Month,Day,Hour,TicketsPrev,Persons
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,54,2
4,1,10,68,2
4,1,11,85,3
4,1,12,107,3
4,1,13,116,3
4,1,14,97,3
4,1,15,4,1
4,1,16,0,0
4,1,17,42,2
4,1,18,57,2
4,1,19,67,2
4,1,20,64,2
4,1,21,5,1
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,54,2
4,2,10,67,2
4,2,11,78,3
4,2,12,105,3
4,2,13,101,3
4,2,14,89,2
4,2,15,3,1
4,2,16,1,1
4,2,17,42,2
4,2,18,52,2
4,2,19,61,2
4,2,20,58,2
4,2,21,3,1
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,56,2
4,3,10,66,2
4,3,11,85,3
4,3,12,96,3
4,3,13,106,3
4,3,14,87,2
4,3,15,3,1
4,3,16,2,1
4,3,17,40,1
4,3,18,56,2
4,3,19,64,3
4,3,20,58,2
4,3,21,7,1
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,64,2
4,4,10,77,3
4,4,11,97,4
4,4,12,105,3
4,4,13,106,3
4,4,14,103,3
4,4,15,2,1
4,4,16,1,1
4,4,17,39,2
4,4,18,56,2
4,4,19,66,3
4,4,20,71,3
4,4,21,4,1
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,42,2
4,5,10,63,3
4,5,11,87,4
4,5,12,100,4
4,5,13,96,3
4,5,14,72,3
4,5,15,3,1
4,5,16,1,1
4,5,17,29,1
4,5,18,36,2
4,5,19,56,2
4,5,20,65,3
4,5,21,7,1
4,5,22,0,0
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,0,0
5,0,10,0,0
5,0,11,0,0
5,0,12,0,0
5,0,13,0,0
5,0,14,0,0
5,0,15,0,0
5,0,16,0,0
5,0,17,0,0
5,0,18,0,0
5,0,19,0,0
5,0,20,0,0
5,0,21,0,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,65,2
5,1,10,73,2
5,1,11,95,3
5,1,12,103,3
5,1,13,117,3
5,1,14,101,3
5,1,15,4,1
5,1,16,1,1
5,1,17,41,1
5,1,18,53,2
5,1,19,71,3
5,1,20,66,2
5,1,21,5,1
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,60,2
5,2,10,76,2
5,2,11,93,3
5,2,12,108,3
5,2,13,116,3
5,2,14,99,2
5,2,15,3,1
5,2,16,1,1
5,2,17,41,2
5,2,18,51,2
5,2,19,73,3
5,2,20,67,2
5,2,21,3,1
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,60,2
5,3,10,72,2
5,3,11,84,3
5,3,12,100,3
5,3,13,114,3
5,3,14,98,3
5,3,15,2,1
5,3,16,1,1
5,3,17,40,2
5,3,18,49,2
5,3,19,62,2
5,3,20,66,2
5,3,21,5,1
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,66,2
5,4,10,76,3
5,4,11,93,3
5,4,12,106,3
5,4,13,112,3
5,4,14,92,3
5,4,15,6,1
5,4,16,1,1
5,4,17,41,2
5,4,18,45,2
5,4,19,60,2
5,4,20,59,2
5,4,21,3,1
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,44,2
5,5,10,69,3
5,5,11,95,4
5,5,12,101,4
5,5,13,89,3
5,5,14,72,3
5,5,15,4,1
5,5,16,0,0
5,5,17,29,1
5,5,18,43,2
5,5,19,53,2
5,5,20,56,2
5,5,21,4,1
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,67,2
5,0,10,71,2
5,0,11,80,3
5,0,12,106,3
5,0,13,117,3
5,0,14,95,3
5,0,15,3,1
5,0,16,16,1
5,0,17,45,2
5,0,18,57,2
5,0,19,72,3
5,0,20,66,2
5,0,21,5,1
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,63,2
5,1,10,73,2
5,1,11,94,3
5,1,12,99,3
5,1,13,119,3
5,1,14,97,3
5,1,15,2,1
5,1,16,5,1
5,1,17,46,2
5,1,18,56,2
5,1,19,58,2
5,1,20,66,2
5,1,21,5,1
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,63,2
5,2,10,70,2
5,2,11,90,3
5,2,12,109,3
5,2,13,126,3
5,2,14,101,2
5,2,15,4,1
5,2,16,10,1
5,2,17,38,1
5,2,18,51,2
5,2,19,69,2
5,2,20,65,2
5,2,21,2,1
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,65,2
5,3,10,68,2
5,3,11,87,3
5,3,12,104,3
5,3,13,109,3
5,3,14,96,2
5,3,15,2,1
5,3,16,8,1
5,3,17,41,2
5,3,18,50,2
5,3,19,55,2
5,3,20,52,2
5,3,21,3,1
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,62,2
5,4,10,67,2
5,4,11,95,3
5,4,12,102,3
5,4,13,109,3
5,4,14,98,3
5,4,15,3,1
5,4,16,1,1
5,4,17,38,2
5,4,18,48,2
5,4,19,58,2
5,4,20,58,2
5,4,21,3,1
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,45,2
5,5,10,66,3
5,5,11,79,3
5,5,12,87,3
5,5,13,86,3
5,5,14,66,2
5,5,15,3,1
5,5,16,0,0
5,5,17,30,1
5,5,18,37,2
5,5,19,54,2
5,5,20,53,2
5,5,21,5,1
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,57,2
5,0,10,70,2
5,0,11,81,2
5,0,12,112,3
5,0,13,128,3
5,0,14,104,3
5,0,15,7,1
5,0,16,12,1
5,0,17,48,2
5,0,18,56,2
5,0,19,76,3
5,0,20,73,3
5,0,21,7,1
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,67,2
5,1,10,73,2
5,1,11,90,3
5,1,12,108,3
5,1,13,115,3
5,1,14,110,3
5,1,15,7,1
5,1,16,11,1
5,1,17,39,1
5,1,18,49,2
5,1,19,69,2
5,1,20,66,2
5,1,21,8,1
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,68,2
5,2,10,73,3
5,2,11,82,3
5,2,12,104,3
5,2,13,119,3
5,2,14,102,3
5,2,15,12,1
5,2,16,20,1
5,2,17,40,1
5,2,18,59,2
5,2,19,67,3
5,2,20,66,3
5,2,21,8,1
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,54,2
5,3,10,73,2
5,3,11,79,2
5,3,12,109,3
5,3,13,115,3
5,3,14,93,2
5,3,15,10,1
5,3,16,18,1
5,3,17,43,2
5,3,18,52,2
5,3,19,69,2
5,3,20,56,2
5,3,21,9,1
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,59,2
5,4,10,68,2
5,4,11,81,3
5,4,12,99,3
5,4,13,113,3
5,4,14,93,3
5,4,15,11,1
5,4,16,12,1
5,4,17,34,2
5,4,18,46,2
5,4,19,71,3
5,4,20,62,2
5,4,21,8,1
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,35,1
5,5,10,62,3
5,5,11,74,3
5,5,12,97,4
5,5,13,86,3
5,5,14,75,3
5,5,15,1,1
5,5,16,6,1
5,5,17,28,1
5,5,18,42,2
5,5,19,49,2
5,5,20,54,2
5,5,21,4,1
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,69,2
5,0,10,68,2
5,0,11,90,3
5,0,12,114,3
5,0,13,129,3
5,0,14,96,2
5,0,15,13,1
5,0,16,31,1
5,0,17,44,2
5,0,18,55,2
5,0,19,76,3
5,0,20,73,3
5,0,21,11,1
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,63,2
5,1,10,72,2
5,1,11,92,3
5,1,12,105,3
5,1,13,120,3
5,1,14,99,2
5,1,15,2,1
5,1,16,2,1
5,1,17,43,2
5,1,18,54,2
5,1,19,65,2
5,1,20,68,2
5,1,21,5,1
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,66,2
5,2,10,70,2
5,2,11,91,3
5,2,12,107,3
5,2,13,122,3
5,2,14,99,2
5,2,15,9,1
5,2,16,15,1
5,2,17,44,1
5,2,18,53,2
5,2,19,73,2
5,2,20,72,2
5,2,21,6,1
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,61,2
5,3,10,64,2
5,3,11,83,2
5,3,12,107,3
5,3,13,115,3
5,3,14,98,2
5,3,15,7,1
5,3,16,17,1
5,3,17,43,1
5,3,18,61,2
5,3,19,66,2
5,3,20,63,2
5,3,21,5,1
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,60,2
5,4,10,67,2
5,4,11,97,3
5,4,12,95,3
5,4,13,112,3
5,4,14,93,3
5,4,15,8,1
5,4,16,10,1
5,4,17,32,1
5,4,18,48,2
5,4,19,56,2
5,4,20,57,2
5,4,21,6,1
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,38,2
5,5,10,57,2
5,5,11,77,3
5,5,12,85,3
5,5,13,90,3
5,5,14,67,3
5,5,15,8,1
5,5,16,15,1
5,5,17,25,1
5,5,18,37,2
5,5,19,50,2
5,5,20,53,2
5,5,21,8,1
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,69,2
5,0,10,68,2
5,0,11,90,3
5,0,12,114,3
5,0,13,129,3
5,0,14,96,2
5,0,15,13,1
5,0,16,31,1
5,0,17,44,2
5,0,18,55,2
5,0,19,76,3
5,0,20,73,3
5,0,21,11,1
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,63,2
5,1,10,72,2
5,1,11,92,3
5,1,12,105,3
5,1,13,120,3
5,1,14,99,2
5,1,15,2,1
5,1,16,2,1
5,1,17,43,2
5,1,18,54,2
5,1,19,65,2
5,1,20,68,2
5,1,21,5,1
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,65,2
6,2,10,71,2
6,2,11,97,3
6,2,12,104,3
6,2,13,125,3
6,2,14,103,2
6,2,15,10,1
6,2,16,18,1
6,2,17,41,1
6,2,18,49,2
6,2,19,72,3
6,2,20,70,2
6,2,21,6,1
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,56,2
6,3,10,63,2
6,3,11,79,2
6,3,12,99,3
6,3,13,120,3
6,3,14,93,2
6,3,15,8,1
6,3,16,28,1
6,3,17,48,2
6,3,18,50,2
6,3,19,59,2
6,3,20,67,2
6,3,21,9,1
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,55,2
6,4,10,66,2
6,4,11,85,3
6,4,12,107,3
6,4,13,105,3
6,4,14,79,2
6,4,15,12,1
6,4,16,31,1
6,4,17,37,2
6,4,18,49,2
6,4,19,59,2
6,4,20,61,2
6,4,21,5,1
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,40,1
6,5,10,61,2
6,5,11,72,3
6,5,12,89,3
6,5,13,87,3
6,5,14,68,2
6,5,15,7,1
6,5,16,22,1
6,5,17,29,1
6,5,18,44,2
6,5,19,48,2
6,5,20,55,2
6,5,21,4,1
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,60,2
6,0,10,73,3
6,0,11,91,3
6,0,12,111,3
6,0,13,130,3
6,0,14,101,3
6,0,15,11,1
6,0,16,42,1
6,0,17,45,2
6,0,18,49,2
6,0,19,69,3
6,0,20,74,3
6,0,21,6,1
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,0,0
6,1,10,0,0
6,1,11,0,0
6,1,12,0,0
6,1,13,0,0
6,1,14,0,0
6,1,15,0,0
6,1,16,0,0
6,1,17,0,0
6,1,18,0,0
6,1,19,0,0
6,1,20,0,0
6,1,21,0,0
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,68,2
6,2,10,73,2
6,2,11,79,2
6,2,12,103,3
6,2,13,121,3
6,2,14,100,2
6,2,15,11,1
6,2,16,41,1
6,2,17,37,1
6,2,18,51,2
6,2,19,59,2
6,2,20,69,3
6,2,21,7,1
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,60,2
6,3,10,68,2
6,3,11,81,2
6,3,12,100,3
6,3,13,126,3
6,3,14,95,2
6,3,15,16,1
6,3,16,22,1
6,3,17,34,1
6,3,18,50,2
6,3,19,65,2
6,3,20,59,2
6,3,21,8,1
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,57,2
6,4,10,78,3
6,4,11,99,3
6,4,12,97,3
6,4,13,112,3
6,4,14,95,2
6,4,15,10,1
6,4,16,28,1
6,4,17,40,1
6,4,18,45,2
6,4,19,59,2
6,4,20,61,2
6,4,21,6,1
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,43,2
6,5,10,60,2
6,5,11,80,3
6,5,12,87,3
6,5,13,84,3
6,5,14,75,3
6,5,15,11,1
6,5,16,5,1
6,5,17,24,1
6,5,18,35,2
6,5,19,41,2
6,5,20,55,2
6,5,21,6,1
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,63,2
6,0,10,67,2
6,0,11,90,3
6,0,12,112,3
6,0,13,119,3
6,0,14,108,3
6,0,15,9,1
6,0,16,10,1
6,0,17,40,2
6,0,18,55,2
6,0,19,71,3
6,0,20,69,3
6,0,21,10,1
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,62,2
6,1,10,60,2
6,1,11,94,3
6,1,12,109,3
6,1,13,120,3
6,1,14,97,2
6,1,15,11,1
6,1,16,16,1
6,1,17,41,1
6,1,18,51,2
6,1,19,68,2
6,1,20,70,2
6,1,21,8,1
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,61,2
6,2,10,66,2
6,2,11,86,3
6,2,12,105,3
6,2,13,121,3
6,2,14,91,2
6,2,15,8,1
6,2,16,21,1
6,2,17,39,2
6,2,18,45,2
6,2,19,65,2
6,2,20,70,2
6,2,21,5,1
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,61,2
6,3,10,70,2
6,3,11,88,3
6,3,12,109,3
6,3,13,127,3
6,3,14,94,2
6,3,15,9,1
6,3,16,12,1
6,3,17,38,1
6,3,18,47,2
6,3,19,61,2
6,3,20,72,3
6,3,21,5,1
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,59,2
6,4,10,71,2
6,4,11,90,3
6,4,12,104,3
6,4,13,110,3
6,4,14,93,2
6,4,15,9,1
6,4,16,9,1
6,4,17,33,1
6,4,18,41,2
6,4,19,59,2
6,4,20,61,2
6,4,21,7,1
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,36,1
6,5,10,55,2
6,5,11,80,3
6,5,12,87,3
6,5,13,87,3
6,5,14,64,2
6,5,15,10,1
6,5,16,29,1
6,5,17,28,1
6,5,18,35,1
6,5,19,47,2
6,5,20,57,2
6,5,21,6,1
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,65,2
6,0,10,65,2
6,0,11,91,3
6,0,12,107,3
6,0,13,118,3
6,0,14,96,2
6,0,15,10,1
6,0,16,14,1
6,0,17,37,2
6,0,18,54,2
6,0,19,70,3
6,0,20,82,3
6,0,21,6,1
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,62,2
6,1,10,69,2
6,1,11,94,3
6,1,12,101,3
6,1,13,115,3
6,1,14,87,2
6,1,15,10,1
6,1,16,39,1
6,1,17,34,1
6,1,18,49,2
6,1,19,55,2
6,1,20,71,3
6,1,21,5,1
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,57,3
6,2,10,69,2
6,2,11,91,3
6,2,12,109,3
6,2,13,119,3
6,2,14,86,2
6,2,15,16,1
6,2,16,19,1
6,2,17,32,1
6,2,18,48,2
6,2,19,58,2
6,2,20,67,2
6,2,21,9,1
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
