Month,Day,Hour,TicketsPrev,Persons
8,5,8,0,0
8,5,9,38,2
8,5,10,57,4
8,5,11,81,4
8,5,12,93,4
8,5,13,90,4
8,5,14,54,4
8,5,15,28,2
8,5,16,20,2
8,5,17,23,2
8,5,18,30,2
8,5,19,40,3
8,5,20,44,3
8,5,21,18,2
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,32,2
8,0,10,49,3
8,0,11,70,3
8,0,12,83,4
8,0,13,93,4
8,0,14,54,3
8,0,15,30,2
8,0,16,19,1
8,0,17,25,2
8,0,18,39,3
8,0,19,49,3
8,0,20,61,4
8,0,21,20,2
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,44,2
8,1,10,72,4
8,1,11,92,4
8,1,12,104,4
8,1,13,87,4
8,1,14,63,4
8,1,15,31,2
8,1,16,18,1
8,1,17,25,2
8,1,18,40,3
8,1,19,51,3
8,1,20,59,3
8,1,21,20,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,32,2
8,2,10,48,3
8,2,11,73,4
8,2,12,87,4
8,2,13,82,4
8,2,14,58,3
8,2,15,27,1
8,2,16,20,1
8,2,17,25,2
8,2,18,33,2
8,2,19,56,4
8,2,20,57,3
8,2,21,18,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,30,2
8,3,10,50,2
8,3,11,72,3
8,3,12,77,4
8,3,13,85,4
8,3,14,53,3
8,3,15,28,1
8,3,16,17,1
8,3,17,26,2
8,3,18,39,2
8,3,19,52,3
8,3,20,57,3
8,3,21,20,2
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,36,2
8,4,10,62,3
8,4,11,91,4
8,4,12,98,4
8,4,13,99,4
8,4,14,58,3
8,4,15,30,2
8,4,16,23,2
8,4,17,29,2
8,4,18,40,3
8,4,19,53,3
8,4,20,54,3
8,4,21,20,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,35,2
8,5,10,60,4
8,5,11,87,4
8,5,12,100,4
8,5,13,88,4
8,5,14,54,4
8,5,15,31,2
8,5,16,18,1
8,5,17,26,2
8,5,18,35,2
8,5,19,47,3
8,5,20,53,3
8,5,21,19,2
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,32,2
8,0,10,49,3
8,0,11,70,3
8,0,12,83,4
8,0,13,93,4
8,0,14,54,3
8,0,15,30,2
8,0,16,19,1
8,0,17,25,2
8,0,18,39,3
8,0,19,49,3
8,0,20,61,4
8,0,21,20,2
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,44,2
8,1,10,72,4
8,1,11,92,4
8,1,12,104,4
8,1,13,87,4
8,1,14,63,4
8,1,15,31,2
8,1,16,18,1
8,1,17,25,2
8,1,18,40,3
8,1,19,51,3
8,1,20,59,3
8,1,21,20,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,32,2
8,2,10,48,3
8,2,11,73,4
8,2,12,87,4
8,2,13,82,4
8,2,14,58,3
8,2,15,27,1
8,2,16,20,1
8,2,17,25,2
8,2,18,33,2
8,2,19,56,4
8,2,20,57,3
8,2,21,18,2
8,2,22,0,0
8,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,32,2
9,3,10,50,3
9,3,11,74,4
9,3,12,73,4
9,3,13,92,4
9,3,14,51,2
9,3,15,32,2
9,3,16,21,1
9,3,17,29,2
9,3,18,41,3
9,3,19,56,3
9,3,20,69,3
9,3,21,16,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,40,2
9,4,10,58,4
9,4,11,76,4
9,4,12,107,4
9,4,13,93,4
9,4,14,63,4
9,4,15,33,2
9,4,16,31,2
9,4,17,38,3
9,4,18,46,3
9,4,19,63,4
9,4,20,70,4
9,4,21,27,4
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,39,2
9,5,10,61,4
9,5,11,88,4
9,5,12,92,4
9,5,13,92,4
9,5,14,67,4
9,5,15,38,3
9,5,16,24,2
9,5,17,26,2
9,5,18,34,3
9,5,19,49,3
9,5,20,61,4
9,5,21,25,4
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,34,2
9,0,10,52,3
9,0,11,66,4
9,0,12,88,4
9,0,13,97,4
9,0,14,54,3
9,0,15,31,2
9,0,16,27,2
9,0,17,37,3
9,0,18,48,3
9,0,19,66,4
9,0,20,77,4
9,0,21,27,3
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,40,2
9,1,10,62,3
9,1,11,88,4
9,1,12,99,4
9,1,13,92,4
9,1,14,62,3
9,1,15,32,2
9,1,16,21,1
9,1,17,30,2
9,1,18,43,3
9,1,19,57,4
9,1,20,66,4
9,1,21,20,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,33,1
9,2,10,49,2
9,2,11,64,3
9,2,12,83,4
9,2,13,83,4
9,2,14,50,2
9,2,15,28,1
9,2,16,23,1
9,2,17,30,2
9,2,18,43,2
9,2,19,64,3
9,2,20,63,3
9,2,21,19,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,0,0
9,3,10,0,0
9,3,11,0,0
9,3,12,0,0
9,3,13,0,0
9,3,14,0,0
9,3,15,0,0
9,3,16,0,0
9,3,17,0,0
9,3,18,0,0
9,3,19,0,0
9,3,20,0,0
9,3,21,0,0
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,44,2
9,4,10,66,4
9,4,11,83,4
9,4,12,93,4
9,4,13,103,4
9,4,14,58,3
9,4,15,36,2
9,4,16,27,2
9,4,17,36,3
9,4,18,49,4
9,4,19,64,4
9,4,20,64,4
9,4,21,21,2
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,39,2
9,5,10,64,4
9,5,11,84,4
9,5,12,103,4
9,5,13,103,4
9,5,14,63,4
9,5,15,35,2
9,5,16,25,2
9,5,17,25,2
9,5,18,34,2
9,5,19,47,3
9,5,20,53,4
9,5,21,18,3
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,36,2
9,0,10,58,3
9,0,11,65,4
9,0,12,90,4
9,0,13,91,4
9,0,14,55,3
9,0,15,29,2
9,0,16,24,2
9,0,17,36,2
9,0,18,47,3
9,0,19,63,4
9,0,20,75,4
9,0,21,20,3
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,48,2
9,1,10,67,4
9,1,11,90,4
9,1,12,102,4
9,1,13,87,4
9,1,14,56,3
9,1,15,27,2
9,1,16,23,1
9,1,17,29,2
9,1,18,46,3
9,1,19,64,4
9,1,20,71,4
9,1,21,14,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,39,2
9,2,10,59,3
9,2,11,73,4
9,2,12,88,4
9,2,13,84,4
9,2,14,54,3
9,2,15,27,2
9,2,16,22,2
9,2,17,34,2
9,2,18,49,3
9,2,19,63,4
9,2,20,67,4
9,2,21,17,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,38,2
9,3,10,54,3
9,3,11,75,4
9,3,12,87,4
9,3,13,84,4
9,3,14,53,3
9,3,15,30,2
9,3,16,17,1
9,3,17,31,2
9,3,18,43,2
9,3,19,58,4
9,3,20,59,3
9,3,21,15,1
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,41,2
9,4,10,62,4
9,4,11,75,4
9,4,12,96,4
9,4,13,86,4
9,4,14,63,4
9,4,15,30,2
9,4,16,26,2
9,4,17,37,3
9,4,18,48,3
9,4,19,64,4
9,4,20,64,4
9,4,21,18,2
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,36,2
9,5,10,59,4
9,5,11,97,4
9,5,12,113,4
9,5,13,92,4
9,5,14,69,4
9,5,15,33,2
9,5,16,24,2
9,5,17,28,2
9,5,18,33,3
9,5,19,54,4
9,5,20,62,4
9,5,21,23,3
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,40,2
9,0,10,56,3
9,0,11,70,4
9,0,12,88,4
9,0,13,93,4
9,0,14,54,3
9,0,15,29,2
9,0,16,22,2
9,0,17,39,2
9,0,18,55,4
9,0,19,67,4
9,0,20,73,4
9,0,21,18,2
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,46,2
9,1,10,62,3
9,1,11,92,4
9,1,12,101,4
9,1,13,94,4
9,1,14,57,3
9,1,15,29,2
9,1,16,21,1
9,1,17,35,2
9,1,18,46,3
9,1,19,62,4
9,1,20,62,3
9,1,21,14,1
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,43,2
9,2,10,52,3
9,2,11,66,4
9,2,12,86,4
9,2,13,85,4
9,2,14,49,2
9,2,15,24,1
9,2,16,24,2
9,2,17,36,2
9,2,18,46,3
9,2,19,67,3
9,2,20,60,3
9,2,21,16,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,40,2
9,3,10,51,3
9,3,11,68,4
9,3,12,81,4
9,3,13,83,4
9,3,14,52,3
9,3,15,26,2
9,3,16,20,1
9,3,17,32,2
9,3,18,47,3
9,3,19,61,4
9,3,20,62,3
9,3,21,14,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,46,2
9,4,10,55,3
9,4,11,86,4
9,4,12,103,4
9,4,13,90,4
9,4,14,59,4
9,4,15,31,2
9,4,16,23,2
9,4,17,40,3
9,4,18,51,4
9,4,19,63,4
9,4,20,62,4
9,4,21,20,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,30,2
9,5,10,62,4
9,5,11,85,4
9,5,12,94,4
9,5,13,101,4
9,5,14,66,4
9,5,15,36,2
9,5,16,27,2
9,5,17,27,2
9,5,18,37,3
9,5,19,48,3
9,5,20,65,4
9,5,21,21,2
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,44,2
9,0,10,51,3
9,0,11,69,4
9,0,12,83,4
9,0,13,86,4
9,0,14,54,3
9,0,15,28,2
9,0,16,25,2
9,0,17,39,2
9,0,18,50,3
9,0,19,64,4
9,0,20,67,4
9,0,21,14,2
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,53,3
9,1,10,71,4
9,1,11,91,4
9,1,12,98,4
9,1,13,92,4
9,1,14,63,3
9,1,15,27,2
9,1,16,24,2
9,1,17,34,2
9,1,18,49,3
9,1,19,67,4
9,1,20,69,4
9,1,21,15,1
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,46,2
9,2,10,55,3
9,2,11,71,4
9,2,12,88,4
9,2,13,87,4
9,2,14,56,3
9,2,15,30,2
9,2,16,24,2
9,2,17,34,2
9,2,18,47,3
9,2,19,67,4
9,2,20,67,4
9,2,21,13,1
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,40,2
9,3,10,51,3
9,3,11,68,4
9,3,12,81,4
9,3,13,83,4
9,3,14,52,3
9,3,15,26,2
9,3,16,20,1
9,3,17,32,2
9,3,18,47,3
9,3,19,61,4
9,3,20,62,3
9,3,21,14,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,46,2
9,4,10,55,3
9,4,11,86,4
9,4,12,103,4
9,4,13,90,4
9,4,14,59,4
9,4,15,31,2
9,4,16,23,2
9,4,17,40,3
9,4,18,51,4
9,4,19,63,4
9,4,20,62,4
9,4,21,20,3
9,4,22,0,0
9,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,32,2
10,5,10,66,4
10,5,11,81,4
10,5,12,104,4
10,5,13,109,4
10,5,14,73,4
10,5,15,38,3
10,5,16,20,2
10,5,17,29,2
10,5,18,40,3
10,5,19,54,3
10,5,20,63,4
10,5,21,22,3
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,38,2
10,0,10,49,3
10,0,11,67,4
10,0,12,78,4
10,0,13,85,4
10,0,14,55,3
10,0,15,29,2
10,0,16,28,2
10,0,17,41,3
10,0,18,54,4
10,0,19,67,4
10,0,20,78,4
10,0,21,16,2
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,48,3
10,1,10,68,4
10,1,11,87,4
10,1,12,101,4
10,1,13,96,4
10,1,14,66,3
10,1,15,31,2
10,1,16,23,2
10,1,17,38,2
10,1,18,54,3
10,1,19,68,4
10,1,20,62,4
10,1,21,13,1
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,45,2
10,2,10,53,3
10,2,11,65,4
10,2,12,89,4
10,2,13,84,4
10,2,14,60,3
10,2,15,27,1
10,2,16,26,2
10,2,17,36,2
10,2,18,48,3
10,2,19,72,4
10,2,20,62,3
10,2,21,13,1
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,43,2
10,3,10,52,3
10,3,11,71,4
10,3,12,83,4
10,3,13,85,4
10,3,14,57,3
10,3,15,27,2
10,3,16,24,1
10,3,17,35,2
10,3,18,43,2
10,3,19,69,4
10,3,20,68,4
10,3,21,13,2
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,44,2
10,4,10,61,4
10,4,11,85,4
10,4,12,92,4
10,4,13,93,4
10,4,14,61,4
10,4,15,34,2
10,4,16,24,2
10,4,17,37,3
10,4,18,44,3
10,4,19,74,4
10,4,20,67,4
10,4,21,20,2
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,28,2
10,5,10,62,4
10,5,11,85,4
10,5,12,101,4
10,5,13,100,4
10,5,14,66,4
10,5,15,41,3
10,5,16,27,3
10,5,17,36,3
10,5,18,38,3
10,5,19,53,4
10,5,20,68,4
10,5,21,19,2
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,39,2
10,0,10,58,3
10,0,11,76,4
10,0,12,86,4
10,0,13,90,4
10,0,14,57,3
10,0,15,35,2
10,0,16,24,2
10,0,17,39,3
10,0,18,57,4
10,0,19,76,4
10,0,20,75,4
10,0,21,14,2
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,51,3
10,1,10,73,4
10,1,11,86,4
10,1,12,103,4
10,1,13,100,4
10,1,14,68,4
10,1,15,34,2
10,1,16,24,2
10,1,17,43,3
10,1,18,64,4
10,1,19,73,4
10,1,20,78,4
10,1,21,14,1
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,0,0
10,2,10,0,0
10,2,11,0,0
10,2,12,0,0
10,2,13,0,0
10,2,14,0,0
10,2,15,0,0
10,2,16,0,0
10,2,17,0,0
10,2,18,0,0
10,2,19,0,0
10,2,20,0,0
10,2,21,0,0
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,43,2
10,3,10,53,3
10,3,11,75,4
10,3,12,89,4
10,3,13,87,4
10,3,14,61,3
10,3,15,30,2
10,3,16,24,1
10,3,17,40,2
10,3,18,51,3
10,3,19,71,4
10,3,20,75,4
10,3,21,17,2
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,50,2
10,4,10,66,4
10,4,11,81,4
10,4,12,91,4
10,4,13,93,4
10,4,14,71,4
10,4,15,35,2
10,4,16,28,2
10,4,17,40,3
10,4,18,54,4
10,4,19,75,4
10,4,20,72,4
10,4,21,21,3
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,30,2
10,5,10,60,4
10,5,11,85,4
10,5,12,103,4
10,5,13,99,4
10,5,14,74,4
10,5,15,44,3
10,5,16,25,2
10,5,17,35,3
10,5,18,39,3
10,5,19,50,4
10,5,20,66,4
10,5,21,20,3
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,38,2
10,0,10,53,3
10,0,11,70,4
10,0,12,82,4
