Month,Day,Hour,TicketsPrev,Persons
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,19,1
6,3,10,25,2
6,3,11,36,2
6,3,12,48,4
6,3,13,61,4
6,3,14,47,3
6,3,15,35,2
6,3,16,23,2
6,3,17,34,2
6,3,18,46,3
6,3,19,56,4
6,3,20,47,3
6,3,21,20,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,21,1
6,4,10,28,2
6,4,11,40,3
6,4,12,43,3
6,4,13,52,4
6,4,14,51,4
6,4,15,40,2
6,4,16,31,2
6,4,17,35,2
6,4,18,41,3
6,4,19,54,4
6,4,20,51,4
6,4,21,17,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,16,1
6,5,10,26,2
6,5,11,43,3
6,5,12,57,4
6,5,13,60,4
6,5,14,49,4
6,5,15,33,3
6,5,16,28,2
6,5,17,30,2
6,5,18,41,3
6,5,19,46,4
6,5,20,53,4
6,5,21,23,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,19,1
6,0,10,28,2
6,0,11,39,2
6,0,12,52,4
6,0,13,60,4
6,0,14,49,3
6,0,15,38,3
6,0,16,27,2
6,0,17,34,2
6,0,18,53,3
6,0,19,55,4
6,0,20,46,3
6,0,21,15,2
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,22,1
6,1,10,30,2
6,1,11,45,3
6,1,12,56,4
6,1,13,67,4
6,1,14,47,3
6,1,15,36,2
6,1,16,20,2
6,1,17,31,2
6,1,18,42,3
6,1,19,55,4
6,1,20,47,3
6,1,21,18,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,0,0
6,2,10,0,0
6,2,11,0,0
6,2,12,0,0
6,2,13,0,0
6,2,14,0,0
6,2,15,0,0
6,2,16,0,0
6,2,17,0,0
6,2,18,0,0
6,2,19,0,0
6,2,20,0,0
6,2,21,0,0
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,19,1
6,3,10,25,2
6,3,11,36,2
6,3,12,48,4
6,3,13,61,4
6,3,14,47,3
6,3,15,35,2
6,3,16,23,2
6,3,17,34,2
6,3,18,46,3
6,3,19,56,4
6,3,20,47,3
6,3,21,20,2
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,19,1
7,4,10,29,2
7,4,11,41,3
7,4,12,54,4
7,4,13,55,4
7,4,14,52,3
7,4,15,35,2
7,4,16,28,2
7,4,17,33,2
7,4,18,51,4
7,4,19,49,3
7,4,20,44,3
7,4,21,19,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,19,1
7,5,10,36,3
7,5,11,48,3
7,5,12,48,4
7,5,13,56,4
7,5,14,47,3
7,5,15,34,3
7,5,16,27,2
7,5,17,28,2
7,5,18,37,3
7,5,19,46,3
7,5,20,49,4
7,5,21,20,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,17,1
7,0,10,25,2
7,0,11,32,2
7,0,12,50,4
7,0,13,60,4
7,0,14,57,3
7,0,15,38,3
7,0,16,32,2
7,0,17,30,2
7,0,18,50,4
7,0,19,51,4
7,0,20,52,3
7,0,21,19,2
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,18,1
7,1,10,31,2
7,1,11,35,3
7,1,12,49,3
7,1,13,53,3
7,1,14,44,3
7,1,15,34,2
7,1,16,26,2
7,1,17,32,2
7,1,18,46,3
7,1,19,56,4
7,1,20,49,3
7,1,21,16,2
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,18,1
7,2,10,25,1
7,2,11,35,2
7,2,12,48,3
7,2,13,53,3
7,2,14,53,3
7,2,15,35,2
7,2,16,22,2
7,2,17,33,2
7,2,18,45,3
7,2,19,50,3
7,2,20,47,3
7,2,21,16,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,14,1
7,3,10,29,2
7,3,11,41,3
7,3,12,48,3
7,3,13,52,3
7,3,14,40,3
7,3,15,39,2
7,3,16,23,1
7,3,17,31,2
7,3,18,39,3
7,3,19,49,3
7,3,20,49,3
7,3,21,16,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,0,0
7,4,10,0,0
7,4,11,0,0
7,4,12,0,0
7,4,13,0,0
7,4,14,0,0
7,4,15,0,0
7,4,16,0,0
7,4,17,0,0
7,4,18,0,0
7,4,19,0,0
7,4,20,0,0
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,20,2
7,5,10,32,2
7,5,11,50,4
7,5,12,65,4
7,5,13,56,4
7,5,14,40,3
7,5,15,35,3
7,5,16,27,2
7,5,17,34,2
7,5,18,39,3
7,5,19,49,4
7,5,20,52,4
7,5,21,14,2
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,19,1
7,0,10,32,2
7,0,11,36,2
7,0,12,52,4
7,0,13,59,3
7,0,14,49,3
7,0,15,37,3
7,0,16,31,2
7,0,17,32,2
7,0,18,41,3
7,0,19,56,4
7,0,20,57,4
7,0,21,20,3
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,20,1
7,1,10,30,2
7,1,11,45,3
7,1,12,46,3
7,1,13,51,3
7,1,14,44,3
7,1,15,38,2
7,1,16,28,2
7,1,17,33,3
7,1,18,40,2
7,1,19,51,3
7,1,20,51,3
7,1,21,18,2
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,17,1
7,2,10,29,2
7,2,11,37,2
7,2,12,48,3
7,2,13,63,4
7,2,14,45,2
7,2,15,35,2
7,2,16,25,2
7,2,17,31,2
7,2,18,39,2
7,2,19,52,3
7,2,20,46,3
7,2,21,14,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,16,1
7,3,10,29,2
7,3,11,35,3
7,3,12,47,4
7,3,13,57,4
7,3,14,46,3
7,3,15,38,2
7,3,16,22,1
7,3,17,32,2
7,3,18,42,3
7,3,19,56,3
7,3,20,39,3
7,3,21,17,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,22,1
7,4,10,35,2
7,4,11,40,3
7,4,12,50,4
7,4,13,55,4
7,4,14,54,3
7,4,15,44,3
7,4,16,30,2
7,4,17,35,2
7,4,18,41,3
7,4,19,49,4
7,4,20,44,3
7,4,21,22,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,20,2
7,5,10,37,3
7,5,11,48,4
7,5,12,57,4
7,5,13,54,4
7,5,14,52,3
7,5,15,33,2
7,5,16,29,2
7,5,17,28,2
7,5,18,42,3
7,5,19,47,3
7,5,20,52,4
7,5,21,18,2
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,19,1
7,0,10,31,2
7,0,11,35,3
7,0,12,54,4
7,0,13,65,4
7,0,14,50,3
7,0,15,34,2
7,0,16,29,2
7,0,17,34,2
7,0,18,47,3
7,0,19,61,4
7,0,20,53,4
7,0,21,22,3
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,18,1
7,1,10,28,2
7,1,11,40,3
7,1,12,48,3
7,1,13,52,3
7,1,14,42,3
7,1,15,34,2
7,1,16,28,2
7,1,17,33,2
7,1,18,46,3
7,1,19,47,3
7,1,20,50,3
7,1,21,17,2
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,17,1
7,2,10,25,1
7,2,11,31,2
7,2,12,43,3
7,2,13,51,3
7,2,14,45,3
7,2,15,39,2
7,2,16,25,2
7,2,17,31,2
7,2,18,48,3
7,2,19,52,3
7,2,20,50,3
7,2,21,17,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,14,1
7,3,10,25,2
7,3,11,36,2
7,3,12,47,3
7,3,13,62,4
7,3,14,47,3
7,3,15,35,2
7,3,16,24,2
7,3,17,28,2
7,3,18,42,3
7,3,19,53,3
7,3,20,58,4
7,3,21,20,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,23,1
7,4,10,32,2
7,4,11,44,3
7,4,12,58,4
7,4,13,54,4
7,4,14,60,4
7,4,15,37,3
7,4,16,32,2
7,4,17,35,3
7,4,18,52,4
7,4,19,53,4
7,4,20,56,4
7,4,21,17,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,16,1
7,5,10,29,2
7,5,11,50,4
7,5,12,59,4
7,5,13,61,4
7,5,14,47,4
7,5,15,37,3
7,5,16,26,2
7,5,17,33,2
7,5,18,45,3
7,5,19,50,4
7,5,20,51,3
7,5,21,16,2
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,0,0
7,0,10,0,0
7,0,11,0,0
7,0,12,0,0
7,0,13,0,0
7,0,14,0,0
7,0,15,0,0
7,0,16,0,0
7,0,17,0,0
7,0,18,0,0
7,0,19,0,0
7,0,20,0,0
7,0,21,0,0
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,18,1
7,1,10,28,2
7,1,11,37,2
7,1,12,46,3
7,1,13,63,4
7,1,14,48,3
7,1,15,37,2
7,1,16,24,1
7,1,17,34,2
7,1,18,52,3
7,1,19,54,4
7,1,20,51,3
7,1,21,17,2
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,16,1
7,2,10,28,2
7,2,11,31,2
7,2,12,51,3
7,2,13,60,4
7,2,14,48,3
7,2,15,41,2
7,2,16,27,2
7,2,17,32,2
7,2,18,42,3
7,2,19,53,3
7,2,20,50,3
7,2,21,19,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,16,1
7,3,10,30,2
7,3,11,40,3
7,3,12,49,4
7,3,13,59,3
7,3,14,49,3
7,3,15,36,2
7,3,16,24,2
7,3,17,33,2
7,3,18,44,3
7,3,19,50,3
7,3,20,51,3
7,3,21,15,2
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,23,1
7,4,10,32,2
7,4,11,44,3
7,4,12,58,4
7,4,13,54,4
7,4,14,60,4
7,4,15,37,3
7,4,16,32,2
7,4,17,35,3
7,4,18,52,4
7,4,19,53,4
7,4,20,56,4
7,4,21,17,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,16,1
7,5,10,29,2
7,5,11,50,4
7,5,12,59,4
7,5,13,61,4
7,5,14,47,4
7,5,15,37,3
7,5,16,26,2
7,5,17,33,2
7,5,18,45,3
7,5,19,50,4
7,5,20,51,3
7,5,21,16,2
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,17,1
8,0,10,32,2
8,0,11,37,2
8,0,12,53,3
8,0,13,52,3
8,0,14,53,3
8,0,15,49,3
8,0,16,33,2
8,0,17,34,3
8,0,18,50,3
8,0,19,50,3
8,0,20,52,4
8,0,21,16,2
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,21,1
8,1,10,36,2
8,1,11,37,2
8,1,12,44,3
8,1,13,61,4
8,1,14,47,3
8,1,15,35,2
8,1,16,30,2
8,1,17,34,2
8,1,18,49,3
8,1,19,64,4
8,1,20,49,4
8,1,21,18,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,21,1
8,2,10,28,2
8,2,11,35,2
8,2,12,49,3
8,2,13,61,4
8,2,14,50,3
8,2,15,36,2
8,2,16,23,2
8,2,17,33,2
8,2,18,43,3
8,2,19,61,4
8,2,20,43,3
8,2,21,20,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,20,1
8,3,10,33,2
8,3,11,44,3
8,3,12,53,4
8,3,13,63,4
8,3,14,51,3
8,3,15,41,3
8,3,16,22,1
8,3,17,34,2
8,3,18,42,3
8,3,19,55,4
8,3,20,52,3
8,3,21,19,2
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,25,2
8,4,10,26,2
8,4,11,45,4
8,4,12,51,4
8,4,13,66,4
8,4,14,54,3
8,4,15,36,2
8,4,16,32,2
8,4,17,36,2
8,4,18,41,3
8,4,19,52,4
8,4,20,52,4
8,4,21,16,2
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,20,2
8,5,10,37,3
8,5,11,51,4
8,5,12,59,4
8,5,13,55,4
8,5,14,48,4
8,5,15,33,3
8,5,16,30,2
8,5,17,31,2
8,5,18,38,2
8,5,19,51,4
8,5,20,52,4
8,5,21,20,3
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,16,1
8,0,10,30,2
8,0,11,42,3
8,0,12,50,3
8,0,13,61,3
8,0,14,47,3
8,0,15,34,2
8,0,16,30,2
8,0,17,44,3
8,0,18,53,3
8,0,19,58,4
8,0,20,52,3
8,0,21,19,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,25,1
8,1,10,33,2
8,1,11,43,3
8,1,12,47,3
8,1,13,60,4
8,1,14,49,3
8,1,15,37,2
8,1,16,27,2
8,1,17,35,2
8,1,18,51,3
8,1,19,59,4
8,1,20,50,4
8,1,21,22,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,21,1
8,2,10,29,2
8,2,11,42,2
8,2,12,48,3
8,2,13,56,3
8,2,14,41,3
8,2,15,39,2
8,2,16,29,2
8,2,17,35,2
8,2,18,38,3
8,2,19,58,4
8,2,20,54,3
8,2,21,19,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,18,1
8,3,10,28,2
8,3,11,36,3
8,3,12,44,3
8,3,13,53,3
8,3,14,49,3
8,3,15,39,2
8,3,16,26,2
8,3,17,32,2
8,3,18,44,3
8,3,19,48,3
8,3,20,55,3
8,3,21,20,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,19,1
8,4,10,31,2
8,4,11,43,3
8,4,12,53,4
8,4,13,61,4
8,4,14,53,4
8,4,15,40,3
8,4,16,32,2
8,4,17,41,2
8,4,18,50,4
8,4,19,61,4
8,4,20,57,4
8,4,21,20,2
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,24,2
8,5,10,34,2
8,5,11,52,4
8,5,12,62,4
8,5,13,58,4
8,5,14,44,3
8,5,15,34,3
8,5,16,26,2
8,5,17,31,2
8,5,18,36,3
8,5,19,53,4
8,5,20,51,4
8,5,21,24,3
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,0,0
8,0,10,0,0
8,0,11,0,0
8,0,12,0,0
8,0,13,0,0
8,0,14,0,0
8,0,15,0,0
8,0,16,0,0
8,0,17,0,0
8,0,18,0,0
8,0,19,0,0
8,0,20,0,0
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,18,1
8,1,10,32,2
8,1,11,41,3
8,1,12,54,4
8,1,13,70,4
8,1,14,51,3
8,1,15,38,2
8,1,16,31,2
8,1,17,39,2
8,1,18,53,3
8,1,19,59,4
8,1,20,52,4
8,1,21,15,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,17,1
8,2,10,25,2
8,2,11,35,2
8,2,12,46,3
8,2,13,55,3
8,2,14,45,3
8,2,15,44,3
8,2,16,24,2
8,2,17,27,2
8,2,18,45,3
8,2,19,55,4
8,2,20,55,4
8,2,21,15,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,18,1
8,3,10,23,2
8,3,11,42,3
8,3,12,53,4
8,3,13,61,3
8,3,14,47,3
8,3,15,41,2
8,3,16,21,1
8,3,17,35,2
8,3,18,52,3
8,3,19,51,3
8,3,20,46,3
8,3,21,13,2
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,20,1
8,4,10,34,2
8,4,11,46,3
8,4,12,58,4
8,4,13,61,4
8,4,14,50,3
8,4,15,44,3
8,4,16,27,2
8,4,17,34,2
8,4,18,43,3
8,4,19,51,4
8,4,20,55,4
8,4,21,22,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
