Month,Day,Hour,TicketsPrev,Persons
2,4,17,63,3
2,4,18,82,3
2,4,19,100,4
2,4,20,87,4
2,4,21,29,3
2,4,22,0,0
2,4,23,0,0
2,5,0,0,0
2,5,1,0,0
2,5,2,0,0
2,5,3,0,0
2,5,4,0,0
2,5,5,0,0
2,5,6,0,0
2,5,7,0,0
2,5,8,0,0
2,5,9,53,2
2,5,10,87,3
2,5,11,122,4
2,5,12,151,4
2,5,13,158,4
2,5,14,96,4
2,5,15,50,2
2,5,16,30,1
2,5,17,43,2
2,5,18,62,3
2,5,19,87,3
2,5,20,79,3
2,5,21,31,3
2,5,22,0,0
2,5,23,0,0
2,6,0,0,0
2,6,1,0,0
2,6,2,0,0
2,6,3,0,0
2,6,4,0,0
2,6,5,0,0
2,6,6,0,0
2,6,7,0,0
2,6,8,0,0
2,6,9,31,0
2,6,10,61,0
2,6,11,76,0
2,6,12,99,0
2,6,13,101,0
2,6,14,35,0
2,6,15,0,0
2,6,16,0,0
2,6,17,0,0
2,6,18,0,0
2,6,19,0,0
2,6,20,0,0
2,6,21,0,0
2,6,22,0,0
2,6,23,0,0
2,0,0,0,0
2,0,1,0,0
2,0,2,0,0
2,0,3,0,0
2,0,4,0,0
2,0,5,0,0
2,0,6,0,0
2,0,7,0,0
2,0,8,0,0
2,0,9,71,2
2,0,10,79,3
2,0,11,118,4
2,0,12,136,4
2,0,13,136,4
2,0,14,100,2
2,0,15,59,2
2,0,16,47,2
2,0,17,61,2
2,0,18,90,3
2,0,19,104,4
2,0,20,97,3
2,0,21,39,2
2,0,22,0,0
2,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,66,2
3,1,10,83,2
3,1,11,100,3
3,1,12,123,3
3,1,13,113,2
3,1,14,91,2
3,1,15,0,0
3,1,16,0,0
3,1,17,0,0
3,1,18,0,0
3,1,19,0,0
3,1,20,0,0
3,1,21,0,0
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,80,2
3,2,10,86,3
3,2,11,120,4
3,2,12,134,4
3,2,13,131,4
3,2,14,92,2
3,2,15,55,2
3,2,16,47,2
3,2,17,51,2
3,2,18,77,3
3,2,19,92,3
3,2,20,93,3
3,2,21,25,1
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,81,2
3,3,10,85,3
3,3,11,119,4
3,3,12,124,4
3,3,13,126,4
3,3,14,92,2
3,3,15,55,2
3,3,16,40,2
3,3,17,57,2
3,3,18,76,3
3,3,19,91,3
3,3,20,85,3
3,3,21,22,2
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,72,2
3,4,10,90,3
3,4,11,112,4
3,4,12,129,4
3,4,13,123,4
3,4,14,95,3
3,4,15,57,2
3,4,16,47,2
3,4,17,60,3
3,4,18,77,3
3,4,19,85,3
3,4,20,98,4
3,4,21,32,3
3,4,22,0,0
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,0,0
3,5,9,58,2
3,5,10,99,4
3,5,11,123,4
3,5,12,157,4
3,5,13,144,4
3,5,14,96,4
3,5,15,56,2
3,5,16,38,2
3,5,17,43,2
3,5,18,57,3
3,5,19,73,4
3,5,20,83,4
3,5,21,24,2
3,5,22,0,0
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,27,0
3,6,10,62,0
3,6,11,76,0
3,6,12,93,0
3,6,13,104,0
3,6,14,33,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,73,2
3,0,10,79,2
3,0,11,116,4
3,0,12,131,4
3,0,13,128,4
3,0,14,99,2
3,0,15,58,2
3,0,16,47,2
3,0,17,57,2
3,0,18,84,3
3,0,19,99,4
3,0,20,92,3
3,0,21,32,2
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,74,2
3,1,10,89,3
3,1,11,107,3
3,1,12,129,4
3,1,13,125,3
3,1,14,87,2
3,1,15,55,2
3,1,16,45,2
3,1,17,54,2
3,1,18,83,3
3,1,19,90,3
3,1,20,94,4
3,1,21,25,2
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,78,2
3,2,10,81,3
3,2,11,109,3
3,2,12,117,3
3,2,13,121,3
3,2,14,85,3
3,2,15,59,2
3,2,16,43,2
3,2,17,55,2
3,2,18,80,3
3,2,19,85,3
3,2,20,94,3
3,2,21,20,2
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,78,2
3,3,10,83,3
3,3,11,115,4
3,3,12,126,3
3,3,13,132,4
3,3,14,87,2
3,3,15,56,2
3,3,16,44,2
3,3,17,55,2
3,3,18,78,3
3,3,19,90,4
3,3,20,90,4
3,3,21,28,3
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,73,2
3,4,10,93,4
3,4,11,119,4
3,4,12,132,4
3,4,13,130,4
3,4,14,94,3
3,4,15,64,3
3,4,16,54,3
3,4,17,72,4
3,4,18,77,4
3,4,19,93,4
3,4,20,91,4
3,4,21,30,2
3,4,22,0,0
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,0,0
3,5,9,66,3
3,5,10,109,4
3,5,11,131,4
3,5,12,163,4
3,5,13,149,4
3,5,14,92,3
3,5,15,50,2
3,5,16,39,2
3,5,17,45,2
3,5,18,68,3
3,5,19,78,3
3,5,20,90,4
3,5,21,23,2
3,5,22,0,0
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,31,0
3,6,10,61,0
3,6,11,80,0
3,6,12,95,0
3,6,13,95,0
3,6,14,34,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,80,2
3,0,10,84,3
3,0,11,100,3
3,0,12,123,4
3,0,13,127,3
3,0,14,98,2
3,0,15,56,2
3,0,16,52,2
3,0,17,55,2
3,0,18,78,3
3,0,19,100,3
3,0,20,95,3
3,0,21,27,2
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,81,3
3,1,10,91,3
3,1,11,111,4
3,1,12,127,4
3,1,13,120,4
3,1,14,96,3
3,1,15,49,1
3,1,16,42,2
3,1,17,50,2
3,1,18,79,3
3,1,19,90,3
3,1,20,79,3
3,1,21,26,1
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,75,2
3,2,10,92,4
3,2,11,111,4
3,2,12,131,4
3,2,13,113,3
3,2,14,91,3
3,2,15,47,2
3,2,16,47,2
3,2,17,55,2
3,2,18,70,3
3,2,19,91,3
3,2,20,79,2
3,2,21,25,1
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,74,3
3,3,10,84,4
3,3,11,111,4
3,3,12,115,4
3,3,13,119,3
3,3,14,86,2
3,3,15,49,2
3,3,16,42,2
3,3,17,52,2
3,3,18,76,3
3,3,19,81,3
3,3,20,84,3
3,3,21,25,2
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,77,3
3,4,10,87,4
3,4,11,113,4
3,4,12,124,4
3,4,13,125,4
3,4,14,91,3
3,4,15,49,2
3,4,16,47,2
3,4,17,61,3
3,4,18,68,3
3,4,19,94,4
3,4,20,83,3
3,4,21,27,2
3,4,22,0,0
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,0,0
3,5,9,63,2
3,5,10,101,4
3,5,11,126,4
3,5,12,149,4
3,5,13,142,4
3,5,14,99,4
3,5,15,42,2
3,5,16,30,2
3,5,17,43,2
3,5,18,52,3
3,5,19,76,4
3,5,20,82,3
3,5,21,25,2
3,5,22,0,0
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,28,0
3,6,10,62,0
3,6,11,74,0
3,6,12,82,0
3,6,13,92,0
3,6,14,29,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,84,3
3,0,10,93,4
3,0,11,111,4
3,0,12,127,4
3,0,13,118,4
3,0,14,87,3
3,0,15,55,2
3,0,16,45,2
3,0,17,61,3
3,0,18,80,3
3,0,19,85,3
3,0,20,78,3
3,0,21,28,2
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,63,2
3,1,10,88,4
3,1,11,107,4
3,1,12,125,4
3,1,13,131,4
3,1,14,94,3
3,1,15,43,1
3,1,16,38,2
3,1,17,54,2
3,1,18,68,3
3,1,19,75,3
3,1,20,82,3
3,1,21,35,3
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,67,2
3,2,10,85,3
3,2,11,115,4
3,2,12,131,4
3,2,13,128,4
3,2,14,89,3
3,2,15,52,2
3,2,16,45,2
3,2,17,53,2
3,2,18,67,3
3,2,19,84,4
3,2,20,92,4
3,2,21,27,2
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,59,2
3,3,10,85,3
3,3,11,111,4
3,3,12,133,4
3,3,13,132,4
3,3,14,87,3
3,3,15,43,2
3,3,16,42,2
3,3,17,54,2
3,3,18,74,3
3,3,19,77,3
3,3,20,80,2
3,3,21,36,3
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,62,2
3,4,10,87,4
3,4,11,108,4
3,4,12,122,4
3,4,13,116,4
3,4,14,77,3
3,4,15,51,2
3,4,16,50,3
3,4,17,60,2
3,4,18,77,3
3,4,19,86,4
3,4,20,78,3
3,4,21,34,2
3,4,22,0,0
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,0,0
3,5,9,60,2
3,5,10,97,4
3,5,11,128,4
3,5,12,160,4
3,5,13,138,4
3,5,14,93,4
3,5,15,46,2
3,5,16,35,2
3,5,17,42,2
3,5,18,51,2
3,5,19,69,3
3,5,20,78,4
3,5,21,29,3
3,5,22,0,0
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,25,0
3,6,10,51,0
3,6,11,66,0
3,6,12,80,0
3,6,13,88,0
3,6,14,29,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,58,2
3,0,10,81,4
3,0,11,110,4
3,0,12,122,4
3,0,13,128,4
3,0,14,87,3
3,0,15,52,2
3,0,16,43,2
3,0,17,57,3
3,0,18,72,3
3,0,19,82,4
3,0,20,78,3
3,0,21,22,2
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,63,2
3,1,10,88,4
3,1,11,107,4
3,1,12,125,4
3,1,13,131,4
3,1,14,94,3
3,1,15,43,1
3,1,16,38,2
3,1,17,54,2
3,1,18,68,3
3,1,19,75,3
3,1,20,82,3
3,1,21,35,3
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,67,2
3,2,10,85,3
3,2,11,115,4
3,2,12,131,4
3,2,13,128,4
3,2,14,89,3
3,2,15,52,2
3,2,16,45,2
3,2,17,53,2
3,2,18,67,3
3,2,19,84,4
3,2,20,92,4
3,2,21,27,2
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,59,2
3,3,10,85,3
3,3,11,111,4
3,3,12,133,4
3,3,13,132,4
3,3,14,87,3
3,3,15,43,2
3,3,16,42,2
3,3,17,54,2
3,3,18,74,3
3,3,19,77,3
3,3,20,80,2
3,3,21,36,3
3,3,22,0,0
3,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,52,2
4,4,10,83,4
4,4,11,107,4
4,4,12,131,4
4,4,13,116,4
4,4,14,87,3
4,4,15,50,2
4,4,16,46,2
4,4,17,57,3
4,4,18,62,3
4,4,19,80,4
4,4,20,75,3
4,4,21,42,3
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,55,2
4,5,10,94,4
4,5,11,121,4
4,5,12,154,4
4,5,13,151,4
4,5,14,93,4
4,5,15,44,2
4,5,16,34,2
4,5,17,41,2
4,5,18,53,3
4,5,19,72,4
4,5,20,72,3
4,5,21,33,2
4,5,22,0,0
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,25,0
4,6,10,57,0
4,6,11,69,0
4,6,12,81,0
4,6,13,83,0
4,6,14,29,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,64,2
4,0,10,78,3
4,0,11,107,4
4,0,12,136,4
4,0,13,133,4
4,0,14,89,3
4,0,15,49,2
4,0,16,39,2
4,0,17,55,2
4,0,18,68,3
4,0,19,87,3
4,0,20,90,3
4,0,21,32,2
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,66,2
4,1,10,88,4
4,1,11,120,4
4,1,12,127,4
4,1,13,124,4
4,1,14,93,3
4,1,15,50,2
4,1,16,42,2
4,1,17,59,3
4,1,18,79,4
4,1,19,89,4
4,1,20,85,3
4,1,21,30,2
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,60,2
4,2,10,87,3
4,2,11,110,4
4,2,12,124,4
4,2,13,117,4
4,2,14,87,3
4,2,15,42,2
4,2,16,43,2
4,2,17,46,2
4,2,18,65,3
4,2,19,81,3
4,2,20,84,3
4,2,21,36,2
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,61,2
4,3,10,82,3
4,3,11,119,4
4,3,12,126,4
4,3,13,134,4
4,3,14,80,3
4,3,15,37,1
4,3,16,42,2
4,3,17,39,2
4,3,18,63,2
4,3,19,79,3
4,3,20,83,3
4,3,21,33,2
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,51,2
4,4,10,63,2
4,4,11,95,4
4,4,12,109,3
4,4,13,97,3
4,4,14,64,2
4,4,15,65,2
4,4,16,47,2
4,4,17,56,2
4,4,18,66,3
4,4,19,82,4
4,4,20,104,4
4,4,21,29,2
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,55,2
4,5,10,95,4
4,5,11,116,4
4,5,12,144,4
4,5,13,134,4
4,5,14,96,4
4,5,15,48,2
4,5,16,36,2
4,5,17,44,2
4,5,18,55,3
4,5,19,71,3
4,5,20,74,3
4,5,21,34,3
4,5,22,0,0
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,26,0
4,6,10,56,0
4,6,11,74,0
4,6,12,84,0
4,6,13,84,0
4,6,14,33,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,64,2
4,0,10,84,3
4,0,11,106,4
4,0,12,127,4
4,0,13,121,3
4,0,14,92,3
4,0,15,52,2
4,0,16,42,2
4,0,17,59,3
4,0,18,71,3
4,0,19,80,3
4,0,20,89,3
4,0,21,32,2
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,67,2
4,1,10,89,3
4,1,11,102,4
4,1,12,131,4
4,1,13,124,4
4,1,14,91,3
4,1,15,53,2
4,1,16,42,2
4,1,17,46,2
4,1,18,73,3
4,1,19,87,3
4,1,20,77,2
4,1,21,33,2
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,70,2
4,2,10,85,4
4,2,11,117,4
4,2,12,128,4
4,2,13,125,4
4,2,14,89,4
4,2,15,44,2
4,2,16,54,3
4,2,17,58,3
4,2,18,73,3
4,2,19,90,4
4,2,20,86,3
4,2,21,30,1
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,0,0
4,3,10,0,0
4,3,11,0,0
4,3,12,0,0
4,3,13,0,0
4,3,14,0,0
4,3,15,0,0
4,3,16,0,0
4,3,17,0,0
4,3,18,0,0
4,3,19,0,0
4,3,20,0,0
4,3,21,0,0
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,62,2
4,4,10,84,3
4,4,11,102,3
4,4,12,120,4
4,4,13,111,4
4,4,14,83,3
4,4,15,0,0
4,4,16,0,0
4,4,17,0,0
4,4,18,0,0
4,4,19,0,0
4,4,20,0,0
4,4,21,0,0
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,56,2
4,5,10,99,4
4,5,11,124,4
4,5,12,147,4
4,5,13,133,4
4,5,14,87,4
4,5,15,43,2
4,5,16,35,2
4,5,17,38,2
4,5,18,54,2
4,5,19,63,3
4,5,20,72,3
4,5,21,42,3
4,5,22,0,0
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,26,0
4,6,10,56,0
4,6,11,70,0
4,6,12,90,0
4,6,13,86,0
4,6,14,25,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,66,2
4,0,10,81,3
4,0,11,107,4
4,0,12,132,4
4,0,13,120,4
4,0,14,84,2
4,0,15,49,2
4,0,16,40,2
4,0,17,50,2
4,0,18,70,3
4,0,19,91,3
4,0,20,76,2
4,0,21,37,2
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,71,2
4,1,10,95,3
4,1,11,116,4
4,1,12,126,4
4,1,13,120,4
4,1,14,93,3
4,1,15,42,1
4,1,16,43,2
4,1,17,45,2
4,1,18,68,3
4,1,19,83,3
4,1,20,83,3
4,1,21,35,2
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,71,2
4,2,10,89,4
4,2,11,111,4
4,2,12,118,4
4,2,13,123,4
4,2,14,81,3
4,2,15,45,2
4,2,16,38,2
4,2,17,46,2
4,2,18,74,3
4,2,19,80,4
4,2,20,82,3
4,2,21,33,2
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,68,2
4,3,10,94,4
4,3,11,111,4
4,3,12,125,4
4,3,13,125,4
4,3,14,84,3
4,3,15,39,1
4,3,16,45,2
4,3,17,46,2
4,3,18,68,3
4,3,19,75,3
4,3,20,78,2
4,3,21,36,2
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,72,3
4,4,10,87,4
4,4,11,112,4
4,4,12,119,4
4,4,13,128,4
4,4,14,95,3
4,4,15,54,3
4,4,16,52,3
4,4,17,61,3
4,4,18,68,3
4,4,19,87,4
4,4,20,94,4
4,4,21,43,4
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,62,2
4,5,10,95,4
4,5,11,127,4
4,5,12,149,4
4,5,13,141,4
4,5,14,96,4
4,5,15,50,2
4,5,16,32,2
4,5,17,43,2
4,5,18,56,2
4,5,19,66,3
4,5,20,78,3
4,5,21,44,3
4,5,22,0,0
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,30,0
4,6,10,60,0
4,6,11,72,0
4,6,12,83,0
4,6,13,88,0
4,6,14,31,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
