Month,Day,Hour,TicketsPrev,Persons
2,4,17,62,3
2,4,18,81,4
2,4,19,118,4
2,4,20,117,4
2,4,21,36,3
2,4,22,0,0
2,4,23,0,0
2,5,0,0,0
2,5,1,0,0
2,5,2,0,0
2,5,3,0,0
2,5,4,0,0
2,5,5,0,0
2,5,6,0,0
2,5,7,0,0
2,5,8,0,0
2,5,9,51,2
2,5,10,93,4
2,5,11,148,4
2,5,12,183,4
2,5,13,189,4
2,5,14,137,4
2,5,15,80,3
2,5,16,48,2
2,5,17,60,3
2,5,18,75,3
2,5,19,99,4
2,5,20,104,4
2,5,21,39,3
2,5,22,0,0
2,5,23,0,0
2,6,0,0,0
2,6,1,0,0
2,6,2,0,0
2,6,3,0,0
2,6,4,0,0
2,6,5,0,0
2,6,6,0,0
2,6,7,0,0
2,6,8,0,0
2,6,9,29,0
2,6,10,71,0
2,6,11,92,0
2,6,12,109,0
2,6,13,104,0
2,6,14,43,0
2,6,15,0,0
2,6,16,0,0
2,6,17,0,0
2,6,18,0,0
2,6,19,0,0
2,6,20,0,0
2,6,21,0,0
2,6,22,0,0
2,6,23,0,0
2,0,0,0,0
2,0,1,0,0
2,0,2,0,0
2,0,3,0,0
2,0,4,0,0
2,0,5,0,0
2,0,6,0,0
2,0,7,0,0
2,0,8,0,0
2,0,9,56,2
2,0,10,74,3
2,0,11,120,4
2,0,12,161,4
2,0,13,188,4
2,0,14,139,4
2,0,15,76,2
2,0,16,46,2
2,0,17,65,3
2,0,18,98,4
2,0,19,133,4
2,0,20,109,4
2,0,21,45,3
2,0,22,0,0
2,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,62,2
3,1,10,84,3
3,1,11,121,4
3,1,12,170,4
3,1,13,179,4
3,1,14,136,3
3,1,15,75,2
3,1,16,48,2
3,1,17,64,2
3,1,18,85,3
3,1,19,125,4
3,1,20,117,4
3,1,21,31,2
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,61,2
3,2,10,79,3
3,2,11,121,4
3,2,12,174,4
3,2,13,174,4
3,2,14,130,3
3,2,15,74,2
3,2,16,49,2
3,2,17,55,2
3,2,18,85,3
3,2,19,112,4
3,2,20,124,4
3,2,21,33,3
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,60,2
3,3,10,82,3
3,3,11,117,4
3,3,12,157,4
3,3,13,178,4
3,3,14,134,4
3,3,15,66,2
3,3,16,50,2
3,3,17,58,2
3,3,18,85,4
3,3,19,114,4
3,3,20,112,4
3,3,21,32,2
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,64,2
3,4,10,82,3
3,4,11,121,4
3,4,12,161,4
3,4,13,181,4
3,4,14,147,4
3,4,15,77,2
3,4,16,47,2
3,4,17,61,2
3,4,18,85,4
3,4,19,108,4
3,4,20,104,4
3,4,21,39,2
3,4,22,0,0
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,0,0
3,5,9,48,2
3,5,10,89,4
3,5,11,141,4
3,5,12,183,4
3,5,13,190,4
3,5,14,135,4
3,5,15,73,2
3,5,16,45,2
3,5,17,47,2
3,5,18,73,3
3,5,19,101,4
3,5,20,110,4
3,5,21,36,3
3,5,22,0,0
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,26,0
3,6,10,69,0
3,6,11,84,0
3,6,12,100,0
3,6,13,93,0
3,6,14,48,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,55,2
3,0,10,82,3
3,0,11,123,4
3,0,12,158,4
3,0,13,182,4
3,0,14,130,4
3,0,15,80,2
3,0,16,48,2
3,0,17,63,2
3,0,18,84,4
3,0,19,124,4
3,0,20,118,4
3,0,21,35,2
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,64,2
3,1,10,88,3
3,1,11,124,4
3,1,12,175,4
3,1,13,180,4
3,1,14,138,4
3,1,15,66,2
3,1,16,48,2
3,1,17,69,3
3,1,18,82,3
3,1,19,128,4
3,1,20,125,4
3,1,21,32,2
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,58,2
3,2,10,84,3
3,2,11,123,4
3,2,12,171,4
3,2,13,166,4
3,2,14,128,4
3,2,15,77,3
3,2,16,49,2
3,2,17,60,2
3,2,18,93,4
3,2,19,129,4
3,2,20,120,4
3,2,21,24,1
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,52,2
3,3,10,83,3
3,3,11,121,4
3,3,12,165,4
3,3,13,177,4
3,3,14,134,3
3,3,15,79,3
3,3,16,48,2
3,3,17,68,3
3,3,18,90,4
3,3,19,107,4
3,3,20,116,4
3,3,21,34,2
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,67,3
3,4,10,94,4
3,4,11,131,4
3,4,12,177,4
3,4,13,184,4
3,4,14,145,4
3,4,15,88,4
3,4,16,61,4
3,4,17,70,4
3,4,18,103,4
3,4,19,123,4
3,4,20,122,4
3,4,21,42,3
3,4,22,0,0
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,0,0
3,5,9,69,3
3,5,10,115,4
3,5,11,150,4
3,5,12,183,4
3,5,13,184,4
3,5,14,147,4
3,5,15,79,4
3,5,16,48,3
3,5,17,58,3
3,5,18,64,3
3,5,19,104,4
3,5,20,109,4
3,5,21,32,3
3,5,22,0,0
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,28,0
3,6,10,68,0
3,6,11,88,0
3,6,12,113,0
3,6,13,105,0
3,6,14,40,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,61,2
3,0,10,82,3
3,0,11,115,4
3,0,12,165,4
3,0,13,177,4
3,0,14,141,4
3,0,15,75,2
3,0,16,50,2
3,0,17,63,2
3,0,18,93,4
3,0,19,124,4
3,0,20,118,4
3,0,21,42,3
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,72,3
3,1,10,88,3
3,1,11,120,4
3,1,12,167,4
3,1,13,167,4
3,1,14,119,4
3,1,15,64,2
3,1,16,47,2
3,1,17,57,2
3,1,18,81,3
3,1,19,112,4
3,1,20,98,3
3,1,21,32,3
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,61,2
3,2,10,87,3
3,2,11,121,4
3,2,12,159,4
3,2,13,155,4
3,2,14,128,4
3,2,15,70,2
3,2,16,47,2
3,2,17,57,2
3,2,18,81,3
3,2,19,101,3
3,2,20,95,3
3,2,21,33,2
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,64,2
3,3,10,88,4
3,3,11,117,4
3,3,12,151,4
3,3,13,164,4
3,3,14,124,4
3,3,15,62,2
3,3,16,53,2
3,3,17,64,2
3,3,18,82,3
3,3,19,112,4
3,3,20,94,3
3,3,21,31,2
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,68,3
3,4,10,90,4
3,4,11,127,4
3,4,12,160,4
3,4,13,169,4
3,4,14,118,4
3,4,15,57,2
3,4,16,51,3
3,4,17,59,3
3,4,18,81,4
3,4,19,111,4
3,4,20,95,4
3,4,21,36,3
3,4,22,0,0
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,0,0
3,5,9,60,3
3,5,10,88,4
3,5,11,133,4
3,5,12,157,4
3,5,13,175,4
3,5,14,125,4
3,5,15,58,2
3,5,16,46,3
3,5,17,52,3
3,5,18,72,3
3,5,19,101,4
3,5,20,104,4
3,5,21,41,3
3,5,22,0,0
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,28,0
3,6,10,74,0
3,6,11,89,0
3,6,12,99,0
3,6,13,89,0
3,6,14,36,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,66,2
3,0,10,88,4
3,0,11,120,4
3,0,12,165,4
3,0,13,163,4
3,0,14,127,4
3,0,15,71,2
3,0,16,53,2
3,0,17,63,2
3,0,18,83,3
3,0,19,114,4
3,0,20,102,4
3,0,21,34,2
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,53,2
3,1,10,83,4
3,1,11,108,4
3,1,12,138,4
3,1,13,157,4
3,1,14,125,4
3,1,15,56,2
3,1,16,48,3
3,1,17,55,3
3,1,18,81,4
3,1,19,105,4
3,1,20,103,3
3,1,21,37,2
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,52,2
3,2,10,83,4
3,2,11,117,4
3,2,12,153,4
3,2,13,163,4
3,2,14,130,4
3,2,15,62,2
3,2,16,44,2
3,2,17,54,3
3,2,18,83,4
3,2,19,104,4
3,2,20,111,4
3,2,21,39,2
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,52,2
3,3,10,84,4
3,3,11,114,4
3,3,12,171,4
3,3,13,162,4
3,3,14,123,3
3,3,15,48,2
3,3,16,43,2
3,3,17,55,3
3,3,18,72,3
3,3,19,101,4
3,3,20,97,3
3,3,21,37,2
3,3,22,0,0
3,3,23,0,0
3,4,0,0,0
3,4,1,0,0
3,4,2,0,0
3,4,3,0,0
3,4,4,0,0
3,4,5,0,0
3,4,6,0,0
3,4,7,0,0
3,4,8,0,0
3,4,9,51,2
3,4,10,74,3
3,4,11,110,4
3,4,12,143,4
3,4,13,155,4
3,4,14,108,4
3,4,15,69,2
3,4,16,54,3
3,4,17,66,3
3,4,18,83,4
3,4,19,101,4
3,4,20,98,4
3,4,21,40,3
3,4,22,0,0
3,4,23,0,0
3,5,0,0,0
3,5,1,0,0
3,5,2,0,0
3,5,3,0,0
3,5,4,0,0
3,5,5,0,0
3,5,6,0,0
3,5,7,0,0
3,5,8,0,0
3,5,9,50,2
3,5,10,97,4
3,5,11,137,4
3,5,12,167,4
3,5,13,179,4
3,5,14,128,4
3,5,15,62,2
3,5,16,43,2
3,5,17,54,2
3,5,18,67,3
3,5,19,87,4
3,5,20,98,4
3,5,21,35,3
3,5,22,0,0
3,5,23,0,0
3,6,0,0,0
3,6,1,0,0
3,6,2,0,0
3,6,3,0,0
3,6,4,0,0
3,6,5,0,0
3,6,6,0,0
3,6,7,0,0
3,6,8,0,0
3,6,9,17,0
3,6,10,57,0
3,6,11,71,0
3,6,12,86,0
3,6,13,95,0
3,6,14,35,0
3,6,15,0,0
3,6,16,0,0
3,6,17,0,0
3,6,18,0,0
3,6,19,0,0
3,6,20,0,0
3,6,21,0,0
3,6,22,0,0
3,6,23,0,0
3,0,0,0,0
3,0,1,0,0
3,0,2,0,0
3,0,3,0,0
3,0,4,0,0
3,0,5,0,0
3,0,6,0,0
3,0,7,0,0
3,0,8,0,0
3,0,9,55,2
3,0,10,84,4
3,0,11,108,4
3,0,12,144,4
3,0,13,163,4
3,0,14,126,4
3,0,15,59,2
3,0,16,46,3
3,0,17,59,3
3,0,18,81,4
3,0,19,111,4
3,0,20,102,3
3,0,21,36,2
3,0,22,0,0
3,0,23,0,0
3,1,0,0,0
3,1,1,0,0
3,1,2,0,0
3,1,3,0,0
3,1,4,0,0
3,1,5,0,0
3,1,6,0,0
3,1,7,0,0
3,1,8,0,0
3,1,9,53,2
3,1,10,83,4
3,1,11,108,4
3,1,12,138,4
3,1,13,157,4
3,1,14,125,4
3,1,15,56,2
3,1,16,48,3
3,1,17,55,3
3,1,18,81,4
3,1,19,105,4
3,1,20,103,3
3,1,21,37,2
3,1,22,0,0
3,1,23,0,0
3,2,0,0,0
3,2,1,0,0
3,2,2,0,0
3,2,3,0,0
3,2,4,0,0
3,2,5,0,0
3,2,6,0,0
3,2,7,0,0
3,2,8,0,0
3,2,9,52,2
3,2,10,83,4
3,2,11,117,4
3,2,12,153,4
3,2,13,163,4
3,2,14,130,4
3,2,15,62,2
3,2,16,44,2
3,2,17,54,3
3,2,18,83,4
3,2,19,104,4
3,2,20,111,4
3,2,21,39,2
3,2,22,0,0
3,2,23,0,0
3,3,0,0,0
3,3,1,0,0
3,3,2,0,0
3,3,3,0,0
3,3,4,0,0
3,3,5,0,0
3,3,6,0,0
3,3,7,0,0
3,3,8,0,0
3,3,9,52,2
3,3,10,84,4
3,3,11,114,4
3,3,12,171,4
3,3,13,162,4
3,3,14,123,3
3,3,15,48,2
3,3,16,43,2
3,3,17,55,3
3,3,18,72,3
3,3,19,101,4
3,3,20,97,3
3,3,21,37,2
3,3,22,0,0
3,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,40,2
4,4,10,75,3
4,4,11,99,4
4,4,12,137,4
4,4,13,139,4
4,4,14,116,4
4,4,15,60,2
4,4,16,53,3
4,4,17,57,3
4,4,18,70,3
4,4,19,93,4
4,4,20,89,4
4,4,21,51,4
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,44,2
4,5,10,88,4
4,5,11,122,4
4,5,12,174,4
4,5,13,179,4
4,5,14,130,4
4,5,15,62,2
4,5,16,50,3
4,5,17,50,3
4,5,18,79,4
4,5,19,91,4
4,5,20,90,4
4,5,21,38,3
4,5,22,0,0
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,23,0
4,6,10,60,0
4,6,11,76,0
4,6,12,91,0
4,6,13,92,0
4,6,14,41,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,52,2
4,0,10,75,3
4,0,11,103,3
4,0,12,145,4
4,0,13,150,4
4,0,14,139,4
4,0,15,68,2
4,0,16,46,2
4,0,17,62,3
4,0,18,82,4
4,0,19,100,4
4,0,20,118,4
4,0,21,45,2
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,55,2
4,1,10,82,4
4,1,11,114,4
4,1,12,160,4
4,1,13,165,4
4,1,14,124,4
4,1,15,58,2
4,1,16,49,3
4,1,17,54,3
4,1,18,81,4
4,1,19,109,4
4,1,20,108,4
4,1,21,41,2
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,53,2
4,2,10,80,3
4,2,11,105,4
4,2,12,147,4
4,2,13,163,4
4,2,14,129,4
4,2,15,65,2
4,2,16,40,2
4,2,17,52,2
4,2,18,75,3
4,2,19,101,4
4,2,20,112,4
4,2,21,43,3
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,51,2
4,3,10,82,4
4,3,11,120,4
4,3,12,146,4
4,3,13,164,4
4,3,14,125,4
4,3,15,54,2
4,3,16,42,2
4,3,17,49,2
4,3,18,71,4
4,3,19,82,3
4,3,20,94,4
4,3,21,52,4
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,47,2
4,4,10,71,2
4,4,11,103,4
4,4,12,141,4
4,4,13,133,4
4,4,14,93,3
4,4,15,80,2
4,4,16,57,2
4,4,17,51,2
4,4,18,81,3
4,4,19,111,4
4,4,20,132,4
4,4,21,42,3
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,47,2
4,5,10,83,4
4,5,11,123,4
4,5,12,153,4
4,5,13,174,4
4,5,14,130,4
4,5,15,72,3
4,5,16,46,3
4,5,17,49,3
4,5,18,65,4
4,5,19,89,4
4,5,20,98,4
4,5,21,50,4
4,5,22,0,0
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,28,0
4,6,10,62,0
4,6,11,80,0
4,6,12,92,0
4,6,13,93,0
4,6,14,35,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,58,2
4,0,10,79,4
4,0,11,109,4
4,0,12,150,4
4,0,13,157,4
4,0,14,130,4
4,0,15,63,2
4,0,16,47,3
4,0,17,55,3
4,0,18,81,4
4,0,19,112,4
4,0,20,107,4
4,0,21,41,3
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,52,2
4,1,10,84,4
4,1,11,110,4
4,1,12,155,4
4,1,13,169,4
4,1,14,123,4
4,1,15,61,2
4,1,16,43,2
4,1,17,63,3
4,1,18,75,3
4,1,19,111,4
4,1,20,99,3
4,1,21,43,2
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,52,2
4,2,10,85,4
4,2,11,107,4
4,2,12,149,4
4,2,13,162,4
4,2,14,121,4
4,2,15,65,2
4,2,16,48,3
4,2,17,62,3
4,2,18,79,4
4,2,19,109,4
4,2,20,103,3
4,2,21,43,2
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,55,2
4,3,10,78,4
4,3,11,113,4
4,3,12,156,4
4,3,13,157,4
4,3,14,123,4
4,3,15,51,2
4,3,16,0,0
4,3,17,0,0
4,3,18,0,0
4,3,19,0,0
4,3,20,0,0
4,3,21,0,0
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,51,2
4,4,10,80,3
4,4,11,107,4
4,4,12,142,4
4,4,13,144,4
4,4,14,106,3
4,4,15,0,0
4,4,16,0,0
4,4,17,0,0
4,4,18,0,0
4,4,19,0,0
4,4,20,0,0
4,4,21,0,0
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,49,2
4,5,10,91,4
4,5,11,134,4
4,5,12,145,4
4,5,13,168,4
4,5,14,132,4
4,5,15,60,2
4,5,16,42,3
4,5,17,44,2
4,5,18,64,3
4,5,19,84,4
4,5,20,84,3
4,5,21,43,4
4,5,22,0,0
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,23,0
4,6,10,60,0
4,6,11,73,0
4,6,12,89,0
4,6,13,92,0
4,6,14,32,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
4,6,22,0,0
4,6,23,0,0
4,0,0,0,0
4,0,1,0,0
4,0,2,0,0
4,0,3,0,0
4,0,4,0,0
4,0,5,0,0
4,0,6,0,0
4,0,7,0,0
4,0,8,0,0
4,0,9,51,2
4,0,10,80,3
4,0,11,111,4
4,0,12,158,4
4,0,13,165,4
4,0,14,129,4
4,0,15,72,2
4,0,16,47,2
4,0,17,55,2
4,0,18,78,4
4,0,19,112,4
4,0,20,116,4
4,0,21,54,4
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,50,2
4,1,10,86,4
4,1,11,114,4
4,1,12,158,4
4,1,13,164,4
4,1,14,110,3
4,1,15,58,2
4,1,16,45,2
4,1,17,59,2
4,1,18,78,3
4,1,19,101,3
4,1,20,99,3
4,1,21,45,3
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,58,2
4,2,10,86,4
4,2,11,116,4
4,2,12,153,4
4,2,13,161,4
4,2,14,123,4
4,2,15,70,2
4,2,16,44,2
4,2,17,54,2
4,2,18,72,3
4,2,19,102,4
4,2,20,106,4
4,2,21,38,2
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,49,2
4,3,10,88,4
4,3,11,115,4
4,3,12,146,4
4,3,13,157,4
4,3,14,114,4
4,3,15,53,2
4,3,16,46,3
4,3,17,51,3
4,3,18,74,3
4,3,19,103,4
4,3,20,97,3
4,3,21,46,3
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,58,2
4,4,10,74,3
4,4,11,117,4
4,4,12,150,4
4,4,13,169,4
4,4,14,129,4
4,4,15,67,2
4,4,16,52,3
4,4,17,59,3
4,4,18,80,4
4,4,19,110,4
4,4,20,108,4
4,4,21,48,4
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,49,2
4,5,10,83,4
4,5,11,125,4
4,5,12,167,4
4,5,13,175,4
4,5,14,139,4
4,5,15,70,3
4,5,16,48,3
4,5,17,53,3
4,5,18,60,4
4,5,19,89,4
4,5,20,98,4
4,5,21,51,4
4,5,22,0,0
4,5,23,0,0
4,6,0,0,0
4,6,1,0,0
4,6,2,0,0
4,6,3,0,0
4,6,4,0,0
4,6,5,0,0
4,6,6,0,0
4,6,7,0,0
4,6,8,0,0
4,6,9,27,0
4,6,10,64,0
4,6,11,83,0
4,6,12,100,0
4,6,13,93,0
4,6,14,39,0
4,6,15,0,0
4,6,16,0,0
4,6,17,0,0
4,6,18,0,0
4,6,19,0,0
4,6,20,0,0
4,6,21,0,0
