Month,Day,Hour,TicketsPrev,Persons
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,35,2
4,1,10,51,4
4,1,11,66,4
4,1,12,81,4
4,1,13,90,4
4,1,14,64,4
4,1,15,37,2
4,1,16,27,2
4,1,17,34,3
4,1,18,50,3
4,1,19,77,4
4,1,20,78,4
4,1,21,32,4
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,34,2
4,2,10,51,3
4,2,11,68,4
4,2,12,79,4
4,2,13,83,4
4,2,14,66,4
4,2,15,35,2
4,2,16,35,3
4,2,17,38,2
4,2,18,47,3
4,2,19,68,3
4,2,20,68,3
4,2,21,24,2
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,31,2
4,3,10,49,3
4,3,11,64,4
4,3,12,73,4
4,3,13,74,4
4,3,14,65,4
4,3,15,32,2
4,3,16,30,3
4,3,17,35,3
4,3,18,47,3
4,3,19,66,4
4,3,20,60,3
4,3,21,26,3
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,37,2
4,4,10,54,3
4,4,11,72,4
4,4,12,83,4
4,4,13,85,4
4,4,14,70,4
4,4,15,41,3
4,4,16,36,3
4,4,17,45,3
4,4,18,59,4
4,4,19,75,4
4,4,20,83,4
4,4,21,36,4
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,34,2
4,5,10,64,4
4,5,11,84,4
4,5,12,104,4
4,5,13,107,4
4,5,14,78,4
4,5,15,55,3
4,5,16,40,3
4,5,17,42,3
4,5,18,55,3
4,5,19,73,4
4,5,20,88,4
4,5,21,41,4
4,5,22,0,0
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,0,0
5,0,10,0,0
5,0,11,0,0
5,0,12,0,0
5,0,13,0,0
5,0,14,0,0
5,0,15,0,0
5,0,16,0,0
5,0,17,0,0
5,0,18,0,0
5,0,19,0,0
5,0,20,0,0
5,0,21,0,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,45,3
5,1,10,55,3
5,1,11,70,4
5,1,12,81,4
5,1,13,91,4
5,1,14,78,3
5,1,15,40,2
5,1,16,30,2
5,1,17,33,2
5,1,18,51,3
5,1,19,71,3
5,1,20,84,3
5,1,21,31,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,37,2
5,2,10,57,4
5,2,11,68,4
5,2,12,82,4
5,2,13,84,4
5,2,14,67,4
5,2,15,41,2
5,2,16,30,2
5,2,17,41,2
5,2,18,54,3
5,2,19,74,4
5,2,20,74,3
5,2,21,33,4
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,39,2
5,3,10,51,3
5,3,11,71,4
5,3,12,82,4
5,3,13,83,4
5,3,14,66,3
5,3,15,43,2
5,3,16,28,2
5,3,17,34,2
5,3,18,49,3
5,3,19,76,4
5,3,20,74,3
5,3,21,30,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,38,2
5,4,10,60,4
5,4,11,73,4
5,4,12,83,4
5,4,13,89,4
5,4,14,67,4
5,4,15,45,3
5,4,16,32,2
5,4,17,39,3
5,4,18,59,3
5,4,19,71,4
5,4,20,77,4
5,4,21,39,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,36,2
5,5,10,63,4
5,5,11,80,4
5,5,12,97,4
5,5,13,91,4
5,5,14,79,4
5,5,15,48,3
5,5,16,42,3
5,5,17,46,3
5,5,18,59,4
5,5,19,72,4
5,5,20,78,4
5,5,21,31,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,34,2
5,0,10,49,3
5,0,11,66,4
5,0,12,75,4
5,0,13,82,4
5,0,14,64,3
5,0,15,39,2
5,0,16,33,2
5,0,17,33,2
5,0,18,53,3
5,0,19,75,4
5,0,20,69,3
5,0,21,36,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,38,2
5,1,10,53,3
5,1,11,67,4
5,1,12,78,4
5,1,13,87,4
5,1,14,66,3
5,1,15,37,2
5,1,16,32,2
5,1,17,35,2
5,1,18,46,3
5,1,19,69,4
5,1,20,76,3
5,1,21,32,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,39,2
5,2,10,52,3
5,2,11,69,4
5,2,12,81,4
5,2,13,82,4
5,2,14,64,3
5,2,15,38,2
5,2,16,28,2
5,2,17,39,2
5,2,18,46,3
5,2,19,75,4
5,2,20,73,3
5,2,21,27,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,36,2
5,3,10,50,3
5,3,11,65,4
5,3,12,81,4
5,3,13,78,4
5,3,14,62,3
5,3,15,34,2
5,3,16,25,2
5,3,17,38,2
5,3,18,42,3
5,3,19,61,3
5,3,20,68,3
5,3,21,37,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,40,2
5,4,10,55,4
5,4,11,68,4
5,4,12,80,4
5,4,13,80,4
5,4,14,69,4
5,4,15,42,2
5,4,16,33,3
5,4,17,40,3
5,4,18,50,3
5,4,19,71,4
5,4,20,68,3
5,4,21,35,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,32,2
5,5,10,63,4
5,5,11,76,4
5,5,12,95,4
5,5,13,96,4
5,5,14,72,4
5,5,15,49,3
5,5,16,37,3
5,5,17,40,2
5,5,18,54,3
5,5,19,69,4
5,5,20,77,4
5,5,21,38,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,36,2
5,0,10,49,3
5,0,11,63,4
5,0,12,76,4
5,0,13,81,4
5,0,14,61,3
5,0,15,40,2
5,0,16,29,2
5,0,17,34,2
5,0,18,47,3
5,0,19,74,4
5,0,20,77,4
5,0,21,33,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,37,2
5,1,10,56,4
5,1,11,69,4
5,1,12,80,4
5,1,13,80,4
5,1,14,72,3
5,1,15,36,2
5,1,16,26,2
5,1,17,33,2
5,1,18,43,3
5,1,19,69,3
5,1,20,74,3
5,1,21,36,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,44,3
5,2,10,51,3
5,2,11,70,4
5,2,12,74,4
5,2,13,86,4
5,2,14,65,4
5,2,15,41,2
5,2,16,28,2
5,2,17,33,2
5,2,18,50,3
5,2,19,76,4
5,2,20,80,4
5,2,21,35,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,39,2
5,3,10,52,3
5,3,11,66,3
5,3,12,79,4
5,3,13,83,4
5,3,14,65,3
5,3,15,37,2
5,3,16,29,2
5,3,17,35,2
5,3,18,45,3
5,3,19,68,4
5,3,20,78,3
5,3,21,30,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,35,2
5,4,10,57,4
5,4,11,70,4
5,4,12,76,4
5,4,13,84,4
5,4,14,68,4
5,4,15,39,2
5,4,16,26,2
5,4,17,34,3
5,4,18,58,3
5,4,19,74,4
5,4,20,75,3
5,4,21,37,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,35,2
5,5,10,61,4
5,5,11,75,4
5,5,12,96,4
5,5,13,95,4
5,5,14,71,4
5,5,15,51,3
5,5,16,34,3
5,5,17,38,2
5,5,18,51,3
5,5,19,63,4
5,5,20,61,3
5,5,21,37,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,32,2
5,0,10,50,3
5,0,11,66,4
5,0,12,76,4
5,0,13,89,4
5,0,14,68,4
5,0,15,44,2
5,0,16,32,2
5,0,17,38,2
5,0,18,51,3
5,0,19,67,3
5,0,20,83,4
5,0,21,30,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,39,2
5,1,10,57,3
5,1,11,75,4
5,1,12,81,4
5,1,13,85,4
5,1,14,69,3
5,1,15,40,2
5,1,16,31,2
5,1,17,35,2
5,1,18,48,3
5,1,19,71,3
5,1,20,86,4
5,1,21,33,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,40,2
5,2,10,51,3
5,2,11,68,4
5,2,12,78,4
5,2,13,82,4
5,2,14,65,3
5,2,15,39,2
5,2,16,29,2
5,2,17,36,2
5,2,18,54,3
5,2,19,76,3
5,2,20,91,3
5,2,21,31,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,39,2
5,3,10,51,3
5,3,11,68,4
5,3,12,77,4
5,3,13,83,4
5,3,14,63,3
5,3,15,40,2
5,3,16,26,2
5,3,17,32,2
5,3,18,43,2
5,3,19,70,3
5,3,20,79,4
5,3,21,27,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,39,2
5,4,10,54,3
5,4,11,70,4
5,4,12,74,4
5,4,13,81,4
5,4,14,66,4
5,4,15,40,2
5,4,16,30,2
5,4,17,35,2
5,4,18,50,3
5,4,19,71,4
5,4,20,71,3
5,4,21,34,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,32,3
5,5,10,57,4
5,5,11,74,4
5,5,12,90,4
5,5,13,89,4
5,5,14,69,4
5,5,15,43,2
5,5,16,32,2
5,5,17,41,3
5,5,18,49,3
5,5,19,66,3
5,5,20,70,4
5,5,21,27,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,32,2
5,0,10,50,3
5,0,11,66,4
5,0,12,76,4
5,0,13,89,4
5,0,14,68,4
5,0,15,44,2
5,0,16,32,2
5,0,17,38,2
5,0,18,51,3
5,0,19,67,3
5,0,20,83,4
5,0,21,30,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,39,2
5,1,10,57,3
5,1,11,75,4
5,1,12,81,4
5,1,13,85,4
5,1,14,69,3
5,1,15,40,2
5,1,16,31,2
5,1,17,35,2
5,1,18,48,3
5,1,19,71,3
5,1,20,86,4
5,1,21,33,3
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,37,2
6,2,10,57,3
6,2,11,68,4
6,2,12,78,4
6,2,13,82,4
6,2,14,66,3
6,2,15,38,2
6,2,16,29,2
6,2,17,34,2
6,2,18,54,3
6,2,19,72,3
6,2,20,79,3
6,2,21,28,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,35,2
6,3,10,52,3
6,3,11,63,3
6,3,12,78,4
6,3,13,85,4
6,3,14,61,3
6,3,15,36,2
6,3,16,28,2
6,3,17,35,2
6,3,18,46,3
6,3,19,62,3
6,3,20,82,4
6,3,21,26,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,37,2
6,4,10,55,3
6,4,11,67,4
6,4,12,78,4
6,4,13,85,4
6,4,14,64,4
6,4,15,46,2
6,4,16,34,2
6,4,17,36,2
6,4,18,49,3
6,4,19,73,4
6,4,20,79,4
6,4,21,35,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,35,3
6,5,10,61,4
6,5,11,85,4
6,5,12,92,4
6,5,13,89,4
6,5,14,73,4
6,5,15,50,3
6,5,16,30,2
6,5,17,38,3
6,5,18,51,3
6,5,19,64,3
6,5,20,83,4
6,5,21,32,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,31,2
6,0,10,49,3
6,0,11,62,4
6,0,12,72,4
6,0,13,82,4
6,0,14,62,3
6,0,15,39,2
6,0,16,31,2
6,0,17,37,2
6,0,18,45,3
6,0,19,71,4
6,0,20,82,4
6,0,21,39,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,39,2
6,1,10,52,3
6,1,11,70,4
6,1,12,77,4
6,1,13,74,4
6,1,14,63,3
6,1,15,40,2
6,1,16,28,2
6,1,17,35,2
6,1,18,43,3
6,1,19,64,3
6,1,20,77,4
6,1,21,29,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,36,2
6,2,10,52,3
6,2,11,67,4
6,2,12,78,4
6,2,13,88,4
6,2,14,63,3
6,2,15,47,2
6,2,16,32,2
6,2,17,36,2
6,2,18,49,2
6,2,19,69,3
6,2,20,92,4
6,2,21,34,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,38,2
6,3,10,52,3
6,3,11,63,3
6,3,12,82,4
6,3,13,82,4
6,3,14,62,3
6,3,15,44,3
6,3,16,23,2
6,3,17,36,2
6,3,18,41,2
6,3,19,60,3
6,3,20,75,3
6,3,21,34,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,40,2
6,4,10,53,3
6,4,11,70,4
6,4,12,82,4
6,4,13,85,4
6,4,14,65,3
6,4,15,46,2
6,4,16,32,2
6,4,17,37,2
6,4,18,45,3
6,4,19,67,4
6,4,20,74,4
6,4,21,36,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,33,3
6,5,10,59,3
6,5,11,77,4
6,5,12,101,4
6,5,13,93,4
6,5,14,72,4
6,5,15,49,3
6,5,16,35,2
6,5,17,38,2
6,5,18,50,3
6,5,19,65,4
6,5,20,84,4
6,5,21,39,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,34,2
6,0,10,52,3
6,0,11,61,3
6,0,12,76,4
6,0,13,86,4
6,0,14,66,3
6,0,15,39,2
6,0,16,29,2
6,0,17,35,2
6,0,18,53,3
6,0,19,74,4
6,0,20,88,4
6,0,21,28,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,35,2
6,1,10,55,3
6,1,11,65,4
6,1,12,80,4
6,1,13,85,4
6,1,14,61,3
6,1,15,40,2
6,1,16,30,2
6,1,17,34,2
6,1,18,45,3
6,1,19,64,3
6,1,20,85,4
6,1,21,29,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,39,2
6,2,10,50,3
6,2,11,67,3
6,2,12,79,4
6,2,13,87,4
6,2,14,65,3
6,2,15,47,2
6,2,16,26,2
6,2,17,39,2
6,2,18,50,3
6,2,19,75,4
6,2,20,88,4
6,2,21,29,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,38,2
6,3,10,47,3
6,3,11,65,3
6,3,12,78,4
6,3,13,78,4
6,3,14,62,3
6,3,15,42,2
6,3,16,25,2
6,3,17,32,2
6,3,18,40,3
6,3,19,69,3
6,3,20,79,4
6,3,21,33,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,36,2
6,4,10,48,3
6,4,11,72,4
6,4,12,78,4
6,4,13,78,4
6,4,14,70,4
6,4,15,46,2
6,4,16,31,2
6,4,17,37,2
6,4,18,54,3
6,4,19,67,3
6,4,20,83,4
6,4,21,31,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,35,2
6,5,10,57,4
6,5,11,81,4
6,5,12,97,4
6,5,13,91,4
6,5,14,74,4
6,5,15,50,3
6,5,16,35,2
6,5,17,37,3
6,5,18,44,3
6,5,19,56,3
6,5,20,82,4
6,5,21,33,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,33,2
6,0,10,53,3
6,0,11,63,4
6,0,12,66,4
6,0,13,88,4
6,0,14,63,3
6,0,15,41,2
6,0,16,30,2
6,0,17,38,3
6,0,18,50,3
6,0,19,68,4
6,0,20,86,4
6,0,21,35,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,39,2
6,1,10,58,3
6,1,11,70,3
6,1,12,75,4
6,1,13,79,4
6,1,14,64,3
6,1,15,39,2
6,1,16,27,2
6,1,17,35,2
6,1,18,48,3
6,1,19,66,3
6,1,20,85,3
6,1,21,28,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,32,2
6,2,10,47,3
6,2,11,66,3
6,2,12,78,4
6,2,13,91,4
6,2,14,65,3
6,2,15,45,3
6,2,16,30,2
6,2,17,41,2
6,2,18,45,2
6,2,19,66,3
6,2,20,80,4
6,2,21,31,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
