Month,Day,Hour,TicketsPrev,Persons
8,5,7,0,0
8,5,8,0,0
8,5,9,92,4
8,5,10,154,4
8,5,11,188,4
8,5,12,194,4
8,5,13,181,4
8,5,14,131,4
8,5,15,76,4
8,5,16,77,4
8,5,17,97,4
8,5,18,136,4
8,5,19,171,4
8,5,20,158,4
8,5,21,70,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,62,3
8,0,10,98,4
8,0,11,137,4
8,0,12,148,4
8,0,13,136,4
8,0,14,102,4
8,0,15,67,4
8,0,16,55,4
8,0,17,79,4
8,0,18,108,4
8,0,19,131,4
8,0,20,121,4
8,0,21,44,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,69,4
8,1,10,104,4
8,1,11,148,4
8,1,12,142,4
8,1,13,132,4
8,1,14,99,4
8,1,15,58,3
8,1,16,48,3
8,1,17,75,4
8,1,18,104,4
8,1,19,128,4
8,1,20,130,4
8,1,21,41,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,65,3
8,2,10,96,4
8,2,11,134,4
8,2,12,146,4
8,2,13,128,4
8,2,14,94,4
8,2,15,60,4
8,2,16,52,4
8,2,17,70,4
8,2,18,95,4
8,2,19,119,4
8,2,20,110,4
8,2,21,44,4
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,67,3
8,3,10,84,4
8,3,11,128,4
8,3,12,137,4
8,3,13,137,4
8,3,14,97,4
8,3,15,58,4
8,3,16,51,3
8,3,17,72,4
8,3,18,100,4
8,3,19,124,4
8,3,20,115,4
8,3,21,47,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,72,4
8,4,10,114,4
8,4,11,149,4
8,4,12,152,4
8,4,13,155,4
8,4,14,100,4
8,4,15,72,4
8,4,16,58,4
8,4,17,81,4
8,4,18,103,4
8,4,19,138,4
8,4,20,138,4
8,4,21,55,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,91,4
8,5,10,137,4
8,5,11,171,4
8,5,12,181,4
8,5,13,160,4
8,5,14,123,4
8,5,15,71,4
8,5,16,66,4
8,5,17,96,4
8,5,18,123,4
8,5,19,150,4
8,5,20,137,4
8,5,21,48,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,62,3
8,0,10,98,4
8,0,11,137,4
8,0,12,148,4
8,0,13,136,4
8,0,14,102,4
8,0,15,67,4
8,0,16,55,4
8,0,17,79,4
8,0,18,108,4
8,0,19,131,4
8,0,20,121,4
8,0,21,44,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,69,4
8,1,10,104,4
8,1,11,148,4
8,1,12,142,4
8,1,13,132,4
8,1,14,99,4
8,1,15,58,3
8,1,16,48,3
8,1,17,75,4
8,1,18,104,4
8,1,19,128,4
8,1,20,130,4
8,1,21,41,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,0,0
8,2,10,0,0
8,2,11,0,0
8,2,12,0,0
8,2,13,0,0
8,2,14,0,0
8,2,15,0,0
8,2,16,0,0
8,2,17,0,0
8,2,18,0,0
8,2,19,0,0
8,2,20,0,0
8,2,21,0,0
8,2,22,0,0
8,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,58,3
9,3,10,78,4
9,3,11,98,4
9,3,12,118,4
9,3,13,121,4
9,3,14,75,4
9,3,15,47,3
9,3,16,54,3
9,3,17,65,4
9,3,18,94,4
9,3,19,116,4
9,3,20,102,4
9,3,21,30,3
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,62,4
9,4,10,90,4
9,4,11,127,4
9,4,12,125,4
9,4,13,125,4
9,4,14,87,4
9,4,15,57,4
9,4,16,61,4
9,4,17,81,4
9,4,18,107,4
9,4,19,135,4
9,4,20,118,4
9,4,21,41,4
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,76,4
9,5,10,117,4
9,5,11,154,4
9,5,12,161,4
9,5,13,137,4
9,5,14,98,4
9,5,15,69,4
9,5,16,52,4
9,5,17,70,4
9,5,18,107,4
9,5,19,129,4
9,5,20,131,4
9,5,21,46,4
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,57,3
9,0,10,83,4
9,0,11,116,4
9,0,12,129,4
9,0,13,123,4
9,0,14,84,4
9,0,15,56,3
9,0,16,51,4
9,0,17,69,4
9,0,18,89,4
9,0,19,114,4
9,0,20,99,4
9,0,21,34,4
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,58,3
9,1,10,73,4
9,1,11,115,4
9,1,12,113,4
9,1,13,107,4
9,1,14,72,4
9,1,15,53,3
9,1,16,51,3
9,1,17,55,4
9,1,18,88,4
9,1,19,107,4
9,1,20,105,4
9,1,21,37,4
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,54,2
9,2,10,83,4
9,2,11,99,4
9,2,12,105,4
9,2,13,109,4
9,2,14,74,4
9,2,15,52,3
9,2,16,42,3
9,2,17,66,4
9,2,18,94,4
9,2,19,98,4
9,2,20,104,4
9,2,21,27,3
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,0,0
9,3,10,0,0
9,3,11,0,0
9,3,12,0,0
9,3,13,0,0
9,3,14,0,0
9,3,15,0,0
9,3,16,0,0
9,3,17,0,0
9,3,18,0,0
9,3,19,0,0
9,3,20,0,0
9,3,21,0,0
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,60,3
9,4,10,88,4
9,4,11,121,4
9,4,12,113,4
9,4,13,115,4
9,4,14,71,4
9,4,15,51,3
9,4,16,49,3
9,4,17,67,4
9,4,18,94,4
9,4,19,110,4
9,4,20,102,4
9,4,21,32,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,77,4
9,5,10,115,4
9,5,11,154,4
9,5,12,169,4
9,5,13,135,4
9,5,14,97,4
9,5,15,58,3
9,5,16,55,3
9,5,17,71,4
9,5,18,99,4
9,5,19,118,4
9,5,20,114,4
9,5,21,34,4
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,53,2
9,0,10,70,4
9,0,11,105,4
9,0,12,106,4
9,0,13,103,4
9,0,14,64,3
9,0,15,39,2
9,0,16,42,2
9,0,17,54,4
9,0,18,81,4
9,0,19,92,4
9,0,20,74,4
9,0,21,23,2
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,55,3
9,1,10,73,4
9,1,11,108,4
9,1,12,110,4
9,1,13,106,4
9,1,14,64,3
9,1,15,43,3
9,1,16,38,2
9,1,17,56,4
9,1,18,79,4
9,1,19,82,4
9,1,20,76,4
9,1,21,23,3
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,57,2
9,2,10,69,4
9,2,11,97,4
9,2,12,95,4
9,2,13,94,4
9,2,14,63,3
9,2,15,48,3
9,2,16,41,3
9,2,17,44,3
9,2,18,82,4
9,2,19,86,4
9,2,20,73,4
9,2,21,19,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,46,2
9,3,10,57,4
9,3,11,84,4
9,3,12,78,4
9,3,13,90,4
9,3,14,59,3
9,3,15,46,2
9,3,16,35,3
9,3,17,46,3
9,3,18,70,4
9,3,19,77,4
9,3,20,68,4
9,3,21,18,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,56,2
9,4,10,77,4
9,4,11,99,4
9,4,12,111,4
9,4,13,106,4
9,4,14,66,4
9,4,15,46,3
9,4,16,49,3
9,4,17,64,4
9,4,18,86,4
9,4,19,101,4
9,4,20,88,4
9,4,21,25,2
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,49,3
9,5,10,91,4
9,5,11,130,4
9,5,12,136,4
9,5,13,123,4
9,5,14,91,4
9,5,15,55,3
9,5,16,54,4
9,5,17,59,4
9,5,18,89,4
9,5,19,109,4
9,5,20,101,4
9,5,21,25,3
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,40,2
9,0,10,61,3
9,0,11,88,4
9,0,12,83,4
9,0,13,99,4
9,0,14,56,3
9,0,15,39,2
9,0,16,36,2
9,0,17,47,3
9,0,18,65,4
9,0,19,78,4
9,0,20,64,4
9,0,21,12,2
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,49,2
9,1,10,67,4
9,1,11,88,4
9,1,12,88,4
9,1,13,75,4
9,1,14,52,3
9,1,15,39,2
9,1,16,34,2
9,1,17,51,3
9,1,18,73,4
9,1,19,83,4
9,1,20,69,4
9,1,21,14,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,48,2
9,2,10,60,3
9,2,11,87,4
9,2,12,83,4
9,2,13,83,4
9,2,14,51,3
9,2,15,34,2
9,2,16,36,2
9,2,17,42,3
9,2,18,66,3
9,2,19,80,4
9,2,20,57,4
9,2,21,18,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,47,2
9,3,10,55,3
9,3,11,70,4
9,3,12,77,4
9,3,13,76,4
9,3,14,45,2
9,3,15,33,2
9,3,16,43,2
9,3,17,53,3
9,3,18,70,4
9,3,19,74,4
9,3,20,64,4
9,3,21,14,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,54,3
9,4,10,65,4
9,4,11,105,4
9,4,12,99,4
9,4,13,92,4
9,4,14,68,4
9,4,15,42,3
9,4,16,44,3
9,4,17,65,4
9,4,18,77,4
9,4,19,96,4
9,4,20,79,4
9,4,21,21,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,51,3
9,5,10,89,4
9,5,11,130,4
9,5,12,136,4
9,5,13,119,4
9,5,14,65,4
9,5,15,47,3
9,5,16,45,3
9,5,17,53,3
9,5,18,76,4
9,5,19,92,4
9,5,20,90,4
9,5,21,30,3
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,50,2
9,0,10,60,3
9,0,11,81,4
9,0,12,85,4
9,0,13,91,4
9,0,14,53,3
9,0,15,39,2
9,0,16,33,2
9,0,17,53,4
9,0,18,66,4
9,0,19,73,4
9,0,20,66,4
9,0,21,15,1
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,52,2
9,1,10,64,4
9,1,11,85,4
9,1,12,88,4
9,1,13,76,4
9,1,14,47,3
9,1,15,36,2
9,1,16,33,2
9,1,17,40,2
9,1,18,63,4
9,1,19,66,4
9,1,20,66,4
9,1,21,15,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,46,2
9,2,10,56,3
9,2,11,66,4
9,2,12,82,4
9,2,13,79,4
9,2,14,46,2
9,2,15,31,2
9,2,16,33,2
9,2,17,40,2
9,2,18,61,4
9,2,19,64,4
9,2,20,57,3
9,2,21,13,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,47,2
9,3,10,55,3
9,3,11,70,4
9,3,12,77,4
9,3,13,76,4
9,3,14,45,2
9,3,15,33,2
9,3,16,43,2
9,3,17,53,3
9,3,18,70,4
9,3,19,74,4
9,3,20,64,4
9,3,21,14,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,54,3
9,4,10,65,4
9,4,11,105,4
9,4,12,99,4
9,4,13,92,4
9,4,14,68,4
9,4,15,42,3
9,4,16,44,3
9,4,17,65,4
9,4,18,77,4
9,4,19,96,4
9,4,20,79,4
9,4,21,21,3
9,4,22,0,0
9,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,53,3
10,5,10,87,4
10,5,11,113,4
10,5,12,118,4
10,5,13,120,4
10,5,14,63,4
10,5,15,53,3
10,5,16,46,3
10,5,17,59,4
10,5,18,78,4
10,5,19,78,4
10,5,20,73,4
10,5,21,21,3
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,41,2
10,0,10,54,3
10,0,11,59,3
10,0,12,84,4
10,0,13,74,4
10,0,14,53,3
10,0,15,34,2
10,0,16,33,2
10,0,17,44,3
10,0,18,63,4
10,0,19,68,4
10,0,20,58,4
10,0,21,9,1
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,47,2
10,1,10,68,4
10,1,11,84,4
10,1,12,84,4
10,1,13,71,4
10,1,14,53,3
10,1,15,33,2
10,1,16,34,2
10,1,17,45,3
10,1,18,68,4
10,1,19,73,4
10,1,20,54,3
10,1,21,12,1
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,45,2
10,2,10,55,3
10,2,11,64,4
10,2,12,72,4
10,2,13,73,3
10,2,14,48,2
10,2,15,33,2
10,2,16,33,2
10,2,17,44,3
10,2,18,55,3
10,2,19,63,4
10,2,20,51,3
10,2,21,12,1
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,41,2
10,3,10,56,3
10,3,11,70,4
10,3,12,80,4
10,3,13,73,3
10,3,14,49,3
10,3,15,37,2
10,3,16,35,2
10,3,17,44,3
10,3,18,63,4
10,3,19,70,4
10,3,20,55,3
10,3,21,18,2
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,52,3
10,4,10,62,4
10,4,11,89,4
10,4,12,95,4
10,4,13,81,4
10,4,14,65,3
10,4,15,39,2
10,4,16,43,3
10,4,17,55,4
10,4,18,74,4
10,4,19,90,4
10,4,20,78,4
10,4,21,18,2
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,50,3
10,5,10,98,4
10,5,11,136,4
10,5,12,142,4
10,5,13,126,4
10,5,14,90,4
10,5,15,49,3
10,5,16,54,4
10,5,17,71,4
10,5,18,106,4
10,5,19,100,4
10,5,20,108,4
10,5,21,23,3
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,43,2
10,0,10,61,3
10,0,11,74,4
10,0,12,85,4
10,0,13,80,4
10,0,14,59,4
10,0,15,41,2
10,0,16,39,3
10,0,17,47,3
10,0,18,78,4
10,0,19,80,4
10,0,20,66,4
10,0,21,13,2
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,51,2
10,1,10,63,4
10,1,11,85,4
10,1,12,84,4
10,1,13,83,4
10,1,14,52,3
10,1,15,31,2
10,1,16,31,2
10,1,17,51,3
10,1,18,72,4
10,1,19,69,4
10,1,20,60,3
10,1,21,11,1
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,0,0
10,2,10,0,0
10,2,11,0,0
10,2,12,0,0
10,2,13,0,0
10,2,14,0,0
10,2,15,0,0
10,2,16,0,0
10,2,17,0,0
10,2,18,0,0
10,2,19,0,0
10,2,20,0,0
10,2,21,0,0
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,41,2
10,3,10,65,4
10,3,11,79,4
10,3,12,85,4
10,3,13,75,4
10,3,14,61,3
10,3,15,36,2
10,3,16,34,2
10,3,17,52,4
10,3,18,71,4
10,3,19,79,4
10,3,20,68,4
10,3,21,18,3
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,57,3
10,4,10,67,4
10,4,11,94,4
10,4,12,104,4
10,4,13,96,4
10,4,14,67,4
10,4,15,42,2
10,4,16,50,3
10,4,17,66,4
10,4,18,78,4
10,4,19,110,4
10,4,20,86,4
10,4,21,25,3
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,46,3
10,5,10,76,4
10,5,11,114,4
10,5,12,112,4
10,5,13,119,4
10,5,14,74,4
10,5,15,52,3
10,5,16,45,3
10,5,17,56,3
10,5,18,74,4
10,5,19,70,4
10,5,20,71,4
10,5,21,17,2
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,38,2
10,0,10,57,3
10,0,11,73,4
