Month,Day,Hour,TicketsPrev,Persons
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,64,2
4,1,10,92,3
4,1,11,135,4
4,1,12,155,4
4,1,13,181,4
4,1,14,121,3
4,1,15,47,2
4,1,16,37,2
4,1,17,42,2
4,1,18,58,2
4,1,19,74,3
4,1,20,86,3
4,1,21,37,3
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,61,2
4,2,10,91,3
4,2,11,130,4
4,2,12,155,4
4,2,13,170,4
4,2,14,108,3
4,2,15,43,1
4,2,16,35,2
4,2,17,40,2
4,2,18,52,2
4,2,19,75,3
4,2,20,72,2
4,2,21,37,2
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,60,2
4,3,10,91,3
4,3,11,117,4
4,3,12,149,4
4,3,13,165,4
4,3,14,118,3
4,3,15,42,2
4,3,16,34,2
4,3,17,43,2
4,3,18,58,3
4,3,19,74,3
4,3,20,71,2
4,3,21,30,2
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,70,2
4,4,10,107,4
4,4,11,143,4
4,4,12,158,4
4,4,13,174,4
4,4,14,113,4
4,4,15,55,2
4,4,16,38,2
4,4,17,46,2
4,4,18,66,3
4,4,19,76,4
4,4,20,80,3
4,4,21,36,4
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,61,2
4,5,10,106,4
4,5,11,131,4
4,5,12,162,4
4,5,13,167,4
4,5,14,117,4
4,5,15,62,2
4,5,16,39,2
4,5,17,34,2
4,5,18,57,2
4,5,19,61,2
4,5,20,74,3
4,5,21,39,3
4,5,22,0,0
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,0,0
5,0,10,0,0
5,0,11,0,0
5,0,12,0,0
5,0,13,0,0
5,0,14,0,0
5,0,15,0,0
5,0,16,0,0
5,0,17,0,0
5,0,18,0,0
5,0,19,0,0
5,0,20,0,0
5,0,21,0,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,75,2
5,1,10,97,3
5,1,11,128,4
5,1,12,159,4
5,1,13,179,4
5,1,14,117,3
5,1,15,52,2
5,1,16,33,1
5,1,17,42,2
5,1,18,62,2
5,1,19,86,3
5,1,20,82,2
5,1,21,39,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,72,2
5,2,10,102,3
5,2,11,130,4
5,2,12,158,4
5,2,13,163,4
5,2,14,115,3
5,2,15,47,2
5,2,16,36,1
5,2,17,40,2
5,2,18,59,2
5,2,19,81,3
5,2,20,83,3
5,2,21,36,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,66,2
5,3,10,98,4
5,3,11,128,4
5,3,12,156,4
5,3,13,161,4
5,3,14,122,3
5,3,15,46,2
5,3,16,36,1
5,3,17,42,2
5,3,18,53,2
5,3,19,87,4
5,3,20,69,2
5,3,21,38,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,67,2
5,4,10,105,4
5,4,11,145,4
5,4,12,162,4
5,4,13,178,4
5,4,14,130,4
5,4,15,55,2
5,4,16,43,2
5,4,17,41,2
5,4,18,62,3
5,4,19,81,4
5,4,20,71,3
5,4,21,37,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,61,2
5,5,10,103,4
5,5,11,142,4
5,5,12,155,4
5,5,13,166,4
5,5,14,124,4
5,5,15,61,2
5,5,16,39,2
5,5,17,35,2
5,5,18,44,2
5,5,19,69,3
5,5,20,63,2
5,5,21,44,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,61,2
5,0,10,92,3
5,0,11,133,4
5,0,12,158,4
5,0,13,158,4
5,0,14,122,3
5,0,15,51,2
5,0,16,32,2
5,0,17,44,2
5,0,18,56,2
5,0,19,93,4
5,0,20,85,3
5,0,21,40,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,69,2
5,1,10,86,3
5,1,11,134,4
5,1,12,162,4
5,1,13,170,4
5,1,14,113,3
5,1,15,49,1
5,1,16,34,1
5,1,17,41,2
5,1,18,55,2
5,1,19,77,3
5,1,20,80,2
5,1,21,32,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,62,2
5,2,10,95,3
5,2,11,133,4
5,2,12,146,4
5,2,13,163,4
5,2,14,109,3
5,2,15,51,2
5,2,16,29,1
5,2,17,45,2
5,2,18,50,2
5,2,19,78,3
5,2,20,80,2
5,2,21,34,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,63,2
5,3,10,90,4
5,3,11,126,4
5,3,12,157,4
5,3,13,167,4
5,3,14,107,4
5,3,15,45,2
5,3,16,34,2
5,3,17,34,2
5,3,18,54,3
5,3,19,70,3
5,3,20,69,3
5,3,21,38,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,68,2
5,4,10,106,4
5,4,11,140,4
5,4,12,150,4
5,4,13,168,4
5,4,14,122,4
5,4,15,55,2
5,4,16,35,2
5,4,17,41,2
5,4,18,55,3
5,4,19,74,3
5,4,20,72,3
5,4,21,39,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,63,2
5,5,10,105,4
5,5,11,134,4
5,5,12,169,4
5,5,13,173,4
5,5,14,121,4
5,5,15,54,2
5,5,16,29,2
5,5,17,34,2
5,5,18,51,2
5,5,19,68,3
5,5,20,60,2
5,5,21,43,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,59,2
5,0,10,101,3
5,0,11,123,4
5,0,12,164,4
5,0,13,171,4
5,0,14,113,3
5,0,15,56,2
5,0,16,34,2
5,0,17,38,2
5,0,18,64,2
5,0,19,87,4
5,0,20,86,3
5,0,21,46,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,67,2
5,1,10,93,3
5,1,11,131,4
5,1,12,163,4
5,1,13,170,4
5,1,14,109,3
5,1,15,50,1
5,1,16,28,1
5,1,17,41,2
5,1,18,65,2
5,1,19,83,3
5,1,20,77,3
5,1,21,35,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,68,2
5,2,10,97,4
5,2,11,130,4
5,2,12,156,4
5,2,13,168,4
5,2,14,105,4
5,2,15,52,2
5,2,16,38,2
5,2,17,40,2
5,2,18,61,3
5,2,19,77,4
5,2,20,77,3
5,2,21,31,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,63,2
5,3,10,99,3
5,3,11,130,4
5,3,12,153,4
5,3,13,158,4
5,3,14,114,3
5,3,15,48,2
5,3,16,37,1
5,3,17,41,2
5,3,18,54,2
5,3,19,70,3
5,3,20,73,2
5,3,21,38,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,63,2
5,4,10,106,4
5,4,11,143,4
5,4,12,163,4
5,4,13,170,4
5,4,14,128,4
5,4,15,56,2
5,4,16,36,2
5,4,17,43,2
5,4,18,60,2
5,4,19,77,3
5,4,20,72,3
5,4,21,35,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,62,2
5,5,10,110,4
5,5,11,140,4
5,5,12,158,4
5,5,13,164,4
5,5,14,119,4
5,5,15,56,2
5,5,16,29,2
5,5,17,32,2
5,5,18,46,2
5,5,19,58,3
5,5,20,60,2
5,5,21,34,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,57,2
5,0,10,96,3
5,0,11,129,4
5,0,12,159,4
5,0,13,170,4
5,0,14,121,3
5,0,15,54,2
5,0,16,35,1
5,0,17,41,2
5,0,18,58,2
5,0,19,78,3
5,0,20,93,3
5,0,21,38,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,71,2
5,1,10,100,3
5,1,11,127,4
5,1,12,165,4
5,1,13,171,4
5,1,14,123,3
5,1,15,45,1
5,1,16,30,1
5,1,17,39,1
5,1,18,55,2
5,1,19,73,3
5,1,20,92,3
5,1,21,39,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,67,2
5,2,10,99,3
5,2,11,135,4
5,2,12,166,4
5,2,13,165,4
5,2,14,126,3
5,2,15,51,2
5,2,16,34,1
5,2,17,38,2
5,2,18,58,2
5,2,19,79,3
5,2,20,87,3
5,2,21,32,2
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,71,2
5,3,10,90,3
5,3,11,138,4
5,3,12,154,4
5,3,13,168,4
5,3,14,116,3
5,3,15,48,2
5,3,16,33,1
5,3,17,38,1
5,3,18,58,2
5,3,19,80,3
5,3,20,89,3
5,3,21,26,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,64,2
5,4,10,95,4
5,4,11,136,4
5,4,12,152,4
5,4,13,160,4
5,4,14,116,4
5,4,15,48,2
5,4,16,34,2
5,4,17,41,2
5,4,18,55,3
5,4,19,85,4
5,4,20,78,3
5,4,21,32,2
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,59,2
5,5,10,106,4
5,5,11,137,4
5,5,12,153,4
5,5,13,166,4
5,5,14,117,4
5,5,15,54,2
5,5,16,31,2
5,5,17,34,2
5,5,18,47,2
5,5,19,61,3
5,5,20,68,2
5,5,21,28,2
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,57,2
5,0,10,96,3
5,0,11,129,4
5,0,12,159,4
5,0,13,170,4
5,0,14,121,3
5,0,15,54,2
5,0,16,35,1
5,0,17,41,2
5,0,18,58,2
5,0,19,78,3
5,0,20,93,3
5,0,21,38,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,71,2
5,1,10,100,3
5,1,11,127,4
5,1,12,165,4
5,1,13,171,4
5,1,14,123,3
5,1,15,45,1
5,1,16,30,1
5,1,17,39,1
5,1,18,55,2
5,1,19,73,3
5,1,20,92,3
5,1,21,39,2
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,68,2
6,2,10,93,3
6,2,11,129,4
6,2,12,152,4
6,2,13,157,4
6,2,14,110,3
6,2,15,49,2
6,2,16,31,1
6,2,17,36,2
6,2,18,52,2
6,2,19,77,3
6,2,20,82,3
6,2,21,26,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,62,2
6,3,10,97,3
6,3,11,134,4
6,3,12,155,4
6,3,13,174,4
6,3,14,114,3
6,3,15,49,1
6,3,16,29,1
6,3,17,38,2
6,3,18,51,2
6,3,19,72,3
6,3,20,82,3
6,3,21,29,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,69,2
6,4,10,110,4
6,4,11,155,4
6,4,12,161,4
6,4,13,173,4
6,4,14,124,4
6,4,15,50,2
6,4,16,33,1
6,4,17,40,2
6,4,18,57,2
6,4,19,84,3
6,4,20,81,3
6,4,21,34,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,58,3
6,5,10,101,3
6,5,11,133,4
6,5,12,163,4
6,5,13,165,4
6,5,14,123,4
6,5,15,60,2
6,5,16,32,2
6,5,17,36,2
6,5,18,49,2
6,5,19,56,2
6,5,20,74,3
6,5,21,36,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,66,2
6,0,10,102,3
6,0,11,136,4
6,0,12,159,4
6,0,13,180,4
6,0,14,121,3
6,0,15,51,2
6,0,16,34,1
6,0,17,38,1
6,0,18,63,3
6,0,19,85,3
6,0,20,95,4
6,0,21,38,2
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,72,2
6,1,10,98,3
6,1,11,136,4
6,1,12,166,4
6,1,13,175,4
6,1,14,113,3
6,1,15,47,1
6,1,16,34,1
6,1,17,35,1
6,1,18,59,2
6,1,19,71,3
6,1,20,88,3
6,1,21,38,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,64,2
6,2,10,95,3
6,2,11,124,3
6,2,12,150,4
6,2,13,167,4
6,2,14,119,3
6,2,15,51,2
6,2,16,28,1
6,2,17,37,1
6,2,18,58,2
6,2,19,71,3
6,2,20,80,3
6,2,21,36,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,67,2
6,3,10,94,3
6,3,11,128,4
6,3,12,148,4
6,3,13,170,4
6,3,14,111,3
6,3,15,49,2
6,3,16,32,1
6,3,17,36,1
6,3,18,50,2
6,3,19,74,3
6,3,20,74,3
6,3,21,27,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,64,2
6,4,10,99,3
6,4,11,140,4
6,4,12,177,4
6,4,13,172,4
6,4,14,123,4
6,4,15,56,2
6,4,16,33,1
6,4,17,39,2
6,4,18,50,2
6,4,19,73,3
6,4,20,88,3
6,4,21,33,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,64,2
6,5,10,107,4
6,5,11,134,4
6,5,12,156,4
6,5,13,153,4
6,5,14,125,4
6,5,15,64,2
6,5,16,28,1
6,5,17,32,2
6,5,18,43,2
6,5,19,53,2
6,5,20,75,3
6,5,21,33,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,68,2
6,0,10,91,3
6,0,11,132,4
6,0,12,169,4
6,0,13,174,4
6,0,14,114,3
6,0,15,52,2
6,0,16,32,1
6,0,17,44,2
6,0,18,60,2
6,0,19,79,3
6,0,20,100,4
6,0,21,38,2
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,60,2
6,1,10,93,3
6,1,11,127,4
6,1,12,160,4
6,1,13,171,4
6,1,14,118,3
6,1,15,48,2
6,1,16,35,2
6,1,17,39,2
6,1,18,55,2
6,1,19,79,3
6,1,20,84,3
6,1,21,32,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,66,2
6,2,10,100,3
6,2,11,131,4
6,2,12,156,4
6,2,13,162,4
6,2,14,110,3
6,2,15,48,1
6,2,16,32,1
6,2,17,38,1
6,2,18,51,2
6,2,19,72,3
6,2,20,79,3
6,2,21,33,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,63,2
6,3,10,88,3
6,3,11,119,4
6,3,12,144,4
6,3,13,176,4
6,3,14,103,3
6,3,15,51,2
6,3,16,32,1
6,3,17,33,2
6,3,18,50,2
6,3,19,74,3
6,3,20,76,3
6,3,21,32,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,58,2
6,4,10,97,3
6,4,11,139,4
6,4,12,168,4
6,4,13,163,4
6,4,14,114,4
6,4,15,55,2
6,4,16,32,1
6,4,17,43,2
6,4,18,47,2
6,4,19,77,3
6,4,20,86,3
6,4,21,32,2
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,64,2
6,5,10,105,3
6,5,11,135,4
6,5,12,165,4
6,5,13,162,4
6,5,14,119,4
6,5,15,62,2
6,5,16,31,1
6,5,17,31,2
6,5,18,44,2
6,5,19,63,3
6,5,20,75,2
6,5,21,34,2
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,65,2
6,0,10,100,3
6,0,11,129,4
6,0,12,160,4
6,0,13,179,4
6,0,14,116,3
6,0,15,49,2
6,0,16,34,1
6,0,17,34,1
6,0,18,58,2
6,0,19,81,3
6,0,20,88,3
6,0,21,33,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,69,2
6,1,10,96,3
6,1,11,131,4
6,1,12,153,4
6,1,13,166,4
6,1,14,105,3
6,1,15,52,1
6,1,16,33,1
6,1,17,27,1
6,1,18,56,2
6,1,19,69,3
6,1,20,77,2
6,1,21,34,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,60,2
6,2,10,97,3
6,2,11,135,4
6,2,12,147,4
6,2,13,176,4
6,2,14,116,3
6,2,15,51,1
6,2,16,32,1
6,2,17,39,2
6,2,18,56,2
6,2,19,72,2
6,2,20,88,3
6,2,21,36,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
