Month,Day,Hour,TicketsPrev,Persons
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,85,3
4,1,10,112,4
4,1,11,162,4
4,1,12,205,4
4,1,13,213,4
4,1,14,149,4
4,1,15,78,2
4,1,16,59,2
4,1,17,68,3
4,1,18,90,4
4,1,19,120,4
4,1,20,129,4
4,1,21,57,4
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,80,2
4,2,10,107,3
4,2,11,153,4
4,2,12,184,4
4,2,13,204,4
4,2,14,138,4
4,2,15,61,2
4,2,16,51,2
4,2,17,67,2
4,2,18,88,4
4,2,19,108,4
4,2,20,106,3
4,2,21,54,3
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,78,2
4,3,10,103,3
4,3,11,147,4
4,3,12,179,4
4,3,13,186,4
4,3,14,139,4
4,3,15,68,2
4,3,16,60,3
4,3,17,70,3
4,3,18,91,3
4,3,19,108,4
4,3,20,108,3
4,3,21,52,2
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,81,3
4,4,10,115,4
4,4,11,157,4
4,4,12,194,4
4,4,13,212,4
4,4,14,157,4
4,4,15,81,3
4,4,16,58,3
4,4,17,68,3
4,4,18,86,4
4,4,19,116,4
4,4,20,123,4
4,4,21,59,4
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,69,3
4,5,10,119,4
4,5,11,180,4
4,5,12,201,4
4,5,13,211,4
4,5,14,161,4
4,5,15,87,4
4,5,16,56,2
4,5,17,54,2
4,5,18,70,3
4,5,19,93,4
4,5,20,121,4
4,5,21,60,4
4,5,22,0,0
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,0,0
5,0,10,0,0
5,0,11,0,0
5,0,12,0,0
5,0,13,0,0
5,0,14,0,0
5,0,15,0,0
5,0,16,0,0
5,0,17,0,0
5,0,18,0,0
5,0,19,0,0
5,0,20,0,0
5,0,21,0,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,89,2
5,1,10,119,4
5,1,11,155,4
5,1,12,203,4
5,1,13,228,4
5,1,14,144,4
5,1,15,77,2
5,1,16,59,2
5,1,17,68,2
5,1,18,94,3
5,1,19,129,4
5,1,20,129,3
5,1,21,56,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,87,3
5,2,10,111,4
5,2,11,149,4
5,2,12,205,4
5,2,13,210,4
5,2,14,149,4
5,2,15,77,2
5,2,16,55,2
5,2,17,65,2
5,2,18,83,3
5,2,19,115,4
5,2,20,125,4
5,2,21,57,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,83,3
5,3,10,109,4
5,3,11,160,4
5,3,12,203,4
5,3,13,203,4
5,3,14,143,4
5,3,15,84,2
5,3,16,57,2
5,3,17,69,2
5,3,18,88,3
5,3,19,117,4
5,3,20,121,4
5,3,21,57,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,90,3
5,4,10,119,4
5,4,11,161,4
5,4,12,202,4
5,4,13,208,4
5,4,14,163,4
5,4,15,77,2
5,4,16,61,2
5,4,17,65,3
5,4,18,83,4
5,4,19,125,4
5,4,20,113,4
5,4,21,56,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,75,2
5,5,10,114,4
5,5,11,174,4
5,5,12,201,4
5,5,13,195,4
5,5,14,161,4
5,5,15,81,3
5,5,16,58,3
5,5,17,59,3
5,5,18,74,4
5,5,19,96,4
5,5,20,107,3
5,5,21,59,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,79,2
5,0,10,109,4
5,0,11,143,4
5,0,12,198,4
5,0,13,201,4
5,0,14,152,4
5,0,15,73,2
5,0,16,55,2
5,0,17,69,3
5,0,18,82,3
5,0,19,121,4
5,0,20,128,4
5,0,21,65,4
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,93,3
5,1,10,122,3
5,1,11,162,4
5,1,12,200,4
5,1,13,217,4
5,1,14,143,4
5,1,15,65,2
5,1,16,51,2
5,1,17,65,2
5,1,18,91,3
5,1,19,117,4
5,1,20,117,3
5,1,21,52,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,84,2
5,2,10,106,3
5,2,11,149,4
5,2,12,202,4
5,2,13,200,4
5,2,14,142,4
5,2,15,67,2
5,2,16,55,2
5,2,17,67,2
5,2,18,84,3
5,2,19,114,4
5,2,20,125,4
5,2,21,45,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,72,2
5,3,10,99,3
5,3,11,153,4
5,3,12,193,4
5,3,13,202,4
5,3,14,151,4
5,3,15,63,2
5,3,16,52,2
5,3,17,67,3
5,3,18,85,3
5,3,19,112,4
5,3,20,113,4
5,3,21,52,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,75,3
5,4,10,118,4
5,4,11,162,4
5,4,12,192,4
5,4,13,200,4
5,4,14,148,4
5,4,15,76,3
5,4,16,59,3
5,4,17,63,3
5,4,18,89,4
5,4,19,111,4
5,4,20,106,4
5,4,21,59,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,75,2
5,5,10,113,4
5,5,11,155,4
5,5,12,185,4
5,5,13,195,4
5,5,14,154,4
5,5,15,73,3
5,5,16,52,2
5,5,17,44,2
5,5,18,77,4
5,5,19,86,4
5,5,20,104,3
5,5,21,49,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,77,2
5,0,10,105,3
5,0,11,139,4
5,0,12,194,4
5,0,13,208,4
5,0,14,139,4
5,0,15,66,2
5,0,16,52,2
5,0,17,67,2
5,0,18,87,3
5,0,19,128,4
5,0,20,136,4
5,0,21,58,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,80,2
5,1,10,114,4
5,1,11,153,4
5,1,12,196,4
5,1,13,208,4
5,1,14,136,4
5,1,15,65,2
5,1,16,54,2
5,1,17,70,2
5,1,18,85,3
5,1,19,115,4
5,1,20,120,3
5,1,21,63,4
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,76,3
5,2,10,105,4
5,2,11,152,4
5,2,12,189,4
5,2,13,195,4
5,2,14,144,4
5,2,15,66,3
5,2,16,53,2
5,2,17,70,3
5,2,18,94,4
5,2,19,110,4
5,2,20,119,4
5,2,21,44,4
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,81,2
5,3,10,111,3
5,3,11,155,4
5,3,12,203,4
5,3,13,200,4
5,3,14,138,4
5,3,15,61,2
5,3,16,63,2
5,3,17,65,2
5,3,18,83,3
5,3,19,112,4
5,3,20,119,3
5,3,21,56,4
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,81,3
5,4,10,117,4
5,4,11,159,4
5,4,12,204,4
5,4,13,207,4
5,4,14,158,4
5,4,15,83,3
5,4,16,59,3
5,4,17,64,3
5,4,18,77,4
5,4,19,115,4
5,4,20,118,4
5,4,21,66,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,68,2
5,5,10,113,4
5,5,11,165,4
5,5,12,201,4
5,5,13,194,4
5,5,14,138,4
5,5,15,71,2
5,5,16,48,2
5,5,17,57,2
5,5,18,60,3
5,5,19,84,4
5,5,20,96,3
5,5,21,54,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,82,3
5,0,10,107,4
5,0,11,150,4
5,0,12,194,4
5,0,13,203,4
5,0,14,145,4
5,0,15,68,2
5,0,16,52,2
5,0,17,65,2
5,0,18,89,3
5,0,19,119,4
5,0,20,145,4
5,0,21,50,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,84,2
5,1,10,111,4
5,1,11,161,4
5,1,12,199,4
5,1,13,212,4
5,1,14,140,4
5,1,15,79,2
5,1,16,53,2
5,1,17,68,3
5,1,18,83,3
5,1,19,117,4
5,1,20,127,4
5,1,21,55,3
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,82,2
5,2,10,110,3
5,2,11,160,4
5,2,12,195,4
5,2,13,211,4
5,2,14,146,4
5,2,15,77,2
5,2,16,59,2
5,2,17,69,2
5,2,18,84,3
5,2,19,114,4
5,2,20,139,4
5,2,21,48,3
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,82,2
5,3,10,108,3
5,3,11,153,4
5,3,12,185,4
5,3,13,204,4
5,3,14,142,4
5,3,15,75,2
5,3,16,59,2
5,3,17,74,2
5,3,18,93,3
5,3,19,119,4
5,3,20,135,4
5,3,21,51,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,88,3
5,4,10,108,4
5,4,11,156,4
5,4,12,192,4
5,4,13,197,4
5,4,14,157,4
5,4,15,77,2
5,4,16,55,2
5,4,17,64,3
5,4,18,90,4
5,4,19,108,4
5,4,20,104,4
5,4,21,54,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,70,2
5,5,10,117,4
5,5,11,161,4
5,5,12,186,4
5,5,13,191,4
5,5,14,141,4
5,5,15,63,2
5,5,16,50,2
5,5,17,50,2
5,5,18,64,3
5,5,19,86,4
5,5,20,100,4
5,5,21,45,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,82,3
5,0,10,107,4
5,0,11,150,4
5,0,12,194,4
5,0,13,203,4
5,0,14,145,4
5,0,15,68,2
5,0,16,52,2
5,0,17,65,2
5,0,18,89,3
5,0,19,119,4
5,0,20,145,4
5,0,21,50,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,84,2
5,1,10,111,4
5,1,11,161,4
5,1,12,199,4
5,1,13,212,4
5,1,14,140,4
5,1,15,79,2
5,1,16,53,2
5,1,17,68,3
5,1,18,83,3
5,1,19,117,4
5,1,20,127,4
5,1,21,55,3
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,81,2
6,2,10,109,3
6,2,11,150,4
6,2,12,187,4
6,2,13,201,4
6,2,14,141,4
6,2,15,71,2
6,2,16,43,2
6,2,17,66,2
6,2,18,74,3
6,2,19,110,4
6,2,20,129,4
6,2,21,50,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,78,2
6,3,10,105,3
6,3,11,151,4
6,3,12,192,4
6,3,13,204,4
6,3,14,138,4
6,3,15,74,2
6,3,16,55,2
6,3,17,61,2
6,3,18,87,3
6,3,19,106,4
6,3,20,124,4
6,3,21,49,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,80,3
6,4,10,116,4
6,4,11,159,4
6,4,12,191,4
6,4,13,217,4
6,4,14,160,4
6,4,15,80,2
6,4,16,64,3
6,4,17,62,3
6,4,18,84,4
6,4,19,106,4
6,4,20,117,4
6,4,21,50,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,73,3
6,5,10,118,4
6,5,11,167,4
6,5,12,183,4
6,5,13,199,4
6,5,14,143,4
6,5,15,67,2
6,5,16,50,2
6,5,17,53,2
6,5,18,68,3
6,5,19,87,3
6,5,20,103,4
6,5,21,57,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,77,2
6,0,10,109,3
6,0,11,143,4
6,0,12,186,4
6,0,13,212,4
6,0,14,142,4
6,0,15,75,3
6,0,16,49,2
6,0,17,71,2
6,0,18,82,3
6,0,19,115,4
6,0,20,141,4
6,0,21,56,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,73,2
6,1,10,120,3
6,1,11,151,4
6,1,12,195,4
6,1,13,204,4
6,1,14,140,4
6,1,15,72,2
6,1,16,54,2
6,1,17,64,3
6,1,18,75,3
6,1,19,110,4
6,1,20,121,4
6,1,21,53,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,81,2
6,2,10,106,3
6,2,11,152,4
6,2,12,186,4
6,2,13,204,4
6,2,14,151,4
6,2,15,74,2
6,2,16,51,2
6,2,17,59,2
6,2,18,80,3
6,2,19,103,3
6,2,20,130,4
6,2,21,51,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,80,2
6,3,10,108,3
6,3,11,147,4
6,3,12,194,4
6,3,13,207,4
6,3,14,150,4
6,3,15,72,2
6,3,16,51,2
6,3,17,58,3
6,3,18,73,3
6,3,19,106,3
6,3,20,122,4
6,3,21,51,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,82,2
6,4,10,105,4
6,4,11,154,4
6,4,12,194,4
6,4,13,203,4
6,4,14,151,4
6,4,15,87,3
6,4,16,60,2
6,4,17,59,2
6,4,18,79,4
6,4,19,100,4
6,4,20,120,4
6,4,21,52,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,73,2
6,5,10,118,4
6,5,11,167,4
6,5,12,188,4
6,5,13,180,4
6,5,14,152,4
6,5,15,70,2
6,5,16,48,2
6,5,17,48,2
6,5,18,61,2
6,5,19,83,3
6,5,20,115,4
6,5,21,49,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,83,3
6,0,10,108,4
6,0,11,148,4
6,0,12,197,4
6,0,13,216,4
6,0,14,149,4
6,0,15,70,2
6,0,16,50,2
6,0,17,64,2
6,0,18,88,3
6,0,19,118,4
6,0,20,154,4
6,0,21,55,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,79,2
6,1,10,103,3
6,1,11,152,4
6,1,12,207,4
6,1,13,222,4
6,1,14,149,4
6,1,15,73,2
6,1,16,45,2
6,1,17,62,2
6,1,18,87,3
6,1,19,112,4
6,1,20,127,4
6,1,21,52,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,84,2
6,2,10,109,3
6,2,11,154,4
6,2,12,189,4
6,2,13,192,4
6,2,14,143,4
6,2,15,66,2
6,2,16,51,2
6,2,17,60,2
6,2,18,80,3
6,2,19,111,4
6,2,20,115,3
6,2,21,47,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,71,2
6,3,10,105,3
6,3,11,148,4
6,3,12,185,4
6,3,13,196,4
6,3,14,139,4
6,3,15,68,2
6,3,16,47,2
6,3,17,56,2
6,3,18,75,3
6,3,19,108,4
6,3,20,125,4
6,3,21,53,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,77,2
6,4,10,114,3
6,4,11,162,4
6,4,12,198,4
6,4,13,206,4
6,4,14,160,4
6,4,15,70,2
6,4,16,58,3
6,4,17,60,2
6,4,18,88,4
6,4,19,114,4
6,4,20,123,4
6,4,21,46,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,77,2
6,5,10,110,4
6,5,11,168,4
6,5,12,189,4
6,5,13,188,4
6,5,14,150,4
6,5,15,72,3
6,5,16,51,2
6,5,17,53,2
6,5,18,66,2
6,5,19,82,3
6,5,20,108,4
6,5,21,48,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,80,2
6,0,10,109,3
6,0,11,151,4
6,0,12,189,4
6,0,13,211,4
6,0,14,145,4
6,0,15,70,2
6,0,16,57,2
6,0,17,63,2
6,0,18,80,3
6,0,19,113,4
6,0,20,137,4
6,0,21,62,4
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,85,2
6,1,10,115,3
6,1,11,145,4
6,1,12,187,4
6,1,13,204,4
6,1,14,135,4
6,1,15,73,2
6,1,16,46,2
6,1,17,59,2
6,1,18,82,3
6,1,19,110,4
6,1,20,133,4
6,1,21,49,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,75,2
6,2,10,100,3
6,2,11,150,4
6,2,12,186,4
6,2,13,200,4
6,2,14,151,4
6,2,15,72,2
6,2,16,53,2
6,2,17,54,2
6,2,18,76,3
6,2,19,109,4
6,2,20,122,4
6,2,21,53,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
