Month,Day,Hour,TicketsPrev,Persons
4,0,21,33,4
4,0,22,0,0
4,0,23,0,0
4,1,0,0,0
4,1,1,0,0
4,1,2,0,0
4,1,3,0,0
4,1,4,0,0
4,1,5,0,0
4,1,6,0,0
4,1,7,0,0
4,1,8,0,0
4,1,9,22,1
4,1,10,41,3
4,1,11,50,4
4,1,12,75,4
4,1,13,86,4
4,1,14,71,3
4,1,15,30,2
4,1,16,29,2
4,1,17,42,2
4,1,18,52,3
4,1,19,71,4
4,1,20,61,4
4,1,21,19,3
4,1,22,0,0
4,1,23,0,0
4,2,0,0,0
4,2,1,0,0
4,2,2,0,0
4,2,3,0,0
4,2,4,0,0
4,2,5,0,0
4,2,6,0,0
4,2,7,0,0
4,2,8,0,0
4,2,9,21,1
4,2,10,41,3
4,2,11,51,4
4,2,12,65,4
4,2,13,73,4
4,2,14,59,3
4,2,15,29,1
4,2,16,25,2
4,2,17,37,2
4,2,18,48,3
4,2,19,53,3
4,2,20,47,2
4,2,21,18,2
4,2,22,0,0
4,2,23,0,0
4,3,0,0,0
4,3,1,0,0
4,3,2,0,0
4,3,3,0,0
4,3,4,0,0
4,3,5,0,0
4,3,6,0,0
4,3,7,0,0
4,3,8,0,0
4,3,9,21,1
4,3,10,39,3
4,3,11,51,3
4,3,12,59,4
4,3,13,75,4
4,3,14,64,3
4,3,15,25,1
4,3,16,30,2
4,3,17,36,2
4,3,18,45,3
4,3,19,61,3
4,3,20,48,2
4,3,21,19,2
4,3,22,0,0
4,3,23,0,0
4,4,0,0,0
4,4,1,0,0
4,4,2,0,0
4,4,3,0,0
4,4,4,0,0
4,4,5,0,0
4,4,6,0,0
4,4,7,0,0
4,4,8,0,0
4,4,9,26,2
4,4,10,39,3
4,4,11,54,4
4,4,12,73,4
4,4,13,83,4
4,4,14,69,3
4,4,15,32,2
4,4,16,41,3
4,4,17,46,3
4,4,18,54,3
4,4,19,77,4
4,4,20,77,4
4,4,21,27,3
4,4,22,0,0
4,4,23,0,0
4,5,0,0,0
4,5,1,0,0
4,5,2,0,0
4,5,3,0,0
4,5,4,0,0
4,5,5,0,0
4,5,6,0,0
4,5,7,0,0
4,5,8,0,0
4,5,9,25,1
4,5,10,46,3
4,5,11,80,4
4,5,12,96,4
4,5,13,102,4
4,5,14,83,4
4,5,15,41,2
4,5,16,42,3
4,5,17,45,2
4,5,18,61,4
4,5,19,81,4
4,5,20,95,4
4,5,21,43,4
4,5,22,0,0
4,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,0,0
5,0,10,0,0
5,0,11,0,0
5,0,12,0,0
5,0,13,0,0
5,0,14,0,0
5,0,15,0,0
5,0,16,0,0
5,0,17,0,0
5,0,18,0,0
5,0,19,0,0
5,0,20,0,0
5,0,21,0,0
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,28,1
5,1,10,44,3
5,1,11,63,3
5,1,12,78,4
5,1,13,89,4
5,1,14,70,3
5,1,15,38,2
5,1,16,34,2
5,1,17,37,2
5,1,18,55,3
5,1,19,70,3
5,1,20,64,2
5,1,21,18,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,25,1
5,2,10,45,2
5,2,11,48,3
5,2,12,71,4
5,2,13,81,4
5,2,14,63,3
5,2,15,34,2
5,2,16,33,2
5,2,17,39,2
5,2,18,48,2
5,2,19,62,4
5,2,20,55,3
5,2,21,23,2
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,24,1
5,3,10,47,3
5,3,11,59,3
5,3,12,67,4
5,3,13,77,4
5,3,14,68,4
5,3,15,32,2
5,3,16,32,2
5,3,17,45,2
5,3,18,54,3
5,3,19,65,4
5,3,20,59,3
5,3,21,19,3
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,27,1
5,4,10,44,3
5,4,11,62,4
5,4,12,79,4
5,4,13,88,4
5,4,14,78,4
5,4,15,32,2
5,4,16,38,3
5,4,17,48,3
5,4,18,58,4
5,4,19,74,4
5,4,20,74,4
5,4,21,33,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,32,2
5,5,10,55,3
5,5,11,67,4
5,5,12,87,4
5,5,13,88,4
5,5,14,75,4
5,5,15,41,2
5,5,16,33,2
5,5,17,47,3
5,5,18,61,4
5,5,19,76,4
5,5,20,68,4
5,5,21,29,2
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,23,1
5,0,10,39,2
5,0,11,50,3
5,0,12,68,4
5,0,13,88,4
5,0,14,66,2
5,0,15,33,2
5,0,16,34,2
5,0,17,43,3
5,0,18,57,3
5,0,19,69,4
5,0,20,61,3
5,0,21,22,3
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,26,2
5,1,10,42,2
5,1,11,57,3
5,1,12,71,4
5,1,13,86,4
5,1,14,73,3
5,1,15,33,2
5,1,16,28,2
5,1,17,33,2
5,1,18,51,3
5,1,19,67,3
5,1,20,57,3
5,1,21,19,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,24,1
5,2,10,35,2
5,2,11,48,3
5,2,12,63,3
5,2,13,77,4
5,2,14,59,2
5,2,15,28,1
5,2,16,30,2
5,2,17,39,2
5,2,18,48,3
5,2,19,62,3
5,2,20,54,2
5,2,21,20,2
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,29,1
5,3,10,40,2
5,3,11,48,3
5,3,12,63,3
5,3,13,78,3
5,3,14,63,3
5,3,15,29,1
5,3,16,30,2
5,3,17,40,2
5,3,18,52,3
5,3,19,71,4
5,3,20,48,2
5,3,21,19,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,24,1
5,4,10,46,3
5,4,11,54,3
5,4,12,69,4
5,4,13,88,4
5,4,14,74,4
5,4,15,31,2
5,4,16,44,3
5,4,17,50,3
5,4,18,62,4
5,4,19,69,4
5,4,20,66,4
5,4,21,25,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,29,2
5,5,10,57,3
5,5,11,78,4
5,5,12,95,4
5,5,13,89,4
5,5,14,72,4
5,5,15,41,2
5,5,16,39,2
5,5,17,45,3
5,5,18,61,4
5,5,19,75,4
5,5,20,72,3
5,5,21,32,3
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,25,1
5,0,10,44,2
5,0,11,60,3
5,0,12,73,4
5,0,13,80,4
5,0,14,64,2
5,0,15,39,2
5,0,16,34,2
5,0,17,40,2
5,0,18,55,3
5,0,19,72,4
5,0,20,64,3
5,0,21,24,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,25,1
5,1,10,42,3
5,1,11,51,3
5,1,12,75,4
5,1,13,86,4
5,1,14,73,3
5,1,15,32,2
5,1,16,40,2
5,1,17,41,2
5,1,18,53,2
5,1,19,63,4
5,1,20,55,2
5,1,21,20,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,31,1
5,2,10,40,3
5,2,11,50,4
5,2,12,64,3
5,2,13,76,4
5,2,14,73,3
5,2,15,40,2
5,2,16,34,2
5,2,17,45,3
5,2,18,46,3
5,2,19,69,4
5,2,20,68,4
5,2,21,22,4
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,27,1
5,3,10,42,2
5,3,11,48,2
5,3,12,60,4
5,3,13,82,4
5,3,14,66,3
5,3,15,34,1
5,3,16,39,2
5,3,17,40,2
5,3,18,51,3
5,3,19,63,3
5,3,20,57,3
5,3,21,23,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,29,1
5,4,10,39,2
5,4,11,59,4
5,4,12,72,4
5,4,13,84,4
5,4,14,72,4
5,4,15,36,2
5,4,16,40,3
5,4,17,49,3
5,4,18,60,4
5,4,19,79,4
5,4,20,80,4
5,4,21,33,4
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,29,2
5,5,10,52,3
5,5,11,70,4
5,5,12,99,4
5,5,13,101,4
5,5,14,89,4
5,5,15,45,2
5,5,16,39,3
5,5,17,44,3
5,5,18,55,3
5,5,19,80,4
5,5,20,74,4
5,5,21,30,4
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,28,1
5,0,10,49,3
5,0,11,54,3
5,0,12,74,4
5,0,13,79,4
5,0,14,74,3
5,0,15,36,2
5,0,16,33,2
5,0,17,39,3
5,0,18,56,3
5,0,19,75,4
5,0,20,68,3
5,0,21,21,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,29,1
5,1,10,39,2
5,1,11,50,3
5,1,12,70,4
5,1,13,86,4
5,1,14,73,3
5,1,15,36,2
5,1,16,36,2
5,1,17,43,3
5,1,18,46,2
5,1,19,68,3
5,1,20,68,3
5,1,21,24,2
5,1,22,0,0
5,1,23,0,0
5,2,0,0,0
5,2,1,0,0
5,2,2,0,0
5,2,3,0,0
5,2,4,0,0
5,2,5,0,0
5,2,6,0,0
5,2,7,0,0
5,2,8,0,0
5,2,9,25,1
5,2,10,42,2
5,2,11,48,3
5,2,12,63,3
5,2,13,78,3
5,2,14,65,3
5,2,15,37,2
5,2,16,30,2
5,2,17,43,2
5,2,18,57,3
5,2,19,66,4
5,2,20,62,3
5,2,21,22,2
5,2,22,0,0
5,2,23,0,0
5,3,0,0,0
5,3,1,0,0
5,3,2,0,0
5,3,3,0,0
5,3,4,0,0
5,3,5,0,0
5,3,6,0,0
5,3,7,0,0
5,3,8,0,0
5,3,9,27,1
5,3,10,48,2
5,3,11,54,3
5,3,12,64,3
5,3,13,82,4
5,3,14,70,3
5,3,15,34,2
5,3,16,34,2
5,3,17,44,2
5,3,18,53,3
5,3,19,69,4
5,3,20,70,4
5,3,21,20,2
5,3,22,0,0
5,3,23,0,0
5,4,0,0,0
5,4,1,0,0
5,4,2,0,0
5,4,3,0,0
5,4,4,0,0
5,4,5,0,0
5,4,6,0,0
5,4,7,0,0
5,4,8,0,0
5,4,9,29,2
5,4,10,50,3
5,4,11,59,3
5,4,12,68,4
5,4,13,83,4
5,4,14,75,4
5,4,15,35,2
5,4,16,41,2
5,4,17,54,3
5,4,18,66,4
5,4,19,84,4
5,4,20,74,4
5,4,21,30,3
5,4,22,0,0
5,4,23,0,0
5,5,0,0,0
5,5,1,0,0
5,5,2,0,0
5,5,3,0,0
5,5,4,0,0
5,5,5,0,0
5,5,6,0,0
5,5,7,0,0
5,5,8,0,0
5,5,9,33,2
5,5,10,60,4
5,5,11,78,4
5,5,12,91,4
5,5,13,101,4
5,5,14,85,4
5,5,15,31,2
5,5,16,44,3
5,5,17,51,3
5,5,18,63,4
5,5,19,81,4
5,5,20,73,4
5,5,21,27,2
5,5,22,0,0
5,5,23,0,0
5,6,0,0,0
5,6,1,0,0
5,6,2,0,0
5,6,3,0,0
5,6,4,0,0
5,6,5,0,0
5,6,6,0,0
5,6,7,0,0
5,6,8,0,0
5,6,9,0,0
5,6,10,0,0
5,6,11,0,0
5,6,12,0,0
5,6,13,0,0
5,6,14,0,0
5,6,15,0,0
5,6,16,0,0
5,6,17,0,0
5,6,18,0,0
5,6,19,0,0
5,6,20,0,0
5,6,21,0,0
5,6,22,0,0
5,6,23,0,0
5,0,0,0,0
5,0,1,0,0
5,0,2,0,0
5,0,3,0,0
5,0,4,0,0
5,0,5,0,0
5,0,6,0,0
5,0,7,0,0
5,0,8,0,0
5,0,9,28,1
5,0,10,49,3
5,0,11,54,3
5,0,12,74,4
5,0,13,79,4
5,0,14,74,3
5,0,15,36,2
5,0,16,33,2
5,0,17,39,3
5,0,18,56,3
5,0,19,75,4
5,0,20,68,3
5,0,21,21,2
5,0,22,0,0
5,0,23,0,0
5,1,0,0,0
5,1,1,0,0
5,1,2,0,0
5,1,3,0,0
5,1,4,0,0
5,1,5,0,0
5,1,6,0,0
5,1,7,0,0
5,1,8,0,0
5,1,9,29,1
5,1,10,39,2
5,1,11,50,3
5,1,12,70,4
5,1,13,86,4
5,1,14,73,3
5,1,15,36,2
5,1,16,36,2
5,1,17,43,3
5,1,18,46,2
5,1,19,68,3
5,1,20,68,3
5,1,21,24,2
5,1,22,0,0
5,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,29,1
6,2,10,48,3
6,2,11,49,2
6,2,12,62,3
6,2,13,77,3
6,2,14,62,3
6,2,15,40,2
6,2,16,32,2
6,2,17,43,3
6,2,18,54,2
6,2,19,66,3
6,2,20,73,3
6,2,21,22,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,33,1
6,3,10,37,2
6,3,11,52,3
6,3,12,67,4
6,3,13,80,3
6,3,14,72,3
6,3,15,33,2
6,3,16,31,2
6,3,17,46,2
6,3,18,57,3
6,3,19,79,4
6,3,20,63,4
6,3,21,22,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,28,1
6,4,10,44,2
6,4,11,56,4
6,4,12,81,4
6,4,13,90,4
6,4,14,71,3
6,4,15,43,2
6,4,16,41,2
6,4,17,50,3
6,4,18,68,4
6,4,19,88,4
6,4,20,84,4
6,4,21,29,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,37,2
6,5,10,63,4
6,5,11,82,4
6,5,12,104,4
6,5,13,120,4
6,5,14,94,4
6,5,15,55,3
6,5,16,44,3
6,5,17,56,3
6,5,18,67,3
6,5,19,88,4
6,5,20,90,4
6,5,21,29,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,27,1
6,0,10,49,3
6,0,11,58,3
6,0,12,75,4
6,0,13,89,4
6,0,14,77,3
6,0,15,45,2
6,0,16,37,3
6,0,17,51,3
6,0,18,54,4
6,0,19,66,4
6,0,20,71,4
6,0,21,27,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,28,1
6,1,10,46,2
6,1,11,56,3
6,1,12,62,4
6,1,13,91,4
6,1,14,75,3
6,1,15,38,2
6,1,16,31,2
6,1,17,43,3
6,1,18,54,3
6,1,19,74,4
6,1,20,61,4
6,1,21,21,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,33,1
6,2,10,43,2
6,2,11,57,3
6,2,12,59,3
6,2,13,84,4
6,2,14,73,3
6,2,15,42,2
6,2,16,36,2
6,2,17,43,2
6,2,18,53,3
6,2,19,62,3
6,2,20,65,3
6,2,21,23,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,33,1
6,3,10,46,3
6,3,11,50,3
6,3,12,71,4
6,3,13,78,4
6,3,14,75,3
6,3,15,38,2
6,3,16,31,2
6,3,17,47,2
6,3,18,51,3
6,3,19,73,4
6,3,20,64,4
6,3,21,23,2
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,31,1
6,4,10,49,2
6,4,11,67,4
6,4,12,80,4
6,4,13,95,4
6,4,14,73,4
6,4,15,46,2
6,4,16,44,3
6,4,17,55,3
6,4,18,74,4
6,4,19,95,4
6,4,20,90,4
6,4,21,29,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,43,2
6,5,10,72,4
6,5,11,97,4
6,5,12,111,4
6,5,13,105,4
6,5,14,86,4
6,5,15,55,3
6,5,16,49,3
6,5,17,59,3
6,5,18,78,4
6,5,19,101,4
6,5,20,94,4
6,5,21,34,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,29,1
6,0,10,53,2
6,0,11,74,3
6,0,12,78,4
6,0,13,95,4
6,0,14,74,3
6,0,15,38,2
6,0,16,42,3
6,0,17,55,3
6,0,18,63,4
6,0,19,77,4
6,0,20,77,4
6,0,21,23,2
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,32,2
6,1,10,43,2
6,1,11,57,3
6,1,12,74,4
6,1,13,94,4
6,1,14,81,4
6,1,15,45,2
6,1,16,35,2
6,1,17,42,2
6,1,18,59,4
6,1,19,73,4
6,1,20,69,4
6,1,21,23,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,29,1
6,2,10,49,2
6,2,11,62,3
6,2,12,71,3
6,2,13,89,4
6,2,14,77,3
6,2,15,40,2
6,2,16,39,2
6,2,17,50,2
6,2,18,60,3
6,2,19,83,4
6,2,20,73,3
6,2,21,24,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,33,1
6,3,10,46,2
6,3,11,57,3
6,3,12,69,4
6,3,13,89,4
6,3,14,74,3
6,3,15,47,2
6,3,16,37,2
6,3,17,49,3
6,3,18,62,4
6,3,19,74,4
6,3,20,71,4
6,3,21,28,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,30,1
6,4,10,49,3
6,4,11,64,4
6,4,12,78,4
6,4,13,100,4
6,4,14,85,4
6,4,15,51,3
6,4,16,47,3
6,4,17,61,4
6,4,18,80,4
6,4,19,98,4
6,4,20,96,4
6,4,21,35,3
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,42,2
6,5,10,73,4
6,5,11,95,4
6,5,12,106,4
6,5,13,116,4
6,5,14,90,4
6,5,15,61,3
6,5,16,53,3
6,5,17,58,3
6,5,18,78,4
6,5,19,99,4
6,5,20,113,4
6,5,21,43,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,32,1
6,0,10,52,3
6,0,11,75,3
6,0,12,88,4
6,0,13,92,4
6,0,14,79,4
6,0,15,55,3
6,0,16,49,3
6,0,17,52,4
6,0,18,74,4
6,0,19,83,4
6,0,20,80,4
6,0,21,36,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,29,1
6,1,10,55,2
6,1,11,69,4
6,1,12,78,4
6,1,13,98,4
6,1,14,84,4
6,1,15,52,2
6,1,16,40,2
6,1,17,54,3
6,1,18,64,3
6,1,19,84,4
6,1,20,80,4
6,1,21,29,2
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,31,1
6,2,10,55,3
6,2,11,64,3
6,2,12,81,4
6,2,13,102,4
6,2,14,85,4
6,2,15,57,3
6,2,16,52,3
6,2,17,53,3
6,2,18,75,4
6,2,19,90,4
6,2,20,94,4
6,2,21,40,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
