Month,Day,Hour,TicketsPrev,Persons
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,56,2
6,3,10,76,2
6,3,11,105,3
6,3,12,135,4
6,3,13,157,4
6,3,14,150,4
6,3,15,81,2
6,3,16,49,2
6,3,17,47,2
6,3,18,63,2
6,3,19,94,3
6,3,20,111,4
6,3,21,41,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,54,2
6,4,10,73,3
6,4,11,113,4
6,4,12,127,4
6,4,13,145,4
6,4,14,148,4
6,4,15,79,2
6,4,16,50,2
6,4,17,52,2
6,4,18,63,2
6,4,19,78,3
6,4,20,94,4
6,4,21,44,4
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,42,2
6,5,10,62,3
6,5,11,85,4
6,5,12,106,4
6,5,13,123,4
6,5,14,105,4
6,5,15,48,2
6,5,16,36,1
6,5,17,41,2
6,5,18,47,2
6,5,19,72,3
6,5,20,90,4
6,5,21,46,3
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,0,0
6,6,10,0,0
6,6,11,0,0
6,6,12,0,0
6,6,13,0,0
6,6,14,0,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,57,2
6,0,10,77,3
6,0,11,111,4
6,0,12,135,4
6,0,13,165,4
6,0,14,153,4
6,0,15,77,2
6,0,16,53,2
6,0,17,62,2
6,0,18,65,2
6,0,19,98,4
6,0,20,114,4
6,0,21,48,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,57,2
6,1,10,74,3
6,1,11,100,3
6,1,12,130,4
6,1,13,161,4
6,1,14,148,4
6,1,15,76,2
6,1,16,50,2
6,1,17,56,2
6,1,18,65,2
6,1,19,91,3
6,1,20,102,4
6,1,21,43,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,58,2
6,2,10,78,2
6,2,11,106,3
6,2,12,134,4
6,2,13,154,4
6,2,14,151,4
6,2,15,74,2
6,2,16,52,2
6,2,17,56,2
6,2,18,68,2
6,2,19,90,3
6,2,20,103,4
6,2,21,43,3
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,56,2
6,3,10,76,2
6,3,11,105,3
6,3,12,135,4
6,3,13,157,4
6,3,14,150,4
6,3,15,81,2
6,3,16,49,2
6,3,17,47,2
6,3,18,63,2
6,3,19,94,3
6,3,20,111,4
6,3,21,41,3
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,56,2
7,4,10,77,3
7,4,11,98,3
7,4,12,132,4
7,4,13,157,4
7,4,14,135,4
7,4,15,79,2
7,4,16,49,2
7,4,17,51,2
7,4,18,59,2
7,4,19,76,3
7,4,20,98,3
7,4,21,43,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,36,1
7,5,10,63,3
7,5,11,82,4
7,5,12,90,4
7,5,13,117,4
7,5,14,87,3
7,5,15,50,2
7,5,16,37,1
7,5,17,39,2
7,5,18,45,2
7,5,19,68,2
7,5,20,84,3
7,5,21,40,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,60,2
7,0,10,82,3
7,0,11,105,4
7,0,12,131,4
7,0,13,157,4
7,0,14,149,4
7,0,15,84,3
7,0,16,51,2
7,0,17,58,2
7,0,18,71,3
7,0,19,93,4
7,0,20,110,4
7,0,21,48,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,60,2
7,1,10,78,2
7,1,11,106,3
7,1,12,124,4
7,1,13,150,4
7,1,14,143,4
7,1,15,77,2
7,1,16,50,2
7,1,17,54,2
7,1,18,71,2
7,1,19,94,4
7,1,20,116,4
7,1,21,46,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,58,2
7,2,10,76,2
7,2,11,100,3
7,2,12,127,4
7,2,13,147,4
7,2,14,146,4
7,2,15,86,3
7,2,16,44,2
7,2,17,50,2
7,2,18,67,3
7,2,19,89,3
7,2,20,102,3
7,2,21,41,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,57,2
7,3,10,74,2
7,3,11,106,3
7,3,12,127,4
7,3,13,147,4
7,3,14,138,4
7,3,15,87,3
7,3,16,45,1
7,3,17,49,2
7,3,18,61,2
7,3,19,80,3
7,3,20,101,4
7,3,21,45,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,0,0
7,4,10,0,0
7,4,11,0,0
7,4,12,0,0
7,4,13,0,0
7,4,14,0,0
7,4,15,0,0
7,4,16,0,0
7,4,17,0,0
7,4,18,0,0
7,4,19,0,0
7,4,20,0,0
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,46,2
7,5,10,53,2
7,5,11,89,4
7,5,12,94,4
7,5,13,96,3
7,5,14,86,3
7,5,15,49,2
7,5,16,34,1
7,5,17,31,1
7,5,18,44,2
7,5,19,56,2
7,5,20,80,3
7,5,21,44,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,61,2
7,0,10,74,2
7,0,11,105,4
7,0,12,123,4
7,0,13,151,4
7,0,14,152,4
7,0,15,86,2
7,0,16,48,2
7,0,17,54,2
7,0,18,73,3
7,0,19,92,3
7,0,20,120,4
7,0,21,44,3
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,56,2
7,1,10,75,2
7,1,11,103,3
7,1,12,126,4
7,1,13,143,4
7,1,14,128,3
7,1,15,77,3
7,1,16,47,2
7,1,17,50,2
7,1,18,58,2
7,1,19,82,3
7,1,20,102,4
7,1,21,49,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,53,2
7,2,10,72,2
7,2,11,96,3
7,2,12,118,4
7,2,13,147,4
7,2,14,140,4
7,2,15,82,3
7,2,16,49,2
7,2,17,42,1
7,2,18,64,2
7,2,19,81,3
7,2,20,86,3
7,2,21,41,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,61,2
7,3,10,74,2
7,3,11,94,3
7,3,12,122,4
7,3,13,142,4
7,3,14,141,4
7,3,15,78,2
7,3,16,54,2
7,3,17,52,2
7,3,18,69,2
7,3,19,85,3
7,3,20,99,3
7,3,21,42,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,49,2
7,4,10,72,3
7,4,11,100,4
7,4,12,117,4
7,4,13,136,4
7,4,14,131,4
7,4,15,74,2
7,4,16,48,2
7,4,17,45,2
7,4,18,52,2
7,4,19,65,3
7,4,20,82,3
7,4,21,43,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,41,2
7,5,10,57,2
7,5,11,77,3
7,5,12,97,4
7,5,13,99,4
7,5,14,76,3
7,5,15,41,2
7,5,16,35,2
7,5,17,30,1
7,5,18,45,2
7,5,19,60,2
7,5,20,81,3
7,5,21,36,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,61,2
7,0,10,73,2
7,0,11,110,3
7,0,12,128,4
7,0,13,149,4
7,0,14,148,4
7,0,15,79,2
7,0,16,55,2
7,0,17,44,2
7,0,18,63,2
7,0,19,92,3
7,0,20,110,4
7,0,21,49,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,59,2
7,1,10,77,2
7,1,11,89,3
7,1,12,122,4
7,1,13,140,4
7,1,14,136,4
7,1,15,74,2
7,1,16,47,2
7,1,17,44,1
7,1,18,64,2
7,1,19,84,3
7,1,20,105,4
7,1,21,46,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,59,2
7,2,10,74,2
7,2,11,101,3
7,2,12,118,3
7,2,13,148,4
7,2,14,134,4
7,2,15,80,2
7,2,16,44,2
7,2,17,50,2
7,2,18,64,2
7,2,19,83,3
7,2,20,107,4
7,2,21,41,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,52,2
7,3,10,67,2
7,3,11,92,3
7,3,12,119,4
7,3,13,144,4
7,3,14,136,4
7,3,15,76,2
7,3,16,43,1
7,3,17,49,2
7,3,18,63,2
7,3,19,84,3
7,3,20,90,3
7,3,21,43,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,55,2
7,4,10,69,3
7,4,11,93,3
7,4,12,115,4
7,4,13,138,4
7,4,14,126,4
7,4,15,72,2
7,4,16,43,2
7,4,17,55,2
7,4,18,58,2
7,4,19,73,3
7,4,20,85,3
7,4,21,37,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,33,1
7,5,10,56,2
7,5,11,72,3
7,5,12,91,4
7,5,13,103,4
7,5,14,89,3
7,5,15,46,2
7,5,16,34,2
7,5,17,40,2
7,5,18,48,2
7,5,19,59,2
7,5,20,74,3
7,5,21,42,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,65,2
7,0,10,76,2
7,0,11,100,3
7,0,12,124,4
7,0,13,149,4
7,0,14,147,4
7,0,15,90,3
7,0,16,52,2
7,0,17,50,2
7,0,18,71,2
7,0,19,90,3
7,0,20,114,4
7,0,21,52,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,53,2
7,1,10,70,2
7,1,11,100,4
7,1,12,116,4
7,1,13,151,4
7,1,14,139,4
7,1,15,79,2
7,1,16,48,2
7,1,17,49,2
7,1,18,64,2
7,1,19,87,3
7,1,20,103,4
7,1,21,45,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,53,2
7,2,10,71,2
7,2,11,94,3
7,2,12,120,4
7,2,13,145,4
7,2,14,128,3
7,2,15,75,2
7,2,16,50,2
7,2,17,48,2
7,2,18,60,2
7,2,19,74,3
7,2,20,103,3
7,2,21,45,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,55,2
7,3,10,69,2
7,3,11,92,3
7,3,12,109,3
7,3,13,133,4
7,3,14,129,4
7,3,15,67,2
7,3,16,48,2
7,3,17,47,2
7,3,18,57,2
7,3,19,75,3
7,3,20,94,3
7,3,21,39,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,55,2
7,4,10,69,3
7,4,11,93,3
7,4,12,115,4
7,4,13,138,4
7,4,14,126,4
7,4,15,72,2
7,4,16,43,2
7,4,17,55,2
7,4,18,58,2
7,4,19,73,3
7,4,20,85,3
7,4,21,37,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,33,1
7,5,10,56,2
7,5,11,72,3
7,5,12,91,4
7,5,13,103,4
7,5,14,89,3
7,5,15,46,2
7,5,16,34,2
7,5,17,40,2
7,5,18,48,2
7,5,19,59,2
7,5,20,74,3
7,5,21,42,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,0,0
7,6,10,0,0
7,6,11,0,0
7,6,12,0,0
7,6,13,0,0
7,6,14,0,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,54,2
8,0,10,66,2
8,0,11,93,3
8,0,12,123,4
8,0,13,147,4
8,0,14,131,4
8,0,15,77,2
8,0,16,43,2
8,0,17,53,2
8,0,18,59,2
8,0,19,82,3
8,0,20,111,4
8,0,21,43,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,56,2
8,1,10,66,2
8,1,11,91,3
8,1,12,104,3
8,1,13,136,4
8,1,14,117,3
8,1,15,77,3
8,1,16,48,2
8,1,17,45,2
8,1,18,58,2
8,1,19,72,3
8,1,20,99,3
8,1,21,43,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,50,2
8,2,10,68,2
8,2,11,89,3
8,2,12,117,3
8,2,13,134,4
8,2,14,129,3
8,2,15,72,2
8,2,16,43,2
8,2,17,49,2
8,2,18,58,2
8,2,19,71,2
8,2,20,96,3
8,2,21,43,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,49,2
8,3,10,64,2
8,3,11,94,3
8,3,12,110,4
8,3,13,130,4
8,3,14,133,3
8,3,15,73,2
8,3,16,46,1
8,3,17,44,1
8,3,18,57,2
8,3,19,75,2
8,3,20,96,3
8,3,21,40,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,52,2
8,4,10,68,2
8,4,11,98,4
8,4,12,112,3
8,4,13,125,4
8,4,14,123,4
8,4,15,65,2
8,4,16,45,2
8,4,17,42,2
8,4,18,55,2
8,4,19,64,2
8,4,20,88,3
8,4,21,40,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,35,1
8,5,10,51,2
8,5,11,80,3
8,5,12,91,4
8,5,13,102,4
8,5,14,81,3
8,5,15,47,2
8,5,16,39,1
8,5,17,34,1
8,5,18,48,2
8,5,19,67,3
8,5,20,89,3
8,5,21,43,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,48,2
8,0,10,62,2
8,0,11,90,3
8,0,12,114,4
8,0,13,134,4
8,0,14,130,4
8,0,15,79,3
8,0,16,52,2
8,0,17,51,2
8,0,18,70,3
8,0,19,82,3
8,0,20,102,4
8,0,21,41,3
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,51,2
8,1,10,62,2
8,1,11,88,4
8,1,12,114,3
8,1,13,127,4
8,1,14,118,3
8,1,15,72,2
8,1,16,41,2
8,1,17,45,2
8,1,18,58,2
8,1,19,75,3
8,1,20,97,4
8,1,21,41,3
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,51,2
8,2,10,66,2
8,2,11,94,3
8,2,12,110,3
8,2,13,128,4
8,2,14,124,4
8,2,15,70,2
8,2,16,52,2
8,2,17,52,2
8,2,18,62,2
8,2,19,85,3
8,2,20,102,3
8,2,21,41,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,47,2
8,3,10,64,2
8,3,11,89,3
8,3,12,109,3
8,3,13,129,4
8,3,14,126,3
8,3,15,76,2
8,3,16,40,2
8,3,17,46,2
8,3,18,62,2
8,3,19,73,2
8,3,20,96,3
8,3,21,46,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,48,2
8,4,10,72,2
8,4,11,95,3
8,4,12,113,3
8,4,13,126,4
8,4,14,120,4
8,4,15,70,2
8,4,16,44,2
8,4,17,48,2
8,4,18,53,2
8,4,19,66,3
8,4,20,94,4
8,4,21,43,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,39,1
8,5,10,64,2
8,5,11,70,2
8,5,12,91,3
8,5,13,92,3
8,5,14,78,3
8,5,15,44,2
8,5,16,32,1
8,5,17,34,1
8,5,18,42,2
8,5,19,60,2
8,5,20,82,3
8,5,21,38,3
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,0,0
8,6,10,0,0
8,6,11,0,0
8,6,12,0,0
8,6,13,0,0
8,6,14,0,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,0,0
8,0,10,0,0
8,0,11,0,0
8,0,12,0,0
8,0,13,0,0
8,0,14,0,0
8,0,15,0,0
8,0,16,0,0
8,0,17,0,0
8,0,18,0,0
8,0,19,0,0
8,0,20,0,0
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,53,2
8,1,10,70,3
8,1,11,96,4
8,1,12,122,4
8,1,13,137,4
8,1,14,134,4
8,1,15,75,3
8,1,16,50,2
8,1,17,52,3
8,1,18,64,3
8,1,19,83,4
8,1,20,103,4
8,1,21,45,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,52,2
8,2,10,70,2
8,2,11,91,3
8,2,12,120,3
8,2,13,138,4
8,2,14,124,3
8,2,15,72,2
8,2,16,48,2
8,2,17,53,2
8,2,18,69,2
8,2,19,80,3
8,2,20,98,3
8,2,21,44,4
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,52,2
8,3,10,67,2
8,3,11,89,3
8,3,12,113,4
8,3,13,127,4
8,3,14,121,3
8,3,15,80,3
8,3,16,51,2
8,3,17,51,2
8,3,18,62,2
8,3,19,85,3
8,3,20,99,3
8,3,21,40,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,48,2
8,4,10,64,2
8,4,11,85,3
8,4,12,112,4
8,4,13,125,4
8,4,14,118,4
8,4,15,66,2
8,4,16,48,2
8,4,17,50,2
8,4,18,57,2
8,4,19,76,3
8,4,20,88,3
8,4,21,39,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
