ds,sales,n_clients,year,month,day,halfhour
2017-11-07 09:30:00,101.42,18,2017,11,07,19
2017-11-07 10:00:00,119.3,19,2017,11,07,20
2017-11-07 10:30:00,95.61,22,2017,11,07,21
2017-11-07 11:00:00,163.45999999999998,24,2017,11,07,22
2017-11-07 11:30:00,206.3,25,2017,11,07,23
2017-11-07 12:00:00,186.14,23,2017,11,07,24
2017-11-07 12:30:00,260.02,40,2017,11,07,25
2017-11-07 13:00:00,363.2,24,2017,11,07,26
2017-11-07 13:30:00,157.39,23,2017,11,07,27
2017-11-07 14:00:00,119.15,21,2017,11,07,28
2017-11-07 16:30:00,20.0,4,2017,11,07,33
2017-11-07 17:00:00,60.56,12,2017,11,07,34
2017-11-07 17:30:00,22.8,7,2017,11,07,35
2017-11-07 18:00:00,69.97999999999999,17,2017,11,07,36
2017-11-07 18:30:00,35.8,14,2017,11,07,37
2017-11-07 19:00:00,114.72999999999999,17,2017,11,07,38
2017-11-07 19:30:00,51.91,7,2017,11,07,39
2017-11-07 20:00:00,17.04,2,2017,11,07,40
2017-11-08 09:00:00,135.57999999999998,21,2017,11,08,18
2017-11-08 09:30:00,95.64999999999999,17,2017,11,08,19
2017-11-08 10:00:00,216.87,24,2017,11,08,20
2017-11-08 10:30:00,157.44,27,2017,11,08,21
2017-11-08 11:00:00,95.69,21,2017,11,08,22
2017-11-08 11:30:00,172.18,24,2017,11,08,23
2017-11-08 12:00:00,173.56,30,2017,11,08,24
2017-11-08 12:30:00,115.43,22,2017,11,08,25
2017-11-08 13:00:00,96.91,19,2017,11,08,26
2017-11-08 13:30:00,92.03999999999999,17,2017,11,08,27
2017-11-08 14:00:00,52.94,13,2017,11,08,28
2017-11-08 14:30:00,28.67,3,2017,11,08,29
2017-11-08 16:30:00,29.0,5,2017,11,08,33
2017-11-08 17:00:00,30.71,8,2017,11,08,34
2017-11-08 17:30:00,79.4,12,2017,11,08,35
2017-11-08 18:00:00,101.7,21,2017,11,08,36
2017-11-08 18:30:00,101.09,11,2017,11,08,37
2017-11-08 19:00:00,84.16,18,2017,11,08,38
2017-11-08 19:30:00,101.65,11,2017,11,08,39
2017-11-08 20:00:00,42.49,4,2017,11,08,40
2017-11-09 08:00:00,28.52,1,2017,11,09,16
2017-11-09 09:00:00,147.07999999999998,23,2017,11,09,18
2017-11-09 09:30:00,87.95,11,2017,11,09,19
2017-11-09 10:00:00,63.730000000000004,20,2017,11,09,20
2017-11-09 10:30:00,144.21,19,2017,11,09,21
2017-11-09 11:00:00,133.87,25,2017,11,09,22
2017-11-09 11:30:00,153.38,24,2017,11,09,23
2017-11-09 12:00:00,184.22,29,2017,11,09,24
2017-11-09 12:30:00,194.18,31,2017,11,09,25
2017-11-09 13:00:00,146.9,29,2017,11,09,26
2017-11-09 13:30:00,161.79,22,2017,11,09,27
2017-11-09 14:00:00,74.42,17,2017,11,09,28
2017-11-09 14:30:00,16.16,4,2017,11,09,29
2017-11-09 16:00:00,4.0,1,2017,11,09,32
2017-11-09 16:30:00,80.78,13,2017,11,09,33
2017-11-09 17:00:00,39.33,10,2017,11,09,34
2017-11-09 17:30:00,109.62,24,2017,11,09,35
2017-11-09 18:00:00,51.6,13,2017,11,09,36
2017-11-09 18:30:00,239.04,19,2017,11,09,37
2017-11-09 19:00:00,85.03999999999999,14,2017,11,09,38
2017-11-09 19:30:00,81.57000000000001,14,2017,11,09,39
2017-11-09 20:00:00,25.53,4,2017,11,09,40
2017-11-10 08:30:00,12.64,1,2017,11,10,17
2017-11-10 09:00:00,85.50999999999999,20,2017,11,10,18
2017-11-10 09:30:00,108.87,15,2017,11,10,19
2017-11-10 10:00:00,89.22,12,2017,11,10,20
2017-11-10 10:30:00,184.16,27,2017,11,10,21
2017-11-10 11:00:00,186.45,24,2017,11,10,22
2017-11-10 11:30:00,205.01,26,2017,11,10,23
2017-11-10 12:00:00,183.04,34,2017,11,10,24
2017-11-10 12:30:00,167.65,30,2017,11,10,25
2017-11-10 13:00:00,183.91,30,2017,11,10,26
2017-11-10 13:30:00,122.16,23,2017,11,10,27
2017-11-10 14:00:00,99.49000000000001,18,2017,11,10,28
2017-11-10 14:30:00,2.0,1,2017,11,10,29
2017-11-10 16:30:00,84.22,11,2017,11,10,33
2017-11-10 17:00:00,126.91,18,2017,11,10,34
2017-11-10 17:30:00,49.22,10,2017,11,10,35
2017-11-10 18:00:00,95.97999999999999,14,2017,11,10,36
2017-11-10 18:30:00,62.58,11,2017,11,10,37
2017-11-10 19:00:00,110.62,23,2017,11,10,38
2017-11-10 19:30:00,177.45,21,2017,11,10,39
2017-11-11 09:00:00,117.73,18,2017,11,11,18
2017-11-11 09:30:00,91.02,10,2017,11,11,19
2017-11-11 10:00:00,112.57,21,2017,11,11,20
2017-11-11 10:30:00,163.64,24,2017,11,11,21
2017-11-11 11:00:00,158.48,29,2017,11,11,22
2017-11-11 11:30:00,219.06,32,2017,11,11,23
2017-11-11 12:00:00,259.8,40,2017,11,11,24
2017-11-11 12:30:00,232.01,32,2017,11,11,25
2017-11-11 13:00:00,288.15,38,2017,11,11,26
2017-11-11 13:30:00,248.3,27,2017,11,11,27
2017-11-11 14:00:00,36.94,3,2017,11,11,28
2017-11-12 08:00:00,10.55,3,2017,11,12,16
2017-11-12 08:30:00,65.2,5,2017,11,12,17
2017-11-12 09:00:00,78.93,15,2017,11,12,18
2017-11-12 09:30:00,262.01,35,2017,11,12,19
2017-11-12 10:00:00,236.26999999999998,32,2017,11,12,20
2017-11-12 10:30:00,203.09,35,2017,11,12,21
2017-11-12 11:00:00,359.24,42,2017,11,12,22
2017-11-12 11:30:00,427.6,48,2017,11,12,23
2017-11-12 12:00:00,464.04999999999995,67,2017,11,12,24
2017-11-12 12:30:00,372.70000000000005,59,2017,11,12,25
2017-11-12 13:00:00,445.28999999999996,64,2017,11,12,26
2017-11-12 13:30:00,315.53999999999996,61,2017,11,12,27
2017-11-12 14:00:00,57.82,19,2017,11,12,28
2017-11-13 09:00:00,147.36,22,2017,11,13,18
2017-11-13 09:30:00,97.85,19,2017,11,13,19
2017-11-13 10:00:00,82.45,18,2017,11,13,20
2017-11-13 10:30:00,131.76999999999998,31,2017,11,13,21
2017-11-13 11:00:00,109.41,20,2017,11,13,22
2017-11-13 11:30:00,219.83,34,2017,11,13,23
2017-11-13 12:00:00,189.46,31,2017,11,13,24
2017-11-13 12:30:00,167.7,28,2017,11,13,25
2017-11-13 13:00:00,155.78,29,2017,11,13,26
2017-11-13 13:30:00,124.46000000000001,21,2017,11,13,27
2017-11-13 14:00:00,75.34,15,2017,11,13,28
2017-11-13 14:30:00,28.0,2,2017,11,13,29
2017-11-13 16:30:00,98.92,16,2017,11,13,33
2017-11-13 17:00:00,58.51,9,2017,11,13,34
2017-11-13 17:30:00,35.5,8,2017,11,13,35
2017-11-13 18:00:00,117.7,14,2017,11,13,36
2017-11-13 18:30:00,102.55,12,2017,11,13,37
2017-11-13 19:00:00,93.78,19,2017,11,13,38
2017-11-13 19:30:00,71.15,15,2017,11,13,39
2017-11-13 20:00:00,22.34,6,2017,11,13,40
2017-11-14 08:30:00,2.0,1,2017,11,14,17
2017-11-14 09:00:00,69.68,15,2017,11,14,18
2017-11-14 09:30:00,75.56,13,2017,11,14,19
2017-11-14 10:00:00,53.870000000000005,14,2017,11,14,20
2017-11-14 10:30:00,63.63,17,2017,11,14,21
2017-11-14 11:00:00,204.54,33,2017,11,14,22
2017-11-14 11:30:00,181.64,27,2017,11,14,23
2017-11-14 12:00:00,107.63,22,2017,11,14,24
2017-11-14 12:30:00,135.88,26,2017,11,14,25
2017-11-14 13:00:00,113.18,20,2017,11,14,26
2017-11-14 13:30:00,106.64,21,2017,11,14,27
2017-11-14 14:00:00,66.64,20,2017,11,14,28
2017-11-14 14:30:00,15.2,3,2017,11,14,29
2017-11-14 16:30:00,60.89,11,2017,11,14,33
2017-11-14 17:00:00,88.2,13,2017,11,14,34
2017-11-14 17:30:00,89.39,25,2017,11,14,35
2017-11-14 18:00:00,96.50999999999999,20,2017,11,14,36
2017-11-14 18:30:00,90.96000000000001,14,2017,11,14,37
2017-11-14 19:00:00,174.04999999999998,22,2017,11,14,38
2017-11-14 19:30:00,43.66,9,2017,11,14,39
2017-11-14 20:00:00,9.61,1,2017,11,14,40
2017-11-15 09:00:00,66.03999999999999,16,2017,11,15,18
2017-11-15 09:30:00,142.74,14,2017,11,15,19
2017-11-15 10:00:00,94.12,18,2017,11,15,20
2017-11-15 10:30:00,189.63,26,2017,11,15,21
2017-11-15 11:00:00,91.03,16,2017,11,15,22
2017-11-15 11:30:00,159.02,27,2017,11,15,23
2017-11-15 12:00:00,548.27,32,2017,11,15,24
2017-11-15 12:30:00,158.83,20,2017,11,15,25
2017-11-15 13:00:00,149.92000000000002,26,2017,11,15,26
2017-11-15 13:30:00,148.14,18,2017,11,15,27
2017-11-15 14:00:00,92.52,18,2017,11,15,28
2017-11-15 14:30:00,1.0,1,2017,11,15,29
2017-11-15 16:30:00,16.28,5,2017,11,15,33
2017-11-15 17:00:00,64.21000000000001,11,2017,11,15,34
2017-11-15 17:30:00,111.47999999999999,21,2017,11,15,35
2017-11-15 18:00:00,77.36,11,2017,11,15,36
2017-11-15 18:30:00,102.92,15,2017,11,15,37
2017-11-15 19:00:00,55.53,10,2017,11,15,38
2017-11-15 19:30:00,118.64,16,2017,11,15,39
2017-11-15 20:00:00,20.8,2,2017,11,15,40
2017-11-16 08:00:00,25.1,1,2017,11,16,16
2017-11-16 09:00:00,132.11,21,2017,11,16,18
2017-11-16 09:30:00,44.75,11,2017,11,16,19
2017-11-16 10:00:00,121.66,17,2017,11,16,20
2017-11-16 10:30:00,79.12,17,2017,11,16,21
2017-11-16 11:00:00,156.59,25,2017,11,16,22
2017-11-16 11:30:00,159.37,23,2017,11,16,23
2017-11-16 12:00:00,178.53,26,2017,11,16,24
2017-11-16 12:30:00,166.22,27,2017,11,16,25
2017-11-16 13:00:00,203.63,36,2017,11,16,26
2017-11-16 13:30:00,363.85,29,2017,11,16,27
2017-11-16 14:00:00,120.47,25,2017,11,16,28
2017-11-16 14:30:00,4.0,1,2017,11,16,29
2017-11-16 16:30:00,98.91,11,2017,11,16,33
2017-11-16 17:00:00,107.99,14,2017,11,16,34
2017-11-16 17:30:00,82.75999999999999,12,2017,11,16,35
2017-11-16 18:00:00,104.1,17,2017,11,16,36
2017-11-16 18:30:00,131.51,17,2017,11,16,37
2017-11-16 19:00:00,136.45,19,2017,11,16,38
2017-11-16 19:30:00,108.6,19,2017,11,16,39
2017-11-16 20:00:00,15.49,3,2017,11,16,40
2017-11-18 09:00:00,90.36,12,2017,11,18,18
2017-11-18 09:30:00,127.17000000000002,17,2017,11,18,19
2017-11-18 10:00:00,214.58,20,2017,11,18,20
2017-11-18 10:30:00,93.72,19,2017,11,18,21
2017-11-18 11:00:00,130.92000000000002,19,2017,11,18,22
2017-11-18 11:30:00,456.21000000000004,37,2017,11,18,23
2017-11-18 12:00:00,225.06,34,2017,11,18,24
2017-11-18 12:30:00,269.96000000000004,40,2017,11,18,25
2017-11-18 13:00:00,303.61,49,2017,11,18,26
2017-11-18 13:30:00,199.45999999999998,26,2017,11,18,27
2017-11-18 14:00:00,25.26,6,2017,11,18,28
2017-11-19 08:00:00,31.53,6,2017,11,19,16
2017-11-19 08:30:00,14.58,2,2017,11,19,17
2017-11-19 09:00:00,588.61,18,2017,11,19,18
2017-11-19 09:30:00,187.31,30,2017,11,19,19
2017-11-19 10:00:00,221.87,31,2017,11,19,20
2017-11-19 10:30:00,260.02,40,2017,11,19,21
2017-11-19 11:00:00,265.67,44,2017,11,19,22
2017-11-19 11:30:00,393.54999999999995,61,2017,11,19,23
2017-11-19 12:00:00,445.78,86,2017,11,19,24
2017-11-19 12:30:00,319.32,69,2017,11,19,25
2017-11-19 13:00:00,501.08,78,2017,11,19,26
2017-11-19 13:30:00,351.53999999999996,66,2017,11,19,27
2017-11-19 14:00:00,107.64,13,2017,11,19,28
2017-11-20 09:00:00,86.85000000000001,18,2017,11,20,18
2017-11-20 09:30:00,130.17000000000002,22,2017,11,20,19
2017-11-20 10:00:00,89.78999999999999,17,2017,11,20,20
2017-11-20 10:30:00,117.43,18,2017,11,20,21
2017-11-20 11:00:00,161.07,21,2017,11,20,22
2017-11-20 11:30:00,102.06,19,2017,11,20,23
2017-11-20 12:00:00,95.67,14,2017,11,20,24
2017-11-20 12:30:00,249.45,41,2017,11,20,25
2017-11-20 13:00:00,155.41,37,2017,11,20,26
2017-11-20 13:30:00,106.54,17,2017,11,20,27
2017-11-20 14:00:00,89.84,23,2017,11,20,28
2017-11-20 14:30:00,34.65,3,2017,11,20,29
2017-11-20 16:30:00,58.09,7,2017,11,20,33
2017-11-20 17:00:00,65.95,13,2017,11,20,34
2017-11-20 17:30:00,99.89,18,2017,11,20,35
2017-11-20 18:00:00,108.94,18,2017,11,20,36
2017-11-20 18:30:00,94.07000000000001,20,2017,11,20,37
2017-11-20 19:00:00,66.16,11,2017,11,20,38
2017-11-20 19:30:00,78.55,13,2017,11,20,39
2017-11-21 09:00:00,100.31,19,2017,11,21,18
2017-11-21 09:30:00,61.19,12,2017,11,21,19
2017-11-21 10:00:00,63.81999999999999,12,2017,11,21,20
2017-11-21 10:30:00,81.21,14,2017,11,21,21
2017-11-21 11:00:00,119.94,20,2017,11,21,22
2017-11-21 11:30:00,133.45,25,2017,11,21,23
2017-11-21 12:00:00,174.76999999999998,28,2017,11,21,24
2017-11-21 12:30:00,191.57,31,2017,11,21,25
2017-11-21 13:00:00,126.39999999999999,26,2017,11,21,26
2017-11-21 13:30:00,131.83999999999997,29,2017,11,21,27
2017-11-21 14:00:00,77.2,19,2017,11,21,28
2017-11-21 14:30:00,52.29,10,2017,11,21,29
2017-11-21 16:30:00,36.71,7,2017,11,21,33
2017-11-21 17:00:00,23.28,8,2017,11,21,34
2017-11-21 17:30:00,89.05,15,2017,11,21,35
2017-11-21 18:00:00,92.78,19,2017,11,21,36
2017-11-21 18:30:00,199.07999999999998,23,2017,11,21,37
2017-11-21 19:00:00,62.36,13,2017,11,21,38
2017-11-21 19:30:00,67.61,15,2017,11,21,39
2017-11-22 09:00:00,32.58,10,2017,11,22,18
2017-11-22 09:30:00,153.04,15,2017,11,22,19
2017-11-22 10:00:00,147.75,20,2017,11,22,20
2017-11-22 10:30:00,80.72999999999999,18,2017,11,22,21
2017-11-22 11:00:00,126.37,29,2017,11,22,22
2017-11-22 11:30:00,120.93,20,2017,11,22,23
2017-11-22 12:00:00,140.99,27,2017,11,22,24
2017-11-22 12:30:00,173.75,30,2017,11,22,25
2017-11-22 13:00:00,182.7,32,2017,11,22,26
2017-11-22 13:30:00,136.74,28,2017,11,22,27
2017-11-22 14:00:00,72.64,18,2017,11,22,28
2017-11-22 16:30:00,51.47,11,2017,11,22,33
2017-11-22 17:00:00,32.78,8,2017,11,22,34
2017-11-22 17:30:00,39.19,11,2017,11,22,35
2017-11-22 18:00:00,104.53999999999999,18,2017,11,22,36
2017-11-22 18:30:00,95.94,20,2017,11,22,37
2017-11-22 19:00:00,82.55000000000001,20,2017,11,22,38
2017-11-22 19:30:00,133.39000000000001,20,2017,11,22,39
2017-11-22 20:00:00,28.16,3,2017,11,22,40
2017-11-23 07:30:00,13.57,1,2017,11,23,15
2017-11-23 08:30:00,29.0,2,2017,11,23,17
2017-11-23 09:00:00,68.17,13,2017,11,23,18
2017-11-23 09:30:00,108.6,14,2017,11,23,19
2017-11-23 10:00:00,89.55000000000001,14,2017,11,23,20
2017-11-23 10:30:00,122.47999999999999,24,2017,11,23,21
2017-11-23 11:00:00,97.49,19,2017,11,23,22
2017-11-23 11:30:00,94.71,16,2017,11,23,23
2017-11-23 12:00:00,172.12,27,2017,11,23,24
2017-11-23 12:30:00,133.92,24,2017,11,23,25
2017-11-23 13:00:00,122.17999999999999,30,2017,11,23,26
2017-11-23 13:30:00,113.27000000000001,27,2017,11,23,27
2017-11-23 14:00:00,67.74,19,2017,11,23,28
2017-11-23 14:30:00,29.9,3,2017,11,23,29
2017-11-23 16:30:00,37.33,8,2017,11,23,33
2017-11-23 17:00:00,66.93,13,2017,11,23,34
2017-11-23 17:30:00,53.809999999999995,7,2017,11,23,35
2017-11-23 18:00:00,147.26,16,2017,11,23,36
2017-11-23 18:30:00,66.4,13,2017,11,23,37
2017-11-23 19:00:00,121.97,18,2017,11,23,38
2017-11-23 19:30:00,40.55,7,2017,11,23,39
2017-11-23 20:00:00,22.75,3,2017,11,23,40
2017-11-24 08:00:00,397.27,2,2017,11,24,16
2017-11-24 09:00:00,71.99000000000001,20,2017,11,24,18
2017-11-24 09:30:00,30.87,9,2017,11,24,19
2017-11-24 10:00:00,156.51,17,2017,11,24,20
2017-11-24 10:30:00,158.94,22,2017,11,24,21
2017-11-24 11:00:00,164.96,22,2017,11,24,22
2017-11-24 11:30:00,258.20000000000005,33,2017,11,24,23
2017-11-24 12:00:00,169.02,26,2017,11,24,24
2017-11-24 12:30:00,193.06,35,2017,11,24,25
2017-11-24 13:00:00,150.7,24,2017,11,24,26
2017-11-24 13:30:00,180.32,28,2017,11,24,27
2017-11-24 14:00:00,84.31,16,2017,11,24,28
2017-11-24 14:30:00,5.0,1,2017,11,24,29
2017-11-24 16:30:00,22.64,7,2017,11,24,33
2017-11-24 17:00:00,122.57000000000001,15,2017,11,24,34
2017-11-24 17:30:00,63.900000000000006,14,2017,11,24,35
2017-11-24 18:00:00,109.65,19,2017,11,24,36
2017-11-24 18:30:00,67.75,10,2017,11,24,37
2017-11-24 19:00:00,119.11,17,2017,11,24,38
2017-11-24 19:30:00,73.11,17,2017,11,24,39
2017-11-24 20:00:00,31.19,5,2017,11,24,40
2017-11-25 08:30:00,7.94,1,2017,11,25,17
2017-11-25 09:00:00,63.01,11,2017,11,25,18
2017-11-25 09:30:00,42.51,9,2017,11,25,19
2017-11-25 10:00:00,93.39,16,2017,11,25,20
2017-11-25 10:30:00,109.51,18,2017,11,25,21
2017-11-25 11:00:00,177.37,34,2017,11,25,22
2017-11-25 11:30:00,211.41,25,2017,11,25,23
2017-11-25 12:00:00,388.92999999999995,32,2017,11,25,24
2017-11-25 12:30:00,250.94,37,2017,11,25,25
2017-11-25 13:00:00,219.68,42,2017,11,25,26
2017-11-25 13:30:00,225.11,34,2017,11,25,27
2017-11-25 14:00:00,29.77,6,2017,11,25,28
2017-11-26 08:00:00,8.0,1,2017,11,26,16
2017-11-26 08:30:00,51.17999999999999,10,2017,11,26,17
2017-11-26 09:00:00,76.28,16,2017,11,26,18
2017-11-26 09:30:00,255.0,25,2017,11,26,19
2017-11-26 10:00:00,199.99,34,2017,11,26,20
2017-11-26 10:30:00,260.14,44,2017,11,26,21
2017-11-26 11:00:00,290.37,50,2017,11,26,22
2017-11-26 11:30:00,377.87,41,2017,11,26,23
2017-11-26 12:00:00,561.06,82,2017,11,26,24
2017-11-26 12:30:00,323.72,62,2017,11,26,25
2017-11-26 13:00:00,455.39,77,2017,11,26,26
2017-11-26 13:30:00,382.72,63,2017,11,26,27
2017-11-26 14:00:00,115.2,17,2017,11,26,28
2017-11-27 09:00:00,69.48,14,2017,11,27,18
2017-11-27 09:30:00,171.57,15,2017,11,27,19
2017-11-27 10:00:00,83.81,16,2017,11,27,20
2017-11-27 10:30:00,73.89,20,2017,11,27,21
2017-11-27 11:00:00,212.29,24,2017,11,27,22
2017-11-27 11:30:00,153.18,20,2017,11,27,23
2017-11-27 12:00:00,114.59,20,2017,11,27,24
2017-11-27 12:30:00,190.51999999999998,27,2017,11,27,25
2017-11-27 13:00:00,285.38,32,2017,11,27,26
2017-11-27 13:30:00,172.37,23,2017,11,27,27
2017-11-27 14:00:00,180.9,25,2017,11,27,28
2017-11-27 14:30:00,30.85,5,2017,11,27,29
2017-11-27 16:30:00,56.87,11,2017,11,27,33
2017-11-27 17:00:00,108.78999999999999,17,2017,11,27,34
2017-11-27 17:30:00,110.14,16,2017,11,27,35
2017-11-27 18:00:00,113.73,13,2017,11,27,36
2017-11-27 18:30:00,116.67000000000002,19,2017,11,27,37
2017-11-27 19:00:00,100.17,20,2017,11,27,38
2017-11-27 19:30:00,54.85,21,2017,11,27,39
2017-11-28 09:00:00,153.23,17,2017,11,28,18
2017-11-28 09:30:00,55.05,16,2017,11,28,19
2017-11-28 10:00:00,101.0,10,2017,11,28,20
2017-11-28 10:30:00,113.86,19,2017,11,28,21
2017-11-28 11:00:00,107.93,20,2017,11,28,22
2017-11-28 11:30:00,140.85,20,2017,11,28,23
2017-11-28 12:00:00,264.1,27,2017,11,28,24
2017-11-28 12:30:00,152.21,27,2017,11,28,25
2017-11-28 13:00:00,227.87,28,2017,11,28,26
2017-11-28 13:30:00,157.67000000000002,30,2017,11,28,27
2017-11-28 14:00:00,85.19,19,2017,11,28,28
2017-11-28 14:30:00,23.43,4,2017,11,28,29
2017-11-28 16:30:00,37.35,7,2017,11,28,33
2017-11-28 17:00:00,178.92000000000002,16,2017,11,28,34
2017-11-28 17:30:00,106.89,21,2017,11,28,35
2017-11-28 18:00:00,60.73,15,2017,11,28,36
2017-11-28 18:30:00,137.3,18,2017,11,28,37
2017-11-28 19:00:00,138.33,20,2017,11,28,38
2017-11-28 19:30:00,49.61,10,2017,11,28,39
2017-11-28 20:00:00,1.0,1,2017,11,28,40
2017-11-29 09:00:00,46.269999999999996,10,2017,11,29,18
2017-11-29 09:30:00,35.75,11,2017,11,29,19
2017-11-29 10:00:00,96.21000000000001,13,2017,11,29,20
2017-11-29 10:30:00,73.52,14,2017,11,29,21
2017-11-29 11:00:00,174.3,25,2017,11,29,22
2017-11-29 11:30:00,112.31,25,2017,11,29,23
2017-11-29 12:00:00,233.19,27,2017,11,29,24
2017-11-29 12:30:00,144.69,22,2017,11,29,25
2017-11-29 13:00:00,197.74,32,2017,11,29,26
2017-11-29 13:30:00,70.93,18,2017,11,29,27
2017-11-29 14:00:00,123.31,14,2017,11,29,28
2017-11-29 14:30:00,14.38,2,2017,11,29,29
2017-11-29 16:30:00,40.31999999999999,7,2017,11,29,33
2017-11-29 17:00:00,41.95,12,2017,11,29,34
2017-11-29 17:30:00,54.04,9,2017,11,29,35
2017-11-29 18:00:00,112.0,14,2017,11,29,36
2017-11-29 18:30:00,68.38,18,2017,11,29,37
2017-11-29 19:00:00,97.19999999999999,14,2017,11,29,38
2017-11-29 19:30:00,94.97999999999999,17,2017,11,29,39
2017-11-29 20:00:00,4.0,1,2017,11,29,40
2017-11-30 08:00:00,8.84,1,2017,11,30,16
2017-11-30 09:00:00,101.46000000000001,17,2017,11,30,18
2017-11-30 09:30:00,137.39,26,2017,11,30,19
2017-11-30 10:00:00,67.15,15,2017,11,30,20
2017-11-30 10:30:00,2213.3799999999997,21,2017,11,30,21
2017-11-30 11:00:00,127.05,22,2017,11,30,22
2017-11-30 11:30:00,128.97,22,2017,11,30,23
2017-11-30 12:00:00,168.37,25,2017,11,30,24
2017-11-30 12:30:00,173.92000000000002,28,2017,11,30,25
2017-11-30 13:00:00,938.5799999999999,24,2017,11,30,26
2017-11-30 13:30:00,198.17999999999998,31,2017,11,30,27
2017-11-30 14:00:00,106.16,24,2017,11,30,28
2017-11-30 16:30:00,58.05,12,2017,11,30,33
2017-11-30 17:00:00,127.3,14,2017,11,30,34
2017-11-30 17:30:00,117.43,17,2017,11,30,35
2017-11-30 18:00:00,87.06,13,2017,11,30,36
2017-11-30 18:30:00,104.89,14,2017,11,30,37
2017-11-30 19:00:00,83.45,15,2017,11,30,38
2017-11-30 19:30:00,106.43,13,2017,11,30,39
2017-11-30 20:00:00,2.0,1,2017,11,30,40
2017-12-01 08:00:00,18.22,1,2017,12,01,16
2017-12-01 09:00:00,47.19,8,2017,12,01,18
2017-12-01 09:30:00,139.16,22,2017,12,01,19
2017-12-01 10:00:00,96.85,20,2017,12,01,20
2017-12-01 10:30:00,165.47,20,2017,12,01,21
2017-12-01 11:00:00,137.85,21,2017,12,01,22
2017-12-01 11:30:00,191.3,25,2017,12,01,23
2017-12-01 12:00:00,144.23,21,2017,12,01,24
2017-12-01 12:30:00,207.86,27,2017,12,01,25
2017-12-01 13:00:00,272.72,34,2017,12,01,26
2017-12-01 13:30:00,73.1,16,2017,12,01,27
2017-12-01 14:00:00,293.41999999999996,13,2017,12,01,28
2017-12-01 16:30:00,143.75,12,2017,12,01,33
2017-12-01 17:00:00,114.15,14,2017,12,01,34
2017-12-01 17:30:00,101.61,13,2017,12,01,35
2017-12-01 18:00:00,95.73,9,2017,12,01,36
2017-12-01 18:30:00,66.67,12,2017,12,01,37
2017-12-01 19:00:00,49.43,16,2017,12,01,38
2017-12-01 19:30:00,46.61,12,2017,12,01,39
2017-12-02 09:00:00,86.81,10,2017,12,02,18
2017-12-02 09:30:00,95.77000000000001,16,2017,12,02,19
2017-12-02 10:00:00,113.97,17,2017,12,02,20
2017-12-02 10:30:00,148.4,19,2017,12,02,21
2017-12-02 11:00:00,164.21,29,2017,12,02,22
2017-12-02 11:30:00,181.9,22,2017,12,02,23
2017-12-02 12:00:00,3259.0699999999997,23,2017,12,02,24
2017-12-02 12:30:00,1177.7,34,2017,12,02,25
2017-12-02 13:00:00,707.74,37,2017,12,02,26
2017-12-02 13:30:00,636.53,37,2017,12,02,27
2017-12-02 14:00:00,19.57,4,2017,12,02,28
2017-12-03 08:00:00,15.61,2,2017,12,03,16
2017-12-03 08:30:00,35.89,6,2017,12,03,17
2017-12-03 09:00:00,56.459999999999994,11,2017,12,03,18
2017-12-03 09:30:00,142.76,22,2017,12,03,19
2017-12-03 10:00:00,223.78,32,2017,12,03,20
2017-12-03 10:30:00,277.25,48,2017,12,03,21
2017-12-03 11:00:00,295.35,46,2017,12,03,22
2017-12-03 11:30:00,603.04,59,2017,12,03,23
2017-12-03 12:00:00,481.72999999999996,68,2017,12,03,24
2017-12-03 12:30:00,398.56,71,2017,12,03,25
2017-12-03 13:00:00,471.27,74,2017,12,03,26
2017-12-03 13:30:00,397.39,66,2017,12,03,27
2017-12-03 14:00:00,42.72,7,2017,12,03,28
2017-12-04 09:00:00,86.53,12,2017,12,04,18
2017-12-04 09:30:00,80.72999999999999,16,2017,12,04,19
2017-12-04 10:00:00,69.02000000000001,17,2017,12,04,20
2017-12-04 10:30:00,256.90999999999997,29,2017,12,04,21
2017-12-04 11:00:00,197.29,29,2017,12,04,22
2017-12-04 11:30:00,405.83000000000004,26,2017,12,04,23
2017-12-04 12:00:00,1050.14,32,2017,12,04,24
2017-12-04 12:30:00,777.61,28,2017,12,04,25
2017-12-04 13:00:00,199.72,29,2017,12,04,26
2017-12-04 13:30:00,128.84,24,2017,12,04,27
2017-12-04 14:00:00,160.84,25,2017,12,04,28
2017-12-04 14:30:00,1.0,1,2017,12,04,29
2017-12-04 16:30:00,82.86,15,2017,12,04,33
2017-12-04 17:00:00,142.75,16,2017,12,04,34
2017-12-04 17:30:00,85.77,13,2017,12,04,35
2017-12-04 18:00:00,60.51,11,2017,12,04,36
2017-12-04 18:30:00,159.01999999999998,21,2017,12,04,37
2017-12-04 19:00:00,121.64,25,2017,12,04,38
2017-12-04 19:30:00,80.01,13,2017,12,04,39
2017-12-04 20:00:00,1.0,1,2017,12,04,40
2017-12-05 09:00:00,62.78,16,2017,12,05,18
2017-12-05 09:30:00,80.95,14,2017,12,05,19
2017-12-05 10:00:00,70.17,14,2017,12,05,20
2017-12-05 10:30:00,160.44,18,2017,12,05,21
2017-12-05 11:00:00,206.51,32,2017,12,05,22
2017-12-05 11:30:00,320.11,25,2017,12,05,23
2017-12-05 12:00:00,81.5,20,2017,12,05,24
2017-12-05 12:30:00,193.84,27,2017,12,05,25
2017-12-05 13:00:00,166.29,35,2017,12,05,26
