ds,sales,n_clients,year,month,day,halfhour
2015-01-10 11:00:00,330.69,46,2015,01,10,22
2015-01-10 11:30:00,407.25,70,2015,01,10,23
2015-01-10 12:00:00,357.53,63,2015,01,10,24
2015-01-10 12:30:00,311.5,70,2015,01,10,25
2015-01-10 13:00:00,512.05,79,2015,01,10,26
2015-01-10 13:30:00,452.15,85,2015,01,10,27
2015-01-10 14:00:00,380.12,79,2015,01,10,28
2015-01-10 14:30:00,482.27000000000004,59,2015,01,10,29
2015-01-10 15:00:00,306.65,41,2015,01,10,30
2015-01-10 15:30:00,93.31,16,2015,01,10,31
2015-01-10 16:00:00,74.98,14,2015,01,10,32
2015-01-10 16:30:00,194.19,15,2015,01,10,33
2015-01-10 17:00:00,129.92000000000002,17,2015,01,10,34
2015-01-10 17:30:00,255.3,25,2015,01,10,35
2015-01-10 18:00:00,283.61,46,2015,01,10,36
2015-01-10 18:30:00,389.37,54,2015,01,10,37
2015-01-10 19:00:00,201.47,50,2015,01,10,38
2015-01-10 19:30:00,290.22,42,2015,01,10,39
2015-01-10 20:00:00,357.02,63,2015,01,10,40
2015-01-10 20:30:00,434.79,58,2015,01,10,41
2015-01-10 21:00:00,327.7,52,2015,01,10,42
2015-01-10 21:30:00,44.39,6,2015,01,10,43
2015-01-10 22:00:00,312.3,13,2015,01,10,44
2015-01-10 23:00:00,65.04,14,2015,01,10,46
2015-01-11 10:00:00,60.5,29,2015,01,11,20
2015-01-11 10:30:00,43.510000000000005,26,2015,01,11,21
2015-01-11 11:00:00,62.0,24,2015,01,11,22
2015-01-11 11:30:00,84.3,44,2015,01,11,23
2015-01-11 12:00:00,99.22,39,2015,01,11,24
2015-01-11 12:30:00,89.9,43,2015,01,11,25
2015-01-11 13:00:00,137.35999999999999,56,2015,01,11,26
2015-01-11 13:30:00,113.88,62,2015,01,11,27
2015-01-11 14:00:00,85.35,45,2015,01,11,28
2015-01-11 14:30:00,6.09,3,2015,01,11,29
2015-01-11 18:00:00,11.13,7,2015,01,11,36
2015-01-11 19:00:00,24.69,7,2015,01,11,38
2015-01-11 20:00:00,13.81,8,2015,01,11,40
2015-01-11 21:00:00,64.03,13,2015,01,11,42
2015-01-11 22:00:00,52.95,12,2015,01,11,44
2015-01-11 23:00:00,64.18,9,2015,01,11,46
2015-01-12 10:00:00,181.7,49,2015,01,12,20
2015-01-12 10:30:00,295.1,50,2015,01,12,21
2015-01-12 11:00:00,338.93,63,2015,01,12,22
2015-01-12 11:30:00,405.61,74,2015,01,12,23
2015-01-12 12:00:00,548.74,94,2015,01,12,24
2015-01-12 12:30:00,357.4,68,2015,01,12,25
2015-01-12 13:00:00,486.23,110,2015,01,12,26
2015-01-12 13:30:00,599.54,116,2015,01,12,27
2015-01-12 14:00:00,567.3199999999999,114,2015,01,12,28
2015-01-12 14:30:00,354.17,78,2015,01,12,29
2015-01-12 15:00:00,213.52,66,2015,01,12,30
2015-01-12 15:30:00,120.5,30,2015,01,12,31
2015-01-12 16:00:00,105.05999999999999,29,2015,01,12,32
2015-01-12 16:30:00,186.5,27,2015,01,12,33
2015-01-12 17:00:00,109.16,24,2015,01,12,34
2015-01-12 17:30:00,177.07999999999998,32,2015,01,12,35
2015-01-12 18:00:00,196.69,40,2015,01,12,36
2015-01-12 18:30:00,436.75,56,2015,01,12,37
2015-01-12 19:00:00,313.82,70,2015,01,12,38
2015-01-12 19:30:00,435.27,71,2015,01,12,39
2015-01-12 20:00:00,408.99,74,2015,01,12,40
2015-01-12 20:30:00,308.08000000000004,67,2015,01,12,41
2015-01-12 21:00:00,264.75,50,2015,01,12,42
2015-01-12 21:30:00,59.52,7,2015,01,12,43
2015-01-12 22:00:00,61.59,10,2015,01,12,44
2015-01-12 23:00:00,57.35,15,2015,01,12,46
2015-01-13 10:00:00,172.88,26,2015,01,13,20
2015-01-13 10:30:00,223.66,33,2015,01,13,21
2015-01-13 11:00:00,270.4,60,2015,01,13,22
2015-01-13 11:30:00,244.60000000000002,57,2015,01,13,23
2015-01-13 12:00:00,501.22,74,2015,01,13,24
2015-01-13 12:30:00,346.64,85,2015,01,13,25
2015-01-13 13:00:00,489.75,102,2015,01,13,26
2015-01-13 13:30:00,453.40999999999997,112,2015,01,13,27
2015-01-13 14:00:00,431.28000000000003,118,2015,01,13,28
2015-01-13 14:30:00,80.19,73,2015,01,13,29
2015-01-13 15:00:00,264.58,60,2015,01,13,30
2015-01-13 15:30:00,133.18,26,2015,01,13,31
2015-01-13 16:00:00,111.47,21,2015,01,13,32
2015-01-13 16:30:00,108.24,25,2015,01,13,33
2015-01-13 17:00:00,98.14000000000001,22,2015,01,13,34
2015-01-13 17:30:00,159.78,33,2015,01,13,35
2015-01-13 18:00:00,202.89,44,2015,01,13,36
2015-01-13 18:30:00,231.17000000000002,44,2015,01,13,37
2015-01-13 19:00:00,289.78,52,2015,01,13,38
2015-01-13 19:30:00,343.01,70,2015,01,13,39
2015-01-13 20:00:00,335.87,58,2015,01,13,40
2015-01-13 20:30:00,228.16,61,2015,01,13,41
2015-01-13 21:00:00,144.02,36,2015,01,13,42
2015-01-13 21:30:00,11.07,2,2015,01,13,43
2015-01-13 22:00:00,39.31,6,2015,01,13,44
2015-01-13 23:00:00,55.99,17,2015,01,13,46
2015-01-14 10:00:00,385.09000000000003,45,2015,01,14,20
2015-01-14 10:30:00,458.21000000000004,43,2015,01,14,21
2015-01-14 11:00:00,397.15,53,2015,01,14,22
2015-01-14 11:30:00,662.71,75,2015,01,14,23
2015-01-14 12:00:00,677.21,78,2015,01,14,24
2015-01-14 12:30:00,740.0699999999999,84,2015,01,14,25
2015-01-14 13:00:00,694.4,94,2015,01,14,26
2015-01-14 13:30:00,596.37,90,2015,01,14,27
2015-01-14 14:00:00,867.47,117,2015,01,14,28
2015-01-14 14:30:00,654.03,85,2015,01,14,29
2015-01-14 15:00:00,140.87,7,2015,01,14,30
2015-01-14 21:00:00,10.0,4,2015,01,14,42
2015-01-14 22:00:00,14.0,5,2015,01,14,44
2015-01-14 23:00:00,12.0,5,2015,01,14,46
2015-01-15 10:00:00,245.41000000000003,52,2015,01,15,20
2015-01-15 10:30:00,220.18,48,2015,01,15,21
2015-01-15 11:00:00,249.34,57,2015,01,15,22
2015-01-15 11:30:00,257.78999999999996,67,2015,01,15,23
2015-01-15 12:00:00,400.48,83,2015,01,15,24
2015-01-15 12:30:00,379.57,104,2015,01,15,25
2015-01-15 13:00:00,579.25,108,2015,01,15,26
2015-01-15 13:30:00,390.11,80,2015,01,15,27
2015-01-15 14:00:00,306.88,90,2015,01,15,28
2015-01-15 14:30:00,237.73000000000002,74,2015,01,15,29
2015-01-15 15:00:00,435.41999999999996,64,2015,01,15,30
2015-01-15 15:30:00,163.92000000000002,29,2015,01,15,31
2015-01-15 16:00:00,110.93,19,2015,01,15,32
2015-01-15 16:30:00,68.36,15,2015,01,15,33
2015-01-15 17:00:00,120.48,21,2015,01,15,34
2015-01-15 17:30:00,165.55,34,2015,01,15,35
2015-01-15 18:00:00,217.01,40,2015,01,15,36
2015-01-15 18:30:00,260.63,42,2015,01,15,37
2015-01-15 19:00:00,363.56,58,2015,01,15,38
2015-01-15 19:30:00,332.94,66,2015,01,15,39
2015-01-15 20:00:00,277.85,49,2015,01,15,40
2015-01-15 20:30:00,242.25,41,2015,01,15,41
2015-01-15 21:00:00,176.48,31,2015,01,15,42
2015-01-15 21:30:00,41.8,7,2015,01,15,43
2015-01-15 22:00:00,81.95,15,2015,01,15,44
2015-01-15 23:00:00,125.55,15,2015,01,15,46
2015-01-16 10:00:00,181.51999999999998,37,2015,01,16,20
2015-01-16 10:30:00,196.01,47,2015,01,16,21
2015-01-16 11:00:00,265.88,61,2015,01,16,22
2015-01-16 11:30:00,259.25,71,2015,01,16,23
2015-01-16 12:00:00,556.74,79,2015,01,16,24
2015-01-16 12:30:00,404.58000000000004,77,2015,01,16,25
2015-01-16 13:00:00,417.34000000000003,107,2015,01,16,26
2015-01-16 13:30:00,581.62,99,2015,01,16,27
2015-01-16 14:00:00,437.31,108,2015,01,16,28
2015-01-16 14:30:00,330.40999999999997,76,2015,01,16,29
2015-01-16 15:00:00,209.84,52,2015,01,16,30
2015-01-16 15:30:00,363.75,38,2015,01,16,31
2015-01-16 16:00:00,66.31,15,2015,01,16,32
2015-01-16 16:30:00,187.32999999999998,23,2015,01,16,33
2015-01-16 17:00:00,103.97,21,2015,01,16,34
2015-01-16 17:30:00,179.48000000000002,36,2015,01,16,35
2015-01-16 18:00:00,192.1,36,2015,01,16,36
2015-01-16 18:30:00,258.08000000000004,37,2015,01,16,37
2015-01-16 19:00:00,331.62,59,2015,01,16,38
2015-01-16 19:30:00,362.0,55,2015,01,16,39
2015-01-16 20:00:00,308.27,55,2015,01,16,40
2015-01-16 20:30:00,411.26,50,2015,01,16,41
2015-01-16 21:00:00,313.39,54,2015,01,16,42
2015-01-16 21:30:00,33.31,4,2015,01,16,43
2015-01-16 22:00:00,63.08,15,2015,01,16,44
2015-01-16 23:00:00,27.23,12,2015,01,16,46
2015-01-17 10:00:00,145.14999999999998,30,2015,01,17,20
2015-01-17 10:30:00,297.37,34,2015,01,17,21
2015-01-17 11:00:00,251.95000000000002,47,2015,01,17,22
2015-01-17 11:30:00,287.33,54,2015,01,17,23
2015-01-17 12:00:00,423.03,61,2015,01,17,24
2015-01-17 12:30:00,488.62,84,2015,01,17,25
2015-01-17 13:00:00,389.25,67,2015,01,17,26
2015-01-17 13:30:00,452.34000000000003,95,2015,01,17,27
2015-01-17 14:00:00,576.38,93,2015,01,17,28
2015-01-17 14:30:00,285.99,59,2015,01,17,29
2015-01-17 15:00:00,282.90999999999997,50,2015,01,17,30
2015-01-17 15:30:00,156.97,17,2015,01,17,31
2015-01-17 16:00:00,55.78,13,2015,01,17,32
2015-01-17 16:30:00,123.66,17,2015,01,17,33
2015-01-17 17:00:00,105.35,12,2015,01,17,34
2015-01-17 17:30:00,173.78,28,2015,01,17,35
2015-01-17 18:00:00,162.54,30,2015,01,17,36
2015-01-17 18:30:00,352.03999999999996,42,2015,01,17,37
2015-01-17 19:00:00,254.45000000000002,42,2015,01,17,38
2015-01-17 19:30:00,274.72,45,2015,01,17,39
2015-01-17 20:00:00,420.51,63,2015,01,17,40
2015-01-17 20:30:00,340.78,55,2015,01,17,41
2015-01-17 21:00:00,277.66999999999996,46,2015,01,17,42
2015-01-17 21:30:00,36.74,5,2015,01,17,43
2015-01-17 22:00:00,72.69,8,2015,01,17,44
2015-01-17 23:00:00,67.0,6,2015,01,17,46
2015-01-18 10:00:00,41.34,25,2015,01,18,20
2015-01-18 10:30:00,63.33,33,2015,01,18,21
2015-01-18 11:00:00,81.15,34,2015,01,18,22
2015-01-18 11:30:00,71.92,43,2015,01,18,23
2015-01-18 12:00:00,81.58,35,2015,01,18,24
2015-01-18 12:30:00,137.18,61,2015,01,18,25
2015-01-18 13:00:00,157.81,56,2015,01,18,26
2015-01-18 13:30:00,124.28,66,2015,01,18,27
2015-01-18 14:00:00,101.66999999999999,51,2015,01,18,28
2015-01-18 14:30:00,9.4,4,2015,01,18,29
2015-01-18 18:00:00,26.79,10,2015,01,18,36
2015-01-18 19:00:00,40.23,9,2015,01,18,38
2015-01-18 20:00:00,42.81,9,2015,01,18,40
2015-01-18 21:00:00,42.91,10,2015,01,18,42
2015-01-18 22:00:00,35.71,7,2015,01,18,44
2015-01-18 23:00:00,59.77,11,2015,01,18,46
2015-01-19 10:00:00,131.44,37,2015,01,19,20
2015-01-19 10:30:00,245.78,40,2015,01,19,21
2015-01-19 11:00:00,285.99,60,2015,01,19,22
2015-01-19 11:30:00,301.57,64,2015,01,19,23
2015-01-19 12:00:00,439.26,80,2015,01,19,24
2015-01-19 12:30:00,449.96000000000004,80,2015,01,19,25
2015-01-19 13:00:00,566.02,109,2015,01,19,26
2015-01-19 13:30:00,428.35,107,2015,01,19,27
2015-01-19 14:00:00,387.14,96,2015,01,19,28
2015-01-19 14:30:00,248.69,74,2015,01,19,29
2015-01-19 15:00:00,256.70000000000005,56,2015,01,19,30
2015-01-19 15:30:00,116.71000000000001,24,2015,01,19,31
2015-01-19 16:00:00,49.32000000000001,19,2015,01,19,32
2015-01-19 16:30:00,88.9,25,2015,01,19,33
2015-01-19 17:00:00,82.57,19,2015,01,19,34
2015-01-19 17:30:00,153.39,38,2015,01,19,35
2015-01-19 18:00:00,191.89999999999998,39,2015,01,19,36
2015-01-19 18:30:00,233.64,57,2015,01,19,37
2015-01-19 19:00:00,426.84,64,2015,01,19,38
2015-01-19 19:30:00,329.68,60,2015,01,19,39
2015-01-19 20:00:00,357.74,71,2015,01,19,40
2015-01-19 20:30:00,468.0,61,2015,01,19,41
2015-01-19 21:00:00,327.53,57,2015,01,19,42
2015-01-19 21:30:00,1.0,1,2015,01,19,43
2015-01-19 22:00:00,17.68,6,2015,01,19,44
2015-01-19 23:00:00,56.74,11,2015,01,19,46
2015-01-20 08:30:00,1.0,1,2015,01,20,17
2015-01-20 09:00:00,48.760000000000005,16,2015,01,20,18
2015-01-20 09:30:00,155.91,31,2015,01,20,19
2015-01-20 10:00:00,245.01999999999998,45,2015,01,20,20
2015-01-20 10:30:00,204.45999999999998,42,2015,01,20,21
2015-01-20 11:00:00,163.54000000000002,41,2015,01,20,22
2015-01-20 11:30:00,308.72,75,2015,01,20,23
2015-01-20 12:00:00,440.86,80,2015,01,20,24
2015-01-20 12:30:00,358.55,80,2015,01,20,25
2015-01-20 13:00:00,430.14,98,2015,01,20,26
2015-01-20 13:30:00,384.21,100,2015,01,20,27
2015-01-20 14:00:00,886.7,87,2015,01,20,28
2015-01-20 14:30:00,284.01,74,2015,01,20,29
2015-01-20 15:00:00,148.22,50,2015,01,20,30
2015-01-20 15:30:00,105.72999999999999,23,2015,01,20,31
2015-01-20 16:00:00,76.38,17,2015,01,20,32
2015-01-20 16:30:00,186.8,23,2015,01,20,33
2015-01-20 17:00:00,97.08000000000001,17,2015,01,20,34
2015-01-20 17:30:00,167.46,28,2015,01,20,35
2015-01-20 18:00:00,162.77,42,2015,01,20,36
2015-01-20 18:30:00,173.70999999999998,38,2015,01,20,37
2015-01-20 19:00:00,1055.34,51,2015,01,20,38
2015-01-20 19:30:00,304.59000000000003,66,2015,01,20,39
2015-01-20 20:00:00,228.28,50,2015,01,20,40
2015-01-20 20:30:00,322.41,41,2015,01,20,41
2015-01-20 21:00:00,155.26,39,2015,01,20,42
2015-01-20 22:00:00,50.57,5,2015,01,20,44
2015-01-20 23:00:00,31.01,8,2015,01,20,46
2015-01-21 08:30:00,3.0,1,2015,01,21,17
2015-01-21 09:00:00,92.21,25,2015,01,21,18
2015-01-21 09:30:00,197.64,35,2015,01,21,19
2015-01-21 10:00:00,178.0,35,2015,01,21,20
2015-01-21 10:30:00,215.23,43,2015,01,21,21
2015-01-21 11:00:00,221.84,55,2015,01,21,22
2015-01-21 11:30:00,296.84000000000003,68,2015,01,21,23
2015-01-21 12:00:00,315.25,69,2015,01,21,24
2015-01-21 12:30:00,353.9,76,2015,01,21,25
2015-01-21 13:00:00,431.63,97,2015,01,21,26
2015-01-21 13:30:00,390.6,96,2015,01,21,27
2015-01-21 14:00:00,410.07000000000005,104,2015,01,21,28
2015-01-21 14:30:00,190.39,67,2015,01,21,29
2015-01-21 15:00:00,155.84,47,2015,01,21,30
2015-01-21 15:30:00,107.27000000000001,23,2015,01,21,31
2015-01-21 16:00:00,79.52,22,2015,01,21,32
2015-01-21 16:30:00,100.72999999999999,23,2015,01,21,33
2015-01-21 17:00:00,95.04,19,2015,01,21,34
2015-01-21 17:30:00,186.23,45,2015,01,21,35
2015-01-21 18:00:00,105.59,31,2015,01,21,36
2015-01-21 18:30:00,136.81,37,2015,01,21,37
2015-01-21 19:00:00,211.16,46,2015,01,21,38
2015-01-21 19:30:00,229.89999999999998,55,2015,01,21,39
2015-01-21 20:00:00,268.67,53,2015,01,21,40
2015-01-21 20:30:00,336.05,49,2015,01,21,41
2015-01-21 21:00:00,196.31,37,2015,01,21,42
2015-01-21 22:00:00,4.0,3,2015,01,21,44
2015-01-21 23:00:00,2.0,1,2015,01,21,46
2015-01-22 09:00:00,127.94999999999999,30,2015,01,22,18
2015-01-22 09:30:00,172.32999999999998,50,2015,01,22,19
2015-01-22 10:00:00,169.51999999999998,36,2015,01,22,20
2015-01-22 10:30:00,214.06,47,2015,01,22,21
2015-01-22 11:00:00,189.99,40,2015,01,22,22
2015-01-22 11:30:00,311.03999999999996,62,2015,01,22,23
2015-01-22 12:00:00,280.79999999999995,77,2015,01,22,24
2015-01-22 12:30:00,417.32,78,2015,01,22,25
2015-01-22 13:00:00,317.25,84,2015,01,22,26
2015-01-22 13:30:00,350.88,92,2015,01,22,27
2015-01-22 14:00:00,336.23,92,2015,01,22,28
2015-01-22 14:30:00,268.9,77,2015,01,22,29
2015-01-22 15:00:00,361.47,45,2015,01,22,30
2015-01-22 15:30:00,106.82,25,2015,01,22,31
2015-01-22 16:00:00,65.62,16,2015,01,22,32
2015-01-22 16:30:00,103.06,19,2015,01,22,33
2015-01-22 17:00:00,77.81,19,2015,01,22,34
2015-01-22 17:30:00,92.18,25,2015,01,22,35
2015-01-22 18:00:00,223.70999999999998,50,2015,01,22,36
2015-01-22 18:30:00,245.32999999999998,50,2015,01,22,37
2015-01-22 19:00:00,275.67999999999995,68,2015,01,22,38
2015-01-22 19:30:00,399.53,52,2015,01,22,39
