ds,sales,n_clients,year,month,day,halfhour
2015-03-27 21:00:00,3.0,1,2015,03,27,42
2015-03-28 09:00:00,127.26,15,2015,03,28,18
2015-03-28 09:30:00,102.23,18,2015,03,28,19
2015-03-28 10:00:00,110.10000000000001,18,2015,03,28,20
2015-03-28 10:30:00,121.53,19,2015,03,28,21
2015-03-28 11:00:00,215.92,27,2015,03,28,22
2015-03-28 11:30:00,151.47000000000003,36,2015,03,28,23
2015-03-28 12:00:00,164.44,34,2015,03,28,24
2015-03-28 12:30:00,280.56,44,2015,03,28,25
2015-03-28 13:00:00,195.93,33,2015,03,28,26
2015-03-28 13:30:00,256.11,38,2015,03,28,27
2015-03-28 14:00:00,134.26999999999998,24,2015,03,28,28
2015-03-28 14:30:00,91.21000000000001,16,2015,03,28,29
2015-03-28 15:00:00,1.12,1,2015,03,28,30
2015-03-28 16:30:00,1.0,1,2015,03,28,33
2015-03-28 17:00:00,32.81,9,2015,03,28,34
2015-03-28 17:30:00,45.5,6,2015,03,28,35
2015-03-28 18:00:00,88.72,12,2015,03,28,36
2015-03-28 18:30:00,117.38,18,2015,03,28,37
2015-03-28 19:00:00,105.50999999999999,18,2015,03,28,38
2015-03-28 19:30:00,72.84,19,2015,03,28,39
2015-03-28 20:00:00,155.47,32,2015,03,28,40
2015-03-28 20:30:00,134.91,24,2015,03,28,41
2015-03-30 09:00:00,42.84,9,2015,03,30,18
2015-03-30 09:30:00,75.83,17,2015,03,30,19
2015-03-30 10:00:00,75.02000000000001,18,2015,03,30,20
2015-03-30 10:30:00,153.14,28,2015,03,30,21
2015-03-30 11:00:00,170.34,35,2015,03,30,22
2015-03-30 11:30:00,109.25,28,2015,03,30,23
2015-03-30 12:00:00,128.82999999999998,30,2015,03,30,24
2015-03-30 12:30:00,242.87,32,2015,03,30,25
2015-03-30 13:00:00,170.59,35,2015,03,30,26
2015-03-30 13:30:00,187.07999999999998,36,2015,03,30,27
2015-03-30 14:00:00,161.12,33,2015,03,30,28
2015-03-30 14:30:00,110.5,25,2015,03,30,29
2015-03-30 17:00:00,71.17,8,2015,03,30,34
2015-03-30 17:30:00,91.97999999999999,15,2015,03,30,35
2015-03-30 18:00:00,68.81,14,2015,03,30,36
2015-03-30 18:30:00,79.2,19,2015,03,30,37
2015-03-30 19:00:00,58.67,15,2015,03,30,38
2015-03-30 19:30:00,137.98000000000002,21,2015,03,30,39
2015-03-30 20:00:00,97.34,23,2015,03,30,40
2015-03-30 20:30:00,155.26,26,2015,03,30,41
2015-03-30 21:00:00,4.72,3,2015,03,30,42
2015-03-31 09:00:00,67.39,9,2015,03,31,18
2015-03-31 09:30:00,29.810000000000002,11,2015,03,31,19
2015-03-31 10:00:00,77.82,15,2015,03,31,20
2015-03-31 10:30:00,150.66,21,2015,03,31,21
2015-03-31 11:00:00,198.96,37,2015,03,31,22
2015-03-31 11:30:00,465.93,20,2015,03,31,23
2015-03-31 12:00:00,218.64,37,2015,03,31,24
2015-03-31 12:30:00,167.5,35,2015,03,31,25
2015-03-31 13:00:00,233.76999999999998,41,2015,03,31,26
2015-03-31 13:30:00,173.03,36,2015,03,31,27
2015-03-31 14:00:00,119.47999999999999,29,2015,03,31,28
2015-03-31 14:30:00,85.94,12,2015,03,31,29
2015-03-31 15:00:00,4.64,1,2015,03,31,30
2015-03-31 17:00:00,82.18,11,2015,03,31,34
2015-03-31 17:30:00,51.09,15,2015,03,31,35
2015-03-31 18:00:00,130.13,19,2015,03,31,36
2015-03-31 18:30:00,62.25,15,2015,03,31,37
2015-03-31 19:00:00,89.47,21,2015,03,31,38
2015-03-31 19:30:00,85.62,22,2015,03,31,39
2015-03-31 20:00:00,70.33,13,2015,03,31,40
2015-03-31 20:30:00,87.06,21,2015,03,31,41
2015-03-31 21:00:00,29.72,3,2015,03,31,42
2015-04-01 09:00:00,68.83,12,2015,04,01,18
2015-04-01 09:30:00,98.9,16,2015,04,01,19
2015-04-01 10:00:00,51.46,12,2015,04,01,20
2015-04-01 10:30:00,158.51999999999998,27,2015,04,01,21
2015-04-01 11:00:00,180.39,35,2015,04,01,22
2015-04-01 11:30:00,203.55,32,2015,04,01,23
2015-04-01 12:00:00,211.64999999999998,36,2015,04,01,24
2015-04-01 12:30:00,189.26999999999998,29,2015,04,01,25
2015-04-01 13:00:00,129.82999999999998,37,2015,04,01,26
2015-04-01 13:30:00,226.61,37,2015,04,01,27
2015-04-01 14:00:00,186.26999999999998,30,2015,04,01,28
2015-04-01 14:30:00,54.4,13,2015,04,01,29
2015-04-01 17:00:00,77.13,13,2015,04,01,34
2015-04-01 17:30:00,42.38,12,2015,04,01,35
2015-04-01 18:00:00,101.14,17,2015,04,01,36
2015-04-01 18:30:00,167.68,26,2015,04,01,37
2015-04-01 19:00:00,155.12,27,2015,04,01,38
2015-04-01 19:30:00,83.50999999999999,17,2015,04,01,39
2015-04-01 20:00:00,235.79999999999998,38,2015,04,01,40
2015-04-01 20:30:00,89.97,24,2015,04,01,41
2015-04-01 21:00:00,9.0,2,2015,04,01,42
2015-04-02 09:30:00,65.0,15,2015,04,02,19
2015-04-02 10:00:00,200.14999999999998,22,2015,04,02,20
2015-04-02 10:30:00,138.68,21,2015,04,02,21
2015-04-02 11:00:00,166.39,23,2015,04,02,22
2015-04-02 11:30:00,257.95,30,2015,04,02,23
2015-04-02 12:00:00,194.14999999999998,34,2015,04,02,24
2015-04-02 12:30:00,385.81,40,2015,04,02,25
2015-04-02 13:00:00,204.48,23,2015,04,02,26
2015-04-02 13:30:00,206.18,33,2015,04,02,27
2015-04-02 14:00:00,57.72,19,2015,04,02,28
2015-04-02 14:30:00,130.64,23,2015,04,02,29
2015-04-02 15:00:00,6.74,2,2015,04,02,30
2015-04-04 09:00:00,131.74,6,2015,04,04,18
2015-04-04 09:30:00,63.72,15,2015,04,04,19
2015-04-04 10:00:00,127.4,20,2015,04,04,20
2015-04-04 10:30:00,158.88,27,2015,04,04,21
2015-04-04 11:00:00,223.81,41,2015,04,04,22
2015-04-04 11:30:00,143.82999999999998,27,2015,04,04,23
2015-04-04 12:00:00,222.94,35,2015,04,04,24
2015-04-04 12:30:00,217.52,35,2015,04,04,25
2015-04-04 13:00:00,105.25,21,2015,04,04,26
2015-04-04 13:30:00,156.85,23,2015,04,04,27
2015-04-04 14:00:00,211.92000000000002,25,2015,04,04,28
2015-04-04 14:30:00,31.56,8,2015,04,04,29
2015-04-04 17:00:00,75.41,13,2015,04,04,34
2015-04-04 17:30:00,69.38,11,2015,04,04,35
2015-04-04 18:00:00,45.48,10,2015,04,04,36
2015-04-04 18:30:00,68.98,9,2015,04,04,37
2015-04-04 19:00:00,57.84,13,2015,04,04,38
2015-04-04 19:30:00,86.43,17,2015,04,04,39
2015-04-04 20:00:00,91.85,18,2015,04,04,40
2015-04-04 20:30:00,146.86,20,2015,04,04,41
2015-04-04 21:00:00,99.52,7,2015,04,04,42
2015-04-06 09:00:00,61.4,13,2015,04,06,18
2015-04-06 09:30:00,127.05000000000001,18,2015,04,06,19
2015-04-06 10:00:00,158.76,29,2015,04,06,20
2015-04-06 10:30:00,153.04,35,2015,04,06,21
2015-04-06 11:00:00,162.31,31,2015,04,06,22
2015-04-06 11:30:00,175.91,34,2015,04,06,23
2015-04-06 12:00:00,262.68,36,2015,04,06,24
2015-04-06 12:30:00,168.13,36,2015,04,06,25
2015-04-06 13:00:00,264.35,41,2015,04,06,26
2015-04-06 13:30:00,213.87,37,2015,04,06,27
2015-04-06 14:00:00,64.17,19,2015,04,06,28
2015-04-06 14:30:00,110.97,22,2015,04,06,29
2015-04-06 17:00:00,82.76,13,2015,04,06,34
2015-04-06 17:30:00,75.65,17,2015,04,06,35
2015-04-06 18:00:00,74.2,15,2015,04,06,36
2015-04-06 18:30:00,125.94,20,2015,04,06,37
2015-04-06 19:00:00,125.58999999999999,29,2015,04,06,38
2015-04-06 19:30:00,136.63,22,2015,04,06,39
2015-04-06 20:00:00,224.41000000000003,39,2015,04,06,40
2015-04-06 20:30:00,172.01999999999998,33,2015,04,06,41
2015-04-06 21:00:00,4.0,2,2015,04,06,42
2015-04-07 09:00:00,93.80000000000001,20,2015,04,07,18
2015-04-07 09:30:00,125.23,20,2015,04,07,19
2015-04-07 10:00:00,147.63,16,2015,04,07,20
2015-04-07 10:30:00,185.06,30,2015,04,07,21
2015-04-07 11:00:00,183.8,28,2015,04,07,22
2015-04-07 11:30:00,307.08,37,2015,04,07,23
2015-04-07 12:00:00,114.46000000000001,23,2015,04,07,24
2015-04-07 12:30:00,236.79,29,2015,04,07,25
2015-04-07 13:00:00,239.56,36,2015,04,07,26
2015-04-07 13:30:00,306.45,40,2015,04,07,27
2015-04-07 14:00:00,211.59,44,2015,04,07,28
2015-04-07 14:30:00,90.71,19,2015,04,07,29
2015-04-07 16:30:00,2.0,2,2015,04,07,33
2015-04-07 17:00:00,49.25,13,2015,04,07,34
2015-04-07 17:30:00,46.79,14,2015,04,07,35
2015-04-07 18:00:00,88.24000000000001,16,2015,04,07,36
2015-04-07 18:30:00,77.86,16,2015,04,07,37
2015-04-07 19:00:00,100.75999999999999,18,2015,04,07,38
2015-04-07 19:30:00,162.12,24,2015,04,07,39
2015-04-07 20:00:00,120.19,23,2015,04,07,40
2015-04-07 20:30:00,154.03,29,2015,04,07,41
2015-04-07 21:00:00,30.6,4,2015,04,07,42
2015-04-08 09:00:00,67.07,16,2015,04,08,18
2015-04-08 09:30:00,77.45,15,2015,04,08,19
2015-04-08 10:00:00,77.27,14,2015,04,08,20
2015-04-08 10:30:00,128.39999999999998,23,2015,04,08,21
2015-04-08 11:00:00,182.89,31,2015,04,08,22
2015-04-08 11:30:00,184.4,32,2015,04,08,23
2015-04-08 12:00:00,210.14999999999998,33,2015,04,08,24
2015-04-08 12:30:00,151.61,35,2015,04,08,25
2015-04-08 13:00:00,144.01,37,2015,04,08,26
2015-04-08 13:30:00,181.13,42,2015,04,08,27
2015-04-08 14:00:00,77.43,26,2015,04,08,28
2015-04-08 14:30:00,68.21,23,2015,04,08,29
2015-04-08 15:00:00,4.0,1,2015,04,08,30
2015-04-08 17:00:00,43.62,13,2015,04,08,34
2015-04-08 17:30:00,60.31,18,2015,04,08,35
2015-04-08 18:00:00,76.24000000000001,19,2015,04,08,36
2015-04-08 18:30:00,99.28,18,2015,04,08,37
2015-04-08 19:00:00,126.95,25,2015,04,08,38
2015-04-08 19:30:00,133.12,30,2015,04,08,39
2015-04-08 20:00:00,80.62,22,2015,04,08,40
2015-04-08 20:30:00,105.03999999999999,25,2015,04,08,41
2015-04-08 21:00:00,2.36,1,2015,04,08,42
2015-04-09 09:00:00,122.72,20,2015,04,09,18
2015-04-09 09:30:00,81.91,14,2015,04,09,19
2015-04-09 10:00:00,101.46,25,2015,04,09,20
2015-04-09 10:30:00,182.25,28,2015,04,09,21
2015-04-09 11:00:00,104.00999999999999,23,2015,04,09,22
2015-04-09 11:30:00,139.48000000000002,31,2015,04,09,23
2015-04-09 12:00:00,212.18,30,2015,04,09,24
2015-04-09 12:30:00,214.81,36,2015,04,09,25
2015-04-09 13:00:00,190.31,36,2015,04,09,26
2015-04-09 13:30:00,268.38,48,2015,04,09,27
2015-04-09 14:00:00,140.42,37,2015,04,09,28
2015-04-09 14:30:00,94.15,18,2015,04,09,29
2015-04-09 17:00:00,94.14,18,2015,04,09,34
2015-04-09 17:30:00,90.17,24,2015,04,09,35
2015-04-09 18:00:00,195.67000000000002,22,2015,04,09,36
2015-04-09 18:30:00,78.88,17,2015,04,09,37
2015-04-09 19:00:00,148.02,31,2015,04,09,38
2015-04-09 19:30:00,173.8,21,2015,04,09,39
2015-04-09 20:00:00,112.31,18,2015,04,09,40
2015-04-09 20:30:00,160.06,24,2015,04,09,41
2015-04-10 09:00:00,119.2,23,2015,04,10,18
2015-04-10 09:30:00,47.44,13,2015,04,10,19
2015-04-10 10:00:00,136.85000000000002,13,2015,04,10,20
2015-04-10 10:30:00,145.23000000000002,29,2015,04,10,21
2015-04-10 11:00:00,163.6,32,2015,04,10,22
2015-04-10 11:30:00,276.14,35,2015,04,10,23
2015-04-10 12:00:00,193.29,34,2015,04,10,24
2015-04-10 12:30:00,197.43,35,2015,04,10,25
2015-04-10 13:00:00,210.21,30,2015,04,10,26
2015-04-10 13:30:00,242.83,45,2015,04,10,27
2015-04-10 14:00:00,194.89999999999998,28,2015,04,10,28
2015-04-10 14:30:00,83.14,17,2015,04,10,29
2015-04-10 15:00:00,1.0,1,2015,04,10,30
2015-04-10 16:30:00,2.0,1,2015,04,10,33
2015-04-10 17:00:00,39.019999999999996,7,2015,04,10,34
2015-04-10 17:30:00,51.11,13,2015,04,10,35
2015-04-10 18:00:00,65.61,17,2015,04,10,36
2015-04-10 18:30:00,146.32,20,2015,04,10,37
2015-04-10 19:00:00,133.69,23,2015,04,10,38
2015-04-10 19:30:00,73.16999999999999,16,2015,04,10,39
2015-04-10 20:00:00,131.37,28,2015,04,10,40
2015-04-10 20:30:00,143.57999999999998,27,2015,04,10,41
2015-04-10 21:00:00,6.0,1,2015,04,10,42
2015-04-11 09:00:00,118.19,7,2015,04,11,18
2015-04-11 09:30:00,75.8,14,2015,04,11,19
2015-04-11 10:00:00,75.79,15,2015,04,11,20
2015-04-11 10:30:00,205.88,40,2015,04,11,21
2015-04-11 11:00:00,222.26,31,2015,04,11,22
2015-04-11 11:30:00,228.71,36,2015,04,11,23
2015-04-11 12:00:00,279.54,33,2015,04,11,24
2015-04-11 12:30:00,362.57,39,2015,04,11,25
2015-04-11 13:00:00,269.90999999999997,43,2015,04,11,26
2015-04-11 13:30:00,293.9,44,2015,04,11,27
2015-04-11 14:00:00,94.63,30,2015,04,11,28
2015-04-11 14:30:00,89.57,15,2015,04,11,29
2015-04-11 17:00:00,47.98,9,2015,04,11,34
2015-04-11 17:30:00,65.5,14,2015,04,11,35
2015-04-11 18:00:00,33.19,9,2015,04,11,36
2015-04-11 18:30:00,79.96000000000001,10,2015,04,11,37
2015-04-11 19:00:00,103.64,19,2015,04,11,38
2015-04-11 19:30:00,142.72,26,2015,04,11,39
2015-04-11 20:00:00,48.97,17,2015,04,11,40
2015-04-11 20:30:00,184.34,33,2015,04,11,41
2015-04-11 21:00:00,2.31,1,2015,04,11,42
2015-04-13 09:00:00,136.92000000000002,21,2015,04,13,18
2015-04-13 09:30:00,106.95,19,2015,04,13,19
2015-04-13 10:00:00,141.81,24,2015,04,13,20
2015-04-13 10:30:00,173.78,38,2015,04,13,21
2015-04-13 11:00:00,103.37,24,2015,04,13,22
2015-04-13 11:30:00,150.12,38,2015,04,13,23
2015-04-13 12:00:00,172.10000000000002,50,2015,04,13,24
2015-04-13 12:30:00,200.17000000000002,39,2015,04,13,25
2015-04-13 13:00:00,197.32,41,2015,04,13,26
2015-04-13 13:30:00,225.13,43,2015,04,13,27
2015-04-13 14:00:00,142.57,28,2015,04,13,28
2015-04-13 14:30:00,81.75,20,2015,04,13,29
2015-04-13 15:00:00,6.0,1,2015,04,13,30
2015-04-13 17:00:00,35.08,9,2015,04,13,34
2015-04-13 17:30:00,78.33,19,2015,04,13,35
2015-04-13 18:00:00,130.61,18,2015,04,13,36
2015-04-13 18:30:00,126.71000000000001,20,2015,04,13,37
2015-04-13 19:00:00,89.12,23,2015,04,13,38
2015-04-13 19:30:00,96.91999999999999,26,2015,04,13,39
2015-04-13 20:00:00,85.53,23,2015,04,13,40
2015-04-13 20:30:00,125.0,24,2015,04,13,41
2015-04-14 09:00:00,70.88,15,2015,04,14,18
2015-04-14 09:30:00,142.01,23,2015,04,14,19
2015-04-14 10:00:00,96.13,16,2015,04,14,20
2015-04-14 10:30:00,119.18,23,2015,04,14,21
2015-04-14 11:00:00,91.78,24,2015,04,14,22
2015-04-14 11:30:00,113.14,29,2015,04,14,23
2015-04-14 12:00:00,145.48,27,2015,04,14,24
2015-04-14 12:30:00,187.16,34,2015,04,14,25
2015-04-14 13:00:00,236.36,43,2015,04,14,26
2015-04-14 13:30:00,196.35000000000002,32,2015,04,14,27
2015-04-14 14:00:00,133.51,38,2015,04,14,28
2015-04-14 14:30:00,86.2,18,2015,04,14,29
2015-04-14 15:00:00,18.0,3,2015,04,14,30
2015-04-14 16:30:00,1.0,1,2015,04,14,33
2015-04-14 17:00:00,53.129999999999995,16,2015,04,14,34
2015-04-14 17:30:00,73.34,12,2015,04,14,35
2015-04-14 18:00:00,44.28,10,2015,04,14,36
2015-04-14 18:30:00,66.82,19,2015,04,14,37
2015-04-14 19:00:00,62.9,15,2015,04,14,38
2015-04-14 19:30:00,152.24,26,2015,04,14,39
2015-04-14 20:00:00,82.48,18,2015,04,14,40
2015-04-14 20:30:00,158.45,25,2015,04,14,41
2015-04-15 09:00:00,131.27,19,2015,04,15,18
2015-04-15 09:30:00,87.39,15,2015,04,15,19
2015-04-15 10:00:00,123.06,29,2015,04,15,20
2015-04-15 10:30:00,151.38,26,2015,04,15,21
2015-04-15 11:00:00,178.45,32,2015,04,15,22
2015-04-15 11:30:00,168.5,34,2015,04,15,23
2015-04-15 12:00:00,197.24,39,2015,04,15,24
2015-04-15 12:30:00,232.76,43,2015,04,15,25
2015-04-15 13:00:00,206.19,42,2015,04,15,26
2015-04-15 13:30:00,212.69,39,2015,04,15,27
2015-04-15 14:00:00,150.5,29,2015,04,15,28
2015-04-15 14:30:00,57.41,18,2015,04,15,29
2015-04-15 15:00:00,4.71,3,2015,04,15,30
2015-04-15 17:00:00,52.25,10,2015,04,15,34
2015-04-15 17:30:00,27.82,8,2015,04,15,35
2015-04-15 18:00:00,76.52,13,2015,04,15,36
2015-04-15 18:30:00,79.61,15,2015,04,15,37
2015-04-15 19:00:00,90.36,16,2015,04,15,38
2015-04-15 19:30:00,144.51,31,2015,04,15,39
2015-04-15 20:00:00,117.21000000000001,22,2015,04,15,40
2015-04-15 20:30:00,88.76,19,2015,04,15,41
2015-04-15 21:00:00,7.0,1,2015,04,15,42
2015-04-16 09:00:00,82.14,15,2015,04,16,18
2015-04-16 09:30:00,120.39,15,2015,04,16,19
2015-04-16 10:00:00,126.43,25,2015,04,16,20
2015-04-16 10:30:00,106.16999999999999,22,2015,04,16,21
2015-04-16 11:00:00,94.27,22,2015,04,16,22
2015-04-16 11:30:00,150.66,34,2015,04,16,23
2015-04-16 12:00:00,173.21,34,2015,04,16,24
2015-04-16 12:30:00,185.72,34,2015,04,16,25
2015-04-16 13:00:00,222.26,41,2015,04,16,26
2015-04-16 13:30:00,215.64,32,2015,04,16,27
2015-04-16 14:00:00,121.36,31,2015,04,16,28
2015-04-16 14:30:00,113.28,23,2015,04,16,29
2015-04-16 17:00:00,13.05,5,2015,04,16,34
2015-04-16 17:30:00,51.61,14,2015,04,16,35
2015-04-16 18:00:00,96.75,20,2015,04,16,36
2015-04-16 18:30:00,63.31,16,2015,04,16,37
2015-04-16 19:00:00,162.78,31,2015,04,16,38
2015-04-16 19:30:00,113.29,22,2015,04,16,39
2015-04-16 20:00:00,173.43,34,2015,04,16,40
2015-04-16 20:30:00,123.46000000000001,27,2015,04,16,41
2015-04-16 21:00:00,3.38,1,2015,04,16,42
2015-04-17 09:00:00,103.28,17,2015,04,17,18
2015-04-17 09:30:00,90.49,20,2015,04,17,19
2015-04-17 10:00:00,141.51999999999998,19,2015,04,17,20
2015-04-17 10:30:00,127.88,26,2015,04,17,21
2015-04-17 11:00:00,228.82999999999998,32,2015,04,17,22
2015-04-17 11:30:00,140.35,27,2015,04,17,23
2015-04-17 12:00:00,178.11,33,2015,04,17,24
2015-04-17 12:30:00,315.08,40,2015,04,17,25
2015-04-17 13:00:00,216.46,36,2015,04,17,26
2015-04-17 13:30:00,257.17,39,2015,04,17,27
2015-04-17 14:00:00,122.23,21,2015,04,17,28
2015-04-17 14:30:00,85.99,17,2015,04,17,29
2015-04-17 15:00:00,22.64,2,2015,04,17,30
2015-04-17 17:00:00,35.0,7,2015,04,17,34
2015-04-17 17:30:00,79.48,16,2015,04,17,35
2015-04-17 18:00:00,41.17,7,2015,04,17,36
2015-04-17 18:30:00,108.43,24,2015,04,17,37
2015-04-17 19:00:00,81.09,18,2015,04,17,38
2015-04-17 19:30:00,143.57999999999998,21,2015,04,17,39
2015-04-17 20:00:00,110.53999999999999,24,2015,04,17,40
2015-04-17 20:30:00,70.15,22,2015,04,17,41
2015-04-17 21:00:00,6.0,2,2015,04,17,42
2015-04-18 09:00:00,123.42,14,2015,04,18,18
2015-04-18 09:30:00,63.91,14,2015,04,18,19
2015-04-18 10:00:00,40.79,12,2015,04,18,20
2015-04-18 10:30:00,203.19,38,2015,04,18,21
2015-04-18 11:00:00,262.75,37,2015,04,18,22
2015-04-18 11:30:00,200.93,32,2015,04,18,23
2015-04-18 12:00:00,175.07,30,2015,04,18,24
2015-04-18 12:30:00,241.55,37,2015,04,18,25
2015-04-18 13:00:00,196.64999999999998,36,2015,04,18,26
2015-04-18 13:30:00,188.57999999999998,25,2015,04,18,27
2015-04-18 14:00:00,76.78999999999999,17,2015,04,18,28
2015-04-18 14:30:00,148.79000000000002,21,2015,04,18,29
2015-04-18 15:00:00,5.16,2,2015,04,18,30
2015-04-18 17:00:00,57.59,8,2015,04,18,34
2015-04-18 17:30:00,60.67,15,2015,04,18,35
2015-04-18 18:00:00,145.52,18,2015,04,18,36
2015-04-18 18:30:00,79.0,19,2015,04,18,37
2015-04-18 19:00:00,151.73000000000002,21,2015,04,18,38
2015-04-18 19:30:00,112.2,24,2015,04,18,39
2015-04-18 20:00:00,59.900000000000006,19,2015,04,18,40
2015-04-18 20:30:00,133.07,27,2015,04,18,41
2015-04-18 21:00:00,31.52,6,2015,04,18,42
2015-04-20 09:00:00,99.2,19,2015,04,20,18
2015-04-20 09:30:00,98.82,19,2015,04,20,19
2015-04-20 10:00:00,175.97,22,2015,04,20,20
2015-04-20 10:30:00,134.35000000000002,35,2015,04,20,21
2015-04-20 11:00:00,121.45,35,2015,04,20,22
2015-04-20 11:30:00,160.25,32,2015,04,20,23
2015-04-20 12:00:00,214.85,33,2015,04,20,24
2015-04-20 12:30:00,292.58,42,2015,04,20,25
2015-04-20 13:00:00,209.88,40,2015,04,20,26
2015-04-20 13:30:00,205.1,43,2015,04,20,27
2015-04-20 14:00:00,143.12,37,2015,04,20,28
2015-04-20 14:30:00,79.0,22,2015,04,20,29
2015-04-20 15:00:00,15.63,3,2015,04,20,30
2015-04-20 17:00:00,43.989999999999995,9,2015,04,20,34
2015-04-20 17:30:00,67.03999999999999,18,2015,04,20,35
2015-04-20 18:00:00,48.400000000000006,10,2015,04,20,36
2015-04-20 18:30:00,67.49000000000001,16,2015,04,20,37
2015-04-20 19:00:00,180.5,31,2015,04,20,38
2015-04-20 19:30:00,113.53999999999999,25,2015,04,20,39
2015-04-20 20:00:00,119.45,24,2015,04,20,40
2015-04-20 20:30:00,180.45,37,2015,04,20,41
2015-04-20 21:00:00,19.18,5,2015,04,20,42
2015-04-21 09:00:00,113.83,20,2015,04,21,18
2015-04-21 09:30:00,80.64,18,2015,04,21,19
2015-04-21 10:00:00,32.25,13,2015,04,21,20
2015-04-21 10:30:00,184.45,29,2015,04,21,21
2015-04-21 11:00:00,152.93,33,2015,04,21,22
2015-04-21 11:30:00,133.36,25,2015,04,21,23
2015-04-21 12:00:00,98.0,32,2015,04,21,24
2015-04-21 12:30:00,173.32,33,2015,04,21,25
2015-04-21 13:00:00,229.14,42,2015,04,21,26
2015-04-21 13:30:00,233.14,47,2015,04,21,27
2015-04-21 14:00:00,200.54000000000002,47,2015,04,21,28
2015-04-21 14:30:00,58.91,18,2015,04,21,29
2015-04-21 15:00:00,1.49,1,2015,04,21,30
2015-04-21 17:00:00,58.32000000000001,17,2015,04,21,34
2015-04-21 17:30:00,86.80000000000001,18,2015,04,21,35
2015-04-21 18:00:00,73.83,12,2015,04,21,36
2015-04-21 18:30:00,61.31999999999999,18,2015,04,21,37
2015-04-21 19:00:00,92.0,22,2015,04,21,38
2015-04-21 19:30:00,147.88,27,2015,04,21,39
2015-04-21 20:00:00,157.88,29,2015,04,21,40
2015-04-21 20:30:00,90.75,20,2015,04,21,41
2015-04-22 09:00:00,109.67,21,2015,04,22,18
2015-04-22 09:30:00,59.03,14,2015,04,22,19
2015-04-22 10:00:00,113.25,25,2015,04,22,20
2015-04-22 10:30:00,79.96000000000001,24,2015,04,22,21
2015-04-22 11:00:00,184.5,28,2015,04,22,22
2015-04-22 11:30:00,101.36,28,2015,04,22,23
2015-04-22 12:00:00,128.73,31,2015,04,22,24
2015-04-22 12:30:00,151.75,33,2015,04,22,25
2015-04-22 13:00:00,286.0,52,2015,04,22,26
2015-04-22 13:30:00,153.84,30,2015,04,22,27
2015-04-22 14:00:00,139.18,35,2015,04,22,28
2015-04-22 14:30:00,38.510000000000005,17,2015,04,22,29
2015-04-22 15:00:00,0.5,1,2015,04,22,30
2015-04-22 17:00:00,33.59,10,2015,04,22,34
2015-04-22 17:30:00,74.75,14,2015,04,22,35
2015-04-22 18:00:00,72.86,15,2015,04,22,36
2015-04-22 18:30:00,140.52,34,2015,04,22,37
2015-04-22 19:00:00,103.02,19,2015,04,22,38
2015-04-22 19:30:00,179.45,28,2015,04,22,39
2015-04-22 20:00:00,139.2,29,2015,04,22,40
2015-04-22 20:30:00,120.63999999999999,23,2015,04,22,41
2015-04-22 21:00:00,23.33,6,2015,04,22,42
2015-04-23 09:00:00,113.88,20,2015,04,23,18
2015-04-23 09:30:00,152.82999999999998,30,2015,04,23,19
2015-04-23 10:00:00,115.05,20,2015,04,23,20
2015-04-23 10:30:00,149.57999999999998,27,2015,04,23,21
2015-04-23 11:00:00,160.03,29,2015,04,23,22
2015-04-23 11:30:00,157.9,32,2015,04,23,23
2015-04-23 12:00:00,131.45,34,2015,04,23,24
2015-04-23 12:30:00,157.69,35,2015,04,23,25
2015-04-23 13:00:00,208.81,33,2015,04,23,26
2015-04-23 13:30:00,227.68,41,2015,04,23,27
2015-04-23 14:00:00,133.14,30,2015,04,23,28
2015-04-23 14:30:00,61.27,23,2015,04,23,29
2015-04-23 15:00:00,7.78,2,2015,04,23,30
2015-04-23 17:00:00,84.44,9,2015,04,23,34
2015-04-23 17:30:00,60.04,12,2015,04,23,35
2015-04-23 18:00:00,73.21000000000001,13,2015,04,23,36
2015-04-23 18:30:00,123.23,29,2015,04,23,37
2015-04-23 19:00:00,103.69,25,2015,04,23,38
2015-04-23 19:30:00,168.56,26,2015,04,23,39
2015-04-23 20:00:00,131.64,28,2015,04,23,40
2015-04-23 20:30:00,173.63,25,2015,04,23,41
2015-04-23 21:00:00,9.86,2,2015,04,23,42
2015-04-24 09:00:00,140.94,23,2015,04,24,18
2015-04-24 09:30:00,114.71000000000001,18,2015,04,24,19
2015-04-24 10:00:00,127.97,27,2015,04,24,20
2015-04-24 10:30:00,152.22,27,2015,04,24,21
2015-04-24 11:00:00,196.2,34,2015,04,24,22
2015-04-24 11:30:00,167.94,30,2015,04,24,23
2015-04-24 12:00:00,95.49000000000001,19,2015,04,24,24
2015-04-24 12:30:00,241.7,39,2015,04,24,25
2015-04-24 13:00:00,267.18,49,2015,04,24,26
2015-04-24 13:30:00,180.73000000000002,34,2015,04,24,27
2015-04-24 14:00:00,154.18,32,2015,04,24,28
2015-04-24 14:30:00,69.22,16,2015,04,24,29
2015-04-24 15:00:00,6.0,4,2015,04,24,30
2015-04-24 17:00:00,42.03,10,2015,04,24,34
2015-04-24 17:30:00,104.11,19,2015,04,24,35
2015-04-24 18:00:00,202.19,26,2015,04,24,36
2015-04-24 18:30:00,158.0,27,2015,04,24,37
2015-04-24 19:00:00,134.66,22,2015,04,24,38
2015-04-24 19:30:00,46.55,17,2015,04,24,39
2015-04-24 20:00:00,143.23000000000002,22,2015,04,24,40
