ds,sales,n_clients,year,month,day,halfhour
2015-01-12 11:00:00,548.38,136,2015,01,12,22
2015-01-12 11:30:00,680.72,143,2015,01,12,23
2015-01-12 12:00:00,1748.3600000000001,137,2015,01,12,24
2015-01-12 12:30:00,477.65999999999997,132,2015,01,12,25
2015-01-12 13:00:00,689.92,159,2015,01,12,26
2015-01-12 13:30:00,558.96,121,2015,01,12,27
2015-01-12 14:00:00,454.71,106,2015,01,12,28
2015-01-12 14:30:00,390.32000000000005,71,2015,01,12,29
2015-01-12 15:00:00,158.88,42,2015,01,12,30
2015-01-12 15:30:00,146.09,42,2015,01,12,31
2015-01-12 16:00:00,99.0,26,2015,01,12,32
2015-01-12 16:30:00,161.72,38,2015,01,12,33
2015-01-12 17:00:00,181.99,34,2015,01,12,34
2015-01-12 17:30:00,298.06,59,2015,01,12,35
2015-01-12 18:00:00,364.93,66,2015,01,12,36
2015-01-12 18:30:00,367.67999999999995,71,2015,01,12,37
2015-01-12 19:00:00,527.11,95,2015,01,12,38
2015-01-12 19:30:00,430.48,83,2015,01,12,39
2015-01-12 20:00:00,458.22,93,2015,01,12,40
2015-01-12 20:30:00,550.36,79,2015,01,12,41
2015-01-12 21:00:00,275.86,54,2015,01,12,42
2015-01-12 21:30:00,21.59,2,2015,01,12,43
2015-01-12 22:00:00,87.24,28,2015,01,12,44
2015-01-12 23:00:00,138.26,33,2015,01,12,46
2015-01-13 10:00:00,551.5,97,2015,01,13,20
2015-01-13 10:30:00,462.20000000000005,110,2015,01,13,21
2015-01-13 11:00:00,642.12,142,2015,01,13,22
2015-01-13 11:30:00,481.33000000000004,130,2015,01,13,23
2015-01-13 12:00:00,579.95,141,2015,01,13,24
2015-01-13 12:30:00,571.86,144,2015,01,13,25
2015-01-13 13:00:00,555.31,134,2015,01,13,26
2015-01-13 13:30:00,352.7,116,2015,01,13,27
2015-01-13 14:00:00,417.39,107,2015,01,13,28
2015-01-13 14:30:00,127.13999999999999,52,2015,01,13,29
2015-01-13 15:00:00,131.29,36,2015,01,13,30
2015-01-13 15:30:00,147.57999999999998,31,2015,01,13,31
2015-01-13 16:00:00,102.16999999999999,20,2015,01,13,32
2015-01-13 16:30:00,235.85,39,2015,01,13,33
2015-01-13 17:00:00,167.43,40,2015,01,13,34
2015-01-13 17:30:00,196.87,34,2015,01,13,35
2015-01-13 18:00:00,250.63,59,2015,01,13,36
2015-01-13 18:30:00,347.5,64,2015,01,13,37
2015-01-13 19:00:00,422.05,80,2015,01,13,38
2015-01-13 19:30:00,252.29999999999998,60,2015,01,13,39
2015-01-13 20:00:00,469.26,87,2015,01,13,40
2015-01-13 20:30:00,406.38,82,2015,01,13,41
2015-01-13 21:00:00,222.52,50,2015,01,13,42
2015-01-13 21:30:00,1.0,1,2015,01,13,43
2015-01-13 22:00:00,83.1,21,2015,01,13,44
2015-01-13 23:00:00,143.25,27,2015,01,13,46
2015-01-14 10:00:00,854.33,95,2015,01,14,20
2015-01-14 10:30:00,639.64,97,2015,01,14,21
2015-01-14 11:00:00,1126.99,130,2015,01,14,22
2015-01-14 11:30:00,879.02,108,2015,01,14,23
2015-01-14 12:00:00,924.8800000000001,135,2015,01,14,24
2015-01-14 12:30:00,1092.27,135,2015,01,14,25
2015-01-14 13:00:00,1049.36,128,2015,01,14,26
2015-01-14 13:30:00,1359.37,152,2015,01,14,27
2015-01-14 14:00:00,871.1,107,2015,01,14,28
2015-01-14 14:30:00,594.37,53,2015,01,14,29
2015-01-14 15:00:00,75.7,9,2015,01,14,30
2015-01-14 21:00:00,45.13,13,2015,01,14,42
2015-01-14 22:00:00,17.0,7,2015,01,14,44
2015-01-14 23:00:00,28.27,9,2015,01,14,46
2015-01-15 00:00:00,101.34,1,2015,01,15,0
2015-01-15 01:00:00,115.17,3,2015,01,15,2
2015-01-15 02:00:00,138.73,3,2015,01,15,4
2015-01-15 03:00:00,91.72,1,2015,01,15,6
2015-01-15 10:00:00,389.18,92,2015,01,15,20
2015-01-15 10:30:00,447.41999999999996,108,2015,01,15,21
2015-01-15 11:00:00,454.97,120,2015,01,15,22
2015-01-15 11:30:00,536.92,128,2015,01,15,23
2015-01-15 12:00:00,667.92,140,2015,01,15,24
2015-01-15 12:30:00,546.65,134,2015,01,15,25
2015-01-15 13:00:00,499.61,113,2015,01,15,26
2015-01-15 13:30:00,371.31,94,2015,01,15,27
2015-01-15 14:00:00,408.54,87,2015,01,15,28
2015-01-15 14:30:00,255.10000000000002,59,2015,01,15,29
2015-01-15 15:00:00,173.39000000000001,38,2015,01,15,30
2015-01-15 15:30:00,171.59,32,2015,01,15,31
2015-01-15 16:00:00,152.32999999999998,19,2015,01,15,32
2015-01-15 16:30:00,126.38,27,2015,01,15,33
2015-01-15 17:00:00,254.85000000000002,47,2015,01,15,34
2015-01-15 17:30:00,274.28,45,2015,01,15,35
2015-01-15 18:00:00,266.32,59,2015,01,15,36
2015-01-15 18:30:00,249.32999999999998,49,2015,01,15,37
2015-01-15 19:00:00,531.55,96,2015,01,15,38
2015-01-15 19:30:00,402.83,74,2015,01,15,39
2015-01-15 20:00:00,547.71,90,2015,01,15,40
2015-01-15 20:30:00,307.90999999999997,54,2015,01,15,41
2015-01-15 21:00:00,300.36,56,2015,01,15,42
2015-01-15 21:30:00,2.0,1,2015,01,15,43
2015-01-15 22:00:00,106.72,26,2015,01,15,44
2015-01-15 23:00:00,52.84,23,2015,01,15,46
2015-01-16 00:00:00,101.02,2,2015,01,16,0
2015-01-16 01:00:00,190.92,4,2015,01,16,2
2015-01-16 02:00:00,96.26,2,2015,01,16,4
2015-01-16 10:00:00,439.53999999999996,96,2015,01,16,20
2015-01-16 10:30:00,600.44,106,2015,01,16,21
2015-01-16 11:00:00,635.35,134,2015,01,16,22
2015-01-16 11:30:00,728.2,145,2015,01,16,23
2015-01-16 12:00:00,505.6,112,2015,01,16,24
2015-01-16 12:30:00,638.0899999999999,133,2015,01,16,25
2015-01-16 13:00:00,580.03,125,2015,01,16,26
2015-01-16 13:30:00,592.51,133,2015,01,16,27
2015-01-16 14:00:00,395.87,72,2015,01,16,28
2015-01-16 14:30:00,197.04,41,2015,01,16,29
2015-01-16 15:00:00,252.01999999999998,55,2015,01,16,30
2015-01-16 15:30:00,200.03,45,2015,01,16,31
2015-01-16 16:00:00,130.95,14,2015,01,16,32
2015-01-16 16:30:00,210.3,30,2015,01,16,33
2015-01-16 17:00:00,168.4,33,2015,01,16,34
2015-01-16 17:30:00,267.65,38,2015,01,16,35
2015-01-16 18:00:00,520.81,86,2015,01,16,36
2015-01-16 18:30:00,372.03,57,2015,01,16,37
2015-01-16 19:00:00,565.19,84,2015,01,16,38
2015-01-16 19:30:00,387.12,67,2015,01,16,39
2015-01-16 20:00:00,584.3,95,2015,01,16,40
2015-01-16 20:30:00,462.16,67,2015,01,16,41
2015-01-16 21:00:00,351.61,58,2015,01,16,42
2015-01-16 22:00:00,156.17,28,2015,01,16,44
2015-01-16 23:00:00,132.32,26,2015,01,16,46
2015-01-17 01:00:00,154.37,2,2015,01,17,2
2015-01-17 02:00:00,140.52,3,2015,01,17,4
2015-01-17 03:00:00,138.78,4,2015,01,17,6
2015-01-17 10:00:00,321.78999999999996,74,2015,01,17,20
2015-01-17 10:30:00,479.86,104,2015,01,17,21
2015-01-17 11:00:00,754.89,136,2015,01,17,22
2015-01-17 11:30:00,741.63,130,2015,01,17,23
2015-01-17 12:00:00,829.19,151,2015,01,17,24
2015-01-17 12:30:00,866.21,148,2015,01,17,25
2015-01-17 13:00:00,656.38,138,2015,01,17,26
2015-01-17 13:30:00,757.23,161,2015,01,17,27
2015-01-17 14:00:00,609.39,116,2015,01,17,28
2015-01-17 14:30:00,237.33999999999997,64,2015,01,17,29
2015-01-17 15:00:00,213.12,45,2015,01,17,30
2015-01-17 15:30:00,100.57,25,2015,01,17,31
2015-01-17 16:00:00,144.34,26,2015,01,17,32
2015-01-17 16:30:00,210.16000000000003,31,2015,01,17,33
2015-01-17 17:00:00,308.61,37,2015,01,17,34
2015-01-17 17:30:00,264.55,48,2015,01,17,35
2015-01-17 18:00:00,361.09000000000003,70,2015,01,17,36
2015-01-17 18:30:00,294.47,55,2015,01,17,37
2015-01-17 19:00:00,612.0600000000001,93,2015,01,17,38
2015-01-17 19:30:00,346.85,63,2015,01,17,39
2015-01-17 20:00:00,711.04,76,2015,01,17,40
2015-01-17 20:30:00,358.24,55,2015,01,17,41
2015-01-17 21:00:00,429.05999999999995,56,2015,01,17,42
2015-01-17 22:00:00,183.95,25,2015,01,17,44
2015-01-17 23:00:00,128.9,19,2015,01,17,46
2015-01-18 00:00:00,125.89,5,2015,01,18,0
2015-01-18 01:00:00,72.83,3,2015,01,18,2
2015-01-18 02:00:00,23.0,1,2015,01,18,4
2015-01-18 10:00:00,66.6,31,2015,01,18,20
2015-01-18 10:30:00,155.32999999999998,75,2015,01,18,21
2015-01-18 11:00:00,151.0,69,2015,01,18,22
2015-01-18 11:30:00,176.41000000000003,70,2015,01,18,23
2015-01-18 12:00:00,141.81,58,2015,01,18,24
2015-01-18 12:30:00,196.73,88,2015,01,18,25
2015-01-18 13:00:00,144.5,72,2015,01,18,26
2015-01-18 13:30:00,121.0,67,2015,01,18,27
2015-01-18 14:00:00,71.0,29,2015,01,18,28
2015-01-18 18:00:00,34.7,15,2015,01,18,36
2015-01-18 19:00:00,140.16,27,2015,01,18,38
2015-01-18 20:00:00,161.27,32,2015,01,18,40
2015-01-18 21:00:00,145.45,28,2015,01,18,42
2015-01-18 22:00:00,118.74,25,2015,01,18,44
2015-01-18 23:00:00,186.41,36,2015,01,18,46
2015-01-19 00:00:00,56.73,3,2015,01,19,0
2015-01-19 01:00:00,124.29,3,2015,01,19,2
2015-01-19 10:00:00,384.02,80,2015,01,19,20
2015-01-19 10:30:00,548.17,122,2015,01,19,21
2015-01-19 11:00:00,547.48,128,2015,01,19,22
2015-01-19 11:30:00,570.9,115,2015,01,19,23
2015-01-19 12:00:00,601.37,128,2015,01,19,24
2015-01-19 12:30:00,582.13,126,2015,01,19,25
2015-01-19 13:00:00,575.1800000000001,138,2015,01,19,26
2015-01-19 13:30:00,562.8900000000001,114,2015,01,19,27
2015-01-19 14:00:00,292.79999999999995,78,2015,01,19,28
2015-01-19 14:30:00,391.84000000000003,75,2015,01,19,29
2015-01-19 15:00:00,122.91,22,2015,01,19,30
2015-01-19 15:30:00,178.89,36,2015,01,19,31
2015-01-19 16:00:00,179.35,37,2015,01,19,32
2015-01-19 16:30:00,165.39,26,2015,01,19,33
2015-01-19 17:00:00,253.18,42,2015,01,19,34
2015-01-19 17:30:00,262.43,60,2015,01,19,35
2015-01-19 18:00:00,271.48,64,2015,01,19,36
2015-01-19 18:30:00,402.48,62,2015,01,19,37
2015-01-19 19:00:00,540.12,127,2015,01,19,38
2015-01-19 19:30:00,436.84000000000003,69,2015,01,19,39
2015-01-19 20:00:00,755.9599999999999,99,2015,01,19,40
2015-01-19 20:30:00,421.43000000000006,63,2015,01,19,41
2015-01-19 21:00:00,311.53,62,2015,01,19,42
2015-01-19 22:00:00,140.14,27,2015,01,19,44
2015-01-19 23:00:00,66.3,24,2015,01,19,46
2015-01-20 07:00:00,245.51,6,2015,01,20,14
2015-01-20 07:30:00,47.53,2,2015,01,20,15
2015-01-20 08:30:00,4.0,2,2015,01,20,17
2015-01-20 09:00:00,292.46000000000004,81,2015,01,20,18
2015-01-20 09:30:00,414.65,85,2015,01,20,19
2015-01-20 10:00:00,394.47,90,2015,01,20,20
2015-01-20 10:30:00,462.88,107,2015,01,20,21
2015-01-20 11:00:00,601.38,133,2015,01,20,22
2015-01-20 11:30:00,520.88,123,2015,01,20,23
2015-01-20 12:00:00,479.72,105,2015,01,20,24
2015-01-20 12:30:00,544.3299999999999,129,2015,01,20,25
2015-01-20 13:00:00,434.16999999999996,114,2015,01,20,26
2015-01-20 13:30:00,373.06,93,2015,01,20,27
2015-01-20 14:00:00,391.0,97,2015,01,20,28
2015-01-20 14:30:00,201.76999999999998,61,2015,01,20,29
2015-01-20 15:00:00,106.13000000000001,32,2015,01,20,30
2015-01-20 15:30:00,187.11,34,2015,01,20,31
2015-01-20 16:00:00,130.07,29,2015,01,20,32
2015-01-20 16:30:00,166.98000000000002,31,2015,01,20,33
2015-01-20 17:00:00,110.38,26,2015,01,20,34
2015-01-20 17:30:00,257.15,42,2015,01,20,35
2015-01-20 18:00:00,227.65,64,2015,01,20,36
2015-01-20 18:30:00,299.24,59,2015,01,20,37
2015-01-20 19:00:00,465.16999999999996,88,2015,01,20,38
2015-01-20 19:30:00,260.04,55,2015,01,20,39
2015-01-20 20:00:00,407.92999999999995,82,2015,01,20,40
2015-01-20 20:30:00,451.22,51,2015,01,20,41
2015-01-20 21:00:00,254.81,55,2015,01,20,42
2015-01-20 22:00:00,161.31,25,2015,01,20,44
2015-01-20 23:00:00,121.28,23,2015,01,20,46
2015-01-21 07:00:00,50.2,2,2015,01,21,14
2015-01-21 07:30:00,267.20000000000005,6,2015,01,21,15
2015-01-21 09:00:00,212.74,69,2015,01,21,18
2015-01-21 09:30:00,264.88,70,2015,01,21,19
2015-01-21 10:00:00,309.26,91,2015,01,21,20
2015-01-21 10:30:00,439.83,103,2015,01,21,21
2015-01-21 11:00:00,469.64,138,2015,01,21,22
2015-01-21 11:30:00,568.19,136,2015,01,21,23
2015-01-21 12:00:00,614.53,142,2015,01,21,24
2015-01-21 12:30:00,482.51,100,2015,01,21,25
2015-01-21 13:00:00,512.93,112,2015,01,21,26
2015-01-21 13:30:00,522.98,115,2015,01,21,27
2015-01-21 14:00:00,354.25,94,2015,01,21,28
2015-01-21 14:30:00,235.12,56,2015,01,21,29
2015-01-21 15:00:00,244.17,39,2015,01,21,30
2015-01-21 15:30:00,173.69,31,2015,01,21,31
2015-01-21 16:00:00,137.32,32,2015,01,21,32
2015-01-21 16:30:00,223.76999999999998,40,2015,01,21,33
2015-01-21 17:00:00,186.76000000000002,29,2015,01,21,34
2015-01-21 17:30:00,139.48000000000002,36,2015,01,21,35
2015-01-21 18:00:00,246.83999999999997,45,2015,01,21,36
2015-01-21 18:30:00,288.48,53,2015,01,21,37
2015-01-21 19:00:00,270.55,57,2015,01,21,38
2015-01-21 19:30:00,355.65999999999997,68,2015,01,21,39
2015-01-21 20:00:00,252.15,52,2015,01,21,40
2015-01-21 20:30:00,283.75,61,2015,01,21,41
2015-01-21 21:00:00,211.82999999999998,49,2015,01,21,42
2015-01-21 21:30:00,4.47,1,2015,01,21,43
2015-01-21 22:00:00,20.2,11,2015,01,21,44
2015-01-21 23:00:00,16.27,8,2015,01,21,46
