ds,sales,n_clients,year,month,day,halfhour
2017-04-21 14:00:00,78.28,14,2017,04,21,28
2017-04-21 14:30:00,4.0,3,2017,04,21,29
2017-04-21 15:00:00,26.0,6,2017,04,21,30
2017-04-21 15:30:00,10.32,4,2017,04,21,31
2017-04-21 16:00:00,18.02,5,2017,04,21,32
2017-04-21 16:30:00,36.43,3,2017,04,21,33
2017-04-21 17:00:00,42.0,7,2017,04,21,34
2017-04-21 17:30:00,73.0,10,2017,04,21,35
2017-04-21 18:00:00,18.16,8,2017,04,21,36
2017-04-21 18:30:00,11.36,3,2017,04,21,37
2017-04-21 19:00:00,22.17,6,2017,04,21,38
2017-04-21 19:30:00,62.0,12,2017,04,21,39
2017-04-21 20:00:00,65.8,11,2017,04,21,40
2017-04-21 20:30:00,59.06,16,2017,04,21,41
2017-04-21 21:00:00,41.010000000000005,7,2017,04,21,42
2017-04-21 21:30:00,9.31,5,2017,04,21,43
2017-04-22 09:00:00,31.0,4,2017,04,22,18
2017-04-22 09:30:00,40.06,7,2017,04,22,19
2017-04-22 10:00:00,27.25,9,2017,04,22,20
2017-04-22 10:30:00,51.31,7,2017,04,22,21
2017-04-22 11:00:00,28.0,9,2017,04,22,22
2017-04-22 11:30:00,65.21000000000001,18,2017,04,22,23
2017-04-22 12:00:00,32.18,8,2017,04,22,24
2017-04-22 12:30:00,138.21,18,2017,04,22,25
2017-04-22 13:00:00,84.74000000000001,16,2017,04,22,26
2017-04-22 13:30:00,80.21000000000001,18,2017,04,22,27
2017-04-22 14:00:00,72.93,15,2017,04,22,28
2017-04-22 14:30:00,32.03,7,2017,04,22,29
2017-04-22 15:00:00,6.58,1,2017,04,22,30
2017-04-22 15:30:00,44.0,9,2017,04,22,31
2017-04-22 16:00:00,20.48,6,2017,04,22,32
2017-04-22 16:30:00,5.0,1,2017,04,22,33
2017-04-22 17:00:00,27.46,7,2017,04,22,34
2017-04-22 17:30:00,35.0,6,2017,04,22,35
2017-04-22 18:00:00,11.04,4,2017,04,22,36
2017-04-22 18:30:00,44.31,7,2017,04,22,37
2017-04-22 19:00:00,34.46,8,2017,04,22,38
2017-04-22 19:30:00,33.56,9,2017,04,22,39
2017-04-22 20:00:00,102.92999999999999,17,2017,04,22,40
2017-04-22 20:30:00,56.64,8,2017,04,22,41
2017-04-22 21:00:00,7.0,5,2017,04,22,42
2017-04-22 21:30:00,5.0,1,2017,04,22,43
2017-04-23 09:00:00,22.34,5,2017,04,23,18
2017-04-23 09:30:00,64.38,11,2017,04,23,19
2017-04-23 10:00:00,121.13,21,2017,04,23,20
2017-04-23 10:30:00,139.82,22,2017,04,23,21
2017-04-23 11:00:00,152.54000000000002,27,2017,04,23,22
2017-04-23 11:30:00,313.84000000000003,39,2017,04,23,23
2017-04-23 12:00:00,200.72,38,2017,04,23,24
2017-04-23 12:30:00,233.09,34,2017,04,23,25
2017-04-23 13:00:00,235.79,47,2017,04,23,26
2017-04-23 13:30:00,237.24,40,2017,04,23,27
2017-04-23 14:00:00,130.16,32,2017,04,23,28
2017-04-23 14:30:00,93.47,24,2017,04,23,29
2017-04-23 15:00:00,45.0,14,2017,04,23,30
2017-04-23 15:30:00,70.50999999999999,9,2017,04,23,31
2017-04-23 16:00:00,86.07,19,2017,04,23,32
2017-04-23 16:30:00,59.19,13,2017,04,23,33
2017-04-23 17:00:00,25.34,3,2017,04,23,34
2017-04-23 17:30:00,73.52000000000001,13,2017,04,23,35
2017-04-23 18:00:00,88.16,16,2017,04,23,36
2017-04-23 18:30:00,72.55,15,2017,04,23,37
2017-04-23 19:00:00,105.11,24,2017,04,23,38
2017-04-23 19:30:00,145.96,26,2017,04,23,39
2017-04-23 20:00:00,152.53,40,2017,04,23,40
2017-04-23 20:30:00,144.84,37,2017,04,23,41
2017-04-23 21:00:00,71.2,17,2017,04,23,42
2017-04-24 09:00:00,41.0,5,2017,04,24,18
2017-04-24 09:30:00,31.28,8,2017,04,24,19
2017-04-24 10:00:00,47.5,8,2017,04,24,20
2017-04-24 10:30:00,58.85,10,2017,04,24,21
2017-04-24 11:00:00,72.11,8,2017,04,24,22
2017-04-24 11:30:00,55.0,11,2017,04,24,23
2017-04-24 12:00:00,34.0,8,2017,04,24,24
2017-04-24 12:30:00,36.91,9,2017,04,24,25
2017-04-24 13:00:00,84.41,14,2017,04,24,26
2017-04-24 13:30:00,34.0,7,2017,04,24,27
2017-04-24 14:00:00,51.52,10,2017,04,24,28
2017-04-24 14:30:00,21.39,6,2017,04,24,29
2017-04-24 15:00:00,60.95,9,2017,04,24,30
2017-04-24 15:30:00,7.99,3,2017,04,24,31
2017-04-24 16:00:00,17.630000000000003,3,2017,04,24,32
2017-04-24 16:30:00,36.0,7,2017,04,24,33
2017-04-24 17:00:00,19.01,6,2017,04,24,34
2017-04-24 17:30:00,50.97,9,2017,04,24,35
2017-04-24 18:00:00,20.2,5,2017,04,24,36
2017-04-24 18:30:00,51.34,11,2017,04,24,37
2017-04-24 19:00:00,44.11,9,2017,04,24,38
2017-04-24 19:30:00,46.0,13,2017,04,24,39
2017-04-24 20:00:00,14.74,6,2017,04,24,40
2017-04-24 20:30:00,54.53,11,2017,04,24,41
2017-04-24 21:00:00,53.0,9,2017,04,24,42
2017-04-25 09:00:00,33.0,8,2017,04,25,18
2017-04-25 09:30:00,30.47,4,2017,04,25,19
2017-04-25 10:00:00,39.9,7,2017,04,25,20
2017-04-25 10:30:00,59.13,7,2017,04,25,21
2017-04-25 11:00:00,113.85,11,2017,04,25,22
2017-04-25 11:30:00,14.65,6,2017,04,25,23
2017-04-25 12:00:00,63.0,15,2017,04,25,24
2017-04-25 12:30:00,60.379999999999995,8,2017,04,25,25
2017-04-25 13:00:00,74.25999999999999,15,2017,04,25,26
2017-04-25 13:30:00,85.43,11,2017,04,25,27
2017-04-25 14:00:00,68.9,17,2017,04,25,28
2017-04-25 14:30:00,25.0,6,2017,04,25,29
2017-04-25 15:00:00,21.0,6,2017,04,25,30
2017-04-25 15:30:00,3.0,1,2017,04,25,31
2017-04-25 16:00:00,6.0,2,2017,04,25,32
2017-04-25 16:30:00,19.689999999999998,5,2017,04,25,33
2017-04-25 17:00:00,47.68,5,2017,04,25,34
2017-04-25 17:30:00,42.52,8,2017,04,25,35
2017-04-25 18:00:00,46.0,13,2017,04,25,36
2017-04-25 18:30:00,3.0,3,2017,04,25,37
2017-04-25 19:00:00,28.7,10,2017,04,25,38
2017-04-25 19:30:00,45.96,10,2017,04,25,39
2017-04-25 20:00:00,21.77,7,2017,04,25,40
2017-04-25 20:30:00,49.0,10,2017,04,25,41
2017-04-25 21:00:00,37.79,7,2017,04,25,42
2017-04-25 21:30:00,1.72,1,2017,04,25,43
2017-04-26 09:00:00,12.0,2,2017,04,26,18
2017-04-26 09:30:00,25.28,4,2017,04,26,19
2017-04-26 10:00:00,35.58,6,2017,04,26,20
2017-04-26 10:30:00,51.63,10,2017,04,26,21
2017-04-26 11:00:00,38.33,10,2017,04,26,22
2017-04-26 11:30:00,49.39,14,2017,04,26,23
2017-04-26 12:00:00,70.46000000000001,17,2017,04,26,24
2017-04-26 12:30:00,70.46000000000001,18,2017,04,26,25
2017-04-26 13:00:00,67.0,11,2017,04,26,26
2017-04-26 13:30:00,41.51,8,2017,04,26,27
2017-04-26 14:00:00,37.0,13,2017,04,26,28
2017-04-26 14:30:00,43.14,8,2017,04,26,29
2017-04-26 15:00:00,6.0,2,2017,04,26,30
2017-04-26 15:30:00,29.0,6,2017,04,26,31
2017-04-26 16:00:00,13.0,5,2017,04,26,32
2017-04-26 16:30:00,27.25,7,2017,04,26,33
2017-04-26 17:00:00,22.0,4,2017,04,26,34
2017-04-26 17:30:00,13.16,4,2017,04,26,35
2017-04-26 18:00:00,32.760000000000005,4,2017,04,26,36
2017-04-26 18:30:00,26.0,6,2017,04,26,37
2017-04-26 19:00:00,52.099999999999994,10,2017,04,26,38
2017-04-26 19:30:00,59.79,12,2017,04,26,39
2017-04-26 20:00:00,58.0,9,2017,04,26,40
2017-04-26 20:30:00,23.66,9,2017,04,26,41
2017-04-26 21:00:00,58.0,9,2017,04,26,42
2017-04-26 21:30:00,23.74,2,2017,04,26,43
2017-04-27 09:00:00,1.0,1,2017,04,27,18
2017-04-27 09:30:00,83.0,5,2017,04,27,19
2017-04-27 10:00:00,32.69,7,2017,04,27,20
2017-04-27 10:30:00,15.63,3,2017,04,27,21
2017-04-27 11:00:00,75.16,7,2017,04,27,22
2017-04-27 11:30:00,70.49,9,2017,04,27,23
2017-04-27 12:00:00,37.0,10,2017,04,27,24
2017-04-27 12:30:00,39.0,6,2017,04,27,25
2017-04-27 13:00:00,35.39,10,2017,04,27,26
2017-04-27 13:30:00,17.0,5,2017,04,27,27
2017-04-27 14:00:00,32.0,7,2017,04,27,28
2017-04-27 14:30:00,18.0,4,2017,04,27,29
2017-04-27 15:00:00,21.6,5,2017,04,27,30
2017-04-27 15:30:00,2.0,1,2017,04,27,31
2017-04-27 16:00:00,17.0,6,2017,04,27,32
2017-04-27 16:30:00,36.97,3,2017,04,27,33
2017-04-27 17:00:00,15.82,6,2017,04,27,34
2017-04-27 17:30:00,28.0,8,2017,04,27,35
2017-04-27 18:00:00,34.0,8,2017,04,27,36
2017-04-27 18:30:00,25.0,12,2017,04,27,37
2017-04-27 19:00:00,20.51,7,2017,04,27,38
2017-04-27 19:30:00,63.12,12,2017,04,27,39
2017-04-27 20:00:00,51.56,12,2017,04,27,40
2017-04-27 20:30:00,52.480000000000004,10,2017,04,27,41
2017-04-27 21:00:00,42.89,8,2017,04,27,42
2017-04-28 09:00:00,4.0,1,2017,04,28,18
2017-04-28 09:30:00,6.0,2,2017,04,28,19
2017-04-28 10:00:00,43.85,5,2017,04,28,20
2017-04-28 10:30:00,17.0,3,2017,04,28,21
2017-04-28 11:00:00,40.0,10,2017,04,28,22
2017-04-28 11:30:00,55.92,5,2017,04,28,23
2017-04-28 12:00:00,28.0,9,2017,04,28,24
2017-04-28 12:30:00,37.89,7,2017,04,28,25
2017-04-28 13:00:00,39.82,9,2017,04,28,26
2017-04-28 13:30:00,69.11,13,2017,04,28,27
2017-04-28 14:00:00,41.41,11,2017,04,28,28
2017-04-28 14:30:00,80.32,11,2017,04,28,29
2017-04-28 15:00:00,30.0,3,2017,04,28,30
2017-04-28 15:30:00,6.0,4,2017,04,28,31
2017-04-28 16:00:00,34.0,6,2017,04,28,32
2017-04-28 16:30:00,17.16,2,2017,04,28,33
2017-04-28 17:00:00,51.11,4,2017,04,28,34
2017-04-28 17:30:00,50.97,6,2017,04,28,35
2017-04-28 18:00:00,36.0,6,2017,04,28,36
2017-04-28 18:30:00,14.13,4,2017,04,28,37
2017-04-28 19:00:00,36.59,13,2017,04,28,38
2017-04-28 19:30:00,34.7,12,2017,04,28,39
2017-04-28 20:00:00,67.31,13,2017,04,28,40
2017-04-28 20:30:00,19.0,7,2017,04,28,41
2017-04-28 21:00:00,15.0,3,2017,04,28,42
2017-04-29 09:00:00,15.0,4,2017,04,29,18
2017-04-29 09:30:00,36.65,8,2017,04,29,19
2017-04-29 10:00:00,15.05,3,2017,04,29,20
2017-04-29 10:30:00,50.97,10,2017,04,29,21
2017-04-29 11:00:00,47.040000000000006,7,2017,04,29,22
2017-04-29 11:30:00,69.78,13,2017,04,29,23
2017-04-29 12:00:00,64.0,10,2017,04,29,24
2017-04-29 12:30:00,43.28,9,2017,04,29,25
2017-04-29 13:00:00,53.55,14,2017,04,29,26
2017-04-29 13:30:00,70.66,15,2017,04,29,27
2017-04-29 14:00:00,117.72999999999999,14,2017,04,29,28
2017-04-29 14:30:00,57.23,10,2017,04,29,29
2017-04-29 15:00:00,19.7,6,2017,04,29,30
2017-04-29 16:00:00,28.0,7,2017,04,29,32
2017-04-29 16:30:00,23.9,5,2017,04,29,33
2017-04-29 17:00:00,42.81,12,2017,04,29,34
2017-04-29 17:30:00,67.77,11,2017,04,29,35
2017-04-29 18:00:00,20.0,2,2017,04,29,36
2017-04-29 18:30:00,33.2,7,2017,04,29,37
2017-04-29 19:00:00,93.01,9,2017,04,29,38
2017-04-29 19:30:00,112.1,15,2017,04,29,39
2017-04-29 20:00:00,54.51,8,2017,04,29,40
2017-04-29 20:30:00,70.85,11,2017,04,29,41
2017-04-29 21:00:00,105.25,13,2017,04,29,42
2017-04-29 21:30:00,6.0,2,2017,04,29,43
2017-04-30 09:00:00,54.0,5,2017,04,30,18
2017-04-30 09:30:00,49.43,9,2017,04,30,19
2017-04-30 10:00:00,96.33,15,2017,04,30,20
2017-04-30 10:30:00,134.88,23,2017,04,30,21
2017-04-30 11:00:00,188.16,29,2017,04,30,22
2017-04-30 11:30:00,227.44,38,2017,04,30,23
2017-04-30 12:00:00,245.04,32,2017,04,30,24
2017-04-30 12:30:00,230.42,33,2017,04,30,25
2017-04-30 13:00:00,269.34000000000003,45,2017,04,30,26
2017-04-30 13:30:00,285.32,47,2017,04,30,27
2017-04-30 14:00:00,225.69,40,2017,04,30,28
2017-04-30 14:30:00,124.29,25,2017,04,30,29
2017-04-30 15:00:00,131.22,13,2017,04,30,30
2017-04-30 15:30:00,40.35,13,2017,04,30,31
2017-04-30 16:00:00,74.16,17,2017,04,30,32
2017-04-30 16:30:00,67.47,14,2017,04,30,33
2017-04-30 17:00:00,116.3,20,2017,04,30,34
2017-04-30 17:30:00,60.9,10,2017,04,30,35
2017-04-30 18:00:00,130.12,29,2017,04,30,36
2017-04-30 18:30:00,158.14,23,2017,04,30,37
2017-04-30 19:00:00,222.32999999999998,22,2017,04,30,38
2017-04-30 19:30:00,151.93,23,2017,04,30,39
2017-04-30 20:00:00,196.55,37,2017,04,30,40
2017-04-30 20:30:00,282.27,32,2017,04,30,41
2017-04-30 21:00:00,180.9,34,2017,04,30,42
2017-04-30 21:30:00,32.1,7,2017,04,30,43
2017-05-01 09:00:00,70.28,11,2017,05,01,18
2017-05-01 09:30:00,162.97,14,2017,05,01,19
2017-05-01 10:00:00,151.84,22,2017,05,01,20
2017-05-01 10:30:00,199.38,35,2017,05,01,21
2017-05-01 11:00:00,249.79,44,2017,05,01,22
2017-05-01 11:30:00,214.74,38,2017,05,01,23
2017-05-01 12:00:00,298.64,56,2017,05,01,24
2017-05-01 12:30:00,332.49,50,2017,05,01,25
2017-05-01 13:00:00,290.51,46,2017,05,01,26
2017-05-01 13:30:00,294.6,52,2017,05,01,27
2017-05-01 14:00:00,206.43,46,2017,05,01,28
2017-05-01 14:30:00,182.62,29,2017,05,01,29
2017-05-01 15:00:00,92.47,21,2017,05,01,30
2017-05-01 15:30:00,36.21,13,2017,05,01,31
2017-05-01 16:00:00,81.94999999999999,16,2017,05,01,32
2017-05-01 16:30:00,78.94,14,2017,05,01,33
2017-05-01 17:00:00,104.38,18,2017,05,01,34
2017-05-01 17:30:00,94.73,21,2017,05,01,35
2017-05-01 18:00:00,163.57,32,2017,05,01,36
2017-05-01 18:30:00,80.8,22,2017,05,01,37
2017-05-01 19:00:00,192.71,34,2017,05,01,38
2017-05-01 19:30:00,183.25,32,2017,05,01,39
2017-05-01 20:00:00,160.93,36,2017,05,01,40
2017-05-01 20:30:00,159.4,44,2017,05,01,41
2017-05-01 21:00:00,101.13,20,2017,05,01,42
2017-05-01 21:30:00,38.63,3,2017,05,01,43
2017-05-02 09:00:00,6.3100000000000005,4,2017,05,02,18
2017-05-02 09:30:00,40.0,6,2017,05,02,19
2017-05-02 10:00:00,33.0,8,2017,05,02,20
2017-05-02 10:30:00,107.7,15,2017,05,02,21
2017-05-02 11:00:00,35.0,7,2017,05,02,22
2017-05-02 11:30:00,57.510000000000005,11,2017,05,02,23
2017-05-02 12:00:00,43.0,12,2017,05,02,24
2017-05-02 12:30:00,96.0,17,2017,05,02,25
2017-05-02 13:00:00,31.84,11,2017,05,02,26
2017-05-02 13:30:00,78.75,12,2017,05,02,27
2017-05-02 14:00:00,37.0,15,2017,05,02,28
2017-05-02 14:30:00,71.0,12,2017,05,02,29
2017-05-02 15:00:00,6.0,5,2017,05,02,30
2017-05-02 15:30:00,16.0,5,2017,05,02,31
2017-05-02 16:00:00,31.85,7,2017,05,02,32
2017-05-02 16:30:00,16.18,5,2017,05,02,33
2017-05-02 17:00:00,21.939999999999998,3,2017,05,02,34
2017-05-02 17:30:00,22.55,10,2017,05,02,35
2017-05-02 18:00:00,51.32,10,2017,05,02,36
2017-05-02 18:30:00,51.31,16,2017,05,02,37
2017-05-02 19:00:00,93.08,16,2017,05,02,38
2017-05-02 19:30:00,61.52,13,2017,05,02,39
2017-05-02 20:00:00,42.519999999999996,13,2017,05,02,40
2017-05-02 20:30:00,74.42,13,2017,05,02,41
2017-05-02 21:00:00,77.9,12,2017,05,02,42
2017-05-03 09:00:00,29.08,4,2017,05,03,18
2017-05-03 09:30:00,32.05,7,2017,05,03,19
2017-05-03 10:00:00,14.0,6,2017,05,03,20
2017-05-03 10:30:00,46.0,7,2017,05,03,21
2017-05-03 11:00:00,109.34,11,2017,05,03,22
2017-05-03 11:30:00,50.290000000000006,12,2017,05,03,23
2017-05-03 12:00:00,75.28999999999999,15,2017,05,03,24
2017-05-03 12:30:00,144.42000000000002,25,2017,05,03,25
2017-05-03 13:00:00,61.019999999999996,17,2017,05,03,26
2017-05-03 13:30:00,182.6,20,2017,05,03,27
2017-05-03 14:00:00,70.32,18,2017,05,03,28
2017-05-03 14:30:00,48.64,11,2017,05,03,29
2017-05-03 15:00:00,34.0,4,2017,05,03,30
2017-05-03 15:30:00,19.0,4,2017,05,03,31
2017-05-03 16:00:00,39.0,6,2017,05,03,32
2017-05-03 16:30:00,21.04,4,2017,05,03,33
2017-05-03 17:00:00,8.0,5,2017,05,03,34
2017-05-03 17:30:00,59.35,15,2017,05,03,35
2017-05-03 18:00:00,22.0,5,2017,05,03,36
2017-05-03 18:30:00,73.15,8,2017,05,03,37
2017-05-03 19:00:00,62.24,11,2017,05,03,38
2017-05-03 19:30:00,44.04,12,2017,05,03,39
2017-05-03 20:00:00,72.43,11,2017,05,03,40
2017-05-03 20:30:00,77.86,15,2017,05,03,41
2017-05-03 21:00:00,21.41,9,2017,05,03,42
2017-05-03 21:30:00,1.0,1,2017,05,03,43
2017-05-09 09:00:00,19.61,5,2017,05,09,18
2017-05-09 09:30:00,18.43,5,2017,05,09,19
2017-05-09 10:00:00,19.0,7,2017,05,09,20
2017-05-09 10:30:00,41.14,5,2017,05,09,21
2017-05-09 11:00:00,32.8,9,2017,05,09,22
2017-05-09 11:30:00,57.64,9,2017,05,09,23
2017-05-09 12:00:00,29.89,10,2017,05,09,24
2017-05-09 12:30:00,34.620000000000005,9,2017,05,09,25
2017-05-09 13:00:00,75.82,13,2017,05,09,26
2017-05-09 13:30:00,94.93,15,2017,05,09,27
2017-05-09 14:00:00,37.06,14,2017,05,09,28
2017-05-09 14:30:00,55.08,10,2017,05,09,29
2017-05-09 15:00:00,5.43,4,2017,05,09,30
2017-05-09 15:30:00,37.79,7,2017,05,09,31
2017-05-09 16:00:00,10.0,4,2017,05,09,32
2017-05-09 16:30:00,10.0,2,2017,05,09,33
2017-05-09 17:00:00,33.38,9,2017,05,09,34
2017-05-09 17:30:00,15.12,7,2017,05,09,35
2017-05-09 18:00:00,37.260000000000005,12,2017,05,09,36
2017-05-09 18:30:00,69.34,11,2017,05,09,37
2017-05-09 19:00:00,57.0,10,2017,05,09,38
2017-05-09 19:30:00,76.66,19,2017,05,09,39
2017-05-09 20:00:00,23.6,6,2017,05,09,40
2017-05-09 20:30:00,34.0,10,2017,05,09,41
2017-05-09 21:00:00,37.0,5,2017,05,09,42
2017-05-09 21:30:00,12.0,2,2017,05,09,43
2017-05-10 09:00:00,24.71,6,2017,05,10,18
2017-05-10 09:30:00,50.78,9,2017,05,10,19
2017-05-10 10:00:00,12.0,6,2017,05,10,20
2017-05-10 10:30:00,84.75,17,2017,05,10,21
2017-05-10 11:00:00,54.85,10,2017,05,10,22
2017-05-10 11:30:00,45.62,7,2017,05,10,23
2017-05-10 12:00:00,17.86,10,2017,05,10,24
2017-05-10 12:30:00,51.93,10,2017,05,10,25
2017-05-10 13:00:00,43.58,14,2017,05,10,26
2017-05-10 13:30:00,89.28999999999999,14,2017,05,10,27
2017-05-10 14:00:00,44.75,15,2017,05,10,28
2017-05-10 14:30:00,80.63,13,2017,05,10,29
2017-05-10 15:00:00,44.0,10,2017,05,10,30
2017-05-10 15:30:00,13.81,4,2017,05,10,31
2017-05-10 16:00:00,9.0,2,2017,05,10,32
2017-05-10 16:30:00,11.0,4,2017,05,10,33
2017-05-10 17:00:00,8.0,4,2017,05,10,34
2017-05-10 17:30:00,38.5,9,2017,05,10,35
2017-05-10 18:00:00,58.17,13,2017,05,10,36
2017-05-10 18:30:00,45.989999999999995,11,2017,05,10,37
2017-05-10 19:00:00,56.36,11,2017,05,10,38
2017-05-10 19:30:00,27.41,8,2017,05,10,39
2017-05-10 20:00:00,48.010000000000005,10,2017,05,10,40
2017-05-10 20:30:00,65.71000000000001,8,2017,05,10,41
2017-05-10 21:00:00,21.84,7,2017,05,10,42
2017-05-10 21:30:00,15.0,4,2017,05,10,43
2017-05-11 09:00:00,12.0,5,2017,05,11,18
2017-05-11 09:30:00,17.0,5,2017,05,11,19
2017-05-11 10:00:00,56.0,11,2017,05,11,20
2017-05-11 10:30:00,9.0,4,2017,05,11,21
2017-05-11 11:00:00,10.66,4,2017,05,11,22
2017-05-11 11:30:00,68.19,13,2017,05,11,23
2017-05-11 12:00:00,44.53,7,2017,05,11,24
2017-05-11 12:30:00,42.21,12,2017,05,11,25
2017-05-11 13:00:00,29.0,8,2017,05,11,26
2017-05-11 13:30:00,57.0,15,2017,05,11,27
2017-05-11 14:00:00,73.33,13,2017,05,11,28
2017-05-11 14:30:00,16.0,5,2017,05,11,29
2017-05-11 15:00:00,12.0,4,2017,05,11,30
2017-05-11 15:30:00,29.43,5,2017,05,11,31
2017-05-11 16:00:00,30.0,5,2017,05,11,32
2017-05-11 16:30:00,10.0,4,2017,05,11,33
2017-05-11 17:00:00,24.37,7,2017,05,11,34
2017-05-11 17:30:00,26.46,7,2017,05,11,35
2017-05-11 18:00:00,16.0,6,2017,05,11,36
2017-05-11 18:30:00,48.1,11,2017,05,11,37
2017-05-11 19:00:00,77.15,13,2017,05,11,38
2017-05-11 19:30:00,45.0,14,2017,05,11,39
2017-05-11 20:00:00,35.94,10,2017,05,11,40
2017-05-11 20:30:00,88.58,16,2017,05,11,41
2017-05-11 21:00:00,20.73,5,2017,05,11,42
2017-05-11 21:30:00,12.55,3,2017,05,11,43
2017-05-13 09:00:00,52.06,5,2017,05,13,18
2017-05-13 09:30:00,20.77,7,2017,05,13,19
2017-05-13 10:00:00,37.7,10,2017,05,13,20
2017-05-13 10:30:00,65.59,10,2017,05,13,21
2017-05-13 11:00:00,51.010000000000005,10,2017,05,13,22
2017-05-13 11:30:00,41.0,9,2017,05,13,23
2017-05-13 12:00:00,110.88,16,2017,05,13,24
2017-05-13 12:30:00,103.43,20,2017,05,13,25
2017-05-13 13:00:00,69.71,16,2017,05,13,26
2017-05-13 13:30:00,83.03,19,2017,05,13,27
2017-05-13 14:00:00,40.5,7,2017,05,13,28
2017-05-13 14:30:00,58.73,12,2017,05,13,29
2017-05-13 15:00:00,28.0,8,2017,05,13,30
2017-05-13 15:30:00,7.03,3,2017,05,13,31
2017-05-13 16:00:00,20.490000000000002,4,2017,05,13,32
2017-05-13 16:30:00,3.0,2,2017,05,13,33
2017-05-13 17:00:00,36.0,7,2017,05,13,34
2017-05-13 17:30:00,26.0,9,2017,05,13,35
2017-05-13 18:00:00,33.8,5,2017,05,13,36
2017-05-13 18:30:00,47.2,13,2017,05,13,37
2017-05-13 19:00:00,78.37,11,2017,05,13,38
2017-05-13 19:30:00,50.620000000000005,11,2017,05,13,39
2017-05-13 20:00:00,33.980000000000004,9,2017,05,13,40
2017-05-13 20:30:00,52.41,12,2017,05,13,41
2017-05-13 21:00:00,51.599999999999994,11,2017,05,13,42
2017-05-13 21:30:00,7.69,3,2017,05,13,43
2017-05-14 09:00:00,32.64,8,2017,05,14,18
2017-05-14 09:30:00,139.09,11,2017,05,14,19
2017-05-14 10:00:00,163.49,28,2017,05,14,20
