ds,sales,n_clients,year,month,day,halfhour
2015-01-05 18:00:00,168.63,33,2015,01,05,36
2015-01-05 18:30:00,338.74,46,2015,01,05,37
2015-01-05 19:00:00,399.94000000000005,40,2015,01,05,38
2015-01-05 19:30:00,279.96,24,2015,01,05,39
2015-01-05 20:00:00,135.14,20,2015,01,05,40
2015-01-05 20:30:00,139.23,23,2015,01,05,41
2015-01-05 21:00:00,20.51,9,2015,01,05,42
2015-01-05 22:00:00,34.99,4,2015,01,05,44
2015-01-05 23:00:00,5.0,2,2015,01,05,46
2015-01-06 13:00:00,5.0,2,2015,01,06,26
2015-01-06 18:00:00,12.0,7,2015,01,06,36
2015-01-06 19:00:00,26.52,5,2015,01,06,38
2015-01-06 20:00:00,41.1,5,2015,01,06,40
2015-01-06 21:00:00,51.26,5,2015,01,06,42
2015-01-06 22:00:00,4.0,2,2015,01,06,44
2015-01-06 23:00:00,30.43,7,2015,01,06,46
2015-01-07 10:00:00,163.23000000000002,16,2015,01,07,20
2015-01-07 10:30:00,273.51,28,2015,01,07,21
2015-01-07 11:00:00,258.04,33,2015,01,07,22
2015-01-07 11:30:00,359.51,39,2015,01,07,23
2015-01-07 12:00:00,319.28999999999996,38,2015,01,07,24
2015-01-07 12:30:00,490.3,41,2015,01,07,25
2015-01-07 13:00:00,377.32,41,2015,01,07,26
2015-01-07 13:30:00,225.54,22,2015,01,07,27
2015-01-07 14:00:00,75.49000000000001,18,2015,01,07,28
2015-01-07 14:30:00,99.92,15,2015,01,07,29
2015-01-07 15:00:00,94.18,19,2015,01,07,30
2015-01-07 15:30:00,220.27999999999997,22,2015,01,07,31
2015-01-07 16:00:00,389.5,18,2015,01,07,32
2015-01-07 16:30:00,138.39000000000001,15,2015,01,07,33
2015-01-07 17:00:00,179.12,25,2015,01,07,34
2015-01-07 17:30:00,390.99,29,2015,01,07,35
2015-01-07 18:00:00,146.28,24,2015,01,07,36
2015-01-07 18:30:00,171.05,15,2015,01,07,37
2015-01-07 19:00:00,205.86,25,2015,01,07,38
2015-01-07 19:30:00,216.27,21,2015,01,07,39
2015-01-07 20:00:00,182.39,19,2015,01,07,40
2015-01-07 20:30:00,237.3,22,2015,01,07,41
2015-01-07 21:00:00,82.33,4,2015,01,07,42
2015-01-08 10:00:00,204.29000000000002,17,2015,01,08,20
2015-01-08 10:30:00,310.90999999999997,30,2015,01,08,21
2015-01-08 11:00:00,339.52,40,2015,01,08,22
2015-01-08 11:30:00,284.71000000000004,26,2015,01,08,23
2015-01-08 12:00:00,319.86,30,2015,01,08,24
2015-01-08 12:30:00,357.82,34,2015,01,08,25
2015-01-08 13:00:00,296.06,36,2015,01,08,26
2015-01-08 13:30:00,126.18,18,2015,01,08,27
2015-01-08 14:00:00,258.88,27,2015,01,08,28
2015-01-08 14:30:00,123.47,17,2015,01,08,29
2015-01-08 15:00:00,188.8,26,2015,01,08,30
2015-01-08 15:30:00,121.98,9,2015,01,08,31
2015-01-08 16:00:00,44.16,11,2015,01,08,32
2015-01-08 16:30:00,367.3,13,2015,01,08,33
2015-01-08 17:00:00,96.42,15,2015,01,08,34
2015-01-08 17:30:00,361.51,22,2015,01,08,35
2015-01-08 18:00:00,369.21999999999997,33,2015,01,08,36
2015-01-08 18:30:00,264.1,28,2015,01,08,37
2015-01-08 19:00:00,329.18,28,2015,01,08,38
2015-01-08 19:30:00,89.73,17,2015,01,08,39
2015-01-08 20:00:00,244.9,23,2015,01,08,40
2015-01-08 20:30:00,162.23000000000002,16,2015,01,08,41
2015-01-08 21:00:00,111.08,12,2015,01,08,42
2015-01-08 22:00:00,52.5,4,2015,01,08,44
2015-01-08 23:00:00,14.57,4,2015,01,08,46
2015-01-09 10:00:00,163.32999999999998,23,2015,01,09,20
2015-01-09 10:30:00,220.48000000000002,24,2015,01,09,21
2015-01-09 11:00:00,241.05,26,2015,01,09,22
2015-01-09 11:30:00,204.32,23,2015,01,09,23
2015-01-09 12:00:00,359.12,38,2015,01,09,24
2015-01-09 12:30:00,300.61,28,2015,01,09,25
2015-01-09 13:00:00,501.01,40,2015,01,09,26
2015-01-09 13:30:00,267.78999999999996,30,2015,01,09,27
2015-01-09 14:00:00,122.66,16,2015,01,09,28
2015-01-09 14:30:00,616.8199999999999,33,2015,01,09,29
2015-01-09 15:00:00,261.36,20,2015,01,09,30
2015-01-09 15:30:00,174.97,15,2015,01,09,31
2015-01-09 16:00:00,177.1,9,2015,01,09,32
2015-01-09 16:30:00,144.65,13,2015,01,09,33
2015-01-09 17:00:00,236.82,16,2015,01,09,34
2015-01-09 17:30:00,312.53,33,2015,01,09,35
2015-01-09 18:00:00,256.89,27,2015,01,09,36
2015-01-09 18:30:00,404.67,35,2015,01,09,37
2015-01-09 19:00:00,364.03999999999996,22,2015,01,09,38
2015-01-09 19:30:00,259.81,31,2015,01,09,39
2015-01-09 20:00:00,263.69,22,2015,01,09,40
2015-01-09 20:30:00,136.46,25,2015,01,09,41
2015-01-09 21:00:00,26.91,6,2015,01,09,42
2015-01-09 21:30:00,1.59,1,2015,01,09,43
2015-01-10 10:00:00,205.22,17,2015,01,10,20
2015-01-10 10:30:00,306.8,34,2015,01,10,21
2015-01-10 11:00:00,586.02,55,2015,01,10,22
2015-01-10 11:30:00,426.58,42,2015,01,10,23
2015-01-10 12:00:00,632.77,52,2015,01,10,24
2015-01-10 12:30:00,649.46,59,2015,01,10,25
2015-01-10 13:00:00,524.56,48,2015,01,10,26
2015-01-10 13:30:00,422.02,34,2015,01,10,27
2015-01-10 14:00:00,319.90999999999997,30,2015,01,10,28
2015-01-10 14:30:00,496.19000000000005,29,2015,01,10,29
2015-01-10 15:00:00,200.4,24,2015,01,10,30
2015-01-10 15:30:00,121.25,12,2015,01,10,31
2015-01-10 16:00:00,233.75,14,2015,01,10,32
2015-01-10 16:30:00,276.41,25,2015,01,10,33
2015-01-10 17:00:00,266.15,33,2015,01,10,34
2015-01-10 17:30:00,167.72,20,2015,01,10,35
2015-01-10 18:00:00,229.22,32,2015,01,10,36
2015-01-10 18:30:00,363.37,37,2015,01,10,37
2015-01-10 19:00:00,485.66,45,2015,01,10,38
2015-01-10 19:30:00,481.23,39,2015,01,10,39
2015-01-10 20:00:00,410.28999999999996,27,2015,01,10,40
2015-01-10 20:30:00,287.0,35,2015,01,10,41
2015-01-10 21:00:00,292.78,26,2015,01,10,42
2015-01-10 22:00:00,9.0,4,2015,01,10,44
2015-01-10 23:00:00,19.17,4,2015,01,10,46
2015-01-11 18:00:00,19.82,12,2015,01,11,36
2015-01-11 19:00:00,1.44,1,2015,01,11,38
2015-01-11 20:00:00,49.81,4,2015,01,11,40
2015-01-11 21:00:00,41.6,2,2015,01,11,42
2015-01-11 22:00:00,37.73,7,2015,01,11,44
2015-01-11 23:00:00,33.86,5,2015,01,11,46
2015-01-12 10:00:00,136.66,15,2015,01,12,20
2015-01-12 10:30:00,244.87,24,2015,01,12,21
2015-01-12 11:00:00,236.16,26,2015,01,12,22
2015-01-12 11:30:00,197.22,18,2015,01,12,23
2015-01-12 12:00:00,340.5,27,2015,01,12,24
2015-01-12 12:30:00,180.51999999999998,22,2015,01,12,25
2015-01-12 13:00:00,296.65999999999997,36,2015,01,12,26
2015-01-12 13:30:00,552.8299999999999,33,2015,01,12,27
2015-01-12 14:00:00,322.64,29,2015,01,12,28
2015-01-12 14:30:00,189.09,20,2015,01,12,29
2015-01-12 15:00:00,202.21,20,2015,01,12,30
2015-01-12 15:30:00,158.23,23,2015,01,12,31
2015-01-12 16:00:00,181.81,16,2015,01,12,32
2015-01-12 16:30:00,210.47,22,2015,01,12,33
2015-01-12 17:00:00,148.04000000000002,18,2015,01,12,34
2015-01-12 17:30:00,222.38,28,2015,01,12,35
2015-01-12 18:00:00,117.52000000000001,20,2015,01,12,36
2015-01-12 18:30:00,219.5,32,2015,01,12,37
2015-01-12 19:00:00,258.69,25,2015,01,12,38
2015-01-12 19:30:00,360.41,21,2015,01,12,39
2015-01-12 20:00:00,236.64999999999998,20,2015,01,12,40
2015-01-12 20:30:00,67.89,12,2015,01,12,41
2015-01-12 21:00:00,95.37,9,2015,01,12,42
2015-01-12 22:00:00,70.61,9,2015,01,12,44
2015-01-12 23:00:00,56.88,7,2015,01,12,46
2015-01-13 10:00:00,82.79,19,2015,01,13,20
2015-01-13 10:30:00,142.14,26,2015,01,13,21
2015-01-13 11:00:00,323.64,35,2015,01,13,22
2015-01-13 11:30:00,333.53999999999996,22,2015,01,13,23
2015-01-13 12:00:00,208.76,23,2015,01,13,24
2015-01-13 12:30:00,604.3399999999999,32,2015,01,13,25
2015-01-13 13:00:00,332.28,32,2015,01,13,26
2015-01-13 13:30:00,278.96000000000004,29,2015,01,13,27
2015-01-13 14:00:00,167.1,15,2015,01,13,28
2015-01-13 14:30:00,90.17,21,2015,01,13,29
2015-01-13 15:00:00,48.67999999999999,9,2015,01,13,30
2015-01-13 15:30:00,35.82,8,2015,01,13,31
2015-01-13 16:00:00,70.17,8,2015,01,13,32
2015-01-13 16:30:00,159.7,26,2015,01,13,33
2015-01-13 17:00:00,177.75,18,2015,01,13,34
2015-01-13 17:30:00,130.21,12,2015,01,13,35
2015-01-13 18:00:00,350.05,29,2015,01,13,36
2015-01-13 18:30:00,321.15,23,2015,01,13,37
2015-01-13 19:00:00,133.53,14,2015,01,13,38
2015-01-13 19:30:00,282.4,21,2015,01,13,39
2015-01-13 20:00:00,287.14,26,2015,01,13,40
2015-01-13 20:30:00,160.59,23,2015,01,13,41
2015-01-13 21:00:00,18.72,6,2015,01,13,42
2015-01-13 22:00:00,5.0,2,2015,01,13,44
2015-01-13 23:00:00,164.56,11,2015,01,13,46
2015-01-14 10:00:00,165.05,13,2015,01,14,20
2015-01-14 10:30:00,217.32999999999998,15,2015,01,14,21
2015-01-14 11:00:00,737.69,25,2015,01,14,22
2015-01-14 11:30:00,843.82,30,2015,01,14,23
2015-01-14 12:00:00,633.63,43,2015,01,14,24
2015-01-14 12:30:00,645.12,31,2015,01,14,25
2015-01-14 13:00:00,401.47,24,2015,01,14,26
2015-01-14 13:30:00,721.02,36,2015,01,14,27
2015-01-14 14:00:00,157.29,18,2015,01,14,28
2015-01-14 14:30:00,188.37,16,2015,01,14,29
2015-01-15 02:00:00,6.0,3,2015,01,15,4
2015-01-15 03:00:00,4.0,1,2015,01,15,6
2015-01-15 08:00:00,7.0,3,2015,01,15,16
2015-01-15 09:00:00,9.0,3,2015,01,15,18
2015-01-15 10:00:00,332.20000000000005,14,2015,01,15,20
2015-01-15 10:30:00,299.34000000000003,27,2015,01,15,21
2015-01-15 11:00:00,331.16999999999996,27,2015,01,15,22
2015-01-15 11:30:00,897.78,32,2015,01,15,23
2015-01-15 12:00:00,262.01,30,2015,01,15,24
2015-01-15 12:30:00,207.26999999999998,32,2015,01,15,25
2015-01-15 13:00:00,143.44,32,2015,01,15,26
2015-01-15 13:30:00,325.72,24,2015,01,15,27
2015-01-15 14:00:00,268.58,23,2015,01,15,28
2015-01-15 14:30:00,117.89,28,2015,01,15,29
2015-01-15 15:00:00,303.17999999999995,23,2015,01,15,30
2015-01-15 15:30:00,105.38000000000001,13,2015,01,15,31
2015-01-15 16:00:00,83.45,12,2015,01,15,32
2015-01-15 16:30:00,158.33999999999997,17,2015,01,15,33
2015-01-15 17:00:00,124.89,14,2015,01,15,34
2015-01-15 17:30:00,133.51,18,2015,01,15,35
2015-01-15 18:00:00,155.34,24,2015,01,15,36
2015-01-15 18:30:00,169.85,26,2015,01,15,37
2015-01-15 19:00:00,228.01999999999998,25,2015,01,15,38
2015-01-15 19:30:00,186.88,19,2015,01,15,39
2015-01-15 20:00:00,95.74000000000001,16,2015,01,15,40
2015-01-15 20:30:00,95.76,10,2015,01,15,41
2015-01-15 21:00:00,181.26999999999998,15,2015,01,15,42
2015-01-15 22:00:00,33.21,6,2015,01,15,44
2015-01-15 23:00:00,24.44,5,2015,01,15,46
2015-01-16 10:00:00,161.45999999999998,19,2015,01,16,20
2015-01-16 10:30:00,184.32,26,2015,01,16,21
2015-01-16 11:00:00,342.48,35,2015,01,16,22
2015-01-16 11:30:00,253.45999999999998,24,2015,01,16,23
2015-01-16 12:00:00,295.17,32,2015,01,16,24
2015-01-16 12:30:00,263.55,28,2015,01,16,25
2015-01-16 13:00:00,205.98000000000002,27,2015,01,16,26
2015-01-16 13:30:00,219.65,26,2015,01,16,27
2015-01-16 14:00:00,131.24,21,2015,01,16,28
2015-01-16 14:30:00,105.17,21,2015,01,16,29
2015-01-16 15:00:00,70.37,11,2015,01,16,30
2015-01-16 15:30:00,63.78,11,2015,01,16,31
2015-01-16 16:00:00,170.20999999999998,16,2015,01,16,32
2015-01-16 16:30:00,441.03,19,2015,01,16,33
2015-01-16 17:00:00,318.12,27,2015,01,16,34
2015-01-16 17:30:00,171.87,21,2015,01,16,35
2015-01-16 18:00:00,235.38,29,2015,01,16,36
2015-01-16 18:30:00,280.66999999999996,30,2015,01,16,37
2015-01-16 19:00:00,265.69,29,2015,01,16,38
2015-01-16 19:30:00,277.99,19,2015,01,16,39
2015-01-16 20:00:00,267.44,25,2015,01,16,40
2015-01-16 20:30:00,197.32,19,2015,01,16,41
2015-01-16 21:00:00,141.08,16,2015,01,16,42
2015-01-16 22:00:00,18.57,5,2015,01,16,44
2015-01-16 23:00:00,41.28,4,2015,01,16,46
2015-01-17 10:00:00,483.26,27,2015,01,17,20
2015-01-17 10:30:00,504.48,33,2015,01,17,21
2015-01-17 11:00:00,444.92999999999995,36,2015,01,17,22
2015-01-17 11:30:00,550.8800000000001,45,2015,01,17,23
2015-01-17 12:00:00,526.64,54,2015,01,17,24
2015-01-17 12:30:00,550.36,46,2015,01,17,25
2015-01-17 13:00:00,508.3,45,2015,01,17,26
2015-01-17 13:30:00,329.25,38,2015,01,17,27
2015-01-17 14:00:00,347.0,33,2015,01,17,28
2015-01-17 14:30:00,415.69999999999993,41,2015,01,17,29
2015-01-17 15:00:00,153.08,15,2015,01,17,30
2015-01-17 15:30:00,43.36,13,2015,01,17,31
2015-01-17 16:00:00,128.84,10,2015,01,17,32
2015-01-17 16:30:00,140.5,19,2015,01,17,33
2015-01-17 17:00:00,125.16,23,2015,01,17,34
2015-01-17 17:30:00,184.07,18,2015,01,17,35
2015-01-17 18:00:00,263.87,37,2015,01,17,36
2015-01-17 18:30:00,342.26,40,2015,01,17,37
2015-01-17 19:00:00,415.64,35,2015,01,17,38
2015-01-17 19:30:00,189.03,30,2015,01,17,39
2015-01-17 20:00:00,223.64999999999998,28,2015,01,17,40
2015-01-17 20:30:00,80.71,15,2015,01,17,41
2015-01-17 21:00:00,351.21999999999997,25,2015,01,17,42
2015-01-17 22:00:00,26.25,3,2015,01,17,44
2015-01-17 23:00:00,30.0,5,2015,01,17,46
2015-01-18 18:00:00,14.0,9,2015,01,18,36
2015-01-18 19:00:00,1.0,1,2015,01,18,38
2015-01-18 20:00:00,101.23,12,2015,01,18,40
2015-01-18 21:00:00,40.5,5,2015,01,18,42
2015-01-18 22:00:00,26.11,4,2015,01,18,44
2015-01-18 23:00:00,57.28,4,2015,01,18,46
2015-01-19 10:00:00,171.04000000000002,25,2015,01,19,20
2015-01-19 10:30:00,93.49,17,2015,01,19,21
2015-01-19 11:00:00,182.8,18,2015,01,19,22
2015-01-19 11:30:00,146.74,17,2015,01,19,23
2015-01-19 12:00:00,413.01,35,2015,01,19,24
2015-01-19 12:30:00,301.87,34,2015,01,19,25
2015-01-19 13:00:00,255.37,41,2015,01,19,26
2015-01-19 13:30:00,245.29,21,2015,01,19,27
2015-01-19 14:00:00,137.3,16,2015,01,19,28
2015-01-19 14:30:00,149.43,26,2015,01,19,29
2015-01-19 15:00:00,117.4,17,2015,01,19,30
2015-01-19 15:30:00,84.12,14,2015,01,19,31
2015-01-19 16:00:00,97.03,9,2015,01,19,32
2015-01-19 16:30:00,321.25,29,2015,01,19,33
2015-01-19 17:00:00,202.03,17,2015,01,19,34
2015-01-19 17:30:00,149.48,21,2015,01,19,35
2015-01-19 18:00:00,234.68,25,2015,01,19,36
2015-01-19 18:30:00,166.68,15,2015,01,19,37
2015-01-19 19:00:00,261.03,35,2015,01,19,38
2015-01-19 19:30:00,209.5,21,2015,01,19,39
2015-01-19 20:00:00,281.64,29,2015,01,19,40
2015-01-19 20:30:00,129.64,10,2015,01,19,41
2015-01-19 21:00:00,60.0,15,2015,01,19,42
2015-01-19 22:00:00,38.19,3,2015,01,19,44
2015-01-19 23:00:00,83.96,3,2015,01,19,46
2015-01-20 08:30:00,5.0,4,2015,01,20,17
2015-01-20 09:00:00,80.62,20,2015,01,20,18
2015-01-20 09:30:00,203.72,18,2015,01,20,19
2015-01-20 10:00:00,146.64999999999998,26,2015,01,20,20
2015-01-20 10:30:00,324.12,30,2015,01,20,21
2015-01-20 11:00:00,401.42,35,2015,01,20,22
2015-01-20 11:30:00,297.83,26,2015,01,20,23
2015-01-20 12:00:00,275.82000000000005,30,2015,01,20,24
2015-01-20 12:30:00,260.59000000000003,28,2015,01,20,25
2015-01-20 13:00:00,291.15,34,2015,01,20,26
2015-01-20 13:30:00,283.71,25,2015,01,20,27
2015-01-20 14:00:00,103.48,16,2015,01,20,28
2015-01-20 14:30:00,183.54,20,2015,01,20,29
2015-01-20 15:00:00,88.97,10,2015,01,20,30
2015-01-20 15:30:00,162.85,13,2015,01,20,31
2015-01-20 16:00:00,204.92,14,2015,01,20,32
2015-01-20 16:30:00,57.97,9,2015,01,20,33
2015-01-20 17:00:00,119.51,13,2015,01,20,34
2015-01-20 17:30:00,163.17000000000002,14,2015,01,20,35
2015-01-20 18:00:00,289.17,21,2015,01,20,36
2015-01-20 18:30:00,354.90999999999997,28,2015,01,20,37
2015-01-20 19:00:00,273.63,33,2015,01,20,38
2015-01-20 19:30:00,38.3,20,2015,01,20,39
2015-01-20 20:00:00,221.89,35,2015,01,20,40
2015-01-20 20:30:00,48.67,5,2015,01,20,41
2015-01-20 21:00:00,101.9,14,2015,01,20,42
2015-01-20 22:00:00,19.36,2,2015,01,20,44
2015-01-20 23:00:00,73.96,10,2015,01,20,46
2015-01-21 08:30:00,9.0,6,2015,01,21,17
2015-01-21 09:00:00,34.489999999999995,15,2015,01,21,18
2015-01-21 09:30:00,51.65,8,2015,01,21,19
2015-01-21 10:00:00,168.49,25,2015,01,21,20
2015-01-21 10:30:00,248.84,32,2015,01,21,21
2015-01-21 11:00:00,326.45,30,2015,01,21,22
2015-01-21 11:30:00,138.47,22,2015,01,21,23
2015-01-21 12:00:00,315.99,26,2015,01,21,24
2015-01-21 12:30:00,278.44,30,2015,01,21,25
2015-01-21 13:00:00,241.26,33,2015,01,21,26
2015-01-21 13:30:00,152.54000000000002,22,2015,01,21,27
2015-01-21 14:00:00,130.46,23,2015,01,21,28
2015-01-21 14:30:00,123.24000000000001,22,2015,01,21,29
2015-01-21 15:00:00,36.769999999999996,7,2015,01,21,30
2015-01-21 15:30:00,151.7,8,2015,01,21,31
2015-01-21 16:00:00,230.35,19,2015,01,21,32
2015-01-21 16:30:00,172.87,17,2015,01,21,33
2015-01-21 17:00:00,91.64,15,2015,01,21,34
2015-01-21 17:30:00,214.32,21,2015,01,21,35
2015-01-21 18:00:00,174.38,23,2015,01,21,36
2015-01-21 18:30:00,207.21,21,2015,01,21,37
2015-01-21 19:00:00,176.48,12,2015,01,21,38
2015-01-21 19:30:00,85.89,11,2015,01,21,39
2015-01-21 20:00:00,90.42,14,2015,01,21,40
2015-01-21 20:30:00,4.0,3,2015,01,21,41
2015-01-21 21:00:00,92.83,5,2015,01,21,42
2015-01-22 09:00:00,106.07,18,2015,01,22,18
2015-01-22 09:30:00,73.47,20,2015,01,22,19
2015-01-22 10:00:00,76.84,17,2015,01,22,20
2015-01-22 10:30:00,56.3,12,2015,01,22,21
2015-01-22 11:00:00,179.61,29,2015,01,22,22
2015-01-22 11:30:00,394.82,27,2015,01,22,23
2015-01-22 12:00:00,318.78999999999996,40,2015,01,22,24
2015-01-22 12:30:00,144.57,22,2015,01,22,25
2015-01-22 13:00:00,322.89,35,2015,01,22,26
2015-01-22 13:30:00,238.95,23,2015,01,22,27
2015-01-22 14:00:00,48.61,16,2015,01,22,28
2015-01-22 14:30:00,183.53,21,2015,01,22,29
2015-01-22 15:00:00,188.38,20,2015,01,22,30
2015-01-22 15:30:00,190.86,17,2015,01,22,31
2015-01-22 16:00:00,140.14,17,2015,01,22,32
2015-01-22 16:30:00,276.06,14,2015,01,22,33
2015-01-22 17:00:00,162.82,17,2015,01,22,34
2015-01-22 17:30:00,174.45,10,2015,01,22,35
2015-01-22 18:00:00,148.73,25,2015,01,22,36
2015-01-22 18:30:00,129.0,19,2015,01,22,37
2015-01-22 19:00:00,288.86,29,2015,01,22,38
2015-01-22 19:30:00,264.14,17,2015,01,22,39
2015-01-22 20:00:00,126.08,20,2015,01,22,40
2015-01-22 20:30:00,144.28,10,2015,01,22,41
2015-01-22 21:00:00,95.69,10,2015,01,22,42
2015-01-22 22:00:00,52.34,4,2015,01,22,44
2015-01-22 23:00:00,7.0,3,2015,01,22,46
2015-01-23 08:30:00,6.0,3,2015,01,23,17
2015-01-23 09:00:00,99.12,19,2015,01,23,18
2015-01-23 09:30:00,113.95,17,2015,01,23,19
2015-01-23 10:00:00,152.95999999999998,19,2015,01,23,20
2015-01-23 10:30:00,273.71999999999997,24,2015,01,23,21
2015-01-23 11:00:00,295.37,37,2015,01,23,22
2015-01-23 11:30:00,197.27,26,2015,01,23,23
2015-01-23 12:00:00,267.74,25,2015,01,23,24
2015-01-23 12:30:00,326.90999999999997,29,2015,01,23,25
2015-01-23 13:00:00,240.57,26,2015,01,23,26
2015-01-23 13:30:00,308.01,34,2015,01,23,27
2015-01-23 14:00:00,178.95,22,2015,01,23,28
2015-01-23 14:30:00,161.89,23,2015,01,23,29
2015-01-23 15:00:00,157.88,22,2015,01,23,30
2015-01-23 15:30:00,102.56,14,2015,01,23,31
2015-01-23 16:00:00,88.49,12,2015,01,23,32
2015-01-23 16:30:00,306.88,24,2015,01,23,33
2015-01-23 17:00:00,185.23000000000002,27,2015,01,23,34
2015-01-23 17:30:00,183.53,23,2015,01,23,35
2015-01-23 18:00:00,290.08,21,2015,01,23,36
2015-01-23 18:30:00,217.8,22,2015,01,23,37
2015-01-23 19:00:00,210.26000000000002,22,2015,01,23,38
2015-01-23 19:30:00,421.15999999999997,28,2015,01,23,39
2015-01-23 20:00:00,173.66,18,2015,01,23,40
2015-01-23 20:30:00,228.54,21,2015,01,23,41
2015-01-23 21:00:00,99.74,13,2015,01,23,42
2015-01-24 08:30:00,9.0,5,2015,01,24,17
2015-01-24 09:00:00,20.54,6,2015,01,24,18
2015-01-24 09:30:00,170.69,20,2015,01,24,19
2015-01-24 10:00:00,248.55,28,2015,01,24,20
2015-01-24 10:30:00,318.25,26,2015,01,24,21
2015-01-24 11:00:00,502.58,43,2015,01,24,22
2015-01-24 11:30:00,326.11,38,2015,01,24,23
2015-01-24 12:00:00,377.41,35,2015,01,24,24
2015-01-24 12:30:00,435.82000000000005,37,2015,01,24,25
2015-01-24 13:00:00,472.62,44,2015,01,24,26
2015-01-24 13:30:00,322.9,33,2015,01,24,27
2015-01-24 14:00:00,315.35,23,2015,01,24,28
2015-01-24 14:30:00,205.93,25,2015,01,24,29
2015-01-24 15:00:00,208.51999999999998,17,2015,01,24,30
2015-01-24 15:30:00,259.96,20,2015,01,24,31
2015-01-24 16:00:00,298.54,19,2015,01,24,32
2015-01-24 16:30:00,251.24,14,2015,01,24,33
2015-01-24 17:00:00,233.0,25,2015,01,24,34
2015-01-24 17:30:00,354.16,35,2015,01,24,35
2015-01-24 18:00:00,150.59,23,2015,01,24,36
2015-01-24 18:30:00,129.22,20,2015,01,24,37
2015-01-24 19:00:00,322.48,31,2015,01,24,38
2015-01-24 19:30:00,154.71,22,2015,01,24,39
2015-01-24 20:00:00,328.89,26,2015,01,24,40
2015-01-24 20:30:00,180.61,22,2015,01,24,41
2015-01-24 21:00:00,76.06,13,2015,01,24,42
2015-01-26 08:30:00,4.0,3,2015,01,26,17
2015-01-26 09:00:00,29.89,11,2015,01,26,18
