ds,sales,n_clients,year,month,day,halfhour
2015-01-12 21:30:00,3.0,2,2015,01,12,43
2015-01-12 22:00:00,72.85,12,2015,01,12,44
2015-01-12 23:00:00,100.31,16,2015,01,12,46
2015-01-13 10:00:00,236.21,38,2015,01,13,20
2015-01-13 10:30:00,218.23000000000002,34,2015,01,13,21
2015-01-13 11:00:00,422.71999999999997,56,2015,01,13,22
2015-01-13 11:30:00,522.54,68,2015,01,13,23
2015-01-13 12:00:00,310.77,54,2015,01,13,24
2015-01-13 12:30:00,363.61,58,2015,01,13,25
2015-01-13 13:00:00,507.56,90,2015,01,13,26
2015-01-13 13:30:00,531.06,76,2015,01,13,27
2015-01-13 14:00:00,289.94,54,2015,01,13,28
2015-01-13 14:30:00,271.39,40,2015,01,13,29
2015-01-13 15:00:00,200.20999999999998,40,2015,01,13,30
2015-01-13 15:30:00,138.5,27,2015,01,13,31
2015-01-13 16:00:00,95.62,23,2015,01,13,32
2015-01-13 16:30:00,130.24,30,2015,01,13,33
2015-01-13 17:00:00,201.39,34,2015,01,13,34
2015-01-13 17:30:00,248.41,43,2015,01,13,35
2015-01-13 18:00:00,232.99,43,2015,01,13,36
2015-01-13 18:30:00,307.34000000000003,37,2015,01,13,37
2015-01-13 19:00:00,368.80999999999995,57,2015,01,13,38
2015-01-13 19:30:00,337.58000000000004,52,2015,01,13,39
2015-01-13 20:00:00,399.31,53,2015,01,13,40
2015-01-13 20:30:00,209.88,28,2015,01,13,41
2015-01-13 21:00:00,141.1,27,2015,01,13,42
2015-01-13 22:00:00,27.58,5,2015,01,13,44
2015-01-13 23:00:00,141.58,15,2015,01,13,46
2015-01-14 10:00:00,408.79999999999995,38,2015,01,14,20
2015-01-14 10:30:00,631.24,51,2015,01,14,21
2015-01-14 11:00:00,720.62,51,2015,01,14,22
2015-01-14 11:30:00,677.71,55,2015,01,14,23
2015-01-14 12:00:00,895.4300000000001,69,2015,01,14,24
2015-01-14 12:30:00,954.58,73,2015,01,14,25
2015-01-14 13:00:00,882.8199999999999,82,2015,01,14,26
2015-01-14 13:30:00,974.53,81,2015,01,14,27
2015-01-14 14:00:00,767.37,71,2015,01,14,28
2015-01-14 14:30:00,412.95000000000005,38,2015,01,14,29
2015-01-14 15:00:00,117.98,6,2015,01,14,30
2015-01-15 09:00:00,1.36,1,2015,01,15,18
2015-01-15 10:00:00,199.99,32,2015,01,15,20
2015-01-15 10:30:00,214.35000000000002,42,2015,01,15,21
2015-01-15 11:00:00,391.83,56,2015,01,15,22
2015-01-15 11:30:00,276.71,41,2015,01,15,23
2015-01-15 12:00:00,403.65999999999997,66,2015,01,15,24
2015-01-15 12:30:00,477.51,74,2015,01,15,25
2015-01-15 13:00:00,546.97,60,2015,01,15,26
2015-01-15 13:30:00,402.52,61,2015,01,15,27
2015-01-15 14:00:00,407.4,57,2015,01,15,28
2015-01-15 14:30:00,242.33,42,2015,01,15,29
2015-01-15 15:00:00,189.31,38,2015,01,15,30
2015-01-15 15:30:00,105.00999999999999,22,2015,01,15,31
2015-01-15 16:00:00,95.57,22,2015,01,15,32
2015-01-15 16:30:00,126.78,23,2015,01,15,33
2015-01-15 17:00:00,198.8,24,2015,01,15,34
2015-01-15 17:30:00,265.14,40,2015,01,15,35
2015-01-15 18:00:00,228.01999999999998,41,2015,01,15,36
2015-01-15 18:30:00,253.23000000000002,43,2015,01,15,37
2015-01-15 19:00:00,422.98,69,2015,01,15,38
2015-01-15 19:30:00,275.56,49,2015,01,15,39
2015-01-15 20:00:00,341.93,56,2015,01,15,40
2015-01-15 20:30:00,163.14,32,2015,01,15,41
2015-01-15 21:00:00,241.53,35,2015,01,15,42
2015-01-15 21:30:00,5.0,1,2015,01,15,43
2015-01-15 22:00:00,120.69,17,2015,01,15,44
2015-01-15 23:00:00,60.72,11,2015,01,15,46
2015-01-16 08:00:00,4.72,1,2015,01,16,16
2015-01-16 10:00:00,181.97,32,2015,01,16,20
2015-01-16 10:30:00,349.70000000000005,50,2015,01,16,21
2015-01-16 11:00:00,91.38,41,2015,01,16,22
2015-01-16 11:30:00,437.46000000000004,55,2015,01,16,23
2015-01-16 12:00:00,384.26,62,2015,01,16,24
2015-01-16 12:30:00,358.75,55,2015,01,16,25
2015-01-16 13:00:00,425.38,59,2015,01,16,26
2015-01-16 13:30:00,557.77,81,2015,01,16,27
2015-01-16 14:00:00,345.31,60,2015,01,16,28
2015-01-16 14:30:00,330.94,45,2015,01,16,29
2015-01-16 15:00:00,127.05000000000001,24,2015,01,16,30
2015-01-16 15:30:00,169.88,22,2015,01,16,31
2015-01-16 16:00:00,143.85,12,2015,01,16,32
2015-01-16 16:30:00,155.0,25,2015,01,16,33
2015-01-16 17:00:00,164.89,25,2015,01,16,34
2015-01-16 17:30:00,221.38,33,2015,01,16,35
2015-01-16 18:00:00,282.03,43,2015,01,16,36
2015-01-16 18:30:00,253.13,34,2015,01,16,37
2015-01-16 19:00:00,570.06,73,2015,01,16,38
2015-01-16 19:30:00,261.03000000000003,39,2015,01,16,39
2015-01-16 20:00:00,339.81000000000006,54,2015,01,16,40
2015-01-16 20:30:00,396.39,50,2015,01,16,41
2015-01-16 21:00:00,329.81,47,2015,01,16,42
2015-01-16 21:30:00,9.0,2,2015,01,16,43
2015-01-16 22:00:00,98.24,13,2015,01,16,44
2015-01-16 23:00:00,90.83,16,2015,01,16,46
2015-01-17 10:00:00,219.06,30,2015,01,17,20
2015-01-17 10:30:00,290.42,31,2015,01,17,21
2015-01-17 11:00:00,500.21000000000004,60,2015,01,17,22
2015-01-17 11:30:00,474.15999999999997,52,2015,01,17,23
2015-01-17 12:00:00,633.3299999999999,65,2015,01,17,24
2015-01-17 12:30:00,665.3399999999999,78,2015,01,17,25
2015-01-17 13:00:00,749.9,83,2015,01,17,26
2015-01-17 13:30:00,559.6,65,2015,01,17,27
2015-01-17 14:00:00,535.35,68,2015,01,17,28
2015-01-17 14:30:00,316.27,38,2015,01,17,29
2015-01-17 15:00:00,201.51999999999998,20,2015,01,17,30
2015-01-17 15:30:00,205.42000000000002,25,2015,01,17,31
2015-01-17 16:00:00,214.07,22,2015,01,17,32
2015-01-17 16:30:00,181.32999999999998,24,2015,01,17,33
2015-01-17 17:00:00,220.17000000000002,27,2015,01,17,34
2015-01-17 17:30:00,233.57,32,2015,01,17,35
2015-01-17 18:00:00,231.52,38,2015,01,17,36
2015-01-17 18:30:00,280.59000000000003,35,2015,01,17,37
2015-01-17 19:00:00,772.34,75,2015,01,17,38
2015-01-17 19:30:00,357.09000000000003,49,2015,01,17,39
2015-01-17 20:00:00,582.85,60,2015,01,17,40
2015-01-17 20:30:00,342.56,52,2015,01,17,41
2015-01-17 21:00:00,560.39,48,2015,01,17,42
2015-01-17 21:30:00,20.17,2,2015,01,17,43
2015-01-17 22:00:00,130.91,16,2015,01,17,44
2015-01-17 23:00:00,146.56,8,2015,01,17,46
2015-01-18 18:00:00,40.3,12,2015,01,18,36
2015-01-18 19:00:00,97.61,17,2015,01,18,38
2015-01-18 20:00:00,147.75,22,2015,01,18,40
2015-01-18 21:00:00,46.64,8,2015,01,18,42
2015-01-18 22:00:00,130.07,15,2015,01,18,44
2015-01-18 23:00:00,78.6,15,2015,01,18,46
2015-01-19 09:00:00,3.26,1,2015,01,19,18
2015-01-19 10:00:00,247.67000000000002,33,2015,01,19,20
2015-01-19 10:30:00,274.03999999999996,44,2015,01,19,21
2015-01-19 11:00:00,316.89,49,2015,01,19,22
2015-01-19 11:30:00,290.03,53,2015,01,19,23
2015-01-19 12:00:00,406.98,65,2015,01,19,24
2015-01-19 12:30:00,617.27,62,2015,01,19,25
2015-01-19 13:00:00,360.53999999999996,62,2015,01,19,26
2015-01-19 13:30:00,333.15999999999997,57,2015,01,19,27
2015-01-19 14:00:00,383.43,71,2015,01,19,28
2015-01-19 14:30:00,259.69,52,2015,01,19,29
2015-01-19 15:00:00,243.63,43,2015,01,19,30
2015-01-19 15:30:00,173.24,29,2015,01,19,31
2015-01-19 16:00:00,70.73,12,2015,01,19,32
2015-01-19 16:30:00,160.36,24,2015,01,19,33
2015-01-19 17:00:00,188.93,38,2015,01,19,34
2015-01-19 17:30:00,280.12,44,2015,01,19,35
2015-01-19 18:00:00,291.5,56,2015,01,19,36
2015-01-19 18:30:00,274.07,40,2015,01,19,37
2015-01-19 19:00:00,503.42,75,2015,01,19,38
2015-01-19 19:30:00,282.1,52,2015,01,19,39
2015-01-19 20:00:00,409.63,66,2015,01,19,40
2015-01-19 20:30:00,401.56,55,2015,01,19,41
2015-01-19 21:00:00,402.53,40,2015,01,19,42
2015-01-19 22:00:00,77.27,14,2015,01,19,44
2015-01-19 23:00:00,52.43,8,2015,01,19,46
2015-01-20 08:00:00,2.18,1,2015,01,20,16
2015-01-20 09:00:00,304.36,52,2015,01,20,18
2015-01-20 09:30:00,248.13,36,2015,01,20,19
2015-01-20 10:00:00,238.22,36,2015,01,20,20
2015-01-20 10:30:00,228.64999999999998,38,2015,01,20,21
2015-01-20 11:00:00,257.61,40,2015,01,20,22
2015-01-20 11:30:00,378.74,50,2015,01,20,23
2015-01-20 12:00:00,358.35,53,2015,01,20,24
2015-01-20 12:30:00,293.61,40,2015,01,20,25
2015-01-20 13:00:00,374.97,64,2015,01,20,26
2015-01-20 13:30:00,374.90999999999997,58,2015,01,20,27
2015-01-20 14:00:00,223.95,48,2015,01,20,28
2015-01-20 14:30:00,173.22,33,2015,01,20,29
2015-01-20 15:00:00,132.35000000000002,26,2015,01,20,30
2015-01-20 15:30:00,135.76,24,2015,01,20,31
2015-01-20 16:00:00,124.85,27,2015,01,20,32
2015-01-20 16:30:00,75.86,10,2015,01,20,33
2015-01-20 17:00:00,50.129999999999995,15,2015,01,20,34
2015-01-20 17:30:00,228.38,38,2015,01,20,35
2015-01-20 18:00:00,336.32000000000005,52,2015,01,20,36
2015-01-20 18:30:00,241.70999999999998,31,2015,01,20,37
2015-01-20 19:00:00,325.7,56,2015,01,20,38
2015-01-20 19:30:00,262.62,40,2015,01,20,39
2015-01-20 20:00:00,363.35,51,2015,01,20,40
2015-01-20 20:30:00,168.12,33,2015,01,20,41
2015-01-20 21:00:00,183.20999999999998,29,2015,01,20,42
2015-01-20 21:30:00,3.3,1,2015,01,20,43
2015-01-20 22:00:00,11.1,2,2015,01,20,44
2015-01-20 23:00:00,28.74,4,2015,01,20,46
2015-01-21 08:00:00,2.37,1,2015,01,21,16
2015-01-21 09:00:00,262.98,47,2015,01,21,18
2015-01-21 09:30:00,219.28,32,2015,01,21,19
2015-01-21 10:00:00,234.23000000000002,32,2015,01,21,20
2015-01-21 10:30:00,219.78,36,2015,01,21,21
2015-01-21 11:00:00,312.87,50,2015,01,21,22
2015-01-21 11:30:00,443.26,59,2015,01,21,23
2015-01-21 12:00:00,426.03999999999996,63,2015,01,21,24
2015-01-21 12:30:00,328.38,62,2015,01,21,25
2015-01-21 13:00:00,435.3,72,2015,01,21,26
2015-01-21 13:30:00,350.68,66,2015,01,21,27
2015-01-21 14:00:00,262.16,44,2015,01,21,28
2015-01-21 14:30:00,153.87,28,2015,01,21,29
2015-01-21 15:00:00,177.67000000000002,38,2015,01,21,30
2015-01-21 15:30:00,126.52,20,2015,01,21,31
2015-01-21 16:00:00,84.68,20,2015,01,21,32
2015-01-21 16:30:00,134.43,17,2015,01,21,33
2015-01-21 17:00:00,149.2,24,2015,01,21,34
2015-01-21 17:30:00,151.19,27,2015,01,21,35
2015-01-21 18:00:00,224.51,35,2015,01,21,36
2015-01-21 18:30:00,231.47,38,2015,01,21,37
2015-01-21 19:00:00,325.14,42,2015,01,21,38
2015-01-21 19:30:00,297.75,41,2015,01,21,39
2015-01-21 20:00:00,256.34000000000003,40,2015,01,21,40
2015-01-21 20:30:00,164.67000000000002,28,2015,01,21,41
2015-01-21 21:00:00,130.3,26,2015,01,21,42
2015-01-22 02:00:00,1.16,1,2015,01,22,4
2015-01-22 08:30:00,2.2,1,2015,01,22,17
2015-01-22 09:00:00,283.59000000000003,51,2015,01,22,18
2015-01-22 09:30:00,206.93,28,2015,01,22,19
2015-01-22 10:00:00,245.68,40,2015,01,22,20
2015-01-22 10:30:00,268.28999999999996,40,2015,01,22,21
2015-01-22 11:00:00,299.26,41,2015,01,22,22
2015-01-22 11:30:00,342.14,57,2015,01,22,23
2015-01-22 12:00:00,408.34000000000003,63,2015,01,22,24
2015-01-22 12:30:00,484.22,74,2015,01,22,25
2015-01-22 13:00:00,421.56,65,2015,01,22,26
2015-01-22 13:30:00,339.03,57,2015,01,22,27
2015-01-22 14:00:00,302.94,52,2015,01,22,28
2015-01-22 14:30:00,153.88,32,2015,01,22,29
2015-01-22 15:00:00,132.32,29,2015,01,22,30
2015-01-22 15:30:00,248.73000000000002,21,2015,01,22,31
2015-01-22 16:00:00,78.56,19,2015,01,22,32
2015-01-22 16:30:00,149.53,24,2015,01,22,33
2015-01-22 17:00:00,171.55,30,2015,01,22,34
2015-01-22 17:30:00,250.83,37,2015,01,22,35
2015-01-22 18:00:00,221.16,55,2015,01,22,36
2015-01-22 18:30:00,163.05,37,2015,01,22,37
2015-01-22 19:00:00,442.56,59,2015,01,22,38
2015-01-22 19:30:00,269.08,38,2015,01,22,39
2015-01-22 20:00:00,318.36,51,2015,01,22,40
2015-01-22 20:30:00,260.57,30,2015,01,22,41
2015-01-22 21:00:00,354.15,46,2015,01,22,42
2015-01-22 22:00:00,65.22,12,2015,01,22,44
2015-01-22 23:00:00,110.37,14,2015,01,22,46
2015-01-23 08:00:00,2.24,1,2015,01,23,16
2015-01-23 09:00:00,371.65999999999997,59,2015,01,23,18
2015-01-23 09:30:00,207.19,34,2015,01,23,19
2015-01-23 10:00:00,534.4100000000001,45,2015,01,23,20
2015-01-23 10:30:00,190.5,36,2015,01,23,21
2015-01-23 11:00:00,258.2,40,2015,01,23,22
2015-01-23 11:30:00,337.92,56,2015,01,23,23
2015-01-23 12:00:00,487.03,74,2015,01,23,24
2015-01-23 12:30:00,508.83000000000004,76,2015,01,23,25
2015-01-23 13:00:00,466.45,80,2015,01,23,26
2015-01-23 13:30:00,400.69,66,2015,01,23,27
2015-01-23 14:00:00,269.74,55,2015,01,23,28
2015-01-23 14:30:00,297.44,41,2015,01,23,29
2015-01-23 15:00:00,183.92,34,2015,01,23,30
2015-01-23 15:30:00,194.45999999999998,26,2015,01,23,31
2015-01-23 16:00:00,118.87,17,2015,01,23,32
2015-01-23 16:30:00,84.47,17,2015,01,23,33
2015-01-23 17:00:00,189.86,34,2015,01,23,34
2015-01-23 17:30:00,233.44,30,2015,01,23,35
2015-01-23 18:00:00,293.97,42,2015,01,23,36
2015-01-23 18:30:00,248.03,39,2015,01,23,37
2015-01-23 19:00:00,266.73,41,2015,01,23,38
2015-01-23 19:30:00,379.61,53,2015,01,23,39
2015-01-23 20:00:00,358.82,48,2015,01,23,40
2015-01-23 20:30:00,299.96,42,2015,01,23,41
2015-01-23 21:00:00,168.45000000000002,29,2015,01,23,42
2015-01-24 08:00:00,2.46,1,2015,01,24,16
2015-01-24 09:00:00,133.93,19,2015,01,24,18
2015-01-24 09:30:00,101.84,17,2015,01,24,19
2015-01-24 10:00:00,200.10000000000002,24,2015,01,24,20
2015-01-24 10:30:00,288.43,33,2015,01,24,21
2015-01-24 11:00:00,367.39,50,2015,01,24,22
2015-01-24 11:30:00,500.69,73,2015,01,24,23
2015-01-24 12:00:00,491.28999999999996,71,2015,01,24,24
2015-01-24 12:30:00,584.8399999999999,68,2015,01,24,25
2015-01-24 13:00:00,820.46,67,2015,01,24,26
2015-01-24 13:30:00,574.36,74,2015,01,24,27
2015-01-24 14:00:00,429.99,44,2015,01,24,28
2015-01-24 14:30:00,209.25,45,2015,01,24,29
