ds,sales,n_clients,year,month,day,halfhour
2015-01-05 14:00:00,451.23,59,2015,01,05,28
2015-01-05 14:30:00,484.65,67,2015,01,05,29
2015-01-05 15:00:00,232.82999999999998,37,2015,01,05,30
2015-01-05 15:30:00,205.43,32,2015,01,05,31
2015-01-05 16:00:00,236.42000000000002,27,2015,01,05,32
2015-01-05 16:30:00,294.11,36,2015,01,05,33
2015-01-05 17:00:00,248.95,50,2015,01,05,34
2015-01-05 17:30:00,352.89,42,2015,01,05,35
2015-01-05 18:00:00,390.01,66,2015,01,05,36
2015-01-05 18:30:00,453.17,61,2015,01,05,37
2015-01-05 19:00:00,365.94,74,2015,01,05,38
2015-01-05 19:30:00,410.24,59,2015,01,05,39
2015-01-05 20:00:00,295.15999999999997,44,2015,01,05,40
2015-01-05 20:30:00,318.21000000000004,53,2015,01,05,41
2015-01-05 21:00:00,296.93,42,2015,01,05,42
2015-01-05 22:00:00,173.61,6,2015,01,05,44
2015-01-05 23:00:00,62.78,8,2015,01,05,46
2015-01-06 18:00:00,39.97,3,2015,01,06,36
2015-01-06 19:00:00,54.0,9,2015,01,06,38
2015-01-06 20:00:00,10.0,2,2015,01,06,40
2015-01-06 21:00:00,9.0,2,2015,01,06,42
2015-01-06 22:00:00,19.16,4,2015,01,06,44
2015-01-06 23:00:00,96.51,9,2015,01,06,46
2015-01-07 10:00:00,186.56,22,2015,01,07,20
2015-01-07 10:30:00,458.41,43,2015,01,07,21
2015-01-07 11:00:00,313.90999999999997,35,2015,01,07,22
2015-01-07 11:30:00,576.3,60,2015,01,07,23
2015-01-07 12:00:00,397.82,46,2015,01,07,24
2015-01-07 12:30:00,386.4,50,2015,01,07,25
2015-01-07 13:00:00,515.92,72,2015,01,07,26
2015-01-07 13:30:00,395.48,56,2015,01,07,27
2015-01-07 14:00:00,792.3,62,2015,01,07,28
2015-01-07 14:30:00,439.81,56,2015,01,07,29
2015-01-07 15:00:00,222.37,23,2015,01,07,30
2015-01-07 15:30:00,185.95,26,2015,01,07,31
2015-01-07 16:00:00,235.33,22,2015,01,07,32
2015-01-07 16:30:00,96.46000000000001,15,2015,01,07,33
2015-01-07 17:00:00,281.22,26,2015,01,07,34
2015-01-07 17:30:00,171.49,29,2015,01,07,35
2015-01-07 18:00:00,228.89,30,2015,01,07,36
2015-01-07 18:30:00,428.09,45,2015,01,07,37
2015-01-07 19:00:00,388.94,54,2015,01,07,38
2015-01-07 19:30:00,390.46000000000004,54,2015,01,07,39
2015-01-07 20:00:00,524.8,60,2015,01,07,40
2015-01-07 20:30:00,477.71,52,2015,01,07,41
2015-01-07 21:00:00,192.39000000000001,23,2015,01,07,42
2015-01-08 10:00:00,160.32999999999998,29,2015,01,08,20
2015-01-08 10:30:00,259.15,40,2015,01,08,21
2015-01-08 11:00:00,242.94,46,2015,01,08,22
2015-01-08 11:30:00,365.87,46,2015,01,08,23
2015-01-08 12:00:00,445.26,58,2015,01,08,24
2015-01-08 12:30:00,629.81,65,2015,01,08,25
2015-01-08 13:00:00,465.9,65,2015,01,08,26
2015-01-08 13:30:00,508.9,66,2015,01,08,27
2015-01-08 14:00:00,524.44,77,2015,01,08,28
2015-01-08 14:30:00,212.32,25,2015,01,08,29
2015-01-08 15:00:00,129.62,19,2015,01,08,30
2015-01-08 15:30:00,126.97,19,2015,01,08,31
2015-01-08 16:00:00,81.50999999999999,19,2015,01,08,32
2015-01-08 16:30:00,163.75,25,2015,01,08,33
2015-01-08 17:00:00,407.78,17,2015,01,08,34
2015-01-08 17:30:00,197.61,38,2015,01,08,35
2015-01-08 18:00:00,293.3,40,2015,01,08,36
2015-01-08 18:30:00,290.29,41,2015,01,08,37
2015-01-08 19:00:00,440.01,54,2015,01,08,38
2015-01-08 19:30:00,427.11,48,2015,01,08,39
2015-01-08 20:00:00,447.24,63,2015,01,08,40
2015-01-08 20:30:00,385.0,51,2015,01,08,41
2015-01-08 21:00:00,160.71,30,2015,01,08,42
2015-01-08 22:00:00,126.47,16,2015,01,08,44
2015-01-08 23:00:00,69.13,10,2015,01,08,46
2015-01-09 10:00:00,218.57,34,2015,01,09,20
2015-01-09 10:30:00,266.97,29,2015,01,09,21
2015-01-09 11:00:00,366.61,49,2015,01,09,22
2015-01-09 11:30:00,291.54,52,2015,01,09,23
2015-01-09 12:00:00,426.49,62,2015,01,09,24
2015-01-09 12:30:00,297.13,51,2015,01,09,25
2015-01-09 13:00:00,526.56,53,2015,01,09,26
2015-01-09 13:30:00,466.15,58,2015,01,09,27
2015-01-09 14:00:00,332.19,57,2015,01,09,28
2015-01-09 14:30:00,352.4,45,2015,01,09,29
2015-01-09 15:00:00,177.07999999999998,28,2015,01,09,30
2015-01-09 15:30:00,211.09,25,2015,01,09,31
2015-01-09 16:00:00,78.99000000000001,13,2015,01,09,32
2015-01-09 16:30:00,153.48000000000002,25,2015,01,09,33
2015-01-09 17:00:00,173.99,22,2015,01,09,34
2015-01-09 17:30:00,176.56,23,2015,01,09,35
2015-01-09 18:00:00,346.11,40,2015,01,09,36
2015-01-09 18:30:00,300.48,35,2015,01,09,37
2015-01-09 19:00:00,380.1,43,2015,01,09,38
2015-01-09 19:30:00,331.36,47,2015,01,09,39
2015-01-09 20:00:00,412.81000000000006,58,2015,01,09,40
2015-01-09 20:30:00,469.82000000000005,65,2015,01,09,41
2015-01-09 21:00:00,141.79,26,2015,01,09,42
2015-01-10 10:00:00,136.52,22,2015,01,10,20
2015-01-10 10:30:00,301.11,37,2015,01,10,21
2015-01-10 11:00:00,270.68,33,2015,01,10,22
2015-01-10 11:30:00,533.9300000000001,49,2015,01,10,23
2015-01-10 12:00:00,520.09,56,2015,01,10,24
2015-01-10 12:30:00,482.29999999999995,60,2015,01,10,25
2015-01-10 13:00:00,1166.65,64,2015,01,10,26
2015-01-10 13:30:00,557.6,61,2015,01,10,27
2015-01-10 14:00:00,504.57,74,2015,01,10,28
2015-01-10 14:30:00,259.09000000000003,37,2015,01,10,29
2015-01-10 15:00:00,264.65,41,2015,01,10,30
2015-01-10 15:30:00,208.45,22,2015,01,10,31
2015-01-10 16:00:00,260.96000000000004,23,2015,01,10,32
2015-01-10 16:30:00,208.22,25,2015,01,10,33
2015-01-10 17:00:00,180.06,31,2015,01,10,34
2015-01-10 17:30:00,173.17,29,2015,01,10,35
2015-01-10 18:00:00,351.45,44,2015,01,10,36
2015-01-10 18:30:00,272.89,42,2015,01,10,37
2015-01-10 19:00:00,413.42999999999995,61,2015,01,10,38
2015-01-10 19:30:00,405.63,56,2015,01,10,39
2015-01-10 20:00:00,289.39,53,2015,01,10,40
2015-01-10 20:30:00,492.1,61,2015,01,10,41
2015-01-10 21:00:00,368.5,44,2015,01,10,42
2015-01-10 21:30:00,9.11,1,2015,01,10,43
2015-01-10 22:00:00,50.81,6,2015,01,10,44
2015-01-10 23:00:00,29.63,7,2015,01,10,46
2015-01-11 13:00:00,4.22,3,2015,01,11,26
2015-01-11 18:00:00,55.89,10,2015,01,11,36
2015-01-11 19:00:00,61.39,10,2015,01,11,38
2015-01-11 20:00:00,74.91,10,2015,01,11,40
2015-01-11 21:00:00,28.31,11,2015,01,11,42
2015-01-11 22:00:00,30.42,6,2015,01,11,44
2015-01-11 23:00:00,75.19,10,2015,01,11,46
2015-01-12 10:00:00,181.62,30,2015,01,12,20
2015-01-12 10:30:00,332.09000000000003,27,2015,01,12,21
2015-01-12 11:00:00,349.2,35,2015,01,12,22
2015-01-12 11:30:00,348.88,43,2015,01,12,23
2015-01-12 12:00:00,319.98,56,2015,01,12,24
2015-01-12 12:30:00,352.77,49,2015,01,12,25
2015-01-12 13:00:00,452.82000000000005,56,2015,01,12,26
2015-01-12 13:30:00,531.75,61,2015,01,12,27
2015-01-12 14:00:00,316.2,63,2015,01,12,28
2015-01-12 14:30:00,282.6,46,2015,01,12,29
2015-01-12 15:00:00,196.5,29,2015,01,12,30
2015-01-12 15:30:00,145.15,17,2015,01,12,31
2015-01-12 16:00:00,190.35000000000002,28,2015,01,12,32
2015-01-12 16:30:00,224.46,29,2015,01,12,33
2015-01-12 17:00:00,261.47,22,2015,01,12,34
2015-01-12 17:30:00,178.31,30,2015,01,12,35
2015-01-12 18:00:00,283.16,47,2015,01,12,36
2015-01-12 18:30:00,392.0,43,2015,01,12,37
2015-01-12 19:00:00,428.31,50,2015,01,12,38
2015-01-12 19:30:00,440.78999999999996,54,2015,01,12,39
2015-01-12 20:00:00,539.98,65,2015,01,12,40
2015-01-12 20:30:00,416.06,51,2015,01,12,41
2015-01-12 21:00:00,305.82,38,2015,01,12,42
2015-01-12 22:00:00,86.95,10,2015,01,12,44
2015-01-12 23:00:00,127.58,10,2015,01,12,46
2015-01-13 10:00:00,261.86,31,2015,01,13,20
2015-01-13 10:30:00,301.38,44,2015,01,13,21
2015-01-13 11:00:00,165.04,31,2015,01,13,22
2015-01-13 11:30:00,543.5699999999999,50,2015,01,13,23
2015-01-13 12:00:00,354.88,59,2015,01,13,24
2015-01-13 12:30:00,401.69,54,2015,01,13,25
2015-01-13 13:00:00,362.78999999999996,57,2015,01,13,26
2015-01-13 13:30:00,389.09000000000003,55,2015,01,13,27
2015-01-13 14:00:00,361.24,59,2015,01,13,28
2015-01-13 14:30:00,190.78,41,2015,01,13,29
2015-01-13 15:00:00,212.74,29,2015,01,13,30
2015-01-13 15:30:00,308.7,32,2015,01,13,31
2015-01-13 16:00:00,124.88,20,2015,01,13,32
2015-01-13 16:30:00,133.94,20,2015,01,13,33
2015-01-13 17:00:00,175.09,26,2015,01,13,34
2015-01-13 17:30:00,197.67,35,2015,01,13,35
2015-01-13 18:00:00,1487.78,32,2015,01,13,36
2015-01-13 18:30:00,368.03,40,2015,01,13,37
2015-01-13 19:00:00,311.24,43,2015,01,13,38
2015-01-13 19:30:00,372.52,60,2015,01,13,39
2015-01-13 20:00:00,465.52,59,2015,01,13,40
2015-01-13 20:30:00,277.70000000000005,47,2015,01,13,41
2015-01-13 21:00:00,122.36,20,2015,01,13,42
2015-01-13 22:00:00,19.95,6,2015,01,13,44
2015-01-13 23:00:00,28.56,6,2015,01,13,46
2015-01-14 10:00:00,558.16,40,2015,01,14,20
2015-01-14 10:30:00,303.53,24,2015,01,14,21
2015-01-14 11:00:00,754.36,53,2015,01,14,22
2015-01-14 11:30:00,1109.57,52,2015,01,14,23
2015-01-14 12:00:00,528.28,46,2015,01,14,24
2015-01-14 12:30:00,630.45,51,2015,01,14,25
2015-01-14 13:00:00,531.41,54,2015,01,14,26
2015-01-14 13:30:00,749.78,55,2015,01,14,27
2015-01-14 14:00:00,1053.6100000000001,61,2015,01,14,28
2015-01-14 14:30:00,334.52,37,2015,01,14,29
2015-01-15 10:00:00,255.66,40,2015,01,15,20
2015-01-15 10:30:00,285.65000000000003,41,2015,01,15,21
2015-01-15 11:00:00,328.93,41,2015,01,15,22
2015-01-15 11:30:00,335.14,56,2015,01,15,23
2015-01-15 12:00:00,402.47,57,2015,01,15,24
2015-01-15 12:30:00,338.85,49,2015,01,15,25
2015-01-15 13:00:00,465.33,60,2015,01,15,26
2015-01-15 13:30:00,433.56000000000006,54,2015,01,15,27
2015-01-15 14:00:00,378.01,45,2015,01,15,28
2015-01-15 14:30:00,168.93,34,2015,01,15,29
2015-01-15 15:00:00,182.10000000000002,23,2015,01,15,30
2015-01-15 15:30:00,117.57000000000001,15,2015,01,15,31
2015-01-15 16:00:00,86.45,19,2015,01,15,32
2015-01-15 16:30:00,207.86,21,2015,01,15,33
2015-01-15 17:00:00,129.03,26,2015,01,15,34
2015-01-15 17:30:00,183.32,23,2015,01,15,35
2015-01-15 18:00:00,281.32,38,2015,01,15,36
2015-01-15 18:30:00,230.81,37,2015,01,15,37
2015-01-15 19:00:00,343.73,47,2015,01,15,38
2015-01-15 19:30:00,327.61,44,2015,01,15,39
2015-01-15 20:00:00,551.4300000000001,65,2015,01,15,40
2015-01-15 20:30:00,320.28,40,2015,01,15,41
2015-01-15 21:00:00,205.13,29,2015,01,15,42
2015-01-15 22:00:00,41.45,9,2015,01,15,44
2015-01-15 23:00:00,76.26,5,2015,01,15,46
2015-01-16 10:00:00,323.03,30,2015,01,16,20
2015-01-16 10:30:00,212.67000000000002,26,2015,01,16,21
2015-01-16 11:00:00,432.22,50,2015,01,16,22
2015-01-16 11:30:00,338.2,46,2015,01,16,23
2015-01-16 12:00:00,279.27,42,2015,01,16,24
2015-01-16 12:30:00,471.66999999999996,60,2015,01,16,25
2015-01-16 13:00:00,420.78999999999996,58,2015,01,16,26
2015-01-16 13:30:00,595.3,64,2015,01,16,27
2015-01-16 14:00:00,370.37,40,2015,01,16,28
2015-01-16 14:30:00,298.16,30,2015,01,16,29
2015-01-16 15:00:00,126.11999999999999,17,2015,01,16,30
2015-01-16 15:30:00,202.82999999999998,22,2015,01,16,31
2015-01-16 16:00:00,194.92000000000002,18,2015,01,16,32
2015-01-16 16:30:00,87.78,13,2015,01,16,33
2015-01-16 17:00:00,88.92999999999999,21,2015,01,16,34
2015-01-16 17:30:00,68.72,13,2015,01,16,35
2015-01-16 18:00:00,398.02,48,2015,01,16,36
2015-01-16 18:30:00,276.93,33,2015,01,16,37
2015-01-16 19:00:00,355.18,48,2015,01,16,38
2015-01-16 19:30:00,376.17,46,2015,01,16,39
2015-01-16 20:00:00,390.19,61,2015,01,16,40
2015-01-16 20:30:00,323.97,50,2015,01,16,41
2015-01-16 21:00:00,243.65,38,2015,01,16,42
2015-01-16 22:00:00,38.92,10,2015,01,16,44
2015-01-16 23:00:00,79.93,7,2015,01,16,46
2015-01-17 10:00:00,161.66,25,2015,01,17,20
2015-01-17 10:30:00,302.2,33,2015,01,17,21
2015-01-17 11:00:00,501.29,52,2015,01,17,22
2015-01-17 11:30:00,440.15,50,2015,01,17,23
2015-01-17 12:00:00,384.75,50,2015,01,17,24
2015-01-17 12:30:00,531.75,67,2015,01,17,25
2015-01-17 13:00:00,695.64,55,2015,01,17,26
2015-01-17 13:30:00,625.8499999999999,70,2015,01,17,27
2015-01-17 14:00:00,526.36,54,2015,01,17,28
2015-01-17 14:30:00,340.90999999999997,41,2015,01,17,29
2015-01-17 15:00:00,309.96,34,2015,01,17,30
2015-01-17 15:30:00,126.04,23,2015,01,17,31
2015-01-17 16:00:00,123.25999999999999,20,2015,01,17,32
2015-01-17 16:30:00,107.59,20,2015,01,17,33
2015-01-17 17:00:00,193.2,29,2015,01,17,34
2015-01-17 17:30:00,238.75,33,2015,01,17,35
2015-01-17 18:00:00,398.84000000000003,53,2015,01,17,36
2015-01-17 18:30:00,312.04999999999995,40,2015,01,17,37
2015-01-17 19:00:00,406.89,54,2015,01,17,38
2015-01-17 19:30:00,367.22,62,2015,01,17,39
2015-01-17 20:00:00,445.54,73,2015,01,17,40
2015-01-17 20:30:00,271.45000000000005,52,2015,01,17,41
2015-01-17 21:00:00,297.26,37,2015,01,17,42
2015-01-17 22:00:00,147.34,10,2015,01,17,44
2015-01-17 23:00:00,59.14,6,2015,01,17,46
2015-01-18 13:00:00,1.0,1,2015,01,18,26
2015-01-18 18:00:00,35.87,10,2015,01,18,36
2015-01-18 19:00:00,49.37,11,2015,01,18,38
2015-01-18 20:00:00,35.6,11,2015,01,18,40
2015-01-18 21:00:00,90.01,11,2015,01,18,42
2015-01-18 22:00:00,30.94,6,2015,01,18,44
2015-01-18 23:00:00,93.58,13,2015,01,18,46
2015-01-19 10:00:00,174.51999999999998,24,2015,01,19,20
2015-01-19 10:30:00,271.81,38,2015,01,19,21
2015-01-19 11:00:00,411.56,57,2015,01,19,22
2015-01-19 11:30:00,291.71000000000004,42,2015,01,19,23
2015-01-19 12:00:00,412.26,58,2015,01,19,24
2015-01-19 12:30:00,483.21000000000004,59,2015,01,19,25
2015-01-19 13:00:00,422.62,67,2015,01,19,26
2015-01-19 13:30:00,419.08,59,2015,01,19,27
2015-01-19 14:00:00,450.76,58,2015,01,19,28
2015-01-19 14:30:00,286.78999999999996,31,2015,01,19,29
2015-01-19 15:00:00,323.81,37,2015,01,19,30
2015-01-19 15:30:00,159.31,19,2015,01,19,31
2015-01-19 16:00:00,184.13,19,2015,01,19,32
2015-01-19 16:30:00,180.3,29,2015,01,19,33
2015-01-19 17:00:00,201.56,29,2015,01,19,34
2015-01-19 17:30:00,231.72,37,2015,01,19,35
2015-01-19 18:00:00,192.7,37,2015,01,19,36
2015-01-19 18:30:00,243.47000000000003,32,2015,01,19,37
2015-01-19 19:00:00,422.47,50,2015,01,19,38
2015-01-19 19:30:00,354.9,46,2015,01,19,39
2015-01-19 20:00:00,439.14,66,2015,01,19,40
2015-01-19 20:30:00,364.24,53,2015,01,19,41
2015-01-19 21:00:00,174.26,31,2015,01,19,42
2015-01-19 22:00:00,58.35,11,2015,01,19,44
2015-01-19 23:00:00,208.22,13,2015,01,19,46
2015-01-20 08:30:00,4.0,1,2015,01,20,17
2015-01-20 09:00:00,160.45,31,2015,01,20,18
2015-01-20 09:30:00,199.89000000000001,29,2015,01,20,19
2015-01-20 10:00:00,154.66,24,2015,01,20,20
2015-01-20 10:30:00,186.55,28,2015,01,20,21
2015-01-20 11:00:00,246.0,40,2015,01,20,22
2015-01-20 11:30:00,317.82,48,2015,01,20,23
2015-01-20 12:00:00,530.58,49,2015,01,20,24
2015-01-20 12:30:00,470.62,64,2015,01,20,25
2015-01-20 13:00:00,409.28999999999996,62,2015,01,20,26
2015-01-20 13:30:00,359.02,49,2015,01,20,27
2015-01-20 14:00:00,384.57,64,2015,01,20,28
2015-01-20 14:30:00,136.32,27,2015,01,20,29
2015-01-20 15:00:00,127.28,24,2015,01,20,30
2015-01-20 15:30:00,142.57,20,2015,01,20,31
2015-01-20 16:00:00,71.33,11,2015,01,20,32
2015-01-20 16:30:00,127.84,25,2015,01,20,33
2015-01-20 17:00:00,153.97,31,2015,01,20,34
2015-01-20 17:30:00,271.61,37,2015,01,20,35
2015-01-20 18:00:00,293.82,37,2015,01,20,36
2015-01-20 18:30:00,223.16,33,2015,01,20,37
2015-01-20 19:00:00,380.8,51,2015,01,20,38
2015-01-20 19:30:00,293.23,52,2015,01,20,39
2015-01-20 20:00:00,431.65999999999997,60,2015,01,20,40
2015-01-20 20:30:00,242.07,35,2015,01,20,41
2015-01-20 21:00:00,159.26,23,2015,01,20,42
2015-01-20 22:00:00,61.94,6,2015,01,20,44
2015-01-20 23:00:00,28.43,6,2015,01,20,46
2015-01-21 08:30:00,3.0,1,2015,01,21,17
2015-01-21 09:00:00,215.96,31,2015,01,21,18
2015-01-21 09:30:00,186.18,27,2015,01,21,19
2015-01-21 10:00:00,202.07999999999998,35,2015,01,21,20
2015-01-21 10:30:00,335.66999999999996,32,2015,01,21,21
2015-01-21 11:00:00,392.18,50,2015,01,21,22
2015-01-21 11:30:00,359.64,55,2015,01,21,23
2015-01-21 12:00:00,265.1,48,2015,01,21,24
2015-01-21 12:30:00,439.64,51,2015,01,21,25
2015-01-21 13:00:00,615.03,67,2015,01,21,26
2015-01-21 13:30:00,397.85,58,2015,01,21,27
2015-01-21 14:00:00,296.67,51,2015,01,21,28
2015-01-21 14:30:00,185.22,32,2015,01,21,29
2015-01-21 15:00:00,110.75,22,2015,01,21,30
2015-01-21 15:30:00,152.39999999999998,24,2015,01,21,31
2015-01-21 16:00:00,71.36,12,2015,01,21,32
2015-01-21 16:30:00,147.64,25,2015,01,21,33
2015-01-21 17:00:00,153.79000000000002,27,2015,01,21,34
2015-01-21 17:30:00,171.05,33,2015,01,21,35
2015-01-21 18:00:00,254.91,35,2015,01,21,36
2015-01-21 18:30:00,224.42000000000002,37,2015,01,21,37
2015-01-21 19:00:00,281.62,40,2015,01,21,38
2015-01-21 19:30:00,289.11,38,2015,01,21,39
2015-01-21 20:00:00,294.17,46,2015,01,21,40
2015-01-21 20:30:00,291.04999999999995,48,2015,01,21,41
2015-01-21 21:00:00,235.74,22,2015,01,21,42
2015-01-22 08:30:00,9.02,1,2015,01,22,17
2015-01-22 09:00:00,178.82,32,2015,01,22,18
2015-01-22 09:30:00,192.41,26,2015,01,22,19
2015-01-22 10:00:00,194.76,30,2015,01,22,20
2015-01-22 10:30:00,352.13,37,2015,01,22,21
2015-01-22 11:00:00,184.49,32,2015,01,22,22
2015-01-22 11:30:00,398.98,58,2015,01,22,23
2015-01-22 12:00:00,535.44,46,2015,01,22,24
2015-01-22 12:30:00,514.51,56,2015,01,22,25
2015-01-22 13:00:00,514.52,66,2015,01,22,26
2015-01-22 13:30:00,258.42,51,2015,01,22,27
2015-01-22 14:00:00,325.87,54,2015,01,22,28
2015-01-22 14:30:00,184.44,27,2015,01,22,29
2015-01-22 15:00:00,127.22,22,2015,01,22,30
2015-01-22 15:30:00,102.21000000000001,21,2015,01,22,31
2015-01-22 16:00:00,115.80000000000001,15,2015,01,22,32
2015-01-22 16:30:00,92.65,15,2015,01,22,33
2015-01-22 17:00:00,95.85,18,2015,01,22,34
2015-01-22 17:30:00,151.03,29,2015,01,22,35
2015-01-22 18:00:00,215.64,37,2015,01,22,36
2015-01-22 18:30:00,314.64,38,2015,01,22,37
2015-01-22 19:00:00,400.98,50,2015,01,22,38
2015-01-22 19:30:00,246.2,41,2015,01,22,39
2015-01-22 20:00:00,346.03,57,2015,01,22,40
2015-01-22 20:30:00,379.53999999999996,55,2015,01,22,41
2015-01-22 21:00:00,613.06,26,2015,01,22,42
2015-01-22 22:00:00,27.86,8,2015,01,22,44
2015-01-22 23:00:00,47.42,7,2015,01,22,46
2015-01-23 08:30:00,26.0,5,2015,01,23,17
2015-01-23 09:00:00,184.2,26,2015,01,23,18
2015-01-23 09:30:00,215.61,35,2015,01,23,19
2015-01-23 10:00:00,245.75,37,2015,01,23,20
2015-01-23 10:30:00,329.88,45,2015,01,23,21
2015-01-23 11:00:00,423.55,43,2015,01,23,22
2015-01-23 11:30:00,380.44,45,2015,01,23,23
2015-01-23 12:00:00,327.83000000000004,56,2015,01,23,24
2015-01-23 12:30:00,248.74,43,2015,01,23,25
2015-01-23 13:00:00,356.22,51,2015,01,23,26
2015-01-23 13:30:00,406.26,63,2015,01,23,27
2015-01-23 14:00:00,305.90000000000003,67,2015,01,23,28
2015-01-23 14:30:00,295.19,48,2015,01,23,29
2015-01-23 15:00:00,132.9,25,2015,01,23,30
2015-01-23 15:30:00,164.23000000000002,23,2015,01,23,31
2015-01-23 16:00:00,149.26,22,2015,01,23,32
2015-01-23 16:30:00,172.73,27,2015,01,23,33
2015-01-23 17:00:00,141.3,26,2015,01,23,34
2015-01-23 17:30:00,158.73000000000002,37,2015,01,23,35
2015-01-23 18:00:00,201.99,31,2015,01,23,36
2015-01-23 18:30:00,296.36,39,2015,01,23,37
2015-01-23 19:00:00,371.31,55,2015,01,23,38
2015-01-23 19:30:00,340.23,59,2015,01,23,39
2015-01-23 20:00:00,358.64,55,2015,01,23,40
2015-01-23 20:30:00,342.92999999999995,41,2015,01,23,41
2015-01-23 21:00:00,90.76,21,2015,01,23,42
2015-01-24 09:00:00,161.47,22,2015,01,24,18
2015-01-24 09:30:00,128.35,16,2015,01,24,19
2015-01-24 10:00:00,89.6,20,2015,01,24,20
2015-01-24 10:30:00,226.04000000000002,35,2015,01,24,21
2015-01-24 11:00:00,508.01,52,2015,01,24,22
2015-01-24 11:30:00,408.74,57,2015,01,24,23
2015-01-24 12:00:00,333.53,45,2015,01,24,24
2015-01-24 12:30:00,536.36,66,2015,01,24,25
2015-01-24 13:00:00,540.45,63,2015,01,24,26
2015-01-24 13:30:00,486.02,67,2015,01,24,27
2015-01-24 14:00:00,540.79,68,2015,01,24,28
2015-01-24 14:30:00,347.55,40,2015,01,24,29
2015-01-24 15:00:00,233.53,31,2015,01,24,30
2015-01-24 15:30:00,214.3,26,2015,01,24,31
2015-01-24 16:00:00,150.53,24,2015,01,24,32
2015-01-24 16:30:00,114.84,20,2015,01,24,33
2015-01-24 17:00:00,170.24,28,2015,01,24,34
2015-01-24 17:30:00,153.69,24,2015,01,24,35
2015-01-24 18:00:00,218.09,32,2015,01,24,36
2015-01-24 18:30:00,313.33000000000004,40,2015,01,24,37
2015-01-24 19:00:00,417.28,38,2015,01,24,38
2015-01-24 19:30:00,387.44,63,2015,01,24,39
2015-01-24 20:00:00,441.95000000000005,54,2015,01,24,40
2015-01-24 20:30:00,369.21000000000004,61,2015,01,24,41
2015-01-24 21:00:00,174.2,23,2015,01,24,42
2015-01-26 08:30:00,1.0,1,2015,01,26,17
2015-01-26 09:00:00,214.14999999999998,30,2015,01,26,18
2015-01-26 09:30:00,174.04,30,2015,01,26,19
