ds,sales,n_clients,year,month,day,halfhour
2016-03-28 18:30:00,107.34,18,2016,03,28,37
2016-03-28 19:00:00,187.48,31,2016,03,28,38
2016-03-28 19:30:00,252.89999999999998,32,2016,03,28,39
2016-03-28 20:00:00,284.0,37,2016,03,28,40
2016-03-28 20:30:00,449.15999999999997,42,2016,03,28,41
2016-03-28 21:00:00,203.05,35,2016,03,28,42
2016-03-28 21:30:00,5.0,1,2016,03,28,43
2016-03-29 09:00:00,108.72,17,2016,03,29,18
2016-03-29 09:30:00,129.95,19,2016,03,29,19
2016-03-29 10:00:00,119.08,16,2016,03,29,20
2016-03-29 10:30:00,234.77,29,2016,03,29,21
2016-03-29 11:00:00,209.70999999999998,28,2016,03,29,22
2016-03-29 11:30:00,244.15,42,2016,03,29,23
2016-03-29 12:00:00,200.66000000000003,33,2016,03,29,24
2016-03-29 12:30:00,253.15,40,2016,03,29,25
2016-03-29 13:00:00,481.45,57,2016,03,29,26
2016-03-29 13:30:00,439.36,58,2016,03,29,27
2016-03-29 14:00:00,312.62,43,2016,03,29,28
2016-03-29 14:30:00,192.01,26,2016,03,29,29
2016-03-29 15:00:00,193.97,18,2016,03,29,30
2016-03-29 15:30:00,63.09,8,2016,03,29,31
2016-03-29 16:00:00,163.76,16,2016,03,29,32
2016-03-29 16:30:00,68.84,12,2016,03,29,33
2016-03-29 17:00:00,125.96,9,2016,03,29,34
2016-03-29 17:30:00,161.39,18,2016,03,29,35
2016-03-29 18:00:00,170.89,28,2016,03,29,36
2016-03-29 18:30:00,238.59,31,2016,03,29,37
2016-03-29 19:00:00,208.21,34,2016,03,29,38
2016-03-29 19:30:00,258.9,34,2016,03,29,39
2016-03-29 20:00:00,248.82,28,2016,03,29,40
2016-03-29 20:30:00,212.82999999999998,34,2016,03,29,41
2016-03-29 21:00:00,195.59,25,2016,03,29,42
2016-03-29 21:30:00,9.66,3,2016,03,29,43
2016-03-30 08:00:00,1.0,1,2016,03,30,16
2016-03-30 09:00:00,52.81,14,2016,03,30,18
2016-03-30 09:30:00,38.89,8,2016,03,30,19
2016-03-30 10:00:00,114.67,25,2016,03,30,20
2016-03-30 10:30:00,157.81,27,2016,03,30,21
2016-03-30 11:00:00,256.02,41,2016,03,30,22
2016-03-30 11:30:00,219.02,34,2016,03,30,23
2016-03-30 12:00:00,238.67,39,2016,03,30,24
2016-03-30 12:30:00,254.81,46,2016,03,30,25
2016-03-30 13:00:00,330.90999999999997,50,2016,03,30,26
2016-03-30 13:30:00,398.14,45,2016,03,30,27
2016-03-30 14:00:00,263.48,39,2016,03,30,28
2016-03-30 14:30:00,152.7,26,2016,03,30,29
2016-03-30 15:00:00,105.16,13,2016,03,30,30
2016-03-30 15:30:00,77.03999999999999,15,2016,03,30,31
2016-03-30 16:00:00,61.38,13,2016,03,30,32
2016-03-30 16:30:00,52.099999999999994,13,2016,03,30,33
2016-03-30 17:00:00,89.04,11,2016,03,30,34
2016-03-30 17:30:00,152.93,17,2016,03,30,35
2016-03-30 18:00:00,78.71000000000001,19,2016,03,30,36
2016-03-30 18:30:00,191.97,27,2016,03,30,37
2016-03-30 19:00:00,137.95,20,2016,03,30,38
2016-03-30 19:30:00,304.63,41,2016,03,30,39
2016-03-30 20:00:00,191.63,32,2016,03,30,40
2016-03-30 20:30:00,183.26,27,2016,03,30,41
2016-03-30 21:00:00,166.11,22,2016,03,30,42
2016-03-30 21:30:00,6.48,1,2016,03,30,43
2016-03-31 08:30:00,2.0,1,2016,03,31,17
2016-03-31 09:00:00,38.36,10,2016,03,31,18
2016-03-31 09:30:00,64.25999999999999,13,2016,03,31,19
2016-03-31 10:00:00,89.6,15,2016,03,31,20
2016-03-31 10:30:00,175.43,19,2016,03,31,21
2016-03-31 11:00:00,271.92,32,2016,03,31,22
2016-03-31 11:30:00,252.75,39,2016,03,31,23
2016-03-31 12:00:00,470.26,35,2016,03,31,24
2016-03-31 12:30:00,259.56,49,2016,03,31,25
2016-03-31 13:00:00,321.74,42,2016,03,31,26
2016-03-31 13:30:00,278.87,42,2016,03,31,27
2016-03-31 14:00:00,332.31,44,2016,03,31,28
2016-03-31 14:30:00,136.60999999999999,27,2016,03,31,29
2016-03-31 15:00:00,104.6,16,2016,03,31,30
2016-03-31 15:30:00,102.25999999999999,15,2016,03,31,31
2016-03-31 16:00:00,78.13,11,2016,03,31,32
2016-03-31 16:30:00,93.1,11,2016,03,31,33
2016-03-31 17:00:00,104.16000000000001,15,2016,03,31,34
2016-03-31 17:30:00,88.32000000000001,10,2016,03,31,35
2016-03-31 18:00:00,125.07999999999998,21,2016,03,31,36
2016-03-31 18:30:00,55.05,18,2016,03,31,37
2016-03-31 19:00:00,117.38,20,2016,03,31,38
2016-03-31 19:30:00,266.39,31,2016,03,31,39
2016-03-31 20:00:00,349.87,30,2016,03,31,40
2016-03-31 20:30:00,233.11,32,2016,03,31,41
2016-03-31 21:00:00,161.26,21,2016,03,31,42
2016-03-31 21:30:00,28.92,7,2016,03,31,43
2016-04-01 09:00:00,136.39000000000001,15,2016,04,01,18
2016-04-01 09:30:00,95.55,10,2016,04,01,19
2016-04-01 10:00:00,263.78999999999996,26,2016,04,01,20
2016-04-01 10:30:00,196.17000000000002,23,2016,04,01,21
2016-04-01 11:00:00,138.78,20,2016,04,01,22
2016-04-01 11:30:00,406.26,41,2016,04,01,23
2016-04-01 12:00:00,364.75,52,2016,04,01,24
2016-04-01 12:30:00,423.92,57,2016,04,01,25
2016-04-01 13:00:00,289.7,53,2016,04,01,26
2016-04-01 13:30:00,312.19,44,2016,04,01,27
2016-04-01 14:00:00,398.14,43,2016,04,01,28
2016-04-01 14:30:00,228.94,36,2016,04,01,29
2016-04-01 15:00:00,99.96000000000001,22,2016,04,01,30
2016-04-01 15:30:00,131.67000000000002,16,2016,04,01,31
2016-04-01 16:00:00,110.21000000000001,12,2016,04,01,32
2016-04-01 16:30:00,48.39,6,2016,04,01,33
2016-04-01 17:00:00,31.06,5,2016,04,01,34
2016-04-01 17:30:00,117.02000000000001,18,2016,04,01,35
2016-04-01 18:00:00,84.33,18,2016,04,01,36
2016-04-01 18:30:00,149.16,21,2016,04,01,37
2016-04-01 19:00:00,193.24,20,2016,04,01,38
2016-04-01 19:30:00,334.7,33,2016,04,01,39
2016-04-01 20:00:00,192.34,40,2016,04,01,40
2016-04-01 20:30:00,325.74,39,2016,04,01,41
2016-04-01 21:00:00,222.76000000000002,28,2016,04,01,42
2016-04-01 21:30:00,9.0,5,2016,04,01,43
2016-04-02 09:00:00,28.91,8,2016,04,02,18
2016-04-02 09:30:00,100.88,11,2016,04,02,19
2016-04-02 10:00:00,107.16,13,2016,04,02,20
2016-04-02 10:30:00,175.18,24,2016,04,02,21
2016-04-02 11:00:00,217.45,30,2016,04,02,22
2016-04-02 11:30:00,319.49,34,2016,04,02,23
2016-04-02 12:00:00,282.38,33,2016,04,02,24
2016-04-02 12:30:00,377.45000000000005,39,2016,04,02,25
2016-04-02 13:00:00,320.75,34,2016,04,02,26
2016-04-02 13:30:00,281.45000000000005,38,2016,04,02,27
2016-04-02 14:00:00,415.69,48,2016,04,02,28
2016-04-02 14:30:00,252.08,32,2016,04,02,29
2016-04-02 15:00:00,216.03,26,2016,04,02,30
2016-04-02 15:30:00,122.07,14,2016,04,02,31
2016-04-02 16:00:00,58.32,8,2016,04,02,32
2016-04-02 16:30:00,97.0,13,2016,04,02,33
2016-04-02 17:00:00,101.35000000000001,13,2016,04,02,34
2016-04-02 17:30:00,97.37,16,2016,04,02,35
2016-04-02 18:00:00,193.45999999999998,20,2016,04,02,36
2016-04-02 18:30:00,235.72,24,2016,04,02,37
2016-04-02 19:00:00,76.24000000000001,12,2016,04,02,38
2016-04-02 19:30:00,243.5,22,2016,04,02,39
2016-04-02 20:00:00,187.35,24,2016,04,02,40
2016-04-02 20:30:00,169.13,25,2016,04,02,41
2016-04-02 21:00:00,199.81,28,2016,04,02,42
2016-04-02 21:30:00,1.3,2,2016,04,02,43
2016-04-04 09:00:00,66.09,11,2016,04,04,18
2016-04-04 09:30:00,109.8,21,2016,04,04,19
2016-04-04 10:00:00,210.37,22,2016,04,04,20
2016-04-04 10:30:00,205.31,26,2016,04,04,21
2016-04-04 11:00:00,195.08,31,2016,04,04,22
2016-04-04 11:30:00,166.45,24,2016,04,04,23
2016-04-04 12:00:00,274.86,44,2016,04,04,24
2016-04-04 12:30:00,333.11,45,2016,04,04,25
2016-04-04 13:00:00,343.51,39,2016,04,04,26
2016-04-04 13:30:00,285.08,45,2016,04,04,27
2016-04-04 14:00:00,223.19,44,2016,04,04,28
2016-04-04 14:30:00,244.3,35,2016,04,04,29
2016-04-04 15:00:00,199.32,19,2016,04,04,30
2016-04-04 15:30:00,43.46,8,2016,04,04,31
2016-04-04 16:00:00,151.22,15,2016,04,04,32
2016-04-04 16:30:00,166.35,16,2016,04,04,33
2016-04-04 17:00:00,145.45,23,2016,04,04,34
2016-04-04 17:30:00,178.54,19,2016,04,04,35
2016-04-04 18:00:00,193.27,28,2016,04,04,36
2016-04-04 18:30:00,118.6,15,2016,04,04,37
2016-04-04 19:00:00,182.82,27,2016,04,04,38
2016-04-04 19:30:00,218.63,29,2016,04,04,39
2016-04-04 20:00:00,308.9,41,2016,04,04,40
2016-04-04 20:30:00,264.68,31,2016,04,04,41
2016-04-04 21:00:00,149.51,21,2016,04,04,42
2016-04-04 21:30:00,6.77,2,2016,04,04,43
2016-04-05 09:00:00,59.06,13,2016,04,05,18
2016-04-05 09:30:00,125.9,25,2016,04,05,19
2016-04-05 10:00:00,309.94,27,2016,04,05,20
2016-04-05 10:30:00,156.55,22,2016,04,05,21
2016-04-05 11:00:00,282.86,35,2016,04,05,22
2016-04-05 11:30:00,210.81,37,2016,04,05,23
2016-04-05 12:00:00,182.07,26,2016,04,05,24
2016-04-05 12:30:00,356.09000000000003,58,2016,04,05,25
2016-04-05 13:00:00,341.33,46,2016,04,05,26
2016-04-05 13:30:00,1043.5900000000001,38,2016,04,05,27
2016-04-05 14:00:00,389.32000000000005,38,2016,04,05,28
2016-04-05 14:30:00,259.43,30,2016,04,05,29
2016-04-05 15:00:00,112.34,21,2016,04,05,30
2016-04-05 15:30:00,89.81,17,2016,04,05,31
2016-04-05 16:00:00,122.97,20,2016,04,05,32
2016-04-05 16:30:00,157.84,14,2016,04,05,33
2016-04-05 17:00:00,142.21,18,2016,04,05,34
2016-04-05 17:30:00,54.72,15,2016,04,05,35
2016-04-05 18:00:00,48.81,15,2016,04,05,36
2016-04-05 18:30:00,199.24,30,2016,04,05,37
2016-04-05 19:00:00,146.89,20,2016,04,05,38
2016-04-05 19:30:00,241.52,36,2016,04,05,39
2016-04-05 20:00:00,237.68,38,2016,04,05,40
2016-04-05 20:30:00,168.03,31,2016,04,05,41
2016-04-05 21:00:00,157.17000000000002,28,2016,04,05,42
2016-04-05 21:30:00,1.0,1,2016,04,05,43
2016-04-06 09:00:00,99.84,20,2016,04,06,18
2016-04-06 09:30:00,189.11,24,2016,04,06,19
2016-04-06 10:00:00,158.7,24,2016,04,06,20
2016-04-06 10:30:00,149.25,20,2016,04,06,21
2016-04-06 11:00:00,617.5699999999999,39,2016,04,06,22
2016-04-06 11:30:00,242.20999999999998,35,2016,04,06,23
2016-04-06 12:00:00,307.33,47,2016,04,06,24
2016-04-06 12:30:00,306.28999999999996,49,2016,04,06,25
2016-04-06 13:00:00,253.05,39,2016,04,06,26
2016-04-06 13:30:00,353.93,49,2016,04,06,27
2016-04-06 14:00:00,292.47,50,2016,04,06,28
2016-04-06 14:30:00,164.91,29,2016,04,06,29
2016-04-06 15:00:00,62.239999999999995,14,2016,04,06,30
2016-04-06 15:30:00,62.66,12,2016,04,06,31
2016-04-06 16:00:00,62.97,10,2016,04,06,32
2016-04-06 16:30:00,71.75,9,2016,04,06,33
2016-04-06 17:00:00,96.97,19,2016,04,06,34
2016-04-06 17:30:00,119.89000000000001,16,2016,04,06,35
2016-04-06 18:00:00,101.02,20,2016,04,06,36
2016-04-06 18:30:00,105.83000000000001,24,2016,04,06,37
2016-04-06 19:00:00,351.4,43,2016,04,06,38
2016-04-06 19:30:00,157.69,20,2016,04,06,39
2016-04-06 20:00:00,252.48,37,2016,04,06,40
2016-04-06 20:30:00,195.93,37,2016,04,06,41
2016-04-06 21:00:00,140.17000000000002,21,2016,04,06,42
2016-04-06 21:30:00,15.98,3,2016,04,06,43
2016-04-07 09:00:00,130.01,21,2016,04,07,18
2016-04-07 09:30:00,154.48000000000002,23,2016,04,07,19
2016-04-07 10:00:00,82.64,16,2016,04,07,20
2016-04-07 10:30:00,217.68,26,2016,04,07,21
2016-04-07 11:00:00,206.56,38,2016,04,07,22
2016-04-07 11:30:00,208.54000000000002,31,2016,04,07,23
2016-04-07 12:00:00,286.37,40,2016,04,07,24
2016-04-07 12:30:00,367.89,48,2016,04,07,25
2016-04-07 13:00:00,368.04,44,2016,04,07,26
2016-04-07 13:30:00,356.39,44,2016,04,07,27
2016-04-07 14:00:00,167.28,35,2016,04,07,28
2016-04-07 14:30:00,80.32,22,2016,04,07,29
2016-04-07 15:00:00,156.6,25,2016,04,07,30
2016-04-07 15:30:00,204.77999999999997,14,2016,04,07,31
2016-04-07 16:00:00,96.62,17,2016,04,07,32
2016-04-07 16:30:00,120.41,15,2016,04,07,33
2016-04-07 17:00:00,151.38,15,2016,04,07,34
2016-04-07 17:30:00,105.02,18,2016,04,07,35
2016-04-07 18:00:00,103.38000000000001,11,2016,04,07,36
2016-04-07 18:30:00,158.64999999999998,31,2016,04,07,37
2016-04-07 19:00:00,148.67,23,2016,04,07,38
2016-04-07 19:30:00,160.84,27,2016,04,07,39
2016-04-07 20:00:00,189.2,33,2016,04,07,40
2016-04-07 20:30:00,290.90999999999997,36,2016,04,07,41
2016-04-07 21:00:00,62.75,9,2016,04,07,42
2016-04-07 21:30:00,17.0,2,2016,04,07,43
2016-04-08 09:00:00,120.27,17,2016,04,08,18
2016-04-08 09:30:00,130.4,23,2016,04,08,19
2016-04-08 10:00:00,153.87,21,2016,04,08,20
2016-04-08 10:30:00,225.2,32,2016,04,08,21
2016-04-08 11:00:00,264.79,30,2016,04,08,22
2016-04-08 11:30:00,206.18,38,2016,04,08,23
2016-04-08 12:00:00,591.4300000000001,54,2016,04,08,24
2016-04-08 12:30:00,371.76,52,2016,04,08,25
2016-04-08 13:00:00,394.28999999999996,44,2016,04,08,26
2016-04-08 13:30:00,347.83000000000004,36,2016,04,08,27
2016-04-08 14:00:00,298.5,45,2016,04,08,28
2016-04-08 14:30:00,174.55,31,2016,04,08,29
2016-04-08 15:00:00,143.76999999999998,27,2016,04,08,30
2016-04-08 15:30:00,82.99000000000001,14,2016,04,08,31
2016-04-08 16:00:00,83.99000000000001,11,2016,04,08,32
2016-04-08 16:30:00,103.0,17,2016,04,08,33
2016-04-08 17:00:00,134.93,18,2016,04,08,34
2016-04-08 17:30:00,127.72999999999999,20,2016,04,08,35
2016-04-08 18:00:00,148.60999999999999,20,2016,04,08,36
2016-04-08 18:30:00,78.72999999999999,12,2016,04,08,37
2016-04-08 19:00:00,148.73000000000002,26,2016,04,08,38
2016-04-08 19:30:00,213.65,21,2016,04,08,39
2016-04-08 20:00:00,288.9,40,2016,04,08,40
2016-04-08 20:30:00,323.39,45,2016,04,08,41
2016-04-08 21:00:00,127.46000000000001,20,2016,04,08,42
2016-04-08 21:30:00,74.38,6,2016,04,08,43
2016-04-09 09:00:00,33.19,7,2016,04,09,18
2016-04-09 09:30:00,46.03,8,2016,04,09,19
2016-04-09 10:00:00,64.99,13,2016,04,09,20
2016-04-09 10:30:00,109.46,18,2016,04,09,21
2016-04-09 11:00:00,245.6,28,2016,04,09,22
2016-04-09 11:30:00,207.86,35,2016,04,09,23
2016-04-09 12:00:00,435.78,51,2016,04,09,24
2016-04-09 12:30:00,298.32,37,2016,04,09,25
2016-04-09 13:00:00,419.53999999999996,40,2016,04,09,26
2016-04-09 13:30:00,375.99,46,2016,04,09,27
2016-04-09 14:00:00,314.42,39,2016,04,09,28
2016-04-09 14:30:00,209.92000000000002,29,2016,04,09,29
2016-04-09 15:00:00,241.82,30,2016,04,09,30
2016-04-09 15:30:00,109.91,16,2016,04,09,31
2016-04-09 16:00:00,107.28,11,2016,04,09,32
2016-04-09 16:30:00,112.89,16,2016,04,09,33
2016-04-09 17:00:00,85.69,14,2016,04,09,34
2016-04-09 17:30:00,115.11,15,2016,04,09,35
2016-04-09 18:00:00,150.73,19,2016,04,09,36
2016-04-09 18:30:00,86.11,12,2016,04,09,37
2016-04-09 19:00:00,263.92,34,2016,04,09,38
2016-04-09 19:30:00,171.63,25,2016,04,09,39
2016-04-09 20:00:00,251.26,31,2016,04,09,40
2016-04-09 20:30:00,298.75,30,2016,04,09,41
2016-04-09 21:00:00,182.45999999999998,21,2016,04,09,42
2016-04-11 09:00:00,117.77,20,2016,04,11,18
2016-04-11 09:30:00,176.78,22,2016,04,11,19
2016-04-11 10:00:00,99.38,17,2016,04,11,20
2016-04-11 10:30:00,197.12,30,2016,04,11,21
2016-04-11 11:00:00,248.8,30,2016,04,11,22
2016-04-11 11:30:00,306.28,46,2016,04,11,23
2016-04-11 12:00:00,308.28999999999996,34,2016,04,11,24
2016-04-11 12:30:00,323.68,52,2016,04,11,25
2016-04-11 13:00:00,322.58000000000004,44,2016,04,11,26
2016-04-11 13:30:00,397.32,50,2016,04,11,27
2016-04-11 14:00:00,318.77,45,2016,04,11,28
2016-04-11 14:30:00,216.27999999999997,25,2016,04,11,29
2016-04-11 15:00:00,138.27999999999997,22,2016,04,11,30
2016-04-11 15:30:00,183.98000000000002,16,2016,04,11,31
2016-04-11 16:00:00,41.25,16,2016,04,11,32
2016-04-11 16:30:00,278.97,20,2016,04,11,33
2016-04-11 17:00:00,113.71,14,2016,04,11,34
2016-04-11 17:30:00,99.80000000000001,21,2016,04,11,35
2016-04-11 18:00:00,205.37,35,2016,04,11,36
2016-04-11 18:30:00,136.99,15,2016,04,11,37
2016-04-11 19:00:00,244.01,31,2016,04,11,38
2016-04-11 19:30:00,338.03999999999996,37,2016,04,11,39
2016-04-11 20:00:00,292.03,40,2016,04,11,40
2016-04-11 20:30:00,298.40999999999997,43,2016,04,11,41
2016-04-11 21:00:00,150.18,19,2016,04,11,42
2016-04-11 21:30:00,1.0,1,2016,04,11,43
2016-04-12 09:00:00,64.1,12,2016,04,12,18
2016-04-12 09:30:00,135.7,27,2016,04,12,19
2016-04-12 10:00:00,188.61,29,2016,04,12,20
2016-04-12 10:30:00,166.20999999999998,28,2016,04,12,21
2016-04-12 11:00:00,139.34,20,2016,04,12,22
2016-04-12 11:30:00,285.98,49,2016,04,12,23
2016-04-12 12:00:00,356.09000000000003,45,2016,04,12,24
2016-04-12 12:30:00,459.83000000000004,51,2016,04,12,25
2016-04-12 13:00:00,367.0,50,2016,04,12,26
2016-04-12 13:30:00,233.9,54,2016,04,12,27
2016-04-12 14:00:00,230.29,39,2016,04,12,28
2016-04-12 14:30:00,217.16,35,2016,04,12,29
2016-04-12 15:00:00,121.31,20,2016,04,12,30
2016-04-12 15:30:00,115.72,20,2016,04,12,31
2016-04-12 16:00:00,101.76,16,2016,04,12,32
2016-04-12 16:30:00,137.20999999999998,19,2016,04,12,33
2016-04-12 17:00:00,33.29,8,2016,04,12,34
2016-04-12 17:30:00,112.51,21,2016,04,12,35
2016-04-12 18:00:00,144.19,25,2016,04,12,36
2016-04-12 18:30:00,215.5,24,2016,04,12,37
2016-04-12 19:00:00,193.43,28,2016,04,12,38
2016-04-12 19:30:00,218.75,43,2016,04,12,39
2016-04-12 20:00:00,352.65,49,2016,04,12,40
2016-04-12 20:30:00,155.91,29,2016,04,12,41
2016-04-12 21:00:00,107.62,22,2016,04,12,42
2016-04-13 09:00:00,90.09,19,2016,04,13,18
2016-04-13 09:30:00,106.0,21,2016,04,13,19
2016-04-13 10:00:00,141.92,22,2016,04,13,20
2016-04-13 10:30:00,141.01,25,2016,04,13,21
2016-04-13 11:00:00,256.13,40,2016,04,13,22
2016-04-13 11:30:00,195.67000000000002,27,2016,04,13,23
2016-04-13 12:00:00,242.84,46,2016,04,13,24
2016-04-13 12:30:00,334.63,43,2016,04,13,25
2016-04-13 13:00:00,217.68,45,2016,04,13,26
2016-04-13 13:30:00,261.64,44,2016,04,13,27
2016-04-13 14:00:00,208.79000000000002,34,2016,04,13,28
2016-04-13 14:30:00,221.79,31,2016,04,13,29
2016-04-13 15:00:00,105.87,16,2016,04,13,30
2016-04-13 15:30:00,77.56,10,2016,04,13,31
2016-04-13 16:00:00,112.56,19,2016,04,13,32
2016-04-13 16:30:00,150.47,20,2016,04,13,33
2016-04-13 17:00:00,110.45,19,2016,04,13,34
2016-04-13 17:30:00,86.95,14,2016,04,13,35
2016-04-13 18:00:00,136.78,20,2016,04,13,36
2016-04-13 18:30:00,150.95,30,2016,04,13,37
2016-04-13 19:00:00,173.85,28,2016,04,13,38
2016-04-13 19:30:00,222.63,30,2016,04,13,39
2016-04-13 20:00:00,230.24,36,2016,04,13,40
2016-04-13 20:30:00,176.63,29,2016,04,13,41
2016-04-13 21:00:00,209.59,19,2016,04,13,42
2016-04-13 21:30:00,35.2,6,2016,04,13,43
2016-04-14 09:00:00,80.88,14,2016,04,14,18
2016-04-14 09:30:00,160.06,23,2016,04,14,19
2016-04-14 10:00:00,152.45,26,2016,04,14,20
2016-04-14 10:30:00,145.72,24,2016,04,14,21
2016-04-14 11:00:00,283.24,35,2016,04,14,22
2016-04-14 11:30:00,304.36,45,2016,04,14,23
2016-04-14 12:00:00,332.28,37,2016,04,14,24
2016-04-14 12:30:00,304.36,43,2016,04,14,25
2016-04-14 13:00:00,280.88,50,2016,04,14,26
2016-04-14 13:30:00,267.59000000000003,36,2016,04,14,27
2016-04-14 14:00:00,184.0,36,2016,04,14,28
2016-04-14 14:30:00,176.29000000000002,32,2016,04,14,29
2016-04-14 15:00:00,84.8,14,2016,04,14,30
2016-04-14 15:30:00,79.17,15,2016,04,14,31
2016-04-14 16:00:00,80.49000000000001,17,2016,04,14,32
2016-04-14 16:30:00,117.43,18,2016,04,14,33
2016-04-14 17:00:00,128.51,20,2016,04,14,34
2016-04-14 17:30:00,122.85000000000001,13,2016,04,14,35
2016-04-14 18:00:00,126.44999999999999,15,2016,04,14,36
2016-04-14 18:30:00,132.45,20,2016,04,14,37
2016-04-14 19:00:00,181.24,29,2016,04,14,38
2016-04-14 19:30:00,232.67,36,2016,04,14,39
2016-04-14 20:00:00,195.37,30,2016,04,14,40
2016-04-14 20:30:00,109.03,16,2016,04,14,41
2016-04-14 21:00:00,179.14,27,2016,04,14,42
2016-04-15 09:00:00,109.78,17,2016,04,15,18
2016-04-15 09:30:00,326.78,24,2016,04,15,19
2016-04-15 10:00:00,143.58,15,2016,04,15,20
2016-04-15 10:30:00,301.74,34,2016,04,15,21
2016-04-15 11:00:00,224.5,35,2016,04,15,22
2016-04-15 11:30:00,285.96000000000004,39,2016,04,15,23
2016-04-15 12:00:00,365.86,51,2016,04,15,24
2016-04-15 12:30:00,266.75,43,2016,04,15,25
2016-04-15 13:00:00,323.52,50,2016,04,15,26
2016-04-15 13:30:00,227.79000000000002,38,2016,04,15,27
2016-04-15 14:00:00,1605.1399999999999,49,2016,04,15,28
2016-04-15 14:30:00,169.01999999999998,23,2016,04,15,29
2016-04-15 15:00:00,141.42000000000002,22,2016,04,15,30
2016-04-15 15:30:00,101.05,16,2016,04,15,31
2016-04-15 16:00:00,143.36,19,2016,04,15,32
2016-04-15 16:30:00,130.77,18,2016,04,15,33
2016-04-15 17:00:00,181.32,18,2016,04,15,34
2016-04-15 17:30:00,71.31,14,2016,04,15,35
2016-04-15 18:00:00,162.35,16,2016,04,15,36
2016-04-15 18:30:00,164.05,23,2016,04,15,37
2016-04-15 19:00:00,131.75,24,2016,04,15,38
2016-04-15 19:30:00,350.04999999999995,37,2016,04,15,39
2016-04-15 20:00:00,239.25,30,2016,04,15,40
2016-04-15 20:30:00,278.95,43,2016,04,15,41
2016-04-15 21:00:00,122.89999999999999,25,2016,04,15,42
2016-04-15 21:30:00,1.35,1,2016,04,15,43
2016-04-16 09:00:00,7.84,4,2016,04,16,18
2016-04-16 09:30:00,121.10000000000001,13,2016,04,16,19
2016-04-16 10:00:00,109.06,15,2016,04,16,20
2016-04-16 10:30:00,180.31,20,2016,04,16,21
2016-04-16 11:00:00,289.3,36,2016,04,16,22
2016-04-16 11:30:00,213.88,26,2016,04,16,23
2016-04-16 12:00:00,379.06,41,2016,04,16,24
2016-04-16 12:30:00,471.75,55,2016,04,16,25
2016-04-16 13:00:00,333.65,37,2016,04,16,26
2016-04-16 13:30:00,374.14,43,2016,04,16,27
2016-04-16 14:00:00,414.08,49,2016,04,16,28
2016-04-16 14:30:00,294.62,25,2016,04,16,29
2016-04-16 15:00:00,230.48,24,2016,04,16,30
2016-04-16 15:30:00,190.86,17,2016,04,16,31
2016-04-16 16:00:00,146.18,19,2016,04,16,32
2016-04-16 16:30:00,72.82,11,2016,04,16,33
2016-04-16 17:00:00,114.28,15,2016,04,16,34
2016-04-16 17:30:00,174.62,21,2016,04,16,35
2016-04-16 18:00:00,131.96,17,2016,04,16,36
2016-04-16 18:30:00,59.59,14,2016,04,16,37
2016-04-16 19:00:00,110.19,20,2016,04,16,38
2016-04-16 19:30:00,205.25,28,2016,04,16,39
2016-04-16 20:00:00,178.2,26,2016,04,16,40
2016-04-16 20:30:00,237.83999999999997,31,2016,04,16,41
2016-04-16 21:00:00,199.8,20,2016,04,16,42
2016-04-16 21:30:00,24.78,4,2016,04,16,43
2016-04-18 09:00:00,135.32,19,2016,04,18,18
2016-04-18 09:30:00,174.95,25,2016,04,18,19
2016-04-18 10:00:00,140.97,20,2016,04,18,20
2016-04-18 10:30:00,151.57,24,2016,04,18,21
2016-04-18 11:00:00,209.04000000000002,32,2016,04,18,22
2016-04-18 11:30:00,323.13,42,2016,04,18,23
2016-04-18 12:00:00,310.78,43,2016,04,18,24
2016-04-18 12:30:00,303.24,44,2016,04,18,25
2016-04-18 13:00:00,255.65999999999997,39,2016,04,18,26
2016-04-18 13:30:00,258.29999999999995,49,2016,04,18,27
2016-04-18 14:00:00,263.65,45,2016,04,18,28
2016-04-18 14:30:00,259.53999999999996,37,2016,04,18,29
2016-04-18 15:00:00,141.36,20,2016,04,18,30
2016-04-18 15:30:00,109.96000000000001,18,2016,04,18,31
2016-04-18 16:00:00,103.96,18,2016,04,18,32
2016-04-18 16:30:00,47.17,9,2016,04,18,33
2016-04-18 17:00:00,140.34,19,2016,04,18,34
2016-04-18 17:30:00,76.23,10,2016,04,18,35
2016-04-18 18:00:00,126.84,19,2016,04,18,36
2016-04-18 18:30:00,129.44,16,2016,04,18,37
2016-04-18 19:00:00,224.09,27,2016,04,18,38
2016-04-18 19:30:00,291.15999999999997,39,2016,04,18,39
2016-04-18 20:00:00,267.42,37,2016,04,18,40
2016-04-18 20:30:00,317.68,41,2016,04,18,41
2016-04-18 21:00:00,261.84,36,2016,04,18,42
2016-04-18 21:30:00,25.96,5,2016,04,18,43
2016-04-19 09:00:00,96.22999999999999,16,2016,04,19,18
2016-04-19 09:30:00,131.0,19,2016,04,19,19
2016-04-19 10:00:00,177.69,30,2016,04,19,20
2016-04-19 10:30:00,151.1,30,2016,04,19,21
2016-04-19 11:00:00,270.4,43,2016,04,19,22
2016-04-19 11:30:00,295.81,46,2016,04,19,23
2016-04-19 12:00:00,283.53,48,2016,04,19,24
2016-04-19 12:30:00,404.15999999999997,51,2016,04,19,25
2016-04-19 13:00:00,453.96000000000004,58,2016,04,19,26
2016-04-19 13:30:00,222.56,47,2016,04,19,27
2016-04-19 14:00:00,207.75,39,2016,04,19,28
