ds,sales,n_clients,year,month,day,halfhour
2016-09-28 21:00:00,71.94,18,2016,09,28,42
2016-09-28 21:30:00,11.81,4,2016,09,28,43
2016-09-29 09:00:00,41.480000000000004,9,2016,09,29,18
2016-09-29 09:30:00,16.98,6,2016,09,29,19
2016-09-29 10:00:00,14.0,6,2016,09,29,20
2016-09-29 10:30:00,26.58,8,2016,09,29,21
2016-09-29 11:00:00,44.08,9,2016,09,29,22
2016-09-29 11:30:00,23.0,7,2016,09,29,23
2016-09-29 12:00:00,37.06,10,2016,09,29,24
2016-09-29 12:30:00,38.5,13,2016,09,29,25
2016-09-29 13:00:00,80.00999999999999,27,2016,09,29,26
2016-09-29 13:30:00,49.42,18,2016,09,29,27
2016-09-29 14:00:00,40.480000000000004,13,2016,09,29,28
2016-09-29 14:30:00,59.96,18,2016,09,29,29
2016-09-29 15:00:00,47.0,9,2016,09,29,30
2016-09-29 15:30:00,8.51,3,2016,09,29,31
2016-09-29 16:00:00,35.0,8,2016,09,29,32
2016-09-29 16:30:00,43.0,8,2016,09,29,33
2016-09-29 17:00:00,36.91,6,2016,09,29,34
2016-09-29 17:30:00,49.040000000000006,8,2016,09,29,35
2016-09-29 18:00:00,68.07,8,2016,09,29,36
2016-09-29 18:30:00,60.5,15,2016,09,29,37
2016-09-29 19:00:00,45.18,13,2016,09,29,38
2016-09-29 19:30:00,50.25,18,2016,09,29,39
2016-09-29 20:00:00,124.47999999999999,27,2016,09,29,40
2016-09-29 20:30:00,42.379999999999995,19,2016,09,29,41
2016-09-29 21:00:00,40.0,10,2016,09,29,42
2016-09-30 09:00:00,43.34,12,2016,09,30,18
2016-09-30 09:30:00,9.0,3,2016,09,30,19
2016-09-30 10:00:00,27.72,7,2016,09,30,20
2016-09-30 10:30:00,36.28,7,2016,09,30,21
2016-09-30 11:00:00,31.58,6,2016,09,30,22
2016-09-30 11:30:00,48.25,10,2016,09,30,23
2016-09-30 12:00:00,22.0,10,2016,09,30,24
2016-09-30 12:30:00,49.96,14,2016,09,30,25
2016-09-30 13:00:00,70.16,16,2016,09,30,26
2016-09-30 13:30:00,90.72,20,2016,09,30,27
2016-09-30 14:00:00,97.31,30,2016,09,30,28
2016-09-30 14:30:00,44.8,15,2016,09,30,29
2016-09-30 15:00:00,44.03,13,2016,09,30,30
2016-09-30 15:30:00,34.730000000000004,11,2016,09,30,31
2016-09-30 16:00:00,9.0,3,2016,09,30,32
2016-09-30 16:30:00,29.0,5,2016,09,30,33
2016-09-30 17:00:00,29.05,4,2016,09,30,34
2016-09-30 17:30:00,16.93,6,2016,09,30,35
2016-09-30 18:00:00,107.69000000000001,8,2016,09,30,36
2016-09-30 18:30:00,60.55,17,2016,09,30,37
2016-09-30 19:00:00,39.96,8,2016,09,30,38
2016-09-30 19:30:00,87.55,18,2016,09,30,39
2016-09-30 20:00:00,68.36,16,2016,09,30,40
2016-09-30 20:30:00,94.94,23,2016,09,30,41
2016-09-30 21:00:00,64.78,13,2016,09,30,42
2016-10-01 09:30:00,14.0,6,2016,10,01,19
2016-10-01 10:00:00,84.24000000000001,8,2016,10,01,20
2016-10-01 10:30:00,56.37,9,2016,10,01,21
2016-10-01 11:00:00,27.08,7,2016,10,01,22
2016-10-01 11:30:00,27.490000000000002,8,2016,10,01,23
2016-10-01 12:00:00,59.099999999999994,13,2016,10,01,24
2016-10-01 12:30:00,69.81,17,2016,10,01,25
2016-10-01 13:00:00,84.64,23,2016,10,01,26
2016-10-01 13:30:00,109.03999999999999,23,2016,10,01,27
2016-10-01 14:00:00,109.53,20,2016,10,01,28
2016-10-01 14:30:00,87.03,14,2016,10,01,29
2016-10-01 15:00:00,65.14,17,2016,10,01,30
2016-10-01 15:30:00,29.54,8,2016,10,01,31
2016-10-01 16:00:00,35.39,4,2016,10,01,32
2016-10-01 16:30:00,36.69,7,2016,10,01,33
2016-10-01 17:00:00,15.790000000000001,4,2016,10,01,34
2016-10-01 17:30:00,23.24,4,2016,10,01,35
2016-10-01 18:00:00,21.0,6,2016,10,01,36
2016-10-01 18:30:00,86.63,11,2016,10,01,37
2016-10-01 19:00:00,54.05,14,2016,10,01,38
2016-10-01 19:30:00,73.28,14,2016,10,01,39
2016-10-01 20:00:00,75.67,16,2016,10,01,40
2016-10-01 20:30:00,12.0,7,2016,10,01,41
2016-10-01 21:00:00,41.79,8,2016,10,01,42
2016-10-01 21:30:00,7.0,2,2016,10,01,43
2016-10-02 09:30:00,12.0,3,2016,10,02,19
2016-10-02 10:00:00,55.36,13,2016,10,02,20
2016-10-02 10:30:00,131.44,28,2016,10,02,21
2016-10-02 11:00:00,134.78,20,2016,10,02,22
2016-10-02 11:30:00,126.64999999999999,30,2016,10,02,23
2016-10-02 12:00:00,159.0,35,2016,10,02,24
2016-10-02 12:30:00,203.75,41,2016,10,02,25
2016-10-02 13:00:00,173.53,37,2016,10,02,26
2016-10-02 13:30:00,154.18,31,2016,10,02,27
2016-10-02 14:00:00,233.95,41,2016,10,02,28
2016-10-02 14:30:00,58.43,16,2016,10,02,29
2016-10-02 15:00:00,4.0,2,2016,10,02,30
2016-10-04 09:00:00,62.01,10,2016,10,04,18
2016-10-04 09:30:00,7.0,3,2016,10,04,19
2016-10-04 10:00:00,66.74,11,2016,10,04,20
2016-10-04 10:30:00,14.69,5,2016,10,04,21
2016-10-04 11:00:00,30.11,7,2016,10,04,22
2016-10-04 11:30:00,53.38,14,2016,10,04,23
2016-10-04 12:00:00,28.43,9,2016,10,04,24
2016-10-04 12:30:00,77.09,16,2016,10,04,25
2016-10-04 13:00:00,50.42,16,2016,10,04,26
2016-10-04 13:30:00,76.85,21,2016,10,04,27
2016-10-04 14:00:00,50.239999999999995,25,2016,10,04,28
2016-10-04 14:30:00,20.0,5,2016,10,04,29
2016-10-04 15:00:00,46.66,11,2016,10,04,30
2016-10-04 15:30:00,28.42,8,2016,10,04,31
2016-10-04 16:00:00,3.0,2,2016,10,04,32
2016-10-04 16:30:00,32.0,6,2016,10,04,33
2016-10-04 17:00:00,21.3,9,2016,10,04,34
2016-10-04 17:30:00,28.0,8,2016,10,04,35
2016-10-04 18:00:00,66.72,9,2016,10,04,36
2016-10-04 18:30:00,55.0,11,2016,10,04,37
2016-10-04 19:00:00,127.87,26,2016,10,04,38
2016-10-04 19:30:00,67.84,17,2016,10,04,39
2016-10-04 20:00:00,76.75999999999999,23,2016,10,04,40
2016-10-04 20:30:00,23.24,11,2016,10,04,41
2016-10-04 21:00:00,30.0,10,2016,10,04,42
2016-10-04 21:30:00,4.0,1,2016,10,04,43
2016-10-05 09:00:00,40.769999999999996,13,2016,10,05,18
2016-10-05 09:30:00,31.730000000000004,13,2016,10,05,19
2016-10-05 10:00:00,30.5,6,2016,10,05,20
2016-10-05 10:30:00,9.280000000000001,6,2016,10,05,21
2016-10-05 11:00:00,46.0,9,2016,10,05,22
2016-10-05 11:30:00,34.64,11,2016,10,05,23
2016-10-05 12:00:00,57.8,17,2016,10,05,24
2016-10-05 12:30:00,41.7,12,2016,10,05,25
2016-10-05 13:00:00,55.49,21,2016,10,05,26
2016-10-05 13:30:00,76.18,25,2016,10,05,27
2016-10-05 14:00:00,83.95,21,2016,10,05,28
2016-10-05 14:30:00,22.6,9,2016,10,05,29
2016-10-05 15:00:00,24.22,10,2016,10,05,30
2016-10-05 15:30:00,57.31,18,2016,10,05,31
2016-10-05 16:00:00,18.0,3,2016,10,05,32
2016-10-05 16:30:00,41.8,8,2016,10,05,33
2016-10-05 17:00:00,21.82,6,2016,10,05,34
2016-10-05 17:30:00,47.769999999999996,10,2016,10,05,35
2016-10-05 18:00:00,61.19,15,2016,10,05,36
2016-10-05 18:30:00,57.74,15,2016,10,05,37
2016-10-05 19:00:00,66.66,15,2016,10,05,38
2016-10-05 19:30:00,112.96000000000001,19,2016,10,05,39
2016-10-05 20:00:00,85.03,20,2016,10,05,40
2016-10-05 20:30:00,109.43,27,2016,10,05,41
2016-10-05 21:00:00,49.67,11,2016,10,05,42
2016-10-05 21:30:00,5.0,1,2016,10,05,43
2016-10-06 09:00:00,58.28,16,2016,10,06,18
2016-10-06 09:30:00,28.0,4,2016,10,06,19
2016-10-06 10:00:00,16.0,5,2016,10,06,20
2016-10-06 10:30:00,16.42,2,2016,10,06,21
2016-10-06 11:00:00,22.13,8,2016,10,06,22
2016-10-06 11:30:00,62.97,16,2016,10,06,23
2016-10-06 12:00:00,51.709999999999994,13,2016,10,06,24
2016-10-06 12:30:00,30.839999999999996,11,2016,10,06,25
2016-10-06 13:00:00,60.42,21,2016,10,06,26
2016-10-06 13:30:00,75.19,21,2016,10,06,27
2016-10-06 14:00:00,70.05,17,2016,10,06,28
2016-10-06 14:30:00,26.92,14,2016,10,06,29
2016-10-06 15:00:00,28.16,11,2016,10,06,30
2016-10-06 15:30:00,24.060000000000002,6,2016,10,06,31
2016-10-06 16:00:00,7.0,4,2016,10,06,32
2016-10-06 16:30:00,8.0,3,2016,10,06,33
2016-10-06 17:00:00,37.14,12,2016,10,06,34
2016-10-06 17:30:00,38.0,10,2016,10,06,35
2016-10-06 18:00:00,71.87,16,2016,10,06,36
2016-10-06 18:30:00,47.53,15,2016,10,06,37
2016-10-06 19:00:00,91.08,21,2016,10,06,38
2016-10-06 19:30:00,83.91,18,2016,10,06,39
2016-10-06 20:00:00,87.05,19,2016,10,06,40
2016-10-06 20:30:00,113.25,26,2016,10,06,41
2016-10-06 21:00:00,45.8,12,2016,10,06,42
2016-10-06 21:30:00,4.14,1,2016,10,06,43
2016-10-07 09:00:00,38.85,13,2016,10,07,18
2016-10-07 09:30:00,2.0,1,2016,10,07,19
2016-10-07 10:00:00,41.92,8,2016,10,07,20
2016-10-07 10:30:00,35.0,8,2016,10,07,21
2016-10-07 11:00:00,2.0,1,2016,10,07,22
2016-10-07 11:30:00,41.12,8,2016,10,07,23
2016-10-07 12:00:00,39.620000000000005,12,2016,10,07,24
2016-10-07 12:30:00,70.14,16,2016,10,07,25
2016-10-07 13:00:00,63.82,18,2016,10,07,26
2016-10-07 13:30:00,60.55,22,2016,10,07,27
2016-10-07 14:00:00,83.31,23,2016,10,07,28
2016-10-07 14:30:00,47.0,18,2016,10,07,29
2016-10-07 15:00:00,44.32,11,2016,10,07,30
2016-10-07 15:30:00,89.0,12,2016,10,07,31
2016-10-07 16:00:00,17.0,7,2016,10,07,32
2016-10-07 16:30:00,32.32,8,2016,10,07,33
2016-10-07 17:00:00,26.13,3,2016,10,07,34
2016-10-07 17:30:00,43.36,3,2016,10,07,35
2016-10-07 18:00:00,10.55,5,2016,10,07,36
2016-10-07 18:30:00,23.2,6,2016,10,07,37
2016-10-07 19:00:00,32.81,10,2016,10,07,38
2016-10-07 19:30:00,70.4,15,2016,10,07,39
2016-10-07 20:00:00,95.5,17,2016,10,07,40
2016-10-07 20:30:00,54.0,15,2016,10,07,41
2016-10-07 21:00:00,58.35,10,2016,10,07,42
2016-10-08 09:30:00,49.0,8,2016,10,08,19
2016-10-08 10:00:00,20.66,7,2016,10,08,20
2016-10-08 10:30:00,10.0,5,2016,10,08,21
2016-10-08 11:00:00,108.6,14,2016,10,08,22
2016-10-08 11:30:00,48.0,10,2016,10,08,23
2016-10-08 12:00:00,52.78,12,2016,10,08,24
2016-10-08 12:30:00,44.78,14,2016,10,08,25
2016-10-08 13:00:00,58.879999999999995,15,2016,10,08,26
2016-10-08 13:30:00,89.38,23,2016,10,08,27
2016-10-08 14:00:00,101.24000000000001,22,2016,10,08,28
2016-10-08 14:30:00,45.13,13,2016,10,08,29
2016-10-08 15:00:00,50.0,12,2016,10,08,30
2016-10-08 15:30:00,37.46,6,2016,10,08,31
2016-10-08 16:00:00,53.56,7,2016,10,08,32
2016-10-08 16:30:00,13.0,9,2016,10,08,33
2016-10-08 17:00:00,25.44,7,2016,10,08,34
2016-10-08 17:30:00,31.0,11,2016,10,08,35
2016-10-08 18:00:00,39.33,7,2016,10,08,36
2016-10-08 18:30:00,36.57,8,2016,10,08,37
2016-10-08 19:00:00,55.17,13,2016,10,08,38
2016-10-08 19:30:00,47.11,9,2016,10,08,39
2016-10-08 20:00:00,60.0,11,2016,10,08,40
2016-10-08 20:30:00,151.34,19,2016,10,08,41
2016-10-08 21:00:00,9.0,8,2016,10,08,42
2016-10-09 09:30:00,13.0,4,2016,10,09,19
2016-10-09 10:00:00,135.91,27,2016,10,09,20
2016-10-09 10:30:00,107.00999999999999,23,2016,10,09,21
2016-10-09 11:00:00,134.31,28,2016,10,09,22
2016-10-09 11:30:00,78.44,17,2016,10,09,23
2016-10-09 12:00:00,139.23,36,2016,10,09,24
2016-10-09 12:30:00,202.61,43,2016,10,09,25
2016-10-09 13:00:00,292.54999999999995,40,2016,10,09,26
2016-10-09 13:30:00,250.9,36,2016,10,09,27
2016-10-09 14:00:00,219.49,47,2016,10,09,28
2016-10-09 14:30:00,32.0,13,2016,10,09,29
2016-10-10 09:00:00,39.06,11,2016,10,10,18
2016-10-10 09:30:00,59.7,12,2016,10,10,19
2016-10-10 10:00:00,19.92,6,2016,10,10,20
2016-10-10 10:30:00,3.68,1,2016,10,10,21
2016-10-10 11:00:00,30.7,6,2016,10,10,22
2016-10-10 11:30:00,31.3,8,2016,10,10,23
2016-10-10 12:00:00,50.47,16,2016,10,10,24
2016-10-10 12:30:00,72.48,17,2016,10,10,25
2016-10-10 13:00:00,96.94,28,2016,10,10,26
2016-10-10 13:30:00,97.0,21,2016,10,10,27
2016-10-10 14:00:00,72.0,26,2016,10,10,28
2016-10-10 14:30:00,51.06,19,2016,10,10,29
2016-10-10 15:00:00,39.0,10,2016,10,10,30
2016-10-10 15:30:00,30.0,8,2016,10,10,31
2016-10-10 16:00:00,71.74000000000001,8,2016,10,10,32
2016-10-10 16:30:00,42.32,9,2016,10,10,33
2016-10-10 17:00:00,19.0,7,2016,10,10,34
2016-10-10 17:30:00,29.939999999999998,8,2016,10,10,35
2016-10-10 18:00:00,55.0,12,2016,10,10,36
2016-10-10 18:30:00,34.03,8,2016,10,10,37
2016-10-10 19:00:00,39.63,11,2016,10,10,38
2016-10-10 19:30:00,58.75,20,2016,10,10,39
2016-10-10 20:00:00,141.84,24,2016,10,10,40
2016-10-10 20:30:00,65.42,16,2016,10,10,41
2016-10-10 21:00:00,35.18,8,2016,10,10,42
2016-10-10 21:30:00,2.21,1,2016,10,10,43
2016-10-11 09:00:00,33.43,7,2016,10,11,18
2016-10-11 09:30:00,17.0,2,2016,10,11,19
2016-10-11 10:00:00,18.02,4,2016,10,11,20
2016-10-11 10:30:00,19.0,5,2016,10,11,21
2016-10-11 11:00:00,30.98,6,2016,10,11,22
2016-10-11 11:30:00,23.540000000000003,8,2016,10,11,23
2016-10-11 12:00:00,22.6,10,2016,10,11,24
2016-10-11 12:30:00,49.2,16,2016,10,11,25
2016-10-11 13:00:00,72.97,20,2016,10,11,26
2016-10-11 13:30:00,56.14,18,2016,10,11,27
2016-10-11 14:00:00,86.95,21,2016,10,11,28
2016-10-11 14:30:00,81.06,18,2016,10,11,29
2016-10-11 15:00:00,32.15,11,2016,10,11,30
2016-10-11 15:30:00,52.0,10,2016,10,11,31
2016-10-11 16:00:00,15.75,6,2016,10,11,32
2016-10-11 16:30:00,16.0,4,2016,10,11,33
2016-10-11 17:00:00,37.04,9,2016,10,11,34
2016-10-11 17:30:00,32.43,8,2016,10,11,35
2016-10-11 18:00:00,54.0,11,2016,10,11,36
2016-10-11 18:30:00,25.45,2,2016,10,11,37
2016-10-11 19:00:00,48.25,17,2016,10,11,38
2016-10-11 19:30:00,48.019999999999996,15,2016,10,11,39
2016-10-11 20:00:00,100.5,18,2016,10,11,40
2016-10-11 20:30:00,64.53999999999999,14,2016,10,11,41
2016-10-11 21:00:00,83.24000000000001,14,2016,10,11,42
2016-10-11 21:30:00,10.55,3,2016,10,11,43
2016-10-12 09:30:00,16.41,4,2016,10,12,19
2016-10-12 10:00:00,65.5,14,2016,10,12,20
2016-10-12 10:30:00,139.86,41,2016,10,12,21
2016-10-12 11:00:00,134.70999999999998,27,2016,10,12,22
2016-10-12 11:30:00,192.28,30,2016,10,12,23
2016-10-12 12:00:00,169.29,35,2016,10,12,24
2016-10-12 12:30:00,213.78,38,2016,10,12,25
2016-10-12 13:00:00,230.67000000000002,44,2016,10,12,26
2016-10-12 13:30:00,232.29000000000002,36,2016,10,12,27
2016-10-12 14:00:00,270.52,55,2016,10,12,28
2016-10-12 14:30:00,76.08,16,2016,10,12,29
2016-10-12 15:00:00,5.0,1,2016,10,12,30
2016-10-13 09:00:00,38.93,15,2016,10,13,18
2016-10-13 09:30:00,9.0,4,2016,10,13,19
2016-10-13 10:00:00,26.799999999999997,7,2016,10,13,20
2016-10-13 10:30:00,25.64,5,2016,10,13,21
2016-10-13 11:00:00,26.22,5,2016,10,13,22
2016-10-13 11:30:00,58.25,6,2016,10,13,23
2016-10-13 12:00:00,30.34,10,2016,10,13,24
2016-10-13 12:30:00,59.82,17,2016,10,13,25
2016-10-13 13:00:00,127.35,22,2016,10,13,26
2016-10-13 13:30:00,67.31,21,2016,10,13,27
2016-10-13 14:00:00,150.57,30,2016,10,13,28
2016-10-13 14:30:00,37.34,12,2016,10,13,29
2016-10-13 15:00:00,24.0,6,2016,10,13,30
2016-10-13 15:30:00,9.0,5,2016,10,13,31
2016-10-13 16:00:00,45.19,12,2016,10,13,32
2016-10-13 16:30:00,16.08,5,2016,10,13,33
2016-10-13 17:00:00,7.0,2,2016,10,13,34
2016-10-13 17:30:00,31.42,8,2016,10,13,35
2016-10-13 18:00:00,44.54,13,2016,10,13,36
2016-10-13 18:30:00,87.55,16,2016,10,13,37
2016-10-13 19:00:00,60.559999999999995,11,2016,10,13,38
2016-10-13 19:30:00,52.74,21,2016,10,13,39
2016-10-13 20:00:00,56.9,15,2016,10,13,40
2016-10-13 20:30:00,40.08,13,2016,10,13,41
2016-10-13 21:00:00,23.0,10,2016,10,13,42
2016-10-14 09:00:00,18.0,5,2016,10,14,18
2016-10-14 09:30:00,15.0,5,2016,10,14,19
2016-10-14 10:00:00,8.0,4,2016,10,14,20
2016-10-14 10:30:00,33.32,6,2016,10,14,21
2016-10-14 11:00:00,32.43,5,2016,10,14,22
2016-10-14 11:30:00,15.53,6,2016,10,14,23
2016-10-14 12:00:00,67.47999999999999,9,2016,10,14,24
2016-10-14 12:30:00,123.63999999999999,21,2016,10,14,25
2016-10-14 13:00:00,78.53999999999999,24,2016,10,14,26
2016-10-14 13:30:00,62.69,21,2016,10,14,27
2016-10-14 14:00:00,79.88,25,2016,10,14,28
2016-10-14 14:30:00,58.56,13,2016,10,14,29
2016-10-14 15:00:00,21.259999999999998,13,2016,10,14,30
2016-10-14 15:30:00,35.61,8,2016,10,14,31
2016-10-14 16:00:00,3.0,3,2016,10,14,32
2016-10-14 16:30:00,2.0,1,2016,10,14,33
2016-10-14 17:00:00,23.05,5,2016,10,14,34
2016-10-14 17:30:00,15.0,5,2016,10,14,35
2016-10-14 18:00:00,26.0,6,2016,10,14,36
2016-10-14 18:30:00,46.16,12,2016,10,14,37
2016-10-14 19:00:00,53.26,15,2016,10,14,38
2016-10-14 19:30:00,84.58,13,2016,10,14,39
2016-10-14 20:00:00,32.25,12,2016,10,14,40
2016-10-14 20:30:00,83.41,20,2016,10,14,41
2016-10-14 21:00:00,26.240000000000002,10,2016,10,14,42
2016-10-14 21:30:00,13.0,3,2016,10,14,43
2016-10-15 09:00:00,17.0,4,2016,10,15,18
2016-10-15 09:30:00,7.0,3,2016,10,15,19
2016-10-15 10:00:00,50.53,10,2016,10,15,20
2016-10-15 10:30:00,22.0,8,2016,10,15,21
2016-10-15 11:00:00,36.31,9,2016,10,15,22
2016-10-15 11:30:00,57.79,11,2016,10,15,23
2016-10-15 12:00:00,36.03,11,2016,10,15,24
2016-10-15 12:30:00,55.09,18,2016,10,15,25
2016-10-15 13:00:00,102.75999999999999,24,2016,10,15,26
2016-10-15 13:30:00,102.65,26,2016,10,15,27
2016-10-15 14:00:00,77.38,28,2016,10,15,28
2016-10-15 14:30:00,65.39,14,2016,10,15,29
2016-10-15 15:00:00,50.81,16,2016,10,15,30
2016-10-15 15:30:00,48.0,9,2016,10,15,31
2016-10-15 16:00:00,14.0,3,2016,10,15,32
2016-10-15 16:30:00,7.0,7,2016,10,15,33
2016-10-15 17:00:00,46.14,9,2016,10,15,34
2016-10-15 17:30:00,23.27,7,2016,10,15,35
2016-10-15 18:00:00,28.42,9,2016,10,15,36
