ds,sales,n_clients,year,month,day,halfhour
2015-01-05 11:00:00,521.08,116,2015,01,05,22
2015-01-05 11:30:00,540.21,119,2015,01,05,23
2015-01-05 12:00:00,755.81,154,2015,01,05,24
2015-01-05 12:30:00,1202.97,146,2015,01,05,25
2015-01-05 13:00:00,761.25,175,2015,01,05,26
2015-01-05 13:30:00,817.05,162,2015,01,05,27
2015-01-05 14:00:00,557.9,135,2015,01,05,28
2015-01-05 14:30:00,605.44,127,2015,01,05,29
2015-01-05 15:00:00,244.06,60,2015,01,05,30
2015-01-05 15:30:00,208.01,55,2015,01,05,31
2015-01-05 16:00:00,301.55,61,2015,01,05,32
2015-01-05 16:30:00,307.59000000000003,58,2015,01,05,33
2015-01-05 17:00:00,310.75,52,2015,01,05,34
2015-01-05 17:30:00,552.09,71,2015,01,05,35
2015-01-05 18:00:00,684.5799999999999,116,2015,01,05,36
2015-01-05 18:30:00,522.49,95,2015,01,05,37
2015-01-05 19:00:00,530.15,86,2015,01,05,38
2015-01-05 19:30:00,347.56,87,2015,01,05,39
2015-01-05 20:00:00,379.65999999999997,94,2015,01,05,40
2015-01-05 20:30:00,230.95,59,2015,01,05,41
2015-01-05 21:00:00,160.49,44,2015,01,05,42
2015-01-05 22:00:00,90.53,20,2015,01,05,44
2015-01-05 23:00:00,124.3,22,2015,01,05,46
2015-01-06 10:00:00,109.0,36,2015,01,06,20
2015-01-06 10:30:00,160.0,52,2015,01,06,21
2015-01-06 11:00:00,172.75,66,2015,01,06,22
2015-01-06 11:30:00,184.13,63,2015,01,06,23
2015-01-06 12:00:00,167.07999999999998,58,2015,01,06,24
2015-01-06 12:30:00,174.13,74,2015,01,06,25
2015-01-06 13:00:00,247.07999999999998,89,2015,01,06,26
2015-01-06 13:30:00,148.22,60,2015,01,06,27
2015-01-06 14:00:00,118.08,42,2015,01,06,28
2015-01-06 18:00:00,106.27,18,2015,01,06,36
2015-01-06 19:00:00,95.81,17,2015,01,06,38
2015-01-06 20:00:00,53.72,13,2015,01,06,40
2015-01-06 21:00:00,145.53,19,2015,01,06,42
2015-01-06 22:00:00,124.13,28,2015,01,06,44
2015-01-06 23:00:00,74.78,19,2015,01,06,46
2015-01-07 10:00:00,3651.31,72,2015,01,07,20
2015-01-07 10:30:00,4615.03,99,2015,01,07,21
2015-01-07 11:00:00,2093.79,91,2015,01,07,22
2015-01-07 11:30:00,3339.7999999999997,111,2015,01,07,23
2015-01-07 12:00:00,3590.97,126,2015,01,07,24
2015-01-07 12:30:00,2070.69,122,2015,01,07,25
2015-01-07 13:00:00,2974.7,153,2015,01,07,26
2015-01-07 13:30:00,1744.43,156,2015,01,07,27
2015-01-07 14:00:00,1642.9,108,2015,01,07,28
2015-01-07 14:30:00,361.77,86,2015,01,07,29
2015-01-07 15:00:00,550.1400000000001,41,2015,01,07,30
2015-01-07 15:30:00,164.44,39,2015,01,07,31
2015-01-07 16:00:00,178.38,42,2015,01,07,32
2015-01-07 16:30:00,92.9,27,2015,01,07,33
2015-01-07 17:00:00,389.65999999999997,75,2015,01,07,34
2015-01-07 17:30:00,172.62,40,2015,01,07,35
2015-01-07 18:00:00,554.41,103,2015,01,07,36
2015-01-07 18:30:00,403.64,88,2015,01,07,37
2015-01-07 19:00:00,529.0899999999999,95,2015,01,07,38
2015-01-07 19:30:00,301.98,82,2015,01,07,39
2015-01-07 20:00:00,389.45000000000005,77,2015,01,07,40
2015-01-07 20:30:00,234.07,61,2015,01,07,41
2015-01-07 21:00:00,163.14,27,2015,01,07,42
2015-01-07 22:00:00,22.0,7,2015,01,07,44
2015-01-07 23:00:00,32.0,8,2015,01,07,46
2015-01-08 10:00:00,2206.3999999999996,79,2015,01,08,20
2015-01-08 10:30:00,4722.11,104,2015,01,08,21
2015-01-08 11:00:00,2667.63,105,2015,01,08,22
2015-01-08 11:30:00,3156.91,134,2015,01,08,23
2015-01-08 12:00:00,3454.1,140,2015,01,08,24
2015-01-08 12:30:00,3507.77,151,2015,01,08,25
2015-01-08 13:00:00,4010.73,159,2015,01,08,26
2015-01-08 13:30:00,3369.74,126,2015,01,08,27
2015-01-08 14:00:00,1228.05,90,2015,01,08,28
2015-01-08 14:30:00,701.96,90,2015,01,08,29
2015-01-08 15:00:00,775.0799999999999,48,2015,01,08,30
2015-01-08 15:30:00,261.03999999999996,51,2015,01,08,31
2015-01-08 16:00:00,182.31,40,2015,01,08,32
2015-01-08 16:30:00,205.26,36,2015,01,08,33
2015-01-08 17:00:00,190.75,40,2015,01,08,34
2015-01-08 17:30:00,172.85000000000002,40,2015,01,08,35
2015-01-08 18:00:00,478.8,84,2015,01,08,36
2015-01-08 18:30:00,318.94,67,2015,01,08,37
2015-01-08 19:00:00,432.09,79,2015,01,08,38
2015-01-08 19:30:00,403.96,76,2015,01,08,39
2015-01-08 20:00:00,509.54,98,2015,01,08,40
2015-01-08 20:30:00,232.48000000000002,47,2015,01,08,41
2015-01-08 21:00:00,132.32999999999998,51,2015,01,08,42
2015-01-08 22:00:00,112.09,22,2015,01,08,44
2015-01-08 23:00:00,77.83,24,2015,01,08,46
2015-01-09 10:00:00,3321.26,87,2015,01,09,20
2015-01-09 10:30:00,3363.8599999999997,110,2015,01,09,21
2015-01-09 11:00:00,3524.88,101,2015,01,09,22
2015-01-09 11:30:00,574.2,74,2015,01,09,23
2015-01-09 12:00:00,3596.3,147,2015,01,09,24
2015-01-09 12:30:00,1961.79,154,2015,01,09,25
2015-01-09 13:00:00,6359.12,145,2015,01,09,26
2015-01-09 13:30:00,2973.59,120,2015,01,09,27
2015-01-09 14:00:00,1977.9,124,2015,01,09,28
2015-01-09 14:30:00,689.11,92,2015,01,09,29
2015-01-09 15:00:00,1089.8600000000001,58,2015,01,09,30
2015-01-09 15:30:00,1284.53,43,2015,01,09,31
2015-01-09 16:00:00,154.74,26,2015,01,09,32
2015-01-09 16:30:00,147.35,26,2015,01,09,33
2015-01-09 17:00:00,247.64,41,2015,01,09,34
2015-01-09 17:30:00,271.2,56,2015,01,09,35
2015-01-09 18:00:00,1489.42,64,2015,01,09,36
2015-01-09 18:30:00,4469.26,84,2015,01,09,37
2015-01-09 19:00:00,368.66999999999996,81,2015,01,09,38
2015-01-09 19:30:00,794.98,74,2015,01,09,39
2015-01-09 20:00:00,843.29,67,2015,01,09,40
2015-01-09 20:30:00,307.90999999999997,74,2015,01,09,41
2015-01-09 21:00:00,74.62,31,2015,01,09,42
2015-01-09 22:00:00,50.0,11,2015,01,09,44
2015-01-09 23:00:00,83.0,16,2015,01,09,46
2015-01-10 10:00:00,5618.58,98,2015,01,10,20
2015-01-10 10:30:00,2272.18,102,2015,01,10,21
2015-01-10 11:00:00,5185.02,106,2015,01,10,22
2015-01-10 11:30:00,2490.96,162,2015,01,10,23
2015-01-10 12:00:00,3646.26,151,2015,01,10,24
2015-01-10 12:30:00,3786.17,164,2015,01,10,25
2015-01-10 13:00:00,3270.71,166,2015,01,10,26
2015-01-10 13:30:00,3182.84,190,2015,01,10,27
2015-01-10 14:00:00,2626.29,119,2015,01,10,28
2015-01-10 14:30:00,439.74,89,2015,01,10,29
2015-01-10 15:00:00,870.2099999999999,66,2015,01,10,30
2015-01-10 15:30:00,378.47,52,2015,01,10,31
2015-01-10 16:00:00,342.49,49,2015,01,10,32
2015-01-10 16:30:00,266.57,41,2015,01,10,33
2015-01-10 17:00:00,174.32,33,2015,01,10,34
2015-01-10 17:30:00,418.40999999999997,75,2015,01,10,35
2015-01-10 18:00:00,406.52,83,2015,01,10,36
2015-01-10 18:30:00,344.08000000000004,50,2015,01,10,37
2015-01-10 19:00:00,782.1,91,2015,01,10,38
2015-01-10 19:30:00,472.69,78,2015,01,10,39
2015-01-10 20:00:00,1283.19,69,2015,01,10,40
2015-01-10 20:30:00,182.42,42,2015,01,10,41
2015-01-10 21:00:00,1643.67,44,2015,01,10,42
2015-01-10 22:00:00,1922.65,24,2015,01,10,44
2015-01-10 23:00:00,92.29,27,2015,01,10,46
2015-01-11 10:00:00,101.61000000000001,39,2015,01,11,20
2015-01-11 10:30:00,98.32,46,2015,01,11,21
2015-01-11 11:00:00,198.07999999999998,65,2015,01,11,22
2015-01-11 11:30:00,163.35,60,2015,01,11,23
2015-01-11 12:00:00,132.25,60,2015,01,11,24
2015-01-11 12:30:00,172.48000000000002,77,2015,01,11,25
2015-01-11 13:00:00,1155.51,76,2015,01,11,26
2015-01-11 13:30:00,198.34,83,2015,01,11,27
2015-01-11 14:00:00,122.0,58,2015,01,11,28
2015-01-11 14:30:00,17.0,6,2015,01,11,29
2015-01-11 18:00:00,630.44,23,2015,01,11,36
2015-01-11 19:00:00,847.08,31,2015,01,11,38
2015-01-11 20:00:00,97.82,35,2015,01,11,40
2015-01-11 21:00:00,1432.76,31,2015,01,11,42
2015-01-11 22:00:00,1016.29,33,2015,01,11,44
2015-01-11 23:00:00,2767.06,24,2015,01,11,46
2015-01-12 10:00:00,370.48,89,2015,01,12,20
2015-01-12 10:30:00,513.5899999999999,86,2015,01,12,21
2015-01-12 11:00:00,543.19,114,2015,01,12,22
2015-01-12 11:30:00,475.49,105,2015,01,12,23
2015-01-12 12:00:00,662.01,137,2015,01,12,24
2015-01-12 12:30:00,594.55,163,2015,01,12,25
2015-01-12 13:00:00,634.47,141,2015,01,12,26
2015-01-12 13:30:00,502.55,130,2015,01,12,27
2015-01-12 14:00:00,401.63,108,2015,01,12,28
2015-01-12 14:30:00,318.45000000000005,87,2015,01,12,29
2015-01-12 15:00:00,187.85000000000002,59,2015,01,12,30
2015-01-12 15:30:00,191.66000000000003,34,2015,01,12,31
2015-01-12 16:00:00,262.95000000000005,52,2015,01,12,32
2015-01-12 16:30:00,191.06,45,2015,01,12,33
2015-01-12 17:00:00,231.44,37,2015,01,12,34
2015-01-12 17:30:00,234.29000000000002,57,2015,01,12,35
2015-01-12 18:00:00,425.24,82,2015,01,12,36
2015-01-12 18:30:00,306.05,80,2015,01,12,37
2015-01-12 19:00:00,814.51,114,2015,01,12,38
2015-01-12 19:30:00,432.06,78,2015,01,12,39
2015-01-12 20:00:00,517.36,114,2015,01,12,40
2015-01-12 20:30:00,239.24,61,2015,01,12,41
2015-01-12 21:00:00,209.71,54,2015,01,12,42
2015-01-12 22:00:00,1816.11,26,2015,01,12,44
2015-01-12 23:00:00,706.97,19,2015,01,12,46
2015-01-13 10:00:00,2640.63,83,2015,01,13,20
2015-01-13 10:30:00,7978.710000000001,68,2015,01,13,21
2015-01-13 11:00:00,6254.15,108,2015,01,13,22
2015-01-13 11:30:00,7542.99,142,2015,01,13,23
2015-01-13 12:00:00,4372.7,134,2015,01,13,24
2015-01-13 12:30:00,9745.55,168,2015,01,13,25
2015-01-13 13:00:00,2278.76,145,2015,01,13,26
2015-01-13 13:30:00,2745.67,132,2015,01,13,27
2015-01-13 14:00:00,4607.2,109,2015,01,13,28
2015-01-13 14:30:00,1577.1999999999998,75,2015,01,13,29
2015-01-13 15:00:00,182.66000000000003,54,2015,01,13,30
2015-01-13 15:30:00,227.87,43,2015,01,13,31
2015-01-13 16:00:00,377.13,58,2015,01,13,32
2015-01-13 16:30:00,213.41,40,2015,01,13,33
2015-01-13 17:00:00,426.88,33,2015,01,13,34
2015-01-13 17:30:00,2414.61,75,2015,01,13,35
2015-01-13 18:00:00,731.61,77,2015,01,13,36
2015-01-13 18:30:00,833.9699999999999,63,2015,01,13,37
2015-01-13 19:00:00,1669.3500000000001,84,2015,01,13,38
2015-01-13 19:30:00,1651.43,66,2015,01,13,39
2015-01-13 20:00:00,426.90999999999997,89,2015,01,13,40
2015-01-13 20:30:00,636.66,62,2015,01,13,41
2015-01-13 21:00:00,899.62,49,2015,01,13,42
2015-01-13 22:00:00,971.78,17,2015,01,13,44
2015-01-13 23:00:00,1028.17,23,2015,01,13,46
2015-01-14 10:00:00,3449.37,79,2015,01,14,20
2015-01-14 10:30:00,12078.060000000001,97,2015,01,14,21
2015-01-14 11:00:00,7787.39,105,2015,01,14,22
2015-01-14 11:30:00,6391.43,102,2015,01,14,23
2015-01-14 12:00:00,4456.0,142,2015,01,14,24
2015-01-14 12:30:00,7729.889999999999,135,2015,01,14,25
2015-01-14 13:00:00,6798.870000000001,141,2015,01,14,26
2015-01-14 13:30:00,7795.67,124,2015,01,14,27
2015-01-14 14:00:00,10794.61,135,2015,01,14,28
2015-01-14 14:30:00,295.21000000000004,65,2015,01,14,29
2015-01-14 15:00:00,2.0,1,2015,01,14,30
2015-01-14 21:00:00,30.0,12,2015,01,14,42
2015-01-14 22:00:00,12.0,3,2015,01,14,44
2015-01-14 23:00:00,31.0,12,2015,01,14,46
2015-01-15 01:00:00,1.0,1,2015,01,15,2
2015-01-15 10:00:00,4762.29,92,2015,01,15,20
2015-01-15 10:30:00,2458.21,116,2015,01,15,21
2015-01-15 11:00:00,3974.62,119,2015,01,15,22
2015-01-15 11:30:00,6273.99,164,2015,01,15,23
2015-01-15 12:00:00,4911.37,130,2015,01,15,24
2015-01-15 12:30:00,1846.64,131,2015,01,15,25
2015-01-15 13:00:00,4130.04,133,2015,01,15,26
2015-01-15 13:30:00,2037.63,124,2015,01,15,27
2015-01-15 14:00:00,422.63,101,2015,01,15,28
2015-01-15 14:30:00,312.05,63,2015,01,15,29
2015-01-15 15:00:00,225.36,54,2015,01,15,30
2015-01-15 15:30:00,175.82,40,2015,01,15,31
2015-01-15 16:00:00,150.57999999999998,35,2015,01,15,32
2015-01-15 16:30:00,206.11,37,2015,01,15,33
2015-01-15 17:00:00,354.63,64,2015,01,15,34
2015-01-15 17:30:00,368.36,66,2015,01,15,35
2015-01-15 18:00:00,274.61,67,2015,01,15,36
2015-01-15 18:30:00,257.7,59,2015,01,15,37
2015-01-15 19:00:00,606.7,117,2015,01,15,38
2015-01-15 19:30:00,418.54999999999995,83,2015,01,15,39
2015-01-15 20:00:00,445.02,90,2015,01,15,40
2015-01-15 20:30:00,181.45999999999998,33,2015,01,15,41
2015-01-15 21:00:00,136.62,49,2015,01,15,42
2015-01-15 22:00:00,158.64,31,2015,01,15,44
2015-01-15 23:00:00,174.76,27,2015,01,15,46
2015-01-16 10:00:00,369.11,75,2015,01,16,20
2015-01-16 10:30:00,661.06,119,2015,01,16,21
2015-01-16 11:00:00,546.67,104,2015,01,16,22
2015-01-16 11:30:00,531.66,106,2015,01,16,23
2015-01-16 12:00:00,1158.24,175,2015,01,16,24
2015-01-16 12:30:00,829.51,160,2015,01,16,25
2015-01-16 13:00:00,523.1700000000001,130,2015,01,16,26
2015-01-16 13:30:00,693.6,131,2015,01,16,27
2015-01-16 14:00:00,381.79999999999995,93,2015,01,16,28
2015-01-16 14:30:00,300.53,65,2015,01,16,29
2015-01-16 15:00:00,245.35,55,2015,01,16,30
2015-01-16 15:30:00,229.15,40,2015,01,16,31
2015-01-16 16:00:00,227.09,39,2015,01,16,32
2015-01-16 16:30:00,186.4,34,2015,01,16,33
2015-01-16 17:00:00,291.59,61,2015,01,16,34
2015-01-16 17:30:00,216.62,32,2015,01,16,35
2015-01-16 18:00:00,498.83000000000004,74,2015,01,16,36
2015-01-16 18:30:00,312.43,55,2015,01,16,37
2015-01-16 19:00:00,1230.8700000000001,85,2015,01,16,38
2015-01-16 19:30:00,356.04999999999995,78,2015,01,16,39
2015-01-16 20:00:00,1259.92,93,2015,01,16,40
2015-01-16 20:30:00,237.32,52,2015,01,16,41
2015-01-16 21:00:00,2761.42,46,2015,01,16,42
2015-01-16 22:00:00,82.02,18,2015,01,16,44
2015-01-16 23:00:00,58.17,24,2015,01,16,46
2015-01-17 10:00:00,536.93,107,2015,01,17,20
2015-01-17 10:30:00,801.1800000000001,129,2015,01,17,21
2015-01-17 11:00:00,567.32,114,2015,01,17,22
2015-01-17 11:30:00,587.8100000000001,102,2015,01,17,23
2015-01-17 12:00:00,990.74,169,2015,01,17,24
2015-01-17 12:30:00,904.08,163,2015,01,17,25
2015-01-17 13:00:00,1066.2,188,2015,01,17,26
2015-01-17 13:30:00,877.57,177,2015,01,17,27
2015-01-17 14:00:00,549.0799999999999,119,2015,01,17,28
2015-01-17 14:30:00,441.05,88,2015,01,17,29
2015-01-17 15:00:00,325.1,79,2015,01,17,30
2015-01-17 15:30:00,316.13,54,2015,01,17,31
2015-01-17 16:00:00,289.57,43,2015,01,17,32
2015-01-17 16:30:00,204.38,37,2015,01,17,33
2015-01-17 17:00:00,291.44000000000005,41,2015,01,17,34
2015-01-17 17:30:00,240.73000000000002,50,2015,01,17,35
2015-01-17 18:00:00,2422.36,107,2015,01,17,36
2015-01-17 18:30:00,348.39,57,2015,01,17,37
2015-01-17 19:00:00,2207.54,88,2015,01,17,38
2015-01-17 19:30:00,315.16,64,2015,01,17,39
2015-01-17 20:00:00,3848.39,101,2015,01,17,40
2015-01-17 20:30:00,169.75,39,2015,01,17,41
2015-01-17 21:00:00,2705.82,73,2015,01,17,42
2015-01-17 21:30:00,1.0,1,2015,01,17,43
2015-01-17 22:00:00,1678.38,41,2015,01,17,44
2015-01-17 23:00:00,1005.59,32,2015,01,17,46
2015-01-18 01:00:00,1.0,1,2015,01,18,2
2015-01-18 10:00:00,163.45999999999998,49,2015,01,18,20
2015-01-18 10:30:00,173.4,59,2015,01,18,21
2015-01-18 11:00:00,147.25,60,2015,01,18,22
2015-01-18 11:30:00,142.42000000000002,57,2015,01,18,23
2015-01-18 12:00:00,148.26999999999998,71,2015,01,18,24
2015-01-18 12:30:00,237.76,87,2015,01,18,25
2015-01-18 13:00:00,225.07999999999998,84,2015,01,18,26
2015-01-18 13:30:00,158.29000000000002,63,2015,01,18,27
2015-01-18 14:00:00,116.72,51,2015,01,18,28
2015-01-18 18:00:00,320.47,22,2015,01,18,36
2015-01-18 19:00:00,91.58,22,2015,01,18,38
2015-01-18 20:00:00,326.72,22,2015,01,18,40
2015-01-18 21:00:00,248.3,25,2015,01,18,42
2015-01-18 22:00:00,503.42,21,2015,01,18,44
2015-01-18 23:00:00,2486.17,27,2015,01,18,46
2015-01-19 09:00:00,8.0,1,2015,01,19,18
2015-01-19 10:00:00,307.6,84,2015,01,19,20
2015-01-19 10:30:00,511.42,101,2015,01,19,21
2015-01-19 11:00:00,586.1800000000001,124,2015,01,19,22
2015-01-19 11:30:00,430.1,103,2015,01,19,23
2015-01-19 12:00:00,615.4300000000001,134,2015,01,19,24
2015-01-19 12:30:00,574.44,150,2015,01,19,25
2015-01-19 13:00:00,628.89,155,2015,01,19,26
2015-01-19 13:30:00,388.43,115,2015,01,19,27
2015-01-19 14:00:00,494.11,106,2015,01,19,28
2015-01-19 14:30:00,340.79999999999995,83,2015,01,19,29
2015-01-19 15:00:00,170.19,38,2015,01,19,30
2015-01-19 15:30:00,159.54,42,2015,01,19,31
2015-01-19 16:00:00,181.37,35,2015,01,19,32
2015-01-19 16:30:00,136.43,31,2015,01,19,33
2015-01-19 17:00:00,232.07,46,2015,01,19,34
2015-01-19 17:30:00,222.67000000000002,41,2015,01,19,35
2015-01-19 18:00:00,342.65,70,2015,01,19,36
2015-01-19 18:30:00,343.33,66,2015,01,19,37
2015-01-19 19:00:00,646.83,121,2015,01,19,38
2015-01-19 19:30:00,440.5,82,2015,01,19,39
2015-01-19 20:00:00,423.30999999999995,94,2015,01,19,40
2015-01-19 20:30:00,328.63,74,2015,01,19,41
2015-01-19 21:00:00,271.94,68,2015,01,19,42
2015-01-19 22:00:00,94.76,29,2015,01,19,44
2015-01-19 23:00:00,117.98,27,2015,01,19,46
2015-01-20 08:30:00,11.0,3,2015,01,20,17
2015-01-20 09:00:00,429.59000000000003,83,2015,01,20,18
2015-01-20 09:30:00,224.3,69,2015,01,20,19
2015-01-20 10:00:00,374.79999999999995,84,2015,01,20,20
2015-01-20 10:30:00,405.55,82,2015,01,20,21
2015-01-20 11:00:00,531.1,113,2015,01,20,22
2015-01-20 11:30:00,698.7,151,2015,01,20,23
2015-01-20 12:00:00,730.8299999999999,163,2015,01,20,24
2015-01-20 12:30:00,450.98,130,2015,01,20,25
2015-01-20 13:00:00,491.44000000000005,109,2015,01,20,26
2015-01-20 13:30:00,356.18,105,2015,01,20,27
2015-01-20 14:00:00,340.55,96,2015,01,20,28
2015-01-20 14:30:00,201.73,55,2015,01,20,29
2015-01-20 15:00:00,240.54000000000002,52,2015,01,20,30
2015-01-20 15:30:00,179.61,36,2015,01,20,31
2015-01-20 16:00:00,196.10000000000002,35,2015,01,20,32
2015-01-20 16:30:00,169.54000000000002,30,2015,01,20,33
2015-01-20 17:00:00,256.96000000000004,65,2015,01,20,34
2015-01-20 17:30:00,154.8,46,2015,01,20,35
2015-01-20 18:00:00,415.86,83,2015,01,20,36
2015-01-20 18:30:00,220.23,53,2015,01,20,37
2015-01-20 19:00:00,338.51,72,2015,01,20,38
2015-01-20 19:30:00,360.65,73,2015,01,20,39
2015-01-20 20:00:00,436.12,91,2015,01,20,40
2015-01-20 20:30:00,231.19,48,2015,01,20,41
2015-01-20 21:00:00,161.37,42,2015,01,20,42
2015-01-20 21:30:00,1.0,1,2015,01,20,43
2015-01-20 22:00:00,87.67,19,2015,01,20,44
2015-01-20 23:00:00,140.65,27,2015,01,20,46
2015-01-21 08:30:00,124.18,16,2015,01,21,17
2015-01-21 09:00:00,333.95000000000005,75,2015,01,21,18
2015-01-21 09:30:00,212.51,62,2015,01,21,19
2015-01-21 10:00:00,288.06,79,2015,01,21,20
2015-01-21 10:30:00,508.77,107,2015,01,21,21
2015-01-21 11:00:00,441.72,106,2015,01,21,22
2015-01-21 11:30:00,790.8599999999999,141,2015,01,21,23
2015-01-21 12:00:00,619.37,126,2015,01,21,24
2015-01-21 12:30:00,584.35,141,2015,01,21,25
2015-01-21 13:00:00,492.31000000000006,130,2015,01,21,26
2015-01-21 13:30:00,470.44,109,2015,01,21,27
2015-01-21 14:00:00,436.26,107,2015,01,21,28
2015-01-21 14:30:00,306.72,70,2015,01,21,29
2015-01-21 15:00:00,239.48000000000002,52,2015,01,21,30
2015-01-21 15:30:00,268.88,51,2015,01,21,31
2015-01-21 16:00:00,156.9,39,2015,01,21,32
2015-01-21 16:30:00,152.23000000000002,38,2015,01,21,33
2015-01-21 17:00:00,150.96,36,2015,01,21,34
2015-01-21 17:30:00,79.32,27,2015,01,21,35
2015-01-21 18:00:00,177.11,42,2015,01,21,36
2015-01-21 18:30:00,302.32,69,2015,01,21,37
2015-01-21 19:00:00,325.38,78,2015,01,21,38
2015-01-21 19:30:00,249.93,54,2015,01,21,39
2015-01-21 20:00:00,304.23,70,2015,01,21,40
2015-01-21 20:30:00,195.97,41,2015,01,21,41
2015-01-21 21:00:00,135.38,42,2015,01,21,42
2015-01-21 21:30:00,2.0,1,2015,01,21,43
2015-01-21 22:00:00,20.0,8,2015,01,21,44
2015-01-21 23:00:00,43.0,14,2015,01,21,46
2015-01-22 08:30:00,139.89,22,2015,01,22,17
2015-01-22 09:00:00,404.71,81,2015,01,22,18
2015-01-22 09:30:00,272.24,69,2015,01,22,19
2015-01-22 10:00:00,303.92999999999995,76,2015,01,22,20
2015-01-22 10:30:00,235.19,99,2015,01,22,21
2015-01-22 11:00:00,598.6700000000001,127,2015,01,22,22
2015-01-22 11:30:00,569.28,128,2015,01,22,23
2015-01-22 12:00:00,607.6600000000001,135,2015,01,22,24
2015-01-22 12:30:00,457.70000000000005,127,2015,01,22,25
2015-01-22 13:00:00,598.41,143,2015,01,22,26
2015-01-22 13:30:00,480.78999999999996,101,2015,01,22,27
2015-01-22 14:00:00,397.34000000000003,104,2015,01,22,28
2015-01-22 14:30:00,269.08,82,2015,01,22,29
2015-01-22 15:00:00,263.04,48,2015,01,22,30
2015-01-22 15:30:00,152.61,42,2015,01,22,31
2015-01-22 16:00:00,208.76999999999998,38,2015,01,22,32
2015-01-22 16:30:00,120.35,31,2015,01,22,33
2015-01-22 17:00:00,302.39,59,2015,01,22,34
2015-01-22 17:30:00,294.18,56,2015,01,22,35
2015-01-22 18:00:00,388.46,80,2015,01,22,36
2015-01-22 18:30:00,244.39,54,2015,01,22,37
2015-01-22 19:00:00,400.51,96,2015,01,22,38
2015-01-22 19:30:00,316.11,68,2015,01,22,39
2015-01-22 20:00:00,511.05,98,2015,01,22,40
2015-01-22 20:30:00,267.68,50,2015,01,22,41
2015-01-22 21:00:00,170.71,48,2015,01,22,42
2015-01-22 21:30:00,2.0,2,2015,01,22,43
2015-01-22 22:00:00,120.42,29,2015,01,22,44
