ds,sales,n_clients,year,month,day,halfhour
2015-10-07 16:30:00,9.58,1,2015,10,07,33
2015-10-07 17:00:00,7.0,4,2015,10,07,34
2015-10-07 17:30:00,28.61,9,2015,10,07,35
2015-10-07 18:00:00,26.25,7,2015,10,07,36
2015-10-07 18:30:00,51.34,13,2015,10,07,37
2015-10-07 19:00:00,48.41,12,2015,10,07,38
2015-10-07 19:30:00,49.14,11,2015,10,07,39
2015-10-07 20:00:00,7.0,2,2015,10,07,40
2015-10-07 20:30:00,54.06,19,2015,10,07,41
2015-10-07 21:00:00,12.97,5,2015,10,07,42
2015-10-08 09:00:00,13.74,5,2015,10,08,18
2015-10-08 09:30:00,5.0,4,2015,10,08,19
2015-10-08 10:00:00,7.56,4,2015,10,08,20
2015-10-08 10:30:00,23.259999999999998,5,2015,10,08,21
2015-10-08 11:00:00,33.99,10,2015,10,08,22
2015-10-08 11:30:00,22.1,9,2015,10,08,23
2015-10-08 12:00:00,18.36,7,2015,10,08,24
2015-10-08 12:30:00,50.09,12,2015,10,08,25
2015-10-08 13:00:00,32.61,13,2015,10,08,26
2015-10-08 13:30:00,58.019999999999996,13,2015,10,08,27
2015-10-08 14:00:00,28.0,15,2015,10,08,28
2015-10-08 14:30:00,13.44,6,2015,10,08,29
2015-10-08 15:00:00,18.0,8,2015,10,08,30
2015-10-08 15:30:00,34.08,7,2015,10,08,31
2015-10-08 16:00:00,15.34,4,2015,10,08,32
2015-10-08 16:30:00,20.68,6,2015,10,08,33
2015-10-08 17:00:00,19.689999999999998,8,2015,10,08,34
2015-10-08 17:30:00,22.0,6,2015,10,08,35
2015-10-08 18:00:00,61.72,8,2015,10,08,36
2015-10-08 18:30:00,51.660000000000004,12,2015,10,08,37
2015-10-08 19:00:00,58.400000000000006,17,2015,10,08,38
2015-10-08 19:30:00,43.11,14,2015,10,08,39
2015-10-08 20:00:00,33.99,15,2015,10,08,40
2015-10-08 20:30:00,33.09,16,2015,10,08,41
2015-10-08 21:00:00,1.0,1,2015,10,08,42
2015-10-09 08:30:00,3.0,2,2015,10,09,17
2015-10-09 09:00:00,15.43,5,2015,10,09,18
2015-10-09 09:30:00,5.0,2,2015,10,09,19
2015-10-09 10:00:00,20.619999999999997,6,2015,10,09,20
2015-10-09 10:30:00,15.440000000000001,2,2015,10,09,21
2015-10-09 11:00:00,36.0,6,2015,10,09,22
2015-10-09 11:30:00,39.230000000000004,11,2015,10,09,23
2015-10-09 12:00:00,22.06,9,2015,10,09,24
2015-10-09 12:30:00,69.17,16,2015,10,09,25
2015-10-09 13:00:00,34.129999999999995,10,2015,10,09,26
2015-10-09 13:30:00,34.22,12,2015,10,09,27
2015-10-09 14:00:00,34.97,14,2015,10,09,28
2015-10-09 14:30:00,16.31,6,2015,10,09,29
2015-10-09 15:00:00,61.86,9,2015,10,09,30
2015-10-09 16:00:00,15.0,4,2015,10,09,32
2015-10-09 16:30:00,36.7,8,2015,10,09,33
2015-10-09 17:00:00,4.93,2,2015,10,09,34
2015-10-09 17:30:00,22.31,7,2015,10,09,35
2015-10-09 18:00:00,21.93,5,2015,10,09,36
2015-10-09 18:30:00,56.68,10,2015,10,09,37
2015-10-09 19:00:00,37.07,8,2015,10,09,38
2015-10-09 19:30:00,66.59,13,2015,10,09,39
2015-10-09 20:00:00,74.27,10,2015,10,09,40
2015-10-09 20:30:00,71.91,11,2015,10,09,41
2015-10-09 21:00:00,20.0,4,2015,10,09,42
2015-10-10 08:30:00,2.0,2,2015,10,10,17
2015-10-10 09:00:00,11.66,4,2015,10,10,18
2015-10-10 09:30:00,14.0,5,2015,10,10,19
2015-10-10 10:00:00,35.519999999999996,7,2015,10,10,20
2015-10-10 10:30:00,46.44,6,2015,10,10,21
2015-10-10 11:00:00,26.23,7,2015,10,10,22
2015-10-10 11:30:00,79.57,13,2015,10,10,23
2015-10-10 12:00:00,81.03,16,2015,10,10,24
2015-10-10 12:30:00,82.85,16,2015,10,10,25
2015-10-10 13:00:00,64.50999999999999,14,2015,10,10,26
2015-10-10 13:30:00,70.38,19,2015,10,10,27
2015-10-10 14:00:00,39.0,10,2015,10,10,28
2015-10-10 14:30:00,73.68,13,2015,10,10,29
2015-10-10 15:00:00,22.42,7,2015,10,10,30
2015-10-10 15:30:00,14.0,10,2015,10,10,31
2015-10-10 16:00:00,4.890000000000001,4,2015,10,10,32
2015-10-10 16:30:00,22.97,6,2015,10,10,33
2015-10-10 17:00:00,17.67,6,2015,10,10,34
2015-10-10 17:30:00,19.0,2,2015,10,10,35
2015-10-10 18:00:00,24.64,6,2015,10,10,36
2015-10-10 18:30:00,50.42,11,2015,10,10,37
2015-10-10 19:00:00,49.739999999999995,12,2015,10,10,38
2015-10-10 19:30:00,30.75,10,2015,10,10,39
2015-10-10 20:00:00,55.96,13,2015,10,10,40
2015-10-10 20:30:00,51.9,12,2015,10,10,41
2015-10-10 21:00:00,39.0,9,2015,10,10,42
2015-10-11 08:30:00,2.0,1,2015,10,11,17
2015-10-11 09:00:00,20.38,3,2015,10,11,18
2015-10-11 09:30:00,17.85,7,2015,10,11,19
2015-10-11 10:00:00,52.7,15,2015,10,11,20
2015-10-11 10:30:00,19.0,12,2015,10,11,21
2015-10-11 11:00:00,39.19,12,2015,10,11,22
2015-10-11 11:30:00,151.51,23,2015,10,11,23
2015-10-11 12:00:00,100.64,28,2015,10,11,24
2015-10-11 12:30:00,97.32,24,2015,10,11,25
2015-10-11 13:00:00,117.28,29,2015,10,11,26
2015-10-11 13:30:00,107.82,22,2015,10,11,27
2015-10-11 14:00:00,66.16,22,2015,10,11,28
2015-10-11 14:30:00,76.32,15,2015,10,11,29
2015-10-11 15:00:00,53.93,13,2015,10,11,30
2015-10-11 15:30:00,23.59,7,2015,10,11,31
2015-10-11 16:00:00,39.72,12,2015,10,11,32
2015-10-11 16:30:00,51.35,13,2015,10,11,33
2015-10-11 17:00:00,38.28,8,2015,10,11,34
2015-10-11 17:30:00,46.019999999999996,12,2015,10,11,35
2015-10-11 18:00:00,78.56,23,2015,10,11,36
2015-10-11 18:30:00,36.49,11,2015,10,11,37
2015-10-11 19:00:00,63.86,14,2015,10,11,38
2015-10-11 19:30:00,41.06,10,2015,10,11,39
2015-10-11 20:00:00,36.11,11,2015,10,11,40
2015-10-11 20:30:00,101.83,21,2015,10,11,41
2015-10-11 21:00:00,13.0,5,2015,10,11,42
2015-10-12 08:30:00,7.51,3,2015,10,12,17
2015-10-12 09:00:00,8.76,4,2015,10,12,18
2015-10-12 09:30:00,20.2,4,2015,10,12,19
2015-10-12 10:00:00,18.85,6,2015,10,12,20
2015-10-12 10:30:00,62.1,12,2015,10,12,21
2015-10-12 11:00:00,25.88,8,2015,10,12,22
2015-10-12 11:30:00,34.95,10,2015,10,12,23
2015-10-12 12:00:00,56.28,15,2015,10,12,24
2015-10-12 12:30:00,84.78999999999999,23,2015,10,12,25
2015-10-12 13:00:00,105.6,21,2015,10,12,26
2015-10-12 13:30:00,50.05,16,2015,10,12,27
2015-10-12 14:00:00,67.73,13,2015,10,12,28
2015-10-12 14:30:00,39.56,10,2015,10,12,29
2015-10-12 15:00:00,52.55,12,2015,10,12,30
2015-10-12 15:30:00,21.009999999999998,7,2015,10,12,31
2015-10-12 16:00:00,45.74,10,2015,10,12,32
2015-10-12 16:30:00,28.0,7,2015,10,12,33
2015-10-12 17:00:00,27.68,13,2015,10,12,34
2015-10-12 17:30:00,51.62,12,2015,10,12,35
2015-10-12 18:00:00,34.61,12,2015,10,12,36
2015-10-12 18:30:00,62.66,15,2015,10,12,37
2015-10-12 19:00:00,52.5,18,2015,10,12,38
2015-10-12 19:30:00,93.75,15,2015,10,12,39
2015-10-12 20:00:00,89.4,20,2015,10,12,40
2015-10-12 20:30:00,56.71,17,2015,10,12,41
2015-10-12 21:00:00,6.95,3,2015,10,12,42
2015-10-13 08:30:00,2.0,1,2015,10,13,17
2015-10-13 09:00:00,20.25,8,2015,10,13,18
2015-10-13 09:30:00,16.65,5,2015,10,13,19
2015-10-13 10:30:00,17.04,10,2015,10,13,21
2015-10-13 11:00:00,33.45,12,2015,10,13,22
2015-10-13 11:30:00,21.689999999999998,11,2015,10,13,23
2015-10-13 12:00:00,37.55,13,2015,10,13,24
2015-10-13 12:30:00,42.59,12,2015,10,13,25
2015-10-13 13:00:00,51.870000000000005,20,2015,10,13,26
2015-10-13 13:30:00,40.21,10,2015,10,13,27
2015-10-13 14:00:00,52.489999999999995,21,2015,10,13,28
2015-10-13 14:30:00,10.36,3,2015,10,13,29
2015-10-13 15:00:00,24.099999999999998,12,2015,10,13,30
2015-10-13 15:30:00,7.890000000000001,3,2015,10,13,31
2015-10-13 16:00:00,10.0,5,2015,10,13,32
2015-10-13 16:30:00,17.0,7,2015,10,13,33
2015-10-13 17:00:00,36.32,12,2015,10,13,34
2015-10-13 17:30:00,37.47,10,2015,10,13,35
2015-10-13 18:00:00,37.86,5,2015,10,13,36
2015-10-13 18:30:00,18.83,10,2015,10,13,37
2015-10-13 19:00:00,49.31,9,2015,10,13,38
2015-10-13 19:30:00,55.019999999999996,13,2015,10,13,39
2015-10-13 20:00:00,61.04,14,2015,10,13,40
2015-10-13 20:30:00,46.0,10,2015,10,13,41
2015-10-13 21:00:00,5.0,2,2015,10,13,42
2015-10-14 08:30:00,2.99,2,2015,10,14,17
2015-10-14 09:00:00,10.0,5,2015,10,14,18
2015-10-14 09:30:00,11.0,4,2015,10,14,19
2015-10-14 10:00:00,13.0,2,2015,10,14,20
2015-10-14 10:30:00,22.08,8,2015,10,14,21
2015-10-14 11:00:00,49.589999999999996,12,2015,10,14,22
2015-10-14 11:30:00,36.31,10,2015,10,14,23
2015-10-14 12:00:00,39.379999999999995,12,2015,10,14,24
2015-10-14 12:30:00,57.26,11,2015,10,14,25
2015-10-14 13:00:00,56.22,15,2015,10,14,26
2015-10-14 13:30:00,56.06,19,2015,10,14,27
2015-10-14 14:00:00,49.92,20,2015,10,14,28
2015-10-14 14:30:00,12.05,7,2015,10,14,29
2015-10-14 15:00:00,7.0,3,2015,10,14,30
2015-10-14 15:30:00,22.34,5,2015,10,14,31
2015-10-14 16:00:00,11.82,3,2015,10,14,32
2015-10-14 16:30:00,16.48,5,2015,10,14,33
2015-10-14 17:00:00,12.1,8,2015,10,14,34
2015-10-14 17:30:00,10.0,5,2015,10,14,35
2015-10-14 18:00:00,22.65,6,2015,10,14,36
2015-10-14 18:30:00,49.870000000000005,12,2015,10,14,37
2015-10-14 19:00:00,59.7,16,2015,10,14,38
2015-10-14 19:30:00,36.0,12,2015,10,14,39
2015-10-14 20:00:00,18.15,6,2015,10,14,40
2015-10-14 20:30:00,23.23,11,2015,10,14,41
2015-10-14 21:00:00,2.0,2,2015,10,14,42
2015-10-15 08:30:00,1.0,1,2015,10,15,17
2015-10-15 09:00:00,29.23,6,2015,10,15,18
2015-10-15 09:30:00,5.46,3,2015,10,15,19
2015-10-15 10:00:00,19.17,5,2015,10,15,20
2015-10-15 10:30:00,20.849999999999998,7,2015,10,15,21
2015-10-15 11:00:00,45.01,14,2015,10,15,22
2015-10-15 11:30:00,73.26,13,2015,10,15,23
2015-10-15 12:00:00,34.730000000000004,10,2015,10,15,24
2015-10-15 12:30:00,57.349999999999994,16,2015,10,15,25
2015-10-15 13:00:00,54.68,19,2015,10,15,26
2015-10-15 13:30:00,41.55,11,2015,10,15,27
2015-10-15 14:00:00,57.01,19,2015,10,15,28
2015-10-15 14:30:00,70.07,15,2015,10,15,29
2015-10-15 15:00:00,28.43,6,2015,10,15,30
2015-10-15 15:30:00,24.0,4,2015,10,15,31
2015-10-15 16:00:00,36.260000000000005,8,2015,10,15,32
2015-10-15 16:30:00,15.03,2,2015,10,15,33
2015-10-15 17:00:00,16.28,9,2015,10,15,34
2015-10-15 17:30:00,39.58,6,2015,10,15,35
2015-10-15 18:00:00,42.58,6,2015,10,15,36
2015-10-15 18:30:00,27.05,8,2015,10,15,37
2015-10-15 19:00:00,39.230000000000004,14,2015,10,15,38
2015-10-15 19:30:00,18.0,6,2015,10,15,39
2015-10-15 20:00:00,73.02,16,2015,10,15,40
2015-10-15 20:30:00,47.65,9,2015,10,15,41
2015-10-15 21:00:00,12.4,4,2015,10,15,42
2015-10-16 08:30:00,1.0,1,2015,10,16,17
2015-10-16 09:00:00,17.23,9,2015,10,16,18
2015-10-16 09:30:00,9.0,4,2015,10,16,19
2015-10-16 10:00:00,11.07,5,2015,10,16,20
2015-10-16 10:30:00,29.96,5,2015,10,16,21
2015-10-16 11:00:00,63.66,15,2015,10,16,22
2015-10-16 11:30:00,39.61,15,2015,10,16,23
2015-10-16 12:00:00,30.0,9,2015,10,16,24
2015-10-16 12:30:00,48.269999999999996,12,2015,10,16,25
2015-10-16 13:00:00,104.13,23,2015,10,16,26
2015-10-16 13:30:00,40.05,10,2015,10,16,27
2015-10-16 14:00:00,58.67,15,2015,10,16,28
2015-10-16 14:30:00,37.0,11,2015,10,16,29
2015-10-16 15:00:00,6.08,3,2015,10,16,30
2015-10-16 15:30:00,11.0,5,2015,10,16,31
2015-10-16 16:00:00,20.0,5,2015,10,16,32
2015-10-16 16:30:00,8.0,4,2015,10,16,33
2015-10-16 17:00:00,26.689999999999998,8,2015,10,16,34
2015-10-16 17:30:00,19.25,4,2015,10,16,35
2015-10-16 18:00:00,34.05,9,2015,10,16,36
2015-10-16 18:30:00,24.58,9,2015,10,16,37
2015-10-16 19:00:00,48.94,11,2015,10,16,38
2015-10-16 19:30:00,21.52,10,2015,10,16,39
2015-10-16 20:00:00,31.96,9,2015,10,16,40
2015-10-16 20:30:00,31.0,8,2015,10,16,41
2015-10-16 21:00:00,7.0,2,2015,10,16,42
2015-10-17 08:00:00,1.0,1,2015,10,17,16
2015-10-17 08:30:00,4.0,2,2015,10,17,17
2015-10-17 09:00:00,12.0,1,2015,10,17,18
2015-10-17 09:30:00,14.0,3,2015,10,17,19
2015-10-17 10:00:00,4.57,1,2015,10,17,20
2015-10-17 10:30:00,44.0,11,2015,10,17,21
2015-10-17 11:00:00,28.759999999999998,10,2015,10,17,22
2015-10-17 11:30:00,110.33,5,2015,10,17,23
2015-10-17 12:00:00,34.59,14,2015,10,17,24
2015-10-17 12:30:00,45.31999999999999,14,2015,10,17,25
2015-10-17 13:00:00,91.17,16,2015,10,17,26
2015-10-17 13:30:00,106.94,17,2015,10,17,27
2015-10-17 14:00:00,45.129999999999995,15,2015,10,17,28
2015-10-17 14:30:00,50.31999999999999,14,2015,10,17,29
2015-10-17 15:00:00,13.01,6,2015,10,17,30
2015-10-17 15:30:00,20.15,4,2015,10,17,31
2015-10-17 16:00:00,18.759999999999998,8,2015,10,17,32
2015-10-17 16:30:00,36.489999999999995,6,2015,10,17,33
2015-10-17 17:00:00,17.0,4,2015,10,17,34
2015-10-17 17:30:00,37.0,6,2015,10,17,35
2015-10-17 18:00:00,22.0,6,2015,10,17,36
2015-10-17 18:30:00,57.42,8,2015,10,17,37
2015-10-17 19:00:00,14.030000000000001,7,2015,10,17,38
2015-10-17 19:30:00,59.22,14,2015,10,17,39
2015-10-17 20:00:00,46.0,15,2015,10,17,40
2015-10-17 20:30:00,58.58,16,2015,10,17,41
2015-10-17 21:00:00,12.3,5,2015,10,17,42
2015-10-18 08:30:00,2.0,1,2015,10,18,17
2015-10-18 09:00:00,8.0,4,2015,10,18,18
2015-10-18 09:30:00,30.67,8,2015,10,18,19
2015-10-18 10:00:00,12.77,7,2015,10,18,20
2015-10-18 10:30:00,39.96,14,2015,10,18,21
2015-10-18 11:00:00,43.03,16,2015,10,18,22
2015-10-18 11:30:00,61.46,18,2015,10,18,23
2015-10-18 12:00:00,137.38,24,2015,10,18,24
2015-10-18 12:30:00,96.52,32,2015,10,18,25
2015-10-18 13:00:00,111.28999999999999,29,2015,10,18,26
2015-10-18 13:30:00,163.21,31,2015,10,18,27
2015-10-18 14:00:00,46.0,16,2015,10,18,28
2015-10-18 14:30:00,82.42,15,2015,10,18,29
2015-10-18 15:00:00,80.0,21,2015,10,18,30
2015-10-18 15:30:00,36.75,10,2015,10,18,31
2015-10-18 16:00:00,18.0,6,2015,10,18,32
2015-10-18 16:30:00,36.67,2,2015,10,18,33
2015-10-18 17:00:00,66.97,12,2015,10,18,34
2015-10-18 17:30:00,32.34,6,2015,10,18,35
2015-10-18 18:00:00,118.92,21,2015,10,18,36
2015-10-18 18:30:00,53.49,16,2015,10,18,37
2015-10-18 19:00:00,99.08,17,2015,10,18,38
2015-10-18 19:30:00,32.1,10,2015,10,18,39
2015-10-18 20:00:00,79.99,19,2015,10,18,40
2015-10-18 20:30:00,41.1,10,2015,10,18,41
2015-10-18 21:00:00,2.0,2,2015,10,18,42
2015-10-19 08:30:00,6.0,2,2015,10,19,17
2015-10-19 09:00:00,21.81,6,2015,10,19,18
2015-10-19 10:00:00,56.69,5,2015,10,19,20
2015-10-19 10:30:00,30.0,4,2015,10,19,21
2015-10-19 11:00:00,21.84,4,2015,10,19,22
2015-10-19 11:30:00,50.41,11,2015,10,19,23
2015-10-19 12:00:00,25.3,4,2015,10,19,24
2015-10-19 12:30:00,32.16,8,2015,10,19,25
2015-10-19 13:00:00,44.39,11,2015,10,19,26
2015-10-19 13:30:00,41.19,13,2015,10,19,27
2015-10-19 14:00:00,75.72,19,2015,10,19,28
2015-10-19 14:30:00,49.47,16,2015,10,19,29
2015-10-19 15:00:00,21.0,7,2015,10,19,30
2015-10-19 15:30:00,9.14,7,2015,10,19,31
2015-10-19 16:00:00,22.88,5,2015,10,19,32
2015-10-19 16:30:00,9.15,5,2015,10,19,33
2015-10-19 17:00:00,43.64,9,2015,10,19,34
2015-10-19 17:30:00,24.0,4,2015,10,19,35
2015-10-19 18:00:00,10.24,6,2015,10,19,36
2015-10-19 18:30:00,21.0,5,2015,10,19,37
2015-10-19 19:00:00,15.059999999999999,10,2015,10,19,38
2015-10-19 19:30:00,56.89,7,2015,10,19,39
2015-10-19 20:00:00,21.57,7,2015,10,19,40
2015-10-19 20:30:00,41.870000000000005,8,2015,10,19,41
2015-10-19 21:00:00,3.0,1,2015,10,19,42
2015-10-20 09:00:00,22.43,5,2015,10,20,18
