ds,sales,n_clients,year,month,day,halfhour
2015-01-07 12:00:00,436.18,101,2015,01,07,24
2015-01-07 12:30:00,458.98,96,2015,01,07,25
2015-01-07 13:00:00,511.88,109,2015,01,07,26
2015-01-07 13:30:00,450.2,98,2015,01,07,27
2015-01-07 14:00:00,365.09,80,2015,01,07,28
2015-01-07 14:30:00,210.20999999999998,37,2015,01,07,29
2015-01-07 15:00:00,152.07,30,2015,01,07,30
2015-01-07 15:30:00,76.36,18,2015,01,07,31
2015-01-07 16:00:00,83.53999999999999,18,2015,01,07,32
2015-01-07 16:30:00,181.15,26,2015,01,07,33
2015-01-07 17:00:00,75.96000000000001,20,2015,01,07,34
2015-01-07 17:30:00,128.13,32,2015,01,07,35
2015-01-07 18:00:00,159.45999999999998,43,2015,01,07,36
2015-01-07 18:30:00,325.61,69,2015,01,07,37
2015-01-07 19:00:00,351.68,67,2015,01,07,38
2015-01-07 19:30:00,371.32,60,2015,01,07,39
2015-01-07 20:00:00,334.85,64,2015,01,07,40
2015-01-07 20:30:00,245.64,35,2015,01,07,41
2015-01-07 21:00:00,126.97,23,2015,01,07,42
2015-01-07 22:00:00,18.64,6,2015,01,07,44
2015-01-07 23:00:00,8.0,3,2015,01,07,46
2015-01-08 10:00:00,253.03,69,2015,01,08,20
2015-01-08 10:30:00,300.78999999999996,82,2015,01,08,21
2015-01-08 11:00:00,368.36,75,2015,01,08,22
2015-01-08 11:30:00,348.58000000000004,80,2015,01,08,23
2015-01-08 12:00:00,541.89,92,2015,01,08,24
2015-01-08 12:30:00,488.51,99,2015,01,08,25
2015-01-08 13:00:00,510.55999999999995,106,2015,01,08,26
2015-01-08 13:30:00,373.18,93,2015,01,08,27
2015-01-08 14:00:00,189.95,55,2015,01,08,28
2015-01-08 14:30:00,92.19,36,2015,01,08,29
2015-01-08 15:00:00,199.83999999999997,34,2015,01,08,30
2015-01-08 15:30:00,164.44,25,2015,01,08,31
2015-01-08 16:00:00,50.55,12,2015,01,08,32
2015-01-08 16:30:00,178.2,28,2015,01,08,33
2015-01-08 17:00:00,110.91999999999999,34,2015,01,08,34
2015-01-08 17:30:00,66.62,22,2015,01,08,35
2015-01-08 18:00:00,239.97000000000003,55,2015,01,08,36
2015-01-08 18:30:00,198.83999999999997,46,2015,01,08,37
2015-01-08 19:00:00,325.39,71,2015,01,08,38
2015-01-08 19:30:00,350.70000000000005,63,2015,01,08,39
2015-01-08 20:00:00,264.3,54,2015,01,08,40
2015-01-08 20:30:00,250.62,39,2015,01,08,41
2015-01-08 21:00:00,193.93,30,2015,01,08,42
2015-01-08 21:30:00,48.72,2,2015,01,08,43
2015-01-08 22:00:00,34.19,9,2015,01,08,44
2015-01-08 23:00:00,105.38,16,2015,01,08,46
2015-01-09 10:00:00,303.31,52,2015,01,09,20
2015-01-09 10:30:00,273.72,65,2015,01,09,21
2015-01-09 11:00:00,329.45,63,2015,01,09,22
2015-01-09 11:30:00,397.66999999999996,73,2015,01,09,23
2015-01-09 12:00:00,658.9100000000001,99,2015,01,09,24
2015-01-09 12:30:00,651.83,103,2015,01,09,25
2015-01-09 13:00:00,455.11,94,2015,01,09,26
2015-01-09 13:30:00,350.85,88,2015,01,09,27
2015-01-09 14:00:00,245.04,53,2015,01,09,28
2015-01-09 14:30:00,163.56,35,2015,01,09,29
2015-01-09 15:00:00,117.74000000000001,33,2015,01,09,30
2015-01-09 15:30:00,54.660000000000004,20,2015,01,09,31
2015-01-09 16:00:00,186.16,29,2015,01,09,32
2015-01-09 16:30:00,132.82,15,2015,01,09,33
2015-01-09 17:00:00,1276.31,29,2015,01,09,34
2015-01-09 17:30:00,3457.32,51,2015,01,09,35
2015-01-09 18:00:00,3648.7,49,2015,01,09,36
2015-01-09 18:30:00,3808.6099999999997,56,2015,01,09,37
2015-01-09 19:00:00,1885.06,52,2015,01,09,38
2015-01-09 19:30:00,2047.42,56,2015,01,09,39
2015-01-09 20:00:00,3066.15,66,2015,01,09,40
2015-01-09 20:30:00,1393.88,44,2015,01,09,41
2015-01-09 21:00:00,1755.83,36,2015,01,09,42
2015-01-09 22:00:00,41.0,9,2015,01,09,44
2015-01-09 23:00:00,27.0,9,2015,01,09,46
2015-01-10 10:00:00,242.93,39,2015,01,10,20
2015-01-10 10:30:00,296.29,62,2015,01,10,21
2015-01-10 11:00:00,351.97,79,2015,01,10,22
2015-01-10 11:30:00,534.39,86,2015,01,10,23
2015-01-10 12:00:00,578.0,120,2015,01,10,24
2015-01-10 12:30:00,618.5699999999999,117,2015,01,10,25
2015-01-10 13:00:00,761.29,141,2015,01,10,26
2015-01-10 13:30:00,657.8399999999999,157,2015,01,10,27
2015-01-10 14:00:00,169.33,117,2015,01,10,28
2015-01-10 14:30:00,424.74,73,2015,01,10,29
2015-01-10 15:00:00,246.11,41,2015,01,10,30
2015-01-10 15:30:00,220.98000000000002,38,2015,01,10,31
2015-01-10 16:00:00,408.49,26,2015,01,10,32
2015-01-10 16:30:00,72.56,17,2015,01,10,33
2015-01-10 17:00:00,92.36,18,2015,01,10,34
2015-01-10 17:30:00,107.06,17,2015,01,10,35
2015-01-10 18:00:00,193.82,33,2015,01,10,36
2015-01-10 18:30:00,186.92000000000002,30,2015,01,10,37
2015-01-10 19:00:00,261.6,48,2015,01,10,38
2015-01-10 19:30:00,230.65,30,2015,01,10,39
2015-01-10 20:00:00,281.07,49,2015,01,10,40
2015-01-10 20:30:00,173.75,27,2015,01,10,41
2015-01-10 21:00:00,183.43,33,2015,01,10,42
2015-01-10 22:00:00,41.82,16,2015,01,10,44
2015-01-10 23:00:00,59.53,12,2015,01,10,46
2015-01-11 10:00:00,72.1,21,2015,01,11,20
2015-01-11 10:30:00,108.14,37,2015,01,11,21
2015-01-11 11:00:00,130.09,54,2015,01,11,22
2015-01-11 11:30:00,162.16,69,2015,01,11,23
2015-01-11 12:00:00,143.51,61,2015,01,11,24
2015-01-11 12:30:00,165.82,62,2015,01,11,25
2015-01-11 13:00:00,173.75,78,2015,01,11,26
2015-01-11 13:30:00,132.0,61,2015,01,11,27
2015-01-11 14:00:00,67.0,31,2015,01,11,28
2015-01-11 18:00:00,17.0,4,2015,01,11,36
2015-01-11 19:00:00,101.91,13,2015,01,11,38
2015-01-11 20:00:00,70.16,11,2015,01,11,40
2015-01-11 21:00:00,112.03,20,2015,01,11,42
2015-01-11 22:00:00,95.56,21,2015,01,11,44
2015-01-11 23:00:00,110.8,22,2015,01,11,46
2015-01-12 00:00:00,1.0,1,2015,01,12,0
2015-01-12 10:00:00,156.73000000000002,39,2015,01,12,20
2015-01-12 10:30:00,226.07999999999998,56,2015,01,12,21
2015-01-12 11:00:00,234.88,53,2015,01,12,22
2015-01-12 11:30:00,315.66999999999996,69,2015,01,12,23
2015-01-12 12:00:00,357.49,87,2015,01,12,24
2015-01-12 12:30:00,360.4,78,2015,01,12,25
2015-01-12 13:00:00,434.09000000000003,100,2015,01,12,26
2015-01-12 13:30:00,391.13,76,2015,01,12,27
2015-01-12 14:00:00,367.48,92,2015,01,12,28
2015-01-12 14:30:00,167.29,43,2015,01,12,29
2015-01-12 15:00:00,304.76,44,2015,01,12,30
2015-01-12 15:30:00,95.53,16,2015,01,12,31
2015-01-12 16:00:00,223.61,23,2015,01,12,32
2015-01-12 16:30:00,72.27,15,2015,01,12,33
2015-01-12 17:00:00,147.63,26,2015,01,12,34
2015-01-12 17:30:00,174.53,37,2015,01,12,35
2015-01-12 18:00:00,351.84000000000003,61,2015,01,12,36
2015-01-12 18:30:00,216.41,56,2015,01,12,37
2015-01-12 19:00:00,320.51,73,2015,01,12,38
2015-01-12 19:30:00,206.37,40,2015,01,12,39
2015-01-12 20:00:00,325.87,66,2015,01,12,40
2015-01-12 20:30:00,410.54,54,2015,01,12,41
2015-01-12 21:00:00,143.99,29,2015,01,12,42
2015-01-12 22:00:00,57.23,14,2015,01,12,44
2015-01-12 23:00:00,56.72,14,2015,01,12,46
2015-01-13 01:00:00,1.0,1,2015,01,13,2
2015-01-13 10:00:00,239.76,55,2015,01,13,20
2015-01-13 10:30:00,407.36,72,2015,01,13,21
2015-01-13 11:00:00,314.67,65,2015,01,13,22
2015-01-13 11:30:00,392.59000000000003,82,2015,01,13,23
2015-01-13 12:00:00,452.59000000000003,102,2015,01,13,24
2015-01-13 12:30:00,505.38,97,2015,01,13,25
2015-01-13 13:00:00,391.51,95,2015,01,13,26
2015-01-13 13:30:00,518.35,91,2015,01,13,27
2015-01-13 14:00:00,162.49,89,2015,01,13,28
2015-01-13 14:30:00,189.33,52,2015,01,13,29
2015-01-13 15:00:00,175.99,24,2015,01,13,30
2015-01-13 15:30:00,126.07999999999998,17,2015,01,13,31
2015-01-13 16:00:00,111.60999999999999,19,2015,01,13,32
2015-01-13 16:30:00,83.03,19,2015,01,13,33
2015-01-13 17:00:00,77.28,23,2015,01,13,34
2015-01-13 17:30:00,157.41,42,2015,01,13,35
2015-01-13 18:00:00,195.03,39,2015,01,13,36
2015-01-13 18:30:00,323.98,54,2015,01,13,37
2015-01-13 19:00:00,248.68,59,2015,01,13,38
2015-01-13 19:30:00,163.57999999999998,40,2015,01,13,39
2015-01-13 20:00:00,235.74,43,2015,01,13,40
2015-01-13 20:30:00,263.92,39,2015,01,13,41
2015-01-13 21:00:00,51.47,16,2015,01,13,42
2015-01-13 21:30:00,7.0,1,2015,01,13,43
2015-01-13 22:00:00,69.85,19,2015,01,13,44
2015-01-13 23:00:00,62.22,14,2015,01,13,46
2015-01-14 10:00:00,537.8599999999999,59,2015,01,14,20
2015-01-14 10:30:00,677.26,86,2015,01,14,21
2015-01-14 11:00:00,585.66,82,2015,01,14,22
2015-01-14 11:30:00,778.08,92,2015,01,14,23
2015-01-14 12:00:00,810.96,91,2015,01,14,24
2015-01-14 12:30:00,782.59,101,2015,01,14,25
2015-01-14 13:00:00,923.99,101,2015,01,14,26
2015-01-14 13:30:00,573.23,75,2015,01,14,27
2015-01-14 14:00:00,583.21,64,2015,01,14,28
2015-01-14 14:30:00,263.36,43,2015,01,14,29
2015-01-14 15:00:00,49.7,2,2015,01,14,30
2015-01-14 20:00:00,6.0,2,2015,01,14,40
2015-01-14 21:00:00,11.89,5,2015,01,14,42
2015-01-14 22:00:00,5.0,3,2015,01,14,44
2015-01-14 23:00:00,19.0,8,2015,01,14,46
2015-01-15 10:00:00,186.91,40,2015,01,15,20
2015-01-15 10:30:00,242.69,58,2015,01,15,21
2015-01-15 11:00:00,286.28,54,2015,01,15,22
2015-01-15 11:30:00,296.1,71,2015,01,15,23
2015-01-15 12:00:00,482.75,92,2015,01,15,24
2015-01-15 12:30:00,420.1,84,2015,01,15,25
2015-01-15 13:00:00,530.0699999999999,97,2015,01,15,26
2015-01-15 13:30:00,395.55,90,2015,01,15,27
2015-01-15 14:00:00,303.11,69,2015,01,15,28
2015-01-15 14:30:00,145.02,36,2015,01,15,29
2015-01-15 15:00:00,78.36,24,2015,01,15,30
2015-01-15 15:30:00,117.33,19,2015,01,15,31
2015-01-15 16:00:00,108.80000000000001,22,2015,01,15,32
2015-01-15 16:30:00,117.82,29,2015,01,15,33
2015-01-15 17:00:00,136.76999999999998,31,2015,01,15,34
2015-01-15 17:30:00,169.55,40,2015,01,15,35
2015-01-15 18:00:00,214.45999999999998,55,2015,01,15,36
2015-01-15 18:30:00,207.33999999999997,48,2015,01,15,37
2015-01-15 19:00:00,233.13,51,2015,01,15,38
2015-01-15 19:30:00,312.53999999999996,48,2015,01,15,39
2015-01-15 20:00:00,262.88,50,2015,01,15,40
2015-01-15 20:30:00,132.48000000000002,31,2015,01,15,41
2015-01-15 21:00:00,133.87,33,2015,01,15,42
2015-01-15 22:00:00,71.92,13,2015,01,15,44
2015-01-15 23:00:00,94.15,19,2015,01,15,46
2015-01-16 01:00:00,1.0,1,2015,01,16,2
2015-01-16 10:00:00,169.04,42,2015,01,16,20
2015-01-16 10:30:00,334.03,65,2015,01,16,21
2015-01-16 11:00:00,300.5,74,2015,01,16,22
2015-01-16 11:30:00,297.45,70,2015,01,16,23
2015-01-16 12:00:00,389.52,85,2015,01,16,24
2015-01-16 12:30:00,610.4100000000001,108,2015,01,16,25
2015-01-16 13:00:00,548.28,103,2015,01,16,26
2015-01-16 13:30:00,458.4,90,2015,01,16,27
2015-01-16 14:00:00,311.22,74,2015,01,16,28
2015-01-16 14:30:00,177.81,37,2015,01,16,29
2015-01-16 15:00:00,156.01999999999998,29,2015,01,16,30
2015-01-16 15:30:00,171.81,30,2015,01,16,31
2015-01-16 16:00:00,164.35,27,2015,01,16,32
2015-01-16 16:30:00,153.42000000000002,32,2015,01,16,33
2015-01-16 17:00:00,151.51,32,2015,01,16,34
2015-01-16 17:30:00,249.69,42,2015,01,16,35
2015-01-16 18:00:00,220.21,45,2015,01,16,36
2015-01-16 18:30:00,223.88,42,2015,01,16,37
2015-01-16 19:00:00,272.95,55,2015,01,16,38
2015-01-16 19:30:00,303.78999999999996,61,2015,01,16,39
2015-01-16 20:00:00,299.20000000000005,54,2015,01,16,40
2015-01-16 20:30:00,299.31,50,2015,01,16,41
2015-01-16 21:00:00,153.16,34,2015,01,16,42
2015-01-16 21:30:00,1.0,1,2015,01,16,43
2015-01-16 22:00:00,77.53,19,2015,01,16,44
2015-01-16 23:00:00,80.15,19,2015,01,16,46
2015-01-17 00:00:00,2.0,1,2015,01,17,0
2015-01-17 10:00:00,163.87,42,2015,01,17,20
2015-01-17 10:30:00,259.72,54,2015,01,17,21
2015-01-17 11:00:00,368.7,79,2015,01,17,22
2015-01-17 11:30:00,388.94,87,2015,01,17,23
2015-01-17 12:00:00,604.23,109,2015,01,17,24
2015-01-17 12:30:00,466.43,119,2015,01,17,25
2015-01-17 13:00:00,486.33000000000004,94,2015,01,17,26
2015-01-17 13:30:00,614.97,130,2015,01,17,27
2015-01-17 14:00:00,429.51,96,2015,01,17,28
2015-01-17 14:30:00,456.31000000000006,79,2015,01,17,29
2015-01-17 15:00:00,195.76,37,2015,01,17,30
2015-01-17 15:30:00,285.71,37,2015,01,17,31
2015-01-17 16:00:00,288.43,36,2015,01,17,32
2015-01-17 16:30:00,92.78999999999999,18,2015,01,17,33
2015-01-17 17:00:00,85.06,14,2015,01,17,34
2015-01-17 17:30:00,116.96000000000001,15,2015,01,17,35
2015-01-17 18:00:00,248.5,53,2015,01,17,36
2015-01-17 18:30:00,121.64000000000001,27,2015,01,17,37
2015-01-17 19:00:00,290.68,56,2015,01,17,38
2015-01-17 19:30:00,183.1,34,2015,01,17,39
2015-01-17 20:00:00,229.19,35,2015,01,17,40
2015-01-17 20:30:00,155.35,28,2015,01,17,41
2015-01-17 21:00:00,212.26,44,2015,01,17,42
2015-01-17 22:00:00,160.75,27,2015,01,17,44
2015-01-17 23:00:00,200.85,18,2015,01,17,46
2015-01-18 00:00:00,1.0,1,2015,01,18,0
2015-01-18 10:00:00,57.0,26,2015,01,18,20
2015-01-18 10:30:00,135.51,40,2015,01,18,21
2015-01-18 11:00:00,98.1,46,2015,01,18,22
2015-01-18 11:30:00,147.7,62,2015,01,18,23
2015-01-18 12:00:00,172.03,54,2015,01,18,24
2015-01-18 12:30:00,98.0,41,2015,01,18,25
2015-01-18 13:00:00,183.39,68,2015,01,18,26
2015-01-18 13:30:00,178.58,55,2015,01,18,27
2015-01-18 14:00:00,96.0,43,2015,01,18,28
2015-01-18 14:30:00,2.0,1,2015,01,18,29
2015-01-18 18:00:00,24.0,6,2015,01,18,36
2015-01-18 19:00:00,22.51,12,2015,01,18,38
2015-01-18 20:00:00,54.84,14,2015,01,18,40
2015-01-18 21:00:00,46.5,16,2015,01,18,42
2015-01-18 22:00:00,70.03,14,2015,01,18,44
2015-01-18 23:00:00,49.57,17,2015,01,18,46
2015-01-19 00:00:00,1.0,1,2015,01,19,0
2015-01-19 10:00:00,151.34,42,2015,01,19,20
2015-01-19 10:30:00,221.07,61,2015,01,19,21
2015-01-19 11:00:00,289.15999999999997,50,2015,01,19,22
2015-01-19 11:30:00,470.43999999999994,79,2015,01,19,23
2015-01-19 12:00:00,382.88,98,2015,01,19,24
2015-01-19 12:30:00,546.39,100,2015,01,19,25
2015-01-19 13:00:00,530.03,107,2015,01,19,26
2015-01-19 13:30:00,318.23,90,2015,01,19,27
2015-01-19 14:00:00,120.72,44,2015,01,19,28
2015-01-19 14:30:00,187.76,47,2015,01,19,29
2015-01-19 15:00:00,175.46,36,2015,01,19,30
2015-01-19 15:30:00,111.31,27,2015,01,19,31
2015-01-19 16:00:00,113.86,26,2015,01,19,32
2015-01-19 16:30:00,90.78,26,2015,01,19,33
2015-01-19 17:00:00,145.62,37,2015,01,19,34
2015-01-19 17:30:00,167.47,52,2015,01,19,35
2015-01-19 18:00:00,269.17,50,2015,01,19,36
2015-01-19 18:30:00,194.03,40,2015,01,19,37
2015-01-19 19:00:00,361.8,63,2015,01,19,38
2015-01-19 19:30:00,270.78999999999996,59,2015,01,19,39
2015-01-19 20:00:00,232.96999999999997,52,2015,01,19,40
2015-01-19 20:30:00,192.63,23,2015,01,19,41
2015-01-19 21:00:00,78.24,28,2015,01,19,42
2015-01-19 22:00:00,118.04,23,2015,01,19,44
2015-01-19 23:00:00,113.28,29,2015,01,19,46
2015-01-20 08:00:00,1.0,1,2015,01,20,16
2015-01-20 09:00:00,68.18,24,2015,01,20,18
2015-01-20 09:30:00,234.23,45,2015,01,20,19
2015-01-20 10:00:00,277.63,61,2015,01,20,20
2015-01-20 10:30:00,216.84,44,2015,01,20,21
2015-01-20 11:00:00,241.65,40,2015,01,20,22
2015-01-20 11:30:00,397.78,89,2015,01,20,23
2015-01-20 12:00:00,471.9,103,2015,01,20,24
2015-01-20 12:30:00,348.92,69,2015,01,20,25
2015-01-20 13:00:00,293.46000000000004,79,2015,01,20,26
2015-01-20 13:30:00,353.32,75,2015,01,20,27
2015-01-20 14:00:00,201.32999999999998,55,2015,01,20,28
2015-01-20 14:30:00,134.57999999999998,32,2015,01,20,29
2015-01-20 15:00:00,126.09,27,2015,01,20,30
2015-01-20 15:30:00,89.57,20,2015,01,20,31
2015-01-20 16:00:00,269.23,19,2015,01,20,32
2015-01-20 16:30:00,91.72,25,2015,01,20,33
2015-01-20 17:00:00,127.57000000000001,29,2015,01,20,34
2015-01-20 17:30:00,165.85,37,2015,01,20,35
2015-01-20 18:00:00,238.22,39,2015,01,20,36
2015-01-20 18:30:00,244.7,47,2015,01,20,37
2015-01-20 19:00:00,243.94,45,2015,01,20,38
2015-01-20 19:30:00,242.20999999999998,63,2015,01,20,39
2015-01-20 20:00:00,226.06,42,2015,01,20,40
2015-01-20 20:30:00,128.69,28,2015,01,20,41
2015-01-20 21:00:00,165.57999999999998,25,2015,01,20,42
2015-01-20 22:00:00,74.37,15,2015,01,20,44
2015-01-20 23:00:00,69.15,16,2015,01,20,46
2015-01-21 06:30:00,1.0,1,2015,01,21,13
2015-01-21 08:30:00,1.0,1,2015,01,21,17
2015-01-21 09:00:00,104.55,30,2015,01,21,18
2015-01-21 09:30:00,108.64,38,2015,01,21,19
2015-01-21 10:00:00,273.68,66,2015,01,21,20
2015-01-21 10:30:00,234.32999999999998,65,2015,01,21,21
2015-01-21 11:00:00,251.05,67,2015,01,21,22
2015-01-21 11:30:00,241.84000000000003,63,2015,01,21,23
2015-01-21 12:00:00,404.22,78,2015,01,21,24
2015-01-21 12:30:00,450.44,98,2015,01,21,25
2015-01-21 13:00:00,438.18,96,2015,01,21,26
2015-01-21 13:30:00,310.19,69,2015,01,21,27
2015-01-21 14:00:00,146.97,43,2015,01,21,28
2015-01-21 14:30:00,121.14999999999999,36,2015,01,21,29
2015-01-21 15:00:00,133.5,33,2015,01,21,30
2015-01-21 15:30:00,57.370000000000005,14,2015,01,21,31
2015-01-21 16:00:00,45.099999999999994,13,2015,01,21,32
2015-01-21 16:30:00,93.61,22,2015,01,21,33
2015-01-21 17:00:00,73.22,27,2015,01,21,34
2015-01-21 17:30:00,199.61,39,2015,01,21,35
2015-01-21 18:00:00,146.41,34,2015,01,21,36
2015-01-21 18:30:00,244.07,51,2015,01,21,37
2015-01-21 19:00:00,178.78,47,2015,01,21,38
2015-01-21 19:30:00,196.37,38,2015,01,21,39
2015-01-21 20:00:00,197.93,40,2015,01,21,40
2015-01-21 20:30:00,88.71000000000001,30,2015,01,21,41
2015-01-21 21:00:00,160.19,22,2015,01,21,42
2015-01-21 21:30:00,1.0,1,2015,01,21,43
2015-01-21 22:00:00,5.0,3,2015,01,21,44
2015-01-21 23:00:00,26.0,7,2015,01,21,46
2015-01-22 00:00:00,1.0,1,2015,01,22,0
2015-01-22 09:00:00,143.14,31,2015,01,22,18
2015-01-22 09:30:00,145.74,42,2015,01,22,19
2015-01-22 10:00:00,217.55,54,2015,01,22,20
2015-01-22 10:30:00,272.06,47,2015,01,22,21
2015-01-22 11:00:00,304.90999999999997,63,2015,01,22,22
2015-01-22 11:30:00,290.75,66,2015,01,22,23
2015-01-22 12:00:00,1819.1100000000001,103,2015,01,22,24
2015-01-22 12:30:00,352.99,73,2015,01,22,25
2015-01-22 13:00:00,442.58,103,2015,01,22,26
2015-01-22 13:30:00,279.82000000000005,74,2015,01,22,27
2015-01-22 14:00:00,175.0,48,2015,01,22,28
2015-01-22 14:30:00,118.61,23,2015,01,22,29
2015-01-22 15:00:00,164.55,27,2015,01,22,30
2015-01-22 15:30:00,1646.19,14,2015,01,22,31
2015-01-22 16:00:00,59.82,18,2015,01,22,32
2015-01-22 16:30:00,109.32,22,2015,01,22,33
2015-01-22 17:00:00,150.47,35,2015,01,22,34
2015-01-22 17:30:00,141.42000000000002,41,2015,01,22,35
2015-01-22 18:00:00,149.31,42,2015,01,22,36
2015-01-22 18:30:00,164.32999999999998,41,2015,01,22,37
2015-01-22 19:00:00,189.2,50,2015,01,22,38
2015-01-22 19:30:00,258.49,43,2015,01,22,39
2015-01-22 20:00:00,214.64,49,2015,01,22,40
