ds,sales,n_clients,year,month,day,halfhour
2017-03-11 09:30:00,48.6,21,2017,03,11,19
2017-03-11 10:00:00,97.7,27,2017,03,11,20
2017-03-11 10:30:00,68.37,20,2017,03,11,21
2017-03-11 11:00:00,87.31,23,2017,03,11,22
2017-03-11 11:30:00,79.96000000000001,22,2017,03,11,23
2017-03-11 12:00:00,74.9,19,2017,03,11,24
2017-03-11 12:30:00,76.51,19,2017,03,11,25
2017-03-11 13:00:00,82.68,30,2017,03,11,26
2017-03-11 13:30:00,55.64,23,2017,03,11,27
2017-03-11 14:00:00,38.09,16,2017,03,11,28
2017-03-11 17:00:00,10.06,2,2017,03,11,34
2017-03-11 17:30:00,3.0,3,2017,03,11,35
2017-03-11 18:00:00,5.0,2,2017,03,11,36
2017-03-11 18:30:00,27.0,7,2017,03,11,37
2017-03-11 19:00:00,17.0,6,2017,03,11,38
2017-03-11 19:30:00,28.0,10,2017,03,11,39
2017-03-11 20:00:00,21.58,4,2017,03,11,40
2017-03-11 20:30:00,12.0,2,2017,03,11,41
2017-03-12 09:00:00,79.63,25,2017,03,12,18
2017-03-12 09:30:00,107.0,25,2017,03,12,19
2017-03-12 10:00:00,93.3,25,2017,03,12,20
2017-03-12 10:30:00,100.57,30,2017,03,12,21
2017-03-12 11:00:00,163.79000000000002,39,2017,03,12,22
2017-03-12 11:30:00,194.1,49,2017,03,12,23
2017-03-12 12:00:00,185.3,52,2017,03,12,24
2017-03-12 12:30:00,250.86,55,2017,03,12,25
2017-03-12 13:00:00,199.18,50,2017,03,12,26
2017-03-12 13:30:00,96.83,32,2017,03,12,27
2017-03-12 14:00:00,75.46000000000001,29,2017,03,12,28
2017-03-13 09:00:00,66.52,18,2017,03,13,18
2017-03-13 09:30:00,49.0,17,2017,03,13,19
2017-03-13 10:00:00,71.34,16,2017,03,13,20
2017-03-13 10:30:00,105.5,28,2017,03,13,21
2017-03-13 11:00:00,111.61,27,2017,03,13,22
2017-03-13 11:30:00,144.49,27,2017,03,13,23
2017-03-13 12:00:00,105.88,29,2017,03,13,24
2017-03-13 12:30:00,79.0,34,2017,03,13,25
2017-03-13 13:00:00,99.48,28,2017,03,13,26
2017-03-13 13:30:00,54.0,25,2017,03,13,27
2017-03-13 14:00:00,31.0,17,2017,03,13,28
2017-03-13 14:30:00,2.0,1,2017,03,13,29
2017-03-13 16:00:00,25.0,9,2017,03,13,32
2017-03-13 16:30:00,32.0,9,2017,03,13,33
2017-03-13 17:00:00,16.55,6,2017,03,13,34
2017-03-13 17:30:00,30.0,10,2017,03,13,35
2017-03-13 18:00:00,14.0,7,2017,03,13,36
2017-03-13 18:30:00,33.379999999999995,9,2017,03,13,37
2017-03-13 19:00:00,62.71,9,2017,03,13,38
2017-03-13 19:30:00,18.990000000000002,11,2017,03,13,39
2017-03-13 20:00:00,41.17,7,2017,03,13,40
2017-03-13 20:30:00,19.0,4,2017,03,13,41
2017-03-14 09:00:00,60.0,13,2017,03,14,18
2017-03-14 09:30:00,40.16,14,2017,03,14,19
2017-03-14 10:00:00,65.92999999999999,19,2017,03,14,20
2017-03-14 10:30:00,90.0,15,2017,03,14,21
2017-03-14 11:00:00,43.59,19,2017,03,14,22
2017-03-14 11:30:00,79.92,18,2017,03,14,23
2017-03-14 12:00:00,70.06,17,2017,03,14,24
2017-03-14 12:30:00,46.0,19,2017,03,14,25
2017-03-14 13:00:00,71.0,17,2017,03,14,26
2017-03-14 13:30:00,29.69,14,2017,03,14,27
2017-03-14 14:00:00,38.0,14,2017,03,14,28
2017-03-14 16:00:00,53.49,11,2017,03,14,32
2017-03-14 16:30:00,9.4,3,2017,03,14,33
2017-03-14 17:00:00,17.0,6,2017,03,14,34
2017-03-14 17:30:00,26.31,9,2017,03,14,35
2017-03-14 18:00:00,18.46,9,2017,03,14,36
2017-03-14 18:30:00,19.8,6,2017,03,14,37
2017-03-14 19:00:00,19.0,9,2017,03,14,38
2017-03-14 19:30:00,13.0,7,2017,03,14,39
2017-03-14 20:00:00,38.7,7,2017,03,14,40
2017-03-14 20:30:00,21.0,5,2017,03,14,41
2017-03-15 08:30:00,5.0,2,2017,03,15,17
2017-03-15 09:00:00,60.55,20,2017,03,15,18
2017-03-15 09:30:00,41.0,16,2017,03,15,19
2017-03-15 10:00:00,29.0,14,2017,03,15,20
2017-03-15 10:30:00,37.0,18,2017,03,15,21
2017-03-15 11:00:00,73.0,21,2017,03,15,22
2017-03-15 11:30:00,67.0,20,2017,03,15,23
2017-03-15 12:00:00,56.85,24,2017,03,15,24
2017-03-15 12:30:00,60.0,21,2017,03,15,25
2017-03-15 13:00:00,60.93,25,2017,03,15,26
2017-03-15 13:30:00,42.0,16,2017,03,15,27
2017-03-15 14:00:00,40.0,16,2017,03,15,28
2017-03-15 16:00:00,10.0,3,2017,03,15,32
2017-03-15 16:30:00,21.7,4,2017,03,15,33
2017-03-15 17:00:00,18.0,10,2017,03,15,34
2017-03-15 17:30:00,18.0,8,2017,03,15,35
2017-03-15 18:00:00,4.0,4,2017,03,15,36
2017-03-15 18:30:00,21.0,10,2017,03,15,37
2017-03-15 19:00:00,60.2,15,2017,03,15,38
2017-03-15 19:30:00,11.0,8,2017,03,15,39
2017-03-15 20:00:00,38.41,12,2017,03,15,40
2017-03-15 20:30:00,14.46,7,2017,03,15,41
2017-03-15 21:00:00,1.0,1,2017,03,15,42
2017-03-17 09:00:00,80.74000000000001,23,2017,03,17,18
2017-03-17 09:30:00,99.96000000000001,19,2017,03,17,19
2017-03-17 10:00:00,40.629999999999995,18,2017,03,17,20
2017-03-17 10:30:00,91.72,20,2017,03,17,21
2017-03-17 11:00:00,74.78999999999999,22,2017,03,17,22
2017-03-17 11:30:00,74.74,21,2017,03,17,23
2017-03-17 12:00:00,77.00999999999999,20,2017,03,17,24
2017-03-17 12:30:00,47.41,24,2017,03,17,25
2017-03-17 13:00:00,97.28,31,2017,03,17,26
2017-03-17 13:30:00,32.92,14,2017,03,17,27
2017-03-17 14:00:00,20.1,9,2017,03,17,28
2017-03-17 14:30:00,7.42,4,2017,03,17,29
2017-03-17 16:00:00,3.0,2,2017,03,17,32
2017-03-17 16:30:00,23.68,7,2017,03,17,33
2017-03-17 17:00:00,17.0,8,2017,03,17,34
2017-03-17 17:30:00,44.37,8,2017,03,17,35
2017-03-17 18:00:00,53.51,9,2017,03,17,36
2017-03-17 18:30:00,15.0,8,2017,03,17,37
2017-03-17 19:00:00,17.93,10,2017,03,17,38
2017-03-17 19:30:00,59.29,11,2017,03,17,39
2017-03-17 20:00:00,34.32,10,2017,03,17,40
2017-03-17 20:30:00,19.0,9,2017,03,17,41
2017-03-18 09:00:00,60.050000000000004,14,2017,03,18,18
2017-03-18 09:30:00,20.0,10,2017,03,18,19
2017-03-18 10:00:00,59.8,19,2017,03,18,20
2017-03-18 10:30:00,74.17,23,2017,03,18,21
2017-03-18 11:00:00,74.0,28,2017,03,18,22
2017-03-18 11:30:00,109.29,27,2017,03,18,23
2017-03-18 12:00:00,81.8,22,2017,03,18,24
2017-03-18 12:30:00,49.69,18,2017,03,18,25
2017-03-18 13:00:00,63.83,22,2017,03,18,26
2017-03-18 13:30:00,100.79,30,2017,03,18,27
2017-03-18 14:00:00,44.24,14,2017,03,18,28
2017-03-18 17:00:00,25.0,5,2017,03,18,34
2017-03-18 17:30:00,24.0,6,2017,03,18,35
2017-03-18 18:00:00,17.0,7,2017,03,18,36
2017-03-18 18:30:00,13.0,4,2017,03,18,37
2017-03-18 19:00:00,22.8,6,2017,03,18,38
2017-03-18 19:30:00,44.0,13,2017,03,18,39
2017-03-18 20:00:00,42.55,8,2017,03,18,40
2017-03-18 20:30:00,14.0,8,2017,03,18,41
2017-03-18 21:00:00,4.0,1,2017,03,18,42
2017-03-20 09:00:00,48.71,18,2017,03,20,18
2017-03-20 09:30:00,67.55,26,2017,03,20,19
2017-03-20 10:00:00,146.60000000000002,13,2017,03,20,20
2017-03-20 10:30:00,86.27000000000001,25,2017,03,20,21
2017-03-20 11:00:00,86.0,28,2017,03,20,22
2017-03-20 11:30:00,104.0,34,2017,03,20,23
2017-03-20 12:00:00,89.03,32,2017,03,20,24
2017-03-20 12:30:00,96.0,39,2017,03,20,25
2017-03-20 13:00:00,90.0,35,2017,03,20,26
2017-03-20 13:30:00,50.0,30,2017,03,20,27
2017-03-20 14:00:00,50.0,16,2017,03,20,28
2017-03-20 16:00:00,7.0,3,2017,03,20,32
2017-03-20 16:30:00,5.0,3,2017,03,20,33
2017-03-20 17:00:00,31.0,11,2017,03,20,34
2017-03-20 17:30:00,44.0,7,2017,03,20,35
2017-03-20 18:00:00,25.0,10,2017,03,20,36
2017-03-20 18:30:00,40.47,11,2017,03,20,37
2017-03-20 19:00:00,24.15,9,2017,03,20,38
2017-03-20 19:30:00,32.63,17,2017,03,20,39
2017-03-20 20:00:00,20.0,8,2017,03,20,40
2017-03-20 20:30:00,14.0,7,2017,03,20,41
2017-03-21 08:30:00,4.0,1,2017,03,21,17
2017-03-21 09:00:00,46.0,18,2017,03,21,18
2017-03-21 09:30:00,22.0,14,2017,03,21,19
2017-03-21 10:00:00,45.0,22,2017,03,21,20
2017-03-21 10:30:00,61.56,22,2017,03,21,21
2017-03-21 11:00:00,59.25,21,2017,03,21,22
2017-03-21 11:30:00,39.21,12,2017,03,21,23
2017-03-21 12:00:00,64.0,18,2017,03,21,24
2017-03-21 12:30:00,32.0,17,2017,03,21,25
2017-03-21 13:00:00,38.0,17,2017,03,21,26
2017-03-21 13:30:00,43.129999999999995,20,2017,03,21,27
2017-03-21 14:00:00,26.0,15,2017,03,21,28
2017-03-21 16:00:00,70.49,4,2017,03,21,32
2017-03-21 16:30:00,26.06,10,2017,03,21,33
2017-03-21 17:00:00,20.58,6,2017,03,21,34
2017-03-21 17:30:00,27.36,5,2017,03,21,35
2017-03-21 18:00:00,10.0,7,2017,03,21,36
2017-03-21 18:30:00,31.47,10,2017,03,21,37
2017-03-21 19:00:00,42.870000000000005,12,2017,03,21,38
2017-03-21 19:30:00,15.99,9,2017,03,21,39
2017-03-21 20:00:00,22.9,6,2017,03,21,40
2017-03-21 20:30:00,22.1,6,2017,03,21,41
2017-03-22 09:00:00,42.34,13,2017,03,22,18
2017-03-22 09:30:00,42.5,12,2017,03,22,19
2017-03-22 10:00:00,50.0,20,2017,03,22,20
2017-03-22 10:30:00,45.0,18,2017,03,22,21
2017-03-22 11:00:00,46.0,13,2017,03,22,22
2017-03-22 11:30:00,102.39,23,2017,03,22,23
2017-03-22 12:00:00,53.0,19,2017,03,22,24
2017-03-22 12:30:00,72.0,21,2017,03,22,25
2017-03-22 13:00:00,59.0,23,2017,03,22,26
2017-03-22 13:30:00,35.36,13,2017,03,22,27
2017-03-22 14:00:00,19.0,12,2017,03,22,28
2017-03-22 16:00:00,48.16,5,2017,03,22,32
2017-03-22 16:30:00,19.63,4,2017,03,22,33
2017-03-22 17:00:00,16.65,4,2017,03,22,34
2017-03-22 17:30:00,13.26,7,2017,03,22,35
2017-03-22 18:00:00,29.73,8,2017,03,22,36
2017-03-22 18:30:00,8.0,6,2017,03,22,37
2017-03-22 19:00:00,23.49,11,2017,03,22,38
2017-03-22 19:30:00,49.7,10,2017,03,22,39
2017-03-22 20:00:00,30.0,10,2017,03,22,40
2017-03-22 20:30:00,29.53,6,2017,03,22,41
2017-03-22 21:00:00,1.0,1,2017,03,22,42
2017-03-23 09:00:00,68.0,16,2017,03,23,18
2017-03-23 09:30:00,25.0,11,2017,03,23,19
2017-03-23 10:00:00,76.0,19,2017,03,23,20
2017-03-23 10:30:00,56.04,16,2017,03,23,21
2017-03-23 11:00:00,84.03,26,2017,03,23,22
2017-03-23 11:30:00,54.0,24,2017,03,23,23
2017-03-23 12:00:00,36.0,16,2017,03,23,24
2017-03-23 12:30:00,64.0,25,2017,03,23,25
2017-03-23 13:00:00,60.06,18,2017,03,23,26
2017-03-23 13:30:00,70.81,18,2017,03,23,27
2017-03-23 14:00:00,21.0,13,2017,03,23,28
2017-03-23 15:30:00,12.0,1,2017,03,23,31
2017-03-23 16:00:00,20.6,7,2017,03,23,32
2017-03-23 16:30:00,19.47,4,2017,03,23,33
2017-03-23 17:00:00,14.53,7,2017,03,23,34
2017-03-23 17:30:00,13.0,9,2017,03,23,35
2017-03-23 18:00:00,24.14,7,2017,03,23,36
2017-03-23 18:30:00,25.95,4,2017,03,23,37
2017-03-23 19:00:00,36.47,11,2017,03,23,38
2017-03-23 19:30:00,31.46,9,2017,03,23,39
2017-03-23 20:00:00,36.7,10,2017,03,23,40
2017-03-23 20:30:00,3.78,2,2017,03,23,41
2017-03-26 09:00:00,44.230000000000004,13,2017,03,26,18
2017-03-26 09:30:00,62.03,19,2017,03,26,19
2017-03-26 10:00:00,77.59,23,2017,03,26,20
2017-03-26 10:30:00,110.37,35,2017,03,26,21
2017-03-26 11:00:00,114.2,30,2017,03,26,22
2017-03-26 11:30:00,151.49,45,2017,03,26,23
2017-03-26 12:00:00,161.82,46,2017,03,26,24
2017-03-26 12:30:00,122.09,34,2017,03,26,25
2017-03-26 13:00:00,220.83999999999997,60,2017,03,26,26
2017-03-26 13:30:00,123.41,44,2017,03,26,27
2017-03-26 14:00:00,81.32,26,2017,03,26,28
2017-03-26 14:30:00,1.0,1,2017,03,26,29
2017-03-27 08:30:00,3.0,1,2017,03,27,17
2017-03-27 09:00:00,29.0,12,2017,03,27,18
2017-03-27 09:30:00,32.84,13,2017,03,27,19
2017-03-27 10:00:00,63.379999999999995,17,2017,03,27,20
2017-03-27 10:30:00,126.93,22,2017,03,27,21
2017-03-27 11:00:00,112.02000000000001,29,2017,03,27,22
2017-03-27 11:30:00,106.74,24,2017,03,27,23
2017-03-27 12:00:00,85.41,28,2017,03,27,24
2017-03-27 12:30:00,111.27000000000001,30,2017,03,27,25
2017-03-27 13:00:00,107.27000000000001,44,2017,03,27,26
2017-03-27 13:30:00,43.0,22,2017,03,27,27
2017-03-27 14:00:00,38.38,21,2017,03,27,28
2017-03-27 16:00:00,18.21,7,2017,03,27,32
2017-03-27 16:30:00,21.0,7,2017,03,27,33
2017-03-27 17:00:00,14.0,7,2017,03,27,34
2017-03-27 17:30:00,21.0,3,2017,03,27,35
2017-03-27 18:00:00,38.0,14,2017,03,27,36
2017-03-27 18:30:00,16.0,9,2017,03,27,37
2017-03-27 19:00:00,57.53,17,2017,03,27,38
2017-03-27 19:30:00,50.52,12,2017,03,27,39
2017-03-27 20:00:00,34.81,10,2017,03,27,40
2017-03-27 20:30:00,19.619999999999997,9,2017,03,27,41
2017-03-29 09:00:00,107.95,18,2017,03,29,18
2017-03-29 09:30:00,86.49,25,2017,03,29,19
2017-03-29 10:00:00,24.0,13,2017,03,29,20
2017-03-29 10:30:00,30.0,16,2017,03,29,21
2017-03-29 11:00:00,46.0,20,2017,03,29,22
2017-03-29 11:30:00,41.0,18,2017,03,29,23
2017-03-29 12:00:00,76.88,19,2017,03,29,24
2017-03-29 12:30:00,40.0,11,2017,03,29,25
2017-03-29 13:00:00,82.46,29,2017,03,29,26
2017-03-29 13:30:00,81.91,26,2017,03,29,27
2017-03-29 14:00:00,25.0,16,2017,03,29,28
2017-03-29 16:00:00,12.51,4,2017,03,29,32
2017-03-29 16:30:00,14.0,6,2017,03,29,33
2017-03-29 17:00:00,14.57,4,2017,03,29,34
2017-03-29 17:30:00,21.0,12,2017,03,29,35
2017-03-29 18:00:00,26.02,10,2017,03,29,36
2017-03-29 18:30:00,31.64,9,2017,03,29,37
2017-03-29 19:00:00,26.51,10,2017,03,29,38
2017-03-29 19:30:00,47.129999999999995,15,2017,03,29,39
2017-03-29 20:00:00,20.189999999999998,7,2017,03,29,40
2017-03-29 20:30:00,2.0,1,2017,03,29,41
2017-03-30 09:00:00,47.45,18,2017,03,30,18
2017-03-30 09:30:00,43.0,19,2017,03,30,19
2017-03-30 10:00:00,43.14,13,2017,03,30,20
2017-03-30 10:30:00,62.0,18,2017,03,30,21
2017-03-30 11:00:00,43.72,18,2017,03,30,22
2017-03-30 11:30:00,94.58,26,2017,03,30,23
2017-03-30 12:00:00,28.0,8,2017,03,30,24
2017-03-30 12:30:00,69.78999999999999,16,2017,03,30,25
2017-03-30 13:00:00,61.0,24,2017,03,30,26
2017-03-30 13:30:00,35.0,20,2017,03,30,27
2017-03-30 14:00:00,42.0,20,2017,03,30,28
2017-03-30 16:00:00,51.15,8,2017,03,30,32
2017-03-30 16:30:00,7.0,5,2017,03,30,33
2017-03-30 17:00:00,58.150000000000006,10,2017,03,30,34
2017-03-30 17:30:00,21.03,8,2017,03,30,35
2017-03-30 18:00:00,26.16,7,2017,03,30,36
2017-03-30 18:30:00,32.18,13,2017,03,30,37
2017-03-30 19:00:00,35.56,14,2017,03,30,38
2017-03-30 19:30:00,32.68,10,2017,03,30,39
2017-03-30 20:00:00,33.85,6,2017,03,30,40
2017-03-30 20:30:00,38.62,9,2017,03,30,41
2017-03-31 08:30:00,1.0,1,2017,03,31,17
2017-03-31 09:00:00,69.71000000000001,20,2017,03,31,18
2017-03-31 09:30:00,62.09,19,2017,03,31,19
2017-03-31 10:00:00,85.77000000000001,18,2017,03,31,20
2017-03-31 10:30:00,64.19,15,2017,03,31,21
2017-03-31 11:00:00,86.24000000000001,24,2017,03,31,22
2017-03-31 11:30:00,72.77000000000001,23,2017,03,31,23
2017-03-31 12:00:00,93.38,24,2017,03,31,24
2017-03-31 12:30:00,66.76,25,2017,03,31,25
2017-03-31 13:00:00,54.370000000000005,22,2017,03,31,26
2017-03-31 13:30:00,75.81,23,2017,03,31,27
2017-03-31 14:00:00,73.6,14,2017,03,31,28
2017-03-31 16:00:00,16.72,5,2017,03,31,32
2017-03-31 16:30:00,8.0,2,2017,03,31,33
2017-03-31 17:00:00,43.120000000000005,10,2017,03,31,34
2017-03-31 17:30:00,7.18,2,2017,03,31,35
2017-03-31 18:00:00,13.8,5,2017,03,31,36
2017-03-31 18:30:00,61.35,9,2017,03,31,37
2017-03-31 19:00:00,39.129999999999995,14,2017,03,31,38
2017-03-31 19:30:00,47.370000000000005,8,2017,03,31,39
2017-03-31 20:00:00,26.37,9,2017,03,31,40
2017-03-31 20:30:00,14.71,5,2017,03,31,41
2017-04-01 09:00:00,49.55,12,2017,04,01,18
2017-04-01 09:30:00,77.27,20,2017,04,01,19
2017-04-01 10:00:00,41.65,14,2017,04,01,20
2017-04-01 10:30:00,79.86,26,2017,04,01,21
2017-04-01 11:00:00,56.55,21,2017,04,01,22
2017-04-01 11:30:00,89.94,25,2017,04,01,23
2017-04-01 12:00:00,78.77,27,2017,04,01,24
2017-04-01 12:30:00,57.48,17,2017,04,01,25
2017-04-01 13:00:00,132.26,30,2017,04,01,26
2017-04-01 13:30:00,85.77,23,2017,04,01,27
2017-04-01 14:00:00,51.0,16,2017,04,01,28
2017-04-01 17:00:00,8.0,2,2017,04,01,34
2017-04-01 18:00:00,12.0,5,2017,04,01,36
2017-04-01 18:30:00,18.490000000000002,4,2017,04,01,37
2017-04-01 19:00:00,25.0,5,2017,04,01,38
2017-04-01 19:30:00,10.0,4,2017,04,01,39
2017-04-01 20:00:00,36.35,14,2017,04,01,40
2017-04-01 20:30:00,33.79,12,2017,04,01,41
2017-04-02 09:00:00,92.0,26,2017,04,02,18
2017-04-02 09:30:00,126.88000000000001,28,2017,04,02,19
2017-04-02 10:00:00,100.0,23,2017,04,02,20
2017-04-02 10:30:00,61.0,21,2017,04,02,21
2017-04-02 11:00:00,204.03,43,2017,04,02,22
2017-04-02 11:30:00,188.28,57,2017,04,02,23
2017-04-02 12:00:00,158.42000000000002,46,2017,04,02,24
2017-04-02 12:30:00,126.24,39,2017,04,02,25
2017-04-02 13:00:00,160.01,49,2017,04,02,26
2017-04-02 13:30:00,151.1,46,2017,04,02,27
2017-04-02 14:00:00,59.27,26,2017,04,02,28
2017-04-02 14:30:00,3.0,1,2017,04,02,29
2017-04-03 08:30:00,2.0,1,2017,04,03,17
2017-04-03 09:00:00,79.06,18,2017,04,03,18
2017-04-03 09:30:00,41.0,19,2017,04,03,19
2017-04-03 10:00:00,92.14,21,2017,04,03,20
2017-04-03 10:30:00,105.35,27,2017,04,03,21
2017-04-03 11:00:00,183.68,35,2017,04,03,22
2017-04-03 11:30:00,82.0,38,2017,04,03,23
2017-04-03 12:00:00,57.94,27,2017,04,03,24
2017-04-03 12:30:00,88.46000000000001,34,2017,04,03,25
2017-04-03 13:00:00,137.41,41,2017,04,03,26
2017-04-03 13:30:00,52.0,27,2017,04,03,27
2017-04-03 14:00:00,38.0,19,2017,04,03,28
2017-04-03 16:00:00,12.02,4,2017,04,03,32
2017-04-03 16:30:00,22.37,7,2017,04,03,33
2017-04-03 17:00:00,15.0,5,2017,04,03,34
2017-04-03 17:30:00,17.98,10,2017,04,03,35
2017-04-03 18:00:00,14.0,5,2017,04,03,36
2017-04-03 18:30:00,30.94,10,2017,04,03,37
2017-04-03 19:00:00,53.84,19,2017,04,03,38
2017-04-03 19:30:00,37.99,10,2017,04,03,39
2017-04-03 20:00:00,43.94,10,2017,04,03,40
2017-04-03 20:30:00,20.05,9,2017,04,03,41
2017-04-04 08:30:00,1.0,1,2017,04,04,17
2017-04-04 09:00:00,66.83,15,2017,04,04,18
2017-04-04 09:30:00,58.019999999999996,22,2017,04,04,19
2017-04-04 10:00:00,49.17,18,2017,04,04,20
2017-04-04 10:30:00,38.0,14,2017,04,04,21
2017-04-04 11:00:00,51.84,19,2017,04,04,22
2017-04-04 11:30:00,77.58,26,2017,04,04,23
2017-04-04 12:00:00,60.31,22,2017,04,04,24
2017-04-04 12:30:00,60.78,24,2017,04,04,25
2017-04-04 13:00:00,103.28,23,2017,04,04,26
2017-04-04 13:30:00,64.0,18,2017,04,04,27
2017-04-04 14:00:00,51.45,17,2017,04,04,28
2017-04-04 14:30:00,2.0,1,2017,04,04,29
2017-04-04 16:00:00,8.0,7,2017,04,04,32
2017-04-04 16:30:00,12.0,6,2017,04,04,33
2017-04-04 17:00:00,8.0,3,2017,04,04,34
2017-04-04 17:30:00,33.55,5,2017,04,04,35
2017-04-04 18:00:00,26.53,11,2017,04,04,36
2017-04-04 18:30:00,14.02,4,2017,04,04,37
2017-04-04 19:00:00,43.620000000000005,13,2017,04,04,38
2017-04-04 19:30:00,17.35,7,2017,04,04,39
2017-04-04 20:00:00,44.03,11,2017,04,04,40
2017-04-04 20:30:00,21.28,6,2017,04,04,41
2017-04-05 08:30:00,4.0,1,2017,04,05,17
2017-04-05 09:00:00,58.64999999999999,21,2017,04,05,18
2017-04-05 09:30:00,48.97,19,2017,04,05,19
2017-04-05 10:00:00,22.0,10,2017,04,05,20
2017-04-05 10:30:00,133.29000000000002,21,2017,04,05,21
2017-04-05 11:00:00,37.31,13,2017,04,05,22
2017-04-05 11:30:00,76.12,27,2017,04,05,23
2017-04-05 12:00:00,61.0,19,2017,04,05,24
2017-04-05 12:30:00,55.0,26,2017,04,05,25
2017-04-05 13:00:00,112.0,31,2017,04,05,26
2017-04-05 13:30:00,34.68,13,2017,04,05,27
2017-04-05 14:00:00,43.0,23,2017,04,05,28
2017-04-05 16:00:00,9.16,3,2017,04,05,32
2017-04-05 16:30:00,79.57,11,2017,04,05,33
2017-04-05 17:00:00,14.0,3,2017,04,05,34
2017-04-05 17:30:00,16.0,7,2017,04,05,35
2017-04-05 18:00:00,25.29,10,2017,04,05,36
2017-04-05 18:30:00,18.11,9,2017,04,05,37
2017-04-05 19:00:00,38.46,11,2017,04,05,38
2017-04-05 19:30:00,31.12,15,2017,04,05,39
2017-04-05 20:00:00,29.03,12,2017,04,05,40
2017-04-05 20:30:00,10.09,4,2017,04,05,41
2017-04-06 09:00:00,43.0,18,2017,04,06,18
2017-04-06 09:30:00,72.0,25,2017,04,06,19
2017-04-06 10:00:00,32.0,16,2017,04,06,20
2017-04-06 10:30:00,52.0,21,2017,04,06,21
