ds,sales,n_clients,year,month,day,halfhour
2018-06-28 13:30:00,234.31,24,2018,06,28,27
2018-06-28 14:00:00,252.87,17,2018,06,28,28
2018-06-28 14:30:00,152.91,21,2018,06,28,29
2018-06-28 15:00:00,106.75999999999999,16,2018,06,28,30
2018-06-28 15:30:00,118.56,10,2018,06,28,31
2018-06-28 16:00:00,110.52000000000001,12,2018,06,28,32
2018-06-28 16:30:00,174.08,9,2018,06,28,33
2018-06-28 17:00:00,261.49,19,2018,06,28,34
2018-06-28 17:30:00,205.81,16,2018,06,28,35
2018-06-28 18:00:00,164.82,18,2018,06,28,36
2018-06-28 18:30:00,335.83,29,2018,06,28,37
2018-06-28 19:00:00,525.94,34,2018,06,28,38
2018-06-28 19:30:00,279.58,23,2018,06,28,39
2018-06-28 20:00:00,279.08,25,2018,06,28,40
2018-06-28 20:30:00,220.65,21,2018,06,28,41
2018-06-28 21:00:00,198.64999999999998,20,2018,06,28,42
2018-06-30 09:00:00,40.35,6,2018,06,30,18
2018-06-30 09:30:00,219.56,13,2018,06,30,19
2018-06-30 10:00:00,176.45,12,2018,06,30,20
2018-06-30 10:30:00,148.12,11,2018,06,30,21
2018-06-30 11:00:00,183.79,19,2018,06,30,22
2018-06-30 11:30:00,431.4,25,2018,06,30,23
2018-06-30 12:00:00,558.48,33,2018,06,30,24
2018-06-30 12:30:00,430.37,31,2018,06,30,25
2018-06-30 13:00:00,335.97,22,2018,06,30,26
2018-06-30 13:30:00,455.04,36,2018,06,30,27
2018-06-30 14:00:00,245.92000000000002,21,2018,06,30,28
2018-06-30 14:30:00,250.22000000000003,21,2018,06,30,29
2018-06-30 15:00:00,422.57,24,2018,06,30,30
2018-06-30 15:30:00,166.76999999999998,14,2018,06,30,31
2018-06-30 16:00:00,198.32999999999998,14,2018,06,30,32
2018-06-30 16:30:00,248.02,17,2018,06,30,33
2018-06-30 17:00:00,65.07,12,2018,06,30,34
2018-06-30 17:30:00,89.47,12,2018,06,30,35
2018-06-30 18:00:00,212.0,22,2018,06,30,36
2018-06-30 18:30:00,320.01,30,2018,06,30,37
2018-06-30 19:00:00,271.34,18,2018,06,30,38
2018-06-30 19:30:00,348.13,26,2018,06,30,39
2018-06-30 20:00:00,334.69,29,2018,06,30,40
2018-06-30 20:30:00,296.78,25,2018,06,30,41
2018-06-30 21:00:00,213.60000000000002,24,2018,06,30,42
2018-07-02 09:00:00,32.82,6,2018,07,02,18
2018-07-02 09:30:00,89.07,11,2018,07,02,19
2018-07-02 10:00:00,92.09,9,2018,07,02,20
2018-07-02 10:30:00,70.19,5,2018,07,02,21
2018-07-02 11:00:00,77.97,10,2018,07,02,22
2018-07-02 11:30:00,192.3,15,2018,07,02,23
2018-07-02 12:00:00,165.98,18,2018,07,02,24
2018-07-02 12:30:00,198.99,24,2018,07,02,25
2018-07-02 13:00:00,204.75,21,2018,07,02,26
2018-07-02 13:30:00,211.0,27,2018,07,02,27
2018-07-02 14:00:00,327.01,25,2018,07,02,28
2018-07-02 14:30:00,156.34,20,2018,07,02,29
2018-07-02 15:00:00,76.24000000000001,11,2018,07,02,30
2018-07-02 15:30:00,94.84,12,2018,07,02,31
2018-07-02 16:00:00,92.65,11,2018,07,02,32
2018-07-02 16:30:00,116.03,14,2018,07,02,33
2018-07-02 17:00:00,117.92,17,2018,07,02,34
2018-07-02 17:30:00,277.42,21,2018,07,02,35
2018-07-02 18:00:00,150.7,16,2018,07,02,36
2018-07-02 18:30:00,433.87,35,2018,07,02,37
2018-07-02 19:00:00,195.22,22,2018,07,02,38
2018-07-02 19:30:00,186.26,16,2018,07,02,39
2018-07-02 20:00:00,213.01,26,2018,07,02,40
2018-07-02 20:30:00,274.07,23,2018,07,02,41
2018-07-02 21:00:00,109.94999999999999,16,2018,07,02,42
2018-07-03 09:00:00,24.919999999999998,5,2018,07,03,18
2018-07-03 09:30:00,65.22,4,2018,07,03,19
2018-07-03 10:00:00,49.760000000000005,6,2018,07,03,20
2018-07-03 10:30:00,84.9,10,2018,07,03,21
2018-07-03 11:00:00,124.71000000000001,14,2018,07,03,22
2018-07-03 11:30:00,153.11,11,2018,07,03,23
2018-07-03 12:00:00,143.19,15,2018,07,03,24
2018-07-03 12:30:00,254.16000000000003,23,2018,07,03,25
2018-07-03 13:00:00,200.93,22,2018,07,03,26
2018-07-03 13:30:00,265.78,24,2018,07,03,27
2018-07-03 14:00:00,117.98,13,2018,07,03,28
2018-07-03 14:30:00,216.1,21,2018,07,03,29
2018-07-03 15:00:00,201.85000000000002,20,2018,07,03,30
2018-07-03 15:30:00,56.97,9,2018,07,03,31
2018-07-03 16:00:00,149.36,14,2018,07,03,32
2018-07-03 16:30:00,93.73,13,2018,07,03,33
2018-07-03 17:00:00,118.95000000000002,11,2018,07,03,34
2018-07-03 17:30:00,122.07,16,2018,07,03,35
2018-07-03 18:00:00,327.73,28,2018,07,03,36
2018-07-03 18:30:00,305.2,31,2018,07,03,37
2018-07-03 19:00:00,350.05,24,2018,07,03,38
2018-07-03 19:30:00,429.59000000000003,35,2018,07,03,39
2018-07-03 20:00:00,340.15,27,2018,07,03,40
2018-07-03 20:30:00,307.39,27,2018,07,03,41
2018-07-03 21:00:00,209.73000000000002,20,2018,07,03,42
2018-07-04 09:00:00,31.97,7,2018,07,04,18
2018-07-04 09:30:00,22.56,4,2018,07,04,19
2018-07-04 10:00:00,95.39,9,2018,07,04,20
2018-07-04 10:30:00,37.15,6,2018,07,04,21
2018-07-04 11:00:00,125.0,9,2018,07,04,22
2018-07-04 11:30:00,158.60000000000002,12,2018,07,04,23
2018-07-04 12:00:00,186.79000000000002,20,2018,07,04,24
2018-07-04 12:30:00,105.09,12,2018,07,04,25
2018-07-04 13:00:00,219.64,27,2018,07,04,26
2018-07-04 13:30:00,252.58999999999997,21,2018,07,04,27
2018-07-04 14:00:00,170.26,18,2018,07,04,28
2018-07-04 14:30:00,253.46,23,2018,07,04,29
2018-07-04 15:00:00,154.53,12,2018,07,04,30
2018-07-04 15:30:00,71.25,5,2018,07,04,31
2018-07-04 16:00:00,75.72999999999999,8,2018,07,04,32
2018-07-04 16:30:00,60.349999999999994,12,2018,07,04,33
2018-07-04 17:00:00,149.86,11,2018,07,04,34
2018-07-04 17:30:00,111.62,18,2018,07,04,35
2018-07-04 18:00:00,162.48,14,2018,07,04,36
2018-07-04 18:30:00,269.87,20,2018,07,04,37
2018-07-04 19:00:00,299.06,26,2018,07,04,38
2018-07-04 19:30:00,125.55000000000001,13,2018,07,04,39
2018-07-04 20:00:00,218.94,16,2018,07,04,40
2018-07-04 20:30:00,233.32,20,2018,07,04,41
2018-07-04 21:00:00,124.91,23,2018,07,04,42
2018-07-05 09:00:00,16.23,7,2018,07,05,18
2018-07-05 09:30:00,54.67,4,2018,07,05,19
2018-07-05 10:00:00,65.39,7,2018,07,05,20
2018-07-05 10:30:00,144.51,12,2018,07,05,21
2018-07-05 11:00:00,244.0,18,2018,07,05,22
2018-07-05 11:30:00,126.25,11,2018,07,05,23
2018-07-05 12:00:00,197.98,20,2018,07,05,24
2018-07-05 12:30:00,219.62,20,2018,07,05,25
2018-07-05 13:00:00,309.79,23,2018,07,05,26
2018-07-05 13:30:00,221.99,22,2018,07,05,27
2018-07-05 14:00:00,275.21,18,2018,07,05,28
2018-07-05 14:30:00,154.51,17,2018,07,05,29
2018-07-05 15:00:00,144.87,19,2018,07,05,30
2018-07-05 15:30:00,94.24,11,2018,07,05,31
2018-07-05 16:00:00,35.84,7,2018,07,05,32
2018-07-05 16:30:00,81.09,10,2018,07,05,33
2018-07-05 17:00:00,71.00999999999999,9,2018,07,05,34
2018-07-05 17:30:00,82.66999999999999,7,2018,07,05,35
2018-07-05 18:00:00,119.35000000000001,14,2018,07,05,36
2018-07-05 18:30:00,114.37,12,2018,07,05,37
2018-07-05 19:00:00,214.43,22,2018,07,05,38
2018-07-05 19:30:00,246.91,20,2018,07,05,39
2018-07-05 20:00:00,166.34,21,2018,07,05,40
2018-07-05 20:30:00,209.0,20,2018,07,05,41
2018-07-05 21:00:00,198.78,13,2018,07,05,42
2018-07-05 21:30:00,12.0,3,2018,07,05,43
2018-07-06 09:00:00,18.68,5,2018,07,06,18
2018-07-06 09:30:00,50.84,7,2018,07,06,19
2018-07-06 10:00:00,30.06,5,2018,07,06,20
2018-07-06 10:30:00,63.34,14,2018,07,06,21
2018-07-06 11:00:00,107.62,11,2018,07,06,22
2018-07-06 11:30:00,210.13,22,2018,07,06,23
2018-07-06 12:00:00,310.63,22,2018,07,06,24
2018-07-06 12:30:00,209.82999999999998,27,2018,07,06,25
2018-07-06 13:00:00,197.03,19,2018,07,06,26
2018-07-06 13:30:00,146.89,19,2018,07,06,27
2018-07-06 14:00:00,149.64999999999998,23,2018,07,06,28
2018-07-06 14:30:00,220.57999999999998,18,2018,07,06,29
2018-07-06 15:00:00,154.14,13,2018,07,06,30
2018-07-06 15:30:00,107.55000000000001,11,2018,07,06,31
2018-07-06 16:00:00,130.79,14,2018,07,06,32
2018-07-06 16:30:00,166.69,11,2018,07,06,33
2018-07-06 17:00:00,83.69,14,2018,07,06,34
2018-07-06 17:30:00,138.57999999999998,14,2018,07,06,35
2018-07-06 18:00:00,302.51,19,2018,07,06,36
2018-07-06 18:30:00,270.94,25,2018,07,06,37
2018-07-06 19:00:00,280.34000000000003,17,2018,07,06,38
2018-07-06 19:30:00,151.69,18,2018,07,06,39
2018-07-06 20:00:00,323.49,22,2018,07,06,40
2018-07-06 20:30:00,149.91,14,2018,07,06,41
2018-07-06 21:00:00,202.2,18,2018,07,06,42
2018-07-07 09:00:00,30.33,6,2018,07,07,18
2018-07-07 09:30:00,80.49,8,2018,07,07,19
2018-07-07 10:00:00,121.85000000000001,9,2018,07,07,20
2018-07-07 10:30:00,159.20999999999998,12,2018,07,07,21
2018-07-07 11:00:00,196.01,17,2018,07,07,22
2018-07-07 11:30:00,135.2,14,2018,07,07,23
2018-07-07 12:00:00,202.51,19,2018,07,07,24
2018-07-07 12:30:00,228.12,18,2018,07,07,25
2018-07-07 13:00:00,251.24,19,2018,07,07,26
2018-07-07 13:30:00,237.48000000000002,23,2018,07,07,27
2018-07-07 14:00:00,201.45,24,2018,07,07,28
2018-07-07 14:30:00,290.82,29,2018,07,07,29
2018-07-07 15:00:00,167.39999999999998,18,2018,07,07,30
2018-07-07 15:30:00,94.09,8,2018,07,07,31
2018-07-07 16:00:00,200.29,8,2018,07,07,32
2018-07-07 16:30:00,5.029999999999999,2,2018,07,07,33
2018-07-07 17:00:00,181.32,11,2018,07,07,34
2018-07-07 17:30:00,86.16999999999999,11,2018,07,07,35
2018-07-07 18:00:00,80.93,16,2018,07,07,36
2018-07-07 18:30:00,105.27,13,2018,07,07,37
2018-07-07 19:00:00,124.94999999999999,16,2018,07,07,38
2018-07-07 19:30:00,229.45,16,2018,07,07,39
2018-07-07 20:00:00,196.64,19,2018,07,07,40
2018-07-07 20:30:00,342.23,24,2018,07,07,41
2018-07-07 21:00:00,362.76,29,2018,07,07,42
2018-07-07 21:30:00,7.0,1,2018,07,07,43
2018-07-09 08:30:00,1.0,1,2018,07,09,17
2018-07-09 09:00:00,35.43,4,2018,07,09,18
2018-07-09 09:30:00,66.6,9,2018,07,09,19
2018-07-09 10:00:00,133.79999999999998,14,2018,07,09,20
2018-07-09 10:30:00,194.01999999999998,17,2018,07,09,21
2018-07-09 11:00:00,145.91,12,2018,07,09,22
2018-07-09 11:30:00,175.88,19,2018,07,09,23
2018-07-09 12:00:00,176.64,18,2018,07,09,24
2018-07-09 12:30:00,315.6,26,2018,07,09,25
2018-07-09 13:00:00,208.85,28,2018,07,09,26
2018-07-09 13:30:00,168.95,18,2018,07,09,27
2018-07-09 14:00:00,295.29999999999995,27,2018,07,09,28
2018-07-09 14:30:00,201.89,21,2018,07,09,29
2018-07-09 15:00:00,79.80000000000001,12,2018,07,09,30
2018-07-09 15:30:00,106.03,11,2018,07,09,31
2018-07-09 16:00:00,167.37,19,2018,07,09,32
2018-07-09 16:30:00,56.12,11,2018,07,09,33
2018-07-09 17:00:00,83.09,15,2018,07,09,34
2018-07-09 17:30:00,114.46000000000001,11,2018,07,09,35
2018-07-09 18:00:00,126.54,8,2018,07,09,36
2018-07-09 18:30:00,339.39,16,2018,07,09,37
2018-07-09 19:00:00,201.22,20,2018,07,09,38
2018-07-09 19:30:00,307.98,27,2018,07,09,39
2018-07-09 20:00:00,204.96,21,2018,07,09,40
2018-07-09 20:30:00,369.44,30,2018,07,09,41
2018-07-09 21:00:00,237.56,23,2018,07,09,42
2018-07-09 21:30:00,16.08,1,2018,07,09,43
2018-07-10 09:00:00,49.89,9,2018,07,10,18
2018-07-10 09:30:00,93.3,18,2018,07,10,19
2018-07-10 10:00:00,80.61,9,2018,07,10,20
2018-07-10 10:30:00,289.95,22,2018,07,10,21
2018-07-10 11:00:00,190.25,17,2018,07,10,22
2018-07-10 11:30:00,157.20999999999998,16,2018,07,10,23
2018-07-10 12:00:00,200.53,15,2018,07,10,24
2018-07-10 12:30:00,203.17000000000002,22,2018,07,10,25
2018-07-10 13:00:00,230.18,23,2018,07,10,26
2018-07-10 13:30:00,147.5,17,2018,07,10,27
2018-07-10 14:00:00,115.44999999999999,14,2018,07,10,28
2018-07-10 14:30:00,157.3,15,2018,07,10,29
2018-07-10 15:00:00,221.66,17,2018,07,10,30
2018-07-10 15:30:00,88.64,15,2018,07,10,31
2018-07-10 16:00:00,26.0,8,2018,07,10,32
2018-07-10 16:30:00,138.61,12,2018,07,10,33
2018-07-10 17:00:00,85.34,16,2018,07,10,34
2018-07-10 17:30:00,62.440000000000005,10,2018,07,10,35
2018-07-10 18:00:00,215.38,17,2018,07,10,36
2018-07-10 18:30:00,138.67000000000002,15,2018,07,10,37
2018-07-10 19:00:00,144.5,20,2018,07,10,38
2018-07-10 19:30:00,183.31,20,2018,07,10,39
2018-07-10 20:00:00,345.96999999999997,33,2018,07,10,40
2018-07-10 20:30:00,169.59,20,2018,07,10,41
2018-07-10 21:00:00,148.16,22,2018,07,10,42
2018-07-10 21:30:00,4.36,1,2018,07,10,43
2018-07-11 09:00:00,46.0,4,2018,07,11,18
2018-07-11 09:30:00,67.44,10,2018,07,11,19
2018-07-11 10:00:00,30.21,7,2018,07,11,20
2018-07-11 10:30:00,98.65,16,2018,07,11,21
2018-07-11 11:00:00,92.31,12,2018,07,11,22
2018-07-11 11:30:00,176.62,18,2018,07,11,23
2018-07-11 12:00:00,198.14,18,2018,07,11,24
2018-07-11 12:30:00,111.13,15,2018,07,11,25
2018-07-11 13:00:00,348.88,31,2018,07,11,26
2018-07-11 13:30:00,176.75,19,2018,07,11,27
2018-07-11 14:00:00,127.79,22,2018,07,11,28
2018-07-11 14:30:00,135.29000000000002,19,2018,07,11,29
2018-07-11 15:00:00,97.31,17,2018,07,11,30
2018-07-11 15:30:00,117.45,10,2018,07,11,31
2018-07-11 16:00:00,41.209999999999994,9,2018,07,11,32
2018-07-11 16:30:00,72.43,14,2018,07,11,33
2018-07-11 17:00:00,79.15,10,2018,07,11,34
2018-07-11 17:30:00,186.43,16,2018,07,11,35
2018-07-11 18:00:00,113.61,12,2018,07,11,36
2018-07-11 18:30:00,87.99000000000001,15,2018,07,11,37
2018-07-11 19:00:00,169.67000000000002,15,2018,07,11,38
2018-07-11 19:30:00,207.19,25,2018,07,11,39
2018-07-11 20:00:00,161.93,19,2018,07,11,40
2018-07-11 20:30:00,156.54000000000002,15,2018,07,11,41
2018-07-11 21:00:00,138.63,16,2018,07,11,42
2018-07-12 09:00:00,19.16,5,2018,07,12,18
2018-07-12 09:30:00,55.07,10,2018,07,12,19
2018-07-12 10:00:00,128.45999999999998,10,2018,07,12,20
2018-07-12 10:30:00,113.37,11,2018,07,12,21
2018-07-12 11:00:00,61.11,7,2018,07,12,22
2018-07-12 11:30:00,223.29000000000002,16,2018,07,12,23
2018-07-12 12:00:00,229.99,23,2018,07,12,24
2018-07-12 12:30:00,222.66000000000003,19,2018,07,12,25
2018-07-12 13:00:00,218.49,25,2018,07,12,26
2018-07-12 13:30:00,218.26999999999998,26,2018,07,12,27
2018-07-12 14:00:00,167.23000000000002,16,2018,07,12,28
2018-07-12 14:30:00,204.48000000000002,24,2018,07,12,29
2018-07-12 15:00:00,109.93,15,2018,07,12,30
2018-07-12 15:30:00,85.5,12,2018,07,12,31
2018-07-12 16:00:00,17.23,6,2018,07,12,32
2018-07-12 16:30:00,69.28,8,2018,07,12,33
2018-07-12 17:00:00,74.51,7,2018,07,12,34
2018-07-12 17:30:00,131.45,17,2018,07,12,35
2018-07-12 18:00:00,151.32,19,2018,07,12,36
2018-07-12 18:30:00,233.2,20,2018,07,12,37
2018-07-12 19:00:00,222.74,18,2018,07,12,38
2018-07-12 19:30:00,227.65,28,2018,07,12,39
2018-07-12 20:00:00,120.53999999999999,16,2018,07,12,40
2018-07-12 20:30:00,177.6,19,2018,07,12,41
2018-07-12 21:00:00,169.45999999999998,17,2018,07,12,42
2018-07-12 21:30:00,5.25,1,2018,07,12,43
2018-07-13 09:00:00,57.67,6,2018,07,13,18
2018-07-13 09:30:00,57.47,7,2018,07,13,19
2018-07-13 10:00:00,101.03999999999999,10,2018,07,13,20
2018-07-13 10:30:00,105.16,13,2018,07,13,21
2018-07-13 11:00:00,98.92,16,2018,07,13,22
2018-07-13 11:30:00,290.07,18,2018,07,13,23
2018-07-13 12:00:00,352.85,22,2018,07,13,24
2018-07-13 12:30:00,223.88,19,2018,07,13,25
2018-07-13 13:00:00,201.04000000000002,29,2018,07,13,26
2018-07-13 13:30:00,250.91000000000003,20,2018,07,13,27
2018-07-13 14:00:00,173.71,27,2018,07,13,28
2018-07-13 14:30:00,189.99,17,2018,07,13,29
2018-07-13 15:00:00,95.6,12,2018,07,13,30
2018-07-13 15:30:00,116.30000000000001,14,2018,07,13,31
2018-07-13 16:00:00,96.14,9,2018,07,13,32
2018-07-13 16:30:00,198.57,17,2018,07,13,33
2018-07-13 17:00:00,114.74000000000001,12,2018,07,13,34
2018-07-13 17:30:00,124.28,12,2018,07,13,35
2018-07-13 18:00:00,201.49,23,2018,07,13,36
2018-07-13 18:30:00,85.83,9,2018,07,13,37
2018-07-13 19:00:00,330.35,27,2018,07,13,38
2018-07-13 19:30:00,239.07,20,2018,07,13,39
2018-07-13 20:00:00,234.67000000000002,19,2018,07,13,40
2018-07-13 20:30:00,350.26,19,2018,07,13,41
2018-07-13 21:00:00,150.44,15,2018,07,13,42
2018-07-14 08:30:00,4.0,1,2018,07,14,17
2018-07-14 09:00:00,36.09,7,2018,07,14,18
2018-07-14 09:30:00,65.0,9,2018,07,14,19
2018-07-14 10:00:00,138.32999999999998,12,2018,07,14,20
2018-07-14 10:30:00,248.22000000000003,18,2018,07,14,21
2018-07-14 11:00:00,165.42000000000002,16,2018,07,14,22
2018-07-14 11:30:00,143.83,14,2018,07,14,23
2018-07-14 12:00:00,383.98,23,2018,07,14,24
2018-07-14 12:30:00,236.64000000000001,24,2018,07,14,25
2018-07-14 13:00:00,212.98000000000002,18,2018,07,14,26
2018-07-14 13:30:00,352.52,28,2018,07,14,27
2018-07-14 14:00:00,96.59,19,2018,07,14,28
2018-07-14 14:30:00,160.04,16,2018,07,14,29
2018-07-14 15:00:00,152.87,17,2018,07,14,30
2018-07-14 15:30:00,181.01,18,2018,07,14,31
2018-07-14 16:00:00,140.3,8,2018,07,14,32
2018-07-14 16:30:00,69.45,6,2018,07,14,33
2018-07-14 17:00:00,148.55,11,2018,07,14,34
2018-07-14 17:30:00,57.870000000000005,20,2018,07,14,35
2018-07-14 18:00:00,143.16,16,2018,07,14,36
2018-07-14 18:30:00,187.95,17,2018,07,14,37
2018-07-14 19:00:00,341.09000000000003,25,2018,07,14,38
2018-07-14 19:30:00,281.83000000000004,20,2018,07,14,39
2018-07-14 20:00:00,446.55999999999995,34,2018,07,14,40
2018-07-14 20:30:00,187.08999999999997,17,2018,07,14,41
2018-07-14 21:00:00,120.59,13,2018,07,14,42
2018-07-16 09:00:00,74.99000000000001,6,2018,07,16,18
2018-07-16 09:30:00,51.36,7,2018,07,16,19
2018-07-16 10:00:00,81.81,11,2018,07,16,20
2018-07-16 10:30:00,86.08,6,2018,07,16,21
2018-07-16 11:00:00,141.35,8,2018,07,16,22
2018-07-16 11:30:00,162.94,10,2018,07,16,23
2018-07-16 12:00:00,106.61000000000001,17,2018,07,16,24
2018-07-16 12:30:00,245.28,26,2018,07,16,25
2018-07-16 13:00:00,138.46,19,2018,07,16,26
2018-07-16 13:30:00,232.17000000000002,28,2018,07,16,27
2018-07-16 14:00:00,220.91,25,2018,07,16,28
2018-07-16 14:30:00,81.21,11,2018,07,16,29
2018-07-16 15:00:00,254.63,15,2018,07,16,30
2018-07-16 15:30:00,116.52,16,2018,07,16,31
2018-07-16 16:00:00,51.52,8,2018,07,16,32
2018-07-16 16:30:00,95.17,12,2018,07,16,33
2018-07-16 17:00:00,92.47,13,2018,07,16,34
2018-07-16 17:30:00,183.11,19,2018,07,16,35
2018-07-16 18:00:00,88.32,14,2018,07,16,36
2018-07-16 18:30:00,134.65,17,2018,07,16,37
2018-07-16 19:00:00,335.59000000000003,24,2018,07,16,38
2018-07-16 19:30:00,300.8,21,2018,07,16,39
2018-07-16 20:00:00,103.82,14,2018,07,16,40
2018-07-16 20:30:00,332.19,25,2018,07,16,41
2018-07-16 21:00:00,175.57,16,2018,07,16,42
2018-07-17 09:00:00,16.0,4,2018,07,17,18
2018-07-17 09:30:00,38.269999999999996,5,2018,07,17,19
2018-07-17 10:00:00,51.57,8,2018,07,17,20
2018-07-17 10:30:00,73.72999999999999,16,2018,07,17,21
2018-07-17 11:00:00,244.37,22,2018,07,17,22
2018-07-17 11:30:00,164.66,17,2018,07,17,23
2018-07-17 12:00:00,201.81,21,2018,07,17,24
2018-07-17 12:30:00,95.36,17,2018,07,17,25
2018-07-17 13:00:00,162.42000000000002,18,2018,07,17,26
2018-07-17 13:30:00,115.05,12,2018,07,17,27
2018-07-17 14:00:00,93.25,17,2018,07,17,28
2018-07-17 14:30:00,89.71000000000001,15,2018,07,17,29
2018-07-17 15:00:00,96.26,16,2018,07,17,30
2018-07-17 15:30:00,113.04,7,2018,07,17,31
2018-07-17 16:00:00,32.54,6,2018,07,17,32
2018-07-17 16:30:00,74.39999999999999,9,2018,07,17,33
2018-07-17 17:00:00,76.47,11,2018,07,17,34
2018-07-17 17:30:00,277.92,19,2018,07,17,35
2018-07-17 18:00:00,265.34,23,2018,07,17,36
2018-07-17 18:30:00,156.95000000000002,15,2018,07,17,37
2018-07-17 19:00:00,105.86999999999999,16,2018,07,17,38
2018-07-17 19:30:00,138.09,18,2018,07,17,39
2018-07-17 20:00:00,296.4,27,2018,07,17,40
2018-07-17 20:30:00,95.08,13,2018,07,17,41
2018-07-17 21:00:00,128.39,15,2018,07,17,42
2018-07-18 09:00:00,19.03,6,2018,07,18,18
2018-07-18 09:30:00,40.260000000000005,6,2018,07,18,19
2018-07-18 10:00:00,101.16,16,2018,07,18,20
2018-07-18 10:30:00,78.96000000000001,9,2018,07,18,21
2018-07-18 11:00:00,83.85,11,2018,07,18,22
2018-07-18 11:30:00,103.46000000000001,11,2018,07,18,23
2018-07-18 12:00:00,112.72,11,2018,07,18,24
2018-07-18 12:30:00,132.99,13,2018,07,18,25
2018-07-18 13:00:00,189.1,21,2018,07,18,26
2018-07-18 13:30:00,212.51,24,2018,07,18,27
2018-07-18 14:00:00,190.10000000000002,16,2018,07,18,28
2018-07-18 14:30:00,174.47,22,2018,07,18,29
2018-07-18 15:00:00,182.77,17,2018,07,18,30
2018-07-18 15:30:00,45.79,7,2018,07,18,31
2018-07-18 16:00:00,26.310000000000002,7,2018,07,18,32
2018-07-18 16:30:00,125.75999999999999,10,2018,07,18,33
2018-07-18 17:00:00,117.81,19,2018,07,18,34
2018-07-18 17:30:00,70.07,12,2018,07,18,35
2018-07-18 18:00:00,201.76,20,2018,07,18,36
2018-07-18 18:30:00,160.87,17,2018,07,18,37
2018-07-18 19:00:00,212.67000000000002,29,2018,07,18,38
2018-07-18 19:30:00,183.88,24,2018,07,18,39
2018-07-18 20:00:00,252.42,23,2018,07,18,40
2018-07-18 20:30:00,195.51,21,2018,07,18,41
2018-07-18 21:00:00,173.21,23,2018,07,18,42
2018-07-18 21:30:00,6.0,2,2018,07,18,43
2018-07-19 09:00:00,38.0,3,2018,07,19,18
2018-07-19 09:30:00,53.16,9,2018,07,19,19
2018-07-19 10:00:00,35.93,6,2018,07,19,20
2018-07-19 10:30:00,122.57,15,2018,07,19,21
2018-07-19 11:00:00,42.29,7,2018,07,19,22
2018-07-19 11:30:00,193.18,12,2018,07,19,23
2018-07-19 12:00:00,245.76,12,2018,07,19,24
2018-07-19 12:30:00,345.34000000000003,26,2018,07,19,25
2018-07-19 13:00:00,149.53,26,2018,07,19,26
2018-07-19 13:30:00,263.8,31,2018,07,19,27
2018-07-19 14:00:00,138.0,11,2018,07,19,28
2018-07-19 14:30:00,75.08,12,2018,07,19,29
2018-07-19 15:00:00,235.75,18,2018,07,19,30
2018-07-19 15:30:00,89.78,11,2018,07,19,31
2018-07-19 16:00:00,71.19,9,2018,07,19,32
2018-07-19 16:30:00,58.54,12,2018,07,19,33
2018-07-19 17:00:00,114.67,13,2018,07,19,34
2018-07-19 17:30:00,83.63,15,2018,07,19,35
2018-07-19 18:00:00,162.72,21,2018,07,19,36
2018-07-19 18:30:00,233.95,17,2018,07,19,37
2018-07-19 19:00:00,186.78,21,2018,07,19,38
2018-07-19 19:30:00,196.19,23,2018,07,19,39
2018-07-19 20:00:00,269.26,23,2018,07,19,40
2018-07-19 20:30:00,192.95,21,2018,07,19,41
2018-07-19 21:00:00,125.9,15,2018,07,19,42
2018-07-20 09:00:00,12.27,1,2018,07,20,18
2018-07-20 09:30:00,84.03999999999999,11,2018,07,20,19
2018-07-20 10:00:00,50.599999999999994,8,2018,07,20,20
2018-07-20 10:30:00,95.61,8,2018,07,20,21
2018-07-20 11:00:00,250.12,18,2018,07,20,22
2018-07-20 11:30:00,169.13,14,2018,07,20,23
2018-07-20 12:00:00,214.71,17,2018,07,20,24
2018-07-20 12:30:00,116.14000000000001,18,2018,07,20,25
2018-07-20 13:00:00,184.18,22,2018,07,20,26
2018-07-20 13:30:00,206.75,24,2018,07,20,27
2018-07-20 14:00:00,171.39999999999998,18,2018,07,20,28
2018-07-20 14:30:00,147.91,17,2018,07,20,29
2018-07-20 15:00:00,132.72,16,2018,07,20,30
2018-07-20 15:30:00,88.09,9,2018,07,20,31
2018-07-20 16:00:00,59.269999999999996,8,2018,07,20,32
2018-07-20 16:30:00,173.29,14,2018,07,20,33
2018-07-20 17:00:00,145.26999999999998,12,2018,07,20,34
2018-07-20 17:30:00,125.94999999999999,11,2018,07,20,35
2018-07-20 18:00:00,277.96000000000004,20,2018,07,20,36
2018-07-20 18:30:00,277.2,18,2018,07,20,37
2018-07-20 19:00:00,167.55,14,2018,07,20,38
2018-07-20 19:30:00,1181.6499999999999,23,2018,07,20,39
2018-07-20 20:00:00,185.78,17,2018,07,20,40
2018-07-20 20:30:00,79.18,12,2018,07,20,41
2018-07-20 21:00:00,114.81,13,2018,07,20,42
2018-07-20 21:30:00,13.04,2,2018,07,20,43
2018-07-21 09:00:00,21.759999999999998,4,2018,07,21,18
2018-07-21 09:30:00,39.58,5,2018,07,21,19
2018-07-21 10:00:00,120.65,6,2018,07,21,20
2018-07-21 10:30:00,85.41,9,2018,07,21,21
2018-07-21 11:00:00,184.76000000000002,18,2018,07,21,22
2018-07-21 11:30:00,188.31,17,2018,07,21,23
2018-07-21 12:00:00,316.77,23,2018,07,21,24
2018-07-21 12:30:00,162.36,13,2018,07,21,25
