ds,sales,n_clients,year,month,day,halfhour
2020-09-12 12:30:00,151.64,23,2020,09,12,25
2020-09-12 13:00:00,99.28999999999999,15,2020,09,12,26
2020-09-12 13:30:00,116.92999999999999,22,2020,09,12,27
2020-09-12 14:00:00,79.18,18,2020,09,12,28
2020-09-12 14:30:00,75.0,13,2020,09,12,29
2020-09-12 15:00:00,54.75,4,2020,09,12,30
2020-09-12 15:30:00,12.0,4,2020,09,12,31
2020-09-12 16:00:00,13.63,2,2020,09,12,32
2020-09-12 16:30:00,25.56,2,2020,09,12,33
2020-09-12 17:00:00,53.019999999999996,13,2020,09,12,34
2020-09-12 17:30:00,29.35,9,2020,09,12,35
2020-09-12 18:00:00,43.31,6,2020,09,12,36
2020-09-12 18:30:00,32.980000000000004,8,2020,09,12,37
2020-09-12 19:00:00,48.0,9,2020,09,12,38
2020-09-12 19:30:00,125.81,16,2020,09,12,39
2020-09-12 20:00:00,50.08,12,2020,09,12,40
2020-09-12 20:30:00,69.34,13,2020,09,12,41
2020-09-12 21:00:00,44.16,8,2020,09,12,42
2020-09-13 09:00:00,35.0,9,2020,09,13,18
2020-09-13 09:30:00,59.69,14,2020,09,13,19
2020-09-13 10:00:00,87.88,19,2020,09,13,20
2020-09-13 10:30:00,122.00999999999999,21,2020,09,13,21
2020-09-13 11:00:00,176.79,24,2020,09,13,22
2020-09-13 11:30:00,180.16,29,2020,09,13,23
2020-09-13 12:00:00,180.34,38,2020,09,13,24
2020-09-13 12:30:00,128.11,26,2020,09,13,25
2020-09-13 13:00:00,93.55000000000001,25,2020,09,13,26
2020-09-13 13:30:00,135.68,36,2020,09,13,27
2020-09-13 14:00:00,93.94,24,2020,09,13,28
2020-09-13 14:30:00,65.78999999999999,13,2020,09,13,29
2020-09-13 15:00:00,37.379999999999995,13,2020,09,13,30
2020-09-14 09:00:00,27.4,6,2020,09,14,18
2020-09-14 09:30:00,36.44,7,2020,09,14,19
2020-09-14 10:00:00,42.3,12,2020,09,14,20
2020-09-14 10:30:00,68.92,14,2020,09,14,21
2020-09-14 11:00:00,79.69,14,2020,09,14,22
2020-09-14 11:30:00,114.69,24,2020,09,14,23
2020-09-14 12:00:00,88.99000000000001,20,2020,09,14,24
2020-09-14 12:30:00,153.32,24,2020,09,14,25
2020-09-14 13:00:00,111.17,20,2020,09,14,26
2020-09-14 13:30:00,127.45,25,2020,09,14,27
2020-09-14 14:00:00,38.0,15,2020,09,14,28
2020-09-14 14:30:00,39.0,10,2020,09,14,29
2020-09-14 15:00:00,1.0,1,2020,09,14,30
2020-09-14 17:00:00,42.0,9,2020,09,14,34
2020-09-14 17:30:00,49.86,11,2020,09,14,35
2020-09-14 18:00:00,25.83,7,2020,09,14,36
2020-09-14 18:30:00,49.17,14,2020,09,14,37
2020-09-14 19:00:00,159.53,20,2020,09,14,38
2020-09-14 19:30:00,132.26,23,2020,09,14,39
2020-09-14 20:00:00,150.95999999999998,20,2020,09,14,40
2020-09-14 20:30:00,110.27,12,2020,09,14,41
2020-09-14 21:00:00,20.0,4,2020,09,14,42
2020-09-15 09:00:00,50.32,11,2020,09,15,18
2020-09-15 09:30:00,69.22999999999999,15,2020,09,15,19
2020-09-15 10:00:00,79.78,10,2020,09,15,20
2020-09-15 10:30:00,64.12,12,2020,09,15,21
2020-09-15 11:00:00,87.42,19,2020,09,15,22
2020-09-15 11:30:00,134.85999999999999,22,2020,09,15,23
2020-09-15 12:00:00,108.4,20,2020,09,15,24
2020-09-15 12:30:00,133.24,23,2020,09,15,25
2020-09-15 13:00:00,141.07,26,2020,09,15,26
2020-09-15 13:30:00,130.06,14,2020,09,15,27
2020-09-15 14:00:00,111.0,22,2020,09,15,28
2020-09-15 14:30:00,99.83,19,2020,09,15,29
2020-09-15 15:00:00,49.09,8,2020,09,15,30
2020-09-15 15:30:00,40.85,4,2020,09,15,31
2020-09-15 16:00:00,50.489999999999995,11,2020,09,15,32
2020-09-15 16:30:00,29.0,6,2020,09,15,33
2020-09-15 17:00:00,20.36,5,2020,09,15,34
2020-09-15 17:30:00,20.02,5,2020,09,15,35
2020-09-15 18:00:00,59.629999999999995,13,2020,09,15,36
2020-09-15 18:30:00,29.0,8,2020,09,15,37
2020-09-15 19:00:00,111.17,14,2020,09,15,38
2020-09-15 19:30:00,74.0,19,2020,09,15,39
2020-09-15 20:00:00,51.0,14,2020,09,15,40
2020-09-15 20:30:00,116.72,16,2020,09,15,41
2020-09-15 21:00:00,8.469999999999999,4,2020,09,15,42
2020-09-16 09:00:00,35.0,7,2020,09,16,18
2020-09-16 09:30:00,30.0,5,2020,09,16,19
2020-09-16 10:00:00,50.57,11,2020,09,16,20
2020-09-16 10:30:00,92.22,15,2020,09,16,21
2020-09-16 11:00:00,50.0,14,2020,09,16,22
2020-09-16 11:30:00,158.91,26,2020,09,16,23
2020-09-16 12:00:00,161.9,21,2020,09,16,24
2020-09-16 12:30:00,100.51,22,2020,09,16,25
2020-09-16 13:00:00,147.37,28,2020,09,16,26
2020-09-16 13:30:00,112.22,20,2020,09,16,27
2020-09-16 14:00:00,71.55,14,2020,09,16,28
2020-09-16 14:30:00,66.89,21,2020,09,16,29
2020-09-16 15:00:00,33.56,7,2020,09,16,30
2020-09-16 15:30:00,34.410000000000004,4,2020,09,16,31
2020-09-16 16:00:00,40.81,7,2020,09,16,32
2020-09-16 16:30:00,9.0,4,2020,09,16,33
2020-09-16 17:00:00,8.0,3,2020,09,16,34
2020-09-16 17:30:00,97.62,11,2020,09,16,35
2020-09-16 18:00:00,39.18,9,2020,09,16,36
2020-09-16 18:30:00,80.36,14,2020,09,16,37
2020-09-16 19:00:00,52.92,16,2020,09,16,38
2020-09-16 19:30:00,65.0,11,2020,09,16,39
2020-09-16 20:00:00,117.05000000000001,19,2020,09,16,40
2020-09-16 20:30:00,117.1,16,2020,09,16,41
2020-09-16 21:00:00,9.28,3,2020,09,16,42
2020-09-17 09:00:00,16.0,4,2020,09,17,18
2020-09-17 09:30:00,14.02,2,2020,09,17,19
2020-09-17 10:00:00,37.0,7,2020,09,17,20
2020-09-17 10:30:00,90.2,16,2020,09,17,21
2020-09-17 11:00:00,125.60000000000001,17,2020,09,17,22
2020-09-17 11:30:00,86.41,22,2020,09,17,23
2020-09-17 12:00:00,148.72,22,2020,09,17,24
2020-09-17 12:30:00,96.53999999999999,21,2020,09,17,25
2020-09-17 13:00:00,157.16000000000003,29,2020,09,17,26
2020-09-17 13:30:00,77.50999999999999,17,2020,09,17,27
2020-09-17 14:00:00,113.64999999999999,25,2020,09,17,28
2020-09-17 14:30:00,110.96000000000001,17,2020,09,17,29
2020-09-17 15:00:00,17.0,4,2020,09,17,30
2020-09-17 15:30:00,28.92,8,2020,09,17,31
2020-09-17 16:00:00,14.0,2,2020,09,17,32
2020-09-17 16:30:00,34.0,4,2020,09,17,33
2020-09-17 17:00:00,46.0,4,2020,09,17,34
2020-09-17 17:30:00,37.83,8,2020,09,17,35
2020-09-17 18:00:00,45.07,10,2020,09,17,36
2020-09-17 18:30:00,63.0,11,2020,09,17,37
2020-09-17 19:00:00,128.43,17,2020,09,17,38
2020-09-17 19:30:00,79.0,14,2020,09,17,39
2020-09-17 20:00:00,98.62,13,2020,09,17,40
2020-09-17 20:30:00,95.96000000000001,22,2020,09,17,41
2020-09-17 21:00:00,43.0,12,2020,09,17,42
2020-09-17 21:30:00,3.0,1,2020,09,17,43
2020-09-18 09:00:00,39.92,6,2020,09,18,18
2020-09-18 09:30:00,20.630000000000003,7,2020,09,18,19
2020-09-18 10:00:00,51.79,9,2020,09,18,20
2020-09-18 10:30:00,56.540000000000006,13,2020,09,18,21
2020-09-18 11:00:00,98.47,20,2020,09,18,22
2020-09-18 11:30:00,80.0,17,2020,09,18,23
2020-09-18 12:00:00,103.72,22,2020,09,18,24
2020-09-18 12:30:00,101.92,19,2020,09,18,25
2020-09-18 13:00:00,137.5,24,2020,09,18,26
2020-09-18 13:30:00,170.17000000000002,25,2020,09,18,27
2020-09-18 14:00:00,162.05,22,2020,09,18,28
2020-09-18 14:30:00,123.38,17,2020,09,18,29
2020-09-18 15:00:00,33.15,3,2020,09,18,30
2020-09-18 15:30:00,2.0,2,2020,09,18,31
2020-09-18 16:00:00,13.0,4,2020,09,18,32
2020-09-18 16:30:00,20.0,2,2020,09,18,33
2020-09-18 17:00:00,48.66,13,2020,09,18,34
2020-09-18 17:30:00,53.0,8,2020,09,18,35
2020-09-18 18:00:00,51.08,9,2020,09,18,36
2020-09-18 18:30:00,94.15,13,2020,09,18,37
2020-09-18 19:00:00,83.83,17,2020,09,18,38
2020-09-18 19:30:00,94.37,19,2020,09,18,39
2020-09-18 20:00:00,127.50999999999999,14,2020,09,18,40
2020-09-18 20:30:00,100.99,17,2020,09,18,41
2020-09-18 21:00:00,35.89,9,2020,09,18,42
2020-09-19 09:00:00,18.0,5,2020,09,19,18
2020-09-19 09:30:00,44.0,6,2020,09,19,19
2020-09-19 10:00:00,39.59,7,2020,09,19,20
2020-09-19 10:30:00,78.21,13,2020,09,19,21
2020-09-19 11:00:00,93.78999999999999,17,2020,09,19,22
2020-09-19 11:30:00,69.5,13,2020,09,19,23
2020-09-19 12:00:00,94.62,18,2020,09,19,24
2020-09-19 12:30:00,66.41,14,2020,09,19,25
2020-09-19 13:00:00,128.26,18,2020,09,19,26
2020-09-19 13:30:00,91.91000000000001,20,2020,09,19,27
2020-09-19 14:00:00,67.38,14,2020,09,19,28
2020-09-19 14:30:00,49.19,9,2020,09,19,29
2020-09-19 15:00:00,48.0,8,2020,09,19,30
2020-09-19 15:30:00,61.57,5,2020,09,19,31
2020-09-19 16:00:00,32.0,7,2020,09,19,32
2020-09-19 16:30:00,10.0,7,2020,09,19,33
2020-09-19 17:00:00,54.64,7,2020,09,19,34
2020-09-19 17:30:00,30.0,5,2020,09,19,35
2020-09-19 18:00:00,51.63,8,2020,09,19,36
2020-09-19 18:30:00,45.0,7,2020,09,19,37
2020-09-19 19:00:00,101.73,13,2020,09,19,38
2020-09-19 19:30:00,29.92,6,2020,09,19,39
2020-09-19 20:00:00,73.53,14,2020,09,19,40
2020-09-19 20:30:00,105.09,15,2020,09,19,41
2020-09-19 21:00:00,75.92,9,2020,09,19,42
2020-09-20 09:00:00,18.45,6,2020,09,20,18
2020-09-20 09:30:00,34.54,8,2020,09,20,19
2020-09-20 10:00:00,81.24000000000001,15,2020,09,20,20
2020-09-20 10:30:00,81.69999999999999,18,2020,09,20,21
2020-09-20 11:00:00,56.519999999999996,14,2020,09,20,22
2020-09-20 11:30:00,199.41,33,2020,09,20,23
2020-09-20 12:00:00,124.53,27,2020,09,20,24
2020-09-20 12:30:00,210.95999999999998,37,2020,09,20,25
2020-09-20 13:00:00,161.2,33,2020,09,20,26
2020-09-20 13:30:00,176.17,36,2020,09,20,27
2020-09-20 14:00:00,121.00999999999999,29,2020,09,20,28
2020-09-20 14:30:00,143.23,27,2020,09,20,29
2020-09-20 15:00:00,62.739999999999995,16,2020,09,20,30
2020-09-21 09:00:00,26.939999999999998,6,2020,09,21,18
2020-09-21 09:30:00,41.0,9,2020,09,21,19
2020-09-21 10:00:00,48.0,11,2020,09,21,20
2020-09-21 10:30:00,61.45,12,2020,09,21,21
2020-09-21 11:00:00,130.32999999999998,24,2020,09,21,22
2020-09-21 11:30:00,102.96000000000001,17,2020,09,21,23
2020-09-21 12:00:00,147.17,24,2020,09,21,24
2020-09-21 12:30:00,132.82999999999998,30,2020,09,21,25
2020-09-21 13:00:00,104.25,22,2020,09,21,26
2020-09-21 13:30:00,132.31,28,2020,09,21,27
2020-09-21 14:00:00,52.589999999999996,14,2020,09,21,28
2020-09-21 14:30:00,42.41,12,2020,09,21,29
2020-09-21 15:00:00,19.0,6,2020,09,21,30
2020-09-21 15:30:00,31.0,4,2020,09,21,31
2020-09-21 16:00:00,27.0,5,2020,09,21,32
2020-09-21 16:30:00,34.0,7,2020,09,21,33
2020-09-21 17:00:00,12.0,3,2020,09,21,34
2020-09-21 17:30:00,60.0,8,2020,09,21,35
2020-09-21 18:00:00,24.82,8,2020,09,21,36
2020-09-21 18:30:00,64.81,9,2020,09,21,37
2020-09-21 19:00:00,74.56,16,2020,09,21,38
2020-09-21 19:30:00,93.22,19,2020,09,21,39
2020-09-21 20:00:00,89.53,11,2020,09,21,40
2020-09-21 20:30:00,68.0,16,2020,09,21,41
2020-09-21 21:00:00,22.89,7,2020,09,21,42
2020-09-22 09:00:00,38.239999999999995,10,2020,09,22,18
2020-09-22 09:30:00,71.55,11,2020,09,22,19
2020-09-22 10:00:00,51.45,13,2020,09,22,20
2020-09-22 10:30:00,39.39,7,2020,09,22,21
2020-09-22 11:00:00,85.46000000000001,18,2020,09,22,22
2020-09-22 11:30:00,101.69999999999999,20,2020,09,22,23
2020-09-22 12:00:00,104.08,19,2020,09,22,24
2020-09-22 12:30:00,90.75,18,2020,09,22,25
2020-09-22 13:00:00,141.56,27,2020,09,22,26
2020-09-22 13:30:00,179.25,28,2020,09,22,27
2020-09-22 14:00:00,93.89,23,2020,09,22,28
2020-09-22 14:30:00,48.18,12,2020,09,22,29
2020-09-22 15:00:00,9.0,4,2020,09,22,30
2020-09-22 15:30:00,32.96,6,2020,09,22,31
2020-09-22 16:00:00,12.0,3,2020,09,22,32
2020-09-22 16:30:00,8.34,3,2020,09,22,33
2020-09-22 17:00:00,49.99,7,2020,09,22,34
2020-09-22 17:30:00,51.16,9,2020,09,22,35
2020-09-22 18:00:00,52.92,13,2020,09,22,36
2020-09-22 18:30:00,44.67,9,2020,09,22,37
2020-09-22 19:00:00,105.51,21,2020,09,22,38
2020-09-22 19:30:00,97.89,18,2020,09,22,39
2020-09-22 20:00:00,80.21000000000001,20,2020,09,22,40
2020-09-22 20:30:00,71.44,16,2020,09,22,41
2020-09-22 21:00:00,25.0,6,2020,09,22,42
2020-09-22 21:30:00,4.0,2,2020,09,22,43
2020-09-23 09:00:00,25.0,6,2020,09,23,18
2020-09-23 09:30:00,16.0,5,2020,09,23,19
2020-09-23 10:00:00,46.12,9,2020,09,23,20
2020-09-23 10:30:00,89.35,16,2020,09,23,21
2020-09-23 11:00:00,81.64,13,2020,09,23,22
2020-09-23 11:30:00,42.33,14,2020,09,23,23
2020-09-23 12:00:00,120.03,20,2020,09,23,24
2020-09-23 12:30:00,84.24000000000001,17,2020,09,23,25
2020-09-23 13:00:00,157.39,29,2020,09,23,26
2020-09-23 13:30:00,120.87,30,2020,09,23,27
2020-09-23 14:00:00,73.0,19,2020,09,23,28
2020-09-23 14:30:00,38.83,12,2020,09,23,29
2020-09-23 15:00:00,38.0,10,2020,09,23,30
2020-09-23 15:30:00,15.79,3,2020,09,23,31
2020-09-23 16:00:00,20.0,3,2020,09,23,32
2020-09-23 16:30:00,55.87,8,2020,09,23,33
2020-09-23 17:00:00,35.85,10,2020,09,23,34
2020-09-23 17:30:00,46.989999999999995,6,2020,09,23,35
2020-09-23 18:00:00,92.0,19,2020,09,23,36
2020-09-23 18:30:00,88.28999999999999,14,2020,09,23,37
2020-09-23 19:00:00,163.70999999999998,17,2020,09,23,38
2020-09-23 19:30:00,95.87,22,2020,09,23,39
2020-09-23 20:00:00,83.39,16,2020,09,23,40
2020-09-23 20:30:00,65.38,16,2020,09,23,41
2020-09-23 21:00:00,56.0,9,2020,09,23,42
2020-09-24 09:00:00,43.68,9,2020,09,24,18
2020-09-24 09:30:00,76.86,12,2020,09,24,19
2020-09-24 10:00:00,44.769999999999996,9,2020,09,24,20
2020-09-24 10:30:00,46.93000000000001,7,2020,09,24,21
2020-09-24 11:00:00,94.87,21,2020,09,24,22
2020-09-24 11:30:00,85.66,21,2020,09,24,23
2020-09-24 12:00:00,98.37,17,2020,09,24,24
2020-09-24 12:30:00,104.54,23,2020,09,24,25
2020-09-24 13:00:00,75.34,19,2020,09,24,26
2020-09-24 13:30:00,89.31,23,2020,09,24,27
2020-09-24 14:00:00,64.08,17,2020,09,24,28
2020-09-24 14:30:00,35.379999999999995,10,2020,09,24,29
2020-09-24 15:00:00,32.06,8,2020,09,24,30
2020-09-24 15:30:00,20.0,6,2020,09,24,31
2020-09-24 16:00:00,7.0,5,2020,09,24,32
2020-09-24 16:30:00,66.38,9,2020,09,24,33
2020-09-24 17:00:00,29.0,6,2020,09,24,34
2020-09-24 17:30:00,22.41,8,2020,09,24,35
2020-09-24 18:00:00,34.0,7,2020,09,24,36
2020-09-24 18:30:00,122.93,14,2020,09,24,37
2020-09-24 19:00:00,51.480000000000004,13,2020,09,24,38
2020-09-24 19:30:00,69.0,13,2020,09,24,39
2020-09-24 20:00:00,86.83,19,2020,09,24,40
2020-09-24 20:30:00,92.38,13,2020,09,24,41
2020-09-24 21:00:00,30.51,5,2020,09,24,42
2020-09-24 21:30:00,2.0,1,2020,09,24,43
2020-09-25 09:00:00,18.86,4,2020,09,25,18
2020-09-25 09:30:00,21.0,5,2020,09,25,19
2020-09-25 10:00:00,55.0,11,2020,09,25,20
2020-09-25 10:30:00,100.07,15,2020,09,25,21
2020-09-25 11:00:00,76.31,14,2020,09,25,22
2020-09-25 11:30:00,60.040000000000006,15,2020,09,25,23
2020-09-25 12:00:00,125.19999999999999,23,2020,09,25,24
2020-09-25 12:30:00,178.66,24,2020,09,25,25
2020-09-25 13:00:00,66.0,14,2020,09,25,26
2020-09-25 13:30:00,71.50999999999999,18,2020,09,25,27
2020-09-25 14:00:00,72.41999999999999,18,2020,09,25,28
2020-09-25 14:30:00,49.76,13,2020,09,25,29
2020-09-25 15:00:00,41.0,6,2020,09,25,30
2020-09-25 15:30:00,11.0,5,2020,09,25,31
2020-09-25 16:00:00,3.0,2,2020,09,25,32
2020-09-25 16:30:00,37.0,6,2020,09,25,33
2020-09-25 17:00:00,90.9,13,2020,09,25,34
2020-09-25 17:30:00,43.82,9,2020,09,25,35
2020-09-25 18:00:00,63.69,10,2020,09,25,36
2020-09-25 18:30:00,70.89,10,2020,09,25,37
2020-09-25 19:00:00,87.00999999999999,13,2020,09,25,38
2020-09-25 19:30:00,106.67,14,2020,09,25,39
2020-09-25 20:00:00,56.849999999999994,14,2020,09,25,40
2020-09-25 20:30:00,60.55,9,2020,09,25,41
2020-09-25 21:00:00,32.0,5,2020,09,25,42
2020-09-26 09:00:00,11.0,3,2020,09,26,18
2020-09-26 09:30:00,54.0,8,2020,09,26,19
2020-09-26 10:00:00,24.0,4,2020,09,26,20
2020-09-26 10:30:00,19.02,7,2020,09,26,21
2020-09-26 11:00:00,104.26,14,2020,09,26,22
2020-09-26 11:30:00,161.4,19,2020,09,26,23
2020-09-26 12:00:00,179.45999999999998,27,2020,09,26,24
2020-09-26 12:30:00,111.04,22,2020,09,26,25
2020-09-26 13:00:00,177.23000000000002,23,2020,09,26,26
2020-09-26 13:30:00,83.48,19,2020,09,26,27
2020-09-26 14:00:00,153.18,26,2020,09,26,28
2020-09-26 14:30:00,34.0,10,2020,09,26,29
2020-09-26 15:00:00,19.0,5,2020,09,26,30
2020-09-26 15:30:00,60.61,5,2020,09,26,31
2020-09-26 16:00:00,15.0,4,2020,09,26,32
2020-09-26 16:30:00,33.0,4,2020,09,26,33
2020-09-26 17:00:00,56.71,10,2020,09,26,34
2020-09-26 17:30:00,36.0,10,2020,09,26,35
2020-09-26 18:00:00,57.0,8,2020,09,26,36
2020-09-26 18:30:00,55.39,10,2020,09,26,37
2020-09-26 19:00:00,20.62,5,2020,09,26,38
2020-09-26 19:30:00,32.72,5,2020,09,26,39
2020-09-26 20:00:00,66.58,14,2020,09,26,40
2020-09-26 20:30:00,39.0,8,2020,09,26,41
2020-09-26 21:00:00,13.98,4,2020,09,26,42
2020-09-27 09:00:00,13.0,3,2020,09,27,18
2020-09-27 09:30:00,20.98,9,2020,09,27,19
2020-09-27 10:00:00,131.74,24,2020,09,27,20
2020-09-27 10:30:00,112.71,19,2020,09,27,21
2020-09-27 11:00:00,146.69,29,2020,09,27,22
2020-09-27 11:30:00,187.67000000000002,32,2020,09,27,23
2020-09-27 12:00:00,203.82,38,2020,09,27,24
2020-09-27 12:30:00,189.67000000000002,42,2020,09,27,25
2020-09-27 13:00:00,223.4,39,2020,09,27,26
2020-09-27 13:30:00,220.99,44,2020,09,27,27
2020-09-27 14:00:00,139.76999999999998,28,2020,09,27,28
2020-09-27 14:30:00,47.78,14,2020,09,27,29
2020-09-27 15:00:00,36.0,8,2020,09,27,30
2020-09-28 09:00:00,12.0,5,2020,09,28,18
2020-09-28 09:30:00,47.12,6,2020,09,28,19
2020-09-28 10:00:00,35.0,10,2020,09,28,20
2020-09-28 10:30:00,39.2,11,2020,09,28,21
2020-09-28 11:00:00,58.09,12,2020,09,28,22
2020-09-28 11:30:00,77.0,13,2020,09,28,23
2020-09-28 12:00:00,97.25,21,2020,09,28,24
2020-09-28 12:30:00,100.52000000000001,26,2020,09,28,25
2020-09-28 13:00:00,113.8,21,2020,09,28,26
2020-09-28 13:30:00,63.97,19,2020,09,28,27
2020-09-28 14:00:00,61.46,22,2020,09,28,28
2020-09-28 14:30:00,50.459999999999994,13,2020,09,28,29
2020-09-28 15:00:00,49.05,7,2020,09,28,30
2020-09-28 15:30:00,26.0,6,2020,09,28,31
2020-09-28 16:00:00,2.0,1,2020,09,28,32
2020-09-28 16:30:00,14.0,5,2020,09,28,33
2020-09-28 17:00:00,30.0,8,2020,09,28,34
2020-09-28 17:30:00,18.0,4,2020,09,28,35
2020-09-28 18:00:00,40.02,15,2020,09,28,36
2020-09-28 18:30:00,100.99,17,2020,09,28,37
2020-09-28 19:00:00,67.85,19,2020,09,28,38
2020-09-28 19:30:00,84.84,14,2020,09,28,39
2020-09-28 20:00:00,66.5,18,2020,09,28,40
2020-09-28 20:30:00,72.64,13,2020,09,28,41
2020-09-28 21:00:00,23.0,5,2020,09,28,42
2020-09-29 08:30:00,1.0,1,2020,09,29,17
2020-09-29 09:00:00,62.64,14,2020,09,29,18
2020-09-29 09:30:00,42.83,6,2020,09,29,19
2020-09-29 10:00:00,61.43,15,2020,09,29,20
2020-09-29 10:30:00,67.19,12,2020,09,29,21
2020-09-29 11:00:00,52.85,11,2020,09,29,22
2020-09-29 11:30:00,60.0,16,2020,09,29,23
2020-09-29 12:00:00,79.37,16,2020,09,29,24
2020-09-29 12:30:00,82.53,16,2020,09,29,25
2020-09-29 13:00:00,122.76,24,2020,09,29,26
2020-09-29 13:30:00,68.32,22,2020,09,29,27
2020-09-29 14:00:00,97.37,22,2020,09,29,28
2020-09-29 14:30:00,40.480000000000004,11,2020,09,29,29
2020-09-29 15:00:00,28.74,4,2020,09,29,30
2020-09-29 15:30:00,34.65,7,2020,09,29,31
2020-09-29 16:00:00,24.0,4,2020,09,29,32
2020-09-29 16:30:00,34.0,8,2020,09,29,33
2020-09-29 17:00:00,11.469999999999999,3,2020,09,29,34
2020-09-29 17:30:00,50.02,9,2020,09,29,35
2020-09-29 18:00:00,64.76,12,2020,09,29,36
2020-09-29 18:30:00,62.86,15,2020,09,29,37
2020-09-29 19:00:00,90.49000000000001,17,2020,09,29,38
2020-09-29 19:30:00,60.0,14,2020,09,29,39
2020-09-29 20:00:00,122.24,19,2020,09,29,40
2020-09-29 20:30:00,34.9,7,2020,09,29,41
2020-09-29 21:00:00,28.270000000000003,9,2020,09,29,42
2020-09-30 09:00:00,65.17,6,2020,09,30,18
2020-09-30 09:30:00,57.95,8,2020,09,30,19
2020-09-30 10:00:00,79.97999999999999,12,2020,09,30,20
2020-09-30 10:30:00,39.129999999999995,10,2020,09,30,21
2020-09-30 11:00:00,73.14,14,2020,09,30,22
2020-09-30 11:30:00,61.11,18,2020,09,30,23
2020-09-30 12:00:00,76.24,14,2020,09,30,24
2020-09-30 12:30:00,123.57,25,2020,09,30,25
2020-09-30 13:00:00,122.58000000000001,26,2020,09,30,26
2020-09-30 13:30:00,86.74000000000001,17,2020,09,30,27
2020-09-30 14:00:00,82.58,26,2020,09,30,28
2020-09-30 14:30:00,40.0,9,2020,09,30,29
2020-09-30 15:00:00,36.36,7,2020,09,30,30
2020-09-30 15:30:00,64.0,11,2020,09,30,31
2020-09-30 16:00:00,4.0,3,2020,09,30,32
2020-09-30 16:30:00,27.49,6,2020,09,30,33
2020-09-30 17:00:00,3.0,3,2020,09,30,34
2020-09-30 17:30:00,67.37,9,2020,09,30,35
2020-09-30 18:00:00,42.55,10,2020,09,30,36
2020-09-30 18:30:00,52.21,12,2020,09,30,37
2020-09-30 19:00:00,53.42,18,2020,09,30,38
2020-09-30 19:30:00,101.55,13,2020,09,30,39
2020-09-30 20:00:00,40.85,9,2020,09,30,40
2020-09-30 20:30:00,122.73,18,2020,09,30,41
2020-09-30 21:00:00,25.0,5,2020,09,30,42
2020-10-01 09:00:00,78.6,13,2020,10,01,18
2020-10-01 09:30:00,26.68,8,2020,10,01,19
2020-10-01 10:00:00,45.0,10,2020,10,01,20
2020-10-01 10:30:00,29.47,6,2020,10,01,21
2020-10-01 11:00:00,33.69,12,2020,10,01,22
2020-10-01 11:30:00,124.83,19,2020,10,01,23
2020-10-01 12:00:00,98.75,19,2020,10,01,24
2020-10-01 12:30:00,111.42,18,2020,10,01,25
2020-10-01 13:00:00,87.33,26,2020,10,01,26
2020-10-01 13:30:00,93.07,21,2020,10,01,27
2020-10-01 14:00:00,42.760000000000005,18,2020,10,01,28
2020-10-01 14:30:00,22.0,7,2020,10,01,29
2020-10-01 15:00:00,34.61,8,2020,10,01,30
2020-10-01 15:30:00,32.0,7,2020,10,01,31
2020-10-01 16:00:00,43.65,6,2020,10,01,32
2020-10-01 16:30:00,19.0,3,2020,10,01,33
2020-10-01 17:00:00,48.58,6,2020,10,01,34
2020-10-01 17:30:00,18.03,5,2020,10,01,35
2020-10-01 18:00:00,45.71,10,2020,10,01,36
2020-10-01 18:30:00,58.78,15,2020,10,01,37
2020-10-01 19:00:00,87.0,9,2020,10,01,38
2020-10-01 19:30:00,55.28,13,2020,10,01,39
2020-10-01 20:00:00,50.82,9,2020,10,01,40
2020-10-01 20:30:00,57.76,16,2020,10,01,41
2020-10-01 21:00:00,9.469999999999999,2,2020,10,01,42
2020-10-02 09:00:00,5.9,1,2020,10,02,18
2020-10-02 09:30:00,70.94,8,2020,10,02,19
2020-10-02 10:00:00,61.55,12,2020,10,02,20
2020-10-02 10:30:00,96.73,13,2020,10,02,21
2020-10-02 11:00:00,61.0,11,2020,10,02,22
2020-10-02 11:30:00,44.0,9,2020,10,02,23
2020-10-02 12:00:00,36.510000000000005,9,2020,10,02,24
2020-10-02 12:30:00,74.24,12,2020,10,02,25
2020-10-02 13:00:00,49.29,13,2020,10,02,26
2020-10-02 13:30:00,66.15,16,2020,10,02,27
2020-10-02 14:00:00,70.0,16,2020,10,02,28
2020-10-02 14:30:00,97.24000000000001,13,2020,10,02,29
2020-10-02 15:00:00,2.0,1,2020,10,02,30
2020-10-02 15:30:00,9.51,3,2020,10,02,31
2020-10-02 16:00:00,4.0,2,2020,10,02,32
2020-10-02 16:30:00,9.65,2,2020,10,02,33
2020-10-02 17:00:00,11.0,3,2020,10,02,34
2020-10-02 17:30:00,13.99,4,2020,10,02,35
2020-10-02 18:00:00,37.379999999999995,7,2020,10,02,36
2020-10-02 18:30:00,23.0,6,2020,10,02,37
2020-10-02 19:00:00,66.78,13,2020,10,02,38
2020-10-02 19:30:00,124.05,20,2020,10,02,39
2020-10-02 20:00:00,31.64,6,2020,10,02,40
2020-10-02 20:30:00,31.0,5,2020,10,02,41
2020-10-02 21:00:00,48.16,8,2020,10,02,42
2020-10-03 09:00:00,16.0,3,2020,10,03,18
2020-10-03 09:30:00,22.64,5,2020,10,03,19
2020-10-03 10:00:00,48.42,11,2020,10,03,20
2020-10-03 10:30:00,42.0,10,2020,10,03,21
