ds,sales,n_clients,year,month,day,halfhour
2015-01-11 21:00:00,75.3,9,2015,01,11,42
2015-01-11 22:00:00,85.98,21,2015,01,11,44
2015-01-11 23:00:00,37.32,5,2015,01,11,46
2015-01-12 10:00:00,233.26999999999998,28,2015,01,12,20
2015-01-12 10:30:00,330.28999999999996,53,2015,01,12,21
2015-01-12 11:00:00,239.19,42,2015,01,12,22
2015-01-12 11:30:00,375.53,63,2015,01,12,23
2015-01-12 12:00:00,436.15,71,2015,01,12,24
2015-01-12 12:30:00,429.70000000000005,69,2015,01,12,25
2015-01-12 13:00:00,271.05,61,2015,01,12,26
2015-01-12 13:30:00,394.14,70,2015,01,12,27
2015-01-12 14:00:00,472.49,95,2015,01,12,28
2015-01-12 14:30:00,327.47,66,2015,01,12,29
2015-01-12 15:00:00,206.63,52,2015,01,12,30
2015-01-12 15:30:00,193.76,37,2015,01,12,31
2015-01-12 16:00:00,191.89,25,2015,01,12,32
2015-01-12 16:30:00,160.9,23,2015,01,12,33
2015-01-12 17:00:00,200.66,36,2015,01,12,34
2015-01-12 17:30:00,156.18,34,2015,01,12,35
2015-01-12 18:00:00,249.24,47,2015,01,12,36
2015-01-12 18:30:00,294.61,51,2015,01,12,37
2015-01-12 19:00:00,440.15999999999997,69,2015,01,12,38
2015-01-12 19:30:00,477.87,67,2015,01,12,39
2015-01-12 20:00:00,475.67,76,2015,01,12,40
2015-01-12 20:30:00,391.19,74,2015,01,12,41
2015-01-12 21:00:00,362.0,57,2015,01,12,42
2015-01-12 22:00:00,82.58,14,2015,01,12,44
2015-01-12 23:00:00,94.52,15,2015,01,12,46
2015-01-13 10:00:00,223.86,40,2015,01,13,20
2015-01-13 10:30:00,251.08999999999997,44,2015,01,13,21
2015-01-13 11:00:00,267.04,49,2015,01,13,22
2015-01-13 11:30:00,494.96000000000004,67,2015,01,13,23
2015-01-13 12:00:00,491.25,73,2015,01,13,24
2015-01-13 12:30:00,496.15,79,2015,01,13,25
2015-01-13 13:00:00,339.56,71,2015,01,13,26
2015-01-13 13:30:00,360.79999999999995,63,2015,01,13,27
2015-01-13 14:00:00,287.47,53,2015,01,13,28
2015-01-13 14:30:00,353.96000000000004,55,2015,01,13,29
2015-01-13 15:00:00,329.74,58,2015,01,13,30
2015-01-13 15:30:00,134.60000000000002,31,2015,01,13,31
2015-01-13 16:00:00,111.44,19,2015,01,13,32
2015-01-13 16:30:00,109.93,18,2015,01,13,33
2015-01-13 17:00:00,194.79000000000002,32,2015,01,13,34
2015-01-13 17:30:00,147.9,31,2015,01,13,35
2015-01-13 18:00:00,218.32999999999998,40,2015,01,13,36
2015-01-13 18:30:00,229.47000000000003,47,2015,01,13,37
2015-01-13 19:00:00,351.33,52,2015,01,13,38
2015-01-13 19:30:00,396.94,68,2015,01,13,39
2015-01-13 20:00:00,451.8,73,2015,01,13,40
2015-01-13 20:30:00,409.89,72,2015,01,13,41
2015-01-13 21:00:00,280.04,61,2015,01,13,42
2015-01-13 21:30:00,18.29,3,2015,01,13,43
2015-01-13 22:00:00,66.38,10,2015,01,13,44
2015-01-13 23:00:00,68.51,8,2015,01,13,46
2015-01-14 10:00:00,222.76,40,2015,01,14,20
2015-01-14 10:30:00,201.88,42,2015,01,14,21
2015-01-14 11:00:00,294.7,64,2015,01,14,22
2015-01-14 11:30:00,310.09000000000003,63,2015,01,14,23
2015-01-14 12:00:00,343.69,62,2015,01,14,24
2015-01-14 12:30:00,336.90999999999997,67,2015,01,14,25
2015-01-14 13:00:00,500.06999999999994,69,2015,01,14,26
2015-01-14 13:30:00,623.89,98,2015,01,14,27
2015-01-14 14:00:00,444.56,79,2015,01,14,28
2015-01-14 14:30:00,251.36,52,2015,01,14,29
2015-01-14 15:00:00,84.88,12,2015,01,14,30
2015-01-15 10:00:00,263.22,40,2015,01,15,20
2015-01-15 10:30:00,258.35,45,2015,01,15,21
2015-01-15 11:00:00,374.02,51,2015,01,15,22
2015-01-15 11:30:00,357.99,65,2015,01,15,23
2015-01-15 12:00:00,519.76,64,2015,01,15,24
2015-01-15 12:30:00,596.88,100,2015,01,15,25
2015-01-15 13:00:00,446.99,80,2015,01,15,26
2015-01-15 13:30:00,563.48,80,2015,01,15,27
2015-01-15 14:00:00,362.41999999999996,67,2015,01,15,28
2015-01-15 14:30:00,306.49,55,2015,01,15,29
2015-01-15 15:00:00,213.53,44,2015,01,15,30
2015-01-15 15:30:00,114.91,29,2015,01,15,31
2015-01-15 16:00:00,189.84,27,2015,01,15,32
2015-01-15 16:30:00,101.44,24,2015,01,15,33
2015-01-15 17:00:00,162.03,29,2015,01,15,34
2015-01-15 17:30:00,186.8,36,2015,01,15,35
2015-01-15 18:00:00,303.79,48,2015,01,15,36
2015-01-15 18:30:00,187.48000000000002,33,2015,01,15,37
2015-01-15 19:00:00,327.11,64,2015,01,15,38
2015-01-15 19:30:00,397.83,74,2015,01,15,39
2015-01-15 20:00:00,379.34000000000003,54,2015,01,15,40
2015-01-15 20:30:00,337.78999999999996,50,2015,01,15,41
2015-01-15 21:00:00,371.96,60,2015,01,15,42
2015-01-15 21:30:00,8.51,4,2015,01,15,43
2015-01-15 22:00:00,55.98,13,2015,01,15,44
2015-01-15 23:00:00,112.15,10,2015,01,15,46
2015-01-16 10:00:00,235.62,27,2015,01,16,20
2015-01-16 10:30:00,306.39,49,2015,01,16,21
2015-01-16 11:00:00,342.15999999999997,55,2015,01,16,22
2015-01-16 11:30:00,405.1,58,2015,01,16,23
2015-01-16 12:00:00,560.6500000000001,85,2015,01,16,24
2015-01-16 12:30:00,580.19,80,2015,01,16,25
2015-01-16 13:00:00,500.25,70,2015,01,16,26
2015-01-16 13:30:00,390.65,76,2015,01,16,27
2015-01-16 14:00:00,368.65999999999997,53,2015,01,16,28
2015-01-16 14:30:00,383.34000000000003,60,2015,01,16,29
2015-01-16 15:00:00,247.88,41,2015,01,16,30
2015-01-16 15:30:00,202.68,36,2015,01,16,31
2015-01-16 16:00:00,176.88,22,2015,01,16,32
2015-01-16 16:30:00,297.18,32,2015,01,16,33
2015-01-16 17:00:00,151.41,32,2015,01,16,34
2015-01-16 17:30:00,155.41000000000003,31,2015,01,16,35
2015-01-16 18:00:00,214.94,33,2015,01,16,36
2015-01-16 18:30:00,256.37,42,2015,01,16,37
2015-01-16 19:00:00,381.48,49,2015,01,16,38
2015-01-16 19:30:00,338.87,45,2015,01,16,39
2015-01-16 20:00:00,460.11,85,2015,01,16,40
2015-01-16 20:30:00,363.87,46,2015,01,16,41
2015-01-16 21:00:00,340.98,56,2015,01,16,42
2015-01-16 22:00:00,39.75,9,2015,01,16,44
2015-01-16 23:00:00,115.74,15,2015,01,16,46
2015-01-17 10:00:00,245.77999999999997,37,2015,01,17,20
2015-01-17 10:30:00,336.46,53,2015,01,17,21
2015-01-17 11:00:00,576.79,72,2015,01,17,22
2015-01-17 11:30:00,536.92,69,2015,01,17,23
2015-01-17 12:00:00,619.25,81,2015,01,17,24
2015-01-17 12:30:00,659.88,94,2015,01,17,25
2015-01-17 13:00:00,683.71,86,2015,01,17,26
2015-01-17 13:30:00,785.06,89,2015,01,17,27
2015-01-17 14:00:00,591.94,63,2015,01,17,28
2015-01-17 14:30:00,427.67999999999995,67,2015,01,17,29
2015-01-17 15:00:00,326.34000000000003,40,2015,01,17,30
2015-01-17 15:30:00,214.69,32,2015,01,17,31
2015-01-17 16:00:00,229.06,36,2015,01,17,32
2015-01-17 16:30:00,140.92000000000002,20,2015,01,17,33
2015-01-17 17:00:00,236.34,30,2015,01,17,34
2015-01-17 17:30:00,246.10000000000002,30,2015,01,17,35
2015-01-17 18:00:00,178.73000000000002,35,2015,01,17,36
2015-01-17 18:30:00,287.52,43,2015,01,17,37
2015-01-17 19:00:00,371.63,61,2015,01,17,38
2015-01-17 19:30:00,342.8,49,2015,01,17,39
2015-01-17 20:00:00,406.99,63,2015,01,17,40
2015-01-17 20:30:00,391.73,54,2015,01,17,41
2015-01-17 21:00:00,484.83,70,2015,01,17,42
2015-01-17 21:30:00,51.47,7,2015,01,17,43
2015-01-17 22:00:00,113.61,16,2015,01,17,44
2015-01-17 23:00:00,79.72,14,2015,01,17,46
2015-01-18 18:00:00,30.34,8,2015,01,18,36
2015-01-18 19:00:00,93.63,13,2015,01,18,38
2015-01-18 20:00:00,71.21,14,2015,01,18,40
2015-01-18 21:00:00,66.47,10,2015,01,18,42
2015-01-18 22:00:00,76.57,12,2015,01,18,44
2015-01-18 23:00:00,66.14,12,2015,01,18,46
2015-01-19 10:00:00,165.26999999999998,27,2015,01,19,20
2015-01-19 10:30:00,198.66,37,2015,01,19,21
2015-01-19 11:00:00,260.27,42,2015,01,19,22
2015-01-19 11:30:00,370.11,53,2015,01,19,23
2015-01-19 12:00:00,446.88,70,2015,01,19,24
2015-01-19 12:30:00,447.97,76,2015,01,19,25
2015-01-19 13:00:00,436.85,77,2015,01,19,26
2015-01-19 13:30:00,450.51,87,2015,01,19,27
2015-01-19 14:00:00,443.53,84,2015,01,19,28
2015-01-19 14:30:00,274.22,46,2015,01,19,29
2015-01-19 15:00:00,198.73000000000002,51,2015,01,19,30
2015-01-19 15:30:00,179.9,34,2015,01,19,31
2015-01-19 16:00:00,111.77000000000001,31,2015,01,19,32
2015-01-19 16:30:00,158.43,27,2015,01,19,33
2015-01-19 17:00:00,190.1,31,2015,01,19,34
2015-01-19 17:30:00,204.14,35,2015,01,19,35
2015-01-19 18:00:00,358.23,61,2015,01,19,36
2015-01-19 18:30:00,291.90999999999997,54,2015,01,19,37
2015-01-19 19:00:00,439.82,68,2015,01,19,38
2015-01-19 19:30:00,419.38,72,2015,01,19,39
2015-01-19 20:00:00,315.03999999999996,60,2015,01,19,40
2015-01-19 20:30:00,358.90999999999997,59,2015,01,19,41
2015-01-19 21:00:00,245.59,54,2015,01,19,42
2015-01-19 21:30:00,17.26,4,2015,01,19,43
2015-01-19 22:00:00,83.42,11,2015,01,19,44
2015-01-19 23:00:00,72.35,10,2015,01,19,46
2015-01-20 09:00:00,171.45,28,2015,01,20,18
2015-01-20 09:30:00,236.93,39,2015,01,20,19
2015-01-20 10:00:00,175.29000000000002,29,2015,01,20,20
2015-01-20 10:30:00,168.41,30,2015,01,20,21
2015-01-20 11:00:00,245.60000000000002,44,2015,01,20,22
2015-01-20 11:30:00,323.62,61,2015,01,20,23
2015-01-20 12:00:00,386.67,70,2015,01,20,24
2015-01-20 12:30:00,576.66,80,2015,01,20,25
2015-01-20 13:00:00,491.42999999999995,77,2015,01,20,26
2015-01-20 13:30:00,460.84000000000003,81,2015,01,20,27
2015-01-20 14:00:00,306.8,57,2015,01,20,28
2015-01-20 14:30:00,258.77,47,2015,01,20,29
2015-01-20 15:00:00,189.01,41,2015,01,20,30
2015-01-20 15:30:00,154.26,33,2015,01,20,31
2015-01-20 16:00:00,102.42,25,2015,01,20,32
2015-01-20 16:30:00,97.22999999999999,17,2015,01,20,33
2015-01-20 17:00:00,155.69,27,2015,01,20,34
2015-01-20 17:30:00,197.19,38,2015,01,20,35
2015-01-20 18:00:00,235.25,39,2015,01,20,36
2015-01-20 18:30:00,172.67000000000002,43,2015,01,20,37
2015-01-20 19:00:00,444.65000000000003,68,2015,01,20,38
2015-01-20 19:30:00,244.25,47,2015,01,20,39
2015-01-20 20:00:00,392.39,61,2015,01,20,40
2015-01-20 20:30:00,370.77,55,2015,01,20,41
2015-01-20 21:00:00,257.61,54,2015,01,20,42
2015-01-20 22:00:00,90.9,9,2015,01,20,44
2015-01-20 23:00:00,28.33,8,2015,01,20,46
2015-01-21 09:00:00,93.5,23,2015,01,21,18
2015-01-21 09:30:00,932.5600000000001,29,2015,01,21,19
2015-01-21 10:00:00,186.39,38,2015,01,21,20
2015-01-21 10:30:00,268.47,50,2015,01,21,21
2015-01-21 11:00:00,366.74,54,2015,01,21,22
2015-01-21 11:30:00,434.06,74,2015,01,21,23
2015-01-21 12:00:00,523.91,65,2015,01,21,24
2015-01-21 12:30:00,576.51,96,2015,01,21,25
2015-01-21 13:00:00,469.44,82,2015,01,21,26
2015-01-21 13:30:00,572.32,78,2015,01,21,27
2015-01-21 14:00:00,281.77,58,2015,01,21,28
2015-01-21 14:30:00,278.23,48,2015,01,21,29
2015-01-21 15:00:00,255.12,46,2015,01,21,30
2015-01-21 15:30:00,196.72,32,2015,01,21,31
2015-01-21 16:00:00,143.37,22,2015,01,21,32
2015-01-21 16:30:00,114.88,20,2015,01,21,33
2015-01-21 17:00:00,151.4,36,2015,01,21,34
2015-01-21 17:30:00,160.07999999999998,25,2015,01,21,35
2015-01-21 18:00:00,195.74,39,2015,01,21,36
2015-01-21 18:30:00,274.48,55,2015,01,21,37
2015-01-21 19:00:00,299.88,51,2015,01,21,38
2015-01-21 19:30:00,258.38,38,2015,01,21,39
2015-01-21 20:00:00,282.28,51,2015,01,21,40
2015-01-21 20:30:00,301.84000000000003,48,2015,01,21,41
2015-01-21 21:00:00,209.82999999999998,45,2015,01,21,42
2015-01-21 21:30:00,1.0,1,2015,01,21,43
2015-01-22 09:00:00,119.02000000000001,21,2015,01,22,18
2015-01-22 09:30:00,171.01999999999998,28,2015,01,22,19
2015-01-22 10:00:00,259.36,34,2015,01,22,20
2015-01-22 10:30:00,247.18,43,2015,01,22,21
2015-01-22 11:00:00,310.40999999999997,52,2015,01,22,22
2015-01-22 11:30:00,310.77,63,2015,01,22,23
2015-01-22 12:00:00,407.98,63,2015,01,22,24
2015-01-22 12:30:00,495.98,85,2015,01,22,25
2015-01-22 13:00:00,1588.0,86,2015,01,22,26
2015-01-22 13:30:00,369.61,80,2015,01,22,27
2015-01-22 14:00:00,366.69,62,2015,01,22,28
2015-01-22 14:30:00,227.20999999999998,57,2015,01,22,29
2015-01-22 15:00:00,207.43,44,2015,01,22,30
2015-01-22 15:30:00,109.6,22,2015,01,22,31
2015-01-22 16:00:00,179.92000000000002,25,2015,01,22,32
2015-01-22 16:30:00,226.45,27,2015,01,22,33
2015-01-22 17:00:00,139.2,22,2015,01,22,34
2015-01-22 17:30:00,206.29000000000002,29,2015,01,22,35
2015-01-22 18:00:00,241.05,44,2015,01,22,36
2015-01-22 18:30:00,314.04,55,2015,01,22,37
2015-01-22 19:00:00,315.47,58,2015,01,22,38
2015-01-22 19:30:00,447.99,59,2015,01,22,39
2015-01-22 20:00:00,411.61,68,2015,01,22,40
2015-01-22 20:30:00,367.74,66,2015,01,22,41
2015-01-22 21:00:00,248.48000000000002,50,2015,01,22,42
2015-01-22 22:00:00,61.63,13,2015,01,22,44
2015-01-22 23:00:00,81.61,14,2015,01,22,46
2015-01-23 09:00:00,95.19999999999999,18,2015,01,23,18
2015-01-23 09:30:00,284.06,44,2015,01,23,19
2015-01-23 10:00:00,223.13,36,2015,01,23,20
2015-01-23 10:30:00,375.8,53,2015,01,23,21
2015-01-23 11:00:00,375.08,55,2015,01,23,22
2015-01-23 11:30:00,558.9399999999999,77,2015,01,23,23
2015-01-23 12:00:00,498.45,69,2015,01,23,24
2015-01-23 12:30:00,517.22,91,2015,01,23,25
2015-01-23 13:00:00,572.22,89,2015,01,23,26
2015-01-23 13:30:00,369.31,78,2015,01,23,27
2015-01-23 14:00:00,530.8199999999999,64,2015,01,23,28
2015-01-23 14:30:00,249.57999999999998,60,2015,01,23,29
2015-01-23 15:00:00,265.85,44,2015,01,23,30
2015-01-23 15:30:00,165.76,30,2015,01,23,31
2015-01-23 16:00:00,234.67,31,2015,01,23,32
2015-01-23 16:30:00,117.24,19,2015,01,23,33
2015-01-23 17:00:00,223.22,29,2015,01,23,34
2015-01-23 17:30:00,246.79,40,2015,01,23,35
2015-01-23 18:00:00,204.39000000000001,34,2015,01,23,36
2015-01-23 18:30:00,265.66,55,2015,01,23,37
2015-01-23 19:00:00,629.63,60,2015,01,23,38
2015-01-23 19:30:00,367.28999999999996,65,2015,01,23,39
2015-01-23 20:00:00,373.01,69,2015,01,23,40
2015-01-23 20:30:00,468.25,66,2015,01,23,41
2015-01-23 21:00:00,163.46,33,2015,01,23,42
2015-01-23 21:30:00,1.0,1,2015,01,23,43
2015-01-24 09:00:00,114.24,20,2015,01,24,18
2015-01-24 09:30:00,154.92000000000002,30,2015,01,24,19
2015-01-24 10:00:00,185.14,28,2015,01,24,20
2015-01-24 10:30:00,176.85,34,2015,01,24,21
2015-01-24 11:00:00,476.87,54,2015,01,24,22
2015-01-24 11:30:00,439.69000000000005,60,2015,01,24,23
2015-01-24 12:00:00,600.4000000000001,81,2015,01,24,24
2015-01-24 12:30:00,619.52,84,2015,01,24,25
2015-01-24 13:00:00,561.91,77,2015,01,24,26
2015-01-24 13:30:00,626.19,87,2015,01,24,27
2015-01-24 14:00:00,592.54,80,2015,01,24,28
2015-01-24 14:30:00,411.82,66,2015,01,24,29
2015-01-24 15:00:00,364.75,54,2015,01,24,30
2015-01-24 15:30:00,177.14,22,2015,01,24,31
2015-01-24 16:00:00,140.13,22,2015,01,24,32
2015-01-24 16:30:00,309.15,30,2015,01,24,33
2015-01-24 17:00:00,154.44,23,2015,01,24,34
2015-01-24 17:30:00,152.78,31,2015,01,24,35
2015-01-24 18:00:00,208.13,31,2015,01,24,36
2015-01-24 18:30:00,304.53,43,2015,01,24,37
2015-01-24 19:00:00,324.94,39,2015,01,24,38
2015-01-24 19:30:00,429.14,53,2015,01,24,39
