ds,sales,n_clients,year,month,day,halfhour
2016-03-23 14:30:00,127.1,41,2016,03,23,29
2016-03-23 15:00:00,132.1,37,2016,03,23,30
2016-03-23 15:30:00,104.44999999999999,27,2016,03,23,31
2016-03-23 16:00:00,92.75999999999999,25,2016,03,23,32
2016-03-23 16:30:00,84.02,26,2016,03,23,33
2016-03-23 17:00:00,139.22,23,2016,03,23,34
2016-03-23 17:30:00,158.57,23,2016,03,23,35
2016-03-23 18:00:00,105.44,21,2016,03,23,36
2016-03-23 18:30:00,143.69,32,2016,03,23,37
2016-03-23 19:00:00,163.57,31,2016,03,23,38
2016-03-23 19:30:00,167.03,33,2016,03,23,39
2016-03-23 20:00:00,164.45,37,2016,03,23,40
2016-03-23 20:30:00,247.1,44,2016,03,23,41
2016-03-23 21:00:00,126.52000000000001,32,2016,03,23,42
2016-03-24 09:00:00,5.0,4,2016,03,24,18
2016-03-24 09:30:00,192.44,38,2016,03,24,19
2016-03-24 10:00:00,206.38,57,2016,03,24,20
2016-03-24 10:30:00,190.48000000000002,37,2016,03,24,21
2016-03-24 11:00:00,195.74,36,2016,03,24,22
2016-03-24 11:30:00,232.48000000000002,51,2016,03,24,23
2016-03-24 12:00:00,298.21,66,2016,03,24,24
2016-03-24 12:30:00,256.63,64,2016,03,24,25
2016-03-24 13:00:00,218.58999999999997,57,2016,03,24,26
2016-03-24 13:30:00,219.47,46,2016,03,24,27
2016-03-24 14:00:00,204.49,44,2016,03,24,28
2016-03-24 14:30:00,135.22,38,2016,03,24,29
2016-03-24 15:00:00,17.99,4,2016,03,24,30
2016-03-26 09:00:00,50.9,10,2016,03,26,18
2016-03-26 09:30:00,126.41999999999999,29,2016,03,26,19
2016-03-26 10:00:00,106.68,23,2016,03,26,20
2016-03-26 10:30:00,146.44,34,2016,03,26,21
2016-03-26 11:00:00,315.87,52,2016,03,26,22
2016-03-26 11:30:00,265.73,63,2016,03,26,23
2016-03-26 12:00:00,185.49,41,2016,03,26,24
2016-03-26 12:30:00,271.75,59,2016,03,26,25
2016-03-26 13:00:00,383.40999999999997,68,2016,03,26,26
2016-03-26 13:30:00,196.74,55,2016,03,26,27
2016-03-26 14:00:00,180.31,51,2016,03,26,28
2016-03-26 14:30:00,163.92000000000002,40,2016,03,26,29
2016-03-26 15:00:00,107.16,32,2016,03,26,30
2016-03-26 15:30:00,138.56,27,2016,03,26,31
2016-03-26 16:00:00,48.07,19,2016,03,26,32
2016-03-26 16:30:00,108.81,22,2016,03,26,33
2016-03-26 17:00:00,72.96000000000001,23,2016,03,26,34
2016-03-26 17:30:00,89.51,23,2016,03,26,35
2016-03-26 18:00:00,73.03,21,2016,03,26,36
2016-03-26 18:30:00,99.89,16,2016,03,26,37
2016-03-26 19:00:00,42.39,14,2016,03,26,38
2016-03-26 19:30:00,100.75,28,2016,03,26,39
2016-03-26 20:00:00,154.37,29,2016,03,26,40
2016-03-26 20:30:00,199.04,39,2016,03,26,41
2016-03-26 21:00:00,123.85999999999999,23,2016,03,26,42
2016-03-28 09:00:00,40.120000000000005,16,2016,03,28,18
2016-03-28 09:30:00,245.51999999999998,41,2016,03,28,19
2016-03-28 10:00:00,201.93,29,2016,03,28,20
2016-03-28 10:30:00,182.37,37,2016,03,28,21
2016-03-28 11:00:00,424.37,53,2016,03,28,22
2016-03-28 11:30:00,123.2,42,2016,03,28,23
2016-03-28 12:00:00,306.23,47,2016,03,28,24
2016-03-28 12:30:00,310.61,66,2016,03,28,25
2016-03-28 13:00:00,264.54999999999995,69,2016,03,28,26
2016-03-28 13:30:00,232.38,72,2016,03,28,27
2016-03-28 14:00:00,192.22,56,2016,03,28,28
2016-03-28 14:30:00,164.54,41,2016,03,28,29
2016-03-28 15:00:00,168.62,41,2016,03,28,30
2016-03-28 15:30:00,141.25,30,2016,03,28,31
2016-03-28 16:00:00,96.45,20,2016,03,28,32
2016-03-28 16:30:00,32.019999999999996,10,2016,03,28,33
2016-03-28 17:00:00,83.78,16,2016,03,28,34
2016-03-28 17:30:00,70.78,23,2016,03,28,35
2016-03-28 18:00:00,150.57,19,2016,03,28,36
2016-03-28 18:30:00,201.34,31,2016,03,28,37
2016-03-28 19:00:00,163.51,24,2016,03,28,38
2016-03-28 19:30:00,151.39,29,2016,03,28,39
2016-03-28 20:00:00,128.17,30,2016,03,28,40
2016-03-28 20:30:00,228.08999999999997,51,2016,03,28,41
2016-03-28 21:00:00,152.41,40,2016,03,28,42
2016-03-28 21:30:00,20.75,3,2016,03,28,43
2016-03-29 09:00:00,52.22,18,2016,03,29,18
2016-03-29 09:30:00,70.28999999999999,20,2016,03,29,19
2016-03-29 10:00:00,191.59,32,2016,03,29,20
2016-03-29 10:30:00,125.11,42,2016,03,29,21
2016-03-29 11:00:00,191.41,44,2016,03,29,22
2016-03-29 11:30:00,192.35999999999999,52,2016,03,29,23
2016-03-29 12:00:00,256.38,65,2016,03,29,24
2016-03-29 12:30:00,204.04,57,2016,03,29,25
2016-03-29 13:00:00,215.36,69,2016,03,29,26
2016-03-29 13:30:00,254.3,63,2016,03,29,27
2016-03-29 14:00:00,410.39,85,2016,03,29,28
2016-03-29 14:30:00,241.04,50,2016,03,29,29
2016-03-29 15:00:00,81.17,21,2016,03,29,30
2016-03-29 15:30:00,25.5,10,2016,03,29,31
2016-03-29 16:00:00,81.13,21,2016,03,29,32
2016-03-29 16:30:00,33.8,8,2016,03,29,33
2016-03-29 17:00:00,59.32,16,2016,03,29,34
2016-03-29 17:30:00,69.97,21,2016,03,29,35
2016-03-29 18:00:00,101.49000000000001,12,2016,03,29,36
2016-03-29 18:30:00,124.63999999999999,27,2016,03,29,37
2016-03-29 19:00:00,124.8,34,2016,03,29,38
2016-03-29 19:30:00,86.3,25,2016,03,29,39
2016-03-29 20:00:00,181.59,44,2016,03,29,40
2016-03-29 20:30:00,199.18,49,2016,03,29,41
2016-03-29 21:00:00,146.55,31,2016,03,29,42
2016-03-30 08:30:00,2.0,2,2016,03,30,17
2016-03-30 09:00:00,88.49000000000001,33,2016,03,30,18
2016-03-30 09:30:00,101.99,21,2016,03,30,19
2016-03-30 10:00:00,101.7,35,2016,03,30,20
2016-03-30 10:30:00,190.47,53,2016,03,30,21
2016-03-30 11:00:00,127.92,37,2016,03,30,22
2016-03-30 11:30:00,176.91000000000003,52,2016,03,30,23
2016-03-30 12:00:00,213.86,49,2016,03,30,24
2016-03-30 12:30:00,139.48,50,2016,03,30,25
2016-03-30 13:00:00,322.52,71,2016,03,30,26
2016-03-30 13:30:00,248.15,84,2016,03,30,27
2016-03-30 14:00:00,192.02,52,2016,03,30,28
2016-03-30 14:30:00,134.76999999999998,39,2016,03,30,29
2016-03-30 15:00:00,96.2,27,2016,03,30,30
2016-03-30 15:30:00,92.28999999999999,36,2016,03,30,31
2016-03-30 16:00:00,90.4,17,2016,03,30,32
2016-03-30 16:30:00,53.21,16,2016,03,30,33
2016-03-30 17:00:00,93.13,16,2016,03,30,34
2016-03-30 17:30:00,170.73000000000002,21,2016,03,30,35
2016-03-30 18:00:00,109.57,22,2016,03,30,36
2016-03-30 18:30:00,86.68,24,2016,03,30,37
2016-03-30 19:00:00,133.53,27,2016,03,30,38
2016-03-30 19:30:00,162.25,35,2016,03,30,39
2016-03-30 20:00:00,147.8,35,2016,03,30,40
2016-03-30 20:30:00,126.3,27,2016,03,30,41
2016-03-30 21:00:00,148.48000000000002,40,2016,03,30,42
2016-03-30 21:30:00,27.35,4,2016,03,30,43
2016-03-31 09:00:00,62.56,20,2016,03,31,18
2016-03-31 09:30:00,88.06,23,2016,03,31,19
2016-03-31 10:00:00,198.75,38,2016,03,31,20
2016-03-31 10:30:00,93.57,40,2016,03,31,21
2016-03-31 11:00:00,173.78,38,2016,03,31,22
2016-03-31 11:30:00,156.67000000000002,38,2016,03,31,23
2016-03-31 12:00:00,226.20999999999998,55,2016,03,31,24
2016-03-31 12:30:00,332.78,67,2016,03,31,25
2016-03-31 13:00:00,220.03,63,2016,03,31,26
2016-03-31 13:30:00,279.35,85,2016,03,31,27
2016-03-31 14:00:00,222.41,56,2016,03,31,28
2016-03-31 14:30:00,219.06,54,2016,03,31,29
2016-03-31 15:00:00,96.45,34,2016,03,31,30
2016-03-31 15:30:00,158.94,21,2016,03,31,31
2016-03-31 16:00:00,63.410000000000004,21,2016,03,31,32
2016-03-31 16:30:00,69.24,14,2016,03,31,33
2016-03-31 17:00:00,31.5,14,2016,03,31,34
2016-03-31 17:30:00,70.38,16,2016,03,31,35
2016-03-31 18:00:00,94.57,18,2016,03,31,36
2016-03-31 18:30:00,117.28,28,2016,03,31,37
2016-03-31 19:00:00,115.93,25,2016,03,31,38
2016-03-31 19:30:00,123.16,24,2016,03,31,39
2016-03-31 20:00:00,137.22,36,2016,03,31,40
2016-03-31 20:30:00,145.23000000000002,34,2016,03,31,41
2016-03-31 21:00:00,118.77000000000001,34,2016,03,31,42
2016-03-31 21:30:00,2.18,2,2016,03,31,43
2016-04-01 09:00:00,55.510000000000005,17,2016,04,01,18
2016-04-01 09:30:00,84.31,19,2016,04,01,19
2016-04-01 10:00:00,255.06,37,2016,04,01,20
2016-04-01 10:30:00,149.97,44,2016,04,01,21
2016-04-01 11:00:00,263.89,50,2016,04,01,22
2016-04-01 11:30:00,186.2,56,2016,04,01,23
2016-04-01 12:00:00,589.5,55,2016,04,01,24
2016-04-01 12:30:00,214.31,59,2016,04,01,25
2016-04-01 13:00:00,244.22,66,2016,04,01,26
2016-04-01 13:30:00,266.68,79,2016,04,01,27
2016-04-01 14:00:00,1027.21,50,2016,04,01,28
2016-04-01 14:30:00,204.48000000000002,54,2016,04,01,29
2016-04-01 15:00:00,120.00999999999999,36,2016,04,01,30
2016-04-01 15:30:00,75.44,23,2016,04,01,31
2016-04-01 16:00:00,137.93,19,2016,04,01,32
2016-04-01 16:30:00,74.18,18,2016,04,01,33
2016-04-01 17:00:00,68.91,14,2016,04,01,34
2016-04-01 17:30:00,90.08,15,2016,04,01,35
2016-04-01 18:00:00,105.82,10,2016,04,01,36
2016-04-01 18:30:00,78.65,21,2016,04,01,37
2016-04-01 19:00:00,89.03999999999999,20,2016,04,01,38
2016-04-01 19:30:00,107.9,27,2016,04,01,39
2016-04-01 20:00:00,127.1,35,2016,04,01,40
2016-04-01 20:30:00,148.43,38,2016,04,01,41
2016-04-01 21:00:00,135.63,38,2016,04,01,42
2016-04-01 21:30:00,22.31,4,2016,04,01,43
2016-04-02 09:00:00,75.36999999999999,13,2016,04,02,18
2016-04-02 09:30:00,134.98,32,2016,04,02,19
2016-04-02 10:00:00,108.43,25,2016,04,02,20
2016-04-02 10:30:00,210.68,30,2016,04,02,21
2016-04-02 11:00:00,208.75,34,2016,04,02,22
2016-04-02 11:30:00,149.99,39,2016,04,02,23
2016-04-02 12:00:00,235.68,47,2016,04,02,24
2016-04-02 12:30:00,736.8,55,2016,04,02,25
2016-04-02 13:00:00,337.53000000000003,66,2016,04,02,26
2016-04-02 13:30:00,299.65,65,2016,04,02,27
2016-04-02 14:00:00,125.56,41,2016,04,02,28
2016-04-02 14:30:00,176.92000000000002,43,2016,04,02,29
2016-04-02 15:00:00,141.22,28,2016,04,02,30
2016-04-02 15:30:00,120.74,29,2016,04,02,31
2016-04-02 16:00:00,101.96,21,2016,04,02,32
2016-04-02 16:30:00,31.12,12,2016,04,02,33
2016-04-02 17:00:00,55.92999999999999,12,2016,04,02,34
2016-04-02 17:30:00,106.08,20,2016,04,02,35
2016-04-02 18:00:00,98.03,19,2016,04,02,36
2016-04-02 18:30:00,73.97,15,2016,04,02,37
2016-04-02 19:00:00,177.14,26,2016,04,02,38
2016-04-02 19:30:00,133.96,33,2016,04,02,39
2016-04-02 20:00:00,125.91,28,2016,04,02,40
2016-04-02 20:30:00,369.01,52,2016,04,02,41
2016-04-02 21:00:00,69.53999999999999,22,2016,04,02,42
2016-04-02 21:30:00,1.0,1,2016,04,02,43
2016-04-04 09:00:00,107.93,22,2016,04,04,18
2016-04-04 09:30:00,117.16,24,2016,04,04,19
2016-04-04 10:00:00,145.39000000000001,26,2016,04,04,20
2016-04-04 10:30:00,226.56,48,2016,04,04,21
2016-04-04 11:00:00,215.94,30,2016,04,04,22
2016-04-04 11:30:00,193.22,44,2016,04,04,23
2016-04-04 12:00:00,184.54000000000002,40,2016,04,04,24
2016-04-04 12:30:00,220.47,39,2016,04,04,25
2016-04-04 13:00:00,193.32999999999998,47,2016,04,04,26
2016-04-04 13:30:00,207.75,43,2016,04,04,27
2016-04-04 14:00:00,261.78,55,2016,04,04,28
2016-04-04 14:30:00,142.35,34,2016,04,04,29
2016-04-04 15:00:00,172.8,28,2016,04,04,30
2016-04-04 15:30:00,121.79999999999998,22,2016,04,04,31
2016-04-04 16:00:00,58.0,13,2016,04,04,32
2016-04-04 16:30:00,87.56,14,2016,04,04,33
2016-04-04 17:00:00,43.83,18,2016,04,04,34
2016-04-04 17:30:00,54.92999999999999,12,2016,04,04,35
2016-04-04 18:00:00,61.56,18,2016,04,04,36
2016-04-04 18:30:00,93.28999999999999,22,2016,04,04,37
2016-04-04 19:00:00,90.4,17,2016,04,04,38
2016-04-04 19:30:00,110.53,28,2016,04,04,39
2016-04-04 20:00:00,136.14,28,2016,04,04,40
2016-04-04 20:30:00,232.86,47,2016,04,04,41
2016-04-04 21:00:00,123.19,24,2016,04,04,42
2016-04-05 09:00:00,130.14,22,2016,04,05,18
2016-04-05 09:30:00,118.78999999999999,31,2016,04,05,19
2016-04-05 10:00:00,135.02,26,2016,04,05,20
2016-04-05 10:30:00,143.37,32,2016,04,05,21
2016-04-05 11:00:00,117.32999999999998,26,2016,04,05,22
2016-04-05 11:30:00,137.62,29,2016,04,05,23
2016-04-05 12:00:00,179.04000000000002,35,2016,04,05,24
2016-04-05 12:30:00,271.27,45,2016,04,05,25
2016-04-05 13:00:00,205.51,49,2016,04,05,26
2016-04-05 13:30:00,192.89,55,2016,04,05,27
2016-04-05 14:00:00,196.39999999999998,41,2016,04,05,28
2016-04-05 14:30:00,107.11,28,2016,04,05,29
2016-04-05 15:00:00,88.12,20,2016,04,05,30
2016-04-05 15:30:00,103.77,13,2016,04,05,31
2016-04-05 16:00:00,44.2,9,2016,04,05,32
2016-04-05 16:30:00,76.00999999999999,18,2016,04,05,33
2016-04-05 17:00:00,69.33,15,2016,04,05,34
2016-04-05 17:30:00,747.37,22,2016,04,05,35
2016-04-05 18:00:00,113.19,19,2016,04,05,36
2016-04-05 18:30:00,104.02,22,2016,04,05,37
2016-04-05 19:00:00,164.38,27,2016,04,05,38
2016-04-05 19:30:00,183.60000000000002,28,2016,04,05,39
2016-04-05 20:00:00,167.39,45,2016,04,05,40
2016-04-05 20:30:00,206.93,42,2016,04,05,41
2016-04-05 21:00:00,121.82,24,2016,04,05,42
2016-04-05 21:30:00,3.0,1,2016,04,05,43
2016-04-06 09:00:00,112.12,18,2016,04,06,18
2016-04-06 09:30:00,141.48,32,2016,04,06,19
2016-04-06 10:00:00,128.51,22,2016,04,06,20
2016-04-06 10:30:00,161.97,27,2016,04,06,21
2016-04-06 11:00:00,165.9,38,2016,04,06,22
2016-04-06 11:30:00,108.2,28,2016,04,06,23
2016-04-06 12:00:00,290.51,49,2016,04,06,24
2016-04-06 12:30:00,358.68,52,2016,04,06,25
2016-04-06 13:00:00,245.73000000000002,51,2016,04,06,26
2016-04-06 13:30:00,306.4,54,2016,04,06,27
2016-04-06 14:00:00,312.90999999999997,42,2016,04,06,28
2016-04-06 14:30:00,85.69999999999999,31,2016,04,06,29
2016-04-06 15:00:00,88.28999999999999,27,2016,04,06,30
2016-04-06 15:30:00,89.4,13,2016,04,06,31
2016-04-06 16:00:00,105.17,13,2016,04,06,32
2016-04-06 16:30:00,126.66,28,2016,04,06,33
2016-04-06 17:00:00,55.86,13,2016,04,06,34
2016-04-06 17:30:00,139.17,9,2016,04,06,35
2016-04-06 18:00:00,55.74,15,2016,04,06,36
2016-04-06 18:30:00,89.06,23,2016,04,06,37
2016-04-06 19:00:00,73.12,15,2016,04,06,38
2016-04-06 19:30:00,201.38,28,2016,04,06,39
2016-04-06 20:00:00,202.69,42,2016,04,06,40
2016-04-06 20:30:00,169.16,30,2016,04,06,41
2016-04-06 21:00:00,162.51,24,2016,04,06,42
2016-04-07 09:00:00,80.31,18,2016,04,07,18
2016-04-07 09:30:00,78.15,21,2016,04,07,19
2016-04-07 10:00:00,156.33999999999997,25,2016,04,07,20
2016-04-07 10:30:00,174.45999999999998,25,2016,04,07,21
2016-04-07 11:00:00,126.19,22,2016,04,07,22
2016-04-07 11:30:00,159.03,39,2016,04,07,23
2016-04-07 12:00:00,249.89,47,2016,04,07,24
2016-04-07 12:30:00,236.07,49,2016,04,07,25
2016-04-07 13:00:00,178.74,36,2016,04,07,26
2016-04-07 13:30:00,267.0,47,2016,04,07,27
2016-04-07 14:00:00,153.3,40,2016,04,07,28
2016-04-07 14:30:00,146.97,34,2016,04,07,29
2016-04-07 15:00:00,91.28,25,2016,04,07,30
2016-04-07 15:30:00,106.71,20,2016,04,07,31
2016-04-07 16:00:00,39.81,12,2016,04,07,32
2016-04-07 16:30:00,44.330000000000005,12,2016,04,07,33
2016-04-07 17:00:00,52.760000000000005,12,2016,04,07,34
2016-04-07 17:30:00,113.00999999999999,16,2016,04,07,35
2016-04-07 18:00:00,84.12,16,2016,04,07,36
2016-04-07 18:30:00,108.15,20,2016,04,07,37
2016-04-07 19:00:00,150.19,23,2016,04,07,38
2016-04-07 19:30:00,299.62,29,2016,04,07,39
2016-04-07 20:00:00,125.47,23,2016,04,07,40
2016-04-07 20:30:00,136.06,33,2016,04,07,41
2016-04-07 21:00:00,71.19,19,2016,04,07,42
2016-04-08 09:00:00,78.31,13,2016,04,08,18
2016-04-08 09:30:00,88.62,20,2016,04,08,19
2016-04-08 10:00:00,225.39999999999998,29,2016,04,08,20
2016-04-08 10:30:00,374.87,38,2016,04,08,21
2016-04-08 11:00:00,200.21,31,2016,04,08,22
2016-04-08 11:30:00,243.73000000000002,40,2016,04,08,23
2016-04-08 12:00:00,269.16,45,2016,04,08,24
2016-04-08 12:30:00,235.3,35,2016,04,08,25
2016-04-08 13:00:00,310.71000000000004,51,2016,04,08,26
2016-04-08 13:30:00,236.71,41,2016,04,08,27
2016-04-08 14:00:00,157.56,38,2016,04,08,28
2016-04-08 14:30:00,229.37,43,2016,04,08,29
2016-04-08 15:00:00,96.35,23,2016,04,08,30
2016-04-08 15:30:00,106.38,25,2016,04,08,31
2016-04-08 16:00:00,122.61,18,2016,04,08,32
2016-04-08 16:30:00,152.68,20,2016,04,08,33
2016-04-08 17:00:00,101.84,17,2016,04,08,34
2016-04-08 17:30:00,130.47,21,2016,04,08,35
2016-04-08 18:00:00,120.72,20,2016,04,08,36
2016-04-08 18:30:00,105.07,15,2016,04,08,37
2016-04-08 19:00:00,75.45,23,2016,04,08,38
2016-04-08 19:30:00,131.32,23,2016,04,08,39
2016-04-08 20:00:00,241.29,30,2016,04,08,40
2016-04-08 20:30:00,149.35999999999999,23,2016,04,08,41
2016-04-08 21:00:00,195.03,27,2016,04,08,42
2016-04-08 21:30:00,1.0,1,2016,04,08,43
2016-04-09 09:00:00,99.04,15,2016,04,09,18
2016-04-09 09:30:00,136.93,20,2016,04,09,19
2016-04-09 10:00:00,129.84,22,2016,04,09,20
2016-04-09 10:30:00,111.53999999999999,18,2016,04,09,21
2016-04-09 11:00:00,131.61,27,2016,04,09,22
2016-04-09 11:30:00,195.13,36,2016,04,09,23
2016-04-09 12:00:00,1123.1499999999999,41,2016,04,09,24
2016-04-09 12:30:00,203.70999999999998,37,2016,04,09,25
2016-04-09 13:00:00,195.85,39,2016,04,09,26
2016-04-09 13:30:00,252.09,41,2016,04,09,27
2016-04-09 14:00:00,271.76,29,2016,04,09,28
2016-04-09 14:30:00,205.45,39,2016,04,09,29
2016-04-09 15:00:00,318.22,2,2016,04,09,30
2016-04-12 08:00:00,1.0,1,2016,04,12,16
2016-04-12 09:00:00,87.72999999999999,20,2016,04,12,18
2016-04-12 09:30:00,76.09,22,2016,04,12,19
2016-04-12 10:00:00,92.08,22,2016,04,12,20
2016-04-12 10:30:00,141.71,25,2016,04,12,21
2016-04-12 11:00:00,333.52,41,2016,04,12,22
2016-04-12 11:30:00,236.8,25,2016,04,12,23
2016-04-12 12:00:00,190.60000000000002,36,2016,04,12,24
2016-04-12 12:30:00,195.35,36,2016,04,12,25
2016-04-12 13:00:00,319.19,62,2016,04,12,26
2016-04-12 13:30:00,284.55,48,2016,04,12,27
2016-04-12 14:00:00,177.23000000000002,37,2016,04,12,28
2016-04-12 14:30:00,114.81,23,2016,04,12,29
2016-04-12 15:00:00,125.46,20,2016,04,12,30
2016-04-12 15:30:00,69.50999999999999,15,2016,04,12,31
2016-04-12 16:00:00,90.98,16,2016,04,12,32
2016-04-12 16:30:00,108.82,19,2016,04,12,33
2016-04-12 17:00:00,116.89,11,2016,04,12,34
2016-04-12 17:30:00,93.78,22,2016,04,12,35
2016-04-12 18:00:00,71.39,17,2016,04,12,36
2016-04-12 18:30:00,124.03,23,2016,04,12,37
2016-04-12 19:00:00,94.69999999999999,26,2016,04,12,38
2016-04-12 19:30:00,162.18,28,2016,04,12,39
2016-04-12 20:00:00,277.23,44,2016,04,12,40
2016-04-12 20:30:00,214.2,47,2016,04,12,41
2016-04-12 21:00:00,154.37,28,2016,04,12,42
2016-04-13 08:00:00,1.0,1,2016,04,13,16
2016-04-13 09:00:00,46.269999999999996,16,2016,04,13,18
2016-04-13 09:30:00,197.61,25,2016,04,13,19
2016-04-13 10:00:00,179.74,34,2016,04,13,20
2016-04-13 10:30:00,135.45,22,2016,04,13,21
2016-04-13 11:00:00,170.38,32,2016,04,13,22
2016-04-13 11:30:00,306.23,39,2016,04,13,23
2016-04-13 12:00:00,255.42,49,2016,04,13,24
2016-04-13 12:30:00,160.81,41,2016,04,13,25
2016-04-13 13:00:00,225.12,52,2016,04,13,26
2016-04-13 13:30:00,238.29,46,2016,04,13,27
2016-04-13 14:00:00,202.76,46,2016,04,13,28
2016-04-13 14:30:00,178.63000000000002,30,2016,04,13,29
2016-04-13 15:00:00,108.7,23,2016,04,13,30
2016-04-13 15:30:00,93.19,23,2016,04,13,31
2016-04-13 16:00:00,106.19,15,2016,04,13,32
2016-04-13 16:30:00,123.03999999999999,14,2016,04,13,33
2016-04-13 17:00:00,40.480000000000004,15,2016,04,13,34
2016-04-13 17:30:00,70.5,15,2016,04,13,35
2016-04-13 18:00:00,193.16000000000003,17,2016,04,13,36
2016-04-13 18:30:00,193.5,23,2016,04,13,37
2016-04-13 19:00:00,139.76999999999998,33,2016,04,13,38
2016-04-13 19:30:00,475.74,34,2016,04,13,39
2016-04-13 20:00:00,133.7,35,2016,04,13,40
2016-04-13 20:30:00,232.54000000000002,41,2016,04,13,41
2016-04-13 21:00:00,114.25999999999999,25,2016,04,13,42
2016-04-14 09:00:00,66.17,15,2016,04,14,18
2016-04-14 09:30:00,70.76,14,2016,04,14,19
2016-04-14 10:00:00,135.51,21,2016,04,14,20
2016-04-14 10:30:00,124.78,23,2016,04,14,21
2016-04-14 11:00:00,121.0,25,2016,04,14,22
2016-04-14 11:30:00,315.43,41,2016,04,14,23
2016-04-14 12:00:00,217.51,42,2016,04,14,24
2016-04-14 12:30:00,289.71000000000004,40,2016,04,14,25
2016-04-14 13:00:00,298.09,49,2016,04,14,26
2016-04-14 13:30:00,205.76999999999998,38,2016,04,14,27
2016-04-14 14:00:00,190.32,30,2016,04,14,28
2016-04-14 14:30:00,72.49000000000001,27,2016,04,14,29
2016-04-14 15:00:00,94.27,23,2016,04,14,30
2016-04-14 15:30:00,45.13,15,2016,04,14,31
2016-04-14 16:00:00,54.85,12,2016,04,14,32
2016-04-14 16:30:00,111.36,16,2016,04,14,33
2016-04-14 17:00:00,75.28,17,2016,04,14,34
2016-04-14 17:30:00,100.97,17,2016,04,14,35
2016-04-14 18:00:00,81.42,16,2016,04,14,36
2016-04-14 18:30:00,199.45999999999998,23,2016,04,14,37
2016-04-14 19:00:00,118.85,29,2016,04,14,38
2016-04-14 19:30:00,90.24000000000001,24,2016,04,14,39
2016-04-14 20:00:00,166.76999999999998,33,2016,04,14,40
2016-04-14 20:30:00,260.02,45,2016,04,14,41
2016-04-14 21:00:00,181.56,35,2016,04,14,42
2016-04-14 21:30:00,6.09,1,2016,04,14,43
2016-04-15 09:00:00,200.24,20,2016,04,15,18
2016-04-15 09:30:00,267.45,21,2016,04,15,19
2016-04-15 10:00:00,155.62,24,2016,04,15,20
2016-04-15 10:30:00,144.11,25,2016,04,15,21
2016-04-15 11:00:00,193.13,34,2016,04,15,22
2016-04-15 11:30:00,279.02,41,2016,04,15,23
2016-04-15 12:00:00,166.47,36,2016,04,15,24
2016-04-15 12:30:00,193.79,39,2016,04,15,25
2016-04-15 13:00:00,275.64,42,2016,04,15,26
2016-04-15 13:30:00,198.5,35,2016,04,15,27
2016-04-15 14:00:00,192.24,39,2016,04,15,28
2016-04-15 14:30:00,180.06,27,2016,04,15,29
2016-04-15 15:00:00,144.67000000000002,29,2016,04,15,30
2016-04-15 15:30:00,89.21000000000001,13,2016,04,15,31
2016-04-15 16:00:00,131.63,20,2016,04,15,32
2016-04-15 16:30:00,103.21000000000001,10,2016,04,15,33
2016-04-15 17:00:00,101.57,14,2016,04,15,34
2016-04-15 17:30:00,134.43,16,2016,04,15,35
2016-04-15 18:00:00,79.9,15,2016,04,15,36
2016-04-15 18:30:00,347.38,27,2016,04,15,37
2016-04-15 19:00:00,124.36000000000001,21,2016,04,15,38
2016-04-15 19:30:00,135.37,24,2016,04,15,39
2016-04-15 20:00:00,162.79,33,2016,04,15,40
2016-04-15 20:30:00,120.92999999999999,26,2016,04,15,41
2016-04-15 21:00:00,126.13,21,2016,04,15,42
2016-04-16 09:00:00,49.23,11,2016,04,16,18
2016-04-16 09:30:00,191.88,23,2016,04,16,19
2016-04-16 10:00:00,1841.92,24,2016,04,16,20
2016-04-16 10:30:00,275.37,35,2016,04,16,21
2016-04-16 11:00:00,107.38,27,2016,04,16,22
2016-04-16 11:30:00,244.84,32,2016,04,16,23
2016-04-16 12:00:00,302.12,44,2016,04,16,24
2016-04-16 12:30:00,247.72000000000003,39,2016,04,16,25
2016-04-16 13:00:00,423.12,55,2016,04,16,26
2016-04-16 13:30:00,252.9,39,2016,04,16,27
2016-04-16 14:00:00,272.36,40,2016,04,16,28
2016-04-16 14:30:00,162.61,28,2016,04,16,29
2016-04-16 15:00:00,157.09,22,2016,04,16,30
2016-04-16 15:30:00,30.75,8,2016,04,16,31
2016-04-16 16:00:00,74.22,13,2016,04,16,32
2016-04-16 16:30:00,47.73,12,2016,04,16,33
2016-04-16 17:00:00,40.4,9,2016,04,16,34
2016-04-16 17:30:00,41.35,8,2016,04,16,35
2016-04-16 18:00:00,127.09,15,2016,04,16,36
2016-04-16 18:30:00,77.52,17,2016,04,16,37
2016-04-16 19:00:00,110.72999999999999,16,2016,04,16,38
2016-04-16 19:30:00,131.94,16,2016,04,16,39
2016-04-16 20:00:00,193.37,29,2016,04,16,40
2016-04-16 20:30:00,208.37,36,2016,04,16,41
2016-04-16 21:00:00,183.76999999999998,26,2016,04,16,42
2016-04-16 21:30:00,20.23,2,2016,04,16,43
2016-04-18 09:00:00,61.41,16,2016,04,18,18
2016-04-18 09:30:00,160.93,32,2016,04,18,19
2016-04-18 10:00:00,101.39,19,2016,04,18,20
2016-04-18 10:30:00,192.36,26,2016,04,18,21
2016-04-18 11:00:00,266.77,30,2016,04,18,22
2016-04-18 11:30:00,181.26,35,2016,04,18,23
2016-04-18 12:00:00,210.54000000000002,40,2016,04,18,24
2016-04-18 12:30:00,218.2,35,2016,04,18,25
