ds,sales,n_clients,year,month,day,halfhour
2015-04-04 14:30:00,336.17,68,2015,04,04,29
2015-04-04 15:00:00,328.99,49,2015,04,04,30
2015-04-04 15:30:00,225.69,27,2015,04,04,31
2015-04-04 16:00:00,200.64,24,2015,04,04,32
2015-04-04 16:30:00,248.64,36,2015,04,04,33
2015-04-04 17:00:00,194.04000000000002,25,2015,04,04,34
2015-04-04 17:30:00,220.38,38,2015,04,04,35
2015-04-04 18:00:00,177.91,29,2015,04,04,36
2015-04-04 18:30:00,184.7,33,2015,04,04,37
2015-04-04 19:00:00,340.65999999999997,52,2015,04,04,38
2015-04-04 19:30:00,205.97000000000003,44,2015,04,04,39
2015-04-04 20:00:00,398.91999999999996,60,2015,04,04,40
2015-04-04 20:30:00,401.69,70,2015,04,04,41
2015-04-04 21:00:00,422.62,51,2015,04,04,42
2015-04-04 21:30:00,22.26,5,2015,04,04,43
2015-04-05 08:30:00,6.0,3,2015,04,05,17
2015-04-05 09:30:00,152.14999999999998,55,2015,04,05,19
2015-04-05 10:00:00,187.26999999999998,59,2015,04,05,20
2015-04-05 10:30:00,201.16,80,2015,04,05,21
2015-04-05 11:00:00,189.27,83,2015,04,05,22
2015-04-05 11:30:00,203.35,78,2015,04,05,23
2015-04-05 12:00:00,203.74,98,2015,04,05,24
2015-04-05 12:30:00,251.81,105,2015,04,05,25
2015-04-05 13:00:00,275.02,90,2015,04,05,26
2015-04-05 13:30:00,237.0,89,2015,04,05,27
2015-04-05 14:00:00,106.0,39,2015,04,05,28
2015-04-05 14:30:00,8.0,4,2015,04,05,29
2015-04-06 08:00:00,1.0,1,2015,04,06,16
2015-04-06 08:30:00,1.0,1,2015,04,06,17
2015-04-06 09:00:00,298.53,55,2015,04,06,18
2015-04-06 09:30:00,406.69,63,2015,04,06,19
2015-04-06 10:00:00,330.46000000000004,82,2015,04,06,20
2015-04-06 10:30:00,582.47,94,2015,04,06,21
2015-04-06 11:00:00,817.99,142,2015,04,06,22
2015-04-06 11:30:00,860.6500000000001,142,2015,04,06,23
2015-04-06 12:00:00,909.5799999999999,163,2015,04,06,24
2015-04-06 12:30:00,952.8800000000001,193,2015,04,06,25
2015-04-06 13:00:00,1326.08,219,2015,04,06,26
2015-04-06 13:30:00,801.16,177,2015,04,06,27
2015-04-06 14:00:00,781.19,160,2015,04,06,28
2015-04-06 14:30:00,332.03999999999996,65,2015,04,06,29
2015-04-06 15:00:00,257.81,55,2015,04,06,30
2015-04-06 15:30:00,247.62,41,2015,04,06,31
2015-04-06 16:00:00,242.9,43,2015,04,06,32
2015-04-06 16:30:00,131.94,32,2015,04,06,33
2015-04-06 17:00:00,271.93,50,2015,04,06,34
2015-04-06 17:30:00,364.53,64,2015,04,06,35
2015-04-06 18:00:00,316.25,60,2015,04,06,36
2015-04-06 18:30:00,292.78,61,2015,04,06,37
2015-04-06 19:00:00,512.37,92,2015,04,06,38
2015-04-06 19:30:00,708.0999999999999,121,2015,04,06,39
2015-04-06 20:00:00,705.99,129,2015,04,06,40
2015-04-06 20:30:00,481.7,84,2015,04,06,41
2015-04-06 21:00:00,272.43,52,2015,04,06,42
2015-04-06 21:30:00,26.5,5,2015,04,06,43
2015-04-07 08:00:00,107.85,4,2015,04,07,16
2015-04-07 09:00:00,649.0,110,2015,04,07,18
2015-04-07 09:30:00,373.1,96,2015,04,07,19
2015-04-07 10:00:00,464.01,107,2015,04,07,20
2015-04-07 10:30:00,1195.56,125,2015,04,07,21
2015-04-07 11:00:00,798.22,148,2015,04,07,22
2015-04-07 11:30:00,871.9100000000001,159,2015,04,07,23
2015-04-07 12:00:00,848.6500000000001,155,2015,04,07,24
2015-04-07 12:30:00,934.21,178,2015,04,07,25
2015-04-07 13:00:00,757.6,177,2015,04,07,26
2015-04-07 13:30:00,826.23,179,2015,04,07,27
2015-04-07 14:00:00,560.4,139,2015,04,07,28
2015-04-07 14:30:00,449.84,77,2015,04,07,29
2015-04-07 15:00:00,270.57,58,2015,04,07,30
2015-04-07 15:30:00,105.03,26,2015,04,07,31
2015-04-07 16:00:00,122.11,36,2015,04,07,32
2015-04-07 16:30:00,503.95,55,2015,04,07,33
2015-04-07 17:00:00,240.74,48,2015,04,07,34
2015-04-07 17:30:00,315.79999999999995,50,2015,04,07,35
2015-04-07 18:00:00,251.12,55,2015,04,07,36
2015-04-07 18:30:00,424.42,84,2015,04,07,37
2015-04-07 19:00:00,402.35,87,2015,04,07,38
2015-04-07 19:30:00,494.76,100,2015,04,07,39
2015-04-07 20:00:00,531.38,108,2015,04,07,40
2015-04-07 20:30:00,333.15,71,2015,04,07,41
2015-04-07 21:00:00,228.67000000000002,50,2015,04,07,42
2015-04-07 21:30:00,25.43,7,2015,04,07,43
2015-04-08 08:00:00,50.17,2,2015,04,08,16
2015-04-08 09:00:00,257.63,86,2015,04,08,18
2015-04-08 09:30:00,424.58,83,2015,04,08,19
2015-04-08 10:00:00,595.51,111,2015,04,08,20
2015-04-08 10:30:00,497.17999999999995,101,2015,04,08,21
2015-04-08 11:00:00,638.85,149,2015,04,08,22
2015-04-08 11:30:00,811.37,152,2015,04,08,23
2015-04-08 12:00:00,697.8900000000001,170,2015,04,08,24
2015-04-08 12:30:00,918.64,170,2015,04,08,25
2015-04-08 13:00:00,605.48,169,2015,04,08,26
2015-04-08 13:30:00,798.89,161,2015,04,08,27
2015-04-08 14:00:00,502.25,139,2015,04,08,28
2015-04-08 14:30:00,418.1,72,2015,04,08,29
2015-04-08 15:00:00,349.29999999999995,57,2015,04,08,30
2015-04-08 15:30:00,164.94,45,2015,04,08,31
2015-04-08 16:00:00,130.26999999999998,37,2015,04,08,32
2015-04-08 16:30:00,368.07000000000005,47,2015,04,08,33
2015-04-08 17:00:00,216.39,51,2015,04,08,34
2015-04-08 17:30:00,188.07999999999998,46,2015,04,08,35
2015-04-08 18:00:00,207.92000000000002,50,2015,04,08,36
2015-04-08 18:30:00,392.72,55,2015,04,08,37
2015-04-08 19:00:00,458.47,88,2015,04,08,38
2015-04-08 19:30:00,617.3299999999999,121,2015,04,08,39
2015-04-08 20:00:00,544.85,110,2015,04,08,40
2015-04-08 20:30:00,596.89,94,2015,04,08,41
2015-04-08 21:00:00,244.07999999999998,52,2015,04,08,42
2015-04-08 21:30:00,23.36,4,2015,04,08,43
2015-04-09 07:30:00,3.0,1,2015,04,09,15
2015-04-09 08:00:00,73.53,2,2015,04,09,16
2015-04-09 08:30:00,1.0,1,2015,04,09,17
2015-04-09 09:00:00,358.18,90,2015,04,09,18
2015-04-09 09:30:00,486.92,96,2015,04,09,19
2015-04-09 10:00:00,437.1,94,2015,04,09,20
2015-04-09 10:30:00,535.6099999999999,105,2015,04,09,21
2015-04-09 11:00:00,542.63,145,2015,04,09,22
2015-04-09 11:30:00,897.26,160,2015,04,09,23
2015-04-09 12:00:00,874.9100000000001,174,2015,04,09,24
2015-04-09 12:30:00,718.96,173,2015,04,09,25
2015-04-09 13:00:00,701.0,170,2015,04,09,26
2015-04-09 13:30:00,731.98,145,2015,04,09,27
2015-04-09 14:00:00,562.97,132,2015,04,09,28
2015-04-09 14:30:00,390.90999999999997,77,2015,04,09,29
2015-04-09 15:00:00,315.84,73,2015,04,09,30
2015-04-09 15:30:00,181.33999999999997,40,2015,04,09,31
2015-04-09 16:00:00,155.69,37,2015,04,09,32
2015-04-09 16:30:00,271.73,47,2015,04,09,33
2015-04-09 17:00:00,494.3,63,2015,04,09,34
2015-04-09 17:30:00,382.77,66,2015,04,09,35
2015-04-09 18:00:00,220.55,50,2015,04,09,36
2015-04-09 18:30:00,357.89,65,2015,04,09,37
2015-04-09 19:00:00,419.46,79,2015,04,09,38
2015-04-09 19:30:00,454.31,73,2015,04,09,39
2015-04-09 20:00:00,484.22,96,2015,04,09,40
2015-04-09 20:30:00,463.25,81,2015,04,09,41
2015-04-09 21:00:00,127.7,29,2015,04,09,42
2015-04-09 21:30:00,20.11,3,2015,04,09,43
2015-04-10 08:00:00,42.64,3,2015,04,10,16
2015-04-10 09:00:00,541.53,96,2015,04,10,18
2015-04-10 09:30:00,510.78000000000003,100,2015,04,10,19
2015-04-10 10:00:00,640.72,116,2015,04,10,20
2015-04-10 10:30:00,576.78,117,2015,04,10,21
2015-04-10 11:00:00,964.48,135,2015,04,10,22
2015-04-10 11:30:00,730.75,166,2015,04,10,23
2015-04-10 12:00:00,769.04,167,2015,04,10,24
2015-04-10 12:30:00,1334.8200000000002,207,2015,04,10,25
2015-04-10 13:00:00,734.22,166,2015,04,10,26
2015-04-10 13:30:00,936.3,168,2015,04,10,27
2015-04-10 14:00:00,679.7,130,2015,04,10,28
2015-04-10 14:30:00,634.35,94,2015,04,10,29
2015-04-10 15:00:00,370.87,64,2015,04,10,30
2015-04-10 15:30:00,303.45000000000005,49,2015,04,10,31
2015-04-10 16:00:00,225.05,32,2015,04,10,32
2015-04-10 16:30:00,357.05,51,2015,04,10,33
2015-04-10 17:00:00,391.78,52,2015,04,10,34
2015-04-10 17:30:00,553.52,60,2015,04,10,35
2015-04-10 18:00:00,322.11,53,2015,04,10,36
2015-04-10 18:30:00,281.42,53,2015,04,10,37
2015-04-10 19:00:00,547.23,111,2015,04,10,38
2015-04-10 19:30:00,443.34000000000003,77,2015,04,10,39
2015-04-10 20:00:00,608.14,89,2015,04,10,40
2015-04-10 20:30:00,425.4,54,2015,04,10,41
2015-04-10 21:00:00,187.25,41,2015,04,10,42
2015-04-10 21:30:00,75.42,8,2015,04,10,43
2015-04-11 08:00:00,1.0,1,2015,04,11,16
2015-04-11 08:30:00,1.0,1,2015,04,11,17
2015-04-11 09:00:00,129.39,35,2015,04,11,18
2015-04-11 09:30:00,338.97,63,2015,04,11,19
2015-04-11 10:00:00,703.49,107,2015,04,11,20
2015-04-11 10:30:00,627.3299999999999,119,2015,04,11,21
2015-04-11 11:00:00,800.4300000000001,133,2015,04,11,22
2015-04-11 11:30:00,1084.6,175,2015,04,11,23
2015-04-11 12:00:00,768.46,147,2015,04,11,24
2015-04-11 12:30:00,1266.5900000000001,205,2015,04,11,25
2015-04-11 13:00:00,1022.9300000000001,202,2015,04,11,26
2015-04-11 13:30:00,1078.8899999999999,198,2015,04,11,27
2015-04-11 14:00:00,944.4,149,2015,04,11,28
2015-04-11 14:30:00,593.1600000000001,102,2015,04,11,29
2015-04-11 15:00:00,710.37,81,2015,04,11,30
2015-04-11 15:30:00,256.03,48,2015,04,11,31
2015-04-11 16:00:00,242.31,26,2015,04,11,32
2015-04-11 16:30:00,167.88,27,2015,04,11,33
2015-04-11 17:00:00,94.69999999999999,17,2015,04,11,34
2015-04-11 17:30:00,255.15,28,2015,04,11,35
2015-04-11 18:00:00,198.09,31,2015,04,11,36
2015-04-11 18:30:00,333.82,43,2015,04,11,37
2015-04-11 19:00:00,422.58000000000004,66,2015,04,11,38
2015-04-11 19:30:00,300.24,56,2015,04,11,39
2015-04-11 20:00:00,371.52,68,2015,04,11,40
2015-04-11 20:30:00,365.05,63,2015,04,11,41
2015-04-11 21:00:00,287.45,38,2015,04,11,42
2015-04-11 21:30:00,33.9,5,2015,04,11,43
2015-04-12 09:00:00,13.0,6,2015,04,12,18
2015-04-12 09:30:00,199.98000000000002,82,2015,04,12,19
2015-04-12 10:00:00,192.89999999999998,78,2015,04,12,20
2015-04-12 10:30:00,218.89,86,2015,04,12,21
2015-04-12 11:00:00,266.63,113,2015,04,12,22
2015-04-12 11:30:00,258.32,104,2015,04,12,23
2015-04-12 12:00:00,242.85,105,2015,04,12,24
2015-04-12 12:30:00,209.73000000000002,102,2015,04,12,25
2015-04-12 13:00:00,279.14,100,2015,04,12,26
2015-04-12 13:30:00,197.12,91,2015,04,12,27
2015-04-12 14:00:00,156.75,55,2015,04,12,28
2015-04-12 14:30:00,26.0,5,2015,04,12,29
2015-04-13 08:00:00,96.31,1,2015,04,13,16
2015-04-13 09:00:00,505.90999999999997,99,2015,04,13,18
2015-04-13 09:30:00,526.4100000000001,94,2015,04,13,19
2015-04-13 10:00:00,465.72999999999996,114,2015,04,13,20
2015-04-13 10:30:00,471.1,114,2015,04,13,21
2015-04-13 11:00:00,580.8299999999999,124,2015,04,13,22
2015-04-13 11:30:00,600.02,132,2015,04,13,23
2015-04-13 12:00:00,714.98,153,2015,04,13,24
2015-04-13 12:30:00,1027.23,161,2015,04,13,25
2015-04-13 13:00:00,776.53,179,2015,04,13,26
2015-04-13 13:30:00,873.47,181,2015,04,13,27
2015-04-13 14:00:00,727.4200000000001,137,2015,04,13,28
2015-04-13 14:30:00,382.28,91,2015,04,13,29
2015-04-13 15:00:00,182.3,42,2015,04,13,30
2015-04-13 15:30:00,192.82999999999998,28,2015,04,13,31
2015-04-13 16:00:00,210.42000000000002,40,2015,04,13,32
2015-04-13 16:30:00,220.8,41,2015,04,13,33
2015-04-13 17:00:00,332.62,62,2015,04,13,34
2015-04-13 17:30:00,336.81,58,2015,04,13,35
2015-04-13 18:00:00,349.70000000000005,66,2015,04,13,36
2015-04-13 18:30:00,341.39,74,2015,04,13,37
2015-04-13 19:00:00,705.99,97,2015,04,13,38
2015-04-13 19:30:00,649.1800000000001,111,2015,04,13,39
2015-04-13 20:00:00,482.84000000000003,102,2015,04,13,40
2015-04-13 20:30:00,533.53,89,2015,04,13,41
2015-04-13 21:00:00,406.07000000000005,71,2015,04,13,42
2015-04-13 21:30:00,32.57,10,2015,04,13,43
2015-04-14 09:00:00,512.44,99,2015,04,14,18
2015-04-14 09:30:00,842.3399999999999,112,2015,04,14,19
2015-04-14 10:00:00,477.12,116,2015,04,14,20
2015-04-14 10:30:00,631.76,145,2015,04,14,21
2015-04-14 11:00:00,1081.58,136,2015,04,14,22
2015-04-14 11:30:00,680.34,163,2015,04,14,23
2015-04-14 12:00:00,626.61,142,2015,04,14,24
2015-04-14 12:30:00,848.71,179,2015,04,14,25
2015-04-14 13:00:00,896.03,192,2015,04,14,26
2015-04-14 13:30:00,902.75,177,2015,04,14,27
2015-04-14 14:00:00,687.8,134,2015,04,14,28
2015-04-14 14:30:00,338.05,87,2015,04,14,29
2015-04-14 15:00:00,294.93,68,2015,04,14,30
2015-04-14 15:30:00,121.72,33,2015,04,14,31
2015-04-14 16:00:00,188.47,41,2015,04,14,32
2015-04-14 16:30:00,293.34000000000003,61,2015,04,14,33
2015-04-14 17:00:00,309.71,51,2015,04,14,34
2015-04-14 17:30:00,248.99,45,2015,04,14,35
2015-04-14 18:00:00,313.13,69,2015,04,14,36
2015-04-14 18:30:00,200.94,52,2015,04,14,37
2015-04-14 19:00:00,333.31,78,2015,04,14,38
2015-04-14 19:30:00,435.31,83,2015,04,14,39
2015-04-14 20:00:00,694.73,113,2015,04,14,40
2015-04-14 20:30:00,380.0,82,2015,04,14,41
2015-04-14 21:00:00,344.65,56,2015,04,14,42
2015-04-14 21:30:00,13.86,4,2015,04,14,43
2015-04-15 08:00:00,78.56,2,2015,04,15,16
2015-04-15 08:30:00,1.0,1,2015,04,15,17
2015-04-15 09:00:00,661.3199999999999,108,2015,04,15,18
2015-04-15 09:30:00,384.15,91,2015,04,15,19
2015-04-15 10:00:00,510.2,125,2015,04,15,20
2015-04-15 10:30:00,569.72,122,2015,04,15,21
2015-04-15 11:00:00,1125.5700000000002,178,2015,04,15,22
2015-04-15 11:30:00,927.81,170,2015,04,15,23
2015-04-15 12:00:00,846.4300000000001,165,2015,04,15,24
2015-04-15 12:30:00,769.79,180,2015,04,15,25
2015-04-15 13:00:00,905.5,185,2015,04,15,26
2015-04-15 13:30:00,844.37,154,2015,04,15,27
2015-04-15 14:00:00,618.31,150,2015,04,15,28
2015-04-15 14:30:00,482.05,96,2015,04,15,29
2015-04-15 15:00:00,331.81,72,2015,04,15,30
2015-04-15 15:30:00,183.70999999999998,38,2015,04,15,31
2015-04-15 16:00:00,131.39,23,2015,04,15,32
2015-04-15 16:30:00,169.14,36,2015,04,15,33
2015-04-15 17:00:00,269.96,49,2015,04,15,34
2015-04-15 17:30:00,320.28,61,2015,04,15,35
2015-04-15 18:00:00,392.03,71,2015,04,15,36
2015-04-15 18:30:00,372.74,73,2015,04,15,37
2015-04-15 19:00:00,451.55999999999995,89,2015,04,15,38
2015-04-15 19:30:00,1250.65,99,2015,04,15,39
2015-04-15 20:00:00,429.1,84,2015,04,15,40
2015-04-15 20:30:00,244.93,58,2015,04,15,41
2015-04-15 21:00:00,427.54,32,2015,04,15,42
2015-04-16 08:00:00,64.75,1,2015,04,16,16
2015-04-16 08:30:00,1.0,1,2015,04,16,17
2015-04-16 09:00:00,408.54,105,2015,04,16,18
2015-04-16 09:30:00,292.22,75,2015,04,16,19
2015-04-16 10:00:00,567.6700000000001,118,2015,04,16,20
2015-04-16 10:30:00,539.91,117,2015,04,16,21
2015-04-16 11:00:00,653.72,144,2015,04,16,22
2015-04-16 11:30:00,664.06,158,2015,04,16,23
2015-04-16 12:00:00,756.88,179,2015,04,16,24
2015-04-16 12:30:00,742.54,171,2015,04,16,25
2015-04-16 13:00:00,913.44,205,2015,04,16,26
2015-04-16 13:30:00,783.52,157,2015,04,16,27
2015-04-16 14:00:00,1267.38,161,2015,04,16,28
2015-04-16 14:30:00,411.7,83,2015,04,16,29
2015-04-16 15:00:00,227.76999999999998,60,2015,04,16,30
2015-04-16 15:30:00,167.06,32,2015,04,16,31
2015-04-16 16:00:00,195.52,32,2015,04,16,32
2015-04-16 16:30:00,914.6899999999999,54,2015,04,16,33
2015-04-16 17:00:00,169.18,39,2015,04,16,34
2015-04-16 17:30:00,277.54,65,2015,04,16,35
2015-04-16 18:00:00,308.65000000000003,64,2015,04,16,36
2015-04-16 18:30:00,367.06,72,2015,04,16,37
2015-04-16 19:00:00,575.8,113,2015,04,16,38
2015-04-16 19:30:00,520.77,106,2015,04,16,39
2015-04-16 20:00:00,506.08000000000004,93,2015,04,16,40
2015-04-16 20:30:00,460.35,78,2015,04,16,41
2015-04-16 21:00:00,396.73,60,2015,04,16,42
2015-04-16 21:30:00,9.38,2,2015,04,16,43
2015-04-17 07:30:00,34.88,1,2015,04,17,15
2015-04-17 09:00:00,619.05,100,2015,04,17,18
2015-04-17 09:30:00,482.11,94,2015,04,17,19
2015-04-17 10:00:00,536.61,114,2015,04,17,20
2015-04-17 10:30:00,664.29,123,2015,04,17,21
2015-04-17 11:00:00,854.25,165,2015,04,17,22
2015-04-17 11:30:00,1060.5,178,2015,04,17,23
2015-04-17 12:00:00,1164.05,182,2015,04,17,24
2015-04-17 12:30:00,920.04,174,2015,04,17,25
2015-04-17 13:00:00,951.35,184,2015,04,17,26
2015-04-17 13:30:00,1046.81,194,2015,04,17,27
2015-04-17 14:00:00,615.83,156,2015,04,17,28
2015-04-17 14:30:00,514.1,96,2015,04,17,29
2015-04-17 15:00:00,332.03,62,2015,04,17,30
2015-04-17 15:30:00,318.18,39,2015,04,17,31
2015-04-17 16:00:00,242.23000000000002,42,2015,04,17,32
2015-04-17 16:30:00,541.49,51,2015,04,17,33
2015-04-17 17:00:00,266.78,41,2015,04,17,34
2015-04-17 17:30:00,291.31,54,2015,04,17,35
2015-04-17 18:00:00,351.09000000000003,65,2015,04,17,36
2015-04-17 18:30:00,391.48,66,2015,04,17,37
2015-04-17 19:00:00,401.74,79,2015,04,17,38
2015-04-17 19:30:00,475.2,85,2015,04,17,39
2015-04-17 20:00:00,687.36,114,2015,04,17,40
2015-04-17 20:30:00,449.03999999999996,62,2015,04,17,41
2015-04-17 21:00:00,155.47,38,2015,04,17,42
2015-04-17 21:30:00,31.35,8,2015,04,17,43
2015-04-18 08:30:00,1.0,1,2015,04,18,17
2015-04-18 09:00:00,230.86,44,2015,04,18,18
2015-04-18 09:30:00,371.27,68,2015,04,18,19
2015-04-18 10:00:00,613.01,116,2015,04,18,20
2015-04-18 10:30:00,784.1300000000001,145,2015,04,18,21
2015-04-18 11:00:00,690.11,145,2015,04,18,22
2015-04-18 11:30:00,860.09,157,2015,04,18,23
2015-04-18 12:00:00,1193.63,186,2015,04,18,24
2015-04-18 12:30:00,1012.8399999999999,212,2015,04,18,25
2015-04-18 13:00:00,1115.45,212,2015,04,18,26
2015-04-18 13:30:00,978.7,191,2015,04,18,27
2015-04-18 14:00:00,779.13,134,2015,04,18,28
2015-04-18 14:30:00,727.1099999999999,105,2015,04,18,29
2015-04-18 15:00:00,402.14,66,2015,04,18,30
2015-04-18 15:30:00,259.93,46,2015,04,18,31
2015-04-18 16:00:00,135.45,28,2015,04,18,32
2015-04-18 16:30:00,92.62,25,2015,04,18,33
2015-04-18 17:00:00,170.2,34,2015,04,18,34
2015-04-18 17:30:00,132.05,31,2015,04,18,35
2015-04-18 18:00:00,298.65999999999997,37,2015,04,18,36
2015-04-18 18:30:00,301.94,46,2015,04,18,37
2015-04-18 19:00:00,205.55,37,2015,04,18,38
2015-04-18 19:30:00,205.84,40,2015,04,18,39
2015-04-18 20:00:00,443.28999999999996,68,2015,04,18,40
2015-04-18 20:30:00,396.44,69,2015,04,18,41
2015-04-18 21:00:00,330.19,54,2015,04,18,42
2015-04-18 21:30:00,28.59,11,2015,04,18,43
2015-04-19 07:00:00,2.0,2,2015,04,19,14
2015-04-19 09:30:00,187.79,53,2015,04,19,19
2015-04-19 10:00:00,170.36,72,2015,04,19,20
2015-04-19 10:30:00,196.31,86,2015,04,19,21
2015-04-19 11:00:00,241.25,98,2015,04,19,22
2015-04-19 11:30:00,227.72,95,2015,04,19,23
2015-04-19 12:00:00,291.88,116,2015,04,19,24
2015-04-19 12:30:00,263.8,110,2015,04,19,25
2015-04-19 13:00:00,247.37,112,2015,04,19,26
2015-04-19 13:30:00,216.33999999999997,96,2015,04,19,27
2015-04-19 14:00:00,168.33,64,2015,04,19,28
2015-04-19 14:30:00,7.0,5,2015,04,19,29
2015-04-20 08:00:00,53.54,1,2015,04,20,16
2015-04-20 08:30:00,2.08,2,2015,04,20,17
2015-04-20 09:00:00,509.75,105,2015,04,20,18
2015-04-20 09:30:00,519.53,87,2015,04,20,19
2015-04-20 10:00:00,461.23,93,2015,04,20,20
2015-04-20 10:30:00,605.61,110,2015,04,20,21
2015-04-20 11:00:00,708.37,143,2015,04,20,22
2015-04-20 11:30:00,780.9300000000001,165,2015,04,20,23
2015-04-20 12:00:00,721.87,178,2015,04,20,24
2015-04-20 12:30:00,670.99,142,2015,04,20,25
2015-04-20 13:00:00,904.72,189,2015,04,20,26
2015-04-20 13:30:00,1099.26,224,2015,04,20,27
2015-04-20 14:00:00,564.9100000000001,132,2015,04,20,28
2015-04-20 14:30:00,492.19,95,2015,04,20,29
2015-04-20 15:00:00,219.46999999999997,49,2015,04,20,30
2015-04-20 15:30:00,203.69,38,2015,04,20,31
2015-04-20 16:00:00,274.13,46,2015,04,20,32
2015-04-20 16:30:00,298.16999999999996,52,2015,04,20,33
2015-04-20 17:00:00,330.83000000000004,52,2015,04,20,34
2015-04-20 17:30:00,492.75,79,2015,04,20,35
2015-04-20 18:00:00,425.69000000000005,76,2015,04,20,36
2015-04-20 18:30:00,514.11,93,2015,04,20,37
2015-04-20 19:00:00,730.91,109,2015,04,20,38
2015-04-20 19:30:00,589.05,109,2015,04,20,39
2015-04-20 20:00:00,703.5,129,2015,04,20,40
2015-04-20 20:30:00,635.54,107,2015,04,20,41
2015-04-20 21:00:00,213.35000000000002,53,2015,04,20,42
2015-04-20 21:30:00,16.0,5,2015,04,20,43
2015-04-21 07:30:00,3.0,1,2015,04,21,15
2015-04-21 08:00:00,71.12,3,2015,04,21,16
2015-04-21 08:30:00,2.0,1,2015,04,21,17
2015-04-21 09:00:00,326.82,91,2015,04,21,18
2015-04-21 09:30:00,609.44,106,2015,04,21,19
2015-04-21 10:00:00,554.09,127,2015,04,21,20
2015-04-21 10:30:00,548.21,128,2015,04,21,21
2015-04-21 11:00:00,695.59,159,2015,04,21,22
2015-04-21 11:30:00,893.4300000000001,173,2015,04,21,23
2015-04-21 12:00:00,782.7,178,2015,04,21,24
2015-04-21 12:30:00,779.25,167,2015,04,21,25
2015-04-21 13:00:00,857.76,186,2015,04,21,26
2015-04-21 13:30:00,738.22,176,2015,04,21,27
2015-04-21 14:00:00,594.0899999999999,141,2015,04,21,28
2015-04-21 14:30:00,380.45,88,2015,04,21,29
2015-04-21 15:00:00,483.88,77,2015,04,21,30
2015-04-21 15:30:00,169.74,37,2015,04,21,31
2015-04-21 16:00:00,151.39,43,2015,04,21,32
2015-04-21 16:30:00,284.38,51,2015,04,21,33
2015-04-21 17:00:00,331.24,43,2015,04,21,34
2015-04-21 17:30:00,259.26,51,2015,04,21,35
2015-04-21 18:00:00,230.41,66,2015,04,21,36
2015-04-21 18:30:00,207.78,58,2015,04,21,37
2015-04-21 19:00:00,464.1,88,2015,04,21,38
2015-04-21 19:30:00,454.53999999999996,112,2015,04,21,39
2015-04-21 20:00:00,672.01,122,2015,04,21,40
2015-04-21 20:30:00,392.13,95,2015,04,21,41
2015-04-21 21:00:00,364.37,68,2015,04,21,42
2015-04-21 21:30:00,25.68,3,2015,04,21,43
2015-04-22 08:00:00,75.33,2,2015,04,22,16
2015-04-22 09:00:00,354.04,90,2015,04,22,18
2015-04-22 09:30:00,435.45,102,2015,04,22,19
2015-04-22 10:00:00,440.69,127,2015,04,22,20
2015-04-22 10:30:00,539.97,126,2015,04,22,21
2015-04-22 11:00:00,642.76,163,2015,04,22,22
2015-04-22 11:30:00,622.3199999999999,151,2015,04,22,23
2015-04-22 12:00:00,938.96,183,2015,04,22,24
2015-04-22 12:30:00,770.91,174,2015,04,22,25
2015-04-22 13:00:00,785.3699999999999,180,2015,04,22,26
2015-04-22 13:30:00,670.47,168,2015,04,22,27
2015-04-22 14:00:00,553.35,137,2015,04,22,28
2015-04-22 14:30:00,297.40999999999997,76,2015,04,22,29
2015-04-22 15:00:00,297.6,74,2015,04,22,30
2015-04-22 15:30:00,173.17000000000002,38,2015,04,22,31
2015-04-22 16:00:00,125.22,27,2015,04,22,32
2015-04-22 16:30:00,208.79000000000002,42,2015,04,22,33
2015-04-22 17:00:00,401.61,58,2015,04,22,34
2015-04-22 17:30:00,244.66,55,2015,04,22,35
2015-04-22 18:00:00,440.25,77,2015,04,22,36
2015-04-22 18:30:00,408.32,67,2015,04,22,37
2015-04-22 19:00:00,453.1,98,2015,04,22,38
2015-04-22 19:30:00,486.13,91,2015,04,22,39
2015-04-22 20:00:00,484.68,82,2015,04,22,40
2015-04-22 20:30:00,463.21999999999997,72,2015,04,22,41
2015-04-22 21:00:00,228.85,37,2015,04,22,42
2015-04-22 21:30:00,12.89,5,2015,04,22,43
2015-04-23 08:00:00,48.43,3,2015,04,23,16
2015-04-23 08:30:00,1.0,1,2015,04,23,17
2015-04-23 09:00:00,611.36,92,2015,04,23,18
2015-04-23 09:30:00,1141.1,126,2015,04,23,19
2015-04-23 10:00:00,861.23,119,2015,04,23,20
2015-04-23 10:30:00,531.36,119,2015,04,23,21
2015-04-23 11:00:00,886.18,159,2015,04,23,22
2015-04-23 11:30:00,684.64,150,2015,04,23,23
2015-04-23 12:00:00,753.79,176,2015,04,23,24
2015-04-23 12:30:00,765.2,180,2015,04,23,25
2015-04-23 13:00:00,803.6600000000001,160,2015,04,23,26
2015-04-23 13:30:00,1489.0800000000002,165,2015,04,23,27
2015-04-23 14:00:00,864.1600000000001,158,2015,04,23,28
2015-04-23 14:30:00,309.47,77,2015,04,23,29
2015-04-23 15:00:00,368.76,50,2015,04,23,30
2015-04-23 15:30:00,166.78,28,2015,04,23,31
2015-04-23 16:00:00,200.0,41,2015,04,23,32
2015-04-23 16:30:00,175.24,42,2015,04,23,33
2015-04-23 17:00:00,223.95,43,2015,04,23,34
2015-04-23 17:30:00,532.25,70,2015,04,23,35
2015-04-23 18:00:00,356.70000000000005,60,2015,04,23,36
