ds,sales,n_clients,year,month,day,halfhour
2015-01-03 16:30:00,88.95,16,2015,01,03,33
2015-01-03 17:00:00,300.63,49,2015,01,03,34
2015-01-03 17:30:00,194.48000000000002,30,2015,01,03,35
2015-01-03 18:00:00,218.53,35,2015,01,03,36
2015-01-03 18:30:00,257.34000000000003,44,2015,01,03,37
2015-01-03 19:00:00,471.32,48,2015,01,03,38
2015-01-03 19:30:00,171.62,43,2015,01,03,39
2015-01-03 20:00:00,180.29000000000002,27,2015,01,03,40
2015-01-03 20:30:00,296.37,36,2015,01,03,41
2015-01-03 21:00:00,96.38999999999999,14,2015,01,03,42
2015-01-03 21:30:00,23.07,1,2015,01,03,43
2015-01-05 10:00:00,381.68,48,2015,01,05,20
2015-01-05 10:30:00,330.82,49,2015,01,05,21
2015-01-05 11:00:00,561.02,74,2015,01,05,22
2015-01-05 11:30:00,498.63,83,2015,01,05,23
2015-01-05 12:00:00,545.71,97,2015,01,05,24
2015-01-05 12:30:00,661.0699999999999,98,2015,01,05,25
2015-01-05 13:00:00,525.27,111,2015,01,05,26
2015-01-05 13:30:00,387.68,65,2015,01,05,27
2015-01-05 14:00:00,462.03999999999996,68,2015,01,05,28
2015-01-05 14:30:00,205.07999999999998,32,2015,01,05,29
2015-01-05 15:00:00,399.69,67,2015,01,05,30
2015-01-05 15:30:00,231.32,36,2015,01,05,31
2015-01-05 16:00:00,58.77,17,2015,01,05,32
2015-01-05 16:30:00,156.18,20,2015,01,05,33
2015-01-05 17:00:00,397.62,56,2015,01,05,34
2015-01-05 17:30:00,325.12,39,2015,01,05,35
2015-01-05 18:00:00,442.23,60,2015,01,05,36
2015-01-05 18:30:00,330.05,61,2015,01,05,37
2015-01-05 19:00:00,293.49,39,2015,01,05,38
2015-01-05 19:30:00,219.68,37,2015,01,05,39
2015-01-05 20:00:00,406.17,52,2015,01,05,40
2015-01-05 20:30:00,131.97,32,2015,01,05,41
2015-01-05 21:00:00,120.68,19,2015,01,05,42
2015-01-05 22:00:00,45.67,10,2015,01,05,44
2015-01-05 23:00:00,64.05,14,2015,01,05,46
2015-01-06 12:00:00,15.18,3,2015,01,06,24
2015-01-06 13:00:00,53.9,9,2015,01,06,26
2015-01-06 18:00:00,46.26,3,2015,01,06,36
2015-01-06 19:00:00,61.68,12,2015,01,06,38
2015-01-06 20:00:00,29.0,7,2015,01,06,40
2015-01-06 21:00:00,47.01,9,2015,01,06,42
2015-01-06 22:00:00,122.86,10,2015,01,06,44
2015-01-06 23:00:00,66.04,11,2015,01,06,46
2015-01-07 10:00:00,189.16,31,2015,01,07,20
2015-01-07 10:30:00,240.92000000000002,43,2015,01,07,21
2015-01-07 11:00:00,275.8,42,2015,01,07,22
2015-01-07 11:30:00,137.56,40,2015,01,07,23
2015-01-07 12:00:00,416.93,60,2015,01,07,24
2015-01-07 12:30:00,521.48,95,2015,01,07,25
2015-01-07 13:00:00,647.55,89,2015,01,07,26
2015-01-07 13:30:00,485.36,81,2015,01,07,27
2015-01-07 14:00:00,464.12,58,2015,01,07,28
2015-01-07 14:30:00,139.06,30,2015,01,07,29
2015-01-07 15:00:00,166.42000000000002,21,2015,01,07,30
2015-01-07 15:30:00,163.06,24,2015,01,07,31
2015-01-07 16:00:00,94.67,14,2015,01,07,32
2015-01-07 16:30:00,226.56,23,2015,01,07,33
2015-01-07 17:00:00,250.28,40,2015,01,07,34
2015-01-07 17:30:00,305.01,34,2015,01,07,35
2015-01-07 18:00:00,395.53999999999996,44,2015,01,07,36
2015-01-07 18:30:00,406.15,66,2015,01,07,37
2015-01-07 19:00:00,377.31,51,2015,01,07,38
2015-01-07 19:30:00,523.01,69,2015,01,07,39
2015-01-07 20:00:00,496.66999999999996,56,2015,01,07,40
2015-01-07 20:30:00,205.04,28,2015,01,07,41
2015-01-07 21:00:00,15.0,7,2015,01,07,42
2015-01-08 10:00:00,336.59000000000003,42,2015,01,08,20
2015-01-08 10:30:00,344.49,50,2015,01,08,21
2015-01-08 11:00:00,321.93,71,2015,01,08,22
2015-01-08 11:30:00,415.39,71,2015,01,08,23
2015-01-08 12:00:00,404.92,79,2015,01,08,24
2015-01-08 12:30:00,375.48,65,2015,01,08,25
2015-01-08 13:00:00,430.6,64,2015,01,08,26
2015-01-08 13:30:00,459.08,51,2015,01,08,27
2015-01-08 14:00:00,260.86,58,2015,01,08,28
2015-01-08 14:30:00,281.51,43,2015,01,08,29
2015-01-08 15:00:00,121.63,21,2015,01,08,30
2015-01-08 15:30:00,74.12,15,2015,01,08,31
2015-01-08 16:00:00,181.08,16,2015,01,08,32
2015-01-08 16:30:00,163.19,25,2015,01,08,33
2015-01-08 17:00:00,256.22,27,2015,01,08,34
2015-01-08 17:30:00,302.52,44,2015,01,08,35
2015-01-08 18:00:00,346.2,44,2015,01,08,36
2015-01-08 18:30:00,375.55,62,2015,01,08,37
2015-01-08 19:00:00,540.34,75,2015,01,08,38
2015-01-08 19:30:00,473.35,56,2015,01,08,39
2015-01-08 20:00:00,313.41,46,2015,01,08,40
2015-01-08 20:30:00,159.4,29,2015,01,08,41
2015-01-08 21:00:00,214.28,24,2015,01,08,42
2015-01-08 22:00:00,88.02,17,2015,01,08,44
2015-01-08 23:00:00,117.3,11,2015,01,08,46
2015-01-09 10:00:00,354.40999999999997,47,2015,01,09,20
2015-01-09 10:30:00,308.1,59,2015,01,09,21
2015-01-09 11:00:00,455.57,66,2015,01,09,22
2015-01-09 11:30:00,428.21999999999997,50,2015,01,09,23
2015-01-09 12:00:00,488.77,60,2015,01,09,24
2015-01-09 12:30:00,498.04,83,2015,01,09,25
2015-01-09 13:00:00,393.2,67,2015,01,09,26
2015-01-09 13:30:00,416.48,54,2015,01,09,27
2015-01-09 14:00:00,466.51,61,2015,01,09,28
2015-01-09 14:30:00,216.11,49,2015,01,09,29
2015-01-09 15:00:00,437.26,52,2015,01,09,30
2015-01-09 15:30:00,247.87,28,2015,01,09,31
2015-01-09 16:00:00,191.97,22,2015,01,09,32
2015-01-09 16:30:00,183.87,28,2015,01,09,33
2015-01-09 17:00:00,295.56,34,2015,01,09,34
2015-01-09 17:30:00,296.55,39,2015,01,09,35
2015-01-09 18:00:00,301.5,45,2015,01,09,36
2015-01-09 18:30:00,459.74,64,2015,01,09,37
2015-01-09 19:00:00,598.45,68,2015,01,09,38
2015-01-09 19:30:00,587.9,63,2015,01,09,39
2015-01-09 20:00:00,519.27,56,2015,01,09,40
2015-01-09 20:30:00,517.2,50,2015,01,09,41
2015-01-09 21:00:00,121.58,16,2015,01,09,42
2015-01-09 21:30:00,2.0,1,2015,01,09,43
2015-01-10 10:00:00,249.68,29,2015,01,10,20
2015-01-10 10:30:00,272.87,40,2015,01,10,21
2015-01-10 11:00:00,388.89,50,2015,01,10,22
2015-01-10 11:30:00,364.47,59,2015,01,10,23
2015-01-10 12:00:00,696.7,91,2015,01,10,24
2015-01-10 12:30:00,575.59,67,2015,01,10,25
2015-01-10 13:00:00,717.1700000000001,96,2015,01,10,26
2015-01-10 13:30:00,693.4300000000001,83,2015,01,10,27
2015-01-10 14:00:00,392.56,55,2015,01,10,28
2015-01-10 14:30:00,339.05,41,2015,01,10,29
2015-01-10 15:00:00,360.34000000000003,44,2015,01,10,30
2015-01-10 15:30:00,164.94,23,2015,01,10,31
2015-01-10 16:00:00,181.14000000000001,26,2015,01,10,32
2015-01-10 16:30:00,290.02,28,2015,01,10,33
2015-01-10 17:00:00,184.32999999999998,27,2015,01,10,34
2015-01-10 17:30:00,286.52,35,2015,01,10,35
2015-01-10 18:00:00,339.21,51,2015,01,10,36
2015-01-10 18:30:00,326.13,40,2015,01,10,37
2015-01-10 19:00:00,424.55,47,2015,01,10,38
2015-01-10 19:30:00,314.69,43,2015,01,10,39
2015-01-10 20:00:00,482.44000000000005,66,2015,01,10,40
2015-01-10 20:30:00,256.95,38,2015,01,10,41
2015-01-10 21:00:00,161.09,36,2015,01,10,42
2015-01-10 22:00:00,63.96,11,2015,01,10,44
2015-01-10 23:00:00,18.4,4,2015,01,10,46
2015-01-11 12:00:00,10.45,4,2015,01,11,24
2015-01-11 13:00:00,33.34,6,2015,01,11,26
2015-01-11 18:00:00,111.0,9,2015,01,11,36
2015-01-11 19:00:00,116.66,12,2015,01,11,38
2015-01-11 20:00:00,82.86,14,2015,01,11,40
2015-01-11 21:00:00,103.32,17,2015,01,11,42
2015-01-11 22:00:00,74.51,16,2015,01,11,44
2015-01-11 23:00:00,134.24,16,2015,01,11,46
2015-01-12 10:00:00,146.43,37,2015,01,12,20
2015-01-12 10:30:00,289.22,40,2015,01,12,21
2015-01-12 11:00:00,651.54,64,2015,01,12,22
2015-01-12 11:30:00,1258.85,56,2015,01,12,23
2015-01-12 12:00:00,346.8,54,2015,01,12,24
2015-01-12 12:30:00,447.51,56,2015,01,12,25
2015-01-12 13:00:00,505.88,78,2015,01,12,26
2015-01-12 13:30:00,241.89,56,2015,01,12,27
2015-01-12 14:00:00,244.41000000000003,53,2015,01,12,28
2015-01-12 14:30:00,280.13,46,2015,01,12,29
2015-01-12 15:00:00,111.91,31,2015,01,12,30
2015-01-12 15:30:00,79.46000000000001,16,2015,01,12,31
2015-01-12 16:00:00,114.41,15,2015,01,12,32
2015-01-12 16:30:00,259.92,34,2015,01,12,33
2015-01-12 17:00:00,267.57,44,2015,01,12,34
2015-01-12 17:30:00,321.39,51,2015,01,12,35
2015-01-12 18:00:00,377.76,55,2015,01,12,36
2015-01-12 18:30:00,372.1,50,2015,01,12,37
2015-01-12 19:00:00,437.38,60,2015,01,12,38
2015-01-12 19:30:00,401.76,51,2015,01,12,39
2015-01-12 20:00:00,433.54999999999995,64,2015,01,12,40
2015-01-12 20:30:00,188.97,31,2015,01,12,41
2015-01-12 21:00:00,145.69,15,2015,01,12,42
2015-01-12 22:00:00,89.53,15,2015,01,12,44
2015-01-12 23:00:00,115.52,18,2015,01,12,46
2015-01-13 10:00:00,259.84,41,2015,01,13,20
2015-01-13 10:30:00,215.5,47,2015,01,13,21
2015-01-13 11:00:00,308.1,52,2015,01,13,22
2015-01-13 11:30:00,325.02,52,2015,01,13,23
2015-01-13 12:00:00,635.6500000000001,54,2015,01,13,24
2015-01-13 12:30:00,357.17999999999995,63,2015,01,13,25
2015-01-13 13:00:00,425.58000000000004,84,2015,01,13,26
2015-01-13 13:30:00,292.59000000000003,53,2015,01,13,27
2015-01-13 14:00:00,458.71000000000004,69,2015,01,13,28
2015-01-13 14:30:00,297.82,44,2015,01,13,29
2015-01-13 15:00:00,321.86,30,2015,01,13,30
2015-01-13 15:30:00,157.23000000000002,24,2015,01,13,31
2015-01-13 16:00:00,175.18,21,2015,01,13,32
2015-01-13 16:30:00,240.94,36,2015,01,13,33
2015-01-13 17:00:00,273.25,33,2015,01,13,34
2015-01-13 17:30:00,74.66,29,2015,01,13,35
2015-01-13 18:00:00,495.06,69,2015,01,13,36
2015-01-13 18:30:00,332.88,44,2015,01,13,37
2015-01-13 19:00:00,380.44000000000005,68,2015,01,13,38
2015-01-13 19:30:00,464.90999999999997,59,2015,01,13,39
2015-01-13 20:00:00,240.26999999999998,48,2015,01,13,40
2015-01-13 20:30:00,244.76999999999998,36,2015,01,13,41
2015-01-13 21:00:00,74.03,19,2015,01,13,42
2015-01-13 22:00:00,36.15,4,2015,01,13,44
2015-01-13 23:00:00,104.89,9,2015,01,13,46
2015-01-14 10:00:00,420.09000000000003,49,2015,01,14,20
2015-01-14 10:30:00,288.81,32,2015,01,14,21
2015-01-14 11:00:00,680.24,65,2015,01,14,22
2015-01-14 11:30:00,773.26,55,2015,01,14,23
2015-01-14 12:00:00,735.4200000000001,65,2015,01,14,24
2015-01-14 12:30:00,634.8,57,2015,01,14,25
2015-01-14 13:00:00,849.09,72,2015,01,14,26
2015-01-14 13:30:00,183.01,30,2015,01,14,27
2015-01-14 14:00:00,535.63,45,2015,01,14,28
2015-01-14 14:30:00,307.69,39,2015,01,14,29
2015-01-15 10:00:00,336.49,41,2015,01,15,20
2015-01-15 10:30:00,319.15999999999997,47,2015,01,15,21
2015-01-15 11:00:00,267.47,55,2015,01,15,22
2015-01-15 11:30:00,381.3,67,2015,01,15,23
2015-01-15 12:00:00,318.31,56,2015,01,15,24
2015-01-15 12:30:00,458.09000000000003,71,2015,01,15,25
2015-01-15 13:00:00,392.35,72,2015,01,15,26
2015-01-15 13:30:00,407.74,84,2015,01,15,27
2015-01-15 14:00:00,342.56,56,2015,01,15,28
2015-01-15 14:30:00,107.38,28,2015,01,15,29
2015-01-15 15:00:00,260.44,32,2015,01,15,30
2015-01-15 15:30:00,120.67999999999999,23,2015,01,15,31
2015-01-15 16:00:00,376.92,29,2015,01,15,32
2015-01-15 16:30:00,232.55,35,2015,01,15,33
2015-01-15 17:00:00,268.83,39,2015,01,15,34
2015-01-15 17:30:00,285.88,32,2015,01,15,35
2015-01-15 18:00:00,297.53000000000003,49,2015,01,15,36
2015-01-15 18:30:00,501.26,55,2015,01,15,37
2015-01-15 19:00:00,493.03,66,2015,01,15,38
2015-01-15 19:30:00,354.37,41,2015,01,15,39
2015-01-15 20:00:00,321.52,50,2015,01,15,40
2015-01-15 20:30:00,101.25,20,2015,01,15,41
2015-01-15 21:00:00,117.12,26,2015,01,15,42
2015-01-15 21:30:00,18.0,1,2015,01,15,43
2015-01-15 22:00:00,72.38,12,2015,01,15,44
2015-01-15 23:00:00,135.59,21,2015,01,15,46
2015-01-16 10:00:00,371.86,62,2015,01,16,20
2015-01-16 10:30:00,316.54999999999995,43,2015,01,16,21
2015-01-16 11:00:00,432.14,61,2015,01,16,22
2015-01-16 11:30:00,465.42,82,2015,01,16,23
2015-01-16 12:00:00,403.5,60,2015,01,16,24
2015-01-16 12:30:00,451.65,78,2015,01,16,25
2015-01-16 13:00:00,527.15,83,2015,01,16,26
2015-01-16 13:30:00,432.70000000000005,71,2015,01,16,27
2015-01-16 14:00:00,426.21000000000004,53,2015,01,16,28
2015-01-16 14:30:00,475.76,36,2015,01,16,29
2015-01-16 15:00:00,318.12,44,2015,01,16,30
2015-01-16 15:30:00,305.27,27,2015,01,16,31
2015-01-16 16:00:00,188.03,24,2015,01,16,32
2015-01-16 16:30:00,73.57,11,2015,01,16,33
2015-01-16 17:00:00,368.83,37,2015,01,16,34
2015-01-16 17:30:00,304.67,36,2015,01,16,35
2015-01-16 18:00:00,418.41,42,2015,01,16,36
2015-01-16 18:30:00,376.91999999999996,42,2015,01,16,37
2015-01-16 19:00:00,502.4,71,2015,01,16,38
2015-01-16 19:30:00,405.69,55,2015,01,16,39
2015-01-16 20:00:00,467.63,64,2015,01,16,40
2015-01-16 20:30:00,399.74,50,2015,01,16,41
2015-01-16 21:00:00,149.84,26,2015,01,16,42
2015-01-16 22:00:00,166.83,21,2015,01,16,44
2015-01-16 23:00:00,50.3,11,2015,01,16,46
2015-01-17 10:00:00,158.82,27,2015,01,17,20
2015-01-17 10:30:00,391.91999999999996,42,2015,01,17,21
2015-01-17 11:00:00,393.76,66,2015,01,17,22
2015-01-17 11:30:00,677.0899999999999,84,2015,01,17,23
2015-01-17 12:00:00,675.01,82,2015,01,17,24
2015-01-17 12:30:00,637.29,83,2015,01,17,25
2015-01-17 13:00:00,616.24,75,2015,01,17,26
2015-01-17 13:30:00,597.3399999999999,86,2015,01,17,27
2015-01-17 14:00:00,404.86,52,2015,01,17,28
2015-01-17 14:30:00,155.95999999999998,27,2015,01,17,29
2015-01-17 15:00:00,207.13,42,2015,01,17,30
2015-01-17 15:30:00,180.14,29,2015,01,17,31
2015-01-17 16:00:00,347.04999999999995,31,2015,01,17,32
2015-01-17 16:30:00,181.9,27,2015,01,17,33
2015-01-17 17:00:00,221.2,38,2015,01,17,34
2015-01-17 17:30:00,255.83,27,2015,01,17,35
2015-01-17 18:00:00,268.01,37,2015,01,17,36
2015-01-17 18:30:00,316.68,36,2015,01,17,37
2015-01-17 19:00:00,536.4399999999999,67,2015,01,17,38
2015-01-17 19:30:00,389.72,47,2015,01,17,39
2015-01-17 20:00:00,535.2,62,2015,01,17,40
2015-01-17 20:30:00,279.92999999999995,38,2015,01,17,41
2015-01-17 21:00:00,802.15,39,2015,01,17,42
2015-01-17 21:30:00,32.95,5,2015,01,17,43
2015-01-17 22:00:00,159.62,20,2015,01,17,44
2015-01-17 23:00:00,184.28,15,2015,01,17,46
2015-01-18 12:00:00,27.82,4,2015,01,18,24
2015-01-18 13:00:00,45.15,13,2015,01,18,26
2015-01-18 18:00:00,44.48,3,2015,01,18,36
2015-01-18 19:00:00,81.55,15,2015,01,18,38
2015-01-18 20:00:00,129.16,13,2015,01,18,40
2015-01-18 21:00:00,28.46,6,2015,01,18,42
2015-01-18 22:00:00,80.32,16,2015,01,18,44
2015-01-18 23:00:00,139.2,17,2015,01,18,46
2015-01-19 10:00:00,387.23,65,2015,01,19,20
2015-01-19 10:30:00,343.23,60,2015,01,19,21
2015-01-19 11:00:00,402.38,72,2015,01,19,22
2015-01-19 11:30:00,383.29999999999995,73,2015,01,19,23
2015-01-19 12:00:00,447.99,69,2015,01,19,24
2015-01-19 12:30:00,397.42,65,2015,01,19,25
2015-01-19 13:00:00,560.1600000000001,88,2015,01,19,26
2015-01-19 13:30:00,343.90999999999997,57,2015,01,19,27
2015-01-19 14:00:00,420.63,69,2015,01,19,28
2015-01-19 14:30:00,143.85,26,2015,01,19,29
2015-01-19 15:00:00,147.91,25,2015,01,19,30
2015-01-19 15:30:00,185.94,23,2015,01,19,31
2015-01-19 16:00:00,114.32,20,2015,01,19,32
2015-01-19 16:30:00,179.16,32,2015,01,19,33
2015-01-19 17:00:00,175.99,26,2015,01,19,34
2015-01-19 17:30:00,216.62,32,2015,01,19,35
2015-01-19 18:00:00,475.65999999999997,71,2015,01,19,36
2015-01-19 18:30:00,426.11,47,2015,01,19,37
2015-01-19 19:00:00,586.69,61,2015,01,19,38
2015-01-19 19:30:00,316.53,47,2015,01,19,39
2015-01-19 20:00:00,362.45,54,2015,01,19,40
2015-01-19 20:30:00,268.02,38,2015,01,19,41
2015-01-19 21:00:00,173.93,26,2015,01,19,42
2015-01-19 21:30:00,10.0,1,2015,01,19,43
2015-01-19 22:00:00,104.38,16,2015,01,19,44
2015-01-19 23:00:00,86.32,12,2015,01,19,46
2015-01-20 08:30:00,56.06,13,2015,01,20,17
2015-01-20 09:00:00,130.31,25,2015,01,20,18
2015-01-20 09:30:00,105.56,26,2015,01,20,19
2015-01-20 10:00:00,229.39999999999998,48,2015,01,20,20
2015-01-20 10:30:00,460.99,55,2015,01,20,21
2015-01-20 11:00:00,458.79999999999995,76,2015,01,20,22
2015-01-20 11:30:00,323.79999999999995,61,2015,01,20,23
2015-01-20 12:00:00,370.03,60,2015,01,20,24
2015-01-20 12:30:00,341.69,64,2015,01,20,25
2015-01-20 13:00:00,450.44,89,2015,01,20,26
2015-01-20 13:30:00,481.51,74,2015,01,20,27
2015-01-20 14:00:00,407.27,69,2015,01,20,28
2015-01-20 14:30:00,294.5,39,2015,01,20,29
2015-01-20 15:00:00,288.64,30,2015,01,20,30
2015-01-20 15:30:00,211.7,22,2015,01,20,31
2015-01-20 16:00:00,36.0,10,2015,01,20,32
2015-01-20 16:30:00,337.94,45,2015,01,20,33
2015-01-20 17:00:00,267.38,33,2015,01,20,34
2015-01-20 17:30:00,250.56,34,2015,01,20,35
2015-01-20 18:00:00,289.42,41,2015,01,20,36
2015-01-20 18:30:00,343.94,41,2015,01,20,37
2015-01-20 19:00:00,427.43999999999994,53,2015,01,20,38
2015-01-20 19:30:00,346.74,50,2015,01,20,39
2015-01-20 20:00:00,346.38,51,2015,01,20,40
2015-01-20 20:30:00,220.61,23,2015,01,20,41
2015-01-20 21:00:00,110.36,22,2015,01,20,42
2015-01-20 22:00:00,54.73,9,2015,01,20,44
2015-01-20 23:00:00,41.7,7,2015,01,20,46
2015-01-21 08:30:00,76.18,14,2015,01,21,17
2015-01-21 09:00:00,342.84000000000003,36,2015,01,21,18
2015-01-21 09:30:00,361.67,54,2015,01,21,19
2015-01-21 10:00:00,191.32,41,2015,01,21,20
2015-01-21 10:30:00,320.28,48,2015,01,21,21
2015-01-21 11:00:00,259.65,48,2015,01,21,22
2015-01-21 11:30:00,373.74,60,2015,01,21,23
2015-01-21 12:00:00,309.02,62,2015,01,21,24
2015-01-21 12:30:00,403.77,67,2015,01,21,25
2015-01-21 13:00:00,381.23,85,2015,01,21,26
2015-01-21 13:30:00,338.01,65,2015,01,21,27
2015-01-21 14:00:00,157.57999999999998,47,2015,01,21,28
2015-01-21 14:30:00,108.53999999999999,36,2015,01,21,29
2015-01-21 15:00:00,161.66,26,2015,01,21,30
2015-01-21 15:30:00,85.81,17,2015,01,21,31
2015-01-21 16:00:00,165.92000000000002,18,2015,01,21,32
2015-01-21 16:30:00,238.66,26,2015,01,21,33
2015-01-21 17:00:00,222.70999999999998,43,2015,01,21,34
2015-01-21 17:30:00,195.81,35,2015,01,21,35
2015-01-21 18:00:00,259.47,48,2015,01,21,36
2015-01-21 18:30:00,289.59000000000003,30,2015,01,21,37
2015-01-21 19:00:00,283.65999999999997,58,2015,01,21,38
2015-01-21 19:30:00,299.01,37,2015,01,21,39
2015-01-21 20:00:00,155.95,32,2015,01,21,40
2015-01-21 20:30:00,97.36000000000001,23,2015,01,21,41
2015-01-21 21:00:00,20.36,8,2015,01,21,42
2015-01-22 08:30:00,65.2,13,2015,01,22,17
2015-01-22 09:00:00,174.18,30,2015,01,22,18
2015-01-22 09:30:00,248.6,46,2015,01,22,19
2015-01-22 10:00:00,212.8,41,2015,01,22,20
2015-01-22 10:30:00,262.11,51,2015,01,22,21
2015-01-22 11:00:00,344.66999999999996,76,2015,01,22,22
2015-01-22 11:30:00,256.28,64,2015,01,22,23
2015-01-22 12:00:00,481.95000000000005,60,2015,01,22,24
2015-01-22 12:30:00,400.79999999999995,65,2015,01,22,25
2015-01-22 13:00:00,427.68,82,2015,01,22,26
2015-01-22 13:30:00,343.59000000000003,72,2015,01,22,27
2015-01-22 14:00:00,313.22,60,2015,01,22,28
2015-01-22 14:30:00,271.21000000000004,46,2015,01,22,29
2015-01-22 15:00:00,129.23,27,2015,01,22,30
2015-01-22 15:30:00,223.69,31,2015,01,22,31
2015-01-22 16:00:00,131.93,23,2015,01,22,32
2015-01-22 16:30:00,149.22,24,2015,01,22,33
2015-01-22 17:00:00,166.15,23,2015,01,22,34
2015-01-22 17:30:00,242.15,31,2015,01,22,35
2015-01-22 18:00:00,201.60000000000002,49,2015,01,22,36
2015-01-22 18:30:00,271.90999999999997,34,2015,01,22,37
2015-01-22 19:00:00,312.55,50,2015,01,22,38
2015-01-22 19:30:00,356.87,53,2015,01,22,39
2015-01-22 20:00:00,182.67000000000002,39,2015,01,22,40
2015-01-22 20:30:00,93.42,28,2015,01,22,41
2015-01-22 21:00:00,149.59,24,2015,01,22,42
2015-01-22 22:00:00,122.7,22,2015,01,22,44
2015-01-22 23:00:00,61.51,12,2015,01,22,46
2015-01-23 08:30:00,64.28999999999999,10,2015,01,23,17
2015-01-23 09:00:00,124.16000000000001,18,2015,01,23,18
2015-01-23 09:30:00,347.95000000000005,43,2015,01,23,19
2015-01-23 10:00:00,270.31,34,2015,01,23,20
2015-01-23 10:30:00,359.85,62,2015,01,23,21
2015-01-23 11:00:00,463.73,66,2015,01,23,22
2015-01-23 11:30:00,410.84000000000003,59,2015,01,23,23
2015-01-23 12:00:00,525.23,86,2015,01,23,24
2015-01-23 12:30:00,440.08000000000004,71,2015,01,23,25
2015-01-23 13:00:00,378.75,71,2015,01,23,26
2015-01-23 13:30:00,339.77,57,2015,01,23,27
2015-01-23 14:00:00,217.87,40,2015,01,23,28
2015-01-23 14:30:00,84.58999999999999,26,2015,01,23,29
2015-01-23 15:00:00,202.63,32,2015,01,23,30
2015-01-23 15:30:00,132.04,22,2015,01,23,31
2015-01-23 16:00:00,225.48000000000002,32,2015,01,23,32
2015-01-23 16:30:00,170.01999999999998,20,2015,01,23,33
2015-01-23 17:00:00,229.58999999999997,35,2015,01,23,34
2015-01-23 17:30:00,329.73,33,2015,01,23,35
2015-01-23 18:00:00,240.60999999999999,35,2015,01,23,36
2015-01-23 18:30:00,352.24,41,2015,01,23,37
2015-01-23 19:00:00,491.22999999999996,48,2015,01,23,38
2015-01-23 19:30:00,588.6800000000001,80,2015,01,23,39
2015-01-23 20:00:00,533.21,61,2015,01,23,40
2015-01-23 20:30:00,427.01,58,2015,01,23,41
2015-01-23 21:00:00,95.74,13,2015,01,23,42
2015-01-24 08:30:00,99.47,12,2015,01,24,17
2015-01-24 09:00:00,188.5,31,2015,01,24,18
2015-01-24 09:30:00,107.1,18,2015,01,24,19
2015-01-24 10:00:00,192.49,30,2015,01,24,20
2015-01-24 10:30:00,409.93,55,2015,01,24,21
2015-01-24 11:00:00,467.92,56,2015,01,24,22
2015-01-24 11:30:00,606.5899999999999,81,2015,01,24,23
2015-01-24 12:00:00,431.28999999999996,76,2015,01,24,24
2015-01-24 12:30:00,573.99,85,2015,01,24,25
2015-01-24 13:00:00,698.65,85,2015,01,24,26
2015-01-24 13:30:00,508.36,78,2015,01,24,27
2015-01-24 14:00:00,383.56,52,2015,01,24,28
2015-01-24 14:30:00,365.47,55,2015,01,24,29
2015-01-24 15:00:00,192.69,36,2015,01,24,30
2015-01-24 15:30:00,224.7,21,2015,01,24,31
2015-01-24 16:00:00,38.1,9,2015,01,24,32
2015-01-24 16:30:00,391.91999999999996,34,2015,01,24,33
2015-01-24 17:00:00,287.95,31,2015,01,24,34
2015-01-24 17:30:00,294.78,42,2015,01,24,35
2015-01-24 18:00:00,207.21,34,2015,01,24,36
