ds,sales,n_clients,year,month,day,halfhour
2020-02-08 13:00:00,112.14,29,2020,02,08,26
2020-02-08 13:30:00,68.74000000000001,18,2020,02,08,27
2020-02-08 14:00:00,113.22,20,2020,02,08,28
2020-02-08 14:30:00,39.8,10,2020,02,08,29
2020-02-08 16:30:00,47.0,5,2020,02,08,33
2020-02-08 17:00:00,11.629999999999999,6,2020,02,08,34
2020-02-08 17:30:00,78.7,10,2020,02,08,35
2020-02-08 18:00:00,70.64,12,2020,02,08,36
2020-02-08 18:30:00,44.69,14,2020,02,08,37
2020-02-08 19:00:00,34.32,11,2020,02,08,38
2020-02-08 19:30:00,102.42999999999999,18,2020,02,08,39
2020-02-08 20:00:00,56.92,7,2020,02,08,40
2020-02-08 20:30:00,76.61,20,2020,02,08,41
2020-02-08 21:00:00,14.03,2,2020,02,08,42
2020-02-08 21:30:00,4.0,2,2020,02,08,43
2020-02-09 09:00:00,27.36,2,2020,02,09,18
2020-02-09 09:30:00,44.77,8,2020,02,09,19
2020-02-09 10:00:00,54.48,12,2020,02,09,20
2020-02-09 10:30:00,39.160000000000004,8,2020,02,09,21
2020-02-09 11:00:00,42.0,9,2020,02,09,22
2020-02-09 11:30:00,67.61,19,2020,02,09,23
2020-02-09 12:00:00,136.47,30,2020,02,09,24
2020-02-09 12:30:00,134.96,28,2020,02,09,25
2020-02-09 13:00:00,175.76,28,2020,02,09,26
2020-02-09 13:30:00,56.0,13,2020,02,09,27
2020-02-09 14:00:00,30.740000000000002,9,2020,02,09,28
2020-02-10 08:00:00,5.0,1,2020,02,10,16
2020-02-10 08:30:00,4.0,3,2020,02,10,17
2020-02-10 09:00:00,32.18,8,2020,02,10,18
2020-02-10 09:30:00,51.31999999999999,13,2020,02,10,19
2020-02-10 10:00:00,29.64,8,2020,02,10,20
2020-02-10 10:30:00,19.97,5,2020,02,10,21
2020-02-10 11:00:00,73.62,14,2020,02,10,22
2020-02-10 11:30:00,80.66999999999999,11,2020,02,10,23
2020-02-10 12:00:00,116.58000000000001,19,2020,02,10,24
2020-02-10 12:30:00,92.57000000000001,21,2020,02,10,25
2020-02-10 13:00:00,63.35,15,2020,02,10,26
2020-02-10 13:30:00,56.39,16,2020,02,10,27
2020-02-10 14:00:00,69.71000000000001,15,2020,02,10,28
2020-02-10 16:30:00,35.78,8,2020,02,10,33
2020-02-10 17:00:00,67.53999999999999,10,2020,02,10,34
2020-02-10 17:30:00,29.07,5,2020,02,10,35
2020-02-10 18:00:00,47.45,7,2020,02,10,36
2020-02-10 18:30:00,82.83,17,2020,02,10,37
2020-02-10 19:00:00,60.83,14,2020,02,10,38
2020-02-10 19:30:00,90.39,15,2020,02,10,39
2020-02-10 20:00:00,83.79,9,2020,02,10,40
2020-02-10 20:30:00,150.24,15,2020,02,10,41
2020-02-10 21:00:00,18.0,5,2020,02,10,42
2020-02-11 08:30:00,1.0,1,2020,02,11,17
2020-02-11 09:00:00,4.0,2,2020,02,11,18
2020-02-11 09:30:00,60.81,12,2020,02,11,19
2020-02-11 10:00:00,44.769999999999996,7,2020,02,11,20
2020-02-11 10:30:00,54.39,11,2020,02,11,21
2020-02-11 11:00:00,89.86,12,2020,02,11,22
2020-02-11 11:30:00,130.13,19,2020,02,11,23
2020-02-11 12:00:00,68.18,19,2020,02,11,24
2020-02-11 12:30:00,126.89,22,2020,02,11,25
2020-02-11 13:00:00,124.25999999999999,23,2020,02,11,26
2020-02-11 13:30:00,53.96,15,2020,02,11,27
2020-02-11 14:00:00,83.34,12,2020,02,11,28
2020-02-11 14:30:00,20.52,4,2020,02,11,29
2020-02-11 15:00:00,5.32,1,2020,02,11,30
2020-02-11 16:30:00,28.0,8,2020,02,11,33
2020-02-11 17:00:00,27.58,8,2020,02,11,34
2020-02-11 17:30:00,40.63,8,2020,02,11,35
2020-02-11 18:00:00,110.35,15,2020,02,11,36
2020-02-11 18:30:00,7.93,3,2020,02,11,37
2020-02-11 19:00:00,86.04,19,2020,02,11,38
2020-02-11 19:30:00,57.17,14,2020,02,11,39
2020-02-11 20:00:00,126.73,18,2020,02,11,40
2020-02-11 20:30:00,71.5,11,2020,02,11,41
2020-02-11 21:00:00,4.48,2,2020,02,11,42
2020-02-12 08:30:00,4.3,2,2020,02,12,17
2020-02-12 09:00:00,25.77,5,2020,02,12,18
2020-02-12 09:30:00,36.63,8,2020,02,12,19
2020-02-12 10:00:00,38.16,9,2020,02,12,20
2020-02-12 10:30:00,40.8,11,2020,02,12,21
2020-02-12 11:00:00,127.22,16,2020,02,12,22
2020-02-12 11:30:00,40.2,10,2020,02,12,23
2020-02-12 12:00:00,40.76,5,2020,02,12,24
2020-02-12 12:30:00,68.94,13,2020,02,12,25
2020-02-12 13:00:00,95.23,22,2020,02,12,26
2020-02-12 13:30:00,56.75,16,2020,02,12,27
2020-02-12 14:00:00,56.22,15,2020,02,12,28
2020-02-12 16:30:00,63.660000000000004,17,2020,02,12,33
2020-02-12 17:00:00,36.45,11,2020,02,12,34
2020-02-12 17:30:00,51.85,14,2020,02,12,35
2020-02-12 18:00:00,47.0,14,2020,02,12,36
2020-02-12 18:30:00,27.25,10,2020,02,12,37
2020-02-12 19:00:00,82.9,14,2020,02,12,38
2020-02-12 19:30:00,50.35,11,2020,02,12,39
2020-02-12 20:00:00,103.65,13,2020,02,12,40
2020-02-12 20:30:00,55.0,7,2020,02,12,41
2020-02-12 21:00:00,25.58,4,2020,02,12,42
2020-02-12 21:30:00,14.0,2,2020,02,12,43
2020-02-13 08:30:00,1.0,1,2020,02,13,17
2020-02-13 09:00:00,37.0,8,2020,02,13,18
2020-02-13 09:30:00,27.93,7,2020,02,13,19
2020-02-13 10:00:00,34.44,7,2020,02,13,20
2020-02-13 10:30:00,97.39,10,2020,02,13,21
2020-02-13 11:00:00,100.84,15,2020,02,13,22
2020-02-13 11:30:00,107.86,15,2020,02,13,23
2020-02-13 12:00:00,122.00999999999999,25,2020,02,13,24
2020-02-13 12:30:00,101.78999999999999,18,2020,02,13,25
2020-02-13 13:00:00,156.05,18,2020,02,13,26
2020-02-13 13:30:00,62.06,14,2020,02,13,27
2020-02-13 14:00:00,61.39,14,2020,02,13,28
2020-02-13 14:30:00,2.0,1,2020,02,13,29
2020-02-13 16:30:00,17.36,8,2020,02,13,33
2020-02-13 17:00:00,28.73,3,2020,02,13,34
2020-02-13 17:30:00,40.71,10,2020,02,13,35
2020-02-13 18:00:00,63.69,17,2020,02,13,36
2020-02-13 18:30:00,85.91,14,2020,02,13,37
2020-02-13 19:00:00,103.85,26,2020,02,13,38
2020-02-13 19:30:00,49.629999999999995,15,2020,02,13,39
2020-02-13 20:00:00,60.42,16,2020,02,13,40
2020-02-13 20:30:00,72.33,16,2020,02,13,41
2020-02-13 21:00:00,39.0,5,2020,02,13,42
2020-02-13 21:30:00,2.0,1,2020,02,13,43
2020-02-14 08:30:00,8.29,2,2020,02,14,17
2020-02-14 09:00:00,42.69,8,2020,02,14,18
2020-02-14 09:30:00,39.62,6,2020,02,14,19
2020-02-14 10:00:00,130.33,15,2020,02,14,20
2020-02-14 10:30:00,69.0,14,2020,02,14,21
2020-02-14 11:00:00,92.49000000000001,14,2020,02,14,22
2020-02-14 11:30:00,128.51999999999998,18,2020,02,14,23
2020-02-14 12:00:00,102.44,17,2020,02,14,24
2020-02-14 12:30:00,347.08,21,2020,02,14,25
2020-02-14 13:00:00,77.59,15,2020,02,14,26
2020-02-14 13:30:00,56.870000000000005,13,2020,02,14,27
2020-02-14 14:00:00,81.4,14,2020,02,14,28
2020-02-14 14:30:00,26.15,3,2020,02,14,29
2020-02-14 16:30:00,88.14999999999999,5,2020,02,14,33
2020-02-14 17:00:00,61.290000000000006,10,2020,02,14,34
2020-02-14 17:30:00,23.42,6,2020,02,14,35
2020-02-14 18:00:00,84.53999999999999,12,2020,02,14,36
2020-02-14 18:30:00,120.96,13,2020,02,14,37
2020-02-14 19:00:00,68.0,17,2020,02,14,38
2020-02-14 19:30:00,101.29,18,2020,02,14,39
2020-02-14 20:00:00,84.27000000000001,20,2020,02,14,40
2020-02-14 20:30:00,72.44,9,2020,02,14,41
2020-02-14 21:00:00,28.5,4,2020,02,14,42
2020-02-14 21:30:00,2.0,2,2020,02,14,43
2020-02-15 08:00:00,6.0,1,2020,02,15,16
2020-02-15 09:00:00,25.32,6,2020,02,15,18
2020-02-15 09:30:00,86.59,8,2020,02,15,19
2020-02-15 10:00:00,76.76,6,2020,02,15,20
2020-02-15 10:30:00,54.75,16,2020,02,15,21
2020-02-15 11:00:00,107.71000000000001,14,2020,02,15,22
2020-02-15 11:30:00,177.98000000000002,20,2020,02,15,23
2020-02-15 12:00:00,150.08999999999997,29,2020,02,15,24
2020-02-15 12:30:00,100.28999999999999,26,2020,02,15,25
2020-02-15 13:00:00,119.64,22,2020,02,15,26
2020-02-15 13:30:00,157.8,21,2020,02,15,27
2020-02-15 14:00:00,111.31,17,2020,02,15,28
2020-02-15 14:30:00,52.9,4,2020,02,15,29
2020-02-15 16:30:00,8.0,3,2020,02,15,33
2020-02-15 17:00:00,12.24,5,2020,02,15,34
2020-02-15 17:30:00,17.82,4,2020,02,15,35
2020-02-15 18:00:00,25.0,6,2020,02,15,36
2020-02-15 18:30:00,38.56,12,2020,02,15,37
2020-02-15 19:00:00,97.11,21,2020,02,15,38
2020-02-15 19:30:00,111.43,28,2020,02,15,39
2020-02-15 20:00:00,67.35,14,2020,02,15,40
2020-02-15 20:30:00,59.8,13,2020,02,15,41
2020-02-15 21:00:00,62.47,4,2020,02,15,42
2020-02-15 21:30:00,1.0,1,2020,02,15,43
2020-02-16 09:00:00,8.0,2,2020,02,16,18
2020-02-16 09:30:00,27.11,5,2020,02,16,19
2020-02-16 10:00:00,64.65,11,2020,02,16,20
2020-02-16 10:30:00,60.93,12,2020,02,16,21
2020-02-16 11:00:00,71.25,15,2020,02,16,22
2020-02-16 11:30:00,45.14,11,2020,02,16,23
2020-02-16 12:00:00,109.02,21,2020,02,16,24
2020-02-16 12:30:00,132.76999999999998,19,2020,02,16,25
2020-02-16 13:00:00,130.4,23,2020,02,16,26
2020-02-16 13:30:00,72.24,19,2020,02,16,27
2020-02-16 14:00:00,51.84,9,2020,02,16,28
2020-02-16 14:30:00,17.24,3,2020,02,16,29
2020-02-17 08:30:00,5.01,3,2020,02,17,17
2020-02-17 09:00:00,16.619999999999997,6,2020,02,17,18
2020-02-17 09:30:00,17.09,5,2020,02,17,19
2020-02-17 10:00:00,34.25,5,2020,02,17,20
2020-02-17 10:30:00,51.96,8,2020,02,17,21
2020-02-17 11:00:00,95.02,12,2020,02,17,22
2020-02-17 11:30:00,104.25999999999999,18,2020,02,17,23
2020-02-17 12:00:00,126.72,22,2020,02,17,24
2020-02-17 12:30:00,149.59,19,2020,02,17,25
2020-02-17 13:00:00,66.87,11,2020,02,17,26
2020-02-17 13:30:00,35.22,9,2020,02,17,27
2020-02-17 14:00:00,32.08,10,2020,02,17,28
2020-02-17 14:30:00,14.0,3,2020,02,17,29
2020-02-17 16:00:00,1.26,1,2020,02,17,32
2020-02-17 16:30:00,42.72,9,2020,02,17,33
2020-02-17 17:00:00,84.97,13,2020,02,17,34
2020-02-17 17:30:00,76.8,14,2020,02,17,35
2020-02-17 18:00:00,36.36,10,2020,02,17,36
2020-02-17 18:30:00,153.35,23,2020,02,17,37
2020-02-17 19:00:00,66.22,12,2020,02,17,38
2020-02-17 19:30:00,90.47,23,2020,02,17,39
2020-02-17 20:00:00,61.71,15,2020,02,17,40
2020-02-17 20:30:00,63.29,16,2020,02,17,41
2020-02-17 21:00:00,11.0,3,2020,02,17,42
2020-02-18 08:00:00,1.0,1,2020,02,18,16
2020-02-18 08:30:00,1.0,1,2020,02,18,17
2020-02-18 09:00:00,9.34,3,2020,02,18,18
2020-02-18 09:30:00,27.13,5,2020,02,18,19
2020-02-18 10:00:00,48.1,5,2020,02,18,20
2020-02-18 10:30:00,91.0,12,2020,02,18,21
2020-02-18 11:00:00,49.64,8,2020,02,18,22
2020-02-18 11:30:00,117.99,18,2020,02,18,23
2020-02-18 12:00:00,82.64,14,2020,02,18,24
2020-02-18 12:30:00,93.80000000000001,20,2020,02,18,25
2020-02-18 13:00:00,116.69,23,2020,02,18,26
2020-02-18 13:30:00,138.92000000000002,21,2020,02,18,27
2020-02-18 14:00:00,32.0,10,2020,02,18,28
2020-02-18 16:30:00,18.0,5,2020,02,18,33
2020-02-18 17:00:00,127.64,8,2020,02,18,34
2020-02-18 17:30:00,43.730000000000004,6,2020,02,18,35
2020-02-18 18:00:00,71.5,11,2020,02,18,36
2020-02-18 18:30:00,120.82,17,2020,02,18,37
2020-02-18 19:00:00,46.769999999999996,12,2020,02,18,38
2020-02-18 19:30:00,67.52000000000001,16,2020,02,18,39
2020-02-18 20:00:00,123.16,18,2020,02,18,40
2020-02-18 20:30:00,14.35,7,2020,02,18,41
2020-02-18 21:00:00,16.36,3,2020,02,18,42
2020-02-22 08:00:00,1.0,1,2020,02,22,16
2020-02-22 08:30:00,6.72,2,2020,02,22,17
2020-02-22 09:00:00,43.6,8,2020,02,22,18
2020-02-22 09:30:00,29.2,6,2020,02,22,19
2020-02-22 10:00:00,63.879999999999995,9,2020,02,22,20
2020-02-22 10:30:00,67.86,10,2020,02,22,21
2020-02-22 11:00:00,107.31,20,2020,02,22,22
2020-02-22 11:30:00,109.11,21,2020,02,22,23
2020-02-22 12:00:00,133.78,22,2020,02,22,24
2020-02-22 12:30:00,126.28999999999999,25,2020,02,22,25
2020-02-22 13:00:00,144.93,27,2020,02,22,26
2020-02-22 13:30:00,110.24000000000001,21,2020,02,22,27
2020-02-22 14:00:00,122.94,16,2020,02,22,28
2020-02-22 14:30:00,17.57,4,2020,02,22,29
2020-02-22 16:30:00,8.18,3,2020,02,22,33
2020-02-22 17:00:00,56.65,11,2020,02,22,34
2020-02-22 17:30:00,25.05,14,2020,02,22,35
2020-02-22 18:00:00,79.75999999999999,13,2020,02,22,36
2020-02-22 18:30:00,27.92,10,2020,02,22,37
2020-02-22 19:00:00,65.86,15,2020,02,22,38
2020-02-22 19:30:00,116.92000000000002,13,2020,02,22,39
2020-02-22 20:00:00,64.17,11,2020,02,22,40
2020-02-22 20:30:00,45.5,16,2020,02,22,41
2020-02-22 21:00:00,31.0,9,2020,02,22,42
2020-02-22 21:30:00,11.6,5,2020,02,22,43
2020-02-23 09:00:00,10.0,1,2020,02,23,18
2020-02-23 09:30:00,19.43,5,2020,02,23,19
2020-02-23 10:00:00,16.57,5,2020,02,23,20
2020-02-23 10:30:00,54.65,11,2020,02,23,21
2020-02-23 11:00:00,75.63,14,2020,02,23,22
2020-02-23 11:30:00,103.37,25,2020,02,23,23
2020-02-23 12:00:00,207.35,30,2020,02,23,24
2020-02-23 12:30:00,139.64,27,2020,02,23,25
2020-02-23 13:00:00,97.19999999999999,26,2020,02,23,26
2020-02-23 13:30:00,131.8,22,2020,02,23,27
2020-02-23 14:00:00,38.099999999999994,10,2020,02,23,28
2020-02-24 08:00:00,6.16,3,2020,02,24,16
2020-02-24 09:00:00,5.37,3,2020,02,24,18
2020-02-24 09:30:00,30.0,4,2020,02,24,19
2020-02-24 10:00:00,22.0,9,2020,02,24,20
2020-02-24 10:30:00,32.04,8,2020,02,24,21
2020-02-24 11:00:00,100.27000000000001,11,2020,02,24,22
2020-02-24 11:30:00,93.82,19,2020,02,24,23
2020-02-24 12:00:00,82.74000000000001,19,2020,02,24,24
2020-02-24 12:30:00,73.18,14,2020,02,24,25
2020-02-24 13:00:00,136.61,19,2020,02,24,26
2020-02-24 13:30:00,81.83000000000001,21,2020,02,24,27
2020-02-24 14:00:00,59.489999999999995,14,2020,02,24,28
2020-02-24 16:30:00,9.0,7,2020,02,24,33
2020-02-24 17:00:00,31.52,8,2020,02,24,34
2020-02-24 17:30:00,43.800000000000004,17,2020,02,24,35
2020-02-24 18:00:00,85.44,15,2020,02,24,36
2020-02-24 18:30:00,37.129999999999995,13,2020,02,24,37
2020-02-24 19:00:00,91.44,18,2020,02,24,38
2020-02-24 19:30:00,86.36,20,2020,02,24,39
2020-02-24 20:00:00,75.15,14,2020,02,24,40
2020-02-24 20:30:00,44.410000000000004,10,2020,02,24,41
2020-02-24 21:00:00,39.85,7,2020,02,24,42
2020-02-25 08:30:00,3.65,3,2020,02,25,17
2020-02-25 09:00:00,5.7,2,2020,02,25,18
2020-02-25 09:30:00,18.369999999999997,5,2020,02,25,19
2020-02-25 10:00:00,37.45,9,2020,02,25,20
2020-02-25 10:30:00,41.96,8,2020,02,25,21
2020-02-25 11:00:00,55.94,13,2020,02,25,22
2020-02-25 11:30:00,58.16,16,2020,02,25,23
2020-02-25 12:00:00,24.61,6,2020,02,25,24
2020-02-25 12:30:00,83.68,18,2020,02,25,25
2020-02-25 13:00:00,86.42,12,2020,02,25,26
2020-02-25 13:30:00,251.46,17,2020,02,25,27
2020-02-25 14:00:00,53.54,10,2020,02,25,28
2020-02-25 16:30:00,23.97,6,2020,02,25,33
2020-02-25 17:00:00,10.98,6,2020,02,25,34
2020-02-25 17:30:00,47.74,17,2020,02,25,35
2020-02-25 18:00:00,73.51,10,2020,02,25,36
2020-02-25 18:30:00,42.760000000000005,13,2020,02,25,37
2020-02-25 19:00:00,133.07,28,2020,02,25,38
2020-02-25 19:30:00,126.4,16,2020,02,25,39
2020-02-25 20:00:00,68.13,13,2020,02,25,40
2020-02-25 20:30:00,91.18,12,2020,02,25,41
2020-02-25 21:00:00,53.24,11,2020,02,25,42
2020-02-26 09:00:00,14.27,3,2020,02,26,18
2020-02-26 09:30:00,58.120000000000005,6,2020,02,26,19
2020-02-26 10:00:00,73.84,11,2020,02,26,20
2020-02-26 10:30:00,31.13,10,2020,02,26,21
2020-02-26 11:00:00,172.47,11,2020,02,26,22
2020-02-26 11:30:00,100.03,17,2020,02,26,23
2020-02-26 12:00:00,79.5,15,2020,02,26,24
2020-02-26 12:30:00,69.44,19,2020,02,26,25
2020-02-26 13:00:00,114.18,19,2020,02,26,26
