ds,sales,n_clients,year,month,day,halfhour
2017-12-20 12:30:00,48.769999999999996,6,2017,12,20,25
2017-12-20 13:00:00,93.35,13,2017,12,20,26
2017-12-20 13:30:00,40.15,12,2017,12,20,27
2017-12-20 14:00:00,5.18,1,2017,12,20,28
2017-12-20 16:00:00,22.18,2,2017,12,20,32
2017-12-20 16:30:00,18.0,5,2017,12,20,33
2017-12-20 17:00:00,74.0,6,2017,12,20,34
2017-12-20 17:30:00,65.50999999999999,8,2017,12,20,35
2017-12-20 18:00:00,48.32,7,2017,12,20,36
2017-12-20 18:30:00,78.99,8,2017,12,20,37
2017-12-20 19:00:00,57.0,9,2017,12,20,38
2017-12-21 08:30:00,2.0,1,2017,12,21,17
2017-12-21 09:00:00,15.0,3,2017,12,21,18
2017-12-21 09:30:00,5.0,1,2017,12,21,19
2017-12-21 10:00:00,49.0,11,2017,12,21,20
2017-12-21 10:30:00,45.57,9,2017,12,21,21
2017-12-21 11:00:00,83.0,14,2017,12,21,22
2017-12-21 11:30:00,118.0,17,2017,12,21,23
2017-12-21 12:00:00,46.0,10,2017,12,21,24
2017-12-21 12:30:00,82.0,14,2017,12,21,25
2017-12-21 13:00:00,95.59,19,2017,12,21,26
2017-12-21 13:30:00,63.0,11,2017,12,21,27
2017-12-21 16:00:00,34.0,9,2017,12,21,32
2017-12-21 16:30:00,6.0,4,2017,12,21,33
2017-12-21 17:00:00,90.0,13,2017,12,21,34
2017-12-21 17:30:00,49.0,7,2017,12,21,35
2017-12-21 18:00:00,54.0,7,2017,12,21,36
2017-12-21 18:30:00,39.0,10,2017,12,21,37
2017-12-21 19:00:00,60.0,8,2017,12,21,38
2017-12-22 09:00:00,8.0,1,2017,12,22,18
2017-12-22 09:30:00,24.0,5,2017,12,22,19
2017-12-22 10:00:00,52.0,9,2017,12,22,20
2017-12-22 10:30:00,57.0,11,2017,12,22,21
2017-12-22 11:00:00,78.0,11,2017,12,22,22
2017-12-22 11:30:00,81.0,13,2017,12,22,23
2017-12-22 12:00:00,85.0,15,2017,12,22,24
2017-12-22 12:30:00,100.0,13,2017,12,22,25
2017-12-22 13:00:00,54.0,12,2017,12,22,26
2017-12-22 13:30:00,46.0,3,2017,12,22,27
2017-12-22 14:00:00,3.0,1,2017,12,22,28
2017-12-22 16:00:00,4.0,1,2017,12,22,32
2017-12-22 16:30:00,67.0,7,2017,12,22,33
2017-12-22 17:00:00,61.0,10,2017,12,22,34
2017-12-22 17:30:00,50.0,7,2017,12,22,35
2017-12-22 18:00:00,48.0,7,2017,12,22,36
2017-12-22 18:30:00,77.0,10,2017,12,22,37
2017-12-22 19:00:00,30.0,6,2017,12,22,38
2017-12-22 19:30:00,3.0,1,2017,12,22,39
2017-12-23 09:30:00,10.0,3,2017,12,23,19
2017-12-23 10:00:00,78.0,15,2017,12,23,20
2017-12-23 10:30:00,96.0,16,2017,12,23,21
2017-12-23 11:00:00,67.0,11,2017,12,23,22
2017-12-23 11:30:00,100.49,16,2017,12,23,23
2017-12-23 12:00:00,112.0,20,2017,12,23,24
2017-12-23 12:30:00,126.0,19,2017,12,23,25
2017-12-23 13:00:00,95.0,18,2017,12,23,26
2017-12-23 13:30:00,95.0,19,2017,12,23,27
2017-12-23 14:00:00,34.0,5,2017,12,23,28
2017-12-23 16:00:00,5.0,3,2017,12,23,32
2017-12-23 16:30:00,64.0,12,2017,12,23,33
2017-12-23 17:00:00,29.0,9,2017,12,23,34
2017-12-23 17:30:00,17.0,7,2017,12,23,35
2017-12-23 18:00:00,57.0,10,2017,12,23,36
2017-12-23 18:30:00,36.0,6,2017,12,23,37
2017-12-23 19:00:00,54.0,11,2017,12,23,38
2017-12-23 19:30:00,20.0,3,2017,12,23,39
2017-12-24 09:30:00,20.0,4,2017,12,24,19
2017-12-24 10:00:00,69.0,12,2017,12,24,20
2017-12-24 10:30:00,102.43,13,2017,12,24,21
2017-12-24 11:00:00,54.44,11,2017,12,24,22
2017-12-24 11:30:00,107.19,14,2017,12,24,23
2017-12-24 12:00:00,147.65,22,2017,12,24,24
2017-12-24 12:30:00,69.02000000000001,14,2017,12,24,25
2017-12-24 13:00:00,121.4,15,2017,12,24,26
2017-12-24 13:30:00,67.32,11,2017,12,24,27
2017-12-24 14:00:00,12.0,4,2017,12,24,28
2017-12-26 09:00:00,10.0,3,2017,12,26,18
2017-12-26 09:30:00,48.0,8,2017,12,26,19
2017-12-26 10:00:00,80.22,13,2017,12,26,20
2017-12-26 10:30:00,53.87,8,2017,12,26,21
2017-12-26 11:00:00,76.4,11,2017,12,26,22
2017-12-26 11:30:00,63.33,13,2017,12,26,23
2017-12-26 12:00:00,83.0,12,2017,12,26,24
2017-12-26 12:30:00,152.94,16,2017,12,26,25
2017-12-26 13:00:00,112.41,16,2017,12,26,26
2017-12-26 13:30:00,69.4,8,2017,12,26,27
2017-12-26 14:00:00,14.0,5,2017,12,26,28
2017-12-26 16:00:00,25.400000000000002,6,2017,12,26,32
2017-12-26 16:30:00,23.09,4,2017,12,26,33
2017-12-26 17:00:00,15.0,3,2017,12,26,34
2017-12-26 17:30:00,133.99,13,2017,12,26,35
2017-12-26 18:00:00,32.55,5,2017,12,26,36
2017-12-26 18:30:00,40.0,7,2017,12,26,37
2017-12-26 19:00:00,22.29,7,2017,12,26,38
2017-12-26 19:30:00,12.0,1,2017,12,26,39
2017-12-27 08:30:00,4.0,1,2017,12,27,17
2017-12-27 09:00:00,2.0,1,2017,12,27,18
2017-12-27 09:30:00,33.0,4,2017,12,27,19
2017-12-27 10:00:00,7.0,3,2017,12,27,20
2017-12-27 10:30:00,45.0,8,2017,12,27,21
2017-12-27 11:00:00,129.41,22,2017,12,27,22
2017-12-27 11:30:00,60.0,12,2017,12,27,23
2017-12-27 12:00:00,65.0,17,2017,12,27,24
2017-12-27 12:30:00,70.0,17,2017,12,27,25
2017-12-27 13:00:00,109.72999999999999,17,2017,12,27,26
2017-12-27 13:30:00,50.75,14,2017,12,27,27
2017-12-27 16:00:00,83.0,7,2017,12,27,32
2017-12-27 16:30:00,36.0,8,2017,12,27,33
2017-12-27 17:00:00,54.0,7,2017,12,27,34
2017-12-27 17:30:00,10.0,2,2017,12,27,35
2017-12-27 18:00:00,25.0,5,2017,12,27,36
2017-12-27 18:30:00,1.0,1,2017,12,27,37
2017-12-27 19:00:00,32.0,7,2017,12,27,38
2017-12-28 08:30:00,7.0,1,2017,12,28,17
2017-12-28 09:00:00,18.16,2,2017,12,28,18
2017-12-28 09:30:00,19.0,3,2017,12,28,19
2017-12-28 10:00:00,51.0,6,2017,12,28,20
2017-12-28 10:30:00,51.56,6,2017,12,28,21
2017-12-28 11:00:00,94.84,11,2017,12,28,22
2017-12-28 11:30:00,79.72999999999999,10,2017,12,28,23
2017-12-28 12:00:00,29.4,7,2017,12,28,24
2017-12-28 12:30:00,60.79,11,2017,12,28,25
2017-12-28 13:00:00,75.0,11,2017,12,28,26
2017-12-28 13:30:00,26.11,8,2017,12,28,27
2017-12-28 16:00:00,3.0,1,2017,12,28,32
2017-12-28 16:30:00,24.0,4,2017,12,28,33
2017-12-28 17:00:00,70.81,5,2017,12,28,34
2017-12-28 17:30:00,46.0,4,2017,12,28,35
2017-12-28 18:00:00,61.0,6,2017,12,28,36
2017-12-28 18:30:00,12.0,4,2017,12,28,37
2017-12-28 19:00:00,47.66,7,2017,12,28,38
2017-12-29 09:00:00,36.0,4,2017,12,29,18
2017-12-29 09:30:00,33.0,4,2017,12,29,19
2017-12-29 10:00:00,44.0,6,2017,12,29,20
2017-12-29 10:30:00,93.0,8,2017,12,29,21
2017-12-29 11:00:00,122.0,18,2017,12,29,22
2017-12-29 11:30:00,113.0,14,2017,12,29,23
2017-12-29 12:00:00,134.0,17,2017,12,29,24
2017-12-29 12:30:00,123.0,28,2017,12,29,25
2017-12-29 13:00:00,86.3,17,2017,12,29,26
2017-12-29 13:30:00,84.69,10,2017,12,29,27
2017-12-29 14:00:00,26.0,4,2017,12,29,28
2017-12-29 15:30:00,3.0,1,2017,12,29,31
2017-12-29 16:00:00,18.0,5,2017,12,29,32
2017-12-29 16:30:00,35.03,7,2017,12,29,33
2017-12-29 17:00:00,43.0,6,2017,12,29,34
2017-12-29 17:30:00,27.0,9,2017,12,29,35
2017-12-29 18:00:00,80.0,12,2017,12,29,36
2017-12-29 18:30:00,62.0,11,2017,12,29,37
2017-12-29 19:00:00,75.0,13,2017,12,29,38
2017-12-30 09:30:00,1.0,1,2017,12,30,19
2017-12-30 10:00:00,60.0,13,2017,12,30,20
2017-12-30 10:30:00,79.0,14,2017,12,30,21
2017-12-30 11:00:00,88.0,19,2017,12,30,22
2017-12-30 11:30:00,58.0,12,2017,12,30,23
2017-12-30 12:00:00,89.0,18,2017,12,30,24
2017-12-30 12:30:00,64.0,15,2017,12,30,25
2017-12-30 13:00:00,97.0,19,2017,12,30,26
2017-12-30 13:30:00,39.0,11,2017,12,30,27
2017-12-30 14:00:00,2.0,1,2017,12,30,28
2017-12-30 16:00:00,16.0,6,2017,12,30,32
2017-12-30 16:30:00,59.0,10,2017,12,30,33
2017-12-30 17:00:00,39.0,12,2017,12,30,34
2017-12-30 17:30:00,52.0,16,2017,12,30,35
2017-12-30 18:00:00,52.0,5,2017,12,30,36
2017-12-30 18:30:00,44.0,10,2017,12,30,37
2017-12-30 19:00:00,36.0,6,2017,12,30,38
2017-12-30 19:30:00,33.0,4,2017,12,30,39
2017-12-31 09:00:00,2.0,1,2017,12,31,18
2017-12-31 09:30:00,8.0,2,2017,12,31,19
2017-12-31 10:00:00,94.88,13,2017,12,31,20
2017-12-31 10:30:00,59.0,7,2017,12,31,21
2017-12-31 11:00:00,70.21000000000001,10,2017,12,31,22
2017-12-31 11:30:00,126.23,23,2017,12,31,23
2017-12-31 12:00:00,114.91,14,2017,12,31,24
2017-12-31 12:30:00,63.0,14,2017,12,31,25
2017-12-31 13:00:00,94.86,13,2017,12,31,26
2017-12-31 13:30:00,91.16,14,2017,12,31,27
2017-12-31 14:00:00,4.0,1,2017,12,31,28
2018-01-02 09:00:00,27.68,3,2018,01,02,18
2018-01-02 09:30:00,61.760000000000005,10,2018,01,02,19
2018-01-02 10:00:00,88.0,11,2018,01,02,20
2018-01-02 10:30:00,69.0,10,2018,01,02,21
2018-01-02 11:00:00,74.0,12,2018,01,02,22
2018-01-02 11:30:00,126.98,14,2018,01,02,23
2018-01-02 12:00:00,98.93,17,2018,01,02,24
2018-01-02 12:30:00,62.59,8,2018,01,02,25
2018-01-02 13:00:00,89.91,13,2018,01,02,26
2018-01-02 13:30:00,48.0,6,2018,01,02,27
2018-01-02 14:00:00,12.0,2,2018,01,02,28
2018-01-02 16:00:00,60.0,9,2018,01,02,32
2018-01-02 16:30:00,55.0,7,2018,01,02,33
2018-01-02 17:00:00,60.0,11,2018,01,02,34
2018-01-02 17:30:00,39.0,6,2018,01,02,35
2018-01-02 18:00:00,55.0,10,2018,01,02,36
2018-01-02 18:30:00,20.0,4,2018,01,02,37
2018-01-02 19:00:00,41.0,11,2018,01,02,38
2018-01-03 09:00:00,1.0,1,2018,01,03,18
2018-01-03 09:30:00,53.07,8,2018,01,03,19
2018-01-03 10:00:00,42.0,6,2018,01,03,20
2018-01-03 10:30:00,65.0,14,2018,01,03,21
2018-01-03 11:00:00,47.0,10,2018,01,03,22
2018-01-03 11:30:00,43.65,3,2018,01,03,23
2018-01-03 12:00:00,76.0,13,2018,01,03,24
2018-01-03 12:30:00,56.0,11,2018,01,03,25
2018-01-03 13:00:00,58.0,8,2018,01,03,26
2018-01-03 13:30:00,63.31,12,2018,01,03,27
2018-01-03 14:00:00,2.0,1,2018,01,03,28
2018-01-03 16:00:00,33.0,5,2018,01,03,32
2018-01-03 16:30:00,9.0,3,2018,01,03,33
2018-01-03 17:00:00,31.86,3,2018,01,03,34
2018-01-03 17:30:00,37.97,3,2018,01,03,35
2018-01-03 18:00:00,33.37,7,2018,01,03,36
2018-01-03 18:30:00,51.0,8,2018,01,03,37
2018-01-03 19:00:00,42.03,8,2018,01,03,38
2018-01-03 19:30:00,13.0,2,2018,01,03,39
2018-01-04 09:00:00,56.0,4,2018,01,04,18
2018-01-04 09:30:00,53.0,4,2018,01,04,19
2018-01-04 10:00:00,41.0,6,2018,01,04,20
2018-01-04 10:30:00,111.0,10,2018,01,04,21
2018-01-04 11:00:00,68.0,12,2018,01,04,22
2018-01-04 11:30:00,75.0,15,2018,01,04,23
2018-01-04 12:00:00,113.0,13,2018,01,04,24
2018-01-04 12:30:00,64.0,11,2018,01,04,25
2018-01-04 13:00:00,54.0,10,2018,01,04,26
2018-01-04 13:30:00,34.0,5,2018,01,04,27
2018-01-04 14:00:00,9.0,3,2018,01,04,28
2018-01-04 16:00:00,55.0,4,2018,01,04,32
2018-01-04 16:30:00,11.0,5,2018,01,04,33
2018-01-04 17:00:00,32.0,3,2018,01,04,34
2018-01-04 17:30:00,28.0,9,2018,01,04,35
2018-01-04 18:00:00,50.0,10,2018,01,04,36
2018-01-04 18:30:00,51.0,13,2018,01,04,37
2018-01-04 19:00:00,46.0,8,2018,01,04,38
2018-01-04 19:30:00,40.0,6,2018,01,04,39
2018-01-05 09:00:00,14.63,2,2018,01,05,18
2018-01-05 09:30:00,8.0,1,2018,01,05,19
2018-01-05 10:00:00,38.0,8,2018,01,05,20
2018-01-05 10:30:00,90.0,13,2018,01,05,21
2018-01-05 11:00:00,50.0,8,2018,01,05,22
2018-01-05 11:30:00,51.47,9,2018,01,05,23
2018-01-05 12:00:00,67.89,14,2018,01,05,24
2018-01-05 12:30:00,59.0,15,2018,01,05,25
2018-01-05 13:00:00,84.75999999999999,14,2018,01,05,26
2018-01-05 13:30:00,71.0,11,2018,01,05,27
2018-01-05 14:00:00,6.0,1,2018,01,05,28
2018-01-05 15:30:00,15.0,3,2018,01,05,31
2018-01-05 16:00:00,24.259999999999998,5,2018,01,05,32
2018-01-05 16:30:00,70.0,10,2018,01,05,33
2018-01-05 17:00:00,48.26,6,2018,01,05,34
2018-01-05 17:30:00,65.0,11,2018,01,05,35
2018-01-05 18:00:00,78.26,15,2018,01,05,36
2018-01-05 18:30:00,67.0,7,2018,01,05,37
2018-01-05 19:00:00,28.36,5,2018,01,05,38
2018-01-06 09:30:00,31.0,3,2018,01,06,19
2018-01-06 10:00:00,74.0,8,2018,01,06,20
2018-01-06 10:30:00,61.0,14,2018,01,06,21
2018-01-06 11:00:00,59.0,7,2018,01,06,22
2018-01-06 11:30:00,82.0,15,2018,01,06,23
2018-01-06 12:00:00,63.0,13,2018,01,06,24
2018-01-06 12:30:00,61.0,15,2018,01,06,25
2018-01-06 13:00:00,53.0,13,2018,01,06,26
2018-01-06 13:30:00,54.0,7,2018,01,06,27
2018-01-06 14:00:00,24.0,2,2018,01,06,28
2018-01-08 09:30:00,15.0,3,2018,01,08,19
2018-01-08 10:00:00,52.81,9,2018,01,08,20
2018-01-08 10:30:00,90.0,11,2018,01,08,21
2018-01-08 11:00:00,42.32,7,2018,01,08,22
2018-01-08 11:30:00,81.5,8,2018,01,08,23
2018-01-08 12:00:00,79.14,11,2018,01,08,24
2018-01-08 12:30:00,121.18,15,2018,01,08,25
2018-01-08 13:00:00,49.0,8,2018,01,08,26
2018-01-08 13:30:00,53.0,6,2018,01,08,27
2018-01-08 14:00:00,19.0,1,2018,01,08,28
2018-01-08 15:30:00,5.57,2,2018,01,08,31
2018-01-08 16:00:00,11.0,2,2018,01,08,32
2018-01-08 16:30:00,29.0,5,2018,01,08,33
2018-01-08 17:00:00,37.760000000000005,6,2018,01,08,34
2018-01-08 17:30:00,92.0,11,2018,01,08,35
2018-01-08 18:00:00,5.0,2,2018,01,08,36
2018-01-08 18:30:00,29.0,5,2018,01,08,37
2018-01-08 19:00:00,57.42,8,2018,01,08,38
2018-01-08 19:30:00,29.0,3,2018,01,08,39
2018-01-09 09:00:00,12.0,2,2018,01,09,18
2018-01-09 09:30:00,27.0,5,2018,01,09,19
2018-01-09 10:00:00,60.0,9,2018,01,09,20
2018-01-09 10:30:00,49.0,10,2018,01,09,21
2018-01-09 11:00:00,97.19,12,2018,01,09,22
2018-01-09 11:30:00,40.0,7,2018,01,09,23
2018-01-09 12:00:00,16.0,4,2018,01,09,24
2018-01-09 12:30:00,32.48,3,2018,01,09,25
2018-01-09 13:00:00,34.0,5,2018,01,09,26
2018-01-09 13:30:00,109.19,8,2018,01,09,27
2018-01-09 14:00:00,3.0,2,2018,01,09,28
2018-01-09 16:00:00,19.0,5,2018,01,09,32
2018-01-09 16:30:00,9.0,2,2018,01,09,33
2018-01-09 17:00:00,36.0,4,2018,01,09,34
2018-01-09 17:30:00,26.0,8,2018,01,09,35
2018-01-09 18:00:00,44.0,7,2018,01,09,36
2018-01-09 18:30:00,73.0,11,2018,01,09,37
2018-01-09 19:00:00,31.0,9,2018,01,09,38
2018-01-09 19:30:00,18.0,4,2018,01,09,39
2018-01-10 09:00:00,6.0,1,2018,01,10,18
2018-01-10 09:30:00,17.0,3,2018,01,10,19
2018-01-10 10:00:00,49.0,7,2018,01,10,20
2018-01-10 10:30:00,22.0,3,2018,01,10,21
2018-01-10 11:00:00,61.6,7,2018,01,10,22
2018-01-10 11:30:00,51.47,11,2018,01,10,23
2018-01-10 12:00:00,75.06,12,2018,01,10,24
2018-01-10 12:30:00,6.95,2,2018,01,10,25
2018-01-10 13:00:00,25.09,4,2018,01,10,26
2018-01-10 13:30:00,35.53,4,2018,01,10,27
2018-01-10 16:00:00,28.04,6,2018,01,10,32
2018-01-10 16:30:00,36.72,4,2018,01,10,33
2018-01-10 17:00:00,12.0,3,2018,01,10,34
2018-01-10 17:30:00,39.65,5,2018,01,10,35
2018-01-10 18:00:00,26.02,3,2018,01,10,36
2018-01-10 18:30:00,53.11,9,2018,01,10,37
2018-01-10 19:00:00,19.78,4,2018,01,10,38
2018-01-11 09:00:00,25.0,4,2018,01,11,18
2018-01-11 09:30:00,60.95,8,2018,01,11,19
2018-01-11 10:00:00,51.61,8,2018,01,11,20
2018-01-11 10:30:00,25.16,3,2018,01,11,21
2018-01-11 11:00:00,88.83,7,2018,01,11,22
2018-01-11 11:30:00,88.0,7,2018,01,11,23
2018-01-11 12:00:00,93.24,8,2018,01,11,24
2018-01-11 12:30:00,39.08,9,2018,01,11,25
2018-01-11 13:00:00,59.49,10,2018,01,11,26
2018-01-11 16:00:00,7.0,2,2018,01,11,32
2018-01-11 16:30:00,37.0,4,2018,01,11,33
2018-01-11 17:00:00,49.0,5,2018,01,11,34
2018-01-11 17:30:00,25.0,6,2018,01,11,35
2018-01-11 18:00:00,35.0,8,2018,01,11,36
2018-01-11 18:30:00,22.0,7,2018,01,11,37
2018-01-11 19:00:00,112.0,18,2018,01,11,38
2018-01-11 19:30:00,15.0,4,2018,01,11,39
2018-01-12 09:00:00,37.0,5,2018,01,12,18
2018-01-12 09:30:00,43.0,4,2018,01,12,19
2018-01-12 10:00:00,37.0,8,2018,01,12,20
2018-01-12 10:30:00,113.0,8,2018,01,12,21
2018-01-12 11:00:00,48.0,9,2018,01,12,22
2018-01-12 11:30:00,99.0,14,2018,01,12,23
2018-01-12 12:00:00,160.0,17,2018,01,12,24
2018-01-12 12:30:00,49.0,11,2018,01,12,25
2018-01-12 13:00:00,62.0,10,2018,01,12,26
2018-01-12 13:30:00,76.0,14,2018,01,12,27
2018-01-12 14:00:00,3.0,1,2018,01,12,28
2018-01-12 16:00:00,14.0,3,2018,01,12,32
2018-01-12 16:30:00,45.0,9,2018,01,12,33
2018-01-12 17:00:00,36.0,4,2018,01,12,34
2018-01-12 17:30:00,78.07,8,2018,01,12,35
2018-01-12 18:00:00,60.0,12,2018,01,12,36
2018-01-12 18:30:00,27.0,6,2018,01,12,37
2018-01-12 19:00:00,56.0,9,2018,01,12,38
2018-01-12 19:30:00,20.0,3,2018,01,12,39
2018-01-13 09:30:00,7.0,1,2018,01,13,19
2018-01-13 10:00:00,58.28,5,2018,01,13,20
2018-01-13 10:30:00,51.68,7,2018,01,13,21
2018-01-13 11:00:00,39.0,7,2018,01,13,22
2018-01-13 11:30:00,109.99000000000001,14,2018,01,13,23
2018-01-13 12:00:00,100.07,14,2018,01,13,24
2018-01-13 12:30:00,81.16,12,2018,01,13,25
2018-01-13 13:00:00,103.62,12,2018,01,13,26
2018-01-13 13:30:00,78.03999999999999,11,2018,01,13,27
2018-01-13 14:00:00,24.0,2,2018,01,13,28
2018-01-13 16:00:00,14.379999999999999,4,2018,01,13,32
2018-01-13 16:30:00,17.0,4,2018,01,13,33
2018-01-13 17:00:00,32.489999999999995,5,2018,01,13,34
2018-01-13 17:30:00,22.86,3,2018,01,13,35
2018-01-13 18:00:00,45.0,3,2018,01,13,36
2018-01-13 18:30:00,34.0,7,2018,01,13,37
2018-01-13 19:00:00,26.0,4,2018,01,13,38
2018-01-14 10:00:00,38.0,5,2018,01,14,20
2018-01-14 10:30:00,60.0,10,2018,01,14,21
2018-01-14 11:00:00,76.0,15,2018,01,14,22
2018-01-14 11:30:00,90.0,14,2018,01,14,23
2018-01-14 12:00:00,81.0,13,2018,01,14,24
2018-01-14 12:30:00,79.0,16,2018,01,14,25
2018-01-14 13:00:00,68.0,14,2018,01,14,26
2018-01-14 13:30:00,24.0,4,2018,01,14,27
2018-01-15 09:00:00,35.0,4,2018,01,15,18
2018-01-15 09:30:00,27.0,9,2018,01,15,19
2018-01-15 10:00:00,45.0,7,2018,01,15,20
2018-01-15 10:30:00,105.57,15,2018,01,15,21
2018-01-15 11:00:00,41.45,5,2018,01,15,22
2018-01-15 11:30:00,96.25999999999999,13,2018,01,15,23
2018-01-15 12:00:00,71.0,13,2018,01,15,24
2018-01-15 12:30:00,85.56,9,2018,01,15,25
2018-01-15 13:00:00,77.48,10,2018,01,15,26
2018-01-15 13:30:00,48.71,4,2018,01,15,27
2018-01-15 16:00:00,43.989999999999995,5,2018,01,15,32
2018-01-15 16:30:00,24.0,5,2018,01,15,33
2018-01-15 17:00:00,66.0,6,2018,01,15,34
2018-01-15 17:30:00,51.010000000000005,8,2018,01,15,35
2018-01-15 18:00:00,91.03999999999999,8,2018,01,15,36
2018-01-15 18:30:00,61.99,11,2018,01,15,37
2018-01-15 19:00:00,73.08,7,2018,01,15,38
2018-01-28 10:00:00,38.0,7,2018,01,28,20
2018-01-28 10:30:00,90.0,15,2018,01,28,21
2018-01-28 11:00:00,132.0,18,2018,01,28,22
2018-01-28 11:30:00,119.0,15,2018,01,28,23
2018-01-28 12:00:00,52.0,10,2018,01,28,24
2018-01-28 12:30:00,96.0,13,2018,01,28,25
2018-01-28 13:00:00,50.0,10,2018,01,28,26
2018-01-28 13:30:00,48.0,8,2018,01,28,27
2018-01-29 09:00:00,29.0,3,2018,01,29,18
2018-01-29 09:30:00,51.0,7,2018,01,29,19
2018-01-29 10:00:00,72.50999999999999,6,2018,01,29,20
2018-01-29 10:30:00,39.87,6,2018,01,29,21
2018-01-29 11:00:00,32.0,7,2018,01,29,22
2018-01-29 11:30:00,76.4,12,2018,01,29,23
2018-01-29 12:00:00,39.46,5,2018,01,29,24
2018-01-29 12:30:00,96.16,8,2018,01,29,25
2018-01-29 13:00:00,21.0,4,2018,01,29,26
2018-01-29 13:30:00,38.19,6,2018,01,29,27
2018-01-29 14:00:00,3.0,1,2018,01,29,28
2018-01-29 16:00:00,25.240000000000002,5,2018,01,29,32
2018-01-29 16:30:00,84.56,8,2018,01,29,33
2018-01-29 17:00:00,16.23,4,2018,01,29,34
2018-01-29 17:30:00,25.0,6,2018,01,29,35
2018-01-29 18:00:00,17.72,3,2018,01,29,36
2018-01-29 18:30:00,27.0,5,2018,01,29,37
2018-01-29 19:00:00,15.6,3,2018,01,29,38
2018-01-30 09:00:00,57.0,4,2018,01,30,18
2018-01-30 09:30:00,47.0,6,2018,01,30,19
2018-01-30 10:00:00,35.0,9,2018,01,30,20
2018-01-30 10:30:00,84.0,12,2018,01,30,21
2018-01-30 11:00:00,35.0,4,2018,01,30,22
2018-01-30 11:30:00,43.0,11,2018,01,30,23
2018-01-30 12:00:00,81.98,15,2018,01,30,24
2018-01-30 12:30:00,24.0,6,2018,01,30,25
2018-01-30 13:00:00,51.0,9,2018,01,30,26
2018-01-30 13:30:00,28.0,7,2018,01,30,27
2018-01-30 16:00:00,38.0,4,2018,01,30,32
2018-01-30 16:30:00,18.0,2,2018,01,30,33
2018-01-30 17:00:00,105.53999999999999,7,2018,01,30,34
2018-01-30 17:30:00,30.0,5,2018,01,30,35
2018-01-30 18:00:00,72.0,11,2018,01,30,36
2018-01-30 18:30:00,54.0,9,2018,01,30,37
2018-01-30 19:00:00,84.0,12,2018,01,30,38
2018-01-30 19:30:00,9.0,2,2018,01,30,39
2018-01-31 09:00:00,46.0,4,2018,01,31,18
2018-01-31 09:30:00,18.0,5,2018,01,31,19
2018-01-31 10:00:00,48.0,6,2018,01,31,20
2018-01-31 10:30:00,58.0,8,2018,01,31,21
2018-01-31 11:00:00,87.77000000000001,14,2018,01,31,22
2018-01-31 11:30:00,72.0,9,2018,01,31,23
2018-01-31 12:00:00,47.0,10,2018,01,31,24
2018-01-31 12:30:00,31.0,5,2018,01,31,25
2018-01-31 13:00:00,40.0,8,2018,01,31,26
2018-01-31 13:30:00,32.0,6,2018,01,31,27
2018-01-31 14:00:00,9.0,2,2018,01,31,28
2018-01-31 16:00:00,44.0,5,2018,01,31,32
2018-01-31 16:30:00,29.0,4,2018,01,31,33
2018-01-31 17:00:00,29.0,4,2018,01,31,34
2018-01-31 17:30:00,31.0,5,2018,01,31,35
2018-01-31 18:00:00,64.0,11,2018,01,31,36
2018-01-31 18:30:00,67.0,9,2018,01,31,37
2018-01-31 19:00:00,53.0,11,2018,01,31,38
2018-02-01 09:00:00,15.0,3,2018,02,01,18
2018-02-01 09:30:00,48.0,3,2018,02,01,19
2018-02-01 10:00:00,91.0,13,2018,02,01,20
2018-02-01 10:30:00,33.0,4,2018,02,01,21
2018-02-01 11:00:00,98.50999999999999,14,2018,02,01,22
2018-02-01 11:30:00,71.0,15,2018,02,01,23
2018-02-01 12:00:00,81.0,12,2018,02,01,24
2018-02-01 12:30:00,118.0,8,2018,02,01,25
2018-02-01 13:00:00,116.64999999999999,11,2018,02,01,26
2018-02-01 13:30:00,25.0,4,2018,02,01,27
2018-02-01 16:00:00,79.84,7,2018,02,01,32
2018-02-01 16:30:00,30.0,6,2018,02,01,33
2018-02-01 17:00:00,35.0,4,2018,02,01,34
2018-02-01 17:30:00,85.0,9,2018,02,01,35
2018-02-01 18:00:00,41.0,8,2018,02,01,36
2018-02-01 18:30:00,59.0,9,2018,02,01,37
2018-02-01 19:00:00,1.0,1,2018,02,01,38
2018-02-02 09:00:00,24.0,1,2018,02,02,18
2018-02-02 09:30:00,42.0,7,2018,02,02,19
2018-02-02 10:00:00,51.62,8,2018,02,02,20
2018-02-02 10:30:00,17.09,3,2018,02,02,21
2018-02-02 11:00:00,87.0,12,2018,02,02,22
2018-02-02 11:30:00,60.9,10,2018,02,02,23
2018-02-02 12:00:00,106.76,11,2018,02,02,24
2018-02-02 12:30:00,40.31,6,2018,02,02,25
2018-02-02 13:00:00,52.0,7,2018,02,02,26
2018-02-02 13:30:00,37.16,7,2018,02,02,27
2018-02-02 14:00:00,42.0,2,2018,02,02,28
2018-02-02 16:00:00,42.0,5,2018,02,02,32
2018-02-02 16:30:00,41.32,4,2018,02,02,33
2018-02-02 17:00:00,31.0,2,2018,02,02,34
2018-02-02 17:30:00,18.0,6,2018,02,02,35
2018-02-02 18:00:00,103.0,9,2018,02,02,36
2018-02-02 18:30:00,11.0,4,2018,02,02,37
2018-02-02 19:00:00,54.480000000000004,8,2018,02,02,38
2018-02-02 19:30:00,29.78,2,2018,02,02,39
