ds,sales,n_clients,year,month,day,halfhour
2015-07-13 08:30:00,1.0,1,2015,07,13,17
2015-07-13 09:00:00,148.70999999999998,24,2015,07,13,18
2015-07-13 09:30:00,263.15,32,2015,07,13,19
2015-07-13 10:00:00,282.32,32,2015,07,13,20
2015-07-13 10:30:00,205.07999999999998,35,2015,07,13,21
2015-07-13 11:00:00,245.66,34,2015,07,13,22
2015-07-13 11:30:00,511.08000000000004,56,2015,07,13,23
2015-07-13 12:00:00,526.41,70,2015,07,13,24
2015-07-13 12:30:00,417.56,60,2015,07,13,25
2015-07-13 13:00:00,493.38,69,2015,07,13,26
2015-07-13 13:30:00,405.44,49,2015,07,13,27
2015-07-13 14:00:00,379.75,60,2015,07,13,28
2015-07-13 14:30:00,232.16,43,2015,07,13,29
2015-07-13 15:00:00,236.42000000000002,41,2015,07,13,30
2015-07-13 15:30:00,114.0,20,2015,07,13,31
2015-07-13 16:00:00,140.32,18,2015,07,13,32
2015-07-13 16:30:00,92.01,13,2015,07,13,33
2015-07-13 17:00:00,137.84,25,2015,07,13,34
2015-07-13 17:30:00,130.07,25,2015,07,13,35
2015-07-13 18:00:00,139.98000000000002,24,2015,07,13,36
2015-07-13 18:30:00,226.01999999999998,28,2015,07,13,37
2015-07-13 19:00:00,293.9,33,2015,07,13,38
2015-07-13 19:30:00,268.77,48,2015,07,13,39
2015-07-13 20:00:00,475.11,64,2015,07,13,40
2015-07-13 20:30:00,348.61,56,2015,07,13,41
2015-07-13 21:00:00,339.01,52,2015,07,13,42
2015-07-13 21:30:00,10.23,4,2015,07,13,43
2015-07-14 09:00:00,161.05,20,2015,07,14,18
2015-07-14 09:30:00,218.13,28,2015,07,14,19
2015-07-14 10:00:00,233.43,30,2015,07,14,20
2015-07-14 10:30:00,332.19,44,2015,07,14,21
2015-07-14 11:00:00,283.97,50,2015,07,14,22
2015-07-14 11:30:00,375.43,53,2015,07,14,23
2015-07-14 12:00:00,421.22,62,2015,07,14,24
2015-07-14 12:30:00,465.17,64,2015,07,14,25
2015-07-14 13:00:00,402.72,64,2015,07,14,26
2015-07-14 13:30:00,350.44,60,2015,07,14,27
2015-07-14 14:00:00,293.92,37,2015,07,14,28
2015-07-14 14:30:00,232.9,43,2015,07,14,29
2015-07-14 15:00:00,157.99,36,2015,07,14,30
2015-07-14 15:30:00,110.19999999999999,25,2015,07,14,31
2015-07-14 16:00:00,147.07999999999998,19,2015,07,14,32
2015-07-14 16:30:00,63.72,16,2015,07,14,33
2015-07-14 17:00:00,178.42000000000002,28,2015,07,14,34
2015-07-14 17:30:00,109.88,17,2015,07,14,35
2015-07-14 18:00:00,155.63,24,2015,07,14,36
2015-07-14 18:30:00,240.86999999999998,31,2015,07,14,37
2015-07-14 19:00:00,214.06,33,2015,07,14,38
2015-07-14 19:30:00,213.91,42,2015,07,14,39
2015-07-14 20:00:00,314.19,54,2015,07,14,40
2015-07-14 20:30:00,325.39,44,2015,07,14,41
2015-07-14 21:00:00,317.77,53,2015,07,14,42
2015-07-14 21:30:00,34.35,9,2015,07,14,43
2015-07-15 09:00:00,161.60000000000002,24,2015,07,15,18
2015-07-15 09:30:00,166.87,24,2015,07,15,19
2015-07-15 10:00:00,154.56,24,2015,07,15,20
2015-07-15 10:30:00,257.76,37,2015,07,15,21
2015-07-15 11:00:00,321.67999999999995,50,2015,07,15,22
2015-07-15 11:30:00,197.20999999999998,37,2015,07,15,23
2015-07-15 12:00:00,360.28,49,2015,07,15,24
2015-07-15 12:30:00,413.3,74,2015,07,15,25
2015-07-15 13:00:00,400.33,60,2015,07,15,26
2015-07-15 13:30:00,379.61,55,2015,07,15,27
2015-07-15 14:00:00,347.75,51,2015,07,15,28
2015-07-15 14:30:00,255.31,41,2015,07,15,29
2015-07-15 15:00:00,337.29,38,2015,07,15,30
2015-07-15 15:30:00,158.95,22,2015,07,15,31
2015-07-15 16:00:00,91.63,14,2015,07,15,32
2015-07-15 16:30:00,68.05,12,2015,07,15,33
2015-07-15 17:00:00,98.46000000000001,22,2015,07,15,34
2015-07-15 17:30:00,162.32,26,2015,07,15,35
2015-07-15 18:00:00,130.0,24,2015,07,15,36
2015-07-15 18:30:00,246.45999999999998,33,2015,07,15,37
2015-07-15 19:00:00,257.65999999999997,37,2015,07,15,38
2015-07-15 19:30:00,387.81,49,2015,07,15,39
2015-07-15 20:00:00,345.61,47,2015,07,15,40
2015-07-15 20:30:00,306.80999999999995,47,2015,07,15,41
2015-07-15 21:00:00,259.72,46,2015,07,15,42
2015-07-15 21:30:00,8.0,3,2015,07,15,43
2015-07-16 09:00:00,129.37,18,2015,07,16,18
2015-07-16 09:30:00,288.29,32,2015,07,16,19
2015-07-16 10:00:00,271.62,35,2015,07,16,20
2015-07-16 10:30:00,210.69,32,2015,07,16,21
2015-07-16 11:00:00,266.46,46,2015,07,16,22
2015-07-16 11:30:00,554.02,66,2015,07,16,23
2015-07-16 12:00:00,450.9,62,2015,07,16,24
2015-07-16 12:30:00,283.15999999999997,46,2015,07,16,25
2015-07-16 13:00:00,364.12,54,2015,07,16,26
2015-07-16 13:30:00,463.98,61,2015,07,16,27
2015-07-16 14:00:00,285.56,55,2015,07,16,28
2015-07-16 14:30:00,208.63,46,2015,07,16,29
2015-07-16 15:00:00,226.63,37,2015,07,16,30
2015-07-16 15:30:00,134.88,25,2015,07,16,31
2015-07-16 16:00:00,64.07,22,2015,07,16,32
2015-07-16 16:30:00,76.09,14,2015,07,16,33
2015-07-16 17:00:00,223.47,30,2015,07,16,34
2015-07-16 17:30:00,105.1,18,2015,07,16,35
2015-07-16 18:00:00,181.82,31,2015,07,16,36
2015-07-16 18:30:00,152.07999999999998,20,2015,07,16,37
2015-07-16 19:00:00,229.63,31,2015,07,16,38
2015-07-16 19:30:00,321.86,42,2015,07,16,39
2015-07-16 20:00:00,260.64,41,2015,07,16,40
2015-07-16 20:30:00,265.99,48,2015,07,16,41
2015-07-16 21:00:00,245.08,56,2015,07,16,42
2015-07-16 21:30:00,39.69,7,2015,07,16,43
2015-07-17 09:00:00,132.51,24,2015,07,17,18
2015-07-17 09:30:00,156.44,30,2015,07,17,19
2015-07-17 10:00:00,307.38,33,2015,07,17,20
2015-07-17 10:30:00,288.33,45,2015,07,17,21
2015-07-17 11:00:00,321.58,50,2015,07,17,22
2015-07-17 11:30:00,367.98,49,2015,07,17,23
2015-07-17 12:00:00,581.0699999999999,66,2015,07,17,24
2015-07-17 12:30:00,528.35,69,2015,07,17,25
2015-07-17 13:00:00,522.8299999999999,64,2015,07,17,26
2015-07-17 13:30:00,392.14,58,2015,07,17,27
2015-07-17 14:00:00,411.62,67,2015,07,17,28
2015-07-17 14:30:00,218.76999999999998,29,2015,07,17,29
2015-07-17 15:00:00,298.98,44,2015,07,17,30
2015-07-17 15:30:00,124.63,21,2015,07,17,31
2015-07-17 16:00:00,104.96000000000001,16,2015,07,17,32
2015-07-17 16:30:00,115.76,16,2015,07,17,33
2015-07-17 17:00:00,220.0,27,2015,07,17,34
2015-07-17 17:30:00,146.69,23,2015,07,17,35
2015-07-17 18:00:00,145.66,26,2015,07,17,36
2015-07-17 18:30:00,213.32999999999998,33,2015,07,17,37
2015-07-17 19:00:00,338.48,49,2015,07,17,38
2015-07-17 19:30:00,353.44,36,2015,07,17,39
2015-07-17 20:00:00,286.69,35,2015,07,17,40
2015-07-17 20:30:00,266.33,43,2015,07,17,41
2015-07-17 21:00:00,236.43,41,2015,07,17,42
2015-07-17 21:30:00,14.2,3,2015,07,17,43
2015-07-18 09:00:00,79.9,16,2015,07,18,18
2015-07-18 09:30:00,167.82,25,2015,07,18,19
2015-07-18 10:00:00,359.6,39,2015,07,18,20
2015-07-18 10:30:00,212.95999999999998,35,2015,07,18,21
2015-07-18 11:00:00,463.58000000000004,53,2015,07,18,22
2015-07-18 11:30:00,400.07000000000005,55,2015,07,18,23
2015-07-18 12:00:00,616.69,66,2015,07,18,24
2015-07-18 12:30:00,514.78,78,2015,07,18,25
2015-07-18 13:00:00,621.95,59,2015,07,18,26
2015-07-18 13:30:00,388.94000000000005,58,2015,07,18,27
2015-07-18 14:00:00,250.5,42,2015,07,18,28
2015-07-18 14:30:00,300.74,38,2015,07,18,29
2015-07-18 15:00:00,325.0,36,2015,07,18,30
2015-07-18 15:30:00,159.34,25,2015,07,18,31
2015-07-18 16:00:00,134.3,20,2015,07,18,32
2015-07-18 16:30:00,63.64,16,2015,07,18,33
2015-07-18 17:00:00,140.79000000000002,22,2015,07,18,34
2015-07-18 17:30:00,168.16,27,2015,07,18,35
2015-07-18 18:00:00,198.96,24,2015,07,18,36
2015-07-18 18:30:00,320.13,36,2015,07,18,37
2015-07-18 19:00:00,236.14999999999998,30,2015,07,18,38
2015-07-18 19:30:00,251.87,35,2015,07,18,39
2015-07-18 20:00:00,211.2,36,2015,07,18,40
2015-07-18 20:30:00,295.53000000000003,45,2015,07,18,41
2015-07-18 21:00:00,234.78,41,2015,07,18,42
2015-07-18 21:30:00,30.0,3,2015,07,18,43
2015-07-20 09:00:00,95.17,15,2015,07,20,18
2015-07-20 09:30:00,343.35,42,2015,07,20,19
2015-07-20 10:00:00,368.91,45,2015,07,20,20
2015-07-20 10:30:00,364.36,39,2015,07,20,21
2015-07-20 11:00:00,357.84000000000003,46,2015,07,20,22
2015-07-20 11:30:00,459.37,61,2015,07,20,23
2015-07-20 12:00:00,585.06,72,2015,07,20,24
2015-07-20 12:30:00,560.94,71,2015,07,20,25
2015-07-20 13:00:00,572.29,68,2015,07,20,26
2015-07-20 13:30:00,345.72,52,2015,07,20,27
2015-07-20 14:00:00,453.54999999999995,70,2015,07,20,28
2015-07-20 14:30:00,211.94,35,2015,07,20,29
2015-07-20 15:00:00,187.62,36,2015,07,20,30
2015-07-20 15:30:00,152.47,17,2015,07,20,31
2015-07-20 16:00:00,216.01,27,2015,07,20,32
2015-07-20 16:30:00,113.66,16,2015,07,20,33
2015-07-20 17:00:00,94.53999999999999,23,2015,07,20,34
2015-07-20 17:30:00,123.85,25,2015,07,20,35
2015-07-20 18:00:00,239.92,29,2015,07,20,36
2015-07-20 18:30:00,217.3,28,2015,07,20,37
2015-07-20 19:00:00,228.98000000000002,36,2015,07,20,38
2015-07-20 19:30:00,214.29,36,2015,07,20,39
2015-07-20 20:00:00,328.69,52,2015,07,20,40
2015-07-20 20:30:00,333.69,51,2015,07,20,41
2015-07-20 21:00:00,292.63,41,2015,07,20,42
2015-07-20 21:30:00,35.79,8,2015,07,20,43
2015-07-21 09:00:00,81.8,12,2015,07,21,18
2015-07-21 09:30:00,181.76,27,2015,07,21,19
2015-07-21 10:00:00,303.94,33,2015,07,21,20
2015-07-21 10:30:00,150.47,22,2015,07,21,21
2015-07-21 11:00:00,420.26,47,2015,07,21,22
2015-07-21 11:30:00,482.81,63,2015,07,21,23
2015-07-21 12:00:00,393.92999999999995,60,2015,07,21,24
2015-07-21 12:30:00,404.17,61,2015,07,21,25
2015-07-21 13:00:00,499.11,67,2015,07,21,26
2015-07-21 13:30:00,481.67,67,2015,07,21,27
2015-07-21 14:00:00,296.02,49,2015,07,21,28
2015-07-21 14:30:00,292.72,37,2015,07,21,29
2015-07-21 15:00:00,233.83,43,2015,07,21,30
2015-07-21 15:30:00,156.72,23,2015,07,21,31
2015-07-21 16:00:00,132.92000000000002,21,2015,07,21,32
2015-07-21 16:30:00,179.89,18,2015,07,21,33
2015-07-21 17:00:00,191.97,24,2015,07,21,34
2015-07-21 17:30:00,121.28999999999999,27,2015,07,21,35
2015-07-21 18:00:00,164.7,30,2015,07,21,36
2015-07-21 18:30:00,296.99,35,2015,07,21,37
2015-07-21 19:00:00,313.88,39,2015,07,21,38
2015-07-21 19:30:00,336.91999999999996,47,2015,07,21,39
2015-07-21 20:00:00,312.27,52,2015,07,21,40
2015-07-21 20:30:00,247.58999999999997,34,2015,07,21,41
2015-07-21 21:00:00,146.87,32,2015,07,21,42
2015-07-21 21:30:00,42.33,6,2015,07,21,43
2015-07-22 09:00:00,65.89,16,2015,07,22,18
2015-07-22 09:30:00,131.88,17,2015,07,22,19
2015-07-22 10:00:00,212.08,34,2015,07,22,20
2015-07-22 10:30:00,182.48000000000002,32,2015,07,22,21
2015-07-22 11:00:00,292.70000000000005,43,2015,07,22,22
2015-07-22 11:30:00,368.9,66,2015,07,22,23
2015-07-22 12:00:00,422.08000000000004,59,2015,07,22,24
2015-07-22 12:30:00,354.41999999999996,54,2015,07,22,25
2015-07-22 13:00:00,382.3,55,2015,07,22,26
2015-07-22 13:30:00,407.57000000000005,60,2015,07,22,27
2015-07-22 14:00:00,244.57,49,2015,07,22,28
2015-07-22 14:30:00,244.18,41,2015,07,22,29
2015-07-22 15:00:00,256.97,46,2015,07,22,30
2015-07-22 15:30:00,123.63,17,2015,07,22,31
2015-07-22 16:00:00,78.99,15,2015,07,22,32
2015-07-22 16:30:00,67.99,18,2015,07,22,33
2015-07-22 17:00:00,117.55,20,2015,07,22,34
2015-07-22 17:30:00,182.26,24,2015,07,22,35
2015-07-22 18:00:00,190.37,33,2015,07,22,36
2015-07-22 18:30:00,293.99,39,2015,07,22,37
2015-07-22 19:00:00,130.82,28,2015,07,22,38
2015-07-22 19:30:00,325.58,42,2015,07,22,39
2015-07-22 20:00:00,264.28,45,2015,07,22,40
2015-07-22 20:30:00,290.08,39,2015,07,22,41
2015-07-22 21:00:00,417.49,49,2015,07,22,42
2015-07-22 21:30:00,27.01,8,2015,07,22,43
2015-07-23 09:00:00,131.49,21,2015,07,23,18
2015-07-23 09:30:00,190.26999999999998,27,2015,07,23,19
2015-07-23 10:00:00,287.34000000000003,35,2015,07,23,20
2015-07-23 10:30:00,199.8,27,2015,07,23,21
2015-07-23 11:00:00,275.63,39,2015,07,23,22
2015-07-23 11:30:00,343.45000000000005,54,2015,07,23,23
2015-07-23 12:00:00,355.12,37,2015,07,23,24
2015-07-23 12:30:00,319.96000000000004,53,2015,07,23,25
2015-07-23 13:00:00,387.32,51,2015,07,23,26
2015-07-23 13:30:00,304.68,48,2015,07,23,27
2015-07-23 14:00:00,277.76,49,2015,07,23,28
2015-07-23 14:30:00,329.8,42,2015,07,23,29
2015-07-23 15:00:00,233.29000000000002,55,2015,07,23,30
2015-07-23 15:30:00,180.07,26,2015,07,23,31
2015-07-23 16:00:00,126.53999999999999,15,2015,07,23,32
2015-07-23 16:30:00,60.11,15,2015,07,23,33
2015-07-23 17:00:00,174.97,22,2015,07,23,34
2015-07-23 17:30:00,160.26,27,2015,07,23,35
2015-07-23 18:00:00,215.15,27,2015,07,23,36
2015-07-23 18:30:00,226.85,37,2015,07,23,37
2015-07-23 19:00:00,121.03,22,2015,07,23,38
2015-07-23 19:30:00,330.13,32,2015,07,23,39
2015-07-23 20:00:00,285.62,44,2015,07,23,40
2015-07-23 20:30:00,341.45,59,2015,07,23,41
2015-07-23 21:00:00,258.51,43,2015,07,23,42
2015-07-23 21:30:00,60.46,13,2015,07,23,43
2015-07-24 09:00:00,147.09,21,2015,07,24,18
2015-07-24 09:30:00,313.38,36,2015,07,24,19
2015-07-24 10:00:00,196.12,29,2015,07,24,20
2015-07-24 10:30:00,194.45,37,2015,07,24,21
2015-07-24 11:00:00,407.74,57,2015,07,24,22
2015-07-24 11:30:00,362.69,44,2015,07,24,23
2015-07-24 12:00:00,409.81,54,2015,07,24,24
2015-07-24 12:30:00,436.82,60,2015,07,24,25
2015-07-24 13:00:00,323.29,52,2015,07,24,26
2015-07-24 13:30:00,375.73,46,2015,07,24,27
2015-07-24 14:00:00,349.83000000000004,44,2015,07,24,28
2015-07-24 14:30:00,359.19,47,2015,07,24,29
2015-07-24 15:00:00,171.07,34,2015,07,24,30
2015-07-24 15:30:00,193.26999999999998,27,2015,07,24,31
2015-07-24 16:00:00,187.32,22,2015,07,24,32
2015-07-24 16:30:00,173.11,19,2015,07,24,33
2015-07-24 17:00:00,258.98,28,2015,07,24,34
2015-07-24 17:30:00,159.66,22,2015,07,24,35
2015-07-24 18:00:00,167.14,35,2015,07,24,36
2015-07-24 18:30:00,248.58,31,2015,07,24,37
2015-07-24 19:00:00,338.97,37,2015,07,24,38
2015-07-24 19:30:00,409.24,42,2015,07,24,39
2015-07-24 20:00:00,420.99,44,2015,07,24,40
2015-07-24 20:30:00,341.78,48,2015,07,24,41
2015-07-24 21:00:00,257.44,45,2015,07,24,42
2015-07-24 21:30:00,31.26,6,2015,07,24,43
2015-07-25 09:00:00,207.98,20,2015,07,25,18
2015-07-25 09:30:00,268.3,28,2015,07,25,19
2015-07-25 10:00:00,452.90999999999997,45,2015,07,25,20
2015-07-25 10:30:00,314.13,45,2015,07,25,21
2015-07-25 11:00:00,470.23,53,2015,07,25,22
2015-07-25 11:30:00,577.14,62,2015,07,25,23
2015-07-25 12:00:00,467.06,50,2015,07,25,24
2015-07-25 12:30:00,403.55,51,2015,07,25,25
2015-07-25 13:00:00,743.8,76,2015,07,25,26
2015-07-25 13:30:00,347.48,44,2015,07,25,27
2015-07-25 14:00:00,476.92999999999995,55,2015,07,25,28
2015-07-25 14:30:00,282.83,36,2015,07,25,29
2015-07-25 15:00:00,309.85,40,2015,07,25,30
2015-07-25 15:30:00,96.85,19,2015,07,25,31
2015-07-25 16:00:00,67.6,10,2015,07,25,32
2015-07-25 16:30:00,106.77,26,2015,07,25,33
2015-07-25 17:00:00,203.75,23,2015,07,25,34
2015-07-25 17:30:00,198.54000000000002,16,2015,07,25,35
2015-07-25 18:00:00,158.7,25,2015,07,25,36
2015-07-25 18:30:00,199.91,25,2015,07,25,37
2015-07-25 19:00:00,262.65,37,2015,07,25,38
2015-07-25 19:30:00,182.88,29,2015,07,25,39
2015-07-25 20:00:00,330.42999999999995,50,2015,07,25,40
2015-07-25 20:30:00,269.05,40,2015,07,25,41
2015-07-25 21:00:00,334.75,48,2015,07,25,42
2015-07-25 21:30:00,5.0,1,2015,07,25,43
2015-07-27 09:00:00,108.28999999999999,19,2015,07,27,18
2015-07-27 09:30:00,191.76,30,2015,07,27,19
2015-07-27 10:00:00,221.52999999999997,35,2015,07,27,20
2015-07-27 10:30:00,220.88,30,2015,07,27,21
2015-07-27 11:00:00,297.75,42,2015,07,27,22
2015-07-27 11:30:00,324.38,43,2015,07,27,23
2015-07-27 12:00:00,437.59,57,2015,07,27,24
2015-07-27 12:30:00,548.84,70,2015,07,27,25
2015-07-27 13:00:00,522.34,69,2015,07,27,26
2015-07-27 13:30:00,617.08,77,2015,07,27,27
2015-07-27 14:00:00,412.62,56,2015,07,27,28
2015-07-27 14:30:00,270.35,45,2015,07,27,29
2015-07-27 15:00:00,285.72,33,2015,07,27,30
2015-07-27 15:30:00,202.22,30,2015,07,27,31
2015-07-27 16:00:00,136.01,17,2015,07,27,32
2015-07-27 16:30:00,69.64,13,2015,07,27,33
2015-07-27 17:00:00,167.78,23,2015,07,27,34
2015-07-27 17:30:00,146.57999999999998,23,2015,07,27,35
2015-07-27 18:00:00,277.46,30,2015,07,27,36
2015-07-27 18:30:00,178.98,28,2015,07,27,37
2015-07-27 19:00:00,278.27,49,2015,07,27,38
2015-07-27 19:30:00,358.39,46,2015,07,27,39
2015-07-27 20:00:00,362.06,55,2015,07,27,40
2015-07-27 20:30:00,316.07,58,2015,07,27,41
2015-07-27 21:00:00,274.39,43,2015,07,27,42
2015-07-27 21:30:00,14.0,3,2015,07,27,43
2015-07-28 09:00:00,87.62,17,2015,07,28,18
2015-07-28 09:30:00,249.44,25,2015,07,28,19
2015-07-28 10:00:00,246.93,32,2015,07,28,20
2015-07-28 10:30:00,207.3,34,2015,07,28,21
2015-07-28 11:00:00,344.1,52,2015,07,28,22
2015-07-28 11:30:00,329.14,47,2015,07,28,23
2015-07-28 12:00:00,422.73,59,2015,07,28,24
2015-07-28 12:30:00,406.38,72,2015,07,28,25
2015-07-28 13:00:00,325.88,66,2015,07,28,26
2015-07-28 13:30:00,324.87,50,2015,07,28,27
2015-07-28 14:00:00,275.15,42,2015,07,28,28
2015-07-28 14:30:00,293.39,45,2015,07,28,29
2015-07-28 15:00:00,240.96999999999997,37,2015,07,28,30
2015-07-28 15:30:00,129.39000000000001,20,2015,07,28,31
2015-07-28 16:00:00,88.65,17,2015,07,28,32
2015-07-28 16:30:00,109.50999999999999,23,2015,07,28,33
2015-07-28 17:00:00,102.59,23,2015,07,28,34
2015-07-28 17:30:00,76.38,15,2015,07,28,35
2015-07-28 18:00:00,146.98,28,2015,07,28,36
2015-07-28 18:30:00,164.19,31,2015,07,28,37
2015-07-28 19:00:00,305.36,46,2015,07,28,38
2015-07-28 19:30:00,175.1,41,2015,07,28,39
2015-07-28 20:00:00,304.84000000000003,43,2015,07,28,40
2015-07-28 20:30:00,455.37,58,2015,07,28,41
2015-07-28 21:00:00,217.93,36,2015,07,28,42
2015-07-28 21:30:00,14.39,3,2015,07,28,43
2015-07-29 08:30:00,1.0,1,2015,07,29,17
2015-07-29 09:00:00,134.24,17,2015,07,29,18
2015-07-29 09:30:00,106.5,23,2015,07,29,19
2015-07-29 10:00:00,234.04,31,2015,07,29,20
2015-07-29 10:30:00,228.56,33,2015,07,29,21
2015-07-29 11:00:00,239.87,39,2015,07,29,22
2015-07-29 11:30:00,409.38,61,2015,07,29,23
2015-07-29 12:00:00,461.79999999999995,58,2015,07,29,24
2015-07-29 12:30:00,365.13,53,2015,07,29,25
2015-07-29 13:00:00,511.46,69,2015,07,29,26
2015-07-29 13:30:00,442.42,70,2015,07,29,27
2015-07-29 14:00:00,366.15,50,2015,07,29,28
2015-07-29 14:30:00,265.23,51,2015,07,29,29
2015-07-29 15:00:00,246.51999999999998,35,2015,07,29,30
2015-07-29 15:30:00,160.91000000000003,26,2015,07,29,31
2015-07-29 16:00:00,153.13,22,2015,07,29,32
2015-07-29 16:30:00,72.03,13,2015,07,29,33
2015-07-29 17:00:00,145.06,18,2015,07,29,34
2015-07-29 17:30:00,125.32000000000001,17,2015,07,29,35
2015-07-29 18:00:00,198.39,24,2015,07,29,36
2015-07-29 18:30:00,295.40999999999997,38,2015,07,29,37
2015-07-29 19:00:00,339.0,38,2015,07,29,38
2015-07-29 19:30:00,2278.16,43,2015,07,29,39
2015-07-29 20:00:00,1090.72,58,2015,07,29,40
2015-07-29 20:30:00,703.0600000000001,46,2015,07,29,41
2015-07-29 21:00:00,326.44,49,2015,07,29,42
2015-07-29 21:30:00,416.18,5,2015,07,29,43
2015-07-30 07:30:00,1.0,1,2015,07,30,15
2015-07-30 09:00:00,93.60000000000001,12,2015,07,30,18
2015-07-30 09:30:00,186.15,23,2015,07,30,19
2015-07-30 10:00:00,244.11,31,2015,07,30,20
2015-07-30 10:30:00,198.74,36,2015,07,30,21
2015-07-30 11:00:00,290.11,37,2015,07,30,22
2015-07-30 11:30:00,302.32,42,2015,07,30,23
2015-07-30 12:00:00,469.95000000000005,51,2015,07,30,24
2015-07-30 12:30:00,439.62,66,2015,07,30,25
2015-07-30 13:00:00,374.37,46,2015,07,30,26
2015-07-30 13:30:00,317.56,60,2015,07,30,27
2015-07-30 14:00:00,347.57,61,2015,07,30,28
2015-07-30 14:30:00,320.74,50,2015,07,30,29
2015-07-30 15:00:00,256.11,28,2015,07,30,30
2015-07-30 15:30:00,97.78999999999999,15,2015,07,30,31
2015-07-30 16:00:00,96.49,18,2015,07,30,32
2015-07-30 16:30:00,211.55,28,2015,07,30,33
2015-07-30 17:00:00,115.53,17,2015,07,30,34
2015-07-30 17:30:00,247.75,25,2015,07,30,35
2015-07-30 18:00:00,221.39,38,2015,07,30,36
2015-07-30 18:30:00,193.14,33,2015,07,30,37
2015-07-30 19:00:00,396.61,45,2015,07,30,38
2015-07-30 19:30:00,199.57,31,2015,07,30,39
2015-07-30 20:00:00,326.94,51,2015,07,30,40
2015-07-30 20:30:00,261.3,47,2015,07,30,41
2015-07-30 21:00:00,190.38,31,2015,07,30,42
2015-07-30 21:30:00,23.35,4,2015,07,30,43
2015-07-31 08:30:00,3.0,1,2015,07,31,17
2015-07-31 09:00:00,157.62,15,2015,07,31,18
2015-07-31 09:30:00,175.19,24,2015,07,31,19
2015-07-31 10:00:00,228.42000000000002,33,2015,07,31,20
2015-07-31 10:30:00,273.72,40,2015,07,31,21
2015-07-31 11:00:00,349.72,40,2015,07,31,22
2015-07-31 11:30:00,511.08,54,2015,07,31,23
2015-07-31 12:00:00,399.46000000000004,55,2015,07,31,24
2015-07-31 12:30:00,452.04,60,2015,07,31,25
2015-07-31 13:00:00,540.1700000000001,69,2015,07,31,26
2015-07-31 13:30:00,424.91,67,2015,07,31,27
2015-07-31 14:00:00,217.97,48,2015,07,31,28
2015-07-31 14:30:00,260.89,39,2015,07,31,29
2015-07-31 15:00:00,210.07999999999998,33,2015,07,31,30
2015-07-31 15:30:00,114.17,22,2015,07,31,31
2015-07-31 16:00:00,189.66,22,2015,07,31,32
2015-07-31 16:30:00,131.74,18,2015,07,31,33
2015-07-31 17:00:00,153.95,20,2015,07,31,34
2015-07-31 17:30:00,98.36000000000001,16,2015,07,31,35
2015-07-31 18:00:00,205.94,24,2015,07,31,36
2015-07-31 18:30:00,212.49,36,2015,07,31,37
2015-07-31 19:00:00,305.08,31,2015,07,31,38
2015-07-31 19:30:00,282.01,39,2015,07,31,39
2015-07-31 20:00:00,501.04,48,2015,07,31,40
2015-07-31 20:30:00,238.45,36,2015,07,31,41
2015-07-31 21:00:00,259.51,30,2015,07,31,42
2015-07-31 21:30:00,14.0,5,2015,07,31,43
2015-08-01 08:30:00,1.0,1,2015,08,01,17
2015-08-01 09:00:00,117.99,20,2015,08,01,18
2015-08-01 09:30:00,299.39,32,2015,08,01,19
2015-08-01 10:00:00,286.90999999999997,31,2015,08,01,20
2015-08-01 10:30:00,386.0,40,2015,08,01,21
2015-08-01 11:00:00,507.56,56,2015,08,01,22
2015-08-01 11:30:00,418.98,51,2015,08,01,23
2015-08-01 12:00:00,638.49,61,2015,08,01,24
2015-08-01 12:30:00,486.22,48,2015,08,01,25
2015-08-01 13:00:00,565.0699999999999,64,2015,08,01,26
2015-08-01 13:30:00,339.1,45,2015,08,01,27
2015-08-01 14:00:00,277.8,33,2015,08,01,28
2015-08-01 14:30:00,348.61,40,2015,08,01,29
2015-08-01 15:00:00,175.86,30,2015,08,01,30
2015-08-01 15:30:00,143.64,23,2015,08,01,31
2015-08-01 16:00:00,128.35,21,2015,08,01,32
2015-08-01 16:30:00,69.69,12,2015,08,01,33
2015-08-01 17:00:00,101.27,12,2015,08,01,34
2015-08-01 17:30:00,128.06,18,2015,08,01,35
2015-08-01 18:00:00,235.26,25,2015,08,01,36
2015-08-01 18:30:00,216.01999999999998,33,2015,08,01,37
2015-08-01 19:00:00,267.1,33,2015,08,01,38
2015-08-01 19:30:00,262.03000000000003,37,2015,08,01,39
2015-08-01 20:00:00,273.57,34,2015,08,01,40
2015-08-01 20:30:00,404.85,55,2015,08,01,41
2015-08-01 21:00:00,273.63,38,2015,08,01,42
2015-08-01 21:30:00,27.0,5,2015,08,01,43
2015-08-03 09:00:00,146.63,20,2015,08,03,18
2015-08-03 09:30:00,258.08,30,2015,08,03,19
2015-08-03 10:00:00,223.37,28,2015,08,03,20
2015-08-03 10:30:00,174.05,30,2015,08,03,21
2015-08-03 11:00:00,251.9,41,2015,08,03,22
2015-08-03 11:30:00,494.63,49,2015,08,03,23
2015-08-03 12:00:00,462.33000000000004,60,2015,08,03,24
2015-08-03 12:30:00,522.07,71,2015,08,03,25
2015-08-03 13:00:00,431.09000000000003,49,2015,08,03,26
2015-08-03 13:30:00,218.8,35,2015,08,03,27
2015-08-03 14:00:00,364.11,59,2015,08,03,28
2015-08-03 14:30:00,273.24,37,2015,08,03,29
2015-08-03 15:00:00,207.07,36,2015,08,03,30
2015-08-03 15:30:00,186.5,28,2015,08,03,31
