ds,sales,n_clients,year,month,day,halfhour
2018-12-26 13:30:00,359.6,50,2018,12,26,27
2018-12-26 14:00:00,333.19,45,2018,12,26,28
2018-12-26 14:30:00,241.39,32,2018,12,26,29
2018-12-26 15:00:00,85.46000000000001,15,2018,12,26,30
2018-12-26 15:30:00,130.46,15,2018,12,26,31
2018-12-26 16:00:00,99.94999999999999,15,2018,12,26,32
2018-12-26 16:30:00,40.32,9,2018,12,26,33
2018-12-26 17:00:00,53.739999999999995,13,2018,12,26,34
2018-12-26 17:30:00,114.91,19,2018,12,26,35
2018-12-26 18:00:00,109.03,20,2018,12,26,36
2018-12-26 18:30:00,272.15,32,2018,12,26,37
2018-12-26 19:00:00,227.39,29,2018,12,26,38
2018-12-26 19:30:00,274.84000000000003,39,2018,12,26,39
2018-12-26 20:00:00,370.48,50,2018,12,26,40
2018-12-26 20:30:00,359.05,58,2018,12,26,41
2018-12-26 21:00:00,323.45,33,2018,12,26,42
2018-12-26 21:30:00,40.91,6,2018,12,26,43
2018-12-27 09:00:00,35.98,6,2018,12,27,18
2018-12-27 09:30:00,42.14,10,2018,12,27,19
2018-12-27 10:00:00,130.05,12,2018,12,27,20
2018-12-27 10:30:00,40.5,14,2018,12,27,21
2018-12-27 11:00:00,137.62,26,2018,12,27,22
2018-12-27 11:30:00,201.14,36,2018,12,27,23
2018-12-27 12:00:00,230.2,37,2018,12,27,24
2018-12-27 12:30:00,370.0,55,2018,12,27,25
2018-12-27 13:00:00,240.60000000000002,47,2018,12,27,26
2018-12-27 13:30:00,246.05,42,2018,12,27,27
2018-12-27 14:00:00,242.3,51,2018,12,27,28
2018-12-27 14:30:00,246.76,28,2018,12,27,29
2018-12-27 15:00:00,73.97999999999999,13,2018,12,27,30
2018-12-27 15:30:00,82.25,17,2018,12,27,31
2018-12-27 16:00:00,142.57999999999998,16,2018,12,27,32
2018-12-27 16:30:00,71.42,14,2018,12,27,33
2018-12-27 17:00:00,74.42,12,2018,12,27,34
2018-12-27 17:30:00,173.25,25,2018,12,27,35
2018-12-27 18:00:00,143.66,25,2018,12,27,36
2018-12-27 18:30:00,145.39,33,2018,12,27,37
2018-12-27 19:00:00,133.32,27,2018,12,27,38
2018-12-27 19:30:00,245.49,40,2018,12,27,39
2018-12-27 20:00:00,190.32000000000002,35,2018,12,27,40
2018-12-27 20:30:00,210.26,34,2018,12,27,41
2018-12-27 21:00:00,199.02,25,2018,12,27,42
2018-12-27 21:30:00,7.28,3,2018,12,27,43
2018-12-28 09:00:00,17.189999999999998,6,2018,12,28,18
2018-12-28 09:30:00,89.63,14,2018,12,28,19
2018-12-28 10:00:00,197.36,22,2018,12,28,20
2018-12-28 10:30:00,114.35,19,2018,12,28,21
2018-12-28 11:00:00,185.04,23,2018,12,28,22
2018-12-28 11:30:00,363.32,48,2018,12,28,23
2018-12-28 12:00:00,363.34000000000003,56,2018,12,28,24
2018-12-28 12:30:00,267.8,43,2018,12,28,25
2018-12-28 13:00:00,387.08000000000004,47,2018,12,28,26
2018-12-28 13:30:00,254.23,48,2018,12,28,27
2018-12-28 14:00:00,481.43,52,2018,12,28,28
2018-12-28 14:30:00,371.48,42,2018,12,28,29
2018-12-28 15:00:00,186.49,20,2018,12,28,30
2018-12-28 15:30:00,130.92,15,2018,12,28,31
2018-12-28 16:00:00,108.95000000000002,15,2018,12,28,32
2018-12-28 16:30:00,67.61,8,2018,12,28,33
2018-12-28 17:00:00,189.64999999999998,19,2018,12,28,34
2018-12-28 17:30:00,157.72,22,2018,12,28,35
2018-12-28 18:00:00,190.76,31,2018,12,28,36
2018-12-28 18:30:00,141.84,28,2018,12,28,37
2018-12-28 19:00:00,330.65,42,2018,12,28,38
2018-12-28 19:30:00,310.15,34,2018,12,28,39
2018-12-28 20:00:00,460.66999999999996,53,2018,12,28,40
2018-12-28 20:30:00,284.84000000000003,37,2018,12,28,41
2018-12-28 21:00:00,248.56,31,2018,12,28,42
2018-12-28 21:30:00,3.67,2,2018,12,28,43
2018-12-29 09:00:00,30.44,4,2018,12,29,18
2018-12-29 09:30:00,38.56,12,2018,12,29,19
2018-12-29 10:00:00,114.25,12,2018,12,29,20
2018-12-29 10:30:00,177.92000000000002,31,2018,12,29,21
2018-12-29 11:00:00,412.58,36,2018,12,29,22
2018-12-29 11:30:00,353.96,45,2018,12,29,23
2018-12-29 12:00:00,322.84000000000003,48,2018,12,29,24
2018-12-29 12:30:00,362.38,49,2018,12,29,25
2018-12-29 13:00:00,453.81,63,2018,12,29,26
2018-12-29 13:30:00,588.3,62,2018,12,29,27
2018-12-29 14:00:00,359.88,56,2018,12,29,28
2018-12-29 14:30:00,266.59000000000003,40,2018,12,29,29
2018-12-29 15:00:00,170.63,30,2018,12,29,30
2018-12-29 15:30:00,238.25,27,2018,12,29,31
2018-12-29 16:00:00,121.1,15,2018,12,29,32
2018-12-29 16:30:00,89.8,15,2018,12,29,33
2018-12-29 17:00:00,146.92000000000002,17,2018,12,29,34
2018-12-29 17:30:00,157.68,19,2018,12,29,35
2018-12-29 18:00:00,237.17000000000002,31,2018,12,29,36
2018-12-29 18:30:00,202.32,25,2018,12,29,37
2018-12-29 19:00:00,333.6,40,2018,12,29,38
2018-12-29 19:30:00,1350.8,41,2018,12,29,39
2018-12-29 20:00:00,333.12,44,2018,12,29,40
2018-12-29 20:30:00,244.19,31,2018,12,29,41
2018-12-29 21:00:00,277.89,39,2018,12,29,42
2018-12-29 21:30:00,54.96,8,2018,12,29,43
2018-12-30 09:30:00,27.150000000000002,7,2018,12,30,19
2018-12-30 10:00:00,92.93,12,2018,12,30,20
2018-12-30 10:30:00,108.31,16,2018,12,30,21
2018-12-30 11:00:00,73.28999999999999,19,2018,12,30,22
2018-12-30 11:30:00,195.8,24,2018,12,30,23
2018-12-30 12:00:00,185.28,32,2018,12,30,24
2018-12-30 12:30:00,272.68,39,2018,12,30,25
2018-12-30 13:00:00,355.02,51,2018,12,30,26
2018-12-30 13:30:00,242.14,37,2018,12,30,27
2018-12-30 14:00:00,292.15,40,2018,12,30,28
2018-12-30 14:30:00,158.42000000000002,29,2018,12,30,29
2018-12-30 15:00:00,51.95,8,2018,12,30,30
2018-12-31 09:00:00,45.29,9,2018,12,31,18
2018-12-31 09:30:00,138.05,25,2018,12,31,19
2018-12-31 10:00:00,192.05,30,2018,12,31,20
2018-12-31 10:30:00,282.02,52,2018,12,31,21
2018-12-31 11:00:00,474.11,59,2018,12,31,22
2018-12-31 11:30:00,252.32,39,2018,12,31,23
2018-12-31 12:00:00,531.03,64,2018,12,31,24
2018-12-31 12:30:00,466.36,75,2018,12,31,25
2018-12-31 13:00:00,721.69,93,2018,12,31,26
2018-12-31 13:30:00,463.77,70,2018,12,31,27
2018-12-31 14:00:00,373.39,67,2018,12,31,28
2018-12-31 14:30:00,388.38,58,2018,12,31,29
2018-12-31 15:00:00,274.68,45,2018,12,31,30
2018-12-31 15:30:00,151.33,29,2018,12,31,31
2018-12-31 16:00:00,171.64,30,2018,12,31,32
2018-12-31 16:30:00,111.09,28,2018,12,31,33
2018-12-31 17:00:00,189.7,38,2018,12,31,34
2018-12-31 17:30:00,357.78,50,2018,12,31,35
2018-12-31 18:00:00,261.95,46,2018,12,31,36
2018-12-31 18:30:00,280.75,52,2018,12,31,37
2018-12-31 19:00:00,178.24,40,2018,12,31,38
2018-12-31 19:30:00,145.04000000000002,38,2018,12,31,39
2019-01-02 09:00:00,37.92,9,2019,01,02,18
2019-01-02 09:30:00,53.18,9,2019,01,02,19
2019-01-02 10:00:00,35.11,8,2019,01,02,20
2019-01-02 10:30:00,96.28,15,2019,01,02,21
2019-01-02 11:00:00,98.93,21,2019,01,02,22
2019-01-02 11:30:00,124.15,21,2019,01,02,23
2019-01-02 12:00:00,173.45,33,2019,01,02,24
2019-01-02 12:30:00,167.59,35,2019,01,02,25
2019-01-02 13:00:00,297.84000000000003,44,2019,01,02,26
2019-01-02 13:30:00,222.27999999999997,41,2019,01,02,27
2019-01-02 14:00:00,164.57999999999998,41,2019,01,02,28
2019-01-02 14:30:00,97.01,21,2019,01,02,29
2019-01-02 15:00:00,150.5,19,2019,01,02,30
2019-01-02 15:30:00,125.22999999999999,16,2019,01,02,31
2019-01-02 16:00:00,81.56,15,2019,01,02,32
2019-01-02 16:30:00,60.54,9,2019,01,02,33
2019-01-02 17:00:00,32.99,9,2019,01,02,34
2019-01-02 17:30:00,192.69,22,2019,01,02,35
2019-01-02 18:00:00,168.17000000000002,23,2019,01,02,36
2019-01-02 18:30:00,188.56,22,2019,01,02,37
2019-01-02 19:00:00,262.78999999999996,39,2019,01,02,38
2019-01-02 19:30:00,240.46,30,2019,01,02,39
2019-01-02 20:00:00,188.69,31,2019,01,02,40
2019-01-02 20:30:00,297.03999999999996,45,2019,01,02,41
2019-01-02 21:00:00,130.45,24,2019,01,02,42
2019-01-03 09:00:00,32.519999999999996,12,2019,01,03,18
2019-01-03 09:30:00,80.34,13,2019,01,03,19
2019-01-03 10:00:00,45.92,10,2019,01,03,20
2019-01-03 10:30:00,65.11,18,2019,01,03,21
2019-01-03 11:00:00,96.19,22,2019,01,03,22
2019-01-03 11:30:00,212.70999999999998,31,2019,01,03,23
2019-01-03 12:00:00,328.98,48,2019,01,03,24
2019-01-03 12:30:00,342.91999999999996,51,2019,01,03,25
2019-01-03 13:00:00,275.52,47,2019,01,03,26
2019-01-03 13:30:00,194.6,34,2019,01,03,27
2019-01-03 14:00:00,231.39999999999998,39,2019,01,03,28
2019-01-03 14:30:00,174.65,28,2019,01,03,29
2019-01-03 15:00:00,126.57,23,2019,01,03,30
2019-01-03 15:30:00,109.27,11,2019,01,03,31
2019-01-03 16:00:00,76.43,11,2019,01,03,32
2019-01-03 16:30:00,136.39999999999998,15,2019,01,03,33
2019-01-03 17:00:00,56.78,14,2019,01,03,34
2019-01-03 17:30:00,139.78,18,2019,01,03,35
2019-01-03 18:00:00,60.05,14,2019,01,03,36
2019-01-03 18:30:00,146.27,28,2019,01,03,37
2019-01-03 19:00:00,137.68,22,2019,01,03,38
2019-01-03 19:30:00,195.14,31,2019,01,03,39
2019-01-03 20:00:00,219.74,31,2019,01,03,40
2019-01-03 20:30:00,203.07,39,2019,01,03,41
2019-01-03 21:00:00,86.73,19,2019,01,03,42
2019-01-04 09:00:00,31.83,9,2019,01,04,18
2019-01-04 09:30:00,70.6,10,2019,01,04,19
2019-01-04 10:00:00,94.1,14,2019,01,04,20
2019-01-04 10:30:00,81.71,21,2019,01,04,21
2019-01-04 11:00:00,156.81,27,2019,01,04,22
2019-01-04 11:30:00,201.09,30,2019,01,04,23
2019-01-04 12:00:00,286.99,35,2019,01,04,24
2019-01-04 12:30:00,223.94,41,2019,01,04,25
2019-01-04 13:00:00,402.73,56,2019,01,04,26
2019-01-04 13:30:00,311.74,54,2019,01,04,27
2019-01-04 14:00:00,451.97,63,2019,01,04,28
2019-01-04 14:30:00,183.15,39,2019,01,04,29
2019-01-04 15:00:00,138.62,25,2019,01,04,30
2019-01-04 15:30:00,146.51999999999998,17,2019,01,04,31
2019-01-04 16:00:00,83.41000000000001,15,2019,01,04,32
2019-01-04 16:30:00,21.16,11,2019,01,04,33
2019-01-04 17:00:00,150.55,20,2019,01,04,34
2019-01-04 17:30:00,164.12,20,2019,01,04,35
2019-01-04 18:00:00,149.72,19,2019,01,04,36
2019-01-04 18:30:00,354.49,37,2019,01,04,37
2019-01-04 19:00:00,248.52999999999997,28,2019,01,04,38
2019-01-04 19:30:00,211.94,27,2019,01,04,39
2019-01-04 20:00:00,253.81,38,2019,01,04,40
2019-01-04 20:30:00,337.71000000000004,38,2019,01,04,41
2019-01-04 21:00:00,203.0,25,2019,01,04,42
2019-01-04 21:30:00,60.39,2,2019,01,04,43
2019-01-05 09:00:00,20.08,8,2019,01,05,18
2019-01-05 09:30:00,98.34,12,2019,01,05,19
2019-01-05 10:00:00,119.75,21,2019,01,05,20
2019-01-05 10:30:00,137.85,25,2019,01,05,21
2019-01-05 11:00:00,264.21000000000004,34,2019,01,05,22
2019-01-05 11:30:00,279.37,42,2019,01,05,23
2019-01-05 12:00:00,320.98,41,2019,01,05,24
2019-01-05 12:30:00,354.37,47,2019,01,05,25
2019-01-05 13:00:00,396.28,52,2019,01,05,26
2019-01-05 13:30:00,367.69,52,2019,01,05,27
2019-01-05 14:00:00,392.81,56,2019,01,05,28
2019-01-05 14:30:00,369.15999999999997,53,2019,01,05,29
2019-01-05 15:00:00,289.55,26,2019,01,05,30
2019-01-05 15:30:00,153.55,29,2019,01,05,31
2019-01-05 16:00:00,150.85999999999999,18,2019,01,05,32
2019-01-05 16:30:00,104.81,20,2019,01,05,33
2019-01-05 17:00:00,221.7,22,2019,01,05,34
2019-01-05 17:30:00,269.87,29,2019,01,05,35
2019-01-05 18:00:00,133.11,24,2019,01,05,36
2019-01-05 18:30:00,220.85000000000002,32,2019,01,05,37
2019-01-05 19:00:00,275.51,33,2019,01,05,38
2019-01-05 19:30:00,131.64999999999998,27,2019,01,05,39
2019-01-05 20:00:00,201.09,29,2019,01,05,40
2019-01-05 20:30:00,187.35999999999999,38,2019,01,05,41
2019-01-05 21:00:00,163.64,26,2019,01,05,42
2019-01-05 21:30:00,7.37,2,2019,01,05,43
2019-01-08 09:00:00,75.00999999999999,15,2019,01,08,18
2019-01-08 09:30:00,234.36,20,2019,01,08,19
2019-01-08 10:00:00,92.05,17,2019,01,08,20
2019-01-08 10:30:00,118.09,19,2019,01,08,21
2019-01-08 11:00:00,152.87,20,2019,01,08,22
2019-01-08 11:30:00,203.2,28,2019,01,08,23
2019-01-08 12:00:00,271.90999999999997,31,2019,01,08,24
2019-01-08 12:30:00,206.86,25,2019,01,08,25
2019-01-08 13:00:00,277.36,54,2019,01,08,26
2019-01-08 13:30:00,259.81,50,2019,01,08,27
2019-01-08 14:00:00,221.76,40,2019,01,08,28
2019-01-08 14:30:00,187.06,32,2019,01,08,29
2019-01-08 15:00:00,267.37,31,2019,01,08,30
2019-01-08 15:30:00,85.41,20,2019,01,08,31
2019-01-08 16:00:00,77.78999999999999,16,2019,01,08,32
2019-01-08 16:30:00,107.43,20,2019,01,08,33
2019-01-08 17:00:00,211.0,28,2019,01,08,34
2019-01-08 17:30:00,107.05000000000001,14,2019,01,08,35
2019-01-08 18:00:00,206.5,33,2019,01,08,36
2019-01-08 18:30:00,280.01,38,2019,01,08,37
2019-01-08 19:00:00,264.4,40,2019,01,08,38
2019-01-08 19:30:00,368.77,53,2019,01,08,39
2019-01-08 20:00:00,232.04000000000002,41,2019,01,08,40
2019-01-08 20:30:00,281.75,33,2019,01,08,41
2019-01-08 21:00:00,221.45,31,2019,01,08,42
2019-01-08 21:30:00,2.0,1,2019,01,08,43
2019-01-09 09:00:00,53.07,13,2019,01,09,18
2019-01-09 09:30:00,60.36,13,2019,01,09,19
2019-01-09 10:00:00,114.75,15,2019,01,09,20
2019-01-09 10:30:00,151.35000000000002,22,2019,01,09,21
2019-01-09 11:00:00,100.09,19,2019,01,09,22
2019-01-09 11:30:00,304.53,37,2019,01,09,23
2019-01-09 12:00:00,962.6700000000001,38,2019,01,09,24
2019-01-09 12:30:00,242.27,45,2019,01,09,25
2019-01-09 13:00:00,225.44,40,2019,01,09,26
2019-01-09 13:30:00,173.51,34,2019,01,09,27
2019-01-09 14:00:00,181.16,39,2019,01,09,28
2019-01-09 14:30:00,144.81,28,2019,01,09,29
2019-01-09 15:00:00,114.61,23,2019,01,09,30
2019-01-09 15:30:00,70.01,19,2019,01,09,31
2019-01-09 16:00:00,87.35,17,2019,01,09,32
2019-01-09 16:30:00,99.11,19,2019,01,09,33
2019-01-09 17:00:00,88.62,16,2019,01,09,34
2019-01-09 17:30:00,77.91,16,2019,01,09,35
2019-01-09 18:00:00,102.50999999999999,20,2019,01,09,36
2019-01-09 18:30:00,210.23,34,2019,01,09,37
2019-01-09 19:00:00,180.29000000000002,28,2019,01,09,38
2019-01-09 19:30:00,262.85,37,2019,01,09,39
2019-01-09 20:00:00,206.08,32,2019,01,09,40
2019-01-09 20:30:00,173.07,32,2019,01,09,41
2019-01-09 21:00:00,107.0,20,2019,01,09,42
2019-01-10 09:00:00,66.39,13,2019,01,10,18
2019-01-10 09:30:00,52.2,13,2019,01,10,19
2019-01-10 10:00:00,94.13,22,2019,01,10,20
2019-01-10 10:30:00,68.48,17,2019,01,10,21
2019-01-10 11:00:00,85.01,23,2019,01,10,22
2019-01-10 11:30:00,198.88,41,2019,01,10,23
2019-01-10 12:00:00,199.42000000000002,36,2019,01,10,24
2019-01-10 12:30:00,193.98,39,2019,01,10,25
2019-01-10 13:00:00,339.85,53,2019,01,10,26
2019-01-10 13:30:00,228.37,52,2019,01,10,27
2019-01-10 14:00:00,217.38,46,2019,01,10,28
2019-01-10 14:30:00,129.08,28,2019,01,10,29
2019-01-10 15:00:00,111.43,20,2019,01,10,30
2019-01-10 15:30:00,118.16,14,2019,01,10,31
2019-01-10 16:00:00,117.53999999999999,19,2019,01,10,32
2019-01-10 16:30:00,72.27,12,2019,01,10,33
2019-01-10 17:00:00,116.33,24,2019,01,10,34
2019-01-10 17:30:00,52.4,15,2019,01,10,35
2019-01-10 18:00:00,120.86000000000001,22,2019,01,10,36
2019-01-10 18:30:00,123.74000000000001,19,2019,01,10,37
2019-01-10 19:00:00,183.76999999999998,31,2019,01,10,38
2019-01-10 19:30:00,252.26999999999998,40,2019,01,10,39
2019-01-10 20:00:00,284.08,36,2019,01,10,40
2019-01-10 20:30:00,225.4,31,2019,01,10,41
2019-01-10 21:00:00,67.62,18,2019,01,10,42
2019-01-10 21:30:00,2.0,1,2019,01,10,43
2019-01-11 09:00:00,46.84,11,2019,01,11,18
2019-01-11 09:30:00,1311.09,19,2019,01,11,19
2019-01-11 10:00:00,124.10000000000001,19,2019,01,11,20
2019-01-11 10:30:00,88.22,18,2019,01,11,21
2019-01-11 11:00:00,175.0,34,2019,01,11,22
2019-01-11 11:30:00,102.21000000000001,23,2019,01,11,23
2019-01-11 12:00:00,255.06,36,2019,01,11,24
2019-01-11 12:30:00,123.39,26,2019,01,11,25
2019-01-11 13:00:00,195.74,36,2019,01,11,26
2019-01-11 13:30:00,205.58999999999997,40,2019,01,11,27
2019-01-11 14:00:00,223.91,44,2019,01,11,28
2019-01-11 14:30:00,142.02,31,2019,01,11,29
2019-01-11 15:00:00,119.82,27,2019,01,11,30
2019-01-11 15:30:00,70.83,14,2019,01,11,31
2019-01-11 16:00:00,85.15,24,2019,01,11,32
2019-01-11 16:30:00,91.03,21,2019,01,11,33
2019-01-11 17:00:00,116.19999999999999,18,2019,01,11,34
2019-01-11 17:30:00,83.31,14,2019,01,11,35
2019-01-11 18:00:00,127.72,22,2019,01,11,36
2019-01-11 18:30:00,183.01,28,2019,01,11,37
2019-01-11 19:00:00,246.54000000000002,37,2019,01,11,38
2019-01-11 19:30:00,189.72,36,2019,01,11,39
2019-01-11 20:00:00,244.85000000000002,35,2019,01,11,40
2019-01-11 20:30:00,157.16,26,2019,01,11,41
2019-01-11 21:00:00,105.92,21,2019,01,11,42
2019-01-12 09:00:00,10.48,5,2019,01,12,18
2019-01-12 09:30:00,105.12,11,2019,01,12,19
2019-01-12 10:00:00,115.2,19,2019,01,12,20
2019-01-12 10:30:00,97.89,16,2019,01,12,21
2019-01-12 11:00:00,181.47,29,2019,01,12,22
2019-01-12 11:30:00,291.26,35,2019,01,12,23
2019-01-12 12:00:00,297.05,41,2019,01,12,24
2019-01-12 12:30:00,351.86,49,2019,01,12,25
2019-01-12 13:00:00,441.95000000000005,57,2019,01,12,26
2019-01-12 13:30:00,544.79,66,2019,01,12,27
2019-01-12 14:00:00,325.80999999999995,48,2019,01,12,28
2019-01-12 14:30:00,383.88,49,2019,01,12,29
2019-01-12 15:00:00,128.67,16,2019,01,12,30
2019-01-12 15:30:00,111.82,17,2019,01,12,31
2019-01-12 16:00:00,88.73,11,2019,01,12,32
2019-01-12 16:30:00,58.19,10,2019,01,12,33
2019-01-12 17:00:00,78.59,9,2019,01,12,34
2019-01-12 17:30:00,96.65,14,2019,01,12,35
2019-01-12 18:00:00,144.94,15,2019,01,12,36
2019-01-12 18:30:00,184.64,26,2019,01,12,37
2019-01-12 19:00:00,199.24,31,2019,01,12,38
2019-01-12 19:30:00,260.33,39,2019,01,12,39
2019-01-12 20:00:00,247.86,32,2019,01,12,40
2019-01-12 20:30:00,250.86,34,2019,01,12,41
2019-01-12 21:00:00,181.69,26,2019,01,12,42
2019-01-12 21:30:00,1.0,1,2019,01,12,43
2019-01-14 09:00:00,39.589999999999996,13,2019,01,14,18
2019-01-14 09:30:00,76.94,15,2019,01,14,19
