ds,sales,n_clients,year,month,day,halfhour
2018-11-09 11:00:00,15369.0,16,2018,11,09,22
2018-11-09 11:30:00,18038.0,23,2018,11,09,23
2018-11-09 12:00:00,13454.0,18,2018,11,09,24
2018-11-09 12:30:00,12522.0,24,2018,11,09,25
2018-11-09 13:00:00,13367.0,17,2018,11,09,26
2018-11-09 13:30:00,10137.0,15,2018,11,09,27
2018-11-09 17:00:00,4999.0,13,2018,11,09,34
2018-11-09 17:30:00,13588.0,14,2018,11,09,35
2018-11-09 18:00:00,11017.0,16,2018,11,09,36
2018-11-09 18:30:00,9291.0,23,2018,11,09,37
2018-11-09 19:00:00,7357.0,12,2018,11,09,38
2018-11-09 19:30:00,4039.0,9,2018,11,09,39
2018-11-10 09:00:00,3263.0,10,2018,11,10,18
2018-11-10 09:30:00,13677.0,15,2018,11,10,19
2018-11-10 10:00:00,7281.0,16,2018,11,10,20
2018-11-10 10:30:00,4318.0,13,2018,11,10,21
2018-11-10 11:00:00,17672.0,25,2018,11,10,22
2018-11-10 11:30:00,11493.0,24,2018,11,10,23
2018-11-10 12:00:00,19010.0,29,2018,11,10,24
2018-11-10 12:30:00,14460.0,27,2018,11,10,25
2018-11-10 13:00:00,11447.0,24,2018,11,10,26
2018-11-10 13:30:00,4242.0,15,2018,11,10,27
2018-11-10 14:00:00,571.0,1,2018,11,10,28
2018-11-12 09:00:00,5483.0,11,2018,11,12,18
2018-11-12 09:30:00,2849.0,11,2018,11,12,19
2018-11-12 10:00:00,6358.0,16,2018,11,12,20
2018-11-12 10:30:00,4653.0,13,2018,11,12,21
2018-11-12 11:00:00,2912.0,13,2018,11,12,22
2018-11-12 11:30:00,8470.0,14,2018,11,12,23
2018-11-12 12:00:00,5508.0,16,2018,11,12,24
2018-11-12 12:30:00,11713.0,28,2018,11,12,25
2018-11-12 13:00:00,7195.0,24,2018,11,12,26
2018-11-12 13:30:00,4669.0,13,2018,11,12,27
2018-11-12 14:00:00,315.0,2,2018,11,12,28
2018-11-12 17:00:00,1944.0,8,2018,11,12,34
2018-11-12 17:30:00,2122.0,14,2018,11,12,35
2018-11-12 18:00:00,6081.0,25,2018,11,12,36
2018-11-12 18:30:00,8230.0,17,2018,11,12,37
2018-11-12 19:00:00,2538.0,20,2018,11,12,38
2018-11-12 19:30:00,4296.0,11,2018,11,12,39
2018-11-13 09:00:00,9319.0,13,2018,11,13,18
2018-11-13 09:30:00,18243.0,13,2018,11,13,19
2018-11-13 10:00:00,7840.0,14,2018,11,13,20
2018-11-13 10:30:00,7046.0,10,2018,11,13,21
2018-11-13 11:00:00,11296.0,17,2018,11,13,22
2018-11-13 11:30:00,12544.0,25,2018,11,13,23
2018-11-13 12:00:00,21437.0,28,2018,11,13,24
2018-11-13 12:30:00,14659.0,25,2018,11,13,25
2018-11-13 13:00:00,12855.0,21,2018,11,13,26
2018-11-13 13:30:00,7000.0,16,2018,11,13,27
2018-11-13 17:00:00,4633.0,11,2018,11,13,34
2018-11-13 17:30:00,3682.0,14,2018,11,13,35
2018-11-13 18:00:00,2364.0,9,2018,11,13,36
2018-11-13 18:30:00,4332.0,15,2018,11,13,37
2018-11-13 19:00:00,8027.0,10,2018,11,13,38
2018-11-13 19:30:00,2319.0,10,2018,11,13,39
2018-11-14 09:00:00,1210.0,8,2018,11,14,18
2018-11-14 09:30:00,11412.0,19,2018,11,14,19
2018-11-14 10:00:00,3496.0,7,2018,11,14,20
2018-11-14 10:30:00,6223.0,8,2018,11,14,21
2018-11-14 11:00:00,6545.0,21,2018,11,14,22
2018-11-14 11:30:00,9005.0,22,2018,11,14,23
2018-11-14 12:00:00,4766.0,16,2018,11,14,24
2018-11-14 12:30:00,7202.0,14,2018,11,14,25
2018-11-14 13:00:00,12775.0,21,2018,11,14,26
2018-11-14 13:30:00,5968.0,15,2018,11,14,27
2018-11-14 17:00:00,998.0,9,2018,11,14,34
2018-11-14 17:30:00,7575.0,17,2018,11,14,35
2018-11-14 18:00:00,1779.0,12,2018,11,14,36
2018-11-14 18:30:00,6756.0,15,2018,11,14,37
2018-11-14 19:00:00,7414.0,16,2018,11,14,38
2018-11-14 19:30:00,3136.0,12,2018,11,14,39
2018-11-15 09:00:00,5492.0,9,2018,11,15,18
2018-11-15 09:30:00,10925.0,11,2018,11,15,19
2018-11-15 10:00:00,9923.0,14,2018,11,15,20
2018-11-15 10:30:00,9863.0,17,2018,11,15,21
2018-11-15 11:00:00,4709.0,14,2018,11,15,22
2018-11-15 11:30:00,11997.0,20,2018,11,15,23
2018-11-15 12:00:00,7351.0,18,2018,11,15,24
2018-11-15 12:30:00,12326.0,22,2018,11,15,25
2018-11-15 13:00:00,6259.0,20,2018,11,15,26
2018-11-15 13:30:00,5980.0,17,2018,11,15,27
2018-11-15 17:00:00,3241.0,11,2018,11,15,34
2018-11-15 17:30:00,5089.0,14,2018,11,15,35
2018-11-15 18:00:00,4936.0,10,2018,11,15,36
2018-11-15 18:30:00,5187.0,15,2018,11,15,37
2018-11-15 19:00:00,5178.0,15,2018,11,15,38
2018-11-15 19:30:00,2429.0,7,2018,11,15,39
2018-11-15 20:00:00,468.0,1,2018,11,15,40
2018-11-16 09:00:00,7129.0,11,2018,11,16,18
2018-11-16 09:30:00,10548.0,13,2018,11,16,19
2018-11-16 10:00:00,10640.0,14,2018,11,16,20
2018-11-16 10:30:00,15661.0,25,2018,11,16,21
2018-11-16 11:00:00,12833.0,17,2018,11,16,22
2018-11-16 11:30:00,20404.0,29,2018,11,16,23
2018-11-16 12:00:00,12297.0,19,2018,11,16,24
2018-11-16 12:30:00,18894.0,28,2018,11,16,25
2018-11-16 13:00:00,9036.0,21,2018,11,16,26
2018-11-16 13:30:00,1169.0,8,2018,11,16,27
2018-11-16 17:00:00,527.0,13,2018,11,16,34
2018-11-16 17:30:00,10632.0,15,2018,11,16,35
2018-11-16 18:00:00,14842.0,15,2018,11,16,36
2018-11-16 18:30:00,10166.0,18,2018,11,16,37
2018-11-16 19:00:00,4040.0,10,2018,11,16,38
2018-11-16 19:30:00,1385.0,6,2018,11,16,39
2018-11-16 20:00:00,305.0,2,2018,11,16,40
2018-11-17 09:00:00,4422.0,8,2018,11,17,18
2018-11-17 09:30:00,17446.0,18,2018,11,17,19
2018-11-17 10:00:00,11095.0,17,2018,11,17,20
2018-11-17 10:30:00,13778.0,17,2018,11,17,21
2018-11-17 11:00:00,8514.0,21,2018,11,17,22
2018-11-17 11:30:00,10936.0,21,2018,11,17,23
2018-11-17 12:00:00,13083.0,25,2018,11,17,24
2018-11-17 12:30:00,18964.0,28,2018,11,17,25
2018-11-17 13:00:00,23812.0,36,2018,11,17,26
2018-11-17 13:30:00,7338.0,14,2018,11,17,27
2018-11-17 14:00:00,1.0,1,2018,11,17,28
2018-11-19 08:30:00,2.0,2,2018,11,19,17
2018-11-19 09:00:00,3694.0,9,2018,11,19,18
2018-11-19 09:30:00,8070.0,12,2018,11,19,19
2018-11-19 10:00:00,4651.0,12,2018,11,19,20
2018-11-19 10:30:00,4495.0,20,2018,11,19,21
2018-11-19 11:00:00,4847.0,16,2018,11,19,22
2018-11-19 11:30:00,4356.0,14,2018,11,19,23
2018-11-19 12:00:00,8624.0,14,2018,11,19,24
2018-11-19 12:30:00,14792.0,20,2018,11,19,25
2018-11-19 13:00:00,3326.0,21,2018,11,19,26
2018-11-19 13:30:00,5257.0,15,2018,11,19,27
2018-11-19 17:00:00,4163.0,14,2018,11,19,34
2018-11-19 17:30:00,3463.0,9,2018,11,19,35
2018-11-19 18:00:00,5187.0,18,2018,11,19,36
2018-11-19 18:30:00,5900.0,17,2018,11,19,37
2018-11-19 19:00:00,1676.0,10,2018,11,19,38
2018-11-19 19:30:00,3658.0,11,2018,11,19,39
2018-11-20 09:00:00,7754.0,13,2018,11,20,18
2018-11-20 09:30:00,5247.0,11,2018,11,20,19
2018-11-20 10:00:00,11851.0,21,2018,11,20,20
2018-11-20 10:30:00,13477.0,18,2018,11,20,21
2018-11-20 11:00:00,17167.0,25,2018,11,20,22
2018-11-20 11:30:00,16034.0,25,2018,11,20,23
2018-11-20 12:00:00,8376.0,22,2018,11,20,24
2018-11-20 12:30:00,12085.0,24,2018,11,20,25
2018-11-20 13:00:00,14209.0,25,2018,11,20,26
2018-11-20 13:30:00,11769.0,21,2018,11,20,27
2018-11-20 17:00:00,1922.0,17,2018,11,20,34
2018-11-20 17:30:00,1796.0,6,2018,11,20,35
2018-11-20 18:00:00,4517.0,12,2018,11,20,36
2018-11-20 18:30:00,3336.0,14,2018,11,20,37
2018-11-20 19:00:00,8310.0,10,2018,11,20,38
2018-11-20 19:30:00,7290.0,13,2018,11,20,39
2018-11-21 09:00:00,13387.0,17,2018,11,21,18
2018-11-21 09:30:00,7555.0,10,2018,11,21,19
2018-11-21 10:00:00,6023.0,14,2018,11,21,20
2018-11-21 10:30:00,3453.0,10,2018,11,21,21
2018-11-21 11:00:00,3569.0,14,2018,11,21,22
2018-11-21 11:30:00,9275.0,21,2018,11,21,23
2018-11-21 12:00:00,4748.0,18,2018,11,21,24
2018-11-21 12:30:00,9620.0,21,2018,11,21,25
2018-11-21 13:00:00,9260.0,15,2018,11,21,26
2018-11-21 13:30:00,5307.0,8,2018,11,21,27
2018-11-21 17:00:00,1170.0,8,2018,11,21,34
2018-11-21 17:30:00,5601.0,14,2018,11,21,35
2018-11-21 18:00:00,7484.0,14,2018,11,21,36
2018-11-21 18:30:00,4697.0,13,2018,11,21,37
2018-11-21 19:00:00,567.0,9,2018,11,21,38
2018-11-21 19:30:00,5175.0,7,2018,11,21,39
2018-11-22 09:00:00,4421.0,9,2018,11,22,18
2018-11-22 09:30:00,4965.0,9,2018,11,22,19
2018-11-22 10:00:00,6361.0,12,2018,11,22,20
2018-11-22 10:30:00,8069.0,14,2018,11,22,21
2018-11-22 11:00:00,4997.0,13,2018,11,22,22
2018-11-22 11:30:00,6778.0,23,2018,11,22,23
2018-11-22 12:00:00,9541.0,21,2018,11,22,24
2018-11-22 12:30:00,5022.0,13,2018,11,22,25
2018-11-22 13:00:00,7180.0,23,2018,11,22,26
2018-11-22 13:30:00,6250.0,15,2018,11,22,27
2018-11-22 17:00:00,2383.0,19,2018,11,22,34
2018-11-22 17:30:00,5258.0,16,2018,11,22,35
2018-11-22 18:00:00,4569.0,18,2018,11,22,36
2018-11-22 18:30:00,4393.0,12,2018,11,22,37
2018-11-22 19:00:00,1806.0,8,2018,11,22,38
2018-11-22 19:30:00,3224.0,5,2018,11,22,39
2018-11-23 09:00:00,2496.0,10,2018,11,23,18
2018-11-23 09:30:00,8789.0,12,2018,11,23,19
2018-11-23 10:00:00,6205.0,14,2018,11,23,20
2018-11-23 10:30:00,12531.0,18,2018,11,23,21
2018-11-23 11:00:00,18376.0,19,2018,11,23,22
2018-11-23 11:30:00,17446.0,25,2018,11,23,23
2018-11-23 12:00:00,8047.0,21,2018,11,23,24
2018-11-23 12:30:00,14152.0,20,2018,11,23,25
2018-11-23 13:00:00,15854.0,20,2018,11,23,26
2018-11-23 13:30:00,12122.0,11,2018,11,23,27
2018-11-23 17:00:00,3788.0,16,2018,11,23,34
2018-11-23 17:30:00,11844.0,16,2018,11,23,35
2018-11-23 18:00:00,7016.0,19,2018,11,23,36
2018-11-23 18:30:00,4590.0,12,2018,11,23,37
2018-11-23 19:00:00,12194.0,22,2018,11,23,38
2018-11-23 19:30:00,782.0,6,2018,11,23,39
2018-11-23 20:00:00,4456.0,1,2018,11,23,40
2018-11-24 09:00:00,7572.0,12,2018,11,24,18
2018-11-24 09:30:00,2501.0,7,2018,11,24,19
2018-11-24 10:00:00,13550.0,15,2018,11,24,20
2018-11-24 10:30:00,9600.0,13,2018,11,24,21
2018-11-24 11:00:00,14609.0,29,2018,11,24,22
2018-11-24 11:30:00,12030.0,23,2018,11,24,23
2018-11-24 12:00:00,26775.0,34,2018,11,24,24
2018-11-24 12:30:00,12226.0,31,2018,11,24,25
2018-11-24 13:00:00,14616.0,34,2018,11,24,26
2018-11-24 13:30:00,8395.0,21,2018,11,24,27
2018-11-26 08:30:00,6.0,1,2018,11,26,17
2018-11-26 09:00:00,4502.0,7,2018,11,26,18
2018-11-26 09:30:00,7304.0,15,2018,11,26,19
2018-11-26 10:00:00,2107.0,7,2018,11,26,20
2018-11-26 10:30:00,7070.0,13,2018,11,26,21
2018-11-26 11:00:00,6831.0,14,2018,11,26,22
2018-11-26 11:30:00,10996.0,19,2018,11,26,23
2018-11-26 12:00:00,6317.0,23,2018,11,26,24
2018-11-26 12:30:00,9231.0,20,2018,11,26,25
2018-11-26 13:00:00,6924.0,21,2018,11,26,26
2018-11-26 13:30:00,4509.0,17,2018,11,26,27
2018-11-26 17:00:00,182.0,11,2018,11,26,34
2018-11-26 17:30:00,2755.0,12,2018,11,26,35
2018-11-26 18:00:00,3723.0,21,2018,11,26,36
2018-11-26 18:30:00,4323.0,10,2018,11,26,37
2018-11-26 19:00:00,4854.0,10,2018,11,26,38
2018-11-26 19:30:00,5190.0,17,2018,11,26,39
2018-11-26 20:00:00,4.0,1,2018,11,26,40
2018-11-27 09:00:00,7129.0,11,2018,11,27,18
2018-11-27 09:30:00,6991.0,11,2018,11,27,19
2018-11-27 10:00:00,14189.0,19,2018,11,27,20
2018-11-27 10:30:00,11245.0,18,2018,11,27,21
2018-11-27 11:00:00,16325.0,25,2018,11,27,22
2018-11-27 11:30:00,19743.0,25,2018,11,27,23
2018-11-27 12:00:00,15020.0,24,2018,11,27,24
2018-11-27 12:30:00,9570.0,15,2018,11,27,25
2018-11-27 13:00:00,8605.0,28,2018,11,27,26
2018-11-27 13:30:00,4738.0,16,2018,11,27,27
2018-11-27 17:00:00,1243.0,6,2018,11,27,34
2018-11-27 17:30:00,4090.0,14,2018,11,27,35
2018-11-27 18:00:00,2977.0,11,2018,11,27,36
2018-11-27 18:30:00,2339.0,9,2018,11,27,37
2018-11-27 19:00:00,5807.0,14,2018,11,27,38
2018-11-27 19:30:00,1630.0,7,2018,11,27,39
2018-11-27 20:00:00,2.0,1,2018,11,27,40
2018-11-28 09:00:00,4954.0,14,2018,11,28,18
2018-11-28 09:30:00,13719.0,20,2018,11,28,19
2018-11-28 10:00:00,8745.0,12,2018,11,28,20
2018-11-28 10:30:00,5393.0,11,2018,11,28,21
2018-11-28 11:00:00,6701.0,13,2018,11,28,22
2018-11-28 11:30:00,14545.0,26,2018,11,28,23
2018-11-28 12:00:00,10355.0,17,2018,11,28,24
2018-11-28 12:30:00,6553.0,15,2018,11,28,25
2018-11-28 13:00:00,13399.0,16,2018,11,28,26
2018-11-28 13:30:00,4836.0,11,2018,11,28,27
2018-11-28 17:00:00,1980.0,9,2018,11,28,34
2018-11-28 17:30:00,4766.0,13,2018,11,28,35
2018-11-28 18:00:00,2748.0,12,2018,11,28,36
2018-11-28 18:30:00,12558.0,12,2018,11,28,37
2018-11-28 19:00:00,2498.0,10,2018,11,28,38
2018-11-28 19:30:00,1765.0,8,2018,11,28,39
2018-11-29 09:00:00,6692.0,16,2018,11,29,18
2018-11-29 09:30:00,7446.0,19,2018,11,29,19
2018-11-29 10:00:00,10070.0,16,2018,11,29,20
2018-11-29 10:30:00,10757.0,18,2018,11,29,21
2018-11-29 11:00:00,9304.0,19,2018,11,29,22
2018-11-29 11:30:00,8061.0,21,2018,11,29,23
2018-11-29 12:00:00,9207.0,15,2018,11,29,24
2018-11-29 12:30:00,8277.0,17,2018,11,29,25
2018-11-29 13:00:00,11917.0,17,2018,11,29,26
2018-11-29 13:30:00,6790.0,10,2018,11,29,27
2018-11-29 17:00:00,3430.0,14,2018,11,29,34
2018-11-29 17:30:00,907.0,7,2018,11,29,35
2018-11-29 18:00:00,2235.0,14,2018,11,29,36
2018-11-29 18:30:00,10122.0,17,2018,11,29,37
2018-11-29 19:00:00,5966.0,14,2018,11,29,38
2018-11-29 19:30:00,1635.0,4,2018,11,29,39
2018-11-29 20:00:00,455.0,1,2018,11,29,40
2018-11-30 09:00:00,7418.0,10,2018,11,30,18
2018-11-30 09:30:00,13952.0,14,2018,11,30,19
2018-11-30 10:00:00,10363.0,19,2018,11,30,20
2018-11-30 10:30:00,11908.0,14,2018,11,30,21
2018-11-30 11:00:00,12865.0,16,2018,11,30,22
2018-11-30 11:30:00,14140.0,23,2018,11,30,23
2018-11-30 12:00:00,18338.0,25,2018,11,30,24
2018-11-30 12:30:00,11368.0,12,2018,11,30,25
2018-11-30 13:00:00,14403.0,18,2018,11,30,26
2018-11-30 13:30:00,8356.0,18,2018,11,30,27
2018-11-30 14:00:00,2526.0,1,2018,11,30,28
2018-11-30 17:00:00,7540.0,15,2018,11,30,34
2018-11-30 17:30:00,7283.0,21,2018,11,30,35
2018-11-30 18:00:00,8859.0,16,2018,11,30,36
2018-11-30 18:30:00,13073.0,20,2018,11,30,37
2018-11-30 19:00:00,9168.0,14,2018,11,30,38
2018-11-30 19:30:00,6990.0,15,2018,11,30,39
2018-12-01 09:00:00,1664.0,9,2018,12,01,18
2018-12-01 09:30:00,8309.0,15,2018,12,01,19
2018-12-01 10:00:00,10700.0,11,2018,12,01,20
2018-12-01 10:30:00,12490.0,15,2018,12,01,21
2018-12-01 11:00:00,19291.0,29,2018,12,01,22
2018-12-01 11:30:00,9610.0,22,2018,12,01,23
2018-12-01 12:00:00,11134.0,25,2018,12,01,24
2018-12-01 12:30:00,23009.0,22,2018,12,01,25
2018-12-01 13:00:00,15975.0,28,2018,12,01,26
2018-12-01 13:30:00,9266.0,18,2018,12,01,27
2018-12-01 14:00:00,1867.0,2,2018,12,01,28
2018-12-03 09:00:00,4138.0,13,2018,12,03,18
2018-12-03 09:30:00,5796.0,7,2018,12,03,19
2018-12-03 10:00:00,3051.0,7,2018,12,03,20
2018-12-03 10:30:00,6036.0,14,2018,12,03,21
2018-12-03 11:00:00,4103.0,13,2018,12,03,22
2018-12-03 11:30:00,7415.0,22,2018,12,03,23
2018-12-03 12:00:00,5510.0,26,2018,12,03,24
2018-12-03 12:30:00,5340.0,19,2018,12,03,25
2018-12-03 13:00:00,5955.0,17,2018,12,03,26
2018-12-03 13:30:00,3215.0,15,2018,12,03,27
2018-12-03 14:00:00,3.0,1,2018,12,03,28
2018-12-03 17:00:00,2020.0,5,2018,12,03,34
2018-12-03 17:30:00,5473.0,15,2018,12,03,35
2018-12-03 18:00:00,542.0,7,2018,12,03,36
2018-12-03 18:30:00,2443.0,17,2018,12,03,37
2018-12-03 19:00:00,2517.0,12,2018,12,03,38
2018-12-03 19:30:00,3261.0,14,2018,12,03,39
2018-12-04 09:00:00,7642.0,6,2018,12,04,18
2018-12-04 09:30:00,10654.0,16,2018,12,04,19
2018-12-04 10:00:00,9353.0,12,2018,12,04,20
2018-12-04 10:30:00,14738.0,15,2018,12,04,21
2018-12-04 11:00:00,19295.0,28,2018,12,04,22
2018-12-04 11:30:00,14025.0,20,2018,12,04,23
2018-12-04 12:00:00,8789.0,29,2018,12,04,24
2018-12-04 12:30:00,6921.0,25,2018,12,04,25
2018-12-04 13:00:00,4741.0,20,2018,12,04,26
2018-12-04 13:30:00,7470.0,14,2018,12,04,27
2018-12-04 14:00:00,520.0,3,2018,12,04,28
2018-12-04 17:00:00,1318.0,14,2018,12,04,34
2018-12-04 17:30:00,3820.0,16,2018,12,04,35
2018-12-04 18:00:00,1783.0,6,2018,12,04,36
2018-12-04 18:30:00,8632.0,18,2018,12,04,37
2018-12-04 19:00:00,2524.0,13,2018,12,04,38
2018-12-04 19:30:00,1963.0,8,2018,12,04,39
2018-12-04 20:00:00,250.0,1,2018,12,04,40
2018-12-05 09:00:00,8768.0,11,2018,12,05,18
2018-12-05 09:30:00,13244.0,16,2018,12,05,19
2018-12-05 10:00:00,9662.0,18,2018,12,05,20
2018-12-05 10:30:00,14202.0,20,2018,12,05,21
2018-12-05 11:00:00,17225.0,19,2018,12,05,22
2018-12-05 11:30:00,17963.0,26,2018,12,05,23
2018-12-05 12:00:00,18638.0,19,2018,12,05,24
2018-12-05 12:30:00,23167.0,23,2018,12,05,25
2018-12-05 13:00:00,13101.0,22,2018,12,05,26
2018-12-05 13:30:00,15866.0,19,2018,12,05,27
2018-12-05 17:00:00,4724.0,17,2018,12,05,34
2018-12-05 17:30:00,8480.0,25,2018,12,05,35
2018-12-05 18:00:00,2942.0,11,2018,12,05,36
2018-12-05 18:30:00,8693.0,15,2018,12,05,37
2018-12-05 19:00:00,9302.0,27,2018,12,05,38
2018-12-05 19:30:00,3070.0,12,2018,12,05,39
2018-12-07 09:00:00,10266.0,12,2018,12,07,18
2018-12-07 09:30:00,14488.0,19,2018,12,07,19
2018-12-07 10:00:00,6361.0,19,2018,12,07,20
2018-12-07 10:30:00,7988.0,21,2018,12,07,21
2018-12-07 11:00:00,19467.0,28,2018,12,07,22
2018-12-07 11:30:00,16784.0,23,2018,12,07,23
2018-12-07 12:00:00,15835.0,31,2018,12,07,24
2018-12-07 12:30:00,14780.0,24,2018,12,07,25
2018-12-07 13:00:00,15824.0,22,2018,12,07,26
2018-12-07 13:30:00,12878.0,24,2018,12,07,27
2018-12-07 17:00:00,7453.0,22,2018,12,07,34
2018-12-07 17:30:00,20464.0,24,2018,12,07,35
2018-12-07 18:00:00,12264.0,19,2018,12,07,36
2018-12-07 18:30:00,13541.0,23,2018,12,07,37
2018-12-07 19:00:00,3645.0,17,2018,12,07,38
2018-12-07 19:30:00,7678.0,7,2018,12,07,39
2018-12-07 20:00:00,1.0,1,2018,12,07,40
2018-12-08 08:30:00,6.0,1,2018,12,08,17
2018-12-08 09:00:00,4842.0,6,2018,12,08,18
2018-12-08 09:30:00,17564.0,7,2018,12,08,19
2018-12-08 10:00:00,8306.0,15,2018,12,08,20
2018-12-08 10:30:00,9266.0,13,2018,12,08,21
2018-12-08 11:00:00,17272.0,26,2018,12,08,22
2018-12-08 11:30:00,10522.0,23,2018,12,08,23
2018-12-08 12:00:00,12494.0,21,2018,12,08,24
2018-12-08 12:30:00,11550.0,23,2018,12,08,25
2018-12-08 13:00:00,6875.0,13,2018,12,08,26
2018-12-08 13:30:00,2491.0,11,2018,12,08,27
2018-12-10 09:00:00,2675.0,7,2018,12,10,18
2018-12-10 09:30:00,11750.0,9,2018,12,10,19
2018-12-10 10:00:00,3662.0,10,2018,12,10,20
2018-12-10 10:30:00,5865.0,17,2018,12,10,21
2018-12-10 11:00:00,5380.0,16,2018,12,10,22
2018-12-10 11:30:00,7061.0,22,2018,12,10,23
2018-12-10 12:00:00,9279.0,24,2018,12,10,24
2018-12-10 12:30:00,4804.0,14,2018,12,10,25
2018-12-10 13:00:00,7876.0,17,2018,12,10,26
2018-12-10 13:30:00,2620.0,13,2018,12,10,27
2018-12-10 17:00:00,3610.0,10,2018,12,10,34
2018-12-10 17:30:00,3919.0,12,2018,12,10,35
2018-12-10 18:00:00,8508.0,15,2018,12,10,36
2018-12-10 18:30:00,2371.0,18,2018,12,10,37
2018-12-10 19:00:00,3358.0,14,2018,12,10,38
2018-12-10 19:30:00,3758.0,9,2018,12,10,39
2018-12-11 09:00:00,6840.0,8,2018,12,11,18
2018-12-11 09:30:00,15343.0,20,2018,12,11,19
2018-12-11 10:00:00,12225.0,14,2018,12,11,20
2018-12-11 10:30:00,9698.0,21,2018,12,11,21
2018-12-11 11:00:00,14683.0,16,2018,12,11,22
2018-12-11 11:30:00,24358.0,33,2018,12,11,23
2018-12-11 12:00:00,19946.0,26,2018,12,11,24
2018-12-11 12:30:00,21239.0,22,2018,12,11,25
2018-12-11 13:00:00,17152.0,22,2018,12,11,26
2018-12-11 13:30:00,4256.0,14,2018,12,11,27
2018-12-11 17:00:00,2972.0,13,2018,12,11,34
2018-12-11 17:30:00,1210.0,8,2018,12,11,35
2018-12-11 18:00:00,5184.0,13,2018,12,11,36
2018-12-11 18:30:00,3432.0,18,2018,12,11,37
2018-12-11 19:00:00,3684.0,14,2018,12,11,38
2018-12-11 19:30:00,2437.0,13,2018,12,11,39
2018-12-11 20:00:00,495.0,3,2018,12,11,40
2018-12-12 09:00:00,4903.0,7,2018,12,12,18
2018-12-12 09:30:00,8569.0,13,2018,12,12,19
2018-12-12 10:00:00,8226.0,13,2018,12,12,20
2018-12-12 10:30:00,2559.0,10,2018,12,12,21
2018-12-12 11:00:00,14845.0,22,2018,12,12,22
2018-12-12 11:30:00,13033.0,17,2018,12,12,23
2018-12-12 12:00:00,31888.0,25,2018,12,12,24
2018-12-12 12:30:00,11036.0,16,2018,12,12,25
2018-12-12 13:00:00,14941.0,17,2018,12,12,26
2018-12-12 13:30:00,3135.0,12,2018,12,12,27
2018-12-12 17:00:00,615.0,9,2018,12,12,34
2018-12-12 17:30:00,5946.0,13,2018,12,12,35
2018-12-12 18:00:00,4333.0,17,2018,12,12,36
2018-12-12 18:30:00,4133.0,13,2018,12,12,37
2018-12-12 19:00:00,3780.0,12,2018,12,12,38
2018-12-12 19:30:00,4221.0,11,2018,12,12,39
2018-12-12 20:00:00,1335.0,2,2018,12,12,40
2018-12-13 09:00:00,9096.0,10,2018,12,13,18
2018-12-13 09:30:00,10410.0,15,2018,12,13,19
2018-12-13 10:00:00,8575.0,13,2018,12,13,20
2018-12-13 10:30:00,4155.0,15,2018,12,13,21
2018-12-13 11:00:00,11539.0,13,2018,12,13,22
2018-12-13 11:30:00,17429.0,32,2018,12,13,23
2018-12-13 12:00:00,15929.0,20,2018,12,13,24
2018-12-13 12:30:00,2575.0,9,2018,12,13,25
2018-12-13 13:00:00,13013.0,18,2018,12,13,26
2018-12-13 13:30:00,1834.0,10,2018,12,13,27
2018-12-13 14:00:00,390.0,1,2018,12,13,28
2018-12-13 17:00:00,2806.0,9,2018,12,13,34
2018-12-13 17:30:00,4868.0,10,2018,12,13,35
2018-12-13 18:00:00,4966.0,12,2018,12,13,36
2018-12-13 18:30:00,4477.0,18,2018,12,13,37
2018-12-13 19:00:00,4404.0,14,2018,12,13,38
2018-12-13 19:30:00,1282.0,6,2018,12,13,39
2018-12-14 09:00:00,4106.0,9,2018,12,14,18
2018-12-14 09:30:00,13125.0,11,2018,12,14,19
2018-12-14 10:00:00,8633.0,14,2018,12,14,20
2018-12-14 10:30:00,3790.0,10,2018,12,14,21
2018-12-14 11:00:00,20231.0,26,2018,12,14,22
2018-12-14 11:30:00,15437.0,29,2018,12,14,23
2018-12-14 12:00:00,22211.0,24,2018,12,14,24
2018-12-14 12:30:00,9054.0,17,2018,12,14,25
2018-12-14 13:00:00,24311.0,24,2018,12,14,26
2018-12-14 13:30:00,6791.0,20,2018,12,14,27
2018-12-14 14:00:00,166.0,1,2018,12,14,28
2018-12-14 17:00:00,8582.0,17,2018,12,14,34
2018-12-14 17:30:00,11389.0,19,2018,12,14,35
2018-12-14 18:00:00,7322.0,15,2018,12,14,36
2018-12-14 18:30:00,9564.0,14,2018,12,14,37
2018-12-14 19:00:00,6597.0,15,2018,12,14,38
2018-12-14 19:30:00,2562.0,12,2018,12,14,39
2018-12-15 08:30:00,1789.0,1,2018,12,15,17
2018-12-15 09:00:00,2644.0,5,2018,12,15,18
2018-12-15 09:30:00,15051.0,10,2018,12,15,19
2018-12-15 10:00:00,6611.0,9,2018,12,15,20
2018-12-15 10:30:00,6907.0,15,2018,12,15,21
2018-12-15 11:00:00,9043.0,20,2018,12,15,22
2018-12-15 11:30:00,20089.0,22,2018,12,15,23
2018-12-15 12:00:00,13686.0,17,2018,12,15,24
2018-12-15 12:30:00,14111.0,21,2018,12,15,25
2018-12-15 13:00:00,16352.0,22,2018,12,15,26
2018-12-15 13:30:00,14536.0,21,2018,12,15,27
2018-12-15 14:00:00,4538.0,2,2018,12,15,28
2018-12-17 09:00:00,1969.0,6,2018,12,17,18
2018-12-17 09:30:00,6045.0,11,2018,12,17,19
