ds,sales,n_clients,year,month,day,halfhour
2017-06-14 20:00:00,57.6,8,2017,06,14,40
2017-06-14 20:30:00,16.46,3,2017,06,14,41
2017-06-15 09:00:00,5.0,2,2017,06,15,18
2017-06-15 09:30:00,37.87,7,2017,06,15,19
2017-06-15 10:00:00,41.370000000000005,8,2017,06,15,20
2017-06-15 10:30:00,101.45,14,2017,06,15,21
2017-06-15 11:00:00,56.0,12,2017,06,15,22
2017-06-15 11:30:00,123.05,23,2017,06,15,23
2017-06-15 12:00:00,156.06,21,2017,06,15,24
2017-06-15 12:30:00,141.59,26,2017,06,15,25
2017-06-15 13:00:00,148.01,25,2017,06,15,26
2017-06-15 13:30:00,41.96,20,2017,06,15,27
2017-06-15 14:00:00,31.0,7,2017,06,15,28
2017-06-15 14:30:00,2.2,1,2017,06,15,29
2017-06-15 16:30:00,7.0,5,2017,06,15,33
2017-06-15 17:00:00,53.21,9,2017,06,15,34
2017-06-15 17:30:00,100.99000000000001,21,2017,06,15,35
2017-06-15 18:00:00,43.01,13,2017,06,15,36
2017-06-15 18:30:00,76.81,15,2017,06,15,37
2017-06-15 19:00:00,36.0,9,2017,06,15,38
2017-06-15 19:30:00,50.36,10,2017,06,15,39
2017-06-15 20:00:00,41.489999999999995,12,2017,06,15,40
2017-06-15 20:30:00,2.0,1,2017,06,15,41
2017-06-16 09:00:00,34.0,5,2017,06,16,18
2017-06-16 09:30:00,66.91,9,2017,06,16,19
2017-06-16 10:00:00,49.0,5,2017,06,16,20
2017-06-16 10:30:00,94.78999999999999,11,2017,06,16,21
2017-06-16 11:00:00,128.53,19,2017,06,16,22
2017-06-16 11:30:00,83.0,11,2017,06,16,23
2017-06-16 12:00:00,115.35,21,2017,06,16,24
2017-06-16 12:30:00,130.9,17,2017,06,16,25
2017-06-16 13:00:00,90.9,10,2017,06,16,26
2017-06-16 13:30:00,125.29,23,2017,06,16,27
2017-06-16 14:00:00,46.99,7,2017,06,16,28
2017-06-16 14:30:00,7.0,3,2017,06,16,29
2017-06-16 16:30:00,54.53,7,2017,06,16,33
2017-06-16 17:00:00,29.0,9,2017,06,16,34
2017-06-16 17:30:00,35.21,9,2017,06,16,35
2017-06-16 18:00:00,43.6,11,2017,06,16,36
2017-06-16 18:30:00,21.14,9,2017,06,16,37
2017-06-16 19:00:00,32.41,7,2017,06,16,38
2017-06-16 19:30:00,53.58,13,2017,06,16,39
2017-06-16 20:00:00,221.0,9,2017,06,16,40
2017-06-16 20:30:00,14.57,2,2017,06,16,41
2017-06-17 09:00:00,15.0,4,2017,06,17,18
2017-06-17 09:30:00,10.0,6,2017,06,17,19
2017-06-17 10:00:00,54.9,10,2017,06,17,20
2017-06-17 10:30:00,105.9,10,2017,06,17,21
2017-06-17 11:00:00,71.42999999999999,11,2017,06,17,22
2017-06-17 11:30:00,185.71,25,2017,06,17,23
2017-06-17 12:00:00,141.93,28,2017,06,17,24
2017-06-17 12:30:00,154.1,30,2017,06,17,25
2017-06-17 13:00:00,202.42000000000002,28,2017,06,17,26
2017-06-17 13:30:00,86.34,17,2017,06,17,27
2017-06-17 14:00:00,17.47,10,2017,06,17,28
2017-06-17 16:30:00,14.190000000000001,6,2017,06,17,33
2017-06-17 17:00:00,13.36,3,2017,06,17,34
2017-06-17 17:30:00,21.119999999999997,4,2017,06,17,35
2017-06-17 18:00:00,46.650000000000006,11,2017,06,17,36
2017-06-17 18:30:00,22.0,5,2017,06,17,37
2017-06-17 19:00:00,43.34,9,2017,06,17,38
2017-06-17 19:30:00,66.38,9,2017,06,17,39
2017-06-17 20:00:00,37.04,3,2017,06,17,40
2017-06-17 20:30:00,18.0,3,2017,06,17,41
2017-06-18 09:00:00,13.15,3,2017,06,18,18
2017-06-18 09:30:00,20.0,4,2017,06,18,19
2017-06-18 10:00:00,36.32,9,2017,06,18,20
2017-06-18 10:30:00,54.7,14,2017,06,18,21
2017-06-18 11:00:00,111.26,23,2017,06,18,22
2017-06-18 11:30:00,128.73,20,2017,06,18,23
2017-06-18 12:00:00,117.57,23,2017,06,18,24
2017-06-18 12:30:00,101.4,25,2017,06,18,25
2017-06-18 13:00:00,78.66,16,2017,06,18,26
2017-06-18 13:30:00,85.32,16,2017,06,18,27
2017-06-18 14:00:00,37.0,6,2017,06,18,28
2017-06-19 09:00:00,24.49,3,2017,06,19,18
2017-06-19 09:30:00,29.0,7,2017,06,19,19
2017-06-19 10:00:00,31.43,5,2017,06,19,20
2017-06-19 10:30:00,77.84,12,2017,06,19,21
2017-06-19 11:00:00,47.629999999999995,11,2017,06,19,22
2017-06-19 11:30:00,117.27,22,2017,06,19,23
2017-06-19 12:00:00,163.28,21,2017,06,19,24
2017-06-19 12:30:00,85.25999999999999,24,2017,06,19,25
2017-06-19 13:00:00,86.78,18,2017,06,19,26
2017-06-19 13:30:00,23.0,10,2017,06,19,27
2017-06-19 14:00:00,51.0,8,2017,06,19,28
2017-06-19 14:30:00,21.0,1,2017,06,19,29
2017-06-19 16:30:00,32.370000000000005,7,2017,06,19,33
2017-06-19 17:00:00,14.0,2,2017,06,19,34
2017-06-19 17:30:00,38.519999999999996,9,2017,06,19,35
2017-06-19 18:00:00,69.39,18,2017,06,19,36
2017-06-19 18:30:00,43.35,9,2017,06,19,37
2017-06-19 19:00:00,88.27000000000001,12,2017,06,19,38
2017-06-19 19:30:00,136.59,16,2017,06,19,39
2017-06-19 20:00:00,51.92,7,2017,06,19,40
2017-06-20 09:00:00,24.14,8,2017,06,20,18
2017-06-20 09:30:00,77.99000000000001,10,2017,06,20,19
2017-06-20 10:00:00,14.0,4,2017,06,20,20
2017-06-20 10:30:00,17.0,5,2017,06,20,21
2017-06-20 11:00:00,37.69,10,2017,06,20,22
2017-06-20 11:30:00,62.63,13,2017,06,20,23
2017-06-20 12:00:00,159.52,24,2017,06,20,24
2017-06-20 12:30:00,69.85,17,2017,06,20,25
2017-06-20 13:00:00,113.95,21,2017,06,20,26
2017-06-20 13:30:00,68.47,15,2017,06,20,27
2017-06-20 14:00:00,102.05,14,2017,06,20,28
2017-06-20 14:30:00,1.0,1,2017,06,20,29
2017-06-20 17:00:00,21.5,7,2017,06,20,34
2017-06-20 17:30:00,10.48,3,2017,06,20,35
2017-06-20 18:00:00,96.47,11,2017,06,20,36
2017-06-20 18:30:00,60.23,12,2017,06,20,37
2017-06-20 19:00:00,64.28999999999999,12,2017,06,20,38
2017-06-20 19:30:00,55.5,11,2017,06,20,39
2017-06-20 20:00:00,85.42,19,2017,06,20,40
2017-06-20 20:30:00,44.29,8,2017,06,20,41
2017-06-21 09:00:00,15.0,6,2017,06,21,18
2017-06-21 09:30:00,33.88,5,2017,06,21,19
2017-06-21 10:00:00,69.88,11,2017,06,21,20
2017-06-21 10:30:00,89.8,15,2017,06,21,21
2017-06-21 11:00:00,102.55,18,2017,06,21,22
2017-06-21 11:30:00,44.519999999999996,8,2017,06,21,23
2017-06-21 12:00:00,174.02,29,2017,06,21,24
2017-06-21 12:30:00,192.38,19,2017,06,21,25
2017-06-21 13:00:00,148.31,28,2017,06,21,26
2017-06-21 13:30:00,77.94,17,2017,06,21,27
2017-06-21 14:00:00,26.15,12,2017,06,21,28
2017-06-21 16:30:00,14.0,3,2017,06,21,33
2017-06-21 17:00:00,53.43,8,2017,06,21,34
2017-06-21 17:30:00,45.199999999999996,8,2017,06,21,35
2017-06-21 18:00:00,40.61,11,2017,06,21,36
2017-06-21 18:30:00,69.47,11,2017,06,21,37
2017-06-21 19:00:00,33.82,11,2017,06,21,38
2017-06-21 19:30:00,62.37,10,2017,06,21,39
2017-06-21 20:00:00,90.02000000000001,16,2017,06,21,40
2017-06-21 20:30:00,12.0,2,2017,06,21,41
2017-06-22 09:00:00,20.0,4,2017,06,22,18
2017-06-22 09:30:00,5.0,3,2017,06,22,19
2017-06-22 10:00:00,40.379999999999995,5,2017,06,22,20
2017-06-22 10:30:00,83.8,15,2017,06,22,21
2017-06-22 11:00:00,81.58,13,2017,06,22,22
2017-06-22 11:30:00,84.92,16,2017,06,22,23
2017-06-22 12:00:00,76.68,15,2017,06,22,24
2017-06-22 12:30:00,137.49,25,2017,06,22,25
2017-06-22 13:00:00,111.47,23,2017,06,22,26
2017-06-22 13:30:00,64.97999999999999,17,2017,06,22,27
2017-06-22 14:00:00,58.76,10,2017,06,22,28
2017-06-22 16:30:00,42.0,2,2017,06,22,33
2017-06-22 17:00:00,52.790000000000006,8,2017,06,22,34
2017-06-22 17:30:00,14.0,7,2017,06,22,35
2017-06-22 18:00:00,67.15,11,2017,06,22,36
2017-06-22 18:30:00,19.0,7,2017,06,22,37
2017-06-22 19:00:00,22.369999999999997,6,2017,06,22,38
2017-06-22 19:30:00,44.57,10,2017,06,22,39
2017-06-22 20:00:00,61.39,13,2017,06,22,40
2017-06-22 20:30:00,2.0,2,2017,06,22,41
2017-06-23 09:00:00,21.77,4,2017,06,23,18
2017-06-23 09:30:00,23.98,7,2017,06,23,19
2017-06-23 10:00:00,57.0,6,2017,06,23,20
2017-06-23 10:30:00,18.0,5,2017,06,23,21
2017-06-23 11:00:00,35.3,8,2017,06,23,22
2017-06-23 11:30:00,98.61,14,2017,06,23,23
2017-06-23 12:00:00,98.08,10,2017,06,23,24
2017-06-23 12:30:00,122.81,25,2017,06,23,25
2017-06-23 13:00:00,159.9,24,2017,06,23,26
2017-06-23 13:30:00,140.94,27,2017,06,23,27
2017-06-23 14:00:00,46.05,14,2017,06,23,28
2017-06-23 16:30:00,18.15,3,2017,06,23,33
2017-06-23 17:00:00,50.18,8,2017,06,23,34
2017-06-23 17:30:00,29.0,5,2017,06,23,35
2017-06-23 18:00:00,74.52000000000001,9,2017,06,23,36
2017-06-23 18:30:00,28.78,5,2017,06,23,37
2017-06-23 19:00:00,74.34,9,2017,06,23,38
2017-06-23 19:30:00,110.3,14,2017,06,23,39
2017-06-23 20:00:00,116.0,9,2017,06,23,40
2017-06-23 20:30:00,29.0,7,2017,06,23,41
2017-06-24 09:00:00,9.0,2,2017,06,24,18
2017-06-24 09:30:00,57.8,10,2017,06,24,19
2017-06-24 10:00:00,42.0,7,2017,06,24,20
2017-06-24 10:30:00,35.84,13,2017,06,24,21
2017-06-24 11:00:00,51.97,15,2017,06,24,22
2017-06-24 11:30:00,118.49,20,2017,06,24,23
2017-06-24 12:00:00,210.64999999999998,20,2017,06,24,24
2017-06-24 12:30:00,175.82,30,2017,06,24,25
2017-06-24 13:00:00,111.19,24,2017,06,24,26
2017-06-24 13:30:00,206.05,24,2017,06,24,27
2017-06-24 14:00:00,97.67,13,2017,06,24,28
2017-06-24 16:30:00,14.0,5,2017,06,24,33
2017-06-24 17:00:00,88.53999999999999,10,2017,06,24,34
2017-06-24 17:30:00,98.39,8,2017,06,24,35
2017-06-24 18:00:00,19.830000000000002,5,2017,06,24,36
2017-06-24 18:30:00,132.58,10,2017,06,24,37
2017-06-24 19:00:00,113.0,14,2017,06,24,38
2017-06-24 19:30:00,91.37,18,2017,06,24,39
2017-06-24 20:00:00,75.62,13,2017,06,24,40
2017-06-24 20:30:00,13.0,2,2017,06,24,41
2017-06-25 09:00:00,192.0,7,2017,06,25,18
2017-06-25 09:30:00,101.69,13,2017,06,25,19
2017-06-25 10:00:00,74.21000000000001,10,2017,06,25,20
2017-06-25 10:30:00,96.65,16,2017,06,25,21
2017-06-25 11:00:00,79.81,17,2017,06,25,22
2017-06-25 11:30:00,120.3,26,2017,06,25,23
2017-06-25 12:00:00,53.17,14,2017,06,25,24
2017-06-25 12:30:00,121.0,25,2017,06,25,25
2017-06-25 13:00:00,115.50999999999999,27,2017,06,25,26
2017-06-25 13:30:00,61.0,14,2017,06,25,27
2017-06-25 14:00:00,124.0,11,2017,06,25,28
2017-06-26 09:00:00,10.0,4,2017,06,26,18
2017-06-26 09:30:00,16.240000000000002,4,2017,06,26,19
2017-06-26 10:00:00,33.980000000000004,7,2017,06,26,20
2017-06-26 10:30:00,63.35,11,2017,06,26,21
2017-06-26 11:00:00,34.03,10,2017,06,26,22
2017-06-26 11:30:00,100.92,14,2017,06,26,23
2017-06-26 12:00:00,151.76,19,2017,06,26,24
2017-06-26 12:30:00,228.81,29,2017,06,26,25
2017-06-26 13:00:00,143.43,34,2017,06,26,26
2017-06-26 13:30:00,186.68,27,2017,06,26,27
2017-06-26 14:00:00,66.18,17,2017,06,26,28
2017-06-26 16:30:00,13.59,5,2017,06,26,33
2017-06-26 17:00:00,76.3,9,2017,06,26,34
2017-06-26 17:30:00,84.19,10,2017,06,26,35
2017-06-26 18:00:00,48.8,11,2017,06,26,36
2017-06-26 18:30:00,92.77000000000001,14,2017,06,26,37
2017-06-26 19:00:00,100.09,17,2017,06,26,38
2017-06-26 19:30:00,40.73,10,2017,06,26,39
2017-06-26 20:00:00,31.17,6,2017,06,26,40
2017-06-26 20:30:00,28.0,1,2017,06,26,41
2017-06-27 09:00:00,17.42,4,2017,06,27,18
2017-06-27 09:30:00,34.0,9,2017,06,27,19
2017-06-27 10:00:00,23.3,6,2017,06,27,20
2017-06-27 10:30:00,61.07,10,2017,06,27,21
2017-06-27 11:00:00,83.55000000000001,11,2017,06,27,22
2017-06-27 11:30:00,180.77,22,2017,06,27,23
2017-06-27 12:00:00,137.11,19,2017,06,27,24
2017-06-27 12:30:00,120.2,21,2017,06,27,25
2017-06-27 13:00:00,130.0,32,2017,06,27,26
2017-06-27 13:30:00,107.31,22,2017,06,27,27
2017-06-27 14:00:00,65.46000000000001,19,2017,06,27,28
2017-06-27 16:30:00,6.0,1,2017,06,27,33
2017-06-27 17:00:00,75.81,8,2017,06,27,34
2017-06-27 17:30:00,28.31,12,2017,06,27,35
2017-06-27 18:00:00,40.08,11,2017,06,27,36
2017-06-27 18:30:00,59.0,9,2017,06,27,37
2017-06-27 19:00:00,173.55,16,2017,06,27,38
2017-06-27 19:30:00,35.83,9,2017,06,27,39
2017-06-27 20:00:00,122.53999999999999,19,2017,06,27,40
2017-06-27 20:30:00,3.0,2,2017,06,27,41
2017-06-28 09:00:00,112.22,8,2017,06,28,18
2017-06-28 09:30:00,51.1,4,2017,06,28,19
2017-06-28 10:00:00,33.33,8,2017,06,28,20
2017-06-28 10:30:00,56.86,10,2017,06,28,21
2017-06-28 11:00:00,49.83,9,2017,06,28,22
2017-06-28 11:30:00,61.57,21,2017,06,28,23
2017-06-28 12:00:00,165.36,24,2017,06,28,24
2017-06-28 12:30:00,164.24,23,2017,06,28,25
2017-06-28 13:00:00,142.32999999999998,21,2017,06,28,26
2017-06-28 13:30:00,174.9,26,2017,06,28,27
2017-06-28 14:00:00,121.77,20,2017,06,28,28
2017-06-28 16:30:00,13.54,4,2017,06,28,33
2017-06-28 17:00:00,34.0,6,2017,06,28,34
2017-06-28 17:30:00,110.84,15,2017,06,28,35
2017-06-28 18:00:00,129.26999999999998,14,2017,06,28,36
2017-06-28 18:30:00,144.91000000000003,19,2017,06,28,37
2017-06-28 19:00:00,106.34,21,2017,06,28,38
2017-06-28 19:30:00,54.79,16,2017,06,28,39
2017-06-28 20:00:00,40.629999999999995,10,2017,06,28,40
2017-06-29 09:00:00,2.0,1,2017,06,29,18
2017-06-29 09:30:00,31.0,12,2017,06,29,19
2017-06-29 10:00:00,51.37,8,2017,06,29,20
2017-06-29 10:30:00,76.85,11,2017,06,29,21
2017-06-29 11:00:00,89.34,16,2017,06,29,22
2017-06-29 11:30:00,157.69,21,2017,06,29,23
2017-06-29 12:00:00,161.35,25,2017,06,29,24
2017-06-29 12:30:00,86.48,21,2017,06,29,25
2017-06-29 13:00:00,164.56,22,2017,06,29,26
2017-06-29 13:30:00,107.62,22,2017,06,29,27
2017-06-29 14:00:00,56.760000000000005,11,2017,06,29,28
2017-06-29 16:30:00,13.0,2,2017,06,29,33
2017-06-29 17:00:00,20.130000000000003,7,2017,06,29,34
2017-06-29 17:30:00,34.0,7,2017,06,29,35
2017-06-29 18:00:00,109.82,11,2017,06,29,36
2017-06-29 18:30:00,90.0,14,2017,06,29,37
2017-06-29 19:00:00,92.77000000000001,20,2017,06,29,38
2017-06-29 19:30:00,34.0,11,2017,06,29,39
2017-06-29 20:00:00,63.75,14,2017,06,29,40
2017-06-29 20:30:00,68.92,2,2017,06,29,41
2017-06-30 09:00:00,27.29,4,2017,06,30,18
2017-06-30 09:30:00,33.0,5,2017,06,30,19
2017-06-30 10:00:00,23.64,6,2017,06,30,20
2017-06-30 10:30:00,78.69,9,2017,06,30,21
2017-06-30 11:00:00,160.06,18,2017,06,30,22
2017-06-30 11:30:00,70.3,13,2017,06,30,23
2017-06-30 12:00:00,90.28,14,2017,06,30,24
2017-06-30 12:30:00,147.49,26,2017,06,30,25
2017-06-30 13:00:00,107.96000000000001,16,2017,06,30,26
2017-06-30 13:30:00,131.73000000000002,21,2017,06,30,27
2017-06-30 14:00:00,59.85,11,2017,06,30,28
2017-06-30 17:00:00,121.59,10,2017,06,30,34
2017-06-30 17:30:00,51.97,7,2017,06,30,35
2017-06-30 18:00:00,93.58,12,2017,06,30,36
2017-06-30 18:30:00,121.02000000000001,19,2017,06,30,37
2017-06-30 19:00:00,51.57,15,2017,06,30,38
2017-06-30 19:30:00,61.24,9,2017,06,30,39
2017-06-30 20:00:00,75.01,16,2017,06,30,40
2017-06-30 20:30:00,12.98,3,2017,06,30,41
2017-07-01 09:00:00,11.0,2,2017,07,01,18
2017-07-01 09:30:00,17.0,5,2017,07,01,19
2017-07-01 10:00:00,66.51,11,2017,07,01,20
2017-07-01 10:30:00,127.53999999999999,16,2017,07,01,21
2017-07-01 11:00:00,105.93,16,2017,07,01,22
2017-07-01 11:30:00,115.14,19,2017,07,01,23
2017-07-01 12:00:00,108.52000000000001,20,2017,07,01,24
2017-07-01 12:30:00,64.22,15,2017,07,01,25
2017-07-01 13:00:00,140.9,22,2017,07,01,26
2017-07-01 13:30:00,74.25,20,2017,07,01,27
2017-07-01 14:00:00,30.509999999999998,8,2017,07,01,28
2017-07-01 14:30:00,4.18,2,2017,07,01,29
2017-07-01 16:30:00,8.0,2,2017,07,01,33
2017-07-01 17:00:00,19.91,4,2017,07,01,34
2017-07-01 17:30:00,13.0,1,2017,07,01,35
2017-07-01 18:00:00,37.4,15,2017,07,01,36
2017-07-01 18:30:00,36.47,9,2017,07,01,37
2017-07-01 19:00:00,60.47,15,2017,07,01,38
2017-07-01 19:30:00,79.03,15,2017,07,01,39
2017-07-01 20:00:00,26.43,5,2017,07,01,40
2017-07-01 20:30:00,63.82,6,2017,07,01,41
2017-07-02 09:00:00,23.0,3,2017,07,02,18
2017-07-02 09:30:00,59.93000000000001,8,2017,07,02,19
2017-07-02 10:00:00,43.55,11,2017,07,02,20
2017-07-02 10:30:00,112.24000000000001,22,2017,07,02,21
2017-07-02 11:00:00,114.89999999999999,16,2017,07,02,22
2017-07-02 11:30:00,90.25,16,2017,07,02,23
2017-07-02 12:00:00,77.42999999999999,22,2017,07,02,24
2017-07-02 12:30:00,133.89,21,2017,07,02,25
2017-07-02 13:00:00,141.07,27,2017,07,02,26
2017-07-02 13:30:00,115.47,21,2017,07,02,27
2017-07-02 14:00:00,33.239999999999995,10,2017,07,02,28
2017-07-02 14:30:00,25.0,2,2017,07,02,29
2017-07-03 09:00:00,8.0,2,2017,07,03,18
2017-07-03 09:30:00,17.77,7,2017,07,03,19
2017-07-03 10:00:00,45.0,7,2017,07,03,20
2017-07-03 10:30:00,82.14,14,2017,07,03,21
2017-07-03 11:00:00,82.0,14,2017,07,03,22
2017-07-03 11:30:00,75.46,13,2017,07,03,23
2017-07-03 12:00:00,87.50999999999999,15,2017,07,03,24
2017-07-03 12:30:00,126.62,24,2017,07,03,25
2017-07-03 13:00:00,95.19,20,2017,07,03,26
2017-07-03 13:30:00,217.97,27,2017,07,03,27
2017-07-03 14:00:00,24.0,12,2017,07,03,28
2017-07-03 14:30:00,6.0,1,2017,07,03,29
2017-07-03 16:30:00,13.52,3,2017,07,03,33
2017-07-03 17:00:00,8.0,2,2017,07,03,34
2017-07-03 17:30:00,73.01,13,2017,07,03,35
2017-07-03 18:00:00,45.42,6,2017,07,03,36
2017-07-03 18:30:00,52.370000000000005,9,2017,07,03,37
2017-07-03 19:00:00,87.53,10,2017,07,03,38
2017-07-03 19:30:00,29.0,13,2017,07,03,39
2017-07-03 20:00:00,62.09,11,2017,07,03,40
2017-07-04 09:00:00,42.57,3,2017,07,04,18
2017-07-04 09:30:00,31.54,6,2017,07,04,19
2017-07-04 10:00:00,61.43,11,2017,07,04,20
2017-07-04 10:30:00,102.73,16,2017,07,04,21
2017-07-04 11:00:00,139.53,20,2017,07,04,22
2017-07-04 11:30:00,156.8,26,2017,07,04,23
2017-07-04 12:00:00,192.2,26,2017,07,04,24
