ds,sales,n_clients,year,month,day,halfhour
2019-05-13 10:00:00,15.16,5,2019,05,13,20
2019-05-13 10:30:00,61.18,15,2019,05,13,21
2019-05-13 11:00:00,88.89,20,2019,05,13,22
2019-05-13 11:30:00,76.49000000000001,21,2019,05,13,23
2019-05-13 12:00:00,49.84,20,2019,05,13,24
2019-05-13 12:30:00,107.5,23,2019,05,13,25
2019-05-13 13:00:00,119.88,26,2019,05,13,26
2019-05-13 13:30:00,119.41999999999999,33,2019,05,13,27
2019-05-13 14:00:00,103.47,27,2019,05,13,28
2019-05-13 14:30:00,34.0,13,2019,05,13,29
2019-05-13 15:00:00,19.13,4,2019,05,13,30
2019-05-13 15:30:00,39.38,10,2019,05,13,31
2019-05-13 16:00:00,9.0,6,2019,05,13,32
2019-05-13 16:30:00,14.99,4,2019,05,13,33
2019-05-13 17:00:00,7.0,4,2019,05,13,34
2019-05-13 17:30:00,29.05,6,2019,05,13,35
2019-05-13 18:00:00,10.0,6,2019,05,13,36
2019-05-13 18:30:00,30.810000000000002,10,2019,05,13,37
2019-05-13 19:00:00,136.81,22,2019,05,13,38
2019-05-13 19:30:00,73.52,14,2019,05,13,39
2019-05-13 20:00:00,52.57,13,2019,05,13,40
2019-05-13 20:30:00,88.34,16,2019,05,13,41
2019-05-13 21:00:00,10.0,2,2019,05,13,42
2019-05-14 09:00:00,44.54,8,2019,05,14,18
2019-05-14 09:30:00,37.5,10,2019,05,14,19
2019-05-14 10:00:00,32.2,9,2019,05,14,20
2019-05-14 10:30:00,50.510000000000005,11,2019,05,14,21
2019-05-14 11:00:00,57.239999999999995,16,2019,05,14,22
2019-05-14 11:30:00,130.39,19,2019,05,14,23
2019-05-14 12:00:00,112.13,20,2019,05,14,24
2019-05-14 12:30:00,101.86,24,2019,05,14,25
2019-05-14 13:00:00,94.66,22,2019,05,14,26
2019-05-14 13:30:00,119.61,33,2019,05,14,27
2019-05-14 14:00:00,96.1,27,2019,05,14,28
2019-05-14 14:30:00,37.2,3,2019,05,14,29
2019-05-14 15:00:00,52.06,9,2019,05,14,30
2019-05-14 15:30:00,13.51,4,2019,05,14,31
2019-05-14 16:00:00,48.26,5,2019,05,14,32
2019-05-14 16:30:00,52.14,10,2019,05,14,33
2019-05-14 17:00:00,10.0,5,2019,05,14,34
2019-05-14 17:30:00,42.83,9,2019,05,14,35
2019-05-14 18:00:00,61.91,12,2019,05,14,36
2019-05-14 18:30:00,75.36,14,2019,05,14,37
2019-05-14 19:00:00,97.97,18,2019,05,14,38
2019-05-14 19:30:00,67.47999999999999,14,2019,05,14,39
2019-05-14 20:00:00,82.61,21,2019,05,14,40
2019-05-14 20:30:00,62.620000000000005,17,2019,05,14,41
2019-05-14 21:00:00,8.0,3,2019,05,14,42
2019-05-15 09:00:00,14.0,6,2019,05,15,18
2019-05-15 09:30:00,81.9,16,2019,05,15,19
2019-05-15 10:00:00,66.47,16,2019,05,15,20
2019-05-15 10:30:00,90.22,16,2019,05,15,21
2019-05-15 11:00:00,108.46000000000001,24,2019,05,15,22
2019-05-15 11:30:00,84.69,25,2019,05,15,23
2019-05-15 12:00:00,86.86,22,2019,05,15,24
2019-05-15 12:30:00,133.23,25,2019,05,15,25
2019-05-15 13:00:00,206.5,36,2019,05,15,26
2019-05-15 13:30:00,71.06,25,2019,05,15,27
2019-05-15 14:00:00,75.93,23,2019,05,15,28
2019-05-15 14:30:00,32.7,12,2019,05,15,29
2019-05-15 15:00:00,36.17,9,2019,05,15,30
2019-05-15 15:30:00,23.05,6,2019,05,15,31
2019-05-15 16:00:00,13.98,3,2019,05,15,32
2019-05-15 16:30:00,18.810000000000002,7,2019,05,15,33
2019-05-15 17:00:00,28.5,10,2019,05,15,34
2019-05-15 17:30:00,22.0,10,2019,05,15,35
2019-05-15 18:00:00,4.76,4,2019,05,15,36
2019-05-15 18:30:00,78.86,18,2019,05,15,37
2019-05-15 19:00:00,76.66,20,2019,05,15,38
2019-05-15 19:30:00,44.620000000000005,16,2019,05,15,39
2019-05-15 20:00:00,74.47,17,2019,05,15,40
2019-05-15 20:30:00,71.81,19,2019,05,15,41
2019-05-15 21:00:00,14.0,3,2019,05,15,42
2019-05-16 09:00:00,6.97,4,2019,05,16,18
2019-05-16 09:30:00,105.92,10,2019,05,16,19
2019-05-16 10:00:00,81.09,16,2019,05,16,20
2019-05-16 10:30:00,64.88,18,2019,05,16,21
2019-05-16 11:00:00,95.91,21,2019,05,16,22
2019-05-16 11:30:00,112.25,20,2019,05,16,23
2019-05-16 12:00:00,150.43,25,2019,05,16,24
2019-05-16 12:30:00,172.79,28,2019,05,16,25
2019-05-16 13:00:00,131.18,30,2019,05,16,26
2019-05-16 13:30:00,107.19999999999999,28,2019,05,16,27
2019-05-16 14:00:00,54.41,22,2019,05,16,28
2019-05-16 14:30:00,42.32,13,2019,05,16,29
2019-05-16 15:00:00,11.0,3,2019,05,16,30
2019-05-16 15:30:00,14.0,3,2019,05,16,31
2019-05-16 16:00:00,7.2,1,2019,05,16,32
2019-05-16 16:30:00,21.0,5,2019,05,16,33
2019-05-16 17:00:00,33.49,8,2019,05,16,34
2019-05-16 17:30:00,4.6,3,2019,05,16,35
2019-05-16 18:00:00,31.32,9,2019,05,16,36
2019-05-16 18:30:00,29.7,9,2019,05,16,37
2019-05-16 19:00:00,86.28,15,2019,05,16,38
2019-05-16 19:30:00,102.47999999999999,24,2019,05,16,39
2019-05-16 20:00:00,52.42,11,2019,05,16,40
2019-05-16 20:30:00,50.14,16,2019,05,16,41
2019-05-17 09:00:00,28.0,8,2019,05,17,18
2019-05-17 09:30:00,49.07,11,2019,05,17,19
2019-05-17 10:00:00,49.28,8,2019,05,17,20
2019-05-17 10:30:00,93.98,21,2019,05,17,21
2019-05-17 11:00:00,61.25,17,2019,05,17,22
2019-05-17 11:30:00,49.31,13,2019,05,17,23
2019-05-17 12:00:00,80.37,17,2019,05,17,24
2019-05-17 12:30:00,142.77,30,2019,05,17,25
2019-05-17 13:00:00,129.88,21,2019,05,17,26
2019-05-17 13:30:00,83.12,25,2019,05,17,27
2019-05-17 14:00:00,149.82999999999998,31,2019,05,17,28
2019-05-17 14:30:00,34.59,12,2019,05,17,29
2019-05-17 15:00:00,48.72,9,2019,05,17,30
2019-05-17 15:30:00,30.0,4,2019,05,17,31
2019-05-17 16:00:00,7.57,3,2019,05,17,32
2019-05-17 16:30:00,27.86,7,2019,05,17,33
2019-05-17 17:00:00,18.0,7,2019,05,17,34
2019-05-17 17:30:00,63.599999999999994,6,2019,05,17,35
2019-05-17 18:00:00,58.67,11,2019,05,17,36
2019-05-17 18:30:00,33.32,10,2019,05,17,37
2019-05-17 19:00:00,56.34,13,2019,05,17,38
2019-05-17 19:30:00,144.25,25,2019,05,17,39
2019-05-17 20:00:00,143.09,18,2019,05,17,40
2019-05-17 20:30:00,50.15,14,2019,05,17,41
2019-05-18 09:00:00,27.0,5,2019,05,18,18
2019-05-18 09:30:00,60.9,9,2019,05,18,19
2019-05-18 10:00:00,30.25,8,2019,05,18,20
2019-05-18 10:30:00,72.89,16,2019,05,18,21
2019-05-18 11:00:00,74.58,16,2019,05,18,22
2019-05-18 11:30:00,135.31,29,2019,05,18,23
2019-05-18 12:00:00,191.69,35,2019,05,18,24
2019-05-18 12:30:00,90.09,22,2019,05,18,25
2019-05-18 13:00:00,255.08,34,2019,05,18,26
2019-05-18 13:30:00,109.11,19,2019,05,18,27
2019-05-18 14:00:00,165.2,25,2019,05,18,28
2019-05-18 14:30:00,29.59,11,2019,05,18,29
2019-05-18 15:00:00,21.82,7,2019,05,18,30
2019-05-18 15:30:00,83.37,9,2019,05,18,31
2019-05-18 16:00:00,15.98,8,2019,05,18,32
2019-05-18 16:30:00,8.19,2,2019,05,18,33
2019-05-18 17:00:00,30.0,7,2019,05,18,34
2019-05-18 17:30:00,9.0,4,2019,05,18,35
2019-05-18 18:00:00,41.17,7,2019,05,18,36
2019-05-18 18:30:00,35.97,9,2019,05,18,37
2019-05-18 19:00:00,19.86,7,2019,05,18,38
2019-05-18 19:30:00,110.10000000000001,14,2019,05,18,39
2019-05-18 20:00:00,118.02000000000001,16,2019,05,18,40
2019-05-18 20:30:00,50.81,14,2019,05,18,41
2019-05-18 21:00:00,1.0,1,2019,05,18,42
2019-05-19 09:30:00,39.03,11,2019,05,19,19
2019-05-19 10:00:00,66.48,15,2019,05,19,20
2019-05-19 10:30:00,163.83999999999997,21,2019,05,19,21
2019-05-19 11:00:00,150.24,32,2019,05,19,22
2019-05-19 11:30:00,171.7,31,2019,05,19,23
2019-05-19 12:00:00,177.29000000000002,37,2019,05,19,24
2019-05-19 12:30:00,200.25,47,2019,05,19,25
2019-05-19 13:00:00,219.98000000000002,46,2019,05,19,26
2019-05-19 13:30:00,160.84,33,2019,05,19,27
2019-05-19 14:00:00,126.25999999999999,32,2019,05,19,28
2019-05-20 09:00:00,27.28,7,2019,05,20,18
2019-05-20 09:30:00,77.41,13,2019,05,20,19
2019-05-20 10:00:00,52.72,12,2019,05,20,20
2019-05-20 10:30:00,111.19999999999999,16,2019,05,20,21
2019-05-20 11:00:00,98.95,18,2019,05,20,22
2019-05-20 11:30:00,102.65,21,2019,05,20,23
2019-05-20 12:00:00,131.75,25,2019,05,20,24
2019-05-20 12:30:00,91.74000000000001,32,2019,05,20,25
2019-05-20 13:00:00,92.17,26,2019,05,20,26
2019-05-20 13:30:00,127.08,29,2019,05,20,27
2019-05-20 14:00:00,97.7,23,2019,05,20,28
2019-05-20 14:30:00,52.97,13,2019,05,20,29
2019-05-20 15:00:00,38.620000000000005,10,2019,05,20,30
2019-05-20 15:30:00,5.0,1,2019,05,20,31
2019-05-20 16:00:00,29.34,5,2019,05,20,32
2019-05-20 16:30:00,35.980000000000004,7,2019,05,20,33
2019-05-20 17:00:00,44.730000000000004,15,2019,05,20,34
2019-05-20 17:30:00,28.42,10,2019,05,20,35
2019-05-20 18:00:00,26.32,10,2019,05,20,36
2019-05-20 18:30:00,64.1,8,2019,05,20,37
2019-05-20 19:00:00,38.26,13,2019,05,20,38
2019-05-20 19:30:00,120.41,18,2019,05,20,39
2019-05-20 20:00:00,102.78999999999999,25,2019,05,20,40
2019-05-20 20:30:00,127.72999999999999,24,2019,05,20,41
2019-05-20 21:00:00,38.72,10,2019,05,20,42
2019-05-21 09:00:00,32.05,8,2019,05,21,18
2019-05-21 09:30:00,24.39,8,2019,05,21,19
2019-05-21 10:00:00,43.19,9,2019,05,21,20
2019-05-21 10:30:00,58.27,18,2019,05,21,21
2019-05-21 11:00:00,46.14,12,2019,05,21,22
2019-05-21 11:30:00,83.5,17,2019,05,21,23
2019-05-21 12:00:00,60.480000000000004,18,2019,05,21,24
2019-05-21 12:30:00,104.53999999999999,21,2019,05,21,25
2019-05-21 13:00:00,91.91,22,2019,05,21,26
2019-05-21 13:30:00,110.57,27,2019,05,21,27
2019-05-21 14:00:00,104.78,29,2019,05,21,28
2019-05-21 14:30:00,36.37,10,2019,05,21,29
2019-05-21 15:00:00,45.28,6,2019,05,21,30
2019-05-21 15:30:00,32.730000000000004,6,2019,05,21,31
2019-05-21 16:00:00,22.4,5,2019,05,21,32
2019-05-21 16:30:00,29.43,5,2019,05,21,33
2019-05-21 17:00:00,43.79,11,2019,05,21,34
2019-05-21 17:30:00,29.97,5,2019,05,21,35
2019-05-21 18:00:00,16.34,10,2019,05,21,36
2019-05-21 18:30:00,46.4,7,2019,05,21,37
2019-05-21 19:00:00,103.89,17,2019,05,21,38
2019-05-21 19:30:00,56.21,15,2019,05,21,39
2019-05-21 20:00:00,85.87,18,2019,05,21,40
2019-05-21 20:30:00,75.75,14,2019,05,21,41
2019-05-21 21:00:00,16.09,4,2019,05,21,42
2019-05-22 09:00:00,92.71,9,2019,05,22,18
2019-05-22 09:30:00,78.57,12,2019,05,22,19
2019-05-22 10:00:00,124.57000000000001,14,2019,05,22,20
2019-05-22 10:30:00,138.36,15,2019,05,22,21
2019-05-22 11:00:00,232.17,17,2019,05,22,22
2019-05-22 11:30:00,231.67000000000002,31,2019,05,22,23
2019-05-22 12:00:00,333.86,33,2019,05,22,24
2019-05-22 12:30:00,195.25,25,2019,05,22,25
2019-05-22 13:00:00,241.5,22,2019,05,22,26
2019-05-22 13:30:00,323.73,29,2019,05,22,27
2019-05-22 14:00:00,193.24,22,2019,05,22,28
2019-05-22 14:30:00,88.72999999999999,9,2019,05,22,29
2019-05-22 15:00:00,73.93,9,2019,05,22,30
2019-05-22 15:30:00,78.14,4,2019,05,22,31
2019-05-22 16:00:00,75.14,4,2019,05,22,32
2019-05-22 16:30:00,45.47,5,2019,05,22,33
2019-05-22 17:00:00,95.97999999999999,9,2019,05,22,34
2019-05-22 17:30:00,79.47,7,2019,05,22,35
2019-05-22 18:00:00,70.96000000000001,8,2019,05,22,36
2019-05-22 18:30:00,86.09,8,2019,05,22,37
2019-05-22 19:00:00,103.55000000000001,13,2019,05,22,38
2019-05-22 19:30:00,92.14,12,2019,05,22,39
2019-05-22 20:00:00,143.44,19,2019,05,22,40
2019-05-22 20:30:00,127.33,19,2019,05,22,41
2019-05-22 21:00:00,169.75,14,2019,05,22,42
2019-05-23 09:00:00,25.15,10,2019,05,23,18
2019-05-23 09:30:00,51.480000000000004,10,2019,05,23,19
2019-05-23 10:00:00,52.93,12,2019,05,23,20
2019-05-23 10:30:00,65.19,17,2019,05,23,21
2019-05-23 11:00:00,108.24,22,2019,05,23,22
2019-05-23 11:30:00,95.21000000000001,24,2019,05,23,23
2019-05-23 12:00:00,102.37,26,2019,05,23,24
2019-05-23 12:30:00,141.49,27,2019,05,23,25
2019-05-23 13:00:00,95.2,25,2019,05,23,26
2019-05-23 13:30:00,139.69,33,2019,05,23,27
2019-05-23 14:00:00,90.57,26,2019,05,23,28
2019-05-23 14:30:00,43.21,11,2019,05,23,29
2019-05-23 15:00:00,54.199999999999996,9,2019,05,23,30
2019-05-23 15:30:00,18.79,3,2019,05,23,31
2019-05-23 16:00:00,2.83,3,2019,05,23,32
2019-05-23 16:30:00,32.53,7,2019,05,23,33
2019-05-23 17:00:00,7.5,5,2019,05,23,34
2019-05-23 17:30:00,59.68,15,2019,05,23,35
2019-05-23 18:00:00,80.86,13,2019,05,23,36
2019-05-23 18:30:00,57.0,14,2019,05,23,37
2019-05-23 19:00:00,77.0,11,2019,05,23,38
2019-05-23 19:30:00,104.42999999999999,23,2019,05,23,39
2019-05-23 20:00:00,85.18,30,2019,05,23,40
2019-05-23 20:30:00,93.67,19,2019,05,23,41
2019-05-24 09:00:00,26.9,8,2019,05,24,18
2019-05-24 09:30:00,30.32,8,2019,05,24,19
2019-05-24 10:00:00,63.84,13,2019,05,24,20
2019-05-24 10:30:00,74.78999999999999,17,2019,05,24,21
2019-05-24 11:00:00,94.06,18,2019,05,24,22
2019-05-24 11:30:00,129.63,24,2019,05,24,23
2019-05-24 12:00:00,159.06,28,2019,05,24,24
2019-05-24 12:30:00,125.52000000000001,24,2019,05,24,25
2019-05-24 13:00:00,63.54,15,2019,05,24,26
2019-05-24 13:30:00,136.78,33,2019,05,24,27
2019-05-24 14:00:00,145.24,31,2019,05,24,28
2019-05-24 14:30:00,35.69,16,2019,05,24,29
2019-05-24 15:00:00,134.0,8,2019,05,24,30
2019-05-24 15:30:00,5.0,3,2019,05,24,31
2019-05-24 16:00:00,12.78,6,2019,05,24,32
2019-05-24 16:30:00,58.18,7,2019,05,24,33
2019-05-24 17:00:00,14.34,5,2019,05,24,34
2019-05-24 17:30:00,34.06,10,2019,05,24,35
2019-05-24 18:00:00,60.53,6,2019,05,24,36
2019-05-24 18:30:00,14.600000000000001,7,2019,05,24,37
2019-05-24 19:00:00,47.27,13,2019,05,24,38
2019-05-24 19:30:00,72.17,18,2019,05,24,39
2019-05-24 20:00:00,120.15,22,2019,05,24,40
2019-05-24 20:30:00,51.949999999999996,18,2019,05,24,41
2019-05-24 21:00:00,50.44,8,2019,05,24,42
2019-05-25 09:00:00,22.08,5,2019,05,25,18
2019-05-25 09:30:00,81.24000000000001,13,2019,05,25,19
2019-05-25 10:00:00,56.74,12,2019,05,25,20
2019-05-25 10:30:00,73.58,15,2019,05,25,21
2019-05-25 11:00:00,157.94,27,2019,05,25,22
2019-05-25 11:30:00,106.17,18,2019,05,25,23
2019-05-25 12:00:00,214.51,33,2019,05,25,24
2019-05-25 12:30:00,239.04000000000002,32,2019,05,25,25
2019-05-25 13:00:00,269.74,39,2019,05,25,26
2019-05-25 13:30:00,164.4,30,2019,05,25,27
2019-05-25 14:00:00,162.79,27,2019,05,25,28
2019-05-25 14:30:00,34.81,8,2019,05,25,29
2019-05-25 15:00:00,43.43,8,2019,05,25,30
2019-05-25 15:30:00,3.0,2,2019,05,25,31
2019-05-25 16:00:00,11.379999999999999,4,2019,05,25,32
2019-05-25 16:30:00,30.49,9,2019,05,25,33
2019-05-25 17:00:00,26.37,4,2019,05,25,34
2019-05-25 17:30:00,20.0,5,2019,05,25,35
2019-05-25 18:00:00,60.42,11,2019,05,25,36
2019-05-25 18:30:00,63.010000000000005,14,2019,05,25,37
2019-05-25 19:00:00,73.36,17,2019,05,25,38
2019-05-25 19:30:00,50.03,15,2019,05,25,39
2019-05-25 20:00:00,108.78,16,2019,05,25,40
2019-05-25 20:30:00,80.95,19,2019,05,25,41
2019-05-25 21:00:00,7.0,4,2019,05,25,42
2019-05-26 09:30:00,85.68,21,2019,05,26,19
2019-05-26 10:00:00,65.28,16,2019,05,26,20
2019-05-26 10:30:00,150.72,34,2019,05,26,21
2019-05-26 11:00:00,164.32,31,2019,05,26,22
2019-05-26 11:30:00,166.64999999999998,40,2019,05,26,23
2019-05-26 12:00:00,153.32,32,2019,05,26,24
2019-05-26 12:30:00,188.03,40,2019,05,26,25
2019-05-26 13:00:00,211.05,43,2019,05,26,26
2019-05-26 13:30:00,168.97000000000003,48,2019,05,26,27
2019-05-26 14:00:00,124.67,30,2019,05,26,28
2019-05-27 09:00:00,28.63,8,2019,05,27,18
2019-05-27 09:30:00,69.58,13,2019,05,27,19
2019-05-27 10:00:00,58.46,13,2019,05,27,20
2019-05-27 10:30:00,59.83,11,2019,05,27,21
2019-05-27 11:00:00,71.28999999999999,19,2019,05,27,22
2019-05-27 11:30:00,153.68,31,2019,05,27,23
2019-05-27 12:00:00,90.72,22,2019,05,27,24
2019-05-27 12:30:00,88.73,26,2019,05,27,25
2019-05-27 13:00:00,112.66,30,2019,05,27,26
2019-05-27 13:30:00,171.69,34,2019,05,27,27
2019-05-27 14:00:00,114.86,22,2019,05,27,28
2019-05-27 14:30:00,40.84,16,2019,05,27,29
2019-05-27 15:00:00,68.07,9,2019,05,27,30
2019-05-27 15:30:00,15.96,6,2019,05,27,31
2019-05-27 16:00:00,30.0,11,2019,05,27,32
2019-05-27 16:30:00,4.5600000000000005,3,2019,05,27,33
2019-05-27 17:00:00,36.43,7,2019,05,27,34
2019-05-27 17:30:00,40.88,11,2019,05,27,35
2019-05-27 18:00:00,48.69,13,2019,05,27,36
2019-05-27 18:30:00,67.93,19,2019,05,27,37
2019-05-27 19:00:00,98.57,26,2019,05,27,38
2019-05-27 19:30:00,15.58,7,2019,05,27,39
2019-05-27 20:00:00,79.03,20,2019,05,27,40
2019-05-27 20:30:00,94.12,23,2019,05,27,41
2019-05-27 21:00:00,21.0,5,2019,05,27,42
2019-05-28 09:00:00,20.75,10,2019,05,28,18
2019-05-28 09:30:00,66.7,13,2019,05,28,19
2019-05-28 10:00:00,72.1,18,2019,05,28,20
2019-05-28 10:30:00,51.379999999999995,13,2019,05,28,21
2019-05-28 11:00:00,61.61,15,2019,05,28,22
2019-05-28 11:30:00,126.78999999999999,19,2019,05,28,23
2019-05-28 12:00:00,103.26,23,2019,05,28,24
2019-05-28 12:30:00,256.33000000000004,26,2019,05,28,25
2019-05-28 13:00:00,165.72,36,2019,05,28,26
2019-05-28 13:30:00,118.5,28,2019,05,28,27
2019-05-28 14:00:00,84.27,26,2019,05,28,28
2019-05-28 14:30:00,71.5,14,2019,05,28,29
2019-05-28 15:00:00,20.9,5,2019,05,28,30
2019-05-28 15:30:00,17.97,3,2019,05,28,31
2019-05-28 16:00:00,12.0,4,2019,05,28,32
2019-05-28 16:30:00,25.32,7,2019,05,28,33
2019-05-28 17:00:00,13.39,4,2019,05,28,34
2019-05-28 17:30:00,44.099999999999994,7,2019,05,28,35
2019-05-28 18:00:00,36.4,8,2019,05,28,36
2019-05-28 18:30:00,31.77,7,2019,05,28,37
2019-05-28 19:00:00,35.45,12,2019,05,28,38
2019-05-28 19:30:00,78.4,21,2019,05,28,39
2019-05-28 20:00:00,110.69999999999999,16,2019,05,28,40
2019-05-28 20:30:00,49.760000000000005,17,2019,05,28,41
2019-05-28 21:00:00,14.3,3,2019,05,28,42
2019-05-29 09:00:00,28.48,10,2019,05,29,18
2019-05-29 09:30:00,75.55,12,2019,05,29,19
2019-05-29 10:00:00,31.84,9,2019,05,29,20
2019-05-29 10:30:00,54.050000000000004,10,2019,05,29,21
2019-05-29 11:00:00,73.66,21,2019,05,29,22
2019-05-29 11:30:00,61.0,18,2019,05,29,23
2019-05-29 12:00:00,126.36,22,2019,05,29,24
2019-05-29 12:30:00,65.42,16,2019,05,29,25
2019-05-29 13:00:00,217.22000000000003,38,2019,05,29,26
2019-05-29 13:30:00,133.32,30,2019,05,29,27
2019-05-29 14:00:00,113.72,31,2019,05,29,28
2019-05-29 14:30:00,46.21,16,2019,05,29,29
2019-05-29 15:00:00,29.16,5,2019,05,29,30
2019-05-29 15:30:00,4.0,1,2019,05,29,31
2019-05-29 16:00:00,10.0,3,2019,05,29,32
2019-05-29 16:30:00,5.15,3,2019,05,29,33
2019-05-29 17:00:00,15.0,6,2019,05,29,34
2019-05-29 17:30:00,57.52,11,2019,05,29,35
2019-05-29 18:00:00,66.41,10,2019,05,29,36
2019-05-29 18:30:00,34.14,9,2019,05,29,37
2019-05-29 19:00:00,45.99,9,2019,05,29,38
2019-05-29 19:30:00,61.11,15,2019,05,29,39
2019-05-29 20:00:00,81.36,18,2019,05,29,40
2019-05-29 20:30:00,108.97,19,2019,05,29,41
2019-05-29 21:00:00,4.0,1,2019,05,29,42
2019-05-30 09:00:00,27.38,5,2019,05,30,18
2019-05-30 09:30:00,66.71,14,2019,05,30,19
2019-05-30 10:00:00,57.89,13,2019,05,30,20
2019-05-30 10:30:00,33.99,9,2019,05,30,21
2019-05-30 11:00:00,131.89999999999998,22,2019,05,30,22
2019-05-30 11:30:00,99.78,19,2019,05,30,23
2019-05-30 12:00:00,155.78,30,2019,05,30,24
2019-05-30 12:30:00,167.31,29,2019,05,30,25
2019-05-30 13:00:00,169.89999999999998,34,2019,05,30,26
2019-05-30 13:30:00,130.12,31,2019,05,30,27
2019-05-30 14:00:00,93.06,22,2019,05,30,28
2019-05-30 14:30:00,43.64,15,2019,05,30,29
2019-05-30 15:00:00,58.17,12,2019,05,30,30
2019-05-30 15:30:00,15.87,4,2019,05,30,31
2019-05-30 16:00:00,4.0,4,2019,05,30,32
2019-05-30 16:30:00,3.0,3,2019,05,30,33
2019-05-30 17:00:00,22.43,6,2019,05,30,34
2019-05-30 17:30:00,70.46000000000001,7,2019,05,30,35
2019-05-30 18:00:00,49.129999999999995,8,2019,05,30,36
2019-05-30 18:30:00,37.6,9,2019,05,30,37
2019-05-30 19:00:00,85.75,15,2019,05,30,38
2019-05-30 19:30:00,54.49,15,2019,05,30,39
2019-05-30 20:00:00,60.559999999999995,18,2019,05,30,40
2019-05-30 20:30:00,80.52000000000001,24,2019,05,30,41
2019-05-30 21:00:00,9.0,2,2019,05,30,42
2019-05-31 09:00:00,50.1,13,2019,05,31,18
2019-05-31 09:30:00,36.69,9,2019,05,31,19
2019-05-31 10:00:00,41.0,8,2019,05,31,20
2019-05-31 10:30:00,63.379999999999995,13,2019,05,31,21
2019-05-31 11:00:00,158.01,23,2019,05,31,22
2019-05-31 11:30:00,156.99,24,2019,05,31,23
2019-05-31 12:00:00,120.68,27,2019,05,31,24
2019-05-31 12:30:00,159.09,36,2019,05,31,25
2019-05-31 13:00:00,167.92000000000002,25,2019,05,31,26
2019-05-31 13:30:00,148.64,25,2019,05,31,27
2019-05-31 14:00:00,113.03,27,2019,05,31,28
2019-05-31 14:30:00,49.98,17,2019,05,31,29
2019-05-31 15:00:00,17.0,6,2019,05,31,30
2019-05-31 15:30:00,36.35,6,2019,05,31,31
2019-05-31 16:00:00,16.03,10,2019,05,31,32
2019-05-31 16:30:00,8.0,2,2019,05,31,33
2019-05-31 17:00:00,18.27,9,2019,05,31,34
2019-05-31 17:30:00,45.74,7,2019,05,31,35
2019-05-31 18:00:00,49.37,14,2019,05,31,36
2019-05-31 18:30:00,36.28,8,2019,05,31,37
2019-05-31 19:00:00,82.81,15,2019,05,31,38
2019-05-31 19:30:00,83.63,14,2019,05,31,39
2019-05-31 20:00:00,47.53,15,2019,05,31,40
2019-05-31 20:30:00,99.12,16,2019,05,31,41
2019-05-31 21:00:00,8.0,3,2019,05,31,42
2019-06-01 09:00:00,18.0,3,2019,06,01,18
2019-06-01 09:30:00,177.82999999999998,10,2019,06,01,19
2019-06-01 10:00:00,121.47999999999999,15,2019,06,01,20
2019-06-01 10:30:00,222.35,28,2019,06,01,21
2019-06-01 11:00:00,199.36,15,2019,06,01,22
2019-06-01 11:30:00,192.8,23,2019,06,01,23
2019-06-01 12:00:00,384.94,33,2019,06,01,24
2019-06-01 12:30:00,557.31,29,2019,06,01,25
2019-06-01 13:00:00,250.5,24,2019,06,01,26
2019-06-01 13:30:00,272.99,26,2019,06,01,27
2019-06-01 14:00:00,404.25,20,2019,06,01,28
2019-06-01 14:30:00,28.12,11,2019,06,01,29
2019-06-01 15:00:00,14.0,2,2019,06,01,30
2019-06-01 15:30:00,6.0,1,2019,06,01,31
2019-06-01 16:00:00,95.50999999999999,8,2019,06,01,32
2019-06-01 16:30:00,8.0,1,2019,06,01,33
2019-06-01 17:00:00,5.22,2,2019,06,01,34
2019-06-01 17:30:00,68.0,9,2019,06,01,35
2019-06-01 18:00:00,118.56,14,2019,06,01,36
2019-06-01 18:30:00,206.57,16,2019,06,01,37
2019-06-01 19:00:00,204.86,15,2019,06,01,38
2019-06-01 19:30:00,56.74,8,2019,06,01,39
2019-06-01 20:00:00,72.97,9,2019,06,01,40
2019-06-01 20:30:00,209.05,16,2019,06,01,41
2019-06-01 21:00:00,69.08,7,2019,06,01,42
2019-06-02 09:00:00,4.11,1,2019,06,02,18
2019-06-02 09:30:00,60.23,13,2019,06,02,19
2019-06-02 10:00:00,83.07,21,2019,06,02,20
2019-06-02 10:30:00,126.55,28,2019,06,02,21
2019-06-02 11:00:00,201.28,40,2019,06,02,22
2019-06-02 11:30:00,234.51,32,2019,06,02,23
2019-06-02 12:00:00,318.44,39,2019,06,02,24
2019-06-02 12:30:00,248.66,44,2019,06,02,25
2019-06-02 13:00:00,259.6,42,2019,06,02,26
2019-06-02 13:30:00,163.03,36,2019,06,02,27
2019-06-02 14:00:00,71.98,21,2019,06,02,28
2019-06-02 14:30:00,1.0,1,2019,06,02,29
2019-06-03 09:00:00,28.64,6,2019,06,03,18
2019-06-03 09:30:00,46.03,12,2019,06,03,19
2019-06-03 10:00:00,71.31,17,2019,06,03,20
2019-06-03 10:30:00,42.07,9,2019,06,03,21
2019-06-03 11:00:00,88.03,24,2019,06,03,22
2019-06-03 11:30:00,88.8,22,2019,06,03,23
2019-06-03 12:00:00,119.6,24,2019,06,03,24
2019-06-03 12:30:00,102.76,23,2019,06,03,25
2019-06-03 13:00:00,157.45999999999998,36,2019,06,03,26
2019-06-03 13:30:00,88.69,30,2019,06,03,27
2019-06-03 14:00:00,126.49,22,2019,06,03,28
