ds,sales,n_clients,year,month,day,halfhour
2017-12-14 13:00:00,549.0,5,2017,12,14,26
2017-12-14 13:30:00,129.0,7,2017,12,14,27
2017-12-14 16:30:00,346.0,3,2017,12,14,33
2017-12-14 17:00:00,5.0,2,2017,12,14,34
2017-12-14 17:30:00,1423.0,11,2017,12,14,35
2017-12-14 18:00:00,2008.0,12,2017,12,14,36
2017-12-14 18:30:00,2511.0,10,2017,12,14,37
2017-12-14 19:00:00,802.0,5,2017,12,14,38
2017-12-14 19:30:00,1495.0,7,2017,12,14,39
2017-12-14 20:00:00,5377.0,13,2017,12,14,40
2017-12-15 09:00:00,638.0,3,2017,12,15,18
2017-12-15 09:30:00,1593.0,7,2017,12,15,19
2017-12-15 10:00:00,610.0,8,2017,12,15,20
2017-12-15 10:30:00,285.0,3,2017,12,15,21
2017-12-15 11:00:00,2942.0,13,2017,12,15,22
2017-12-15 11:30:00,3048.0,14,2017,12,15,23
2017-12-15 12:00:00,484.0,3,2017,12,15,24
2017-12-15 12:30:00,1809.0,17,2017,12,15,25
2017-12-15 13:00:00,2164.0,14,2017,12,15,26
2017-12-15 13:30:00,1226.0,8,2017,12,15,27
2017-12-15 14:00:00,579.0,2,2017,12,15,28
2017-12-15 16:30:00,4.0,2,2017,12,15,33
2017-12-15 17:00:00,1785.0,9,2017,12,15,34
2017-12-15 17:30:00,1242.0,7,2017,12,15,35
2017-12-15 18:00:00,459.0,7,2017,12,15,36
2017-12-15 18:30:00,3011.0,8,2017,12,15,37
2017-12-15 19:00:00,4097.0,12,2017,12,15,38
2017-12-15 19:30:00,191.0,5,2017,12,15,39
2017-12-15 20:00:00,575.0,5,2017,12,15,40
2017-12-26 09:00:00,1.0,1,2017,12,26,18
2017-12-26 09:30:00,1044.0,2,2017,12,26,19
2017-12-26 10:00:00,744.0,9,2017,12,26,20
2017-12-26 10:30:00,699.0,7,2017,12,26,21
2017-12-26 11:00:00,2753.0,8,2017,12,26,22
2017-12-26 11:30:00,904.0,5,2017,12,26,23
2017-12-26 12:00:00,1847.0,10,2017,12,26,24
2017-12-26 12:30:00,1159.0,12,2017,12,26,25
2017-12-26 13:00:00,1301.0,11,2017,12,26,26
2017-12-26 13:30:00,894.0,10,2017,12,26,27
2017-12-26 14:00:00,408.0,4,2017,12,26,28
2017-12-26 16:30:00,8.0,1,2017,12,26,33
2017-12-26 17:00:00,246.0,6,2017,12,26,34
2017-12-26 17:30:00,381.0,5,2017,12,26,35
2017-12-26 18:00:00,17.0,6,2017,12,26,36
2017-12-26 18:30:00,1123.0,6,2017,12,26,37
2017-12-26 19:00:00,2262.0,5,2017,12,26,38
2017-12-26 19:30:00,107.0,3,2017,12,26,39
2017-12-26 20:00:00,1913.0,9,2017,12,26,40
2017-12-26 20:30:00,153.0,1,2017,12,26,41
2017-12-27 09:00:00,10.0,1,2017,12,27,18
2017-12-27 09:30:00,1423.0,5,2017,12,27,19
2017-12-27 10:00:00,854.0,6,2017,12,27,20
2017-12-27 10:30:00,1755.0,7,2017,12,27,21
2017-12-27 11:00:00,168.0,7,2017,12,27,22
2017-12-27 11:30:00,2269.0,16,2017,12,27,23
2017-12-27 12:00:00,1912.0,13,2017,12,27,24
2017-12-27 12:30:00,2760.0,7,2017,12,27,25
2017-12-27 13:00:00,28.0,7,2017,12,27,26
2017-12-27 13:30:00,2427.0,13,2017,12,27,27
2017-12-27 14:00:00,258.0,3,2017,12,27,28
2017-12-27 14:30:00,1.0,1,2017,12,27,29
2017-12-27 17:00:00,6.0,1,2017,12,27,34
2017-12-27 17:30:00,965.0,8,2017,12,27,35
2017-12-27 18:00:00,323.0,7,2017,12,27,36
2017-12-27 18:30:00,610.0,8,2017,12,27,37
2017-12-27 19:00:00,1792.0,6,2017,12,27,38
2017-12-27 19:30:00,1535.0,6,2017,12,27,39
2017-12-27 20:00:00,520.0,5,2017,12,27,40
2017-12-27 20:30:00,2.0,1,2017,12,27,41
2017-12-28 09:30:00,365.0,4,2017,12,28,19
2017-12-28 10:00:00,1100.0,4,2017,12,28,20
2017-12-28 10:30:00,361.0,4,2017,12,28,21
2017-12-28 11:00:00,2033.0,4,2017,12,28,22
2017-12-28 11:30:00,1654.0,14,2017,12,28,23
2017-12-28 12:00:00,462.0,5,2017,12,28,24
2017-12-28 12:30:00,2765.0,12,2017,12,28,25
2017-12-28 13:00:00,379.0,5,2017,12,28,26
2017-12-28 13:30:00,2416.0,13,2017,12,28,27
2017-12-28 14:00:00,68.0,1,2017,12,28,28
2017-12-28 16:30:00,9.0,3,2017,12,28,33
2017-12-28 17:00:00,1056.0,5,2017,12,28,34
2017-12-28 17:30:00,3627.0,12,2017,12,28,35
2017-12-28 18:00:00,207.0,6,2017,12,28,36
2017-12-28 18:30:00,4134.0,13,2017,12,28,37
2017-12-28 19:00:00,1371.0,11,2017,12,28,38
2017-12-28 19:30:00,2716.0,10,2017,12,28,39
2017-12-28 20:00:00,1301.0,8,2017,12,28,40
2017-12-28 20:30:00,1499.0,3,2017,12,28,41
2017-12-29 09:00:00,875.0,6,2017,12,29,18
2017-12-29 09:30:00,127.0,1,2017,12,29,19
2017-12-29 10:00:00,1204.0,6,2017,12,29,20
2017-12-29 10:30:00,732.0,10,2017,12,29,21
2017-12-29 11:00:00,2449.0,11,2017,12,29,22
2017-12-29 11:30:00,1791.0,6,2017,12,29,23
2017-12-29 12:00:00,2695.0,11,2017,12,29,24
2017-12-29 12:30:00,3283.0,18,2017,12,29,25
2017-12-29 13:00:00,284.0,6,2017,12,29,26
2017-12-29 13:30:00,1886.0,13,2017,12,29,27
2017-12-29 14:00:00,1095.0,4,2017,12,29,28
2017-12-29 16:30:00,519.0,2,2017,12,29,33
2017-12-29 17:00:00,2913.0,7,2017,12,29,34
2017-12-29 17:30:00,1219.0,4,2017,12,29,35
2017-12-29 18:00:00,1745.0,7,2017,12,29,36
2017-12-29 18:30:00,1047.0,10,2017,12,29,37
2017-12-29 19:00:00,3287.0,12,2017,12,29,38
2017-12-29 19:30:00,2033.0,7,2017,12,29,39
2017-12-29 20:00:00,748.0,9,2017,12,29,40
2017-12-29 20:30:00,2.0,1,2017,12,29,41
2017-12-30 09:00:00,8.0,3,2017,12,30,18
2017-12-30 09:30:00,1816.0,5,2017,12,30,19
2017-12-30 10:00:00,3580.0,10,2017,12,30,20
2017-12-30 10:30:00,6506.0,8,2017,12,30,21
2017-12-30 11:00:00,2545.0,9,2017,12,30,22
2017-12-30 11:30:00,2833.0,14,2017,12,30,23
2017-12-30 12:00:00,7680.0,16,2017,12,30,24
2017-12-30 12:30:00,4371.0,14,2017,12,30,25
2017-12-30 13:00:00,2740.0,16,2017,12,30,26
2017-12-30 13:30:00,3397.0,15,2017,12,30,27
2017-12-30 14:00:00,508.0,4,2017,12,30,28
2017-12-30 16:30:00,1.0,1,2017,12,30,33
2017-12-30 17:00:00,370.0,5,2017,12,30,34
2017-12-30 17:30:00,488.0,4,2017,12,30,35
2017-12-30 18:00:00,626.0,7,2017,12,30,36
2017-12-30 18:30:00,1207.0,15,2017,12,30,37
2017-12-30 19:00:00,1665.0,2,2017,12,30,38
2017-12-30 19:30:00,1470.0,1,2017,12,30,39
2017-12-31 09:00:00,358.0,2,2017,12,31,18
2017-12-31 09:30:00,352.0,4,2017,12,31,19
2017-12-31 10:00:00,2825.0,7,2017,12,31,20
2017-12-31 10:30:00,1366.0,8,2017,12,31,21
2017-12-31 11:00:00,1972.0,10,2017,12,31,22
2017-12-31 11:30:00,1829.0,11,2017,12,31,23
2017-12-31 12:00:00,2082.0,11,2017,12,31,24
2017-12-31 12:30:00,2030.0,14,2017,12,31,25
2017-12-31 13:00:00,1206.0,12,2017,12,31,26
2017-12-31 13:30:00,196.0,6,2017,12,31,27
2018-01-02 09:00:00,328.0,3,2018,01,02,18
2018-01-02 09:30:00,118.0,3,2018,01,02,19
2018-01-02 10:00:00,1153.0,9,2018,01,02,20
2018-01-02 10:30:00,854.0,9,2018,01,02,21
2018-01-02 11:00:00,867.0,5,2018,01,02,22
2018-01-02 11:30:00,1384.0,7,2018,01,02,23
2018-01-02 12:00:00,3863.0,13,2018,01,02,24
2018-01-02 12:30:00,3707.0,9,2018,01,02,25
2018-01-02 13:00:00,2630.0,11,2018,01,02,26
2018-01-02 13:30:00,3338.0,15,2018,01,02,27
2018-01-02 14:00:00,423.0,5,2018,01,02,28
2018-01-02 16:30:00,6.0,2,2018,01,02,33
2018-01-02 17:00:00,417.0,3,2018,01,02,34
2018-01-02 17:30:00,346.0,3,2018,01,02,35
2018-01-02 18:00:00,1876.0,8,2018,01,02,36
2018-01-02 18:30:00,818.0,8,2018,01,02,37
2018-01-02 19:00:00,2860.0,14,2018,01,02,38
2018-01-02 19:30:00,25.0,5,2018,01,02,39
2018-01-02 20:00:00,12.0,2,2018,01,02,40
2018-01-02 20:30:00,783.0,3,2018,01,02,41
2018-01-03 09:00:00,10.0,2,2018,01,03,18
2018-01-03 09:30:00,411.0,3,2018,01,03,19
2018-01-03 10:00:00,19.0,3,2018,01,03,20
2018-01-03 10:30:00,1855.0,7,2018,01,03,21
2018-01-03 11:00:00,9.0,3,2018,01,03,22
2018-01-03 11:30:00,2859.0,10,2018,01,03,23
2018-01-03 12:00:00,2089.0,11,2018,01,03,24
2018-01-03 12:30:00,1408.0,11,2018,01,03,25
2018-01-03 13:00:00,1374.0,14,2018,01,03,26
2018-01-03 13:30:00,1450.0,11,2018,01,03,27
2018-01-03 14:00:00,2.0,1,2018,01,03,28
2018-01-03 16:30:00,8.0,4,2018,01,03,33
2018-01-03 17:00:00,1464.0,7,2018,01,03,34
2018-01-03 17:30:00,2.0,2,2018,01,03,35
2018-01-03 18:00:00,1213.0,8,2018,01,03,36
2018-01-03 18:30:00,2864.0,7,2018,01,03,37
2018-01-03 19:00:00,2681.0,9,2018,01,03,38
2018-01-03 19:30:00,2517.0,10,2018,01,03,39
2018-01-03 20:00:00,1658.0,9,2018,01,03,40
2018-01-03 20:30:00,3477.0,5,2018,01,03,41
2018-01-04 09:00:00,1222.0,6,2018,01,04,18
2018-01-04 09:30:00,5.0,3,2018,01,04,19
2018-01-04 10:00:00,691.0,4,2018,01,04,20
2018-01-04 10:30:00,2698.0,4,2018,01,04,21
2018-01-04 11:00:00,1432.0,6,2018,01,04,22
2018-01-04 11:30:00,3542.0,11,2018,01,04,23
2018-01-04 12:00:00,3972.0,12,2018,01,04,24
2018-01-04 12:30:00,1423.0,8,2018,01,04,25
2018-01-04 13:00:00,28.0,6,2018,01,04,26
2018-01-04 13:30:00,2835.0,14,2018,01,04,27
2018-01-04 14:00:00,791.0,8,2018,01,04,28
2018-01-04 16:30:00,8.0,4,2018,01,04,33
2018-01-04 17:00:00,1969.0,7,2018,01,04,34
2018-01-04 17:30:00,720.0,8,2018,01,04,35
2018-01-04 18:00:00,1488.0,8,2018,01,04,36
2018-01-04 18:30:00,540.0,9,2018,01,04,37
2018-01-04 19:00:00,634.0,6,2018,01,04,38
2018-01-04 19:30:00,2544.0,10,2018,01,04,39
2018-01-04 20:00:00,3017.0,8,2018,01,04,40
2018-01-04 20:30:00,3.0,1,2018,01,04,41
2018-01-05 09:00:00,272.0,1,2018,01,05,18
2018-01-05 09:30:00,1054.0,5,2018,01,05,19
2018-01-05 10:00:00,417.0,8,2018,01,05,20
2018-01-05 10:30:00,2110.0,8,2018,01,05,21
2018-01-05 11:00:00,639.0,7,2018,01,05,22
2018-01-05 11:30:00,4312.0,17,2018,01,05,23
2018-01-05 12:00:00,2226.0,13,2018,01,05,24
2018-01-05 12:30:00,2251.0,13,2018,01,05,25
2018-01-05 13:00:00,1587.0,13,2018,01,05,26
2018-01-05 13:30:00,5206.0,11,2018,01,05,27
2018-01-05 16:30:00,178.0,2,2018,01,05,33
2018-01-05 17:00:00,1838.0,8,2018,01,05,34
2018-01-05 17:30:00,3545.0,10,2018,01,05,35
2018-01-05 18:00:00,2647.0,14,2018,01,05,36
2018-01-05 18:30:00,2723.0,11,2018,01,05,37
2018-01-05 19:00:00,680.0,9,2018,01,05,38
2018-01-05 19:30:00,209.0,3,2018,01,05,39
2018-01-05 20:00:00,272.0,4,2018,01,05,40
2018-01-08 09:00:00,984.0,5,2018,01,08,18
2018-01-08 09:30:00,2.0,2,2018,01,08,19
2018-01-08 10:00:00,2847.0,4,2018,01,08,20
2018-01-08 10:30:00,2158.0,13,2018,01,08,21
2018-01-08 11:00:00,5585.0,11,2018,01,08,22
2018-01-08 11:30:00,4870.0,9,2018,01,08,23
2018-01-08 12:00:00,8106.0,19,2018,01,08,24
2018-01-08 12:30:00,4819.0,15,2018,01,08,25
2018-01-08 13:00:00,2141.0,14,2018,01,08,26
2018-01-08 13:30:00,1625.0,12,2018,01,08,27
2018-01-08 14:00:00,696.0,4,2018,01,08,28
2018-01-08 16:30:00,855.0,7,2018,01,08,33
2018-01-08 17:00:00,1625.0,5,2018,01,08,34
2018-01-08 17:30:00,24.0,3,2018,01,08,35
2018-01-08 18:00:00,1451.0,13,2018,01,08,36
2018-01-08 18:30:00,802.0,10,2018,01,08,37
2018-01-08 19:00:00,5023.0,13,2018,01,08,38
2018-01-08 19:30:00,4084.0,14,2018,01,08,39
2018-01-08 20:00:00,2093.0,7,2018,01,08,40
2018-01-08 20:30:00,2.0,1,2018,01,08,41
2018-01-09 09:00:00,752.0,3,2018,01,09,18
2018-01-09 09:30:00,1065.0,9,2018,01,09,19
2018-01-09 10:00:00,505.0,8,2018,01,09,20
2018-01-09 10:30:00,665.0,6,2018,01,09,21
2018-01-09 11:00:00,42.0,2,2018,01,09,22
2018-01-09 11:30:00,1928.0,8,2018,01,09,23
2018-01-09 12:00:00,1357.0,11,2018,01,09,24
2018-01-09 12:30:00,1994.0,13,2018,01,09,25
2018-01-09 13:00:00,1852.0,13,2018,01,09,26
2018-01-09 13:30:00,915.0,8,2018,01,09,27
2018-01-09 16:30:00,1073.0,3,2018,01,09,33
2018-01-09 17:00:00,276.0,9,2018,01,09,34
2018-01-09 17:30:00,2479.0,6,2018,01,09,35
2018-01-09 18:00:00,1261.0,10,2018,01,09,36
2018-01-09 18:30:00,2672.0,11,2018,01,09,37
2018-01-09 19:00:00,1795.0,9,2018,01,09,38
2018-01-09 19:30:00,3183.0,10,2018,01,09,39
2018-01-09 20:00:00,1470.0,14,2018,01,09,40
2018-01-09 20:30:00,508.0,2,2018,01,09,41
2018-01-10 09:00:00,156.0,3,2018,01,10,18
2018-01-10 09:30:00,1576.0,5,2018,01,10,19
2018-01-10 10:00:00,1161.0,6,2018,01,10,20
2018-01-10 10:30:00,504.0,5,2018,01,10,21
2018-01-10 11:00:00,694.0,12,2018,01,10,22
2018-01-10 11:30:00,390.0,8,2018,01,10,23
2018-01-10 12:00:00,2914.0,4,2018,01,10,24
2018-01-10 12:30:00,3105.0,10,2018,01,10,25
2018-01-10 13:00:00,1557.0,13,2018,01,10,26
2018-01-10 13:30:00,2794.0,9,2018,01,10,27
2018-01-10 14:00:00,206.0,1,2018,01,10,28
2018-01-10 16:30:00,4.0,2,2018,01,10,33
2018-01-10 17:00:00,575.0,5,2018,01,10,34
2018-01-10 18:00:00,605.0,8,2018,01,10,36
2018-01-10 18:30:00,2815.0,10,2018,01,10,37
2018-01-10 19:00:00,3063.0,15,2018,01,10,38
2018-01-10 19:30:00,219.0,5,2018,01,10,39
2018-01-10 20:00:00,558.0,6,2018,01,10,40
2018-01-10 20:30:00,339.0,1,2018,01,10,41
2018-01-11 09:00:00,677.0,5,2018,01,11,18
2018-01-11 09:30:00,885.0,5,2018,01,11,19
2018-01-11 10:00:00,1948.0,5,2018,01,11,20
2018-01-11 10:30:00,1369.0,7,2018,01,11,21
2018-01-11 11:00:00,2636.0,8,2018,01,11,22
2018-01-11 11:30:00,2848.0,10,2018,01,11,23
2018-01-11 12:00:00,2003.0,7,2018,01,11,24
2018-01-11 12:30:00,3736.0,13,2018,01,11,25
2018-01-11 13:00:00,1287.0,11,2018,01,11,26
2018-01-11 13:30:00,650.0,5,2018,01,11,27
2018-01-11 14:00:00,949.0,5,2018,01,11,28
2018-01-11 17:00:00,728.0,7,2018,01,11,34
2018-01-11 17:30:00,344.0,4,2018,01,11,35
2018-01-11 18:00:00,807.0,3,2018,01,11,36
2018-01-11 18:30:00,9.0,2,2018,01,11,37
2018-01-11 19:00:00,1370.0,13,2018,01,11,38
2018-01-11 19:30:00,18.0,5,2018,01,11,39
2018-01-11 20:00:00,1862.0,11,2018,01,11,40
2018-01-11 20:30:00,272.0,2,2018,01,11,41
2018-01-17 09:00:00,782.0,4,2018,01,17,18
2018-01-17 09:30:00,1044.0,7,2018,01,17,19
2018-01-17 10:00:00,382.0,4,2018,01,17,20
2018-01-17 10:30:00,1327.0,4,2018,01,17,21
2018-01-17 11:00:00,833.0,10,2018,01,17,22
2018-01-17 11:30:00,889.0,10,2018,01,17,23
2018-01-17 12:00:00,2186.0,8,2018,01,17,24
2018-01-17 12:30:00,2103.0,13,2018,01,17,25
2018-01-17 13:00:00,2175.0,14,2018,01,17,26
2018-01-17 13:30:00,747.0,5,2018,01,17,27
2018-01-17 17:00:00,1278.0,8,2018,01,17,34
2018-01-17 17:30:00,1185.0,8,2018,01,17,35
2018-01-17 18:00:00,940.0,8,2018,01,17,36
2018-01-17 18:30:00,1108.0,4,2018,01,17,37
2018-01-17 19:00:00,1249.0,12,2018,01,17,38
2018-01-17 19:30:00,3337.0,13,2018,01,17,39
2018-01-17 20:00:00,643.0,6,2018,01,17,40
2018-01-17 20:30:00,2.0,1,2018,01,17,41
2018-01-18 09:00:00,407.0,2,2018,01,18,18
2018-01-18 09:30:00,382.0,2,2018,01,18,19
2018-01-18 10:00:00,388.0,4,2018,01,18,20
2018-01-18 10:30:00,915.0,7,2018,01,18,21
2018-01-18 11:00:00,43.0,7,2018,01,18,22
2018-01-18 11:30:00,1121.0,6,2018,01,18,23
2018-01-18 12:00:00,608.0,6,2018,01,18,24
2018-01-18 12:30:00,527.0,6,2018,01,18,25
2018-01-18 13:00:00,1544.0,6,2018,01,18,26
2018-01-18 13:30:00,2059.0,10,2018,01,18,27
2018-01-18 14:00:00,9.0,2,2018,01,18,28
2018-01-18 16:30:00,759.0,4,2018,01,18,33
2018-01-18 17:00:00,1611.0,5,2018,01,18,34
2018-01-18 17:30:00,3007.0,4,2018,01,18,35
2018-01-18 18:00:00,17.0,5,2018,01,18,36
2018-01-18 18:30:00,1684.0,6,2018,01,18,37
2018-01-18 19:00:00,1274.0,9,2018,01,18,38
2018-01-18 19:30:00,2680.0,12,2018,01,18,39
2018-01-18 20:00:00,670.0,9,2018,01,18,40
2018-01-19 09:00:00,405.0,3,2018,01,19,18
2018-01-19 09:30:00,1597.0,8,2018,01,19,19
2018-01-19 10:00:00,2253.0,12,2018,01,19,20
2018-01-19 10:30:00,528.0,5,2018,01,19,21
2018-01-19 11:00:00,4525.0,7,2018,01,19,22
2018-01-19 11:30:00,1265.0,5,2018,01,19,23
2018-01-19 12:00:00,2261.0,9,2018,01,19,24
2018-01-19 12:30:00,2297.0,19,2018,01,19,25
2018-01-19 13:00:00,4799.0,18,2018,01,19,26
2018-01-19 13:30:00,5835.0,12,2018,01,19,27
2018-01-19 16:30:00,1648.0,4,2018,01,19,33
2018-01-19 17:00:00,816.0,3,2018,01,19,34
2018-01-19 17:30:00,242.0,3,2018,01,19,35
2018-01-19 18:00:00,1273.0,6,2018,01,19,36
2018-01-19 18:30:00,3062.0,4,2018,01,19,37
2018-01-19 19:00:00,1009.0,11,2018,01,19,38
2018-01-19 19:30:00,1853.0,11,2018,01,19,39
2018-01-19 20:00:00,666.0,5,2018,01,19,40
2018-01-19 20:30:00,846.0,3,2018,01,19,41
2018-01-20 09:00:00,162.0,1,2018,01,20,18
2018-01-20 09:30:00,597.0,5,2018,01,20,19
2018-01-20 10:00:00,1551.0,10,2018,01,20,20
2018-01-20 10:30:00,3925.0,10,2018,01,20,21
2018-01-20 11:00:00,1553.0,11,2018,01,20,22
2018-01-20 11:30:00,3176.0,13,2018,01,20,23
2018-01-20 12:00:00,3010.0,12,2018,01,20,24
2018-01-20 12:30:00,2452.0,24,2018,01,20,25
2018-01-20 13:00:00,1098.0,6,2018,01,20,26
2018-01-20 13:30:00,859.0,9,2018,01,20,27
2018-01-20 14:00:00,170.0,2,2018,01,20,28
2018-01-22 09:00:00,287.0,2,2018,01,22,18
2018-01-22 09:30:00,1193.0,6,2018,01,22,19
2018-01-22 10:00:00,1761.0,9,2018,01,22,20
2018-01-22 10:30:00,774.0,3,2018,01,22,21
2018-01-22 11:00:00,1369.0,5,2018,01,22,22
2018-01-22 11:30:00,3101.0,9,2018,01,22,23
2018-01-22 12:00:00,2392.0,9,2018,01,22,24
2018-01-22 12:30:00,2034.0,8,2018,01,22,25
2018-01-22 13:00:00,3098.0,18,2018,01,22,26
2018-01-22 13:30:00,5897.0,16,2018,01,22,27
2018-01-22 14:00:00,843.0,4,2018,01,22,28
2018-01-22 16:30:00,367.0,3,2018,01,22,33
2018-01-22 17:00:00,561.0,3,2018,01,22,34
2018-01-22 17:30:00,935.0,3,2018,01,22,35
2018-01-22 18:00:00,1162.0,3,2018,01,22,36
2018-01-22 18:30:00,1393.0,9,2018,01,22,37
2018-01-22 19:00:00,2599.0,10,2018,01,22,38
2018-01-22 19:30:00,2826.0,7,2018,01,22,39
2018-01-22 20:00:00,941.0,5,2018,01,22,40
2018-01-23 09:00:00,8.0,1,2018,01,23,18
2018-01-23 09:30:00,1730.0,10,2018,01,23,19
2018-01-23 10:00:00,1559.0,6,2018,01,23,20
2018-01-23 10:30:00,1430.0,5,2018,01,23,21
2018-01-23 11:00:00,1247.0,5,2018,01,23,22
2018-01-23 11:30:00,1826.0,9,2018,01,23,23
2018-01-23 12:00:00,2354.0,7,2018,01,23,24
2018-01-23 12:30:00,18.0,7,2018,01,23,25
2018-01-23 13:00:00,3415.0,9,2018,01,23,26
2018-01-23 13:30:00,1208.0,5,2018,01,23,27
2018-01-23 14:00:00,5.0,2,2018,01,23,28
2018-01-23 16:30:00,9.0,1,2018,01,23,33
2018-01-23 17:00:00,174.0,6,2018,01,23,34
2018-01-23 17:30:00,618.0,4,2018,01,23,35
2018-01-23 18:00:00,574.0,2,2018,01,23,36
2018-01-23 18:30:00,695.0,5,2018,01,23,37
2018-01-23 19:00:00,1871.0,6,2018,01,23,38
2018-01-23 19:30:00,1444.0,6,2018,01,23,39
2018-01-23 20:00:00,2810.0,8,2018,01,23,40
2018-01-24 09:00:00,1081.0,4,2018,01,24,18
2018-01-24 09:30:00,1717.0,7,2018,01,24,19
2018-01-24 10:00:00,2106.0,7,2018,01,24,20
2018-01-24 10:30:00,1243.0,6,2018,01,24,21
2018-01-24 11:00:00,2691.0,10,2018,01,24,22
2018-01-24 11:30:00,2139.0,13,2018,01,24,23
2018-01-24 12:00:00,3134.0,6,2018,01,24,24
2018-01-24 12:30:00,1522.0,7,2018,01,24,25
2018-01-24 13:00:00,2859.0,15,2018,01,24,26
2018-01-24 13:30:00,2624.0,8,2018,01,24,27
2018-01-24 14:00:00,1160.0,3,2018,01,24,28
2018-01-24 14:30:00,7.0,1,2018,01,24,29
2018-01-24 16:30:00,292.0,3,2018,01,24,33
2018-01-24 17:00:00,352.0,6,2018,01,24,34
2018-01-24 17:30:00,54.0,6,2018,01,24,35
2018-01-24 18:00:00,512.0,6,2018,01,24,36
2018-01-24 18:30:00,1442.0,6,2018,01,24,37
2018-01-24 19:00:00,955.0,11,2018,01,24,38
2018-01-24 19:30:00,2844.0,11,2018,01,24,39
2018-01-24 20:00:00,491.0,5,2018,01,24,40
2018-01-25 09:00:00,202.0,5,2018,01,25,18
2018-01-25 09:30:00,1252.0,5,2018,01,25,19
2018-01-25 10:00:00,199.0,4,2018,01,25,20
2018-01-25 10:30:00,4.0,3,2018,01,25,21
2018-01-25 11:00:00,2509.0,9,2018,01,25,22
2018-01-25 11:30:00,1722.0,6,2018,01,25,23
2018-01-25 12:00:00,871.0,5,2018,01,25,24
2018-01-25 12:30:00,2600.0,8,2018,01,25,25
2018-01-25 13:00:00,1272.0,6,2018,01,25,26
2018-01-25 13:30:00,3.0,1,2018,01,25,27
2018-01-25 14:00:00,841.0,6,2018,01,25,28
2018-01-25 14:30:00,1.0,1,2018,01,25,29
2018-01-25 16:30:00,602.0,2,2018,01,25,33
2018-01-25 17:00:00,1163.0,6,2018,01,25,34
2018-01-25 17:30:00,130.0,5,2018,01,25,35
2018-01-25 18:00:00,2115.0,7,2018,01,25,36
2018-01-25 18:30:00,3147.0,9,2018,01,25,37
2018-01-25 19:00:00,1625.0,10,2018,01,25,38
2018-01-25 19:30:00,2925.0,12,2018,01,25,39
2018-01-25 20:00:00,1984.0,10,2018,01,25,40
2018-01-25 20:30:00,8.0,1,2018,01,25,41
2018-01-26 09:00:00,20.0,4,2018,01,26,18
2018-01-26 09:30:00,1591.0,11,2018,01,26,19
2018-01-26 10:00:00,3098.0,8,2018,01,26,20
2018-01-26 10:30:00,1091.0,13,2018,01,26,21
