ds,sales,n_clients,year,month,day,halfhour
2018-03-28 13:30:00,58.82,9,2018,03,28,27
2018-03-28 14:00:00,17.73,4,2018,03,28,28
2018-03-28 14:30:00,10.08,5,2018,03,28,29
2018-03-28 15:00:00,8.0,2,2018,03,28,30
2018-03-28 16:30:00,1.0,1,2018,03,28,33
2018-03-28 17:00:00,122.23,12,2018,03,28,34
2018-03-28 17:30:00,37.82,7,2018,03,28,35
2018-03-28 18:00:00,172.16,14,2018,03,28,36
2018-03-28 18:30:00,35.13,8,2018,03,28,37
2018-03-28 19:00:00,25.509999999999998,7,2018,03,28,38
2018-03-28 19:30:00,103.03,18,2018,03,28,39
2018-03-28 20:00:00,96.0,12,2018,03,28,40
2018-03-29 09:00:00,1.0,1,2018,03,29,18
2018-03-29 09:30:00,9.47,1,2018,03,29,19
2018-03-29 10:00:00,28.0,3,2018,03,29,20
2018-03-29 10:30:00,46.35,11,2018,03,29,21
2018-03-29 11:00:00,37.0,8,2018,03,29,22
2018-03-29 11:30:00,40.0,11,2018,03,29,23
2018-03-29 12:00:00,44.260000000000005,10,2018,03,29,24
2018-03-29 12:30:00,112.97,17,2018,03,29,25
2018-03-29 13:00:00,80.28,12,2018,03,29,26
2018-03-29 13:30:00,102.89,17,2018,03,29,27
2018-03-29 14:00:00,33.0,6,2018,03,29,28
2018-03-29 14:30:00,36.33,5,2018,03,29,29
2018-03-29 15:00:00,44.4,9,2018,03,29,30
2018-03-29 15:30:00,29.19,5,2018,03,29,31
2018-03-29 16:00:00,29.0,7,2018,03,29,32
2018-03-29 16:30:00,63.410000000000004,15,2018,03,29,33
2018-03-29 17:00:00,106.82000000000001,13,2018,03,29,34
2018-03-29 17:30:00,96.56,13,2018,03,29,35
2018-03-29 18:00:00,72.28,19,2018,03,29,36
2018-03-29 18:30:00,78.87,22,2018,03,29,37
2018-03-29 19:00:00,177.82999999999998,32,2018,03,29,38
2018-03-29 19:30:00,123.0,23,2018,03,29,39
2018-03-29 20:00:00,124.45,33,2018,03,29,40
2018-03-29 20:30:00,71.68,11,2018,03,29,41
2018-03-30 09:30:00,68.53999999999999,11,2018,03,30,19
2018-03-30 10:00:00,71.0,13,2018,03,30,20
2018-03-30 10:30:00,30.27,5,2018,03,30,21
2018-03-30 11:00:00,111.34,18,2018,03,30,22
2018-03-30 11:30:00,126.13999999999999,22,2018,03,30,23
2018-03-30 12:00:00,134.25,26,2018,03,30,24
2018-03-30 12:30:00,151.73,35,2018,03,30,25
2018-03-30 13:00:00,210.16000000000003,37,2018,03,30,26
2018-03-30 13:30:00,172.55,36,2018,03,30,27
2018-03-30 14:00:00,122.0,26,2018,03,30,28
2018-03-30 14:30:00,134.82,23,2018,03,30,29
2018-03-30 15:00:00,76.33,15,2018,03,30,30
2018-03-30 15:30:00,55.629999999999995,13,2018,03,30,31
2018-03-30 16:00:00,95.85,15,2018,03,30,32
2018-03-30 16:30:00,59.0,14,2018,03,30,33
2018-03-30 17:00:00,213.63,27,2018,03,30,34
2018-03-30 17:30:00,164.3,31,2018,03,30,35
2018-03-30 18:00:00,226.3,32,2018,03,30,36
2018-03-30 18:30:00,176.3,28,2018,03,30,37
2018-03-30 19:00:00,248.7,38,2018,03,30,38
2018-03-30 19:30:00,295.32,51,2018,03,30,39
2018-03-30 20:00:00,208.06,38,2018,03,30,40
2018-03-30 20:30:00,42.74,9,2018,03,30,41
2018-04-01 09:30:00,5.0,1,2018,04,01,19
2018-04-01 10:00:00,40.63,7,2018,04,01,20
2018-04-01 10:30:00,13.4,6,2018,04,01,21
2018-04-01 11:00:00,43.11,9,2018,04,01,22
2018-04-01 11:30:00,102.51,17,2018,04,01,23
2018-04-01 12:00:00,99.92,19,2018,04,01,24
2018-04-01 12:30:00,87.47999999999999,21,2018,04,01,25
2018-04-01 13:00:00,114.76,26,2018,04,01,26
2018-04-01 13:30:00,90.77000000000001,27,2018,04,01,27
2018-04-01 14:00:00,80.24000000000001,15,2018,04,01,28
2018-04-01 14:30:00,15.0,2,2018,04,01,29
2018-04-02 09:30:00,51.54,10,2018,04,02,19
2018-04-02 10:00:00,64.89,11,2018,04,02,20
2018-04-02 10:30:00,22.22,7,2018,04,02,21
2018-04-02 11:00:00,127.11999999999999,15,2018,04,02,22
2018-04-02 11:30:00,97.0,20,2018,04,02,23
2018-04-02 12:00:00,134.03,19,2018,04,02,24
2018-04-02 12:30:00,214.91,30,2018,04,02,25
2018-04-02 13:00:00,126.63,31,2018,04,02,26
2018-04-02 13:30:00,138.92000000000002,30,2018,04,02,27
2018-04-02 14:00:00,60.5,14,2018,04,02,28
2018-04-02 14:30:00,52.800000000000004,11,2018,04,02,29
2018-04-02 17:00:00,99.50999999999999,21,2018,04,02,34
2018-04-02 17:30:00,142.36,20,2018,04,02,35
2018-04-02 18:00:00,90.5,8,2018,04,02,36
2018-04-02 18:30:00,180.84,28,2018,04,02,37
2018-04-02 19:00:00,107.44,16,2018,04,02,38
2018-04-02 19:30:00,150.07999999999998,25,2018,04,02,39
2018-04-02 20:00:00,155.72000000000003,29,2018,04,02,40
2018-04-02 20:30:00,45.63,10,2018,04,02,41
2018-04-03 09:30:00,41.03,7,2018,04,03,19
2018-04-03 10:00:00,1.0,1,2018,04,03,20
2018-04-03 10:30:00,57.36,9,2018,04,03,21
2018-04-03 11:00:00,14.0,4,2018,04,03,22
2018-04-03 11:30:00,85.49000000000001,9,2018,04,03,23
2018-04-03 12:00:00,69.81,12,2018,04,03,24
2018-04-03 12:30:00,44.82,9,2018,04,03,25
2018-04-03 13:00:00,90.68,12,2018,04,03,26
2018-04-03 13:30:00,68.0,7,2018,04,03,27
2018-04-03 14:00:00,46.83,7,2018,04,03,28
2018-04-03 14:30:00,22.0,3,2018,04,03,29
2018-04-03 16:30:00,2.0,2,2018,04,03,33
2018-04-03 17:00:00,16.85,3,2018,04,03,34
2018-04-03 17:30:00,100.94,9,2018,04,03,35
2018-04-03 18:00:00,38.3,11,2018,04,03,36
2018-04-03 18:30:00,58.38,10,2018,04,03,37
2018-04-03 19:00:00,89.34,23,2018,04,03,38
2018-04-03 19:30:00,39.0,7,2018,04,03,39
2018-04-03 20:00:00,31.6,7,2018,04,03,40
2018-04-03 20:30:00,23.75,7,2018,04,03,41
2018-04-04 09:30:00,16.16,2,2018,04,04,19
2018-04-04 10:00:00,16.0,4,2018,04,04,20
2018-04-04 10:30:00,18.0,3,2018,04,04,21
2018-04-04 11:00:00,20.0,6,2018,04,04,22
2018-04-04 11:30:00,38.0,6,2018,04,04,23
2018-04-04 12:00:00,24.0,7,2018,04,04,24
2018-04-04 12:30:00,46.95,8,2018,04,04,25
2018-04-04 13:00:00,28.24,8,2018,04,04,26
2018-04-04 13:30:00,46.339999999999996,12,2018,04,04,27
2018-04-04 14:00:00,38.3,4,2018,04,04,28
2018-04-04 14:30:00,27.0,3,2018,04,04,29
2018-04-04 17:00:00,63.4,14,2018,04,04,34
2018-04-04 17:30:00,45.76,10,2018,04,04,35
2018-04-04 18:00:00,17.0,5,2018,04,04,36
2018-04-04 18:30:00,32.09,5,2018,04,04,37
2018-04-04 19:00:00,74.02,12,2018,04,04,38
2018-04-04 19:30:00,63.0,15,2018,04,04,39
2018-04-04 20:00:00,31.0,8,2018,04,04,40
2018-04-05 09:30:00,25.0,3,2018,04,05,19
2018-04-05 10:00:00,18.8,3,2018,04,05,20
2018-04-05 10:30:00,35.35,6,2018,04,05,21
2018-04-05 11:00:00,43.42,7,2018,04,05,22
2018-04-05 11:30:00,36.32,6,2018,04,05,23
2018-04-05 12:00:00,46.0,10,2018,04,05,24
2018-04-05 12:30:00,72.21000000000001,13,2018,04,05,25
2018-04-05 13:00:00,57.62,6,2018,04,05,26
2018-04-05 13:30:00,81.52000000000001,12,2018,04,05,27
2018-04-05 14:00:00,18.0,5,2018,04,05,28
2018-04-05 14:30:00,29.67,5,2018,04,05,29
2018-04-05 15:00:00,4.0,1,2018,04,05,30
2018-04-05 17:00:00,36.36,10,2018,04,05,34
2018-04-05 17:30:00,50.0,5,2018,04,05,35
2018-04-05 18:00:00,11.0,5,2018,04,05,36
2018-04-05 18:30:00,22.0,3,2018,04,05,37
2018-04-05 19:00:00,36.86,10,2018,04,05,38
2018-04-05 19:30:00,20.0,7,2018,04,05,39
2018-04-05 20:00:00,71.67,14,2018,04,05,40
2018-04-05 20:30:00,11.0,2,2018,04,05,41
2018-04-06 09:00:00,3.0,1,2018,04,06,18
2018-04-06 09:30:00,21.77,7,2018,04,06,19
2018-04-06 10:00:00,17.0,2,2018,04,06,20
2018-04-06 10:30:00,19.83,5,2018,04,06,21
2018-04-06 11:00:00,7.0,3,2018,04,06,22
2018-04-06 11:30:00,58.18,10,2018,04,06,23
2018-04-06 12:00:00,27.0,5,2018,04,06,24
2018-04-06 12:30:00,29.0,7,2018,04,06,25
2018-04-06 13:00:00,50.760000000000005,9,2018,04,06,26
2018-04-06 13:30:00,62.0,6,2018,04,06,27
2018-04-06 14:00:00,12.99,6,2018,04,06,28
2018-04-06 14:30:00,12.73,3,2018,04,06,29
2018-04-06 16:30:00,7.0,1,2018,04,06,33
2018-04-06 17:00:00,39.0,7,2018,04,06,34
2018-04-06 17:30:00,37.0,7,2018,04,06,35
2018-04-06 18:00:00,14.0,7,2018,04,06,36
2018-04-06 18:30:00,61.0,6,2018,04,06,37
2018-04-06 19:00:00,61.63,6,2018,04,06,38
2018-04-06 19:30:00,52.0,10,2018,04,06,39
2018-04-06 20:00:00,57.88,12,2018,04,06,40
2018-04-06 20:30:00,15.0,2,2018,04,06,41
2018-04-07 09:30:00,33.0,4,2018,04,07,19
2018-04-07 10:00:00,40.0,5,2018,04,07,20
2018-04-07 10:30:00,9.0,3,2018,04,07,21
2018-04-07 11:00:00,24.0,2,2018,04,07,22
2018-04-07 11:30:00,42.0,7,2018,04,07,23
2018-04-07 12:00:00,53.0,9,2018,04,07,24
2018-04-07 12:30:00,22.0,9,2018,04,07,25
2018-04-07 13:00:00,41.08,11,2018,04,07,26
2018-04-07 13:30:00,51.0,8,2018,04,07,27
2018-04-07 14:00:00,52.0,6,2018,04,07,28
2018-04-07 14:30:00,1.0,1,2018,04,07,29
2018-04-07 17:00:00,27.02,5,2018,04,07,34
2018-04-07 17:30:00,46.0,12,2018,04,07,35
2018-04-07 18:00:00,41.29,7,2018,04,07,36
2018-04-07 18:30:00,27.31,8,2018,04,07,37
2018-04-07 19:00:00,17.0,8,2018,04,07,38
2018-04-07 19:30:00,51.0,11,2018,04,07,39
2018-04-07 20:00:00,68.37,11,2018,04,07,40
2018-04-08 09:30:00,7.0,3,2018,04,08,19
2018-04-08 10:00:00,7.0,3,2018,04,08,20
2018-04-08 10:30:00,52.730000000000004,6,2018,04,08,21
2018-04-08 11:00:00,71.75,9,2018,04,08,22
2018-04-08 11:30:00,13.85,8,2018,04,08,23
2018-04-08 12:00:00,40.55,14,2018,04,08,24
2018-04-08 12:30:00,55.260000000000005,10,2018,04,08,25
2018-04-08 13:00:00,89.13,19,2018,04,08,26
2018-04-08 13:30:00,29.47,8,2018,04,08,27
2018-04-08 14:00:00,77.65,19,2018,04,08,28
2018-04-08 14:30:00,6.0,2,2018,04,08,29
2018-04-09 09:30:00,42.65,5,2018,04,09,19
2018-04-09 10:00:00,140.68,13,2018,04,09,20
2018-04-09 10:30:00,43.0,9,2018,04,09,21
2018-04-09 11:00:00,108.02,14,2018,04,09,22
2018-04-09 11:30:00,127.78999999999999,24,2018,04,09,23
2018-04-09 12:00:00,123.32,18,2018,04,09,24
2018-04-09 12:30:00,135.97,17,2018,04,09,25
2018-04-09 13:00:00,79.49000000000001,16,2018,04,09,26
2018-04-09 13:30:00,138.99,20,2018,04,09,27
2018-04-09 14:00:00,32.870000000000005,6,2018,04,09,28
2018-04-09 14:30:00,36.14,7,2018,04,09,29
2018-04-09 15:00:00,26.53,1,2018,04,09,30
2018-04-09 17:00:00,60.04,6,2018,04,09,34
2018-04-09 17:30:00,92.41,17,2018,04,09,35
2018-04-09 18:00:00,69.28999999999999,15,2018,04,09,36
2018-04-09 18:30:00,146.62,20,2018,04,09,37
2018-04-09 19:00:00,37.17,10,2018,04,09,38
2018-04-09 19:30:00,103.28,18,2018,04,09,39
2018-04-09 20:00:00,125.84,23,2018,04,09,40
2018-04-09 20:30:00,16.0,1,2018,04,09,41
2018-04-10 09:30:00,45.0,4,2018,04,10,19
2018-04-10 10:00:00,11.0,2,2018,04,10,20
2018-04-10 10:30:00,40.0,8,2018,04,10,21
2018-04-10 11:00:00,16.0,3,2018,04,10,22
2018-04-10 11:30:00,43.78,7,2018,04,10,23
2018-04-10 12:00:00,18.509999999999998,6,2018,04,10,24
2018-04-10 12:30:00,44.83,7,2018,04,10,25
2018-04-10 13:00:00,46.0,6,2018,04,10,26
2018-04-10 13:30:00,32.61,6,2018,04,10,27
2018-04-10 14:00:00,16.0,3,2018,04,10,28
2018-04-10 14:30:00,21.95,3,2018,04,10,29
2018-04-10 17:00:00,1.0,1,2018,04,10,34
2018-04-10 17:30:00,28.78,7,2018,04,10,35
2018-04-10 18:00:00,12.63,3,2018,04,10,36
2018-04-10 18:30:00,12.0,4,2018,04,10,37
2018-04-10 19:00:00,62.0,15,2018,04,10,38
2018-04-10 19:30:00,39.95,9,2018,04,10,39
2018-04-10 20:00:00,65.02,12,2018,04,10,40
2018-04-10 20:30:00,6.0,2,2018,04,10,41
2018-04-11 09:30:00,8.0,2,2018,04,11,19
2018-04-11 10:00:00,2.0,1,2018,04,11,20
2018-04-11 10:30:00,19.0,3,2018,04,11,21
2018-04-11 11:00:00,19.0,4,2018,04,11,22
2018-04-11 11:30:00,33.16,7,2018,04,11,23
2018-04-11 12:00:00,76.0,11,2018,04,11,24
2018-04-11 12:30:00,38.84,5,2018,04,11,25
2018-04-11 13:00:00,3.0,3,2018,04,11,26
2018-04-11 13:30:00,84.82,11,2018,04,11,27
2018-04-11 14:00:00,20.0,5,2018,04,11,28
2018-04-11 14:30:00,30.27,6,2018,04,11,29
2018-04-11 17:00:00,5.0,4,2018,04,11,34
2018-04-11 17:30:00,44.0,7,2018,04,11,35
2018-04-11 18:00:00,4.0,2,2018,04,11,36
2018-04-11 18:30:00,43.0,7,2018,04,11,37
2018-04-11 19:00:00,32.34,8,2018,04,11,38
2018-04-11 19:30:00,34.0,7,2018,04,11,39
2018-04-11 20:00:00,25.86,7,2018,04,11,40
2018-04-13 09:30:00,30.0,4,2018,04,13,19
2018-04-13 10:00:00,16.0,4,2018,04,13,20
2018-04-13 10:30:00,19.189999999999998,5,2018,04,13,21
2018-04-13 11:00:00,33.0,4,2018,04,13,22
2018-04-13 11:30:00,29.0,1,2018,04,13,23
2018-04-13 12:00:00,123.81,7,2018,04,13,24
2018-04-13 12:30:00,18.0,4,2018,04,13,25
2018-04-13 13:00:00,40.58,9,2018,04,13,26
2018-04-13 13:30:00,24.86,6,2018,04,13,27
2018-04-13 14:00:00,13.370000000000001,3,2018,04,13,28
2018-04-13 14:30:00,13.0,4,2018,04,13,29
2018-04-13 17:00:00,4.0,2,2018,04,13,34
2018-04-13 17:30:00,11.0,3,2018,04,13,35
2018-04-13 18:00:00,16.0,5,2018,04,13,36
2018-04-13 18:30:00,23.6,5,2018,04,13,37
2018-04-13 19:00:00,7.0,3,2018,04,13,38
2018-04-13 19:30:00,24.34,8,2018,04,13,39
2018-04-13 20:00:00,51.89,10,2018,04,13,40
2018-04-14 09:30:00,8.61,5,2018,04,14,19
2018-04-14 10:00:00,28.0,6,2018,04,14,20
2018-04-14 10:30:00,21.47,5,2018,04,14,21
2018-04-14 11:00:00,16.0,3,2018,04,14,22
2018-04-14 11:30:00,21.45,5,2018,04,14,23
2018-04-14 12:00:00,30.98,6,2018,04,14,24
2018-04-14 12:30:00,65.38,12,2018,04,14,25
2018-04-14 13:00:00,35.0,9,2018,04,14,26
2018-04-14 13:30:00,11.0,2,2018,04,14,27
2018-04-14 14:00:00,6.38,3,2018,04,14,28
2018-04-14 14:30:00,30.16,7,2018,04,14,29
2018-04-14 17:00:00,6.0,2,2018,04,14,34
2018-04-14 17:30:00,12.59,7,2018,04,14,35
2018-04-14 18:00:00,20.0,3,2018,04,14,36
2018-04-14 18:30:00,85.41,9,2018,04,14,37
2018-04-14 19:00:00,12.83,3,2018,04,14,38
2018-04-14 19:30:00,53.0,12,2018,04,14,39
2018-04-14 20:00:00,65.48,11,2018,04,14,40
2018-04-14 20:30:00,7.0,2,2018,04,14,41
2018-04-15 09:30:00,16.43,3,2018,04,15,19
2018-04-15 10:00:00,2.0,1,2018,04,15,20
2018-04-15 10:30:00,27.0,6,2018,04,15,21
2018-04-15 11:00:00,18.66,6,2018,04,15,22
2018-04-15 11:30:00,44.0,8,2018,04,15,23
2018-04-15 12:00:00,60.62,16,2018,04,15,24
2018-04-15 12:30:00,65.43,18,2018,04,15,25
2018-04-15 13:00:00,54.26,16,2018,04,15,26
2018-04-15 13:30:00,55.83,14,2018,04,15,27
2018-04-15 14:00:00,46.0,10,2018,04,15,28
2018-04-15 14:30:00,27.0,7,2018,04,15,29
2018-04-16 09:30:00,78.4,14,2018,04,16,19
2018-04-16 10:00:00,58.0,12,2018,04,16,20
2018-04-16 10:30:00,118.95,18,2018,04,16,21
2018-04-16 11:00:00,122.07,12,2018,04,16,22
2018-04-16 11:30:00,150.43,16,2018,04,16,23
2018-04-16 12:00:00,112.59,19,2018,04,16,24
2018-04-16 12:30:00,139.4,21,2018,04,16,25
2018-04-16 13:00:00,104.0,17,2018,04,16,26
2018-04-16 13:30:00,66.67999999999999,13,2018,04,16,27
2018-04-16 14:00:00,44.35,14,2018,04,16,28
2018-04-16 14:30:00,25.0,5,2018,04,16,29
2018-04-16 17:00:00,128.39,16,2018,04,16,34
2018-04-16 17:30:00,65.49000000000001,11,2018,04,16,35
2018-04-16 18:00:00,63.54,12,2018,04,16,36
2018-04-16 18:30:00,69.25,17,2018,04,16,37
2018-04-16 19:00:00,74.07,16,2018,04,16,38
2018-04-16 19:30:00,167.97,17,2018,04,16,39
2018-04-16 20:00:00,80.44,18,2018,04,16,40
2018-04-16 20:30:00,2.0,1,2018,04,16,41
2018-04-17 09:30:00,23.0,3,2018,04,17,19
2018-04-17 10:00:00,21.0,4,2018,04,17,20
2018-04-17 10:30:00,20.0,5,2018,04,17,21
2018-04-17 11:00:00,48.18,6,2018,04,17,22
2018-04-17 11:30:00,19.92,6,2018,04,17,23
2018-04-17 12:00:00,39.0,7,2018,04,17,24
2018-04-17 12:30:00,34.3,5,2018,04,17,25
2018-04-17 13:00:00,36.0,9,2018,04,17,26
2018-04-17 13:30:00,56.18,8,2018,04,17,27
2018-04-17 14:00:00,12.0,5,2018,04,17,28
2018-04-17 14:30:00,32.0,9,2018,04,17,29
2018-04-17 15:00:00,7.0,1,2018,04,17,30
2018-04-17 16:30:00,2.0,1,2018,04,17,33
2018-04-17 17:00:00,33.6,5,2018,04,17,34
2018-04-17 17:30:00,6.0,3,2018,04,17,35
2018-04-17 18:00:00,26.0,5,2018,04,17,36
2018-04-17 18:30:00,44.040000000000006,6,2018,04,17,37
2018-04-17 19:00:00,28.0,7,2018,04,17,38
2018-04-17 19:30:00,18.0,7,2018,04,17,39
2018-04-17 20:00:00,33.0,10,2018,04,17,40
2018-04-17 20:30:00,22.0,5,2018,04,17,41
2018-04-18 09:30:00,7.0,2,2018,04,18,19
2018-04-18 10:00:00,21.0,5,2018,04,18,20
2018-04-18 10:30:00,23.0,2,2018,04,18,21
2018-04-18 11:00:00,6.0,2,2018,04,18,22
2018-04-18 11:30:00,60.7,8,2018,04,18,23
2018-04-18 12:00:00,22.41,6,2018,04,18,24
2018-04-18 12:30:00,37.0,10,2018,04,18,25
2018-04-18 13:00:00,25.42,7,2018,04,18,26
2018-04-18 13:30:00,46.34,8,2018,04,18,27
2018-04-18 14:00:00,5.0,3,2018,04,18,28
2018-04-18 14:30:00,4.0,2,2018,04,18,29
2018-04-18 17:00:00,92.0,13,2018,04,18,34
2018-04-18 17:30:00,24.93,7,2018,04,18,35
2018-04-18 18:00:00,15.0,4,2018,04,18,36
2018-04-18 18:30:00,39.32,4,2018,04,18,37
2018-04-18 19:00:00,31.42,7,2018,04,18,38
2018-04-18 19:30:00,80.66,19,2018,04,18,39
2018-04-18 20:00:00,58.58,8,2018,04,18,40
2018-04-18 20:30:00,9.0,1,2018,04,18,41
2018-04-19 09:30:00,20.0,4,2018,04,19,19
2018-04-19 10:00:00,9.530000000000001,2,2018,04,19,20
2018-04-19 10:30:00,8.77,2,2018,04,19,21
2018-04-19 11:00:00,30.59,7,2018,04,19,22
2018-04-19 11:30:00,24.0,5,2018,04,19,23
2018-04-19 12:00:00,35.0,7,2018,04,19,24
2018-04-19 12:30:00,42.0,7,2018,04,19,25
2018-04-19 13:00:00,32.09,10,2018,04,19,26
2018-04-19 13:30:00,31.0,2,2018,04,19,27
2018-04-19 14:00:00,80.86,7,2018,04,19,28
2018-04-19 14:30:00,15.0,5,2018,04,19,29
2018-04-19 15:00:00,4.0,1,2018,04,19,30
2018-04-19 17:00:00,24.0,4,2018,04,19,34
2018-04-19 17:30:00,16.0,5,2018,04,19,35
2018-04-19 18:00:00,28.0,8,2018,04,19,36
2018-04-19 18:30:00,19.0,7,2018,04,19,37
2018-04-19 19:00:00,31.82,13,2018,04,19,38
2018-04-19 19:30:00,39.0,8,2018,04,19,39
2018-04-19 20:00:00,40.57,9,2018,04,19,40
2018-04-19 20:30:00,2.0,1,2018,04,19,41
2018-04-20 09:30:00,22.0,3,2018,04,20,19
2018-04-20 10:00:00,30.0,7,2018,04,20,20
2018-04-20 10:30:00,22.0,5,2018,04,20,21
2018-04-20 11:00:00,39.31,4,2018,04,20,22
2018-04-20 11:30:00,2.0,1,2018,04,20,23
2018-04-20 12:00:00,9.0,3,2018,04,20,24
2018-04-20 12:30:00,33.61,5,2018,04,20,25
2018-04-20 13:00:00,30.0,5,2018,04,20,26
2018-04-20 13:30:00,25.14,9,2018,04,20,27
2018-04-20 14:00:00,12.0,3,2018,04,20,28
2018-04-20 14:30:00,3.0,2,2018,04,20,29
2018-04-20 17:00:00,29.0,5,2018,04,20,34
2018-04-20 17:30:00,21.25,5,2018,04,20,35
2018-04-20 18:00:00,19.0,9,2018,04,20,36
2018-04-20 18:30:00,8.11,3,2018,04,20,37
2018-04-20 19:00:00,22.0,3,2018,04,20,38
2018-04-20 19:30:00,20.97,3,2018,04,20,39
2018-04-20 20:00:00,67.63,14,2018,04,20,40
2018-04-21 09:30:00,5.0,1,2018,04,21,19
2018-04-21 10:00:00,9.57,2,2018,04,21,20
2018-04-21 10:30:00,7.0,2,2018,04,21,21
2018-04-21 11:00:00,21.47,7,2018,04,21,22
2018-04-21 11:30:00,69.58,8,2018,04,21,23
2018-04-21 12:00:00,82.75999999999999,13,2018,04,21,24
2018-04-21 12:30:00,36.0,7,2018,04,21,25
2018-04-21 13:00:00,77.68,15,2018,04,21,26
2018-04-21 13:30:00,39.0,7,2018,04,21,27
2018-04-21 14:00:00,10.0,3,2018,04,21,28
2018-04-21 14:30:00,11.0,4,2018,04,21,29
2018-04-21 17:00:00,23.0,7,2018,04,21,34
2018-04-21 17:30:00,4.0,1,2018,04,21,35
2018-04-21 18:00:00,24.0,12,2018,04,21,36
2018-04-21 18:30:00,27.0,7,2018,04,21,37
2018-04-21 19:00:00,51.02,12,2018,04,21,38
2018-04-21 19:30:00,38.42,13,2018,04,21,39
2018-04-21 20:00:00,56.63,14,2018,04,21,40
2018-04-21 20:30:00,5.0,1,2018,04,21,41
2018-04-22 09:30:00,11.33,7,2018,04,22,19
2018-04-22 10:00:00,26.0,11,2018,04,22,20
2018-04-22 10:30:00,10.36,3,2018,04,22,21
2018-04-22 11:00:00,20.11,8,2018,04,22,22
2018-04-22 11:30:00,43.53,14,2018,04,22,23
2018-04-22 12:00:00,41.04,15,2018,04,22,24
2018-04-22 12:30:00,145.24,20,2018,04,22,25
2018-04-22 13:00:00,45.949999999999996,19,2018,04,22,26
2018-04-22 13:30:00,104.34,20,2018,04,22,27
2018-04-22 14:00:00,34.0,9,2018,04,22,28
2018-04-22 14:30:00,1.0,1,2018,04,22,29
2018-04-23 09:30:00,24.0,7,2018,04,23,19
2018-04-23 10:00:00,42.43,7,2018,04,23,20
2018-04-23 10:30:00,75.69999999999999,13,2018,04,23,21
2018-04-23 11:00:00,72.86,13,2018,04,23,22
2018-04-23 11:30:00,80.82,15,2018,04,23,23
2018-04-23 12:00:00,126.50999999999999,24,2018,04,23,24
2018-04-23 12:30:00,127.09,20,2018,04,23,25
2018-04-23 13:00:00,185.39,31,2018,04,23,26
2018-04-23 13:30:00,148.23000000000002,20,2018,04,23,27
2018-04-23 14:00:00,58.0,19,2018,04,23,28
2018-04-23 14:30:00,29.97,8,2018,04,23,29
2018-04-23 17:00:00,34.0,8,2018,04,23,34
2018-04-23 17:30:00,109.72999999999999,20,2018,04,23,35
2018-04-23 18:00:00,76.11,13,2018,04,23,36
2018-04-23 18:30:00,48.81,15,2018,04,23,37
2018-04-23 19:00:00,78.93,21,2018,04,23,38
2018-04-23 19:30:00,84.06,16,2018,04,23,39
2018-04-23 20:00:00,100.13,25,2018,04,23,40
2018-04-23 20:30:00,1.0,1,2018,04,23,41
2018-04-24 09:30:00,17.45,4,2018,04,24,19
2018-04-24 10:00:00,13.0,2,2018,04,24,20
2018-04-24 10:30:00,29.05,3,2018,04,24,21
2018-04-24 11:00:00,22.1,2,2018,04,24,22
2018-04-24 11:30:00,14.0,2,2018,04,24,23
