ds,sales,n_clients,year,month,day,halfhour
2018-09-23 11:30:00,2453.76,20,2018,09,23,23
2018-09-23 12:00:00,2922.6099999999997,30,2018,09,23,24
2018-09-23 12:30:00,763.17,19,2018,09,23,25
2018-09-23 13:00:00,265.42,23,2018,09,23,26
2018-09-23 13:30:00,1171.52,12,2018,09,23,27
2018-09-24 09:00:00,3.0,2,2018,09,24,18
2018-09-24 09:30:00,185.01,8,2018,09,24,19
2018-09-24 10:00:00,1333.09,7,2018,09,24,20
2018-09-24 10:30:00,41.21,8,2018,09,24,21
2018-09-24 11:00:00,39.870000000000005,5,2018,09,24,22
2018-09-24 11:30:00,626.64,10,2018,09,24,23
2018-09-24 12:00:00,164.06,8,2018,09,24,24
2018-09-24 12:30:00,125.33,9,2018,09,24,25
2018-09-24 13:00:00,1245.59,12,2018,09,24,26
2018-09-24 13:30:00,574.72,12,2018,09,24,27
2018-09-24 17:30:00,48.78,14,2018,09,24,35
2018-09-24 18:00:00,700.35,15,2018,09,24,36
2018-09-24 18:30:00,717.08,16,2018,09,24,37
2018-09-24 19:00:00,1165.19,18,2018,09,24,38
2018-09-24 19:30:00,1404.22,14,2018,09,24,39
2018-09-24 20:00:00,34.45,9,2018,09,24,40
2018-09-25 09:00:00,5.0,1,2018,09,25,18
2018-09-25 09:30:00,30.189999999999998,5,2018,09,25,19
2018-09-25 10:00:00,27.650000000000002,8,2018,09,25,20
2018-09-25 10:30:00,788.97,14,2018,09,25,21
2018-09-25 11:00:00,1427.35,13,2018,09,25,22
2018-09-25 11:30:00,1304.51,10,2018,09,25,23
2018-09-25 12:00:00,884.99,14,2018,09,25,24
2018-09-25 12:30:00,432.22,12,2018,09,25,25
2018-09-25 13:00:00,60.54,12,2018,09,25,26
2018-09-25 13:30:00,393.37,11,2018,09,25,27
2018-09-25 17:30:00,112.25,21,2018,09,25,35
2018-09-25 18:00:00,49.0,11,2018,09,25,36
2018-09-25 18:30:00,42.0,11,2018,09,25,37
2018-09-25 19:00:00,443.52,10,2018,09,25,38
2018-09-25 19:30:00,129.0,10,2018,09,25,39
2018-09-25 20:00:00,37.86,6,2018,09,25,40
2018-09-25 20:30:00,4.0,1,2018,09,25,41
2018-09-26 09:00:00,525.0,2,2018,09,26,18
2018-09-26 09:30:00,484.0,5,2018,09,26,19
2018-09-26 10:00:00,455.14,8,2018,09,26,20
2018-09-26 10:30:00,26.71,5,2018,09,26,21
2018-09-26 11:00:00,43.82,10,2018,09,26,22
2018-09-26 11:30:00,65.97999999999999,8,2018,09,26,23
2018-09-26 12:00:00,450.57,16,2018,09,26,24
2018-09-26 12:30:00,2799.45,15,2018,09,26,25
2018-09-26 13:00:00,1646.0,7,2018,09,26,26
2018-09-26 13:30:00,1207.57,16,2018,09,26,27
2018-09-26 14:00:00,13.0,1,2018,09,26,28
2018-09-26 17:00:00,5.0,2,2018,09,26,34
2018-09-26 17:30:00,1063.83,14,2018,09,26,35
2018-09-26 18:00:00,549.59,12,2018,09,26,36
2018-09-26 18:30:00,192.08,8,2018,09,26,37
2018-09-26 19:00:00,63.28,14,2018,09,26,38
2018-09-26 19:30:00,45.35,10,2018,09,26,39
2018-09-26 20:00:00,28.0,7,2018,09,26,40
2018-09-27 09:00:00,1.0,1,2018,09,27,18
2018-09-27 09:30:00,1851.6299999999999,9,2018,09,27,19
2018-09-27 10:00:00,271.83000000000004,9,2018,09,27,20
2018-09-27 10:30:00,336.36,9,2018,09,27,21
2018-09-27 11:00:00,63.23,12,2018,09,27,22
2018-09-27 11:30:00,47.35,9,2018,09,27,23
2018-09-27 12:00:00,2397.5299999999997,13,2018,09,27,24
2018-09-27 12:30:00,774.3299999999999,14,2018,09,27,25
2018-09-27 13:00:00,1353.08,13,2018,09,27,26
2018-09-27 13:30:00,680.1500000000001,20,2018,09,27,27
2018-09-27 14:00:00,6.0,1,2018,09,27,28
2018-09-27 17:30:00,36.0,5,2018,09,27,35
2018-09-27 18:00:00,868.0,6,2018,09,27,36
2018-09-27 18:30:00,1278.1499999999999,13,2018,09,27,37
2018-09-27 19:00:00,687.47,18,2018,09,27,38
2018-09-27 19:30:00,25.0,7,2018,09,27,39
2018-09-27 20:00:00,468.8,7,2018,09,27,40
2018-09-28 09:00:00,10.0,3,2018,09,28,18
2018-09-28 09:30:00,86.52000000000001,11,2018,09,28,19
2018-09-28 10:00:00,212.35000000000002,7,2018,09,28,20
2018-09-28 10:30:00,441.58,7,2018,09,28,21
2018-09-28 11:00:00,81.47,14,2018,09,28,22
2018-09-28 11:30:00,215.93,10,2018,09,28,23
2018-09-28 12:00:00,438.95,16,2018,09,28,24
2018-09-28 12:30:00,189.52,10,2018,09,28,25
2018-09-28 13:00:00,728.97,8,2018,09,28,26
2018-09-28 13:30:00,767.4300000000001,14,2018,09,28,27
2018-09-28 14:00:00,2.22,1,2018,09,28,28
2018-09-28 17:00:00,4.0,1,2018,09,28,34
2018-09-28 17:30:00,1642.96,11,2018,09,28,35
2018-09-28 18:00:00,634.37,7,2018,09,28,36
2018-09-28 18:30:00,58.6,11,2018,09,28,37
2018-09-28 19:00:00,42.55,8,2018,09,28,38
2018-09-28 19:30:00,39.75,9,2018,09,28,39
2018-09-28 20:00:00,38.44,9,2018,09,28,40
2018-09-29 10:00:00,537.09,8,2018,09,29,20
2018-09-29 10:30:00,1805.9699999999998,19,2018,09,29,21
2018-09-29 11:00:00,764.49,12,2018,09,29,22
2018-09-29 11:30:00,582.28,15,2018,09,29,23
2018-09-29 12:00:00,1018.6,12,2018,09,29,24
2018-09-29 12:30:00,2027.8000000000002,18,2018,09,29,25
2018-09-29 13:00:00,1855.9,14,2018,09,29,26
2018-09-29 13:30:00,897.03,20,2018,09,29,27
2018-09-30 10:00:00,1097.85,13,2018,09,30,20
2018-09-30 10:30:00,317.37,12,2018,09,30,21
2018-09-30 11:00:00,1009.12,18,2018,09,30,22
2018-09-30 11:30:00,802.42,19,2018,09,30,23
2018-09-30 12:00:00,1288.24,27,2018,09,30,24
2018-09-30 12:30:00,2178.16,25,2018,09,30,25
2018-09-30 13:00:00,402.79,18,2018,09,30,26
2018-09-30 13:30:00,749.71,18,2018,09,30,27
2018-10-01 09:00:00,104.0,2,2018,10,01,18
2018-10-01 09:30:00,35.32,7,2018,10,01,19
2018-10-01 10:00:00,41.0,5,2018,10,01,20
2018-10-01 10:30:00,845.97,9,2018,10,01,21
2018-10-01 11:00:00,34.75,9,2018,10,01,22
2018-10-01 11:30:00,598.45,12,2018,10,01,23
2018-10-01 12:00:00,412.91,15,2018,10,01,24
2018-10-01 12:30:00,62.78,12,2018,10,01,25
2018-10-01 13:00:00,521.52,14,2018,10,01,26
2018-10-01 13:30:00,27.22,7,2018,10,01,27
2018-10-01 17:30:00,624.6,14,2018,10,01,35
2018-10-01 18:00:00,679.22,15,2018,10,01,36
2018-10-01 18:30:00,22.490000000000002,12,2018,10,01,37
2018-10-01 19:00:00,504.85,6,2018,10,01,38
2018-10-01 19:30:00,741.15,16,2018,10,01,39
2018-10-01 20:00:00,168.16,7,2018,10,01,40
2018-10-02 09:00:00,226.0,1,2018,10,02,18
2018-10-02 09:30:00,8.0,4,2018,10,02,19
2018-10-02 10:00:00,860.26,5,2018,10,02,20
2018-10-02 10:30:00,22.9,4,2018,10,02,21
2018-10-02 11:00:00,418.65999999999997,13,2018,10,02,22
2018-10-02 11:30:00,57.65,11,2018,10,02,23
2018-10-02 12:00:00,290.2,16,2018,10,02,24
2018-10-02 12:30:00,396.0,8,2018,10,02,25
2018-10-02 13:00:00,193.78,11,2018,10,02,26
2018-10-02 13:30:00,729.39,14,2018,10,02,27
2018-10-02 17:30:00,325.24,11,2018,10,02,35
2018-10-02 18:00:00,833.27,19,2018,10,02,36
2018-10-02 18:30:00,540.02,12,2018,10,02,37
2018-10-02 19:00:00,179.14000000000001,9,2018,10,02,38
2018-10-02 19:30:00,45.75,6,2018,10,02,39
2018-10-02 20:00:00,17.0,6,2018,10,02,40
2018-10-03 09:00:00,18.0,3,2018,10,03,18
2018-10-03 09:30:00,389.63,10,2018,10,03,19
2018-10-03 10:00:00,131.02,6,2018,10,03,20
2018-10-03 10:30:00,317.13,5,2018,10,03,21
2018-10-03 11:00:00,32.89,8,2018,10,03,22
2018-10-03 11:30:00,34.42,8,2018,10,03,23
2018-10-03 12:00:00,1786.75,26,2018,10,03,24
2018-10-03 12:30:00,438.56,12,2018,10,03,25
2018-10-03 13:00:00,107.3,6,2018,10,03,26
2018-10-03 13:30:00,1272.8100000000002,12,2018,10,03,27
2018-10-03 17:00:00,1.0,1,2018,10,03,34
2018-10-03 17:30:00,1725.53,12,2018,10,03,35
2018-10-03 18:00:00,2155.24,7,2018,10,03,36
2018-10-03 18:30:00,17.47,4,2018,10,03,37
2018-10-03 19:00:00,433.0,7,2018,10,03,38
2018-10-03 19:30:00,603.03,13,2018,10,03,39
2018-10-03 20:00:00,24.0,6,2018,10,03,40
2018-10-04 09:00:00,2.0,1,2018,10,04,18
2018-10-04 09:30:00,284.0,1,2018,10,04,19
2018-10-04 10:00:00,42.75,13,2018,10,04,20
2018-10-04 10:30:00,47.74,6,2018,10,04,21
2018-10-04 11:00:00,52.26,6,2018,10,04,22
2018-10-04 11:30:00,517.6999999999999,19,2018,10,04,23
2018-10-04 12:00:00,462.66,8,2018,10,04,24
2018-10-04 12:30:00,617.5899999999999,15,2018,10,04,25
2018-10-04 13:00:00,434.33,9,2018,10,04,26
2018-10-04 13:30:00,505.55,13,2018,10,04,27
2018-10-04 17:00:00,4.0,1,2018,10,04,34
2018-10-04 17:30:00,186.5,13,2018,10,04,35
2018-10-04 18:00:00,12.11,3,2018,10,04,36
2018-10-04 18:30:00,826.08,11,2018,10,04,37
2018-10-04 19:00:00,920.34,17,2018,10,04,38
2018-10-04 19:30:00,143.17,11,2018,10,04,39
2018-10-04 20:00:00,32.61,5,2018,10,04,40
2018-10-05 09:00:00,21.19,6,2018,10,05,18
2018-10-05 09:30:00,395.0,4,2018,10,05,19
2018-10-05 10:00:00,733.2,10,2018,10,05,20
2018-10-05 10:30:00,166.99,6,2018,10,05,21
2018-10-05 11:00:00,2089.4700000000003,10,2018,10,05,22
2018-10-05 11:30:00,484.43,13,2018,10,05,23
2018-10-05 12:00:00,585.4100000000001,13,2018,10,05,24
2018-10-05 12:30:00,70.52,10,2018,10,05,25
2018-10-05 13:00:00,1023.39,10,2018,10,05,26
2018-10-05 13:30:00,294.12,14,2018,10,05,27
2018-10-05 17:30:00,1935.44,18,2018,10,05,35
2018-10-05 18:00:00,1583.19,14,2018,10,05,36
2018-10-05 18:30:00,89.53,13,2018,10,05,37
2018-10-05 19:00:00,30.0,7,2018,10,05,38
2018-10-05 19:30:00,208.51,13,2018,10,05,39
2018-10-05 20:00:00,11.0,6,2018,10,05,40
2018-10-07 10:00:00,1144.14,11,2018,10,07,20
2018-10-07 10:30:00,587.03,14,2018,10,07,21
2018-10-07 11:00:00,1510.6999999999998,13,2018,10,07,22
2018-10-07 11:30:00,684.6899999999999,19,2018,10,07,23
2018-10-07 12:00:00,506.57,26,2018,10,07,24
2018-10-07 12:30:00,148.75,25,2018,10,07,25
2018-10-07 13:00:00,655.69,23,2018,10,07,26
2018-10-07 13:30:00,526.63,16,2018,10,07,27
2018-10-09 09:00:00,12.0,1,2018,10,09,18
2018-10-09 09:30:00,9.0,3,2018,10,09,19
2018-10-09 10:00:00,367.20000000000005,7,2018,10,09,20
2018-10-09 10:30:00,701.58,6,2018,10,09,21
2018-10-09 11:00:00,83.0,8,2018,10,09,22
2018-10-09 11:30:00,915.55,8,2018,10,09,23
2018-10-09 12:00:00,57.44,14,2018,10,09,24
2018-10-09 12:30:00,60.44,12,2018,10,09,25
2018-10-09 13:00:00,1251.86,11,2018,10,09,26
2018-10-09 13:30:00,476.95,14,2018,10,09,27
2018-10-09 17:30:00,559.15,11,2018,10,09,35
2018-10-09 18:00:00,61.13,12,2018,10,09,36
2018-10-09 18:30:00,427.0,6,2018,10,09,37
2018-10-09 19:00:00,1263.46,11,2018,10,09,38
2018-10-09 19:30:00,829.06,11,2018,10,09,39
2018-10-09 20:00:00,23.0,4,2018,10,09,40
2018-10-10 09:00:00,216.0,2,2018,10,10,18
2018-10-10 09:30:00,220.0,4,2018,10,10,19
2018-10-10 10:00:00,704.14,5,2018,10,10,20
2018-10-10 10:30:00,50.650000000000006,10,2018,10,10,21
2018-10-10 11:00:00,221.1,9,2018,10,10,22
2018-10-10 11:30:00,919.53,9,2018,10,10,23
2018-10-10 12:00:00,968.11,18,2018,10,10,24
2018-10-10 12:30:00,267.06,10,2018,10,10,25
2018-10-10 13:00:00,376.12,18,2018,10,10,26
2018-10-10 13:30:00,19.8,5,2018,10,10,27
2018-10-10 17:30:00,399.71999999999997,14,2018,10,10,35
2018-10-10 18:00:00,287.7,9,2018,10,10,36
2018-10-10 18:30:00,1041.77,5,2018,10,10,37
2018-10-10 19:00:00,583.0,15,2018,10,10,38
2018-10-10 19:30:00,1450.1200000000001,9,2018,10,10,39
2018-10-10 20:00:00,1099.89,7,2018,10,10,40
2018-10-11 09:00:00,4.0,2,2018,10,11,18
2018-10-11 09:30:00,550.27,6,2018,10,11,19
2018-10-11 10:00:00,198.87,5,2018,10,11,20
2018-10-11 10:30:00,362.0,6,2018,10,11,21
2018-10-11 11:00:00,239.20000000000002,16,2018,10,11,22
2018-10-11 11:30:00,1383.36,9,2018,10,11,23
2018-10-11 12:00:00,98.88,17,2018,10,11,24
2018-10-11 12:30:00,1330.01,13,2018,10,11,25
2018-10-11 13:00:00,2190.59,14,2018,10,11,26
2018-10-11 13:30:00,639.12,12,2018,10,11,27
2018-10-11 17:00:00,1.0,1,2018,10,11,34
2018-10-11 17:30:00,414.0,14,2018,10,11,35
2018-10-11 18:00:00,78.93,13,2018,10,11,36
2018-10-11 18:30:00,1569.94,17,2018,10,11,37
2018-10-11 19:00:00,153.14,8,2018,10,11,38
2018-10-11 19:30:00,141.64,7,2018,10,11,39
2018-10-11 20:00:00,378.76,5,2018,10,11,40
2018-10-12 09:30:00,2.0,1,2018,10,12,19
2018-10-12 10:00:00,998.13,10,2018,10,12,20
2018-10-12 10:30:00,49.550000000000004,8,2018,10,12,21
2018-10-12 11:00:00,870.97,17,2018,10,12,22
2018-10-12 11:30:00,573.71,16,2018,10,12,23
2018-10-12 12:00:00,3624.2799999999997,21,2018,10,12,24
2018-10-12 12:30:00,304.79,12,2018,10,12,25
2018-10-12 13:00:00,1607.67,21,2018,10,12,26
2018-10-12 13:30:00,222.09,8,2018,10,12,27
2018-10-13 10:00:00,819.48,16,2018,10,13,20
2018-10-13 10:30:00,64.13,11,2018,10,13,21
2018-10-13 11:00:00,484.67999999999995,14,2018,10,13,22
2018-10-13 11:30:00,380.3,13,2018,10,13,23
2018-10-13 12:00:00,187.96,16,2018,10,13,24
2018-10-13 12:30:00,1021.38,18,2018,10,13,25
2018-10-13 13:00:00,160.76,18,2018,10,13,26
2018-10-13 13:30:00,231.04,13,2018,10,13,27
2018-10-14 09:30:00,2.0,1,2018,10,14,19
2018-10-14 10:00:00,277.61,13,2018,10,14,20
2018-10-14 10:30:00,94.86,16,2018,10,14,21
2018-10-14 11:00:00,72.25,13,2018,10,14,22
2018-10-14 11:30:00,876.37,18,2018,10,14,23
2018-10-14 12:00:00,141.55,27,2018,10,14,24
2018-10-14 12:30:00,1691.7,25,2018,10,14,25
2018-10-14 13:00:00,1292.52,20,2018,10,14,26
2018-10-14 13:30:00,1516.96,19,2018,10,14,27
2018-10-15 09:30:00,9.73,3,2018,10,15,19
2018-10-15 10:00:00,942.54,14,2018,10,15,20
2018-10-15 10:30:00,438.42999999999995,9,2018,10,15,21
2018-10-15 11:00:00,1244.86,7,2018,10,15,22
2018-10-15 11:30:00,1136.76,17,2018,10,15,23
2018-10-15 12:00:00,84.31,13,2018,10,15,24
2018-10-15 12:30:00,141.94,17,2018,10,15,25
2018-10-15 13:00:00,1620.26,19,2018,10,15,26
2018-10-15 13:30:00,1170.12,9,2018,10,15,27
2018-10-15 17:30:00,1043.37,10,2018,10,15,35
2018-10-15 18:00:00,10.0,4,2018,10,15,36
2018-10-15 18:30:00,95.37,6,2018,10,15,37
2018-10-15 19:00:00,681.76,11,2018,10,15,38
2018-10-15 19:30:00,923.4,13,2018,10,15,39
2018-10-15 20:00:00,157.05,11,2018,10,15,40
2018-10-16 09:00:00,18.52,3,2018,10,16,18
2018-10-16 09:30:00,966.87,5,2018,10,16,19
2018-10-16 10:00:00,1947.0600000000002,6,2018,10,16,20
2018-10-16 10:30:00,5.0,1,2018,10,16,21
2018-10-16 11:00:00,51.92,9,2018,10,16,22
2018-10-16 11:30:00,347.68,13,2018,10,16,23
2018-10-16 12:00:00,53.629999999999995,10,2018,10,16,24
2018-10-16 12:30:00,254.85,16,2018,10,16,25
2018-10-16 13:00:00,2078.31,16,2018,10,16,26
2018-10-16 13:30:00,668.73,13,2018,10,16,27
2018-10-16 17:00:00,8.0,3,2018,10,16,34
2018-10-16 17:30:00,55.95,12,2018,10,16,35
2018-10-16 18:00:00,146.0,7,2018,10,16,36
2018-10-16 18:30:00,969.8,18,2018,10,16,37
2018-10-16 19:00:00,342.60999999999996,13,2018,10,16,38
2018-10-16 19:30:00,1718.78,12,2018,10,16,39
2018-10-16 20:00:00,15.42,4,2018,10,16,40
2018-10-17 09:00:00,10.0,2,2018,10,17,18
2018-10-17 09:30:00,42.19,6,2018,10,17,19
2018-10-17 10:00:00,26.509999999999998,4,2018,10,17,20
2018-10-17 10:30:00,635.16,9,2018,10,17,21
2018-10-17 11:00:00,443.69,6,2018,10,17,22
2018-10-17 11:30:00,413.41,16,2018,10,17,23
2018-10-17 12:00:00,1750.7399999999998,15,2018,10,17,24
2018-10-17 12:30:00,2115.12,13,2018,10,17,25
2018-10-17 13:00:00,607.4,11,2018,10,17,26
2018-10-17 13:30:00,1240.6,12,2018,10,17,27
2018-10-17 14:00:00,330.02,1,2018,10,17,28
2018-10-17 17:30:00,331.04,15,2018,10,17,35
2018-10-17 18:00:00,1196.0,6,2018,10,17,36
2018-10-17 18:30:00,28.17,9,2018,10,17,37
2018-10-17 19:00:00,15.62,4,2018,10,17,38
2018-10-17 19:30:00,424.19,8,2018,10,17,39
2018-10-17 20:00:00,444.96,5,2018,10,17,40
2018-10-18 09:00:00,6.0,1,2018,10,18,18
2018-10-18 09:30:00,32.39,4,2018,10,18,19
2018-10-18 10:00:00,1258.99,5,2018,10,18,20
2018-10-18 10:30:00,1465.56,11,2018,10,18,21
2018-10-18 11:00:00,26.0,6,2018,10,18,22
2018-10-18 11:30:00,531.06,13,2018,10,18,23
2018-10-18 12:00:00,2956.66,19,2018,10,18,24
2018-10-18 12:30:00,2727.71,20,2018,10,18,25
2018-10-18 13:00:00,69.92,16,2018,10,18,26
2018-10-18 13:30:00,150.14,7,2018,10,18,27
2018-10-18 17:30:00,129.0,6,2018,10,18,35
2018-10-18 18:00:00,1059.96,11,2018,10,18,36
2018-10-18 18:30:00,9.47,3,2018,10,18,37
2018-10-18 19:00:00,74.44,13,2018,10,18,38
2018-10-18 19:30:00,927.59,8,2018,10,18,39
2018-10-18 20:00:00,549.28,12,2018,10,18,40
2018-10-19 09:00:00,277.0,3,2018,10,19,18
2018-10-19 09:30:00,548.7,8,2018,10,19,19
2018-10-19 10:00:00,42.28,6,2018,10,19,20
2018-10-19 10:30:00,53.1,8,2018,10,19,21
2018-10-19 11:00:00,65.57,9,2018,10,19,22
2018-10-19 11:30:00,127.28,8,2018,10,19,23
2018-10-19 12:00:00,1846.89,13,2018,10,19,24
2018-10-19 12:30:00,853.76,13,2018,10,19,25
2018-10-19 13:00:00,901.6600000000001,16,2018,10,19,26
2018-10-19 13:30:00,1024.47,13,2018,10,19,27
2018-10-19 17:30:00,2471.59,7,2018,10,19,35
2018-10-19 18:00:00,411.49,10,2018,10,19,36
2018-10-19 18:30:00,855.14,12,2018,10,19,37
2018-10-19 19:00:00,541.17,6,2018,10,19,38
2018-10-19 19:30:00,474.72,7,2018,10,19,39
2018-10-19 20:00:00,29.0,8,2018,10,19,40
2018-10-20 10:00:00,325.19,9,2018,10,20,20
2018-10-20 10:30:00,413.09,10,2018,10,20,21
2018-10-20 11:00:00,57.42,10,2018,10,20,22
2018-10-20 11:30:00,857.96,15,2018,10,20,23
2018-10-20 12:00:00,934.0,13,2018,10,20,24
2018-10-20 12:30:00,409.21999999999997,19,2018,10,20,25
2018-10-20 13:00:00,803.27,15,2018,10,20,26
2018-10-20 13:30:00,1043.55,13,2018,10,20,27
2018-10-21 10:00:00,37.17,10,2018,10,21,20
2018-10-21 10:30:00,185.89999999999998,10,2018,10,21,21
2018-10-21 11:00:00,1993.29,24,2018,10,21,22
2018-10-21 11:30:00,716.23,20,2018,10,21,23
2018-10-21 12:00:00,256.9,13,2018,10,21,24
2018-10-21 12:30:00,1101.03,17,2018,10,21,25
2018-10-21 13:00:00,569.4300000000001,28,2018,10,21,26
2018-10-21 13:30:00,820.12,13,2018,10,21,27
2018-10-22 09:00:00,10.0,1,2018,10,22,18
2018-10-22 09:30:00,22.0,4,2018,10,22,19
2018-10-22 10:00:00,395.39,8,2018,10,22,20
2018-10-22 10:30:00,8.29,4,2018,10,22,21
2018-10-22 11:00:00,827.0,3,2018,10,22,22
2018-10-22 11:30:00,679.37,12,2018,10,22,23
2018-10-22 12:00:00,506.84,13,2018,10,22,24
2018-10-22 12:30:00,1000.02,17,2018,10,22,25
2018-10-22 13:00:00,448.55,12,2018,10,22,26
2018-10-22 13:30:00,46.36,7,2018,10,22,27
2018-10-22 17:30:00,414.61,8,2018,10,22,35
2018-10-22 18:00:00,18.47,2,2018,10,22,36
2018-10-22 18:30:00,437.77,6,2018,10,22,37
2018-10-22 19:00:00,21.6,4,2018,10,22,38
2018-10-22 19:30:00,1184.6399999999999,12,2018,10,22,39
2018-10-22 20:00:00,709.9,7,2018,10,22,40
2018-10-23 09:00:00,10.78,2,2018,10,23,18
2018-10-23 09:30:00,26.73,6,2018,10,23,19
2018-10-23 10:00:00,14.7,4,2018,10,23,20
2018-10-23 10:30:00,404.1,10,2018,10,23,21
2018-10-23 11:00:00,351.1,4,2018,10,23,22
2018-10-23 11:30:00,379.78,5,2018,10,23,23
2018-10-23 12:00:00,908.5,17,2018,10,23,24
2018-10-23 12:30:00,1240.82,17,2018,10,23,25
2018-10-23 13:00:00,1493.47,17,2018,10,23,26
2018-10-23 13:30:00,542.5,12,2018,10,23,27
2018-10-23 17:30:00,64.37,12,2018,10,23,35
2018-10-23 18:00:00,913.0,14,2018,10,23,36
2018-10-23 18:30:00,947.0,9,2018,10,23,37
2018-10-23 19:00:00,45.55,10,2018,10,23,38
2018-10-23 19:30:00,23.45,3,2018,10,23,39
2018-10-23 20:00:00,17.93,5,2018,10,23,40
2018-10-24 09:30:00,36.129999999999995,8,2018,10,24,19
2018-10-24 10:00:00,254.99,4,2018,10,24,20
2018-10-24 10:30:00,283.68,7,2018,10,24,21
2018-10-24 11:00:00,462.99,9,2018,10,24,22
2018-10-24 11:30:00,324.84,8,2018,10,24,23
2018-10-24 12:00:00,336.11,17,2018,10,24,24
2018-10-24 12:30:00,1032.45,16,2018,10,24,25
2018-10-24 13:00:00,1499.79,19,2018,10,24,26
2018-10-24 13:30:00,1869.28,17,2018,10,24,27
2018-10-24 17:30:00,17.53,5,2018,10,24,35
2018-10-24 18:00:00,587.77,10,2018,10,24,36
2018-10-24 18:30:00,1601.62,14,2018,10,24,37
2018-10-24 19:00:00,603.64,9,2018,10,24,38
2018-10-24 19:30:00,50.43,12,2018,10,24,39
2018-10-24 20:00:00,650.93,6,2018,10,24,40
2018-10-25 09:00:00,32.0,3,2018,10,25,18
2018-10-25 09:30:00,32.22,6,2018,10,25,19
2018-10-25 10:00:00,621.6700000000001,10,2018,10,25,20
2018-10-25 10:30:00,381.73,13,2018,10,25,21
2018-10-25 11:00:00,60.9,16,2018,10,25,22
2018-10-25 11:30:00,20.33,5,2018,10,25,23
2018-10-25 12:00:00,51.89,11,2018,10,25,24
2018-10-25 12:30:00,1508.23,12,2018,10,25,25
2018-10-25 13:00:00,1002.9000000000001,18,2018,10,25,26
2018-10-25 13:30:00,344.0,12,2018,10,25,27
2018-10-25 17:00:00,1.0,1,2018,10,25,34
2018-10-25 17:30:00,1199.31,14,2018,10,25,35
2018-10-25 18:00:00,584.4,17,2018,10,25,36
2018-10-25 18:30:00,985.22,18,2018,10,25,37
2018-10-25 19:00:00,44.66,10,2018,10,25,38
2018-10-25 19:30:00,37.94,9,2018,10,25,39
2018-10-25 20:00:00,1144.35,6,2018,10,25,40
2018-10-26 09:30:00,259.74,7,2018,10,26,19
2018-10-26 10:00:00,591.63,12,2018,10,26,20
2018-10-26 10:30:00,80.59,11,2018,10,26,21
2018-10-26 11:00:00,468.0,9,2018,10,26,22
2018-10-26 11:30:00,920.4,9,2018,10,26,23
2018-10-26 12:00:00,1552.85,17,2018,10,26,24
2018-10-26 12:30:00,87.75999999999999,12,2018,10,26,25
2018-10-26 13:00:00,27.0,7,2018,10,26,26
2018-10-26 13:30:00,253.75,17,2018,10,26,27
2018-10-26 14:00:00,527.0,1,2018,10,26,28
2018-10-26 17:30:00,663.33,7,2018,10,26,35
2018-10-26 18:00:00,1172.11,7,2018,10,26,36
2018-10-26 18:30:00,509.0,9,2018,10,26,37
2018-10-26 19:00:00,56.54,11,2018,10,26,38
2018-10-26 19:30:00,788.78,11,2018,10,26,39
2018-10-26 20:00:00,9.0,2,2018,10,26,40
2018-10-27 10:00:00,709.87,6,2018,10,27,20
2018-10-27 10:30:00,51.54,14,2018,10,27,21
2018-10-27 11:00:00,196.5,7,2018,10,27,22
2018-10-27 11:30:00,1017.8199999999999,13,2018,10,27,23
2018-10-27 12:00:00,755.9300000000001,17,2018,10,27,24
2018-10-27 12:30:00,722.71,22,2018,10,27,25
2018-10-27 13:00:00,723.5,20,2018,10,27,26
2018-10-27 13:30:00,526.08,15,2018,10,27,27
2018-10-28 09:30:00,4.0,1,2018,10,28,19
2018-10-28 10:00:00,319.58,23,2018,10,28,20
2018-10-28 10:30:00,968.02,20,2018,10,28,21
2018-10-28 11:00:00,312.32,15,2018,10,28,22
2018-10-28 11:30:00,685.5,20,2018,10,28,23
2018-10-28 12:00:00,1554.0900000000001,24,2018,10,28,24
2018-10-28 12:30:00,72.87,16,2018,10,28,25
2018-10-28 13:00:00,538.78,15,2018,10,28,26
2018-10-28 13:30:00,425.47,8,2018,10,28,27
2018-10-29 09:00:00,16.92,4,2018,10,29,18
2018-10-29 09:30:00,336.69,6,2018,10,29,19
2018-10-29 10:00:00,1812.98,9,2018,10,29,20
2018-10-29 10:30:00,42.5,5,2018,10,29,21
2018-10-29 11:00:00,709.24,12,2018,10,29,22
2018-10-29 11:30:00,477.26,11,2018,10,29,23
2018-10-29 12:00:00,802.1700000000001,19,2018,10,29,24
2018-10-29 12:30:00,542.8299999999999,13,2018,10,29,25
2018-10-29 13:00:00,669.57,13,2018,10,29,26
2018-10-29 13:30:00,986.09,7,2018,10,29,27
2018-10-29 17:30:00,21.0,6,2018,10,29,35
2018-10-29 18:00:00,34.35,5,2018,10,29,36
2018-10-29 18:30:00,1365.73,12,2018,10,29,37
2018-10-29 19:00:00,1411.0,12,2018,10,29,38
2018-10-29 19:30:00,572.4399999999999,7,2018,10,29,39
2018-10-29 20:00:00,4.0,2,2018,10,29,40
2018-10-30 09:00:00,17.0,5,2018,10,30,18
2018-10-30 09:30:00,156.31,8,2018,10,30,19
2018-10-30 10:00:00,1237.39,9,2018,10,30,20
2018-10-30 10:30:00,44.33,11,2018,10,30,21
2018-10-30 11:00:00,160.9,6,2018,10,30,22
2018-10-30 11:30:00,503.07,13,2018,10,30,23
