ds,sales,n_clients,year,month,day,halfhour
2015-01-23 07:30:00,142.95,4,2015,01,23,15
2015-01-23 09:00:00,188.07999999999998,30,2015,01,23,18
2015-01-23 09:30:00,157.26999999999998,29,2015,01,23,19
2015-01-23 10:00:00,160.5,23,2015,01,23,20
2015-01-23 10:30:00,225.55,32,2015,01,23,21
2015-01-23 11:00:00,287.87,47,2015,01,23,22
2015-01-23 11:30:00,330.58,51,2015,01,23,23
2015-01-23 12:00:00,443.44,55,2015,01,23,24
2015-01-23 12:30:00,440.6,62,2015,01,23,25
2015-01-23 13:00:00,248.63,48,2015,01,23,26
2015-01-23 13:30:00,276.07,51,2015,01,23,27
2015-01-23 14:00:00,296.94,55,2015,01,23,28
2015-01-23 14:30:00,174.66,27,2015,01,23,29
2015-01-23 17:00:00,100.81,18,2015,01,23,34
2015-01-23 17:30:00,191.41000000000003,27,2015,01,23,35
2015-01-23 18:00:00,181.02,32,2015,01,23,36
2015-01-23 18:30:00,258.25,33,2015,01,23,37
2015-01-23 19:00:00,275.75,35,2015,01,23,38
2015-01-23 19:30:00,236.28,34,2015,01,23,39
2015-01-23 20:00:00,224.20999999999998,39,2015,01,23,40
2015-01-23 20:30:00,243.55,36,2015,01,23,41
2015-01-23 21:00:00,1.0,1,2015,01,23,42
2015-01-24 09:00:00,68.9,10,2015,01,24,18
2015-01-24 09:30:00,155.72,21,2015,01,24,19
2015-01-24 10:00:00,216.96999999999997,29,2015,01,24,20
2015-01-24 10:30:00,185.25,24,2015,01,24,21
2015-01-24 11:00:00,248.07,35,2015,01,24,22
2015-01-24 11:30:00,353.07,50,2015,01,24,23
2015-01-24 12:00:00,396.27,48,2015,01,24,24
2015-01-24 12:30:00,362.83000000000004,55,2015,01,24,25
2015-01-24 13:00:00,469.37,60,2015,01,24,26
2015-01-24 13:30:00,324.32,53,2015,01,24,27
2015-01-24 14:00:00,377.09000000000003,43,2015,01,24,28
2015-01-24 14:30:00,152.0,23,2015,01,24,29
2015-01-24 15:00:00,45.15,6,2015,01,24,30
2015-01-24 16:30:00,4.0,1,2015,01,24,33
2015-01-24 17:00:00,72.39,17,2015,01,24,34
2015-01-24 17:30:00,124.04,14,2015,01,24,35
2015-01-24 18:00:00,107.00999999999999,13,2015,01,24,36
2015-01-24 18:30:00,163.95,22,2015,01,24,37
2015-01-24 19:00:00,143.35,20,2015,01,24,38
2015-01-24 19:30:00,187.61,28,2015,01,24,39
2015-01-24 20:00:00,219.75,26,2015,01,24,40
2015-01-24 20:30:00,103.28,26,2015,01,24,41
2015-01-24 21:00:00,8.07,1,2015,01,24,42
2015-01-26 07:30:00,186.01,2,2015,01,26,15
2015-01-26 08:00:00,205.89000000000001,2,2015,01,26,16
2015-01-26 09:00:00,167.69,31,2015,01,26,18
2015-01-26 09:30:00,174.04,24,2015,01,26,19
2015-01-26 10:00:00,218.61,32,2015,01,26,20
2015-01-26 10:30:00,154.98,29,2015,01,26,21
2015-01-26 11:00:00,260.84000000000003,39,2015,01,26,22
2015-01-26 11:30:00,280.86,42,2015,01,26,23
2015-01-26 12:00:00,284.66999999999996,52,2015,01,26,24
2015-01-26 12:30:00,198.17,44,2015,01,26,25
2015-01-26 13:00:00,364.66999999999996,56,2015,01,26,26
2015-01-26 13:30:00,296.61,48,2015,01,26,27
2015-01-26 14:00:00,310.59,43,2015,01,26,28
2015-01-26 14:30:00,180.78,28,2015,01,26,29
2015-01-26 17:00:00,86.19,14,2015,01,26,34
2015-01-26 17:30:00,96.99,24,2015,01,26,35
2015-01-26 18:00:00,88.57,22,2015,01,26,36
2015-01-26 18:30:00,202.39999999999998,36,2015,01,26,37
2015-01-26 19:00:00,275.21000000000004,40,2015,01,26,38
2015-01-26 19:30:00,183.53,37,2015,01,26,39
2015-01-26 20:00:00,281.65,42,2015,01,26,40
2015-01-26 20:30:00,179.92000000000002,31,2015,01,26,41
2015-01-26 21:00:00,28.88,5,2015,01,26,42
2015-01-27 07:30:00,125.91,4,2015,01,27,15
2015-01-27 08:00:00,33.6,1,2015,01,27,16
2015-01-27 09:00:00,152.94,32,2015,01,27,18
2015-01-27 09:30:00,113.01,29,2015,01,27,19
2015-01-27 10:00:00,212.99,21,2015,01,27,20
2015-01-27 10:30:00,206.15,35,2015,01,27,21
2015-01-27 11:00:00,262.23,43,2015,01,27,22
2015-01-27 11:30:00,335.59000000000003,47,2015,01,27,23
2015-01-27 12:00:00,293.01,48,2015,01,27,24
2015-01-27 12:30:00,427.25,47,2015,01,27,25
