ds,sales,n_clients,year,month,day,halfhour
2018-08-28 12:00:00,122.72,24,2018,08,28,24
2018-08-28 12:30:00,65.15,22,2018,08,28,25
2018-08-28 13:00:00,102.41,17,2018,08,28,26
2018-08-28 13:30:00,103.77,24,2018,08,28,27
2018-08-28 14:00:00,29.259999999999998,10,2018,08,28,28
2018-08-28 14:30:00,43.8,14,2018,08,28,29
2018-08-28 15:00:00,40.78,11,2018,08,28,30
2018-08-28 15:30:00,24.2,9,2018,08,28,31
2018-08-28 16:00:00,4.33,2,2018,08,28,32
2018-08-28 16:30:00,19.05,4,2018,08,28,33
2018-08-28 17:00:00,33.0,9,2018,08,28,34
2018-08-28 17:30:00,5.0,4,2018,08,28,35
2018-08-28 18:00:00,31.52,12,2018,08,28,36
2018-08-28 18:30:00,8.0,4,2018,08,28,37
2018-08-28 19:00:00,38.9,11,2018,08,28,38
2018-08-28 19:30:00,40.54,9,2018,08,28,39
2018-08-28 20:00:00,42.68,14,2018,08,28,40
2018-08-28 20:30:00,67.0,16,2018,08,28,41
2018-08-28 21:00:00,77.00999999999999,12,2018,08,28,42
2018-08-29 09:00:00,48.730000000000004,8,2018,08,29,18
2018-08-29 09:30:00,18.37,3,2018,08,29,19
2018-08-29 10:00:00,19.64,6,2018,08,29,20
2018-08-29 10:30:00,54.760000000000005,14,2018,08,29,21
2018-08-29 11:00:00,33.19,10,2018,08,29,22
2018-08-29 11:30:00,31.0,7,2018,08,29,23
2018-08-29 12:00:00,67.06,14,2018,08,29,24
2018-08-29 12:30:00,58.74,14,2018,08,29,25
2018-08-29 13:00:00,111.96000000000001,25,2018,08,29,26
2018-08-29 13:30:00,64.0,20,2018,08,29,27
2018-08-29 14:00:00,95.25999999999999,20,2018,08,29,28
2018-08-29 14:30:00,34.09,8,2018,08,29,29
2018-08-29 15:00:00,27.0,8,2018,08,29,30
2018-08-29 15:30:00,9.0,4,2018,08,29,31
2018-08-29 16:00:00,7.0,4,2018,08,29,32
2018-08-29 16:30:00,11.0,5,2018,08,29,33
2018-08-29 17:00:00,9.0,5,2018,08,29,34
2018-08-29 17:30:00,14.0,4,2018,08,29,35
2018-08-29 18:00:00,12.0,7,2018,08,29,36
2018-08-29 18:30:00,38.629999999999995,11,2018,08,29,37
2018-08-29 19:00:00,36.0,14,2018,08,29,38
2018-08-29 19:30:00,30.0,9,2018,08,29,39
2018-08-29 20:00:00,41.92,16,2018,08,29,40
2018-08-29 20:30:00,57.2,20,2018,08,29,41
2018-08-29 21:00:00,23.64,4,2018,08,29,42
2018-08-29 21:30:00,1.0,1,2018,08,29,43
2018-08-30 08:30:00,7.92,1,2018,08,30,17
2018-08-30 09:00:00,45.379999999999995,12,2018,08,30,18
2018-08-30 09:30:00,31.35,6,2018,08,30,19
2018-08-30 10:00:00,42.6,6,2018,08,30,20
2018-08-30 10:30:00,18.89,7,2018,08,30,21
2018-08-30 11:00:00,34.28,10,2018,08,30,22
2018-08-30 11:30:00,30.91,7,2018,08,30,23
2018-08-30 12:00:00,63.67,19,2018,08,30,24
2018-08-30 12:30:00,90.08000000000001,22,2018,08,30,25
2018-08-30 13:00:00,58.11,16,2018,08,30,26
2018-08-30 13:30:00,52.36,17,2018,08,30,27
2018-08-30 14:00:00,91.33,11,2018,08,30,28
2018-08-30 14:30:00,34.34,10,2018,08,30,29
2018-08-30 15:00:00,56.53,12,2018,08,30,30
2018-08-30 15:30:00,9.0,4,2018,08,30,31
2018-08-30 16:00:00,26.0,7,2018,08,30,32
2018-08-30 16:30:00,11.0,6,2018,08,30,33
2018-08-30 17:00:00,23.0,8,2018,08,30,34
2018-08-30 17:30:00,27.14,8,2018,08,30,35
2018-08-30 18:00:00,13.0,7,2018,08,30,36
2018-08-30 18:30:00,22.36,8,2018,08,30,37
2018-08-30 19:00:00,110.64,22,2018,08,30,38
2018-08-30 19:30:00,70.24,19,2018,08,30,39
2018-08-30 20:00:00,43.31,14,2018,08,30,40
2018-08-30 20:30:00,56.07,11,2018,08,30,41
2018-08-30 21:00:00,41.0,8,2018,08,30,42
2018-08-30 21:30:00,9.36,1,2018,08,30,43
2018-08-31 09:00:00,22.83,3,2018,08,31,18
2018-08-31 09:30:00,20.92,7,2018,08,31,19
2018-08-31 10:00:00,42.0,9,2018,08,31,20
2018-08-31 10:30:00,45.52,10,2018,08,31,21
2018-08-31 11:00:00,62.800000000000004,10,2018,08,31,22
2018-08-31 11:30:00,16.0,5,2018,08,31,23
2018-08-31 12:00:00,72.0,15,2018,08,31,24
2018-08-31 12:30:00,50.3,14,2018,08,31,25
2018-08-31 13:00:00,34.0,10,2018,08,31,26
2018-08-31 13:30:00,65.0,18,2018,08,31,27
2018-08-31 14:00:00,116.7,18,2018,08,31,28
2018-08-31 14:30:00,20.8,8,2018,08,31,29
2018-08-31 15:00:00,36.0,15,2018,08,31,30
2018-08-31 15:30:00,9.0,4,2018,08,31,31
2018-08-31 16:00:00,10.0,4,2018,08,31,32
2018-08-31 16:30:00,18.0,8,2018,08,31,33
2018-08-31 17:00:00,39.620000000000005,8,2018,08,31,34
2018-08-31 17:30:00,43.53,11,2018,08,31,35
2018-08-31 18:00:00,49.98,11,2018,08,31,36
2018-08-31 18:30:00,33.64,9,2018,08,31,37
2018-08-31 19:00:00,50.48,12,2018,08,31,38
2018-08-31 19:30:00,54.17,13,2018,08,31,39
2018-08-31 20:00:00,34.58,9,2018,08,31,40
2018-08-31 20:30:00,29.0,9,2018,08,31,41
2018-08-31 21:00:00,49.53,15,2018,08,31,42
2018-08-31 21:30:00,4.0,1,2018,08,31,43
2018-09-01 08:30:00,7.0,1,2018,09,01,17
2018-09-01 09:00:00,5.0,2,2018,09,01,18
2018-09-01 09:30:00,70.06,11,2018,09,01,19
2018-09-01 10:00:00,32.6,10,2018,09,01,20
2018-09-01 10:30:00,60.8,8,2018,09,01,21
2018-09-01 11:00:00,64.25,15,2018,09,01,22
2018-09-01 11:30:00,61.45,15,2018,09,01,23
2018-09-01 12:00:00,91.69,13,2018,09,01,24
2018-09-01 12:30:00,51.76,14,2018,09,01,25
2018-09-01 13:00:00,59.42,16,2018,09,01,26
2018-09-01 13:30:00,66.58,18,2018,09,01,27
2018-09-01 14:00:00,51.36,14,2018,09,01,28
2018-09-01 14:30:00,22.0,5,2018,09,01,29
2018-09-01 15:00:00,20.0,6,2018,09,01,30
2018-09-01 15:30:00,28.0,6,2018,09,01,31
2018-09-01 16:00:00,12.49,6,2018,09,01,32
2018-09-01 16:30:00,12.0,2,2018,09,01,33
2018-09-01 17:00:00,13.0,5,2018,09,01,34
2018-09-01 17:30:00,15.99,5,2018,09,01,35
2018-09-01 18:00:00,6.0,3,2018,09,01,36
2018-09-01 18:30:00,10.34,4,2018,09,01,37
2018-09-01 19:00:00,10.440000000000001,3,2018,09,01,38
2018-09-01 19:30:00,22.0,5,2018,09,01,39
2018-09-01 20:00:00,41.7,10,2018,09,01,40
2018-09-01 20:30:00,52.61,14,2018,09,01,41
2018-09-01 21:00:00,62.29,9,2018,09,01,42
2018-09-02 09:00:00,36.230000000000004,5,2018,09,02,18
2018-09-02 09:30:00,57.989999999999995,14,2018,09,02,19
2018-09-02 10:00:00,135.85,22,2018,09,02,20
2018-09-02 10:30:00,114.66,20,2018,09,02,21
2018-09-02 11:00:00,139.09,30,2018,09,02,22
2018-09-02 11:30:00,205.95,35,2018,09,02,23
2018-09-02 12:00:00,199.49,46,2018,09,02,24
2018-09-02 12:30:00,251.49,49,2018,09,02,25
2018-09-02 13:00:00,244.49,41,2018,09,02,26
2018-09-02 13:30:00,235.53,47,2018,09,02,27
2018-09-02 14:00:00,140.0,30,2018,09,02,28
2018-09-03 08:00:00,1.0,1,2018,09,03,16
2018-09-03 09:00:00,24.28,8,2018,09,03,18
2018-09-03 09:30:00,8.0,3,2018,09,03,19
2018-09-03 10:00:00,34.0,6,2018,09,03,20
2018-09-03 10:30:00,28.04,9,2018,09,03,21
2018-09-03 11:00:00,37.03,12,2018,09,03,22
2018-09-03 11:30:00,58.24,10,2018,09,03,23
2018-09-03 12:00:00,65.25,9,2018,09,03,24
2018-09-03 12:30:00,69.0,13,2018,09,03,25
2018-09-03 13:00:00,66.36,20,2018,09,03,26
2018-09-03 13:30:00,41.64,15,2018,09,03,27
2018-09-03 14:00:00,82.33,18,2018,09,03,28
2018-09-03 14:30:00,42.3,16,2018,09,03,29
2018-09-03 15:00:00,27.0,7,2018,09,03,30
2018-09-03 15:30:00,2.0,2,2018,09,03,31
2018-09-03 16:00:00,13.17,5,2018,09,03,32
2018-09-03 16:30:00,41.8,5,2018,09,03,33
2018-09-03 17:00:00,15.47,6,2018,09,03,34
2018-09-03 17:30:00,15.47,7,2018,09,03,35
2018-09-03 18:00:00,39.0,7,2018,09,03,36
2018-09-03 18:30:00,17.1,8,2018,09,03,37
2018-09-03 19:00:00,30.51,8,2018,09,03,38
2018-09-03 19:30:00,87.02000000000001,23,2018,09,03,39
2018-09-03 20:00:00,69.14,19,2018,09,03,40
2018-09-03 20:30:00,85.79,15,2018,09,03,41
2018-09-03 21:00:00,22.0,7,2018,09,03,42
2018-09-03 22:30:00,7.0,1,2018,09,03,45
2018-09-04 08:30:00,2.0,2,2018,09,04,17
2018-09-04 09:00:00,17.0,3,2018,09,04,18
2018-09-04 09:30:00,24.0,5,2018,09,04,19
2018-09-04 10:00:00,16.92,5,2018,09,04,20
2018-09-04 10:30:00,14.44,4,2018,09,04,21
2018-09-04 11:00:00,54.18,14,2018,09,04,22
2018-09-04 11:30:00,53.989999999999995,12,2018,09,04,23
2018-09-04 12:00:00,85.47999999999999,20,2018,09,04,24
2018-09-04 12:30:00,65.04,17,2018,09,04,25
2018-09-04 13:00:00,52.92,13,2018,09,04,26
2018-09-04 13:30:00,82.0,20,2018,09,04,27
2018-09-04 14:00:00,71.88,17,2018,09,04,28
2018-09-04 14:30:00,34.64,17,2018,09,04,29
2018-09-04 15:00:00,22.87,8,2018,09,04,30
2018-09-04 15:30:00,13.82,5,2018,09,04,31
2018-09-04 16:00:00,36.0,8,2018,09,04,32
2018-09-04 16:30:00,11.0,5,2018,09,04,33
2018-09-04 17:00:00,13.06,4,2018,09,04,34
2018-09-04 17:30:00,29.67,10,2018,09,04,35
2018-09-04 18:00:00,36.37,11,2018,09,04,36
2018-09-04 18:30:00,20.07,8,2018,09,04,37
2018-09-04 19:00:00,35.56,14,2018,09,04,38
2018-09-04 19:30:00,41.33,12,2018,09,04,39
2018-09-04 20:00:00,58.78,20,2018,09,04,40
2018-09-04 20:30:00,66.99000000000001,15,2018,09,04,41
2018-09-04 21:00:00,51.0,14,2018,09,04,42
2018-09-04 22:00:00,7.0,1,2018,09,04,44
2018-09-05 07:30:00,1.0,1,2018,09,05,15
2018-09-05 09:00:00,6.0,1,2018,09,05,18
2018-09-05 09:30:00,29.78,6,2018,09,05,19
2018-09-05 10:00:00,29.0,7,2018,09,05,20
2018-09-05 11:00:00,35.379999999999995,11,2018,09,05,22
2018-09-05 11:30:00,51.230000000000004,12,2018,09,05,23
2018-09-05 12:00:00,33.0,11,2018,09,05,24
2018-09-05 12:30:00,62.97,15,2018,09,05,25
2018-09-05 13:00:00,71.1,17,2018,09,05,26
2018-09-05 13:30:00,87.62,20,2018,09,05,27
2018-09-05 14:00:00,90.87,19,2018,09,05,28
2018-09-05 14:30:00,41.019999999999996,11,2018,09,05,29
2018-09-05 15:00:00,43.0,13,2018,09,05,30
2018-09-05 15:30:00,18.0,9,2018,09,05,31
2018-09-05 16:00:00,45.31,8,2018,09,05,32
2018-09-05 16:30:00,28.3,8,2018,09,05,33
2018-09-05 17:00:00,3.0,3,2018,09,05,34
2018-09-05 17:30:00,35.0,10,2018,09,05,35
2018-09-05 18:00:00,27.740000000000002,9,2018,09,05,36
2018-09-05 18:30:00,20.0,7,2018,09,05,37
2018-09-05 19:00:00,28.0,13,2018,09,05,38
2018-09-05 19:30:00,29.47,11,2018,09,05,39
2018-09-05 20:00:00,76.35,18,2018,09,05,40
2018-09-05 20:30:00,48.0,11,2018,09,05,41
2018-09-05 21:00:00,46.0,15,2018,09,05,42
2018-09-05 21:30:00,1.0,1,2018,09,05,43
2018-09-06 09:00:00,4.04,2,2018,09,06,18
2018-09-06 09:30:00,10.0,2,2018,09,06,19
2018-09-06 10:00:00,18.66,4,2018,09,06,20
2018-09-06 10:30:00,10.0,3,2018,09,06,21
2018-09-06 11:00:00,23.0,8,2018,09,06,22
2018-09-06 11:30:00,35.230000000000004,8,2018,09,06,23
2018-09-06 12:00:00,30.0,14,2018,09,06,24
2018-09-06 12:30:00,36.36,10,2018,09,06,25
2018-09-06 13:00:00,100.38,19,2018,09,06,26
2018-09-06 13:30:00,53.269999999999996,16,2018,09,06,27
2018-09-06 14:00:00,43.8,17,2018,09,06,28
2018-09-06 14:30:00,11.0,6,2018,09,06,29
2018-09-06 15:00:00,29.71,9,2018,09,06,30
2018-09-06 15:30:00,16.23,4,2018,09,06,31
2018-09-06 16:00:00,25.0,4,2018,09,06,32
2018-09-06 16:30:00,20.0,5,2018,09,06,33
2018-09-06 17:00:00,19.0,4,2018,09,06,34
2018-09-06 17:30:00,13.0,4,2018,09,06,35
2018-09-06 18:00:00,36.61,8,2018,09,06,36
2018-09-06 18:30:00,43.46,11,2018,09,06,37
2018-09-06 19:00:00,48.56,9,2018,09,06,38
2018-09-06 19:30:00,37.39,7,2018,09,06,39
2018-09-06 20:00:00,29.729999999999997,10,2018,09,06,40
2018-09-06 20:30:00,56.97,16,2018,09,06,41
2018-09-06 21:00:00,52.0,6,2018,09,06,42
2018-09-07 09:00:00,10.0,3,2018,09,07,18
2018-09-07 09:30:00,59.61,8,2018,09,07,19
2018-09-07 10:00:00,55.31,10,2018,09,07,20
2018-09-07 10:30:00,63.0,8,2018,09,07,21
2018-09-07 11:00:00,17.0,5,2018,09,07,22
2018-09-07 11:30:00,36.93,16,2018,09,07,23
2018-09-07 12:00:00,58.09,18,2018,09,07,24
2018-09-07 12:30:00,50.0,14,2018,09,07,25
2018-09-07 13:00:00,37.61,10,2018,09,07,26
2018-09-07 13:30:00,79.47999999999999,21,2018,09,07,27
2018-09-07 14:00:00,97.35,20,2018,09,07,28
2018-09-07 14:30:00,77.23,19,2018,09,07,29
2018-09-07 15:00:00,31.0,7,2018,09,07,30
2018-09-07 15:30:00,43.39,6,2018,09,07,31
2018-09-07 16:00:00,12.55,5,2018,09,07,32
2018-09-07 16:30:00,20.18,6,2018,09,07,33
2018-09-07 17:00:00,12.0,3,2018,09,07,34
2018-09-07 17:30:00,3.0,2,2018,09,07,35
2018-09-07 18:00:00,29.0,9,2018,09,07,36
2018-09-07 18:30:00,27.72,11,2018,09,07,37
2018-09-07 19:00:00,28.93,8,2018,09,07,38
2018-09-07 19:30:00,51.2,6,2018,09,07,39
2018-09-07 20:00:00,52.0,13,2018,09,07,40
2018-09-07 20:30:00,90.58,13,2018,09,07,41
2018-09-07 21:00:00,52.77,14,2018,09,07,42
2018-09-07 21:30:00,1.0,1,2018,09,07,43
2018-09-08 08:30:00,9.43,1,2018,09,08,17
2018-09-08 09:00:00,60.63,9,2018,09,08,18
2018-09-08 09:30:00,64.44,11,2018,09,08,19
2018-09-08 10:00:00,113.52,19,2018,09,08,20
2018-09-08 10:30:00,75.0,17,2018,09,08,21
2018-09-08 11:00:00,209.37,36,2018,09,08,22
2018-09-08 11:30:00,249.85,38,2018,09,08,23
2018-09-08 12:00:00,225.75,41,2018,09,08,24
2018-09-08 12:30:00,242.35,39,2018,09,08,25
2018-09-08 13:00:00,237.51,42,2018,09,08,26
2018-09-08 13:30:00,223.83,44,2018,09,08,27
2018-09-08 14:00:00,145.39999999999998,28,2018,09,08,28
2018-09-08 14:30:00,1.77,1,2018,09,08,29
2018-09-09 09:00:00,40.68,10,2018,09,09,18
2018-09-09 09:30:00,81.16,16,2018,09,09,19
2018-09-09 10:00:00,54.59,13,2018,09,09,20
2018-09-09 10:30:00,97.46000000000001,18,2018,09,09,21
2018-09-09 11:00:00,120.83,31,2018,09,09,22
2018-09-09 11:30:00,133.93,32,2018,09,09,23
2018-09-09 12:00:00,107.16,27,2018,09,09,24
2018-09-09 12:30:00,154.95999999999998,35,2018,09,09,25
2018-09-09 13:00:00,234.23000000000002,42,2018,09,09,26
2018-09-09 13:30:00,156.84,43,2018,09,09,27
2018-09-09 14:00:00,216.04,37,2018,09,09,28
2018-09-09 14:30:00,38.0,8,2018,09,09,29
2018-09-10 09:00:00,28.83,5,2018,09,10,18
2018-09-10 09:30:00,11.0,6,2018,09,10,19
2018-09-10 10:00:00,30.65,7,2018,09,10,20
2018-09-10 10:30:00,2.15,2,2018,09,10,21
2018-09-10 11:00:00,29.62,10,2018,09,10,22
2018-09-10 11:30:00,44.37,15,2018,09,10,23
2018-09-10 12:00:00,53.18,12,2018,09,10,24
2018-09-10 12:30:00,58.84,14,2018,09,10,25
2018-09-10 13:00:00,68.4,17,2018,09,10,26
2018-09-10 13:30:00,51.760000000000005,16,2018,09,10,27
2018-09-10 14:00:00,56.0,17,2018,09,10,28
2018-09-10 14:30:00,69.14,13,2018,09,10,29
2018-09-10 15:00:00,28.0,9,2018,09,10,30
2018-09-10 15:30:00,21.0,8,2018,09,10,31
2018-09-10 16:00:00,16.0,6,2018,09,10,32
2018-09-10 16:30:00,28.65,6,2018,09,10,33
2018-09-10 17:00:00,11.54,6,2018,09,10,34
2018-09-10 17:30:00,8.0,4,2018,09,10,35
2018-09-10 18:00:00,51.93,4,2018,09,10,36
2018-09-10 18:30:00,33.0,10,2018,09,10,37
2018-09-10 19:00:00,56.28,14,2018,09,10,38
2018-09-10 19:30:00,83.09,17,2018,09,10,39
2018-09-10 20:00:00,123.42,24,2018,09,10,40
2018-09-10 20:30:00,96.44,20,2018,09,10,41
2018-09-10 21:00:00,26.51,8,2018,09,10,42
2018-09-11 09:00:00,30.0,8,2018,09,11,18
2018-09-11 09:30:00,29.53,10,2018,09,11,19
2018-09-11 10:00:00,40.480000000000004,10,2018,09,11,20
2018-09-11 10:30:00,24.0,6,2018,09,11,21
2018-09-11 11:00:00,46.480000000000004,11,2018,09,11,22
2018-09-11 11:30:00,41.33,11,2018,09,11,23
2018-09-11 12:00:00,30.04,9,2018,09,11,24
2018-09-11 12:30:00,61.88,13,2018,09,11,25
2018-09-11 13:00:00,56.68,15,2018,09,11,26
2018-09-11 13:30:00,88.74,19,2018,09,11,27
2018-09-11 14:00:00,67.34,20,2018,09,11,28
2018-09-11 14:30:00,49.11,16,2018,09,11,29
2018-09-11 15:00:00,19.619999999999997,7,2018,09,11,30
2018-09-11 15:30:00,16.0,6,2018,09,11,31
2018-09-11 16:00:00,47.0,5,2018,09,11,32
2018-09-11 16:30:00,11.0,2,2018,09,11,33
2018-09-11 17:00:00,24.89,7,2018,09,11,34
2018-09-11 17:30:00,28.009999999999998,8,2018,09,11,35
2018-09-11 18:00:00,27.07,11,2018,09,11,36
2018-09-11 18:30:00,33.64,9,2018,09,11,37
2018-09-11 19:00:00,34.54,11,2018,09,11,38
2018-09-11 19:30:00,80.0,20,2018,09,11,39
2018-09-11 20:00:00,105.89,24,2018,09,11,40
2018-09-11 20:30:00,59.129999999999995,11,2018,09,11,41
2018-09-11 21:00:00,37.36,11,2018,09,11,42
2018-09-11 21:30:00,5.0,2,2018,09,11,43
2018-09-12 09:00:00,21.27,5,2018,09,12,18
2018-09-12 09:30:00,21.0,6,2018,09,12,19
2018-09-12 10:00:00,39.64,8,2018,09,12,20
2018-09-12 10:30:00,40.36,12,2018,09,12,21
2018-09-12 11:00:00,67.99000000000001,15,2018,09,12,22
2018-09-12 11:30:00,28.65,7,2018,09,12,23
2018-09-12 12:00:00,85.03,17,2018,09,12,24
2018-09-12 12:30:00,44.85,11,2018,09,12,25
2018-09-12 13:00:00,72.68,20,2018,09,12,26
2018-09-12 13:30:00,93.66,20,2018,09,12,27
2018-09-12 14:00:00,41.14,16,2018,09,12,28
2018-09-12 14:30:00,11.0,5,2018,09,12,29
2018-09-12 15:00:00,11.68,4,2018,09,12,30
2018-09-12 15:30:00,49.0,6,2018,09,12,31
2018-09-12 16:00:00,1.0,1,2018,09,12,32
2018-09-12 16:30:00,19.439999999999998,4,2018,09,12,33
2018-09-12 17:00:00,4.0,2,2018,09,12,34
2018-09-12 17:30:00,41.28,12,2018,09,12,35
2018-09-12 18:00:00,37.0,13,2018,09,12,36
2018-09-12 18:30:00,26.9,13,2018,09,12,37
2018-09-12 19:00:00,46.269999999999996,14,2018,09,12,38
2018-09-12 19:30:00,28.48,10,2018,09,12,39
2018-09-12 20:00:00,48.800000000000004,16,2018,09,12,40
2018-09-12 20:30:00,46.0,12,2018,09,12,41
2018-09-12 21:00:00,30.0,7,2018,09,12,42
2018-09-12 21:30:00,23.0,2,2018,09,12,43
2018-09-13 09:00:00,7.0,4,2018,09,13,18
2018-09-13 09:30:00,53.21,10,2018,09,13,19
2018-09-13 10:00:00,31.6,10,2018,09,13,20
2018-09-13 10:30:00,51.58,10,2018,09,13,21
2018-09-13 11:00:00,44.02,16,2018,09,13,22
2018-09-13 11:30:00,49.0,8,2018,09,13,23
2018-09-13 12:00:00,26.16,7,2018,09,13,24
2018-09-13 12:30:00,106.63,20,2018,09,13,25
2018-09-13 13:00:00,101.31,26,2018,09,13,26
2018-09-13 13:30:00,104.14,19,2018,09,13,27
2018-09-13 14:00:00,37.97,12,2018,09,13,28
2018-09-13 14:30:00,22.369999999999997,4,2018,09,13,29
2018-09-13 15:00:00,30.0,7,2018,09,13,30
2018-09-13 15:30:00,18.0,8,2018,09,13,31
2018-09-13 16:00:00,19.0,10,2018,09,13,32
2018-09-13 16:30:00,30.0,9,2018,09,13,33
2018-09-13 17:00:00,16.0,3,2018,09,13,34
2018-09-13 17:30:00,3.0,2,2018,09,13,35
2018-09-13 18:00:00,15.0,7,2018,09,13,36
2018-09-13 18:30:00,44.879999999999995,15,2018,09,13,37
2018-09-13 19:00:00,18.25,7,2018,09,13,38
2018-09-13 19:30:00,71.0,15,2018,09,13,39
2018-09-13 20:00:00,90.86,20,2018,09,13,40
2018-09-13 20:30:00,94.64,21,2018,09,13,41
2018-09-13 21:00:00,33.0,12,2018,09,13,42
2018-09-14 09:00:00,7.0,4,2018,09,14,18
2018-09-14 09:30:00,10.0,4,2018,09,14,19
2018-09-14 10:00:00,14.42,5,2018,09,14,20
2018-09-14 10:30:00,48.29,8,2018,09,14,21
2018-09-14 11:00:00,76.35,17,2018,09,14,22
2018-09-14 11:30:00,85.42,16,2018,09,14,23
2018-09-14 12:00:00,43.07,17,2018,09,14,24
2018-09-14 12:30:00,68.15,21,2018,09,14,25
2018-09-14 13:00:00,59.24,15,2018,09,14,26
2018-09-14 13:30:00,36.91,16,2018,09,14,27
2018-09-14 14:00:00,77.97,24,2018,09,14,28
2018-09-14 14:30:00,34.75,9,2018,09,14,29
2018-09-14 15:00:00,61.1,12,2018,09,14,30
2018-09-14 15:30:00,5.0,3,2018,09,14,31
2018-09-14 16:00:00,33.0,8,2018,09,14,32
2018-09-14 16:30:00,18.43,10,2018,09,14,33
2018-09-14 17:00:00,18.0,3,2018,09,14,34
2018-09-14 17:30:00,47.82,10,2018,09,14,35
2018-09-14 18:00:00,9.0,3,2018,09,14,36
2018-09-14 18:30:00,25.0,7,2018,09,14,37
2018-09-14 19:00:00,13.0,5,2018,09,14,38
2018-09-14 19:30:00,22.0,9,2018,09,14,39
2018-09-14 20:00:00,60.83,11,2018,09,14,40
2018-09-14 20:30:00,36.44,8,2018,09,14,41
2018-09-14 21:00:00,45.06,12,2018,09,14,42
2018-09-15 08:30:00,5.0,1,2018,09,15,17
2018-09-15 09:00:00,22.67,4,2018,09,15,18
2018-09-15 09:30:00,17.0,4,2018,09,15,19
2018-09-15 10:00:00,28.0,9,2018,09,15,20
2018-09-15 10:30:00,59.769999999999996,9,2018,09,15,21
2018-09-15 11:00:00,48.13,10,2018,09,15,22
2018-09-15 11:30:00,84.17,13,2018,09,15,23
2018-09-15 12:00:00,63.14,16,2018,09,15,24
2018-09-15 12:30:00,77.49,12,2018,09,15,25
2018-09-15 13:00:00,146.53,23,2018,09,15,26
2018-09-15 13:30:00,108.97999999999999,21,2018,09,15,27
2018-09-15 14:00:00,88.35,17,2018,09,15,28
2018-09-15 14:30:00,55.09,7,2018,09,15,29
2018-09-15 15:00:00,75.42,8,2018,09,15,30
2018-09-15 15:30:00,38.35,6,2018,09,15,31
2018-09-15 16:00:00,7.0,2,2018,09,15,32
2018-09-15 16:30:00,1.0,1,2018,09,15,33
2018-09-15 17:00:00,11.94,1,2018,09,15,34
2018-09-15 17:30:00,15.89,2,2018,09,15,35
2018-09-15 18:00:00,10.0,2,2018,09,15,36
2018-09-15 18:30:00,33.35,16,2018,09,15,37
2018-09-15 19:00:00,13.0,4,2018,09,15,38
2018-09-15 19:30:00,16.4,7,2018,09,15,39
2018-09-15 20:00:00,39.57,12,2018,09,15,40
2018-09-15 20:30:00,30.21,7,2018,09,15,41
2018-09-15 21:00:00,37.18,7,2018,09,15,42
2018-09-16 09:00:00,16.0,3,2018,09,16,18
2018-09-16 09:30:00,21.119999999999997,8,2018,09,16,19
2018-09-16 10:00:00,70.0,13,2018,09,16,20
2018-09-16 10:30:00,75.78,20,2018,09,16,21
2018-09-16 11:00:00,101.61,25,2018,09,16,22
2018-09-16 11:30:00,151.92000000000002,31,2018,09,16,23
2018-09-16 12:00:00,189.1,43,2018,09,16,24
2018-09-16 12:30:00,209.51,45,2018,09,16,25
2018-09-16 13:00:00,197.16,50,2018,09,16,26
2018-09-16 13:30:00,238.43,46,2018,09,16,27
2018-09-16 14:00:00,220.71,38,2018,09,16,28
2018-09-16 14:30:00,76.08,14,2018,09,16,29
2018-09-17 09:00:00,38.489999999999995,11,2018,09,17,18
2018-09-17 09:30:00,33.83,6,2018,09,17,19
2018-09-17 10:00:00,18.0,8,2018,09,17,20
2018-09-17 10:30:00,33.57,12,2018,09,17,21
2018-09-17 11:00:00,43.599999999999994,12,2018,09,17,22
2018-09-17 11:30:00,45.96,10,2018,09,17,23
2018-09-17 12:00:00,43.629999999999995,18,2018,09,17,24
2018-09-17 12:30:00,66.59,13,2018,09,17,25
2018-09-17 13:00:00,57.18,13,2018,09,17,26
2018-09-17 13:30:00,96.33,26,2018,09,17,27
2018-09-17 14:00:00,60.46,14,2018,09,17,28
2018-09-17 14:30:00,49.92,13,2018,09,17,29
2018-09-17 15:00:00,45.0,8,2018,09,17,30
2018-09-17 15:30:00,24.0,5,2018,09,17,31
2018-09-17 16:00:00,7.0,5,2018,09,17,32
2018-09-17 16:30:00,17.11,5,2018,09,17,33
2018-09-17 17:00:00,13.0,4,2018,09,17,34
2018-09-17 17:30:00,29.49,13,2018,09,17,35
2018-09-17 18:00:00,20.0,7,2018,09,17,36
2018-09-17 18:30:00,19.99,7,2018,09,17,37
2018-09-17 19:00:00,28.12,11,2018,09,17,38
2018-09-17 19:30:00,91.19,20,2018,09,17,39
2018-09-17 20:00:00,123.9,27,2018,09,17,40
2018-09-17 20:30:00,17.0,7,2018,09,17,41
2018-09-17 21:00:00,25.72,6,2018,09,17,42
2018-09-17 21:30:00,2.0,1,2018,09,17,43
2018-09-18 09:00:00,37.31,7,2018,09,18,18
2018-09-18 09:30:00,41.97,9,2018,09,18,19
2018-09-18 10:00:00,48.92,7,2018,09,18,20
2018-09-18 10:30:00,28.67,7,2018,09,18,21
2018-09-18 11:00:00,62.31,15,2018,09,18,22
2018-09-18 11:30:00,72.08,14,2018,09,18,23
2018-09-18 12:00:00,63.7,13,2018,09,18,24
2018-09-18 12:30:00,104.32,19,2018,09,18,25
2018-09-18 13:00:00,76.23,18,2018,09,18,26
2018-09-18 13:30:00,42.58,19,2018,09,18,27
