ds,sales,n_clients,year,month,day,halfhour
2015-01-13 20:00:00,341.45,57,2015,01,13,40
2015-01-13 20:30:00,240.07,50,2015,01,13,41
2015-01-13 21:00:00,163.18,36,2015,01,13,42
2015-01-13 21:30:00,7.44,1,2015,01,13,43
2015-01-13 22:00:00,19.69,7,2015,01,13,44
2015-01-13 23:00:00,33.0,5,2015,01,13,46
2015-01-14 10:00:00,243.27,33,2015,01,14,20
2015-01-14 10:30:00,340.33000000000004,32,2015,01,14,21
2015-01-14 11:00:00,294.39,46,2015,01,14,22
2015-01-14 11:30:00,359.21000000000004,46,2015,01,14,23
2015-01-14 12:00:00,374.04999999999995,62,2015,01,14,24
2015-01-14 12:30:00,442.40999999999997,62,2015,01,14,25
2015-01-14 13:00:00,491.77,87,2015,01,14,26
2015-01-14 13:30:00,490.36,75,2015,01,14,27
2015-01-14 14:00:00,475.05,79,2015,01,14,28
2015-01-14 14:30:00,370.47,60,2015,01,14,29
2015-01-14 15:00:00,110.42,6,2015,01,14,30
2015-01-14 21:00:00,13.0,5,2015,01,14,42
2015-01-14 22:00:00,12.0,3,2015,01,14,44
2015-01-14 23:00:00,21.0,6,2015,01,14,46
2015-01-15 10:00:00,39.96,16,2015,01,15,20
2015-01-15 10:30:00,130.02,32,2015,01,15,21
2015-01-15 11:00:00,186.26999999999998,46,2015,01,15,22
2015-01-15 11:30:00,125.99,40,2015,01,15,23
2015-01-15 12:00:00,219.89999999999998,62,2015,01,15,24
2015-01-15 12:30:00,284.76,70,2015,01,15,25
2015-01-15 13:00:00,333.30999999999995,80,2015,01,15,26
2015-01-15 13:30:00,252.05,67,2015,01,15,27
2015-01-15 14:00:00,214.48000000000002,58,2015,01,15,28
2015-01-15 14:30:00,134.61,50,2015,01,15,29
2015-01-15 15:00:00,111.08,39,2015,01,15,30
2015-01-15 15:30:00,102.97,34,2015,01,15,31
2015-01-15 16:00:00,56.0,13,2015,01,15,32
2015-01-15 16:30:00,56.67,14,2015,01,15,33
2015-01-15 17:00:00,179.38,31,2015,01,15,34
2015-01-15 17:30:00,135.98,29,2015,01,15,35
2015-01-15 18:00:00,148.67,40,2015,01,15,36
2015-01-15 18:30:00,185.45,41,2015,01,15,37
2015-01-15 19:00:00,287.66999999999996,49,2015,01,15,38
2015-01-15 19:30:00,256.01,48,2015,01,15,39
2015-01-15 20:00:00,254.7,56,2015,01,15,40
2015-01-15 20:30:00,169.17,47,2015,01,15,41
2015-01-15 21:00:00,149.58999999999997,30,2015,01,15,42
2015-01-15 22:00:00,32.15,7,2015,01,15,44
2015-01-15 23:00:00,42.25,9,2015,01,15,46
2015-01-16 10:00:00,111.6,29,2015,01,16,20
2015-01-16 10:30:00,134.68,32,2015,01,16,21
2015-01-16 11:00:00,159.64,42,2015,01,16,22
2015-01-16 11:30:00,215.08,50,2015,01,16,23
2015-01-16 12:00:00,238.04000000000002,57,2015,01,16,24
2015-01-16 12:30:00,249.42000000000002,58,2015,01,16,25
2015-01-16 13:00:00,305.01,73,2015,01,16,26
2015-01-16 13:30:00,243.98,91,2015,01,16,27
2015-01-16 14:00:00,218.8,74,2015,01,16,28
2015-01-16 14:30:00,163.73,51,2015,01,16,29
2015-01-16 15:00:00,117.30000000000001,36,2015,01,16,30
2015-01-16 15:30:00,87.5,22,2015,01,16,31
2015-01-16 16:00:00,84.12,16,2015,01,16,32
2015-01-16 16:30:00,292.85,15,2015,01,16,33
2015-01-16 17:00:00,106.39,17,2015,01,16,34
2015-01-16 17:30:00,144.86,33,2015,01,16,35
2015-01-16 18:00:00,200.82999999999998,35,2015,01,16,36
2015-01-16 18:30:00,201.95,34,2015,01,16,37
2015-01-16 19:00:00,267.86,32,2015,01,16,38
2015-01-16 19:30:00,309.43,51,2015,01,16,39
2015-01-16 20:00:00,223.26,51,2015,01,16,40
2015-01-16 20:30:00,256.54999999999995,49,2015,01,16,41
2015-01-16 21:00:00,278.81,44,2015,01,16,42
2015-01-16 21:30:00,8.31,2,2015,01,16,43
2015-01-16 22:00:00,144.53,6,2015,01,16,44
2015-01-16 23:00:00,22.51,11,2015,01,16,46
2015-01-17 10:00:00,106.05,18,2015,01,17,20
2015-01-17 10:30:00,195.08,29,2015,01,17,21
2015-01-17 11:00:00,129.7,42,2015,01,17,22
2015-01-17 11:30:00,294.24,47,2015,01,17,23
2015-01-17 12:00:00,257.48,58,2015,01,17,24
2015-01-17 12:30:00,294.65,69,2015,01,17,25
2015-01-17 13:00:00,439.73,84,2015,01,17,26
2015-01-17 13:30:00,345.0,85,2015,01,17,27
2015-01-17 14:00:00,296.95000000000005,77,2015,01,17,28
2015-01-17 14:30:00,324.28,56,2015,01,17,29
2015-01-17 15:00:00,184.76,41,2015,01,17,30
2015-01-17 15:30:00,126.31,24,2015,01,17,31
2015-01-17 16:00:00,128.96,22,2015,01,17,32
2015-01-17 16:30:00,137.14000000000001,25,2015,01,17,33
2015-01-17 17:00:00,136.01,24,2015,01,17,34
2015-01-17 17:30:00,178.03,20,2015,01,17,35
2015-01-17 18:00:00,41.58,31,2015,01,17,36
2015-01-17 18:30:00,147.2,29,2015,01,17,37
2015-01-17 19:00:00,326.77,50,2015,01,17,38
2015-01-17 19:30:00,356.83,60,2015,01,17,39
2015-01-17 20:00:00,306.39,51,2015,01,17,40
2015-01-17 20:30:00,276.95000000000005,47,2015,01,17,41
2015-01-17 21:00:00,308.86,47,2015,01,17,42
2015-01-17 21:30:00,11.98,1,2015,01,17,43
2015-01-17 22:00:00,2.0,1,2015,01,17,44
2015-01-17 23:00:00,21.23,4,2015,01,17,46
2015-01-18 10:00:00,90.72999999999999,28,2015,01,18,20
2015-01-18 10:30:00,55.28,29,2015,01,18,21
2015-01-18 11:00:00,168.24,52,2015,01,18,22
2015-01-18 11:30:00,132.45999999999998,55,2015,01,18,23
2015-01-18 12:00:00,186.14,55,2015,01,18,24
2015-01-18 12:30:00,153.54000000000002,57,2015,01,18,25
2015-01-18 13:00:00,169.74,62,2015,01,18,26
2015-01-18 13:30:00,153.62,66,2015,01,18,27
2015-01-18 14:00:00,174.39,59,2015,01,18,28
2015-01-18 14:30:00,15.0,4,2015,01,18,29
2015-01-18 18:00:00,2.0,2,2015,01,18,36
2015-01-18 19:00:00,22.81,11,2015,01,18,38
2015-01-18 20:00:00,57.98,15,2015,01,18,40
2015-01-18 21:00:00,19.25,6,2015,01,18,42
2015-01-18 22:00:00,18.45,7,2015,01,18,44
2015-01-18 23:00:00,11.86,4,2015,01,18,46
2015-01-19 10:00:00,141.76999999999998,40,2015,01,19,20
2015-01-19 10:30:00,188.12,32,2015,01,19,21
2015-01-19 11:00:00,111.63,34,2015,01,19,22
2015-01-19 11:30:00,232.41,64,2015,01,19,23
2015-01-19 12:00:00,272.74,58,2015,01,19,24
2015-01-19 12:30:00,302.75,69,2015,01,19,25
2015-01-19 13:00:00,396.06,100,2015,01,19,26
2015-01-19 13:30:00,287.98,76,2015,01,19,27
2015-01-19 14:00:00,157.26,54,2015,01,19,28
2015-01-19 14:30:00,125.72,37,2015,01,19,29
2015-01-19 15:00:00,198.7,51,2015,01,19,30
2015-01-19 15:30:00,84.19,18,2015,01,19,31
2015-01-19 16:00:00,60.33,14,2015,01,19,32
2015-01-19 16:30:00,115.85,30,2015,01,19,33
2015-01-19 17:00:00,72.94,16,2015,01,19,34
2015-01-19 17:30:00,125.64000000000001,24,2015,01,19,35
2015-01-19 18:00:00,128.22,30,2015,01,19,36
2015-01-19 18:30:00,269.08000000000004,54,2015,01,19,37
2015-01-19 19:00:00,297.23,76,2015,01,19,38
2015-01-19 19:30:00,215.26,45,2015,01,19,39
2015-01-19 20:00:00,449.87,64,2015,01,19,40
2015-01-19 20:30:00,168.75,38,2015,01,19,41
2015-01-19 21:00:00,152.01,40,2015,01,19,42
2015-01-19 21:30:00,34.32,5,2015,01,19,43
2015-01-19 22:00:00,8.34,4,2015,01,19,44
2015-01-19 23:00:00,18.96,10,2015,01,19,46
2015-01-20 09:00:00,59.18,20,2015,01,20,18
2015-01-20 09:30:00,57.36,12,2015,01,20,19
2015-01-20 10:00:00,77.03,22,2015,01,20,20
2015-01-20 10:30:00,95.91,20,2015,01,20,21
2015-01-20 11:00:00,266.1,53,2015,01,20,22
2015-01-20 11:30:00,116.86,47,2015,01,20,23
2015-01-20 12:00:00,186.92000000000002,57,2015,01,20,24
2015-01-20 12:30:00,226.53,55,2015,01,20,25
2015-01-20 13:00:00,241.5,72,2015,01,20,26
2015-01-20 13:30:00,321.14,82,2015,01,20,27
2015-01-20 14:00:00,207.92000000000002,57,2015,01,20,28
2015-01-20 14:30:00,215.02,54,2015,01,20,29
2015-01-20 15:00:00,103.92,34,2015,01,20,30
2015-01-20 15:30:00,49.05,17,2015,01,20,31
2015-01-20 16:00:00,46.23,16,2015,01,20,32
2015-01-20 16:30:00,107.00999999999999,22,2015,01,20,33
2015-01-20 17:00:00,73.08,16,2015,01,20,34
2015-01-20 17:30:00,87.27,23,2015,01,20,35
2015-01-20 18:00:00,165.64,50,2015,01,20,36
2015-01-20 18:30:00,209.11,39,2015,01,20,37
2015-01-20 19:00:00,276.17999999999995,49,2015,01,20,38
2015-01-20 19:30:00,311.52,52,2015,01,20,39
2015-01-20 20:00:00,138.16,43,2015,01,20,40
2015-01-20 20:30:00,121.25999999999999,34,2015,01,20,41
2015-01-20 21:00:00,109.15,26,2015,01,20,42
2015-01-20 21:30:00,8.36,3,2015,01,20,43
2015-01-20 22:00:00,62.64,12,2015,01,20,44
2015-01-20 23:00:00,35.28,9,2015,01,20,46
2015-01-21 09:00:00,60.89,16,2015,01,21,18
2015-01-21 09:30:00,48.38,15,2015,01,21,19
2015-01-21 10:00:00,97.30000000000001,24,2015,01,21,20
2015-01-21 10:30:00,122.33000000000001,38,2015,01,21,21
2015-01-21 11:00:00,196.87,54,2015,01,21,22
2015-01-21 11:30:00,76.04,50,2015,01,21,23
2015-01-21 12:00:00,156.25,55,2015,01,21,24
2015-01-21 12:30:00,264.65,69,2015,01,21,25
2015-01-21 13:00:00,393.25,95,2015,01,21,26
2015-01-21 13:30:00,197.79,74,2015,01,21,27
2015-01-21 14:00:00,197.97,58,2015,01,21,28
2015-01-21 14:30:00,174.64999999999998,46,2015,01,21,29
2015-01-21 15:00:00,158.24,44,2015,01,21,30
2015-01-21 15:30:00,118.33,26,2015,01,21,31
2015-01-21 16:00:00,63.17999999999999,11,2015,01,21,32
2015-01-21 16:30:00,71.69,20,2015,01,21,33
2015-01-21 17:00:00,77.99000000000001,20,2015,01,21,34
2015-01-21 17:30:00,94.00999999999999,19,2015,01,21,35
2015-01-21 18:00:00,132.92000000000002,35,2015,01,21,36
2015-01-21 18:30:00,240.48000000000002,50,2015,01,21,37
2015-01-21 19:00:00,256.52,47,2015,01,21,38
2015-01-21 19:30:00,232.56,44,2015,01,21,39
2015-01-21 20:00:00,247.70000000000002,45,2015,01,21,40
2015-01-21 20:30:00,161.24,36,2015,01,21,41
2015-01-21 21:00:00,152.12,36,2015,01,21,42
2015-01-21 21:30:00,6.0,1,2015,01,21,43
2015-01-21 22:00:00,19.25,5,2015,01,21,44
2015-01-21 23:00:00,13.07,6,2015,01,21,46
2015-01-22 09:00:00,39.16,19,2015,01,22,18
2015-01-22 09:30:00,96.72,25,2015,01,22,19
2015-01-22 10:00:00,85.47999999999999,25,2015,01,22,20
2015-01-22 10:30:00,120.88,29,2015,01,22,21
2015-01-22 11:00:00,136.57999999999998,36,2015,01,22,22
2015-01-22 11:30:00,114.14,39,2015,01,22,23
2015-01-22 12:00:00,206.60000000000002,62,2015,01,22,24
2015-01-22 12:30:00,306.01,65,2015,01,22,25
2015-01-22 13:00:00,216.03,75,2015,01,22,26
2015-01-22 13:30:00,247.68,69,2015,01,22,27
2015-01-22 14:00:00,229.72,71,2015,01,22,28
2015-01-22 14:30:00,191.82,55,2015,01,22,29
2015-01-22 15:00:00,163.42,34,2015,01,22,30
2015-01-22 15:30:00,90.14,23,2015,01,22,31
2015-01-22 16:00:00,86.74000000000001,23,2015,01,22,32
2015-01-22 16:30:00,111.27000000000001,21,2015,01,22,33
2015-01-22 17:00:00,119.07,23,2015,01,22,34
2015-01-22 17:30:00,74.84,25,2015,01,22,35
2015-01-22 18:00:00,122.97,32,2015,01,22,36
2015-01-22 18:30:00,157.82,34,2015,01,22,37
2015-01-22 19:00:00,308.09,45,2015,01,22,38
2015-01-22 19:30:00,197.11,40,2015,01,22,39
2015-01-22 20:00:00,225.02,47,2015,01,22,40
2015-01-22 20:30:00,197.39999999999998,46,2015,01,22,41
2015-01-22 21:00:00,195.07,28,2015,01,22,42
2015-01-22 21:30:00,43.51,5,2015,01,22,43
2015-01-22 22:00:00,24.15,3,2015,01,22,44
2015-01-22 23:00:00,30.32,10,2015,01,22,46
