ds,sales,n_clients,year,month,day,halfhour
2015-01-05 17:30:00,228.37,25,2015,01,05,35
2015-01-05 18:00:00,131.91,28,2015,01,05,36
2015-01-05 18:30:00,185.39,25,2015,01,05,37
2015-01-05 19:00:00,250.77999999999997,29,2015,01,05,38
2015-01-05 19:30:00,130.29,28,2015,01,05,39
2015-01-05 20:00:00,219.10000000000002,39,2015,01,05,40
2015-01-05 20:30:00,37.67,8,2015,01,05,41
2015-01-05 21:00:00,29.61,5,2015,01,05,42
2015-01-05 22:00:00,44.51,5,2015,01,05,44
2015-01-05 23:00:00,42.31,4,2015,01,05,46
2015-01-06 13:00:00,13.0,2,2015,01,06,26
2015-01-06 18:00:00,21.0,2,2015,01,06,36
2015-01-06 19:00:00,21.5,3,2015,01,06,38
2015-01-06 20:00:00,26.22,3,2015,01,06,40
2015-01-06 21:00:00,90.9,6,2015,01,06,42
2015-01-06 22:00:00,7.71,4,2015,01,06,44
2015-01-06 23:00:00,17.21,6,2015,01,06,46
2015-01-07 10:00:00,109.88,17,2015,01,07,20
2015-01-07 10:30:00,222.93,31,2015,01,07,21
2015-01-07 11:00:00,445.91,34,2015,01,07,22
2015-01-07 11:30:00,197.97,31,2015,01,07,23
2015-01-07 12:00:00,181.1,21,2015,01,07,24
2015-01-07 12:30:00,324.74,34,2015,01,07,25
2015-01-07 13:00:00,348.7,45,2015,01,07,26
2015-01-07 13:30:00,248.95,20,2015,01,07,27
2015-01-07 14:00:00,187.0,20,2015,01,07,28
2015-01-07 14:30:00,38.49,4,2015,01,07,29
2015-01-07 16:30:00,68.36,8,2015,01,07,33
2015-01-07 17:00:00,146.44,12,2015,01,07,34
2015-01-07 17:30:00,176.98000000000002,19,2015,01,07,35
2015-01-07 18:00:00,179.67,22,2015,01,07,36
2015-01-07 18:30:00,135.35000000000002,27,2015,01,07,37
2015-01-07 19:00:00,173.0,25,2015,01,07,38
2015-01-07 19:30:00,243.55,32,2015,01,07,39
2015-01-07 20:00:00,138.5,20,2015,01,07,40
2015-01-07 20:30:00,61.97,12,2015,01,07,41
2015-01-08 10:00:00,80.41,14,2015,01,08,20
2015-01-08 10:30:00,168.7,25,2015,01,08,21
2015-01-08 11:00:00,169.14,27,2015,01,08,22
2015-01-08 11:30:00,273.33,29,2015,01,08,23
2015-01-08 12:00:00,179.91,23,2015,01,08,24
2015-01-08 12:30:00,299.67,42,2015,01,08,25
2015-01-08 13:00:00,153.17000000000002,21,2015,01,08,26
2015-01-08 13:30:00,188.45,19,2015,01,08,27
2015-01-08 14:00:00,94.59,16,2015,01,08,28
2015-01-08 14:30:00,18.1,2,2015,01,08,29
2015-01-08 16:30:00,59.3,10,2015,01,08,33
2015-01-08 17:00:00,170.92000000000002,19,2015,01,08,34
2015-01-08 17:30:00,164.75,15,2015,01,08,35
2015-01-08 18:00:00,138.24,18,2015,01,08,36
2015-01-08 18:30:00,134.65,25,2015,01,08,37
2015-01-08 19:00:00,158.01,27,2015,01,08,38
2015-01-08 19:30:00,201.12,28,2015,01,08,39
2015-01-08 20:00:00,303.0,32,2015,01,08,40
2015-01-08 20:30:00,10.44,4,2015,01,08,41
2015-01-08 21:00:00,16.45,3,2015,01,08,42
2015-01-08 22:00:00,28.12,6,2015,01,08,44
2015-01-08 23:00:00,16.58,5,2015,01,08,46
2015-01-09 10:00:00,155.86,23,2015,01,09,20
2015-01-09 10:30:00,244.3,24,2015,01,09,21
2015-01-09 11:00:00,138.19,21,2015,01,09,22
2015-01-09 11:30:00,294.71999999999997,34,2015,01,09,23
2015-01-09 12:00:00,217.17000000000002,29,2015,01,09,24
2015-01-09 12:30:00,221.82999999999998,31,2015,01,09,25
2015-01-09 13:00:00,273.75,33,2015,01,09,26
2015-01-09 13:30:00,304.12,35,2015,01,09,27
2015-01-09 14:00:00,98.25,16,2015,01,09,28
2015-01-09 16:30:00,55.96,9,2015,01,09,33
2015-01-09 17:00:00,89.9,12,2015,01,09,34
2015-01-09 17:30:00,99.94,23,2015,01,09,35
2015-01-09 18:00:00,133.13,14,2015,01,09,36
2015-01-09 18:30:00,292.64,28,2015,01,09,37
2015-01-09 19:00:00,52.19,11,2015,01,09,38
2015-01-09 20:00:00,11.0,1,2015,01,09,40
2015-01-09 20:30:00,4.36,2,2015,01,09,41
2015-01-10 10:00:00,266.93,26,2015,01,10,20
2015-01-10 10:30:00,243.83999999999997,28,2015,01,10,21
2015-01-10 11:00:00,263.58000000000004,30,2015,01,10,22
2015-01-10 11:30:00,324.15999999999997,37,2015,01,10,23
2015-01-10 12:00:00,370.78999999999996,38,2015,01,10,24
2015-01-10 12:30:00,328.73,44,2015,01,10,25
2015-01-10 13:00:00,324.03999999999996,43,2015,01,10,26
2015-01-10 13:30:00,320.66,38,2015,01,10,27
2015-01-10 14:00:00,307.23,29,2015,01,10,28
2015-01-10 14:30:00,39.07,8,2015,01,10,29
2015-01-10 16:30:00,83.78,10,2015,01,10,33
2015-01-10 17:00:00,58.5,7,2015,01,10,34
2015-01-10 17:30:00,85.75999999999999,16,2015,01,10,35
2015-01-10 18:00:00,159.36,20,2015,01,10,36
2015-01-10 18:30:00,216.51999999999998,25,2015,01,10,37
2015-01-10 19:00:00,230.0,29,2015,01,10,38
2015-01-10 19:30:00,218.81,32,2015,01,10,39
2015-01-10 20:00:00,196.44,31,2015,01,10,40
2015-01-10 20:30:00,30.88,5,2015,01,10,41
2015-01-10 21:00:00,15.86,4,2015,01,10,42
2015-01-10 22:00:00,13.99,3,2015,01,10,44
2015-01-10 23:00:00,66.92,8,2015,01,10,46
2015-01-11 12:00:00,17.0,4,2015,01,11,24
2015-01-11 13:00:00,47.56,6,2015,01,11,26
2015-01-11 18:00:00,64.11,9,2015,01,11,36
2015-01-11 19:00:00,36.1,6,2015,01,11,38
2015-01-11 20:00:00,36.01,5,2015,01,11,40
2015-01-11 21:00:00,35.16,6,2015,01,11,42
2015-01-11 22:00:00,49.73,8,2015,01,11,44
2015-01-11 23:00:00,35.28,5,2015,01,11,46
2015-01-12 10:00:00,153.45,28,2015,01,12,20
2015-01-12 10:30:00,149.06,28,2015,01,12,21
2015-01-12 11:00:00,207.4,33,2015,01,12,22
2015-01-12 11:30:00,279.46000000000004,32,2015,01,12,23
2015-01-12 12:00:00,253.06,36,2015,01,12,24
2015-01-12 12:30:00,216.53,43,2015,01,12,25
2015-01-12 13:00:00,436.53999999999996,32,2015,01,12,26
2015-01-12 13:30:00,178.69,30,2015,01,12,27
2015-01-12 14:00:00,174.48,22,2015,01,12,28
2015-01-12 14:30:00,45.01,9,2015,01,12,29
2015-01-12 16:30:00,345.76000000000005,15,2015,01,12,33
2015-01-12 17:00:00,86.73,13,2015,01,12,34
2015-01-12 17:30:00,100.58,18,2015,01,12,35
2015-01-12 18:00:00,215.57999999999998,28,2015,01,12,36
2015-01-12 18:30:00,106.91,22,2015,01,12,37
2015-01-12 19:00:00,322.45,40,2015,01,12,38
2015-01-12 19:30:00,237.51,24,2015,01,12,39
2015-01-12 20:00:00,250.14000000000001,34,2015,01,12,40
2015-01-12 20:30:00,19.09,3,2015,01,12,41
2015-01-12 21:00:00,44.15,7,2015,01,12,42
2015-01-12 22:00:00,15.3,3,2015,01,12,44
2015-01-12 23:00:00,70.25,8,2015,01,12,46
2015-01-13 10:00:00,54.3,13,2015,01,13,20
2015-01-13 10:30:00,168.53,22,2015,01,13,21
2015-01-13 11:00:00,168.88,27,2015,01,13,22
2015-01-13 11:30:00,312.54,36,2015,01,13,23
2015-01-13 12:00:00,258.54,39,2015,01,13,24
2015-01-13 12:30:00,142.48,19,2015,01,13,25
2015-01-13 13:00:00,357.86,30,2015,01,13,26
2015-01-13 13:30:00,197.21,21,2015,01,13,27
2015-01-13 14:00:00,124.29,23,2015,01,13,28
2015-01-13 14:30:00,1.0,1,2015,01,13,29
2015-01-13 16:30:00,77.26,16,2015,01,13,33
2015-01-13 17:00:00,61.480000000000004,7,2015,01,13,34
2015-01-13 17:30:00,66.45,14,2015,01,13,35
2015-01-13 18:00:00,239.57,25,2015,01,13,36
2015-01-13 18:30:00,178.06,18,2015,01,13,37
2015-01-13 19:00:00,242.68,38,2015,01,13,38
2015-01-13 19:30:00,248.76999999999998,32,2015,01,13,39
2015-01-13 20:00:00,142.93,28,2015,01,13,40
2015-01-13 20:30:00,54.76,7,2015,01,13,41
2015-01-13 21:00:00,39.06,6,2015,01,13,42
2015-01-13 22:00:00,16.1,3,2015,01,13,44
2015-01-13 23:00:00,66.25,6,2015,01,13,46
2015-01-14 10:00:00,355.15999999999997,25,2015,01,14,20
2015-01-14 10:30:00,402.22,23,2015,01,14,21
2015-01-14 11:00:00,489.47,32,2015,01,14,22
2015-01-14 11:30:00,352.22,24,2015,01,14,23
2015-01-14 12:00:00,507.97,34,2015,01,14,24
2015-01-14 12:30:00,453.01,25,2015,01,14,25
2015-01-14 13:00:00,374.75,27,2015,01,14,26
2015-01-14 13:30:00,397.84000000000003,26,2015,01,14,27
2015-01-14 14:00:00,179.41,10,2015,01,14,28
2015-01-14 14:30:00,16.0,1,2015,01,14,29
2015-01-15 10:00:00,112.51,17,2015,01,15,20
2015-01-15 10:30:00,195.76999999999998,28,2015,01,15,21
2015-01-15 11:00:00,139.51,26,2015,01,15,22
2015-01-15 11:30:00,140.97000000000003,28,2015,01,15,23
2015-01-15 12:00:00,233.78,35,2015,01,15,24
2015-01-15 12:30:00,154.6,26,2015,01,15,25
2015-01-15 13:00:00,182.36,23,2015,01,15,26
2015-01-15 13:30:00,135.74,20,2015,01,15,27
2015-01-15 14:00:00,64.97999999999999,10,2015,01,15,28
2015-01-15 16:30:00,38.910000000000004,8,2015,01,15,33
2015-01-15 17:00:00,78.66,13,2015,01,15,34
2015-01-15 17:30:00,209.72000000000003,25,2015,01,15,35
2015-01-15 18:00:00,140.49,18,2015,01,15,36
2015-01-15 18:30:00,193.78,17,2015,01,15,37
2015-01-15 19:00:00,307.23,31,2015,01,15,38
2015-01-15 19:30:00,176.86,22,2015,01,15,39
2015-01-15 20:00:00,166.22,23,2015,01,15,40
2015-01-15 20:30:00,2.0,1,2015,01,15,41
2015-01-15 21:00:00,79.77,8,2015,01,15,42
2015-01-15 22:00:00,17.91,6,2015,01,15,44
2015-01-15 23:00:00,48.56,9,2015,01,15,46
2015-01-16 10:00:00,159.09,27,2015,01,16,20
2015-01-16 10:30:00,194.85,31,2015,01,16,21
2015-01-16 11:00:00,366.95000000000005,33,2015,01,16,22
2015-01-16 11:30:00,281.23,34,2015,01,16,23
2015-01-16 12:00:00,256.65,34,2015,01,16,24
2015-01-16 12:30:00,302.12,36,2015,01,16,25
2015-01-16 13:00:00,264.05,27,2015,01,16,26
2015-01-16 13:30:00,161.81,24,2015,01,16,27
2015-01-16 14:00:00,149.11,20,2015,01,16,28
2015-01-16 14:30:00,5.26,3,2015,01,16,29
2015-01-16 16:30:00,45.47,8,2015,01,16,33
2015-01-16 17:00:00,130.6,17,2015,01,16,34
2015-01-16 17:30:00,122.35,19,2015,01,16,35
2015-01-16 18:00:00,172.9,23,2015,01,16,36
2015-01-16 18:30:00,249.54,33,2015,01,16,37
2015-01-16 19:00:00,267.0,39,2015,01,16,38
2015-01-16 19:30:00,200.4,31,2015,01,16,39
2015-01-16 20:00:00,179.7,30,2015,01,16,40
2015-01-16 20:30:00,31.7,5,2015,01,16,41
2015-01-16 21:00:00,11.91,2,2015,01,16,42
2015-01-16 22:00:00,24.83,7,2015,01,16,44
2015-01-16 23:00:00,45.31,5,2015,01,16,46
2015-01-17 10:00:00,204.46999999999997,21,2015,01,17,20
2015-01-17 10:30:00,374.49,38,2015,01,17,21
2015-01-17 11:00:00,286.69,35,2015,01,17,22
2015-01-17 11:30:00,248.56,31,2015,01,17,23
2015-01-17 12:00:00,545.37,49,2015,01,17,24
2015-01-17 12:30:00,200.37,31,2015,01,17,25
2015-01-17 13:00:00,346.38,43,2015,01,17,26
2015-01-17 13:30:00,187.31,29,2015,01,17,27
2015-01-17 14:00:00,235.21,24,2015,01,17,28
2015-01-17 14:30:00,24.53,2,2015,01,17,29
2015-01-17 16:30:00,62.76,14,2015,01,17,33
2015-01-17 17:00:00,70.34,11,2015,01,17,34
2015-01-17 17:30:00,143.35,19,2015,01,17,35
2015-01-17 18:00:00,113.94,15,2015,01,17,36
2015-01-17 18:30:00,112.3,17,2015,01,17,37
2015-01-17 19:00:00,476.38,44,2015,01,17,38
2015-01-17 19:30:00,109.56,24,2015,01,17,39
2015-01-17 20:00:00,160.11,24,2015,01,17,40
2015-01-17 20:30:00,50.88,7,2015,01,17,41
2015-01-17 21:00:00,162.0,5,2015,01,17,42
2015-01-17 22:00:00,86.87,3,2015,01,17,44
2015-01-17 23:00:00,221.41,6,2015,01,17,46
2015-01-18 12:00:00,2.69,2,2015,01,18,24
2015-01-18 13:00:00,8.67,2,2015,01,18,26
2015-01-18 18:00:00,15.14,4,2015,01,18,36
2015-01-18 19:00:00,22.68,5,2015,01,18,38
2015-01-18 20:00:00,28.67,8,2015,01,18,40
2015-01-18 21:00:00,66.43,9,2015,01,18,42
2015-01-18 22:00:00,27.28,5,2015,01,18,44
2015-01-18 23:00:00,34.6,5,2015,01,18,46
2015-01-19 10:00:00,154.01999999999998,29,2015,01,19,20
2015-01-19 10:30:00,136.91,21,2015,01,19,21
2015-01-19 11:00:00,181.28,31,2015,01,19,22
2015-01-19 11:30:00,216.51999999999998,35,2015,01,19,23
2015-01-19 12:00:00,172.01999999999998,32,2015,01,19,24
2015-01-19 12:30:00,187.66,31,2015,01,19,25
2015-01-19 13:00:00,224.62,35,2015,01,19,26
2015-01-19 13:30:00,169.17000000000002,24,2015,01,19,27
2015-01-19 14:00:00,92.41,16,2015,01,19,28
2015-01-19 14:30:00,4.24,1,2015,01,19,29
2015-01-19 16:30:00,53.68,9,2015,01,19,33
2015-01-19 17:00:00,167.87,16,2015,01,19,34
2015-01-19 17:30:00,133.46,20,2015,01,19,35
2015-01-19 18:00:00,170.26,25,2015,01,19,36
2015-01-19 18:30:00,157.20999999999998,23,2015,01,19,37
2015-01-19 19:00:00,266.71,32,2015,01,19,38
2015-01-19 19:30:00,192.11,26,2015,01,19,39
2015-01-19 20:00:00,118.69999999999999,20,2015,01,19,40
2015-01-19 20:30:00,5.0,1,2015,01,19,41
2015-01-19 21:00:00,40.74,6,2015,01,19,42
2015-01-19 22:00:00,46.28,6,2015,01,19,44
2015-01-19 23:00:00,65.71,8,2015,01,19,46
2015-01-20 08:30:00,14.82,4,2015,01,20,17
2015-01-20 09:00:00,57.4,8,2015,01,20,18
2015-01-20 09:30:00,96.03,16,2015,01,20,19
2015-01-20 10:00:00,227.29999999999998,24,2015,01,20,20
2015-01-20 10:30:00,130.26,18,2015,01,20,21
2015-01-20 11:00:00,133.25,25,2015,01,20,22
2015-01-20 11:30:00,227.85,33,2015,01,20,23
2015-01-20 12:00:00,225.61,36,2015,01,20,24
2015-01-20 12:30:00,220.79,28,2015,01,20,25
2015-01-20 13:00:00,119.26,16,2015,01,20,26
2015-01-20 13:30:00,91.28999999999999,15,2015,01,20,27
2015-01-20 14:00:00,42.66,8,2015,01,20,28
2015-01-20 14:30:00,17.03,4,2015,01,20,29
2015-01-20 16:30:00,32.3,8,2015,01,20,33
2015-01-20 17:00:00,99.4,16,2015,01,20,34
2015-01-20 17:30:00,82.14,17,2015,01,20,35
2015-01-20 18:00:00,129.35,16,2015,01,20,36
2015-01-20 18:30:00,149.7,18,2015,01,20,37
2015-01-20 19:00:00,126.49,20,2015,01,20,38
2015-01-20 19:30:00,142.49,26,2015,01,20,39
2015-01-20 20:00:00,145.89999999999998,22,2015,01,20,40
2015-01-20 20:30:00,38.5,6,2015,01,20,41
2015-01-20 22:00:00,64.69,4,2015,01,20,44
2015-01-20 23:00:00,32.85,6,2015,01,20,46
2015-01-21 08:30:00,89.35,9,2015,01,21,17
2015-01-21 09:00:00,89.25999999999999,16,2015,01,21,18
2015-01-21 09:30:00,85.06,14,2015,01,21,19
2015-01-21 10:00:00,103.49000000000001,14,2015,01,21,20
2015-01-21 10:30:00,175.56,22,2015,01,21,21
2015-01-21 11:00:00,258.76,39,2015,01,21,22
2015-01-21 11:30:00,188.46,31,2015,01,21,23
2015-01-21 12:00:00,180.96,23,2015,01,21,24
2015-01-21 12:30:00,196.24,25,2015,01,21,25
2015-01-21 13:00:00,169.42000000000002,27,2015,01,21,26
2015-01-21 13:30:00,171.85,17,2015,01,21,27
2015-01-21 14:00:00,124.28,16,2015,01,21,28
2015-01-21 14:30:00,18.92,2,2015,01,21,29
2015-01-21 16:30:00,57.2,8,2015,01,21,33
2015-01-21 17:00:00,190.81,18,2015,01,21,34
2015-01-21 17:30:00,112.6,19,2015,01,21,35
2015-01-21 18:00:00,104.04,15,2015,01,21,36
2015-01-21 18:30:00,86.92,18,2015,01,21,37
2015-01-21 19:00:00,139.76,25,2015,01,21,38
2015-01-21 19:30:00,176.92000000000002,32,2015,01,21,39
2015-01-21 20:00:00,231.36,21,2015,01,21,40
2015-01-21 20:30:00,3.73,2,2015,01,21,41
2015-01-22 08:30:00,35.74,6,2015,01,22,17
2015-01-22 09:00:00,92.28,12,2015,01,22,18
2015-01-22 09:30:00,107.8,20,2015,01,22,19
2015-01-22 10:00:00,69.33,18,2015,01,22,20
2015-01-22 10:30:00,265.48,32,2015,01,22,21
2015-01-22 11:00:00,208.64999999999998,33,2015,01,22,22
2015-01-22 11:30:00,221.31,27,2015,01,22,23
2015-01-22 12:00:00,224.26999999999998,24,2015,01,22,24
2015-01-22 12:30:00,250.74,33,2015,01,22,25
2015-01-22 13:00:00,179.57999999999998,27,2015,01,22,26
2015-01-22 13:30:00,133.95,25,2015,01,22,27
2015-01-22 14:00:00,46.849999999999994,14,2015,01,22,28
2015-01-22 14:30:00,11.98,2,2015,01,22,29
2015-01-22 16:30:00,38.17,8,2015,01,22,33
2015-01-22 17:00:00,116.74,17,2015,01,22,34
2015-01-22 17:30:00,128.89,19,2015,01,22,35
2015-01-22 18:00:00,150.51999999999998,20,2015,01,22,36
2015-01-22 18:30:00,110.6,20,2015,01,22,37
2015-01-22 19:00:00,152.10000000000002,26,2015,01,22,38
2015-01-22 19:30:00,87.17,19,2015,01,22,39
2015-01-22 20:00:00,99.00999999999999,22,2015,01,22,40
2015-01-22 20:30:00,3.13,1,2015,01,22,41
2015-01-22 21:00:00,17.93,4,2015,01,22,42
2015-01-22 22:00:00,9.2,3,2015,01,22,44
2015-01-22 23:00:00,64.23,7,2015,01,22,46
2015-01-23 08:30:00,37.48,7,2015,01,23,17
2015-01-23 09:00:00,94.87,17,2015,01,23,18
2015-01-23 09:30:00,64.59,10,2015,01,23,19
2015-01-23 10:00:00,106.64000000000001,20,2015,01,23,20
2015-01-23 10:30:00,96.0,20,2015,01,23,21
2015-01-23 11:00:00,219.79,33,2015,01,23,22
2015-01-23 11:30:00,321.36,37,2015,01,23,23
2015-01-23 12:00:00,249.11,34,2015,01,23,24
2015-01-23 12:30:00,203.93,29,2015,01,23,25
2015-01-23 13:00:00,174.07,26,2015,01,23,26
2015-01-23 13:30:00,119.85,19,2015,01,23,27
2015-01-23 14:00:00,128.36,16,2015,01,23,28
2015-01-23 14:30:00,40.02,3,2015,01,23,29
2015-01-23 16:30:00,18.1,3,2015,01,23,33
2015-01-23 17:00:00,110.32,15,2015,01,23,34
2015-01-23 17:30:00,147.32,14,2015,01,23,35
2015-01-23 18:00:00,116.01,19,2015,01,23,36
2015-01-23 18:30:00,275.78,30,2015,01,23,37
2015-01-23 19:00:00,267.82,34,2015,01,23,38
2015-01-23 19:30:00,129.98000000000002,26,2015,01,23,39
2015-01-23 20:00:00,148.82999999999998,17,2015,01,23,40
2015-01-23 20:30:00,2.64,3,2015,01,23,41
2015-01-24 08:30:00,11.55,1,2015,01,24,17
2015-01-24 09:00:00,35.54,6,2015,01,24,18
2015-01-24 09:30:00,156.49,11,2015,01,24,19
2015-01-24 10:00:00,140.64,22,2015,01,24,20
2015-01-24 10:30:00,195.20999999999998,28,2015,01,24,21
2015-01-24 11:00:00,278.18,35,2015,01,24,22
2015-01-24 11:30:00,287.47,43,2015,01,24,23
2015-01-24 12:00:00,344.48,38,2015,01,24,24
2015-01-24 12:30:00,443.76,41,2015,01,24,25
2015-01-24 13:00:00,439.2,52,2015,01,24,26
2015-01-24 13:30:00,283.48,27,2015,01,24,27
2015-01-24 14:00:00,176.26999999999998,25,2015,01,24,28
2015-01-24 14:30:00,18.05,2,2015,01,24,29
2015-01-24 16:30:00,43.07,7,2015,01,24,33
2015-01-24 17:00:00,94.11000000000001,9,2015,01,24,34
2015-01-24 17:30:00,144.42,17,2015,01,24,35
2015-01-24 18:00:00,34.34,8,2015,01,24,36
2015-01-24 18:30:00,92.88000000000001,16,2015,01,24,37
2015-01-24 19:00:00,149.8,25,2015,01,24,38
2015-01-24 19:30:00,155.06,29,2015,01,24,39
2015-01-24 20:00:00,173.43,22,2015,01,24,40
2015-01-24 20:30:00,56.84,6,2015,01,24,41
2015-01-26 08:30:00,32.21,8,2015,01,26,17
2015-01-26 09:00:00,68.55,13,2015,01,26,18
2015-01-26 09:30:00,111.75,19,2015,01,26,19
2015-01-26 10:00:00,89.39,18,2015,01,26,20
2015-01-26 10:30:00,121.03,23,2015,01,26,21
2015-01-26 11:00:00,239.91000000000003,27,2015,01,26,22
2015-01-26 11:30:00,206.29,32,2015,01,26,23
2015-01-26 12:00:00,291.63,40,2015,01,26,24
2015-01-26 12:30:00,284.95,37,2015,01,26,25
2015-01-26 13:00:00,122.47,21,2015,01,26,26
2015-01-26 13:30:00,177.33999999999997,28,2015,01,26,27
2015-01-26 14:00:00,155.73,24,2015,01,26,28
2015-01-26 16:30:00,39.39,11,2015,01,26,33
2015-01-26 17:00:00,95.68,12,2015,01,26,34
2015-01-26 17:30:00,154.84,25,2015,01,26,35
2015-01-26 18:00:00,137.64,21,2015,01,26,36
2015-01-26 18:30:00,180.45999999999998,22,2015,01,26,37
2015-01-26 19:00:00,188.95,31,2015,01,26,38
2015-01-26 19:30:00,184.45,30,2015,01,26,39
2015-01-26 20:00:00,264.76,34,2015,01,26,40
2015-01-26 20:30:00,19.43,4,2015,01,26,41
2015-01-27 08:30:00,33.62,6,2015,01,27,17
2015-01-27 09:00:00,138.57,22,2015,01,27,18
2015-01-27 09:30:00,67.08,18,2015,01,27,19
2015-01-27 10:00:00,211.26,26,2015,01,27,20
2015-01-27 10:30:00,124.80000000000001,22,2015,01,27,21
2015-01-27 11:00:00,120.72,24,2015,01,27,22
2015-01-27 11:30:00,149.76999999999998,25,2015,01,27,23
2015-01-27 12:00:00,220.46,32,2015,01,27,24
2015-01-27 12:30:00,212.32999999999998,36,2015,01,27,25
2015-01-27 13:00:00,208.5,36,2015,01,27,26
2015-01-27 13:30:00,114.52000000000001,22,2015,01,27,27
2015-01-27 14:00:00,88.83,14,2015,01,27,28
2015-01-27 14:30:00,4.22,1,2015,01,27,29
2015-01-27 16:30:00,35.4,11,2015,01,27,33
2015-01-27 17:00:00,114.22,17,2015,01,27,34
2015-01-27 17:30:00,61.78,13,2015,01,27,35
2015-01-27 18:00:00,79.59,15,2015,01,27,36
2015-01-27 18:30:00,143.04,22,2015,01,27,37
2015-01-27 19:00:00,216.13,32,2015,01,27,38
2015-01-27 19:30:00,208.53,31,2015,01,27,39
2015-01-27 20:00:00,209.09,28,2015,01,27,40
2015-01-27 20:30:00,18.08,3,2015,01,27,41
2015-01-28 08:30:00,73.39,11,2015,01,28,17
2015-01-28 09:00:00,74.52000000000001,13,2015,01,28,18
2015-01-28 09:30:00,135.60999999999999,17,2015,01,28,19
2015-01-28 10:00:00,95.13999999999999,12,2015,01,28,20
2015-01-28 10:30:00,138.89999999999998,32,2015,01,28,21
2015-01-28 11:00:00,163.0,31,2015,01,28,22
2015-01-28 11:30:00,167.42000000000002,22,2015,01,28,23
2015-01-28 12:00:00,213.13,25,2015,01,28,24
2015-01-28 12:30:00,109.48,24,2015,01,28,25
2015-01-28 13:00:00,135.85,25,2015,01,28,26
2015-01-28 13:30:00,198.08,27,2015,01,28,27
2015-01-28 14:00:00,104.22,17,2015,01,28,28
2015-01-28 14:30:00,10.47,2,2015,01,28,29
2015-01-28 16:30:00,87.30999999999999,8,2015,01,28,33
2015-01-28 17:00:00,204.56,23,2015,01,28,34
2015-01-28 17:30:00,44.75,11,2015,01,28,35
2015-01-28 18:00:00,103.46000000000001,20,2015,01,28,36
2015-01-28 18:30:00,121.24,18,2015,01,28,37
2015-01-28 19:00:00,191.44,27,2015,01,28,38
2015-01-28 19:30:00,153.79,23,2015,01,28,39
2015-01-28 20:00:00,99.91,18,2015,01,28,40
2015-01-28 20:30:00,60.42,4,2015,01,28,41
2015-01-29 08:30:00,42.0,9,2015,01,29,17
2015-01-29 09:00:00,105.87,11,2015,01,29,18
2015-01-29 09:30:00,107.67,13,2015,01,29,19
