ds,sales,n_clients,year,month,day,halfhour
2018-08-28 12:00:00,128.48,13,2018,08,28,24
2018-08-28 12:30:00,47.71,7,2018,08,28,25
2018-08-28 13:00:00,83.6,7,2018,08,28,26
2018-08-28 13:30:00,41.2,6,2018,08,28,27
2018-08-28 14:00:00,12.75,3,2018,08,28,28
2018-08-28 14:30:00,14.05,4,2018,08,28,29
2018-08-28 15:00:00,12.0,1,2018,08,28,30
2018-08-28 15:30:00,51.98,6,2018,08,28,31
2018-08-28 16:00:00,41.31,3,2018,08,28,32
2018-08-28 16:30:00,36.03,6,2018,08,28,33
2018-08-28 17:00:00,26.66,5,2018,08,28,34
2018-08-28 17:30:00,30.99,6,2018,08,28,35
2018-08-28 18:00:00,42.41,2,2018,08,28,36
2018-08-28 18:30:00,81.0,8,2018,08,28,37
2018-08-28 19:00:00,22.5,4,2018,08,28,38
2018-08-28 19:30:00,37.94,6,2018,08,28,39
2018-08-29 10:00:00,50.0,6,2018,08,29,20
2018-08-29 10:30:00,18.0,5,2018,08,29,21
2018-08-29 11:30:00,46.879999999999995,10,2018,08,29,23
2018-08-29 12:00:00,126.9,8,2018,08,29,24
2018-08-29 12:30:00,59.05,12,2018,08,29,25
2018-08-29 13:00:00,22.060000000000002,3,2018,08,29,26
2018-08-29 13:30:00,20.0,8,2018,08,29,27
2018-08-29 14:00:00,77.57,4,2018,08,29,28
2018-08-29 14:30:00,4.0,1,2018,08,29,29
2018-08-29 15:00:00,4.9399999999999995,2,2018,08,29,30
2018-08-29 15:30:00,12.0,5,2018,08,29,31
2018-08-29 16:00:00,56.78,4,2018,08,29,32
2018-08-29 16:30:00,41.11,6,2018,08,29,33
2018-08-29 17:00:00,22.0,4,2018,08,29,34
2018-08-29 17:30:00,42.0,3,2018,08,29,35
2018-08-29 18:00:00,34.01,2,2018,08,29,36
2018-08-29 18:30:00,41.0,3,2018,08,29,37
2018-08-29 19:00:00,50.18,10,2018,08,29,38
2018-08-29 19:30:00,4.0,3,2018,08,29,39
2018-08-30 09:00:00,8.0,1,2018,08,30,18
2018-08-30 09:30:00,57.26,4,2018,08,30,19
2018-08-30 10:00:00,11.0,2,2018,08,30,20
2018-08-30 10:30:00,60.0,5,2018,08,30,21
2018-08-30 11:00:00,24.0,5,2018,08,30,22
2018-08-30 11:30:00,94.42,9,2018,08,30,23
2018-08-30 12:00:00,83.94,8,2018,08,30,24
2018-08-30 12:30:00,40.4,6,2018,08,30,25
2018-08-30 13:00:00,67.75,8,2018,08,30,26
2018-08-30 13:30:00,6.37,3,2018,08,30,27
2018-08-30 14:00:00,20.97,8,2018,08,30,28
2018-08-30 15:00:00,38.6,2,2018,08,30,30
2018-08-30 15:30:00,3.0,3,2018,08,30,31
2018-08-30 16:00:00,13.92,3,2018,08,30,32
2018-08-30 16:30:00,52.38,3,2018,08,30,33
2018-08-30 17:00:00,115.62,6,2018,08,30,34
2018-08-30 17:30:00,66.25999999999999,13,2018,08,30,35
2018-08-30 18:00:00,63.03,5,2018,08,30,36
2018-08-30 18:30:00,56.45,9,2018,08,30,37
2018-08-30 19:00:00,71.63,6,2018,08,30,38
2018-08-30 19:30:00,56.76,5,2018,08,30,39
2018-08-31 09:30:00,15.0,2,2018,08,31,19
2018-08-31 10:00:00,20.0,2,2018,08,31,20
2018-08-31 10:30:00,59.23,8,2018,08,31,21
2018-08-31 11:00:00,182.32,12,2018,08,31,22
2018-08-31 11:30:00,34.19,7,2018,08,31,23
2018-08-31 12:00:00,74.25,7,2018,08,31,24
2018-08-31 12:30:00,103.26,16,2018,08,31,25
2018-08-31 13:00:00,96.76,10,2018,08,31,26
2018-08-31 13:30:00,104.03,9,2018,08,31,27
2018-08-31 14:00:00,10.16,2,2018,08,31,28
2018-08-31 14:30:00,46.91,8,2018,08,31,29
2018-08-31 15:00:00,3.0,3,2018,08,31,30
2018-08-31 15:30:00,59.0,5,2018,08,31,31
2018-08-31 16:00:00,10.99,3,2018,08,31,32
2018-08-31 16:30:00,38.17,7,2018,08,31,33
2018-08-31 17:00:00,117.02,5,2018,08,31,34
2018-08-31 17:30:00,72.28,9,2018,08,31,35
2018-08-31 18:00:00,71.13,11,2018,08,31,36
2018-08-31 18:30:00,45.0,6,2018,08,31,37
2018-08-31 19:00:00,35.269999999999996,9,2018,08,31,38
2018-08-31 19:30:00,20.0,2,2018,08,31,39
2018-09-01 10:00:00,20.0,9,2018,09,01,20
2018-09-01 10:30:00,80.13,6,2018,09,01,21
2018-09-01 11:00:00,113.7,8,2018,09,01,22
2018-09-01 11:30:00,195.29000000000002,10,2018,09,01,23
2018-09-01 12:00:00,99.45,9,2018,09,01,24
2018-09-01 12:30:00,38.64,6,2018,09,01,25
2018-09-01 13:00:00,77.78999999999999,7,2018,09,01,26
2018-09-01 13:30:00,119.84,11,2018,09,01,27
2018-09-01 14:00:00,42.46,3,2018,09,01,28
2018-09-03 09:00:00,18.0,1,2018,09,03,18
2018-09-03 09:30:00,14.25,1,2018,09,03,19
2018-09-03 10:00:00,6.22,1,2018,09,03,20
2018-09-03 10:30:00,76.9,7,2018,09,03,21
2018-09-03 11:00:00,82.6,13,2018,09,03,22
2018-09-03 11:30:00,253.45999999999998,15,2018,09,03,23
2018-09-03 12:00:00,61.08,8,2018,09,03,24
2018-09-03 12:30:00,45.26,5,2018,09,03,25
2018-09-03 13:00:00,42.89,6,2018,09,03,26
2018-09-03 13:30:00,26.6,8,2018,09,03,27
2018-09-03 14:00:00,68.24,4,2018,09,03,28
2018-09-03 14:30:00,4.26,2,2018,09,03,29
2018-09-03 15:00:00,50.0,3,2018,09,03,30
2018-09-03 15:30:00,16.0,3,2018,09,03,31
2018-09-03 16:00:00,15.0,5,2018,09,03,32
2018-09-03 16:30:00,59.87,5,2018,09,03,33
2018-09-03 17:00:00,26.43,3,2018,09,03,34
2018-09-03 17:30:00,40.06,5,2018,09,03,35
2018-09-03 18:00:00,84.44,10,2018,09,03,36
2018-09-03 18:30:00,26.58,9,2018,09,03,37
2018-09-03 19:00:00,42.69,7,2018,09,03,38
2018-09-03 19:30:00,30.0,3,2018,09,03,39
2018-09-04 09:00:00,1.0,1,2018,09,04,18
2018-09-04 09:30:00,23.65,4,2018,09,04,19
2018-09-04 10:00:00,23.96,6,2018,09,04,20
2018-09-04 10:30:00,117.43,5,2018,09,04,21
2018-09-04 11:00:00,37.0,5,2018,09,04,22
2018-09-04 11:30:00,77.0,8,2018,09,04,23
2018-09-04 12:00:00,61.7,8,2018,09,04,24
2018-09-04 12:30:00,74.25,9,2018,09,04,25
2018-09-04 13:00:00,28.88,7,2018,09,04,26
2018-09-04 13:30:00,57.27,5,2018,09,04,27
2018-09-04 14:00:00,73.92,4,2018,09,04,28
2018-09-04 14:30:00,68.47,5,2018,09,04,29
2018-09-04 15:00:00,48.0,1,2018,09,04,30
2018-09-04 15:30:00,55.46,5,2018,09,04,31
2018-09-04 16:00:00,38.41,7,2018,09,04,32
2018-09-04 16:30:00,17.25,4,2018,09,04,33
2018-09-04 17:00:00,55.08,5,2018,09,04,34
2018-09-04 17:30:00,51.44,6,2018,09,04,35
2018-09-04 18:00:00,57.47,11,2018,09,04,36
2018-09-04 18:30:00,82.37,7,2018,09,04,37
2018-09-04 19:00:00,11.11,3,2018,09,04,38
2018-09-04 19:30:00,23.64,3,2018,09,04,39
2018-09-04 20:00:00,6.0,1,2018,09,04,40
2018-09-05 09:00:00,2.0,1,2018,09,05,18
2018-09-05 09:30:00,10.0,3,2018,09,05,19
2018-09-05 10:00:00,21.0,3,2018,09,05,20
2018-09-05 10:30:00,81.0,10,2018,09,05,21
2018-09-05 11:00:00,32.03,7,2018,09,05,22
2018-09-05 11:30:00,30.0,4,2018,09,05,23
2018-09-05 12:00:00,54.88,7,2018,09,05,24
2018-09-05 12:30:00,95.75999999999999,7,2018,09,05,25
2018-09-05 13:00:00,134.46,8,2018,09,05,26
2018-09-05 13:30:00,12.0,1,2018,09,05,27
2018-09-05 14:00:00,44.21,6,2018,09,05,28
2018-09-05 14:30:00,10.0,7,2018,09,05,29
2018-09-05 15:00:00,3.0,1,2018,09,05,30
2018-09-05 15:30:00,2.87,1,2018,09,05,31
2018-09-05 16:00:00,23.64,7,2018,09,05,32
2018-09-05 16:30:00,25.75,4,2018,09,05,33
2018-09-05 17:00:00,52.13,4,2018,09,05,34
2018-09-05 17:30:00,32.0,5,2018,09,05,35
2018-09-05 18:00:00,22.25,3,2018,09,05,36
2018-09-05 18:30:00,96.23,8,2018,09,05,37
2018-09-05 19:00:00,112.0,9,2018,09,05,38
2018-09-05 19:30:00,76.62,11,2018,09,05,39
2018-09-06 09:00:00,8.0,1,2018,09,06,18
2018-09-06 09:30:00,6.0,3,2018,09,06,19
2018-09-06 10:00:00,47.16,3,2018,09,06,20
2018-09-06 10:30:00,15.21,1,2018,09,06,21
2018-09-06 11:00:00,46.07,7,2018,09,06,22
2018-09-06 11:30:00,10.0,2,2018,09,06,23
2018-09-06 12:00:00,81.43,8,2018,09,06,24
2018-09-06 12:30:00,25.23,7,2018,09,06,25
2018-09-06 13:00:00,85.16,10,2018,09,06,26
2018-09-06 13:30:00,52.29,6,2018,09,06,27
2018-09-06 14:00:00,7.8,5,2018,09,06,28
2018-09-06 14:30:00,22.43,5,2018,09,06,29
2018-09-06 15:00:00,7.0,5,2018,09,06,30
2018-09-06 15:30:00,4.0,1,2018,09,06,31
2018-09-06 16:00:00,125.28999999999999,3,2018,09,06,32
2018-09-06 17:00:00,62.98,9,2018,09,06,34
2018-09-06 17:30:00,34.28,9,2018,09,06,35
2018-09-06 18:00:00,42.17,5,2018,09,06,36
2018-09-06 18:30:00,41.04,6,2018,09,06,37
2018-09-06 19:00:00,77.0,4,2018,09,06,38
2018-09-06 19:30:00,37.07,6,2018,09,06,39
2018-09-07 09:00:00,4.05,2,2018,09,07,18
2018-09-07 10:00:00,11.64,2,2018,09,07,20
2018-09-07 10:30:00,20.0,3,2018,09,07,21
2018-09-07 11:00:00,31.29,6,2018,09,07,22
2018-09-07 11:30:00,65.28,10,2018,09,07,23
2018-09-07 12:00:00,55.52,12,2018,09,07,24
2018-09-07 12:30:00,115.63,8,2018,09,07,25
2018-09-07 13:00:00,65.82,10,2018,09,07,26
2018-09-07 13:30:00,55.64,10,2018,09,07,27
2018-09-07 14:00:00,14.73,4,2018,09,07,28
2018-09-07 14:30:00,82.0,4,2018,09,07,29
2018-09-07 15:00:00,11.0,4,2018,09,07,30
2018-09-07 15:30:00,27.61,3,2018,09,07,31
2018-09-07 16:00:00,2.0,1,2018,09,07,32
2018-09-07 16:30:00,56.33,7,2018,09,07,33
2018-09-07 17:00:00,4.0,2,2018,09,07,34
2018-09-07 17:30:00,16.04,4,2018,09,07,35
2018-09-07 18:00:00,28.0,9,2018,09,07,36
2018-09-07 18:30:00,81.0,8,2018,09,07,37
2018-09-07 19:00:00,86.97,7,2018,09,07,38
2018-09-07 19:30:00,130.19,9,2018,09,07,39
2018-09-07 20:00:00,1.0,1,2018,09,07,40
2018-09-10 09:30:00,4.0,1,2018,09,10,19
2018-09-10 10:00:00,43.41,7,2018,09,10,20
2018-09-10 10:30:00,22.0,3,2018,09,10,21
2018-09-10 11:00:00,29.08,5,2018,09,10,22
2018-09-10 11:30:00,158.88,10,2018,09,10,23
2018-09-10 12:00:00,76.85,10,2018,09,10,24
2018-09-10 12:30:00,95.99,13,2018,09,10,25
2018-09-10 13:00:00,66.63,10,2018,09,10,26
2018-09-10 13:30:00,90.99000000000001,9,2018,09,10,27
2018-09-10 14:00:00,106.6,8,2018,09,10,28
2018-09-10 14:30:00,9.0,1,2018,09,10,29
2018-09-10 15:00:00,2.0,1,2018,09,10,30
2018-09-10 15:30:00,5.0,2,2018,09,10,31
2018-09-10 16:00:00,17.509999999999998,4,2018,09,10,32
2018-09-10 16:30:00,83.0,6,2018,09,10,33
2018-09-10 17:00:00,83.92,9,2018,09,10,34
2018-09-10 17:30:00,40.0,6,2018,09,10,35
2018-09-10 18:00:00,24.07,4,2018,09,10,36
2018-09-10 18:30:00,69.62,7,2018,09,10,37
2018-09-10 19:00:00,48.0,6,2018,09,10,38
2018-09-10 19:30:00,65.53,5,2018,09,10,39
2018-09-11 09:00:00,3.0,2,2018,09,11,18
2018-09-11 09:30:00,41.0,2,2018,09,11,19
2018-09-11 10:00:00,26.22,3,2018,09,11,20
2018-09-11 10:30:00,15.0,5,2018,09,11,21
2018-09-11 11:00:00,35.7,8,2018,09,11,22
2018-09-11 11:30:00,2.0,1,2018,09,11,23
2018-09-11 12:00:00,81.92,13,2018,09,11,24
2018-09-11 12:30:00,57.63,8,2018,09,11,25
2018-09-11 13:00:00,56.38,9,2018,09,11,26
2018-09-11 13:30:00,73.31,7,2018,09,11,27
2018-09-11 14:00:00,41.78,8,2018,09,11,28
2018-09-11 14:30:00,6.0,2,2018,09,11,29
2018-09-11 15:00:00,9.0,2,2018,09,11,30
2018-09-11 15:30:00,47.0,5,2018,09,11,31
2018-09-11 16:00:00,3.84,2,2018,09,11,32
2018-09-11 16:30:00,36.06,6,2018,09,11,33
2018-09-11 17:00:00,9.0,6,2018,09,11,34
2018-09-11 17:30:00,52.41,4,2018,09,11,35
2018-09-11 18:00:00,111.29,7,2018,09,11,36
2018-09-11 18:30:00,28.79,6,2018,09,11,37
2018-09-11 19:00:00,10.0,3,2018,09,11,38
2018-09-11 19:30:00,26.0,7,2018,09,11,39
2018-09-12 09:00:00,33.0,5,2018,09,12,18
2018-09-12 09:30:00,16.0,3,2018,09,12,19
2018-09-12 10:00:00,9.0,3,2018,09,12,20
2018-09-12 10:30:00,20.04,4,2018,09,12,21
2018-09-12 11:00:00,33.85,7,2018,09,12,22
2018-09-12 11:30:00,135.51,8,2018,09,12,23
2018-09-12 12:00:00,80.57000000000001,7,2018,09,12,24
2018-09-12 12:30:00,52.05,8,2018,09,12,25
2018-09-12 13:00:00,78.69,10,2018,09,12,26
2018-09-12 13:30:00,37.2,5,2018,09,12,27
2018-09-12 14:00:00,33.0,4,2018,09,12,28
2018-09-12 14:30:00,20.87,4,2018,09,12,29
2018-09-12 15:00:00,12.0,4,2018,09,12,30
2018-09-12 15:30:00,4.0,1,2018,09,12,31
2018-09-12 16:00:00,48.68,5,2018,09,12,32
2018-09-12 16:30:00,25.65,4,2018,09,12,33
2018-09-12 17:00:00,40.0,4,2018,09,12,34
2018-09-12 17:30:00,61.96,11,2018,09,12,35
2018-09-12 18:00:00,22.0,6,2018,09,12,36
2018-09-12 18:30:00,35.0,5,2018,09,12,37
2018-09-12 19:00:00,25.54,2,2018,09,12,38
2018-09-12 19:30:00,15.0,3,2018,09,12,39
2018-09-13 09:30:00,10.0,1,2018,09,13,19
2018-09-13 10:00:00,16.0,4,2018,09,13,20
2018-09-13 10:30:00,84.15,8,2018,09,13,21
2018-09-13 11:00:00,57.09,4,2018,09,13,22
2018-09-13 11:30:00,24.54,5,2018,09,13,23
2018-09-13 12:00:00,102.47999999999999,11,2018,09,13,24
2018-09-13 12:30:00,42.83,7,2018,09,13,25
2018-09-13 13:00:00,43.519999999999996,8,2018,09,13,26
2018-09-13 13:30:00,42.370000000000005,5,2018,09,13,27
2018-09-13 14:30:00,2.07,1,2018,09,13,29
2018-09-13 15:00:00,17.0,3,2018,09,13,30
2018-09-13 15:30:00,26.42,6,2018,09,13,31
2018-09-13 16:00:00,14.0,4,2018,09,13,32
2018-09-13 16:30:00,55.87,7,2018,09,13,33
2018-09-13 17:00:00,7.0,5,2018,09,13,34
2018-09-13 17:30:00,14.6,2,2018,09,13,35
2018-09-13 18:00:00,13.0,4,2018,09,13,36
2018-09-13 18:30:00,120.8,4,2018,09,13,37
2018-09-13 19:00:00,52.28,7,2018,09,13,38
2018-09-13 19:30:00,11.14,2,2018,09,13,39
2018-09-14 09:30:00,6.0,2,2018,09,14,19
2018-09-14 10:00:00,93.73,6,2018,09,14,20
2018-09-14 10:30:00,65.15,6,2018,09,14,21
2018-09-14 11:00:00,80.22,7,2018,09,14,22
2018-09-14 11:30:00,81.42,9,2018,09,14,23
2018-09-14 12:00:00,74.41,12,2018,09,14,24
2018-09-14 12:30:00,42.66,8,2018,09,14,25
2018-09-14 13:00:00,126.0,9,2018,09,14,26
2018-09-14 13:30:00,89.33,14,2018,09,14,27
2018-09-14 14:00:00,13.67,5,2018,09,14,28
2018-09-14 14:30:00,57.72,3,2018,09,14,29
2018-09-14 15:00:00,17.0,2,2018,09,14,30
2018-09-14 15:30:00,11.0,3,2018,09,14,31
2018-09-14 16:00:00,14.0,5,2018,09,14,32
2018-09-14 16:30:00,20.490000000000002,5,2018,09,14,33
2018-09-14 17:00:00,30.0,5,2018,09,14,34
2018-09-14 17:30:00,10.0,3,2018,09,14,35
2018-09-14 18:00:00,1.0,1,2018,09,14,36
2018-09-14 18:30:00,186.36,14,2018,09,14,37
2018-09-14 19:00:00,56.75,6,2018,09,14,38
2018-09-14 19:30:00,5.0,2,2018,09,14,39
2018-09-15 10:00:00,51.55,7,2018,09,15,20
2018-09-15 10:30:00,43.17,6,2018,09,15,21
2018-09-15 11:00:00,80.98,11,2018,09,15,22
2018-09-15 11:30:00,87.76,12,2018,09,15,23
2018-09-15 12:00:00,79.15,14,2018,09,15,24
2018-09-15 12:30:00,105.96000000000001,11,2018,09,15,25
2018-09-15 13:00:00,70.3,9,2018,09,15,26
2018-09-15 13:30:00,35.45,8,2018,09,15,27
2018-09-17 09:00:00,18.0,3,2018,09,17,18
2018-09-17 09:30:00,7.25,3,2018,09,17,19
2018-09-17 10:00:00,32.0,6,2018,09,17,20
2018-09-17 10:30:00,34.72,4,2018,09,17,21
2018-09-17 11:00:00,21.0,3,2018,09,17,22
2018-09-17 11:30:00,64.95,9,2018,09,17,23
2018-09-17 12:00:00,87.18,9,2018,09,17,24
2018-09-17 12:30:00,73.06,14,2018,09,17,25
2018-09-17 13:00:00,24.53,3,2018,09,17,26
2018-09-17 13:30:00,34.9,6,2018,09,17,27
2018-09-17 14:00:00,55.69,4,2018,09,17,28
2018-09-17 14:30:00,26.97,5,2018,09,17,29
2018-09-17 15:00:00,31.259999999999998,6,2018,09,17,30
2018-09-17 15:30:00,5.34,1,2018,09,17,31
2018-09-17 16:00:00,27.67,4,2018,09,17,32
2018-09-17 16:30:00,46.21,7,2018,09,17,33
2018-09-17 17:00:00,8.0,3,2018,09,17,34
2018-09-17 17:30:00,61.0,7,2018,09,17,35
2018-09-17 18:00:00,126.98,11,2018,09,17,36
2018-09-17 18:30:00,47.21,7,2018,09,17,37
2018-09-17 19:00:00,62.0,5,2018,09,17,38
2018-09-17 19:30:00,52.66,6,2018,09,17,39
2018-09-17 20:00:00,4.0,2,2018,09,17,40
2018-09-18 09:30:00,40.89,4,2018,09,18,19
2018-09-18 10:00:00,5.0,3,2018,09,18,20
2018-09-18 10:30:00,26.689999999999998,4,2018,09,18,21
2018-09-18 11:00:00,79.88,11,2018,09,18,22
2018-09-18 11:30:00,30.67,9,2018,09,18,23
2018-09-18 12:00:00,11.21,6,2018,09,18,24
2018-09-18 12:30:00,30.5,5,2018,09,18,25
2018-09-18 13:00:00,108.69,13,2018,09,18,26
2018-09-18 13:30:00,4.0,2,2018,09,18,27
2018-09-18 14:30:00,25.76,4,2018,09,18,29
2018-09-18 15:00:00,9.8,2,2018,09,18,30
2018-09-18 15:30:00,14.0,4,2018,09,18,31
2018-09-18 16:00:00,63.41,10,2018,09,18,32
2018-09-18 16:30:00,13.0,2,2018,09,18,33
2018-09-18 17:00:00,89.84,8,2018,09,18,34
2018-09-18 17:30:00,10.0,2,2018,09,18,35
2018-09-18 18:00:00,9.0,5,2018,09,18,36
2018-09-18 18:30:00,51.44,6,2018,09,18,37
2018-09-18 19:00:00,28.14,4,2018,09,18,38
2018-09-18 19:30:00,30.09,5,2018,09,18,39
2018-09-19 09:00:00,4.63,1,2018,09,19,18
2018-09-19 09:30:00,3.0,1,2018,09,19,19
2018-09-19 10:00:00,23.54,3,2018,09,19,20
2018-09-19 10:30:00,6.55,4,2018,09,19,21
2018-09-19 11:00:00,12.0,5,2018,09,19,22
2018-09-19 11:30:00,22.0,4,2018,09,19,23
2018-09-19 12:00:00,11.0,4,2018,09,19,24
2018-09-19 12:30:00,102.03,7,2018,09,19,25
2018-09-19 13:00:00,15.0,6,2018,09,19,26
2018-09-19 13:30:00,77.61,8,2018,09,19,27
2018-09-19 14:00:00,17.7,3,2018,09,19,28
2018-09-19 14:30:00,15.11,5,2018,09,19,29
2018-09-19 15:00:00,2.0,2,2018,09,19,30
2018-09-19 15:30:00,22.0,3,2018,09,19,31
2018-09-19 16:00:00,16.72,4,2018,09,19,32
2018-09-19 16:30:00,11.0,2,2018,09,19,33
2018-09-19 17:00:00,67.0,6,2018,09,19,34
2018-09-19 17:30:00,5.0,4,2018,09,19,35
2018-09-19 18:00:00,1.0,1,2018,09,19,36
2018-09-19 18:30:00,69.75,10,2018,09,19,37
2018-09-19 19:00:00,30.41,4,2018,09,19,38
2018-09-19 19:30:00,4.41,2,2018,09,19,39
2018-09-20 09:00:00,2.0,1,2018,09,20,18
2018-09-20 09:30:00,4.0,3,2018,09,20,19
2018-09-20 10:00:00,27.79,4,2018,09,20,20
2018-09-20 10:30:00,49.01,12,2018,09,20,21
2018-09-20 11:00:00,21.0,8,2018,09,20,22
2018-09-20 11:30:00,41.0,3,2018,09,20,23
2018-09-20 12:00:00,90.92,7,2018,09,20,24
2018-09-20 12:30:00,28.119999999999997,6,2018,09,20,25
2018-09-20 13:00:00,78.68,11,2018,09,20,26
2018-09-20 13:30:00,102.82,13,2018,09,20,27
2018-09-20 14:00:00,55.7,10,2018,09,20,28
2018-09-20 14:30:00,28.25,3,2018,09,20,29
2018-09-20 15:00:00,9.57,2,2018,09,20,30
2018-09-20 15:30:00,32.0,3,2018,09,20,31
2018-09-20 16:00:00,18.0,6,2018,09,20,32
2018-09-20 16:30:00,15.98,3,2018,09,20,33
2018-09-20 17:00:00,7.94,2,2018,09,20,34
2018-09-20 17:30:00,18.23,6,2018,09,20,35
2018-09-20 18:00:00,15.98,2,2018,09,20,36
2018-09-20 18:30:00,11.86,5,2018,09,20,37
2018-09-20 19:00:00,1.0,1,2018,09,20,38
2018-09-20 19:30:00,17.0,3,2018,09,20,39
2018-09-21 09:00:00,8.46,4,2018,09,21,18
2018-09-21 09:30:00,2.0,2,2018,09,21,19
2018-09-21 10:00:00,24.2,3,2018,09,21,20
2018-09-21 10:30:00,43.91,10,2018,09,21,21
2018-09-21 11:00:00,33.269999999999996,6,2018,09,21,22
2018-09-21 11:30:00,81.74,4,2018,09,21,23
2018-09-21 12:00:00,84.82000000000001,9,2018,09,21,24
2018-09-21 12:30:00,42.0,9,2018,09,21,25
2018-09-21 13:00:00,63.73,8,2018,09,21,26
2018-09-21 13:30:00,30.0,7,2018,09,21,27
2018-09-21 14:00:00,89.11,5,2018,09,21,28
2018-09-21 14:30:00,17.3,4,2018,09,21,29
2018-09-21 15:00:00,22.0,5,2018,09,21,30
2018-09-21 15:30:00,37.029999999999994,4,2018,09,21,31
2018-09-21 16:00:00,63.63,4,2018,09,21,32
2018-09-21 16:30:00,82.09,7,2018,09,21,33
2018-09-21 17:00:00,37.54,6,2018,09,21,34
2018-09-21 17:30:00,86.11,8,2018,09,21,35
2018-09-21 18:00:00,38.730000000000004,6,2018,09,21,36
2018-09-21 18:30:00,90.71000000000001,6,2018,09,21,37
2018-09-21 19:00:00,12.0,6,2018,09,21,38
2018-09-21 19:30:00,39.04,4,2018,09,21,39
2018-09-22 10:00:00,15.12,6,2018,09,22,20
2018-09-22 10:30:00,112.23,8,2018,09,22,21
2018-09-22 11:00:00,39.0,7,2018,09,22,22
2018-09-22 11:30:00,11.19,5,2018,09,22,23
2018-09-22 12:00:00,172.32999999999998,10,2018,09,22,24
2018-09-22 12:30:00,145.93,15,2018,09,22,25
2018-09-22 13:00:00,238.18,17,2018,09,22,26
2018-09-22 13:30:00,151.68,13,2018,09,22,27
2018-09-24 09:00:00,14.0,4,2018,09,24,18
2018-09-24 09:30:00,16.0,1,2018,09,24,19
2018-09-24 10:00:00,38.730000000000004,5,2018,09,24,20
2018-09-24 10:30:00,16.0,5,2018,09,24,21
2018-09-24 11:00:00,48.08,10,2018,09,24,22
2018-09-24 11:30:00,52.35,6,2018,09,24,23
2018-09-24 12:00:00,34.93,6,2018,09,24,24
2018-09-24 12:30:00,43.0,10,2018,09,24,25
2018-09-24 13:00:00,34.94,7,2018,09,24,26
2018-09-24 13:30:00,25.38,8,2018,09,24,27
2018-09-24 14:00:00,48.48,10,2018,09,24,28
2018-09-24 14:30:00,15.0,2,2018,09,24,29
2018-09-24 15:00:00,53.61,7,2018,09,24,30
2018-09-24 15:30:00,5.0,1,2018,09,24,31
2018-09-24 16:00:00,22.0,4,2018,09,24,32
2018-09-24 16:30:00,21.0,6,2018,09,24,33
2018-09-24 17:00:00,39.11,6,2018,09,24,34
2018-09-24 17:30:00,8.87,2,2018,09,24,35
2018-09-24 18:00:00,62.32,7,2018,09,24,36
2018-09-24 18:30:00,98.06,7,2018,09,24,37
2018-09-24 19:00:00,62.36,7,2018,09,24,38
2018-09-24 19:30:00,55.0,9,2018,09,24,39
2018-09-25 09:00:00,57.37,5,2018,09,25,18
2018-09-25 09:30:00,10.0,2,2018,09,25,19
2018-09-25 10:00:00,24.0,4,2018,09,25,20
2018-09-25 10:30:00,49.24,7,2018,09,25,21
2018-09-25 11:00:00,91.19999999999999,8,2018,09,25,22
2018-09-25 11:30:00,39.93,7,2018,09,25,23
2018-09-25 12:00:00,76.0,7,2018,09,25,24
2018-09-25 12:30:00,85.07,9,2018,09,25,25
2018-09-25 13:00:00,4.0,2,2018,09,25,26
2018-09-25 13:30:00,15.94,4,2018,09,25,27
2018-09-25 14:00:00,13.0,4,2018,09,25,28
2018-09-25 14:30:00,83.37,6,2018,09,25,29
2018-09-25 15:00:00,37.89,2,2018,09,25,30
2018-09-25 15:30:00,5.0,3,2018,09,25,31
2018-09-25 16:00:00,31.0,3,2018,09,25,32
2018-09-25 16:30:00,2.0,1,2018,09,25,33
2018-09-25 17:00:00,47.0,4,2018,09,25,34
2018-09-25 17:30:00,46.36,11,2018,09,25,35
2018-09-25 18:00:00,35.46,6,2018,09,25,36
2018-09-25 18:30:00,21.65,3,2018,09,25,37
2018-09-25 19:00:00,33.42,6,2018,09,25,38
2018-09-25 19:30:00,25.0,5,2018,09,25,39
2018-09-26 09:00:00,2.0,1,2018,09,26,18
2018-09-26 10:00:00,33.15,4,2018,09,26,20
2018-09-26 10:30:00,52.09,6,2018,09,26,21
2018-09-26 11:00:00,25.0,2,2018,09,26,22
2018-09-26 11:30:00,7.220000000000001,3,2018,09,26,23
2018-09-26 12:00:00,25.34,4,2018,09,26,24
2018-09-26 12:30:00,54.58,10,2018,09,26,25
2018-09-26 13:00:00,54.48,10,2018,09,26,26
2018-09-26 13:30:00,24.0,4,2018,09,26,27
2018-09-26 14:00:00,93.84,11,2018,09,26,28
2018-09-26 14:30:00,4.59,3,2018,09,26,29
2018-09-26 15:00:00,10.38,2,2018,09,26,30
2018-09-26 15:30:00,1.0,1,2018,09,26,31
2018-09-26 16:00:00,2.0,1,2018,09,26,32
2018-09-26 16:30:00,2.0,3,2018,09,26,33
2018-09-26 17:00:00,20.08,4,2018,09,26,34
2018-09-26 17:30:00,7.0,3,2018,09,26,35
2018-09-26 18:00:00,53.28,4,2018,09,26,36
2018-09-26 18:30:00,69.18,8,2018,09,26,37
2018-09-26 19:00:00,56.12,12,2018,09,26,38
2018-09-26 19:30:00,37.0,5,2018,09,26,39
2018-09-27 09:00:00,3.0,1,2018,09,27,18
2018-09-27 09:30:00,22.0,3,2018,09,27,19
