ds,sales,n_clients,year,month,day,halfhour
2015-01-04 14:30:00,5.0,3,2015,01,04,29
2015-01-05 10:00:00,255.28,40,2015,01,05,20
2015-01-05 10:30:00,191.37,42,2015,01,05,21
2015-01-05 11:00:00,283.1,70,2015,01,05,22
2015-01-05 11:30:00,367.65999999999997,77,2015,01,05,23
2015-01-05 12:00:00,323.1,76,2015,01,05,24
2015-01-05 12:30:00,358.36,74,2015,01,05,25
2015-01-05 13:00:00,581.45,110,2015,01,05,26
2015-01-05 13:30:00,350.57000000000005,95,2015,01,05,27
2015-01-05 14:00:00,447.96000000000004,72,2015,01,05,28
2015-01-05 14:30:00,159.75,48,2015,01,05,29
2015-01-05 15:00:00,221.08999999999997,51,2015,01,05,30
2015-01-05 15:30:00,105.45,22,2015,01,05,31
2015-01-05 16:00:00,194.62,33,2015,01,05,32
2015-01-05 16:30:00,150.61,28,2015,01,05,33
2015-01-05 17:00:00,192.4,40,2015,01,05,34
2015-01-05 17:30:00,298.02,46,2015,01,05,35
2015-01-05 18:00:00,539.02,64,2015,01,05,36
2015-01-05 18:30:00,284.56,54,2015,01,05,37
2015-01-05 19:00:00,252.63,55,2015,01,05,38
2015-01-05 19:30:00,252.51999999999998,55,2015,01,05,39
2015-01-05 20:00:00,229.65,56,2015,01,05,40
2015-01-05 20:30:00,114.12,40,2015,01,05,41
2015-01-05 21:00:00,166.55,45,2015,01,05,42
2015-01-05 22:00:00,50.29,10,2015,01,05,44
2015-01-05 23:00:00,49.76,16,2015,01,05,46
2015-01-06 03:00:00,1.0,1,2015,01,06,6
2015-01-06 10:00:00,58.32,22,2015,01,06,20
2015-01-06 10:30:00,107.21000000000001,38,2015,01,06,21
2015-01-06 11:00:00,145.45,44,2015,01,06,22
2015-01-06 11:30:00,102.24000000000001,39,2015,01,06,23
2015-01-06 12:00:00,138.11,47,2015,01,06,24
2015-01-06 12:30:00,114.46000000000001,46,2015,01,06,25
2015-01-06 13:00:00,147.15,57,2015,01,06,26
2015-01-06 13:30:00,176.22,54,2015,01,06,27
2015-01-06 14:00:00,74.0,27,2015,01,06,28
2015-01-06 15:30:00,1.0,1,2015,01,06,31
2015-01-06 18:00:00,34.49,5,2015,01,06,36
2015-01-06 19:00:00,72.18,6,2015,01,06,38
2015-01-06 20:00:00,24.0,4,2015,01,06,40
2015-01-06 21:00:00,20.0,6,2015,01,06,42
2015-01-06 22:00:00,122.12,5,2015,01,06,44
2015-01-06 23:00:00,59.67,15,2015,01,06,46
2015-01-07 10:00:00,110.08,26,2015,01,07,20
2015-01-07 10:30:00,136.89000000000001,38,2015,01,07,21
2015-01-07 11:00:00,214.64999999999998,52,2015,01,07,22
2015-01-07 11:30:00,215.94,57,2015,01,07,23
2015-01-07 12:00:00,408.02,93,2015,01,07,24
2015-01-07 12:30:00,419.11,96,2015,01,07,25
2015-01-07 13:00:00,360.62,86,2015,01,07,26
2015-01-07 13:30:00,268.55,72,2015,01,07,27
2015-01-07 14:00:00,261.22,65,2015,01,07,28
2015-01-07 14:30:00,150.68,33,2015,01,07,29
2015-01-07 15:00:00,282.58,29,2015,01,07,30
2015-01-07 15:30:00,137.44,24,2015,01,07,31
2015-01-07 16:00:00,135.67000000000002,22,2015,01,07,32
2015-01-07 16:30:00,106.82,19,2015,01,07,33
2015-01-07 17:00:00,229.12,38,2015,01,07,34
2015-01-07 17:30:00,175.98000000000002,34,2015,01,07,35
2015-01-07 18:00:00,174.16,30,2015,01,07,36
2015-01-07 18:30:00,261.14,50,2015,01,07,37
2015-01-07 19:00:00,216.17000000000002,41,2015,01,07,38
2015-01-07 19:30:00,250.31,44,2015,01,07,39
2015-01-07 20:00:00,291.91999999999996,48,2015,01,07,40
2015-01-07 20:30:00,286.98,41,2015,01,07,41
2015-01-07 21:00:00,199.04,24,2015,01,07,42
2015-01-07 21:30:00,27.720000000000002,8,2015,01,07,43
2015-01-07 22:00:00,15.0,3,2015,01,07,44
2015-01-07 23:00:00,35.4,10,2015,01,07,46
2015-01-08 10:00:00,211.13,45,2015,01,08,20
2015-01-08 10:30:00,188.86,42,2015,01,08,21
2015-01-08 11:00:00,153.15,34,2015,01,08,22
2015-01-08 11:30:00,309.51,68,2015,01,08,23
2015-01-08 12:00:00,432.48,67,2015,01,08,24
2015-01-08 12:30:00,318.52,71,2015,01,08,25
2015-01-08 13:00:00,351.09000000000003,72,2015,01,08,26
2015-01-08 13:30:00,210.96,59,2015,01,08,27
2015-01-08 14:00:00,376.31,74,2015,01,08,28
2015-01-08 14:30:00,89.99000000000001,32,2015,01,08,29
2015-01-08 15:00:00,158.09,28,2015,01,08,30
2015-01-08 15:30:00,146.0,26,2015,01,08,31
2015-01-08 16:00:00,94.5,21,2015,01,08,32
2015-01-08 16:30:00,149.79,36,2015,01,08,33
2015-01-08 17:00:00,145.82999999999998,30,2015,01,08,34
2015-01-08 17:30:00,250.39999999999998,32,2015,01,08,35
2015-01-08 18:00:00,450.34999999999997,64,2015,01,08,36
2015-01-08 18:30:00,184.71,35,2015,01,08,37
2015-01-08 19:00:00,342.46000000000004,54,2015,01,08,38
2015-01-08 19:30:00,256.72,55,2015,01,08,39
2015-01-08 20:00:00,305.63,56,2015,01,08,40
2015-01-08 20:30:00,162.57999999999998,39,2015,01,08,41
2015-01-08 21:00:00,137.31,33,2015,01,08,42
2015-01-08 22:00:00,114.29,20,2015,01,08,44
2015-01-08 23:00:00,70.56,10,2015,01,08,46
2015-01-09 10:00:00,186.13,50,2015,01,09,20
2015-01-09 10:30:00,267.18,56,2015,01,09,21
2015-01-09 11:00:00,368.81,65,2015,01,09,22
2015-01-09 11:30:00,275.85,52,2015,01,09,23
2015-01-09 12:00:00,341.15,66,2015,01,09,24
2015-01-09 12:30:00,451.54999999999995,79,2015,01,09,25
2015-01-09 13:00:00,376.11,69,2015,01,09,26
2015-01-09 13:30:00,220.85,57,2015,01,09,27
2015-01-09 14:00:00,313.78,69,2015,01,09,28
2015-01-09 14:30:00,136.78,40,2015,01,09,29
2015-01-09 15:00:00,111.61,31,2015,01,09,30
2015-01-09 15:30:00,168.85000000000002,25,2015,01,09,31
2015-01-09 16:00:00,86.58,16,2015,01,09,32
2015-01-09 16:30:00,205.39999999999998,27,2015,01,09,33
2015-01-09 17:00:00,120.16,23,2015,01,09,34
2015-01-09 17:30:00,138.35999999999999,31,2015,01,09,35
2015-01-09 18:00:00,209.94,30,2015,01,09,36
2015-01-09 18:30:00,246.17,42,2015,01,09,37
2015-01-09 19:00:00,369.01,58,2015,01,09,38
2015-01-09 19:30:00,355.64,53,2015,01,09,39
2015-01-09 20:00:00,278.17,48,2015,01,09,40
2015-01-09 20:30:00,308.69,48,2015,01,09,41
2015-01-09 21:00:00,188.68,40,2015,01,09,42
2015-01-09 21:30:00,24.12,9,2015,01,09,43
2015-01-09 22:00:00,24.24,7,2015,01,09,44
2015-01-09 23:00:00,24.03,10,2015,01,09,46
2015-01-10 10:00:00,187.3,37,2015,01,10,20
2015-01-10 10:30:00,247.25,49,2015,01,10,21
2015-01-10 11:00:00,430.52,70,2015,01,10,22
2015-01-10 11:30:00,360.85,67,2015,01,10,23
2015-01-10 12:00:00,424.67999999999995,88,2015,01,10,24
2015-01-10 12:30:00,525.45,89,2015,01,10,25
2015-01-10 13:00:00,482.15,100,2015,01,10,26
2015-01-10 13:30:00,397.15999999999997,82,2015,01,10,27
2015-01-10 14:00:00,424.08,88,2015,01,10,28
2015-01-10 14:30:00,145.49,33,2015,01,10,29
2015-01-10 15:00:00,190.07,36,2015,01,10,30
2015-01-10 15:30:00,138.02,24,2015,01,10,31
2015-01-10 16:00:00,145.99,23,2015,01,10,32
2015-01-10 16:30:00,85.62,19,2015,01,10,33
2015-01-10 17:00:00,141.66000000000003,20,2015,01,10,34
2015-01-10 17:30:00,214.69,29,2015,01,10,35
2015-01-10 18:00:00,397.96999999999997,53,2015,01,10,36
2015-01-10 18:30:00,256.76,41,2015,01,10,37
2015-01-10 19:00:00,311.27,48,2015,01,10,38
2015-01-10 19:30:00,207.91,42,2015,01,10,39
2015-01-10 20:00:00,242.6,49,2015,01,10,40
2015-01-10 20:30:00,422.66999999999996,51,2015,01,10,41
2015-01-10 21:00:00,216.81,33,2015,01,10,42
2015-01-10 22:00:00,44.83,12,2015,01,10,44
2015-01-10 23:00:00,96.77,13,2015,01,10,46
2015-01-11 03:00:00,1.0,1,2015,01,11,6
2015-01-11 10:00:00,123.92,27,2015,01,11,20
2015-01-11 10:30:00,116.25999999999999,31,2015,01,11,21
2015-01-11 11:00:00,135.05,35,2015,01,11,22
2015-01-11 11:30:00,144.48000000000002,49,2015,01,11,23
2015-01-11 12:00:00,115.52000000000001,44,2015,01,11,24
2015-01-11 12:30:00,149.9,63,2015,01,11,25
2015-01-11 13:00:00,225.87,70,2015,01,11,26
2015-01-11 13:30:00,138.59,54,2015,01,11,27
2015-01-11 14:00:00,97.18,40,2015,01,11,28
2015-01-11 14:30:00,6.0,4,2015,01,11,29
2015-01-11 18:00:00,36.97,10,2015,01,11,36
2015-01-11 19:00:00,40.75,15,2015,01,11,38
2015-01-11 20:00:00,47.05,15,2015,01,11,40
2015-01-11 21:00:00,18.36,10,2015,01,11,42
2015-01-11 22:00:00,10.0,4,2015,01,11,44
2015-01-11 23:00:00,18.77,6,2015,01,11,46
2015-01-12 10:00:00,181.09,50,2015,01,12,20
2015-01-12 10:30:00,179.35,40,2015,01,12,21
2015-01-12 11:00:00,206.25,41,2015,01,12,22
2015-01-12 11:30:00,293.69,64,2015,01,12,23
2015-01-12 12:00:00,292.24,65,2015,01,12,24
2015-01-12 12:30:00,439.38,80,2015,01,12,25
2015-01-12 13:00:00,328.24,80,2015,01,12,26
2015-01-12 13:30:00,365.65,81,2015,01,12,27
2015-01-12 14:00:00,227.2,60,2015,01,12,28
2015-01-12 14:30:00,72.15,31,2015,01,12,29
2015-01-12 15:00:00,148.29000000000002,36,2015,01,12,30
2015-01-12 15:30:00,107.38,26,2015,01,12,31
2015-01-12 16:00:00,105.76,30,2015,01,12,32
2015-01-12 16:30:00,119.04,24,2015,01,12,33
2015-01-12 17:00:00,194.96,22,2015,01,12,34
2015-01-12 17:30:00,196.93,53,2015,01,12,35
2015-01-12 18:00:00,288.07000000000005,65,2015,01,12,36
2015-01-12 18:30:00,375.95000000000005,69,2015,01,12,37
2015-01-12 19:00:00,466.6,70,2015,01,12,38
2015-01-12 19:30:00,349.96000000000004,58,2015,01,12,39
2015-01-12 20:00:00,326.56,65,2015,01,12,40
2015-01-12 20:30:00,201.07,34,2015,01,12,41
2015-01-12 21:00:00,79.03,25,2015,01,12,42
2015-01-12 21:30:00,1.0,1,2015,01,12,43
2015-01-12 22:00:00,31.24,7,2015,01,12,44
2015-01-12 23:00:00,76.81,16,2015,01,12,46
2015-01-13 10:00:00,180.89,34,2015,01,13,20
2015-01-13 10:30:00,229.34,55,2015,01,13,21
2015-01-13 11:00:00,230.55,48,2015,01,13,22
2015-01-13 11:30:00,229.12,63,2015,01,13,23
2015-01-13 12:00:00,331.99,63,2015,01,13,24
2015-01-13 12:30:00,362.46000000000004,73,2015,01,13,25
2015-01-13 13:00:00,406.58,65,2015,01,13,26
2015-01-13 13:30:00,250.4,67,2015,01,13,27
2015-01-13 14:00:00,344.15,72,2015,01,13,28
2015-01-13 14:30:00,223.52,50,2015,01,13,29
2015-01-13 15:00:00,119.91,30,2015,01,13,30
2015-01-13 15:30:00,171.23000000000002,31,2015,01,13,31
2015-01-13 16:00:00,148.3,13,2015,01,13,32
2015-01-13 16:30:00,176.18,24,2015,01,13,33
2015-01-13 17:00:00,118.46,25,2015,01,13,34
2015-01-13 17:30:00,93.06,19,2015,01,13,35
2015-01-13 18:00:00,248.51,47,2015,01,13,36
2015-01-13 18:30:00,235.07999999999998,45,2015,01,13,37
2015-01-13 19:00:00,234.54999999999998,44,2015,01,13,38
2015-01-13 19:30:00,179.11,43,2015,01,13,39
2015-01-13 20:00:00,273.33,54,2015,01,13,40
2015-01-13 20:30:00,227.05,38,2015,01,13,41
2015-01-13 21:00:00,235.06,41,2015,01,13,42
2015-01-13 21:30:00,33.31,7,2015,01,13,43
2015-01-13 22:00:00,14.2,8,2015,01,13,44
2015-01-13 23:00:00,56.44,13,2015,01,13,46
2015-01-14 10:00:00,678.53,51,2015,01,14,20
2015-01-14 10:30:00,362.94,54,2015,01,14,21
2015-01-14 11:00:00,471.68999999999994,60,2015,01,14,22
2015-01-14 11:30:00,710.21,67,2015,01,14,23
2015-01-14 12:00:00,783.3399999999999,78,2015,01,14,24
2015-01-14 12:30:00,884.47,79,2015,01,14,25
2015-01-14 13:00:00,735.37,86,2015,01,14,26
2015-01-14 13:30:00,669.58,73,2015,01,14,27
2015-01-14 14:00:00,592.9,77,2015,01,14,28
2015-01-14 14:30:00,180.17,36,2015,01,14,29
2015-01-14 20:00:00,13.0,7,2015,01,14,40
2015-01-14 21:00:00,9.0,3,2015,01,14,42
2015-01-14 22:00:00,17.0,5,2015,01,14,44
2015-01-14 23:00:00,25.09,11,2015,01,14,46
2015-01-15 10:00:00,175.73000000000002,44,2015,01,15,20
2015-01-15 10:30:00,176.61,46,2015,01,15,21
2015-01-15 11:00:00,287.77,64,2015,01,15,22
2015-01-15 11:30:00,244.65,57,2015,01,15,23
2015-01-15 12:00:00,266.91999999999996,67,2015,01,15,24
2015-01-15 12:30:00,288.93,64,2015,01,15,25
2015-01-15 13:00:00,468.7,81,2015,01,15,26
2015-01-15 13:30:00,173.45,46,2015,01,15,27
2015-01-15 14:00:00,301.38,62,2015,01,15,28
2015-01-15 14:30:00,200.09,44,2015,01,15,29
2015-01-15 15:00:00,128.45,29,2015,01,15,30
2015-01-15 15:30:00,89.07,24,2015,01,15,31
2015-01-15 16:00:00,125.91,24,2015,01,15,32
2015-01-15 16:30:00,97.50999999999999,19,2015,01,15,33
2015-01-15 17:00:00,154.51,40,2015,01,15,34
2015-01-15 17:30:00,204.09,43,2015,01,15,35
2015-01-15 18:00:00,287.96000000000004,41,2015,01,15,36
2015-01-15 18:30:00,191.56,42,2015,01,15,37
2015-01-15 19:00:00,285.12,60,2015,01,15,38
2015-01-15 19:30:00,189.85000000000002,43,2015,01,15,39
2015-01-15 20:00:00,328.45,61,2015,01,15,40
2015-01-15 20:30:00,140.32,41,2015,01,15,41
2015-01-15 21:00:00,104.60999999999999,23,2015,01,15,42
2015-01-15 21:30:00,35.7,8,2015,01,15,43
2015-01-15 22:00:00,57.97,11,2015,01,15,44
2015-01-15 23:00:00,46.44,11,2015,01,15,46
2015-01-16 10:00:00,266.89,51,2015,01,16,20
2015-01-16 10:30:00,305.54999999999995,56,2015,01,16,21
2015-01-16 11:00:00,355.88,64,2015,01,16,22
2015-01-16 11:30:00,198.68,50,2015,01,16,23
2015-01-16 12:00:00,357.9,65,2015,01,16,24
2015-01-16 12:30:00,351.62,69,2015,01,16,25
2015-01-16 13:00:00,406.12,91,2015,01,16,26
2015-01-16 13:30:00,342.71,70,2015,01,16,27
2015-01-16 14:00:00,267.08000000000004,66,2015,01,16,28
2015-01-16 14:30:00,115.75,30,2015,01,16,29
2015-01-16 15:00:00,141.12,32,2015,01,16,30
2015-01-16 15:30:00,157.11,34,2015,01,16,31
2015-01-16 16:00:00,165.38,27,2015,01,16,32
2015-01-16 16:30:00,236.45,42,2015,01,16,33
2015-01-16 17:00:00,169.17000000000002,26,2015,01,16,34
2015-01-16 17:30:00,154.01,31,2015,01,16,35
2015-01-16 18:00:00,396.72,59,2015,01,16,36
2015-01-16 18:30:00,165.15,25,2015,01,16,37
2015-01-16 19:00:00,244.68,43,2015,01,16,38
2015-01-16 19:30:00,293.92,37,2015,01,16,39
2015-01-16 20:00:00,314.66999999999996,59,2015,01,16,40
2015-01-16 20:30:00,235.01,38,2015,01,16,41
2015-01-16 21:00:00,194.42000000000002,41,2015,01,16,42
2015-01-16 21:30:00,43.0,10,2015,01,16,43
2015-01-16 22:00:00,45.26,7,2015,01,16,44
2015-01-16 23:00:00,19.0,4,2015,01,16,46
2015-01-17 10:00:00,207.15,42,2015,01,17,20
2015-01-17 10:30:00,279.53,47,2015,01,17,21
2015-01-17 11:00:00,347.53,53,2015,01,17,22
2015-01-17 11:30:00,253.37,66,2015,01,17,23
2015-01-17 12:00:00,396.94,73,2015,01,17,24
2015-01-17 12:30:00,448.87,87,2015,01,17,25
2015-01-17 13:00:00,568.32,100,2015,01,17,26
2015-01-17 13:30:00,489.0,77,2015,01,17,27
2015-01-17 14:00:00,596.8,97,2015,01,17,28
2015-01-17 14:30:00,180.66,40,2015,01,17,29
2015-01-17 15:00:00,197.29000000000002,30,2015,01,17,30
2015-01-17 15:30:00,177.95,23,2015,01,17,31
2015-01-17 16:00:00,109.17999999999999,20,2015,01,17,32
2015-01-17 16:30:00,139.75,15,2015,01,17,33
2015-01-17 17:00:00,187.54000000000002,31,2015,01,17,34
2015-01-17 17:30:00,159.13,19,2015,01,17,35
2015-01-17 18:00:00,267.75,44,2015,01,17,36
2015-01-17 18:30:00,125.73,32,2015,01,17,37
2015-01-17 19:00:00,414.5,74,2015,01,17,38
2015-01-17 19:30:00,284.25,36,2015,01,17,39
2015-01-17 20:00:00,376.78,58,2015,01,17,40
2015-01-17 20:30:00,239.51,34,2015,01,17,41
2015-01-17 21:00:00,132.03,36,2015,01,17,42
2015-01-17 21:30:00,38.49,5,2015,01,17,43
2015-01-17 22:00:00,44.0,7,2015,01,17,44
2015-01-17 23:00:00,34.38,9,2015,01,17,46
2015-01-18 10:00:00,145.78,41,2015,01,18,20
2015-01-18 10:30:00,168.95,37,2015,01,18,21
2015-01-18 11:00:00,95.80000000000001,32,2015,01,18,22
2015-01-18 11:30:00,110.52,52,2015,01,18,23
2015-01-18 12:00:00,178.5,51,2015,01,18,24
2015-01-18 12:30:00,104.03,46,2015,01,18,25
2015-01-18 13:00:00,177.07,65,2015,01,18,26
2015-01-18 13:30:00,84.74,43,2015,01,18,27
2015-01-18 14:00:00,97.28,39,2015,01,18,28
2015-01-18 14:30:00,7.0,4,2015,01,18,29
2015-01-18 18:00:00,54.51,13,2015,01,18,36
2015-01-18 19:00:00,57.85,19,2015,01,18,38
2015-01-18 20:00:00,48.99,13,2015,01,18,40
2015-01-18 21:00:00,75.05,16,2015,01,18,42
2015-01-18 22:00:00,10.0,6,2015,01,18,44
2015-01-18 23:00:00,16.0,2,2015,01,18,46
2015-01-19 10:00:00,126.39,40,2015,01,19,20
2015-01-19 10:30:00,149.94,50,2015,01,19,21
2015-01-19 11:00:00,202.48,45,2015,01,19,22
2015-01-19 11:30:00,356.66999999999996,69,2015,01,19,23
2015-01-19 12:00:00,281.99,75,2015,01,19,24
2015-01-19 12:30:00,237.77999999999997,52,2015,01,19,25
2015-01-19 13:00:00,342.97,66,2015,01,19,26
2015-01-19 13:30:00,172.15,62,2015,01,19,27
2015-01-19 14:00:00,191.44,60,2015,01,19,28
2015-01-19 14:30:00,183.3,39,2015,01,19,29
2015-01-19 15:00:00,159.8,38,2015,01,19,30
2015-01-19 15:30:00,50.69,18,2015,01,19,31
2015-01-19 16:00:00,139.47,26,2015,01,19,32
2015-01-19 16:30:00,113.11000000000001,24,2015,01,19,33
2015-01-19 17:00:00,129.1,25,2015,01,19,34
2015-01-19 17:30:00,272.06,38,2015,01,19,35
2015-01-19 18:00:00,292.81,53,2015,01,19,36
2015-01-19 18:30:00,307.48,58,2015,01,19,37
2015-01-19 19:00:00,229.94,47,2015,01,19,38
2015-01-19 19:30:00,349.21000000000004,61,2015,01,19,39
2015-01-19 20:00:00,339.6,59,2015,01,19,40
2015-01-19 20:30:00,187.41000000000003,37,2015,01,19,41
2015-01-19 21:00:00,158.87,37,2015,01,19,42
2015-01-19 22:00:00,59.0,15,2015,01,19,44
2015-01-19 23:00:00,86.32,14,2015,01,19,46
2015-01-20 08:30:00,37.64,2,2015,01,20,17
2015-01-20 09:00:00,115.63,27,2015,01,20,18
2015-01-20 09:30:00,125.38,36,2015,01,20,19
2015-01-20 10:00:00,151.69,36,2015,01,20,20
2015-01-20 10:30:00,235.24,50,2015,01,20,21
2015-01-20 11:00:00,154.55,43,2015,01,20,22
2015-01-20 11:30:00,310.48,49,2015,01,20,23
2015-01-20 12:00:00,291.33,66,2015,01,20,24
2015-01-20 12:30:00,306.5,61,2015,01,20,25
2015-01-20 13:00:00,307.15,66,2015,01,20,26
2015-01-20 13:30:00,226.88,51,2015,01,20,27
2015-01-20 14:00:00,290.14,73,2015,01,20,28
2015-01-20 14:30:00,116.21,22,2015,01,20,29
2015-01-20 15:00:00,103.97,28,2015,01,20,30
2015-01-20 15:30:00,117.28,23,2015,01,20,31
2015-01-20 16:00:00,119.17,18,2015,01,20,32
2015-01-20 16:30:00,84.12,19,2015,01,20,33
2015-01-20 17:00:00,51.18000000000001,13,2015,01,20,34
2015-01-20 17:30:00,94.82000000000001,22,2015,01,20,35
2015-01-20 18:00:00,173.38,48,2015,01,20,36
2015-01-20 18:30:00,226.64999999999998,49,2015,01,20,37
2015-01-20 19:00:00,196.2,46,2015,01,20,38
2015-01-20 19:30:00,266.43,49,2015,01,20,39
2015-01-20 20:00:00,259.04,59,2015,01,20,40
2015-01-20 20:30:00,191.72,31,2015,01,20,41
2015-01-20 21:00:00,171.07999999999998,29,2015,01,20,42
2015-01-20 21:30:00,24.33,4,2015,01,20,43
2015-01-20 22:00:00,14.0,4,2015,01,20,44
2015-01-20 23:00:00,32.0,7,2015,01,20,46
2015-01-21 07:00:00,1.0,1,2015,01,21,14
2015-01-21 08:00:00,1.0,1,2015,01,21,16
2015-01-21 09:00:00,134.6,26,2015,01,21,18
2015-01-21 09:30:00,107.39,30,2015,01,21,19
2015-01-21 10:00:00,231.73999999999998,39,2015,01,21,20
2015-01-21 10:30:00,173.53,57,2015,01,21,21
2015-01-21 11:00:00,203.05,47,2015,01,21,22
2015-01-21 11:30:00,241.26,54,2015,01,21,23
2015-01-21 12:00:00,259.17,68,2015,01,21,24
2015-01-21 12:30:00,292.44,82,2015,01,21,25
2015-01-21 13:00:00,328.89,78,2015,01,21,26
2015-01-21 13:30:00,303.59000000000003,59,2015,01,21,27
2015-01-21 14:00:00,258.38,53,2015,01,21,28
2015-01-21 14:30:00,81.15,35,2015,01,21,29
2015-01-21 15:00:00,142.97,29,2015,01,21,30
2015-01-21 15:30:00,101.21000000000001,14,2015,01,21,31
2015-01-21 16:00:00,77.53,12,2015,01,21,32
2015-01-21 16:30:00,78.68,17,2015,01,21,33
2015-01-21 17:00:00,118.55,21,2015,01,21,34
2015-01-21 17:30:00,109.93,26,2015,01,21,35
2015-01-21 18:00:00,136.22,32,2015,01,21,36
2015-01-21 18:30:00,293.63,42,2015,01,21,37
2015-01-21 19:00:00,141.26,34,2015,01,21,38
2015-01-21 19:30:00,205.98000000000002,44,2015,01,21,39
2015-01-21 20:00:00,165.51999999999998,42,2015,01,21,40
2015-01-21 20:30:00,182.6,45,2015,01,21,41
2015-01-21 21:00:00,194.3,36,2015,01,21,42
2015-01-21 22:00:00,56.08,13,2015,01,21,44
2015-01-21 23:00:00,21.17,11,2015,01,21,46
2015-01-22 07:30:00,1.0,1,2015,01,22,15
2015-01-22 09:00:00,120.4,32,2015,01,22,18
2015-01-22 09:30:00,187.51999999999998,37,2015,01,22,19
2015-01-22 10:00:00,110.0,34,2015,01,22,20
2015-01-22 10:30:00,91.62,57,2015,01,22,21
2015-01-22 11:00:00,148.68,40,2015,01,22,22
2015-01-22 11:30:00,202.1,58,2015,01,22,23
2015-01-22 12:00:00,329.15,92,2015,01,22,24
2015-01-22 12:30:00,238.72,53,2015,01,22,25
2015-01-22 13:00:00,311.6,64,2015,01,22,26
2015-01-22 13:30:00,215.8,55,2015,01,22,27
2015-01-22 14:00:00,149.67000000000002,48,2015,01,22,28
2015-01-22 14:30:00,103.43,31,2015,01,22,29
2015-01-22 15:00:00,124.33000000000001,31,2015,01,22,30
2015-01-22 15:30:00,68.81,16,2015,01,22,31
2015-01-22 16:00:00,181.5,27,2015,01,22,32
2015-01-22 16:30:00,58.519999999999996,20,2015,01,22,33
2015-01-22 17:00:00,100.16,24,2015,01,22,34
2015-01-22 17:30:00,247.17000000000002,44,2015,01,22,35
2015-01-22 18:00:00,283.39,38,2015,01,22,36
2015-01-22 18:30:00,234.67000000000002,40,2015,01,22,37
2015-01-22 19:00:00,303.56,63,2015,01,22,38
