ds,sales,n_clients,year,month,day,halfhour
2015-01-24 13:30:00,86.0,3,2015,01,24,27
2015-01-26 08:00:00,21.0,2,2015,01,26,16
2015-01-26 09:00:00,11.0,2,2015,01,26,18
2015-01-26 09:30:00,64.0,3,2015,01,26,19
2015-01-26 10:00:00,205.25,4,2015,01,26,20
2015-01-26 10:30:00,163.16,4,2015,01,26,21
2015-01-26 11:00:00,18.0,2,2015,01,26,22
2015-01-26 11:30:00,4.0,1,2015,01,26,23
2015-01-26 12:00:00,102.16,9,2015,01,26,24
2015-01-26 12:30:00,19.0,2,2015,01,26,25
2015-01-26 15:00:00,18.0,2,2015,01,26,30
2015-01-26 15:30:00,23.0,3,2015,01,26,31
2015-01-26 16:00:00,16.0,2,2015,01,26,32
2015-01-26 16:30:00,187.0,5,2015,01,26,33
2015-01-26 17:00:00,154.0,3,2015,01,26,34
2015-01-26 17:30:00,131.0,3,2015,01,26,35
2015-01-26 18:00:00,223.0,2,2015,01,26,36
2015-01-26 18:30:00,82.0,4,2015,01,26,37
2015-01-27 08:00:00,51.0,1,2015,01,27,16
2015-01-27 09:00:00,11.0,2,2015,01,27,18
2015-01-27 09:30:00,39.0,2,2015,01,27,19
2015-01-27 10:00:00,380.6,5,2015,01,27,20
2015-01-27 10:30:00,66.0,6,2015,01,27,21
2015-01-27 11:00:00,117.0,5,2015,01,27,22
2015-01-27 11:30:00,166.74,3,2015,01,27,23
2015-01-27 12:00:00,98.0,5,2015,01,27,24
2015-01-27 12:30:00,17.0,6,2015,01,27,25
2015-01-27 15:00:00,10.0,1,2015,01,27,30
2015-01-27 15:30:00,66.0,2,2015,01,27,31
2015-01-27 16:00:00,122.0,3,2015,01,27,32
2015-01-27 16:30:00,29.0,2,2015,01,27,33
2015-01-27 17:00:00,171.0,4,2015,01,27,34
2015-01-27 17:30:00,63.0,3,2015,01,27,35
2015-01-27 18:00:00,44.0,3,2015,01,27,36
2015-01-27 18:30:00,113.0,1,2015,01,27,37
2015-01-28 08:30:00,123.0,5,2015,01,28,17
2015-01-28 09:00:00,31.0,2,2015,01,28,18
2015-01-28 09:30:00,8.0,1,2015,01,28,19
2015-01-28 10:00:00,195.14,5,2015,01,28,20
2015-01-28 10:30:00,125.94,4,2015,01,28,21
2015-01-28 11:00:00,268.0,4,2015,01,28,22
2015-01-28 11:30:00,46.0,2,2015,01,28,23
2015-01-28 12:00:00,45.0,4,2015,01,28,24
2015-01-28 12:30:00,114.0,6,2015,01,28,25
2015-01-28 15:00:00,24.0,3,2015,01,28,30
2015-01-28 15:30:00,15.0,3,2015,01,28,31
2015-01-28 16:00:00,1.0,1,2015,01,28,32
2015-01-28 16:30:00,109.0,3,2015,01,28,33
2015-01-28 17:00:00,312.0,8,2015,01,28,34
2015-01-28 17:30:00,1.0,1,2015,01,28,35
2015-01-28 18:00:00,4.0,1,2015,01,28,36
2015-01-28 18:30:00,43.0,2,2015,01,28,37
2015-01-29 08:30:00,52.0,2,2015,01,29,17
2015-01-29 09:00:00,63.0,4,2015,01,29,18
2015-01-29 09:30:00,37.0,2,2015,01,29,19
2015-01-29 10:00:00,15.0,2,2015,01,29,20
2015-01-29 10:30:00,4.0,1,2015,01,29,21
2015-01-29 11:00:00,97.0,4,2015,01,29,22
2015-01-29 11:30:00,311.0,8,2015,01,29,23
2015-01-29 12:00:00,9.0,1,2015,01,29,24
2015-01-29 12:30:00,65.0,2,2015,01,29,25
2015-01-29 15:00:00,31.0,1,2015,01,29,30
2015-01-29 15:30:00,51.0,3,2015,01,29,31
2015-01-29 16:00:00,50.0,3,2015,01,29,32
2015-01-29 16:30:00,135.0,4,2015,01,29,33
2015-01-29 18:00:00,66.9,6,2015,01,29,36
2015-01-29 18:30:00,1.0,1,2015,01,29,37
2015-01-30 08:30:00,60.0,1,2015,01,30,17
2015-01-30 09:00:00,59.0,2,2015,01,30,18
2015-01-30 09:30:00,158.55,2,2015,01,30,19
2015-01-30 10:00:00,181.48,4,2015,01,30,20
2015-01-30 10:30:00,453.0,5,2015,01,30,21
2015-01-30 11:00:00,151.6,4,2015,01,30,22
2015-01-30 11:30:00,311.54,5,2015,01,30,23
2015-01-30 12:00:00,115.26,6,2015,01,30,24
2015-01-30 12:30:00,2.0,1,2015,01,30,25
2015-01-30 15:00:00,258.0,3,2015,01,30,30
2015-01-30 15:30:00,43.0,1,2015,01,30,31
2015-01-30 16:00:00,9.0,2,2015,01,30,32
2015-01-30 16:30:00,27.0,2,2015,01,30,33
2015-01-30 17:00:00,123.0,2,2015,01,30,34
2015-01-30 17:30:00,318.0,6,2015,01,30,35
2015-01-30 18:00:00,1.0,1,2015,01,30,36
2015-01-30 18:30:00,200.0,4,2015,01,30,37
2015-01-31 08:30:00,29.0,1,2015,01,31,17
2015-01-31 09:00:00,32.7,3,2015,01,31,18
2015-01-31 10:00:00,111.0,3,2015,01,31,20
2015-01-31 10:30:00,52.0,5,2015,01,31,21
2015-01-31 11:00:00,33.0,4,2015,01,31,22
2015-01-31 11:30:00,68.0,10,2015,01,31,23
2015-01-31 12:00:00,260.0,5,2015,01,31,24
2015-01-31 12:30:00,109.8,5,2015,01,31,25
2015-01-31 13:00:00,175.06,6,2015,01,31,26
2015-02-02 08:30:00,90.46,1,2015,02,02,17
2015-02-02 09:00:00,134.0,3,2015,02,02,18
2015-02-02 10:00:00,62.0,4,2015,02,02,20
2015-02-02 10:30:00,37.0,5,2015,02,02,21
2015-02-02 11:00:00,1.0,1,2015,02,02,22
2015-02-02 11:30:00,420.0,3,2015,02,02,23
2015-02-02 12:00:00,79.0,3,2015,02,02,24
2015-02-02 12:30:00,119.0,6,2015,02,02,25
2015-02-02 15:00:00,6.0,1,2015,02,02,30
2015-02-02 15:30:00,77.68,6,2015,02,02,31
2015-02-02 16:00:00,67.0,3,2015,02,02,32
2015-02-02 16:30:00,554.0,3,2015,02,02,33
2015-02-02 17:00:00,892.42,4,2015,02,02,34
2015-02-02 17:30:00,4.0,1,2015,02,02,35
2015-02-02 18:00:00,70.0,2,2015,02,02,36
2015-02-02 18:30:00,14.0,2,2015,02,02,37
2015-02-03 08:30:00,8.0,1,2015,02,03,17
2015-02-03 09:00:00,2.0,1,2015,02,03,18
2015-02-03 09:30:00,126.0,2,2015,02,03,19
2015-02-03 10:00:00,44.0,1,2015,02,03,20
2015-02-03 10:30:00,168.0,2,2015,02,03,21
2015-02-03 11:00:00,287.0,9,2015,02,03,22
2015-02-03 11:30:00,26.0,3,2015,02,03,23
2015-02-03 12:00:00,31.0,3,2015,02,03,24
2015-02-03 12:30:00,22.0,1,2015,02,03,25
2015-02-03 15:00:00,4.0,2,2015,02,03,30
2015-02-03 15:30:00,95.0,4,2015,02,03,31
2015-02-03 16:00:00,19.96,4,2015,02,03,32
2015-02-03 16:30:00,32.64,2,2015,02,03,33
2015-02-03 17:30:00,18.0,2,2015,02,03,35
2015-02-03 18:00:00,32.0,3,2015,02,03,36
2015-02-03 18:30:00,82.0,3,2015,02,03,37
2015-02-04 08:00:00,1.0,1,2015,02,04,16
2015-02-04 08:30:00,52.0,3,2015,02,04,17
2015-02-04 09:00:00,76.0,3,2015,02,04,18
2015-02-04 09:30:00,273.0,4,2015,02,04,19
2015-02-04 10:00:00,2.0,1,2015,02,04,20
2015-02-04 10:30:00,19.0,3,2015,02,04,21
2015-02-04 11:00:00,89.0,7,2015,02,04,22
2015-02-04 11:30:00,15.0,3,2015,02,04,23
2015-02-04 12:00:00,96.0,1,2015,02,04,24
2015-02-04 12:30:00,107.0,3,2015,02,04,25
2015-02-04 16:00:00,55.76,2,2015,02,04,32
2015-02-04 16:30:00,39.0,5,2015,02,04,33
2015-02-04 17:00:00,126.0,1,2015,02,04,34
2015-02-04 17:30:00,18.0,1,2015,02,04,35
2015-02-04 18:00:00,3.0,1,2015,02,04,36
2015-02-04 18:30:00,49.0,5,2015,02,04,37
2015-02-05 09:00:00,24.0,1,2015,02,05,18
2015-02-05 09:30:00,112.0,4,2015,02,05,19
2015-02-05 10:30:00,30.0,2,2015,02,05,21
2015-02-05 11:00:00,115.0,3,2015,02,05,22
2015-02-05 11:30:00,1.0,1,2015,02,05,23
2015-02-05 12:00:00,63.99,4,2015,02,05,24
2015-02-05 12:30:00,36.0,3,2015,02,05,25
2015-02-05 15:00:00,77.0,5,2015,02,05,30
2015-02-05 15:30:00,3.0,2,2015,02,05,31
2015-02-05 16:00:00,38.0,1,2015,02,05,32
2015-02-05 16:30:00,91.19,2,2015,02,05,33
2015-02-05 17:00:00,5.0,2,2015,02,05,34
2015-02-05 17:30:00,65.0,4,2015,02,05,35
2015-02-05 18:00:00,160.0,3,2015,02,05,36
2015-02-05 18:30:00,3.0,2,2015,02,05,37
2015-02-06 08:30:00,27.0,2,2015,02,06,17
2015-02-06 09:00:00,32.0,1,2015,02,06,18
2015-02-06 09:30:00,11.0,3,2015,02,06,19
2015-02-06 10:00:00,3.0,1,2015,02,06,20
2015-02-06 10:30:00,191.0,3,2015,02,06,21
2015-02-06 11:00:00,61.0,5,2015,02,06,22
2015-02-06 11:30:00,29.0,4,2015,02,06,23
2015-02-06 12:30:00,4.0,2,2015,02,06,25
2015-02-06 15:00:00,127.32,1,2015,02,06,30
2015-02-06 15:30:00,64.0,6,2015,02,06,31
2015-02-06 16:00:00,8.0,1,2015,02,06,32
2015-02-06 16:30:00,48.0,4,2015,02,06,33
2015-02-06 17:00:00,133.0,2,2015,02,06,34
2015-02-06 17:30:00,6.0,1,2015,02,06,35
2015-02-06 18:00:00,95.0,4,2015,02,06,36
2015-02-06 18:30:00,45.0,2,2015,02,06,37
2015-02-07 09:00:00,29.0,3,2015,02,07,18
2015-02-07 09:30:00,32.0,2,2015,02,07,19
2015-02-07 10:00:00,294.0,4,2015,02,07,20
2015-02-07 10:30:00,119.63,6,2015,02,07,21
2015-02-07 11:00:00,250.0,10,2015,02,07,22
2015-02-07 11:30:00,218.84,5,2015,02,07,23
2015-02-07 12:00:00,60.0,5,2015,02,07,24
2015-02-07 12:30:00,56.0,3,2015,02,07,25
2015-02-07 13:00:00,148.0,3,2015,02,07,26
2015-02-07 13:30:00,98.0,3,2015,02,07,27
2015-02-09 08:00:00,205.0,1,2015,02,09,16
2015-02-09 09:30:00,1.0,1,2015,02,09,19
2015-02-09 10:00:00,205.0,3,2015,02,09,20
2015-02-09 10:30:00,14.0,2,2015,02,09,21
2015-02-09 11:00:00,39.0,4,2015,02,09,22
2015-02-09 11:30:00,189.0,4,2015,02,09,23
2015-02-09 12:00:00,108.0,4,2015,02,09,24
2015-02-09 12:30:00,101.0,4,2015,02,09,25
2015-02-09 15:00:00,40.0,3,2015,02,09,30
2015-02-09 15:30:00,1.0,1,2015,02,09,31
2015-02-09 16:00:00,86.0,5,2015,02,09,32
2015-02-09 16:30:00,13.0,2,2015,02,09,33
2015-02-09 17:00:00,111.54,6,2015,02,09,34
2015-02-09 17:30:00,107.0,1,2015,02,09,35
2015-02-09 18:00:00,8.0,1,2015,02,09,36
2015-02-09 18:30:00,21.0,2,2015,02,09,37
2015-02-10 08:00:00,78.0,1,2015,02,10,16
2015-02-10 09:00:00,17.0,2,2015,02,10,18
2015-02-10 09:30:00,61.0,2,2015,02,10,19
2015-02-10 10:00:00,24.0,1,2015,02,10,20
2015-02-10 10:30:00,70.0,3,2015,02,10,21
2015-02-10 11:00:00,167.0,5,2015,02,10,22
2015-02-10 11:30:00,31.0,6,2015,02,10,23
