ds,sales,n_clients,year,month,day,halfhour
2017-05-16 11:00:00,83.13,20,2017,05,16,22
2017-05-16 11:30:00,105.07000000000001,29,2017,05,16,23
2017-05-16 12:00:00,49.84,14,2017,05,16,24
2017-05-16 12:30:00,51.9,18,2017,05,16,25
2017-05-16 13:00:00,57.75,21,2017,05,16,26
2017-05-16 13:30:00,94.56,26,2017,05,16,27
2017-05-16 14:00:00,67.87,17,2017,05,16,28
2017-05-16 14:30:00,71.44,13,2017,05,16,29
2017-05-16 15:00:00,41.91,10,2017,05,16,30
2017-05-16 15:30:00,16.64,7,2017,05,16,31
2017-05-16 16:00:00,43.61,6,2017,05,16,32
2017-05-16 16:30:00,17.28,6,2017,05,16,33
2017-05-16 17:00:00,18.240000000000002,11,2017,05,16,34
2017-05-16 17:30:00,26.380000000000003,8,2017,05,16,35
2017-05-16 18:00:00,16.7,8,2017,05,16,36
2017-05-16 18:30:00,58.64,16,2017,05,16,37
2017-05-16 19:00:00,52.31999999999999,16,2017,05,16,38
2017-05-16 19:30:00,44.28,16,2017,05,16,39
2017-05-16 20:00:00,66.46000000000001,20,2017,05,16,40
2017-05-16 20:30:00,68.63,13,2017,05,16,41
2017-05-17 09:00:00,10.0,4,2017,05,17,18
2017-05-17 09:30:00,19.21,6,2017,05,17,19
2017-05-17 10:00:00,8.879999999999999,4,2017,05,17,20
2017-05-17 10:30:00,40.05,9,2017,05,17,21
2017-05-17 11:00:00,21.270000000000003,8,2017,05,17,22
2017-05-17 11:30:00,22.39,6,2017,05,17,23
2017-05-17 12:00:00,51.38,14,2017,05,17,24
2017-05-17 12:30:00,68.12,15,2017,05,17,25
2017-05-17 13:00:00,57.66,13,2017,05,17,26
2017-05-17 13:30:00,33.45,7,2017,05,17,27
2017-05-17 14:00:00,41.269999999999996,13,2017,05,17,28
2017-05-17 14:30:00,35.8,5,2017,05,17,29
2017-05-17 15:00:00,18.56,3,2017,05,17,30
2017-05-17 15:30:00,6.0,1,2017,05,17,31
2017-05-17 16:00:00,37.230000000000004,12,2017,05,17,32
2017-05-17 16:30:00,43.989999999999995,8,2017,05,17,33
2017-05-17 17:00:00,11.46,3,2017,05,17,34
2017-05-17 17:30:00,46.0,8,2017,05,17,35
2017-05-17 18:00:00,59.0,18,2017,05,17,36
2017-05-17 18:30:00,36.25,11,2017,05,17,37
2017-05-17 19:00:00,82.97,15,2017,05,17,38
2017-05-17 19:30:00,19.0,6,2017,05,17,39
2017-05-17 20:00:00,58.85,15,2017,05,17,40
2017-05-17 20:30:00,32.22,13,2017,05,17,41
2017-05-18 09:00:00,3.0,2,2017,05,18,18
2017-05-18 09:30:00,16.0,8,2017,05,18,19
2017-05-18 10:00:00,21.0,5,2017,05,18,20
2017-05-18 10:30:00,8.719999999999999,7,2017,05,18,21
2017-05-18 11:00:00,23.3,8,2017,05,18,22
2017-05-18 11:30:00,40.88,10,2017,05,18,23
2017-05-18 12:00:00,95.05,17,2017,05,18,24
2017-05-18 12:30:00,32.55,12,2017,05,18,25
2017-05-18 13:00:00,49.92,17,2017,05,18,26
2017-05-18 13:30:00,41.77,12,2017,05,18,27
2017-05-18 14:00:00,95.4,16,2017,05,18,28
2017-05-18 14:30:00,26.57,9,2017,05,18,29
2017-05-18 15:00:00,24.47,6,2017,05,18,30
2017-05-18 15:30:00,20.22,7,2017,05,18,31
2017-05-18 16:00:00,25.64,7,2017,05,18,32
2017-05-18 16:30:00,23.38,3,2017,05,18,33
2017-05-18 17:00:00,9.28,3,2017,05,18,34
2017-05-18 17:30:00,5.0,4,2017,05,18,35
2017-05-18 18:00:00,33.4,9,2017,05,18,36
2017-05-18 18:30:00,51.54,13,2017,05,18,37
2017-05-18 19:00:00,28.94,10,2017,05,18,38
2017-05-18 19:30:00,43.45,9,2017,05,18,39
2017-05-18 20:00:00,60.730000000000004,15,2017,05,18,40
2017-05-18 20:30:00,44.07,14,2017,05,18,41
2017-05-19 09:00:00,13.080000000000002,4,2017,05,19,18
2017-05-19 09:30:00,7.41,10,2017,05,19,19
2017-05-19 10:00:00,20.0,8,2017,05,19,20
2017-05-19 10:30:00,59.37,12,2017,05,19,21
2017-05-19 11:00:00,22.439999999999998,8,2017,05,19,22
2017-05-19 11:30:00,83.5,16,2017,05,19,23
2017-05-19 12:00:00,72.34,16,2017,05,19,24
2017-05-19 12:30:00,110.23,23,2017,05,19,25
2017-05-19 13:00:00,74.6,19,2017,05,19,26
2017-05-19 13:30:00,230.11,17,2017,05,19,27
2017-05-19 14:00:00,46.28,15,2017,05,19,28
2017-05-19 14:30:00,13.24,5,2017,05,19,29
2017-05-19 15:00:00,10.0,4,2017,05,19,30
2017-05-19 15:30:00,73.18,11,2017,05,19,31
2017-05-19 16:00:00,26.0,6,2017,05,19,32
2017-05-19 16:30:00,30.590000000000003,9,2017,05,19,33
2017-05-19 17:00:00,22.0,8,2017,05,19,34
2017-05-19 17:30:00,40.239999999999995,16,2017,05,19,35
2017-05-19 18:00:00,92.0,23,2017,05,19,36
2017-05-19 18:30:00,56.51,13,2017,05,19,37
2017-05-19 19:00:00,47.22,15,2017,05,19,38
2017-05-19 19:30:00,66.78999999999999,19,2017,05,19,39
2017-05-19 20:00:00,63.44,20,2017,05,19,40
2017-05-19 20:30:00,66.83,21,2017,05,19,41
2017-05-19 21:00:00,2.0,1,2017,05,19,42
2017-05-20 09:00:00,4.0,3,2017,05,20,18
2017-05-20 09:30:00,15.38,4,2017,05,20,19
2017-05-20 10:00:00,30.27,8,2017,05,20,20
2017-05-20 10:30:00,18.939999999999998,6,2017,05,20,21
2017-05-20 11:00:00,31.67,8,2017,05,20,22
2017-05-20 11:30:00,52.0,13,2017,05,20,23
2017-05-20 12:00:00,59.769999999999996,11,2017,05,20,24
2017-05-20 12:30:00,45.36,17,2017,05,20,25
2017-05-20 13:00:00,108.37,25,2017,05,20,26
2017-05-20 13:30:00,99.29,24,2017,05,20,27
2017-05-20 14:00:00,87.78,15,2017,05,20,28
2017-05-20 14:30:00,48.29,15,2017,05,20,29
2017-05-20 15:00:00,24.0,9,2017,05,20,30
2017-05-20 15:30:00,32.85,8,2017,05,20,31
2017-05-20 16:00:00,34.0,10,2017,05,20,32
2017-05-20 16:30:00,62.68,14,2017,05,20,33
2017-05-20 17:00:00,54.79,15,2017,05,20,34
2017-05-20 17:30:00,43.85,7,2017,05,20,35
2017-05-20 18:00:00,62.56,15,2017,05,20,36
2017-05-20 18:30:00,62.31,17,2017,05,20,37
2017-05-20 19:00:00,52.0,17,2017,05,20,38
2017-05-20 19:30:00,106.72,30,2017,05,20,39
2017-05-20 20:00:00,119.89,27,2017,05,20,40
2017-05-20 20:30:00,108.42,35,2017,05,20,41
2017-05-20 21:00:00,4.0,1,2017,05,20,42
2017-05-21 10:00:00,84.87,19,2017,05,21,20
2017-05-21 10:30:00,98.53999999999999,17,2017,05,21,21
2017-05-21 11:00:00,85.72999999999999,28,2017,05,21,22
2017-05-21 11:30:00,197.48000000000002,35,2017,05,21,23
2017-05-21 12:00:00,127.78,34,2017,05,21,24
2017-05-21 12:30:00,102.5,32,2017,05,21,25
2017-05-21 13:00:00,193.46,40,2017,05,21,26
2017-05-21 13:30:00,190.63,41,2017,05,21,27
2017-05-21 14:00:00,111.86,29,2017,05,21,28
2017-05-21 14:30:00,72.18,18,2017,05,21,29
2017-05-24 09:00:00,2.0,1,2017,05,24,18
2017-05-24 09:30:00,35.34,11,2017,05,24,19
2017-05-24 10:00:00,11.0,3,2017,05,24,20
2017-05-24 10:30:00,18.0,5,2017,05,24,21
2017-05-24 11:00:00,45.33,15,2017,05,24,22
2017-05-24 11:30:00,47.51,11,2017,05,24,23
2017-05-24 12:00:00,42.84,12,2017,05,24,24
2017-05-24 12:30:00,67.28,14,2017,05,24,25
2017-05-24 13:00:00,54.769999999999996,21,2017,05,24,26
2017-05-24 13:30:00,46.55,12,2017,05,24,27
2017-05-24 14:00:00,54.11,14,2017,05,24,28
2017-05-24 14:30:00,4.0,2,2017,05,24,29
2017-05-24 15:00:00,20.41,3,2017,05,24,30
2017-05-24 15:30:00,35.0,7,2017,05,24,31
2017-05-24 16:00:00,26.0,6,2017,05,24,32
2017-05-24 16:30:00,40.18,9,2017,05,24,33
2017-05-24 17:00:00,22.3,9,2017,05,24,34
2017-05-24 17:30:00,37.83,15,2017,05,24,35
2017-05-24 18:00:00,80.9,17,2017,05,24,36
2017-05-24 18:30:00,19.0,14,2017,05,24,37
2017-05-24 19:00:00,56.55,15,2017,05,24,38
2017-05-24 19:30:00,42.72,17,2017,05,24,39
2017-05-24 20:00:00,33.86,14,2017,05,24,40
2017-05-24 20:30:00,69.91,17,2017,05,24,41
2017-05-25 09:00:00,5.0,2,2017,05,25,18
2017-05-25 09:30:00,23.0,11,2017,05,25,19
2017-05-25 10:00:00,57.739999999999995,9,2017,05,25,20
2017-05-25 10:30:00,15.95,6,2017,05,25,21
2017-05-25 11:00:00,22.630000000000003,7,2017,05,25,22
2017-05-25 11:30:00,91.72,19,2017,05,25,23
2017-05-25 12:00:00,71.22,18,2017,05,25,24
2017-05-25 12:30:00,50.43,14,2017,05,25,25
2017-05-25 13:00:00,36.68,13,2017,05,25,26
2017-05-25 13:30:00,81.72,18,2017,05,25,27
2017-05-25 14:00:00,30.189999999999998,11,2017,05,25,28
2017-05-25 14:30:00,33.26,11,2017,05,25,29
2017-05-25 15:00:00,15.79,5,2017,05,25,30
2017-05-25 15:30:00,44.58,6,2017,05,25,31
2017-05-25 16:00:00,20.58,6,2017,05,25,32
2017-05-25 16:30:00,22.0,5,2017,05,25,33
2017-05-25 17:00:00,47.269999999999996,14,2017,05,25,34
2017-05-25 17:30:00,32.0,10,2017,05,25,35
2017-05-25 18:00:00,17.03,6,2017,05,25,36
2017-05-25 18:30:00,46.0,12,2017,05,25,37
2017-05-25 19:00:00,32.0,12,2017,05,25,38
2017-05-25 19:30:00,59.29,21,2017,05,25,39
2017-05-25 20:00:00,68.24000000000001,22,2017,05,25,40
2017-05-25 20:30:00,78.32,18,2017,05,25,41
2017-05-25 21:00:00,18.0,6,2017,05,25,42
2017-05-26 09:00:00,24.7,6,2017,05,26,18
2017-05-26 09:30:00,41.0,13,2017,05,26,19
2017-05-26 10:00:00,47.64,15,2017,05,26,20
2017-05-26 10:30:00,97.81,16,2017,05,26,21
2017-05-26 11:00:00,31.36,13,2017,05,26,22
2017-05-26 11:30:00,55.980000000000004,13,2017,05,26,23
2017-05-26 12:00:00,58.63,16,2017,05,26,24
2017-05-26 12:30:00,105.97,13,2017,05,26,25
2017-05-26 13:00:00,34.33,13,2017,05,26,26
2017-05-26 13:30:00,44.67,12,2017,05,26,27
2017-05-26 14:00:00,52.22,9,2017,05,26,28
2017-05-26 14:30:00,31.99,6,2017,05,26,29
2017-05-26 15:00:00,16.45,6,2017,05,26,30
2017-05-26 15:30:00,45.97,7,2017,05,26,31
2017-05-26 16:00:00,29.259999999999998,8,2017,05,26,32
2017-05-26 16:30:00,48.17,11,2017,05,26,33
2017-05-26 17:00:00,67.19,14,2017,05,26,34
2017-05-26 17:30:00,34.44,8,2017,05,26,35
2017-05-26 18:00:00,44.4,6,2017,05,26,36
2017-05-26 18:30:00,33.0,11,2017,05,26,37
2017-05-26 19:00:00,83.36,24,2017,05,26,38
2017-05-26 19:30:00,78.32000000000001,20,2017,05,26,39
2017-05-26 20:00:00,36.0,16,2017,05,26,40
2017-05-26 20:30:00,102.16,20,2017,05,26,41
2017-05-27 09:00:00,1.0,1,2017,05,27,18
2017-05-27 09:30:00,32.96,10,2017,05,27,19
2017-05-27 10:00:00,47.29,9,2017,05,27,20
2017-05-27 10:30:00,39.81,9,2017,05,27,21
2017-05-27 11:00:00,75.89,25,2017,05,27,22
2017-05-27 11:30:00,65.3,14,2017,05,27,23
2017-05-27 12:00:00,45.66,15,2017,05,27,24
2017-05-27 12:30:00,40.0,15,2017,05,27,25
2017-05-27 13:00:00,88.56,21,2017,05,27,26
2017-05-27 13:30:00,60.17999999999999,17,2017,05,27,27
2017-05-27 14:00:00,80.75999999999999,18,2017,05,27,28
2017-05-27 14:30:00,76.54,10,2017,05,27,29
2017-05-27 15:00:00,26.55,10,2017,05,27,30
2017-05-27 15:30:00,37.03,7,2017,05,27,31
2017-05-27 16:00:00,90.25,12,2017,05,27,32
2017-05-27 16:30:00,55.73,12,2017,05,27,33
2017-05-27 17:00:00,91.55000000000001,17,2017,05,27,34
2017-05-27 17:30:00,36.050000000000004,12,2017,05,27,35
2017-05-27 18:00:00,41.7,12,2017,05,27,36
2017-05-27 18:30:00,54.0,15,2017,05,27,37
2017-05-27 19:00:00,128.95,36,2017,05,27,38
2017-05-27 19:30:00,109.78999999999999,34,2017,05,27,39
2017-05-27 20:00:00,51.54,21,2017,05,27,40
2017-05-27 20:30:00,66.9,24,2017,05,27,41
2017-05-27 21:00:00,11.23,4,2017,05,27,42
2017-05-28 10:00:00,45.019999999999996,14,2017,05,28,20
2017-05-28 10:30:00,49.739999999999995,15,2017,05,28,21
2017-05-28 11:00:00,101.06,25,2017,05,28,22
2017-05-28 11:30:00,133.43,24,2017,05,28,23
2017-05-28 12:00:00,119.13,26,2017,05,28,24
2017-05-28 12:30:00,166.16,29,2017,05,28,25
2017-05-28 13:00:00,133.01,28,2017,05,28,26
2017-05-28 13:30:00,150.05,25,2017,05,28,27
2017-05-28 14:00:00,124.7,34,2017,05,28,28
2017-05-28 14:30:00,64.36,20,2017,05,28,29
2017-05-29 09:00:00,5.43,1,2017,05,29,18
2017-05-29 09:30:00,33.28,8,2017,05,29,19
2017-05-29 10:00:00,35.0,12,2017,05,29,20
2017-05-29 10:30:00,36.4,10,2017,05,29,21
2017-05-29 11:00:00,39.63,9,2017,05,29,22
2017-05-29 11:30:00,19.240000000000002,6,2017,05,29,23
2017-05-29 12:00:00,62.05,13,2017,05,29,24
2017-05-29 12:30:00,55.24,12,2017,05,29,25
2017-05-29 13:00:00,80.00999999999999,8,2017,05,29,26
2017-05-29 13:30:00,72.50999999999999,18,2017,05,29,27
2017-05-29 14:00:00,67.97,19,2017,05,29,28
2017-05-29 14:30:00,27.55,9,2017,05,29,29
2017-05-29 15:00:00,19.0,5,2017,05,29,30
2017-05-29 15:30:00,23.0,4,2017,05,29,31
2017-05-29 16:00:00,12.58,4,2017,05,29,32
2017-05-29 16:30:00,70.93,8,2017,05,29,33
2017-05-29 17:00:00,25.0,7,2017,05,29,34
2017-05-29 17:30:00,28.450000000000003,7,2017,05,29,35
2017-05-29 18:00:00,31.31,12,2017,05,29,36
2017-05-29 18:30:00,81.03,18,2017,05,29,37
2017-05-29 19:00:00,63.74,19,2017,05,29,38
2017-05-29 19:30:00,61.12,13,2017,05,29,39
2017-05-29 20:00:00,55.269999999999996,14,2017,05,29,40
2017-05-29 20:30:00,47.21,17,2017,05,29,41
2017-05-30 09:00:00,17.18,8,2017,05,30,18
2017-05-30 09:30:00,18.43,7,2017,05,30,19
2017-05-30 10:00:00,17.02,9,2017,05,30,20
2017-05-30 10:30:00,68.11,21,2017,05,30,21
2017-05-30 11:00:00,44.19,16,2017,05,30,22
2017-05-30 11:30:00,68.57000000000001,13,2017,05,30,23
2017-05-30 12:00:00,108.07,21,2017,05,30,24
2017-05-30 12:30:00,63.93,20,2017,05,30,25
2017-05-30 13:00:00,73.22,22,2017,05,30,26
2017-05-30 13:30:00,87.72999999999999,22,2017,05,30,27
2017-05-30 14:00:00,70.16,16,2017,05,30,28
2017-05-30 14:30:00,43.239999999999995,15,2017,05,30,29
2017-05-30 15:00:00,60.17,7,2017,05,30,30
2017-05-30 15:30:00,11.0,6,2017,05,30,31
2017-05-30 16:00:00,31.0,5,2017,05,30,32
2017-05-30 16:30:00,18.18,5,2017,05,30,33
2017-05-30 17:00:00,23.0,6,2017,05,30,34
2017-05-30 17:30:00,42.0,8,2017,05,30,35
2017-05-30 18:00:00,21.0,8,2017,05,30,36
2017-05-30 18:30:00,42.47,18,2017,05,30,37
2017-05-30 19:00:00,63.17,15,2017,05,30,38
2017-05-30 19:30:00,39.0,14,2017,05,30,39
2017-05-30 20:00:00,110.31,42,2017,05,30,40
2017-05-30 20:30:00,80.47999999999999,32,2017,05,30,41
2017-05-31 09:00:00,9.32,5,2017,05,31,18
2017-05-31 09:30:00,8.0,4,2017,05,31,19
2017-05-31 10:00:00,29.189999999999998,9,2017,05,31,20
2017-05-31 10:30:00,22.31,8,2017,05,31,21
2017-05-31 11:00:00,31.23,11,2017,05,31,22
2017-05-31 11:30:00,25.0,7,2017,05,31,23
2017-05-31 12:00:00,37.879999999999995,13,2017,05,31,24
2017-05-31 12:30:00,62.0,19,2017,05,31,25
2017-05-31 13:00:00,43.35,15,2017,05,31,26
2017-05-31 13:30:00,45.72,15,2017,05,31,27
2017-05-31 14:00:00,101.98,19,2017,05,31,28
2017-05-31 14:30:00,34.38,8,2017,05,31,29
2017-05-31 15:00:00,46.13,5,2017,05,31,30
2017-05-31 15:30:00,13.0,3,2017,05,31,31
2017-05-31 16:00:00,19.0,6,2017,05,31,32
2017-05-31 16:30:00,38.730000000000004,11,2017,05,31,33
2017-05-31 17:00:00,40.0,12,2017,05,31,34
2017-05-31 17:30:00,42.71,8,2017,05,31,35
2017-05-31 18:00:00,27.0,6,2017,05,31,36
2017-05-31 18:30:00,37.0,9,2017,05,31,37
2017-05-31 19:00:00,30.0,11,2017,05,31,38
2017-05-31 19:30:00,99.32,25,2017,05,31,39
2017-05-31 20:00:00,71.96000000000001,23,2017,05,31,40
2017-05-31 20:30:00,104.2,19,2017,05,31,41
2017-06-01 09:00:00,8.0,4,2017,06,01,18
2017-06-01 09:30:00,26.0,7,2017,06,01,19
2017-06-01 10:00:00,42.89,12,2017,06,01,20
2017-06-01 10:30:00,63.5,15,2017,06,01,21
2017-06-01 11:00:00,32.93,11,2017,06,01,22
2017-06-01 11:30:00,52.76,12,2017,06,01,23
2017-06-01 12:00:00,41.44,13,2017,06,01,24
2017-06-01 12:30:00,37.07,12,2017,06,01,25
2017-06-01 13:00:00,15.83,8,2017,06,01,26
2017-06-01 13:30:00,60.15,15,2017,06,01,27
2017-06-01 14:00:00,38.760000000000005,10,2017,06,01,28
2017-06-01 14:30:00,29.740000000000002,10,2017,06,01,29
2017-06-01 15:00:00,22.0,8,2017,06,01,30
2017-06-01 15:30:00,13.0,4,2017,06,01,31
2017-06-01 16:00:00,3.0,2,2017,06,01,32
2017-06-01 16:30:00,26.0,11,2017,06,01,33
2017-06-01 17:00:00,24.0,6,2017,06,01,34
2017-06-01 17:30:00,72.77000000000001,10,2017,06,01,35
2017-06-01 18:00:00,39.25,14,2017,06,01,36
2017-06-01 18:30:00,25.0,6,2017,06,01,37
2017-06-01 19:00:00,18.0,7,2017,06,01,38
2017-06-01 19:30:00,56.06999999999999,13,2017,06,01,39
2017-06-01 20:00:00,48.94,12,2017,06,01,40
2017-06-01 20:30:00,38.36,9,2017,06,01,41
2017-06-02 08:30:00,8.0,1,2017,06,02,17
2017-06-02 09:00:00,8.41,5,2017,06,02,18
2017-06-02 09:30:00,26.0,9,2017,06,02,19
2017-06-02 10:00:00,16.64,6,2017,06,02,20
2017-06-02 10:30:00,70.78,12,2017,06,02,21
2017-06-02 11:00:00,16.03,5,2017,06,02,22
2017-06-02 11:30:00,47.58,12,2017,06,02,23
2017-06-02 12:00:00,69.93,10,2017,06,02,24
2017-06-02 12:30:00,102.1,19,2017,06,02,25
2017-06-02 13:00:00,89.55,18,2017,06,02,26
2017-06-02 13:30:00,87.26,18,2017,06,02,27
2017-06-02 14:00:00,44.0,12,2017,06,02,28
2017-06-02 14:30:00,35.95,11,2017,06,02,29
2017-06-02 15:00:00,5.67,3,2017,06,02,30
2017-06-02 15:30:00,27.31,7,2017,06,02,31
2017-06-02 16:00:00,12.0,5,2017,06,02,32
2017-06-02 16:30:00,53.19,16,2017,06,02,33
2017-06-02 17:00:00,24.0,7,2017,06,02,34
2017-06-02 17:30:00,42.379999999999995,12,2017,06,02,35
2017-06-02 18:00:00,33.0,11,2017,06,02,36
2017-06-02 18:30:00,34.58,13,2017,06,02,37
2017-06-02 19:00:00,76.77000000000001,18,2017,06,02,38
2017-06-02 19:30:00,117.0,12,2017,06,02,39
2017-06-02 20:00:00,65.11,18,2017,06,02,40
2017-06-02 20:30:00,75.53999999999999,14,2017,06,02,41
2017-06-03 09:00:00,1.0,1,2017,06,03,18
2017-06-03 09:30:00,49.85,11,2017,06,03,19
2017-06-03 10:00:00,26.52,4,2017,06,03,20
2017-06-03 10:30:00,48.05,11,2017,06,03,21
2017-06-03 11:00:00,40.42,10,2017,06,03,22
2017-06-03 11:30:00,62.89,16,2017,06,03,23
2017-06-03 12:00:00,92.4,26,2017,06,03,24
2017-06-03 12:30:00,82.03999999999999,24,2017,06,03,25
2017-06-03 13:00:00,69.49,18,2017,06,03,26
2017-06-03 13:30:00,101.96000000000001,21,2017,06,03,27
2017-06-03 14:00:00,49.6,13,2017,06,03,28
2017-06-03 14:30:00,64.77,12,2017,06,03,29
2017-06-03 15:00:00,4.0,2,2017,06,03,30
2017-06-03 15:30:00,41.489999999999995,8,2017,06,03,31
2017-06-03 16:00:00,41.94,8,2017,06,03,32
2017-06-03 16:30:00,27.0,7,2017,06,03,33
2017-06-03 17:00:00,38.96,14,2017,06,03,34
2017-06-03 17:30:00,54.849999999999994,15,2017,06,03,35
2017-06-03 18:00:00,100.59,24,2017,06,03,36
2017-06-03 18:30:00,67.21000000000001,19,2017,06,03,37
2017-06-03 19:00:00,64.75999999999999,20,2017,06,03,38
2017-06-03 19:30:00,126.84,34,2017,06,03,39
2017-06-03 20:00:00,88.6,26,2017,06,03,40
2017-06-03 20:30:00,120.38,27,2017,06,03,41
2017-06-03 21:00:00,26.26,3,2017,06,03,42
2017-06-04 10:00:00,54.72,15,2017,06,04,20
2017-06-04 10:30:00,77.6,20,2017,06,04,21
2017-06-04 11:00:00,118.05,21,2017,06,04,22
2017-06-04 11:30:00,124.25999999999999,29,2017,06,04,23
2017-06-04 12:00:00,116.34,32,2017,06,04,24
2017-06-04 12:30:00,166.76999999999998,37,2017,06,04,25
2017-06-04 13:00:00,161.4,36,2017,06,04,26
2017-06-04 13:30:00,189.33999999999997,34,2017,06,04,27
2017-06-04 14:00:00,142.68,24,2017,06,04,28
2017-06-04 14:30:00,43.93,10,2017,06,04,29
2017-06-05 09:00:00,20.380000000000003,4,2017,06,05,18
2017-06-05 09:30:00,18.0,6,2017,06,05,19
2017-06-05 10:00:00,31.4,10,2017,06,05,20
2017-06-05 10:30:00,66.75,14,2017,06,05,21
2017-06-05 11:00:00,31.509999999999998,11,2017,06,05,22
2017-06-05 11:30:00,36.18,12,2017,06,05,23
2017-06-05 12:00:00,62.099999999999994,14,2017,06,05,24
2017-06-05 12:30:00,55.96,16,2017,06,05,25
2017-06-05 13:00:00,124.97,21,2017,06,05,26
2017-06-05 13:30:00,45.08,14,2017,06,05,27
2017-06-05 14:00:00,48.76,15,2017,06,05,28
2017-06-05 14:30:00,44.75,11,2017,06,05,29
2017-06-05 15:00:00,24.060000000000002,8,2017,06,05,30
2017-06-05 15:30:00,20.0,5,2017,06,05,31
2017-06-05 16:00:00,64.35,12,2017,06,05,32
2017-06-05 16:30:00,15.0,4,2017,06,05,33
2017-06-05 17:00:00,34.4,13,2017,06,05,34
2017-06-05 17:30:00,51.209999999999994,15,2017,06,05,35
2017-06-05 18:00:00,28.18,10,2017,06,05,36
2017-06-05 18:30:00,61.629999999999995,12,2017,06,05,37
2017-06-05 19:00:00,69.5,19,2017,06,05,38
2017-06-05 19:30:00,97.91999999999999,30,2017,06,05,39
2017-06-05 20:00:00,68.91,26,2017,06,05,40
2017-06-05 20:30:00,65.88,16,2017,06,05,41
2017-06-05 21:00:00,2.0,1,2017,06,05,42
2017-06-06 09:00:00,14.33,6,2017,06,06,18
2017-06-06 09:30:00,42.0,12,2017,06,06,19
2017-06-06 10:00:00,18.0,4,2017,06,06,20
2017-06-06 10:30:00,26.0,6,2017,06,06,21
2017-06-06 11:00:00,81.49,27,2017,06,06,22
2017-06-06 11:30:00,47.230000000000004,15,2017,06,06,23
2017-06-06 12:00:00,58.72,17,2017,06,06,24
2017-06-06 12:30:00,106.22999999999999,23,2017,06,06,25
2017-06-06 13:00:00,96.33,19,2017,06,06,26
2017-06-06 13:30:00,82.78,27,2017,06,06,27
2017-06-06 14:00:00,61.05,18,2017,06,06,28
2017-06-06 14:30:00,14.0,6,2017,06,06,29
2017-06-06 15:00:00,27.0,7,2017,06,06,30
2017-06-06 15:30:00,23.83,7,2017,06,06,31
2017-06-06 16:00:00,31.41,6,2017,06,06,32
2017-06-06 16:30:00,27.89,11,2017,06,06,33
2017-06-06 17:00:00,13.46,6,2017,06,06,34
2017-06-06 17:30:00,44.84,13,2017,06,06,35
2017-06-06 18:00:00,77.95,18,2017,06,06,36
2017-06-06 18:30:00,54.27,18,2017,06,06,37
2017-06-06 19:00:00,39.67,16,2017,06,06,38
2017-06-06 19:30:00,60.44,16,2017,06,06,39
2017-06-06 20:00:00,77.47999999999999,20,2017,06,06,40
2017-06-06 20:30:00,62.2,21,2017,06,06,41
2017-06-07 09:00:00,4.0,2,2017,06,07,18
2017-06-07 09:30:00,36.480000000000004,14,2017,06,07,19
2017-06-07 10:00:00,50.72,13,2017,06,07,20
2017-06-07 10:30:00,23.39,7,2017,06,07,21
2017-06-07 11:00:00,42.11,16,2017,06,07,22
