ds,sales,n_clients,year,month,day,halfhour
2015-01-04 13:30:00,52.05,21,2015,01,04,27
2015-01-04 14:00:00,58.300000000000004,16,2015,01,04,28
2015-01-04 14:30:00,4.26,2,2015,01,04,29
2015-01-05 10:00:00,51.29,14,2015,01,05,20
2015-01-05 10:30:00,191.43,32,2015,01,05,21
2015-01-05 11:00:00,258.48,19,2015,01,05,22
2015-01-05 11:30:00,306.33,35,2015,01,05,23
2015-01-05 12:00:00,330.88,30,2015,01,05,24
2015-01-05 12:30:00,590.96,47,2015,01,05,25
2015-01-05 13:00:00,337.12,50,2015,01,05,26
2015-01-05 13:30:00,421.82000000000005,44,2015,01,05,27
2015-01-05 14:00:00,457.13,46,2015,01,05,28
2015-01-05 14:30:00,470.8,58,2015,01,05,29
2015-01-05 15:00:00,156.45,19,2015,01,05,30
2015-01-05 15:30:00,270.29999999999995,21,2015,01,05,31
2015-01-05 16:00:00,127.99000000000001,22,2015,01,05,32
2015-01-05 16:30:00,332.62,19,2015,01,05,33
2015-01-05 17:00:00,180.32999999999998,21,2015,01,05,34
2015-01-05 17:30:00,206.31,29,2015,01,05,35
2015-01-05 18:00:00,389.64,43,2015,01,05,36
2015-01-05 18:30:00,407.63,42,2015,01,05,37
2015-01-05 19:00:00,192.76,29,2015,01,05,38
2015-01-05 19:30:00,409.71000000000004,37,2015,01,05,39
2015-01-05 20:00:00,128.79000000000002,20,2015,01,05,40
2015-01-05 20:30:00,105.28999999999999,18,2015,01,05,41
2015-01-05 21:00:00,116.09,18,2015,01,05,42
2015-01-05 22:00:00,18.72,2,2015,01,05,44
2015-01-05 23:00:00,73.29,6,2015,01,05,46
2015-01-06 10:00:00,18.0,6,2015,01,06,20
2015-01-06 10:30:00,9.0,5,2015,01,06,21
2015-01-06 11:00:00,30.0,9,2015,01,06,22
2015-01-06 11:30:00,42.129999999999995,18,2015,01,06,23
2015-01-06 12:00:00,38.0,11,2015,01,06,24
2015-01-06 12:30:00,64.68,18,2015,01,06,25
2015-01-06 13:00:00,71.13,24,2015,01,06,26
2015-01-06 13:30:00,59.21,15,2015,01,06,27
2015-01-06 14:00:00,49.17,13,2015,01,06,28
2015-01-06 19:00:00,13.67,3,2015,01,06,38
2015-01-06 20:00:00,15.0,2,2015,01,06,40
2015-01-06 21:00:00,36.23,2,2015,01,06,42
2015-01-06 22:00:00,22.0,2,2015,01,06,44
2015-01-06 23:00:00,34.59,10,2015,01,06,46
2015-01-07 10:00:00,99.50999999999999,17,2015,01,07,20
2015-01-07 10:30:00,201.84,20,2015,01,07,21
2015-01-07 11:00:00,213.26,13,2015,01,07,22
2015-01-07 11:30:00,313.57,26,2015,01,07,23
2015-01-07 12:00:00,298.08,31,2015,01,07,24
2015-01-07 12:30:00,320.09,33,2015,01,07,25
2015-01-07 13:00:00,323.56,49,2015,01,07,26
2015-01-07 13:30:00,439.25,48,2015,01,07,27
2015-01-07 14:00:00,491.7,54,2015,01,07,28
2015-01-07 14:30:00,182.44,23,2015,01,07,29
2015-01-07 15:00:00,74.22,13,2015,01,07,30
2015-01-07 15:30:00,79.82,13,2015,01,07,31
2015-01-07 16:00:00,206.23,10,2015,01,07,32
2015-01-07 16:30:00,90.96,13,2015,01,07,33
2015-01-07 17:00:00,221.79,25,2015,01,07,34
2015-01-07 17:30:00,166.7,20,2015,01,07,35
2015-01-07 18:00:00,249.81,27,2015,01,07,36
2015-01-07 18:30:00,410.18,36,2015,01,07,37
2015-01-07 19:00:00,243.56,27,2015,01,07,38
2015-01-07 19:30:00,290.49,34,2015,01,07,39
2015-01-07 20:00:00,319.29,43,2015,01,07,40
2015-01-07 20:30:00,273.26,23,2015,01,07,41
2015-01-07 21:00:00,181.01,24,2015,01,07,42
2015-01-07 21:30:00,3.0,2,2015,01,07,43
2015-01-07 23:00:00,2.06,2,2015,01,07,46
2015-01-08 10:00:00,50.55,7,2015,01,08,20
2015-01-08 10:30:00,172.98000000000002,15,2015,01,08,21
2015-01-08 11:00:00,79.97999999999999,14,2015,01,08,22
2015-01-08 11:30:00,124.02000000000001,19,2015,01,08,23
2015-01-08 12:00:00,225.31,17,2015,01,08,24
2015-01-08 12:30:00,420.03999999999996,36,2015,01,08,25
2015-01-08 13:00:00,358.4,66,2015,01,08,26
2015-01-08 13:30:00,257.46,34,2015,01,08,27
2015-01-08 14:00:00,391.34,38,2015,01,08,28
2015-01-08 14:30:00,152.09,26,2015,01,08,29
2015-01-08 15:00:00,175.39000000000001,19,2015,01,08,30
2015-01-08 15:30:00,42.11,7,2015,01,08,31
2015-01-08 16:00:00,148.64999999999998,12,2015,01,08,32
2015-01-08 16:30:00,224.83,13,2015,01,08,33
2015-01-08 17:00:00,198.79000000000002,27,2015,01,08,34
2015-01-08 17:30:00,270.76,28,2015,01,08,35
2015-01-08 18:00:00,367.01,40,2015,01,08,36
2015-01-08 18:30:00,337.86,24,2015,01,08,37
2015-01-08 19:00:00,163.38,26,2015,01,08,38
2015-01-08 19:30:00,178.01999999999998,17,2015,01,08,39
2015-01-08 20:00:00,347.1,23,2015,01,08,40
2015-01-08 20:30:00,92.4,18,2015,01,08,41
2015-01-08 21:00:00,157.82,17,2015,01,08,42
2015-01-08 22:00:00,7.0,4,2015,01,08,44
2015-01-08 23:00:00,39.42,3,2015,01,08,46
2015-01-09 10:00:00,72.5,6,2015,01,09,20
2015-01-09 10:30:00,82.53999999999999,16,2015,01,09,21
2015-01-09 11:00:00,312.31,26,2015,01,09,22
2015-01-09 11:30:00,180.23000000000002,22,2015,01,09,23
2015-01-09 12:00:00,238.26,30,2015,01,09,24
2015-01-09 12:30:00,363.21,40,2015,01,09,25
2015-01-09 13:00:00,388.01,43,2015,01,09,26
2015-01-09 13:30:00,410.88,42,2015,01,09,27
2015-01-09 14:00:00,239.12,24,2015,01,09,28
2015-01-09 14:30:00,283.24,37,2015,01,09,29
2015-01-09 15:00:00,97.75,16,2015,01,09,30
2015-01-09 15:30:00,96.98,14,2015,01,09,31
2015-01-09 16:00:00,240.61,18,2015,01,09,32
2015-01-09 16:30:00,208.74,25,2015,01,09,33
2015-01-09 17:00:00,188.91,20,2015,01,09,34
2015-01-09 17:30:00,281.43,27,2015,01,09,35
2015-01-09 18:00:00,323.17,34,2015,01,09,36
2015-01-09 18:30:00,576.3399999999999,43,2015,01,09,37
2015-01-09 19:00:00,389.38,30,2015,01,09,38
2015-01-09 19:30:00,380.68,43,2015,01,09,39
2015-01-09 20:00:00,481.58000000000004,27,2015,01,09,40
2015-01-09 20:30:00,414.84000000000003,36,2015,01,09,41
2015-01-09 21:00:00,152.19,20,2015,01,09,42
2015-01-09 21:30:00,3.0,1,2015,01,09,43
2015-01-09 22:00:00,8.0,2,2015,01,09,44
2015-01-09 23:00:00,7.0,1,2015,01,09,46
2015-01-10 10:00:00,173.06,12,2015,01,10,20
2015-01-10 10:30:00,155.17000000000002,18,2015,01,10,21
2015-01-10 11:00:00,351.27,27,2015,01,10,22
2015-01-10 11:30:00,294.32,34,2015,01,10,23
2015-01-10 12:00:00,425.46000000000004,43,2015,01,10,24
2015-01-10 12:30:00,472.58000000000004,39,2015,01,10,25
2015-01-10 13:00:00,373.33000000000004,44,2015,01,10,26
2015-01-10 13:30:00,460.27,50,2015,01,10,27
2015-01-10 14:00:00,354.35,41,2015,01,10,28
2015-01-10 14:30:00,349.33,45,2015,01,10,29
2015-01-10 15:00:00,177.88,25,2015,01,10,30
2015-01-10 15:30:00,83.55,19,2015,01,10,31
2015-01-10 16:00:00,61.980000000000004,17,2015,01,10,32
2015-01-10 16:30:00,68.06,13,2015,01,10,33
2015-01-10 17:00:00,245.2,18,2015,01,10,34
2015-01-10 17:30:00,443.87,31,2015,01,10,35
2015-01-10 18:00:00,255.79,38,2015,01,10,36
2015-01-10 18:30:00,520.0699999999999,38,2015,01,10,37
2015-01-10 19:00:00,485.56,40,2015,01,10,38
2015-01-10 19:30:00,419.20000000000005,37,2015,01,10,39
2015-01-10 20:00:00,412.37,41,2015,01,10,40
2015-01-10 20:30:00,447.15,33,2015,01,10,41
2015-01-10 21:00:00,256.69,27,2015,01,10,42
2015-01-10 22:00:00,26.45,6,2015,01,10,44
2015-01-10 23:00:00,8.78,3,2015,01,10,46
2015-01-11 01:00:00,1.0,1,2015,01,11,2
2015-01-11 10:00:00,5.0,3,2015,01,11,20
2015-01-11 10:30:00,24.11,10,2015,01,11,21
2015-01-11 11:00:00,32.2,11,2015,01,11,22
2015-01-11 11:30:00,82.24000000000001,21,2015,01,11,23
2015-01-11 12:00:00,49.18,17,2015,01,11,24
2015-01-11 12:30:00,33.16,13,2015,01,11,25
2015-01-11 13:00:00,69.62,16,2015,01,11,26
2015-01-11 13:30:00,55.0,14,2015,01,11,27
2015-01-11 14:00:00,30.53,11,2015,01,11,28
2015-01-11 14:30:00,13.59,1,2015,01,11,29
2015-01-11 20:00:00,7.44,2,2015,01,11,40
2015-01-11 21:00:00,2.23,1,2015,01,11,42
2015-01-11 22:00:00,87.61,8,2015,01,11,44
2015-01-11 23:00:00,14.3,5,2015,01,11,46
2015-01-12 10:00:00,61.809999999999995,9,2015,01,12,20
2015-01-12 10:30:00,142.07,14,2015,01,12,21
2015-01-12 11:00:00,123.14,13,2015,01,12,22
2015-01-12 11:30:00,86.97,22,2015,01,12,23
2015-01-12 12:00:00,351.42,26,2015,01,12,24
2015-01-12 12:30:00,342.05,33,2015,01,12,25
2015-01-12 13:00:00,273.63,34,2015,01,12,26
2015-01-12 13:30:00,373.77,45,2015,01,12,27
2015-01-12 14:00:00,174.55,23,2015,01,12,28
2015-01-12 14:30:00,301.86,45,2015,01,12,29
2015-01-12 15:00:00,182.92000000000002,21,2015,01,12,30
2015-01-12 15:30:00,90.24,11,2015,01,12,31
2015-01-12 16:00:00,117.32,17,2015,01,12,32
2015-01-12 16:30:00,80.39,16,2015,01,12,33
2015-01-12 17:00:00,358.98,31,2015,01,12,34
2015-01-12 17:30:00,213.29000000000002,22,2015,01,12,35
2015-01-12 18:00:00,178.01,24,2015,01,12,36
2015-01-12 18:30:00,398.75,41,2015,01,12,37
2015-01-12 19:00:00,377.21000000000004,37,2015,01,12,38
2015-01-12 19:30:00,216.66,32,2015,01,12,39
2015-01-12 20:00:00,480.38,39,2015,01,12,40
2015-01-12 20:30:00,261.88,32,2015,01,12,41
2015-01-12 21:00:00,133.39000000000001,22,2015,01,12,42
2015-01-12 22:00:00,14.86,3,2015,01,12,44
2015-01-12 23:00:00,51.26,2,2015,01,12,46
2015-01-13 09:00:00,1.0,1,2015,01,13,18
2015-01-13 10:00:00,65.58,13,2015,01,13,20
2015-01-13 10:30:00,178.19,16,2015,01,13,21
2015-01-13 11:00:00,139.98000000000002,13,2015,01,13,22
2015-01-13 11:30:00,257.65,22,2015,01,13,23
2015-01-13 12:00:00,219.01,20,2015,01,13,24
2015-01-13 12:30:00,184.95,31,2015,01,13,25
2015-01-13 13:00:00,379.68,33,2015,01,13,26
2015-01-13 13:30:00,255.10999999999999,33,2015,01,13,27
2015-01-13 14:00:00,283.54,49,2015,01,13,28
2015-01-13 14:30:00,161.64,33,2015,01,13,29
2015-01-13 15:00:00,182.76999999999998,16,2015,01,13,30
2015-01-13 15:30:00,87.12,9,2015,01,13,31
2015-01-13 16:00:00,111.66,10,2015,01,13,32
2015-01-13 16:30:00,99.23,16,2015,01,13,33
2015-01-13 17:00:00,227.7,19,2015,01,13,34
2015-01-13 17:30:00,165.84,28,2015,01,13,35
2015-01-13 18:00:00,182.99,29,2015,01,13,36
2015-01-13 18:30:00,314.7,30,2015,01,13,37
2015-01-13 19:00:00,232.36,35,2015,01,13,38
2015-01-13 19:30:00,392.86,30,2015,01,13,39
2015-01-13 20:00:00,127.12,17,2015,01,13,40
2015-01-13 20:30:00,194.95,19,2015,01,13,41
2015-01-13 21:00:00,118.57,16,2015,01,13,42
2015-01-13 22:00:00,50.07,5,2015,01,13,44
2015-01-13 23:00:00,20.67,5,2015,01,13,46
2015-01-14 10:00:00,254.64,13,2015,01,14,20
2015-01-14 10:30:00,67.74000000000001,8,2015,01,14,21
2015-01-14 11:00:00,247.7,14,2015,01,14,22
2015-01-14 11:30:00,401.90999999999997,18,2015,01,14,23
2015-01-14 12:00:00,631.95,34,2015,01,14,24
2015-01-14 12:30:00,286.74,22,2015,01,14,25
2015-01-14 13:00:00,392.29999999999995,30,2015,01,14,26
2015-01-14 13:30:00,377.66999999999996,30,2015,01,14,27
2015-01-14 14:00:00,318.38,26,2015,01,14,28
2015-01-14 14:30:00,312.27,18,2015,01,14,29
2015-01-14 15:00:00,35.69,4,2015,01,14,30
2015-01-14 21:00:00,33.25,5,2015,01,14,42
2015-01-14 22:00:00,2.0,1,2015,01,14,44
2015-01-14 23:00:00,4.0,2,2015,01,14,46
2015-01-15 10:00:00,76.8,11,2015,01,15,20
2015-01-15 10:30:00,101.73,21,2015,01,15,21
2015-01-15 11:00:00,106.53999999999999,21,2015,01,15,22
2015-01-15 11:30:00,185.69,23,2015,01,15,23
2015-01-15 12:00:00,297.34000000000003,32,2015,01,15,24
2015-01-15 12:30:00,302.63,41,2015,01,15,25
2015-01-15 13:00:00,370.57000000000005,39,2015,01,15,26
2015-01-15 13:30:00,368.15,49,2015,01,15,27
2015-01-15 14:00:00,340.99,41,2015,01,15,28
2015-01-15 14:30:00,508.14,41,2015,01,15,29
2015-01-15 15:00:00,122.96,29,2015,01,15,30
2015-01-15 15:30:00,80.9,9,2015,01,15,31
2015-01-15 16:00:00,56.85,12,2015,01,15,32
2015-01-15 16:30:00,220.31,20,2015,01,15,33
2015-01-15 17:00:00,263.08,37,2015,01,15,34
2015-01-15 17:30:00,163.81,16,2015,01,15,35
2015-01-15 18:00:00,193.7,34,2015,01,15,36
2015-01-15 18:30:00,242.85,30,2015,01,15,37
2015-01-15 19:00:00,260.13,30,2015,01,15,38
2015-01-15 19:30:00,238.69,25,2015,01,15,39
2015-01-15 20:00:00,158.35,21,2015,01,15,40
2015-01-15 20:30:00,231.82999999999998,29,2015,01,15,41
2015-01-15 21:00:00,166.22,15,2015,01,15,42
2015-01-15 22:00:00,19.54,3,2015,01,15,44
2015-01-15 23:00:00,16.56,3,2015,01,15,46
2015-01-16 10:00:00,168.63,24,2015,01,16,20
2015-01-16 10:30:00,176.47,18,2015,01,16,21
2015-01-16 11:00:00,248.31,27,2015,01,16,22
2015-01-16 11:30:00,229.32999999999998,28,2015,01,16,23
2015-01-16 12:00:00,422.28,37,2015,01,16,24
2015-01-16 12:30:00,302.57,31,2015,01,16,25
2015-01-16 13:00:00,422.35,39,2015,01,16,26
2015-01-16 13:30:00,341.49,35,2015,01,16,27
2015-01-16 14:00:00,294.16999999999996,44,2015,01,16,28
2015-01-16 14:30:00,155.54,26,2015,01,16,29
2015-01-16 15:00:00,200.64999999999998,29,2015,01,16,30
2015-01-16 15:30:00,104.86,11,2015,01,16,31
2015-01-16 16:00:00,193.18,18,2015,01,16,32
2015-01-16 16:30:00,205.79,20,2015,01,16,33
2015-01-16 17:00:00,261.98,24,2015,01,16,34
2015-01-16 17:30:00,254.4,26,2015,01,16,35
2015-01-16 18:00:00,342.18,26,2015,01,16,36
2015-01-16 18:30:00,273.25,27,2015,01,16,37
2015-01-16 19:00:00,217.13,23,2015,01,16,38
2015-01-16 19:30:00,292.77,34,2015,01,16,39
2015-01-16 20:00:00,224.67000000000002,35,2015,01,16,40
2015-01-16 20:30:00,281.81,26,2015,01,16,41
2015-01-16 21:00:00,119.99000000000001,27,2015,01,16,42
2015-01-16 22:00:00,38.61,4,2015,01,16,44
2015-01-16 23:00:00,13.44,4,2015,01,16,46
2015-01-17 10:00:00,114.72,18,2015,01,17,20
2015-01-17 10:30:00,180.0,26,2015,01,17,21
2015-01-17 11:00:00,118.30000000000001,16,2015,01,17,22
2015-01-17 11:30:00,253.57999999999998,29,2015,01,17,23
2015-01-17 12:00:00,180.3,24,2015,01,17,24
2015-01-17 12:30:00,503.5,42,2015,01,17,25
2015-01-17 13:00:00,323.95,32,2015,01,17,26
2015-01-17 13:30:00,511.56,60,2015,01,17,27
2015-01-17 14:00:00,464.49,36,2015,01,17,28
2015-01-17 14:30:00,230.26999999999998,43,2015,01,17,29
2015-01-17 15:00:00,121.97,22,2015,01,17,30
2015-01-17 15:30:00,154.75,19,2015,01,17,31
2015-01-17 16:00:00,174.29000000000002,15,2015,01,17,32
2015-01-17 16:30:00,125.97,10,2015,01,17,33
2015-01-17 17:00:00,268.22,21,2015,01,17,34
2015-01-17 17:30:00,126.34,26,2015,01,17,35
2015-01-17 18:00:00,325.9,33,2015,01,17,36
2015-01-17 18:30:00,194.57,26,2015,01,17,37
2015-01-17 19:00:00,370.68,43,2015,01,17,38
2015-01-17 19:30:00,353.4,36,2015,01,17,39
2015-01-17 20:00:00,355.74,37,2015,01,17,40
2015-01-17 20:30:00,261.18,26,2015,01,17,41
2015-01-17 21:00:00,241.35,28,2015,01,17,42
2015-01-17 22:00:00,32.0,6,2015,01,17,44
2015-01-17 23:00:00,60.11,3,2015,01,17,46
2015-01-18 10:00:00,24.18,9,2015,01,18,20
2015-01-18 10:30:00,37.31,14,2015,01,18,21
2015-01-18 11:00:00,42.53,13,2015,01,18,22
2015-01-18 11:30:00,66.15,12,2015,01,18,23
2015-01-18 12:00:00,26.0,8,2015,01,18,24
2015-01-18 12:30:00,60.54,18,2015,01,18,25
2015-01-18 13:00:00,81.0,25,2015,01,18,26
2015-01-18 13:30:00,36.15,14,2015,01,18,27
2015-01-18 14:00:00,29.0,9,2015,01,18,28
2015-01-18 14:30:00,20.56,4,2015,01,18,29
2015-01-18 18:00:00,10.19,6,2015,01,18,36
2015-01-18 19:00:00,11.0,7,2015,01,18,38
2015-01-18 20:00:00,20.4,6,2015,01,18,40
2015-01-18 21:00:00,18.53,8,2015,01,18,42
2015-01-18 22:00:00,34.49,5,2015,01,18,44
2015-01-18 23:00:00,27.25,5,2015,01,18,46
2015-01-19 10:00:00,166.72,11,2015,01,19,20
2015-01-19 10:30:00,181.44,17,2015,01,19,21
2015-01-19 11:00:00,217.20999999999998,34,2015,01,19,22
2015-01-19 11:30:00,245.79,21,2015,01,19,23
2015-01-19 12:00:00,411.48,42,2015,01,19,24
2015-01-19 12:30:00,117.38000000000001,17,2015,01,19,25
2015-01-19 13:00:00,295.79,44,2015,01,19,26
2015-01-19 13:30:00,217.28,35,2015,01,19,27
2015-01-19 14:00:00,195.29,33,2015,01,19,28
2015-01-19 14:30:00,128.22,24,2015,01,19,29
2015-01-19 15:00:00,166.8,21,2015,01,19,30
2015-01-19 15:30:00,171.23000000000002,17,2015,01,19,31
2015-01-19 16:00:00,236.38,15,2015,01,19,32
2015-01-19 16:30:00,116.63,17,2015,01,19,33
2015-01-19 17:00:00,185.04000000000002,27,2015,01,19,34
2015-01-19 17:30:00,284.56,31,2015,01,19,35
2015-01-19 18:00:00,222.44,26,2015,01,19,36
2015-01-19 18:30:00,123.27,20,2015,01,19,37
2015-01-19 19:00:00,110.47,17,2015,01,19,38
2015-01-19 19:30:00,367.76,41,2015,01,19,39
2015-01-19 20:00:00,344.24,43,2015,01,19,40
2015-01-19 20:30:00,233.02,31,2015,01,19,41
2015-01-19 21:00:00,109.00999999999999,18,2015,01,19,42
2015-01-19 22:00:00,5.24,2,2015,01,19,44
2015-01-19 23:00:00,19.9,3,2015,01,19,46
2015-01-20 09:00:00,4.84,4,2015,01,20,18
2015-01-20 09:30:00,141.75,15,2015,01,20,19
2015-01-20 10:00:00,57.36,12,2015,01,20,20
2015-01-20 10:30:00,113.22999999999999,18,2015,01,20,21
2015-01-20 11:00:00,152.01999999999998,19,2015,01,20,22
2015-01-20 11:30:00,153.81,20,2015,01,20,23
2015-01-20 12:00:00,129.92,20,2015,01,20,24
2015-01-20 12:30:00,267.93,39,2015,01,20,25
2015-01-20 13:00:00,312.28000000000003,47,2015,01,20,26
2015-01-20 13:30:00,296.83,32,2015,01,20,27
2015-01-20 14:00:00,296.18,44,2015,01,20,28
2015-01-20 14:30:00,182.78,35,2015,01,20,29
2015-01-20 15:00:00,218.65,22,2015,01,20,30
2015-01-20 15:30:00,156.94,18,2015,01,20,31
2015-01-20 16:00:00,167.58,8,2015,01,20,32
2015-01-20 16:30:00,130.89,14,2015,01,20,33
2015-01-20 17:00:00,240.41000000000003,18,2015,01,20,34
2015-01-20 17:30:00,208.3,19,2015,01,20,35
2015-01-20 18:00:00,273.27,26,2015,01,20,36
2015-01-20 18:30:00,238.63,16,2015,01,20,37
2015-01-20 19:00:00,202.85,23,2015,01,20,38
2015-01-20 19:30:00,190.81,27,2015,01,20,39
2015-01-20 20:00:00,272.34,31,2015,01,20,40
2015-01-20 20:30:00,56.86,11,2015,01,20,41
2015-01-20 21:00:00,158.19,21,2015,01,20,42
2015-01-20 22:00:00,40.48,4,2015,01,20,44
2015-01-20 23:00:00,3.0,2,2015,01,20,46
2015-01-21 08:30:00,1.0,1,2015,01,21,17
2015-01-21 09:00:00,54.84,8,2015,01,21,18
2015-01-21 09:30:00,45.2,16,2015,01,21,19
2015-01-21 10:00:00,54.43,12,2015,01,21,20
2015-01-21 10:30:00,38.760000000000005,9,2015,01,21,21
2015-01-21 11:00:00,82.46000000000001,14,2015,01,21,22
2015-01-21 11:30:00,135.4,14,2015,01,21,23
2015-01-21 12:00:00,331.21,33,2015,01,21,24
2015-01-21 12:30:00,238.85,30,2015,01,21,25
2015-01-21 13:00:00,139.34,29,2015,01,21,26
2015-01-21 13:30:00,202.38,23,2015,01,21,27
2015-01-21 14:00:00,95.8,30,2015,01,21,28
2015-01-21 14:30:00,177.79000000000002,24,2015,01,21,29
2015-01-21 15:00:00,110.85000000000001,22,2015,01,21,30
2015-01-21 15:30:00,118.78,20,2015,01,21,31
2015-01-21 16:00:00,242.49,13,2015,01,21,32
2015-01-21 16:30:00,61.52,15,2015,01,21,33
2015-01-21 17:00:00,189.27,28,2015,01,21,34
2015-01-21 17:30:00,200.82,20,2015,01,21,35
2015-01-21 18:00:00,81.91,19,2015,01,21,36
2015-01-21 18:30:00,157.3,17,2015,01,21,37
2015-01-21 19:00:00,85.86,16,2015,01,21,38
2015-01-21 19:30:00,147.37,14,2015,01,21,39
2015-01-21 20:00:00,308.8,30,2015,01,21,40
2015-01-21 20:30:00,164.87,21,2015,01,21,41
2015-01-21 21:00:00,73.62,11,2015,01,21,42
2015-01-21 23:00:00,4.4,2,2015,01,21,46
2015-01-22 08:00:00,1.0,1,2015,01,22,16
2015-01-22 09:00:00,11.0,5,2015,01,22,18
2015-01-22 09:30:00,59.44,8,2015,01,22,19
2015-01-22 10:00:00,105.88,11,2015,01,22,20
2015-01-22 10:30:00,72.7,17,2015,01,22,21
2015-01-22 11:00:00,179.09,15,2015,01,22,22
2015-01-22 11:30:00,153.62,24,2015,01,22,23
2015-01-22 12:00:00,280.40999999999997,33,2015,01,22,24
2015-01-22 12:30:00,147.25,30,2015,01,22,25
2015-01-22 13:00:00,138.56,33,2015,01,22,26
2015-01-22 13:30:00,240.95999999999998,44,2015,01,22,27
2015-01-22 14:00:00,162.87,22,2015,01,22,28
2015-01-22 14:30:00,198.86,27,2015,01,22,29
2015-01-22 15:00:00,158.45,15,2015,01,22,30
2015-01-22 15:30:00,83.52,12,2015,01,22,31
2015-01-22 16:00:00,105.34,11,2015,01,22,32
2015-01-22 16:30:00,112.29,20,2015,01,22,33
2015-01-22 17:00:00,226.3,20,2015,01,22,34
2015-01-22 17:30:00,199.73000000000002,16,2015,01,22,35
2015-01-22 18:00:00,287.90999999999997,30,2015,01,22,36
2015-01-22 18:30:00,149.13,23,2015,01,22,37
2015-01-22 19:00:00,167.49,31,2015,01,22,38
2015-01-22 19:30:00,148.57,21,2015,01,22,39
2015-01-22 20:00:00,221.99,31,2015,01,22,40
2015-01-22 20:30:00,193.8,25,2015,01,22,41
2015-01-22 21:00:00,114.08000000000001,11,2015,01,22,42
2015-01-22 22:00:00,28.87,6,2015,01,22,44
2015-01-22 23:00:00,1.0,1,2015,01,22,46
2015-01-23 08:30:00,1.0,1,2015,01,23,17
2015-01-23 09:00:00,49.23,3,2015,01,23,18
2015-01-23 09:30:00,43.150000000000006,7,2015,01,23,19
2015-01-23 10:00:00,67.46000000000001,15,2015,01,23,20
2015-01-23 10:30:00,148.6,20,2015,01,23,21
2015-01-23 11:00:00,190.81,19,2015,01,23,22
2015-01-23 11:30:00,247.56,24,2015,01,23,23
2015-01-23 12:00:00,406.28,41,2015,01,23,24
2015-01-23 12:30:00,249.4,28,2015,01,23,25
2015-01-23 13:00:00,387.02,50,2015,01,23,26
