ds,sales,n_clients,year,month,day,halfhour
2017-11-05 09:30:00,51.400000000000006,16,2017,11,05,19
2017-11-05 10:00:00,1572.3,16,2017,11,05,20
2017-11-05 10:30:00,911.1,23,2017,11,05,21
2017-11-05 11:00:00,2697.44,19,2017,11,05,22
2017-11-05 11:30:00,626.4,23,2017,11,05,23
2017-11-05 12:00:00,2040.8899999999999,38,2017,11,05,24
2017-11-05 12:30:00,2606.61,42,2017,11,05,25
2017-11-05 13:00:00,1418.91,43,2017,11,05,26
2017-11-05 13:30:00,3581.3,34,2017,11,05,27
2017-11-05 14:00:00,429.55,5,2017,11,05,28
2017-11-06 09:00:00,1456.0,4,2017,11,06,18
2017-11-06 09:30:00,1184.0,7,2017,11,06,19
2017-11-06 10:00:00,904.0,14,2017,11,06,20
2017-11-06 10:30:00,2911.0,17,2017,11,06,21
2017-11-06 11:00:00,906.0,15,2017,11,06,22
2017-11-06 11:30:00,4046.0,15,2017,11,06,23
2017-11-06 12:00:00,2555.0,23,2017,11,06,24
2017-11-06 12:30:00,2610.0,21,2017,11,06,25
2017-11-06 13:00:00,1383.0,26,2017,11,06,26
2017-11-06 13:30:00,940.0,27,2017,11,06,27
2017-11-06 14:00:00,616.0,13,2017,11,06,28
2017-11-06 14:30:00,2104.0,15,2017,11,06,29
2017-11-06 15:00:00,2812.22,8,2017,11,06,30
2017-11-06 15:30:00,24.0,5,2017,11,06,31
2017-11-06 16:00:00,13.0,5,2017,11,06,32
2017-11-06 16:30:00,20.0,7,2017,11,06,33
2017-11-06 17:00:00,280.0,9,2017,11,06,34
2017-11-06 17:30:00,436.67,8,2017,11,06,35
2017-11-06 18:00:00,348.0,7,2017,11,06,36
2017-11-06 18:30:00,768.25,16,2017,11,06,37
2017-11-06 19:00:00,854.0,8,2017,11,06,38
2017-11-06 19:30:00,951.0,12,2017,11,06,39
2017-11-06 20:00:00,1019.0,10,2017,11,06,40
2017-11-06 20:30:00,337.0,12,2017,11,06,41
2017-11-06 21:00:00,9.0,2,2017,11,06,42
2017-11-07 09:00:00,28.0,10,2017,11,07,18
2017-11-07 09:30:00,2125.0,12,2017,11,07,19
2017-11-07 10:00:00,695.0,12,2017,11,07,20
2017-11-07 10:30:00,1361.0,12,2017,11,07,21
2017-11-07 11:00:00,270.0,15,2017,11,07,22
2017-11-07 11:30:00,609.0,19,2017,11,07,23
2017-11-07 12:00:00,3080.0,19,2017,11,07,24
2017-11-07 12:30:00,2779.0,21,2017,11,07,25
2017-11-07 13:00:00,2213.99,27,2017,11,07,26
2017-11-07 13:30:00,515.2,19,2017,11,07,27
2017-11-07 14:00:00,929.0,15,2017,11,07,28
2017-11-07 14:30:00,509.0,12,2017,11,07,29
2017-11-07 15:00:00,556.0,7,2017,11,07,30
2017-11-07 15:30:00,216.0,3,2017,11,07,31
2017-11-07 16:00:00,17.0,7,2017,11,07,32
2017-11-07 16:30:00,810.05,10,2017,11,07,33
2017-11-07 17:00:00,37.0,13,2017,11,07,34
2017-11-07 17:30:00,201.0,6,2017,11,07,35
2017-11-07 18:00:00,968.31,9,2017,11,07,36
2017-11-07 18:30:00,345.0,17,2017,11,07,37
2017-11-07 19:00:00,250.49,9,2017,11,07,38
2017-11-07 19:30:00,3965.0,12,2017,11,07,39
2017-11-07 20:00:00,191.0,6,2017,11,07,40
2017-11-07 20:30:00,656.62,9,2017,11,07,41
2017-11-07 21:00:00,4.0,1,2017,11,07,42
2017-11-08 09:00:00,448.0,17,2017,11,08,18
2017-11-08 09:30:00,305.0,4,2017,11,08,19
2017-11-08 10:00:00,861.0,8,2017,11,08,20
2017-11-08 10:30:00,4714.2,10,2017,11,08,21
2017-11-08 11:00:00,578.86,17,2017,11,08,22
2017-11-08 11:30:00,2950.24,23,2017,11,08,23
2017-11-08 12:00:00,1758.0,10,2017,11,08,24
2017-11-08 12:30:00,2408.8,22,2017,11,08,25
2017-11-08 13:00:00,556.56,20,2017,11,08,26
2017-11-08 13:30:00,2562.89,26,2017,11,08,27
2017-11-08 14:00:00,2774.26,17,2017,11,08,28
2017-11-08 14:30:00,1527.0,8,2017,11,08,29
2017-11-08 15:00:00,338.0,9,2017,11,08,30
2017-11-08 15:30:00,29.0,4,2017,11,08,31
2017-11-08 16:00:00,8.0,5,2017,11,08,32
2017-11-08 16:30:00,263.61,2,2017,11,08,33
2017-11-08 17:00:00,14.0,6,2017,11,08,34
2017-11-08 17:30:00,63.19,13,2017,11,08,35
2017-11-08 18:00:00,174.69,6,2017,11,08,36
2017-11-08 18:30:00,205.15,10,2017,11,08,37
2017-11-08 19:00:00,370.0,10,2017,11,08,38
2017-11-08 19:30:00,3551.0,16,2017,11,08,39
2017-11-08 20:00:00,1104.0,11,2017,11,08,40
2017-11-08 20:30:00,43.730000000000004,12,2017,11,08,41
2017-11-08 21:00:00,638.0,4,2017,11,08,42
2017-11-09 09:00:00,532.0,10,2017,11,09,18
2017-11-09 09:30:00,1841.0,13,2017,11,09,19
2017-11-09 10:00:00,33.0,6,2017,11,09,20
2017-11-09 10:30:00,28.0,10,2017,11,09,21
2017-11-09 11:00:00,1466.84,14,2017,11,09,22
2017-11-09 11:30:00,1378.82,17,2017,11,09,23
2017-11-09 12:00:00,6300.0,24,2017,11,09,24
2017-11-09 12:30:00,3605.0,23,2017,11,09,25
2017-11-09 13:00:00,994.13,20,2017,11,09,26
2017-11-09 13:30:00,2570.0,21,2017,11,09,27
2017-11-09 14:00:00,1811.0,12,2017,11,09,28
2017-11-09 14:30:00,234.33,8,2017,11,09,29
2017-11-09 15:00:00,519.0,4,2017,11,09,30
2017-11-09 15:30:00,1464.97,9,2017,11,09,31
2017-11-09 16:00:00,59.0,8,2017,11,09,32
2017-11-09 16:30:00,426.0,7,2017,11,09,33
2017-11-09 17:00:00,1071.0,9,2017,11,09,34
2017-11-09 17:30:00,31.37,11,2017,11,09,35
2017-11-09 18:00:00,1064.0,11,2017,11,09,36
2017-11-09 18:30:00,578.4,12,2017,11,09,37
2017-11-09 19:00:00,680.62,16,2017,11,09,38
2017-11-09 19:30:00,11285.0,20,2017,11,09,39
2017-11-09 20:00:00,3505.31,15,2017,11,09,40
2017-11-09 20:30:00,1422.9099999999999,8,2017,11,09,41
2017-11-09 21:00:00,20.0,4,2017,11,09,42
2017-11-10 09:00:00,20.0,4,2017,11,10,18
2017-11-10 09:30:00,47.0,9,2017,11,10,19
2017-11-10 10:00:00,1543.0,10,2017,11,10,20
2017-11-10 10:30:00,3265.0,15,2017,11,10,21
2017-11-10 11:00:00,3928.0,8,2017,11,10,22
2017-11-10 11:30:00,3114.0,22,2017,11,10,23
2017-11-10 12:00:00,3973.34,22,2017,11,10,24
2017-11-10 12:30:00,12713.0,21,2017,11,10,25
2017-11-10 13:00:00,5275.0,26,2017,11,10,26
2017-11-10 13:30:00,3227.0,30,2017,11,10,27
2017-11-10 14:00:00,4830.0,23,2017,11,10,28
2017-11-10 14:30:00,192.0,8,2017,11,10,29
2017-11-10 15:00:00,736.53,12,2017,11,10,30
2017-11-10 15:30:00,5.0,2,2017,11,10,31
2017-11-10 16:00:00,1406.0,12,2017,11,10,32
2017-11-10 16:30:00,42.0,4,2017,11,10,33
2017-11-10 17:00:00,353.0,4,2017,11,10,34
2017-11-10 17:30:00,818.0,15,2017,11,10,35
2017-11-10 18:00:00,148.0,12,2017,11,10,36
2017-11-10 18:30:00,127.0,13,2017,11,10,37
2017-11-10 19:00:00,48.510000000000005,13,2017,11,10,38
2017-11-10 19:30:00,3395.0,8,2017,11,10,39
2017-11-10 20:00:00,1585.0,11,2017,11,10,40
2017-11-10 20:30:00,3507.82,15,2017,11,10,41
2017-11-10 21:00:00,393.0,4,2017,11,10,42
2017-11-11 09:00:00,694.0,7,2017,11,11,18
2017-11-11 09:30:00,44.0,4,2017,11,11,19
2017-11-11 10:00:00,2493.0,10,2017,11,11,20
2017-11-11 10:30:00,1320.0,13,2017,11,11,21
2017-11-11 11:00:00,5389.15,12,2017,11,11,22
2017-11-11 11:30:00,2981.88,18,2017,11,11,23
2017-11-11 12:00:00,882.96,12,2017,11,11,24
2017-11-11 12:30:00,1319.26,19,2017,11,11,25
2017-11-11 13:00:00,623.17,13,2017,11,11,26
2017-11-11 13:30:00,1413.0,20,2017,11,11,27
2017-11-11 14:00:00,2844.0,25,2017,11,11,28
2017-11-11 14:30:00,73.0,13,2017,11,11,29
2017-11-11 15:00:00,1714.55,9,2017,11,11,30
2017-11-11 15:30:00,1606.0,8,2017,11,11,31
2017-11-11 16:00:00,1438.0,4,2017,11,11,32
2017-11-11 16:30:00,24.0,6,2017,11,11,33
2017-11-11 17:00:00,25.32,6,2017,11,11,34
2017-11-11 17:30:00,39.0,7,2017,11,11,35
2017-11-11 18:00:00,46.0,10,2017,11,11,36
2017-11-11 18:30:00,1263.0,9,2017,11,11,37
2017-11-11 19:00:00,63.0,10,2017,11,11,38
2017-11-11 19:30:00,1316.0,15,2017,11,11,39
2017-11-11 20:00:00,6.0,5,2017,11,11,40
2017-11-11 20:30:00,328.11,8,2017,11,11,41
2017-11-11 21:00:00,983.0,3,2017,11,11,42
2017-11-12 09:00:00,1.0,1,2017,11,12,18
2017-11-12 09:30:00,459.0,13,2017,11,12,19
2017-11-12 10:00:00,1586.72,20,2017,11,12,20
2017-11-12 10:30:00,2719.44,22,2017,11,12,21
2017-11-12 11:00:00,2917.2799999999997,21,2017,11,12,22
2017-11-12 11:30:00,1385.0,31,2017,11,12,23
2017-11-12 12:00:00,1477.0,35,2017,11,12,24
2017-11-12 12:30:00,1491.51,43,2017,11,12,25
2017-11-12 13:00:00,3670.0299999999997,54,2017,11,12,26
2017-11-12 13:30:00,2364.65,43,2017,11,12,27
2017-11-12 14:00:00,808.0,15,2017,11,12,28
2017-11-13 08:30:00,18.0,2,2017,11,13,17
2017-11-13 09:00:00,168.0,3,2017,11,13,18
2017-11-13 09:30:00,216.0,7,2017,11,13,19
2017-11-13 10:00:00,2089.0,14,2017,11,13,20
2017-11-13 10:30:00,1642.52,17,2017,11,13,21
2017-11-13 11:00:00,2307.0,11,2017,11,13,22
2017-11-13 11:30:00,2132.0,15,2017,11,13,23
2017-11-13 12:00:00,6398.26,21,2017,11,13,24
2017-11-13 12:30:00,927.3199999999999,15,2017,11,13,25
2017-11-13 13:00:00,4083.0,24,2017,11,13,26
2017-11-13 13:30:00,3049.0,28,2017,11,13,27
2017-11-13 14:00:00,1602.44,16,2017,11,13,28
2017-11-13 14:30:00,1146.0,9,2017,11,13,29
2017-11-13 15:00:00,2539.9,11,2017,11,13,30
2017-11-13 15:30:00,2242.0,10,2017,11,13,31
2017-11-13 16:00:00,396.0,7,2017,11,13,32
2017-11-13 16:30:00,1436.0,10,2017,11,13,33
2017-11-13 17:00:00,131.0,11,2017,11,13,34
2017-11-13 17:30:00,530.0,9,2017,11,13,35
2017-11-13 18:00:00,1375.0,12,2017,11,13,36
2017-11-13 18:30:00,1233.0,19,2017,11,13,37
2017-11-13 19:00:00,1605.0,12,2017,11,13,38
2017-11-13 19:30:00,1480.59,17,2017,11,13,39
2017-11-13 20:00:00,1010.0,15,2017,11,13,40
2017-11-13 20:30:00,489.0,13,2017,11,13,41
2017-11-13 21:00:00,371.83,4,2017,11,13,42
2017-11-16 09:00:00,2045.57,10,2017,11,16,18
2017-11-16 09:30:00,223.0,10,2017,11,16,19
2017-11-16 10:00:00,1033.0,13,2017,11,16,20
2017-11-16 10:30:00,274.8,11,2017,11,16,21
2017-11-16 11:00:00,54.97,9,2017,11,16,22
2017-11-16 11:30:00,3039.08,21,2017,11,16,23
2017-11-16 12:00:00,2310.4700000000003,17,2017,11,16,24
2017-11-16 12:30:00,2680.61,26,2017,11,16,25
2017-11-16 13:00:00,5130.39,26,2017,11,16,26
2017-11-16 13:30:00,3259.0,23,2017,11,16,27
2017-11-16 14:00:00,216.0,16,2017,11,16,28
2017-11-16 14:30:00,2094.0,15,2017,11,16,29
2017-11-16 15:00:00,28.0,4,2017,11,16,30
2017-11-16 15:30:00,242.0,5,2017,11,16,31
2017-11-16 16:00:00,840.0,2,2017,11,16,32
2017-11-16 16:30:00,428.0,10,2017,11,16,33
2017-11-16 17:00:00,2272.0,11,2017,11,16,34
2017-11-16 17:30:00,2412.56,16,2017,11,16,35
2017-11-16 18:00:00,1403.0,10,2017,11,16,36
2017-11-16 18:30:00,944.0,9,2017,11,16,37
2017-11-16 19:00:00,1672.0,14,2017,11,16,38
2017-11-16 19:30:00,423.0,9,2017,11,16,39
2017-11-16 20:00:00,398.0,16,2017,11,16,40
2017-11-16 20:30:00,14.0,7,2017,11,16,41
2017-11-16 21:00:00,6.0,2,2017,11,16,42
2017-11-18 09:00:00,2102.0,4,2017,11,18,18
2017-11-18 09:30:00,631.0,7,2017,11,18,19
2017-11-18 10:00:00,1880.0,12,2017,11,18,20
2017-11-18 10:30:00,1484.0,12,2017,11,18,21
2017-11-18 11:00:00,5400.0,14,2017,11,18,22
2017-11-18 11:30:00,6577.0,24,2017,11,18,23
2017-11-18 12:00:00,2074.0,20,2017,11,18,24
2017-11-18 12:30:00,6021.92,22,2017,11,18,25
2017-11-18 13:00:00,481.0,21,2017,11,18,26
2017-11-18 13:30:00,1740.64,30,2017,11,18,27
2017-11-18 14:00:00,2270.0,23,2017,11,18,28
2017-11-18 14:30:00,1062.81,10,2017,11,18,29
2017-11-18 15:00:00,921.0,8,2017,11,18,30
2017-11-18 15:30:00,10.0,6,2017,11,18,31
2017-11-18 16:00:00,324.0,4,2017,11,18,32
2017-11-18 16:30:00,9.0,3,2017,11,18,33
2017-11-18 17:00:00,513.0,10,2017,11,18,34
2017-11-18 17:30:00,7.35,4,2017,11,18,35
2017-11-18 18:00:00,95.0,7,2017,11,18,36
2017-11-18 18:30:00,559.0,8,2017,11,18,37
2017-11-18 19:00:00,401.0,9,2017,11,18,38
2017-11-18 19:30:00,1645.0,14,2017,11,18,39
2017-11-18 20:00:00,2068.0,12,2017,11,18,40
2017-11-18 20:30:00,1042.0,14,2017,11,18,41
2017-11-19 09:00:00,7.0,3,2017,11,19,18
2017-11-19 09:30:00,68.0,19,2017,11,19,19
2017-11-19 10:00:00,412.0,10,2017,11,19,20
2017-11-19 10:30:00,2413.0,20,2017,11,19,21
2017-11-19 11:00:00,1199.82,25,2017,11,19,22
2017-11-19 11:30:00,1900.0,41,2017,11,19,23
2017-11-19 12:00:00,1181.0,27,2017,11,19,24
2017-11-19 12:30:00,2505.0,46,2017,11,19,25
2017-11-19 13:00:00,2581.0,49,2017,11,19,26
2017-11-19 13:30:00,1775.0,37,2017,11,19,27
2017-11-19 14:00:00,655.0,12,2017,11,19,28
2017-11-20 09:00:00,58.0,9,2017,11,20,18
2017-11-20 09:30:00,20.0,4,2017,11,20,19
2017-11-20 10:00:00,364.0,13,2017,11,20,20
2017-11-20 10:30:00,1546.0,8,2017,11,20,21
2017-11-20 11:00:00,1333.0,13,2017,11,20,22
2017-11-20 11:30:00,2239.0,18,2017,11,20,23
2017-11-20 12:00:00,3904.0,26,2017,11,20,24
2017-11-20 12:30:00,2289.06,26,2017,11,20,25
2017-11-20 13:00:00,2461.0,30,2017,11,20,26
2017-11-20 13:30:00,2119.0,24,2017,11,20,27
2017-11-20 14:00:00,1465.0,26,2017,11,20,28
2017-11-20 14:30:00,1863.0,8,2017,11,20,29
2017-11-20 15:00:00,16.0,5,2017,11,20,30
2017-11-20 15:30:00,198.0,7,2017,11,20,31
2017-11-20 16:00:00,525.49,13,2017,11,20,32
2017-11-20 16:30:00,13.0,4,2017,11,20,33
2017-11-20 17:00:00,678.0,12,2017,11,20,34
2017-11-20 17:30:00,561.83,13,2017,11,20,35
2017-11-20 18:00:00,2288.0,8,2017,11,20,36
2017-11-20 18:30:00,706.0,17,2017,11,20,37
2017-11-20 19:00:00,1152.0,10,2017,11,20,38
2017-11-20 19:30:00,1736.0,14,2017,11,20,39
2017-11-20 20:00:00,2245.0,12,2017,11,20,40
2017-11-20 20:30:00,1908.19,12,2017,11,20,41
2017-11-20 21:00:00,30.58,8,2017,11,20,42
2017-11-21 09:00:00,25.0,8,2017,11,21,18
2017-11-21 09:30:00,1487.0,12,2017,11,21,19
2017-11-21 10:00:00,1112.0,14,2017,11,21,20
2017-11-21 10:30:00,2403.0,18,2017,11,21,21
2017-11-21 11:00:00,3333.0,13,2017,11,21,22
2017-11-21 11:30:00,2169.0,17,2017,11,21,23
2017-11-21 12:00:00,3515.0,17,2017,11,21,24
2017-11-21 12:30:00,3111.0,27,2017,11,21,25
2017-11-21 13:00:00,2340.0,26,2017,11,21,26
2017-11-21 13:30:00,2543.0,25,2017,11,21,27
2017-11-21 14:00:00,945.0,18,2017,11,21,28
2017-11-21 14:30:00,221.0,8,2017,11,21,29
2017-11-21 15:00:00,321.0,4,2017,11,21,30
2017-11-21 15:30:00,34.94,6,2017,11,21,31
2017-11-21 16:00:00,20.0,5,2017,11,21,32
2017-11-21 16:30:00,24.0,7,2017,11,21,33
2017-11-21 17:00:00,1000.18,10,2017,11,21,34
2017-11-21 17:30:00,741.36,13,2017,11,21,35
2017-11-21 18:00:00,420.32,20,2017,11,21,36
2017-11-21 18:30:00,1272.0,18,2017,11,21,37
2017-11-21 19:00:00,44.38,6,2017,11,21,38
2017-11-21 19:30:00,607.0,18,2017,11,21,39
2017-11-21 20:00:00,200.78,14,2017,11,21,40
2017-11-21 20:30:00,1320.0,13,2017,11,21,41
2017-11-21 21:00:00,2.0,1,2017,11,21,42
2017-11-22 09:00:00,347.0,6,2017,11,22,18
2017-11-22 09:30:00,32.0,12,2017,11,22,19
2017-11-22 10:00:00,388.0,14,2017,11,22,20
2017-11-22 10:30:00,2054.0,9,2017,11,22,21
2017-11-22 11:00:00,3076.3,20,2017,11,22,22
2017-11-22 11:30:00,5154.0,24,2017,11,22,23
2017-11-22 12:00:00,916.0,14,2017,11,22,24
2017-11-22 12:30:00,5909.0,18,2017,11,22,25
2017-11-22 13:00:00,1845.0,19,2017,11,22,26
2017-11-22 13:30:00,4029.0,23,2017,11,22,27
2017-11-22 14:00:00,1966.0,22,2017,11,22,28
2017-11-22 14:30:00,1309.2,8,2017,11,22,29
2017-11-22 15:00:00,1315.21,5,2017,11,22,30
2017-11-22 15:30:00,10.0,5,2017,11,22,31
2017-11-22 16:00:00,15.0,5,2017,11,22,32
2017-11-22 16:30:00,449.0,4,2017,11,22,33
2017-11-22 17:00:00,1332.78,13,2017,11,22,34
2017-11-22 17:30:00,12.91,3,2017,11,22,35
2017-11-22 18:00:00,219.0,13,2017,11,22,36
2017-11-22 18:30:00,310.64,15,2017,11,22,37
2017-11-22 19:00:00,1334.88,18,2017,11,22,38
2017-11-22 19:30:00,1745.0,15,2017,11,22,39
2017-11-22 20:00:00,249.0,6,2017,11,22,40
2017-11-22 20:30:00,589.35,12,2017,11,22,41
2017-11-22 21:00:00,14.47,5,2017,11,22,42
2017-11-23 09:00:00,731.0,8,2017,11,23,18
2017-11-23 09:30:00,245.0,4,2017,11,23,19
2017-11-23 10:00:00,2119.0,8,2017,11,23,20
2017-11-23 10:30:00,4051.0,14,2017,11,23,21
2017-11-23 11:00:00,917.0,11,2017,11,23,22
2017-11-23 11:30:00,336.0,11,2017,11,23,23
2017-11-23 12:00:00,1813.0,22,2017,11,23,24
2017-11-23 12:30:00,2064.0,21,2017,11,23,25
2017-11-23 13:00:00,3158.0,21,2017,11,23,26
2017-11-23 13:30:00,3239.0,25,2017,11,23,27
2017-11-23 14:00:00,583.0,21,2017,11,23,28
2017-11-23 14:30:00,1122.0,6,2017,11,23,29
2017-11-23 15:00:00,1536.03,10,2017,11,23,30
2017-11-23 15:30:00,11.0,3,2017,11,23,31
2017-11-23 16:00:00,40.88,7,2017,11,23,32
2017-11-23 16:30:00,757.54,7,2017,11,23,33
2017-11-23 17:00:00,1295.26,15,2017,11,23,34
2017-11-23 17:30:00,8.0,3,2017,11,23,35
2017-11-23 18:00:00,496.0,11,2017,11,23,36
2017-11-23 18:30:00,1574.0,10,2017,11,23,37
2017-11-23 19:00:00,307.0,17,2017,11,23,38
2017-11-23 19:30:00,2160.95,14,2017,11,23,39
2017-11-23 20:00:00,1295.0,14,2017,11,23,40
2017-11-23 20:30:00,938.0,12,2017,11,23,41
2017-11-23 21:00:00,180.0,2,2017,11,23,42
2017-11-24 08:30:00,2.0,1,2017,11,24,17
2017-11-24 09:00:00,171.0,8,2017,11,24,18
2017-11-24 09:30:00,2364.0,12,2017,11,24,19
2017-11-24 10:00:00,464.0,15,2017,11,24,20
2017-11-24 10:30:00,922.0,16,2017,11,24,21
2017-11-24 11:00:00,1431.0,19,2017,11,24,22
2017-11-24 11:30:00,1034.0,11,2017,11,24,23
2017-11-24 12:00:00,2163.0,23,2017,11,24,24
2017-11-24 12:30:00,1444.0,22,2017,11,24,25
2017-11-24 13:00:00,9884.0,29,2017,11,24,26
2017-11-24 13:30:00,5353.0,25,2017,11,24,27
2017-11-24 14:00:00,425.0,22,2017,11,24,28
2017-11-24 14:30:00,1204.0,21,2017,11,24,29
2017-11-24 15:00:00,2289.0,11,2017,11,24,30
2017-11-24 15:30:00,3.0,3,2017,11,24,31
2017-11-24 16:00:00,1260.0,6,2017,11,24,32
2017-11-24 16:30:00,3079.0,8,2017,11,24,33
2017-11-24 17:00:00,415.57,8,2017,11,24,34
2017-11-24 17:30:00,1451.0,8,2017,11,24,35
2017-11-24 18:00:00,31.31,5,2017,11,24,36
2017-11-24 18:30:00,3454.0,11,2017,11,24,37
2017-11-24 19:00:00,1214.78,19,2017,11,24,38
2017-11-24 19:30:00,356.0,13,2017,11,24,39
2017-11-24 20:00:00,858.3299999999999,8,2017,11,24,40
2017-11-24 20:30:00,1411.0,9,2017,11,24,41
2017-11-24 21:00:00,7.0,2,2017,11,24,42
2017-11-28 08:30:00,1.0,1,2017,11,28,17
2017-11-28 09:00:00,1029.27,12,2017,11,28,18
2017-11-28 09:30:00,663.95,8,2017,11,28,19
2017-11-28 10:00:00,1417.0,11,2017,11,28,20
2017-11-28 10:30:00,30.0,10,2017,11,28,21
2017-11-28 11:00:00,3526.51,13,2017,11,28,22
2017-11-28 11:30:00,142.0,11,2017,11,28,23
2017-11-28 12:00:00,2127.4,14,2017,11,28,24
2017-11-28 12:30:00,709.71,19,2017,11,28,25
2017-11-28 13:00:00,3636.0,28,2017,11,28,26
2017-11-28 13:30:00,1623.04,26,2017,11,28,27
2017-11-28 14:00:00,3614.99,27,2017,11,28,28
2017-11-28 14:30:00,2147.0,11,2017,11,28,29
2017-11-28 15:00:00,932.0,8,2017,11,28,30
2017-11-28 15:30:00,801.0,3,2017,11,28,31
2017-11-28 16:00:00,14.0,4,2017,11,28,32
2017-11-28 16:30:00,9.57,6,2017,11,28,33
2017-11-28 17:00:00,1069.5500000000002,15,2017,11,28,34
2017-11-28 17:30:00,1371.38,12,2017,11,28,35
2017-11-28 18:00:00,1664.0,12,2017,11,28,36
2017-11-28 18:30:00,675.0,18,2017,11,28,37
2017-11-28 19:00:00,616.0,12,2017,11,28,38
2017-11-28 19:30:00,443.0,14,2017,11,28,39
2017-11-28 20:00:00,1453.0,16,2017,11,28,40
2017-11-28 20:30:00,661.0,5,2017,11,28,41
2017-11-28 21:00:00,413.0,3,2017,11,28,42
2017-11-29 09:00:00,438.34,10,2017,11,29,18
2017-11-29 09:30:00,1519.0,6,2017,11,29,19
2017-11-29 10:00:00,683.99,15,2017,11,29,20
2017-11-29 10:30:00,33.0,7,2017,11,29,21
2017-11-29 11:00:00,545.0,16,2017,11,29,22
2017-11-29 11:30:00,4404.0,23,2017,11,29,23
2017-11-29 12:00:00,167.75,16,2017,11,29,24
2017-11-29 12:30:00,1881.8,21,2017,11,29,25
2017-11-29 13:00:00,1043.38,16,2017,11,29,26
2017-11-29 13:30:00,3304.92,23,2017,11,29,27
2017-11-29 14:00:00,1497.5,24,2017,11,29,28
2017-11-29 14:30:00,920.1,10,2017,11,29,29
2017-11-29 15:00:00,24.0,6,2017,11,29,30
2017-11-29 15:30:00,147.0,6,2017,11,29,31
2017-11-29 16:00:00,280.0,7,2017,11,29,32
2017-11-29 16:30:00,45.0,9,2017,11,29,33
2017-11-29 17:00:00,33.0,10,2017,11,29,34
2017-11-29 17:30:00,335.0,6,2017,11,29,35
2017-11-29 18:00:00,18.0,7,2017,11,29,36
2017-11-29 18:30:00,392.0,7,2017,11,29,37
2017-11-29 19:00:00,882.0,9,2017,11,29,38
2017-11-29 19:30:00,797.37,19,2017,11,29,39
2017-11-29 20:00:00,2074.0,10,2017,11,29,40
2017-11-29 20:30:00,18.0,7,2017,11,29,41
2017-11-30 09:00:00,20.0,7,2017,11,30,18
2017-11-30 09:30:00,678.42,7,2017,11,30,19
2017-11-30 10:00:00,260.69,14,2017,11,30,20
2017-11-30 10:30:00,669.0,11,2017,11,30,21
2017-11-30 11:00:00,1961.56,12,2017,11,30,22
2017-11-30 11:30:00,1174.76,18,2017,11,30,23
2017-11-30 12:00:00,4549.0,24,2017,11,30,24
2017-11-30 12:30:00,2315.67,17,2017,11,30,25
2017-11-30 13:00:00,2457.5,22,2017,11,30,26
2017-11-30 13:30:00,2083.31,19,2017,11,30,27
2017-11-30 14:00:00,2376.51,21,2017,11,30,28
2017-11-30 14:30:00,368.54,8,2017,11,30,29
2017-11-30 15:00:00,500.0,5,2017,11,30,30
2017-11-30 15:30:00,241.0,5,2017,11,30,31
2017-11-30 16:00:00,47.0,2,2017,11,30,32
2017-11-30 16:30:00,16.0,4,2017,11,30,33
2017-11-30 17:00:00,313.0,7,2017,11,30,34
2017-11-30 17:30:00,3766.0,11,2017,11,30,35
2017-11-30 18:00:00,547.0,15,2017,11,30,36
2017-11-30 18:30:00,1066.0,10,2017,11,30,37
2017-11-30 19:00:00,1051.0,19,2017,11,30,38
2017-11-30 19:30:00,607.0,20,2017,11,30,39
2017-11-30 20:00:00,2857.0,14,2017,11,30,40
2017-11-30 20:30:00,1163.77,9,2017,11,30,41
2017-11-30 21:00:00,17.0,4,2017,11,30,42
2017-12-02 09:00:00,5.0,3,2017,12,02,18
2017-12-02 09:30:00,541.0,14,2017,12,02,19
2017-12-02 10:00:00,3773.0,13,2017,12,02,20
2017-12-02 10:30:00,202.0,11,2017,12,02,21
2017-12-02 11:00:00,3732.0,17,2017,12,02,22
2017-12-02 11:30:00,630.26,18,2017,12,02,23
2017-12-02 12:00:00,4132.64,20,2017,12,02,24
2017-12-02 12:30:00,1747.0,28,2017,12,02,25
2017-12-02 13:00:00,2612.16,18,2017,12,02,26
2017-12-02 13:30:00,5651.0,20,2017,12,02,27
2017-12-02 14:00:00,1546.0,12,2017,12,02,28
2017-12-02 14:30:00,939.0,9,2017,12,02,29
2017-12-02 15:00:00,811.0,17,2017,12,02,30
2017-12-02 15:30:00,45.0,4,2017,12,02,31
2017-12-02 16:00:00,5.0,2,2017,12,02,32
2017-12-02 16:30:00,605.0,7,2017,12,02,33
2017-12-02 17:00:00,4.13,2,2017,12,02,34
2017-12-02 17:30:00,45.0,7,2017,12,02,35
2017-12-02 18:00:00,993.0,5,2017,12,02,36
2017-12-02 18:30:00,577.0,7,2017,12,02,37
2017-12-02 19:00:00,1052.0,9,2017,12,02,38
2017-12-02 19:30:00,860.0,8,2017,12,02,39
2017-12-02 20:00:00,11.0,4,2017,12,02,40
2017-12-02 20:30:00,230.08,11,2017,12,02,41
2017-12-02 21:00:00,22.0,1,2017,12,02,42
2017-12-04 09:00:00,625.0,9,2017,12,04,18
2017-12-04 09:30:00,1127.0,10,2017,12,04,19
2017-12-04 10:00:00,1093.0,17,2017,12,04,20
2017-12-04 10:30:00,1211.0,7,2017,12,04,21
2017-12-04 11:00:00,142.0,18,2017,12,04,22
2017-12-04 11:30:00,1020.0,16,2017,12,04,23
