ds,sales,n_clients,year,month,day,halfhour
2018-04-20 18:00:00,113.21,23,2018,04,20,36
2018-04-20 18:30:00,112.02000000000001,18,2018,04,20,37
2018-04-20 19:00:00,205.01,28,2018,04,20,38
2018-04-20 19:30:00,235.81,24,2018,04,20,39
2018-04-20 20:00:00,137.3,30,2018,04,20,40
2018-04-20 20:30:00,141.57,18,2018,04,20,41
2018-04-20 21:00:00,57.72,4,2018,04,20,42
2018-04-21 09:00:00,28.43,3,2018,04,21,18
2018-04-21 09:30:00,69.72,13,2018,04,21,19
2018-04-21 10:00:00,31.910000000000004,5,2018,04,21,20
2018-04-21 10:30:00,98.1,16,2018,04,21,21
2018-04-21 11:00:00,124.83,19,2018,04,21,22
2018-04-21 11:30:00,123.03999999999999,22,2018,04,21,23
2018-04-21 12:00:00,115.81,16,2018,04,21,24
2018-04-21 12:30:00,146.92,30,2018,04,21,25
2018-04-21 13:00:00,137.56,21,2018,04,21,26
2018-04-21 13:30:00,141.9,18,2018,04,21,27
2018-04-21 14:00:00,152.42000000000002,22,2018,04,21,28
2018-04-21 14:30:00,85.16,16,2018,04,21,29
2018-04-21 15:00:00,10.66,3,2018,04,21,30
2018-04-21 16:30:00,13.91,2,2018,04,21,33
2018-04-21 17:00:00,38.3,12,2018,04,21,34
2018-04-21 17:30:00,85.4,12,2018,04,21,35
2018-04-21 18:00:00,94.28,14,2018,04,21,36
2018-04-21 18:30:00,61.66,20,2018,04,21,37
2018-04-21 19:00:00,58.9,11,2018,04,21,38
2018-04-21 19:30:00,109.25999999999999,12,2018,04,21,39
2018-04-21 20:00:00,51.49,13,2018,04,21,40
2018-04-21 20:30:00,112.47,16,2018,04,21,41
2018-04-21 21:00:00,35.58,11,2018,04,21,42
2018-04-22 09:00:00,42.53,2,2018,04,22,18
2018-04-22 09:30:00,54.03,11,2018,04,22,19
2018-04-22 10:00:00,23.85,7,2018,04,22,20
2018-04-22 10:30:00,64.83,16,2018,04,22,21
2018-04-22 11:00:00,139.03,23,2018,04,22,22
2018-04-22 11:30:00,146.46,29,2018,04,22,23
2018-04-22 12:00:00,192.42000000000002,35,2018,04,22,24
2018-04-22 12:30:00,247.62,29,2018,04,22,25
2018-04-22 13:00:00,262.79,45,2018,04,22,26
2018-04-22 13:30:00,217.09,39,2018,04,22,27
2018-04-22 14:00:00,165.56,29,2018,04,22,28
2018-04-22 14:30:00,84.15,15,2018,04,22,29
2018-04-22 15:00:00,12.73,4,2018,04,22,30
2018-04-24 09:00:00,31.92,6,2018,04,24,18
2018-04-24 09:30:00,81.49000000000001,13,2018,04,24,19
2018-04-24 10:00:00,91.58,14,2018,04,24,20
2018-04-24 10:30:00,37.379999999999995,10,2018,04,24,21
2018-04-24 11:00:00,160.93,22,2018,04,24,22
2018-04-24 11:30:00,130.98,21,2018,04,24,23
2018-04-24 12:00:00,139.68,21,2018,04,24,24
2018-04-24 12:30:00,109.30000000000001,14,2018,04,24,25
2018-04-24 13:00:00,71.11,17,2018,04,24,26
2018-04-24 13:30:00,77.23,15,2018,04,24,27
2018-04-24 14:00:00,73.36,10,2018,04,24,28
2018-04-24 14:30:00,99.09,13,2018,04,24,29
2018-04-24 17:00:00,42.53,9,2018,04,24,34
2018-04-24 17:30:00,50.82,7,2018,04,24,35
2018-04-24 18:00:00,67.03,9,2018,04,24,36
2018-04-24 18:30:00,123.68,21,2018,04,24,37
2018-04-24 19:00:00,40.72,11,2018,04,24,38
2018-04-24 19:30:00,81.50999999999999,16,2018,04,24,39
2018-04-24 20:00:00,175.51999999999998,30,2018,04,24,40
2018-04-24 20:30:00,89.65,22,2018,04,24,41
2018-04-24 21:00:00,31.03,5,2018,04,24,42
2018-04-25 08:30:00,1.0,1,2018,04,25,17
2018-04-25 09:00:00,32.06,8,2018,04,25,18
2018-04-25 09:30:00,18.57,4,2018,04,25,19
2018-04-25 10:00:00,57.03,9,2018,04,25,20
2018-04-25 10:30:00,64.2,8,2018,04,25,21
2018-04-25 11:00:00,100.67,16,2018,04,25,22
2018-04-25 11:30:00,111.67999999999999,14,2018,04,25,23
2018-04-25 12:00:00,171.43,23,2018,04,25,24
2018-04-25 12:30:00,163.38,24,2018,04,25,25
2018-04-25 13:00:00,158.96,29,2018,04,25,26
2018-04-25 13:30:00,65.36,16,2018,04,25,27
2018-04-25 14:00:00,171.29000000000002,18,2018,04,25,28
2018-04-25 14:30:00,63.86,10,2018,04,25,29
2018-04-25 15:00:00,11.0,1,2018,04,25,30
2018-04-25 16:30:00,7.0,2,2018,04,25,33
2018-04-25 17:00:00,61.849999999999994,13,2018,04,25,34
2018-04-25 17:30:00,55.95,15,2018,04,25,35
2018-04-25 18:00:00,92.30000000000001,13,2018,04,25,36
2018-04-25 18:30:00,68.98,13,2018,04,25,37
2018-04-25 19:00:00,106.07,16,2018,04,25,38
2018-04-25 19:30:00,64.61,16,2018,04,25,39
2018-04-25 20:00:00,78.58,22,2018,04,25,40
2018-04-25 20:30:00,97.22,21,2018,04,25,41
2018-04-25 21:00:00,31.22,4,2018,04,25,42
2018-04-26 09:00:00,19.46,3,2018,04,26,18
2018-04-26 09:30:00,87.97,12,2018,04,26,19
2018-04-26 10:00:00,50.05,7,2018,04,26,20
2018-04-26 10:30:00,29.3,7,2018,04,26,21
2018-04-26 11:00:00,107.12,16,2018,04,26,22
2018-04-26 11:30:00,132.16,17,2018,04,26,23
2018-04-26 12:00:00,92.32,16,2018,04,26,24
2018-04-26 12:30:00,62.64,13,2018,04,26,25
2018-04-26 13:00:00,125.27000000000001,24,2018,04,26,26
2018-04-26 13:30:00,72.41,13,2018,04,26,27
2018-04-26 14:00:00,117.50999999999999,25,2018,04,26,28
2018-04-26 14:30:00,19.630000000000003,7,2018,04,26,29
2018-04-26 17:00:00,10.3,4,2018,04,26,34
2018-04-26 17:30:00,128.41,15,2018,04,26,35
2018-04-26 18:00:00,77.08,13,2018,04,26,36
2018-04-26 18:30:00,120.86,16,2018,04,26,37
2018-04-26 19:00:00,56.69,12,2018,04,26,38
2018-04-26 19:30:00,87.27000000000001,17,2018,04,26,39
2018-04-26 20:00:00,63.3,13,2018,04,26,40
2018-04-26 20:30:00,71.05,12,2018,04,26,41
2018-04-26 21:00:00,23.83,5,2018,04,26,42
2018-04-27 09:00:00,7.0,2,2018,04,27,18
2018-04-27 09:30:00,42.620000000000005,5,2018,04,27,19
2018-04-27 10:00:00,44.879999999999995,9,2018,04,27,20
2018-04-27 10:30:00,45.9,6,2018,04,27,21
2018-04-27 11:00:00,57.37,14,2018,04,27,22
2018-04-27 11:30:00,42.379999999999995,12,2018,04,27,23
2018-04-27 12:00:00,98.15,16,2018,04,27,24
2018-04-27 12:30:00,98.96000000000001,21,2018,04,27,25
2018-04-27 13:00:00,140.94,26,2018,04,27,26
2018-04-27 13:30:00,55.13,12,2018,04,27,27
2018-04-27 14:00:00,101.49000000000001,18,2018,04,27,28
2018-04-27 14:30:00,17.07,6,2018,04,27,29
2018-04-27 15:00:00,1.59,1,2018,04,27,30
2018-04-27 17:00:00,61.11,11,2018,04,27,34
2018-04-27 17:30:00,27.1,6,2018,04,27,35
2018-04-27 18:00:00,16.0,4,2018,04,27,36
2018-04-27 18:30:00,117.63999999999999,14,2018,04,27,37
2018-04-27 19:00:00,56.56,11,2018,04,27,38
2018-04-27 19:30:00,108.15,25,2018,04,27,39
2018-04-27 20:00:00,123.37,15,2018,04,27,40
2018-04-27 20:30:00,90.3,21,2018,04,27,41
2018-04-27 21:00:00,6.0,2,2018,04,27,42
2018-04-28 09:00:00,15.84,4,2018,04,28,18
2018-04-28 09:30:00,28.240000000000002,4,2018,04,28,19
2018-04-28 10:00:00,29.36,7,2018,04,28,20
2018-04-28 10:30:00,68.59,9,2018,04,28,21
2018-04-28 11:00:00,76.38,9,2018,04,28,22
2018-04-28 11:30:00,67.26,14,2018,04,28,23
2018-04-28 12:00:00,98.81,18,2018,04,28,24
2018-04-28 12:30:00,145.35999999999999,19,2018,04,28,25
2018-04-28 13:00:00,124.84,24,2018,04,28,26
2018-04-28 13:30:00,101.05,18,2018,04,28,27
2018-04-28 14:00:00,65.72,15,2018,04,28,28
2018-04-28 14:30:00,33.55,11,2018,04,28,29
2018-04-28 17:00:00,13.2,2,2018,04,28,34
2018-04-28 17:30:00,70.66,8,2018,04,28,35
2018-04-28 18:00:00,52.35,8,2018,04,28,36
2018-04-28 18:30:00,96.34,14,2018,04,28,37
2018-04-28 19:00:00,27.85,2,2018,04,28,38
2018-04-28 19:30:00,30.54,5,2018,04,28,39
2018-04-28 20:00:00,78.09,12,2018,04,28,40
2018-04-28 20:30:00,120.32,18,2018,04,28,41
2018-04-28 21:00:00,3.0,1,2018,04,28,42
2018-04-29 09:00:00,18.0,4,2018,04,29,18
2018-04-29 09:30:00,32.1,8,2018,04,29,19
2018-04-29 10:00:00,53.91,9,2018,04,29,20
2018-04-29 10:30:00,113.38999999999999,17,2018,04,29,21
2018-04-29 11:00:00,151.89,22,2018,04,29,22
2018-04-29 11:30:00,136.32999999999998,31,2018,04,29,23
2018-04-29 12:00:00,208.1,35,2018,04,29,24
2018-04-29 12:30:00,279.28999999999996,45,2018,04,29,25
2018-04-29 13:00:00,246.14,48,2018,04,29,26
2018-04-29 13:30:00,177.35,37,2018,04,29,27
2018-04-29 14:00:00,199.73,25,2018,04,29,28
2018-04-29 14:30:00,57.97,11,2018,04,29,29
2018-04-29 15:00:00,14.26,4,2018,04,29,30
2018-04-30 09:00:00,4.0,2,2018,04,30,18
2018-04-30 09:30:00,19.02,6,2018,04,30,19
2018-04-30 10:00:00,32.89,10,2018,04,30,20
2018-04-30 10:30:00,40.2,10,2018,04,30,21
2018-04-30 11:00:00,23.060000000000002,5,2018,04,30,22
2018-04-30 11:30:00,75.97,16,2018,04,30,23
2018-04-30 12:00:00,72.00999999999999,14,2018,04,30,24
2018-04-30 12:30:00,83.68,18,2018,04,30,25
2018-04-30 13:00:00,122.0,17,2018,04,30,26
2018-04-30 13:30:00,81.61,16,2018,04,30,27
2018-04-30 14:00:00,86.82000000000001,16,2018,04,30,28
2018-04-30 14:30:00,24.38,7,2018,04,30,29
2018-04-30 15:00:00,6.0,1,2018,04,30,30
2018-04-30 17:00:00,36.21,8,2018,04,30,34
2018-04-30 17:30:00,91.48,13,2018,04,30,35
2018-04-30 18:00:00,70.06,8,2018,04,30,36
2018-04-30 18:30:00,94.86,13,2018,04,30,37
2018-04-30 19:00:00,92.77000000000001,16,2018,04,30,38
2018-04-30 19:30:00,100.3,15,2018,04,30,39
2018-04-30 20:00:00,139.60000000000002,20,2018,04,30,40
2018-04-30 20:30:00,151.57999999999998,15,2018,04,30,41
2018-04-30 21:00:00,77.71,10,2018,04,30,42
2018-05-01 09:00:00,16.0,5,2018,05,01,18
2018-05-01 09:30:00,119.82,13,2018,05,01,19
2018-05-01 10:00:00,163.47,25,2018,05,01,20
2018-05-01 10:30:00,110.28,21,2018,05,01,21
2018-05-01 11:00:00,205.99,40,2018,05,01,22
2018-05-01 11:30:00,238.79000000000002,38,2018,05,01,23
2018-05-01 12:00:00,253.96,37,2018,05,01,24
2018-05-01 12:30:00,294.04999999999995,49,2018,05,01,25
2018-05-01 13:00:00,304.35,56,2018,05,01,26
2018-05-01 13:30:00,205.04000000000002,39,2018,05,01,27
2018-05-01 14:00:00,232.93,33,2018,05,01,28
2018-05-01 14:30:00,171.76,21,2018,05,01,29
2018-05-01 15:00:00,27.23,3,2018,05,01,30
2018-05-02 09:00:00,28.24,5,2018,05,02,18
2018-05-02 09:30:00,43.0,10,2018,05,02,19
2018-05-02 10:00:00,23.41,5,2018,05,02,20
2018-05-02 10:30:00,37.12,8,2018,05,02,21
2018-05-02 11:00:00,49.96,12,2018,05,02,22
2018-05-02 11:30:00,70.75999999999999,10,2018,05,02,23
2018-05-02 12:00:00,98.86,14,2018,05,02,24
2018-05-02 12:30:00,122.49,21,2018,05,02,25
2018-05-02 13:00:00,81.22999999999999,13,2018,05,02,26
2018-05-02 13:30:00,144.74,31,2018,05,02,27
2018-05-02 14:00:00,85.43,16,2018,05,02,28
2018-05-02 14:30:00,52.72,11,2018,05,02,29
2018-05-02 16:30:00,1.0,1,2018,05,02,33
2018-05-02 17:00:00,71.59,11,2018,05,02,34
2018-05-02 17:30:00,40.04,8,2018,05,02,35
2018-05-02 18:00:00,26.58,4,2018,05,02,36
2018-05-02 18:30:00,88.06,13,2018,05,02,37
2018-05-02 19:00:00,121.65,18,2018,05,02,38
2018-05-02 19:30:00,105.71000000000001,19,2018,05,02,39
2018-05-02 20:00:00,59.870000000000005,13,2018,05,02,40
2018-05-02 20:30:00,57.6,12,2018,05,02,41
2018-05-02 21:00:00,40.1,6,2018,05,02,42
2018-05-03 09:00:00,56.59,8,2018,05,03,18
2018-05-03 09:30:00,36.23,7,2018,05,03,19
2018-05-03 10:00:00,64.66,14,2018,05,03,20
2018-05-03 10:30:00,84.97,12,2018,05,03,21
2018-05-03 11:00:00,102.92000000000002,9,2018,05,03,22
2018-05-03 11:30:00,185.4,22,2018,05,03,23
2018-05-03 12:00:00,104.64,15,2018,05,03,24
2018-05-03 12:30:00,60.85,10,2018,05,03,25
2018-05-03 13:00:00,104.32000000000001,17,2018,05,03,26
2018-05-03 13:30:00,45.260000000000005,13,2018,05,03,27
2018-05-03 14:00:00,49.45,8,2018,05,03,28
2018-05-03 14:30:00,30.74,14,2018,05,03,29
2018-05-03 17:00:00,95.03,10,2018,05,03,34
2018-05-03 17:30:00,76.46000000000001,12,2018,05,03,35
2018-05-03 18:00:00,37.24,7,2018,05,03,36
2018-05-03 18:30:00,40.53,10,2018,05,03,37
2018-05-03 19:00:00,77.51,14,2018,05,03,38
2018-05-03 19:30:00,178.22000000000003,24,2018,05,03,39
2018-05-03 20:00:00,124.32000000000001,23,2018,05,03,40
2018-05-03 20:30:00,101.12,14,2018,05,03,41
2018-05-03 21:00:00,12.0,4,2018,05,03,42
2018-05-04 09:00:00,10.71,5,2018,05,04,18
2018-05-04 09:30:00,27.27,7,2018,05,04,19
2018-05-04 10:00:00,41.21,9,2018,05,04,20
2018-05-04 10:30:00,180.67,17,2018,05,04,21
2018-05-04 11:00:00,47.379999999999995,9,2018,05,04,22
2018-05-04 11:30:00,59.95,16,2018,05,04,23
2018-05-04 12:00:00,68.71,10,2018,05,04,24
2018-05-04 12:30:00,76.72,13,2018,05,04,25
2018-05-04 13:00:00,62.47,10,2018,05,04,26
2018-05-04 13:30:00,122.58,16,2018,05,04,27
2018-05-04 14:00:00,62.37,18,2018,05,04,28
2018-05-04 14:30:00,70.28999999999999,10,2018,05,04,29
2018-05-04 15:00:00,10.08,2,2018,05,04,30
2018-05-04 16:30:00,1.0,1,2018,05,04,33
2018-05-04 17:00:00,28.970000000000002,6,2018,05,04,34
2018-05-04 17:30:00,12.0,4,2018,05,04,35
2018-05-04 18:00:00,35.260000000000005,7,2018,05,04,36
2018-05-04 18:30:00,68.1,10,2018,05,04,37
2018-05-04 19:00:00,68.61,10,2018,05,04,38
2018-05-04 19:30:00,119.47999999999999,20,2018,05,04,39
2018-05-04 20:00:00,128.85,25,2018,05,04,40
2018-05-04 20:30:00,106.07,16,2018,05,04,41
2018-05-04 21:00:00,24.24,6,2018,05,04,42
2018-05-05 09:00:00,1.0,1,2018,05,05,18
2018-05-05 09:30:00,31.840000000000003,4,2018,05,05,19
2018-05-05 10:00:00,8.79,3,2018,05,05,20
2018-05-05 10:30:00,11.32,3,2018,05,05,21
2018-05-05 11:00:00,69.00999999999999,8,2018,05,05,22
2018-05-05 11:30:00,53.099999999999994,12,2018,05,05,23
2018-05-05 12:00:00,47.27,11,2018,05,05,24
2018-05-05 12:30:00,120.52,15,2018,05,05,25
2018-05-05 13:00:00,119.35,23,2018,05,05,26
2018-05-05 13:30:00,61.97,13,2018,05,05,27
2018-05-05 14:00:00,60.04,15,2018,05,05,28
2018-05-05 14:30:00,56.730000000000004,7,2018,05,05,29
2018-05-05 15:00:00,7.0,1,2018,05,05,30
2018-05-05 17:00:00,8.46,4,2018,05,05,34
2018-05-05 17:30:00,27.0,7,2018,05,05,35
2018-05-05 18:00:00,32.31,6,2018,05,05,36
2018-05-05 18:30:00,43.0,14,2018,05,05,37
2018-05-05 19:00:00,36.68,11,2018,05,05,38
2018-05-05 19:30:00,53.55,12,2018,05,05,39
2018-05-05 20:00:00,44.15,12,2018,05,05,40
2018-05-05 20:30:00,89.6,14,2018,05,05,41
2018-05-05 21:00:00,2.0,1,2018,05,05,42
2018-05-06 09:00:00,15.44,2,2018,05,06,18
2018-05-06 09:30:00,62.099999999999994,8,2018,05,06,19
2018-05-06 10:00:00,77.49000000000001,11,2018,05,06,20
2018-05-06 10:30:00,122.36,20,2018,05,06,21
2018-05-06 11:00:00,59.63,13,2018,05,06,22
2018-05-06 11:30:00,207.35,31,2018,05,06,23
2018-05-06 12:00:00,215.87,33,2018,05,06,24
2018-05-06 12:30:00,296.77,44,2018,05,06,25
2018-05-06 13:00:00,209.16,40,2018,05,06,26
2018-05-06 13:30:00,202.6,30,2018,05,06,27
2018-05-06 14:00:00,121.02000000000001,19,2018,05,06,28
2018-05-06 14:30:00,50.3,13,2018,05,06,29
2018-05-06 15:00:00,55.81,2,2018,05,06,30
2018-05-07 09:00:00,24.47,5,2018,05,07,18
2018-05-07 09:30:00,57.06,7,2018,05,07,19
2018-05-07 10:00:00,33.67,4,2018,05,07,20
2018-05-07 10:30:00,33.15,6,2018,05,07,21
2018-05-07 11:00:00,60.62,8,2018,05,07,22
2018-05-07 11:30:00,60.33,11,2018,05,07,23
2018-05-07 12:00:00,53.84,9,2018,05,07,24
2018-05-07 12:30:00,116.42999999999999,19,2018,05,07,25
2018-05-07 13:00:00,77.83,14,2018,05,07,26
2018-05-07 13:30:00,139.99,20,2018,05,07,27
2018-05-07 14:00:00,71.41,14,2018,05,07,28
2018-05-07 14:30:00,21.55,3,2018,05,07,29
2018-05-07 15:00:00,10.56,2,2018,05,07,30
2018-05-07 17:00:00,81.38,10,2018,05,07,34
2018-05-07 17:30:00,51.68,9,2018,05,07,35
2018-05-07 18:00:00,91.0,10,2018,05,07,36
2018-05-07 18:30:00,117.62,10,2018,05,07,37
2018-05-07 19:00:00,116.03,15,2018,05,07,38
2018-05-07 19:30:00,86.25999999999999,14,2018,05,07,39
2018-05-07 20:00:00,60.52,15,2018,05,07,40
2018-05-07 20:30:00,106.53999999999999,15,2018,05,07,41
2018-05-07 21:00:00,26.09,5,2018,05,07,42
2018-05-08 09:00:00,28.0,6,2018,05,08,18
2018-05-08 09:30:00,27.45,5,2018,05,08,19
2018-05-08 10:00:00,18.0,4,2018,05,08,20
2018-05-08 10:30:00,50.01,11,2018,05,08,21
2018-05-08 11:00:00,70.39,8,2018,05,08,22
2018-05-08 11:30:00,61.92,9,2018,05,08,23
2018-05-08 12:00:00,26.86,6,2018,05,08,24
2018-05-08 12:30:00,19.0,6,2018,05,08,25
2018-05-08 13:00:00,78.56,14,2018,05,08,26
2018-05-08 13:30:00,99.41,16,2018,05,08,27
2018-05-08 14:00:00,33.35,7,2018,05,08,28
2018-05-08 14:30:00,25.96,5,2018,05,08,29
2018-05-08 17:00:00,69.80000000000001,10,2018,05,08,34
2018-05-08 17:30:00,37.68,6,2018,05,08,35
2018-05-08 18:00:00,22.98,6,2018,05,08,36
2018-05-08 18:30:00,101.09,13,2018,05,08,37
2018-05-08 19:00:00,42.58,12,2018,05,08,38
2018-05-08 19:30:00,99.25,18,2018,05,08,39
2018-05-08 20:00:00,89.88,18,2018,05,08,40
2018-05-08 20:30:00,78.78999999999999,18,2018,05,08,41
2018-05-08 21:00:00,19.48,6,2018,05,08,42
2018-05-09 09:00:00,12.27,4,2018,05,09,18
2018-05-09 09:30:00,29.7,8,2018,05,09,19
2018-05-09 10:00:00,49.18,9,2018,05,09,20
2018-05-09 10:30:00,33.15,4,2018,05,09,21
2018-05-09 11:00:00,12.0,5,2018,05,09,22
2018-05-09 11:30:00,49.19,14,2018,05,09,23
2018-05-09 12:00:00,68.86,7,2018,05,09,24
2018-05-09 12:30:00,99.36,11,2018,05,09,25
2018-05-09 13:00:00,57.58,13,2018,05,09,26
2018-05-09 13:30:00,68.21000000000001,14,2018,05,09,27
2018-05-09 14:00:00,37.73,9,2018,05,09,28
2018-05-09 14:30:00,31.99,5,2018,05,09,29
2018-05-09 15:00:00,61.52,2,2018,05,09,30
2018-05-09 16:30:00,3.0,1,2018,05,09,33
2018-05-09 17:00:00,67.2,11,2018,05,09,34
2018-05-09 17:30:00,28.22,4,2018,05,09,35
2018-05-09 18:00:00,50.47,12,2018,05,09,36
2018-05-09 18:30:00,93.61,9,2018,05,09,37
2018-05-09 19:00:00,83.48,14,2018,05,09,38
2018-05-09 19:30:00,81.18,14,2018,05,09,39
2018-05-09 20:00:00,54.81,12,2018,05,09,40
2018-05-09 20:30:00,67.31,16,2018,05,09,41
2018-05-09 21:00:00,7.0,3,2018,05,09,42
2018-05-10 09:00:00,21.94,4,2018,05,10,18
2018-05-10 09:30:00,27.07,6,2018,05,10,19
2018-05-10 10:00:00,45.03,8,2018,05,10,20
2018-05-10 10:30:00,5.04,1,2018,05,10,21
2018-05-10 11:00:00,90.41,14,2018,05,10,22
2018-05-10 11:30:00,66.69,9,2018,05,10,23
2018-05-10 12:00:00,57.22,13,2018,05,10,24
2018-05-10 12:30:00,89.92,14,2018,05,10,25
2018-05-10 13:00:00,66.66,15,2018,05,10,26
2018-05-10 13:30:00,87.69999999999999,10,2018,05,10,27
2018-05-10 14:00:00,85.68,13,2018,05,10,28
2018-05-10 14:30:00,31.71,8,2018,05,10,29
2018-05-10 15:00:00,1.0,1,2018,05,10,30
2018-05-10 17:00:00,32.84,4,2018,05,10,34
2018-05-10 17:30:00,17.8,3,2018,05,10,35
2018-05-10 18:00:00,80.34,8,2018,05,10,36
2018-05-10 18:30:00,55.58,11,2018,05,10,37
2018-05-10 19:00:00,50.04,7,2018,05,10,38
2018-05-10 19:30:00,53.73,10,2018,05,10,39
2018-05-10 20:00:00,100.96000000000001,15,2018,05,10,40
2018-05-10 20:30:00,106.56,15,2018,05,10,41
2018-05-11 09:00:00,21.33,3,2018,05,11,18
2018-05-11 09:30:00,36.42,6,2018,05,11,19
2018-05-11 10:00:00,26.97,5,2018,05,11,20
2018-05-11 10:30:00,26.12,8,2018,05,11,21
2018-05-11 11:00:00,8.23,5,2018,05,11,22
2018-05-11 11:30:00,99.89,15,2018,05,11,23
2018-05-11 12:00:00,69.49,12,2018,05,11,24
2018-05-11 12:30:00,90.84,12,2018,05,11,25
2018-05-11 13:00:00,77.50999999999999,15,2018,05,11,26
2018-05-11 13:30:00,92.47,22,2018,05,11,27
2018-05-11 14:00:00,35.28,11,2018,05,11,28
2018-05-11 14:30:00,50.78,7,2018,05,11,29
2018-05-11 15:00:00,3.11,1,2018,05,11,30
2018-05-11 16:30:00,2.0,1,2018,05,11,33
2018-05-11 17:00:00,44.660000000000004,10,2018,05,11,34
2018-05-11 17:30:00,110.11,13,2018,05,11,35
2018-05-11 18:00:00,72.93,14,2018,05,11,36
2018-05-11 18:30:00,42.57,9,2018,05,11,37
2018-05-11 19:00:00,77.0,14,2018,05,11,38
2018-05-11 19:30:00,98.85,15,2018,05,11,39
2018-05-11 20:00:00,109.2,15,2018,05,11,40
2018-05-11 20:30:00,133.93,16,2018,05,11,41
2018-05-11 21:00:00,13.0,1,2018,05,11,42
2018-05-12 08:30:00,1.0,1,2018,05,12,17
2018-05-12 09:00:00,8.74,2,2018,05,12,18
2018-05-12 09:30:00,26.71,4,2018,05,12,19
2018-05-12 10:00:00,48.06,10,2018,05,12,20
2018-05-12 10:30:00,38.17,6,2018,05,12,21
2018-05-12 11:00:00,72.74,8,2018,05,12,22
2018-05-12 11:30:00,97.91,13,2018,05,12,23
2018-05-12 12:00:00,108.88,17,2018,05,12,24
2018-05-12 12:30:00,151.35,27,2018,05,12,25
2018-05-12 13:00:00,140.32999999999998,20,2018,05,12,26
2018-05-12 13:30:00,88.71,18,2018,05,12,27
2018-05-12 14:00:00,78.53,18,2018,05,12,28
2018-05-12 14:30:00,29.34,8,2018,05,12,29
2018-05-12 15:00:00,3.74,2,2018,05,12,30
2018-05-12 17:00:00,17.0,3,2018,05,12,34
2018-05-12 17:30:00,29.759999999999998,7,2018,05,12,35
2018-05-12 18:00:00,12.0,4,2018,05,12,36
2018-05-12 18:30:00,56.84,12,2018,05,12,37
2018-05-12 19:00:00,69.03,8,2018,05,12,38
2018-05-12 19:30:00,87.91999999999999,12,2018,05,12,39
2018-05-12 20:00:00,79.82,13,2018,05,12,40
2018-05-12 20:30:00,52.46,12,2018,05,12,41
2018-05-12 21:00:00,3.09,1,2018,05,12,42
2018-05-13 09:00:00,27.56,3,2018,05,13,18
2018-05-13 09:30:00,23.1,6,2018,05,13,19
2018-05-13 10:00:00,37.71,11,2018,05,13,20
2018-05-13 10:30:00,99.62,18,2018,05,13,21
2018-05-13 11:00:00,131.61,22,2018,05,13,22
2018-05-13 11:30:00,180.32,29,2018,05,13,23
2018-05-13 12:00:00,179.64,31,2018,05,13,24
2018-05-13 12:30:00,189.25,35,2018,05,13,25
2018-05-13 13:00:00,184.29,22,2018,05,13,26
2018-05-13 13:30:00,264.38,33,2018,05,13,27
2018-05-13 14:00:00,239.51999999999998,36,2018,05,13,28
2018-05-13 14:30:00,118.74000000000001,21,2018,05,13,29
