ds,sales,n_clients,year,month,day,halfhour
2017-07-17 16:30:00,97.69999999999999,18,2017,07,17,33
2017-07-17 17:00:00,68.59,18,2017,07,17,34
2017-07-17 17:30:00,109.23,17,2017,07,17,35
2017-07-17 18:00:00,75.00999999999999,14,2017,07,17,36
2017-07-17 18:30:00,130.18,21,2017,07,17,37
2017-07-17 19:00:00,199.87,28,2017,07,17,38
2017-07-17 19:30:00,312.01,43,2017,07,17,39
2017-07-17 20:00:00,261.67,32,2017,07,17,40
2017-07-17 20:30:00,281.78,40,2017,07,17,41
2017-07-17 21:00:00,177.81,30,2017,07,17,42
2017-07-17 21:30:00,60.02,11,2017,07,17,43
2017-07-18 08:00:00,47.1,1,2017,07,18,16
2017-07-18 08:30:00,2.0,2,2017,07,18,17
2017-07-18 09:00:00,29.68,8,2017,07,18,18
2017-07-18 09:30:00,88.67,16,2017,07,18,19
2017-07-18 10:00:00,149.29,29,2017,07,18,20
2017-07-18 10:30:00,208.12,35,2017,07,18,21
2017-07-18 11:00:00,148.92000000000002,32,2017,07,18,22
2017-07-18 11:30:00,330.95000000000005,42,2017,07,18,23
2017-07-18 12:00:00,194.11,32,2017,07,18,24
2017-07-18 12:30:00,169.51999999999998,29,2017,07,18,25
2017-07-18 13:00:00,264.05,44,2017,07,18,26
2017-07-18 13:30:00,147.19,23,2017,07,18,27
2017-07-18 14:00:00,136.07,27,2017,07,18,28
2017-07-18 14:30:00,104.2,25,2017,07,18,29
2017-07-18 15:00:00,67.53999999999999,18,2017,07,18,30
2017-07-18 15:30:00,67.50999999999999,16,2017,07,18,31
2017-07-18 16:00:00,78.6,15,2017,07,18,32
2017-07-18 16:30:00,101.22,18,2017,07,18,33
2017-07-18 17:00:00,44.92,13,2017,07,18,34
2017-07-18 17:30:00,97.1,14,2017,07,18,35
2017-07-18 18:00:00,219.77,30,2017,07,18,36
2017-07-18 18:30:00,65.84,12,2017,07,18,37
2017-07-18 19:00:00,113.63,25,2017,07,18,38
2017-07-18 19:30:00,98.08000000000001,23,2017,07,18,39
2017-07-18 20:00:00,223.34,39,2017,07,18,40
2017-07-18 20:30:00,336.6,45,2017,07,18,41
2017-07-18 21:00:00,296.21,50,2017,07,18,42
2017-07-18 21:30:00,26.82,10,2017,07,18,43
2017-07-19 07:30:00,1.0,1,2017,07,19,15
2017-07-19 08:00:00,2.0,1,2017,07,19,16
2017-07-19 09:00:00,52.61,11,2017,07,19,18
2017-07-19 09:30:00,111.75999999999999,21,2017,07,19,19
2017-07-19 10:00:00,159.32,22,2017,07,19,20
2017-07-19 10:30:00,167.39,36,2017,07,19,21
2017-07-19 11:00:00,238.95000000000002,34,2017,07,19,22
2017-07-19 11:30:00,291.25,50,2017,07,19,23
2017-07-19 12:00:00,175.51999999999998,29,2017,07,19,24
2017-07-19 12:30:00,192.76999999999998,38,2017,07,19,25
2017-07-19 13:00:00,246.65,40,2017,07,19,26
2017-07-19 13:30:00,152.57999999999998,31,2017,07,19,27
2017-07-19 14:00:00,147.64999999999998,24,2017,07,19,28
2017-07-19 14:30:00,90.55000000000001,17,2017,07,19,29
2017-07-19 15:00:00,129.11,10,2017,07,19,30
2017-07-19 15:30:00,47.68,10,2017,07,19,31
2017-07-19 16:00:00,52.73,8,2017,07,19,32
2017-07-19 16:30:00,114.64,19,2017,07,19,33
2017-07-19 17:00:00,137.45,24,2017,07,19,34
2017-07-19 17:30:00,59.71,11,2017,07,19,35
2017-07-19 18:00:00,76.44,14,2017,07,19,36
2017-07-19 18:30:00,162.46,23,2017,07,19,37
2017-07-19 19:00:00,239.02,33,2017,07,19,38
2017-07-19 19:30:00,162.51,29,2017,07,19,39
2017-07-19 20:00:00,150.45,31,2017,07,19,40
2017-07-19 20:30:00,223.38,40,2017,07,19,41
2017-07-19 21:00:00,158.17,34,2017,07,19,42
2017-07-19 21:30:00,31.45,9,2017,07,19,43
2017-07-20 08:00:00,33.01,1,2017,07,20,16
2017-07-20 09:00:00,38.010000000000005,11,2017,07,20,18
2017-07-20 09:30:00,61.25,21,2017,07,20,19
2017-07-20 10:00:00,112.55000000000001,22,2017,07,20,20
2017-07-20 10:30:00,216.58,36,2017,07,20,21
2017-07-20 11:00:00,208.06,32,2017,07,20,22
2017-07-20 11:30:00,212.3,39,2017,07,20,23
2017-07-20 12:00:00,201.11,35,2017,07,20,24
2017-07-20 12:30:00,207.51,41,2017,07,20,25
2017-07-20 13:00:00,237.82,44,2017,07,20,26
2017-07-20 13:30:00,180.85,32,2017,07,20,27
2017-07-20 14:00:00,91.71000000000001,22,2017,07,20,28
2017-07-20 14:30:00,98.74000000000001,19,2017,07,20,29
2017-07-20 15:00:00,35.96,12,2017,07,20,30
2017-07-20 15:30:00,7.0,3,2017,07,20,31
2017-07-20 16:00:00,72.03,15,2017,07,20,32
2017-07-20 16:30:00,56.08,10,2017,07,20,33
2017-07-20 17:00:00,66.27,8,2017,07,20,34
2017-07-20 17:30:00,116.83,21,2017,07,20,35
2017-07-20 18:00:00,124.25,21,2017,07,20,36
2017-07-20 18:30:00,143.17000000000002,22,2017,07,20,37
2017-07-20 19:00:00,156.49,27,2017,07,20,38
2017-07-20 19:30:00,141.21,24,2017,07,20,39
2017-07-20 20:00:00,234.47000000000003,40,2017,07,20,40
2017-07-20 20:30:00,186.82999999999998,32,2017,07,20,41
2017-07-20 21:00:00,193.78,36,2017,07,20,42
2017-07-20 21:30:00,58.77,11,2017,07,20,43
2017-07-20 22:00:00,2.0,1,2017,07,20,44
2017-07-21 09:00:00,31.47,6,2017,07,21,18
2017-07-21 09:30:00,99.56,17,2017,07,21,19
2017-07-21 10:00:00,237.58,26,2017,07,21,20
2017-07-21 10:30:00,310.12,43,2017,07,21,21
2017-07-21 11:00:00,225.08999999999997,38,2017,07,21,22
2017-07-21 11:30:00,237.93,40,2017,07,21,23
2017-07-21 12:00:00,186.22,32,2017,07,21,24
2017-07-21 12:30:00,238.9,43,2017,07,21,25
2017-07-21 13:00:00,264.21000000000004,42,2017,07,21,26
2017-07-21 13:30:00,156.64,38,2017,07,21,27
2017-07-21 14:00:00,167.19,25,2017,07,21,28
2017-07-21 14:30:00,94.87,21,2017,07,21,29
2017-07-21 15:00:00,54.99,9,2017,07,21,30
2017-07-21 15:30:00,66.92,11,2017,07,21,31
2017-07-21 16:00:00,91.72999999999999,19,2017,07,21,32
2017-07-21 16:30:00,47.65,10,2017,07,21,33
2017-07-21 17:00:00,98.0,14,2017,07,21,34
2017-07-21 17:30:00,94.12,20,2017,07,21,35
2017-07-21 18:00:00,109.16,24,2017,07,21,36
2017-07-21 18:30:00,127.59,21,2017,07,21,37
2017-07-21 19:00:00,150.95,25,2017,07,21,38
2017-07-21 19:30:00,248.14000000000001,37,2017,07,21,39
2017-07-21 20:00:00,147.28,26,2017,07,21,40
2017-07-21 20:30:00,203.38,38,2017,07,21,41
2017-07-21 21:00:00,274.0,46,2017,07,21,42
2017-07-21 21:30:00,68.6,11,2017,07,21,43
2017-07-22 08:00:00,1.0,1,2017,07,22,16
2017-07-22 09:00:00,52.050000000000004,9,2017,07,22,18
2017-07-22 09:30:00,114.4,19,2017,07,22,19
2017-07-22 10:00:00,130.4,23,2017,07,22,20
2017-07-22 10:30:00,309.07,43,2017,07,22,21
2017-07-22 11:00:00,176.13,38,2017,07,22,22
2017-07-22 11:30:00,240.43,33,2017,07,22,23
2017-07-22 12:00:00,351.19,46,2017,07,22,24
2017-07-22 12:30:00,337.24,42,2017,07,22,25
2017-07-22 13:00:00,298.49,51,2017,07,22,26
2017-07-22 13:30:00,289.11,34,2017,07,22,27
2017-07-22 14:00:00,239.67,29,2017,07,22,28
2017-07-22 14:30:00,115.48,23,2017,07,22,29
2017-07-22 15:00:00,104.46000000000001,14,2017,07,22,30
2017-07-22 15:30:00,189.1,19,2017,07,22,31
2017-07-22 16:00:00,231.13,22,2017,07,22,32
2017-07-22 16:30:00,76.08,18,2017,07,22,33
2017-07-22 17:00:00,111.29,12,2017,07,22,34
2017-07-22 17:30:00,83.55,21,2017,07,22,35
2017-07-22 18:00:00,211.51,42,2017,07,22,36
2017-07-22 18:30:00,188.06,30,2017,07,22,37
2017-07-22 19:00:00,234.25,39,2017,07,22,38
2017-07-22 19:30:00,320.53,40,2017,07,22,39
2017-07-22 20:00:00,239.65,41,2017,07,22,40
2017-07-22 20:30:00,260.6,53,2017,07,22,41
2017-07-22 21:00:00,216.63,40,2017,07,22,42
2017-07-22 21:30:00,46.2,8,2017,07,22,43
2017-07-24 06:30:00,2.0,1,2017,07,24,13
2017-07-24 08:00:00,39.02,1,2017,07,24,16
2017-07-24 09:00:00,89.8,15,2017,07,24,18
2017-07-24 09:30:00,193.0,24,2017,07,24,19
2017-07-24 10:00:00,172.23000000000002,28,2017,07,24,20
2017-07-24 10:30:00,388.59000000000003,45,2017,07,24,21
2017-07-24 11:00:00,251.0,41,2017,07,24,22
2017-07-24 11:30:00,276.76,46,2017,07,24,23
2017-07-24 12:00:00,375.36,46,2017,07,24,24
2017-07-24 12:30:00,480.79999999999995,63,2017,07,24,25
2017-07-24 13:00:00,310.99,39,2017,07,24,26
2017-07-24 13:30:00,406.18,55,2017,07,24,27
2017-07-24 14:00:00,210.5,32,2017,07,24,28
2017-07-24 14:30:00,146.54000000000002,25,2017,07,24,29
2017-07-24 15:00:00,139.95,19,2017,07,24,30
2017-07-24 15:30:00,89.49000000000001,17,2017,07,24,31
2017-07-24 16:00:00,176.36,18,2017,07,24,32
2017-07-24 16:30:00,148.3,15,2017,07,24,33
2017-07-24 17:00:00,81.05,16,2017,07,24,34
2017-07-24 17:30:00,142.89,27,2017,07,24,35
2017-07-24 18:00:00,237.64,29,2017,07,24,36
2017-07-24 18:30:00,334.25,41,2017,07,24,37
2017-07-24 19:00:00,240.91,37,2017,07,24,38
2017-07-24 19:30:00,340.40999999999997,59,2017,07,24,39
2017-07-24 20:00:00,378.23,60,2017,07,24,40
2017-07-24 20:30:00,400.1,51,2017,07,24,41
2017-07-24 21:00:00,255.87,37,2017,07,24,42
2017-07-24 21:30:00,137.19,17,2017,07,24,43
2017-07-26 06:30:00,6.0,1,2017,07,26,13
2017-07-26 08:00:00,21.39,1,2017,07,26,16
2017-07-26 08:30:00,2.0,1,2017,07,26,17
2017-07-26 09:00:00,73.17,12,2017,07,26,18
2017-07-26 09:30:00,89.1,19,2017,07,26,19
2017-07-26 10:00:00,104.08,24,2017,07,26,20
2017-07-26 10:30:00,186.57,28,2017,07,26,21
2017-07-26 11:00:00,341.55,43,2017,07,26,22
2017-07-26 11:30:00,439.4,51,2017,07,26,23
2017-07-26 12:00:00,349.24,52,2017,07,26,24
2017-07-26 12:30:00,331.75,47,2017,07,26,25
2017-07-26 13:00:00,313.5,39,2017,07,26,26
2017-07-26 13:30:00,206.21,37,2017,07,26,27
2017-07-26 14:00:00,219.68,22,2017,07,26,28
2017-07-26 14:30:00,129.34,16,2017,07,26,29
2017-07-26 15:00:00,144.25,22,2017,07,26,30
2017-07-26 15:30:00,116.08,14,2017,07,26,31
2017-07-26 16:00:00,71.03,10,2017,07,26,32
2017-07-26 16:30:00,55.21,14,2017,07,26,33
2017-07-26 17:00:00,115.1,20,2017,07,26,34
2017-07-26 17:30:00,97.72,17,2017,07,26,35
2017-07-26 18:00:00,132.1,21,2017,07,26,36
2017-07-26 18:30:00,210.22000000000003,22,2017,07,26,37
2017-07-26 19:00:00,217.51,30,2017,07,26,38
2017-07-26 19:30:00,206.7,32,2017,07,26,39
2017-07-26 20:00:00,311.34000000000003,47,2017,07,26,40
2017-07-26 20:30:00,231.79999999999998,45,2017,07,26,41
2017-07-26 21:00:00,311.57,31,2017,07,26,42
2017-07-26 21:30:00,122.44,12,2017,07,26,43
2017-07-27 08:00:00,26.57,1,2017,07,27,16
2017-07-27 09:00:00,38.78,7,2017,07,27,18
2017-07-27 09:30:00,84.99,20,2017,07,27,19
2017-07-27 10:00:00,151.3,31,2017,07,27,20
2017-07-27 10:30:00,166.38,32,2017,07,27,21
2017-07-27 11:00:00,187.94,35,2017,07,27,22
2017-07-27 11:30:00,215.25,42,2017,07,27,23
2017-07-27 12:00:00,170.6,41,2017,07,27,24
2017-07-27 12:30:00,250.99,46,2017,07,27,25
2017-07-27 13:00:00,339.39,42,2017,07,27,26
2017-07-27 13:30:00,192.27,30,2017,07,27,27
2017-07-27 14:00:00,225.82999999999998,31,2017,07,27,28
2017-07-27 14:30:00,87.87,18,2017,07,27,29
2017-07-27 15:00:00,82.73,14,2017,07,27,30
2017-07-27 15:30:00,27.66,7,2017,07,27,31
2017-07-27 16:00:00,67.41,9,2017,07,27,32
2017-07-27 16:30:00,94.02,11,2017,07,27,33
2017-07-27 17:00:00,60.19,19,2017,07,27,34
2017-07-27 17:30:00,93.09,18,2017,07,27,35
2017-07-27 18:00:00,113.43,30,2017,07,27,36
2017-07-27 18:30:00,101.39,20,2017,07,27,37
2017-07-27 19:00:00,194.61,28,2017,07,27,38
2017-07-27 19:30:00,175.93,31,2017,07,27,39
2017-07-27 20:00:00,273.46,41,2017,07,27,40
2017-07-27 20:30:00,218.97,39,2017,07,27,41
2017-07-27 21:00:00,194.24,37,2017,07,27,42
2017-07-27 21:30:00,79.78,10,2017,07,27,43
2017-07-28 08:30:00,5.76,1,2017,07,28,17
2017-07-28 09:00:00,130.85,11,2017,07,28,18
2017-07-28 09:30:00,110.03999999999999,24,2017,07,28,19
2017-07-28 10:00:00,194.09,28,2017,07,28,20
2017-07-28 10:30:00,276.89,36,2017,07,28,21
2017-07-28 11:00:00,214.23,35,2017,07,28,22
2017-07-28 11:30:00,221.91,33,2017,07,28,23
2017-07-28 12:00:00,183.45999999999998,31,2017,07,28,24
2017-07-28 12:30:00,230.05,42,2017,07,28,25
2017-07-28 13:00:00,197.17,35,2017,07,28,26
2017-07-28 13:30:00,241.54,36,2017,07,28,27
2017-07-28 14:00:00,194.4,34,2017,07,28,28
2017-07-28 14:30:00,104.0,19,2017,07,28,29
2017-07-28 15:00:00,86.38,13,2017,07,28,30
2017-07-28 15:30:00,71.33,14,2017,07,28,31
2017-07-28 16:00:00,77.7,15,2017,07,28,32
2017-07-28 16:30:00,94.68,21,2017,07,28,33
2017-07-28 17:00:00,65.62,19,2017,07,28,34
2017-07-28 17:30:00,45.09,10,2017,07,28,35
2017-07-28 18:00:00,141.04,23,2017,07,28,36
2017-07-28 18:30:00,127.68,16,2017,07,28,37
2017-07-28 19:00:00,172.79000000000002,35,2017,07,28,38
2017-07-28 19:30:00,130.75,25,2017,07,28,39
2017-07-28 20:00:00,188.88,29,2017,07,28,40
2017-07-28 20:30:00,257.05,46,2017,07,28,41
2017-07-28 21:00:00,182.99,35,2017,07,28,42
2017-07-28 21:30:00,64.75,13,2017,07,28,43
2017-07-29 07:00:00,1.0,1,2017,07,29,14
2017-07-29 08:30:00,2.0,1,2017,07,29,17
2017-07-29 09:00:00,155.59,16,2017,07,29,18
2017-07-29 09:30:00,81.56,18,2017,07,29,19
2017-07-29 10:00:00,227.29000000000002,37,2017,07,29,20
2017-07-29 10:30:00,215.55,36,2017,07,29,21
2017-07-29 11:00:00,380.08000000000004,59,2017,07,29,22
2017-07-29 11:30:00,325.59000000000003,48,2017,07,29,23
2017-07-29 12:00:00,451.17999999999995,46,2017,07,29,24
2017-07-29 12:30:00,443.42,51,2017,07,29,25
2017-07-29 13:00:00,309.22,42,2017,07,29,26
2017-07-29 13:30:00,237.69,28,2017,07,29,27
2017-07-29 14:00:00,171.51999999999998,23,2017,07,29,28
2017-07-29 14:30:00,231.11,33,2017,07,29,29
2017-07-29 15:00:00,105.69,16,2017,07,29,30
2017-07-29 15:30:00,112.97,14,2017,07,29,31
2017-07-29 16:00:00,86.77,16,2017,07,29,32
2017-07-29 16:30:00,190.75,34,2017,07,29,33
2017-07-29 17:00:00,92.88,16,2017,07,29,34
2017-07-29 17:30:00,107.12,15,2017,07,29,35
2017-07-29 18:00:00,175.63,29,2017,07,29,36
2017-07-29 18:30:00,261.59000000000003,33,2017,07,29,37
2017-07-29 19:00:00,283.86,41,2017,07,29,38
2017-07-29 19:30:00,515.5899999999999,50,2017,07,29,39
2017-07-29 20:00:00,392.80999999999995,56,2017,07,29,40
2017-07-29 20:30:00,420.58000000000004,57,2017,07,29,41
2017-07-29 21:00:00,264.35,43,2017,07,29,42
2017-07-29 21:30:00,46.7,6,2017,07,29,43
2017-07-31 08:00:00,42.12,1,2017,07,31,16
2017-07-31 09:00:00,74.6,12,2017,07,31,18
2017-07-31 09:30:00,94.34,16,2017,07,31,19
2017-07-31 10:00:00,245.99,32,2017,07,31,20
2017-07-31 10:30:00,225.39999999999998,36,2017,07,31,21
2017-07-31 11:00:00,306.53999999999996,36,2017,07,31,22
2017-07-31 11:30:00,404.89,50,2017,07,31,23
2017-07-31 12:00:00,403.8,49,2017,07,31,24
2017-07-31 12:30:00,381.12,51,2017,07,31,25
2017-07-31 13:00:00,410.44,58,2017,07,31,26
2017-07-31 13:30:00,226.91,36,2017,07,31,27
2017-07-31 14:00:00,204.57999999999998,39,2017,07,31,28
2017-07-31 14:30:00,201.2,35,2017,07,31,29
2017-07-31 15:00:00,51.72,9,2017,07,31,30
2017-07-31 15:30:00,82.01,13,2017,07,31,31
2017-07-31 16:00:00,105.38,13,2017,07,31,32
2017-07-31 16:30:00,83.49,15,2017,07,31,33
2017-07-31 17:00:00,68.53,16,2017,07,31,34
2017-07-31 17:30:00,169.54000000000002,28,2017,07,31,35
2017-07-31 18:00:00,110.00999999999999,29,2017,07,31,36
2017-07-31 18:30:00,139.88,27,2017,07,31,37
2017-07-31 19:00:00,175.39999999999998,31,2017,07,31,38
2017-07-31 19:30:00,280.74,43,2017,07,31,39
2017-07-31 20:00:00,379.83000000000004,45,2017,07,31,40
2017-07-31 20:30:00,268.06,40,2017,07,31,41
2017-07-31 21:00:00,253.63,39,2017,07,31,42
2017-07-31 21:30:00,92.55,8,2017,07,31,43
2017-08-01 08:00:00,26.1,1,2017,08,01,16
2017-08-01 08:30:00,2.0,1,2017,08,01,17
2017-08-01 09:00:00,71.42,9,2017,08,01,18
2017-08-01 09:30:00,123.03999999999999,23,2017,08,01,19
2017-08-01 10:00:00,134.25,26,2017,08,01,20
2017-08-01 10:30:00,267.98,41,2017,08,01,21
2017-08-01 11:00:00,262.17,37,2017,08,01,22
2017-08-01 11:30:00,228.20999999999998,35,2017,08,01,23
2017-08-01 12:00:00,255.24,45,2017,08,01,24
2017-08-01 12:30:00,317.48,56,2017,08,01,25
2017-08-01 13:00:00,365.27,48,2017,08,01,26
2017-08-01 13:30:00,184.32,33,2017,08,01,27
2017-08-01 14:00:00,212.84,30,2017,08,01,28
2017-08-01 14:30:00,88.34,18,2017,08,01,29
2017-08-01 15:00:00,107.16,15,2017,08,01,30
2017-08-01 15:30:00,88.97999999999999,16,2017,08,01,31
2017-08-01 16:00:00,81.03999999999999,14,2017,08,01,32
2017-08-01 16:30:00,69.93,12,2017,08,01,33
2017-08-01 17:00:00,103.98,19,2017,08,01,34
2017-08-01 17:30:00,180.76,16,2017,08,01,35
2017-08-01 18:00:00,165.53,25,2017,08,01,36
2017-08-01 18:30:00,168.88,23,2017,08,01,37
2017-08-01 19:00:00,289.2,33,2017,08,01,38
2017-08-01 19:30:00,456.75,53,2017,08,01,39
2017-08-01 20:00:00,429.31,49,2017,08,01,40
2017-08-01 20:30:00,236.57,49,2017,08,01,41
2017-08-01 21:00:00,276.45,42,2017,08,01,42
2017-08-01 21:30:00,79.45,13,2017,08,01,43
2017-08-02 08:00:00,44.87,3,2017,08,02,16
2017-08-02 08:30:00,3.0,1,2017,08,02,17
2017-08-02 09:00:00,76.22,16,2017,08,02,18
2017-08-02 09:30:00,231.95,32,2017,08,02,19
2017-08-02 10:00:00,369.6,44,2017,08,02,20
2017-08-02 10:30:00,319.75,49,2017,08,02,21
2017-08-02 11:00:00,323.77,49,2017,08,02,22
2017-08-02 11:30:00,425.5,49,2017,08,02,23
2017-08-02 12:00:00,546.72,74,2017,08,02,24
2017-08-02 12:30:00,416.29,46,2017,08,02,25
2017-08-02 13:00:00,271.28000000000003,38,2017,08,02,26
2017-08-02 13:30:00,193.91,39,2017,08,02,27
2017-08-02 14:00:00,258.75,45,2017,08,02,28
2017-08-02 14:30:00,84.97,20,2017,08,02,29
2017-08-02 15:00:00,114.97,17,2017,08,02,30
2017-08-02 15:30:00,75.57,10,2017,08,02,31
2017-08-02 16:00:00,88.44,14,2017,08,02,32
2017-08-02 16:30:00,143.89,20,2017,08,02,33
2017-08-02 17:00:00,69.74000000000001,19,2017,08,02,34
2017-08-02 17:30:00,117.78,25,2017,08,02,35
2017-08-02 18:00:00,144.34,23,2017,08,02,36
2017-08-02 18:30:00,145.46,25,2017,08,02,37
2017-08-02 19:00:00,170.17000000000002,26,2017,08,02,38
2017-08-02 19:30:00,192.28,35,2017,08,02,39
2017-08-02 20:00:00,301.04,50,2017,08,02,40
2017-08-02 20:30:00,276.88,51,2017,08,02,41
2017-08-02 21:00:00,241.02,43,2017,08,02,42
2017-08-02 21:30:00,38.76,8,2017,08,02,43
2017-08-03 06:30:00,1.0,1,2017,08,03,13
2017-08-03 08:00:00,3.0,1,2017,08,03,16
2017-08-03 09:00:00,52.8,11,2017,08,03,18
2017-08-03 09:30:00,193.83,24,2017,08,03,19
2017-08-03 10:00:00,185.09,28,2017,08,03,20
2017-08-03 10:30:00,141.48000000000002,24,2017,08,03,21
2017-08-03 11:00:00,219.51999999999998,44,2017,08,03,22
2017-08-03 11:30:00,248.07999999999998,41,2017,08,03,23
2017-08-03 12:00:00,247.68,39,2017,08,03,24
2017-08-03 12:30:00,330.17,45,2017,08,03,25
2017-08-03 13:00:00,403.99,66,2017,08,03,26
2017-08-03 13:30:00,242.53,44,2017,08,03,27
2017-08-03 14:00:00,177.01,35,2017,08,03,28
2017-08-03 14:30:00,69.83,22,2017,08,03,29
2017-08-03 15:00:00,88.93,20,2017,08,03,30
2017-08-03 15:30:00,152.07999999999998,21,2017,08,03,31
2017-08-03 16:00:00,83.73,20,2017,08,03,32
2017-08-03 16:30:00,116.52,14,2017,08,03,33
2017-08-03 17:00:00,73.52000000000001,15,2017,08,03,34
2017-08-03 17:30:00,105.55,23,2017,08,03,35
2017-08-03 18:00:00,121.37,17,2017,08,03,36
2017-08-03 18:30:00,148.85,30,2017,08,03,37
2017-08-03 19:00:00,158.75,28,2017,08,03,38
2017-08-03 19:30:00,234.26,39,2017,08,03,39
2017-08-03 20:00:00,268.02,38,2017,08,03,40
2017-08-03 20:30:00,272.05,39,2017,08,03,41
2017-08-03 21:00:00,328.46000000000004,38,2017,08,03,42
2017-08-03 21:30:00,51.37,9,2017,08,03,43
2017-08-04 08:00:00,37.61,3,2017,08,04,16
2017-08-04 09:00:00,85.95,19,2017,08,04,18
2017-08-04 09:30:00,213.58,30,2017,08,04,19
2017-08-04 10:00:00,190.63,23,2017,08,04,20
2017-08-04 10:30:00,365.38,37,2017,08,04,21
2017-08-04 11:00:00,217.41,38,2017,08,04,22
2017-08-04 11:30:00,387.99,53,2017,08,04,23
2017-08-04 12:00:00,403.97,53,2017,08,04,24
2017-08-04 12:30:00,290.81,48,2017,08,04,25
2017-08-04 13:00:00,415.71000000000004,54,2017,08,04,26
2017-08-04 13:30:00,240.03,55,2017,08,04,27
2017-08-04 14:00:00,189.04,39,2017,08,04,28
2017-08-04 14:30:00,74.4,20,2017,08,04,29
2017-08-04 15:00:00,138.42,21,2017,08,04,30
2017-08-04 15:30:00,47.38,8,2017,08,04,31
2017-08-04 16:00:00,107.19,13,2017,08,04,32
2017-08-04 16:30:00,51.769999999999996,16,2017,08,04,33
2017-08-04 17:00:00,65.07,16,2017,08,04,34
2017-08-04 17:30:00,234.49,33,2017,08,04,35
2017-08-04 18:00:00,206.94,33,2017,08,04,36
2017-08-04 18:30:00,173.54,29,2017,08,04,37
2017-08-04 19:00:00,290.82,40,2017,08,04,38
2017-08-04 19:30:00,223.0,40,2017,08,04,39
2017-08-04 20:00:00,307.63,50,2017,08,04,40
2017-08-04 20:30:00,229.23000000000002,47,2017,08,04,41
2017-08-04 21:00:00,245.54999999999998,39,2017,08,04,42
2017-08-04 21:30:00,51.67,9,2017,08,04,43
2017-08-05 08:30:00,3.0,1,2017,08,05,17
2017-08-05 09:00:00,46.8,7,2017,08,05,18
2017-08-05 09:30:00,135.4,24,2017,08,05,19
2017-08-05 10:00:00,233.32,34,2017,08,05,20
2017-08-05 10:30:00,261.96999999999997,36,2017,08,05,21
2017-08-05 11:00:00,283.33000000000004,45,2017,08,05,22
2017-08-05 11:30:00,361.39,49,2017,08,05,23
2017-08-05 12:00:00,415.22,63,2017,08,05,24
2017-08-05 12:30:00,400.94,49,2017,08,05,25
2017-08-05 13:00:00,325.06,55,2017,08,05,26
2017-08-05 13:30:00,282.24,56,2017,08,05,27
2017-08-05 14:00:00,206.68,28,2017,08,05,28
2017-08-05 14:30:00,200.67000000000002,36,2017,08,05,29
2017-08-05 15:00:00,89.4,18,2017,08,05,30
2017-08-05 15:30:00,54.41,11,2017,08,05,31
2017-08-05 16:00:00,75.00999999999999,15,2017,08,05,32
2017-08-05 16:30:00,99.99000000000001,12,2017,08,05,33
2017-08-05 17:00:00,117.78,25,2017,08,05,34
2017-08-05 17:30:00,188.17000000000002,27,2017,08,05,35
2017-08-05 18:00:00,165.7,33,2017,08,05,36
2017-08-05 18:30:00,239.51,37,2017,08,05,37
2017-08-05 19:00:00,224.76,32,2017,08,05,38
2017-08-05 19:30:00,254.38,38,2017,08,05,39
2017-08-05 20:00:00,329.03,56,2017,08,05,40
2017-08-05 20:30:00,296.31,53,2017,08,05,41
2017-08-05 21:00:00,284.81,52,2017,08,05,42
2017-08-05 21:30:00,72.49,14,2017,08,05,43
2017-08-07 07:30:00,41.14,1,2017,08,07,15
2017-08-07 09:00:00,64.44,8,2017,08,07,18
2017-08-07 09:30:00,110.05000000000001,18,2017,08,07,19
2017-08-07 10:00:00,190.26999999999998,26,2017,08,07,20
2017-08-07 10:30:00,185.01,35,2017,08,07,21
2017-08-07 11:00:00,353.40999999999997,44,2017,08,07,22
2017-08-07 11:30:00,421.98,50,2017,08,07,23
2017-08-07 12:00:00,630.95,68,2017,08,07,24
2017-08-07 12:30:00,589.28,61,2017,08,07,25
2017-08-07 13:00:00,383.72,55,2017,08,07,26
2017-08-07 13:30:00,280.87,47,2017,08,07,27
2017-08-07 14:00:00,185.6,36,2017,08,07,28
2017-08-07 14:30:00,163.76,30,2017,08,07,29
2017-08-07 15:00:00,67.47999999999999,19,2017,08,07,30
2017-08-07 15:30:00,58.69,10,2017,08,07,31
2017-08-07 16:00:00,64.84,13,2017,08,07,32
2017-08-07 16:30:00,132.25,18,2017,08,07,33
2017-08-07 17:00:00,169.35,15,2017,08,07,34
2017-08-07 17:30:00,113.8,21,2017,08,07,35
2017-08-07 18:00:00,287.46,35,2017,08,07,36
2017-08-07 18:30:00,181.57,26,2017,08,07,37
2017-08-07 19:00:00,284.21000000000004,34,2017,08,07,38
2017-08-07 19:30:00,176.57,36,2017,08,07,39
2017-08-07 20:00:00,276.63,42,2017,08,07,40
2017-08-07 20:30:00,234.26999999999998,49,2017,08,07,41
2017-08-07 21:00:00,286.61,47,2017,08,07,42
2017-08-07 21:30:00,92.66,16,2017,08,07,43
2017-08-08 08:00:00,29.27,1,2017,08,08,16
2017-08-08 08:30:00,2.0,1,2017,08,08,17
2017-08-08 09:00:00,54.59,11,2017,08,08,18
2017-08-08 09:30:00,145.49,27,2017,08,08,19
2017-08-08 10:00:00,152.20999999999998,33,2017,08,08,20
2017-08-08 10:30:00,253.35000000000002,32,2017,08,08,21
2017-08-08 11:00:00,269.94,45,2017,08,08,22
