ds,sales,n_clients,year,month,day,halfhour
2018-08-04 18:30:00,6.0,4,2018,08,04,37
2018-08-04 19:00:00,7.0,2,2018,08,04,38
2018-08-04 19:30:00,25.86,4,2018,08,04,39
2018-08-04 20:00:00,36.16,5,2018,08,04,40
2018-08-04 20:30:00,29.16,11,2018,08,04,41
2018-08-04 21:00:00,4.0,2,2018,08,04,42
2018-08-05 11:30:00,26.49,1,2018,08,05,23
2018-08-06 08:00:00,151.0,2,2018,08,06,16
2018-08-06 09:00:00,13.0,1,2018,08,06,18
2018-08-06 09:30:00,14.0,2,2018,08,06,19
2018-08-06 10:00:00,35.0,4,2018,08,06,20
2018-08-06 10:30:00,30.54,9,2018,08,06,21
2018-08-06 11:00:00,3.0,2,2018,08,06,22
2018-08-06 11:30:00,21.0,8,2018,08,06,23
2018-08-06 12:00:00,48.0,9,2018,08,06,24
2018-08-06 12:30:00,28.0,7,2018,08,06,25
2018-08-06 13:00:00,18.18,6,2018,08,06,26
2018-08-06 13:30:00,12.0,3,2018,08,06,27
2018-08-06 14:00:00,53.43,13,2018,08,06,28
2018-08-06 14:30:00,25.04,8,2018,08,06,29
2018-08-06 15:00:00,4.0,2,2018,08,06,30
2018-08-06 15:30:00,9.0,3,2018,08,06,31
2018-08-06 16:00:00,63.06,5,2018,08,06,32
2018-08-06 16:30:00,15.32,6,2018,08,06,33
2018-08-06 17:00:00,16.0,4,2018,08,06,34
2018-08-06 17:30:00,25.060000000000002,6,2018,08,06,35
2018-08-06 18:00:00,11.0,4,2018,08,06,36
2018-08-06 18:30:00,62.88,11,2018,08,06,37
2018-08-06 19:00:00,24.63,9,2018,08,06,38
2018-08-06 19:30:00,31.32,8,2018,08,06,39
2018-08-06 20:00:00,21.0,6,2018,08,06,40
2018-08-06 20:30:00,39.8,12,2018,08,06,41
2018-08-07 08:30:00,7.41,4,2018,08,07,17
2018-08-07 09:00:00,3.0,2,2018,08,07,18
2018-08-07 09:30:00,8.67,2,2018,08,07,19
2018-08-07 10:00:00,26.64,2,2018,08,07,20
2018-08-07 10:30:00,20.9,6,2018,08,07,21
2018-08-07 11:00:00,14.0,6,2018,08,07,22
2018-08-07 12:00:00,37.43,7,2018,08,07,24
2018-08-07 12:30:00,8.0,3,2018,08,07,25
2018-08-07 13:00:00,33.480000000000004,9,2018,08,07,26
2018-08-07 13:30:00,9.0,4,2018,08,07,27
2018-08-07 14:00:00,31.0,9,2018,08,07,28
2018-08-07 14:30:00,34.67,8,2018,08,07,29
2018-08-07 15:00:00,2.0,1,2018,08,07,30
2018-08-07 15:30:00,11.88,4,2018,08,07,31
2018-08-07 16:00:00,15.0,6,2018,08,07,32
2018-08-07 16:30:00,3.0,1,2018,08,07,33
2018-08-07 17:00:00,9.0,4,2018,08,07,34
2018-08-07 17:30:00,16.0,3,2018,08,07,35
2018-08-07 18:00:00,30.46,4,2018,08,07,36
2018-08-07 18:30:00,7.0,4,2018,08,07,37
2018-08-07 19:00:00,12.0,4,2018,08,07,38
2018-08-07 19:30:00,46.68,9,2018,08,07,39
2018-08-07 20:00:00,57.33,16,2018,08,07,40
2018-08-07 20:30:00,17.0,7,2018,08,07,41
2018-08-09 08:30:00,76.50999999999999,5,2018,08,09,17
2018-08-09 09:00:00,2.0,1,2018,08,09,18
2018-08-09 10:00:00,29.0,5,2018,08,09,20
2018-08-09 10:30:00,26.36,3,2018,08,09,21
2018-08-09 11:00:00,3.0,2,2018,08,09,22
2018-08-09 11:30:00,20.189999999999998,7,2018,08,09,23
2018-08-09 12:00:00,26.21,6,2018,08,09,24
2018-08-09 12:30:00,13.07,4,2018,08,09,25
2018-08-09 13:00:00,20.0,8,2018,08,09,26
2018-08-09 13:30:00,15.0,5,2018,08,09,27
2018-08-09 14:00:00,23.560000000000002,7,2018,08,09,28
2018-08-09 14:30:00,21.29,6,2018,08,09,29
2018-08-09 15:00:00,6.0,1,2018,08,09,30
2018-08-09 15:30:00,7.17,4,2018,08,09,31
2018-08-09 16:00:00,2.0,1,2018,08,09,32
2018-08-09 16:30:00,22.63,3,2018,08,09,33
2018-08-09 17:00:00,44.86,6,2018,08,09,34
2018-08-09 17:30:00,25.0,1,2018,08,09,35
2018-08-09 18:00:00,5.0,1,2018,08,09,36
2018-08-09 18:30:00,25.0,6,2018,08,09,37
2018-08-09 19:00:00,22.98,7,2018,08,09,38
2018-08-09 19:30:00,34.0,11,2018,08,09,39
2018-08-09 20:00:00,12.63,5,2018,08,09,40
2018-08-09 20:30:00,20.66,6,2018,08,09,41
2018-08-09 21:00:00,4.0,1,2018,08,09,42
2018-08-10 08:30:00,7.0,5,2018,08,10,17
2018-08-10 09:00:00,15.0,4,2018,08,10,18
2018-08-10 09:30:00,9.97,3,2018,08,10,19
2018-08-10 10:00:00,91.44,4,2018,08,10,20
2018-08-10 10:30:00,7.76,4,2018,08,10,21
2018-08-10 11:00:00,22.71,5,2018,08,10,22
2018-08-10 11:30:00,51.44,9,2018,08,10,23
2018-08-10 12:00:00,22.79,4,2018,08,10,24
2018-08-10 12:30:00,38.38,5,2018,08,10,25
2018-08-10 13:00:00,43.0,8,2018,08,10,26
2018-08-10 13:30:00,55.9,11,2018,08,10,27
2018-08-10 14:00:00,15.0,6,2018,08,10,28
2018-08-10 14:30:00,29.0,4,2018,08,10,29
2018-08-10 15:00:00,37.05,3,2018,08,10,30
2018-08-10 16:00:00,72.81,8,2018,08,10,32
2018-08-10 16:30:00,3.6,2,2018,08,10,33
2018-08-10 17:00:00,13.0,4,2018,08,10,34
2018-08-10 17:30:00,5.0,1,2018,08,10,35
2018-08-10 18:00:00,8.42,3,2018,08,10,36
2018-08-10 18:30:00,55.28,6,2018,08,10,37
2018-08-10 19:00:00,35.0,7,2018,08,10,38
2018-08-10 19:30:00,72.32,11,2018,08,10,39
2018-08-10 20:00:00,30.05,7,2018,08,10,40
2018-08-10 20:30:00,47.0,8,2018,08,10,41
2018-08-11 08:30:00,6.0,4,2018,08,11,17
2018-08-11 09:00:00,1.0,1,2018,08,11,18
2018-08-11 09:30:00,8.0,2,2018,08,11,19
2018-08-11 10:00:00,27.0,4,2018,08,11,20
2018-08-11 10:30:00,60.33,8,2018,08,11,21
2018-08-11 11:00:00,79.42,12,2018,08,11,22
2018-08-11 11:30:00,22.04,8,2018,08,11,23
2018-08-11 12:00:00,47.0,9,2018,08,11,24
2018-08-11 12:30:00,7.0,4,2018,08,11,25
2018-08-11 13:00:00,23.92,7,2018,08,11,26
2018-08-11 13:30:00,68.03999999999999,11,2018,08,11,27
2018-08-11 14:00:00,4.62,1,2018,08,11,28
2018-08-11 14:30:00,54.47,5,2018,08,11,29
2018-08-11 15:00:00,28.13,9,2018,08,11,30
2018-08-11 15:30:00,30.509999999999998,6,2018,08,11,31
2018-08-11 16:00:00,14.219999999999999,3,2018,08,11,32
2018-08-11 16:30:00,38.0,7,2018,08,11,33
2018-08-11 17:00:00,9.469999999999999,3,2018,08,11,34
2018-08-11 17:30:00,9.0,2,2018,08,11,35
2018-08-11 18:00:00,2.0,1,2018,08,11,36
2018-08-11 18:30:00,14.0,6,2018,08,11,37
2018-08-11 19:00:00,53.33,7,2018,08,11,38
2018-08-11 19:30:00,27.0,7,2018,08,11,39
2018-08-11 20:00:00,30.0,7,2018,08,11,40
2018-08-11 20:30:00,60.64,6,2018,08,11,41
2018-08-13 08:00:00,186.0,2,2018,08,13,16
2018-08-13 08:30:00,5.51,3,2018,08,13,17
2018-08-13 09:00:00,3.0,1,2018,08,13,18
2018-08-13 09:30:00,9.0,2,2018,08,13,19
2018-08-13 10:00:00,17.0,3,2018,08,13,20
2018-08-13 10:30:00,16.0,5,2018,08,13,21
2018-08-13 11:00:00,20.0,6,2018,08,13,22
2018-08-13 11:30:00,15.0,7,2018,08,13,23
2018-08-13 12:00:00,5.0,2,2018,08,13,24
2018-08-13 12:30:00,29.88,8,2018,08,13,25
2018-08-13 13:00:00,23.53,8,2018,08,13,26
2018-08-13 13:30:00,13.42,8,2018,08,13,27
2018-08-13 14:00:00,43.0,9,2018,08,13,28
2018-08-13 14:30:00,9.0,1,2018,08,13,29
2018-08-13 15:00:00,13.0,4,2018,08,13,30
2018-08-13 16:00:00,7.0,3,2018,08,13,32
2018-08-13 16:30:00,11.0,3,2018,08,13,33
2018-08-13 17:00:00,19.0,5,2018,08,13,34
2018-08-13 17:30:00,23.0,5,2018,08,13,35
2018-08-13 18:00:00,33.83,7,2018,08,13,36
2018-08-13 18:30:00,40.06,4,2018,08,13,37
2018-08-13 19:00:00,22.78,7,2018,08,13,38
2018-08-13 19:30:00,18.1,6,2018,08,13,39
2018-08-13 20:00:00,48.0,7,2018,08,13,40
2018-08-13 20:30:00,67.95,11,2018,08,13,41
2018-08-13 21:00:00,23.77,7,2018,08,13,42
2018-08-14 08:30:00,13.35,3,2018,08,14,17
2018-08-14 09:00:00,6.0,1,2018,08,14,18
2018-08-14 09:30:00,13.14,5,2018,08,14,19
2018-08-14 10:00:00,39.58,4,2018,08,14,20
2018-08-14 10:30:00,8.0,2,2018,08,14,21
2018-08-14 11:00:00,20.689999999999998,5,2018,08,14,22
2018-08-14 11:30:00,9.35,5,2018,08,14,23
2018-08-14 12:00:00,10.32,5,2018,08,14,24
2018-08-14 12:30:00,45.0,6,2018,08,14,25
2018-08-14 13:00:00,14.99,7,2018,08,14,26
2018-08-14 13:30:00,16.0,8,2018,08,14,27
2018-08-14 14:00:00,59.980000000000004,14,2018,08,14,28
2018-08-14 14:30:00,2.35,2,2018,08,14,29
2018-08-14 15:00:00,30.0,11,2018,08,14,30
2018-08-14 15:30:00,27.0,5,2018,08,14,31
2018-08-14 16:30:00,107.0,7,2018,08,14,33
2018-08-14 17:00:00,9.0,2,2018,08,14,34
2018-08-14 17:30:00,25.29,5,2018,08,14,35
2018-08-14 18:00:00,26.67,6,2018,08,14,36
2018-08-14 18:30:00,20.63,5,2018,08,14,37
2018-08-14 19:00:00,53.49,6,2018,08,14,38
2018-08-14 19:30:00,32.0,6,2018,08,14,39
2018-08-14 20:00:00,46.03,5,2018,08,14,40
2018-08-14 20:30:00,50.11,6,2018,08,14,41
2018-08-14 21:00:00,2.0,1,2018,08,14,42
2018-08-16 08:30:00,3.0,2,2018,08,16,17
2018-08-16 09:00:00,2.0,2,2018,08,16,18
2018-08-16 09:30:00,12.0,4,2018,08,16,19
2018-08-16 10:00:00,18.5,5,2018,08,16,20
2018-08-16 10:30:00,2.0,2,2018,08,16,21
2018-08-16 11:00:00,64.10000000000001,9,2018,08,16,22
2018-08-16 11:30:00,24.71,5,2018,08,16,23
2018-08-16 12:00:00,21.560000000000002,7,2018,08,16,24
2018-08-16 12:30:00,34.18,11,2018,08,16,25
2018-08-16 13:00:00,44.47,8,2018,08,16,26
2018-08-16 13:30:00,43.9,11,2018,08,16,27
2018-08-16 14:00:00,34.0,8,2018,08,16,28
2018-08-16 14:30:00,9.0,2,2018,08,16,29
2018-08-16 15:00:00,16.0,4,2018,08,16,30
2018-08-16 16:00:00,1.0,1,2018,08,16,32
2018-08-16 16:30:00,1.0,1,2018,08,16,33
2018-08-16 17:00:00,21.7,5,2018,08,16,34
2018-08-16 17:30:00,12.0,3,2018,08,16,35
2018-08-16 18:00:00,25.0,10,2018,08,16,36
2018-08-16 18:30:00,38.41,11,2018,08,16,37
2018-08-16 19:00:00,29.3,5,2018,08,16,38
2018-08-16 19:30:00,29.25,5,2018,08,16,39
2018-08-16 20:00:00,16.91,6,2018,08,16,40
2018-08-16 20:30:00,44.0,4,2018,08,16,41
2018-08-16 21:00:00,2.0,1,2018,08,16,42
2018-08-17 08:30:00,12.0,1,2018,08,17,17
2018-08-17 09:00:00,27.0,3,2018,08,17,18
2018-08-17 09:30:00,11.0,3,2018,08,17,19
2018-08-17 10:00:00,46.379999999999995,6,2018,08,17,20
2018-08-17 10:30:00,25.87,4,2018,08,17,21
2018-08-17 11:00:00,9.2,3,2018,08,17,22
2018-08-17 11:30:00,21.5,4,2018,08,17,23
2018-08-17 12:00:00,1.0,1,2018,08,17,24
2018-08-17 12:30:00,14.34,9,2018,08,17,25
2018-08-17 13:00:00,7.0,6,2018,08,17,26
2018-08-17 13:30:00,70.39,8,2018,08,17,27
2018-08-17 14:00:00,48.81,11,2018,08,17,28
2018-08-17 14:30:00,44.93,7,2018,08,17,29
2018-08-17 15:00:00,7.0,2,2018,08,17,30
2018-08-17 15:30:00,12.0,5,2018,08,17,31
2018-08-17 16:00:00,20.0,4,2018,08,17,32
2018-08-17 16:30:00,2.0,2,2018,08,17,33
2018-08-17 17:00:00,20.0,4,2018,08,17,34
2018-08-17 17:30:00,8.0,5,2018,08,17,35
2018-08-17 18:00:00,33.05,12,2018,08,17,36
2018-08-17 18:30:00,9.0,3,2018,08,17,37
2018-08-17 19:00:00,46.08,7,2018,08,17,38
2018-08-17 19:30:00,54.6,13,2018,08,17,39
2018-08-17 20:00:00,30.0,10,2018,08,17,40
2018-08-17 20:30:00,36.89,8,2018,08,17,41
2018-08-18 08:30:00,2.0,2,2018,08,18,17
2018-08-18 09:00:00,12.0,2,2018,08,18,18
2018-08-18 09:30:00,12.0,4,2018,08,18,19
2018-08-18 10:00:00,28.3,6,2018,08,18,20
2018-08-18 10:30:00,76.28,9,2018,08,18,21
2018-08-18 11:00:00,67.0,12,2018,08,18,22
2018-08-18 11:30:00,49.29,9,2018,08,18,23
2018-08-18 12:00:00,30.29,7,2018,08,18,24
2018-08-18 12:30:00,64.88,10,2018,08,18,25
2018-08-18 13:00:00,33.28,8,2018,08,18,26
2018-08-18 13:30:00,67.9,11,2018,08,18,27
2018-08-18 14:00:00,86.62,8,2018,08,18,28
2018-08-18 14:30:00,41.7,6,2018,08,18,29
2018-08-18 15:30:00,23.96,5,2018,08,18,31
2018-08-18 16:00:00,11.0,3,2018,08,18,32
2018-08-18 16:30:00,25.0,4,2018,08,18,33
2018-08-18 17:00:00,18.0,3,2018,08,18,34
2018-08-18 17:30:00,2.0,1,2018,08,18,35
2018-08-18 18:00:00,47.120000000000005,6,2018,08,18,36
2018-08-18 18:30:00,17.0,6,2018,08,18,37
2018-08-18 19:00:00,2.0,1,2018,08,18,38
2018-08-18 19:30:00,10.0,2,2018,08,18,39
2018-08-18 20:00:00,14.0,4,2018,08,18,40
2018-08-18 20:30:00,22.34,7,2018,08,18,41
2018-08-18 21:00:00,2.0,1,2018,08,18,42
2018-08-20 08:00:00,122.0,1,2018,08,20,16
2018-08-20 08:30:00,1.0,1,2018,08,20,17
2018-08-20 09:00:00,25.0,1,2018,08,20,18
2018-08-20 09:30:00,5.0,3,2018,08,20,19
2018-08-20 10:00:00,14.0,2,2018,08,20,20
2018-08-20 10:30:00,3.0,1,2018,08,20,21
2018-08-20 11:00:00,25.3,1,2018,08,20,22
2018-08-20 11:30:00,23.0,5,2018,08,20,23
2018-08-20 12:00:00,24.21,6,2018,08,20,24
2018-08-20 12:30:00,29.84,4,2018,08,20,25
2018-08-20 13:00:00,20.0,7,2018,08,20,26
2018-08-20 13:30:00,44.67,10,2018,08,20,27
2018-08-20 14:00:00,76.52,14,2018,08,20,28
2018-08-20 14:30:00,19.0,4,2018,08,20,29
2018-08-20 15:00:00,17.1,4,2018,08,20,30
2018-08-20 15:30:00,63.74,7,2018,08,20,31
2018-08-20 16:00:00,5.0,3,2018,08,20,32
2018-08-20 16:30:00,13.52,4,2018,08,20,33
2018-08-20 17:00:00,26.15,7,2018,08,20,34
2018-08-20 17:30:00,5.0,2,2018,08,20,35
2018-08-20 18:00:00,23.549999999999997,5,2018,08,20,36
2018-08-20 18:30:00,9.9,3,2018,08,20,37
2018-08-20 19:00:00,48.42,11,2018,08,20,38
2018-08-20 19:30:00,51.75,7,2018,08,20,39
2018-08-20 20:00:00,47.31,5,2018,08,20,40
2018-08-20 20:30:00,24.77,11,2018,08,20,41
2018-08-20 21:00:00,2.0,1,2018,08,20,42
2018-08-21 08:30:00,7.0,1,2018,08,21,17
2018-08-21 09:00:00,40.0,3,2018,08,21,18
2018-08-21 09:30:00,8.0,3,2018,08,21,19
2018-08-21 10:00:00,10.0,2,2018,08,21,20
2018-08-21 10:30:00,44.05,9,2018,08,21,21
2018-08-21 11:00:00,56.57,11,2018,08,21,22
2018-08-21 11:30:00,12.0,4,2018,08,21,23
2018-08-21 12:00:00,30.45,5,2018,08,21,24
2018-08-21 12:30:00,29.0,9,2018,08,21,25
2018-08-21 13:00:00,48.14,8,2018,08,21,26
2018-08-21 13:30:00,51.63,8,2018,08,21,27
2018-08-21 14:00:00,29.83,12,2018,08,21,28
2018-08-21 14:30:00,21.21,6,2018,08,21,29
2018-08-21 15:00:00,20.0,4,2018,08,21,30
2018-08-21 15:30:00,1.0,1,2018,08,21,31
2018-08-21 16:00:00,2.0,2,2018,08,21,32
2018-08-21 16:30:00,35.48,5,2018,08,21,33
2018-08-21 17:00:00,9.0,3,2018,08,21,34
2018-08-21 17:30:00,24.4,4,2018,08,21,35
2018-08-21 18:00:00,8.0,3,2018,08,21,36
2018-08-21 18:30:00,20.18,6,2018,08,21,37
2018-08-21 19:00:00,15.82,5,2018,08,21,38
2018-08-21 19:30:00,78.0,11,2018,08,21,39
2018-08-21 20:00:00,28.14,5,2018,08,21,40
2018-08-21 20:30:00,46.25,10,2018,08,21,41
2018-08-21 21:00:00,68.0,4,2018,08,21,42
2018-08-22 08:30:00,8.43,2,2018,08,22,17
2018-08-22 09:00:00,1.0,1,2018,08,22,18
2018-08-22 09:30:00,19.0,4,2018,08,22,19
2018-08-22 10:00:00,5.0,1,2018,08,22,20
2018-08-22 10:30:00,3.0,2,2018,08,22,21
2018-08-22 11:00:00,10.0,4,2018,08,22,22
2018-08-22 11:30:00,12.95,6,2018,08,22,23
2018-08-22 12:00:00,18.0,6,2018,08,22,24
2018-08-22 12:30:00,30.0,7,2018,08,22,25
2018-08-22 13:00:00,48.26,10,2018,08,22,26
2018-08-22 13:30:00,43.849999999999994,11,2018,08,22,27
2018-08-22 14:00:00,77.7,16,2018,08,22,28
2018-08-22 14:30:00,29.0,7,2018,08,22,29
2018-08-22 15:00:00,23.89,4,2018,08,22,30
2018-08-22 15:30:00,11.0,3,2018,08,22,31
2018-08-22 16:00:00,1.0,1,2018,08,22,32
2018-08-22 17:00:00,2.0,1,2018,08,22,34
2018-08-22 17:30:00,6.0,3,2018,08,22,35
2018-08-22 18:00:00,29.0,2,2018,08,22,36
2018-08-22 18:30:00,1.0,1,2018,08,22,37
2018-08-22 19:00:00,34.33,8,2018,08,22,38
2018-08-22 19:30:00,8.0,4,2018,08,22,39
2018-08-22 20:00:00,60.02,13,2018,08,22,40
2018-08-22 20:30:00,8.0,3,2018,08,22,41
2018-08-22 21:00:00,3.0,2,2018,08,22,42
2018-08-23 08:30:00,122.0,4,2018,08,23,17
2018-08-23 09:00:00,9.0,3,2018,08,23,18
2018-08-23 09:30:00,30.0,5,2018,08,23,19
2018-08-23 10:00:00,12.32,4,2018,08,23,20
2018-08-23 10:30:00,7.0,4,2018,08,23,21
2018-08-23 11:00:00,13.0,2,2018,08,23,22
2018-08-23 11:30:00,48.400000000000006,5,2018,08,23,23
2018-08-23 12:00:00,59.56,8,2018,08,23,24
2018-08-23 12:30:00,19.189999999999998,7,2018,08,23,25
2018-08-23 13:00:00,23.0,6,2018,08,23,26
2018-08-23 13:30:00,24.419999999999998,10,2018,08,23,27
2018-08-23 14:00:00,25.5,10,2018,08,23,28
2018-08-23 14:30:00,20.0,4,2018,08,23,29
2018-08-23 15:00:00,43.05,3,2018,08,23,30
2018-08-23 15:30:00,16.7,3,2018,08,23,31
2018-08-23 16:00:00,5.0,4,2018,08,23,32
2018-08-23 16:30:00,19.11,5,2018,08,23,33
2018-08-23 17:00:00,17.0,1,2018,08,23,34
2018-08-23 17:30:00,49.91,8,2018,08,23,35
2018-08-23 18:00:00,28.14,6,2018,08,23,36
2018-08-23 18:30:00,62.67,7,2018,08,23,37
2018-08-23 19:00:00,28.84,7,2018,08,23,38
2018-08-23 19:30:00,14.879999999999999,4,2018,08,23,39
2018-08-23 20:00:00,47.16,10,2018,08,23,40
2018-08-23 20:30:00,26.66,7,2018,08,23,41
2018-08-23 21:00:00,8.43,2,2018,08,23,42
2018-08-24 08:30:00,7.0,3,2018,08,24,17
2018-08-24 09:00:00,3.0,1,2018,08,24,18
2018-08-24 09:30:00,13.55,3,2018,08,24,19
2018-08-24 10:00:00,18.09,4,2018,08,24,20
2018-08-24 10:30:00,12.0,1,2018,08,24,21
2018-08-24 11:00:00,12.0,4,2018,08,24,22
2018-08-24 11:30:00,39.0,6,2018,08,24,23
2018-08-24 12:00:00,13.0,5,2018,08,24,24
2018-08-24 12:30:00,21.19,4,2018,08,24,25
2018-08-24 13:00:00,41.0,6,2018,08,24,26
2018-08-24 13:30:00,17.94,12,2018,08,24,27
2018-08-24 14:00:00,37.0,7,2018,08,24,28
2018-08-24 14:30:00,38.81,5,2018,08,24,29
2018-08-24 15:00:00,37.81,5,2018,08,24,30
2018-08-24 15:30:00,3.0,2,2018,08,24,31
2018-08-24 16:00:00,7.0,3,2018,08,24,32
2018-08-24 16:30:00,9.0,3,2018,08,24,33
2018-08-24 17:00:00,42.01,5,2018,08,24,34
2018-08-24 17:30:00,3.0,2,2018,08,24,35
2018-08-24 18:00:00,58.78,5,2018,08,24,36
2018-08-24 18:30:00,21.08,8,2018,08,24,37
2018-08-24 19:00:00,33.870000000000005,5,2018,08,24,38
2018-08-24 19:30:00,15.19,7,2018,08,24,39
2018-08-24 20:00:00,52.94,11,2018,08,24,40
2018-08-24 20:30:00,26.0,10,2018,08,24,41
2018-08-25 08:00:00,1.0,1,2018,08,25,16
2018-08-25 09:00:00,10.0,5,2018,08,25,18
2018-08-25 09:30:00,16.0,4,2018,08,25,19
2018-08-25 10:00:00,2.0,1,2018,08,25,20
2018-08-25 10:30:00,25.0,4,2018,08,25,21
2018-08-25 11:00:00,19.78,4,2018,08,25,22
2018-08-25 11:30:00,4.0,2,2018,08,25,23
2018-08-25 12:00:00,38.120000000000005,6,2018,08,25,24
2018-08-25 12:30:00,9.0,5,2018,08,25,25
2018-08-25 13:00:00,13.0,4,2018,08,25,26
2018-08-25 13:30:00,34.75,8,2018,08,25,27
2018-08-25 14:00:00,40.2,11,2018,08,25,28
2018-08-25 14:30:00,52.0,9,2018,08,25,29
2018-08-25 15:00:00,22.25,5,2018,08,25,30
2018-08-25 15:30:00,47.45,5,2018,08,25,31
2018-08-25 16:00:00,17.490000000000002,3,2018,08,25,32
2018-08-25 16:30:00,14.5,3,2018,08,25,33
2018-08-25 17:00:00,2.0,2,2018,08,25,34
2018-08-25 18:00:00,10.74,3,2018,08,25,36
2018-08-25 18:30:00,19.0,7,2018,08,25,37
2018-08-25 19:00:00,20.0,6,2018,08,25,38
2018-08-25 19:30:00,16.0,5,2018,08,25,39
2018-08-25 20:00:00,55.0,8,2018,08,25,40
2018-08-25 20:30:00,29.0,5,2018,08,25,41
2018-08-27 08:00:00,155.0,2,2018,08,27,16
2018-08-27 08:30:00,12.0,1,2018,08,27,17
2018-08-27 09:00:00,6.0,2,2018,08,27,18
2018-08-27 09:30:00,3.0,1,2018,08,27,19
2018-08-27 10:00:00,9.0,3,2018,08,27,20
2018-08-27 10:30:00,18.259999999999998,9,2018,08,27,21
2018-08-27 11:00:00,20.0,6,2018,08,27,22
2018-08-27 11:30:00,7.0,3,2018,08,27,23
2018-08-27 12:00:00,18.0,3,2018,08,27,24
2018-08-27 12:30:00,68.23,6,2018,08,27,25
2018-08-27 13:00:00,15.830000000000002,7,2018,08,27,26
2018-08-27 13:30:00,33.56,12,2018,08,27,27
2018-08-27 14:00:00,28.0,10,2018,08,27,28
2018-08-27 14:30:00,15.0,5,2018,08,27,29
2018-08-27 15:00:00,52.46,5,2018,08,27,30
2018-08-27 15:30:00,7.0,3,2018,08,27,31
2018-08-27 16:00:00,8.0,1,2018,08,27,32
2018-08-27 16:30:00,3.0,2,2018,08,27,33
2018-08-27 17:00:00,24.0,7,2018,08,27,34
2018-08-27 17:30:00,37.18,7,2018,08,27,35
2018-08-27 18:00:00,4.0,2,2018,08,27,36
2018-08-27 18:30:00,36.59,3,2018,08,27,37
2018-08-27 19:00:00,28.0,4,2018,08,27,38
2018-08-27 19:30:00,23.1,6,2018,08,27,39
2018-08-27 20:00:00,89.91,14,2018,08,27,40
2018-08-27 20:30:00,38.19,9,2018,08,27,41
2018-08-27 21:00:00,1.0,1,2018,08,27,42
2018-08-28 08:30:00,6.0,3,2018,08,28,17
2018-08-28 09:30:00,18.0,3,2018,08,28,19
2018-08-28 10:00:00,13.0,5,2018,08,28,20
2018-08-28 10:30:00,64.6,6,2018,08,28,21
2018-08-28 11:00:00,27.0,6,2018,08,28,22
2018-08-28 11:30:00,18.0,3,2018,08,28,23
2018-08-28 12:00:00,16.55,4,2018,08,28,24
2018-08-28 12:30:00,20.490000000000002,7,2018,08,28,25
2018-08-28 13:00:00,25.97,11,2018,08,28,26
2018-08-28 13:30:00,28.119999999999997,6,2018,08,28,27
2018-08-28 14:00:00,46.89,14,2018,08,28,28
2018-08-28 14:30:00,20.49,5,2018,08,28,29
2018-08-28 15:00:00,23.0,4,2018,08,28,30
2018-08-28 15:30:00,27.57,3,2018,08,28,31
2018-08-28 16:00:00,48.0,6,2018,08,28,32
2018-08-28 16:30:00,12.219999999999999,4,2018,08,28,33
2018-08-28 17:00:00,6.0,1,2018,08,28,34
2018-08-28 17:30:00,5.0,3,2018,08,28,35
2018-08-28 18:00:00,18.31,1,2018,08,28,36
2018-08-28 18:30:00,14.219999999999999,4,2018,08,28,37
2018-08-28 19:00:00,60.6,8,2018,08,28,38
2018-08-28 19:30:00,31.24,8,2018,08,28,39
2018-08-28 20:00:00,27.0,8,2018,08,28,40
2018-08-28 20:30:00,39.69,3,2018,08,28,41
2018-08-28 21:00:00,2.0,2,2018,08,28,42
2018-08-29 08:30:00,5.0,2,2018,08,29,17
2018-08-29 09:00:00,21.0,2,2018,08,29,18
2018-08-29 09:30:00,17.880000000000003,5,2018,08,29,19
2018-08-29 10:00:00,69.22,2,2018,08,29,20
2018-08-29 10:30:00,22.91,5,2018,08,29,21
2018-08-29 11:00:00,13.64,4,2018,08,29,22
2018-08-29 11:30:00,16.82,6,2018,08,29,23
2018-08-29 12:00:00,20.0,7,2018,08,29,24
2018-08-29 12:30:00,24.0,7,2018,08,29,25
2018-08-29 13:00:00,55.0,13,2018,08,29,26
2018-08-29 13:30:00,33.21,6,2018,08,29,27
2018-08-29 14:00:00,42.97,12,2018,08,29,28
2018-08-29 14:30:00,13.45,5,2018,08,29,29
2018-08-29 15:00:00,9.0,3,2018,08,29,30
2018-08-29 15:30:00,18.85,3,2018,08,29,31
2018-08-29 16:00:00,1.89,1,2018,08,29,32
2018-08-29 16:30:00,5.0,4,2018,08,29,33
2018-08-29 17:00:00,6.0,1,2018,08,29,34
2018-08-29 17:30:00,20.72,6,2018,08,29,35
2018-08-29 18:00:00,29.85,8,2018,08,29,36
2018-08-29 18:30:00,6.0,2,2018,08,29,37
2018-08-29 19:00:00,10.0,5,2018,08,29,38
2018-08-29 19:30:00,50.92,10,2018,08,29,39
2018-08-29 20:00:00,20.68,4,2018,08,29,40
2018-08-29 20:30:00,7.23,6,2018,08,29,41
2018-08-30 08:00:00,74.0,1,2018,08,30,16
2018-08-30 08:30:00,13.0,4,2018,08,30,17
2018-08-30 09:00:00,17.0,4,2018,08,30,18
2018-08-30 09:30:00,2.0,2,2018,08,30,19
2018-08-30 10:00:00,45.0,8,2018,08,30,20
2018-08-30 10:30:00,8.0,4,2018,08,30,21
2018-08-30 11:30:00,30.939999999999998,6,2018,08,30,23
2018-08-30 12:00:00,28.0,7,2018,08,30,24
