ds,sales,n_clients,year,month,day,halfhour
2018-08-29 15:00:00,109.0,27,2018,08,29,30
2018-08-29 15:30:00,26.0,7,2018,08,29,31
2018-08-29 16:00:00,31.0,3,2018,08,29,32
2018-08-29 16:30:00,38.019999999999996,17,2018,08,29,33
2018-08-29 17:00:00,35.0,15,2018,08,29,34
2018-08-29 17:30:00,58.0,12,2018,08,29,35
2018-08-29 18:00:00,50.08,16,2018,08,29,36
2018-08-29 18:30:00,59.120000000000005,14,2018,08,29,37
2018-08-29 19:00:00,83.34,23,2018,08,29,38
2018-08-29 19:30:00,131.82999999999998,27,2018,08,29,39
2018-08-29 20:00:00,114.45,20,2018,08,29,40
2018-08-29 20:30:00,59.18,17,2018,08,29,41
2018-08-30 09:00:00,33.0,8,2018,08,30,18
2018-08-30 09:30:00,52.629999999999995,9,2018,08,30,19
2018-08-30 10:00:00,25.99,9,2018,08,30,20
2018-08-30 10:30:00,29.55,8,2018,08,30,21
2018-08-30 11:00:00,60.66,16,2018,08,30,22
2018-08-30 11:30:00,55.72,20,2018,08,30,23
2018-08-30 12:00:00,64.99,12,2018,08,30,24
2018-08-30 12:30:00,121.52000000000001,28,2018,08,30,25
2018-08-30 13:00:00,138.89,43,2018,08,30,26
2018-08-30 13:30:00,129.65,39,2018,08,30,27
2018-08-30 14:00:00,143.17,33,2018,08,30,28
2018-08-30 14:30:00,61.129999999999995,14,2018,08,30,29
2018-08-30 15:00:00,66.34,15,2018,08,30,30
2018-08-30 15:30:00,46.44,15,2018,08,30,31
2018-08-30 16:00:00,35.0,12,2018,08,30,32
2018-08-30 16:30:00,46.44,9,2018,08,30,33
2018-08-30 17:00:00,37.0,10,2018,08,30,34
2018-08-30 17:30:00,36.11,14,2018,08,30,35
2018-08-30 18:00:00,74.36,18,2018,08,30,36
2018-08-30 18:30:00,93.22,19,2018,08,30,37
2018-08-30 19:00:00,39.97,17,2018,08,30,38
2018-08-30 19:30:00,98.28,26,2018,08,30,39
2018-08-30 20:00:00,74.24,22,2018,08,30,40
2018-08-30 20:30:00,68.0,16,2018,08,30,41
2018-08-30 21:00:00,3.0,1,2018,08,30,42
2018-08-31 09:00:00,66.25999999999999,10,2018,08,31,18
2018-08-31 09:30:00,26.48,9,2018,08,31,19
2018-08-31 10:00:00,5.0,2,2018,08,31,20
2018-08-31 10:30:00,52.09,17,2018,08,31,21
2018-08-31 11:00:00,76.13,10,2018,08,31,22
2018-08-31 11:30:00,130.57,20,2018,08,31,23
2018-08-31 12:00:00,104.88,21,2018,08,31,24
2018-08-31 12:30:00,100.28999999999999,25,2018,08,31,25
2018-08-31 13:00:00,171.31,38,2018,08,31,26
2018-08-31 13:30:00,135.78,27,2018,08,31,27
2018-08-31 14:00:00,100.46,28,2018,08,31,28
2018-08-31 14:30:00,64.46000000000001,19,2018,08,31,29
2018-08-31 15:00:00,59.62,12,2018,08,31,30
2018-08-31 15:30:00,35.98,12,2018,08,31,31
2018-08-31 16:00:00,40.0,8,2018,08,31,32
2018-08-31 16:30:00,16.43,6,2018,08,31,33
2018-08-31 17:00:00,40.28,11,2018,08,31,34
2018-08-31 17:30:00,58.379999999999995,13,2018,08,31,35
2018-08-31 18:00:00,52.0,12,2018,08,31,36
2018-08-31 18:30:00,173.67,14,2018,08,31,37
2018-08-31 19:00:00,22.0,8,2018,08,31,38
2018-08-31 19:30:00,86.0,23,2018,08,31,39
2018-08-31 20:00:00,70.53999999999999,13,2018,08,31,40
2018-08-31 20:30:00,118.4,25,2018,08,31,41
2018-09-01 09:00:00,84.14,12,2018,09,01,18
2018-09-01 09:30:00,29.0,9,2018,09,01,19
2018-09-01 10:00:00,41.0,11,2018,09,01,20
2018-09-01 10:30:00,94.28999999999999,22,2018,09,01,21
2018-09-01 11:00:00,112.03999999999999,20,2018,09,01,22
2018-09-01 11:30:00,168.28,24,2018,09,01,23
2018-09-01 12:00:00,145.87,32,2018,09,01,24
2018-09-01 12:30:00,105.15,23,2018,09,01,25
2018-09-01 13:00:00,121.52000000000001,24,2018,09,01,26
2018-09-01 13:30:00,103.32,25,2018,09,01,27
2018-09-01 14:00:00,210.94,30,2018,09,01,28
2018-09-01 14:30:00,64.25999999999999,17,2018,09,01,29
2018-09-01 15:00:00,39.379999999999995,8,2018,09,01,30
2018-09-01 15:30:00,53.0,12,2018,09,01,31
2018-09-01 16:00:00,48.61,8,2018,09,01,32
2018-09-01 16:30:00,50.0,5,2018,09,01,33
2018-09-01 17:00:00,58.0,12,2018,09,01,34
2018-09-01 17:30:00,79.7,12,2018,09,01,35
2018-09-01 18:00:00,50.0,11,2018,09,01,36
2018-09-01 18:30:00,52.99,10,2018,09,01,37
2018-09-01 19:00:00,63.31999999999999,17,2018,09,01,38
2018-09-01 19:30:00,71.93,15,2018,09,01,39
2018-09-01 20:00:00,87.67,17,2018,09,01,40
2018-09-01 20:30:00,101.44999999999999,17,2018,09,01,41
2018-09-02 08:30:00,15.0,2,2018,09,02,17
2018-09-02 09:00:00,60.0,9,2018,09,02,18
2018-09-02 09:30:00,81.15,17,2018,09,02,19
2018-09-02 10:00:00,129.59,19,2018,09,02,20
2018-09-02 10:30:00,190.11,29,2018,09,02,21
2018-09-02 11:00:00,224.02,37,2018,09,02,22
2018-09-02 11:30:00,212.99,37,2018,09,02,23
2018-09-02 12:00:00,229.55,40,2018,09,02,24
2018-09-02 12:30:00,163.55,37,2018,09,02,25
2018-09-02 13:00:00,76.44,21,2018,09,02,26
2018-09-02 13:30:00,119.13,22,2018,09,02,27
2018-09-02 14:00:00,18.0,4,2018,09,02,28
2018-09-03 08:30:00,1.0,1,2018,09,03,17
2018-09-03 09:00:00,39.14,10,2018,09,03,18
2018-09-03 09:30:00,34.05,6,2018,09,03,19
2018-09-03 10:00:00,35.0,11,2018,09,03,20
2018-09-03 10:30:00,47.45,13,2018,09,03,21
2018-09-03 11:00:00,240.12,23,2018,09,03,22
2018-09-03 11:30:00,74.0,16,2018,09,03,23
2018-09-03 12:00:00,74.63,21,2018,09,03,24
2018-09-03 12:30:00,96.77,21,2018,09,03,25
2018-09-03 13:00:00,115.77,28,2018,09,03,26
2018-09-03 13:30:00,161.45999999999998,33,2018,09,03,27
2018-09-03 14:00:00,128.76,28,2018,09,03,28
2018-09-03 14:30:00,120.7,26,2018,09,03,29
2018-09-03 15:00:00,94.67999999999999,24,2018,09,03,30
2018-09-03 15:30:00,69.96000000000001,16,2018,09,03,31
2018-09-03 16:00:00,83.78999999999999,16,2018,09,03,32
2018-09-03 16:30:00,46.33,9,2018,09,03,33
2018-09-03 17:00:00,30.1,10,2018,09,03,34
2018-09-03 17:30:00,86.0,18,2018,09,03,35
2018-09-03 18:00:00,61.06,15,2018,09,03,36
2018-09-03 18:30:00,80.95,16,2018,09,03,37
2018-09-03 19:00:00,150.0,32,2018,09,03,38
2018-09-03 19:30:00,127.68,22,2018,09,03,39
2018-09-03 20:00:00,98.78999999999999,24,2018,09,03,40
2018-09-03 20:30:00,139.26,25,2018,09,03,41
2018-09-03 21:00:00,5.0,1,2018,09,03,42
2018-09-04 09:00:00,38.150000000000006,9,2018,09,04,18
2018-09-04 09:30:00,38.0,8,2018,09,04,19
2018-09-04 10:00:00,10.0,3,2018,09,04,20
2018-09-04 10:30:00,56.89,14,2018,09,04,21
2018-09-04 11:00:00,61.69,12,2018,09,04,22
2018-09-04 11:30:00,103.64,19,2018,09,04,23
2018-09-04 12:00:00,80.12,21,2018,09,04,24
2018-09-04 12:30:00,88.82,26,2018,09,04,25
2018-09-04 13:00:00,104.82,28,2018,09,04,26
2018-09-04 13:30:00,95.48,33,2018,09,04,27
2018-09-04 14:00:00,144.57999999999998,28,2018,09,04,28
2018-09-04 14:30:00,75.71000000000001,14,2018,09,04,29
2018-09-04 15:00:00,53.0,12,2018,09,04,30
2018-09-04 15:30:00,42.0,14,2018,09,04,31
2018-09-04 16:00:00,41.37,9,2018,09,04,32
2018-09-04 16:30:00,44.0,16,2018,09,04,33
2018-09-04 17:00:00,55.02,13,2018,09,04,34
2018-09-04 17:30:00,77.50999999999999,15,2018,09,04,35
2018-09-04 18:00:00,73.39,21,2018,09,04,36
2018-09-04 18:30:00,69.0,19,2018,09,04,37
2018-09-04 19:00:00,87.66,22,2018,09,04,38
2018-09-04 19:30:00,49.93,13,2018,09,04,39
2018-09-04 20:00:00,100.0,26,2018,09,04,40
2018-09-04 20:30:00,87.81,16,2018,09,04,41
2018-09-05 08:30:00,1.0,1,2018,09,05,17
2018-09-05 09:00:00,42.2,8,2018,09,05,18
2018-09-05 09:30:00,21.0,4,2018,09,05,19
2018-09-05 10:00:00,62.0,10,2018,09,05,20
2018-09-05 10:30:00,14.71,9,2018,09,05,21
2018-09-05 11:00:00,44.84,9,2018,09,05,22
2018-09-05 11:30:00,62.67999999999999,14,2018,09,05,23
2018-09-05 12:00:00,122.86,26,2018,09,05,24
2018-09-05 12:30:00,66.59,23,2018,09,05,25
2018-09-05 13:00:00,93.46000000000001,30,2018,09,05,26
2018-09-05 13:30:00,107.27000000000001,27,2018,09,05,27
2018-09-05 14:00:00,150.59,29,2018,09,05,28
2018-09-05 14:30:00,167.26,32,2018,09,05,29
2018-09-05 15:00:00,54.65,26,2018,09,05,30
2018-09-05 15:30:00,64.0,14,2018,09,05,31
2018-09-05 16:00:00,62.77,13,2018,09,05,32
2018-09-05 16:30:00,43.0,10,2018,09,05,33
2018-09-05 17:00:00,66.84,19,2018,09,05,34
2018-09-05 17:30:00,45.0,9,2018,09,05,35
2018-09-05 18:00:00,69.15,15,2018,09,05,36
2018-09-05 18:30:00,99.0,20,2018,09,05,37
2018-09-05 19:00:00,119.96,24,2018,09,05,38
2018-09-05 19:30:00,156.34,25,2018,09,05,39
2018-09-05 20:00:00,97.98,20,2018,09,05,40
2018-09-05 20:30:00,125.36,25,2018,09,05,41
2018-09-06 09:00:00,11.78,3,2018,09,06,18
2018-09-06 09:30:00,36.7,6,2018,09,06,19
2018-09-06 10:00:00,32.08,11,2018,09,06,20
2018-09-06 10:30:00,76.08,12,2018,09,06,21
2018-09-06 11:00:00,28.1,7,2018,09,06,22
2018-09-06 11:30:00,66.38,13,2018,09,06,23
2018-09-06 12:00:00,104.77,24,2018,09,06,24
2018-09-06 12:30:00,110.41,28,2018,09,06,25
2018-09-06 13:00:00,155.54,31,2018,09,06,26
2018-09-06 13:30:00,99.71000000000001,28,2018,09,06,27
2018-09-06 14:00:00,136.35,32,2018,09,06,28
2018-09-06 14:30:00,77.67,22,2018,09,06,29
2018-09-06 15:00:00,74.06,21,2018,09,06,30
2018-09-06 15:30:00,69.96000000000001,14,2018,09,06,31
2018-09-06 16:00:00,71.25,18,2018,09,06,32
2018-09-06 16:30:00,45.67,12,2018,09,06,33
2018-09-06 17:00:00,42.0,9,2018,09,06,34
2018-09-06 17:30:00,39.0,10,2018,09,06,35
2018-09-06 18:00:00,67.0,15,2018,09,06,36
2018-09-06 18:30:00,54.92,12,2018,09,06,37
2018-09-06 19:00:00,93.94,28,2018,09,06,38
2018-09-06 19:30:00,55.0,11,2018,09,06,39
2018-09-06 20:00:00,108.03,21,2018,09,06,40
2018-09-06 20:30:00,96.91,21,2018,09,06,41
2018-09-07 07:30:00,13.0,1,2018,09,07,15
2018-09-07 09:00:00,28.0,8,2018,09,07,18
2018-09-07 09:30:00,35.0,9,2018,09,07,19
2018-09-07 10:00:00,37.0,9,2018,09,07,20
2018-09-07 10:30:00,32.0,7,2018,09,07,21
2018-09-07 11:00:00,93.66,12,2018,09,07,22
2018-09-07 11:30:00,92.84,21,2018,09,07,23
2018-09-07 12:00:00,134.49,21,2018,09,07,24
2018-09-07 12:30:00,74.44,18,2018,09,07,25
2018-09-07 13:00:00,163.45,36,2018,09,07,26
2018-09-07 13:30:00,114.55,31,2018,09,07,27
2018-09-07 14:00:00,108.00999999999999,28,2018,09,07,28
2018-09-07 14:30:00,92.86,30,2018,09,07,29
2018-09-07 15:00:00,94.47999999999999,21,2018,09,07,30
2018-09-07 15:30:00,47.0,9,2018,09,07,31
2018-09-07 16:00:00,79.54,9,2018,09,07,32
2018-09-07 16:30:00,60.51,13,2018,09,07,33
2018-09-07 17:00:00,47.31,11,2018,09,07,34
2018-09-07 17:30:00,37.1,11,2018,09,07,35
2018-09-07 18:00:00,56.4,12,2018,09,07,36
2018-09-07 18:30:00,193.53,20,2018,09,07,37
2018-09-07 19:00:00,56.0,16,2018,09,07,38
2018-09-07 19:30:00,75.88,22,2018,09,07,39
2018-09-07 20:00:00,108.48,22,2018,09,07,40
2018-09-07 20:30:00,106.68,23,2018,09,07,41
2018-09-09 08:00:00,6.0,1,2018,09,09,16
2018-09-09 09:00:00,29.32,6,2018,09,09,18
2018-09-09 09:30:00,37.0,8,2018,09,09,19
2018-09-09 10:00:00,102.12,15,2018,09,09,20
2018-09-09 10:30:00,117.35999999999999,21,2018,09,09,21
2018-09-09 11:00:00,183.54000000000002,22,2018,09,09,22
2018-09-09 11:30:00,104.47,24,2018,09,09,23
2018-09-09 12:00:00,150.56,34,2018,09,09,24
2018-09-09 12:30:00,278.76,43,2018,09,09,25
2018-09-09 13:00:00,274.9,45,2018,09,09,26
2018-09-09 13:30:00,220.67000000000002,38,2018,09,09,27
2018-09-10 08:30:00,2.0,1,2018,09,10,17
2018-09-10 09:00:00,35.08,10,2018,09,10,18
2018-09-10 09:30:00,43.56999999999999,9,2018,09,10,19
2018-09-10 10:00:00,26.0,12,2018,09,10,20
2018-09-10 10:30:00,46.81,11,2018,09,10,21
2018-09-10 11:00:00,36.58,10,2018,09,10,22
2018-09-10 11:30:00,62.97,16,2018,09,10,23
2018-09-10 12:00:00,99.81,20,2018,09,10,24
2018-09-10 12:30:00,102.84,27,2018,09,10,25
2018-09-10 13:00:00,120.77,27,2018,09,10,26
2018-09-10 13:30:00,145.95,43,2018,09,10,27
2018-09-10 14:00:00,161.56,30,2018,09,10,28
2018-09-10 14:30:00,126.98,34,2018,09,10,29
2018-09-10 15:00:00,76.25999999999999,20,2018,09,10,30
2018-09-10 15:30:00,22.03,8,2018,09,10,31
2018-09-10 16:00:00,17.0,2,2018,09,10,32
2018-09-10 16:30:00,51.55,10,2018,09,10,33
2018-09-10 17:00:00,19.0,6,2018,09,10,34
2018-09-10 17:30:00,60.97,15,2018,09,10,35
2018-09-10 18:00:00,76.3,10,2018,09,10,36
2018-09-10 18:30:00,68.42,13,2018,09,10,37
2018-09-10 19:00:00,96.25,23,2018,09,10,38
2018-09-10 19:30:00,123.49,22,2018,09,10,39
2018-09-10 20:00:00,117.53,27,2018,09,10,40
2018-09-10 20:30:00,105.0,21,2018,09,10,41
2018-09-11 09:00:00,48.33,17,2018,09,11,18
2018-09-11 09:30:00,53.56,12,2018,09,11,19
2018-09-11 10:00:00,46.83,9,2018,09,11,20
2018-09-11 10:30:00,47.29,11,2018,09,11,21
2018-09-11 11:00:00,97.43,15,2018,09,11,22
2018-09-11 11:30:00,77.85,19,2018,09,11,23
2018-09-11 12:00:00,106.86,23,2018,09,11,24
2018-09-11 12:30:00,136.43,23,2018,09,11,25
2018-09-11 13:00:00,153.60000000000002,43,2018,09,11,26
2018-09-11 13:30:00,146.32,38,2018,09,11,27
2018-09-11 14:00:00,136.27,32,2018,09,11,28
2018-09-11 14:30:00,73.19,20,2018,09,11,29
2018-09-11 15:00:00,101.53,26,2018,09,11,30
2018-09-11 15:30:00,121.21000000000001,22,2018,09,11,31
2018-09-11 16:00:00,42.69,13,2018,09,11,32
2018-09-11 16:30:00,42.82,13,2018,09,11,33
2018-09-11 17:00:00,31.14,14,2018,09,11,34
2018-09-11 17:30:00,50.0,12,2018,09,11,35
2018-09-11 18:00:00,65.14,11,2018,09,11,36
2018-09-11 18:30:00,72.09,17,2018,09,11,37
2018-09-11 19:00:00,81.6,18,2018,09,11,38
2018-09-11 19:30:00,100.07,25,2018,09,11,39
2018-09-11 20:00:00,101.99,19,2018,09,11,40
2018-09-11 20:30:00,82.97999999999999,20,2018,09,11,41
2018-09-12 09:00:00,23.0,7,2018,09,12,18
2018-09-12 09:30:00,47.0,7,2018,09,12,19
2018-09-12 10:00:00,58.6,15,2018,09,12,20
2018-09-12 10:30:00,23.29,4,2018,09,12,21
2018-09-12 11:00:00,54.989999999999995,14,2018,09,12,22
2018-09-12 11:30:00,53.410000000000004,14,2018,09,12,23
2018-09-12 12:00:00,77.47,21,2018,09,12,24
2018-09-12 12:30:00,120.17,26,2018,09,12,25
2018-09-12 13:00:00,128.35,39,2018,09,12,26
2018-09-12 13:30:00,132.92000000000002,47,2018,09,12,27
2018-09-12 14:00:00,121.1,32,2018,09,12,28
2018-09-12 14:30:00,81.47,20,2018,09,12,29
2018-09-12 15:00:00,149.75,33,2018,09,12,30
2018-09-12 15:30:00,36.41,9,2018,09,12,31
2018-09-12 16:00:00,33.0,9,2018,09,12,32
2018-09-12 16:30:00,50.0,8,2018,09,12,33
2018-09-12 17:00:00,80.69,18,2018,09,12,34
2018-09-12 17:30:00,16.0,5,2018,09,12,35
2018-09-12 18:00:00,66.45,11,2018,09,12,36
2018-09-12 18:30:00,38.36,10,2018,09,12,37
2018-09-12 19:00:00,41.260000000000005,14,2018,09,12,38
2018-09-12 19:30:00,96.69,22,2018,09,12,39
2018-09-12 20:00:00,110.97,22,2018,09,12,40
2018-09-12 20:30:00,82.61,19,2018,09,12,41
2018-09-13 09:00:00,59.55,9,2018,09,13,18
2018-09-13 09:30:00,33.32,13,2018,09,13,19
2018-09-13 10:00:00,24.99,6,2018,09,13,20
2018-09-13 10:30:00,59.53,12,2018,09,13,21
2018-09-13 11:00:00,25.28,8,2018,09,13,22
2018-09-13 11:30:00,78.06,20,2018,09,13,23
2018-09-13 12:00:00,114.56,28,2018,09,13,24
2018-09-13 12:30:00,93.48,24,2018,09,13,25
2018-09-13 13:00:00,128.42000000000002,34,2018,09,13,26
2018-09-13 13:30:00,126.99000000000001,36,2018,09,13,27
2018-09-13 14:00:00,105.61000000000001,28,2018,09,13,28
2018-09-13 14:30:00,145.97,32,2018,09,13,29
2018-09-13 15:00:00,88.52,17,2018,09,13,30
2018-09-13 15:30:00,31.53,11,2018,09,13,31
2018-09-13 16:00:00,34.5,13,2018,09,13,32
2018-09-13 16:30:00,75.4,14,2018,09,13,33
2018-09-13 17:00:00,79.0,16,2018,09,13,34
2018-09-13 17:30:00,73.63,16,2018,09,13,35
2018-09-13 18:00:00,119.35,24,2018,09,13,36
2018-09-13 18:30:00,114.16,25,2018,09,13,37
2018-09-13 19:00:00,94.25999999999999,21,2018,09,13,38
2018-09-13 19:30:00,130.97,27,2018,09,13,39
2018-09-13 20:00:00,125.27000000000001,25,2018,09,13,40
2018-09-13 20:30:00,83.19000000000001,13,2018,09,13,41
2018-09-14 08:30:00,1.0,1,2018,09,14,17
2018-09-14 09:00:00,36.05,10,2018,09,14,18
2018-09-14 09:30:00,24.17,6,2018,09,14,19
2018-09-14 10:00:00,59.5,14,2018,09,14,20
2018-09-14 10:30:00,40.620000000000005,9,2018,09,14,21
2018-09-14 11:00:00,52.1,16,2018,09,14,22
2018-09-14 11:30:00,70.0,15,2018,09,14,23
2018-09-14 12:00:00,101.27,26,2018,09,14,24
2018-09-14 12:30:00,117.54,29,2018,09,14,25
2018-09-14 13:00:00,130.74,32,2018,09,14,26
2018-09-14 13:30:00,131.38,39,2018,09,14,27
2018-09-14 14:00:00,82.83,25,2018,09,14,28
2018-09-14 14:30:00,96.72999999999999,30,2018,09,14,29
2018-09-14 15:00:00,47.0,11,2018,09,14,30
2018-09-14 15:30:00,52.0,8,2018,09,14,31
2018-09-14 16:00:00,61.0,11,2018,09,14,32
2018-09-14 16:30:00,18.0,6,2018,09,14,33
2018-09-14 17:00:00,58.0,15,2018,09,14,34
2018-09-14 17:30:00,23.0,7,2018,09,14,35
2018-09-14 18:00:00,74.44,12,2018,09,14,36
2018-09-14 18:30:00,162.74,12,2018,09,14,37
2018-09-14 19:00:00,70.03,20,2018,09,14,38
2018-09-14 19:30:00,99.44,20,2018,09,14,39
2018-09-14 20:00:00,85.35,21,2018,09,14,40
2018-09-14 20:30:00,58.0,14,2018,09,14,41
2018-09-15 09:00:00,66.13,16,2018,09,15,18
2018-09-15 09:30:00,60.0,11,2018,09,15,19
2018-09-15 10:00:00,86.59,15,2018,09,15,20
2018-09-15 10:30:00,123.89,17,2018,09,15,21
2018-09-15 11:00:00,144.05,17,2018,09,15,22
2018-09-15 11:30:00,122.66,25,2018,09,15,23
2018-09-15 12:00:00,163.43,25,2018,09,15,24
2018-09-15 12:30:00,115.88,23,2018,09,15,25
2018-09-15 13:00:00,123.72,29,2018,09,15,26
2018-09-15 13:30:00,142.01999999999998,27,2018,09,15,27
2018-09-15 14:00:00,80.98,24,2018,09,15,28
2018-09-15 14:30:00,100.45,17,2018,09,15,29
2018-09-15 15:00:00,55.51,12,2018,09,15,30
2018-09-15 15:30:00,74.62,11,2018,09,15,31
2018-09-15 16:00:00,52.0,10,2018,09,15,32
2018-09-15 16:30:00,20.0,9,2018,09,15,33
2018-09-15 17:00:00,25.72,8,2018,09,15,34
2018-09-15 17:30:00,36.68,12,2018,09,15,35
2018-09-15 18:00:00,41.31,11,2018,09,15,36
2018-09-15 18:30:00,22.0,7,2018,09,15,37
2018-09-15 19:00:00,80.16999999999999,12,2018,09,15,38
2018-09-15 19:30:00,78.75,25,2018,09,15,39
2018-09-15 20:00:00,95.28999999999999,21,2018,09,15,40
2018-09-15 20:30:00,84.96000000000001,20,2018,09,15,41
2018-09-16 09:00:00,37.269999999999996,8,2018,09,16,18
2018-09-16 09:30:00,31.42,14,2018,09,16,19
2018-09-16 10:00:00,164.22,24,2018,09,16,20
2018-09-16 10:30:00,147.0,22,2018,09,16,21
2018-09-16 11:00:00,149.0,28,2018,09,16,22
2018-09-16 11:30:00,182.76,36,2018,09,16,23
2018-09-16 12:00:00,163.2,38,2018,09,16,24
2018-09-16 12:30:00,159.68,37,2018,09,16,25
2018-09-16 13:00:00,184.46,40,2018,09,16,26
2018-09-16 13:30:00,132.57999999999998,31,2018,09,16,27
2018-09-17 09:00:00,35.22,11,2018,09,17,18
2018-09-17 09:30:00,26.380000000000003,8,2018,09,17,19
2018-09-17 10:00:00,62.2,15,2018,09,17,20
2018-09-17 10:30:00,67.59,13,2018,09,17,21
2018-09-17 11:00:00,67.83,14,2018,09,17,22
2018-09-17 11:30:00,107.0,26,2018,09,17,23
2018-09-17 12:00:00,125.83,28,2018,09,17,24
2018-09-17 12:30:00,97.89,23,2018,09,17,25
2018-09-17 13:00:00,120.59,36,2018,09,17,26
2018-09-17 13:30:00,135.09,42,2018,09,17,27
2018-09-17 14:00:00,167.60000000000002,25,2018,09,17,28
2018-09-17 14:30:00,76.89,25,2018,09,17,29
2018-09-17 15:00:00,118.99,24,2018,09,17,30
2018-09-17 15:30:00,68.59,14,2018,09,17,31
2018-09-17 16:00:00,50.519999999999996,13,2018,09,17,32
2018-09-17 16:30:00,57.81,12,2018,09,17,33
2018-09-17 17:00:00,58.47,15,2018,09,17,34
2018-09-17 17:30:00,109.91,19,2018,09,17,35
2018-09-17 18:00:00,115.17,18,2018,09,17,36
2018-09-17 18:30:00,76.08,20,2018,09,17,37
2018-09-17 19:00:00,117.04,25,2018,09,17,38
2018-09-17 19:30:00,105.17,27,2018,09,17,39
2018-09-17 20:00:00,97.78999999999999,22,2018,09,17,40
2018-09-17 20:30:00,82.71000000000001,26,2018,09,17,41
2018-09-18 09:00:00,26.0,10,2018,09,18,18
2018-09-18 09:30:00,58.93,11,2018,09,18,19
2018-09-18 10:00:00,74.13,14,2018,09,18,20
2018-09-18 10:30:00,41.43,14,2018,09,18,21
2018-09-18 11:00:00,45.92,9,2018,09,18,22
2018-09-18 11:30:00,68.73,22,2018,09,18,23
2018-09-18 12:00:00,117.55000000000001,25,2018,09,18,24
2018-09-18 12:30:00,117.03999999999999,23,2018,09,18,25
2018-09-18 13:00:00,113.95,32,2018,09,18,26
2018-09-18 13:30:00,164.88,44,2018,09,18,27
2018-09-18 14:00:00,66.48,18,2018,09,18,28
2018-09-18 14:30:00,59.14,20,2018,09,18,29
2018-09-18 15:00:00,104.28999999999999,18,2018,09,18,30
2018-09-18 15:30:00,56.28,13,2018,09,18,31
2018-09-18 16:00:00,24.34,7,2018,09,18,32
2018-09-18 16:30:00,31.310000000000002,12,2018,09,18,33
2018-09-18 17:00:00,39.0,12,2018,09,18,34
2018-09-18 17:30:00,67.37,13,2018,09,18,35
2018-09-18 18:00:00,60.980000000000004,13,2018,09,18,36
2018-09-18 18:30:00,79.97,15,2018,09,18,37
2018-09-18 19:00:00,42.0,11,2018,09,18,38
2018-09-18 19:30:00,92.44,25,2018,09,18,39
2018-09-18 20:00:00,73.44,23,2018,09,18,40
2018-09-18 20:30:00,65.5,15,2018,09,18,41
2018-09-19 08:30:00,2.0,1,2018,09,19,17
2018-09-19 09:00:00,40.28,10,2018,09,19,18
2018-09-19 09:30:00,39.0,10,2018,09,19,19
2018-09-19 10:00:00,59.65,14,2018,09,19,20
2018-09-19 10:30:00,52.97,17,2018,09,19,21
2018-09-19 11:00:00,90.1,16,2018,09,19,22
2018-09-19 11:30:00,66.82,16,2018,09,19,23
2018-09-19 12:00:00,100.77000000000001,19,2018,09,19,24
2018-09-19 12:30:00,107.49000000000001,30,2018,09,19,25
2018-09-19 13:00:00,113.50999999999999,35,2018,09,19,26
2018-09-19 13:30:00,131.61,40,2018,09,19,27
2018-09-19 14:00:00,70.0,27,2018,09,19,28
2018-09-19 14:30:00,69.44,16,2018,09,19,29
2018-09-19 15:00:00,90.25999999999999,23,2018,09,19,30
2018-09-19 15:30:00,31.0,13,2018,09,19,31
2018-09-19 16:00:00,22.0,8,2018,09,19,32
2018-09-19 16:30:00,25.11,8,2018,09,19,33
2018-09-19 17:00:00,66.94,17,2018,09,19,34
2018-09-19 17:30:00,50.730000000000004,7,2018,09,19,35
2018-09-19 18:00:00,91.11999999999999,21,2018,09,19,36
2018-09-19 18:30:00,72.02000000000001,20,2018,09,19,37
2018-09-19 19:00:00,91.59,24,2018,09,19,38
2018-09-19 19:30:00,139.34,26,2018,09,19,39
2018-09-19 20:00:00,82.02000000000001,23,2018,09,19,40
2018-09-19 20:30:00,45.43,16,2018,09,19,41
2018-09-20 09:00:00,51.39,11,2018,09,20,18
2018-09-20 09:30:00,40.33,11,2018,09,20,19
2018-09-20 10:00:00,26.7,9,2018,09,20,20
2018-09-20 10:30:00,52.72,9,2018,09,20,21
2018-09-20 11:00:00,48.95,14,2018,09,20,22
2018-09-20 11:30:00,79.61,21,2018,09,20,23
2018-09-20 12:00:00,73.6,25,2018,09,20,24
2018-09-20 12:30:00,79.1,25,2018,09,20,25
2018-09-20 13:00:00,136.18,28,2018,09,20,26
2018-09-20 13:30:00,124.95,41,2018,09,20,27
2018-09-20 14:00:00,102.84,28,2018,09,20,28
2018-09-20 14:30:00,85.5,27,2018,09,20,29
2018-09-20 15:00:00,124.27000000000001,24,2018,09,20,30
2018-09-20 15:30:00,51.7,16,2018,09,20,31
2018-09-20 16:00:00,32.0,8,2018,09,20,32
2018-09-20 16:30:00,64.39,9,2018,09,20,33
2018-09-20 17:00:00,58.96,12,2018,09,20,34
2018-09-20 17:30:00,45.0,15,2018,09,20,35
2018-09-20 18:00:00,51.17,16,2018,09,20,36
2018-09-20 18:30:00,40.95,8,2018,09,20,37
2018-09-20 19:00:00,86.19,23,2018,09,20,38
2018-09-20 19:30:00,140.09,32,2018,09,20,39
2018-09-20 20:00:00,103.82,21,2018,09,20,40
2018-09-20 20:30:00,22.0,9,2018,09,20,41
2018-09-21 09:00:00,33.47,13,2018,09,21,18
2018-09-21 09:30:00,12.65,6,2018,09,21,19
