ds,sales,n_clients,year,month,day,halfhour
2015-01-07 12:00:00,175.10000000000002,23,2015,01,07,24
2015-01-07 12:30:00,405.08,51,2015,01,07,25
2015-01-07 13:00:00,370.08000000000004,54,2015,01,07,26
2015-01-07 13:30:00,380.63,62,2015,01,07,27
2015-01-07 14:00:00,222.67000000000002,44,2015,01,07,28
2015-01-07 14:30:00,166.82,29,2015,01,07,29
2015-01-07 15:00:00,48.74,2,2015,01,07,30
2015-01-07 17:00:00,8.7,3,2015,01,07,34
2015-01-07 17:30:00,155.28,19,2015,01,07,35
2015-01-07 18:00:00,244.64,33,2015,01,07,36
2015-01-07 18:30:00,420.41999999999996,46,2015,01,07,37
2015-01-07 19:00:00,293.46,31,2015,01,07,38
2015-01-07 19:30:00,205.26999999999998,34,2015,01,07,39
2015-01-07 20:00:00,376.52,52,2015,01,07,40
2015-01-07 20:30:00,290.0,41,2015,01,07,41
2015-01-07 21:00:00,143.53,23,2015,01,07,42
2015-01-08 10:00:00,160.67000000000002,24,2015,01,08,20
2015-01-08 10:30:00,142.35,24,2015,01,08,21
2015-01-08 11:00:00,196.26,33,2015,01,08,22
2015-01-08 11:30:00,252.23000000000002,51,2015,01,08,23
2015-01-08 12:00:00,253.14000000000001,35,2015,01,08,24
2015-01-08 12:30:00,333.69,47,2015,01,08,25
2015-01-08 13:00:00,328.27,50,2015,01,08,26
2015-01-08 13:30:00,430.5,67,2015,01,08,27
2015-01-08 14:00:00,366.12,45,2015,01,08,28
2015-01-08 14:30:00,133.97,32,2015,01,08,29
2015-01-08 15:00:00,14.33,3,2015,01,08,30
2015-01-08 17:00:00,49.82,4,2015,01,08,34
2015-01-08 17:30:00,140.4,21,2015,01,08,35
2015-01-08 18:00:00,279.90999999999997,45,2015,01,08,36
2015-01-08 18:30:00,219.72000000000003,25,2015,01,08,37
2015-01-08 19:00:00,236.86,39,2015,01,08,38
2015-01-08 19:30:00,190.94,35,2015,01,08,39
2015-01-08 20:00:00,330.71000000000004,47,2015,01,08,40
2015-01-08 20:30:00,209.89,31,2015,01,08,41
2015-01-08 21:00:00,188.49,20,2015,01,08,42
2015-01-08 22:00:00,25.32,3,2015,01,08,44
2015-01-08 23:00:00,30.84,7,2015,01,08,46
2015-01-09 10:00:00,218.57,17,2015,01,09,20
2015-01-09 10:30:00,185.01,25,2015,01,09,21
2015-01-09 11:00:00,312.04,29,2015,01,09,22
2015-01-09 11:30:00,507.95000000000005,45,2015,01,09,23
2015-01-09 12:00:00,332.17,43,2015,01,09,24
2015-01-09 12:30:00,331.04999999999995,47,2015,01,09,25
2015-01-09 13:00:00,342.06,56,2015,01,09,26
2015-01-09 13:30:00,331.76,54,2015,01,09,27
2015-01-09 14:00:00,236.39,48,2015,01,09,28
2015-01-09 14:30:00,114.91,29,2015,01,09,29
2015-01-09 17:00:00,22.46,7,2015,01,09,34
2015-01-09 17:30:00,141.45,20,2015,01,09,35
2015-01-09 18:00:00,216.04000000000002,25,2015,01,09,36
2015-01-09 18:30:00,221.83999999999997,35,2015,01,09,37
2015-01-09 19:00:00,202.39999999999998,32,2015,01,09,38
2015-01-09 19:30:00,540.14,44,2015,01,09,39
2015-01-09 20:00:00,367.32,54,2015,01,09,40
2015-01-09 20:30:00,172.3,29,2015,01,09,41
2015-01-09 21:00:00,71.95,17,2015,01,09,42
2015-01-10 10:00:00,89.75,15,2015,01,10,20
2015-01-10 10:30:00,156.44,25,2015,01,10,21
2015-01-10 11:00:00,312.31,35,2015,01,10,22
2015-01-10 11:30:00,334.92,41,2015,01,10,23
2015-01-10 12:00:00,369.85,46,2015,01,10,24
2015-01-10 12:30:00,473.42,55,2015,01,10,25
2015-01-10 13:00:00,536.5899999999999,64,2015,01,10,26
2015-01-10 13:30:00,565.16,76,2015,01,10,27
2015-01-10 14:00:00,433.04999999999995,62,2015,01,10,28
2015-01-10 14:30:00,326.14,34,2015,01,10,29
2015-01-10 15:00:00,7.51,1,2015,01,10,30
2015-01-10 17:00:00,15.0,5,2015,01,10,34
2015-01-10 17:30:00,260.98,25,2015,01,10,35
2015-01-10 18:00:00,261.54,25,2015,01,10,36
2015-01-10 18:30:00,184.43,28,2015,01,10,37
2015-01-10 19:00:00,328.1,34,2015,01,10,38
2015-01-10 19:30:00,228.93,42,2015,01,10,39
2015-01-10 20:00:00,211.47,38,2015,01,10,40
2015-01-10 20:30:00,240.10000000000002,39,2015,01,10,41
2015-01-10 21:00:00,82.87,18,2015,01,10,42
2015-01-10 22:00:00,49.86,5,2015,01,10,44
2015-01-10 23:00:00,9.0,2,2015,01,10,46
2015-01-11 19:00:00,1.0,1,2015,01,11,38
2015-01-11 20:00:00,15.0,4,2015,01,11,40
2015-01-11 21:00:00,27.12,5,2015,01,11,42
2015-01-11 22:00:00,40.47,4,2015,01,11,44
2015-01-11 23:00:00,42.96,7,2015,01,11,46
2015-01-12 10:00:00,57.32,15,2015,01,12,20
2015-01-12 10:30:00,150.19,23,2015,01,12,21
2015-01-12 11:00:00,154.35,32,2015,01,12,22
2015-01-12 11:30:00,323.44,55,2015,01,12,23
2015-01-12 12:00:00,301.51,40,2015,01,12,24
2015-01-12 12:30:00,299.75,43,2015,01,12,25
2015-01-12 13:00:00,308.34000000000003,52,2015,01,12,26
2015-01-12 13:30:00,308.87,60,2015,01,12,27
2015-01-12 14:00:00,295.56,54,2015,01,12,28
2015-01-12 14:30:00,219.20000000000002,43,2015,01,12,29
2015-01-12 15:00:00,1.0,1,2015,01,12,30
2015-01-12 17:00:00,58.44,13,2015,01,12,34
2015-01-12 17:30:00,198.22,29,2015,01,12,35
2015-01-12 18:00:00,401.62,53,2015,01,12,36
2015-01-12 18:30:00,239.78000000000003,34,2015,01,12,37
2015-01-12 19:00:00,318.15999999999997,54,2015,01,12,38
2015-01-12 19:30:00,267.19,41,2015,01,12,39
2015-01-12 20:00:00,274.04999999999995,40,2015,01,12,40
2015-01-12 20:30:00,277.51,41,2015,01,12,41
2015-01-12 21:00:00,126.42,17,2015,01,12,42
2015-01-12 22:00:00,8.0,2,2015,01,12,44
2015-01-12 23:00:00,23.12,5,2015,01,12,46
2015-01-13 10:00:00,158.38,24,2015,01,13,20
2015-01-13 10:30:00,153.05,22,2015,01,13,21
2015-01-13 11:00:00,252.79999999999998,37,2015,01,13,22
2015-01-13 11:30:00,306.86,54,2015,01,13,23
2015-01-13 12:00:00,233.32,35,2015,01,13,24
2015-01-13 12:30:00,329.4,50,2015,01,13,25
2015-01-13 13:00:00,281.54,47,2015,01,13,26
2015-01-13 13:30:00,245.14,52,2015,01,13,27
2015-01-13 14:00:00,256.62,46,2015,01,13,28
2015-01-13 14:30:00,134.38,36,2015,01,13,29
2015-01-13 17:00:00,19.0,7,2015,01,13,34
2015-01-13 17:30:00,167.65,19,2015,01,13,35
2015-01-13 18:00:00,212.62,34,2015,01,13,36
2015-01-13 18:30:00,299.56,43,2015,01,13,37
2015-01-13 19:00:00,214.73999999999998,35,2015,01,13,38
2015-01-13 19:30:00,330.71000000000004,47,2015,01,13,39
2015-01-13 20:00:00,220.38,32,2015,01,13,40
2015-01-13 20:30:00,261.88,37,2015,01,13,41
2015-01-13 21:00:00,98.1,17,2015,01,13,42
2015-01-13 22:00:00,20.55,3,2015,01,13,44
2015-01-13 23:00:00,22.2,3,2015,01,13,46
2015-01-14 10:00:00,292.53999999999996,19,2015,01,14,20
2015-01-14 10:30:00,461.36,28,2015,01,14,21
2015-01-14 11:00:00,356.69,32,2015,01,14,22
2015-01-14 11:30:00,614.52,66,2015,01,14,23
2015-01-14 12:00:00,720.6600000000001,56,2015,01,14,24
2015-01-14 12:30:00,596.87,48,2015,01,14,25
2015-01-14 13:00:00,568.6800000000001,53,2015,01,14,26
2015-01-14 13:30:00,526.98,53,2015,01,14,27
2015-01-14 14:00:00,375.61,45,2015,01,14,28
2015-01-14 14:30:00,323.95,27,2015,01,14,29
2015-01-15 10:00:00,158.81,20,2015,01,15,20
2015-01-15 10:30:00,195.06,26,2015,01,15,21
2015-01-15 11:00:00,306.90999999999997,33,2015,01,15,22
2015-01-15 11:30:00,326.45,67,2015,01,15,23
2015-01-15 12:00:00,220.94,30,2015,01,15,24
2015-01-15 12:30:00,392.75,45,2015,01,15,25
2015-01-15 13:00:00,307.4,48,2015,01,15,26
2015-01-15 13:30:00,239.37,44,2015,01,15,27
2015-01-15 14:00:00,306.93,43,2015,01,15,28
2015-01-15 14:30:00,46.01,21,2015,01,15,29
2015-01-15 17:00:00,26.49,6,2015,01,15,34
2015-01-15 17:30:00,95.0,12,2015,01,15,35
2015-01-15 18:00:00,144.32,26,2015,01,15,36
2015-01-15 18:30:00,302.4,40,2015,01,15,37
2015-01-15 19:00:00,240.4,40,2015,01,15,38
2015-01-15 19:30:00,324.3,43,2015,01,15,39
2015-01-15 20:00:00,195.44,34,2015,01,15,40
2015-01-15 20:30:00,262.13,46,2015,01,15,41
2015-01-15 21:00:00,38.08,11,2015,01,15,42
2015-01-15 22:00:00,47.88,6,2015,01,15,44
2015-01-15 23:00:00,29.55,5,2015,01,15,46
2015-01-16 10:00:00,108.09,16,2015,01,16,20
2015-01-16 10:30:00,187.66000000000003,22,2015,01,16,21
2015-01-16 11:00:00,351.96000000000004,51,2015,01,16,22
2015-01-16 11:30:00,228.44,47,2015,01,16,23
2015-01-16 12:00:00,299.92999999999995,38,2015,01,16,24
2015-01-16 12:30:00,296.94,39,2015,01,16,25
2015-01-16 13:00:00,327.52,47,2015,01,16,26
2015-01-16 13:30:00,341.36,60,2015,01,16,27
2015-01-16 14:00:00,219.78,41,2015,01,16,28
2015-01-16 14:30:00,222.70999999999998,34,2015,01,16,29
2015-01-16 15:00:00,0.75,1,2015,01,16,30
2015-01-16 17:00:00,39.65,11,2015,01,16,34
2015-01-16 17:30:00,165.3,27,2015,01,16,35
2015-01-16 18:00:00,262.92,33,2015,01,16,36
2015-01-16 18:30:00,415.41999999999996,26,2015,01,16,37
2015-01-16 19:00:00,359.01,34,2015,01,16,38
2015-01-16 19:30:00,279.88,34,2015,01,16,39
2015-01-16 20:00:00,419.0,43,2015,01,16,40
2015-01-16 20:30:00,168.48,30,2015,01,16,41
2015-01-16 21:00:00,69.65,17,2015,01,16,42
2015-01-16 22:00:00,19.11,4,2015,01,16,44
2015-01-16 23:00:00,38.86,4,2015,01,16,46
2015-01-17 10:00:00,98.34,13,2015,01,17,20
2015-01-17 10:30:00,181.66000000000003,27,2015,01,17,21
2015-01-17 11:00:00,249.86,34,2015,01,17,22
2015-01-17 11:30:00,395.38,40,2015,01,17,23
2015-01-17 12:00:00,326.08000000000004,44,2015,01,17,24
2015-01-17 12:30:00,430.88,54,2015,01,17,25
2015-01-17 13:00:00,576.95,66,2015,01,17,26
2015-01-17 13:30:00,431.75,57,2015,01,17,27
2015-01-17 14:00:00,432.08,58,2015,01,17,28
2015-01-17 14:30:00,303.61,32,2015,01,17,29
2015-01-17 15:00:00,0.33,1,2015,01,17,30
2015-01-17 17:00:00,4.0,2,2015,01,17,34
2015-01-17 17:30:00,132.57,21,2015,01,17,35
2015-01-17 18:00:00,246.54000000000002,34,2015,01,17,36
2015-01-17 18:30:00,218.44,38,2015,01,17,37
2015-01-17 19:00:00,168.88,24,2015,01,17,38
2015-01-17 19:30:00,154.76999999999998,31,2015,01,17,39
2015-01-17 20:00:00,338.67999999999995,49,2015,01,17,40
2015-01-17 20:30:00,298.95,36,2015,01,17,41
2015-01-17 21:00:00,141.64,18,2015,01,17,42
2015-01-17 22:00:00,39.27,4,2015,01,17,44
2015-01-17 23:00:00,118.0,8,2015,01,17,46
2015-01-18 19:00:00,7.0,2,2015,01,18,38
2015-01-18 20:00:00,12.55,1,2015,01,18,40
2015-01-18 21:00:00,28.3,9,2015,01,18,42
2015-01-18 22:00:00,25.32,4,2015,01,18,44
2015-01-18 23:00:00,61.14,6,2015,01,18,46
2015-01-19 10:00:00,76.83000000000001,14,2015,01,19,20
2015-01-19 10:30:00,105.17,23,2015,01,19,21
2015-01-19 11:00:00,232.39999999999998,39,2015,01,19,22
2015-01-19 11:30:00,274.20000000000005,65,2015,01,19,23
2015-01-19 12:00:00,195.58999999999997,33,2015,01,19,24
2015-01-19 12:30:00,276.5,46,2015,01,19,25
2015-01-19 13:00:00,315.84000000000003,58,2015,01,19,26
2015-01-19 13:30:00,342.66999999999996,53,2015,01,19,27
2015-01-19 14:00:00,250.22000000000003,43,2015,01,19,28
2015-01-19 14:30:00,118.35000000000001,29,2015,01,19,29
2015-01-19 17:00:00,17.2,4,2015,01,19,34
2015-01-19 17:30:00,167.14999999999998,19,2015,01,19,35
2015-01-19 18:00:00,250.66,34,2015,01,19,36
2015-01-19 18:30:00,141.29,24,2015,01,19,37
2015-01-19 19:00:00,183.51,37,2015,01,19,38
2015-01-19 19:30:00,343.47,42,2015,01,19,39
2015-01-19 20:00:00,425.39,50,2015,01,19,40
2015-01-19 20:30:00,204.51,32,2015,01,19,41
2015-01-19 21:00:00,120.92,17,2015,01,19,42
2015-01-19 22:00:00,42.75,5,2015,01,19,44
2015-01-19 23:00:00,454.55,4,2015,01,19,46
2015-01-20 08:30:00,0.38,1,2015,01,20,17
2015-01-20 09:00:00,10.94,2,2015,01,20,18
2015-01-20 09:30:00,76.49000000000001,16,2015,01,20,19
2015-01-20 10:00:00,86.6,12,2015,01,20,20
2015-01-20 10:30:00,99.37,23,2015,01,20,21
2015-01-20 11:00:00,206.37,26,2015,01,20,22
2015-01-20 11:30:00,207.32,64,2015,01,20,23
2015-01-20 12:00:00,261.91999999999996,46,2015,01,20,24
2015-01-20 12:30:00,301.91999999999996,39,2015,01,20,25
2015-01-20 13:00:00,274.82000000000005,45,2015,01,20,26
2015-01-20 13:30:00,303.84000000000003,58,2015,01,20,27
2015-01-20 14:00:00,174.60000000000002,43,2015,01,20,28
2015-01-20 14:30:00,221.84,43,2015,01,20,29
2015-01-20 17:00:00,40.46,8,2015,01,20,34
2015-01-20 17:30:00,130.89999999999998,28,2015,01,20,35
2015-01-20 18:00:00,363.88,32,2015,01,20,36
2015-01-20 18:30:00,248.01999999999998,37,2015,01,20,37
2015-01-20 19:00:00,244.93,40,2015,01,20,38
2015-01-20 19:30:00,324.71000000000004,42,2015,01,20,39
2015-01-20 20:00:00,360.9,49,2015,01,20,40
2015-01-20 20:30:00,247.74,33,2015,01,20,41
2015-01-20 21:00:00,75.47,10,2015,01,20,42
2015-01-20 22:00:00,9.0,2,2015,01,20,44
2015-01-20 23:00:00,1.0,1,2015,01,20,46
2015-01-21 09:00:00,25.01,8,2015,01,21,18
2015-01-21 09:30:00,106.21000000000001,13,2015,01,21,19
2015-01-21 10:00:00,94.2,21,2015,01,21,20
2015-01-21 10:30:00,138.14000000000001,26,2015,01,21,21
2015-01-21 11:00:00,199.32999999999998,37,2015,01,21,22
2015-01-21 11:30:00,398.53999999999996,68,2015,01,21,23
2015-01-21 12:00:00,281.38,46,2015,01,21,24
2015-01-21 12:30:00,239.72000000000003,45,2015,01,21,25
2015-01-21 13:00:00,355.15,43,2015,01,21,26
2015-01-21 13:30:00,211.20999999999998,45,2015,01,21,27
2015-01-21 14:00:00,242.45,46,2015,01,21,28
2015-01-21 14:30:00,128.41,35,2015,01,21,29
2015-01-21 17:00:00,24.0,5,2015,01,21,34
2015-01-21 17:30:00,133.49,22,2015,01,21,35
2015-01-21 18:00:00,145.44,17,2015,01,21,36
2015-01-21 18:30:00,283.11,34,2015,01,21,37
2015-01-21 19:00:00,139.57999999999998,34,2015,01,21,38
2015-01-21 19:30:00,169.41,37,2015,01,21,39
2015-01-21 20:00:00,301.72,52,2015,01,21,40
2015-01-21 20:30:00,126.63,28,2015,01,21,41
2015-01-21 21:00:00,56.09,13,2015,01,21,42
2015-01-22 09:00:00,149.45,7,2015,01,22,18
2015-01-22 09:30:00,79.61999999999999,11,2015,01,22,19
2015-01-22 10:00:00,119.19,21,2015,01,22,20
2015-01-22 10:30:00,156.99,32,2015,01,22,21
2015-01-22 11:00:00,133.21,34,2015,01,22,22
2015-01-22 11:30:00,241.69,41,2015,01,22,23
2015-01-22 12:00:00,334.4,50,2015,01,22,24
2015-01-22 12:30:00,238.31,51,2015,01,22,25
2015-01-22 13:00:00,262.74,50,2015,01,22,26
2015-01-22 13:30:00,182.29,33,2015,01,22,27
2015-01-22 14:00:00,214.74,42,2015,01,22,28
2015-01-22 14:30:00,141.87,26,2015,01,22,29
2015-01-22 15:00:00,1.0,1,2015,01,22,30
2015-01-22 17:00:00,30.02,5,2015,01,22,34
2015-01-22 17:30:00,202.26,21,2015,01,22,35
2015-01-22 18:00:00,129.95,33,2015,01,22,36
2015-01-22 18:30:00,320.99,49,2015,01,22,37
2015-01-22 19:00:00,221.59,35,2015,01,22,38
2015-01-22 19:30:00,367.78999999999996,53,2015,01,22,39
2015-01-22 20:00:00,175.94,36,2015,01,22,40
2015-01-22 20:30:00,232.48000000000002,37,2015,01,22,41
2015-01-22 21:00:00,126.87,15,2015,01,22,42
2015-01-22 22:00:00,17.85,1,2015,01,22,44
2015-01-22 23:00:00,15.21,3,2015,01,22,46
2015-01-23 09:00:00,34.93,5,2015,01,23,18
2015-01-23 09:30:00,81.44,12,2015,01,23,19
2015-01-23 10:00:00,99.22999999999999,20,2015,01,23,20
2015-01-23 10:30:00,220.79,25,2015,01,23,21
2015-01-23 11:00:00,562.29,40,2015,01,23,22
2015-01-23 11:30:00,321.22,51,2015,01,23,23
2015-01-23 12:00:00,298.45,45,2015,01,23,24
2015-01-23 12:30:00,412.59000000000003,41,2015,01,23,25
2015-01-23 13:00:00,256.27,47,2015,01,23,26
2015-01-23 13:30:00,356.67999999999995,56,2015,01,23,27
2015-01-23 14:00:00,278.59000000000003,47,2015,01,23,28
2015-01-23 14:30:00,190.75,34,2015,01,23,29
2015-01-23 17:00:00,18.84,2,2015,01,23,34
2015-01-23 17:30:00,105.55,24,2015,01,23,35
2015-01-23 18:00:00,275.38,31,2015,01,23,36
2015-01-23 18:30:00,223.9,27,2015,01,23,37
2015-01-23 19:00:00,534.35,38,2015,01,23,38
2015-01-23 19:30:00,276.21,37,2015,01,23,39
2015-01-23 20:00:00,262.2,46,2015,01,23,40
2015-01-23 20:30:00,313.51,47,2015,01,23,41
2015-01-23 21:00:00,86.51,15,2015,01,23,42
2015-01-24 08:30:00,1.33,1,2015,01,24,17
2015-01-24 09:00:00,17.0,2,2015,01,24,18
2015-01-24 09:30:00,43.129999999999995,10,2015,01,24,19
2015-01-24 10:00:00,164.82,15,2015,01,24,20
2015-01-24 10:30:00,119.72999999999999,21,2015,01,24,21
2015-01-24 11:00:00,216.59,33,2015,01,24,22
2015-01-24 11:30:00,443.67999999999995,50,2015,01,24,23
2015-01-24 12:00:00,348.44,49,2015,01,24,24
2015-01-24 12:30:00,379.56,55,2015,01,24,25
2015-01-24 13:00:00,573.51,71,2015,01,24,26
2015-01-24 13:30:00,528.04,57,2015,01,24,27
2015-01-24 14:00:00,312.22,39,2015,01,24,28
2015-01-24 14:30:00,137.39999999999998,24,2015,01,24,29
2015-01-24 17:00:00,18.49,5,2015,01,24,34
2015-01-24 17:30:00,81.25999999999999,18,2015,01,24,35
2015-01-24 18:00:00,154.19,24,2015,01,24,36
2015-01-24 18:30:00,152.53,30,2015,01,24,37
2015-01-24 19:00:00,235.55,32,2015,01,24,38
2015-01-24 19:30:00,251.49,40,2015,01,24,39
2015-01-24 20:00:00,220.51999999999998,33,2015,01,24,40
2015-01-24 20:30:00,332.44,40,2015,01,24,41
2015-01-24 21:00:00,180.24,26,2015,01,24,42
2015-01-26 09:00:00,30.32,7,2015,01,26,18
2015-01-26 09:30:00,45.16,7,2015,01,26,19
2015-01-26 10:00:00,91.96,20,2015,01,26,20
2015-01-26 10:30:00,122.78999999999999,19,2015,01,26,21
2015-01-26 11:00:00,172.47,32,2015,01,26,22
2015-01-26 11:30:00,259.4,57,2015,01,26,23
2015-01-26 12:00:00,222.54,37,2015,01,26,24
2015-01-26 12:30:00,220.88,42,2015,01,26,25
2015-01-26 13:00:00,513.23,57,2015,01,26,26
2015-01-26 13:30:00,215.13,42,2015,01,26,27
2015-01-26 14:00:00,275.46,42,2015,01,26,28
2015-01-26 14:30:00,313.72999999999996,33,2015,01,26,29
2015-01-26 15:00:00,18.16,5,2015,01,26,30
2015-01-26 17:00:00,49.0,11,2015,01,26,34
2015-01-26 17:30:00,228.52,29,2015,01,26,35
2015-01-26 18:00:00,149.47,33,2015,01,26,36
2015-01-26 18:30:00,286.47,35,2015,01,26,37
2015-01-26 19:00:00,187.34,37,2015,01,26,38
2015-01-26 19:30:00,368.8,42,2015,01,26,39
2015-01-26 20:00:00,323.39,47,2015,01,26,40
2015-01-26 20:30:00,239.42000000000002,33,2015,01,26,41
2015-01-26 21:00:00,130.77,22,2015,01,26,42
2015-01-27 09:00:00,20.5,9,2015,01,27,18
2015-01-27 09:30:00,72.06,17,2015,01,27,19
2015-01-27 10:00:00,88.03,19,2015,01,27,20
2015-01-27 10:30:00,131.23000000000002,18,2015,01,27,21
2015-01-27 11:00:00,164.96,28,2015,01,27,22
2015-01-27 11:30:00,210.49,47,2015,01,27,23
2015-01-27 12:00:00,236.55,38,2015,01,27,24
2015-01-27 12:30:00,235.98000000000002,45,2015,01,27,25
2015-01-27 13:00:00,336.03999999999996,53,2015,01,27,26
2015-01-27 13:30:00,261.49,53,2015,01,27,27
2015-01-27 14:00:00,220.34,51,2015,01,27,28
2015-01-27 14:30:00,211.23,31,2015,01,27,29
2015-01-27 15:00:00,0.61,1,2015,01,27,30
2015-01-27 17:00:00,20.56,4,2015,01,27,34
2015-01-27 17:30:00,441.15999999999997,18,2015,01,27,35
2015-01-27 18:00:00,141.41,25,2015,01,27,36
2015-01-27 18:30:00,184.64999999999998,27,2015,01,27,37
2015-01-27 19:00:00,133.45,33,2015,01,27,38
2015-01-27 19:30:00,304.98,45,2015,01,27,39
2015-01-27 20:00:00,286.51,48,2015,01,27,40
2015-01-27 20:30:00,263.87,37,2015,01,27,41
2015-01-27 21:00:00,105.18,13,2015,01,27,42
2015-01-28 09:00:00,11.59,4,2015,01,28,18
2015-01-28 09:30:00,209.48,14,2015,01,28,19
2015-01-28 10:00:00,130.69,18,2015,01,28,20
2015-01-28 10:30:00,138.32999999999998,25,2015,01,28,21
2015-01-28 11:00:00,186.86,34,2015,01,28,22
2015-01-28 11:30:00,245.38,59,2015,01,28,23
2015-01-28 12:00:00,260.5,42,2015,01,28,24
2015-01-28 12:30:00,311.28,53,2015,01,28,25
2015-01-28 13:00:00,326.89,49,2015,01,28,26
2015-01-28 13:30:00,251.62,47,2015,01,28,27
2015-01-28 14:00:00,255.31,53,2015,01,28,28
2015-01-28 14:30:00,158.66,31,2015,01,28,29
2015-01-28 15:00:00,10.46,3,2015,01,28,30
2015-01-28 17:00:00,33.82,9,2015,01,28,34
2015-01-28 17:30:00,174.74,23,2015,01,28,35
2015-01-28 18:00:00,236.85,34,2015,01,28,36
2015-01-28 18:30:00,147.69,33,2015,01,28,37
2015-01-28 19:00:00,263.05,42,2015,01,28,38
2015-01-28 19:30:00,300.27,43,2015,01,28,39
2015-01-28 20:00:00,211.39,43,2015,01,28,40
2015-01-28 20:30:00,156.07999999999998,34,2015,01,28,41
2015-01-28 21:00:00,65.86,9,2015,01,28,42
2015-01-29 09:00:00,1.79,1,2015,01,29,18
2015-01-29 09:30:00,43.400000000000006,9,2015,01,29,19
2015-01-29 10:00:00,263.84000000000003,25,2015,01,29,20
2015-01-29 10:30:00,167.77,24,2015,01,29,21
2015-01-29 11:00:00,305.42,50,2015,01,29,22
2015-01-29 11:30:00,230.57999999999998,58,2015,01,29,23
2015-01-29 12:00:00,258.47,44,2015,01,29,24
2015-01-29 12:30:00,277.84,40,2015,01,29,25
2015-01-29 13:00:00,327.56,43,2015,01,29,26
2015-01-29 13:30:00,436.51,57,2015,01,29,27
2015-01-29 14:00:00,206.94,36,2015,01,29,28
2015-01-29 14:30:00,162.34,34,2015,01,29,29
