ds,sales,n_clients,year,month,day,halfhour
2019-01-30 19:30:00,1.0,1,2019,01,30,39
2019-01-30 20:00:00,2.0,2,2019,01,30,40
2019-01-31 09:30:00,6.0,3,2019,01,31,19
2019-01-31 10:00:00,33.0,6,2019,01,31,20
2019-01-31 10:30:00,23.0,3,2019,01,31,21
2019-01-31 11:00:00,103.0,9,2019,01,31,22
2019-01-31 11:30:00,19.0,5,2019,01,31,23
2019-01-31 12:00:00,33.0,5,2019,01,31,24
2019-01-31 12:30:00,23.0,6,2019,01,31,25
2019-01-31 13:00:00,34.0,6,2019,01,31,26
2019-01-31 13:30:00,11.0,4,2019,01,31,27
2019-01-31 16:00:00,26.0,3,2019,01,31,32
2019-01-31 16:30:00,36.0,2,2019,01,31,33
2019-01-31 17:00:00,19.0,6,2019,01,31,34
2019-01-31 17:30:00,9.0,2,2019,01,31,35
2019-01-31 18:00:00,31.0,5,2019,01,31,36
2019-01-31 18:30:00,9.0,3,2019,01,31,37
2019-01-31 19:00:00,64.0,8,2019,01,31,38
2019-01-31 19:30:00,34.0,4,2019,01,31,39
2019-01-31 20:00:00,8.0,1,2019,01,31,40
2019-02-01 09:30:00,6.0,1,2019,02,01,19
2019-02-01 10:00:00,60.0,11,2019,02,01,20
2019-02-01 10:30:00,12.0,4,2019,02,01,21
2019-02-01 11:00:00,60.0,10,2019,02,01,22
2019-02-01 11:30:00,7.0,3,2019,02,01,23
2019-02-01 12:00:00,42.0,9,2019,02,01,24
2019-02-01 12:30:00,7.0,2,2019,02,01,25
2019-02-01 13:00:00,41.0,4,2019,02,01,26
2019-02-01 13:30:00,25.0,1,2019,02,01,27
2019-02-01 16:00:00,22.0,2,2019,02,01,32
2019-02-01 16:30:00,29.0,5,2019,02,01,33
2019-02-01 17:00:00,41.0,5,2019,02,01,34
2019-02-01 17:30:00,13.0,3,2019,02,01,35
2019-02-01 18:00:00,36.0,10,2019,02,01,36
2019-02-01 18:30:00,11.0,2,2019,02,01,37
2019-02-01 19:00:00,14.0,3,2019,02,01,38
2019-02-01 19:30:00,39.0,7,2019,02,01,39
2019-02-01 20:00:00,5.0,1,2019,02,01,40
2019-02-04 09:30:00,4.0,2,2019,02,04,19
2019-02-04 10:00:00,7.0,3,2019,02,04,20
2019-02-04 10:30:00,25.0,5,2019,02,04,21
2019-02-04 11:00:00,36.0,6,2019,02,04,22
2019-02-04 11:30:00,44.0,9,2019,02,04,23
2019-02-04 12:00:00,48.0,9,2019,02,04,24
2019-02-04 12:30:00,15.0,5,2019,02,04,25
2019-02-04 13:00:00,39.0,9,2019,02,04,26
2019-02-04 16:00:00,9.0,2,2019,02,04,32
2019-02-04 16:30:00,17.0,4,2019,02,04,33
2019-02-04 17:00:00,10.0,3,2019,02,04,34
2019-02-04 17:30:00,12.0,2,2019,02,04,35
2019-02-04 18:00:00,28.0,3,2019,02,04,36
2019-02-04 18:30:00,19.0,3,2019,02,04,37
2019-02-04 19:00:00,14.0,4,2019,02,04,38
2019-02-04 19:30:00,42.0,6,2019,02,04,39
2019-02-04 20:00:00,4.0,2,2019,02,04,40
2019-02-05 09:30:00,5.0,2,2019,02,05,19
2019-02-05 10:00:00,14.0,4,2019,02,05,20
2019-02-05 10:30:00,59.0,8,2019,02,05,21
2019-02-05 11:00:00,49.0,8,2019,02,05,22
2019-02-05 11:30:00,25.0,7,2019,02,05,23
2019-02-05 12:00:00,55.0,10,2019,02,05,24
2019-02-05 12:30:00,34.0,8,2019,02,05,25
2019-02-05 13:00:00,26.0,4,2019,02,05,26
2019-02-05 14:00:00,3.0,2,2019,02,05,28
2019-02-05 16:00:00,2.0,1,2019,02,05,32
2019-02-05 16:30:00,12.0,1,2019,02,05,33
2019-02-05 17:00:00,10.0,4,2019,02,05,34
2019-02-05 17:30:00,31.0,6,2019,02,05,35
2019-02-05 18:00:00,31.0,5,2019,02,05,36
2019-02-05 18:30:00,25.0,10,2019,02,05,37
2019-02-05 19:00:00,54.0,7,2019,02,05,38
2019-02-05 19:30:00,19.0,4,2019,02,05,39
2019-02-06 09:30:00,11.0,3,2019,02,06,19
2019-02-06 10:00:00,16.0,4,2019,02,06,20
2019-02-06 10:30:00,25.0,5,2019,02,06,21
2019-02-06 11:00:00,17.0,5,2019,02,06,22
2019-02-06 11:30:00,30.0,8,2019,02,06,23
2019-02-06 12:00:00,11.0,5,2019,02,06,24
2019-02-06 12:30:00,2.0,2,2019,02,06,25
2019-02-06 13:00:00,24.0,6,2019,02,06,26
2019-02-06 13:30:00,26.0,1,2019,02,06,27
2019-02-06 16:00:00,7.0,2,2019,02,06,32
2019-02-06 16:30:00,15.0,6,2019,02,06,33
2019-02-06 17:00:00,11.0,3,2019,02,06,34
2019-02-06 17:30:00,31.0,4,2019,02,06,35
2019-02-06 18:00:00,23.0,7,2019,02,06,36
2019-02-06 18:30:00,58.0,6,2019,02,06,37
2019-02-06 19:00:00,35.0,3,2019,02,06,38
2019-02-06 19:30:00,30.0,5,2019,02,06,39
2019-02-07 09:30:00,11.0,5,2019,02,07,19
2019-02-07 10:00:00,8.0,2,2019,02,07,20
2019-02-07 10:30:00,74.0,6,2019,02,07,21
2019-02-07 11:00:00,25.0,3,2019,02,07,22
2019-02-07 11:30:00,74.0,12,2019,02,07,23
2019-02-07 12:00:00,58.0,7,2019,02,07,24
2019-02-07 12:30:00,23.0,6,2019,02,07,25
2019-02-07 13:00:00,41.0,7,2019,02,07,26
2019-02-07 13:30:00,7.0,3,2019,02,07,27
2019-02-07 16:00:00,31.0,3,2019,02,07,32
2019-02-07 16:30:00,22.0,7,2019,02,07,33
2019-02-07 17:00:00,40.0,6,2019,02,07,34
2019-02-07 17:30:00,27.0,6,2019,02,07,35
2019-02-07 18:00:00,14.0,3,2019,02,07,36
2019-02-07 18:30:00,30.0,8,2019,02,07,37
2019-02-07 19:00:00,14.0,4,2019,02,07,38
2019-02-07 19:30:00,43.0,7,2019,02,07,39
2019-02-08 09:30:00,15.0,3,2019,02,08,19
2019-02-08 10:00:00,42.0,7,2019,02,08,20
2019-02-08 10:30:00,46.0,9,2019,02,08,21
2019-02-08 11:00:00,29.0,6,2019,02,08,22
2019-02-08 11:30:00,43.0,9,2019,02,08,23
2019-02-08 12:00:00,31.0,7,2019,02,08,24
2019-02-08 12:30:00,33.0,4,2019,02,08,25
2019-02-08 13:00:00,54.0,6,2019,02,08,26
2019-02-08 13:30:00,3.0,1,2019,02,08,27
2019-02-08 16:00:00,10.0,2,2019,02,08,32
2019-02-08 16:30:00,17.0,2,2019,02,08,33
2019-02-08 17:00:00,10.0,2,2019,02,08,34
2019-02-08 17:30:00,21.0,4,2019,02,08,35
2019-02-08 18:00:00,13.0,5,2019,02,08,36
2019-02-08 18:30:00,27.0,8,2019,02,08,37
2019-02-08 19:00:00,47.0,6,2019,02,08,38
2019-02-08 19:30:00,18.0,5,2019,02,08,39
2019-02-09 09:30:00,18.0,7,2019,02,09,19
2019-02-09 10:00:00,16.0,6,2019,02,09,20
2019-02-09 10:30:00,63.0,8,2019,02,09,21
2019-02-09 11:00:00,74.0,10,2019,02,09,22
2019-02-09 11:30:00,90.0,11,2019,02,09,23
2019-02-09 12:00:00,57.0,12,2019,02,09,24
2019-02-09 12:30:00,46.0,8,2019,02,09,25
2019-02-09 13:00:00,35.0,7,2019,02,09,26
2019-02-09 13:30:00,28.0,6,2019,02,09,27
2019-02-09 14:00:00,1.0,1,2019,02,09,28
2019-02-10 09:30:00,54.0,10,2019,02,10,19
2019-02-10 10:00:00,82.0,14,2019,02,10,20
2019-02-10 10:30:00,62.0,12,2019,02,10,21
2019-02-10 11:00:00,64.0,10,2019,02,10,22
2019-02-10 11:30:00,102.0,13,2019,02,10,23
2019-02-10 12:00:00,87.0,17,2019,02,10,24
2019-02-10 12:30:00,90.0,15,2019,02,10,25
2019-02-10 13:00:00,79.0,9,2019,02,10,26
2019-02-10 13:30:00,40.0,12,2019,02,10,27
2019-02-10 14:00:00,8.0,2,2019,02,10,28
2019-02-11 09:30:00,2.0,1,2019,02,11,19
2019-02-11 10:00:00,5.0,3,2019,02,11,20
2019-02-11 10:30:00,18.0,4,2019,02,11,21
2019-02-11 11:00:00,17.0,4,2019,02,11,22
2019-02-11 11:30:00,38.0,8,2019,02,11,23
2019-02-11 12:00:00,18.0,3,2019,02,11,24
2019-02-11 12:30:00,22.0,6,2019,02,11,25
2019-02-11 13:00:00,34.0,8,2019,02,11,26
2019-02-11 13:30:00,5.0,2,2019,02,11,27
2019-02-11 16:00:00,18.0,2,2019,02,11,32
2019-02-11 16:30:00,7.0,2,2019,02,11,33
2019-02-11 17:00:00,29.0,4,2019,02,11,34
2019-02-11 17:30:00,13.0,5,2019,02,11,35
2019-02-11 18:00:00,8.0,1,2019,02,11,36
2019-02-11 18:30:00,14.0,3,2019,02,11,37
2019-02-11 19:00:00,40.0,9,2019,02,11,38
2019-02-11 19:30:00,26.0,5,2019,02,11,39
2019-02-12 09:30:00,9.0,4,2019,02,12,19
2019-02-12 10:00:00,16.0,4,2019,02,12,20
2019-02-12 10:30:00,28.0,5,2019,02,12,21
2019-02-12 11:00:00,17.0,4,2019,02,12,22
2019-02-12 11:30:00,48.0,9,2019,02,12,23
2019-02-12 12:00:00,34.0,8,2019,02,12,24
2019-02-12 12:30:00,48.0,11,2019,02,12,25
2019-02-12 13:00:00,20.0,6,2019,02,12,26
2019-02-12 13:30:00,3.0,1,2019,02,12,27
2019-02-12 14:00:00,10.0,1,2019,02,12,28
2019-02-12 16:30:00,32.0,7,2019,02,12,33
2019-02-12 17:00:00,24.0,4,2019,02,12,34
2019-02-12 17:30:00,20.0,4,2019,02,12,35
2019-02-12 18:00:00,21.0,4,2019,02,12,36
2019-02-12 18:30:00,28.0,6,2019,02,12,37
2019-02-12 19:00:00,24.0,6,2019,02,12,38
2019-02-12 19:30:00,19.0,5,2019,02,12,39
2019-02-13 09:00:00,1.0,1,2019,02,13,18
2019-02-13 09:30:00,7.0,4,2019,02,13,19
2019-02-13 10:00:00,46.0,5,2019,02,13,20
2019-02-13 10:30:00,42.0,7,2019,02,13,21
2019-02-13 11:00:00,15.0,3,2019,02,13,22
2019-02-13 11:30:00,48.0,10,2019,02,13,23
2019-02-13 12:00:00,20.0,5,2019,02,13,24
2019-02-13 12:30:00,10.0,4,2019,02,13,25
2019-02-13 13:00:00,43.0,6,2019,02,13,26
2019-02-13 16:00:00,3.0,2,2019,02,13,32
2019-02-13 16:30:00,14.0,2,2019,02,13,33
2019-02-13 17:00:00,10.0,3,2019,02,13,34
2019-02-13 17:30:00,74.0,9,2019,02,13,35
2019-02-13 18:00:00,52.0,5,2019,02,13,36
2019-02-13 18:30:00,17.0,5,2019,02,13,37
2019-02-13 19:00:00,26.0,6,2019,02,13,38
2019-02-13 19:30:00,27.0,5,2019,02,13,39
2019-02-13 20:00:00,9.0,4,2019,02,13,40
2019-02-14 09:30:00,23.0,3,2019,02,14,19
2019-02-14 10:00:00,22.0,3,2019,02,14,20
2019-02-14 10:30:00,92.0,10,2019,02,14,21
2019-02-14 11:00:00,9.0,3,2019,02,14,22
2019-02-14 11:30:00,10.0,2,2019,02,14,23
2019-02-14 12:00:00,28.0,6,2019,02,14,24
2019-02-14 12:30:00,51.0,8,2019,02,14,25
2019-02-14 13:00:00,61.0,8,2019,02,14,26
2019-02-14 13:30:00,44.0,3,2019,02,14,27
2019-02-14 16:00:00,1.0,1,2019,02,14,32
2019-02-14 16:30:00,10.0,5,2019,02,14,33
2019-02-14 17:00:00,41.0,7,2019,02,14,34
2019-02-14 17:30:00,25.0,4,2019,02,14,35
2019-02-14 18:00:00,16.0,5,2019,02,14,36
2019-02-14 18:30:00,7.0,1,2019,02,14,37
2019-02-14 19:00:00,40.0,8,2019,02,14,38
2019-02-14 19:30:00,64.0,13,2019,02,14,39
2019-02-16 09:30:00,19.0,4,2019,02,16,19
2019-02-16 10:00:00,22.0,4,2019,02,16,20
2019-02-16 10:30:00,83.0,12,2019,02,16,21
2019-02-16 11:00:00,30.0,9,2019,02,16,22
2019-02-16 11:30:00,25.0,6,2019,02,16,23
2019-02-16 12:00:00,88.0,15,2019,02,16,24
2019-02-16 12:30:00,26.0,8,2019,02,16,25
2019-02-16 13:00:00,47.0,7,2019,02,16,26
2019-02-16 13:30:00,13.0,4,2019,02,16,27
2019-02-16 14:00:00,3.0,1,2019,02,16,28
2019-02-17 09:00:00,1.0,1,2019,02,17,18
2019-02-17 09:30:00,47.0,10,2019,02,17,19
2019-02-17 10:00:00,66.0,11,2019,02,17,20
2019-02-17 10:30:00,39.0,9,2019,02,17,21
2019-02-17 11:00:00,98.0,21,2019,02,17,22
2019-02-17 11:30:00,68.0,14,2019,02,17,23
2019-02-17 12:00:00,82.0,18,2019,02,17,24
2019-02-17 12:30:00,21.0,9,2019,02,17,25
2019-02-17 13:00:00,108.0,17,2019,02,17,26
2019-02-17 13:30:00,52.0,10,2019,02,17,27
2019-02-17 14:00:00,8.0,3,2019,02,17,28
2019-02-18 09:30:00,26.0,7,2019,02,18,19
2019-02-18 10:00:00,16.0,4,2019,02,18,20
2019-02-18 10:30:00,10.0,2,2019,02,18,21
2019-02-18 11:00:00,44.0,7,2019,02,18,22
2019-02-18 11:30:00,47.0,11,2019,02,18,23
2019-02-18 12:00:00,39.0,7,2019,02,18,24
2019-02-18 12:30:00,31.0,6,2019,02,18,25
2019-02-18 13:00:00,63.0,15,2019,02,18,26
2019-02-18 13:30:00,17.0,4,2019,02,18,27
2019-02-18 16:00:00,7.0,1,2019,02,18,32
2019-02-18 16:30:00,17.0,3,2019,02,18,33
2019-02-18 17:00:00,64.0,5,2019,02,18,34
2019-02-18 17:30:00,8.0,3,2019,02,18,35
2019-02-18 18:00:00,27.0,4,2019,02,18,36
2019-02-18 18:30:00,11.0,4,2019,02,18,37
2019-02-18 19:00:00,4.0,2,2019,02,18,38
2019-02-18 19:30:00,29.0,2,2019,02,18,39
2019-02-19 09:30:00,25.0,3,2019,02,19,19
2019-02-19 10:00:00,25.0,7,2019,02,19,20
2019-02-19 10:30:00,27.0,8,2019,02,19,21
2019-02-19 11:00:00,9.0,1,2019,02,19,22
2019-02-19 11:30:00,54.0,7,2019,02,19,23
2019-02-19 12:00:00,46.0,11,2019,02,19,24
2019-02-19 12:30:00,15.0,6,2019,02,19,25
2019-02-19 13:00:00,17.0,7,2019,02,19,26
2019-02-19 14:00:00,3.0,1,2019,02,19,28
2019-02-19 16:00:00,3.0,1,2019,02,19,32
2019-02-19 16:30:00,11.0,3,2019,02,19,33
2019-02-19 17:00:00,21.0,3,2019,02,19,34
2019-02-19 17:30:00,41.0,4,2019,02,19,35
2019-02-19 18:00:00,37.0,8,2019,02,19,36
2019-02-19 18:30:00,52.0,13,2019,02,19,37
2019-02-19 19:00:00,54.0,4,2019,02,19,38
2019-02-19 19:30:00,21.0,6,2019,02,19,39
2019-02-19 20:00:00,3.0,1,2019,02,19,40
2019-02-20 09:30:00,22.0,7,2019,02,20,19
2019-02-20 10:00:00,16.0,3,2019,02,20,20
2019-02-20 10:30:00,7.0,1,2019,02,20,21
2019-02-20 11:00:00,25.0,8,2019,02,20,22
2019-02-20 11:30:00,24.0,4,2019,02,20,23
2019-02-20 12:00:00,32.0,9,2019,02,20,24
2019-02-20 12:30:00,31.0,10,2019,02,20,25
2019-02-20 13:00:00,71.0,9,2019,02,20,26
2019-02-20 13:30:00,50.0,4,2019,02,20,27
2019-02-20 16:00:00,2.0,1,2019,02,20,32
2019-02-20 16:30:00,19.0,5,2019,02,20,33
2019-02-20 17:00:00,5.0,3,2019,02,20,34
2019-02-20 17:30:00,4.0,1,2019,02,20,35
2019-02-20 18:00:00,25.0,5,2019,02,20,36
2019-02-20 18:30:00,9.0,3,2019,02,20,37
2019-02-20 19:00:00,46.0,10,2019,02,20,38
2019-02-20 19:30:00,69.0,10,2019,02,20,39
2019-02-21 09:30:00,10.0,4,2019,02,21,19
2019-02-21 10:00:00,29.0,6,2019,02,21,20
2019-02-21 10:30:00,31.0,3,2019,02,21,21
2019-02-21 11:00:00,44.0,9,2019,02,21,22
2019-02-21 11:30:00,25.0,5,2019,02,21,23
2019-02-21 12:00:00,19.0,6,2019,02,21,24
2019-02-21 12:30:00,32.0,8,2019,02,21,25
2019-02-21 13:00:00,24.0,5,2019,02,21,26
2019-02-21 16:30:00,17.0,2,2019,02,21,33
2019-02-21 17:00:00,13.0,4,2019,02,21,34
2019-02-21 17:30:00,30.0,6,2019,02,21,35
2019-02-21 18:00:00,20.0,6,2019,02,21,36
2019-02-21 18:30:00,13.0,7,2019,02,21,37
2019-02-21 19:00:00,39.0,8,2019,02,21,38
2019-02-21 19:30:00,21.0,5,2019,02,21,39
2019-02-21 20:00:00,50.0,2,2019,02,21,40
2019-02-22 09:30:00,4.0,1,2019,02,22,19
2019-02-22 10:00:00,36.0,9,2019,02,22,20
2019-02-22 10:30:00,9.0,4,2019,02,22,21
2019-02-22 11:00:00,11.0,3,2019,02,22,22
2019-02-22 11:30:00,44.0,8,2019,02,22,23
2019-02-22 12:00:00,69.0,12,2019,02,22,24
2019-02-22 12:30:00,19.0,5,2019,02,22,25
2019-02-22 13:00:00,39.0,8,2019,02,22,26
2019-02-22 13:30:00,13.0,2,2019,02,22,27
2019-02-22 16:00:00,4.0,1,2019,02,22,32
2019-02-22 16:30:00,21.0,5,2019,02,22,33
2019-02-22 17:00:00,3.0,2,2019,02,22,34
2019-02-22 17:30:00,17.0,5,2019,02,22,35
2019-02-22 18:00:00,38.0,8,2019,02,22,36
2019-02-22 18:30:00,37.0,9,2019,02,22,37
2019-02-22 19:00:00,22.0,5,2019,02,22,38
2019-02-22 19:30:00,25.0,3,2019,02,22,39
2019-02-22 20:00:00,2.0,1,2019,02,22,40
2019-02-23 09:30:00,60.0,8,2019,02,23,19
2019-02-23 10:00:00,7.0,2,2019,02,23,20
2019-02-23 10:30:00,46.0,9,2019,02,23,21
2019-02-23 11:00:00,48.0,10,2019,02,23,22
2019-02-23 11:30:00,96.0,8,2019,02,23,23
2019-02-23 12:00:00,63.0,8,2019,02,23,24
2019-02-23 12:30:00,35.0,6,2019,02,23,25
2019-02-23 13:00:00,63.0,13,2019,02,23,26
2019-02-23 13:30:00,21.0,8,2019,02,23,27
2019-02-23 14:00:00,14.0,3,2019,02,23,28
2019-02-24 09:30:00,43.0,9,2019,02,24,19
2019-02-24 10:00:00,98.0,17,2019,02,24,20
2019-02-24 10:30:00,81.0,13,2019,02,24,21
2019-02-24 11:00:00,104.0,15,2019,02,24,22
2019-02-24 11:30:00,120.0,23,2019,02,24,23
2019-02-24 12:00:00,90.0,17,2019,02,24,24
2019-02-24 12:30:00,35.0,11,2019,02,24,25
2019-02-24 13:00:00,144.0,15,2019,02,24,26
2019-02-24 13:30:00,56.0,9,2019,02,24,27
2019-02-25 09:30:00,33.0,3,2019,02,25,19
2019-02-25 10:00:00,71.0,6,2019,02,25,20
2019-02-25 10:30:00,32.0,9,2019,02,25,21
2019-02-25 11:00:00,31.0,9,2019,02,25,22
2019-02-25 11:30:00,23.0,6,2019,02,25,23
2019-02-25 12:00:00,47.0,6,2019,02,25,24
2019-02-25 12:30:00,22.0,6,2019,02,25,25
2019-02-25 13:00:00,20.0,2,2019,02,25,26
2019-02-25 16:00:00,8.0,2,2019,02,25,32
2019-02-25 16:30:00,11.0,2,2019,02,25,33
2019-02-25 17:00:00,12.0,4,2019,02,25,34
2019-02-25 17:30:00,26.0,7,2019,02,25,35
2019-02-25 18:00:00,18.0,6,2019,02,25,36
2019-02-25 18:30:00,16.0,5,2019,02,25,37
2019-02-25 19:00:00,21.0,5,2019,02,25,38
2019-02-25 19:30:00,49.0,12,2019,02,25,39
2019-02-25 20:00:00,9.0,2,2019,02,25,40
2019-02-26 09:30:00,6.0,1,2019,02,26,19
2019-02-26 10:00:00,42.0,9,2019,02,26,20
2019-02-26 10:30:00,33.0,7,2019,02,26,21
2019-02-26 11:00:00,7.0,2,2019,02,26,22
2019-02-26 11:30:00,27.0,4,2019,02,26,23
2019-02-26 12:00:00,46.0,7,2019,02,26,24
2019-02-26 12:30:00,45.0,8,2019,02,26,25
2019-02-26 13:00:00,32.0,7,2019,02,26,26
2019-02-26 13:30:00,11.0,3,2019,02,26,27
2019-02-26 16:00:00,9.0,3,2019,02,26,32
2019-02-26 16:30:00,17.0,5,2019,02,26,33
2019-02-26 17:00:00,22.0,5,2019,02,26,34
2019-02-26 17:30:00,65.0,8,2019,02,26,35
2019-02-26 18:00:00,53.0,8,2019,02,26,36
2019-02-26 18:30:00,16.0,5,2019,02,26,37
2019-02-26 19:00:00,9.0,4,2019,02,26,38
2019-02-26 19:30:00,17.0,4,2019,02,26,39
2019-02-27 09:30:00,25.0,6,2019,02,27,19
2019-02-27 10:00:00,51.0,7,2019,02,27,20
2019-02-27 10:30:00,27.0,3,2019,02,27,21
2019-02-27 11:00:00,43.0,12,2019,02,27,22
2019-02-27 11:30:00,70.0,7,2019,02,27,23
2019-02-27 12:00:00,24.0,5,2019,02,27,24
2019-02-27 12:30:00,12.0,5,2019,02,27,25
2019-02-27 13:00:00,26.0,10,2019,02,27,26
2019-02-27 13:30:00,13.0,2,2019,02,27,27
2019-02-27 16:00:00,19.0,2,2019,02,27,32
2019-02-27 16:30:00,17.0,5,2019,02,27,33
2019-02-27 17:00:00,39.0,4,2019,02,27,34
2019-02-27 17:30:00,8.0,3,2019,02,27,35
2019-02-27 18:00:00,37.0,7,2019,02,27,36
2019-02-27 18:30:00,9.0,2,2019,02,27,37
2019-02-27 19:00:00,79.0,7,2019,02,27,38
2019-02-27 19:30:00,14.0,4,2019,02,27,39
2019-02-28 09:30:00,10.0,2,2019,02,28,19
2019-02-28 10:00:00,13.0,5,2019,02,28,20
2019-02-28 10:30:00,27.0,4,2019,02,28,21
2019-02-28 11:00:00,58.0,8,2019,02,28,22
2019-02-28 11:30:00,38.0,7,2019,02,28,23
2019-02-28 12:00:00,66.0,13,2019,02,28,24
2019-02-28 12:30:00,37.0,9,2019,02,28,25
2019-02-28 13:00:00,37.0,8,2019,02,28,26
2019-02-28 13:30:00,31.0,3,2019,02,28,27
2019-02-28 16:00:00,13.0,2,2019,02,28,32
2019-02-28 16:30:00,16.0,5,2019,02,28,33
2019-02-28 17:00:00,24.0,6,2019,02,28,34
2019-02-28 17:30:00,21.0,4,2019,02,28,35
2019-02-28 18:00:00,17.0,2,2019,02,28,36
2019-02-28 18:30:00,27.0,5,2019,02,28,37
2019-02-28 19:00:00,23.0,8,2019,02,28,38
2019-02-28 19:30:00,44.0,10,2019,02,28,39
2019-02-28 20:00:00,7.0,1,2019,02,28,40
2019-03-01 09:30:00,4.0,2,2019,03,01,19
2019-03-01 10:00:00,66.0,10,2019,03,01,20
2019-03-01 10:30:00,39.0,10,2019,03,01,21
2019-03-01 11:00:00,67.0,9,2019,03,01,22
2019-03-01 11:30:00,34.0,11,2019,03,01,23
2019-03-01 12:00:00,55.0,8,2019,03,01,24
2019-03-01 12:30:00,26.0,4,2019,03,01,25
2019-03-01 13:00:00,26.0,8,2019,03,01,26
2019-03-01 14:00:00,10.0,2,2019,03,01,28
2019-03-01 16:00:00,3.0,3,2019,03,01,32
2019-03-01 16:30:00,14.0,4,2019,03,01,33
2019-03-01 17:00:00,26.0,6,2019,03,01,34
2019-03-01 17:30:00,17.0,5,2019,03,01,35
2019-03-01 18:00:00,13.0,5,2019,03,01,36
2019-03-01 18:30:00,41.0,8,2019,03,01,37
2019-03-01 19:00:00,36.0,6,2019,03,01,38
2019-03-01 19:30:00,25.0,4,2019,03,01,39
2019-03-01 20:00:00,11.0,1,2019,03,01,40
2019-03-02 09:30:00,33.0,6,2019,03,02,19
2019-03-02 10:00:00,71.0,7,2019,03,02,20
2019-03-02 10:30:00,60.0,7,2019,03,02,21
2019-03-02 11:00:00,42.0,4,2019,03,02,22
2019-03-02 11:30:00,73.0,12,2019,03,02,23
2019-03-02 12:00:00,61.0,13,2019,03,02,24
2019-03-02 12:30:00,59.0,9,2019,03,02,25
2019-03-02 13:00:00,53.0,7,2019,03,02,26
2019-03-02 13:30:00,16.0,4,2019,03,02,27
2019-03-02 14:00:00,2.0,1,2019,03,02,28
2019-03-03 09:30:00,82.0,14,2019,03,03,19
2019-03-03 10:00:00,70.0,10,2019,03,03,20
2019-03-03 10:30:00,50.0,12,2019,03,03,21
2019-03-03 11:00:00,68.0,14,2019,03,03,22
2019-03-03 11:30:00,94.0,16,2019,03,03,23
2019-03-03 12:00:00,60.0,11,2019,03,03,24
2019-03-03 12:30:00,94.0,11,2019,03,03,25
2019-03-03 13:00:00,76.0,12,2019,03,03,26
2019-03-03 13:30:00,77.0,11,2019,03,03,27
2019-03-03 14:00:00,13.0,4,2019,03,03,28
2019-03-04 09:30:00,5.0,2,2019,03,04,19
2019-03-04 10:00:00,37.0,7,2019,03,04,20
2019-03-04 10:30:00,57.0,11,2019,03,04,21
2019-03-04 11:00:00,16.0,2,2019,03,04,22
2019-03-04 11:30:00,50.0,6,2019,03,04,23
2019-03-04 12:00:00,54.0,10,2019,03,04,24
2019-03-04 12:30:00,62.0,6,2019,03,04,25
2019-03-04 13:00:00,27.0,7,2019,03,04,26
2019-03-04 16:30:00,26.0,2,2019,03,04,33
2019-03-04 17:00:00,43.0,7,2019,03,04,34
2019-03-04 17:30:00,16.0,4,2019,03,04,35
2019-03-04 18:00:00,14.0,4,2019,03,04,36
2019-03-04 18:30:00,23.0,7,2019,03,04,37
2019-03-04 19:00:00,50.0,7,2019,03,04,38
2019-03-04 19:30:00,23.0,3,2019,03,04,39
2019-03-04 20:00:00,4.0,1,2019,03,04,40
2019-03-05 09:30:00,19.0,7,2019,03,05,19
2019-03-05 10:00:00,15.0,5,2019,03,05,20
2019-03-05 10:30:00,35.0,8,2019,03,05,21
2019-03-05 11:00:00,43.0,8,2019,03,05,22
2019-03-05 11:30:00,22.0,5,2019,03,05,23
2019-03-05 12:00:00,26.0,5,2019,03,05,24
2019-03-05 12:30:00,68.0,10,2019,03,05,25
2019-03-05 13:00:00,9.0,5,2019,03,05,26
2019-03-05 13:30:00,1.0,1,2019,03,05,27
2019-03-05 14:00:00,5.0,1,2019,03,05,28
2019-03-05 16:30:00,7.0,2,2019,03,05,33
2019-03-05 17:00:00,5.0,1,2019,03,05,34
2019-03-05 17:30:00,38.0,6,2019,03,05,35
2019-03-05 18:00:00,5.0,1,2019,03,05,36
2019-03-05 18:30:00,21.0,5,2019,03,05,37
2019-03-05 19:00:00,33.0,7,2019,03,05,38
2019-03-05 19:30:00,55.0,10,2019,03,05,39
2019-03-05 20:00:00,4.0,1,2019,03,05,40
2019-03-06 09:30:00,23.0,2,2019,03,06,19
2019-03-06 10:00:00,16.0,4,2019,03,06,20
2019-03-06 10:30:00,27.0,8,2019,03,06,21
2019-03-06 11:00:00,13.0,3,2019,03,06,22
2019-03-06 11:30:00,14.0,3,2019,03,06,23
2019-03-06 12:00:00,47.0,11,2019,03,06,24
2019-03-06 12:30:00,44.0,8,2019,03,06,25
2019-03-06 13:00:00,60.0,8,2019,03,06,26
2019-03-06 13:30:00,7.0,1,2019,03,06,27
2019-03-06 16:30:00,6.0,2,2019,03,06,33
2019-03-06 17:00:00,26.0,4,2019,03,06,34
2019-03-06 17:30:00,12.0,1,2019,03,06,35
2019-03-06 18:00:00,31.0,5,2019,03,06,36
2019-03-06 18:30:00,22.0,8,2019,03,06,37
2019-03-06 19:00:00,40.0,7,2019,03,06,38
2019-03-06 19:30:00,6.0,3,2019,03,06,39
2019-03-06 20:00:00,2.0,1,2019,03,06,40
2019-03-07 09:30:00,9.0,5,2019,03,07,19
2019-03-07 10:00:00,68.0,6,2019,03,07,20
2019-03-07 10:30:00,65.0,11,2019,03,07,21
