ds,sales,n_clients,year,month,day,halfhour
2015-01-03 17:00:00,954.5799999999999,40,2015,01,03,34
2015-01-03 17:30:00,281.55,42,2015,01,03,35
2015-01-03 18:00:00,310.01,54,2015,01,03,36
2015-01-03 18:30:00,335.78999999999996,54,2015,01,03,37
2015-01-03 19:00:00,267.64,47,2015,01,03,38
2015-01-03 19:30:00,342.35,58,2015,01,03,39
2015-01-03 20:00:00,300.74,58,2015,01,03,40
2015-01-03 20:30:00,407.53999999999996,85,2015,01,03,41
2015-01-03 21:00:00,154.92000000000002,30,2015,01,03,42
2015-01-04 10:00:00,73.34,23,2015,01,04,20
2015-01-04 10:30:00,115.22,42,2015,01,04,21
2015-01-04 11:00:00,105.08,44,2015,01,04,22
2015-01-04 11:30:00,86.9,48,2015,01,04,23
2015-01-04 12:00:00,150.15,60,2015,01,04,24
2015-01-04 12:30:00,100.1,44,2015,01,04,25
2015-01-04 13:00:00,103.36000000000001,51,2015,01,04,26
2015-01-04 13:30:00,152.26999999999998,59,2015,01,04,27
2015-01-04 14:00:00,85.0,48,2015,01,04,28
2015-01-04 14:30:00,10.0,5,2015,01,04,29
2015-01-05 10:00:00,395.72,71,2015,01,05,20
2015-01-05 10:30:00,401.53999999999996,78,2015,01,05,21
2015-01-05 11:00:00,638.8,117,2015,01,05,22
2015-01-05 11:30:00,648.89,120,2015,01,05,23
2015-01-05 12:00:00,520.21,106,2015,01,05,24
2015-01-05 12:30:00,689.22,125,2015,01,05,25
2015-01-05 13:00:00,823.2,129,2015,01,05,26
2015-01-05 13:30:00,834.19,153,2015,01,05,27
2015-01-05 14:00:00,494.20000000000005,95,2015,01,05,28
2015-01-05 14:30:00,486.74,97,2015,01,05,29
2015-01-05 15:00:00,298.68,58,2015,01,05,30
2015-01-05 15:30:00,290.52,60,2015,01,05,31
2015-01-05 16:00:00,212.32,27,2015,01,05,32
2015-01-05 16:30:00,330.0,54,2015,01,05,33
2015-01-05 17:00:00,210.13,34,2015,01,05,34
2015-01-05 17:30:00,369.03999999999996,58,2015,01,05,35
2015-01-05 18:00:00,579.98,91,2015,01,05,36
2015-01-05 18:30:00,378.05,71,2015,01,05,37
2015-01-05 19:00:00,459.57000000000005,88,2015,01,05,38
2015-01-05 19:30:00,270.8,54,2015,01,05,39
2015-01-05 20:00:00,326.98,70,2015,01,05,40
2015-01-05 20:30:00,290.46000000000004,63,2015,01,05,41
2015-01-05 21:00:00,251.52,59,2015,01,05,42
2015-01-05 22:00:00,150.17,22,2015,01,05,44
2015-01-05 23:00:00,101.76,17,2015,01,05,46
2015-01-06 08:00:00,8.0,1,2015,01,06,16
2015-01-06 09:00:00,1.0,1,2015,01,06,18
2015-01-06 10:00:00,96.0,40,2015,01,06,20
2015-01-06 10:30:00,107.0,38,2015,01,06,21
2015-01-06 11:00:00,111.0,48,2015,01,06,22
2015-01-06 11:30:00,135.37,60,2015,01,06,23
2015-01-06 12:00:00,128.0,50,2015,01,06,24
2015-01-06 12:30:00,120.0,61,2015,01,06,25
2015-01-06 13:00:00,151.0,58,2015,01,06,26
2015-01-06 13:30:00,126.0,51,2015,01,06,27
2015-01-06 14:00:00,76.0,42,2015,01,06,28
2015-01-06 18:00:00,15.77,4,2015,01,06,36
2015-01-06 19:00:00,64.78,11,2015,01,06,38
2015-01-06 20:00:00,84.21,13,2015,01,06,40
2015-01-06 21:00:00,83.13,15,2015,01,06,42
2015-01-06 22:00:00,8.0,6,2015,01,06,44
2015-01-06 23:00:00,79.67,15,2015,01,06,46
2015-01-07 10:00:00,309.6,65,2015,01,07,20
2015-01-07 10:30:00,352.54,84,2015,01,07,21
2015-01-07 11:00:00,391.57000000000005,68,2015,01,07,22
2015-01-07 11:30:00,558.0999999999999,86,2015,01,07,23
2015-01-07 12:00:00,682.8,109,2015,01,07,24
2015-01-07 12:30:00,474.64,98,2015,01,07,25
2015-01-07 13:00:00,623.66,123,2015,01,07,26
2015-01-07 13:30:00,679.3199999999999,132,2015,01,07,27
2015-01-07 14:00:00,404.27,99,2015,01,07,28
2015-01-07 14:30:00,353.63,74,2015,01,07,29
2015-01-07 15:00:00,266.25,66,2015,01,07,30
2015-01-07 15:30:00,244.46,49,2015,01,07,31
2015-01-07 16:00:00,200.1,31,2015,01,07,32
2015-01-07 16:30:00,140.1,28,2015,01,07,33
2015-01-07 17:00:00,213.32,27,2015,01,07,34
2015-01-07 17:30:00,286.7,42,2015,01,07,35
2015-01-07 18:00:00,335.97,59,2015,01,07,36
2015-01-07 18:30:00,341.17,65,2015,01,07,37
2015-01-07 19:00:00,441.58000000000004,74,2015,01,07,38
2015-01-07 19:30:00,413.35,79,2015,01,07,39
2015-01-07 20:00:00,431.93,82,2015,01,07,40
2015-01-07 20:30:00,275.59000000000003,54,2015,01,07,41
2015-01-07 21:00:00,175.99,43,2015,01,07,42
2015-01-07 22:00:00,12.0,7,2015,01,07,44
2015-01-07 23:00:00,32.06,11,2015,01,07,46
2015-01-08 10:00:00,297.45,67,2015,01,08,20
2015-01-08 10:30:00,396.49,73,2015,01,08,21
2015-01-08 11:00:00,393.63,77,2015,01,08,22
2015-01-08 11:30:00,527.66,109,2015,01,08,23
2015-01-08 12:00:00,733.0899999999999,113,2015,01,08,24
2015-01-08 12:30:00,632.4200000000001,123,2015,01,08,25
2015-01-08 13:00:00,559.8499999999999,122,2015,01,08,26
2015-01-08 13:30:00,425.69,105,2015,01,08,27
2015-01-08 14:00:00,423.99,113,2015,01,08,28
2015-01-08 14:30:00,346.58,87,2015,01,08,29
2015-01-08 15:00:00,258.81,43,2015,01,08,30
2015-01-08 15:30:00,183.72,40,2015,01,08,31
2015-01-08 16:00:00,168.01,36,2015,01,08,32
2015-01-08 16:30:00,173.98,37,2015,01,08,33
2015-01-08 17:00:00,190.46,30,2015,01,08,34
2015-01-08 17:30:00,327.53999999999996,42,2015,01,08,35
2015-01-08 18:00:00,322.87,62,2015,01,08,36
2015-01-08 18:30:00,377.12,64,2015,01,08,37
2015-01-08 19:00:00,521.64,87,2015,01,08,38
2015-01-08 19:30:00,612.48,76,2015,01,08,39
2015-01-08 20:00:00,402.57,93,2015,01,08,40
2015-01-08 20:30:00,415.02,66,2015,01,08,41
2015-01-08 21:00:00,265.51,54,2015,01,08,42
2015-01-08 22:00:00,97.08,20,2015,01,08,44
2015-01-08 23:00:00,109.17,26,2015,01,08,46
2015-01-09 10:00:00,361.83,64,2015,01,09,20
2015-01-09 10:30:00,403.70000000000005,67,2015,01,09,21
2015-01-09 11:00:00,523.56,86,2015,01,09,22
2015-01-09 11:30:00,558.12,100,2015,01,09,23
2015-01-09 12:00:00,551.4200000000001,109,2015,01,09,24
2015-01-09 12:30:00,787.22,118,2015,01,09,25
2015-01-09 13:00:00,683.61,127,2015,01,09,26
2015-01-09 13:30:00,401.66999999999996,96,2015,01,09,27
2015-01-09 14:00:00,528.71,87,2015,01,09,28
2015-01-09 14:30:00,393.05999999999995,65,2015,01,09,29
2015-01-09 15:00:00,190.83,46,2015,01,09,30
2015-01-09 15:30:00,177.59,37,2015,01,09,31
2015-01-09 16:00:00,164.51,40,2015,01,09,32
2015-01-09 16:30:00,116.98,25,2015,01,09,33
2015-01-09 17:00:00,312.95,31,2015,01,09,34
2015-01-09 17:30:00,421.06,68,2015,01,09,35
2015-01-09 18:00:00,289.40999999999997,55,2015,01,09,36
2015-01-09 18:30:00,431.12,55,2015,01,09,37
2015-01-09 19:00:00,432.97,71,2015,01,09,38
2015-01-09 19:30:00,365.51,68,2015,01,09,39
2015-01-09 20:00:00,421.21000000000004,67,2015,01,09,40
2015-01-09 20:30:00,290.08,52,2015,01,09,41
2015-01-09 21:00:00,277.21000000000004,46,2015,01,09,42
2015-01-09 21:30:00,2.0,1,2015,01,09,43
2015-01-09 22:00:00,32.0,11,2015,01,09,44
2015-01-09 23:00:00,27.0,12,2015,01,09,46
2015-01-10 10:00:00,459.35,74,2015,01,10,20
2015-01-10 10:30:00,378.84000000000003,70,2015,01,10,21
2015-01-10 11:00:00,621.06,96,2015,01,10,22
2015-01-10 11:30:00,753.13,111,2015,01,10,23
2015-01-10 12:00:00,881.04,137,2015,01,10,24
2015-01-10 12:30:00,779.3199999999999,125,2015,01,10,25
2015-01-10 13:00:00,1125.97,130,2015,01,10,26
2015-01-10 13:30:00,928.01,144,2015,01,10,27
2015-01-10 14:00:00,383.75,99,2015,01,10,28
2015-01-10 14:30:00,551.0699999999999,68,2015,01,10,29
2015-01-10 15:00:00,300.48,53,2015,01,10,30
2015-01-10 15:30:00,372.97,42,2015,01,10,31
2015-01-10 16:00:00,295.15,31,2015,01,10,32
2015-01-10 16:30:00,193.24,34,2015,01,10,33
2015-01-10 17:00:00,219.51999999999998,31,2015,01,10,34
2015-01-10 17:30:00,230.78000000000003,34,2015,01,10,35
2015-01-10 18:00:00,367.58,51,2015,01,10,36
2015-01-10 18:30:00,328.9,45,2015,01,10,37
2015-01-10 19:00:00,341.61,65,2015,01,10,38
2015-01-10 19:30:00,489.34000000000003,61,2015,01,10,39
2015-01-10 20:00:00,432.76,89,2015,01,10,40
2015-01-10 20:30:00,510.23,67,2015,01,10,41
2015-01-10 21:00:00,271.15,54,2015,01,10,42
2015-01-10 22:00:00,45.79,15,2015,01,10,44
2015-01-10 23:00:00,34.67,11,2015,01,10,46
2015-01-11 10:00:00,125.97999999999999,42,2015,01,11,20
2015-01-11 10:30:00,99.12,43,2015,01,11,21
2015-01-11 11:00:00,132.0,47,2015,01,11,22
2015-01-11 11:30:00,145.62,57,2015,01,11,23
2015-01-11 12:00:00,109.85,48,2015,01,11,24
2015-01-11 12:30:00,130.0,64,2015,01,11,25
2015-01-11 13:00:00,160.67,63,2015,01,11,26
2015-01-11 13:30:00,120.35,60,2015,01,11,27
2015-01-11 14:00:00,103.43,44,2015,01,11,28
2015-01-11 14:30:00,11.0,5,2015,01,11,29
2015-01-11 18:00:00,23.0,12,2015,01,11,36
2015-01-11 19:00:00,185.16,27,2015,01,11,38
2015-01-11 20:00:00,57.1,14,2015,01,11,40
2015-01-11 21:00:00,90.02,20,2015,01,11,42
2015-01-11 22:00:00,112.99,24,2015,01,11,44
2015-01-11 23:00:00,66.74,15,2015,01,11,46
2015-01-12 10:00:00,255.49,55,2015,01,12,20
2015-01-12 10:30:00,480.33,86,2015,01,12,21
2015-01-12 11:00:00,501.83000000000004,101,2015,01,12,22
2015-01-12 11:30:00,579.45,101,2015,01,12,23
2015-01-12 12:00:00,585.6700000000001,109,2015,01,12,24
2015-01-12 12:30:00,614.12,130,2015,01,12,25
2015-01-12 13:00:00,503.26,118,2015,01,12,26
2015-01-12 13:30:00,343.07,107,2015,01,12,27
2015-01-12 14:00:00,371.45000000000005,88,2015,01,12,28
2015-01-12 14:30:00,334.84,55,2015,01,12,29
2015-01-12 15:00:00,227.0,65,2015,01,12,30
2015-01-12 15:30:00,197.06,39,2015,01,12,31
2015-01-12 16:00:00,162.68,29,2015,01,12,32
2015-01-12 16:30:00,215.86,46,2015,01,12,33
2015-01-12 17:00:00,463.71,58,2015,01,12,34
2015-01-12 17:30:00,239.93,36,2015,01,12,35
2015-01-12 18:00:00,308.01,74,2015,01,12,36
2015-01-12 18:30:00,433.53999999999996,84,2015,01,12,37
2015-01-12 19:00:00,548.46,103,2015,01,12,38
2015-01-12 19:30:00,369.56,58,2015,01,12,39
2015-01-12 20:00:00,673.73,112,2015,01,12,40
2015-01-12 20:30:00,331.69,62,2015,01,12,41
2015-01-12 21:00:00,249.04,55,2015,01,12,42
2015-01-12 21:30:00,20.53,1,2015,01,12,43
2015-01-12 22:00:00,91.88,20,2015,01,12,44
2015-01-12 23:00:00,81.68,15,2015,01,12,46
2015-01-13 09:00:00,35.0,1,2015,01,13,18
2015-01-13 10:00:00,349.20000000000005,56,2015,01,13,20
2015-01-13 10:30:00,324.13,66,2015,01,13,21
2015-01-13 11:00:00,552.63,100,2015,01,13,22
2015-01-13 11:30:00,526.39,105,2015,01,13,23
2015-01-13 12:00:00,507.43000000000006,122,2015,01,13,24
2015-01-13 12:30:00,656.89,131,2015,01,13,25
2015-01-13 13:00:00,528.0899999999999,112,2015,01,13,26
2015-01-13 13:30:00,591.93,115,2015,01,13,27
2015-01-13 14:00:00,269.87,81,2015,01,13,28
2015-01-13 14:30:00,139.4,54,2015,01,13,29
2015-01-13 15:00:00,183.57999999999998,56,2015,01,13,30
2015-01-13 15:30:00,184.13,31,2015,01,13,31
2015-01-13 16:00:00,180.98,27,2015,01,13,32
2015-01-13 16:30:00,108.24000000000001,22,2015,01,13,33
2015-01-13 17:00:00,189.02,32,2015,01,13,34
2015-01-13 17:30:00,240.79,39,2015,01,13,35
2015-01-13 18:00:00,334.29,54,2015,01,13,36
2015-01-13 18:30:00,296.99,54,2015,01,13,37
2015-01-13 19:00:00,432.96000000000004,87,2015,01,13,38
2015-01-13 19:30:00,249.08,55,2015,01,13,39
2015-01-13 20:00:00,452.38,76,2015,01,13,40
2015-01-13 20:30:00,403.85,86,2015,01,13,41
2015-01-13 21:00:00,213.52,52,2015,01,13,42
2015-01-13 22:00:00,169.55,22,2015,01,13,44
2015-01-13 23:00:00,133.83,22,2015,01,13,46
2015-01-14 10:00:00,711.76,68,2015,01,14,20
2015-01-14 10:30:00,718.72,61,2015,01,14,21
2015-01-14 11:00:00,761.26,95,2015,01,14,22
2015-01-14 11:30:00,959.93,92,2015,01,14,23
2015-01-14 12:00:00,1168.64,128,2015,01,14,24
2015-01-14 12:30:00,1113.56,115,2015,01,14,25
2015-01-14 13:00:00,928.02,119,2015,01,14,26
2015-01-14 13:30:00,918.78,104,2015,01,14,27
2015-01-14 14:00:00,564.5699999999999,86,2015,01,14,28
2015-01-14 14:30:00,628.38,74,2015,01,14,29
2015-01-14 15:00:00,26.64,3,2015,01,14,30
2015-01-14 21:00:00,33.0,12,2015,01,14,42
2015-01-14 22:00:00,36.0,10,2015,01,14,44
2015-01-14 23:00:00,22.24,5,2015,01,14,46
2015-01-15 09:00:00,3.0,1,2015,01,15,18
2015-01-15 10:00:00,249.90999999999997,58,2015,01,15,20
2015-01-15 10:30:00,406.96000000000004,78,2015,01,15,21
2015-01-15 11:00:00,349.51,85,2015,01,15,22
2015-01-15 11:30:00,588.15,118,2015,01,15,23
2015-01-15 12:00:00,666.0799999999999,131,2015,01,15,24
2015-01-15 12:30:00,616.78,129,2015,01,15,25
2015-01-15 13:00:00,625.37,118,2015,01,15,26
2015-01-15 13:30:00,462.94,107,2015,01,15,27
2015-01-15 14:00:00,397.22,90,2015,01,15,28
2015-01-15 14:30:00,500.86,72,2015,01,15,29
2015-01-15 15:00:00,300.14,55,2015,01,15,30
2015-01-15 15:30:00,111.12,29,2015,01,15,31
2015-01-15 16:00:00,161.74,30,2015,01,15,32
2015-01-15 16:30:00,314.36,49,2015,01,15,33
2015-01-15 17:00:00,269.5,46,2015,01,15,34
2015-01-15 17:30:00,295.86,44,2015,01,15,35
2015-01-15 18:00:00,538.11,76,2015,01,15,36
2015-01-15 18:30:00,346.21,49,2015,01,15,37
2015-01-15 19:00:00,1367.75,113,2015,01,15,38
2015-01-15 19:30:00,559.55,77,2015,01,15,39
2015-01-15 20:00:00,352.25,72,2015,01,15,40
2015-01-15 20:30:00,271.7,57,2015,01,15,41
2015-01-15 21:00:00,180.78,43,2015,01,15,42
2015-01-15 22:00:00,85.74,17,2015,01,15,44
2015-01-15 23:00:00,118.72,23,2015,01,15,46
2015-01-16 10:00:00,346.62,65,2015,01,16,20
2015-01-16 10:30:00,498.26,83,2015,01,16,21
2015-01-16 11:00:00,668.72,108,2015,01,16,22
2015-01-16 11:30:00,617.1099999999999,109,2015,01,16,23
2015-01-16 12:00:00,743.52,132,2015,01,16,24
2015-01-16 12:30:00,646.6199999999999,126,2015,01,16,25
2015-01-16 13:00:00,676.1800000000001,144,2015,01,16,26
2015-01-16 13:30:00,495.62,89,2015,01,16,27
2015-01-16 14:00:00,303.35,74,2015,01,16,28
2015-01-16 14:30:00,214.96,49,2015,01,16,29
2015-01-16 15:00:00,264.28999999999996,48,2015,01,16,30
2015-01-16 15:30:00,210.96,33,2015,01,16,31
2015-01-16 16:00:00,184.01,28,2015,01,16,32
2015-01-16 16:30:00,180.44,25,2015,01,16,33
2015-01-16 17:00:00,349.28,42,2015,01,16,34
2015-01-16 17:30:00,258.14,40,2015,01,16,35
2015-01-16 18:00:00,401.19,71,2015,01,16,36
2015-01-16 18:30:00,351.99,59,2015,01,16,37
2015-01-16 19:00:00,643.9000000000001,91,2015,01,16,38
2015-01-16 19:30:00,546.35,77,2015,01,16,39
2015-01-16 20:00:00,467.87,89,2015,01,16,40
2015-01-16 20:30:00,296.54,50,2015,01,16,41
2015-01-16 21:00:00,273.23,53,2015,01,16,42
2015-01-16 22:00:00,61.13,16,2015,01,16,44
2015-01-16 23:00:00,145.45,19,2015,01,16,46
2015-01-17 10:00:00,399.78999999999996,79,2015,01,17,20
2015-01-17 10:30:00,387.53999999999996,76,2015,01,17,21
2015-01-17 11:00:00,472.68,92,2015,01,17,22
2015-01-17 11:30:00,648.77,105,2015,01,17,23
2015-01-17 12:00:00,829.79,130,2015,01,17,24
2015-01-17 12:30:00,828.22,154,2015,01,17,25
2015-01-17 13:00:00,828.8399999999999,135,2015,01,17,26
2015-01-17 13:30:00,610.53,117,2015,01,17,27
2015-01-17 14:00:00,815.99,120,2015,01,17,28
2015-01-17 14:30:00,476.09000000000003,88,2015,01,17,29
2015-01-17 15:00:00,326.15,55,2015,01,17,30
2015-01-17 15:30:00,298.5,48,2015,01,17,31
2015-01-17 16:00:00,2033.92,46,2015,01,17,32
2015-01-17 16:30:00,191.2,27,2015,01,17,33
2015-01-17 17:00:00,297.13,45,2015,01,17,34
2015-01-17 17:30:00,210.51999999999998,37,2015,01,17,35
2015-01-17 18:00:00,466.75,73,2015,01,17,36
2015-01-17 18:30:00,261.87,45,2015,01,17,37
2015-01-17 19:00:00,566.01,71,2015,01,17,38
2015-01-17 19:30:00,411.82000000000005,68,2015,01,17,39
2015-01-17 20:00:00,690.6700000000001,97,2015,01,17,40
2015-01-17 20:30:00,429.35,69,2015,01,17,41
2015-01-17 21:00:00,271.87,45,2015,01,17,42
2015-01-17 21:30:00,10.0,4,2015,01,17,43
2015-01-17 22:00:00,158.7,25,2015,01,17,44
2015-01-17 23:00:00,298.21,34,2015,01,17,46
2015-01-18 09:00:00,2.0,1,2015,01,18,18
2015-01-18 10:00:00,111.33,42,2015,01,18,20
2015-01-18 10:30:00,92.0,45,2015,01,18,21
2015-01-18 11:00:00,112.18,50,2015,01,18,22
2015-01-18 11:30:00,153.09,63,2015,01,18,23
2015-01-18 12:00:00,104.99000000000001,53,2015,01,18,24
2015-01-18 12:30:00,151.43,53,2015,01,18,25
2015-01-18 13:00:00,228.47,74,2015,01,18,26
2015-01-18 13:30:00,156.0,50,2015,01,18,27
2015-01-18 14:00:00,121.46,52,2015,01,18,28
2015-01-18 14:30:00,21.0,9,2015,01,18,29
2015-01-18 18:00:00,83.46,28,2015,01,18,36
2015-01-18 19:00:00,78.74,20,2015,01,18,38
2015-01-18 20:00:00,158.04,28,2015,01,18,40
2015-01-18 21:00:00,94.82,24,2015,01,18,42
2015-01-18 22:00:00,126.72,21,2015,01,18,44
2015-01-18 23:00:00,118.7,22,2015,01,18,46
2015-01-19 08:00:00,1.0,1,2015,01,19,16
2015-01-19 10:00:00,343.51,71,2015,01,19,20
2015-01-19 10:30:00,290.28999999999996,69,2015,01,19,21
2015-01-19 11:00:00,349.93,85,2015,01,19,22
2015-01-19 11:30:00,2152.7,119,2015,01,19,23
2015-01-19 12:00:00,774.71,131,2015,01,19,24
2015-01-19 12:30:00,2202.66,122,2015,01,19,25
2015-01-19 13:00:00,555.78,119,2015,01,19,26
2015-01-19 13:30:00,369.90999999999997,95,2015,01,19,27
2015-01-19 14:00:00,468.41999999999996,95,2015,01,19,28
2015-01-19 14:30:00,174.82,67,2015,01,19,29
2015-01-19 15:00:00,281.34000000000003,60,2015,01,19,30
2015-01-19 15:30:00,312.38,51,2015,01,19,31
2015-01-19 16:00:00,138.98,36,2015,01,19,32
2015-01-19 16:30:00,194.42000000000002,42,2015,01,19,33
2015-01-19 17:00:00,135.67000000000002,29,2015,01,19,34
2015-01-19 17:30:00,334.21000000000004,37,2015,01,19,35
2015-01-19 18:00:00,336.28,66,2015,01,19,36
2015-01-19 18:30:00,315.11,65,2015,01,19,37
2015-01-19 19:00:00,558.52,101,2015,01,19,38
2015-01-19 19:30:00,557.6,88,2015,01,19,39
2015-01-19 20:00:00,537.01,90,2015,01,19,40
2015-01-19 20:30:00,442.46,73,2015,01,19,41
2015-01-19 21:00:00,306.88,62,2015,01,19,42
2015-01-19 21:30:00,4.0,2,2015,01,19,43
2015-01-19 22:00:00,117.65,22,2015,01,19,44
2015-01-19 23:00:00,150.95,27,2015,01,19,46
2015-01-20 08:30:00,14.98,2,2015,01,20,17
2015-01-20 09:00:00,249.04,55,2015,01,20,18
2015-01-20 09:30:00,213.26,59,2015,01,20,19
2015-01-20 10:00:00,314.8,66,2015,01,20,20
2015-01-20 10:30:00,469.23,86,2015,01,20,21
2015-01-20 11:00:00,400.55,90,2015,01,20,22
2015-01-20 11:30:00,732.65,118,2015,01,20,23
2015-01-20 12:00:00,564.11,129,2015,01,20,24
2015-01-20 12:30:00,427.76,94,2015,01,20,25
2015-01-20 13:00:00,464.49,108,2015,01,20,26
2015-01-20 13:30:00,485.94,116,2015,01,20,27
2015-01-20 14:00:00,138.57,66,2015,01,20,28
2015-01-20 14:30:00,271.40999999999997,58,2015,01,20,29
2015-01-20 15:00:00,231.58,48,2015,01,20,30
2015-01-20 15:30:00,199.76,39,2015,01,20,31
2015-01-20 16:00:00,207.23999999999998,29,2015,01,20,32
2015-01-20 16:30:00,113.97,33,2015,01,20,33
2015-01-20 17:00:00,199.42,40,2015,01,20,34
2015-01-20 17:30:00,214.07,42,2015,01,20,35
2015-01-20 18:00:00,424.73,70,2015,01,20,36
2015-01-20 18:30:00,382.90999999999997,61,2015,01,20,37
2015-01-20 19:00:00,506.18,93,2015,01,20,38
2015-01-20 19:30:00,283.65000000000003,55,2015,01,20,39
2015-01-20 20:00:00,488.84000000000003,88,2015,01,20,40
2015-01-20 20:30:00,255.64,55,2015,01,20,41
2015-01-20 21:00:00,248.47,36,2015,01,20,42
2015-01-20 22:00:00,97.0,14,2015,01,20,44
2015-01-20 23:00:00,105.94,19,2015,01,20,46
2015-01-21 08:00:00,3.0,1,2015,01,21,16
2015-01-21 08:30:00,55.69,7,2015,01,21,17
2015-01-21 09:00:00,270.96999999999997,51,2015,01,21,18
2015-01-21 09:30:00,221.04000000000002,70,2015,01,21,19
2015-01-21 10:00:00,231.28,54,2015,01,21,20
2015-01-21 10:30:00,470.33,90,2015,01,21,21
2015-01-21 11:00:00,576.74,113,2015,01,21,22
2015-01-21 11:30:00,477.3,103,2015,01,21,23
2015-01-21 12:00:00,533.21,122,2015,01,21,24
2015-01-21 12:30:00,600.95,138,2015,01,21,25
2015-01-21 13:00:00,521.9399999999999,119,2015,01,21,26
2015-01-21 13:30:00,634.64,114,2015,01,21,27
2015-01-21 14:00:00,349.13,80,2015,01,21,28
2015-01-21 14:30:00,423.37,90,2015,01,21,29
2015-01-21 15:00:00,232.06,51,2015,01,21,30
2015-01-21 15:30:00,111.88,26,2015,01,21,31
2015-01-21 16:00:00,128.71,27,2015,01,21,32
2015-01-21 16:30:00,120.91,31,2015,01,21,33
2015-01-21 17:00:00,167.3,33,2015,01,21,34
2015-01-21 17:30:00,145.52,28,2015,01,21,35
2015-01-21 18:00:00,233.84,50,2015,01,21,36
2015-01-21 18:30:00,345.52,52,2015,01,21,37
2015-01-21 19:00:00,374.62,59,2015,01,21,38
2015-01-21 19:30:00,421.64,71,2015,01,21,39
2015-01-21 20:00:00,298.95,57,2015,01,21,40
2015-01-21 20:30:00,214.92000000000002,56,2015,01,21,41
2015-01-21 21:00:00,95.91,32,2015,01,21,42
2015-01-21 21:30:00,2.0,2,2015,01,21,43
2015-01-21 22:00:00,19.26,10,2015,01,21,44
2015-01-21 23:00:00,19.0,7,2015,01,21,46
2015-01-22 08:30:00,127.54,16,2015,01,22,17
2015-01-22 09:00:00,263.31,48,2015,01,22,18
2015-01-22 09:30:00,250.57999999999998,46,2015,01,22,19
2015-01-22 10:00:00,201.17,62,2015,01,22,20
2015-01-22 10:30:00,406.02,86,2015,01,22,21
2015-01-22 11:00:00,479.80999999999995,94,2015,01,22,22
2015-01-22 11:30:00,489.71,85,2015,01,22,23
2015-01-22 12:00:00,637.22,126,2015,01,22,24
2015-01-22 12:30:00,632.73,117,2015,01,22,25
2015-01-22 13:00:00,504.93999999999994,124,2015,01,22,26
2015-01-22 13:30:00,482.5,102,2015,01,22,27
2015-01-22 14:00:00,353.83000000000004,78,2015,01,22,28
2015-01-22 14:30:00,309.21000000000004,84,2015,01,22,29
2015-01-22 15:00:00,236.74,48,2015,01,22,30
2015-01-22 15:30:00,130.74,33,2015,01,22,31
2015-01-22 16:00:00,116.27,19,2015,01,22,32
2015-01-22 16:30:00,129.97,32,2015,01,22,33
2015-01-22 17:00:00,105.5,30,2015,01,22,34
2015-01-22 17:30:00,161.83999999999997,29,2015,01,22,35
2015-01-22 18:00:00,311.27,75,2015,01,22,36
2015-01-22 18:30:00,342.15999999999997,58,2015,01,22,37
2015-01-22 19:00:00,538.28,95,2015,01,22,38
2015-01-22 19:30:00,422.03999999999996,83,2015,01,22,39
2015-01-22 20:00:00,524.86,89,2015,01,22,40
