ds,sales,n_clients,year,month,day,halfhour
2015-05-05 15:30:00,185.38,40,2015,05,05,31
2015-05-05 16:00:00,143.83,21,2015,05,05,32
2015-05-05 16:30:00,95.36,14,2015,05,05,33
2015-05-05 17:00:00,100.57,23,2015,05,05,34
2015-05-05 17:30:00,201.36,34,2015,05,05,35
2015-05-05 18:00:00,207.48000000000002,27,2015,05,05,36
2015-05-05 18:30:00,204.26,46,2015,05,05,37
2015-05-05 19:00:00,252.52999999999997,48,2015,05,05,38
2015-05-05 19:30:00,432.69,58,2015,05,05,39
2015-05-05 20:00:00,325.59000000000003,65,2015,05,05,40
2015-05-05 20:30:00,373.92,64,2015,05,05,41
2015-05-05 21:00:00,232.14,33,2015,05,05,42
2015-05-05 21:30:00,5.02,2,2015,05,05,43
2015-05-06 09:00:00,169.68,39,2015,05,06,18
2015-05-06 09:30:00,140.56,31,2015,05,06,19
2015-05-06 10:00:00,152.28,34,2015,05,06,20
2015-05-06 10:30:00,163.43,44,2015,05,06,21
2015-05-06 11:00:00,228.4,47,2015,05,06,22
2015-05-06 11:30:00,298.88,71,2015,05,06,23
2015-05-06 12:00:00,233.18,62,2015,05,06,24
2015-05-06 12:30:00,335.51,77,2015,05,06,25
2015-05-06 13:00:00,273.48,79,2015,05,06,26
2015-05-06 13:30:00,332.84000000000003,77,2015,05,06,27
2015-05-06 14:00:00,267.99,79,2015,05,06,28
2015-05-06 14:30:00,160.99,52,2015,05,06,29
2015-05-06 15:00:00,168.31,50,2015,05,06,30
2015-05-06 15:30:00,94.88,33,2015,05,06,31
2015-05-06 16:00:00,111.75,27,2015,05,06,32
2015-05-06 16:30:00,143.47,24,2015,05,06,33
2015-05-06 17:00:00,160.01999999999998,30,2015,05,06,34
2015-05-06 17:30:00,268.38,43,2015,05,06,35
2015-05-06 18:00:00,182.45999999999998,34,2015,05,06,36
2015-05-06 18:30:00,175.94,27,2015,05,06,37
2015-05-06 19:00:00,267.11,44,2015,05,06,38
2015-05-06 19:30:00,250.13,62,2015,05,06,39
2015-05-06 20:00:00,270.66999999999996,62,2015,05,06,40
2015-05-06 20:30:00,272.67,46,2015,05,06,41
2015-05-06 21:00:00,278.38,55,2015,05,06,42
2015-05-06 21:30:00,24.91,5,2015,05,06,43
2015-05-07 08:00:00,0.08,1,2015,05,07,16
2015-05-07 08:30:00,1.0,1,2015,05,07,17
2015-05-07 09:00:00,128.18,45,2015,05,07,18
2015-05-07 09:30:00,181.54,28,2015,05,07,19
2015-05-07 10:00:00,108.02,26,2015,05,07,20
2015-05-07 10:30:00,177.25,46,2015,05,07,21
2015-05-07 11:00:00,284.81,53,2015,05,07,22
2015-05-07 11:30:00,310.85,65,2015,05,07,23
2015-05-07 12:00:00,228.76,51,2015,05,07,24
2015-05-07 12:30:00,288.73,67,2015,05,07,25
2015-05-07 13:00:00,297.12,65,2015,05,07,26
2015-05-07 13:30:00,243.07,70,2015,05,07,27
2015-05-07 14:00:00,353.43,71,2015,05,07,28
2015-05-07 14:30:00,201.34,61,2015,05,07,29
2015-05-07 15:00:00,159.22,48,2015,05,07,30
2015-05-07 15:30:00,182.59,33,2015,05,07,31
2015-05-07 16:00:00,96.58,20,2015,05,07,32
2015-05-07 16:30:00,31.939999999999998,15,2015,05,07,33
2015-05-07 17:00:00,151.97,20,2015,05,07,34
2015-05-07 17:30:00,156.3,28,2015,05,07,35
2015-05-07 18:00:00,163.88,28,2015,05,07,36
2015-05-07 18:30:00,204.29,43,2015,05,07,37
2015-05-07 19:00:00,296.31,52,2015,05,07,38
2015-05-07 19:30:00,183.67,38,2015,05,07,39
2015-05-07 20:00:00,322.15999999999997,56,2015,05,07,40
2015-05-07 20:30:00,367.22,64,2015,05,07,41
2015-05-07 21:00:00,206.99,48,2015,05,07,42
2015-05-07 21:30:00,16.25,1,2015,05,07,43
2015-05-08 09:00:00,147.1,38,2015,05,08,18
2015-05-08 09:30:00,143.67,36,2015,05,08,19
2015-05-08 10:00:00,211.39999999999998,47,2015,05,08,20
2015-05-08 10:30:00,234.37,41,2015,05,08,21
2015-05-08 11:00:00,339.13,60,2015,05,08,22
2015-05-08 11:30:00,315.65,65,2015,05,08,23
2015-05-08 12:00:00,307.51,74,2015,05,08,24
2015-05-08 12:30:00,315.98,70,2015,05,08,25
2015-05-08 13:00:00,495.6,94,2015,05,08,26
2015-05-08 13:30:00,442.84000000000003,82,2015,05,08,27
2015-05-08 14:00:00,463.49,82,2015,05,08,28
2015-05-08 14:30:00,252.32999999999998,70,2015,05,08,29
2015-05-08 15:00:00,169.55,48,2015,05,08,30
2015-05-08 15:30:00,127.38,45,2015,05,08,31
2015-05-08 16:00:00,37.92,12,2015,05,08,32
2015-05-08 16:30:00,172.04,27,2015,05,08,33
2015-05-08 17:00:00,222.1,27,2015,05,08,34
2015-05-08 17:30:00,176.3,36,2015,05,08,35
2015-05-08 18:00:00,137.77,28,2015,05,08,36
2015-05-08 18:30:00,324.01,25,2015,05,08,37
2015-05-08 19:00:00,575.97,50,2015,05,08,38
2015-05-08 19:30:00,284.65,49,2015,05,08,39
2015-05-08 20:00:00,342.9,58,2015,05,08,40
2015-05-08 20:30:00,349.26,55,2015,05,08,41
2015-05-08 21:00:00,367.86,40,2015,05,08,42
2015-05-08 21:30:00,69.45,9,2015,05,08,43
2015-05-09 09:00:00,130.32999999999998,21,2015,05,09,18
2015-05-09 09:30:00,258.42,32,2015,05,09,19
2015-05-09 10:00:00,296.23,49,2015,05,09,20
2015-05-09 10:30:00,322.51,62,2015,05,09,21
2015-05-09 11:00:00,410.24,63,2015,05,09,22
2015-05-09 11:30:00,766.0999999999999,82,2015,05,09,23
2015-05-09 12:00:00,392.5,65,2015,05,09,24
2015-05-09 12:30:00,531.17,101,2015,05,09,25
2015-05-09 13:00:00,611.54,96,2015,05,09,26
2015-05-09 13:30:00,599.73,85,2015,05,09,27
2015-05-09 14:00:00,466.47,82,2015,05,09,28
2015-05-09 14:30:00,302.21000000000004,58,2015,05,09,29
2015-05-09 15:00:00,152.7,43,2015,05,09,30
2015-05-09 15:30:00,188.22,23,2015,05,09,31
2015-05-09 16:00:00,153.06,22,2015,05,09,32
2015-05-09 16:30:00,137.92,22,2015,05,09,33
2015-05-09 17:00:00,128.1,20,2015,05,09,34
2015-05-09 17:30:00,124.91999999999999,20,2015,05,09,35
2015-05-09 18:00:00,165.23,29,2015,05,09,36
2015-05-09 18:30:00,143.57,20,2015,05,09,37
2015-05-09 19:00:00,312.90999999999997,34,2015,05,09,38
2015-05-09 19:30:00,212.13,45,2015,05,09,39
2015-05-09 20:00:00,234.91000000000003,32,2015,05,09,40
2015-05-09 20:30:00,350.44,53,2015,05,09,41
2015-05-09 21:00:00,528.53,68,2015,05,09,42
2015-05-09 21:30:00,61.53,12,2015,05,09,43
2015-05-11 09:00:00,186.47,37,2015,05,11,18
2015-05-11 09:30:00,274.66,46,2015,05,11,19
2015-05-11 10:00:00,153.64,28,2015,05,11,20
2015-05-11 10:30:00,220.24,41,2015,05,11,21
2015-05-11 11:00:00,318.68,48,2015,05,11,22
2015-05-11 11:30:00,285.71000000000004,49,2015,05,11,23
2015-05-11 12:00:00,250.12,48,2015,05,11,24
2015-05-11 12:30:00,314.34000000000003,76,2015,05,11,25
2015-05-11 13:00:00,464.88,96,2015,05,11,26
2015-05-11 13:30:00,298.39,85,2015,05,11,27
2015-05-11 14:00:00,288.33000000000004,85,2015,05,11,28
2015-05-11 14:30:00,166.49,56,2015,05,11,29
2015-05-11 15:00:00,154.92000000000002,57,2015,05,11,30
2015-05-11 15:30:00,165.03,35,2015,05,11,31
2015-05-11 16:00:00,166.31,27,2015,05,11,32
2015-05-11 16:30:00,57.5,14,2015,05,11,33
2015-05-11 17:00:00,90.02,23,2015,05,11,34
2015-05-11 17:30:00,719.3499999999999,48,2015,05,11,35
2015-05-11 18:00:00,255.57999999999998,39,2015,05,11,36
2015-05-11 18:30:00,363.07,55,2015,05,11,37
2015-05-11 19:00:00,352.67999999999995,63,2015,05,11,38
2015-05-11 19:30:00,374.07,69,2015,05,11,39
2015-05-11 20:00:00,481.46000000000004,62,2015,05,11,40
2015-05-11 20:30:00,501.57,59,2015,05,11,41
2015-05-11 21:00:00,344.51,52,2015,05,11,42
2015-05-11 21:30:00,29.57,8,2015,05,11,43
2015-05-12 09:00:00,164.01,41,2015,05,12,18
2015-05-12 09:30:00,186.10000000000002,47,2015,05,12,19
2015-05-12 10:00:00,253.82,44,2015,05,12,20
2015-05-12 10:30:00,298.45,72,2015,05,12,21
2015-05-12 11:00:00,310.13,66,2015,05,12,22
2015-05-12 11:30:00,346.11,75,2015,05,12,23
2015-05-12 12:00:00,274.23,61,2015,05,12,24
2015-05-12 12:30:00,299.19000000000005,74,2015,05,12,25
2015-05-12 13:00:00,430.36,92,2015,05,12,26
2015-05-12 13:30:00,313.99,79,2015,05,12,27
2015-05-12 14:00:00,235.98999999999998,79,2015,05,12,28
2015-05-12 14:30:00,240.81,65,2015,05,12,29
2015-05-12 15:00:00,129.38,41,2015,05,12,30
2015-05-12 15:30:00,127.02000000000001,30,2015,05,12,31
2015-05-12 16:00:00,90.72,24,2015,05,12,32
2015-05-12 16:30:00,325.59000000000003,17,2015,05,12,33
2015-05-12 17:00:00,118.10000000000001,25,2015,05,12,34
2015-05-12 17:30:00,161.32999999999998,27,2015,05,12,35
2015-05-12 18:00:00,266.69,32,2015,05,12,36
2015-05-12 18:30:00,217.07999999999998,35,2015,05,12,37
2015-05-12 19:00:00,235.33999999999997,51,2015,05,12,38
2015-05-12 19:30:00,323.67,66,2015,05,12,39
2015-05-12 20:00:00,327.42,75,2015,05,12,40
2015-05-12 20:30:00,238.85999999999999,64,2015,05,12,41
2015-05-12 21:00:00,248.57999999999998,51,2015,05,12,42
2015-05-12 21:30:00,11.2,3,2015,05,12,43
2015-05-13 09:00:00,163.89,51,2015,05,13,18
2015-05-13 09:30:00,119.41999999999999,33,2015,05,13,19
2015-05-13 10:00:00,179.25,50,2015,05,13,20
2015-05-13 10:30:00,270.11,56,2015,05,13,21
2015-05-13 11:00:00,296.28999999999996,60,2015,05,13,22
2015-05-13 11:30:00,239.57,50,2015,05,13,23
2015-05-13 12:00:00,338.97,74,2015,05,13,24
2015-05-13 12:30:00,275.33,83,2015,05,13,25
2015-05-13 13:00:00,310.38,83,2015,05,13,26
2015-05-13 13:30:00,183.39,59,2015,05,13,27
2015-05-13 14:00:00,237.46,73,2015,05,13,28
2015-05-13 14:30:00,130.59,48,2015,05,13,29
2015-05-13 15:00:00,153.62,54,2015,05,13,30
2015-05-13 15:30:00,152.1,30,2015,05,13,31
2015-05-13 16:00:00,117.47,24,2015,05,13,32
2015-05-13 16:30:00,225.58,28,2015,05,13,33
2015-05-13 17:00:00,40.43,16,2015,05,13,34
2015-05-13 17:30:00,129.72,34,2015,05,13,35
2015-05-13 18:00:00,214.77999999999997,41,2015,05,13,36
2015-05-13 18:30:00,332.08000000000004,46,2015,05,13,37
2015-05-13 19:00:00,297.76,49,2015,05,13,38
2015-05-13 19:30:00,426.08000000000004,73,2015,05,13,39
2015-05-13 20:00:00,240.96,48,2015,05,13,40
2015-05-13 20:30:00,233.82999999999998,54,2015,05,13,41
2015-05-13 21:00:00,217.17000000000002,40,2015,05,13,42
2015-05-14 09:00:00,196.28,40,2015,05,14,18
2015-05-14 09:30:00,190.07999999999998,52,2015,05,14,19
2015-05-14 10:00:00,154.17,36,2015,05,14,20
2015-05-14 10:30:00,254.6,52,2015,05,14,21
2015-05-14 11:00:00,263.63,53,2015,05,14,22
2015-05-14 11:30:00,258.32,65,2015,05,14,23
2015-05-14 12:00:00,346.41,79,2015,05,14,24
2015-05-14 12:30:00,300.31,54,2015,05,14,25
2015-05-14 13:00:00,376.14,95,2015,05,14,26
2015-05-14 13:30:00,272.66999999999996,75,2015,05,14,27
2015-05-14 14:00:00,202.04000000000002,58,2015,05,14,28
2015-05-14 14:30:00,192.01,68,2015,05,14,29
2015-05-14 15:00:00,197.66000000000003,47,2015,05,14,30
2015-05-14 15:30:00,145.44,30,2015,05,14,31
2015-05-14 16:00:00,82.49,21,2015,05,14,32
2015-05-14 16:30:00,64.23,20,2015,05,14,33
2015-05-14 17:00:00,137.88,26,2015,05,14,34
2015-05-14 17:30:00,258.18,32,2015,05,14,35
2015-05-14 18:00:00,251.49,45,2015,05,14,36
2015-05-14 18:30:00,315.51,48,2015,05,14,37
2015-05-14 19:00:00,400.85,52,2015,05,14,38
2015-05-14 19:30:00,292.96,49,2015,05,14,39
2015-05-14 20:00:00,309.63,57,2015,05,14,40
2015-05-14 20:30:00,342.6,59,2015,05,14,41
2015-05-14 21:00:00,241.68,44,2015,05,14,42
2015-05-14 21:30:00,51.67,10,2015,05,14,43
2015-05-15 09:00:00,94.24000000000001,36,2015,05,15,18
2015-05-15 09:30:00,221.01,35,2015,05,15,19
2015-05-15 10:00:00,220.89,45,2015,05,15,20
2015-05-15 10:30:00,297.96000000000004,57,2015,05,15,21
2015-05-15 11:00:00,417.31000000000006,66,2015,05,15,22
2015-05-15 11:30:00,304.48,59,2015,05,15,23
2015-05-15 12:00:00,356.53999999999996,67,2015,05,15,24
2015-05-15 12:30:00,314.33,72,2015,05,15,25
2015-05-15 13:00:00,415.09000000000003,88,2015,05,15,26
2015-05-15 13:30:00,420.35,89,2015,05,15,27
2015-05-15 14:00:00,291.37,80,2015,05,15,28
2015-05-15 14:30:00,241.76999999999998,58,2015,05,15,29
2015-05-15 15:00:00,234.6,59,2015,05,15,30
2015-05-15 15:30:00,190.56,36,2015,05,15,31
2015-05-15 16:00:00,66.53999999999999,15,2015,05,15,32
2015-05-15 16:30:00,232.74,20,2015,05,15,33
2015-05-15 17:00:00,212.4,34,2015,05,15,34
2015-05-15 17:30:00,124.59,34,2015,05,15,35
2015-05-15 18:00:00,197.95,29,2015,05,15,36
2015-05-15 18:30:00,277.08,35,2015,05,15,37
2015-05-15 19:00:00,228.44,31,2015,05,15,38
2015-05-15 19:30:00,379.76,51,2015,05,15,39
2015-05-15 20:00:00,372.47,44,2015,05,15,40
2015-05-15 20:30:00,369.26,52,2015,05,15,41
2015-05-15 21:00:00,275.48,47,2015,05,15,42
2015-05-15 21:30:00,54.3,11,2015,05,15,43
2015-05-16 09:00:00,99.19,28,2015,05,16,18
2015-05-16 09:30:00,185.14,30,2015,05,16,19
2015-05-16 10:00:00,261.79,40,2015,05,16,20
2015-05-16 10:30:00,312.86,62,2015,05,16,21
2015-05-16 11:00:00,460.67,70,2015,05,16,22
2015-05-16 11:30:00,403.38,71,2015,05,16,23
2015-05-16 12:00:00,625.56,85,2015,05,16,24
2015-05-16 12:30:00,484.81,85,2015,05,16,25
2015-05-16 13:00:00,525.22,84,2015,05,16,26
2015-05-16 13:30:00,547.28,97,2015,05,16,27
2015-05-16 14:00:00,458.62,86,2015,05,16,28
2015-05-16 14:30:00,428.33,66,2015,05,16,29
2015-05-16 15:00:00,241.63,41,2015,05,16,30
2015-05-16 15:30:00,387.22,32,2015,05,16,31
2015-05-16 16:00:00,143.16,21,2015,05,16,32
2015-05-16 16:30:00,60.65,12,2015,05,16,33
2015-05-16 17:00:00,185.32,26,2015,05,16,34
2015-05-16 17:30:00,108.33,12,2015,05,16,35
2015-05-16 18:00:00,118.12,20,2015,05,16,36
2015-05-16 18:30:00,269.21000000000004,31,2015,05,16,37
2015-05-16 19:00:00,247.67000000000002,41,2015,05,16,38
2015-05-16 19:30:00,226.44,37,2015,05,16,39
2015-05-16 20:00:00,358.69,40,2015,05,16,40
2015-05-16 20:30:00,345.11,56,2015,05,16,41
2015-05-16 21:00:00,257.1,36,2015,05,16,42
2015-05-16 21:30:00,32.49,6,2015,05,16,43
2015-05-18 08:30:00,1.0,1,2015,05,18,17
2015-05-18 09:00:00,134.66,35,2015,05,18,18
2015-05-18 09:30:00,148.6,29,2015,05,18,19
2015-05-18 10:00:00,160.72,38,2015,05,18,20
2015-05-18 10:30:00,206.04000000000002,46,2015,05,18,21
2015-05-18 11:00:00,177.47000000000003,37,2015,05,18,22
2015-05-18 11:30:00,230.08999999999997,54,2015,05,18,23
2015-05-18 12:00:00,313.32,72,2015,05,18,24
2015-05-18 12:30:00,252.02,66,2015,05,18,25
2015-05-18 13:00:00,293.26,65,2015,05,18,26
2015-05-18 13:30:00,315.25,69,2015,05,18,27
2015-05-18 14:00:00,275.51,64,2015,05,18,28
2015-05-18 14:30:00,194.26,55,2015,05,18,29
2015-05-18 15:00:00,153.97,42,2015,05,18,30
2015-05-18 15:30:00,119.22,33,2015,05,18,31
2015-05-18 16:00:00,37.06,19,2015,05,18,32
2015-05-18 16:30:00,120.85,23,2015,05,18,33
2015-05-18 17:00:00,202.67000000000002,31,2015,05,18,34
2015-05-18 17:30:00,128.3,33,2015,05,18,35
2015-05-18 18:00:00,213.10000000000002,29,2015,05,18,36
2015-05-18 18:30:00,344.04999999999995,45,2015,05,18,37
2015-05-18 19:00:00,411.35,62,2015,05,18,38
2015-05-18 19:30:00,389.46,59,2015,05,18,39
2015-05-18 20:00:00,446.4,70,2015,05,18,40
2015-05-18 20:30:00,323.93,58,2015,05,18,41
2015-05-18 21:00:00,193.48000000000002,38,2015,05,18,42
2015-05-18 21:30:00,17.59,3,2015,05,18,43
2015-05-19 09:00:00,115.25,36,2015,05,19,18
2015-05-19 09:30:00,218.26,40,2015,05,19,19
2015-05-19 10:00:00,229.18,49,2015,05,19,20
2015-05-19 10:30:00,313.9,62,2015,05,19,21
2015-05-19 11:00:00,328.25,58,2015,05,19,22
2015-05-19 11:30:00,394.92999999999995,70,2015,05,19,23
2015-05-19 12:00:00,314.76,66,2015,05,19,24
2015-05-19 12:30:00,301.34000000000003,69,2015,05,19,25
2015-05-19 13:00:00,384.17,85,2015,05,19,26
2015-05-19 13:30:00,339.42,86,2015,05,19,27
2015-05-19 14:00:00,208.98000000000002,64,2015,05,19,28
2015-05-19 14:30:00,227.65,49,2015,05,19,29
2015-05-19 15:00:00,179.45,51,2015,05,19,30
2015-05-19 15:30:00,148.56,29,2015,05,19,31
2015-05-19 16:00:00,110.63,29,2015,05,19,32
2015-05-19 16:30:00,98.96000000000001,23,2015,05,19,33
2015-05-19 17:00:00,62.65,19,2015,05,19,34
2015-05-19 17:30:00,184.48000000000002,32,2015,05,19,35
2015-05-19 18:00:00,160.62,30,2015,05,19,36
2015-05-19 18:30:00,167.42000000000002,33,2015,05,19,37
2015-05-19 19:00:00,350.85,63,2015,05,19,38
2015-05-19 19:30:00,312.40999999999997,55,2015,05,19,39
2015-05-19 20:00:00,361.59,58,2015,05,19,40
2015-05-19 20:30:00,414.02,75,2015,05,19,41
2015-05-19 21:00:00,230.29,47,2015,05,19,42
2015-05-19 21:30:00,31.89,8,2015,05,19,43
2015-05-20 09:00:00,162.64,40,2015,05,20,18
2015-05-20 09:30:00,295.84,36,2015,05,20,19
2015-05-20 10:00:00,220.21,56,2015,05,20,20
2015-05-20 10:30:00,175.72,34,2015,05,20,21
2015-05-20 11:00:00,231.54,53,2015,05,20,22
2015-05-20 11:30:00,298.18,72,2015,05,20,23
2015-05-20 12:00:00,325.09000000000003,77,2015,05,20,24
2015-05-20 12:30:00,373.8,79,2015,05,20,25
2015-05-20 13:00:00,327.78999999999996,83,2015,05,20,26
2015-05-20 13:30:00,212.3,62,2015,05,20,27
2015-05-20 14:00:00,211.19,50,2015,05,20,28
2015-05-20 14:30:00,190.88,60,2015,05,20,29
2015-05-20 15:00:00,153.06,63,2015,05,20,30
2015-05-20 15:30:00,118.11,35,2015,05,20,31
2015-05-20 16:00:00,103.05000000000001,25,2015,05,20,32
2015-05-20 16:30:00,135.62,21,2015,05,20,33
2015-05-20 17:00:00,205.16,27,2015,05,20,34
2015-05-20 17:30:00,142.69,29,2015,05,20,35
2015-05-20 18:00:00,179.14,32,2015,05,20,36
2015-05-20 18:30:00,326.95,50,2015,05,20,37
2015-05-20 19:00:00,242.4,51,2015,05,20,38
2015-05-20 19:30:00,294.58000000000004,55,2015,05,20,39
2015-05-20 20:00:00,285.0,59,2015,05,20,40
2015-05-20 20:30:00,326.25,57,2015,05,20,41
2015-05-20 21:00:00,287.19,45,2015,05,20,42
2015-05-20 21:30:00,12.6,4,2015,05,20,43
2015-05-21 08:00:00,1.0,1,2015,05,21,16
2015-05-21 09:00:00,104.41,37,2015,05,21,18
2015-05-21 09:30:00,111.8,41,2015,05,21,19
2015-05-21 10:00:00,207.88,44,2015,05,21,20
2015-05-21 10:30:00,191.8,33,2015,05,21,21
2015-05-21 11:00:00,191.55,45,2015,05,21,22
2015-05-21 11:30:00,252.89,61,2015,05,21,23
2015-05-21 12:00:00,246.85000000000002,64,2015,05,21,24
2015-05-21 12:30:00,304.97,84,2015,05,21,25
2015-05-21 13:00:00,318.79999999999995,85,2015,05,21,26
2015-05-21 13:30:00,279.53999999999996,72,2015,05,21,27
2015-05-21 14:00:00,163.84,51,2015,05,21,28
2015-05-21 14:30:00,205.74,58,2015,05,21,29
2015-05-21 15:00:00,99.46,47,2015,05,21,30
2015-05-21 15:30:00,119.64000000000001,37,2015,05,21,31
2015-05-21 16:00:00,85.06,20,2015,05,21,32
2015-05-21 16:30:00,119.23,22,2015,05,21,33
2015-05-21 17:00:00,110.4,27,2015,05,21,34
2015-05-21 17:30:00,260.49,29,2015,05,21,35
2015-05-21 18:00:00,203.88,41,2015,05,21,36
2015-05-21 18:30:00,171.16,36,2015,05,21,37
2015-05-21 19:00:00,310.35,62,2015,05,21,38
2015-05-21 19:30:00,371.44,63,2015,05,21,39
2015-05-21 20:00:00,366.77,58,2015,05,21,40
2015-05-21 20:30:00,255.02,56,2015,05,21,41
2015-05-21 21:00:00,177.7,43,2015,05,21,42
2015-05-21 21:30:00,26.1,7,2015,05,21,43
2015-05-22 08:30:00,2.0,1,2015,05,22,17
2015-05-22 09:00:00,183.59,43,2015,05,22,18
2015-05-22 09:30:00,237.57,44,2015,05,22,19
2015-05-22 10:00:00,212.29000000000002,39,2015,05,22,20
2015-05-22 10:30:00,271.21,62,2015,05,22,21
2015-05-22 11:00:00,223.17000000000002,48,2015,05,22,22
2015-05-22 11:30:00,369.22,71,2015,05,22,23
2015-05-22 12:00:00,262.86,67,2015,05,22,24
2015-05-22 12:30:00,434.49,83,2015,05,22,25
2015-05-22 13:00:00,301.79,77,2015,05,22,26
2015-05-22 13:30:00,285.75,70,2015,05,22,27
2015-05-22 14:00:00,321.01,77,2015,05,22,28
2015-05-22 14:30:00,338.96,75,2015,05,22,29
2015-05-22 15:00:00,188.78,46,2015,05,22,30
2015-05-22 15:30:00,96.72,30,2015,05,22,31
2015-05-22 16:00:00,116.36999999999999,21,2015,05,22,32
2015-05-22 16:30:00,206.19,32,2015,05,22,33
2015-05-22 17:00:00,132.12,19,2015,05,22,34
2015-05-22 17:30:00,112.28,22,2015,05,22,35
2015-05-22 18:00:00,308.74,36,2015,05,22,36
2015-05-22 18:30:00,364.71000000000004,49,2015,05,22,37
2015-05-22 19:00:00,295.21000000000004,32,2015,05,22,38
2015-05-22 19:30:00,307.86,46,2015,05,22,39
2015-05-22 20:00:00,403.6,64,2015,05,22,40
2015-05-22 20:30:00,309.80999999999995,58,2015,05,22,41
2015-05-22 21:00:00,316.07,52,2015,05,22,42
2015-05-22 21:30:00,14.67,5,2015,05,22,43
2015-05-23 09:00:00,107.46000000000001,32,2015,05,23,18
2015-05-23 09:30:00,150.93,25,2015,05,23,19
2015-05-23 10:00:00,189.07999999999998,36,2015,05,23,20
2015-05-23 10:30:00,336.88,45,2015,05,23,21
2015-05-23 11:00:00,354.82,59,2015,05,23,22
2015-05-23 11:30:00,531.8299999999999,82,2015,05,23,23
2015-05-23 12:00:00,403.58000000000004,59,2015,05,23,24
2015-05-23 12:30:00,536.21,83,2015,05,23,25
2015-05-23 13:00:00,662.6500000000001,103,2015,05,23,26
2015-05-23 13:30:00,561.48,92,2015,05,23,27
2015-05-23 14:00:00,389.01,77,2015,05,23,28
2015-05-23 14:30:00,3739.27,60,2015,05,23,29
2015-05-23 15:00:00,195.67000000000002,45,2015,05,23,30
2015-05-23 15:30:00,149.94,29,2015,05,23,31
2015-05-23 16:00:00,206.42000000000002,25,2015,05,23,32
2015-05-23 16:30:00,124.31,14,2015,05,23,33
2015-05-23 17:00:00,90.42,23,2015,05,23,34
2015-05-23 17:30:00,247.86,32,2015,05,23,35
2015-05-23 18:00:00,114.98,19,2015,05,23,36
2015-05-23 18:30:00,271.56,34,2015,05,23,37
2015-05-23 19:00:00,289.37,37,2015,05,23,38
2015-05-23 19:30:00,234.79999999999998,33,2015,05,23,39
2015-05-23 20:00:00,326.89,49,2015,05,23,40
2015-05-23 20:30:00,406.1,60,2015,05,23,41
2015-05-23 21:00:00,384.12,53,2015,05,23,42
2015-05-23 21:30:00,42.87,9,2015,05,23,43
2015-05-25 07:30:00,1.0,1,2015,05,25,15
2015-05-25 09:00:00,205.76,50,2015,05,25,18
2015-05-25 09:30:00,161.38,32,2015,05,25,19
2015-05-25 10:00:00,145.57,28,2015,05,25,20
2015-05-25 10:30:00,330.11,65,2015,05,25,21
2015-05-25 11:00:00,285.09,57,2015,05,25,22
2015-05-25 11:30:00,280.84000000000003,63,2015,05,25,23
2015-05-25 12:00:00,456.01,72,2015,05,25,24
2015-05-25 12:30:00,391.0,74,2015,05,25,25
2015-05-25 13:00:00,512.35,94,2015,05,25,26
2015-05-25 13:30:00,827.76,90,2015,05,25,27
2015-05-25 14:00:00,355.27,79,2015,05,25,28
2015-05-25 14:30:00,322.25,55,2015,05,25,29
2015-05-25 15:00:00,230.7,54,2015,05,25,30
2015-05-25 15:30:00,230.26,37,2015,05,25,31
2015-05-25 16:00:00,55.28,13,2015,05,25,32
2015-05-25 16:30:00,138.54,22,2015,05,25,33
2015-05-25 17:00:00,174.38,31,2015,05,25,34
2015-05-25 17:30:00,158.39,32,2015,05,25,35
2015-05-25 18:00:00,400.68,53,2015,05,25,36
2015-05-25 18:30:00,457.98,68,2015,05,25,37
2015-05-25 19:00:00,206.5,80,2015,05,25,38
2015-05-25 19:30:00,439.57000000000005,68,2015,05,25,39
2015-05-25 20:00:00,647.16,87,2015,05,25,40
2015-05-25 20:30:00,418.77,66,2015,05,25,41
2015-05-25 21:00:00,440.84,68,2015,05,25,42
2015-05-25 21:30:00,56.06,6,2015,05,25,43
2015-05-27 09:00:00,155.64,36,2015,05,27,18
2015-05-27 09:30:00,180.07,52,2015,05,27,19
2015-05-27 10:00:00,236.11,40,2015,05,27,20
2015-05-27 10:30:00,238.99,57,2015,05,27,21
2015-05-27 11:00:00,314.46,47,2015,05,27,22
2015-05-27 11:30:00,447.91,84,2015,05,27,23
2015-05-27 12:00:00,387.08,68,2015,05,27,24
2015-05-27 12:30:00,535.32,93,2015,05,27,25
2015-05-27 13:00:00,392.48,95,2015,05,27,26
2015-05-27 13:30:00,312.25,84,2015,05,27,27
2015-05-27 14:00:00,231.66,65,2015,05,27,28
2015-05-27 14:30:00,271.88,76,2015,05,27,29
2015-05-27 15:00:00,152.65,50,2015,05,27,30
2015-05-27 15:30:00,136.20999999999998,40,2015,05,27,31
2015-05-27 16:00:00,134.92000000000002,24,2015,05,27,32
2015-05-27 16:30:00,134.63,31,2015,05,27,33
2015-05-27 17:00:00,203.68,25,2015,05,27,34
2015-05-27 17:30:00,69.42,19,2015,05,27,35
2015-05-27 18:00:00,242.59,37,2015,05,27,36
2015-05-27 18:30:00,394.15,61,2015,05,27,37
2015-05-27 19:00:00,396.75,64,2015,05,27,38
2015-05-27 19:30:00,498.94,76,2015,05,27,39
2015-05-27 20:00:00,330.53,73,2015,05,27,40
2015-05-27 20:30:00,327.36,66,2015,05,27,41
2015-05-27 21:00:00,223.3,52,2015,05,27,42
