ds,sales,n_clients,year,month,day,halfhour
2019-06-07 17:00:00,216.60000000000002,11,2019,06,07,34
2019-06-07 17:30:00,163.87,14,2019,06,07,35
2019-06-07 18:00:00,107.95,14,2019,06,07,36
2019-06-07 18:30:00,81.0,14,2019,06,07,37
2019-06-07 19:00:00,167.87,16,2019,06,07,38
2019-06-07 19:30:00,146.9,22,2019,06,07,39
2019-06-07 20:00:00,101.13,17,2019,06,07,40
2019-06-07 20:30:00,3.41,3,2019,06,07,41
2019-06-08 09:00:00,5.0,1,2019,06,08,18
2019-06-08 09:30:00,203.62,17,2019,06,08,19
2019-06-08 10:00:00,131.19,12,2019,06,08,20
2019-06-08 10:30:00,102.31,13,2019,06,08,21
2019-06-08 11:00:00,202.53,16,2019,06,08,22
2019-06-08 11:30:00,235.84,17,2019,06,08,23
2019-06-08 12:00:00,101.47,17,2019,06,08,24
2019-06-08 12:30:00,272.93,18,2019,06,08,25
2019-06-08 13:00:00,181.28,13,2019,06,08,26
2019-06-08 13:30:00,67.62,8,2019,06,08,27
2019-06-08 14:00:00,32.33,5,2019,06,08,28
2019-06-08 16:30:00,64.86,8,2019,06,08,33
2019-06-08 17:00:00,165.37,14,2019,06,08,34
2019-06-08 17:30:00,85.14,11,2019,06,08,35
2019-06-08 18:00:00,110.87,13,2019,06,08,36
2019-06-08 18:30:00,140.92000000000002,15,2019,06,08,37
2019-06-08 19:00:00,39.56,7,2019,06,08,38
2019-06-08 19:30:00,133.9,17,2019,06,08,39
2019-06-08 20:00:00,92.45,14,2019,06,08,40
2019-06-08 20:30:00,5.84,1,2019,06,08,41
2019-06-10 09:30:00,123.62,8,2019,06,10,19
2019-06-10 10:00:00,113.58000000000001,11,2019,06,10,20
2019-06-10 10:30:00,57.96,11,2019,06,10,21
2019-06-10 11:00:00,80.49,5,2019,06,10,22
2019-06-10 11:30:00,172.28,12,2019,06,10,23
2019-06-10 12:00:00,300.95,12,2019,06,10,24
2019-06-10 12:30:00,182.68,14,2019,06,10,25
2019-06-10 13:00:00,146.4,15,2019,06,10,26
2019-06-10 13:30:00,162.51,13,2019,06,10,27
2019-06-10 14:00:00,3.0,1,2019,06,10,28
2019-06-10 16:30:00,111.05,6,2019,06,10,33
2019-06-10 17:00:00,232.82999999999998,18,2019,06,10,34
2019-06-10 17:30:00,139.24,12,2019,06,10,35
2019-06-10 18:00:00,90.72999999999999,11,2019,06,10,36
2019-06-10 18:30:00,124.84,13,2019,06,10,37
2019-06-10 19:00:00,114.34,17,2019,06,10,38
2019-06-10 19:30:00,93.36,23,2019,06,10,39
2019-06-10 20:00:00,112.87,15,2019,06,10,40
2019-06-10 20:30:00,26.96,3,2019,06,10,41
2019-06-11 09:00:00,6.0,3,2019,06,11,18
2019-06-11 09:30:00,61.84,9,2019,06,11,19
2019-06-11 10:00:00,117.19,13,2019,06,11,20
2019-06-11 10:30:00,60.71000000000001,9,2019,06,11,21
2019-06-11 11:00:00,224.95,13,2019,06,11,22
2019-06-11 11:30:00,69.36,8,2019,06,11,23
2019-06-11 12:00:00,125.19,12,2019,06,11,24
2019-06-11 12:30:00,175.32999999999998,15,2019,06,11,25
2019-06-11 13:00:00,98.36,9,2019,06,11,26
2019-06-11 13:30:00,45.78,7,2019,06,11,27
2019-06-11 14:00:00,14.69,2,2019,06,11,28
2019-06-11 16:30:00,136.9,13,2019,06,11,33
2019-06-11 17:00:00,126.86999999999999,9,2019,06,11,34
2019-06-11 17:30:00,126.69999999999999,14,2019,06,11,35
2019-06-11 18:00:00,115.54,10,2019,06,11,36
2019-06-11 18:30:00,145.28,17,2019,06,11,37
2019-06-11 19:00:00,162.31,12,2019,06,11,38
2019-06-11 19:30:00,147.46,15,2019,06,11,39
2019-06-11 20:00:00,65.23,13,2019,06,11,40
2019-06-12 09:30:00,59.78,8,2019,06,12,19
2019-06-12 10:00:00,84.85,11,2019,06,12,20
2019-06-12 10:30:00,206.32999999999998,11,2019,06,12,21
2019-06-12 11:00:00,133.5,10,2019,06,12,22
2019-06-12 11:30:00,101.56,7,2019,06,12,23
2019-06-12 12:00:00,119.68,12,2019,06,12,24
2019-06-12 12:30:00,156.4,17,2019,06,12,25
2019-06-12 13:00:00,140.82,20,2019,06,12,26
2019-06-12 13:30:00,76.77000000000001,10,2019,06,12,27
2019-06-12 16:30:00,130.51,8,2019,06,12,33
2019-06-12 17:00:00,54.47,9,2019,06,12,34
2019-06-12 17:30:00,99.22999999999999,14,2019,06,12,35
2019-06-12 18:00:00,36.01,10,2019,06,12,36
2019-06-12 18:30:00,122.7,11,2019,06,12,37
2019-06-12 19:00:00,109.83,16,2019,06,12,38
2019-06-12 19:30:00,274.2,13,2019,06,12,39
2019-06-12 20:00:00,57.76,14,2019,06,12,40
2019-06-13 09:30:00,77.46000000000001,11,2019,06,13,19
2019-06-13 10:00:00,125.69,14,2019,06,13,20
2019-06-13 10:30:00,66.58,12,2019,06,13,21
2019-06-13 11:00:00,55.25,10,2019,06,13,22
2019-06-13 11:30:00,78.74,8,2019,06,13,23
2019-06-13 12:00:00,72.57000000000001,12,2019,06,13,24
2019-06-13 12:30:00,178.93,14,2019,06,13,25
2019-06-13 13:00:00,183.04,20,2019,06,13,26
2019-06-13 13:30:00,85.03,10,2019,06,13,27
2019-06-13 14:00:00,2.0,1,2019,06,13,28
2019-06-13 16:30:00,28.700000000000003,7,2019,06,13,33
2019-06-13 17:00:00,60.85,10,2019,06,13,34
2019-06-13 17:30:00,129.26999999999998,8,2019,06,13,35
2019-06-13 18:00:00,102.87,13,2019,06,13,36
2019-06-13 18:30:00,151.39,19,2019,06,13,37
2019-06-13 19:00:00,56.3,11,2019,06,13,38
2019-06-13 19:30:00,61.91,10,2019,06,13,39
2019-06-13 20:00:00,119.96,20,2019,06,13,40
2019-06-13 20:30:00,79.86,5,2019,06,13,41
2019-06-14 09:00:00,4.0,1,2019,06,14,18
2019-06-14 09:30:00,68.31,10,2019,06,14,19
2019-06-14 10:00:00,60.22,8,2019,06,14,20
2019-06-14 10:30:00,80.62,9,2019,06,14,21
2019-06-14 11:00:00,56.23,7,2019,06,14,22
2019-06-14 11:30:00,187.17000000000002,11,2019,06,14,23
2019-06-14 12:00:00,145.86,13,2019,06,14,24
2019-06-14 12:30:00,148.76999999999998,14,2019,06,14,25
2019-06-14 13:00:00,91.41,14,2019,06,14,26
2019-06-14 13:30:00,202.61,17,2019,06,14,27
2019-06-14 14:00:00,21.29,3,2019,06,14,28
2019-06-14 16:00:00,1.0,1,2019,06,14,32
2019-06-14 16:30:00,65.88,15,2019,06,14,33
2019-06-14 17:00:00,81.41,15,2019,06,14,34
2019-06-14 17:30:00,84.75999999999999,10,2019,06,14,35
2019-06-14 18:00:00,188.28,19,2019,06,14,36
2019-06-14 18:30:00,162.23000000000002,18,2019,06,14,37
2019-06-14 19:00:00,113.84,16,2019,06,14,38
2019-06-14 19:30:00,128.68,20,2019,06,14,39
2019-06-14 20:00:00,51.23,11,2019,06,14,40
2019-06-15 09:00:00,15.52,1,2019,06,15,18
2019-06-15 09:30:00,165.24,10,2019,06,15,19
2019-06-15 10:00:00,151.04,20,2019,06,15,20
2019-06-15 10:30:00,80.96,9,2019,06,15,21
2019-06-15 11:00:00,134.97,18,2019,06,15,22
2019-06-15 11:30:00,51.05,7,2019,06,15,23
2019-06-15 12:00:00,103.86,19,2019,06,15,24
2019-06-15 12:30:00,20.6,7,2019,06,15,25
2019-06-15 13:00:00,89.71,11,2019,06,15,26
2019-06-15 13:30:00,224.51,23,2019,06,15,27
2019-06-15 14:00:00,19.39,3,2019,06,15,28
2019-06-15 16:30:00,63.16,10,2019,06,15,33
2019-06-15 17:00:00,51.65,9,2019,06,15,34
2019-06-15 17:30:00,80.12,9,2019,06,15,35
2019-06-15 18:00:00,145.68,16,2019,06,15,36
2019-06-15 18:30:00,99.16,16,2019,06,15,37
2019-06-15 19:00:00,39.05,12,2019,06,15,38
2019-06-15 19:30:00,60.46,12,2019,06,15,39
2019-06-15 20:00:00,205.69,23,2019,06,15,40
2019-06-17 09:30:00,125.08,17,2019,06,17,19
2019-06-17 10:00:00,134.3,14,2019,06,17,20
2019-06-17 10:30:00,74.74,8,2019,06,17,21
2019-06-17 11:00:00,134.5,10,2019,06,17,22
2019-06-17 11:30:00,176.45,21,2019,06,17,23
2019-06-17 12:00:00,146.6,15,2019,06,17,24
2019-06-17 12:30:00,145.66,17,2019,06,17,25
2019-06-17 13:00:00,151.8,15,2019,06,17,26
2019-06-17 13:30:00,104.56,11,2019,06,17,27
2019-06-17 14:00:00,39.0,3,2019,06,17,28
2019-06-17 16:30:00,59.75,13,2019,06,17,33
2019-06-17 17:00:00,218.84000000000003,15,2019,06,17,34
2019-06-17 17:30:00,144.3,16,2019,06,17,35
2019-06-17 18:00:00,213.92000000000002,21,2019,06,17,36
2019-06-17 18:30:00,138.66,15,2019,06,17,37
2019-06-17 19:00:00,307.37,23,2019,06,17,38
2019-06-17 19:30:00,276.72,26,2019,06,17,39
2019-06-17 20:00:00,102.67,13,2019,06,17,40
2019-06-18 09:30:00,161.87,12,2019,06,18,19
2019-06-18 10:00:00,43.92,6,2019,06,18,20
2019-06-18 10:30:00,102.72,15,2019,06,18,21
2019-06-18 11:00:00,110.14,8,2019,06,18,22
2019-06-18 11:30:00,77.53,9,2019,06,18,23
2019-06-18 12:00:00,201.32999999999998,20,2019,06,18,24
2019-06-18 12:30:00,275.32,18,2019,06,18,25
2019-06-18 13:00:00,136.17,14,2019,06,18,26
2019-06-18 13:30:00,152.69,13,2019,06,18,27
2019-06-18 14:00:00,16.65,4,2019,06,18,28
2019-06-18 16:30:00,21.11,9,2019,06,18,33
2019-06-18 17:00:00,62.08,6,2019,06,18,34
2019-06-18 17:30:00,83.71,6,2019,06,18,35
2019-06-18 18:00:00,116.18,14,2019,06,18,36
2019-06-18 18:30:00,86.56,14,2019,06,18,37
2019-06-18 19:00:00,168.39,10,2019,06,18,38
2019-06-18 19:30:00,83.72999999999999,12,2019,06,18,39
2019-06-18 20:00:00,69.81,14,2019,06,18,40
2019-06-18 20:30:00,39.15,3,2019,06,18,41
2019-06-19 09:00:00,1.0,1,2019,06,19,18
2019-06-19 09:30:00,60.67,8,2019,06,19,19
2019-06-19 10:00:00,172.25,22,2019,06,19,20
2019-06-19 10:30:00,49.61,8,2019,06,19,21
2019-06-19 11:00:00,174.86,10,2019,06,19,22
2019-06-19 11:30:00,79.33,9,2019,06,19,23
2019-06-19 12:00:00,319.02,21,2019,06,19,24
2019-06-19 12:30:00,73.75999999999999,14,2019,06,19,25
2019-06-19 13:00:00,140.54,17,2019,06,19,26
2019-06-19 13:30:00,154.13,11,2019,06,19,27
2019-06-19 14:00:00,76.67,8,2019,06,19,28
2019-06-19 14:30:00,2.0,1,2019,06,19,29
2019-06-19 16:00:00,1.0,1,2019,06,19,32
2019-06-19 16:30:00,122.04,9,2019,06,19,33
2019-06-19 17:00:00,97.75999999999999,15,2019,06,19,34
2019-06-19 17:30:00,142.13,13,2019,06,19,35
2019-06-19 18:00:00,53.629999999999995,7,2019,06,19,36
2019-06-19 18:30:00,103.28999999999999,15,2019,06,19,37
2019-06-19 19:00:00,182.21,22,2019,06,19,38
2019-06-19 19:30:00,94.85,12,2019,06,19,39
2019-06-19 20:00:00,40.61,9,2019,06,19,40
2019-06-20 09:30:00,51.47,5,2019,06,20,19
2019-06-20 10:00:00,45.53,8,2019,06,20,20
2019-06-20 10:30:00,231.15,15,2019,06,20,21
2019-06-20 11:00:00,106.69999999999999,18,2019,06,20,22
2019-06-20 11:30:00,116.65,16,2019,06,20,23
2019-06-20 12:00:00,89.89,15,2019,06,20,24
2019-06-20 12:30:00,106.1,10,2019,06,20,25
2019-06-20 13:00:00,126.34,15,2019,06,20,26
2019-06-20 13:30:00,135.13,14,2019,06,20,27
2019-06-20 14:00:00,93.37,7,2019,06,20,28
2019-06-20 14:30:00,3.0,1,2019,06,20,29
2019-06-20 16:30:00,130.26,11,2019,06,20,33
2019-06-20 17:00:00,272.59,16,2019,06,20,34
2019-06-20 17:30:00,224.18,12,2019,06,20,35
2019-06-20 18:00:00,196.93,12,2019,06,20,36
2019-06-20 18:30:00,205.76000000000002,14,2019,06,20,37
2019-06-20 19:00:00,71.02,11,2019,06,20,38
2019-06-20 19:30:00,184.68,22,2019,06,20,39
2019-06-20 20:00:00,111.11,12,2019,06,20,40
2019-06-21 08:00:00,0.5,1,2019,06,21,16
2019-06-21 09:30:00,101.07000000000001,16,2019,06,21,19
2019-06-21 10:00:00,99.77,12,2019,06,21,20
2019-06-21 10:30:00,120.41,6,2019,06,21,21
2019-06-21 11:00:00,160.59,14,2019,06,21,22
2019-06-21 11:30:00,149.17,16,2019,06,21,23
2019-06-21 12:00:00,267.13,22,2019,06,21,24
2019-06-21 12:30:00,120.2,14,2019,06,21,25
2019-06-21 13:00:00,96.57,13,2019,06,21,26
2019-06-21 13:30:00,326.83000000000004,18,2019,06,21,27
2019-06-21 14:00:00,28.24,6,2019,06,21,28
2019-06-21 15:00:00,1.0,1,2019,06,21,30
