ds,sales,n_clients,year,month,day,halfhour
2016-03-23 08:00:00,2.0,1,2016,03,23,16
2016-03-23 08:30:00,17.0,4,2016,03,23,17
2016-03-23 09:00:00,10.43,3,2016,03,23,18
2016-03-24 08:30:00,8.0,2,2016,03,24,17
2016-03-24 09:00:00,7.91,2,2016,03,24,18
2016-03-26 08:30:00,5.0,1,2016,03,26,17
2016-03-28 08:30:00,10.0,3,2016,03,28,17
2016-03-29 08:30:00,12.85,6,2016,03,29,17
2016-03-29 09:00:00,5.0,2,2016,03,29,18
2016-03-30 08:30:00,10.82,5,2016,03,30,17
2016-03-30 09:00:00,4.0,1,2016,03,30,18
2016-03-31 08:30:00,7.0,2,2016,03,31,17
2016-03-31 09:00:00,19.0,5,2016,03,31,18
2016-03-31 09:30:00,4.44,2,2016,03,31,19
2016-04-01 09:00:00,5.0,1,2016,04,01,18
2016-04-02 08:30:00,3.0,1,2016,04,02,17
2016-04-02 09:00:00,60.790000000000006,7,2016,04,02,18
2016-04-02 09:30:00,3.0,1,2016,04,02,19
2016-04-04 08:30:00,18.0,5,2016,04,04,17
2016-04-04 09:00:00,43.21,9,2016,04,04,18
2016-04-06 08:30:00,25.0,5,2016,04,06,17
2016-04-06 09:00:00,36.0,8,2016,04,06,18
2016-04-07 08:30:00,1.0,1,2016,04,07,17
2016-04-08 08:00:00,1.0,1,2016,04,08,16
2016-04-08 08:30:00,16.0,3,2016,04,08,17
2016-04-09 08:30:00,16.0,2,2016,04,09,17
2016-04-09 09:00:00,39.72,7,2016,04,09,18
2016-04-12 08:30:00,12.6,4,2016,04,12,17
2016-04-13 08:30:00,10.0,4,2016,04,13,17
2016-04-13 09:00:00,30.0,8,2016,04,13,18
2016-04-14 08:30:00,18.0,7,2016,04,14,17
2016-04-15 08:00:00,1.0,1,2016,04,15,16
2016-04-15 08:30:00,11.0,4,2016,04,15,17
2016-04-15 09:00:00,23.92,6,2016,04,15,18
2016-04-16 08:30:00,14.0,8,2016,04,16,17
2016-04-16 09:00:00,50.55,7,2016,04,16,18
2016-04-18 08:00:00,8.0,2,2016,04,18,16
2016-04-18 08:30:00,5.0,3,2016,04,18,17
2016-04-18 09:00:00,16.0,6,2016,04,18,18
2016-04-19 08:00:00,5.0,3,2016,04,19,16
2016-04-19 08:30:00,10.0,4,2016,04,19,17
2016-04-20 08:00:00,8.0,5,2016,04,20,16
2016-04-20 08:30:00,9.0,4,2016,04,20,17
2016-04-20 09:00:00,17.51,6,2016,04,20,18
2016-04-21 08:00:00,4.0,1,2016,04,21,16
2016-04-21 08:30:00,9.0,4,2016,04,21,17
2016-04-21 09:00:00,54.89,9,2016,04,21,18
2016-04-22 08:00:00,4.0,2,2016,04,22,16
2016-04-22 08:30:00,13.0,5,2016,04,22,17
2016-04-22 09:00:00,17.0,7,2016,04,22,18
2016-04-23 08:30:00,19.0,6,2016,04,23,17
2016-04-23 09:00:00,57.61,6,2016,04,23,18
2016-04-25 08:00:00,2.0,1,2016,04,25,16
2016-04-25 08:30:00,22.0,8,2016,04,25,17
2016-04-25 09:00:00,9.0,3,2016,04,25,18
2016-04-26 08:00:00,3.0,2,2016,04,26,16
2016-04-26 08:30:00,12.0,6,2016,04,26,17
2016-04-27 08:00:00,10.0,3,2016,04,27,16
2016-04-27 08:30:00,1.0,1,2016,04,27,17
2016-04-28 08:00:00,2.0,2,2016,04,28,16
2016-04-28 08:30:00,8.0,4,2016,04,28,17
2016-04-29 08:30:00,9.0,4,2016,04,29,17
2016-04-29 09:00:00,12.0,3,2016,04,29,18
2016-04-30 08:30:00,8.0,4,2016,04,30,17
2016-05-02 08:30:00,3.0,2,2016,05,02,17
2016-05-02 09:00:00,5.0,2,2016,05,02,18
2016-05-03 08:00:00,6.0,2,2016,05,03,16
2016-05-03 08:30:00,12.29,3,2016,05,03,17
2016-05-04 08:00:00,4.0,1,2016,05,04,16
2016-05-04 08:30:00,4.0,1,2016,05,04,17
2016-05-04 09:00:00,1.0,1,2016,05,04,18
2016-05-05 08:30:00,16.0,9,2016,05,05,17
2016-05-05 09:00:00,24.31,5,2016,05,05,18
2016-05-06 08:00:00,6.0,2,2016,05,06,16
2016-05-07 08:30:00,36.0,5,2016,05,07,17
2016-05-09 08:00:00,5.0,2,2016,05,09,16
2016-05-09 08:30:00,44.97,13,2016,05,09,17
2016-05-09 09:00:00,8.0,4,2016,05,09,18
2016-05-10 08:00:00,11.0,4,2016,05,10,16
2016-05-10 08:30:00,19.0,8,2016,05,10,17
2016-05-11 08:00:00,10.63,2,2016,05,11,16
2016-05-11 08:30:00,21.23,6,2016,05,11,17
2016-05-11 09:00:00,9.92,3,2016,05,11,18
2016-05-12 08:00:00,2.0,1,2016,05,12,16
2016-05-12 08:30:00,21.68,8,2016,05,12,17
2016-05-12 09:00:00,2.0,2,2016,05,12,18
2016-05-14 08:30:00,16.0,5,2016,05,14,17
2016-05-14 09:00:00,38.31,7,2016,05,14,18
2016-05-14 09:30:00,10.0,3,2016,05,14,19
2016-05-16 08:30:00,12.0,7,2016,05,16,17
2016-05-16 09:00:00,21.0,5,2016,05,16,18
2016-05-17 08:00:00,19.0,4,2016,05,17,16
2016-05-17 08:30:00,11.0,6,2016,05,17,17
2016-05-17 09:00:00,14.0,5,2016,05,17,18
2016-05-18 08:00:00,6.0,3,2016,05,18,16
2016-05-18 08:30:00,19.0,3,2016,05,18,17
2016-05-18 09:00:00,14.0,2,2016,05,18,18
2016-05-19 08:00:00,9.0,1,2016,05,19,16
2016-05-19 08:30:00,24.0,6,2016,05,19,17
2016-05-19 09:00:00,8.05,1,2016,05,19,18
2016-05-20 08:00:00,2.0,2,2016,05,20,16
2016-05-21 08:30:00,6.0,4,2016,05,21,17
2016-05-21 09:00:00,21.65,4,2016,05,21,18
2016-05-23 08:00:00,2.0,1,2016,05,23,16
2016-05-24 08:30:00,10.43,4,2016,05,24,17
2016-05-24 09:00:00,42.71,14,2016,05,24,18
2016-05-24 09:30:00,8.72,1,2016,05,24,19
2016-05-25 08:00:00,1.0,1,2016,05,25,16
2016-05-25 08:30:00,14.0,5,2016,05,25,17
2016-05-25 09:00:00,3.0,1,2016,05,25,18
2016-05-26 08:00:00,1.0,1,2016,05,26,16
2016-05-26 08:30:00,23.83,6,2016,05,26,17
2016-05-27 08:00:00,2.0,2,2016,05,27,16
2016-05-27 08:30:00,28.0,8,2016,05,27,17
2016-05-27 09:00:00,4.0,2,2016,05,27,18
2016-05-30 08:00:00,3.0,1,2016,05,30,16
2016-05-30 08:30:00,7.4,3,2016,05,30,17
2016-05-31 08:00:00,1.0,1,2016,05,31,16
2016-06-02 08:00:00,15.61,3,2016,06,02,16
2016-06-02 08:30:00,17.55,5,2016,06,02,17
2016-06-03 08:30:00,25.62,7,2016,06,03,17
2016-06-03 09:00:00,37.68,11,2016,06,03,18
2016-06-03 09:30:00,30.99,12,2016,06,03,19
2016-06-03 10:00:00,23.79,2,2016,06,03,20
2016-06-04 08:30:00,34.5,6,2016,06,04,17
2016-06-04 09:00:00,22.0,7,2016,06,04,18
2016-06-04 09:30:00,48.8,7,2016,06,04,19
2016-06-04 10:00:00,19.0,2,2016,06,04,20
2016-06-06 08:00:00,3.0,1,2016,06,06,16
2016-06-06 08:30:00,16.0,6,2016,06,06,17
2016-06-06 09:00:00,19.31,5,2016,06,06,18
2016-06-07 08:00:00,4.0,1,2016,06,07,16
2016-06-07 08:30:00,25.02,5,2016,06,07,17
2016-06-08 08:00:00,6.0,1,2016,06,08,16
2016-06-08 08:30:00,25.0,10,2016,06,08,17
2016-06-08 09:00:00,48.45,9,2016,06,08,18
2016-06-08 09:30:00,76.96000000000001,11,2016,06,08,19
2016-06-08 10:00:00,65.0,17,2016,06,08,20
2016-06-08 10:30:00,24.66,5,2016,06,08,21
2016-06-09 08:00:00,1.0,1,2016,06,09,16
2016-06-09 08:30:00,1.0,1,2016,06,09,17
2016-06-10 08:00:00,1.0,1,2016,06,10,16
2016-06-10 08:30:00,2.0,2,2016,06,10,17
2016-06-13 08:30:00,3.0,2,2016,06,13,17
2016-06-15 08:00:00,5.0,2,2016,06,15,16
2016-06-15 08:30:00,17.85,7,2016,06,15,17
2016-06-15 09:00:00,56.209999999999994,10,2016,06,15,18
2016-06-15 09:30:00,9.0,7,2016,06,15,19
2016-06-16 08:30:00,10.0,3,2016,06,16,17
2016-06-17 08:30:00,8.0,4,2016,06,17,17
2016-06-17 09:00:00,30.88,12,2016,06,17,18
2016-06-18 08:30:00,15.0,4,2016,06,18,17
2016-06-18 09:00:00,32.31,3,2016,06,18,18
2016-06-18 09:30:00,8.0,2,2016,06,18,19
2016-06-20 08:00:00,8.0,4,2016,06,20,16
2016-06-21 08:00:00,4.0,1,2016,06,21,16
2016-06-21 08:30:00,18.22,8,2016,06,21,17
2016-06-22 08:00:00,8.0,3,2016,06,22,16
2016-06-22 08:30:00,20.0,6,2016,06,22,17
2016-06-23 08:30:00,24.0,7,2016,06,23,17
2016-06-24 08:30:00,16.0,2,2016,06,24,17
2016-06-24 09:00:00,27.77,6,2016,06,24,18
2016-06-25 08:30:00,30.34,5,2016,06,25,17
2016-06-25 09:00:00,30.25,6,2016,06,25,18
2016-06-27 08:30:00,19.0,4,2016,06,27,17
2016-06-27 09:00:00,48.01,7,2016,06,27,18
2016-06-28 08:30:00,7.0,3,2016,06,28,17
2016-06-29 08:30:00,5.0,2,2016,06,29,17
2016-06-30 08:30:00,10.0,3,2016,06,30,17
2016-06-30 09:00:00,58.0,12,2016,06,30,18
2016-07-01 08:30:00,23.0,5,2016,07,01,17
2016-07-02 08:30:00,8.0,3,2016,07,02,17
2016-07-02 09:00:00,33.64,3,2016,07,02,18
2016-07-04 08:30:00,17.810000000000002,8,2016,07,04,17
2016-07-05 08:30:00,16.0,6,2016,07,05,17
2016-07-05 09:00:00,16.92,3,2016,07,05,18
2016-07-06 08:30:00,11.0,4,2016,07,06,17
2016-07-06 09:00:00,5.7,4,2016,07,06,18
2016-07-06 09:30:00,12.32,3,2016,07,06,19
2016-07-06 10:00:00,34.68,8,2016,07,06,20
2016-07-07 08:30:00,6.0,3,2016,07,07,17
2016-07-07 09:00:00,25.0,6,2016,07,07,18
2016-07-08 08:30:00,9.0,3,2016,07,08,17
2016-07-08 09:00:00,19.0,4,2016,07,08,18
2016-07-09 08:30:00,12.0,3,2016,07,09,17
2016-07-09 09:00:00,32.96,4,2016,07,09,18
2016-07-11 08:30:00,3.0,1,2016,07,11,17
2016-07-12 08:30:00,3.0,2,2016,07,12,17
2016-07-13 08:30:00,16.0,4,2016,07,13,17
2016-07-13 09:00:00,17.54,2,2016,07,13,18
2016-07-14 08:30:00,12.0,4,2016,07,14,17
2016-07-15 08:30:00,5.0,2,2016,07,15,17
2016-07-16 08:30:00,18.0,2,2016,07,16,17
2016-07-18 08:30:00,4.0,2,2016,07,18,17
2016-07-18 09:00:00,3.0,1,2016,07,18,18
2016-07-19 08:30:00,6.0,3,2016,07,19,17
2016-07-19 09:00:00,19.52,6,2016,07,19,18
2016-07-19 09:30:00,5.81,2,2016,07,19,19
2016-07-20 08:30:00,4.0,2,2016,07,20,17
2016-07-21 08:30:00,11.0,4,2016,07,21,17
2016-07-21 09:00:00,23.27,6,2016,07,21,18
2016-07-22 08:30:00,22.46,7,2016,07,22,17
2016-07-23 08:30:00,4.0,1,2016,07,23,17
2016-07-25 08:30:00,9.0,3,2016,07,25,17
2016-07-25 09:00:00,19.82,5,2016,07,25,18
2016-07-26 08:30:00,3.0,1,2016,07,26,17
2016-07-27 08:30:00,24.0,4,2016,07,27,17
2016-07-28 08:30:00,11.0,3,2016,07,28,17
2016-07-29 08:30:00,4.0,2,2016,07,29,17
2016-07-29 09:00:00,26.619999999999997,7,2016,07,29,18
2016-07-29 09:30:00,8.41,3,2016,07,29,19
2016-07-30 08:30:00,50.04,3,2016,07,30,17
2016-07-30 09:00:00,29.89,6,2016,07,30,18
2016-08-01 08:30:00,1.0,1,2016,08,01,17
2016-08-01 09:00:00,14.0,4,2016,08,01,18
2016-08-01 09:30:00,33.44,7,2016,08,01,19
2016-08-01 10:00:00,14.74,4,2016,08,01,20
2016-08-02 08:30:00,1.0,1,2016,08,02,17
2016-08-03 08:30:00,11.6,3,2016,08,03,17
2016-08-04 08:30:00,4.0,2,2016,08,04,17
2016-08-05 08:30:00,33.82,5,2016,08,05,17
2016-08-05 09:00:00,7.49,4,2016,08,05,18
2016-08-06 08:30:00,27.57,5,2016,08,06,17
2016-08-08 08:30:00,6.0,3,2016,08,08,17
2016-08-08 09:00:00,6.0,3,2016,08,08,18
2016-08-09 08:30:00,15.2,4,2016,08,09,17
2016-08-09 09:00:00,9.24,1,2016,08,09,18
2016-08-10 08:30:00,3.0,1,2016,08,10,17
2016-08-11 08:00:00,1.0,1,2016,08,11,16
2016-08-11 08:30:00,5.0,2,2016,08,11,17
2016-08-12 08:30:00,8.21,2,2016,08,12,17
2016-08-13 08:30:00,14.0,3,2016,08,13,17
2016-08-16 08:30:00,18.0,3,2016,08,16,17
2016-08-18 08:30:00,10.0,4,2016,08,18,17
2016-08-18 09:00:00,19.0,4,2016,08,18,18
2016-08-19 08:30:00,7.0,3,2016,08,19,17
2016-08-19 09:00:00,1.0,1,2016,08,19,18
2016-08-20 08:30:00,32.010000000000005,5,2016,08,20,17
2016-08-22 08:30:00,30.0,7,2016,08,22,17
2016-08-22 09:00:00,13.0,2,2016,08,22,18
2016-08-23 08:30:00,3.0,2,2016,08,23,17
2016-08-24 08:30:00,3.0,1,2016,08,24,17
2016-08-24 09:00:00,32.29,8,2016,08,24,18
2016-08-25 08:30:00,20.0,3,2016,08,25,17
2016-08-25 09:00:00,14.0,4,2016,08,25,18
2016-08-26 08:30:00,3.0,1,2016,08,26,17
2016-08-26 09:00:00,10.73,3,2016,08,26,18
2016-08-27 08:30:00,34.03,2,2016,08,27,17
2016-08-27 09:00:00,7.0,3,2016,08,27,18
2016-08-27 09:30:00,44.25,8,2016,08,27,19
2016-08-27 10:00:00,2.0,1,2016,08,27,20
2016-08-29 08:30:00,13.0,4,2016,08,29,17
2016-08-29 09:00:00,13.0,3,2016,08,29,18
2016-08-31 08:30:00,7.0,2,2016,08,31,17
2016-08-31 09:00:00,12.0,5,2016,08,31,18
2016-09-01 08:30:00,2.0,1,2016,09,01,17
2016-09-01 09:00:00,1.0,1,2016,09,01,18
2016-09-02 08:30:00,17.01,4,2016,09,02,17
2016-09-02 09:00:00,1.0,1,2016,09,02,18
2016-09-03 08:30:00,15.0,2,2016,09,03,17
2016-09-05 08:30:00,25.39,5,2016,09,05,17
2016-09-05 09:00:00,8.0,3,2016,09,05,18
2016-09-06 08:30:00,18.0,5,2016,09,06,17
2016-09-06 09:00:00,31.0,8,2016,09,06,18
2016-09-07 08:30:00,4.0,2,2016,09,07,17
2016-09-07 09:00:00,46.95,8,2016,09,07,18
2016-09-09 08:30:00,9.08,3,2016,09,09,17
2016-09-09 09:00:00,27.0,5,2016,09,09,18
2016-09-10 08:30:00,6.0,2,2016,09,10,17
2016-09-10 09:00:00,28.63,3,2016,09,10,18
2016-09-10 09:30:00,2.0,1,2016,09,10,19
2016-09-12 08:30:00,6.0,2,2016,09,12,17
2016-09-13 09:00:00,69.83,16,2016,09,13,18
2016-09-14 08:30:00,2.0,2,2016,09,14,17
2016-09-14 09:00:00,33.0,6,2016,09,14,18
2016-09-15 08:00:00,2.0,1,2016,09,15,16
2016-09-15 08:30:00,6.0,2,2016,09,15,17
2016-09-16 08:30:00,6.0,4,2016,09,16,17
2016-09-16 09:00:00,10.0,4,2016,09,16,18
2016-09-19 08:30:00,8.0,5,2016,09,19,17
2016-09-19 09:00:00,51.47,10,2016,09,19,18
2016-09-20 08:30:00,8.0,4,2016,09,20,17
2016-09-20 09:00:00,17.0,4,2016,09,20,18
2016-09-22 08:30:00,14.0,6,2016,09,22,17
2016-09-22 09:00:00,5.0,3,2016,09,22,18
2016-09-23 08:00:00,1.0,1,2016,09,23,16
2016-09-24 08:30:00,1.0,1,2016,09,24,17
2016-09-24 09:00:00,22.59,2,2016,09,24,18
2016-09-26 08:30:00,30.69,7,2016,09,26,17
2016-09-26 09:00:00,14.0,4,2016,09,26,18
2016-09-27 08:30:00,8.0,3,2016,09,27,17
2016-09-27 09:00:00,1.0,1,2016,09,27,18
2016-09-28 08:30:00,2.0,1,2016,09,28,17
2016-10-01 08:30:00,2.0,2,2016,10,01,17
2016-10-01 09:00:00,21.0,1,2016,10,01,18
2016-10-03 08:30:00,3.0,3,2016,10,03,17
2016-10-05 08:30:00,9.0,4,2016,10,05,17
2016-10-05 09:00:00,1.28,1,2016,10,05,18
2016-10-06 08:30:00,4.0,3,2016,10,06,17
2016-10-07 08:30:00,2.0,2,2016,10,07,17
2016-10-07 09:00:00,19.0,6,2016,10,07,18
2016-10-10 08:30:00,24.119999999999997,5,2016,10,10,17
2016-10-10 09:00:00,13.0,4,2016,10,10,18
2016-10-10 09:30:00,17.73,6,2016,10,10,19
2016-10-11 08:30:00,11.36,3,2016,10,11,17
2016-10-12 08:30:00,6.0,2,2016,10,12,17
2016-10-12 09:00:00,22.47,5,2016,10,12,18
2016-10-12 09:30:00,14.85,5,2016,10,12,19
2016-10-13 08:00:00,1.0,1,2016,10,13,16
2016-10-13 08:30:00,4.0,1,2016,10,13,17
2016-10-14 08:30:00,12.0,5,2016,10,14,17
2016-10-14 09:00:00,17.0,5,2016,10,14,18
2016-10-15 08:30:00,34.53,7,2016,10,15,17
2016-10-15 09:00:00,15.0,5,2016,10,15,18
2016-10-17 08:30:00,29.0,9,2016,10,17,17
2016-10-17 09:00:00,12.0,3,2016,10,17,18
2016-10-18 08:30:00,13.0,4,2016,10,18,17
2016-10-19 08:00:00,2.0,1,2016,10,19,16
2016-10-19 08:30:00,12.0,6,2016,10,19,17
2016-10-19 09:00:00,3.0,3,2016,10,19,18
2016-10-20 08:30:00,27.0,9,2016,10,20,17
2016-10-20 09:00:00,49.58,7,2016,10,20,18
2016-10-21 08:30:00,19.0,3,2016,10,21,17
2016-10-22 08:30:00,1.0,1,2016,10,22,17
2016-10-22 09:00:00,21.52,2,2016,10,22,18
2016-10-24 08:00:00,1.0,1,2016,10,24,16
2016-10-24 08:30:00,4.0,3,2016,10,24,17
2016-10-24 09:00:00,48.31,13,2016,10,24,18
2016-10-25 08:00:00,4.0,2,2016,10,25,16
2016-10-25 08:30:00,10.0,3,2016,10,25,17
2016-10-25 09:00:00,37.75,6,2016,10,25,18
2016-10-26 08:30:00,7.0,3,2016,10,26,17
2016-10-27 08:30:00,7.95,2,2016,10,27,17
2016-10-28 08:30:00,17.0,5,2016,10,28,17
2016-10-28 09:00:00,33.56,7,2016,10,28,18
2016-10-28 09:30:00,46.58,10,2016,10,28,19
2016-10-29 08:30:00,25.0,3,2016,10,29,17
2016-10-29 09:00:00,12.0,6,2016,10,29,18
2016-10-29 09:30:00,34.0,7,2016,10,29,19
2016-10-29 10:00:00,8.84,2,2016,10,29,20
2016-10-31 08:30:00,8.0,3,2016,10,31,17
2016-10-31 09:00:00,32.33,10,2016,10,31,18
2016-10-31 09:30:00,11.0,5,2016,10,31,19
2016-11-02 08:30:00,11.0,5,2016,11,02,17
2016-11-02 09:00:00,33.730000000000004,7,2016,11,02,18
2016-11-03 08:30:00,26.35,7,2016,11,03,17
