ds,sales,n_clients,year,month,day,halfhour
2015-01-12 21:00:00,60.41,9,2015,01,12,42
2015-01-12 22:00:00,73.37,8,2015,01,12,44
2015-01-12 23:00:00,70.29,7,2015,01,12,46
2015-01-13 10:00:00,91.43,19,2015,01,13,20
2015-01-13 10:30:00,155.01,24,2015,01,13,21
2015-01-13 11:00:00,240.5,38,2015,01,13,22
2015-01-13 11:30:00,223.2,29,2015,01,13,23
2015-01-13 12:00:00,216.36,32,2015,01,13,24
2015-01-13 12:30:00,234.15,32,2015,01,13,25
2015-01-13 13:00:00,366.14,43,2015,01,13,26
2015-01-13 13:30:00,410.99,54,2015,01,13,27
2015-01-13 14:00:00,325.51,47,2015,01,13,28
2015-01-13 14:30:00,237.92000000000002,33,2015,01,13,29
2015-01-13 15:00:00,3.65,2,2015,01,13,30
2015-01-13 17:00:00,97.69,15,2015,01,13,34
2015-01-13 17:30:00,148.14999999999998,23,2015,01,13,35
2015-01-13 18:00:00,264.81,31,2015,01,13,36
2015-01-13 18:30:00,228.38,27,2015,01,13,37
2015-01-13 19:00:00,252.02999999999997,43,2015,01,13,38
2015-01-13 19:30:00,219.37,36,2015,01,13,39
2015-01-13 20:00:00,263.01,45,2015,01,13,40
2015-01-13 20:30:00,259.57,42,2015,01,13,41
2015-01-13 21:00:00,80.06,12,2015,01,13,42
2015-01-13 22:00:00,43.59,4,2015,01,13,44
2015-01-13 23:00:00,54.6,4,2015,01,13,46
2015-01-14 10:00:00,231.52,15,2015,01,14,20
2015-01-14 10:30:00,275.81,31,2015,01,14,21
2015-01-14 11:00:00,416.97,28,2015,01,14,22
2015-01-14 11:30:00,476.47,36,2015,01,14,23
2015-01-14 12:00:00,352.03,30,2015,01,14,24
2015-01-14 12:30:00,598.45,49,2015,01,14,25
2015-01-14 13:00:00,898.15,58,2015,01,14,26
2015-01-14 13:30:00,785.13,55,2015,01,14,27
2015-01-14 14:00:00,567.06,43,2015,01,14,28
2015-01-14 14:30:00,225.8,30,2015,01,14,29
2015-01-14 15:00:00,6.58,4,2015,01,14,30
2015-01-15 10:00:00,104.08,18,2015,01,15,20
2015-01-15 10:30:00,125.86,22,2015,01,15,21
2015-01-15 11:00:00,167.05,33,2015,01,15,22
2015-01-15 11:30:00,227.12,32,2015,01,15,23
2015-01-15 12:00:00,375.76,46,2015,01,15,24
2015-01-15 12:30:00,4101.32,45,2015,01,15,25
2015-01-15 13:00:00,2973.0699999999997,46,2015,01,15,26
2015-01-15 13:30:00,898.9300000000001,55,2015,01,15,27
2015-01-15 14:00:00,254.57999999999998,34,2015,01,15,28
2015-01-15 14:30:00,215.13,35,2015,01,15,29
2015-01-15 15:00:00,18.68,5,2015,01,15,30
2015-01-15 17:00:00,161.67000000000002,22,2015,01,15,34
2015-01-15 17:30:00,195.06,24,2015,01,15,35
2015-01-15 18:00:00,221.89999999999998,31,2015,01,15,36
2015-01-15 18:30:00,101.07999999999998,19,2015,01,15,37
2015-01-15 19:00:00,191.62,30,2015,01,15,38
2015-01-15 19:30:00,258.06,40,2015,01,15,39
2015-01-15 20:00:00,308.31,45,2015,01,15,40
2015-01-15 20:30:00,121.56,24,2015,01,15,41
2015-01-15 21:00:00,51.98,10,2015,01,15,42
2015-01-15 22:00:00,126.58,5,2015,01,15,44
2015-01-15 23:00:00,43.01,7,2015,01,15,46
2015-01-16 10:00:00,118.18,19,2015,01,16,20
2015-01-16 10:30:00,164.54000000000002,30,2015,01,16,21
2015-01-16 11:00:00,246.43,34,2015,01,16,22
2015-01-16 11:30:00,316.52,40,2015,01,16,23
2015-01-16 12:00:00,253.51999999999998,41,2015,01,16,24
2015-01-16 12:30:00,396.73,50,2015,01,16,25
2015-01-16 13:00:00,429.32000000000005,54,2015,01,16,26
2015-01-16 13:30:00,348.97,45,2015,01,16,27
2015-01-16 14:00:00,269.01,39,2015,01,16,28
2015-01-16 14:30:00,140.59,27,2015,01,16,29
2015-01-16 15:00:00,18.58,5,2015,01,16,30
2015-01-16 17:00:00,105.74000000000001,17,2015,01,16,34
2015-01-16 17:30:00,217.70999999999998,28,2015,01,16,35
2015-01-16 18:00:00,170.44,26,2015,01,16,36
2015-01-16 18:30:00,118.32,23,2015,01,16,37
2015-01-16 19:00:00,246.44,31,2015,01,16,38
2015-01-16 19:30:00,222.06,38,2015,01,16,39
2015-01-16 20:00:00,375.55,49,2015,01,16,40
2015-01-16 20:30:00,239.91,33,2015,01,16,41
2015-01-16 21:00:00,101.26,19,2015,01,16,42
2015-01-16 22:00:00,55.51,10,2015,01,16,44
2015-01-16 23:00:00,58.06,9,2015,01,16,46
2015-01-17 10:00:00,172.7,24,2015,01,17,20
2015-01-17 10:30:00,182.28,18,2015,01,17,21
2015-01-17 11:00:00,175.62,25,2015,01,17,22
2015-01-17 11:30:00,304.75,29,2015,01,17,23
2015-01-17 12:00:00,522.19,46,2015,01,17,24
2015-01-17 12:30:00,338.08000000000004,48,2015,01,17,25
2015-01-17 13:00:00,425.82000000000005,48,2015,01,17,26
2015-01-17 13:30:00,358.27,48,2015,01,17,27
2015-01-17 14:00:00,413.03,53,2015,01,17,28
2015-01-17 14:30:00,194.9,21,2015,01,17,29
2015-01-17 15:00:00,21.79,2,2015,01,17,30
2015-01-17 17:00:00,97.36,14,2015,01,17,34
2015-01-17 17:30:00,179.31,25,2015,01,17,35
2015-01-17 18:00:00,239.49,25,2015,01,17,36
2015-01-17 18:30:00,227.45,29,2015,01,17,37
2015-01-17 19:00:00,355.07,34,2015,01,17,38
2015-01-17 19:30:00,169.57999999999998,30,2015,01,17,39
2015-01-17 20:00:00,273.61,34,2015,01,17,40
2015-01-17 20:30:00,208.72,33,2015,01,17,41
2015-01-17 21:00:00,145.12,11,2015,01,17,42
2015-01-17 22:00:00,87.77,5,2015,01,17,44
2015-01-17 23:00:00,114.9,9,2015,01,17,46
2015-01-18 18:00:00,36.29,6,2015,01,18,36
2015-01-18 19:00:00,30.21,5,2015,01,18,38
2015-01-18 20:00:00,74.49,10,2015,01,18,40
2015-01-18 21:00:00,29.2,8,2015,01,18,42
2015-01-18 22:00:00,51.8,8,2015,01,18,44
2015-01-18 23:00:00,26.49,4,2015,01,18,46
2015-01-19 10:00:00,190.35000000000002,22,2015,01,19,20
2015-01-19 10:30:00,188.89999999999998,29,2015,01,19,21
2015-01-19 11:00:00,262.8,29,2015,01,19,22
2015-01-19 11:30:00,215.63,38,2015,01,19,23
2015-01-19 12:00:00,354.74,52,2015,01,19,24
2015-01-19 12:30:00,279.95,53,2015,01,19,25
2015-01-19 13:00:00,436.24,57,2015,01,19,26
2015-01-19 13:30:00,335.0,54,2015,01,19,27
2015-01-19 14:00:00,325.26,45,2015,01,19,28
2015-01-19 14:30:00,265.90999999999997,31,2015,01,19,29
2015-01-19 15:00:00,8.31,2,2015,01,19,30
2015-01-19 16:30:00,3.12,3,2015,01,19,33
2015-01-19 17:00:00,117.36,16,2015,01,19,34
2015-01-19 17:30:00,371.65000000000003,27,2015,01,19,35
2015-01-19 18:00:00,263.21000000000004,33,2015,01,19,36
2015-01-19 18:30:00,204.92000000000002,28,2015,01,19,37
2015-01-19 19:00:00,214.44,37,2015,01,19,38
2015-01-19 19:30:00,337.16999999999996,38,2015,01,19,39
2015-01-19 20:00:00,440.21000000000004,54,2015,01,19,40
2015-01-19 20:30:00,261.37,38,2015,01,19,41
2015-01-19 21:00:00,114.08,16,2015,01,19,42
2015-01-19 22:00:00,71.66,8,2015,01,19,44
2015-01-19 23:00:00,51.25,8,2015,01,19,46
2015-01-20 08:30:00,3.0,2,2015,01,20,17
2015-01-20 09:00:00,117.59,19,2015,01,20,18
2015-01-20 09:30:00,104.23,12,2015,01,20,19
2015-01-20 10:00:00,111.44,20,2015,01,20,20
2015-01-20 10:30:00,163.82,26,2015,01,20,21
2015-01-20 11:00:00,252.38,36,2015,01,20,22
2015-01-20 11:30:00,349.07,34,2015,01,20,23
2015-01-20 12:00:00,306.92,40,2015,01,20,24
2015-01-20 12:30:00,312.32,45,2015,01,20,25
2015-01-20 13:00:00,366.52,41,2015,01,20,26
2015-01-20 13:30:00,389.16999999999996,60,2015,01,20,27
2015-01-20 14:00:00,210.83999999999997,35,2015,01,20,28
2015-01-20 14:30:00,127.75999999999999,25,2015,01,20,29
2015-01-20 15:00:00,13.34,3,2015,01,20,30
2015-01-20 17:00:00,82.35,15,2015,01,20,34
2015-01-20 17:30:00,137.03,20,2015,01,20,35
2015-01-20 18:00:00,78.69,13,2015,01,20,36
2015-01-20 18:30:00,119.19,21,2015,01,20,37
2015-01-20 19:00:00,255.22000000000003,30,2015,01,20,38
2015-01-20 19:30:00,254.63,38,2015,01,20,39
2015-01-20 20:00:00,209.88,42,2015,01,20,40
2015-01-20 20:30:00,149.25,31,2015,01,20,41
2015-01-20 21:00:00,60.92,9,2015,01,20,42
2015-01-20 22:00:00,18.51,3,2015,01,20,44
2015-01-20 23:00:00,39.94,5,2015,01,20,46
2015-01-21 09:00:00,65.9,10,2015,01,21,18
2015-01-21 09:30:00,182.95999999999998,21,2015,01,21,19
2015-01-21 10:00:00,126.17,22,2015,01,21,20
2015-01-21 10:30:00,73.28999999999999,16,2015,01,21,21
2015-01-21 11:00:00,280.44,54,2015,01,21,22
2015-01-21 11:30:00,338.48,33,2015,01,21,23
2015-01-21 12:00:00,330.9,51,2015,01,21,24
2015-01-21 12:30:00,318.55,54,2015,01,21,25
2015-01-21 13:00:00,279.46000000000004,44,2015,01,21,26
2015-01-21 13:30:00,272.1,45,2015,01,21,27
2015-01-21 14:00:00,168.82,39,2015,01,21,28
2015-01-21 14:30:00,121.46,26,2015,01,21,29
2015-01-21 15:00:00,29.49,5,2015,01,21,30
2015-01-21 17:00:00,87.13,13,2015,01,21,34
2015-01-21 17:30:00,114.37,15,2015,01,21,35
2015-01-21 18:00:00,434.28000000000003,25,2015,01,21,36
2015-01-21 18:30:00,202.39,35,2015,01,21,37
2015-01-21 19:00:00,200.1,34,2015,01,21,38
2015-01-21 19:30:00,228.84,28,2015,01,21,39
2015-01-21 20:00:00,253.67000000000002,43,2015,01,21,40
2015-01-21 20:30:00,206.99,30,2015,01,21,41
2015-01-21 21:00:00,18.25,5,2015,01,21,42
2015-01-22 09:00:00,119.66,15,2015,01,22,18
2015-01-22 09:30:00,142.43,15,2015,01,22,19
2015-01-22 10:00:00,116.44,24,2015,01,22,20
2015-01-22 10:30:00,165.42,30,2015,01,22,21
2015-01-22 11:00:00,130.91,27,2015,01,22,22
2015-01-22 11:30:00,234.69,33,2015,01,22,23
2015-01-22 12:00:00,287.69,39,2015,01,22,24
2015-01-22 12:30:00,324.1,37,2015,01,22,25
2015-01-22 13:00:00,263.43,38,2015,01,22,26
2015-01-22 13:30:00,271.65,38,2015,01,22,27
2015-01-22 14:00:00,195.88,37,2015,01,22,28
2015-01-22 14:30:00,245.36,39,2015,01,22,29
2015-01-22 15:00:00,36.56,4,2015,01,22,30
2015-01-22 16:30:00,1.0,1,2015,01,22,33
2015-01-22 17:00:00,141.84,16,2015,01,22,34
2015-01-22 17:30:00,1036.84,23,2015,01,22,35
2015-01-22 18:00:00,158.18,26,2015,01,22,36
2015-01-22 18:30:00,115.07,23,2015,01,22,37
2015-01-22 19:00:00,514.21,45,2015,01,22,38
2015-01-22 19:30:00,220.35000000000002,33,2015,01,22,39
2015-01-22 20:00:00,322.46,52,2015,01,22,40
2015-01-22 20:30:00,178.2,27,2015,01,22,41
2015-01-22 21:00:00,77.25,11,2015,01,22,42
2015-01-22 22:00:00,24.82,5,2015,01,22,44
2015-01-22 23:00:00,85.67,6,2015,01,22,46
2015-01-23 08:00:00,1.0,1,2015,01,23,16
2015-01-23 09:00:00,85.13,18,2015,01,23,18
2015-01-23 09:30:00,188.77999999999997,23,2015,01,23,19
2015-01-23 10:00:00,89.39,12,2015,01,23,20
2015-01-23 10:30:00,209.51999999999998,31,2015,01,23,21
2015-01-23 11:00:00,160.45,32,2015,01,23,22
2015-01-23 11:30:00,179.91000000000003,32,2015,01,23,23
2015-01-23 12:00:00,328.03999999999996,37,2015,01,23,24
2015-01-23 12:30:00,234.46,43,2015,01,23,25
2015-01-23 13:00:00,426.65,43,2015,01,23,26
2015-01-23 13:30:00,874.56,42,2015,01,23,27
2015-01-23 14:00:00,341.84999999999997,52,2015,01,23,28
2015-01-23 14:30:00,336.15,39,2015,01,23,29
2015-01-23 15:00:00,16.55,3,2015,01,23,30
2015-01-23 17:00:00,93.05000000000001,19,2015,01,23,34
2015-01-23 17:30:00,123.80000000000001,18,2015,01,23,35
2015-01-23 18:00:00,182.17000000000002,23,2015,01,23,36
2015-01-23 18:30:00,161.6,22,2015,01,23,37
2015-01-23 19:00:00,370.17,29,2015,01,23,38
2015-01-23 19:30:00,195.12,30,2015,01,23,39
2015-01-23 20:00:00,286.73,41,2015,01,23,40
2015-01-23 20:30:00,234.02999999999997,37,2015,01,23,41
2015-01-23 21:00:00,46.69,7,2015,01,23,42
2015-01-24 09:00:00,110.21000000000001,14,2015,01,24,18
2015-01-24 09:30:00,161.99,20,2015,01,24,19
2015-01-24 10:00:00,133.41,18,2015,01,24,20
2015-01-24 10:30:00,275.95,24,2015,01,24,21
2015-01-24 11:00:00,212.94,27,2015,01,24,22
2015-01-24 11:30:00,378.82,32,2015,01,24,23
2015-01-24 12:00:00,654.59,49,2015,01,24,24
2015-01-24 12:30:00,315.6,48,2015,01,24,25
2015-01-24 13:00:00,426.18,51,2015,01,24,26
2015-01-24 13:30:00,373.41999999999996,53,2015,01,24,27
2015-01-24 14:00:00,440.19,46,2015,01,24,28
2015-01-24 14:30:00,209.5,31,2015,01,24,29
2015-01-24 15:00:00,181.28,8,2015,01,24,30
2015-01-24 16:30:00,7.0,2,2015,01,24,33
2015-01-24 17:00:00,58.269999999999996,13,2015,01,24,34
2015-01-24 17:30:00,161.21,20,2015,01,24,35
2015-01-24 18:00:00,123.14,21,2015,01,24,36
2015-01-24 18:30:00,221.37,27,2015,01,24,37
2015-01-24 19:00:00,200.46,35,2015,01,24,38
2015-01-24 19:30:00,259.39,36,2015,01,24,39
2015-01-24 20:00:00,281.5,41,2015,01,24,40
2015-01-24 20:30:00,228.82,35,2015,01,24,41
2015-01-24 21:00:00,13.61,2,2015,01,24,42
2015-01-26 09:00:00,70.25,13,2015,01,26,18
2015-01-26 09:30:00,203.66,24,2015,01,26,19
2015-01-26 10:00:00,134.98000000000002,20,2015,01,26,20
2015-01-26 10:30:00,144.84,28,2015,01,26,21
2015-01-26 11:00:00,177.85,33,2015,01,26,22
2015-01-26 11:30:00,201.95,33,2015,01,26,23
2015-01-26 12:00:00,244.07999999999998,39,2015,01,26,24
2015-01-26 12:30:00,218.68,44,2015,01,26,25
2015-01-26 13:00:00,344.32,54,2015,01,26,26
2015-01-26 13:30:00,334.63,53,2015,01,26,27
2015-01-26 14:00:00,288.15999999999997,52,2015,01,26,28
2015-01-26 14:30:00,181.8,28,2015,01,26,29
2015-01-26 15:00:00,46.53,8,2015,01,26,30
2015-01-26 17:00:00,94.28999999999999,23,2015,01,26,34
2015-01-26 17:30:00,190.84,21,2015,01,26,35
2015-01-26 18:00:00,244.82,35,2015,01,26,36
2015-01-26 18:30:00,194.22,36,2015,01,26,37
2015-01-26 19:00:00,312.39,37,2015,01,26,38
2015-01-26 19:30:00,343.88,48,2015,01,26,39
2015-01-26 20:00:00,292.18,45,2015,01,26,40
2015-01-26 20:30:00,295.24,51,2015,01,26,41
2015-01-26 21:00:00,13.55,3,2015,01,26,42
2015-01-27 08:00:00,1.0,2,2015,01,27,16
2015-01-27 09:00:00,49.61,10,2015,01,27,18
2015-01-27 09:30:00,88.69,19,2015,01,27,19
2015-01-27 10:00:00,123.19,20,2015,01,27,20
2015-01-27 10:30:00,145.54,23,2015,01,27,21
2015-01-27 11:00:00,121.49,28,2015,01,27,22
2015-01-27 11:30:00,255.7,38,2015,01,27,23
2015-01-27 12:00:00,170.87,27,2015,01,27,24
2015-01-27 12:30:00,230.8,33,2015,01,27,25
2015-01-27 13:00:00,384.94,53,2015,01,27,26
2015-01-27 13:30:00,278.44,52,2015,01,27,27
2015-01-27 14:00:00,275.64,54,2015,01,27,28
2015-01-27 14:30:00,139.79,20,2015,01,27,29
2015-01-27 15:00:00,11.15,1,2015,01,27,30
2015-01-27 17:00:00,178.01000000000002,30,2015,01,27,34
2015-01-27 17:30:00,136.60000000000002,29,2015,01,27,35
2015-01-27 18:00:00,112.63,29,2015,01,27,36
2015-01-27 18:30:00,176.34,25,2015,01,27,37
2015-01-27 19:00:00,269.15999999999997,34,2015,01,27,38
2015-01-27 19:30:00,235.54,43,2015,01,27,39
2015-01-27 20:00:00,239.44,40,2015,01,27,40
2015-01-27 20:30:00,137.94,33,2015,01,27,41
2015-01-27 21:00:00,3.24,2,2015,01,27,42
2015-01-28 08:30:00,1.0,1,2015,01,28,17
2015-01-28 09:00:00,77.52000000000001,11,2015,01,28,18
2015-01-28 09:30:00,143.98,19,2015,01,28,19
2015-01-28 10:00:00,166.1,24,2015,01,28,20
2015-01-28 10:30:00,146.19,28,2015,01,28,21
2015-01-28 11:00:00,245.93,25,2015,01,28,22
2015-01-28 11:30:00,188.26,28,2015,01,28,23
2015-01-28 12:00:00,253.78,36,2015,01,28,24
2015-01-28 12:30:00,409.94,53,2015,01,28,25
