ds,sales,n_clients,year,month,day,halfhour
2017-08-26 18:30:00,583.74,101,2017,08,26,37
2017-08-26 19:00:00,620.57,91,2017,08,26,38
2017-08-26 19:30:00,694.23,96,2017,08,26,39
2017-08-26 20:00:00,900.8199999999999,109,2017,08,26,40
2017-08-26 20:30:00,845.6800000000001,100,2017,08,26,41
2017-08-26 21:00:00,1035.35,132,2017,08,26,42
2017-08-26 21:30:00,913.71,113,2017,08,26,43
2017-08-26 22:00:00,100.38,16,2017,08,26,44
2017-08-29 09:30:00,6.0,5,2017,08,29,19
2017-08-29 10:00:00,38.02,16,2017,08,29,20
2017-08-29 10:30:00,27.95,10,2017,08,29,21
2017-08-29 11:00:00,101.41999999999999,19,2017,08,29,22
2017-08-29 11:30:00,178.14,30,2017,08,29,23
2017-08-29 12:00:00,92.13,33,2017,08,29,24
2017-08-29 12:30:00,187.79000000000002,42,2017,08,29,25
2017-08-29 13:00:00,385.62,49,2017,08,29,26
2017-08-29 13:30:00,368.78999999999996,51,2017,08,29,27
2017-08-29 14:00:00,254.19,47,2017,08,29,28
2017-08-29 14:30:00,248.27999999999997,43,2017,08,29,29
2017-08-29 15:00:00,271.75,46,2017,08,29,30
2017-08-29 15:30:00,169.72,41,2017,08,29,31
2017-08-29 16:00:00,170.29,35,2017,08,29,32
2017-08-29 16:30:00,262.40999999999997,41,2017,08,29,33
2017-08-29 17:00:00,227.88,44,2017,08,29,34
2017-08-29 17:30:00,194.5,46,2017,08,29,35
2017-08-29 18:00:00,186.29000000000002,50,2017,08,29,36
2017-08-29 18:30:00,416.89,72,2017,08,29,37
2017-08-29 19:00:00,474.18000000000006,75,2017,08,29,38
2017-08-29 19:30:00,1887.1,87,2017,08,29,39
2017-08-29 20:00:00,667.2,93,2017,08,29,40
2017-08-29 20:30:00,364.84000000000003,74,2017,08,29,41
2017-08-29 21:00:00,504.36,79,2017,08,29,42
2017-08-29 21:30:00,288.15,69,2017,08,29,43
2017-08-30 09:30:00,7.0,4,2017,08,30,19
2017-08-30 10:00:00,74.0,9,2017,08,30,20
2017-08-30 10:30:00,61.040000000000006,16,2017,08,30,21
2017-08-30 11:00:00,118.49,26,2017,08,30,22
2017-08-30 11:30:00,110.47,15,2017,08,30,23
2017-08-30 12:00:00,153.82,34,2017,08,30,24
2017-08-30 12:30:00,237.89000000000001,42,2017,08,30,25
2017-08-30 13:00:00,526.0,72,2017,08,30,26
2017-08-30 13:30:00,299.44,55,2017,08,30,27
2017-08-30 14:00:00,452.23,70,2017,08,30,28
2017-08-30 14:30:00,316.46,59,2017,08,30,29
2017-08-30 15:00:00,258.18,51,2017,08,30,30
2017-08-30 15:30:00,257.9,45,2017,08,30,31
2017-08-30 16:00:00,281.28,60,2017,08,30,32
2017-08-30 16:30:00,260.62,50,2017,08,30,33
2017-08-30 17:00:00,301.37,67,2017,08,30,34
2017-08-30 17:30:00,469.36,93,2017,08,30,35
2017-08-30 18:00:00,649.64,105,2017,08,30,36
2017-08-30 18:30:00,422.97,102,2017,08,30,37
2017-08-30 19:00:00,636.47,114,2017,08,30,38
2017-08-30 19:30:00,603.15,137,2017,08,30,39
2017-08-30 20:00:00,792.79,126,2017,08,30,40
2017-08-30 20:30:00,651.88,108,2017,08,30,41
2017-08-30 21:00:00,671.79,121,2017,08,30,42
2017-08-30 21:30:00,660.04,109,2017,08,30,43
2017-08-30 22:00:00,29.7,4,2017,08,30,44
2017-08-31 09:30:00,12.0,7,2017,08,31,19
2017-08-31 10:00:00,6.8100000000000005,5,2017,08,31,20
2017-08-31 10:30:00,110.08000000000001,18,2017,08,31,21
2017-08-31 11:00:00,98.6,17,2017,08,31,22
2017-08-31 11:30:00,72.78999999999999,16,2017,08,31,23
2017-08-31 12:00:00,288.09999999999997,36,2017,08,31,24
2017-08-31 12:30:00,215.14000000000001,40,2017,08,31,25
2017-08-31 13:00:00,216.45,45,2017,08,31,26
2017-08-31 13:30:00,246.79,54,2017,08,31,27
2017-08-31 14:00:00,287.77,37,2017,08,31,28
2017-08-31 14:30:00,117.28,34,2017,08,31,29
2017-08-31 15:00:00,202.06,36,2017,08,31,30
2017-08-31 15:30:00,184.78,39,2017,08,31,31
2017-08-31 16:00:00,169.27,27,2017,08,31,32
2017-08-31 16:30:00,174.39,42,2017,08,31,33
2017-08-31 17:00:00,220.66,36,2017,08,31,34
2017-08-31 17:30:00,217.45999999999998,48,2017,08,31,35
2017-08-31 18:00:00,585.35,62,2017,08,31,36
2017-08-31 18:30:00,457.07,70,2017,08,31,37
2017-08-31 19:00:00,888.5500000000001,78,2017,08,31,38
2017-08-31 19:30:00,532.84,83,2017,08,31,39
2017-08-31 20:00:00,381.73,78,2017,08,31,40
2017-08-31 20:30:00,450.03999999999996,86,2017,08,31,41
2017-08-31 21:00:00,374.06,52,2017,08,31,42
2017-08-31 21:30:00,275.66,52,2017,08,31,43
2017-08-31 22:00:00,9.02,2,2017,08,31,44
2017-09-01 09:30:00,11.0,6,2017,09,01,19
2017-09-01 10:00:00,40.34,9,2017,09,01,20
2017-09-01 10:30:00,43.870000000000005,13,2017,09,01,21
2017-09-01 11:00:00,2284.43,15,2017,09,01,22
2017-09-01 11:30:00,111.97,22,2017,09,01,23
2017-09-01 12:00:00,133.48000000000002,24,2017,09,01,24
2017-09-01 12:30:00,136.67,34,2017,09,01,25
2017-09-01 13:00:00,201.5,37,2017,09,01,26
2017-09-01 13:30:00,212.0,45,2017,09,01,27
2017-09-01 14:00:00,147.86,41,2017,09,01,28
2017-09-01 14:30:00,191.76999999999998,35,2017,09,01,29
2017-09-01 15:00:00,228.17000000000002,34,2017,09,01,30
2017-09-01 15:30:00,127.57,26,2017,09,01,31
2017-09-01 16:00:00,201.20999999999998,29,2017,09,01,32
2017-09-01 16:30:00,205.3,40,2017,09,01,33
2017-09-01 17:00:00,187.39,34,2017,09,01,34
2017-09-01 17:30:00,397.6,58,2017,09,01,35
2017-09-01 18:00:00,300.53,58,2017,09,01,36
2017-09-01 18:30:00,574.84,60,2017,09,01,37
2017-09-01 19:00:00,629.88,77,2017,09,01,38
2017-09-01 19:30:00,455.88,71,2017,09,01,39
2017-09-01 20:00:00,445.36,67,2017,09,01,40
2017-09-01 20:30:00,767.99,99,2017,09,01,41
2017-09-01 21:00:00,672.9100000000001,92,2017,09,01,42
2017-09-01 21:30:00,549.36,65,2017,09,01,43
2017-09-01 22:00:00,24.88,7,2017,09,01,44
2017-09-02 09:30:00,8.0,5,2017,09,02,19
2017-09-02 10:00:00,17.0,4,2017,09,02,20
2017-09-02 10:30:00,105.88999999999999,24,2017,09,02,21
2017-09-02 11:00:00,186.59,25,2017,09,02,22
2017-09-02 11:30:00,146.02,26,2017,09,02,23
2017-09-02 12:00:00,390.22,38,2017,09,02,24
2017-09-02 12:30:00,547.16,52,2017,09,02,25
2017-09-02 13:00:00,561.37,62,2017,09,02,26
2017-09-02 13:30:00,491.5,49,2017,09,02,27
2017-09-02 14:00:00,346.04,50,2017,09,02,28
2017-09-02 14:30:00,177.98,32,2017,09,02,29
2017-09-02 15:00:00,463.96,59,2017,09,02,30
2017-09-02 15:30:00,356.6,54,2017,09,02,31
2017-09-02 16:00:00,272.99,51,2017,09,02,32
2017-09-02 16:30:00,235.0,41,2017,09,02,33
2017-09-02 17:00:00,250.27,48,2017,09,02,34
2017-09-02 17:30:00,484.62,70,2017,09,02,35
2017-09-02 18:00:00,452.24,72,2017,09,02,36
2017-09-02 18:30:00,499.02,90,2017,09,02,37
2017-09-02 19:00:00,580.9200000000001,94,2017,09,02,38
2017-09-02 19:30:00,661.46,105,2017,09,02,39
2017-09-02 20:00:00,1067.01,106,2017,09,02,40
2017-09-02 20:30:00,972.8599999999999,115,2017,09,02,41
2017-09-02 21:00:00,1109.58,122,2017,09,02,42
2017-09-02 21:30:00,1083.1100000000001,104,2017,09,02,43
2017-09-02 22:00:00,234.35,19,2017,09,02,44
2017-09-04 09:30:00,7.0,4,2017,09,04,19
2017-09-04 10:00:00,15.06,8,2017,09,04,20
2017-09-04 10:30:00,31.980000000000004,13,2017,09,04,21
2017-09-04 11:00:00,131.11,21,2017,09,04,22
2017-09-04 11:30:00,178.07999999999998,20,2017,09,04,23
2017-09-04 12:00:00,362.78999999999996,40,2017,09,04,24
2017-09-04 12:30:00,261.71999999999997,40,2017,09,04,25
2017-09-04 13:00:00,357.83,44,2017,09,04,26
2017-09-04 13:30:00,358.36,50,2017,09,04,27
2017-09-04 14:00:00,456.08000000000004,52,2017,09,04,28
2017-09-04 14:30:00,416.55,51,2017,09,04,29
2017-09-04 15:00:00,150.99,41,2017,09,04,30
2017-09-04 15:30:00,178.66,39,2017,09,04,31
2017-09-04 16:00:00,204.7,31,2017,09,04,32
2017-09-04 16:30:00,449.87,49,2017,09,04,33
2017-09-04 17:00:00,176.72,48,2017,09,04,34
2017-09-04 17:30:00,231.85999999999999,47,2017,09,04,35
2017-09-04 18:00:00,377.03999999999996,52,2017,09,04,36
2017-09-04 18:30:00,435.41999999999996,76,2017,09,04,37
2017-09-04 19:00:00,578.79,99,2017,09,04,38
2017-09-04 19:30:00,884.63,114,2017,09,04,39
2017-09-04 20:00:00,622.3399999999999,85,2017,09,04,40
2017-09-04 20:30:00,832.5799999999999,78,2017,09,04,41
2017-09-04 21:00:00,559.29,74,2017,09,04,42
2017-09-04 21:30:00,481.38,61,2017,09,04,43
2017-09-04 22:00:00,9.51,1,2017,09,04,44
2017-09-05 09:30:00,14.0,6,2017,09,05,19
2017-09-05 10:00:00,61.44,7,2017,09,05,20
2017-09-05 10:30:00,42.58,9,2017,09,05,21
2017-09-05 11:00:00,96.53999999999999,22,2017,09,05,22
2017-09-05 11:30:00,201.23000000000002,35,2017,09,05,23
2017-09-05 12:00:00,125.9,25,2017,09,05,24
2017-09-05 12:30:00,228.98000000000002,37,2017,09,05,25
2017-09-05 13:00:00,169.51,35,2017,09,05,26
2017-09-05 13:30:00,225.25,44,2017,09,05,27
2017-09-05 14:00:00,349.92999999999995,40,2017,09,05,28
2017-09-05 14:30:00,253.34,34,2017,09,05,29
2017-09-05 15:00:00,92.44,31,2017,09,05,30
2017-09-05 15:30:00,178.92,36,2017,09,05,31
2017-09-05 16:00:00,176.53,28,2017,09,05,32
2017-09-05 16:30:00,283.46,33,2017,09,05,33
2017-09-05 17:00:00,218.32,46,2017,09,05,34
2017-09-05 17:30:00,216.32,40,2017,09,05,35
2017-09-05 18:00:00,328.54,35,2017,09,05,36
2017-09-05 18:30:00,335.67,64,2017,09,05,37
2017-09-05 19:00:00,819.16,64,2017,09,05,38
2017-09-05 19:30:00,473.68,76,2017,09,05,39
2017-09-05 20:00:00,478.59000000000003,60,2017,09,05,40
2017-09-05 20:30:00,596.54,82,2017,09,05,41
2017-09-05 21:00:00,260.1,48,2017,09,05,42
2017-09-05 21:30:00,189.26,26,2017,09,05,43
2017-09-06 09:30:00,7.0,4,2017,09,06,19
2017-09-06 10:00:00,39.69,12,2017,09,06,20
2017-09-06 10:30:00,111.11,12,2017,09,06,21
2017-09-06 11:00:00,153.51,24,2017,09,06,22
2017-09-06 11:30:00,199.35,24,2017,09,06,23
2017-09-06 12:00:00,143.36,29,2017,09,06,24
2017-09-06 12:30:00,201.31,31,2017,09,06,25
2017-09-06 13:00:00,158.2,37,2017,09,06,26
2017-09-06 13:30:00,385.66999999999996,56,2017,09,06,27
2017-09-06 14:00:00,226.2,26,2017,09,06,28
2017-09-06 14:30:00,214.18,38,2017,09,06,29
2017-09-06 15:00:00,184.54,27,2017,09,06,30
2017-09-06 15:30:00,234.2,40,2017,09,06,31
2017-09-06 16:00:00,158.33999999999997,36,2017,09,06,32
2017-09-06 16:30:00,320.13,45,2017,09,06,33
2017-09-06 17:00:00,266.68,49,2017,09,06,34
2017-09-06 17:30:00,189.45,47,2017,09,06,35
2017-09-06 18:00:00,224.4,62,2017,09,06,36
2017-09-06 18:30:00,482.88,64,2017,09,06,37
2017-09-06 19:00:00,351.78999999999996,63,2017,09,06,38
2017-09-06 19:30:00,389.80999999999995,61,2017,09,06,39
2017-09-06 20:00:00,607.8,111,2017,09,06,40
2017-09-06 20:30:00,547.04,87,2017,09,06,41
2017-09-06 21:00:00,416.61,64,2017,09,06,42
2017-09-06 21:30:00,315.58,47,2017,09,06,43
2017-09-07 09:30:00,8.0,4,2017,09,07,19
2017-09-07 10:00:00,102.91999999999999,15,2017,09,07,20
2017-09-07 10:30:00,63.17,7,2017,09,07,21
2017-09-07 11:00:00,71.82,21,2017,09,07,22
2017-09-07 11:30:00,158.63,31,2017,09,07,23
2017-09-07 12:00:00,244.21,35,2017,09,07,24
2017-09-07 12:30:00,352.29,42,2017,09,07,25
2017-09-07 13:00:00,549.9,57,2017,09,07,26
2017-09-07 13:30:00,258.0,40,2017,09,07,27
2017-09-07 14:00:00,340.34,55,2017,09,07,28
2017-09-07 14:30:00,197.51999999999998,35,2017,09,07,29
2017-09-07 15:00:00,249.39999999999998,37,2017,09,07,30
2017-09-07 15:30:00,240.95999999999998,38,2017,09,07,31
2017-09-07 16:00:00,270.58,37,2017,09,07,32
2017-09-07 16:30:00,224.09,51,2017,09,07,33
2017-09-07 17:00:00,346.15,47,2017,09,07,34
2017-09-07 17:30:00,297.43,49,2017,09,07,35
2017-09-07 18:00:00,516.34,86,2017,09,07,36
2017-09-07 18:30:00,403.1,71,2017,09,07,37
2017-09-07 19:00:00,545.67,80,2017,09,07,38
2017-09-07 19:30:00,915.76,87,2017,09,07,39
2017-09-07 20:00:00,765.45,100,2017,09,07,40
2017-09-07 20:30:00,908.99,95,2017,09,07,41
2017-09-07 21:00:00,1040.1799999999998,103,2017,09,07,42
2017-09-07 21:30:00,703.51,69,2017,09,07,43
2017-09-07 22:00:00,54.76,3,2017,09,07,44
2017-09-09 09:30:00,9.0,4,2017,09,09,19
2017-09-09 10:00:00,50.25,11,2017,09,09,20
2017-09-09 10:30:00,107.75,18,2017,09,09,21
2017-09-09 11:00:00,328.98,29,2017,09,09,22
2017-09-09 11:30:00,383.41999999999996,35,2017,09,09,23
2017-09-09 12:00:00,587.9,63,2017,09,09,24
2017-09-09 12:30:00,1022.52,89,2017,09,09,25
2017-09-09 13:00:00,773.41,86,2017,09,09,26
2017-09-09 13:30:00,1053.54,88,2017,09,09,27
2017-09-09 14:00:00,665.0799999999999,82,2017,09,09,28
2017-09-09 14:30:00,722.55,76,2017,09,09,29
2017-09-09 15:00:00,864.04,77,2017,09,09,30
2017-09-09 15:30:00,387.95,59,2017,09,09,31
2017-09-09 16:00:00,629.69,72,2017,09,09,32
2017-09-09 16:30:00,697.9300000000001,75,2017,09,09,33
2017-09-09 17:00:00,621.3399999999999,81,2017,09,09,34
2017-09-09 17:30:00,476.69,81,2017,09,09,35
2017-09-09 18:00:00,879.49,108,2017,09,09,36
2017-09-09 18:30:00,792.19,106,2017,09,09,37
2017-09-09 19:00:00,848.03,113,2017,09,09,38
2017-09-09 19:30:00,1008.61,136,2017,09,09,39
2017-09-09 20:00:00,1055.55,146,2017,09,09,40
2017-09-09 20:30:00,1327.83,154,2017,09,09,41
2017-09-09 21:00:00,1471.85,159,2017,09,09,42
2017-09-09 21:30:00,1340.77,136,2017,09,09,43
2017-09-09 22:00:00,277.66,29,2017,09,09,44
2017-09-11 09:30:00,10.0,7,2017,09,11,19
2017-09-11 10:00:00,47.25,14,2017,09,11,20
2017-09-11 10:30:00,79.81,16,2017,09,11,21
2017-09-11 11:00:00,102.96000000000001,19,2017,09,11,22
2017-09-11 11:30:00,245.62,41,2017,09,11,23
2017-09-11 12:00:00,492.99,56,2017,09,11,24
2017-09-11 12:30:00,455.92,56,2017,09,11,25
2017-09-11 13:00:00,318.73,42,2017,09,11,26
2017-09-11 13:30:00,387.61,50,2017,09,11,27
2017-09-11 14:00:00,208.9,46,2017,09,11,28
2017-09-11 14:30:00,282.86,43,2017,09,11,29
2017-09-11 15:00:00,205.61,34,2017,09,11,30
2017-09-11 15:30:00,228.67,32,2017,09,11,31
2017-09-11 16:00:00,157.51,33,2017,09,11,32
2017-09-11 16:30:00,147.15,38,2017,09,11,33
2017-09-11 17:00:00,238.14,46,2017,09,11,34
2017-09-11 17:30:00,450.86,72,2017,09,11,35
2017-09-11 18:00:00,562.77,68,2017,09,11,36
2017-09-11 18:30:00,638.51,84,2017,09,11,37
2017-09-11 19:00:00,655.34,87,2017,09,11,38
2017-09-11 19:30:00,669.19,95,2017,09,11,39
2017-09-11 20:00:00,953.55,117,2017,09,11,40
2017-09-11 20:30:00,630.0,84,2017,09,11,41
2017-09-11 21:00:00,632.4100000000001,81,2017,09,11,42
2017-09-11 21:30:00,434.27,53,2017,09,11,43
2017-09-11 22:00:00,19.02,7,2017,09,11,44
2017-09-12 09:30:00,10.04,7,2017,09,12,19
2017-09-12 10:00:00,36.28,9,2017,09,12,20
2017-09-12 10:30:00,68.84,12,2017,09,12,21
2017-09-12 11:00:00,170.21,21,2017,09,12,22
2017-09-12 11:30:00,150.7,34,2017,09,12,23
2017-09-12 12:00:00,279.74,32,2017,09,12,24
2017-09-12 12:30:00,235.59,39,2017,09,12,25
2017-09-12 13:00:00,161.78,32,2017,09,12,26
2017-09-12 13:30:00,177.8,36,2017,09,12,27
2017-09-12 14:00:00,144.57999999999998,29,2017,09,12,28
2017-09-12 14:30:00,193.1,31,2017,09,12,29
2017-09-12 15:00:00,162.91000000000003,29,2017,09,12,30
2017-09-12 15:30:00,385.15999999999997,40,2017,09,12,31
2017-09-12 16:00:00,160.91,33,2017,09,12,32
2017-09-12 16:30:00,213.88,25,2017,09,12,33
2017-09-12 17:00:00,293.48,46,2017,09,12,34
2017-09-12 17:30:00,264.52,52,2017,09,12,35
2017-09-12 18:00:00,216.57,43,2017,09,12,36
2017-09-12 18:30:00,423.08000000000004,65,2017,09,12,37
2017-09-12 19:00:00,332.51,62,2017,09,12,38
2017-09-12 19:30:00,428.67,63,2017,09,12,39
2017-09-12 20:00:00,422.55,63,2017,09,12,40
2017-09-12 20:30:00,463.26,65,2017,09,12,41
2017-09-12 21:00:00,578.4399999999999,74,2017,09,12,42
2017-09-12 21:30:00,222.85999999999999,31,2017,09,12,43
2017-09-13 09:30:00,9.04,7,2017,09,13,19
2017-09-13 10:00:00,79.22,14,2017,09,13,20
2017-09-13 10:30:00,137.05,16,2017,09,13,21
2017-09-13 11:00:00,121.88,23,2017,09,13,22
2017-09-13 11:30:00,160.04000000000002,29,2017,09,13,23
2017-09-13 12:00:00,179.01999999999998,45,2017,09,13,24
2017-09-13 12:30:00,193.51,39,2017,09,13,25
2017-09-13 13:00:00,291.83,33,2017,09,13,26
2017-09-13 13:30:00,1990.7,31,2017,09,13,27
2017-09-13 14:00:00,4553.25,35,2017,09,13,28
2017-09-13 14:30:00,11011.25,33,2017,09,13,29
2017-09-13 15:00:00,5747.58,23,2017,09,13,30
2017-09-13 15:30:00,6233.280000000001,32,2017,09,13,31
2017-09-13 16:00:00,6235.98,23,2017,09,13,32
2017-09-13 16:30:00,1840.9699999999998,40,2017,09,13,33
2017-09-13 17:00:00,4072.1899999999996,35,2017,09,13,34
2017-09-13 17:30:00,2874.1099999999997,50,2017,09,13,35
2017-09-13 18:00:00,14357.27,50,2017,09,13,36
2017-09-13 18:30:00,14418.259999999998,66,2017,09,13,37
2017-09-13 19:00:00,13812.33,67,2017,09,13,38
2017-09-13 19:30:00,19320.04,74,2017,09,13,39
2017-09-13 20:00:00,20378.58,81,2017,09,13,40
2017-09-13 20:30:00,22514.96,64,2017,09,13,41
2017-09-13 21:00:00,8538.279999999999,55,2017,09,13,42
2017-09-13 21:30:00,7200.23,46,2017,09,13,43
2017-09-14 09:30:00,7.04,6,2017,09,14,19
2017-09-14 10:00:00,66.00999999999999,15,2017,09,14,20
2017-09-14 10:30:00,88.44,15,2017,09,14,21
2017-09-14 11:00:00,934.78,29,2017,09,14,22
2017-09-14 11:30:00,113.2,33,2017,09,14,23
2017-09-14 12:00:00,234.0,40,2017,09,14,24
2017-09-14 12:30:00,264.52,58,2017,09,14,25
2017-09-14 13:00:00,320.25,50,2017,09,14,26
2017-09-14 13:30:00,814.38,47,2017,09,14,27
2017-09-14 14:00:00,403.3,45,2017,09,14,28
2017-09-14 14:30:00,197.66000000000003,32,2017,09,14,29
2017-09-14 15:00:00,594.52,31,2017,09,14,30
2017-09-14 15:30:00,662.13,31,2017,09,14,31
2017-09-14 16:00:00,181.11,32,2017,09,14,32
2017-09-14 16:30:00,169.78,28,2017,09,14,33
2017-09-14 17:00:00,310.99,39,2017,09,14,34
2017-09-14 17:30:00,242.89,39,2017,09,14,35
2017-09-14 18:00:00,270.17,54,2017,09,14,36
2017-09-14 18:30:00,493.65999999999997,75,2017,09,14,37
2017-09-14 19:00:00,463.43000000000006,70,2017,09,14,38
2017-09-14 19:30:00,457.13,84,2017,09,14,39
2017-09-14 20:00:00,559.0,77,2017,09,14,40
2017-09-14 20:30:00,343.14,53,2017,09,14,41
2017-09-14 21:00:00,408.78,63,2017,09,14,42
2017-09-14 21:30:00,331.84000000000003,38,2017,09,14,43
2017-09-14 22:00:00,19.57,2,2017,09,14,44
2017-09-15 09:30:00,5.04,5,2017,09,15,19
2017-09-15 10:00:00,134.07999999999998,24,2017,09,15,20
2017-09-15 10:30:00,43.03,14,2017,09,15,21
2017-09-15 11:00:00,271.1,33,2017,09,15,22
2017-09-15 11:30:00,198.64,39,2017,09,15,23
2017-09-15 12:00:00,300.09,47,2017,09,15,24
2017-09-15 12:30:00,405.9,57,2017,09,15,25
2017-09-15 13:00:00,239.52,42,2017,09,15,26
2017-09-15 13:30:00,257.37,42,2017,09,15,27
2017-09-15 14:00:00,218.99,36,2017,09,15,28
2017-09-15 14:30:00,215.2,46,2017,09,15,29
2017-09-15 15:00:00,183.82999999999998,39,2017,09,15,30
2017-09-15 15:30:00,268.83,45,2017,09,15,31
2017-09-15 16:00:00,429.18,46,2017,09,15,32
2017-09-15 16:30:00,210.22000000000003,49,2017,09,15,33
2017-09-15 17:00:00,287.34,50,2017,09,15,34
2017-09-15 17:30:00,236.71,53,2017,09,15,35
2017-09-15 18:00:00,369.38,58,2017,09,15,36
2017-09-15 18:30:00,311.3,75,2017,09,15,37
2017-09-15 19:00:00,515.17,81,2017,09,15,38
2017-09-15 19:30:00,870.81,108,2017,09,15,39
2017-09-15 20:00:00,953.46,121,2017,09,15,40
2017-09-15 20:30:00,635.0799999999999,96,2017,09,15,41
2017-09-15 21:00:00,599.65,82,2017,09,15,42
2017-09-15 21:30:00,318.49,72,2017,09,15,43
2017-09-15 22:00:00,18.46,6,2017,09,15,44
2017-09-16 09:30:00,5.04,5,2017,09,16,19
2017-09-16 10:00:00,60.46,14,2017,09,16,20
2017-09-16 10:30:00,100.02000000000001,18,2017,09,16,21
2017-09-16 11:00:00,262.71,33,2017,09,16,22
2017-09-16 11:30:00,406.73,41,2017,09,16,23
2017-09-16 12:00:00,503.37,54,2017,09,16,24
2017-09-16 12:30:00,760.95,86,2017,09,16,25
2017-09-16 13:00:00,627.98,89,2017,09,16,26
2017-09-16 13:30:00,660.49,92,2017,09,16,27
2017-09-16 14:00:00,899.67,87,2017,09,16,28
2017-09-16 14:30:00,657.7,73,2017,09,16,29
2017-09-16 15:00:00,448.62,71,2017,09,16,30
2017-09-16 15:30:00,2381.51,71,2017,09,16,31
2017-09-16 16:00:00,390.44,55,2017,09,16,32
2017-09-16 16:30:00,357.40999999999997,57,2017,09,16,33
2017-09-16 17:00:00,677.9300000000001,65,2017,09,16,34
2017-09-16 17:30:00,2137.6400000000003,99,2017,09,16,35
2017-09-16 18:00:00,645.3299999999999,96,2017,09,16,36
2017-09-16 18:30:00,926.1500000000001,117,2017,09,16,37
2017-09-16 19:00:00,862.5699999999999,112,2017,09,16,38
2017-09-16 19:30:00,913.47,144,2017,09,16,39
2017-09-16 20:00:00,910.63,126,2017,09,16,40
2017-09-16 20:30:00,1105.13,143,2017,09,16,41
2017-09-16 21:00:00,1297.0500000000002,171,2017,09,16,42
2017-09-16 21:30:00,800.25,96,2017,09,16,43
2017-09-16 22:00:00,199.14000000000001,20,2017,09,16,44
2017-09-18 09:30:00,11.0,6,2017,09,18,19
2017-09-18 10:00:00,104.67,24,2017,09,18,20
2017-09-18 10:30:00,116.96000000000001,16,2017,09,18,21
2017-09-18 11:00:00,176.3,31,2017,09,18,22
2017-09-18 11:30:00,227.19,37,2017,09,18,23
2017-09-18 12:00:00,288.08,44,2017,09,18,24
2017-09-18 12:30:00,254.19,53,2017,09,18,25
2017-09-18 13:00:00,174.02999999999997,41,2017,09,18,26
2017-09-18 13:30:00,351.22,50,2017,09,18,27
2017-09-18 14:00:00,179.11,36,2017,09,18,28
2017-09-18 14:30:00,128.32999999999998,30,2017,09,18,29
2017-09-18 15:00:00,173.22,41,2017,09,18,30
2017-09-18 15:30:00,311.53,49,2017,09,18,31
2017-09-18 16:00:00,256.09000000000003,35,2017,09,18,32
2017-09-18 16:30:00,277.3,38,2017,09,18,33
2017-09-18 17:00:00,180.13,30,2017,09,18,34
2017-09-18 17:30:00,437.29,55,2017,09,18,35
2017-09-18 18:00:00,276.13,52,2017,09,18,36
2017-09-18 18:30:00,505.36,60,2017,09,18,37
2017-09-18 19:00:00,679.0,89,2017,09,18,38
2017-09-18 19:30:00,737.69,95,2017,09,18,39
2017-09-18 20:00:00,688.26,96,2017,09,18,40
2017-09-18 20:30:00,546.56,75,2017,09,18,41
2017-09-18 21:00:00,598.9300000000001,65,2017,09,18,42
2017-09-18 21:30:00,311.28,50,2017,09,18,43
2017-09-18 22:00:00,37.23,2,2017,09,18,44
2017-09-19 09:30:00,17.41,7,2017,09,19,19
2017-09-19 10:00:00,67.63,12,2017,09,19,20
2017-09-19 10:30:00,153.94,26,2017,09,19,21
2017-09-19 11:00:00,124.67999999999999,26,2017,09,19,22
2017-09-19 11:30:00,145.7,31,2017,09,19,23
2017-09-19 12:00:00,155.67,35,2017,09,19,24
2017-09-19 12:30:00,278.91,35,2017,09,19,25
2017-09-19 13:00:00,240.45,30,2017,09,19,26
2017-09-19 13:30:00,314.6,51,2017,09,19,27
2017-09-19 14:00:00,221.88,32,2017,09,19,28
2017-09-19 14:30:00,165.76999999999998,34,2017,09,19,29
2017-09-19 15:00:00,45.22,22,2017,09,19,30
2017-09-19 15:30:00,214.19,36,2017,09,19,31
2017-09-19 16:00:00,144.07,16,2017,09,19,32
2017-09-19 16:30:00,62.39,24,2017,09,19,33
2017-09-19 17:00:00,246.26,34,2017,09,19,34
2017-09-19 17:30:00,162.14,32,2017,09,19,35
2017-09-19 18:00:00,261.48,31,2017,09,19,36
2017-09-19 18:30:00,293.38,60,2017,09,19,37
2017-09-19 19:00:00,421.07000000000005,61,2017,09,19,38
2017-09-19 19:30:00,478.15999999999997,75,2017,09,19,39
2017-09-19 20:00:00,411.19,66,2017,09,19,40
2017-09-19 20:30:00,371.40999999999997,50,2017,09,19,41
2017-09-19 21:00:00,191.16,40,2017,09,19,42
2017-09-19 21:30:00,353.23,25,2017,09,19,43
2017-09-20 09:00:00,7.0,3,2017,09,20,18
2017-09-20 09:30:00,9.0,4,2017,09,20,19
2017-09-20 10:00:00,39.94,8,2017,09,20,20
2017-09-20 10:30:00,37.43,15,2017,09,20,21
2017-09-20 11:00:00,187.25,20,2017,09,20,22
2017-09-20 11:30:00,110.14,20,2017,09,20,23
2017-09-20 12:00:00,235.97,34,2017,09,20,24
2017-09-20 12:30:00,210.31,42,2017,09,20,25
2017-09-20 13:00:00,158.76,41,2017,09,20,26
2017-09-20 13:30:00,172.1,26,2017,09,20,27
2017-09-20 14:00:00,98.4,28,2017,09,20,28
2017-09-20 14:30:00,308.03,29,2017,09,20,29
2017-09-20 15:00:00,86.3,30,2017,09,20,30
