ds,sales,n_clients,year,month,day,halfhour
2015-01-05 12:00:00,395.59000000000003,77,2015,01,05,24
2015-01-05 12:30:00,311.28999999999996,63,2015,01,05,25
2015-01-05 13:00:00,275.64,75,2015,01,05,26
2015-01-05 13:30:00,193.82999999999998,62,2015,01,05,27
2015-01-05 14:00:00,292.63,66,2015,01,05,28
2015-01-05 14:30:00,146.72,44,2015,01,05,29
2015-01-05 17:00:00,104.35,22,2015,01,05,34
2015-01-05 17:30:00,163.76,34,2015,01,05,35
2015-01-05 18:00:00,212.19,37,2015,01,05,36
2015-01-05 18:30:00,119.89999999999999,20,2015,01,05,37
2015-01-05 19:00:00,175.3,40,2015,01,05,38
2015-01-05 19:30:00,169.89,31,2015,01,05,39
2015-01-05 20:00:00,265.47,50,2015,01,05,40
2015-01-05 20:30:00,117.75,23,2015,01,05,41
2015-01-05 21:00:00,92.41,20,2015,01,05,42
2015-01-05 22:00:00,81.68,15,2015,01,05,44
2015-01-05 23:00:00,38.19,9,2015,01,05,46
2015-01-06 13:00:00,3.0,2,2015,01,06,26
2015-01-06 18:00:00,3.0,2,2015,01,06,36
2015-01-06 19:00:00,37.52,6,2015,01,06,38
2015-01-06 20:00:00,69.97,10,2015,01,06,40
2015-01-06 21:00:00,25.33,7,2015,01,06,42
2015-01-06 22:00:00,9.76,4,2015,01,06,44
2015-01-06 23:00:00,51.07,8,2015,01,06,46
2015-01-07 10:00:00,231.37,30,2015,01,07,20
2015-01-07 10:30:00,230.76,48,2015,01,07,21
2015-01-07 11:00:00,208.31,45,2015,01,07,22
2015-01-07 11:30:00,254.6,59,2015,01,07,23
2015-01-07 12:00:00,248.25,63,2015,01,07,24
2015-01-07 12:30:00,184.3,52,2015,01,07,25
2015-01-07 13:00:00,283.4,81,2015,01,07,26
2015-01-07 13:30:00,242.63,69,2015,01,07,27
2015-01-07 14:00:00,501.82,68,2015,01,07,28
2015-01-07 14:30:00,167.6,47,2015,01,07,29
2015-01-07 15:00:00,8.69,2,2015,01,07,30
2015-01-07 17:00:00,45.36,15,2015,01,07,34
2015-01-07 17:30:00,70.71000000000001,18,2015,01,07,35
2015-01-07 18:00:00,363.40999999999997,37,2015,01,07,36
2015-01-07 18:30:00,254.01,40,2015,01,07,37
2015-01-07 19:00:00,209.2,49,2015,01,07,38
2015-01-07 19:30:00,265.61,46,2015,01,07,39
2015-01-07 20:00:00,260.87,43,2015,01,07,40
2015-01-07 20:30:00,224.82,45,2015,01,07,41
2015-01-07 21:00:00,39.15,6,2015,01,07,42
2015-01-08 10:00:00,187.22,46,2015,01,08,20
2015-01-08 10:30:00,203.5,51,2015,01,08,21
2015-01-08 11:00:00,206.51,40,2015,01,08,22
2015-01-08 11:30:00,287.62,51,2015,01,08,23
2015-01-08 12:00:00,251.04999999999998,64,2015,01,08,24
2015-01-08 12:30:00,250.84000000000003,77,2015,01,08,25
2015-01-08 13:00:00,301.54999999999995,83,2015,01,08,26
2015-01-08 13:30:00,128.19,55,2015,01,08,27
2015-01-08 14:00:00,238.98,70,2015,01,08,28
2015-01-08 14:30:00,117.55000000000001,42,2015,01,08,29
2015-01-08 15:00:00,16.0,2,2015,01,08,30
2015-01-08 17:00:00,89.82,22,2015,01,08,34
2015-01-08 17:30:00,84.22999999999999,21,2015,01,08,35
2015-01-08 18:00:00,158.37,34,2015,01,08,36
2015-01-08 18:30:00,125.94999999999999,29,2015,01,08,37
2015-01-08 19:00:00,264.21,57,2015,01,08,38
2015-01-08 19:30:00,187.73,37,2015,01,08,39
2015-01-08 20:00:00,230.25,56,2015,01,08,40
2015-01-08 20:30:00,145.55,28,2015,01,08,41
2015-01-08 21:00:00,69.13,16,2015,01,08,42
2015-01-08 22:00:00,36.77,12,2015,01,08,44
2015-01-08 23:00:00,46.96,8,2015,01,08,46
2015-01-09 10:00:00,163.01,39,2015,01,09,20
2015-01-09 10:30:00,180.17,43,2015,01,09,21
2015-01-09 11:00:00,262.07,62,2015,01,09,22
2015-01-09 11:30:00,297.90999999999997,63,2015,01,09,23
2015-01-09 12:00:00,185.01999999999998,51,2015,01,09,24
2015-01-09 12:30:00,268.62,75,2015,01,09,25
2015-01-09 13:00:00,219.32999999999998,60,2015,01,09,26
2015-01-09 13:30:00,225.24,65,2015,01,09,27
2015-01-09 14:00:00,224.33,61,2015,01,09,28
2015-01-09 14:30:00,152.21,55,2015,01,09,29
2015-01-09 15:00:00,2.0,1,2015,01,09,30
2015-01-09 17:00:00,43.82,20,2015,01,09,34
2015-01-09 17:30:00,65.50999999999999,24,2015,01,09,35
2015-01-09 18:00:00,108.4,27,2015,01,09,36
2015-01-09 18:30:00,197.70999999999998,34,2015,01,09,37
2015-01-09 19:00:00,199.4,31,2015,01,09,38
2015-01-09 19:30:00,194.35,29,2015,01,09,39
2015-01-09 20:00:00,169.97,35,2015,01,09,40
2015-01-09 20:30:00,111.99,26,2015,01,09,41
2015-01-09 21:00:00,23.25,3,2015,01,09,42
2015-01-09 22:00:00,1.0,1,2015,01,09,44
2015-01-10 10:00:00,157.65,21,2015,01,10,20
2015-01-10 10:30:00,213.38,41,2015,01,10,21
2015-01-10 11:00:00,205.54000000000002,45,2015,01,10,22
2015-01-10 11:30:00,276.21000000000004,52,2015,01,10,23
2015-01-10 12:00:00,454.45,58,2015,01,10,24
2015-01-10 12:30:00,357.65,69,2015,01,10,25
2015-01-10 13:00:00,407.21000000000004,58,2015,01,10,26
2015-01-10 13:30:00,182.20999999999998,37,2015,01,10,27
2015-01-10 14:00:00,205.16000000000003,44,2015,01,10,28
2015-01-10 14:30:00,276.71000000000004,43,2015,01,10,29
2015-01-10 15:00:00,22.59,3,2015,01,10,30
2015-01-10 17:00:00,47.24,8,2015,01,10,34
2015-01-10 17:30:00,62.81,14,2015,01,10,35
2015-01-10 18:00:00,158.01999999999998,28,2015,01,10,36
2015-01-10 18:30:00,180.32,20,2015,01,10,37
2015-01-10 19:00:00,148.15,36,2015,01,10,38
2015-01-10 19:30:00,63.08,22,2015,01,10,39
2015-01-10 20:00:00,234.68,29,2015,01,10,40
2015-01-10 20:30:00,187.89,38,2015,01,10,41
2015-01-10 21:00:00,57.81,11,2015,01,10,42
2015-01-10 22:00:00,28.62,11,2015,01,10,44
2015-01-10 23:00:00,60.65,13,2015,01,10,46
2015-01-11 13:00:00,1.0,1,2015,01,11,26
2015-01-11 18:00:00,27.34,11,2015,01,11,36
2015-01-11 19:00:00,12.0,5,2015,01,11,38
2015-01-11 20:00:00,41.51,12,2015,01,11,40
2015-01-11 21:00:00,24.79,9,2015,01,11,42
2015-01-11 22:00:00,46.53,11,2015,01,11,44
2015-01-11 23:00:00,33.89,11,2015,01,11,46
2015-01-12 10:00:00,175.70999999999998,34,2015,01,12,20
2015-01-12 10:30:00,133.15,40,2015,01,12,21
2015-01-12 11:00:00,214.51999999999998,57,2015,01,12,22
2015-01-12 11:30:00,164.82,45,2015,01,12,23
2015-01-12 12:00:00,215.39,70,2015,01,12,24
2015-01-12 12:30:00,276.54,69,2015,01,12,25
2015-01-12 13:00:00,256.38,63,2015,01,12,26
2015-01-12 13:30:00,166.04000000000002,58,2015,01,12,27
2015-01-12 14:00:00,251.35999999999999,75,2015,01,12,28
2015-01-12 14:30:00,257.72,54,2015,01,12,29
2015-01-12 15:00:00,6.45,3,2015,01,12,30
2015-01-12 17:00:00,74.38,24,2015,01,12,34
2015-01-12 17:30:00,92.53,17,2015,01,12,35
2015-01-12 18:00:00,171.37,33,2015,01,12,36
2015-01-12 18:30:00,106.6,22,2015,01,12,37
2015-01-12 19:00:00,275.83000000000004,54,2015,01,12,38
2015-01-12 19:30:00,203.65,45,2015,01,12,39
2015-01-12 20:00:00,243.24,54,2015,01,12,40
2015-01-12 20:30:00,177.7,44,2015,01,12,41
2015-01-12 21:00:00,48.23,12,2015,01,12,42
2015-01-12 22:00:00,36.79,7,2015,01,12,44
2015-01-12 23:00:00,64.35,17,2015,01,12,46
2015-01-13 10:00:00,165.02,39,2015,01,13,20
2015-01-13 10:30:00,144.28,41,2015,01,13,21
2015-01-13 11:00:00,537.03,49,2015,01,13,22
2015-01-13 11:30:00,267.54,72,2015,01,13,23
2015-01-13 12:00:00,412.14,61,2015,01,13,24
2015-01-13 12:30:00,289.76,69,2015,01,13,25
2015-01-13 13:00:00,257.73,73,2015,01,13,26
2015-01-13 13:30:00,246.18,66,2015,01,13,27
2015-01-13 14:00:00,309.62,69,2015,01,13,28
2015-01-13 14:30:00,126.30000000000001,41,2015,01,13,29
2015-01-13 17:00:00,93.17,26,2015,01,13,34
2015-01-13 17:30:00,156.37,29,2015,01,13,35
2015-01-13 18:00:00,136.57,35,2015,01,13,36
2015-01-13 18:30:00,140.66,37,2015,01,13,37
2015-01-13 19:00:00,175.32,44,2015,01,13,38
2015-01-13 19:30:00,123.08,29,2015,01,13,39
2015-01-13 20:00:00,174.82999999999998,40,2015,01,13,40
2015-01-13 20:30:00,136.14,29,2015,01,13,41
2015-01-13 21:00:00,37.84,14,2015,01,13,42
2015-01-13 22:00:00,28.9,8,2015,01,13,44
2015-01-13 23:00:00,65.39,13,2015,01,13,46
2015-01-14 10:00:00,410.72999999999996,50,2015,01,14,20
2015-01-14 10:30:00,502.73,45,2015,01,14,21
2015-01-14 11:00:00,521.97,66,2015,01,14,22
2015-01-14 11:30:00,524.26,67,2015,01,14,23
2015-01-14 12:00:00,412.62,54,2015,01,14,24
2015-01-14 12:30:00,1590.81,74,2015,01,14,25
2015-01-14 13:00:00,444.96000000000004,72,2015,01,14,26
2015-01-14 13:30:00,457.75,64,2015,01,14,27
2015-01-14 14:00:00,456.0,67,2015,01,14,28
2015-01-14 14:30:00,329.77,47,2015,01,14,29
2015-01-15 10:00:00,157.7,33,2015,01,15,20
2015-01-15 10:30:00,243.12,56,2015,01,15,21
2015-01-15 11:00:00,228.28,64,2015,01,15,22
2015-01-15 11:30:00,209.91,63,2015,01,15,23
2015-01-15 12:00:00,297.35,58,2015,01,15,24
2015-01-15 12:30:00,214.72,59,2015,01,15,25
2015-01-15 13:00:00,265.59000000000003,78,2015,01,15,26
2015-01-15 13:30:00,300.21000000000004,79,2015,01,15,27
2015-01-15 14:00:00,157.48,51,2015,01,15,28
2015-01-15 14:30:00,159.14000000000001,41,2015,01,15,29
2015-01-15 15:00:00,2.0,2,2015,01,15,30
2015-01-15 17:00:00,71.6,18,2015,01,15,34
2015-01-15 17:30:00,168.57999999999998,28,2015,01,15,35
2015-01-15 18:00:00,208.12,53,2015,01,15,36
2015-01-15 18:30:00,202.69,28,2015,01,15,37
2015-01-15 19:00:00,182.13,48,2015,01,15,38
2015-01-15 19:30:00,263.27,40,2015,01,15,39
2015-01-15 20:00:00,218.34,42,2015,01,15,40
2015-01-15 20:30:00,81.99000000000001,26,2015,01,15,41
2015-01-15 21:00:00,99.38,17,2015,01,15,42
2015-01-15 22:00:00,11.67,6,2015,01,15,44
2015-01-15 23:00:00,25.14,7,2015,01,15,46
2015-01-16 10:00:00,155.61,35,2015,01,16,20
2015-01-16 10:30:00,258.42,50,2015,01,16,21
2015-01-16 11:00:00,203.47,46,2015,01,16,22
2015-01-16 11:30:00,176.5,46,2015,01,16,23
2015-01-16 12:00:00,301.95000000000005,56,2015,01,16,24
2015-01-16 12:30:00,243.43,65,2015,01,16,25
2015-01-16 13:00:00,238.31,64,2015,01,16,26
2015-01-16 13:30:00,163.18,46,2015,01,16,27
2015-01-16 14:00:00,493.02000000000004,60,2015,01,16,28
2015-01-16 14:30:00,224.35000000000002,63,2015,01,16,29
2015-01-16 15:00:00,2.2,1,2015,01,16,30
2015-01-16 17:00:00,70.11,20,2015,01,16,34
2015-01-16 17:30:00,156.24,20,2015,01,16,35
2015-01-16 18:00:00,105.50999999999999,26,2015,01,16,36
2015-01-16 18:30:00,170.92,36,2015,01,16,37
2015-01-16 19:00:00,167.34,38,2015,01,16,38
2015-01-16 19:30:00,209.74,30,2015,01,16,39
2015-01-16 20:00:00,146.11,30,2015,01,16,40
2015-01-16 20:30:00,172.22,42,2015,01,16,41
2015-01-16 21:00:00,65.58,14,2015,01,16,42
2015-01-16 22:00:00,47.58,9,2015,01,16,44
2015-01-16 23:00:00,288.51,13,2015,01,16,46
2015-01-17 10:00:00,165.45,26,2015,01,17,20
2015-01-17 10:30:00,221.32999999999998,31,2015,01,17,21
2015-01-17 11:00:00,272.61,44,2015,01,17,22
2015-01-17 11:30:00,186.23,46,2015,01,17,23
2015-01-17 12:00:00,424.07,72,2015,01,17,24
2015-01-17 12:30:00,272.87,57,2015,01,17,25
2015-01-17 13:00:00,310.09000000000003,50,2015,01,17,26
2015-01-17 13:30:00,241.91000000000003,51,2015,01,17,27
2015-01-17 14:00:00,238.12,56,2015,01,17,28
2015-01-17 14:30:00,221.42,42,2015,01,17,29
2015-01-17 15:00:00,36.97,6,2015,01,17,30
2015-01-17 17:00:00,71.31,14,2015,01,17,34
2015-01-17 17:30:00,127.78,11,2015,01,17,35
2015-01-17 18:00:00,176.13,31,2015,01,17,36
2015-01-17 18:30:00,179.68,33,2015,01,17,37
2015-01-17 19:00:00,261.19,39,2015,01,17,38
2015-01-17 19:30:00,146.17,32,2015,01,17,39
2015-01-17 20:00:00,140.09,35,2015,01,17,40
2015-01-17 20:30:00,94.83000000000001,20,2015,01,17,41
2015-01-17 21:00:00,195.98,23,2015,01,17,42
2015-01-17 22:00:00,129.38,17,2015,01,17,44
2015-01-17 23:00:00,153.13,11,2015,01,17,46
2015-01-18 13:00:00,2.0,1,2015,01,18,26
2015-01-18 18:00:00,15.13,8,2015,01,18,36
2015-01-18 19:00:00,31.02,12,2015,01,18,38
2015-01-18 20:00:00,78.46,14,2015,01,18,40
2015-01-18 21:00:00,36.67,9,2015,01,18,42
2015-01-18 22:00:00,31.63,10,2015,01,18,44
2015-01-18 23:00:00,58.01,14,2015,01,18,46
2015-01-19 10:00:00,181.9,33,2015,01,19,20
2015-01-19 10:30:00,251.51,51,2015,01,19,21
2015-01-19 11:00:00,121.80000000000001,43,2015,01,19,22
2015-01-19 11:30:00,255.14999999999998,62,2015,01,19,23
2015-01-19 12:00:00,176.49,50,2015,01,19,24
2015-01-19 12:30:00,208.01,58,2015,01,19,25
2015-01-19 13:00:00,217.04000000000002,61,2015,01,19,26
2015-01-19 13:30:00,191.07999999999998,60,2015,01,19,27
2015-01-19 14:00:00,201.1,73,2015,01,19,28
2015-01-19 14:30:00,127.36,37,2015,01,19,29
2015-01-19 15:00:00,8.95,3,2015,01,19,30
2015-01-19 17:00:00,62.059999999999995,21,2015,01,19,34
2015-01-19 17:30:00,118.43,19,2015,01,19,35
2015-01-19 18:00:00,161.48000000000002,39,2015,01,19,36
2015-01-19 18:30:00,156.51,36,2015,01,19,37
2015-01-19 19:00:00,248.43,53,2015,01,19,38
2015-01-19 19:30:00,324.95,54,2015,01,19,39
2015-01-19 20:00:00,361.81,63,2015,01,19,40
2015-01-19 20:30:00,269.15999999999997,42,2015,01,19,41
2015-01-19 21:00:00,40.3,11,2015,01,19,42
2015-01-19 22:00:00,22.41,8,2015,01,19,44
2015-01-19 23:00:00,52.32,14,2015,01,19,46
2015-01-20 08:30:00,1.0,1,2015,01,20,17
2015-01-20 09:00:00,85.82,25,2015,01,20,18
2015-01-20 09:30:00,156.12,37,2015,01,20,19
2015-01-20 10:00:00,197.62,45,2015,01,20,20
2015-01-20 10:30:00,119.13,37,2015,01,20,21
2015-01-20 11:00:00,336.33,72,2015,01,20,22
2015-01-20 11:30:00,209.11,45,2015,01,20,23
2015-01-20 12:00:00,221.70999999999998,57,2015,01,20,24
2015-01-20 12:30:00,225.01,76,2015,01,20,25
2015-01-20 13:00:00,133.8,46,2015,01,20,26
2015-01-20 13:30:00,240.47000000000003,71,2015,01,20,27
2015-01-20 14:00:00,165.51999999999998,66,2015,01,20,28
2015-01-20 14:30:00,136.10999999999999,40,2015,01,20,29
2015-01-20 15:00:00,24.18,3,2015,01,20,30
2015-01-20 17:00:00,56.230000000000004,11,2015,01,20,34
2015-01-20 17:30:00,75.11,23,2015,01,20,35
2015-01-20 18:00:00,111.4,28,2015,01,20,36
2015-01-20 18:30:00,102.92,29,2015,01,20,37
2015-01-20 19:00:00,208.38,41,2015,01,20,38
2015-01-20 19:30:00,155.43,34,2015,01,20,39
2015-01-20 20:00:00,198.63,40,2015,01,20,40
2015-01-20 20:30:00,98.11,21,2015,01,20,41
2015-01-20 21:00:00,50.78,13,2015,01,20,42
2015-01-20 22:00:00,51.31,9,2015,01,20,44
2015-01-20 23:00:00,23.85,6,2015,01,20,46
2015-01-21 09:00:00,87.47999999999999,34,2015,01,21,18
2015-01-21 09:30:00,187.37,42,2015,01,21,19
2015-01-21 10:00:00,109.39000000000001,36,2015,01,21,20
2015-01-21 10:30:00,246.03,64,2015,01,21,21
2015-01-21 11:00:00,165.89,56,2015,01,21,22
2015-01-21 11:30:00,178.08999999999997,58,2015,01,21,23
2015-01-21 12:00:00,241.18,53,2015,01,21,24
2015-01-21 12:30:00,250.40999999999997,87,2015,01,21,25
2015-01-21 13:00:00,205.63,62,2015,01,21,26
2015-01-21 13:30:00,321.86,64,2015,01,21,27
2015-01-21 14:00:00,228.73,68,2015,01,21,28
2015-01-21 14:30:00,113.72,41,2015,01,21,29
2015-01-21 15:00:00,20.78,5,2015,01,21,30
2015-01-21 17:00:00,81.62,28,2015,01,21,34
2015-01-21 17:30:00,129.53,22,2015,01,21,35
2015-01-21 18:00:00,54.08,20,2015,01,21,36
2015-01-21 18:30:00,122.35,33,2015,01,21,37
2015-01-21 19:00:00,125.52,34,2015,01,21,38
2015-01-21 19:30:00,107.67,38,2015,01,21,39
2015-01-21 20:00:00,128.19,24,2015,01,21,40
2015-01-21 20:30:00,147.72000000000003,37,2015,01,21,41
2015-01-21 21:00:00,21.0,3,2015,01,21,42
2015-01-22 08:30:00,1.0,1,2015,01,22,17
2015-01-22 09:00:00,189.05,46,2015,01,22,18
2015-01-22 09:30:00,175.11,32,2015,01,22,19
2015-01-22 10:00:00,101.03,36,2015,01,22,20
2015-01-22 10:30:00,210.48000000000002,62,2015,01,22,21
2015-01-22 11:00:00,244.35,67,2015,01,22,22
2015-01-22 11:30:00,142.79000000000002,37,2015,01,22,23
2015-01-22 12:00:00,288.17,80,2015,01,22,24
2015-01-22 12:30:00,345.84000000000003,79,2015,01,22,25
2015-01-22 13:00:00,171.51999999999998,67,2015,01,22,26
2015-01-22 13:30:00,182.59,60,2015,01,22,27
2015-01-22 14:00:00,180.23,60,2015,01,22,28
2015-01-22 14:30:00,185.38,44,2015,01,22,29
2015-01-22 15:00:00,15.9,7,2015,01,22,30
2015-01-22 17:00:00,93.12,22,2015,01,22,34
2015-01-22 17:30:00,50.849999999999994,20,2015,01,22,35
2015-01-22 18:00:00,119.92999999999999,29,2015,01,22,36
2015-01-22 18:30:00,185.65,33,2015,01,22,37
2015-01-22 19:00:00,171.01999999999998,39,2015,01,22,38
2015-01-22 19:30:00,130.41,32,2015,01,22,39
2015-01-22 20:00:00,195.43,43,2015,01,22,40
2015-01-22 20:30:00,129.28,26,2015,01,22,41
2015-01-22 21:00:00,55.46,14,2015,01,22,42
2015-01-22 22:00:00,69.49,14,2015,01,22,44
2015-01-22 23:00:00,59.63,12,2015,01,22,46
2015-01-23 09:00:00,114.57,26,2015,01,23,18
2015-01-23 09:30:00,81.94,26,2015,01,23,19
2015-01-23 10:00:00,148.86,38,2015,01,23,20
2015-01-23 10:30:00,701.7199999999999,36,2015,01,23,21
2015-01-23 11:00:00,213.37,49,2015,01,23,22
2015-01-23 11:30:00,245.9,57,2015,01,23,23
2015-01-23 12:00:00,151.01,57,2015,01,23,24
2015-01-23 12:30:00,216.73,74,2015,01,23,25
2015-01-23 13:00:00,247.10999999999999,62,2015,01,23,26
2015-01-23 13:30:00,256.19,68,2015,01,23,27
2015-01-23 14:00:00,210.75,58,2015,01,23,28
2015-01-23 14:30:00,108.58,35,2015,01,23,29
2015-01-23 15:00:00,1.0,1,2015,01,23,30
2015-01-23 17:00:00,121.07,19,2015,01,23,34
2015-01-23 17:30:00,89.05,27,2015,01,23,35
2015-01-23 18:00:00,113.57,20,2015,01,23,36
2015-01-23 18:30:00,160.47,31,2015,01,23,37
2015-01-23 19:00:00,141.23,35,2015,01,23,38
2015-01-23 19:30:00,145.93,24,2015,01,23,39
2015-01-23 20:00:00,132.54,38,2015,01,23,40
2015-01-23 20:30:00,144.75,33,2015,01,23,41
2015-01-23 21:00:00,6.78,2,2015,01,23,42
2015-01-24 09:00:00,47.92,7,2015,01,24,18
2015-01-24 09:30:00,220.01,40,2015,01,24,19
2015-01-24 10:00:00,174.74,30,2015,01,24,20
2015-01-24 10:30:00,189.29,32,2015,01,24,21
2015-01-24 11:00:00,321.89,51,2015,01,24,22
2015-01-24 11:30:00,173.16,53,2015,01,24,23
2015-01-24 12:00:00,288.0,65,2015,01,24,24
2015-01-24 12:30:00,278.08,57,2015,01,24,25
2015-01-24 13:00:00,323.52,57,2015,01,24,26
2015-01-24 13:30:00,202.21,48,2015,01,24,27
2015-01-24 14:00:00,189.69,47,2015,01,24,28
2015-01-24 14:30:00,149.39999999999998,35,2015,01,24,29
2015-01-24 15:00:00,68.78,10,2015,01,24,30
2015-01-24 17:00:00,44.53,14,2015,01,24,34
2015-01-24 17:30:00,124.5,22,2015,01,24,35
2015-01-24 18:00:00,113.77,25,2015,01,24,36
2015-01-24 18:30:00,148.64999999999998,23,2015,01,24,37
2015-01-24 19:00:00,120.12,28,2015,01,24,38
2015-01-24 19:30:00,147.26,32,2015,01,24,39
2015-01-24 20:00:00,107.49,31,2015,01,24,40
2015-01-24 20:30:00,148.14999999999998,25,2015,01,24,41
2015-01-24 21:00:00,19.34,2,2015,01,24,42
2015-01-26 08:30:00,1.0,1,2015,01,26,17
2015-01-26 09:00:00,108.75,32,2015,01,26,18
2015-01-26 09:30:00,100.46000000000001,34,2015,01,26,19
2015-01-26 10:00:00,134.71,32,2015,01,26,20
2015-01-26 10:30:00,281.1,55,2015,01,26,21
2015-01-26 11:00:00,187.43,55,2015,01,26,22
2015-01-26 11:30:00,195.28,57,2015,01,26,23
2015-01-26 12:00:00,246.42,62,2015,01,26,24
2015-01-26 12:30:00,211.56,75,2015,01,26,25
2015-01-26 13:00:00,243.05,63,2015,01,26,26
2015-01-26 13:30:00,1153.27,67,2015,01,26,27
2015-01-26 14:00:00,405.6,77,2015,01,26,28
2015-01-26 14:30:00,213.09,49,2015,01,26,29
2015-01-26 15:00:00,53.49,9,2015,01,26,30
2015-01-26 17:00:00,100.75,26,2015,01,26,34
2015-01-26 17:30:00,81.65,18,2015,01,26,35
2015-01-26 18:00:00,145.14,29,2015,01,26,36
2015-01-26 18:30:00,180.9,39,2015,01,26,37
2015-01-26 19:00:00,205.34,37,2015,01,26,38
2015-01-26 19:30:00,228.11,45,2015,01,26,39
2015-01-26 20:00:00,148.63,31,2015,01,26,40
2015-01-26 20:30:00,144.32999999999998,33,2015,01,26,41
2015-01-26 21:00:00,9.35,3,2015,01,26,42
2015-01-27 09:00:00,97.72999999999999,29,2015,01,27,18
2015-01-27 09:30:00,103.64,31,2015,01,27,19
2015-01-27 10:00:00,196.64,45,2015,01,27,20
2015-01-27 10:30:00,154.26,40,2015,01,27,21
2015-01-27 11:00:00,253.95,63,2015,01,27,22
2015-01-27 11:30:00,266.48,51,2015,01,27,23
2015-01-27 12:00:00,218.35000000000002,66,2015,01,27,24
2015-01-27 12:30:00,283.15999999999997,78,2015,01,27,25
2015-01-27 13:00:00,275.96999999999997,73,2015,01,27,26
2015-01-27 13:30:00,244.55,62,2015,01,27,27
2015-01-27 14:00:00,241.56,72,2015,01,27,28
2015-01-27 14:30:00,159.35000000000002,53,2015,01,27,29
2015-01-27 17:00:00,45.730000000000004,20,2015,01,27,34
2015-01-27 17:30:00,95.68,25,2015,01,27,35
2015-01-27 18:00:00,154.26999999999998,29,2015,01,27,36
2015-01-27 18:30:00,171.41,31,2015,01,27,37
2015-01-27 19:00:00,119.21000000000001,32,2015,01,27,38
2015-01-27 19:30:00,222.51,34,2015,01,27,39
2015-01-27 20:00:00,150.39,35,2015,01,27,40
2015-01-27 20:30:00,112.81,32,2015,01,27,41
2015-01-27 21:00:00,34.52,5,2015,01,27,42
2015-01-28 08:30:00,3.0,3,2015,01,28,17
2015-01-28 09:00:00,122.28,39,2015,01,28,18
2015-01-28 09:30:00,92.80000000000001,32,2015,01,28,19
2015-01-28 10:00:00,190.89,57,2015,01,28,20
2015-01-28 10:30:00,160.34,43,2015,01,28,21
2015-01-28 11:00:00,197.38,55,2015,01,28,22
2015-01-28 11:30:00,240.20999999999998,68,2015,01,28,23
2015-01-28 12:00:00,250.9,63,2015,01,28,24
2015-01-28 12:30:00,285.62,73,2015,01,28,25
2015-01-28 13:00:00,230.76999999999998,62,2015,01,28,26
2015-01-28 13:30:00,225.89,60,2015,01,28,27
2015-01-28 14:00:00,210.45999999999998,71,2015,01,28,28
2015-01-28 14:30:00,125.05,43,2015,01,28,29
2015-01-28 15:00:00,43.74,6,2015,01,28,30
